TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
863045,2018-06-30 00:27:03,2737,7576,61.62,7777623,90,0,0
863046,2018-06-30 00:27:15,702,3905,23.96,7777635,90,0,0
863047,2018-06-30 00:27:15,2443,5205,16.43,7777635,90,0,0
863048,2018-06-30 00:27:42,2922,1495,49.41,7777662,90,1,2
863049,2018-06-30 00:28:39,1823,9543,49.79,7777719,90,0,0
863050,2018-06-30 00:29:06,4019,595,58.39,7777746,90,0,0
863051,2018-06-30 00:29:12,2429,8920,43.53,7777752,90,0,0
863052,2018-06-30 00:29:49,2360,3541,17.19,7777789,90,0,0
863053,2018-06-30 00:31:06,4929,8136,12.74,7777866,90,0,0
863054,2018-06-30 00:31:16,3131,1340,16.47,7777876,90,0,0
863055,2018-06-30 00:31:27,3332,2042,54.44,7777887,90,0,0
863056,2018-06-30 00:32:15,4895,4476,15.38,7777935,90,0,0
863057,2018-06-30 00:32:46,1520,2356,18.76,7777966,90,0,0
863058,2018-06-30 00:35:16,364,9113,131.26,7778116,90,0,0
863059,2018-06-30 00:35:22,1563,8408,22.55,7778122,90,0,0
863060,2018-06-30 00:36:02,4200,5123,27.56,7778162,90,0,0
863061,2018-06-30 00:36:17,1898,668,30.42,7778177,90,0,0
863062,2018-06-30 00:37:36,343,2157,21.34,7778256,90,0,0
863063,2018-06-30 00:38:38,3445,2389,92.66,7778318,90,0,0
863064,2018-06-30 00:39:12,3185,2546,12.61,7778352,90,0,0
863065,2018-06-30 00:40:55,2017,6044,28.78,7778455,90,0,0
863066,2018-06-30 00:42:21,3919,7445,15.72,7778541,90,0,0
863067,2018-06-30 00:42:38,98,6127,7.47,7778558,90,0,0
863068,2018-06-30 00:44:03,3349,1527,21.72,7778643,90,0,0
863069,2018-06-30 00:44:09,1515,6264,22.15,7778649,90,0,0
863070,2018-06-30 00:45:45,4708,3441,5.12,7778745,90,0,0
863071,2018-06-30 00:46:22,4465,2857,16.96,7778782,90,0,0
863072,2018-06-30 00:46:43,4984,7270,84.44,7778803,90,0,0
863073,2018-06-30 00:46:43,842,7153,5.78,7778803,90,0,0
863074,2018-06-30 00:46:55,3698,9390,901.8000000000001,7778815,90,1,3
863075,2018-06-30 00:46:58,668,2331,36.62,7778818,90,0,0
863076,2018-06-30 00:47:09,4147,4111,87.81,7778829,90,0,0
863077,2018-06-30 00:47:44,2150,15,71.98,7778864,90,0,0
863078,2018-06-30 00:48:43,4198,3855,55.37,7778923,90,0,0
863079,2018-06-30 00:48:48,1554,455,109.49,7778928,90,0,0
863080,2018-06-30 00:48:52,2991,3717,3.95,7778932,90,0,0
863081,2018-06-30 00:51:19,1143,7940,50.12,7779079,90,0,0
863082,2018-06-30 00:53:32,1425,2934,23.55,7779212,90,0,0
863083,2018-06-30 00:53:44,3112,5484,2.67,7779224,90,0,0
863084,2018-06-30 00:54:01,4375,7292,29.83,7779241,90,0,0
863085,2018-06-30 00:55:00,3395,9598,17.35,7779300,90,0,0
863086,2018-06-30 00:57:09,4652,7929,36.79,7779429,90,0,0
863087,2018-06-30 00:57:50,3411,405,106.55,7779470,90,1,3
863088,2018-06-30 00:58:10,2249,6331,45.64,7779490,90,0,0
863089,2018-06-30 00:58:12,1304,375,25.16,7779492,90,0,0
863090,2018-06-30 00:59:11,1565,318,27.39,7779551,90,0,0
863091,2018-06-30 01:00:43,4886,5494,4.59,7779643,90,0,0
863092,2018-06-30 01:01:52,3397,8646,7.61,7779712,90,0,0
863093,2018-06-30 01:02:10,3627,7427,57.32,7779730,90,0,0
863094,2018-06-30 01:03:37,3615,7151,37.92,7779817,90,0,0
863095,2018-06-30 01:04:09,1882,804,59.08,7779849,90,0,0
863096,2018-06-30 01:05:32,3805,2463,69.45,7779932,90,0,0
863097,2018-06-30 01:05:56,2763,2029,5.77,7779956,90,0,0
863098,2018-06-30 01:08:25,2445,7068,84.35,7780105,90,0,0
863099,2018-06-30 01:09:28,3747,5208,42.79,7780168,90,0,0
863100,2018-06-30 01:09:49,1526,2702,191.92,7780189,90,0,0
863101,2018-06-30 01:09:52,563,2658,11.21,7780192,90,0,0
863102,2018-06-30 01:10:04,638,3759,58.7,7780204,90,0,0
863103,2018-06-30 01:10:11,3407,7651,84.6,7780211,90,0,0
863104,2018-06-30 01:10:41,2556,6850,12.96,7780241,90,0,0
863105,2018-06-30 01:11:07,2213,9919,77.03,7780267,90,0,0
863106,2018-06-30 01:11:28,457,3139,42.72,7780288,90,0,0
863107,2018-06-30 01:11:32,2555,4855,15.15,7780292,90,0,0
863108,2018-06-30 01:12:19,3535,1333,88.79,7780339,90,0,0
863109,2018-06-30 01:12:26,530,3880,11.26,7780346,90,0,0
863110,2018-06-30 01:12:34,4592,8607,115.13,7780354,90,0,0
863111,2018-06-30 01:13:06,1211,7251,62.37,7780386,90,0,0
863112,2018-06-30 01:13:27,1056,8268,61.56,7780407,90,0,0
863113,2018-06-30 01:14:11,2366,3582,81.29,7780451,90,0,0
863114,2018-06-30 01:14:36,246,3960,101.38,7780476,90,0,0
863115,2018-06-30 01:14:40,4726,9960,148.52,7780480,90,0,0
863116,2018-06-30 01:14:57,4440,4294,69.58,7780497,90,0,0
863117,2018-06-30 01:17:02,1449,4692,37.12,7780622,90,0,0
863118,2018-06-30 01:17:30,4454,7376,14.25,7780650,90,0,0
863119,2018-06-30 01:17:52,1851,3962,108.16,7780672,90,0,0
863120,2018-06-30 01:18:39,1567,2732,91.57,7780719,90,0,0
863121,2018-06-30 01:18:39,2664,109,23.14,7780719,90,0,0
863122,2018-06-30 01:19:09,155,354,36.08,7780749,90,0,0
863123,2018-06-30 01:19:46,1284,7866,91.55,7780786,90,0,0
863124,2018-06-30 01:19:50,1698,1031,5.81,7780790,90,0,0
863125,2018-06-30 01:20:00,877,1335,119.67,7780800,90,0,0
863126,2018-06-30 01:21:27,4128,2811,37.34,7780887,90,0,0
863127,2018-06-30 01:22:04,647,309,14.93,7780924,90,0,0
863128,2018-06-30 01:22:17,1404,9670,95.16,7780937,90,0,0
863129,2018-06-30 01:23:17,4458,7738,34.4,7780997,90,0,0
863130,2018-06-30 01:24:15,3439,8503,148.16,7781055,90,0,0
863131,2018-06-30 01:25:09,4163,1380,21.2,7781109,90,0,0
863132,2018-06-30 01:26:15,3015,7398,94.37,7781175,90,0,0
863133,2018-06-30 01:26:43,3378,6146,15.66,7781203,90,0,0
863134,2018-06-30 01:27:15,3691,6437,21.23,7781235,90,0,0
863135,2018-06-30 01:27:33,22,4937,17.41,7781253,90,0,0
863136,2018-06-30 01:27:44,4773,3841,116.22,7781264,90,0,0
863137,2018-06-30 01:27:46,1239,4040,70.5,7781266,90,0,0
863138,2018-06-30 01:27:53,1601,7689,63.03,7781273,90,0,0
863139,2018-06-30 01:28:06,2243,6338,16.31,7781286,90,0,0
863140,2018-06-30 01:29:05,2112,208,31.03,7781345,90,0,0
863141,2018-06-30 01:29:27,3791,1104,75.14,7781367,90,0,0
863142,2018-06-30 01:30:14,1077,4537,6.52,7781414,90,0,0
863143,2018-06-30 01:30:27,4425,9281,6.45,7781427,90,0,0
863144,2018-06-30 01:30:30,3201,304,34.91,7781430,90,0,0
863145,2018-06-30 01:30:45,1080,1751,52.57,7781445,90,0,0
863146,2018-06-30 01:30:54,1531,5449,61.77,7781454,90,0,0
863147,2018-06-30 01:31:51,874,3192,27.33,7781511,90,0,0
863148,2018-06-30 01:32:30,1587,546,31.38,7781550,90,0,0
863149,2018-06-30 01:33:14,567,2257,41.95,7781594,90,0,0
863150,2018-06-30 01:34:24,3337,9641,87.85,7781664,90,0,0
863151,2018-06-30 01:34:46,1939,7849,19.7,7781686,90,0,0
863152,2018-06-30 01:34:52,4275,2250,73.92,7781692,90,0,0
863153,2018-06-30 01:34:56,4811,9063,55.65,7781696,90,0,0
863154,2018-06-30 01:36:35,1506,2475,21.16,7781795,90,0,0
863155,2018-06-30 01:36:35,6,7971,18.41,7781795,90,0,0
863156,2018-06-30 01:37:03,3485,1317,9.89,7781823,90,0,0
863157,2018-06-30 01:37:14,2505,433,39.34,7781834,90,0,0
863158,2018-06-30 01:37:27,3447,7122,21.47,7781847,90,0,0
863159,2018-06-30 01:37:28,4391,6244,84.55,7781848,90,0,0
863160,2018-06-30 01:37:34,1716,7669,104.08,7781854,90,0,0
863161,2018-06-30 01:37:50,3368,1792,36.53,7781870,90,0,0
863162,2018-06-30 01:38:29,3161,6105,71.8,7781909,90,0,0
863163,2018-06-30 01:38:34,3307,8195,80.08,7781914,90,0,0
863164,2018-06-30 01:40:27,2816,9055,14.58,7782027,90,0,0
863165,2018-06-30 01:40:37,645,5880,36.68,7782037,90,0,0
863166,2018-06-30 01:40:48,2048,6192,105.34,7782048,90,0,0
863167,2018-06-30 01:41:37,2729,8134,7.31,7782097,90,0,0
863168,2018-06-30 01:41:56,885,1433,31.35,7782116,90,0,0
863169,2018-06-30 01:42:16,4467,663,150.69,7782136,90,0,0
863170,2018-06-30 01:42:50,1085,7862,58.73,7782170,90,0,0
863171,2018-06-30 01:42:58,669,3492,61.59,7782178,90,0,0
863172,2018-06-30 01:45:26,971,2109,70.28,7782326,90,0,0
863173,2018-06-30 01:45:33,2025,8618,59.48,7782333,90,0,0
863174,2018-06-30 01:45:53,741,2106,14.81,7782353,90,0,0
863175,2018-06-30 01:46:53,4161,486,28.36,7782413,90,0,0
863176,2018-06-30 01:47:28,4240,3821,37.58,7782448,90,0,0
863177,2018-06-30 01:47:40,4512,7944,96.01,7782460,90,0,0
863178,2018-06-30 01:47:48,2506,245,75.03,7782468,90,0,0
863179,2018-06-30 01:47:57,547,7764,68.89,7782477,90,0,0
863180,2018-06-30 01:48:34,1687,803,110.47,7782514,90,0,0
863181,2018-06-30 01:48:43,3007,9179,91.82,7782523,90,0,0
863182,2018-06-30 01:49:17,783,9785,26.6,7782557,90,0,0
863183,2018-06-30 01:49:27,1883,4461,107.81,7782567,90,0,0
863184,2018-06-30 01:49:35,2494,8355,105.03,7782575,90,0,0
863185,2018-06-30 01:50:03,718,4813,31.74,7782603,90,0,0
863186,2018-06-30 01:50:16,2064,5394,90.29,7782616,90,0,0
863187,2018-06-30 01:50:34,426,9361,42.05,7782634,90,0,0
863188,2018-06-30 01:51:50,1292,5854,98.8,7782710,90,0,0
863189,2018-06-30 01:51:56,2041,4849,63.14,7782716,90,0,0
863190,2018-06-30 01:52:16,4411,7884,18.72,7782736,90,0,0
863191,2018-06-30 01:52:20,4736,9761,77.76,7782740,90,0,0
863192,2018-06-30 01:52:31,2968,1509,14.52,7782751,90,0,0
863193,2018-06-30 01:53:18,1874,8696,24.78,7782798,90,0,0
863194,2018-06-30 01:53:42,4371,4906,129.4,7782822,90,0,0
863195,2018-06-30 01:54:13,775,5754,44.67,7782853,90,0,0
863196,2018-06-30 01:54:30,3867,525,26.02,7782870,90,0,0
863197,2018-06-30 01:54:42,1999,2799,61.68,7782882,90,0,0
863198,2018-06-30 01:55:05,3810,7329,87.74,7782905,90,0,0
863199,2018-06-30 01:55:14,3898,9377,63.15,7782914,90,0,0
863200,2018-06-30 01:55:16,1260,6224,18.4,7782916,90,0,0
863201,2018-06-30 01:55:28,3139,966,16.08,7782928,90,0,0
863202,2018-06-30 01:56:30,1188,2407,49.66,7782990,90,0,0
863203,2018-06-30 01:57:55,3655,4560,50.83,7783075,90,0,0
863204,2018-06-30 01:57:58,2976,8573,81.14,7783078,90,0,0
863205,2018-06-30 01:58:03,2021,6817,82.17,7783083,90,0,0
863206,2018-06-30 01:58:30,590,7795,7.38,7783110,90,0,0
863207,2018-06-30 01:58:33,1825,9091,139.0,7783113,90,0,0
863208,2018-06-30 01:58:38,2555,5307,21.55,7783118,90,0,0
863209,2018-06-30 01:59:11,4692,9186,46.55,7783151,90,0,0
863210,2018-06-30 01:59:15,1199,8126,25.35,7783155,90,0,0
863211,2018-06-30 01:59:28,4969,2990,11.65,7783168,90,0,0
863212,2018-06-30 01:59:38,1148,7239,49.45,7783178,90,0,0
863213,2018-06-30 02:00:04,3690,6812,27.07,7783204,90,0,0
863214,2018-06-30 02:00:14,3100,5162,78.71,7783214,90,0,0
863215,2018-06-30 02:00:36,924,9575,67.14,7783236,90,0,0
863216,2018-06-30 02:01:17,11,573,30.15,7783277,90,0,0
863217,2018-06-30 02:01:19,1805,5331,91.92,7783279,90,0,0
863218,2018-06-30 02:01:46,4383,4069,49.94,7783306,90,0,0
863219,2018-06-30 02:01:51,167,8916,35.76,7783311,90,0,0
863220,2018-06-30 02:02:06,485,364,19.49,7783326,90,0,0
863221,2018-06-30 02:02:18,648,3091,9.17,7783338,90,0,0
863223,2018-06-30 02:02:33,830,6872,77.11,7783353,90,0,0
863222,2018-06-30 02:02:33,2251,4339,8.86,7783353,90,0,0
863224,2018-06-30 02:03:25,3471,7611,17.71,7783405,90,0,0
863225,2018-06-30 02:03:26,2084,8900,20.97,7783406,90,0,0
863226,2018-06-30 02:03:34,1060,8757,79.42,7783414,90,0,0
863227,2018-06-30 02:03:48,4764,7650,13.35,7783428,90,0,0
863228,2018-06-30 02:04:33,624,6937,10.18,7783473,90,0,0
863229,2018-06-30 02:04:34,2237,359,129.37,7783474,90,0,0
863230,2018-06-30 02:05:38,1645,807,92.47,7783538,90,0,0
863231,2018-06-30 02:05:40,1873,2153,4.04,7783540,90,0,0
863232,2018-06-30 02:05:57,2510,9091,55.21,7783557,90,0,0
863233,2018-06-30 02:07:17,3381,9272,85.9,7783637,90,0,0
863234,2018-06-30 02:07:32,4533,3013,109.14,7783652,90,0,0
863235,2018-06-30 02:08:01,991,7123,58.73,7783681,90,0,0
863236,2018-06-30 02:08:31,3519,8162,35.2,7783711,90,0,0
863237,2018-06-30 02:08:53,3657,8071,45.15,7783733,90,0,0
863238,2018-06-30 02:09:07,3052,8135,2.4,7783747,90,0,0
863239,2018-06-30 02:09:35,1038,4899,45.4,7783775,90,0,0
863240,2018-06-30 02:09:55,1692,7120,110.89,7783795,90,0,0
863241,2018-06-30 02:09:55,1526,7533,94.12,7783795,90,0,0
863242,2018-06-30 02:10:30,2967,3192,134.5,7783830,90,0,0
863243,2018-06-30 02:11:10,1126,292,42.62,7783870,90,0,0
863244,2018-06-30 02:11:27,2506,6056,99.66,7783887,90,0,0
863245,2018-06-30 02:11:29,1835,7632,14.07,7783889,90,0,0
863246,2018-06-30 02:11:47,1329,4190,137.16,7783907,90,0,0
863247,2018-06-30 02:12:11,1829,5759,53.05,7783931,90,0,0
863248,2018-06-30 02:12:24,2759,7025,6.66,7783944,90,0,0
863249,2018-06-30 02:12:45,745,2789,31.34,7783965,90,0,0
863250,2018-06-30 02:13:00,3722,7996,11.87,7783980,90,0,0
863251,2018-06-30 02:13:10,3866,6669,47.45,7783990,90,0,0
863252,2018-06-30 02:13:15,2097,8462,3.46,7783995,90,0,0
863253,2018-06-30 02:13:24,4765,1188,71.02,7784004,90,0,0
863254,2018-06-30 02:13:43,2422,6039,35.96,7784023,90,0,0
863255,2018-06-30 02:13:44,3578,5408,104.25,7784024,90,0,0
863256,2018-06-30 02:13:51,264,7001,107.56,7784031,90,0,0
863257,2018-06-30 02:14:02,2384,9123,91.04,7784042,90,0,0
863258,2018-06-30 02:14:09,2651,3361,33.68,7784049,90,0,0
863259,2018-06-30 02:14:42,2224,2598,62.88,7784082,90,0,0
863260,2018-06-30 02:15:12,1116,4657,93.64,7784112,90,0,0
863261,2018-06-30 02:15:59,2397,1290,1.53,7784159,90,0,0
863262,2018-06-30 02:16:01,1578,4368,6.46,7784161,90,0,0
863263,2018-06-30 02:16:13,3235,535,97.7,7784173,90,0,0
863264,2018-06-30 02:16:59,3324,7582,41.82,7784219,90,0,0
863265,2018-06-30 02:18:14,3027,8978,79.66,7784294,90,0,0
863266,2018-06-30 02:18:17,1966,1565,37.62,7784297,90,0,0
863267,2018-06-30 02:18:58,2581,4652,85.97,7784338,90,0,0
863268,2018-06-30 02:19:00,3963,4286,16.1,7784340,90,0,0
863269,2018-06-30 02:19:35,2996,3894,12.83,7784375,90,0,0
863270,2018-06-30 02:20:11,394,2508,61.83,7784411,90,0,0
863271,2018-06-30 02:20:12,3836,1549,36.6,7784412,90,0,0
863272,2018-06-30 02:21:04,2999,1928,47.09,7784464,90,0,0
863273,2018-06-30 02:21:10,4151,1818,80.67,7784470,90,0,0
863274,2018-06-30 02:21:19,289,8648,9.7,7784479,90,0,0
863275,2018-06-30 02:21:29,3249,7123,34.94,7784489,90,0,0
863276,2018-06-30 02:21:39,1563,3749,95.14,7784499,90,0,0
863277,2018-06-30 02:22:11,600,2317,5.0,7784531,90,0,0
863278,2018-06-30 02:22:40,3486,6304,116.39,7784560,90,0,0
863279,2018-06-30 02:22:59,2060,8637,42.98,7784579,90,0,0
863280,2018-06-30 02:23:01,4092,7026,50.5,7784581,90,0,0
863281,2018-06-30 02:23:10,3654,520,13.3,7784590,90,0,0
863282,2018-06-30 02:23:11,3610,2814,14.15,7784591,90,0,0
863283,2018-06-30 02:23:16,1304,7713,9.72,7784596,90,0,0
863284,2018-06-30 02:23:54,1999,8346,88.59,7784634,90,0,0
863285,2018-06-30 02:24:09,3964,2095,123.01,7784649,90,0,0
863286,2018-06-30 02:24:23,3337,5567,78.68,7784663,90,0,0
863287,2018-06-30 02:24:27,362,6122,46.84,7784667,90,0,0
863288,2018-06-30 02:24:37,987,7446,56.6,7784677,90,0,0
863289,2018-06-30 02:25:00,1053,6392,26.65,7784700,90,0,0
863290,2018-06-30 02:25:05,1308,1390,98.96,7784705,90,0,0
863291,2018-06-30 02:25:24,824,5708,41.99,7784724,90,0,0
863292,2018-06-30 02:26:02,3451,5917,101.12,7784762,90,0,0
863293,2018-06-30 02:26:04,4214,5018,43.18,7784764,90,0,0
863294,2018-06-30 02:26:19,947,6437,84.18,7784779,90,0,0
863295,2018-06-30 02:26:43,3520,8192,29.2,7784803,90,0,0
863296,2018-06-30 02:26:44,4466,5192,50.66,7784804,90,0,0
863297,2018-06-30 02:26:53,865,9104,27.65,7784813,90,0,0
863298,2018-06-30 02:27:13,893,1132,18.4,7784833,90,0,0
863299,2018-06-30 02:27:25,2567,3571,48.61,7784845,90,0,0
863300,2018-06-30 02:27:53,2645,964,24.85,7784873,90,0,0
863301,2018-06-30 02:28:01,3193,6213,58.57,7784881,90,0,0
863302,2018-06-30 02:28:06,424,8144,52.48,7784886,90,0,0
863303,2018-06-30 02:28:14,918,637,3.83,7784894,90,0,0
863304,2018-06-30 02:28:24,2518,8724,59.72,7784904,90,0,0
863305,2018-06-30 02:28:47,3048,1833,23.8,7784927,90,0,0
863306,2018-06-30 02:28:57,2400,5610,12.81,7784937,90,0,0
863307,2018-06-30 02:29:04,4364,4684,73.5,7784944,90,0,0
863308,2018-06-30 02:29:07,3468,7099,53.71,7784947,90,0,0
863309,2018-06-30 02:29:35,4544,4523,42.92,7784975,90,0,0
863310,2018-06-30 02:29:48,797,3236,52.33,7784988,90,0,0
863311,2018-06-30 02:29:57,4736,2108,34.66,7784997,90,0,0
863312,2018-06-30 02:30:00,1952,1835,7.38,7785000,90,0,0
863313,2018-06-30 02:30:15,915,4849,6.85,7785015,90,0,0
863314,2018-06-30 02:30:33,2194,7516,134.99,7785033,90,0,0
863315,2018-06-30 02:31:11,3970,5975,24.7,7785071,90,0,0
863316,2018-06-30 02:32:55,541,2024,21.47,7785175,90,0,0
863317,2018-06-30 02:33:21,3758,2767,13.26,7785201,90,0,0
863318,2018-06-30 02:34:31,694,2427,20.05,7785271,90,0,0
863319,2018-06-30 02:34:35,1595,9520,41.82,7785275,90,0,0
863320,2018-06-30 02:34:45,450,2279,111.6,7785285,90,0,0
863321,2018-06-30 02:34:51,4246,3422,12.31,7785291,90,0,0
863322,2018-06-30 02:35:33,4414,2877,18.37,7785333,90,0,0
863323,2018-06-30 02:35:35,2638,2515,159.18,7785335,90,0,0
863324,2018-06-30 02:35:51,290,8705,56.57,7785351,90,0,0
863325,2018-06-30 02:36:05,199,2209,32.02,7785365,90,0,0
863326,2018-06-30 02:36:22,2216,4178,19.29,7785382,90,0,0
863327,2018-06-30 02:36:33,4749,406,6.83,7785393,90,0,0
863328,2018-06-30 02:36:35,4758,2437,16.12,7785395,90,0,0
863329,2018-06-30 02:36:42,2535,9219,100.21,7785402,90,0,0
863330,2018-06-30 02:37:21,2333,3125,3.14,7785441,90,0,0
863331,2018-06-30 02:37:45,1639,9303,46.16,7785465,90,0,0
863332,2018-06-30 02:37:46,1003,2463,83.78,7785466,90,0,0
863333,2018-06-30 02:37:51,359,2643,102.83,7785471,90,0,0
863334,2018-06-30 02:39:11,2513,2651,94.82,7785551,90,0,0
863335,2018-06-30 02:39:19,1288,1567,27.76,7785559,90,0,0
863336,2018-06-30 02:40:13,4209,7648,18.17,7785613,90,0,0
863337,2018-06-30 02:40:39,4432,6809,110.1,7785639,90,0,0
863338,2018-06-30 02:41:10,1716,788,3.16,7785670,90,0,0
863339,2018-06-30 02:41:11,2796,8798,158.74,7785671,90,0,0
863340,2018-06-30 02:41:37,787,6992,94.69,7785697,90,0,0
863341,2018-06-30 02:41:44,856,7790,60.88,7785704,90,0,0
863342,2018-06-30 02:41:58,2281,3373,80.19,7785718,90,0,0
863343,2018-06-30 02:42:05,3927,2535,65.75,7785725,90,0,0
863344,2018-06-30 02:42:15,1597,3344,146.14,7785735,90,0,0
863345,2018-06-30 02:42:37,4841,8672,121.89,7785757,90,0,0
863346,2018-06-30 02:42:59,1951,3319,148.59,7785779,90,0,0
863347,2018-06-30 02:43:08,4237,7853,80.2,7785788,90,0,0
863348,2018-06-30 02:43:29,2452,7151,16.5,7785809,90,0,0
863349,2018-06-30 02:43:47,1255,3809,11.01,7785827,90,0,0
863350,2018-06-30 02:44:23,2237,2276,21.66,7785863,90,0,0
863351,2018-06-30 02:46:28,253,9942,11.9,7785988,90,0,0
863352,2018-06-30 02:46:31,4811,874,22.8,7785991,90,0,0
863353,2018-06-30 02:47:01,3643,4845,196.22,7786021,90,0,0
863354,2018-06-30 02:47:03,3066,4923,6.79,7786023,90,0,0
863355,2018-06-30 02:47:51,4848,5931,36.23,7786071,90,0,0
863356,2018-06-30 02:47:55,4499,48,45.11,7786075,90,0,0
863358,2018-06-30 02:47:56,839,1965,36.22,7786076,90,0,0
863357,2018-06-30 02:47:56,4849,1252,82.08,7786076,90,0,0
863359,2018-06-30 02:47:58,1167,2004,19.32,7786078,90,0,0
863360,2018-06-30 02:48:20,3416,3773,82.84,7786100,90,0,0
863361,2018-06-30 02:48:48,2696,6053,88.19,7786128,90,0,0
863362,2018-06-30 02:48:52,565,2207,21.89,7786132,90,0,0
863363,2018-06-30 02:49:00,2651,5301,26.2,7786140,90,0,0
863364,2018-06-30 02:49:05,4002,1964,15.53,7786145,90,0,0
863365,2018-06-30 02:49:11,2128,33,25.57,7786151,90,0,0
863366,2018-06-30 02:49:19,2827,4539,89.97,7786159,90,0,0
863367,2018-06-30 02:50:04,2031,2704,98.18,7786204,90,0,0
863368,2018-06-30 02:50:05,4288,3123,118.16,7786205,90,0,0
863369,2018-06-30 02:50:46,2941,2354,81.85,7786246,90,0,0
863370,2018-06-30 02:51:37,3298,8273,79.86,7786297,90,0,0
863371,2018-06-30 02:52:13,2206,295,95.65,7786333,90,0,0
863372,2018-06-30 02:52:14,1477,4974,47.3,7786334,90,0,0
863373,2018-06-30 02:52:31,4779,8215,13.92,7786351,90,0,0
863374,2018-06-30 02:52:42,2175,8374,55.83,7786362,90,0,0
863375,2018-06-30 02:52:51,2635,2115,56.14,7786371,90,0,0
863376,2018-06-30 02:52:58,3212,808,79.05,7786378,90,0,0
863377,2018-06-30 02:52:59,1336,6823,34.15,7786379,90,0,0
863378,2018-06-30 02:53:18,2620,3662,50.54,7786398,90,0,0
863379,2018-06-30 02:53:25,38,1089,24.72,7786405,90,0,0
863380,2018-06-30 02:53:27,740,2782,32.26,7786407,90,0,0
863381,2018-06-30 02:54:48,4203,9287,67.28,7786488,90,0,0
863382,2018-06-30 02:55:29,2262,9453,156.89,7786529,90,0,0
863383,2018-06-30 02:55:52,3340,9556,15.33,7786552,90,0,0
863384,2018-06-30 02:56:06,4826,4432,43.09,7786566,90,0,0
863385,2018-06-30 02:56:13,3363,1108,65.87,7786573,90,0,0
863386,2018-06-30 02:56:50,2657,3606,23.92,7786610,90,0,0
863387,2018-06-30 02:57:16,1952,1958,13.44,7786636,90,0,0
863388,2018-06-30 02:57:49,2818,7089,51.56,7786669,90,0,0
863389,2018-06-30 02:57:50,2287,5504,60.16,7786670,90,0,0
863390,2018-06-30 02:58:04,4542,9599,15.2,7786684,90,0,0
863391,2018-06-30 02:58:07,2303,9265,40.99,7786687,90,0,0
