TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
748103,2018-06-18 00:30:43,1550,9387,7.97,6741043,78,0,0
748104,2018-06-18 00:32:04,3879,2484,24.5,6741124,78,0,0
748105,2018-06-18 00:32:40,95,1947,139.69,6741160,78,0,0
748106,2018-06-18 00:33:37,3822,8892,18.91,6741217,78,0,0
748107,2018-06-18 00:33:57,1869,1587,27.23,6741237,78,0,0
748108,2018-06-18 00:34:37,370,3063,11.7,6741277,78,0,0
748109,2018-06-18 00:34:55,2885,6876,95.27,6741295,78,0,0
748110,2018-06-18 00:34:59,2237,359,92.1,6741299,78,0,0
748111,2018-06-18 00:35:24,849,2606,81.64,6741324,78,0,0
748112,2018-06-18 00:35:42,1569,480,142.19,6741342,78,0,0
748113,2018-06-18 00:36:14,3926,3225,170.62,6741374,78,0,0
748114,2018-06-18 00:37:33,3238,5216,68.81,6741453,78,0,0
748115,2018-06-18 00:37:58,4578,6254,84.49,6741478,78,0,0
748116,2018-06-18 00:38:40,2697,6502,47.01,6741520,78,0,0
748117,2018-06-18 00:39:02,3546,537,2.58,6741542,78,0,0
748118,2018-06-18 00:39:04,1090,1937,108.88,6741544,78,0,0
748119,2018-06-18 00:40:09,4147,5853,140.74,6741609,78,0,0
748120,2018-06-18 00:40:16,4216,9610,129.4,6741616,78,0,0
748121,2018-06-18 00:42:01,925,5176,32.52,6741721,78,0,0
748122,2018-06-18 00:42:35,596,4626,42.47,6741755,78,0,0
748123,2018-06-18 00:42:57,566,9194,23.74,6741777,78,0,0
748124,2018-06-18 00:42:58,3104,9873,6.3,6741778,78,0,0
748125,2018-06-18 00:44:39,81,3688,145.89,6741879,78,0,0
748126,2018-06-18 00:44:47,3805,12,107.66,6741887,78,0,0
748127,2018-06-18 00:46:05,1303,4962,101.69,6741965,78,0,0
748128,2018-06-18 00:46:15,1751,7730,40.04,6741975,78,0,0
748129,2018-06-18 00:46:42,771,4275,8.52,6742002,78,0,0
748130,2018-06-18 00:47:22,651,2869,95.17,6742042,78,0,0
748131,2018-06-18 00:47:25,3668,271,55.23,6742045,78,0,0
748132,2018-06-18 00:48:02,1614,8513,116.14,6742082,78,0,0
748133,2018-06-18 00:48:45,786,8843,26.91,6742125,78,0,0
748134,2018-06-18 00:48:48,4121,3549,16.21,6742128,78,0,0
748135,2018-06-18 00:49:00,2118,4994,26.2,6742140,78,0,0
748136,2018-06-18 00:49:31,2686,2334,31.02,6742171,78,0,0
748137,2018-06-18 00:49:48,94,3608,92.53,6742188,78,0,0
748138,2018-06-18 00:51:10,3230,9828,82.39,6742270,78,0,0
748139,2018-06-18 00:51:35,4070,7944,55.62,6742295,78,0,0
748140,2018-06-18 00:52:05,2009,332,93.87,6742325,78,0,0
748141,2018-06-18 00:52:17,1469,616,128.12,6742337,78,0,0
748142,2018-06-18 00:52:55,1271,4684,12.25,6742375,78,0,0
748143,2018-06-18 00:53:33,550,5247,76.23,6742413,78,0,0
748144,2018-06-18 00:54:38,1864,2025,57.91,6742478,78,0,0
748145,2018-06-18 00:55:04,4547,518,32.11,6742504,78,0,0
748146,2018-06-18 00:55:44,638,9792,22.91,6742544,78,0,0
748147,2018-06-18 00:56:06,4547,5773,17.28,6742566,78,0,0
748148,2018-06-18 00:57:49,288,4231,117.07,6742669,78,0,0
748149,2018-06-18 00:58:19,1333,2701,85.83,6742699,78,0,0
748150,2018-06-18 00:59:06,3877,2509,9.34,6742746,78,0,0
748151,2018-06-18 00:59:36,3923,6606,23.59,6742776,78,0,0
748152,2018-06-18 00:59:36,2949,2708,67.5,6742776,78,0,0
748153,2018-06-18 00:59:49,689,9572,98.53,6742789,78,0,0
748154,2018-06-18 01:00:09,636,4475,87.41,6742809,78,0,0
748155,2018-06-18 01:00:53,1179,1054,3.46,6742853,78,0,0
748156,2018-06-18 01:01:05,4757,7823,37.96,6742865,78,0,0
748157,2018-06-18 01:01:51,1314,365,74.48,6742911,78,0,0
748158,2018-06-18 01:02:36,2504,4490,63.27,6742956,78,0,0
748159,2018-06-18 01:02:48,2259,1143,17.96,6742968,78,0,0
748160,2018-06-18 01:03:12,3524,8653,63.78,6742992,78,0,0
748161,2018-06-18 01:05:22,3046,5727,17.52,6743122,78,0,0
748162,2018-06-18 01:05:40,1475,4354,87.48,6743140,78,0,0
748163,2018-06-18 01:06:23,2157,5179,52.26,6743183,78,0,0
748164,2018-06-18 01:07:45,1492,5514,29.27,6743265,78,0,0
748165,2018-06-18 01:08:27,2217,6267,32.84,6743307,78,0,0
748166,2018-06-18 01:08:56,4919,3638,6.01,6743336,78,0,0
748167,2018-06-18 01:09:08,4834,7007,70.71,6743348,78,0,0
748168,2018-06-18 01:10:28,4896,6991,10.12,6743428,78,0,0
748169,2018-06-18 01:11:22,4505,962,36.49,6743482,78,0,0
748170,2018-06-18 01:11:53,544,2415,84.83,6743513,78,0,0
748171,2018-06-18 01:12:04,458,9570,120.3,6743524,78,0,0
748172,2018-06-18 01:13:04,1499,8062,41.87,6743584,78,0,0
748173,2018-06-18 01:13:08,4952,2734,99.31,6743588,78,0,0
748174,2018-06-18 01:13:17,3211,4948,20.34,6743597,78,0,0
748175,2018-06-18 01:13:24,1605,1673,81.27,6743604,78,0,0
748176,2018-06-18 01:13:33,1672,5062,65.56,6743613,78,0,0
748177,2018-06-18 01:13:37,2718,3384,55.14,6743617,78,0,0
748178,2018-06-18 01:14:28,2649,7572,108.13,6743668,78,0,0
748179,2018-06-18 01:14:45,3197,3845,83.91,6743685,78,0,0
748180,2018-06-18 01:14:46,836,4953,102.52,6743686,78,0,0
748181,2018-06-18 01:15:00,1106,8463,7.85,6743700,78,0,0
748182,2018-06-18 01:16:00,4042,3258,108.23,6743760,78,0,0
748183,2018-06-18 01:16:19,2772,1443,50.69,6743779,78,0,0
748184,2018-06-18 01:16:21,1189,3303,40.75,6743781,78,0,0
748185,2018-06-18 01:18:39,3474,7506,3.35,6743919,78,0,0
748186,2018-06-18 01:19:12,365,645,53.42,6743952,78,0,0
748187,2018-06-18 01:21:12,1060,9716,50.12,6744072,78,0,0
748188,2018-06-18 01:21:26,645,8839,25.18,6744086,78,0,0
748189,2018-06-18 01:21:53,3955,2191,38.67,6744113,78,0,0
748190,2018-06-18 01:22:17,4811,7240,8.03,6744137,78,0,0
748191,2018-06-18 01:22:31,4369,8463,20.26,6744151,78,0,0
748192,2018-06-18 01:22:50,1885,2029,37.59,6744170,78,0,0
748193,2018-06-18 01:22:51,1364,3352,28.17,6744171,78,0,0
748194,2018-06-18 01:22:56,755,2132,133.82,6744176,78,0,0
748195,2018-06-18 01:24:21,2629,642,7.73,6744261,78,0,0
748196,2018-06-18 01:26:09,2740,1807,3.42,6744369,78,0,0
748197,2018-06-18 01:26:22,485,8253,29.49,6744382,78,0,0
748198,2018-06-18 01:27:54,3813,2977,7.27,6744474,78,0,0
748199,2018-06-18 01:28:07,4057,5583,23.67,6744487,78,0,0
748200,2018-06-18 01:28:15,3998,884,56.56,6744495,78,0,0
748201,2018-06-18 01:28:17,1279,6295,19.26,6744497,78,0,0
748202,2018-06-18 01:28:33,2376,457,16.73,6744513,78,0,0
748203,2018-06-18 01:29:28,2518,8074,17.8,6744568,78,0,0
748204,2018-06-18 01:29:55,4899,1866,92.39,6744595,78,0,0
748205,2018-06-18 01:30:13,1419,7173,52.5,6744613,78,0,0
748206,2018-06-18 01:30:19,2780,8623,33.3,6744619,78,0,0
748207,2018-06-18 01:30:24,1905,8639,128.13,6744624,78,0,0
748208,2018-06-18 01:31:23,926,6364,88.66,6744683,78,0,0
748209,2018-06-18 01:32:13,2592,3408,87.48,6744733,78,0,0
748210,2018-06-18 01:32:39,194,7579,124.65,6744759,78,0,0
748211,2018-06-18 01:32:45,363,1697,4.54,6744765,78,0,0
748212,2018-06-18 01:33:33,3029,3425,44.79,6744813,78,0,0
748213,2018-06-18 01:33:59,3074,3435,6.76,6744839,78,0,0
748214,2018-06-18 01:35:09,4619,4249,124.36,6744909,78,0,0
748215,2018-06-18 01:35:25,766,8565,82.37,6744925,78,0,0
748216,2018-06-18 01:35:34,1168,9707,24.23,6744934,78,0,0
748217,2018-06-18 01:37:12,2469,7007,120.74,6745032,78,0,0
748218,2018-06-18 01:37:19,1022,7374,120.08,6745039,78,0,0
748219,2018-06-18 01:37:34,2270,4363,16.47,6745054,78,0,0
748220,2018-06-18 01:37:35,1395,1362,31.04,6745055,78,0,0
748221,2018-06-18 01:37:45,1608,6283,134.66,6745065,78,0,0
748222,2018-06-18 01:37:49,4661,4437,164.84,6745069,78,0,0
748223,2018-06-18 01:38:14,3336,1923,3.69,6745094,78,0,0
748224,2018-06-18 01:39:04,3700,5963,88.69,6745144,78,0,0
748225,2018-06-18 01:41:15,2748,4860,27.29,6745275,78,0,0
748226,2018-06-18 01:42:05,1730,7463,69.65,6745325,78,0,0
748227,2018-06-18 01:43:06,2840,408,90.27,6745386,78,0,0
748228,2018-06-18 01:43:23,2367,3890,13.68,6745403,78,0,0
748229,2018-06-18 01:43:34,608,6599,44.17,6745414,78,0,0
748230,2018-06-18 01:43:37,2415,1832,13.54,6745417,78,0,0
748231,2018-06-18 01:43:40,3083,5432,23.6,6745420,78,0,0
748232,2018-06-18 01:44:26,2509,3871,91.34,6745466,78,0,0
748233,2018-06-18 01:44:45,2939,3997,53.63,6745485,78,0,0
748234,2018-06-18 01:44:51,2110,2865,60.65,6745491,78,0,0
748235,2018-06-18 01:45:07,679,4103,38.33,6745507,78,0,0
748236,2018-06-18 01:45:34,960,37,58.43,6745534,78,0,0
748237,2018-06-18 01:45:40,4597,7442,22.88,6745540,78,0,0
748238,2018-06-18 01:46:13,2267,9754,36.06,6745573,78,0,0
748239,2018-06-18 01:46:54,3877,796,4.19,6745614,78,0,0
748240,2018-06-18 01:47:06,1845,9959,87.45,6745626,78,0,0
748241,2018-06-18 01:47:48,4909,2514,49.29,6745668,78,0,0
748242,2018-06-18 01:48:07,4484,2635,18.38,6745687,78,0,0
748243,2018-06-18 01:48:10,2174,4718,46.27,6745690,78,0,0
748244,2018-06-18 01:49:56,4657,769,51.64,6745796,78,0,0
748245,2018-06-18 01:50:25,1119,2818,34.9,6745825,78,0,0
748246,2018-06-18 01:50:47,1476,2522,49.39,6745847,78,0,0
748247,2018-06-18 01:50:48,2404,5108,17.82,6745848,78,0,0
748248,2018-06-18 01:51:20,2808,5003,30.65,6745880,78,0,0
748249,2018-06-18 01:52:03,667,4093,26.86,6745923,78,0,0
748250,2018-06-18 01:53:06,904,7621,58.63,6745986,78,0,0
748251,2018-06-18 01:55:09,2546,4329,90.47,6746109,78,0,0
748252,2018-06-18 01:55:48,3907,8708,75.27,6746148,78,0,0
748253,2018-06-18 01:55:49,2066,4415,22.03,6746149,78,0,0
748254,2018-06-18 01:56:20,4183,2207,4.54,6746180,78,0,0
748255,2018-06-18 01:56:39,502,9283,27.84,6746199,78,0,0
748256,2018-06-18 01:56:48,292,6212,38.2,6746208,78,0,0
748257,2018-06-18 01:57:43,2423,2842,6.63,6746263,78,0,0
748258,2018-06-18 01:58:01,824,1898,35.0,6746281,78,0,0
748259,2018-06-18 02:00:17,3325,5914,24.88,6746417,78,0,0
748260,2018-06-18 02:00:35,917,5079,35.16,6746435,78,0,0
748261,2018-06-18 02:02:05,1508,6392,52.64,6746525,78,0,0
748262,2018-06-18 02:02:22,1546,3275,20.3,6746542,78,0,0
748263,2018-06-18 02:02:29,4985,8796,28.02,6746549,78,0,0
748264,2018-06-18 02:02:44,1626,6141,54.2,6746564,78,0,0
748265,2018-06-18 02:02:45,74,7792,82.57,6746565,78,0,0
748266,2018-06-18 02:02:49,3422,9973,40.47,6746569,78,0,0
748267,2018-06-18 02:03:04,4700,4493,36.86,6746584,78,0,0
748268,2018-06-18 02:03:07,1872,7831,32.13,6746587,78,0,0
748269,2018-06-18 02:03:41,3381,9139,125.5,6746621,78,0,0
748270,2018-06-18 02:03:58,1056,8628,103.08,6746638,78,0,0
748271,2018-06-18 02:04:19,2611,1922,42.05,6746659,78,0,0
748272,2018-06-18 02:04:24,4711,3866,110.9,6746664,78,0,0
748273,2018-06-18 02:05:07,4223,354,59.18,6746707,78,0,0
748274,2018-06-18 02:05:24,1308,567,111.78,6746724,78,0,0
748275,2018-06-18 02:05:34,1298,4713,83.8,6746734,78,0,0
748276,2018-06-18 02:06:12,3797,9523,59.26,6746772,78,0,0
748277,2018-06-18 02:07:05,3902,416,31.51,6746825,78,0,0
748278,2018-06-18 02:07:33,1793,6538,41.75,6746853,78,0,0
748279,2018-06-18 02:07:58,2756,6718,170.58,6746878,78,0,0
748280,2018-06-18 02:09:37,2657,5354,17.3,6746977,78,0,0
748281,2018-06-18 02:10:58,4115,7999,6.45,6747058,78,0,0
748282,2018-06-18 02:11:06,1712,7850,41.85,6747066,78,0,0
748283,2018-06-18 02:13:31,1416,4528,82.68,6747211,78,0,0
748284,2018-06-18 02:13:54,4918,9447,35.02,6747234,78,0,0
748285,2018-06-18 02:14:22,2445,1662,102.44,6747262,78,0,0
748286,2018-06-18 02:14:38,1466,2221,73.31,6747278,78,0,0
748287,2018-06-18 02:14:51,2546,4018,105.94,6747291,78,0,0
748288,2018-06-18 02:14:56,2138,7241,39.16,6747296,78,0,0
748289,2018-06-18 02:15:37,2499,0,6.21,6747337,78,0,0
748290,2018-06-18 02:15:44,1085,722,33.81,6747344,78,0,0
748291,2018-06-18 02:15:44,4981,1637,87.46,6747344,78,0,0
748292,2018-06-18 02:15:45,4606,8355,75.28,6747345,78,0,0
748293,2018-06-18 02:15:51,320,9790,8.13,6747351,78,0,0
748294,2018-06-18 02:15:53,3136,319,4.74,6747353,78,0,0
748295,2018-06-18 02:15:55,4073,4645,35.4,6747355,78,0,0
748296,2018-06-18 02:16:49,2969,3944,19.41,6747409,78,0,0
748297,2018-06-18 02:16:58,3765,219,9.82,6747418,78,0,0
748298,2018-06-18 02:17:05,3298,1015,28.59,6747425,78,0,0
748299,2018-06-18 02:17:26,3788,6318,4.74,6747446,78,0,0
748300,2018-06-18 02:18:03,4648,4303,50.13,6747483,78,0,0
748301,2018-06-18 02:18:48,4136,9143,33.96,6747528,78,0,0
748302,2018-06-18 02:19:09,3840,2865,20.26,6747549,78,0,0
748303,2018-06-18 02:19:11,4598,161,4.86,6747551,78,0,0
748304,2018-06-18 02:19:47,3825,9014,60.25,6747587,78,0,0
748305,2018-06-18 02:19:54,567,1718,5.64,6747594,78,0,0
748306,2018-06-18 02:20:05,907,7490,5.99,6747605,78,0,0
748307,2018-06-18 02:20:05,4254,8953,16.88,6747605,78,0,0
748308,2018-06-18 02:20:07,4583,8932,38.77,6747607,78,0,0
748309,2018-06-18 02:21:13,1028,8932,65.39,6747673,78,0,0
748310,2018-06-18 02:22:16,502,9283,50.0,6747736,78,0,0
748311,2018-06-18 02:22:31,3505,1425,30.48,6747751,78,0,0
748312,2018-06-18 02:22:35,4692,7204,17.52,6747755,78,0,0
748313,2018-06-18 02:22:36,4938,6528,10.69,6747756,78,0,0
748314,2018-06-18 02:23:04,4587,2692,67.69,6747784,78,0,0
748315,2018-06-18 02:23:53,3144,472,118.77,6747833,78,0,0
748316,2018-06-18 02:23:57,112,8516,25.53,6747837,78,0,0
748317,2018-06-18 02:24:33,3131,1610,28.8,6747873,78,0,0
748318,2018-06-18 02:24:34,2994,788,47.63,6747874,78,0,0
748319,2018-06-18 02:24:42,4952,5129,39.73,6747882,78,0,0
748320,2018-06-18 02:24:49,1782,3316,95.72,6747889,78,0,0
748321,2018-06-18 02:25:10,4544,5300,19.14,6747910,78,0,0
748322,2018-06-18 02:26:24,1208,2573,62.28,6747984,78,0,0
748323,2018-06-18 02:27:45,2866,7863,18.13,6748065,78,0,0
748324,2018-06-18 02:28:25,951,9578,4.27,6748105,78,0,0
748325,2018-06-18 02:28:47,1257,1081,27.48,6748127,78,0,0
748326,2018-06-18 02:30:03,1475,9380,66.54,6748203,78,0,0
748327,2018-06-18 02:30:24,3232,1803,5.79,6748224,78,0,0
748328,2018-06-18 02:30:47,180,5976,2.9,6748247,78,0,0
748329,2018-06-18 02:31:17,523,9964,50.1,6748277,78,0,0
748330,2018-06-18 02:31:24,471,8426,1.35,6748284,78,0,0
748331,2018-06-18 02:31:53,2331,8641,7.93,6748313,78,0,0
748332,2018-06-18 02:32:17,3857,6302,36.88,6748337,78,0,0
748333,2018-06-18 02:32:52,3786,1440,70.29,6748372,78,0,0
748334,2018-06-18 02:33:02,2340,4042,108.87,6748382,78,0,0
748335,2018-06-18 02:33:56,3218,8118,138.23,6748436,78,0,0
748336,2018-06-18 02:34:56,3748,7439,113.67,6748496,78,0,0
748337,2018-06-18 02:35:05,4488,7061,65.72,6748505,78,0,0
748338,2018-06-18 02:35:16,1602,2043,33.07,6748516,78,0,0
748339,2018-06-18 02:35:24,3180,9413,26.65,6748524,78,0,0
748340,2018-06-18 02:35:52,4652,6894,2.31,6748552,78,0,0
748341,2018-06-18 02:35:57,487,7149,90.18,6748557,78,0,0
748342,2018-06-18 02:36:11,2451,7256,68.22,6748571,78,0,0
748343,2018-06-18 02:36:16,3735,819,37.29,6748576,78,0,0
748344,2018-06-18 02:36:38,254,5069,71.5,6748598,78,0,0
748345,2018-06-18 02:37:49,485,1613,18.01,6748669,78,0,0
748346,2018-06-18 02:37:55,4098,4809,80.99,6748675,78,0,0
748347,2018-06-18 02:37:58,1438,8866,6.73,6748678,78,0,0
748348,2018-06-18 02:38:01,2551,1479,24.73,6748681,78,0,0
748349,2018-06-18 02:38:19,830,7367,103.13,6748699,78,0,0
748350,2018-06-18 02:38:25,219,1643,69.52,6748705,78,0,0
748351,2018-06-18 02:38:52,4995,841,40.04,6748732,78,0,0
748352,2018-06-18 02:39:10,768,2779,98.6,6748750,78,0,0
748353,2018-06-18 02:39:10,2096,891,38.32,6748750,78,0,0
748354,2018-06-18 02:39:20,3226,952,73.51,6748760,78,0,0
748355,2018-06-18 02:39:52,4296,5379,71.79,6748792,78,0,0
748356,2018-06-18 02:40:05,2703,787,8.5,6748805,78,0,0
748357,2018-06-18 02:40:41,3958,6018,89.51,6748841,78,0,0
748358,2018-06-18 02:41:04,4447,9476,30.27,6748864,78,0,0
748359,2018-06-18 02:41:20,2090,9815,43.05,6748880,78,0,0
748360,2018-06-18 02:41:26,2699,1449,166.79,6748886,78,0,0
748361,2018-06-18 02:41:27,455,773,13.04,6748887,78,0,0
748362,2018-06-18 02:42:12,2123,1372,25.87,6748932,78,0,0
748363,2018-06-18 02:42:20,2148,5192,7.22,6748940,78,0,0
748364,2018-06-18 02:42:29,4765,6764,102.6,6748949,78,0,0
748365,2018-06-18 02:42:44,1353,749,36.43,6748964,78,0,0
748366,2018-06-18 02:43:07,3575,2543,98.44,6748987,78,0,0
748367,2018-06-18 02:43:12,4967,7197,2.11,6748992,78,0,0
748369,2018-06-18 02:43:16,1047,2191,163.8,6748996,78,0,0
748368,2018-06-18 02:43:16,316,8530,73.28,6748996,78,0,0
748370,2018-06-18 02:43:21,1763,7455,5.76,6749001,78,0,0
748371,2018-06-18 02:44:24,3312,7974,43.57,6749064,78,0,0
748372,2018-06-18 02:44:49,4394,4384,70.82,6749089,78,0,0
748373,2018-06-18 02:45:01,985,8910,32.06,6749101,78,0,0
748374,2018-06-18 02:45:22,2875,6423,36.86,6749122,78,0,0
748375,2018-06-18 02:45:28,1774,3331,17.46,6749128,78,0,0
748376,2018-06-18 02:45:29,2404,2503,35.53,6749129,78,0,0
748377,2018-06-18 02:45:34,1593,9375,30.89,6749134,78,0,0
748378,2018-06-18 02:46:14,410,138,10.56,6749174,78,0,0
748379,2018-06-18 02:46:40,448,3083,45.08,6749200,78,0,0
748380,2018-06-18 02:46:41,4544,1248,13.9,6749201,78,0,0
748381,2018-06-18 02:46:43,4296,8561,91.09,6749203,78,0,0
748382,2018-06-18 02:46:49,3156,3,156.59,6749209,78,0,0
748383,2018-06-18 02:47:09,4886,6098,8.43,6749229,78,0,0
748384,2018-06-18 02:47:17,1500,8902,104.02,6749237,78,0,0
748385,2018-06-18 02:47:19,4065,4043,36.79,6749239,78,0,0
748386,2018-06-18 02:47:28,961,1780,59.33,6749248,78,0,0
748387,2018-06-18 02:47:30,1853,2574,103.74,6749250,78,1,2
748388,2018-06-18 02:47:43,1616,2117,22.04,6749263,78,0,0
748389,2018-06-18 02:47:44,1533,9044,71.46,6749264,78,0,0
748390,2018-06-18 02:47:56,2689,412,12.18,6749276,78,0,0
748391,2018-06-18 02:47:57,3149,1198,41.94,6749277,78,0,0
748392,2018-06-18 02:48:08,4161,2439,19.59,6749288,78,0,0
748393,2018-06-18 02:48:45,4058,8816,45.19,6749325,78,0,0
748394,2018-06-18 02:49:06,4810,1404,9.81,6749346,78,0,0
748395,2018-06-18 02:49:07,1881,1875,28.11,6749347,78,0,0
748396,2018-06-18 02:49:19,4104,7452,18.41,6749359,78,0,0
748397,2018-06-18 02:49:25,4986,3165,2.23,6749365,78,0,0
748398,2018-06-18 02:49:47,1008,4717,10.7,6749387,78,0,0
748399,2018-06-18 02:50:00,2567,6889,94.43,6749400,78,0,0
748400,2018-06-18 02:50:15,1998,8438,37.1,6749415,78,0,0
748401,2018-06-18 02:50:34,2719,8336,42.11,6749434,78,0,0
748402,2018-06-18 02:50:38,705,2918,19.6,6749438,78,0,0
748403,2018-06-18 02:50:45,3382,7892,40.25,6749445,78,0,0
748404,2018-06-18 02:51:02,630,4783,130.37,6749462,78,0,0
748405,2018-06-18 02:51:03,992,948,39.71,6749463,78,0,0
748406,2018-06-18 02:51:56,4580,3897,12.06,6749516,78,0,0
748407,2018-06-18 02:52:24,3389,3950,58.75,6749544,78,0,0
748408,2018-06-18 02:52:37,1107,1218,9.11,6749557,78,0,0
748409,2018-06-18 02:52:56,483,2589,25.39,6749576,78,0,0
748410,2018-06-18 02:53:08,2378,213,5.06,6749588,78,0,0
748411,2018-06-18 02:53:14,1975,4470,17.41,6749594,78,0,0
748412,2018-06-18 02:53:15,3254,1676,71.27,6749595,78,0,0
748413,2018-06-18 02:53:57,495,4533,61.75,6749637,78,0,0
748414,2018-06-18 02:54:06,865,9104,17.63,6749646,78,0,0
748415,2018-06-18 02:54:09,4229,3820,106.15,6749649,78,0,0
748416,2018-06-18 02:54:21,537,5127,96.29,6749661,78,0,0
748417,2018-06-18 02:55:43,1674,5177,4.0,6749743,78,0,0
748418,2018-06-18 02:56:41,3594,4885,108.3,6749801,78,0,0
748419,2018-06-18 02:56:47,699,504,202.34,6749807,78,0,0
748420,2018-06-18 02:57:12,4281,8875,74.4,6749832,78,0,0
748421,2018-06-18 02:57:19,3176,2903,47.48,6749839,78,0,0
748422,2018-06-18 02:57:20,2246,7719,15.74,6749840,78,0,0
748423,2018-06-18 02:57:45,2562,5000,41.2,6749865,78,0,0
748425,2018-06-18 02:57:52,2820,1013,93.71,6749872,78,0,0
748424,2018-06-18 02:57:52,3184,2074,20.42,6749872,78,0,0
748426,2018-06-18 02:58:07,4877,4832,21.92,6749887,78,0,0
748427,2018-06-18 02:58:13,2865,2502,145.5,6749893,78,0,0
748428,2018-06-18 02:58:43,2840,3201,126.43,6749923,78,0,0
748429,2018-06-18 02:58:45,966,6826,75.62,6749925,78,0,0
748430,2018-06-18 02:58:48,4884,5902,52.78,6749928,78,0,0
748431,2018-06-18 02:59:35,1817,2969,68.98,6749975,78,0,0
748432,2018-06-18 02:59:43,453,4059,98.29,6749983,78,0,0
748433,2018-06-18 02:59:49,2699,1590,162.9,6749989,78,0,0
748435,2018-06-18 02:59:58,697,7113,35.66,6749998,78,0,0
748434,2018-06-18 02:59:58,121,1740,53.73,6749998,78,0,0
748436,2018-06-18 03:00:05,4055,7016,22.45,6750005,78,0,0
748437,2018-06-18 03:00:07,2285,4499,143.06,6750007,78,0,0
748438,2018-06-18 03:00:07,517,9611,54.5,6750007,78,0,0
748439,2018-06-18 03:00:14,1244,7072,43.07,6750014,78,0,0
748440,2018-06-18 03:00:45,3110,887,20.4,6750045,78,0,0
748441,2018-06-18 03:00:55,2459,3596,37.66,6750055,78,0,0
748442,2018-06-18 03:00:57,1765,7276,15.41,6750057,78,0,0
748443,2018-06-18 03:01:21,3387,5392,25.27,6750081,78,0,0
748444,2018-06-18 03:02:07,2978,8595,54.56,6750127,78,0,0
748445,2018-06-18 03:02:20,638,9792,28.23,6750140,78,0,0
748446,2018-06-18 03:02:28,3714,2238,54.41,6750148,78,0,0
748447,2018-06-18 03:02:28,4183,2112,9.32,6750148,78,0,0
748448,2018-06-18 03:02:55,3243,6106,49.59,6750175,78,0,0
748449,2018-06-18 03:03:02,2131,4129,28.7,6750182,78,0,0
748450,2018-06-18 03:03:29,3657,939,18.83,6750209,78,0,0
748451,2018-06-18 03:03:59,301,5289,54.74,6750239,78,0,0
