TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1236868,2018-08-08 01:53:26,645,9099,45.28,11152406,129,0,0
1236869,2018-08-08 01:54:17,4140,5158,70.04,11152457,129,0,0
1236870,2018-08-08 01:54:40,4157,8978,46.53,11152480,129,0,0
1236871,2018-08-08 01:54:43,4464,2437,20.88,11152483,129,0,0
1236872,2018-08-08 01:54:49,1699,7212,68.73,11152489,129,0,0
1236873,2018-08-08 01:56:07,4889,7165,8.78,11152567,129,0,0
1236874,2018-08-08 01:56:23,2755,7806,84.65,11152583,129,1,3
1236875,2018-08-08 01:57:10,4423,2108,5.47,11152630,129,0,0
1236876,2018-08-08 01:57:34,159,8903,54.61,11152654,129,0,0
1236877,2018-08-08 01:57:36,3201,6815,24.36,11152656,129,0,0
1236878,2018-08-08 01:57:58,3046,7636,10.86,11152678,129,0,0
1236879,2018-08-08 01:58:33,2264,5634,24.5,11152713,129,0,0
1236880,2018-08-08 01:58:51,303,109,36.49,11152731,129,0,0
1236881,2018-08-08 01:59:00,4174,9383,23.92,11152740,129,0,0
1236882,2018-08-08 01:59:24,4423,3761,9.14,11152764,129,0,0
1236883,2018-08-08 01:59:54,2807,5920,81.51,11152794,129,0,0
1236884,2018-08-08 02:00:33,4148,6369,102.99,11152833,129,0,0
1236885,2018-08-08 02:00:51,4059,2180,1.63,11152851,129,0,0
1236886,2018-08-08 02:01:13,3334,7417,31.75,11152873,129,0,0
1236887,2018-08-08 02:01:35,25,3822,105.48,11152895,129,0,0
1236888,2018-08-08 02:02:27,939,1802,68.37,11152947,129,0,0
1236889,2018-08-08 02:02:59,3187,1385,96.29,11152979,129,0,0
1236890,2018-08-08 02:03:34,159,9380,61.19,11153014,129,0,0
1236891,2018-08-08 02:04:01,210,4528,10.17,11153041,129,0,0
1236892,2018-08-08 02:04:23,3013,4664,6.43,11153063,129,0,0
1236893,2018-08-08 02:05:19,1785,9372,157.2,11153119,129,0,0
1236894,2018-08-08 02:06:32,395,4270,63.2,11153192,129,0,0
1236895,2018-08-08 02:06:45,2393,5405,7.18,11153205,129,0,0
1236896,2018-08-08 02:07:09,4587,1338,104.35,11153229,129,0,0
1236897,2018-08-08 02:07:51,600,6273,1.97,11153271,129,0,0
1236898,2018-08-08 02:08:15,4174,8305,74.96,11153295,129,0,0
1236899,2018-08-08 02:09:11,4449,6464,56.24,11153351,129,0,0
1236900,2018-08-08 02:09:36,4680,6579,1.35,11153376,129,0,0
1236901,2018-08-08 02:09:51,3241,2514,168.29,11153391,129,0,0
1236902,2018-08-08 02:10:18,4074,5422,35.75,11153418,129,0,0
1236903,2018-08-08 02:10:31,604,2724,33.71,11153431,129,0,0
1236904,2018-08-08 02:10:36,1091,1975,39.81,11153436,129,0,0
1236905,2018-08-08 02:12:06,2801,1889,19.17,11153526,129,0,0
1236906,2018-08-08 02:12:11,854,5466,43.1,11153531,129,0,0
1236907,2018-08-08 02:12:23,4675,9029,3.99,11153543,129,0,0
1236908,2018-08-08 02:12:35,764,9536,83.39,11153555,129,0,0
1236909,2018-08-08 02:12:38,1451,4615,74.99,11153558,129,0,0
1236910,2018-08-08 02:12:46,962,6597,20.22,11153566,129,0,0
1236911,2018-08-08 02:13:12,4538,814,145.08,11153592,129,0,0
1236912,2018-08-08 02:13:17,2931,2738,26.14,11153597,129,0,0
1236913,2018-08-08 02:13:28,22,3982,45.1,11153608,129,0,0
1236914,2018-08-08 02:13:29,1811,6403,81.58,11153609,129,0,0
1236915,2018-08-08 02:13:40,4270,5668,80.93,11153620,129,0,0
1236916,2018-08-08 02:14:00,405,8996,59.52,11153640,129,0,0
1236917,2018-08-08 02:14:32,2575,2689,7.36,11153672,129,0,0
1236918,2018-08-08 02:14:34,3224,6447,114.27,11153674,129,0,0
1236919,2018-08-08 02:15:03,4917,6065,99.86,11153703,129,0,0
1236920,2018-08-08 02:15:33,2924,1668,76.72,11153733,129,0,0
1236921,2018-08-08 02:16:00,2582,909,21.15,11153760,129,0,0
1236922,2018-08-08 02:16:20,3900,8601,38.14,11153780,129,0,0
1236923,2018-08-08 02:17:02,2008,3486,76.87,11153822,129,0,0
1236924,2018-08-08 02:17:16,4864,3085,81.92,11153836,129,0,0
1236925,2018-08-08 02:17:30,445,1173,115.07,11153850,129,0,0
1236926,2018-08-08 02:17:34,2230,7126,36.07,11153854,129,0,0
1236927,2018-08-08 02:17:57,1985,6762,48.1,11153877,129,0,0
1236928,2018-08-08 02:18:26,3577,897,125.15,11153906,129,0,0
1236929,2018-08-08 02:19:00,4402,3899,18.71,11153940,129,0,0
1236930,2018-08-08 02:19:05,4470,6348,9.58,11153945,129,0,0
1236931,2018-08-08 02:19:07,4158,6331,14.42,11153947,129,0,0
1236932,2018-08-08 02:19:14,1945,8008,20.55,11153954,129,0,0
1236933,2018-08-08 02:19:45,3370,4355,74.88,11153985,129,0,0
1236934,2018-08-08 02:19:52,4656,7922,19.49,11153992,129,0,0
1236935,2018-08-08 02:20:31,624,3400,17.73,11154031,129,0,0
1236936,2018-08-08 02:20:53,2345,6832,90.6,11154053,129,0,0
1236937,2018-08-08 02:21:45,2113,8872,2.42,11154105,129,0,0
1236938,2018-08-08 02:22:01,3466,8698,0.44,11154121,129,0,0
1236939,2018-08-08 02:22:09,1271,9896,13.61,11154129,129,0,0
1236940,2018-08-08 02:22:26,2326,6560,88.19,11154146,129,0,0
1236941,2018-08-08 02:22:43,2032,1917,99.66,11154163,129,0,0
1236942,2018-08-08 02:23:08,1957,9474,121.64,11154188,129,0,0
1236943,2018-08-08 02:23:13,1991,5119,71.94,11154193,129,0,0
1236944,2018-08-08 02:23:25,2370,5287,45.56,11154205,129,0,0
1236945,2018-08-08 02:24:03,1100,8995,46.72,11154243,129,0,0
1236946,2018-08-08 02:24:10,3316,2197,10.33,11154250,129,0,0
1236947,2018-08-08 02:24:37,3693,7856,120.75,11154277,129,0,0
1236948,2018-08-08 02:24:49,2445,1494,28.06,11154289,129,0,0
1236949,2018-08-08 02:26:50,1389,4819,63.64,11154410,129,0,0
1236950,2018-08-08 02:27:35,354,6013,36.13,11154455,129,0,0
1236951,2018-08-08 02:28:33,2297,2495,31.87,11154513,129,0,0
1236952,2018-08-08 02:28:46,4170,3377,24.22,11154526,129,0,0
1236953,2018-08-08 02:29:17,2390,7662,72.63,11154557,129,0,0
1236954,2018-08-08 02:29:33,156,6215,110.06,11154573,129,0,0
1236955,2018-08-08 02:32:04,4393,4627,10.21,11154724,129,0,0
1236956,2018-08-08 02:32:49,389,6978,56.93,11154769,129,0,0
1236957,2018-08-08 02:33:06,3189,9709,61.63,11154786,129,0,0
1236958,2018-08-08 02:33:20,4783,9949,63.58,11154800,129,0,0
1236959,2018-08-08 02:33:37,4585,8363,21.3,11154817,129,0,0
1236960,2018-08-08 02:33:44,3076,6446,47.03,11154824,129,0,0
1236961,2018-08-08 02:34:06,4366,1905,6.42,11154846,129,0,0
1236962,2018-08-08 02:34:46,3330,316,33.26,11154886,129,0,0
1236963,2018-08-08 02:35:14,1234,3856,10.8,11154914,129,0,0
1236964,2018-08-08 02:35:47,1718,9159,6.86,11154947,129,0,0
1236965,2018-08-08 02:36:49,2323,2422,44.32,11155009,129,0,0
1236966,2018-08-08 02:37:07,1477,7380,52.45,11155027,129,0,0
1236967,2018-08-08 02:37:29,2053,2800,78.93,11155049,129,0,0
1236968,2018-08-08 02:38:08,3344,4786,86.62,11155088,129,0,0
1236969,2018-08-08 02:38:24,1284,2095,106.14,11155104,129,0,0
1236970,2018-08-08 02:38:57,970,9594,113.17,11155137,129,0,0
1236971,2018-08-08 02:38:58,2726,6617,13.06,11155138,129,0,0
1236972,2018-08-08 02:39:34,4554,4654,125.82,11155174,129,0,0
1236973,2018-08-08 02:39:51,1208,2949,122.05,11155191,129,0,0
1236974,2018-08-08 02:39:59,2213,1282,117.62,11155199,129,0,0
1236975,2018-08-08 02:40:01,4976,8874,68.06,11155201,129,0,0
1236976,2018-08-08 02:40:51,1721,6133,45.55,11155251,129,0,0
1236977,2018-08-08 02:41:40,1491,3153,17.92,11155300,129,0,0
1236978,2018-08-08 02:42:07,1386,163,113.0,11155327,129,0,0
1236979,2018-08-08 02:42:08,1061,5325,15.96,11155328,129,0,0
1236980,2018-08-08 02:43:03,1842,6620,48.68,11155383,129,0,0
1236981,2018-08-08 02:43:14,4147,4225,120.93,11155394,129,0,0
1236982,2018-08-08 02:43:16,4983,6129,78.72,11155396,129,0,0
1236983,2018-08-08 02:43:26,3727,5076,8.82,11155406,129,0,0
1236984,2018-08-08 02:43:34,1353,8423,265.79999999999995,11155414,129,1,3
1236985,2018-08-08 02:44:08,4523,6903,38.15,11155448,129,0,0
1236986,2018-08-08 02:44:09,3188,5786,64.92,11155449,129,0,0
1236987,2018-08-08 02:44:23,2325,8044,37.61,11155463,129,1,2
1236988,2018-08-08 02:44:37,844,765,102.11,11155477,129,0,0
1236989,2018-08-08 02:44:39,156,6149,100.14,11155479,129,0,0
1236990,2018-08-08 02:44:40,3298,1766,37.41,11155480,129,0,0
1236991,2018-08-08 02:44:45,3612,6539,4.58,11155485,129,0,0
1236992,2018-08-08 02:45:09,1780,9783,73.87,11155509,129,0,0
1236993,2018-08-08 02:45:22,2494,1241,60.12,11155522,129,0,0
1236994,2018-08-08 02:45:40,4523,6490,35.56,11155540,129,0,0
1236995,2018-08-08 02:45:40,2943,9454,5.09,11155540,129,0,0
1236996,2018-08-08 02:46:04,4499,1115,56.27,11155564,129,0,0
1236997,2018-08-08 02:46:04,279,3575,45.45,11155564,129,0,0
1236998,2018-08-08 02:46:16,4557,5854,532.35,11155576,129,1,3
1236999,2018-08-08 02:46:46,2571,8703,125.85,11155606,129,0,0
1237000,2018-08-08 02:46:56,4642,4440,38.94,11155616,129,0,0
1237002,2018-08-08 02:46:58,4347,3105,16.7,11155618,129,0,0
1237001,2018-08-08 02:46:58,3342,4976,23.45,11155618,129,0,0
1237003,2018-08-08 02:47:17,4961,7202,132.95,11155637,129,0,0
1237004,2018-08-08 02:47:19,3788,6382,4.63,11155639,129,0,0
1237005,2018-08-08 02:47:50,2782,9944,42.22,11155670,129,0,0
1237006,2018-08-08 02:48:28,1225,3890,26.87,11155708,129,0,0
1237007,2018-08-08 02:49:19,1877,7520,47.93,11155759,129,0,0
1237008,2018-08-08 02:49:30,4739,6487,43.2,11155770,129,0,0
1237009,2018-08-08 02:49:55,2612,6989,35.62,11155795,129,0,0
1237010,2018-08-08 02:49:58,91,4095,82.65,11155798,129,0,0
1237011,2018-08-08 02:50:37,935,5019,13.28,11155837,129,0,0
1237012,2018-08-08 02:51:00,4065,1374,91.12,11155860,129,0,0
1237013,2018-08-08 02:51:16,1118,5150,15.62,11155876,129,0,0
1237014,2018-08-08 02:51:30,2154,3164,14.97,11155890,129,0,0
1237015,2018-08-08 02:51:56,3980,8058,49.11,11155916,129,0,0
1237016,2018-08-08 02:52:42,3340,9974,44.1,11155962,129,0,0
1237017,2018-08-08 02:53:02,2857,786,64.66,11155982,129,0,0
1237018,2018-08-08 02:53:17,3824,2209,43.34,11155997,129,0,0
1237019,2018-08-08 02:55:57,2000,3557,79.55,11156157,129,0,0
1237020,2018-08-08 02:56:05,4135,774,78.87,11156165,129,0,0
1237021,2018-08-08 02:56:07,2240,8463,39.35,11156167,129,0,0
1237022,2018-08-08 02:57:14,2417,7874,8.7,11156234,129,0,0
1237023,2018-08-08 02:57:29,845,4430,149.8,11156249,129,0,0
1237024,2018-08-08 02:57:43,3002,8525,91.83,11156263,129,0,0
1237025,2018-08-08 02:57:56,3071,3703,65.42,11156276,129,0,0
1237026,2018-08-08 02:57:59,4303,1158,52.27,11156279,129,0,0
1237027,2018-08-08 02:58:29,2952,4143,17.15,11156309,129,0,0
1237028,2018-08-08 02:58:30,213,7,129.62,11156310,129,0,0
1237029,2018-08-08 02:58:56,3366,9023,93.79,11156336,129,0,0
1237030,2018-08-08 02:59:05,919,1061,43.56,11156345,129,0,0
1237031,2018-08-08 02:59:37,1045,1929,70.83,11156377,129,0,0
1237032,2018-08-08 03:00:00,4558,1419,13.58,11156400,129,0,0
1237033,2018-08-08 03:00:24,1213,1658,91.59,11156424,129,0,0
1237034,2018-08-08 03:00:41,3024,9846,49.74,11156441,129,0,0
1237035,2018-08-08 03:00:47,3190,6198,31.47,11156447,129,0,0
1237036,2018-08-08 03:01:02,2241,1384,76.35,11156462,129,0,0
1237037,2018-08-08 03:02:11,4986,1086,23.82,11156531,129,0,0
1237038,2018-08-08 03:02:21,1839,5294,12.51,11156541,129,0,0
1237039,2018-08-08 03:02:52,3940,6556,6.53,11156572,129,0,0
1237040,2018-08-08 03:03:21,2767,6708,18.56,11156601,129,0,0
1237041,2018-08-08 03:03:23,1616,3705,35.34,11156603,129,0,0
1237042,2018-08-08 03:03:45,174,2222,62.63,11156625,129,0,0
1237043,2018-08-08 03:03:56,3214,2558,135.68,11156636,129,0,0
1237044,2018-08-08 03:04:13,4723,7079,28.83,11156653,129,0,0
1237045,2018-08-08 03:04:18,4675,6232,6.95,11156658,129,0,0
1237046,2018-08-08 03:04:20,4618,9979,38.42,11156660,129,0,0
1237047,2018-08-08 03:04:21,4599,5517,96.47,11156661,129,0,0
1237048,2018-08-08 03:04:29,708,1795,13.55,11156669,129,0,0
1237049,2018-08-08 03:04:33,2326,1184,85.21,11156673,129,0,0
1237050,2018-08-08 03:04:34,2233,1750,33.77,11156674,129,0,0
1237051,2018-08-08 03:04:42,610,2095,100.16,11156682,129,0,0
1237052,2018-08-08 03:04:59,3944,9034,30.48,11156699,129,0,0
1237053,2018-08-08 03:05:25,447,5687,54.38,11156725,129,0,0
1237054,2018-08-08 03:05:54,4740,5306,48.56,11156754,129,0,0
1237055,2018-08-08 03:06:39,4713,6497,29.69,11156799,129,0,0
1237056,2018-08-08 03:06:45,3880,8166,127.69,11156805,129,0,0
1237057,2018-08-08 03:07:06,698,6977,38.97,11156826,129,0,0
1237058,2018-08-08 03:07:12,2150,8789,113.23,11156832,129,0,0
1237059,2018-08-08 03:07:24,3556,5436,46.24,11156844,129,0,0
1237060,2018-08-08 03:07:32,4606,4023,13.75,11156852,129,0,0
1237061,2018-08-08 03:07:40,2593,6851,9.26,11156860,129,0,0
1237062,2018-08-08 03:07:50,3170,5556,26.66,11156870,129,0,0
1237063,2018-08-08 03:07:55,1917,6059,20.8,11156875,129,0,0
1237064,2018-08-08 03:08:38,2768,5906,102.36,11156918,129,0,0
1237065,2018-08-08 03:08:49,82,5834,28.31,11156929,129,0,0
1237066,2018-08-08 03:09:13,1297,9605,71.61,11156953,129,0,0
1237067,2018-08-08 03:09:23,3973,5322,50.52,11156963,129,0,0
1237068,2018-08-08 03:09:28,3811,861,71.18,11156968,129,0,0
1237069,2018-08-08 03:10:05,1284,4129,119.72,11157005,129,0,0
1237070,2018-08-08 03:10:32,1640,6104,31.4,11157032,129,0,0
1237071,2018-08-08 03:11:06,3153,5962,73.51,11157066,129,0,0
1237072,2018-08-08 03:12:09,3711,4156,83.7,11157129,129,0,0
