TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1610237,2018-09-16 00:20:22,2024,3622,118.47,14516422,168,0,0
1610238,2018-09-16 00:20:36,2262,9325,38.93,14516436,168,0,0
1610239,2018-09-16 00:22:24,2635,4220,74.98,14516544,168,0,0
1610240,2018-09-16 00:22:37,1365,2027,5.96,14516557,168,0,0
1610241,2018-09-16 00:23:21,2699,147,65.23,14516601,168,0,0
1610242,2018-09-16 00:23:22,2102,7659,35.76,14516602,168,0,0
1610243,2018-09-16 00:23:23,3691,410,44.72,14516603,168,0,0
1610244,2018-09-16 00:24:42,3921,6121,12.03,14516682,168,0,0
1610245,2018-09-16 00:25:28,3062,7875,37.35,14516728,168,0,0
1610246,2018-09-16 00:26:15,3102,2845,6.97,14516775,168,0,0
1610247,2018-09-16 00:26:17,67,7945,82.95,14516777,168,0,0
1610248,2018-09-16 00:26:27,964,6154,4.76,14516787,168,0,0
1610249,2018-09-16 00:27:13,744,8116,57.02,14516833,168,0,0
1610250,2018-09-16 00:28:52,2829,5917,24.74,14516932,168,0,0
1610251,2018-09-16 00:28:53,2915,656,19.81,14516933,168,0,0
1610252,2018-09-16 00:29:42,904,4232,86.11,14516982,168,0,0
1610253,2018-09-16 00:30:27,398,8140,17.45,14517027,168,0,0
1610254,2018-09-16 00:31:38,1145,7298,7.28,14517098,168,1,2
1610255,2018-09-16 00:31:48,2040,4872,79.03,14517108,168,0,0
1610256,2018-09-16 00:34:07,1551,5436,67.95,14517247,168,0,0
1610257,2018-09-16 00:34:08,3982,8022,54.56,14517248,168,0,0
1610258,2018-09-16 00:34:30,3038,3849,18.05,14517270,168,0,0
1610259,2018-09-16 00:34:31,139,7745,73.65,14517271,168,0,0
1610260,2018-09-16 00:34:41,8,5416,4.97,14517281,168,0,0
1610261,2018-09-16 00:36:23,3484,9824,92.88,14517383,168,0,0
1610262,2018-09-16 00:36:54,4783,9494,140.45,14517414,168,0,0
1610263,2018-09-16 00:37:01,4240,2018,12.83,14517421,168,0,0
1610264,2018-09-16 00:37:29,2653,5503,60.49,14517449,168,0,0
1610265,2018-09-16 00:38:11,4905,8477,21.29,14517491,168,0,0
1610266,2018-09-16 00:38:27,795,2401,39.88,14517507,168,0,0
1610267,2018-09-16 00:38:42,1336,3211,54.54,14517522,168,0,0
1610268,2018-09-16 00:38:56,3561,1863,10.67,14517536,168,0,0
1610269,2018-09-16 00:42:19,1956,5672,35.65,14517739,168,0,0
1610270,2018-09-16 00:42:57,1628,7552,114.28,14517777,168,0,0
1610271,2018-09-16 00:43:52,296,8092,109.65,14517832,168,0,0
1610272,2018-09-16 00:43:59,1451,5350,85.43,14517839,168,0,0
1610273,2018-09-16 00:44:28,4426,6418,62.2,14517868,168,0,0
1610274,2018-09-16 00:44:38,3945,7058,3.71,14517878,168,0,0
1610275,2018-09-16 00:45:45,4576,6332,53.88,14517945,168,0,0
1610276,2018-09-16 00:46:49,2119,9964,4.07,14518009,168,0,0
1610277,2018-09-16 00:50:29,3514,7018,132.51,14518229,168,0,0
1610278,2018-09-16 00:50:30,2804,3519,174.89,14518230,168,0,0
1610279,2018-09-16 00:50:57,4307,2885,109.72,14518257,168,0,0
1610280,2018-09-16 00:51:04,62,4476,40.63,14518264,168,0,0
1610281,2018-09-16 00:51:14,3747,8543,84.52,14518274,168,0,0
1610282,2018-09-16 00:51:40,2721,7084,7.45,14518300,168,0,0
1610283,2018-09-16 00:53:27,1188,3932,74.73,14518407,168,0,0
1610284,2018-09-16 00:53:37,4935,1769,24.07,14518417,168,0,0
1610285,2018-09-16 00:53:58,4108,2797,28.91,14518438,168,0,0
1610286,2018-09-16 00:54:30,1288,1926,18.8,14518470,168,0,0
1610287,2018-09-16 00:55:25,2229,6210,35.5,14518525,168,0,0
1610288,2018-09-16 00:55:51,3725,4986,22.69,14518551,168,0,0
1610289,2018-09-16 00:56:03,2177,6282,3.4,14518563,168,0,0
1610290,2018-09-16 00:56:32,2948,5166,97.02,14518592,168,0,0
1610291,2018-09-16 00:57:12,1866,7851,19.49,14518632,168,0,0
1610292,2018-09-16 00:57:44,4514,9656,15.17,14518664,168,0,0
1610293,2018-09-16 00:58:22,4082,6862,6.47,14518702,168,0,0
1610294,2018-09-16 00:58:24,2765,146,40.98,14518704,168,0,0
1610295,2018-09-16 00:58:27,1495,9166,53.82,14518707,168,0,0
1610296,2018-09-16 00:59:11,4163,9342,139.47,14518751,168,0,0
1610297,2018-09-16 00:59:50,4252,8592,109.0,14518790,168,0,0
1610298,2018-09-16 00:59:57,465,7916,22.77,14518797,168,0,0
1610299,2018-09-16 01:01:25,1037,8462,51.6,14518885,168,0,0
1610300,2018-09-16 01:01:32,2669,2051,23.42,14518892,168,0,0
1610301,2018-09-16 01:01:49,3335,822,89.27,14518909,168,0,0
1610302,2018-09-16 01:02:40,1310,9453,56.24,14518960,168,0,0
1610303,2018-09-16 01:02:53,570,2719,111.98,14518973,168,0,0
1610304,2018-09-16 01:03:27,3268,8569,77.94,14519007,168,0,0
1610305,2018-09-16 01:03:46,2737,7696,113.5,14519026,168,0,0
1610306,2018-09-16 01:03:52,4160,235,65.18,14519032,168,0,0
1610307,2018-09-16 01:03:59,2096,5701,46.4,14519039,168,0,0
1610308,2018-09-16 01:04:34,4398,3384,76.69,14519074,168,0,0
1610309,2018-09-16 01:05:50,1874,8871,12.72,14519150,168,0,0
1610310,2018-09-16 01:06:35,4642,2577,34.12,14519195,168,0,0
1610311,2018-09-16 01:06:35,2089,3149,11.7,14519195,168,0,0
1610312,2018-09-16 01:06:44,3318,7862,43.77,14519204,168,0,0
1610313,2018-09-16 01:08:45,3951,7264,76.19,14519325,168,0,0
1610314,2018-09-16 01:09:30,4112,9384,40.67,14519370,168,0,0
1610315,2018-09-16 01:09:47,2152,8774,74.6,14519387,168,0,0
1610316,2018-09-16 01:09:48,4956,5031,170.26,14519388,168,0,0
1610317,2018-09-16 01:09:56,1016,1251,10.32,14519396,168,0,0
1610318,2018-09-16 01:10:04,3507,8326,50.68,14519404,168,0,0
1610319,2018-09-16 01:10:17,1246,5190,55.3,14519417,168,0,0
1610320,2018-09-16 01:10:46,2391,5169,16.01,14519446,168,0,0
1610322,2018-09-16 01:10:55,2480,2083,29.84,14519455,168,0,0
1610321,2018-09-16 01:10:55,3588,6631,45.26,14519455,168,0,0
1610323,2018-09-16 01:11:55,4119,6381,9.78,14519515,168,0,0
1610324,2018-09-16 01:11:56,1311,4990,93.89,14519516,168,0,0
1610325,2018-09-16 01:12:29,3791,4172,42.04,14519549,168,0,0
1610326,2018-09-16 01:12:51,2110,2883,71.79,14519571,168,0,0
1610327,2018-09-16 01:13:01,2214,6303,47.4,14519581,168,0,0
1610328,2018-09-16 01:15:38,1353,5951,33.45,14519738,168,0,0
1610329,2018-09-16 01:15:41,1714,8327,32.36,14519741,168,0,0
1610330,2018-09-16 01:15:50,4143,6135,35.54,14519750,168,0,0
1610331,2018-09-16 01:16:37,819,7451,74.41,14519797,168,0,0
1610332,2018-09-16 01:16:38,2002,4677,6.0,14519798,168,0,0
1610333,2018-09-16 01:17:43,1792,2476,55.44,14519863,168,0,0
1610334,2018-09-16 01:18:20,1339,3441,60.98,14519900,168,0,0
1610335,2018-09-16 01:20:02,4071,6565,16.69,14520002,168,0,0
1610336,2018-09-16 01:20:38,1394,562,105.88,14520038,168,0,0
1610337,2018-09-16 01:20:51,2849,7460,44.65,14520051,168,0,0
1610338,2018-09-16 01:21:19,4239,578,52.7,14520079,168,0,0
1610339,2018-09-16 01:21:20,2153,847,54.43,14520080,168,0,0
1610340,2018-09-16 01:21:40,4358,9009,22.91,14520100,168,0,0
1610341,2018-09-16 01:21:49,3030,7510,41.05,14520109,168,0,0
1610342,2018-09-16 01:23:08,4360,1774,68.08,14520188,168,0,0
1610343,2018-09-16 01:24:04,4380,4932,146.46,14520244,168,0,0
1610344,2018-09-16 01:24:28,1623,619,79.44,14520268,168,0,0
1610345,2018-09-16 01:25:16,4318,8193,103.04,14520316,168,0,0
1610346,2018-09-16 01:25:35,1587,7574,47.96,14520335,168,0,0
1610347,2018-09-16 01:26:06,3653,435,17.37,14520366,168,0,0
1610348,2018-09-16 01:26:11,3785,6415,10.85,14520371,168,0,0
1610349,2018-09-16 01:26:25,4882,722,13.93,14520385,168,0,0
1610350,2018-09-16 01:26:45,960,4355,126.34,14520405,168,0,0
1610351,2018-09-16 01:27:07,4067,9531,111.93,14520427,168,0,0
1610352,2018-09-16 01:28:06,651,468,56.59,14520486,168,0,0
1610353,2018-09-16 01:28:21,2785,3176,107.53,14520501,168,0,0
1610354,2018-09-16 01:28:48,14,4947,62.28,14520528,168,0,0
1610355,2018-09-16 01:28:58,1769,599,106.26,14520538,168,0,0
1610356,2018-09-16 01:29:53,1672,4190,98.78,14520593,168,0,0
1610357,2018-09-16 01:30:19,587,7213,14.52,14520619,168,0,0
1610358,2018-09-16 01:30:53,2535,6151,92.23,14520653,168,0,0
1610359,2018-09-16 01:31:35,1159,5892,87.25,14520695,168,0,0
1610360,2018-09-16 01:31:50,3280,7294,87.10000000000001,14520710,168,1,3
1610361,2018-09-16 01:31:53,3399,538,5.49,14520713,168,0,0
1610362,2018-09-16 01:32:28,878,9309,29.02,14520748,168,0,0
1610363,2018-09-16 01:32:38,3010,6151,12.66,14520758,168,0,0
1610364,2018-09-16 01:33:22,3564,7502,161.43,14520802,168,0,0
1610365,2018-09-16 01:35:13,348,603,169.46,14520913,168,0,0
1610366,2018-09-16 01:35:27,4183,6564,11.72,14520927,168,0,0
1610367,2018-09-16 01:35:41,3787,6179,45.4,14520941,168,0,0
1610368,2018-09-16 01:36:18,3357,1021,63.65,14520978,168,0,0
1610369,2018-09-16 01:36:19,4847,5500,21.62,14520979,168,0,0
1610370,2018-09-16 01:36:23,1542,7246,0.9,14520983,168,0,0
1610371,2018-09-16 01:36:24,981,4444,17.14,14520984,168,0,0
1610372,2018-09-16 01:36:58,4276,3457,71.22,14521018,168,0,0
1610373,2018-09-16 01:37:12,819,714,113.91,14521032,168,0,0
1610374,2018-09-16 01:37:33,3890,2983,66.43,14521053,168,0,0
1610375,2018-09-16 01:38:27,2814,7066,64.37,14521107,168,0,0
1610376,2018-09-16 01:38:44,4917,4329,67.35,14521124,168,0,0
1610377,2018-09-16 01:39:27,441,9212,55.44,14521167,168,0,0
1610378,2018-09-16 01:39:38,4788,3649,61.98,14521178,168,0,0
1610379,2018-09-16 01:39:41,3558,9127,85.03,14521181,168,0,0
1610380,2018-09-16 01:40:49,3262,9129,94.1,14521249,168,0,0
1610381,2018-09-16 01:41:35,1051,2904,102.02,14521295,168,0,0
1610382,2018-09-16 01:41:39,1646,3036,52.13,14521299,168,0,0
1610383,2018-09-16 01:41:45,4368,6407,55.09,14521305,168,0,0
1610384,2018-09-16 01:42:09,3721,6999,83.25,14521329,168,0,0
1610385,2018-09-16 01:42:25,2970,607,13.92,14521345,168,0,0
1610386,2018-09-16 01:44:43,1786,3084,99.1,14521483,168,0,0
1610387,2018-09-16 01:45:40,1699,6806,172.44,14521540,168,0,0
1610388,2018-09-16 01:46:38,469,3426,111.82,14521598,168,0,0
1610389,2018-09-16 01:47:30,615,3698,13.13,14521650,168,0,0
1610390,2018-09-16 01:47:47,2487,8166,12.67,14521667,168,0,0
1610391,2018-09-16 01:47:48,2682,5930,10.68,14521668,168,0,0
1610392,2018-09-16 01:48:01,2901,9427,113.81,14521681,168,0,0
1610393,2018-09-16 01:48:03,4171,3490,25.88,14521683,168,0,0
1610394,2018-09-16 01:48:37,499,7231,47.34,14521717,168,0,0
1610395,2018-09-16 01:49:07,3997,5150,65.86,14521747,168,0,0
1610396,2018-09-16 01:49:28,2631,4797,7.4,14521768,168,0,0
1610397,2018-09-16 01:49:33,1970,641,0.13,14521773,168,0,0
1610398,2018-09-16 01:49:45,189,9307,2.08,14521785,168,0,0
1610399,2018-09-16 01:50:41,685,5563,2.5,14521841,168,0,0
1610400,2018-09-16 01:52:36,432,1793,15.07,14521956,168,0,0
1610401,2018-09-16 01:52:58,2044,9000,31.74,14521978,168,0,0
1610402,2018-09-16 01:54:04,880,184,131.24,14522044,168,0,0
1610403,2018-09-16 01:54:12,171,7777,41.37,14522052,168,0,0
1610404,2018-09-16 01:54:16,3185,2012,10.31,14522056,168,0,0
1610405,2018-09-16 01:54:42,609,5865,22.75,14522082,168,0,0
1610406,2018-09-16 01:55:20,134,942,59.51,14522120,168,0,0
1610407,2018-09-16 01:55:49,3349,9288,12.69,14522149,168,0,0
1610408,2018-09-16 01:56:26,1164,4438,35.7,14522186,168,0,0
1610409,2018-09-16 01:57:02,1158,4255,9.41,14522222,168,0,0
1610410,2018-09-16 01:57:50,120,2303,29.16,14522270,168,0,0
1610411,2018-09-16 01:57:51,209,3432,58.3,14522271,168,0,0
1610412,2018-09-16 01:58:06,4092,6873,48.4,14522286,168,0,0
1610413,2018-09-16 01:58:10,4862,6832,82.33,14522290,168,0,0
1610414,2018-09-16 01:58:16,1881,5263,59.4,14522296,168,0,0
1610415,2018-09-16 01:58:59,1836,6536,82.15,14522339,168,0,0
1610416,2018-09-16 01:59:09,3213,15,22.37,14522349,168,0,0
1610417,2018-09-16 01:59:21,3195,7221,26.23,14522361,168,0,0
1610418,2018-09-16 02:00:46,1071,2863,10.87,14522446,168,0,0
1610419,2018-09-16 02:00:50,1082,9917,11.07,14522450,168,0,0
1610420,2018-09-16 02:04:33,2306,2065,97.3,14522673,168,0,0
1610421,2018-09-16 02:05:12,1416,6341,67.3,14522712,168,0,0
1610422,2018-09-16 02:05:13,4735,7953,11.49,14522713,168,0,0
1610423,2018-09-16 02:05:48,1113,2898,72.41,14522748,168,0,0
1610424,2018-09-16 02:05:56,121,9434,42.5,14522756,168,0,0
1610425,2018-09-16 02:06:24,3144,6740,63.75,14522784,168,0,0
1610426,2018-09-16 02:06:37,4314,8135,37.68,14522797,168,0,0
1610427,2018-09-16 02:06:39,1613,6462,105.24,14522799,168,0,0
1610428,2018-09-16 02:07:12,4610,7706,111.09,14522832,168,0,0
1610429,2018-09-16 02:07:37,4092,7026,80.56,14522857,168,0,0
1610430,2018-09-16 02:07:43,4524,2157,16.66,14522863,168,0,0
1610431,2018-09-16 02:07:58,1870,8775,30.45,14522878,168,0,0
1610432,2018-09-16 02:08:38,2694,3501,85.8,14522918,168,0,0
1610434,2018-09-16 02:08:41,4203,3226,149.75,14522921,168,0,0
1610433,2018-09-16 02:08:41,758,8573,23.76,14522921,168,0,0
1610435,2018-09-16 02:08:58,2912,8033,15.68,14522938,168,0,0
1610436,2018-09-16 02:09:26,3844,296,1.34,14522966,168,0,0
1610437,2018-09-16 02:09:35,4105,3731,33.98,14522975,168,0,0
1610438,2018-09-16 02:11:16,1148,1129,51.5,14523076,168,0,0
1610439,2018-09-16 02:11:51,4946,9299,151.87,14523111,168,0,0
1610440,2018-09-16 02:12:55,1909,461,69.85,14523175,168,0,0
1610441,2018-09-16 02:13:21,1118,8752,38.75,14523201,168,0,0
1610442,2018-09-16 02:13:32,3395,3344,14.77,14523212,168,0,0
1610443,2018-09-16 02:13:36,2676,4260,60.74,14523216,168,0,0
1610444,2018-09-16 02:13:49,3507,4310,31.16,14523229,168,0,0
1610445,2018-09-16 02:13:58,2167,4937,117.58,14523238,168,0,0
1610446,2018-09-16 02:13:59,295,3564,56.87,14523239,168,0,0
1610447,2018-09-16 02:14:33,2391,7725,119.25,14523273,168,0,0
1610448,2018-09-16 02:15:16,1271,1949,22.6,14523316,168,0,0
1610449,2018-09-16 02:15:36,1347,225,98.91,14523336,168,0,0
1610450,2018-09-16 02:16:38,466,2166,31.53,14523398,168,0,0
1610451,2018-09-16 02:16:40,750,6523,67.33,14523400,168,0,0
1610452,2018-09-16 02:17:00,2356,6599,50.48,14523420,168,0,0
1610453,2018-09-16 02:17:10,4154,4501,166.41,14523430,168,0,0
1610454,2018-09-16 02:17:38,4581,1726,64.86,14523458,168,0,0
1610455,2018-09-16 02:18:43,1955,8167,3.74,14523523,168,0,0
1610456,2018-09-16 02:19:06,2452,8877,15.71,14523546,168,0,0
1610457,2018-09-16 02:19:57,755,3142,87.4,14523597,168,0,0
1610458,2018-09-16 02:20:06,3504,8291,14.62,14523606,168,0,0
1610459,2018-09-16 02:20:19,4660,4927,25.99,14523619,168,0,0
1610460,2018-09-16 02:22:35,3114,8840,56.48,14523755,168,0,0
1610461,2018-09-16 02:23:10,1138,2756,31.84,14523790,168,0,0
1610462,2018-09-16 02:23:20,1331,8130,96.81,14523800,168,0,0
1610463,2018-09-16 02:23:31,4350,3353,15.64,14523811,168,0,0
1610464,2018-09-16 02:23:42,1085,9124,58.45,14523822,168,0,0
1610465,2018-09-16 02:23:48,2258,5475,12.28,14523828,168,0,0
1610466,2018-09-16 02:24:04,621,7738,57.15,14523844,168,0,0
1610467,2018-09-16 02:24:05,2099,519,7.41,14523845,168,0,0
1610468,2018-09-16 02:24:14,4761,588,70.97,14523854,168,0,0
1610469,2018-09-16 02:25:24,4838,4738,90.78,14523924,168,0,0
1610470,2018-09-16 02:25:26,4059,79,70.41,14523926,168,0,0
1610471,2018-09-16 02:25:30,3306,6401,72.41,14523930,168,0,0
1610472,2018-09-16 02:26:32,942,3757,42.38,14523992,168,0,0
1610473,2018-09-16 02:26:37,3883,9306,45.3,14523997,168,0,0
1610474,2018-09-16 02:26:51,3690,2103,119.9,14524011,168,0,0
1610475,2018-09-16 02:27:04,3484,7503,31.1,14524024,168,0,0
1610476,2018-09-16 02:27:15,465,2110,96.19,14524035,168,0,0
1610477,2018-09-16 02:29:18,616,553,6.94,14524158,168,0,0
1610478,2018-09-16 02:29:46,1038,7222,93.88,14524186,168,0,0
1610479,2018-09-16 02:29:48,1699,6106,143.93,14524188,168,0,0
1610480,2018-09-16 02:30:21,4086,5805,12.63,14524221,168,0,0
1610481,2018-09-16 02:30:26,1588,3121,67.04,14524226,168,0,0
1610482,2018-09-16 02:30:36,2527,4602,51.55,14524236,168,0,0
1610483,2018-09-16 02:30:45,2593,3192,29.96,14524245,168,0,0
1610484,2018-09-16 02:30:45,4372,7685,16.9,14524245,168,0,0
1610485,2018-09-16 02:31:05,505,2461,46.29,14524265,168,0,0
1610486,2018-09-16 02:31:32,3635,6871,50.52,14524292,168,0,0
1610487,2018-09-16 02:32:59,4819,5143,79.16,14524379,168,0,0
1610488,2018-09-16 02:33:16,1957,2953,126.75,14524396,168,0,0
1610489,2018-09-16 02:34:21,2459,70,56.76,14524461,168,1,2
1610490,2018-09-16 02:34:29,2622,3232,88.86,14524469,168,0,0
1610491,2018-09-16 02:34:52,4683,4291,8.73,14524492,168,0,0
1610492,2018-09-16 02:35:10,3005,8697,18.65,14524510,168,0,0
1610493,2018-09-16 02:35:41,2670,4070,36.28,14524541,168,0,0
1610494,2018-09-16 02:35:42,697,9985,160.44,14524542,168,0,0
1610495,2018-09-16 02:35:43,1569,8910,47.99,14524543,168,0,0
1610496,2018-09-16 02:36:36,4366,1905,31.33,14524596,168,0,0
1610497,2018-09-16 02:37:00,3227,7866,96.9,14524620,168,0,0
1610498,2018-09-16 02:37:32,4252,4529,99.68,14524652,168,0,0
1610499,2018-09-16 02:38:35,1295,3429,82.52,14524715,168,0,0
1610500,2018-09-16 02:38:58,2015,1354,20.93,14524738,168,0,0
1610501,2018-09-16 02:39:51,2057,6082,13.87,14524791,168,0,0
1610502,2018-09-16 02:40:24,2086,3050,53.64,14524824,168,0,0
1610503,2018-09-16 02:40:27,4411,1390,16.9,14524827,168,0,0
1610504,2018-09-16 02:40:28,2737,1453,114.99,14524828,168,0,0
1610505,2018-09-16 02:40:33,1103,9881,109.93,14524833,168,0,0
1610506,2018-09-16 02:40:42,3179,2220,106.33,14524842,168,0,0
1610507,2018-09-16 02:40:49,2454,8181,0.06,14524849,168,0,0
1610508,2018-09-16 02:40:52,1200,2312,26.96,14524852,168,0,0
1610509,2018-09-16 02:41:24,2360,7761,46.8,14524884,168,0,0
1610510,2018-09-16 02:41:42,2621,6271,17.75,14524902,168,0,0
1610511,2018-09-16 02:41:50,446,9794,17.59,14524910,168,0,0
1610512,2018-09-16 02:42:34,4071,3988,17.77,14524954,168,0,0
1610513,2018-09-16 02:42:43,1308,526,47.17,14524963,168,0,0
1610514,2018-09-16 02:42:55,1171,2172,4.45,14524975,168,0,0
1610515,2018-09-16 02:43:19,3520,6894,56.3,14524999,168,0,0
1610516,2018-09-16 02:43:30,203,9831,22.86,14525010,168,0,0
1610517,2018-09-16 02:43:42,3962,9756,15.08,14525022,168,0,0
1610518,2018-09-16 02:43:43,289,4912,11.56,14525023,168,0,0
1610519,2018-09-16 02:44:35,2753,5714,42.41,14525075,168,0,0
1610520,2018-09-16 02:44:36,2323,1604,87.52,14525076,168,0,0
1610521,2018-09-16 02:44:46,4645,416,96.65,14525086,168,0,0
1610522,2018-09-16 02:45:24,2508,1167,43.46,14525124,168,0,0
1610523,2018-09-16 02:45:30,3709,8452,106.68,14525130,168,0,0
1610524,2018-09-16 02:46:45,4554,4907,56.94,14525205,168,0,0
1610525,2018-09-16 02:46:51,388,2518,7.7,14525211,168,0,0
1610526,2018-09-16 02:46:59,4447,6650,11.36,14525219,168,0,0
1610527,2018-09-16 02:48:08,491,5235,15.93,14525288,168,0,0
1610528,2018-09-16 02:48:29,4985,567,4.31,14525309,168,0,0
1610529,2018-09-16 02:48:45,2695,7774,127.12,14525325,168,0,0
1610530,2018-09-16 02:48:56,2174,9900,19.0,14525336,168,0,0
1610531,2018-09-16 02:49:35,1152,2451,36.78,14525375,168,0,0
1610532,2018-09-16 02:49:59,4126,7775,34.79,14525399,168,0,0
1610533,2018-09-16 02:50:01,4196,4763,31.2,14525401,168,0,0
1610534,2018-09-16 02:50:12,1163,88,1.72,14525412,168,0,0
1610535,2018-09-16 02:50:39,3213,83,46.12,14525439,168,0,0
1610536,2018-09-16 02:50:57,4374,972,20.28,14525457,168,0,0
1610537,2018-09-16 02:51:33,3431,2993,93.28,14525493,168,0,0
1610538,2018-09-16 02:51:40,4216,8499,145.3,14525500,168,0,0
1610539,2018-09-16 02:51:55,2294,7939,112.83,14525515,168,0,0
1610540,2018-09-16 02:52:22,1254,9584,40.71,14525542,168,0,0
1610541,2018-09-16 02:52:52,4034,5504,125.52,14525572,168,0,0
1610542,2018-09-16 02:53:22,3111,5541,17.63,14525602,168,0,0
1610543,2018-09-16 02:54:31,1759,5674,37.93,14525671,168,0,0
1610544,2018-09-16 02:54:49,1819,6226,84.79,14525689,168,0,0
1610545,2018-09-16 02:55:03,161,3602,65.32,14525703,168,0,0
1610546,2018-09-16 02:55:22,3131,897,27.51,14525722,168,0,0
1610547,2018-09-16 02:55:36,645,6633,74.21,14525736,168,0,0
1610548,2018-09-16 02:55:43,3683,7232,39.28,14525743,168,0,0
1610549,2018-09-16 02:55:45,2032,7009,116.23,14525745,168,0,0
1610550,2018-09-16 02:56:21,3225,7762,44.46,14525781,168,0,0
1610551,2018-09-16 02:56:25,520,584,40.03,14525785,168,0,0
1610552,2018-09-16 02:56:26,3500,3183,6.55,14525786,168,0,0
1610553,2018-09-16 02:56:34,1744,4005,75.73,14525794,168,0,0
1610554,2018-09-16 02:56:53,2556,8224,5.24,14525813,168,0,0
1610555,2018-09-16 02:57:08,988,2809,77.04,14525828,168,0,0
1610556,2018-09-16 02:57:23,4436,859,43.81,14525843,168,0,0
1610557,2018-09-16 02:57:35,51,60,35.21,14525855,168,0,0
1610558,2018-09-16 02:57:44,561,2584,151.54,14525864,168,0,0
1610559,2018-09-16 02:57:48,710,3972,86.51,14525868,168,0,0
1610560,2018-09-16 02:58:47,217,7093,111.45,14525927,168,0,0
1610561,2018-09-16 02:59:06,2359,9440,91.24,14525946,168,0,0
1610562,2018-09-16 02:59:14,3159,5365,2.62,14525954,168,0,0
1610563,2018-09-16 02:59:19,4469,6596,49.58,14525959,168,0,0
1610564,2018-09-16 02:59:24,3445,3321,92.17,14525964,168,0,0
1610565,2018-09-16 02:59:39,3666,7985,49.4,14525979,168,0,0
1610566,2018-09-16 03:00:00,2152,2726,10.15,14526000,168,0,0
1610567,2018-09-16 03:00:03,2420,7775,47.39,14526003,168,0,0
1610568,2018-09-16 03:00:09,4261,4514,26.11,14526009,168,0,0
1610569,2018-09-16 03:01:02,4984,8009,47.82,14526062,168,0,0
1610570,2018-09-16 03:01:02,2781,1473,127.57,14526062,168,0,0
1610571,2018-09-16 03:01:12,3693,5377,69.12,14526072,168,0,0
1610572,2018-09-16 03:02:02,3866,7697,121.8,14526122,168,0,0
1610573,2018-09-16 03:02:13,4387,1600,74.31,14526133,168,0,0
1610574,2018-09-16 03:02:23,3285,5500,36.71,14526143,168,0,0
1610575,2018-09-16 03:02:35,1467,9950,88.03,14526155,168,0,0
1610576,2018-09-16 03:02:38,3048,1029,35.58,14526158,168,0,0
1610577,2018-09-16 03:02:54,3728,9221,44.89,14526174,168,0,0
1610578,2018-09-16 03:03:05,1223,1110,42.96,14526185,168,0,0
1610579,2018-09-16 03:04:23,3520,3852,41.26,14526263,168,0,0
1610580,2018-09-16 03:04:36,1961,8404,46.22,14526276,168,0,0
1610581,2018-09-16 03:04:48,2481,9039,47.03,14526288,168,0,0
1610582,2018-09-16 03:04:50,609,6987,11.5,14526290,168,0,0
1610584,2018-09-16 03:06:39,368,4784,44.16,14526399,168,0,0
1610583,2018-09-16 03:06:39,838,6285,20.05,14526399,168,0,0
