TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1619897,2018-09-17 00:49:53,2801,1914,15.88,14604593,169,0,0
1619898,2018-09-17 00:49:54,3802,82,1.24,14604594,169,0,0
1619899,2018-09-17 00:50:42,4762,4580,17.72,14604642,169,0,0
1619900,2018-09-17 00:51:00,3210,120,113.65,14604660,169,0,0
1619901,2018-09-17 00:51:39,3494,5994,97.72,14604699,169,0,0
1619902,2018-09-17 00:51:40,4487,6989,35.65,14604700,169,0,0
1619903,2018-09-17 00:51:53,1439,1419,15.94,14604713,169,0,0
1619904,2018-09-17 00:52:09,3515,5707,6.12,14604729,169,0,0
1619905,2018-09-17 00:52:20,2168,420,83.43,14604740,169,0,0
1619906,2018-09-17 00:52:43,1475,7658,77.79,14604763,169,0,0
1619907,2018-09-17 00:52:44,139,950,98.94,14604764,169,0,0
1619908,2018-09-17 00:53:04,2477,2072,41.35,14604784,169,0,0
1619909,2018-09-17 00:53:23,4785,8476,46.7,14604803,169,0,0
1619910,2018-09-17 00:53:40,7,4672,6.71,14604820,169,0,0
1619911,2018-09-17 00:54:01,3001,277,51.23,14604841,169,0,0
1619912,2018-09-17 00:54:12,2630,2735,85.63,14604852,169,0,0
1619913,2018-09-17 00:54:27,4864,8540,55.51,14604867,169,0,0
1619914,2018-09-17 00:55:34,3250,7903,21.38,14604934,169,0,0
1619915,2018-09-17 00:56:26,4986,1195,24.64,14604986,169,0,0
1619916,2018-09-17 00:59:07,1615,1151,25.72,14605147,169,0,0
1619917,2018-09-17 01:02:06,1456,3139,27.82,14605326,169,0,0
1619918,2018-09-17 01:02:14,2454,3813,10.14,14605334,169,0,0
1619919,2018-09-17 01:02:41,2013,1871,27.72,14605361,169,0,0
1619920,2018-09-17 01:04:20,4175,873,26.89,14605460,169,0,0
1619921,2018-09-17 01:05:02,4855,7440,126.77,14605502,169,0,0
1619922,2018-09-17 01:05:39,4411,1390,14.58,14605539,169,0,0
1619923,2018-09-17 01:05:53,3162,2812,5.91,14605553,169,0,0
1619924,2018-09-17 01:06:39,3180,4965,23.76,14605599,169,0,0
1619925,2018-09-17 01:07:37,1055,8038,48.31,14605657,169,0,0
1619926,2018-09-17 01:07:38,2119,5633,6.07,14605658,169,0,0
1619927,2018-09-17 01:08:56,3288,3711,31.5,14605736,169,0,0
1619928,2018-09-17 01:09:19,442,5482,66.42,14605759,169,0,0
1619929,2018-09-17 01:09:47,4080,3123,6.57,14605787,169,0,0
1619930,2018-09-17 01:10:14,1663,726,60.82,14605814,169,0,0
1619931,2018-09-17 01:10:16,792,8907,105.66,14605816,169,0,0
1619932,2018-09-17 01:13:22,1205,2228,6.43,14606002,169,0,0
1619933,2018-09-17 01:14:22,1540,6100,11.98,14606062,169,0,0
1619934,2018-09-17 01:14:29,3834,9052,66.06,14606069,169,0,0
1619935,2018-09-17 01:14:43,2301,2490,10.74,14606083,169,0,0
1619936,2018-09-17 01:15:56,2924,7026,42.18,14606156,169,0,0
1619937,2018-09-17 01:16:08,4754,4310,177.4,14606168,169,0,0
1619938,2018-09-17 01:16:15,4831,4131,146.19,14606175,169,0,0
1619939,2018-09-17 01:16:15,4312,3270,51.93,14606175,169,0,0
1619940,2018-09-17 01:16:25,4293,7205,13.52,14606185,169,0,0
1619941,2018-09-17 01:16:29,3433,4777,9.15,14606189,169,0,0
1619942,2018-09-17 01:16:47,2024,6989,69.75,14606207,169,0,0
1619943,2018-09-17 01:16:59,2323,9559,106.75,14606219,169,0,0
1619944,2018-09-17 01:17:23,2771,8879,69.19,14606243,169,0,0
1619945,2018-09-17 01:17:37,204,9728,39.04,14606257,169,0,0
1619946,2018-09-17 01:17:42,3402,2356,41.05,14606262,169,0,0
1619947,2018-09-17 01:17:48,1336,7550,34.52,14606268,169,0,0
1619948,2018-09-17 01:19:04,926,7989,113.79,14606344,169,0,0
1619949,2018-09-17 01:19:56,1639,3356,11.46,14606396,169,0,0
1619950,2018-09-17 01:20:01,2270,3500,63.49,14606401,169,0,0
1619951,2018-09-17 01:20:22,2964,4997,92.12,14606422,169,0,0
1619952,2018-09-17 01:21:00,650,1089,49.35,14606460,169,0,0
1619953,2018-09-17 01:22:31,3285,3831,63.59,14606551,169,0,0
1619954,2018-09-17 01:22:43,998,3442,23.07,14606563,169,0,0
1619955,2018-09-17 01:23:11,1077,6200,4.94,14606591,169,0,0
1619956,2018-09-17 01:23:19,3038,7760,60.64,14606599,169,0,0
1619957,2018-09-17 01:24:09,2721,8512,9.82,14606649,169,0,0
1619958,2018-09-17 01:24:40,1106,7175,15.77,14606680,169,0,0
1619959,2018-09-17 01:25:04,304,6166,71.11,14606704,169,0,0
1619960,2018-09-17 01:25:06,4678,6547,97.43,14606706,169,0,0
1619961,2018-09-17 01:25:22,162,8458,57.15,14606722,169,0,0
1619962,2018-09-17 01:25:57,2891,7653,82.32,14606757,169,0,0
1619963,2018-09-17 01:27:34,3696,3083,28.65,14606854,169,0,0
1619964,2018-09-17 01:28:02,4915,8977,42.11,14606882,169,0,0
1619965,2018-09-17 01:28:20,2239,980,174.82,14606900,169,0,0
1619966,2018-09-17 01:30:35,59,4302,49.21,14607035,169,0,0
1619968,2018-09-17 01:31:13,890,6900,90.15,14607073,169,0,0
1619967,2018-09-17 01:31:13,195,5640,120.99,14607073,169,0,0
1619969,2018-09-17 01:31:27,4455,2996,40.31,14607087,169,0,0
1619970,2018-09-17 01:31:48,1242,6712,407.15000000000003,14607108,169,1,3
1619971,2018-09-17 01:32:10,3432,5149,53.78,14607130,169,0,0
1619972,2018-09-17 01:32:43,318,3752,105.94,14607163,169,0,0
1619973,2018-09-17 01:32:47,1469,9365,90.77,14607167,169,0,0
1619974,2018-09-17 01:32:52,645,3254,35.88,14607172,169,0,0
1619975,2018-09-17 01:33:05,2681,4446,133.87,14607185,169,0,0
1619976,2018-09-17 01:33:10,4488,4379,50.62,14607190,169,0,0
1619977,2018-09-17 01:33:13,2509,3959,130.52,14607193,169,0,0
1619978,2018-09-17 01:33:54,1219,8793,48.68,14607234,169,0,0
1619979,2018-09-17 01:34:50,3597,3174,33.66,14607290,169,0,0
1619980,2018-09-17 01:35:21,4626,3980,62.41,14607321,169,0,0
1619981,2018-09-17 01:35:50,2056,5984,28.54,14607350,169,0,0
1619982,2018-09-17 01:37:32,4139,5192,58.69,14607452,169,0,0
1619983,2018-09-17 01:37:49,3692,814,43.18,14607469,169,0,0
1619984,2018-09-17 01:39:11,4255,8869,98.87,14607551,169,0,0
1619985,2018-09-17 01:39:17,3226,8353,64.82,14607557,169,0,0
1619986,2018-09-17 01:39:50,1829,5131,137.72,14607590,169,0,0
1619987,2018-09-17 01:40:14,4786,9257,38.66,14607614,169,0,0
1619988,2018-09-17 01:40:32,4049,7694,29.79,14607632,169,0,0
1619989,2018-09-17 01:40:33,51,482,82.83,14607633,169,0,0
1619990,2018-09-17 01:41:20,1692,4622,136.55,14607680,169,0,0
1619991,2018-09-17 01:41:30,2995,8052,117.78,14607690,169,0,0
1619992,2018-09-17 01:42:16,3292,7760,109.98,14607736,169,0,0
1619993,2018-09-17 01:42:16,1998,3983,85.31,14607736,169,0,0
1619994,2018-09-17 01:42:17,3134,558,19.37,14607737,169,0,0
1619995,2018-09-17 01:43:12,3122,8027,6.17,14607792,169,0,0
1619996,2018-09-17 01:44:03,842,8276,11.29,14607843,169,0,0
1619997,2018-09-17 01:44:16,342,1459,31.41,14607856,169,0,0
1619998,2018-09-17 01:44:21,681,9733,48.97,14607861,169,0,0
1619999,2018-09-17 01:44:34,1078,6433,70.84,14607874,169,0,0
1620000,2018-09-17 01:44:49,1430,8455,12.87,14607889,169,0,0
1620001,2018-09-17 01:45:21,4798,1895,137.8,14607921,169,0,0
1620002,2018-09-17 01:45:24,740,1176,67.58,14607924,169,0,0
1620003,2018-09-17 01:45:25,2492,9847,56.71,14607925,169,0,0
1620004,2018-09-17 01:45:36,3213,6793,25.87,14607936,169,0,0
1620005,2018-09-17 01:46:10,188,9722,25.35,14607970,169,0,0
1620006,2018-09-17 01:47:33,2069,1495,44.24,14608053,169,0,0
1620007,2018-09-17 01:47:45,114,5848,48.94,14608065,169,0,0
1620008,2018-09-17 01:48:14,524,4847,35.08,14608094,169,0,0
1620009,2018-09-17 01:48:56,25,1884,41.13,14608136,169,0,0
1620010,2018-09-17 01:49:55,2784,2644,4.35,14608195,169,0,0
1620011,2018-09-17 01:50:43,2955,4050,0.7,14608243,169,0,0
1620012,2018-09-17 01:50:44,2894,1169,119.23,14608244,169,0,0
1620013,2018-09-17 01:51:02,4549,468,46.0,14608262,169,0,0
1620014,2018-09-17 01:51:31,2382,9598,63.6,14608291,169,0,0
1620016,2018-09-17 01:51:47,2067,1348,45.66,14608307,169,0,0
1620015,2018-09-17 01:51:47,4701,4627,87.62,14608307,169,0,0
1620017,2018-09-17 01:52:09,4504,2204,38.64,14608329,169,0,0
1620018,2018-09-17 01:52:45,4098,1292,49.4,14608365,169,1,2
1620019,2018-09-17 01:52:51,3038,8405,26.31,14608371,169,0,0
1620020,2018-09-17 01:52:53,594,6735,78.37,14608373,169,0,0
1620021,2018-09-17 01:53:18,1747,5105,103.63,14608398,169,0,0
1620022,2018-09-17 01:53:53,2818,7874,31.82,14608433,169,0,0
1620023,2018-09-17 01:54:16,1475,3924,49.96,14608456,169,0,0
1620024,2018-09-17 01:55:11,4692,380,23.35,14608511,169,0,0
1620025,2018-09-17 01:56:13,4745,8352,122.43,14608573,169,0,0
1620026,2018-09-17 01:56:15,3622,8751,102.31,14608575,169,0,0
1620027,2018-09-17 01:56:38,2122,1725,93.51,14608598,169,0,0
1620028,2018-09-17 01:56:45,1280,5110,22.89,14608605,169,0,0
1620029,2018-09-17 01:59:09,2965,3025,73.67,14608749,169,0,0
1620030,2018-09-17 01:59:16,3599,6141,55.96,14608756,169,0,0
1620031,2018-09-17 01:59:34,2790,4203,86.75,14608774,169,0,0
1620032,2018-09-17 02:00:03,2360,3536,48.19,14608803,169,0,0
1620033,2018-09-17 02:00:50,1894,426,24.29,14608850,169,0,0
1620034,2018-09-17 02:01:42,2399,565,81.78,14608902,169,0,0
1620035,2018-09-17 02:02:06,873,2874,10.19,14608926,169,0,0
1620036,2018-09-17 02:02:27,3813,7504,12.77,14608947,169,0,0
1620037,2018-09-17 02:02:34,2443,5724,100.19,14608954,169,0,0
1620038,2018-09-17 02:03:06,4758,8312,1.43,14608986,169,0,0
1620039,2018-09-17 02:03:25,968,5217,65.67,14609005,169,0,0
1620040,2018-09-17 02:04:00,2801,6690,10.38,14609040,169,0,0
1620041,2018-09-17 02:04:03,69,6032,52.64,14609043,169,0,0
1620042,2018-09-17 02:04:14,3891,6931,20.44,14609054,169,0,0
1620043,2018-09-17 02:04:17,781,9412,40.88,14609057,169,0,0
1620044,2018-09-17 02:05:38,1505,5431,13.39,14609138,169,0,0
1620045,2018-09-17 02:05:47,4805,5185,4.67,14609147,169,0,0
1620046,2018-09-17 02:06:09,4925,4088,50.54,14609169,169,0,0
1620047,2018-09-17 02:06:57,1037,2134,66.76,14609217,169,0,0
1620048,2018-09-17 02:07:04,3067,5477,47.74,14609224,169,0,0
1620049,2018-09-17 02:07:17,2715,2735,8.6,14609237,169,0,0
1620050,2018-09-17 02:07:32,3888,5946,89.89,14609252,169,0,0
1620051,2018-09-17 02:08:09,1749,9739,109.2,14609289,169,0,0
1620052,2018-09-17 02:08:57,181,7608,28.68,14609337,169,0,0
1620053,2018-09-17 02:10:16,2639,8025,17.49,14609416,169,0,0
1620054,2018-09-17 02:10:27,2522,7708,74.44,14609427,169,0,0
1620055,2018-09-17 02:10:51,4556,5026,106.66,14609451,169,0,0
1620056,2018-09-17 02:11:02,3339,681,23.96,14609462,169,0,0
1620057,2018-09-17 02:11:12,1428,3366,2.45,14609472,169,0,0
1620058,2018-09-17 02:12:12,2788,4181,31.0,14609532,169,0,0
1620059,2018-09-17 02:12:19,381,9156,13.81,14609539,169,0,0
1620060,2018-09-17 02:12:55,710,1603,104.36,14609575,169,0,0
1620061,2018-09-17 02:13:06,614,4525,12.7,14609586,169,0,0
1620062,2018-09-17 02:13:16,4848,5931,54.78,14609596,169,0,0
1620063,2018-09-17 02:13:57,2956,8617,36.5,14609637,169,0,0
1620064,2018-09-17 02:14:07,776,133,46.77,14609647,169,0,0
1620065,2018-09-17 02:14:29,1847,8422,77.24,14609669,169,0,0
1620066,2018-09-17 02:14:29,2129,4247,12.69,14609669,169,0,0
1620067,2018-09-17 02:14:34,4869,9733,39.06,14609674,169,0,0
1620068,2018-09-17 02:14:40,2025,3221,64.18,14609680,169,0,0
1620069,2018-09-17 02:15:12,4788,1807,53.19,14609712,169,0,0
1620070,2018-09-17 02:15:40,3528,2998,33.62,14609740,169,0,0
1620071,2018-09-17 02:15:48,4570,3182,0.75,14609748,169,0,0
1620072,2018-09-17 02:15:56,3245,9454,52.26,14609756,169,0,0
1620073,2018-09-17 02:16:18,2421,77,50.77,14609778,169,0,0
1620074,2018-09-17 02:18:22,3625,7400,6.71,14609902,169,0,0
1620075,2018-09-17 02:18:39,4040,4651,104.6,14609919,169,0,0
1620076,2018-09-17 02:18:49,1536,3645,118.55,14609929,169,0,0
1620077,2018-09-17 02:19:33,53,4947,10.12,14609973,169,0,0
1620078,2018-09-17 02:20:09,1432,4536,118.93,14610009,169,0,0
1620079,2018-09-17 02:20:34,858,8892,120.06,14610034,169,0,0
1620081,2018-09-17 02:20:43,837,9947,6.36,14610043,169,0,0
1620080,2018-09-17 02:20:43,82,4287,21.16,14610043,169,0,0
1620082,2018-09-17 02:21:06,783,1945,10.81,14610066,169,0,0
1620083,2018-09-17 02:21:17,1863,1614,153.6,14610077,169,0,0
1620084,2018-09-17 02:21:57,898,2414,31.55,14610117,169,0,0
1620085,2018-09-17 02:22:15,1137,9625,21.02,14610135,169,0,0
1620086,2018-09-17 02:22:24,118,4921,106.37,14610144,169,0,0
1620087,2018-09-17 02:22:44,394,4976,83.41,14610164,169,0,0
1620088,2018-09-17 02:23:38,3895,1249,33.0,14610218,169,0,0
1620089,2018-09-17 02:24:02,3857,4197,44.68,14610242,169,0,0
1620090,2018-09-17 02:24:21,1575,6739,58.1,14610261,169,0,0
1620091,2018-09-17 02:24:22,987,7957,43.51,14610262,169,0,0
1620092,2018-09-17 02:24:33,1876,7390,77.1,14610273,169,0,0
1620093,2018-09-17 02:24:40,515,7652,51.91,14610280,169,0,0
1620094,2018-09-17 02:24:48,1987,3997,28.62,14610288,169,0,0
1620095,2018-09-17 02:25:29,3655,36,17.77,14610329,169,0,0
1620096,2018-09-17 02:26:00,1509,706,52.41,14610360,169,0,0
1620097,2018-09-17 02:26:21,2373,544,38.34,14610381,169,0,0
1620098,2018-09-17 02:26:49,487,6582,51.01,14610409,169,0,0
1620099,2018-09-17 02:27:15,4071,2515,24.09,14610435,169,0,0
1620100,2018-09-17 02:27:22,682,5767,86.13,14610442,169,0,0
1620101,2018-09-17 02:27:25,1503,896,16.49,14610445,169,0,0
1620102,2018-09-17 02:27:40,4693,983,129.59,14610460,169,0,0
1620103,2018-09-17 02:27:47,1408,7655,54.65,14610467,169,0,0
1620104,2018-09-17 02:27:49,691,7387,23.9,14610469,169,0,0
1620105,2018-09-17 02:27:54,2424,5646,16.94,14610474,169,0,0
1620106,2018-09-17 02:27:58,2499,6973,0.9,14610478,169,0,0
1620107,2018-09-17 02:28:15,2292,9204,100.12,14610495,169,0,0
1620108,2018-09-17 02:28:30,3694,2851,126.27,14610510,169,0,0
1620109,2018-09-17 02:28:57,898,915,30.96,14610537,169,0,0
1620110,2018-09-17 02:29:15,4746,832,9.42,14610555,169,0,0
1620111,2018-09-17 02:29:25,1219,4819,72.9,14610565,169,0,0
1620112,2018-09-17 02:29:31,504,3981,65.37,14610571,169,0,0
1620113,2018-09-17 02:29:36,2211,1429,87.96,14610576,169,0,0
1620114,2018-09-17 02:29:54,4050,3617,41.94,14610594,169,0,0
1620115,2018-09-17 02:30:23,550,4977,15.03,14610623,169,0,0
1620116,2018-09-17 02:30:40,89,3765,41.61,14610640,169,0,0
1620117,2018-09-17 02:30:53,2281,9616,7.83,14610653,169,0,0
1620118,2018-09-17 02:30:54,2303,7892,58.28,14610654,169,0,0
1620119,2018-09-17 02:31:33,3627,7730,1.75,14610693,169,0,0
1620120,2018-09-17 02:32:06,58,8025,14.89,14610726,169,0,0
1620121,2018-09-17 02:32:22,1932,8551,12.3,14610742,169,0,0
1620122,2018-09-17 02:33:13,1051,8576,120.11,14610793,169,0,0
1620123,2018-09-17 02:33:43,1551,7609,52.73,14610823,169,0,0
1620124,2018-09-17 02:33:47,4606,6886,0.17,14610827,169,0,0
1620125,2018-09-17 02:33:58,1965,243,19.89,14610838,169,0,0
1620126,2018-09-17 02:34:05,1045,2367,151.01,14610845,169,0,0
1620127,2018-09-17 02:34:46,4916,3804,31.07,14610886,169,0,0
1620128,2018-09-17 02:35:36,1964,1613,31.07,14610936,169,0,0
1620129,2018-09-17 02:36:03,4897,4233,45.61,14610963,169,0,0
1620130,2018-09-17 02:36:33,4604,6062,156.95,14610993,169,0,0
1620131,2018-09-17 02:36:51,1398,6244,96.68,14611011,169,0,0
1620132,2018-09-17 02:36:51,4720,4608,41.11,14611011,169,0,0
1620133,2018-09-17 02:38:21,2512,8702,53.01,14611101,169,0,0
1620134,2018-09-17 02:38:24,2027,5695,91.42,14611104,169,0,0
1620135,2018-09-17 02:38:39,3776,5108,52.44,14611119,169,0,0
1620136,2018-09-17 02:38:42,343,1799,9.17,14611122,169,0,0
1620137,2018-09-17 02:38:49,3261,8332,75.88,14611129,169,0,0
1620138,2018-09-17 02:38:55,1239,9946,6.93,14611135,169,0,0
1620139,2018-09-17 02:39:04,3108,3300,5.28,14611144,169,0,0
1620140,2018-09-17 02:39:05,3016,6870,13.49,14611145,169,0,0
1620141,2018-09-17 02:39:24,1851,9581,62.01,14611164,169,0,0
1620142,2018-09-17 02:39:31,3745,8009,42.81,14611171,169,0,0
1620143,2018-09-17 02:39:42,2434,5614,149.75,14611182,169,0,0
1620144,2018-09-17 02:41:09,4743,4918,59.06,14611269,169,0,0
1620145,2018-09-17 02:41:18,288,6266,54.48,14611278,169,0,0
1620146,2018-09-17 02:41:40,453,5607,108.8,14611300,169,1,2
1620147,2018-09-17 02:42:20,2351,4172,76.07,14611340,169,0,0
1620148,2018-09-17 02:42:33,1521,7806,7.71,14611353,169,0,0
1620149,2018-09-17 02:42:38,4508,7103,41.53,14611358,169,0,0
1620150,2018-09-17 02:42:49,4478,1666,92.61,14611369,169,0,0
1620151,2018-09-17 02:43:23,1517,2066,29.81,14611403,169,0,0
1620152,2018-09-17 02:43:30,4320,8224,86.86,14611410,169,0,0
1620153,2018-09-17 02:43:33,4336,4474,24.87,14611413,169,0,0
1620154,2018-09-17 02:43:47,3251,9018,41.59,14611427,169,0,0
1620155,2018-09-17 02:44:37,2821,8514,86.45,14611477,169,0,0
1620156,2018-09-17 02:45:07,4494,1529,13.2,14611507,169,0,0
1620157,2018-09-17 02:45:52,2839,4777,97.11,14611552,169,0,0
1620158,2018-09-17 02:46:02,1324,6232,32.97,14611562,169,0,0
1620159,2018-09-17 02:46:06,3149,7676,1.86,14611566,169,0,0
1620160,2018-09-17 02:46:14,855,2083,69.64,14611574,169,0,0
1620161,2018-09-17 02:46:41,4403,7991,52.73,14611601,169,0,0
1620162,2018-09-17 02:47:00,4920,9437,39.47,14611620,169,0,0
1620163,2018-09-17 02:47:31,2134,6244,48.49,14611651,169,0,0
1620164,2018-09-17 02:47:59,3682,6813,190.84,14611679,169,0,0
1620165,2018-09-17 02:48:00,4528,5719,61.3,14611680,169,0,0
1620166,2018-09-17 02:48:13,3279,7845,80.14,14611693,169,0,0
1620167,2018-09-17 02:48:33,2981,8300,74.72,14611713,169,0,0
1620168,2018-09-17 02:48:39,2824,3092,95.83,14611719,169,0,0
1620169,2018-09-17 02:48:47,2167,9529,98.98,14611727,169,0,0
1620170,2018-09-17 02:48:50,1373,2614,62.53,14611730,169,0,0
1620171,2018-09-17 02:49:10,4680,1132,32.34,14611750,169,0,0
1620172,2018-09-17 02:49:29,1236,7260,2.12,14611769,169,0,0
1620173,2018-09-17 02:50:03,1052,1237,110.34,14611803,169,0,0
1620174,2018-09-17 02:50:11,3889,5602,50.88,14611811,169,0,0
1620175,2018-09-17 02:50:40,3575,8518,131.36,14611840,169,0,0
1620176,2018-09-17 02:50:41,4628,831,28.16,14611841,169,0,0
1620177,2018-09-17 02:50:41,3433,7660,67.55,14611841,169,0,0
1620178,2018-09-17 02:50:46,3374,8109,60.22,14611846,169,0,0
1620179,2018-09-17 02:51:24,4944,195,33.84,14611884,169,0,0
1620180,2018-09-17 02:51:25,2377,9578,51.75,14611885,169,0,0
1620181,2018-09-17 02:52:13,1919,2135,8.77,14611933,169,0,0
1620182,2018-09-17 02:52:36,1563,3198,62.48,14611956,169,0,0
1620183,2018-09-17 02:53:18,864,6299,110.76,14611998,169,0,0
1620184,2018-09-17 02:53:34,406,4307,98.63,14612014,169,0,0
1620185,2018-09-17 02:54:03,1216,9973,95.65,14612043,169,0,0
1620186,2018-09-17 02:55:55,992,3985,26.45,14612155,169,0,0
1620187,2018-09-17 02:56:19,1953,3846,92.17,14612179,169,0,0
1620188,2018-09-17 02:56:46,789,6033,58.85,14612206,169,0,0
1620189,2018-09-17 02:57:08,4141,7884,66.68,14612228,169,0,0
1620190,2018-09-17 02:57:21,3077,6251,6.14,14612241,169,0,0
1620191,2018-09-17 02:57:36,4247,1408,58.31,14612256,169,0,0
1620192,2018-09-17 02:57:43,1802,1741,55.54,14612263,169,0,0
1620193,2018-09-17 02:58:11,350,6580,5.94,14612291,169,0,0
1620194,2018-09-17 02:58:24,198,4371,115.63,14612304,169,0,0
1620195,2018-09-17 02:58:25,3217,6783,49.45,14612305,169,0,0
1620196,2018-09-17 02:58:38,3184,5688,5.28,14612318,169,0,0
1620197,2018-09-17 02:58:39,4504,800,82.67,14612319,169,0,0
1620198,2018-09-17 02:58:45,1889,2093,109.99,14612325,169,0,0
1620199,2018-09-17 02:58:55,4811,4464,89.86,14612335,169,0,0
1620200,2018-09-17 03:00:00,1924,2729,111.48,14612400,169,0,0
1620201,2018-09-17 03:00:04,3286,3695,16.38,14612404,169,0,0
1620202,2018-09-17 03:00:28,4467,7027,127.15,14612428,169,0,0
1620203,2018-09-17 03:00:45,1253,2466,58.18,14612445,169,0,0
1620204,2018-09-17 03:01:05,2986,8171,55.68,14612465,169,0,0
