TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
364753,2018-05-09 00:41:50,2075,1356,60.02,3285710,38,0,0
364754,2018-05-09 00:41:51,744,8981,25.32,3285711,38,0,0
364755,2018-05-09 00:42:02,1679,6216,10.05,3285722,38,0,0
364756,2018-05-09 00:42:27,2351,4433,101.57,3285747,38,0,0
364757,2018-05-09 00:42:39,2711,3835,67.1,3285759,38,0,0
364758,2018-05-09 00:43:27,481,9429,2.86,3285807,38,0,0
364759,2018-05-09 00:44:06,1337,7404,160.45,3285846,38,0,0
364760,2018-05-09 00:45:20,974,3006,62.0,3285920,38,0,0
364761,2018-05-09 00:45:34,1249,8223,58.7,3285934,38,0,0
364762,2018-05-09 00:47:52,2210,3846,13.44,3286072,38,0,0
364763,2018-05-09 00:48:24,3873,8978,43.08,3286104,38,0,0
364764,2018-05-09 00:48:46,3003,7891,10.21,3286126,38,0,0
364765,2018-05-09 00:49:14,2907,9572,32.32,3286154,38,0,0
364766,2018-05-09 00:50:19,2012,8068,18.67,3286219,38,0,0
364767,2018-05-09 00:51:18,2322,4482,137.06,3286278,38,0,0
364768,2018-05-09 00:51:32,3873,7018,33.55,3286292,38,0,0
364769,2018-05-09 00:51:48,1875,4949,23.01,3286308,38,0,0
364770,2018-05-09 00:51:49,3264,4172,51.09,3286309,38,0,0
364771,2018-05-09 00:53:10,3942,9650,28.19,3286390,38,0,0
364772,2018-05-09 00:54:02,1145,1324,19.16,3286442,38,0,0
364773,2018-05-09 00:54:07,4415,9678,10.51,3286447,38,0,0
364774,2018-05-09 00:54:32,2516,7823,24.63,3286472,38,0,0
364775,2018-05-09 00:55:15,476,3026,146.86,3286515,38,0,0
364776,2018-05-09 00:56:16,1737,3577,42.18,3286576,38,0,0
364777,2018-05-09 00:56:20,1253,2682,18.15,3286580,38,0,0
364778,2018-05-09 00:56:21,3406,5226,107.65,3286581,38,0,0
364779,2018-05-09 00:56:53,2911,4357,11.17,3286613,38,0,0
364780,2018-05-09 00:57:09,561,2480,34.61,3286629,38,0,0
364781,2018-05-09 00:57:46,1321,740,106.4,3286666,38,0,0
364782,2018-05-09 00:57:48,2815,730,36.53,3286668,38,0,0
364783,2018-05-09 00:57:50,865,9809,47.75,3286670,38,0,0
364784,2018-05-09 00:58:05,4748,2916,74.58,3286685,38,0,0
364785,2018-05-09 00:58:26,1249,4347,23.9,3286706,38,0,0
364786,2018-05-09 00:58:32,2002,7746,4.67,3286712,38,0,0
364787,2018-05-09 00:59:12,722,5654,45.61,3286752,38,0,0
364788,2018-05-09 00:59:15,2353,1092,10.67,3286755,38,0,0
364789,2018-05-09 00:59:41,254,8512,66.01,3286781,38,0,0
364790,2018-05-09 01:03:15,3771,6205,54.29,3286995,38,0,0
364791,2018-05-09 01:03:15,3817,4989,53.54,3286995,38,0,0
364792,2018-05-09 01:03:49,1280,7839,51.11,3287029,38,0,0
364793,2018-05-09 01:04:12,2262,7587,7.03,3287052,38,0,0
364794,2018-05-09 01:04:31,4249,8508,156.42,3287071,38,0,0
364795,2018-05-09 01:04:39,1685,3774,14.89,3287079,38,0,0
364796,2018-05-09 01:05:08,792,3563,106.47,3287108,38,0,0
364797,2018-05-09 01:06:09,1480,7570,8.11,3287169,38,0,0
364798,2018-05-09 01:07:34,2660,3712,105.74,3287254,38,0,0
364799,2018-05-09 01:08:15,3342,6854,72.07,3287295,38,0,0
364800,2018-05-09 01:09:52,4185,4917,88.09,3287392,38,0,0
364801,2018-05-09 01:09:55,3622,910,88.61,3287395,38,0,0
364802,2018-05-09 01:10:41,3270,9898,99.85,3287441,38,0,0
364803,2018-05-09 01:11:35,4986,5663,7.81,3287495,38,0,0
364804,2018-05-09 01:12:05,1221,5334,112.19,3287525,38,0,0
364805,2018-05-09 01:12:22,3797,6499,39.22,3287542,38,0,0
364806,2018-05-09 01:12:53,4423,6247,10.22,3287573,38,0,0
364807,2018-05-09 01:13:22,2699,5437,33.96,3287602,38,0,0
364808,2018-05-09 01:13:26,2235,5039,50.97,3287606,38,0,0
364809,2018-05-09 01:13:30,3973,8064,24.29,3287610,38,0,0
364810,2018-05-09 01:14:16,3516,9,143.59,3287656,38,0,0
364811,2018-05-09 01:14:24,2040,275,83.65,3287664,38,0,0
364812,2018-05-09 01:14:40,2865,2516,120.49,3287680,38,1,2
364813,2018-05-09 01:15:36,3543,3101,94.54,3287736,38,0,0
364814,2018-05-09 01:15:36,3249,6099,31.68,3287736,38,0,0
364815,2018-05-09 01:16:21,1037,961,90.13,3287781,38,0,0
364816,2018-05-09 01:16:59,359,7230,118.17,3287819,38,0,0
364817,2018-05-09 01:18:01,2121,9398,79.98,3287881,38,0,0
364818,2018-05-09 01:18:02,394,5038,11.88,3287882,38,0,0
364819,2018-05-09 01:19:35,4191,6224,12.32,3287975,38,0,0
364820,2018-05-09 01:20:47,141,7227,67.0,3288047,38,0,0
364821,2018-05-09 01:21:01,550,1137,61.81,3288061,38,0,0
364822,2018-05-09 01:21:03,20,3900,8.34,3288063,38,0,0
364823,2018-05-09 01:21:13,859,3995,32.96,3288073,38,0,0
364824,2018-05-09 01:21:30,3451,3292,62.3,3288090,38,0,0
364825,2018-05-09 01:22:20,2629,5120,8.06,3288140,38,0,0
364826,2018-05-09 01:22:23,4230,5271,109.93,3288143,38,0,0
364827,2018-05-09 01:22:29,2383,9862,90.69,3288149,38,0,0
364828,2018-05-09 01:23:06,2549,4146,28.05,3288186,38,0,0
364829,2018-05-09 01:23:55,892,3104,65.99,3288235,38,1,2
364830,2018-05-09 01:24:24,400,6656,22.64,3288264,38,1,2
364831,2018-05-09 01:24:32,4661,1400,34.62,3288272,38,0,0
364832,2018-05-09 01:26:56,161,8086,102.36,3288416,38,0,0
364833,2018-05-09 01:27:34,3886,5265,147.31,3288454,38,0,0
364834,2018-05-09 01:27:42,2089,9112,13.04,3288462,38,0,0
364835,2018-05-09 01:27:46,2323,2333,98.2,3288466,38,0,0
364836,2018-05-09 01:28:21,610,1088,54.58,3288501,38,0,0
364837,2018-05-09 01:28:30,521,587,78.76,3288510,38,0,0
364838,2018-05-09 01:28:35,698,1031,30.08,3288515,38,0,0
364839,2018-05-09 01:28:52,3824,9440,71.62,3288532,38,0,0
364840,2018-05-09 01:30:54,2969,5808,35.81,3288654,38,0,0
364841,2018-05-09 01:30:59,824,720,53.1,3288659,38,0,0
364842,2018-05-09 01:31:00,3824,6904,66.84,3288660,38,0,0
364843,2018-05-09 01:31:23,1749,826,100.36,3288683,38,0,0
364844,2018-05-09 01:32:11,667,7781,45.64,3288731,38,0,0
364845,2018-05-09 01:32:36,4477,5859,176.56,3288756,38,0,0
364846,2018-05-09 01:32:42,2194,2386,114.23,3288762,38,0,0
364847,2018-05-09 01:32:57,3039,5660,75.89,3288777,38,0,0
364848,2018-05-09 01:33:09,4484,7784,9.0,3288789,38,0,0
364849,2018-05-09 01:33:20,3970,4577,30.63,3288800,38,0,0
364850,2018-05-09 01:34:25,1694,9305,90.69,3288865,38,0,0
364851,2018-05-09 01:34:37,2923,6610,74.57,3288877,38,0,0
364852,2018-05-09 01:34:48,1641,722,72.65,3288888,38,0,0
364853,2018-05-09 01:34:49,4711,6961,37.62,3288889,38,0,0
364854,2018-05-09 01:34:55,4132,9561,42.69,3288895,38,0,0
364855,2018-05-09 01:35:25,409,7526,63.79,3288925,38,0,0
364856,2018-05-09 01:35:43,4585,931,32.99,3288943,38,0,0
364857,2018-05-09 01:36:23,456,6444,130.51,3288983,38,0,0
364858,2018-05-09 01:36:28,2116,4803,55.09,3288988,38,0,0
364859,2018-05-09 01:36:49,4985,8500,29.12,3289009,38,0,0
364860,2018-05-09 01:37:24,1636,2984,122.32,3289044,38,0,0
364861,2018-05-09 01:37:54,1273,2997,68.13,3289074,38,0,0
364862,2018-05-09 01:38:05,2421,8273,111.57,3289085,38,0,0
364863,2018-05-09 01:38:31,3283,3328,88.36,3289111,38,0,0
364864,2018-05-09 01:39:08,113,2202,29.41,3289148,38,0,0
364865,2018-05-09 01:39:15,3217,5117,99.94,3289155,38,0,0
364866,2018-05-09 01:39:33,36,4415,16.15,3289173,38,0,0
364867,2018-05-09 01:39:44,1272,2294,48.94,3289184,38,0,0
364868,2018-05-09 01:40:56,1219,1899,43.27,3289256,38,0,0
364869,2018-05-09 01:41:01,169,1383,11.86,3289261,38,0,0
364870,2018-05-09 01:41:13,379,9323,34.53,3289273,38,0,0
364871,2018-05-09 01:41:17,909,1603,61.24,3289277,38,0,0
364872,2018-05-09 01:41:41,4903,1451,52.61,3289301,38,0,0
364873,2018-05-09 01:42:13,2325,4923,13.1,3289333,38,0,0
364874,2018-05-09 01:42:55,98,1736,6.41,3289375,38,0,0
364875,2018-05-09 01:43:35,2855,4996,28.84,3289415,38,0,0
364876,2018-05-09 01:44:15,2325,7612,24.44,3289455,38,0,0
364877,2018-05-09 01:44:54,2249,7610,49.03,3289494,38,0,0
364878,2018-05-09 01:45:25,3777,7256,46.16,3289525,38,0,0
364879,2018-05-09 01:45:45,2159,6967,130.71,3289545,38,0,0
364880,2018-05-09 01:46:37,550,1037,21.85,3289597,38,0,0
364881,2018-05-09 01:47:21,4040,5281,94.84,3289641,38,0,0
364882,2018-05-09 01:47:30,34,8665,53.35,3289650,38,0,0
364883,2018-05-09 01:47:58,228,8737,39.38,3289678,38,0,0
364884,2018-05-09 01:48:40,1466,3069,100.96,3289720,38,0,0
364885,2018-05-09 01:48:45,767,7002,15.56,3289725,38,0,0
364886,2018-05-09 01:50:21,2912,6484,23.93,3289821,38,0,0
364887,2018-05-09 01:51:31,3900,2487,27.65,3289891,38,0,0
364888,2018-05-09 01:52:15,2283,9517,46.95,3289935,38,0,0
364889,2018-05-09 01:52:53,2249,8064,85.44,3289973,38,0,0
364890,2018-05-09 01:53:03,2309,5610,75.05,3289983,38,0,0
364891,2018-05-09 01:53:31,987,7589,222.04999999999998,3290011,38,1,3
364892,2018-05-09 01:53:44,4859,2924,110.34,3290024,38,0,0
364893,2018-05-09 01:54:49,1477,4851,22.75,3290089,38,0,0
364894,2018-05-09 01:54:54,1479,3782,10.64,3290094,38,0,0
364895,2018-05-09 01:55:07,3254,3109,92.75,3290107,38,0,0
364896,2018-05-09 01:55:19,1320,3908,55.77,3290119,38,0,0
364897,2018-05-09 01:55:28,1213,7957,83.21,3290128,38,0,0
364898,2018-05-09 01:55:40,2459,4350,79.97,3290140,38,0,0
364899,2018-05-09 01:56:32,4582,2651,58.41,3290192,38,0,0
364900,2018-05-09 01:57:44,4832,7906,123.76,3290264,38,0,0
364901,2018-05-09 01:58:00,3836,5918,73.4,3290280,38,0,0
364902,2018-05-09 01:59:18,3732,121,4.42,3290358,38,0,0
364903,2018-05-09 01:59:46,2901,1530,68.02,3290386,38,0,0
364904,2018-05-09 01:59:51,1131,9499,46.48,3290391,38,0,0
364905,2018-05-09 02:00:00,2587,7391,162.43,3290400,38,0,0
364906,2018-05-09 02:00:37,4621,3357,69.06,3290437,38,0,0
364907,2018-05-09 02:01:31,1407,6351,73.61,3290491,38,0,0
364908,2018-05-09 02:01:33,1868,3515,48.6,3290493,38,0,0
364909,2018-05-09 02:01:38,3619,3532,80.92,3290498,38,0,0
364910,2018-05-09 02:02:00,4267,1552,51.41,3290520,38,0,0
364911,2018-05-09 02:02:14,1957,9474,75.47,3290534,38,0,0
364912,2018-05-09 02:02:26,325,23,56.42,3290546,38,0,0
364913,2018-05-09 02:02:43,4134,6515,69.05,3290563,38,0,0
364914,2018-05-09 02:03:13,4101,2713,21.33,3290593,38,0,0
364915,2018-05-09 02:03:17,3155,9799,109.57,3290597,38,0,0
364916,2018-05-09 02:04:39,4452,5775,79.56,3290679,38,0,0
364917,2018-05-09 02:04:58,2333,1106,12.8,3290698,38,0,0
364918,2018-05-09 02:05:24,948,691,14.45,3290724,38,0,0
364919,2018-05-09 02:06:41,2908,3247,42.79,3290801,38,0,0
364920,2018-05-09 02:07:23,79,5045,115.82,3290843,38,0,0
364921,2018-05-09 02:07:44,4740,6978,42.66,3290864,38,0,0
364922,2018-05-09 02:08:10,2906,8625,22.12,3290890,38,0,0
364923,2018-05-09 02:09:19,3460,317,22.6,3290959,38,0,0
364924,2018-05-09 02:09:44,2879,5587,11.24,3290984,38,0,0
364925,2018-05-09 02:10:46,740,9175,108.01,3291046,38,0,0
364926,2018-05-09 02:11:00,1097,9104,95.2,3291060,38,0,0
364927,2018-05-09 02:11:03,3851,6797,66.1,3291063,38,0,0
364928,2018-05-09 02:11:11,177,4353,30.54,3291071,38,0,0
364929,2018-05-09 02:11:47,1102,8045,105.49,3291107,38,0,0
364930,2018-05-09 02:11:55,1438,6568,18.11,3291115,38,0,0
364931,2018-05-09 02:12:22,4440,3195,37.88,3291142,38,0,0
364932,2018-05-09 02:12:46,1669,8776,114.09,3291166,38,0,0
364933,2018-05-09 02:12:51,2210,6756,7.98,3291171,38,0,0
364934,2018-05-09 02:12:52,4188,4680,2.51,3291172,38,0,0
364935,2018-05-09 02:13:18,4758,6113,30.78,3291198,38,0,0
364936,2018-05-09 02:13:59,3604,9355,58.7,3291239,38,0,0
364937,2018-05-09 02:15:46,3529,5368,91.05,3291346,38,0,0
364938,2018-05-09 02:17:11,1242,8148,35.27,3291431,38,0,0
364939,2018-05-09 02:17:42,733,3307,8.32,3291462,38,0,0
364940,2018-05-09 02:17:45,495,1010,23.41,3291465,38,0,0
364941,2018-05-09 02:17:48,4481,1955,83.4,3291468,38,0,0
364942,2018-05-09 02:17:49,1130,3000,77.25,3291469,38,0,0
364943,2018-05-09 02:19:40,4094,817,101.7,3291580,38,0,0
364944,2018-05-09 02:20:25,266,7447,13.11,3291625,38,0,0
364945,2018-05-09 02:20:37,3525,9510,5.78,3291637,38,0,0
364946,2018-05-09 02:21:21,3598,9138,4.4,3291681,38,0,0
364947,2018-05-09 02:21:23,1709,1438,72.76,3291683,38,0,0
364948,2018-05-09 02:21:56,4536,3893,7.37,3291716,38,0,0
364949,2018-05-09 02:22:15,4868,4334,45.71,3291735,38,0,0
364950,2018-05-09 02:23:05,1437,2230,167.61,3291785,38,0,0
364951,2018-05-09 02:23:15,799,832,104.93,3291795,38,0,0
364952,2018-05-09 02:23:45,4046,7913,14.22,3291825,38,0,0
364953,2018-05-09 02:23:47,4904,7597,66.86,3291827,38,0,0
364954,2018-05-09 02:23:47,3061,6476,12.03,3291827,38,0,0
364955,2018-05-09 02:24:00,1109,5455,46.1,3291840,38,0,0
364956,2018-05-09 02:24:26,2409,4425,65.67,3291866,38,0,0
364957,2018-05-09 02:24:53,3698,2726,79.03,3291893,38,0,0
364958,2018-05-09 02:25:06,1688,3844,44.26,3291906,38,0,0
364959,2018-05-09 02:25:44,2725,2121,79.25,3291944,38,0,0
364960,2018-05-09 02:26:07,3364,973,59.71,3291967,38,0,0
364961,2018-05-09 02:26:20,485,8972,18.62,3291980,38,0,0
364962,2018-05-09 02:26:31,1468,5609,17.15,3291991,38,0,0
364963,2018-05-09 02:27:03,2741,3681,49.72,3292023,38,0,0
364964,2018-05-09 02:27:04,3561,8285,3.68,3292024,38,0,0
364965,2018-05-09 02:28:45,3477,3551,130.04,3292125,38,0,0
364966,2018-05-09 02:29:39,2717,3143,122.87,3292179,38,0,0
364967,2018-05-09 02:29:39,4340,6220,5.62,3292179,38,0,0
364968,2018-05-09 02:29:52,2166,4842,7.35,3292192,38,0,0
364969,2018-05-09 02:30:02,1996,3846,71.59,3292202,38,0,0
364970,2018-05-09 02:30:28,1480,6531,20.07,3292228,38,0,0
364971,2018-05-09 02:32:04,4040,4129,53.43,3292324,38,0,0
364972,2018-05-09 02:33:23,4203,9519,119.15,3292403,38,0,0
364973,2018-05-09 02:33:30,909,2899,10.79,3292410,38,0,0
364974,2018-05-09 02:33:36,1091,1462,28.9,3292416,38,0,0
364975,2018-05-09 02:34:11,4435,9510,65.59,3292451,38,0,0
364976,2018-05-09 02:34:17,602,1338,71.01,3292457,38,0,0
364977,2018-05-09 02:34:21,4044,2011,36.21,3292461,38,0,0
364978,2018-05-09 02:35:08,519,9034,128.47,3292508,38,0,0
364979,2018-05-09 02:35:58,4521,3711,19.04,3292558,38,0,0
364980,2018-05-09 02:36:13,2887,3742,34.23,3292573,38,0,0
364981,2018-05-09 02:36:20,2165,6814,69.81,3292580,38,0,0
364982,2018-05-09 02:36:39,4126,8840,55.4,3292599,38,0,0
364983,2018-05-09 02:36:43,2111,7092,16.05,3292603,38,0,0
364984,2018-05-09 02:36:45,866,3320,85.65,3292605,38,0,0
364985,2018-05-09 02:36:52,303,8329,93.69,3292612,38,0,0
364986,2018-05-09 02:37:18,2329,4859,23.52,3292638,38,0,0
364987,2018-05-09 02:37:36,3780,8548,57.58,3292656,38,0,0
364988,2018-05-09 02:38:10,596,2318,42.24,3292690,38,0,0
364989,2018-05-09 02:38:23,877,8637,43.17,3292703,38,0,0
364990,2018-05-09 02:38:33,158,7421,13.36,3292713,38,0,0
364991,2018-05-09 02:38:39,852,4315,113.39,3292719,38,0,0
364992,2018-05-09 02:38:52,1953,7608,123.15,3292732,38,0,0
364993,2018-05-09 02:39:20,2089,9850,5.67,3292760,38,0,0
364994,2018-05-09 02:39:46,4449,3226,61.19,3292786,38,0,0
364995,2018-05-09 02:39:51,4790,6002,20.31,3292791,38,0,0
364996,2018-05-09 02:40:18,698,4787,33.79,3292818,38,0,0
364997,2018-05-09 02:40:33,3686,6985,82.55,3292833,38,0,0
364998,2018-05-09 02:42:24,2743,7048,2.29,3292944,38,0,0
364999,2018-05-09 02:42:37,701,2096,20.22,3292957,38,0,0
365000,2018-05-09 02:42:53,4929,1783,61.53,3292973,38,1,2
365001,2018-05-09 02:43:07,4831,7514,110.23,3292987,38,0,0
365002,2018-05-09 02:43:09,2056,3015,83.35,3292989,38,0,0
365003,2018-05-09 02:43:12,4767,3690,13.74,3292992,38,0,0
365004,2018-05-09 02:44:05,1408,4439,38.12,3293045,38,0,0
365005,2018-05-09 02:44:49,1581,2755,78.18,3293089,38,0,0
365006,2018-05-09 02:44:55,1837,4273,15.05,3293095,38,0,0
365007,2018-05-09 02:44:56,3142,8805,24.14,3293096,38,0,0
365008,2018-05-09 02:45:14,4762,7125,29.12,3293114,38,0,0
365009,2018-05-09 02:45:38,2275,2506,12.36,3293138,38,0,0
365010,2018-05-09 02:46:17,3279,2349,42.64,3293177,38,0,0
365011,2018-05-09 02:46:24,3795,6144,12.12,3293184,38,0,0
365012,2018-05-09 02:46:36,2455,3897,64.28,3293196,38,0,0
365013,2018-05-09 02:46:43,2767,9381,12.7,3293203,38,0,0
365014,2018-05-09 02:46:59,4427,2019,35.25,3293219,38,0,0
365015,2018-05-09 02:47:05,387,500,129.63,3293225,38,0,0
365016,2018-05-09 02:47:10,2047,8545,87.12,3293230,38,0,0
365017,2018-05-09 02:47:35,4935,4178,26.08,3293255,38,0,0
365018,2018-05-09 02:47:42,250,6123,39.07,3293262,38,0,0
365019,2018-05-09 02:47:58,1554,6806,185.29,3293278,38,0,0
365020,2018-05-09 02:48:13,1014,9777,54.77,3293293,38,0,0
365021,2018-05-09 02:48:28,151,2536,39.27,3293308,38,0,0
365022,2018-05-09 02:48:41,2470,9783,63.2,3293321,38,0,0
365023,2018-05-09 02:48:42,17,9577,81.22,3293322,38,0,0
365024,2018-05-09 02:48:49,1066,5607,28.7,3293329,38,0,0
365025,2018-05-09 02:49:14,4114,2092,39.41,3293354,38,0,0
365026,2018-05-09 02:49:29,3615,9240,22.49,3293369,38,0,0
365027,2018-05-09 02:49:32,1875,8235,19.49,3293372,38,0,0
365028,2018-05-09 02:50:02,4463,7960,0.17,3293402,38,0,0
365029,2018-05-09 02:50:03,1470,6189,10.94,3293403,38,0,0
365030,2018-05-09 02:50:36,4597,7922,4.91,3293436,38,0,0
365031,2018-05-09 02:50:54,2575,5631,39.2,3293454,38,0,0
365032,2018-05-09 02:51:06,2298,4622,48.17,3293466,38,0,0
365033,2018-05-09 02:51:08,4747,4297,59.97,3293468,38,0,0
365034,2018-05-09 02:52:01,2812,3448,34.94,3293521,38,0,0
365035,2018-05-09 02:52:30,1506,8549,56.71,3293550,38,0,0
365036,2018-05-09 02:52:54,2033,3154,36.09,3293574,38,0,0
365037,2018-05-09 02:53:45,397,4242,126.19,3293625,38,0,0
365038,2018-05-09 02:53:48,4771,7954,77.51,3293628,38,0,0
365039,2018-05-09 02:53:54,4352,3558,36.8,3293634,38,0,0
365040,2018-05-09 02:54:01,2898,2058,57.15,3293641,38,0,0
365041,2018-05-09 02:54:16,803,3120,57.85,3293656,38,0,0
365042,2018-05-09 02:54:26,912,5537,90.46,3293666,38,0,0
365043,2018-05-09 02:54:38,4867,2352,73.97,3293678,38,0,0
365044,2018-05-09 02:54:47,3964,2258,61.74,3293687,38,0,0
365045,2018-05-09 02:54:58,3223,4466,50.02,3293698,38,0,0
365046,2018-05-09 02:55:45,838,1799,13.52,3293745,38,0,0
365047,2018-05-09 02:56:10,3475,5589,23.46,3293770,38,0,0
365048,2018-05-09 02:56:10,898,6928,11.29,3293770,38,0,0
365049,2018-05-09 02:56:35,3522,2062,71.74,3293795,38,0,0
365050,2018-05-09 02:56:38,4484,4338,9.94,3293798,38,0,0
365051,2018-05-09 02:57:13,1577,5807,19.49,3293833,38,0,0
365052,2018-05-09 02:57:22,4185,9512,51.69,3293842,38,0,0
365053,2018-05-09 02:57:42,2816,7779,14.86,3293862,38,0,0
365054,2018-05-09 02:58:05,1172,875,1.4,3293885,38,0,0
365055,2018-05-09 02:58:09,3029,5428,18.11,3293889,38,0,0
365056,2018-05-09 02:58:56,1671,8919,77.42,3293936,38,0,0
365057,2018-05-09 02:59:03,3851,5890,53.56,3293943,38,0,0
365058,2018-05-09 02:59:13,3327,6416,34.51,3293953,38,0,0
365059,2018-05-09 02:59:18,4352,3104,31.3,3293958,38,1,2
365060,2018-05-09 02:59:24,1668,7558,14.71,3293964,38,0,0
365061,2018-05-09 02:59:28,3684,3811,86.49,3293968,38,0,0
365062,2018-05-09 03:00:24,2134,5642,106.71,3294024,38,0,0
365063,2018-05-09 03:00:35,3814,555,12.25,3294035,38,0,0
365065,2018-05-09 03:01:03,4256,5002,108.56,3294063,38,0,0
365064,2018-05-09 03:01:03,4989,1080,113.79,3294063,38,0,0
365066,2018-05-09 03:01:12,2077,5305,1.71,3294072,38,0,0
365067,2018-05-09 03:01:24,3245,7484,68.16,3294084,38,0,0
365068,2018-05-09 03:01:45,336,1888,18.18,3294105,38,0,0
365069,2018-05-09 03:02:10,111,5457,169.54,3294130,38,0,0
365070,2018-05-09 03:02:25,1863,9486,64.8,3294145,38,0,0
365071,2018-05-09 03:02:59,4762,6196,73.14,3294179,38,0,0
365072,2018-05-09 03:03:00,284,3269,65.24,3294180,38,0,0
365073,2018-05-09 03:03:34,1829,6114,125.85,3294214,38,0,0
365074,2018-05-09 03:04:14,2515,7183,78.32,3294254,38,0,0
365075,2018-05-09 03:04:15,2626,7938,27.3,3294255,38,0,0
365076,2018-05-09 03:04:29,3800,5162,42.58,3294269,38,0,0
365077,2018-05-09 03:04:47,2903,3155,107.6,3294287,38,0,0
365078,2018-05-09 03:04:48,1656,6349,0.54,3294288,38,0,0
365079,2018-05-09 03:05:22,40,6035,66.52,3294322,38,0,0
365080,2018-05-09 03:05:55,322,4317,26.79,3294355,38,0,0
365081,2018-05-09 03:05:57,258,3445,127.97,3294357,38,0,0
365082,2018-05-09 03:06:02,79,7699,43.55,3294362,38,0,0
365083,2018-05-09 03:06:21,4940,6526,52.74,3294381,38,0,0
365084,2018-05-09 03:07:07,90,5513,70.57,3294427,38,0,0
365085,2018-05-09 03:07:42,1172,5337,10.43,3294462,38,0,0
365086,2018-05-09 03:07:52,1187,6206,65.17,3294472,38,0,0
365087,2018-05-09 03:08:06,136,9991,72.39,3294486,38,0,0
