TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1074083,2018-07-22 00:44:28,3068,7677,199.3,9679468,112,0,0
1074084,2018-07-22 00:46:10,1953,3384,58.81,9679570,112,0,0
1074085,2018-07-22 00:46:51,611,310,62.87,9679611,112,0,0
1074086,2018-07-22 00:47:04,550,5056,50.94,9679624,112,0,0
1074087,2018-07-22 00:47:50,1049,4883,62.33,9679670,112,0,0
1074088,2018-07-22 00:48:09,121,7125,41.81,9679689,112,0,0
1074089,2018-07-22 00:49:54,2045,3843,59.01,9679794,112,0,0
1074090,2018-07-22 00:50:26,452,63,41.68,9679826,112,0,0
1074091,2018-07-22 00:50:58,3810,7329,58.59,9679858,112,0,0
1074092,2018-07-22 00:51:00,4953,6504,231.98,9679860,112,1,1
1074093,2018-07-22 00:51:03,762,6312,24.56,9679863,112,1,2
1074094,2018-07-22 00:51:29,947,6625,79.16,9679889,112,0,0
1074095,2018-07-22 00:51:48,4245,3479,29.86,9679908,112,0,0
1074096,2018-07-22 00:52:01,2283,1680,30.05,9679921,112,0,0
1074097,2018-07-22 00:53:40,3348,4647,110.47,9680020,112,0,0
1074098,2018-07-22 00:53:44,319,3030,91.55,9680024,112,0,0
1074099,2018-07-22 00:54:12,4434,1838,43.87,9680052,112,0,0
1074100,2018-07-22 00:55:05,3888,6198,67.39,9680105,112,0,0
1074101,2018-07-22 00:55:53,3404,7048,80.59,9680153,112,0,0
1074102,2018-07-22 00:56:35,1549,6050,6.85,9680195,112,0,0
1074103,2018-07-22 00:56:36,917,270,103.16,9680196,112,0,0
1074104,2018-07-22 00:57:56,2727,1146,36.17,9680276,112,0,0
1074105,2018-07-22 00:58:28,3144,4874,60.6,9680308,112,0,0
1074106,2018-07-22 00:59:06,359,8672,189.79,9680346,112,0,0
1074107,2018-07-22 00:59:31,2718,5170,35.98,9680371,112,0,0
1074108,2018-07-22 01:00:12,1329,7197,108.41,9680412,112,0,0
1074109,2018-07-22 01:00:30,4116,3826,66.08,9680430,112,0,0
1074110,2018-07-22 01:01:07,851,9835,28.84,9680467,112,0,0
1074111,2018-07-22 01:01:18,3651,9800,15.81,9680478,112,0,0
1074112,2018-07-22 01:02:09,1472,4998,26.2,9680529,112,0,0
1074113,2018-07-22 01:02:15,2998,5139,175.18,9680535,112,0,0
1074114,2018-07-22 01:03:36,2767,2647,13.47,9680616,112,0,0
1074115,2018-07-22 01:03:41,380,5265,62.41,9680621,112,0,0
1074116,2018-07-22 01:04:13,627,2011,67.22,9680653,112,0,0
1074117,2018-07-22 01:05:09,795,6097,28.26,9680709,112,0,0
1074118,2018-07-22 01:05:21,1549,8826,5.51,9680721,112,0,0
1074119,2018-07-22 01:05:34,2420,4028,13.91,9680734,112,0,0
1074120,2018-07-22 01:05:36,2445,868,104.31,9680736,112,0,0
1074121,2018-07-22 01:05:36,4058,9408,36.55,9680736,112,0,0
1074122,2018-07-22 01:05:45,1496,3400,68.1,9680745,112,0,0
1074123,2018-07-22 01:07:07,3460,9745,29.74,9680827,112,0,0
1074124,2018-07-22 01:07:37,4434,3165,74.27,9680857,112,0,0
1074125,2018-07-22 01:07:43,1554,6611,134.97,9680863,112,0,0
1074126,2018-07-22 01:07:48,1381,8115,11.31,9680868,112,0,0
1074127,2018-07-22 01:08:39,3257,4425,48.06,9680919,112,1,2
1074128,2018-07-22 01:09:26,1834,2965,111.22,9680966,112,0,0
1074129,2018-07-22 01:09:35,3713,1621,5.99,9680975,112,0,0
1074130,2018-07-22 01:09:38,529,7466,6.75,9680978,112,0,0
1074131,2018-07-22 01:09:40,3981,5007,58.1,9680980,112,0,0
1074132,2018-07-22 01:09:42,3498,3864,6.13,9680982,112,0,0
1074133,2018-07-22 01:11:18,2607,5757,89.19,9681078,112,0,0
1074134,2018-07-22 01:11:34,3500,6375,6.63,9681094,112,0,0
1074135,2018-07-22 01:12:12,824,850,30.63,9681132,112,0,0
1074136,2018-07-22 01:12:15,1419,5962,36.21,9681135,112,0,0
1074137,2018-07-22 01:12:23,343,911,20.11,9681143,112,0,0
1074138,2018-07-22 01:13:18,3230,613,69.28,9681198,112,0,0
1074139,2018-07-22 01:13:20,3075,3048,102.47,9681200,112,0,0
1074140,2018-07-22 01:13:31,655,2516,61.32,9681211,112,0,0
1074141,2018-07-22 01:15:03,2549,4902,53.69,9681303,112,0,0
1074142,2018-07-22 01:16:22,2389,4330,27.39,9681382,112,0,0
1074143,2018-07-22 01:17:11,2270,3737,31.33,9681431,112,0,0
1074144,2018-07-22 01:17:50,4047,9640,92.46,9681470,112,0,0
1074145,2018-07-22 01:19:19,3799,8928,53.58,9681559,112,0,0
1074146,2018-07-22 01:19:38,3400,5804,22.74,9681578,112,0,0
1074147,2018-07-22 01:19:40,3893,8240,5.22,9681580,112,0,0
1074148,2018-07-22 01:20:06,1804,7309,8.49,9681606,112,0,0
1074149,2018-07-22 01:20:12,2929,1075,72.23,9681612,112,0,0
1074150,2018-07-22 01:21:32,2481,4420,85.53,9681692,112,0,0
1074151,2018-07-22 01:22:10,1719,991,4.2,9681730,112,0,0
1074152,2018-07-22 01:22:50,4442,1492,71.77,9681770,112,0,0
1074153,2018-07-22 01:23:02,3737,605,96.32,9681782,112,0,0
1074154,2018-07-22 01:23:27,1324,433,32.43,9681807,112,0,0
1074155,2018-07-22 01:23:31,510,3053,27.22,9681811,112,0,0
1074156,2018-07-22 01:23:52,1917,7259,8.56,9681832,112,0,0
1074157,2018-07-22 01:24:10,3591,6213,108.84,9681850,112,0,0
1074158,2018-07-22 01:24:14,2573,7169,21.29,9681854,112,0,0
1074159,2018-07-22 01:24:38,4135,4649,84.47,9681878,112,0,0
1074160,2018-07-22 01:24:48,4742,8877,22.55,9681888,112,0,0
1074161,2018-07-22 01:24:49,3560,9799,55.66,9681889,112,0,0
1074162,2018-07-22 01:25:15,1715,5037,11.69,9681915,112,0,0
1074163,2018-07-22 01:25:18,1790,4600,62.6,9681918,112,0,0
1074164,2018-07-22 01:25:47,397,7333,94.6,9681947,112,0,0
1074165,2018-07-22 01:25:47,2711,4206,64.15,9681947,112,0,0
1074166,2018-07-22 01:26:12,4467,9340,57.86,9681972,112,0,0
1074167,2018-07-22 01:26:26,3832,418,61.42,9681986,112,0,0
1074168,2018-07-22 01:26:51,1560,4680,16.15,9682011,112,0,0
1074169,2018-07-22 01:28:38,9,3127,79.04,9682118,112,0,0
1074170,2018-07-22 01:29:49,594,6284,83.04,9682189,112,0,0
1074171,2018-07-22 01:30:48,4426,3444,45.61,9682248,112,0,0
1074172,2018-07-22 01:31:13,2727,6951,13.79,9682273,112,0,0
1074173,2018-07-22 01:31:29,4849,5411,67.34,9682289,112,0,0
1074174,2018-07-22 01:31:53,1601,4043,46.03,9682313,112,0,0
1074175,2018-07-22 01:32:06,3539,5722,12.3,9682326,112,0,0
1074176,2018-07-22 01:32:38,4661,2502,47.21,9682358,112,0,0
1074177,2018-07-22 01:33:05,4576,6384,29.94,9682385,112,0,0
1074178,2018-07-22 01:33:40,3581,6198,100.7,9682420,112,0,0
1074179,2018-07-22 01:34:07,2173,5510,18.93,9682447,112,0,0
1074180,2018-07-22 01:34:08,2886,4894,8.61,9682448,112,0,0
1074181,2018-07-22 01:34:39,2337,8309,7.83,9682479,112,0,0
1074182,2018-07-22 01:34:40,1543,1450,36.39,9682480,112,0,0
1074183,2018-07-22 01:34:55,2624,2438,16.94,9682495,112,0,0
1074184,2018-07-22 01:35:14,278,7179,63.68,9682514,112,0,0
1074185,2018-07-22 01:35:33,1116,6442,71.94,9682533,112,0,0
1074186,2018-07-22 01:36:01,169,1328,23.1,9682561,112,0,0
1074187,2018-07-22 01:36:51,1348,517,66.62,9682611,112,0,0
1074188,2018-07-22 01:37:11,4195,1938,16.76,9682631,112,0,0
1074189,2018-07-22 01:37:54,3649,9448,37.6,9682674,112,0,0
1074190,2018-07-22 01:37:55,1627,1436,14.37,9682675,112,0,0
1074191,2018-07-22 01:38:11,3373,7795,94.86,9682691,112,0,0
1074192,2018-07-22 01:38:16,1062,6963,8.79,9682696,112,0,0
1074193,2018-07-22 01:38:28,2582,3222,11.48,9682708,112,0,0
1074194,2018-07-22 01:38:30,2882,4710,116.3,9682710,112,0,0
1074195,2018-07-22 01:39:23,4445,5150,6.28,9682763,112,0,0
1074196,2018-07-22 01:39:58,636,5355,63.95,9682798,112,0,0
1074197,2018-07-22 01:40:11,209,7190,35.98,9682811,112,0,0
1074198,2018-07-22 01:40:14,3020,8363,40.43,9682814,112,0,0
1074199,2018-07-22 01:40:18,1272,7040,14.8,9682818,112,0,0
1074200,2018-07-22 01:40:24,3915,7114,37.28,9682824,112,0,0
1074201,2018-07-22 01:41:33,3108,4907,6.19,9682893,112,0,0
1074202,2018-07-22 01:41:36,2225,6282,91.47,9682896,112,0,0
1074203,2018-07-22 01:41:52,4295,4883,38.64,9682912,112,0,0
1074204,2018-07-22 01:42:06,1068,8387,110.98,9682926,112,0,0
1074205,2018-07-22 01:42:53,3469,1326,61.18,9682973,112,0,0
1074206,2018-07-22 01:42:58,2620,812,36.43,9682978,112,0,0
1074207,2018-07-22 01:43:01,388,7586,25.7,9682981,112,0,0
1074208,2018-07-22 01:43:25,3238,7544,64.17,9683005,112,0,0
1074209,2018-07-22 01:43:57,441,8338,88.9,9683037,112,0,0
1074210,2018-07-22 01:44:11,916,1040,10.37,9683051,112,0,0
1074211,2018-07-22 01:44:15,2389,1736,1.74,9683055,112,0,0
1074212,2018-07-22 01:45:58,3495,876,10.15,9683158,112,0,0
1074213,2018-07-22 01:46:24,2215,31,25.3,9683184,112,0,0
1074214,2018-07-22 01:46:47,3288,3056,78.51,9683207,112,0,0
1074215,2018-07-22 01:47:04,4583,9673,65.44,9683224,112,0,0
1074216,2018-07-22 01:47:04,3655,926,38.79,9683224,112,0,0
1074217,2018-07-22 01:47:15,1467,9618,73.68,9683235,112,0,0
1074218,2018-07-22 01:48:01,1071,7841,9.75,9683281,112,0,0
1074219,2018-07-22 01:48:39,2676,5516,34.63,9683319,112,0,0
1074220,2018-07-22 01:48:42,1014,7488,40.91,9683322,112,0,0
1074221,2018-07-22 01:49:40,4462,1200,24.35,9683380,112,0,0
1074222,2018-07-22 01:49:44,3933,7219,56.45,9683384,112,0,0
1074223,2018-07-22 01:49:48,3358,1649,72.69,9683388,112,0,0
1074224,2018-07-22 01:49:52,13,6911,32.32,9683392,112,0,0
1074225,2018-07-22 01:50:26,4744,5807,4.47,9683426,112,0,0
1074226,2018-07-22 01:50:34,1286,1200,11.43,9683434,112,0,0
1074227,2018-07-22 01:50:46,1680,4686,42.97,9683446,112,0,0
1074228,2018-07-22 01:51:08,3864,3554,19.8,9683468,112,0,0
1074229,2018-07-22 01:51:20,938,9727,23.39,9683480,112,0,0
1074230,2018-07-22 01:52:16,4053,4460,88.13,9683536,112,0,0
1074231,2018-07-22 01:52:18,2275,1294,8.4,9683538,112,0,0
1074232,2018-07-22 01:53:02,2337,3192,11.12,9683582,112,0,0
1074233,2018-07-22 01:53:24,2850,3747,33.57,9683604,112,0,0
1074234,2018-07-22 01:53:38,3884,6892,52.63,9683618,112,0,0
1074235,2018-07-22 01:53:47,2152,5341,38.31,9683627,112,0,0
1074236,2018-07-22 01:54:22,1944,2374,9.33,9683662,112,0,0
1074237,2018-07-22 01:54:34,4703,6969,20.94,9683674,112,0,0
1074238,2018-07-22 01:55:02,354,7922,33.76,9683702,112,0,0
1074239,2018-07-22 01:56:05,745,1635,14.42,9683765,112,0,0
1074240,2018-07-22 01:56:37,3659,1766,14.14,9683797,112,0,0
1074241,2018-07-22 01:58:03,3822,9497,95.43,9683883,112,0,0
1074242,2018-07-22 01:58:09,4721,2739,34.2,9683889,112,0,0
1074243,2018-07-22 01:58:27,2134,8690,54.58,9683907,112,0,0
1074244,2018-07-22 01:58:33,1297,8406,60.98,9683913,112,0,0
1074245,2018-07-22 01:58:54,3857,5438,9.69,9683934,112,0,0
1074246,2018-07-22 01:59:23,3277,5444,46.24,9683963,112,0,0
1074247,2018-07-22 01:59:51,3620,5778,16.58,9683991,112,0,0
1074248,2018-07-22 01:59:55,3446,1540,14.4,9683995,112,0,0
1074249,2018-07-22 02:00:00,877,6542,12.42,9684000,112,0,0
1074250,2018-07-22 02:00:06,3685,7349,26.74,9684006,112,0,0
1074251,2018-07-22 02:00:08,3341,3867,26.63,9684008,112,0,0
1074252,2018-07-22 02:00:30,4005,3226,76.4,9684030,112,0,0
1074253,2018-07-22 02:00:37,610,4012,104.34,9684037,112,0,0
1074254,2018-07-22 02:01:09,4801,5246,62.02,9684069,112,0,0
1074255,2018-07-22 02:01:37,537,4962,53.68,9684097,112,0,0
1074256,2018-07-22 02:01:39,3565,3726,12.79,9684099,112,0,0
1074257,2018-07-22 02:02:06,4537,5435,29.83,9684126,112,0,0
1074258,2018-07-22 02:02:11,2666,3473,4.34,9684131,112,0,0
1074259,2018-07-22 02:02:14,3936,6249,32.5,9684134,112,0,0
1074260,2018-07-22 02:02:42,752,9047,34.5,9684162,112,0,0
1074261,2018-07-22 02:03:00,1558,2170,107.41,9684180,112,0,0
1074262,2018-07-22 02:03:10,3255,4665,10.3,9684190,112,0,0
1074263,2018-07-22 02:03:58,2325,984,21.16,9684238,112,0,0
1074264,2018-07-22 02:04:47,3500,2903,8.37,9684287,112,0,0
1074265,2018-07-22 02:06:09,4807,4063,107.35,9684369,112,0,0
1074266,2018-07-22 02:06:38,4462,5225,42.7,9684398,112,0,0
1074267,2018-07-22 02:06:39,1126,3739,29.12,9684399,112,0,0
1074268,2018-07-22 02:06:43,3964,7994,103.9,9684403,112,0,0
1074269,2018-07-22 02:08:20,3756,2724,73.76,9684500,112,0,0
1074270,2018-07-22 02:09:39,3078,2422,109.72,9684579,112,0,0
1074271,2018-07-22 02:10:45,1363,2421,11.2,9684645,112,0,0
1074272,2018-07-22 02:10:45,1718,5705,6.24,9684645,112,0,0
1074273,2018-07-22 02:11:00,1257,2576,54.8,9684660,112,0,0
1074274,2018-07-22 02:11:11,2530,2585,24.82,9684671,112,0,0
1074275,2018-07-22 02:11:11,114,4576,13.46,9684671,112,0,0
1074276,2018-07-22 02:11:59,1988,278,10.89,9684719,112,0,0
1074277,2018-07-22 02:12:10,4042,3338,97.81,9684730,112,0,0
1074278,2018-07-22 02:12:39,4364,5876,102.94,9684759,112,0,0
1074279,2018-07-22 02:12:41,2977,217,13.7,9684761,112,0,0
1074280,2018-07-22 02:12:44,3818,9108,82.33,9684764,112,0,0
1074281,2018-07-22 02:12:52,2089,365,25.89,9684772,112,0,0
1074282,2018-07-22 02:13:13,233,4738,71.94,9684793,112,0,0
1074283,2018-07-22 02:15:16,1072,5833,66.04,9684916,112,0,0
1074284,2018-07-22 02:15:59,1065,6588,5.38,9684959,112,0,0
1074285,2018-07-22 02:16:56,3805,8859,70.77,9685016,112,0,0
1074286,2018-07-22 02:17:00,2318,9417,63.51,9685020,112,0,0
1074287,2018-07-22 02:17:02,2914,9682,38.35,9685022,112,0,0
1074288,2018-07-22 02:17:20,1546,3525,26.78,9685040,112,0,0
1074289,2018-07-22 02:17:30,428,6502,41.14,9685050,112,0,0
1074290,2018-07-22 02:17:43,2814,5357,35.75,9685063,112,0,0
1074291,2018-07-22 02:17:51,204,9187,69.04,9685071,112,0,0
1074292,2018-07-22 02:17:55,4786,9037,8.25,9685075,112,0,0
1074293,2018-07-22 02:17:56,1050,3481,24.04,9685076,112,0,0
1074294,2018-07-22 02:17:57,2858,3938,24.88,9685077,112,0,0
1074295,2018-07-22 02:18:00,4748,5120,140.64,9685080,112,0,0
1074296,2018-07-22 02:18:19,2496,4656,85.43,9685099,112,0,0
1074297,2018-07-22 02:18:39,4443,588,15.12,9685119,112,0,0
1074298,2018-07-22 02:19:15,230,3506,24.86,9685155,112,0,0
1074299,2018-07-22 02:19:21,3075,8295,116.88,9685161,112,0,0
1074300,2018-07-22 02:19:38,2326,1187,53.53,9685178,112,0,0
1074301,2018-07-22 02:19:42,497,1924,18.7,9685182,112,0,0
1074302,2018-07-22 02:19:52,526,2819,115.77,9685192,112,0,0
1074303,2018-07-22 02:19:54,4349,6177,42.55,9685194,112,0,0
1074304,2018-07-22 02:20:26,4882,1382,58.18,9685226,112,0,0
1074305,2018-07-22 02:21:14,3105,4164,33.42,9685274,112,0,0
1074306,2018-07-22 02:21:54,1746,7441,40.09,9685314,112,0,0
1074307,2018-07-22 02:23:03,4001,5584,7.85,9685383,112,0,0
1074308,2018-07-22 02:23:37,3131,9233,10.64,9685417,112,0,0
1074309,2018-07-22 02:23:48,1088,4087,12.02,9685428,112,0,0
1074310,2018-07-22 02:24:01,4098,3428,43.81,9685441,112,0,0
1074311,2018-07-22 02:24:11,585,4742,55.76,9685451,112,0,0
1074312,2018-07-22 02:24:20,4642,5607,16.93,9685460,112,0,0
1074313,2018-07-22 02:24:56,1904,5254,11.31,9685496,112,0,0
1074314,2018-07-22 02:25:18,1050,2560,29.44,9685518,112,0,0
1074315,2018-07-22 02:26:14,2674,8120,5.16,9685574,112,0,0
1074316,2018-07-22 02:26:25,2143,3295,83.47,9685585,112,0,0
1074317,2018-07-22 02:27:23,2112,6203,62.72,9685643,112,0,0
1074318,2018-07-22 02:27:26,1396,109,16.62,9685646,112,0,0
1074319,2018-07-22 02:27:55,4319,9580,55.14,9685675,112,0,0
1074320,2018-07-22 02:28:31,504,1290,70.56,9685711,112,0,0
1074321,2018-07-22 02:28:34,3529,1074,57.06,9685714,112,0,0
1074322,2018-07-22 02:28:42,2550,8710,41.61,9685722,112,0,0
1074323,2018-07-22 02:29:28,2811,9462,14.85,9685768,112,0,0
1074324,2018-07-22 02:29:43,1294,7132,50.91,9685783,112,0,0
1074325,2018-07-22 02:30:43,2252,7967,20.78,9685843,112,0,0
1074326,2018-07-22 02:32:46,1958,1641,61.35,9685966,112,0,0
1074327,2018-07-22 02:32:50,697,9374,97.03,9685970,112,0,0
1074328,2018-07-22 02:32:53,4796,8042,67.23,9685973,112,0,0
1074329,2018-07-22 02:33:04,1530,5089,8.92,9685984,112,0,0
1074330,2018-07-22 02:33:10,2772,8580,75.87,9685990,112,0,0
1074331,2018-07-22 02:33:16,561,9459,54.04,9685996,112,0,0
1074332,2018-07-22 02:33:27,4884,4335,26.77,9686007,112,0,0
1074333,2018-07-22 02:33:48,1480,137,21.99,9686028,112,0,0
1074334,2018-07-22 02:33:57,4574,3615,1.74,9686037,112,0,0
1074335,2018-07-22 02:34:27,4882,1326,14.2,9686067,112,0,0
1074336,2018-07-22 02:34:51,1122,8752,1.31,9686091,112,0,0
1074337,2018-07-22 02:35:00,2013,6864,69.93,9686100,112,0,0
1074338,2018-07-22 02:35:51,2484,3859,12.04,9686151,112,0,0
1074339,2018-07-22 02:36:53,4784,7004,45.95,9686213,112,0,0
1074340,2018-07-22 02:36:54,1229,3314,18.07,9686214,112,0,0
1074341,2018-07-22 02:37:03,345,1258,597.5,9686223,112,1,3
1074342,2018-07-22 02:37:07,1116,8590,101.25,9686227,112,0,0
1074343,2018-07-22 02:37:08,1549,1135,10.73,9686228,112,0,0
1074344,2018-07-22 02:37:32,3333,6240,80.92,9686252,112,0,0
1074345,2018-07-22 02:37:37,1045,4100,93.46,9686257,112,0,0
1074346,2018-07-22 02:39:05,4191,6594,20.89,9686345,112,0,0
1074347,2018-07-22 02:39:09,1162,12,13.44,9686349,112,0,0
1074348,2018-07-22 02:40:07,781,7293,55.42,9686407,112,0,0
1074349,2018-07-22 02:40:24,1797,2947,14.17,9686424,112,0,0
1074350,2018-07-22 02:40:35,1257,6019,25.74,9686435,112,0,0
1074351,2018-07-22 02:40:42,2629,5505,5.83,9686442,112,0,0
1074352,2018-07-22 02:40:42,4081,5217,22.63,9686442,112,0,0
1074353,2018-07-22 02:41:17,2694,7798,37.3,9686477,112,0,0
1074354,2018-07-22 02:41:33,2786,5105,82.9,9686493,112,0,0
1074355,2018-07-22 02:41:52,1512,1451,52.33,9686512,112,0,0
1074356,2018-07-22 02:42:16,1072,6557,109.93,9686536,112,0,0
1074357,2018-07-22 02:42:17,3510,3604,92.75,9686537,112,0,0
1074358,2018-07-22 02:42:30,1325,7015,27.39,9686550,112,0,0
1074359,2018-07-22 02:43:40,2736,9444,11.49,9686620,112,0,0
1074360,2018-07-22 02:43:54,4007,8446,79.01,9686634,112,0,0
1074361,2018-07-22 02:44:20,3392,6209,40.88,9686660,112,0,0
1074362,2018-07-22 02:44:47,2599,6524,50.78,9686687,112,0,0
1074363,2018-07-22 02:45:19,1059,4629,9.16,9686719,112,0,0
1074364,2018-07-22 02:46:00,938,8544,37.16,9686760,112,0,0
1074365,2018-07-22 02:46:52,2146,8833,91.07,9686812,112,0,0
1074366,2018-07-22 02:47:11,1919,6425,12.09,9686831,112,0,0
1074367,2018-07-22 02:47:17,3606,4305,151.7,9686837,112,0,0
1074368,2018-07-22 02:47:17,1320,5896,175.12,9686837,112,0,0
1074369,2018-07-22 02:47:20,3100,8865,51.26,9686840,112,0,0
1074370,2018-07-22 02:47:45,3248,9725,11.84,9686865,112,0,0
1074371,2018-07-22 02:48:49,1253,972,44.54,9686929,112,0,0
1074372,2018-07-22 02:49:32,3041,6921,43.73,9686972,112,0,0
1074373,2018-07-22 02:50:06,1546,5710,30.66,9687006,112,0,0
1074374,2018-07-22 02:50:10,1327,9856,134.46,9687010,112,0,0
1074375,2018-07-22 02:51:04,3065,3311,41.0,9687064,112,0,0
1074376,2018-07-22 02:51:10,81,2117,56.95,9687070,112,0,0
1074377,2018-07-22 02:51:15,3788,9391,5.81,9687075,112,0,0
1074378,2018-07-22 02:51:17,4414,7010,26.35,9687077,112,0,0
1074379,2018-07-22 02:51:17,2880,2342,65.18,9687077,112,0,0
1074380,2018-07-22 02:51:33,3819,8483,40.05,9687093,112,0,0
1074381,2018-07-22 02:51:40,161,4975,56.51,9687100,112,0,0
1074382,2018-07-22 02:52:05,1987,6723,46.64,9687125,112,0,0
1074383,2018-07-22 02:53:19,2249,1691,28.01,9687199,112,0,0
1074384,2018-07-22 02:53:31,1421,5106,54.45,9687211,112,0,0
1074385,2018-07-22 02:54:25,1440,2108,46.49,9687265,112,0,0
1074386,2018-07-22 02:54:42,1551,4990,61.52,9687282,112,0,0
1074387,2018-07-22 02:54:43,4961,7464,73.65,9687283,112,0,0
1074388,2018-07-22 02:54:46,2464,6593,73.7,9687286,112,0,0
1074389,2018-07-22 02:54:47,1307,923,76.33,9687287,112,0,0
1074390,2018-07-22 02:55:19,118,5314,137.77,9687319,112,0,0
1074391,2018-07-22 02:55:20,1623,7036,84.44,9687320,112,0,0
1074392,2018-07-22 02:56:24,1249,8722,78.44,9687384,112,0,0
1074393,2018-07-22 02:56:43,3555,1090,113.78,9687403,112,0,0
1074394,2018-07-22 02:56:53,174,4181,94.0,9687413,112,0,0
1074395,2018-07-22 02:56:58,1597,7064,69.59,9687418,112,0,0
1074396,2018-07-22 02:57:19,3290,1847,6.93,9687439,112,0,0
1074397,2018-07-22 02:57:25,2263,7710,87.03,9687445,112,0,0
1074398,2018-07-22 02:57:49,2702,6125,34.95,9687469,112,1,2
1074399,2018-07-22 02:57:54,2410,3606,6.49,9687474,112,0,0
1074400,2018-07-22 02:57:57,3705,3525,71.03,9687477,112,0,0
