TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1179305,2018-08-02 00:17:49,1595,1287,99.68,10628269,123,0,0
1179306,2018-08-02 00:18:40,1832,3358,32.33,10628320,123,0,0
1179307,2018-08-02 00:19:22,2267,4608,43.23,10628362,123,0,0
1179308,2018-08-02 00:19:50,3500,4320,7.67,10628390,123,0,0
1179309,2018-08-02 00:20:36,2194,4749,16.23,10628436,123,0,0
1179310,2018-08-02 00:20:36,1181,8655,36.48,10628436,123,0,0
1179311,2018-08-02 00:22:02,2766,7147,8.49,10628522,123,0,0
1179312,2018-08-02 00:22:52,439,7518,29.74,10628572,123,0,0
1179313,2018-08-02 00:24:53,2996,6145,30.08,10628693,123,0,0
1179314,2018-08-02 00:25:44,2613,5729,156.68,10628744,123,0,0
1179315,2018-08-02 00:28:41,2046,8145,66.21,10628921,123,0,0
1179316,2018-08-02 00:28:57,3105,9998,67.39,10628937,123,0,0
1179317,2018-08-02 00:29:26,3814,4065,35.34,10628966,123,0,0
1179318,2018-08-02 00:29:39,4075,3880,37.17,10628979,123,0,0
1179319,2018-08-02 00:30:28,838,5574,9.97,10629028,123,0,0
1179320,2018-08-02 00:31:02,2966,890,50.64,10629062,123,0,0
1179321,2018-08-02 00:32:29,1044,756,8.08,10629149,123,0,0
1179322,2018-08-02 00:32:47,2714,5997,37.45,10629167,123,0,0
1179323,2018-08-02 00:33:54,4533,6637,113.87,10629234,123,0,0
1179324,2018-08-02 00:33:57,4174,1392,67.16,10629237,123,0,0
1179325,2018-08-02 00:34:12,181,2589,111.2,10629252,123,0,0
1179326,2018-08-02 00:35:45,4824,6941,65.41,10629345,123,0,0
1179327,2018-08-02 00:35:45,497,2919,16.11,10629345,123,0,0
1179328,2018-08-02 00:36:40,596,7704,30.95,10629400,123,0,0
1179329,2018-08-02 00:36:57,1924,9386,65.64,10629417,123,0,0
1179330,2018-08-02 00:37:48,4674,9573,26.94,10629468,123,0,0
1179331,2018-08-02 00:37:50,1767,6136,71.26,10629470,123,1,2
1179332,2018-08-02 00:39:36,4881,5255,40.67,10629576,123,0,0
1179333,2018-08-02 00:39:38,987,1175,51.07,10629578,123,0,0
1179334,2018-08-02 00:40:12,397,265,95.76,10629612,123,0,0
1179335,2018-08-02 00:40:21,810,6095,98.18,10629621,123,0,0
1179336,2018-08-02 00:40:24,423,6482,10.79,10629624,123,0,0
1179338,2018-08-02 00:42:32,2897,2302,102.49,10629752,123,0,0
1179337,2018-08-02 00:42:32,2251,9524,15.18,10629752,123,0,0
1179339,2018-08-02 00:43:26,2121,1941,72.41,10629806,123,0,0
1179340,2018-08-02 00:43:58,4599,4093,107.57,10629838,123,0,0
1179341,2018-08-02 00:44:28,2858,6474,42.22,10629868,123,0,0
1179342,2018-08-02 00:44:36,1275,1120,33.91,10629876,123,0,0
1179343,2018-08-02 00:44:54,197,6998,78.96,10629894,123,0,0
1179344,2018-08-02 00:45:14,4642,1353,9.32,10629914,123,0,0
1179345,2018-08-02 00:45:28,2304,2345,137.83,10629928,123,0,0
1179346,2018-08-02 00:46:01,1643,141,33.82,10629961,123,0,0
1179347,2018-08-02 00:46:12,2808,9399,49.6,10629972,123,0,0
1179349,2018-08-02 00:46:45,2059,2643,52.68,10630005,123,0,0
1179348,2018-08-02 00:46:45,4648,451,9.34,10630005,123,0,0
1179350,2018-08-02 00:48:16,2968,4542,47.75,10630096,123,0,0
1179351,2018-08-02 00:48:27,2610,6789,28.84,10630107,123,0,0
1179352,2018-08-02 00:50:24,3413,6154,84.02,10630224,123,0,0
1179353,2018-08-02 00:50:50,2089,7454,11.5,10630250,123,0,0
1179354,2018-08-02 00:51:36,3051,3149,83.59,10630296,123,0,0
1179355,2018-08-02 00:52:04,2833,4799,32.11,10630324,123,0,0
1179356,2018-08-02 00:52:18,1700,1082,4.88,10630338,123,0,0
1179357,2018-08-02 00:52:37,2503,9020,97.3,10630357,123,0,0
1179358,2018-08-02 00:53:04,3762,7024,31.29,10630384,123,0,0
1179359,2018-08-02 00:53:25,1574,5501,78.72,10630405,123,0,0
1179360,2018-08-02 00:53:32,1442,5148,163.57,10630412,123,0,0
1179361,2018-08-02 00:53:59,2476,7077,13.94,10630439,123,0,0
1179362,2018-08-02 00:55:04,4396,382,184.81,10630504,123,0,0
1179363,2018-08-02 00:55:34,2779,901,5.12,10630534,123,0,0
1179364,2018-08-02 00:56:32,1566,7237,25.61,10630592,123,0,0
1179365,2018-08-02 00:57:03,1282,3535,6.6,10630623,123,0,0
1179366,2018-08-02 00:57:43,1619,6955,14.23,10630663,123,0,0
1179367,2018-08-02 00:58:37,789,7049,123.38,10630717,123,0,0
1179368,2018-08-02 00:59:02,2765,2921,50.09,10630742,123,0,0
1179369,2018-08-02 00:59:36,485,6216,16.6,10630776,123,0,0
1179370,2018-08-02 00:59:44,3387,8598,90.26,10630784,123,0,0
1179371,2018-08-02 00:59:54,3428,3094,0.54,10630794,123,0,0
1179372,2018-08-02 01:00:01,3966,4014,13.66,10630801,123,0,0
1179373,2018-08-02 01:01:31,1206,9085,17.47,10630891,123,0,0
1179374,2018-08-02 01:01:36,2865,7162,118.55,10630896,123,0,0
1179375,2018-08-02 01:02:01,4570,1285,35.05,10630921,123,0,0
1179376,2018-08-02 01:02:13,4993,9501,22.2,10630933,123,0,0
1179377,2018-08-02 01:02:30,1148,3960,15.16,10630950,123,0,0
1179378,2018-08-02 01:02:44,979,2381,68.2,10630964,123,0,0
1179379,2018-08-02 01:02:55,2291,6819,50.85,10630975,123,0,0
1179380,2018-08-02 01:03:51,1131,8721,33.91,10631031,123,0,0
1179381,2018-08-02 01:05:24,4869,9407,64.62,10631124,123,0,0
1179382,2018-08-02 01:06:31,1466,1030,41.93,10631191,123,0,0
1179383,2018-08-02 01:07:42,3377,9610,88.95,10631262,123,0,0
1179384,2018-08-02 01:08:24,1538,2899,24.89,10631304,123,0,0
1179385,2018-08-02 01:09:45,957,5765,30.09,10631385,123,0,0
1179386,2018-08-02 01:09:53,1605,2486,105.19,10631393,123,0,0
1179387,2018-08-02 01:10:16,1491,8893,13.48,10631416,123,0,0
1179388,2018-08-02 01:10:35,453,7052,149.81,10631435,123,0,0
1179389,2018-08-02 01:10:55,2321,1656,59.28,10631455,123,0,0
1179390,2018-08-02 01:12:48,1955,5202,14.68,10631568,123,0,0
1179391,2018-08-02 01:13:14,4582,8234,25.66,10631594,123,0,0
1179392,2018-08-02 01:13:32,917,7228,67.01,10631612,123,0,0
1179393,2018-08-02 01:14:12,1688,9089,46.27,10631652,123,0,0
1179394,2018-08-02 01:15:13,68,1765,46.45,10631713,123,0,0
1179395,2018-08-02 01:16:00,4701,6505,84.69,10631760,123,0,0
1179396,2018-08-02 01:16:27,4418,6877,6.34,10631787,123,0,0
1179397,2018-08-02 01:16:39,3370,6603,12.45,10631799,123,0,0
1179398,2018-08-02 01:16:50,4280,3857,54.28,10631810,123,0,0
1179399,2018-08-02 01:17:01,2380,9056,77.76,10631821,123,0,0
1179400,2018-08-02 01:18:38,2141,8868,83.11,10631918,123,0,0
1179401,2018-08-02 01:18:48,1077,6987,5.96,10631928,123,0,0
1179402,2018-08-02 01:18:52,261,9454,63.35,10631932,123,0,0
1179403,2018-08-02 01:19:05,3522,9385,66.89,10631945,123,0,0
1179404,2018-08-02 01:19:09,4921,1401,154.9,10631949,123,0,0
1179405,2018-08-02 01:19:18,2078,5089,91.36,10631958,123,0,0
1179406,2018-08-02 01:20:58,2181,9140,29.64,10632058,123,0,0
1179407,2018-08-02 01:22:04,1139,2830,37.89,10632124,123,0,0
1179408,2018-08-02 01:22:17,4153,1348,56.17,10632137,123,0,0
1179409,2018-08-02 01:22:18,725,7936,91.58,10632138,123,0,0
1179410,2018-08-02 01:22:26,290,3951,63.81,10632146,123,0,0
1179411,2018-08-02 01:23:11,4558,6911,108.14,10632191,123,0,0
1179412,2018-08-02 01:23:13,4642,861,19.17,10632193,123,0,0
1179413,2018-08-02 01:23:27,1340,2743,30.13,10632207,123,0,0
1179414,2018-08-02 01:23:35,4825,4534,98.34,10632215,123,0,0
1179415,2018-08-02 01:24:47,466,7846,44.86,10632287,123,0,0
1179416,2018-08-02 01:25:14,4420,2910,38.5,10632314,123,0,0
1179417,2018-08-02 01:25:20,4215,6245,98.74,10632320,123,0,0
1179418,2018-08-02 01:25:28,1230,2128,20.43,10632328,123,0,0
1179419,2018-08-02 01:25:43,1384,4570,100.06,10632343,123,0,0
1179420,2018-08-02 01:26:03,208,3714,32.2,10632363,123,0,0
1179421,2018-08-02 01:26:06,1911,9285,67.95,10632366,123,0,0
1179422,2018-08-02 01:26:08,1232,16,48.05,10632368,123,0,0
1179423,2018-08-02 01:28:13,962,857,9.4,10632493,123,0,0
1179424,2018-08-02 01:29:00,2691,4292,68.24,10632540,123,0,0
1179425,2018-08-02 01:29:29,1467,1271,39.8,10632569,123,0,0
1179426,2018-08-02 01:29:36,43,1080,83.04,10632576,123,0,0
1179427,2018-08-02 01:29:43,1384,1234,122.68,10632583,123,0,0
1179428,2018-08-02 01:30:00,4205,4528,68.19,10632600,123,0,0
1179429,2018-08-02 01:30:06,923,6572,4.32,10632606,123,0,0
1179430,2018-08-02 01:32:34,1468,6589,10.95,10632754,123,0,0
1179431,2018-08-02 01:32:47,30,8281,76.44,10632767,123,0,0
1179432,2018-08-02 01:33:27,3038,4439,30.84,10632807,123,0,0
1179433,2018-08-02 01:33:46,2567,353,103.23,10632826,123,0,0
1179434,2018-08-02 01:34:14,206,8336,64.22,10632854,123,0,0
1179435,2018-08-02 01:34:20,3866,2590,122.44,10632860,123,0,0
1179436,2018-08-02 01:34:26,4186,2213,59.74,10632866,123,0,0
1179437,2018-08-02 01:34:39,3941,2904,12.53,10632879,123,0,0
1179438,2018-08-02 01:34:50,3048,3765,35.98,10632890,123,0,0
1179439,2018-08-02 01:34:57,4374,713,17.85,10632897,123,0,0
1179440,2018-08-02 01:37:16,2299,2004,7.3,10633036,123,0,0
1179441,2018-08-02 01:37:17,3392,3421,121.28,10633037,123,0,0
1179442,2018-08-02 01:37:18,3451,4696,153.85,10633038,123,0,0
1179443,2018-08-02 01:37:27,1631,795,67.12,10633047,123,0,0
1179444,2018-08-02 01:37:51,3343,9766,61.12,10633071,123,0,0
1179445,2018-08-02 01:38:20,2864,6067,2.99,10633100,123,0,0
1179446,2018-08-02 01:38:29,2154,1574,10.33,10633109,123,0,0
1179447,2018-08-02 01:38:30,893,7496,16.75,10633110,123,0,0
1179448,2018-08-02 01:39:12,4095,8791,61.01,10633152,123,0,0
1179449,2018-08-02 01:40:09,4345,9521,55.08,10633209,123,0,0
1179450,2018-08-02 01:40:18,4106,5607,56.2,10633218,123,0,0
1179451,2018-08-02 01:40:23,4933,6715,91.85,10633223,123,0,0
1179452,2018-08-02 01:40:43,2902,7813,73.5,10633243,123,0,0
1179453,2018-08-02 01:43:22,3963,5357,116.74,10633402,123,0,0
1179454,2018-08-02 01:44:25,3557,367,43.06,10633465,123,0,0
1179455,2018-08-02 01:44:39,1873,3380,9.41,10633479,123,0,0
1179456,2018-08-02 01:45:04,4645,9286,66.58,10633504,123,0,0
1179457,2018-08-02 01:45:17,3047,2563,4.09,10633517,123,0,0
1179458,2018-08-02 01:45:19,2916,739,3.84,10633519,123,0,0
1179459,2018-08-02 01:45:41,893,1132,13.18,10633541,123,0,0
1179460,2018-08-02 01:45:54,1763,3737,8.3,10633554,123,0,0
1179461,2018-08-02 01:47:02,1581,1226,69.57,10633622,123,0,0
1179462,2018-08-02 01:47:38,4870,9724,134.87,10633658,123,0,0
1179463,2018-08-02 01:48:06,370,6715,9.18,10633686,123,0,0
1179464,2018-08-02 01:48:31,1834,1641,58.74,10633711,123,0,0
1179465,2018-08-02 01:48:35,3742,300,77.06,10633715,123,0,0
1179466,2018-08-02 01:49:12,4799,1941,63.05,10633752,123,0,0
1179467,2018-08-02 01:50:55,1581,792,95.19,10633855,123,0,0
1179468,2018-08-02 01:51:04,3414,7179,67.98,10633864,123,0,0
1179469,2018-08-02 01:51:49,4826,6634,101.13,10633909,123,0,0
1179470,2018-08-02 01:52:22,821,9144,42.27,10633942,123,0,0
1179471,2018-08-02 01:52:53,4953,9687,71.84,10633973,123,0,0
1179472,2018-08-02 01:52:56,375,119,14.47,10633976,123,0,0
1179473,2018-08-02 01:52:57,515,7247,52.24,10633977,123,0,0
1179474,2018-08-02 01:53:45,4059,7691,41.34,10634025,123,0,0
1179475,2018-08-02 01:53:47,1598,3124,86.7,10634027,123,0,0
1179476,2018-08-02 01:54:03,4772,51,77.68,10634043,123,0,0
1179477,2018-08-02 01:55:04,4617,3838,67.24,10634104,123,0,0
1179478,2018-08-02 01:55:21,3715,9150,92.74,10634121,123,0,0
1179479,2018-08-02 01:55:39,2356,7623,57.08,10634139,123,0,0
1179480,2018-08-02 01:55:41,4463,7492,61.35,10634141,123,0,0
1179481,2018-08-02 01:56:48,2997,7419,78.76,10634208,123,0,0
1179482,2018-08-02 01:56:58,4221,1189,8.11,10634218,123,0,0
1179483,2018-08-02 01:57:38,1139,441,19.25,10634258,123,0,0
1179484,2018-08-02 01:57:53,6,3808,26.98,10634273,123,0,0
1179485,2018-08-02 01:59:26,3867,8664,38.09,10634366,123,0,0
1179486,2018-08-02 01:59:29,4677,8155,54.61,10634369,123,0,0
1179487,2018-08-02 01:59:39,4897,7064,53.65,10634379,123,0,0
1179488,2018-08-02 01:59:42,2696,3333,3.05,10634382,123,0,0
1179489,2018-08-02 02:00:18,2974,836,41.1,10634418,123,0,0
1179490,2018-08-02 02:01:34,2826,927,6.6,10634494,123,0,0
1179491,2018-08-02 02:02:40,1184,8035,58.47,10634560,123,0,0
1179492,2018-08-02 02:03:16,826,5168,47.62,10634596,123,0,0
1179493,2018-08-02 02:03:42,4226,1965,144.78,10634622,123,0,0
1179494,2018-08-02 02:03:49,2283,3046,30.29,10634629,123,0,0
1179495,2018-08-02 02:05:02,4296,6198,79.19,10634702,123,0,0
1179496,2018-08-02 02:06:16,1865,453,50.18,10634776,123,0,0
1179497,2018-08-02 02:06:20,2493,8087,72.4,10634780,123,0,0
1179498,2018-08-02 02:08:25,3500,2366,7.27,10634905,123,0,0
1179499,2018-08-02 02:08:30,3003,2999,17.99,10634910,123,0,0
1179500,2018-08-02 02:08:53,4251,9106,179.96,10634933,123,0,0
1179501,2018-08-02 02:09:53,2099,4745,15.18,10634993,123,0,0
1179502,2018-08-02 02:11:11,1352,8811,30.21,10635071,123,0,0
1179503,2018-08-02 02:11:16,1048,8628,47.42,10635076,123,0,0
1179504,2018-08-02 02:11:17,677,4266,46.36,10635077,123,0,0
1179505,2018-08-02 02:13:51,1413,652,15.43,10635231,123,0,0
1179506,2018-08-02 02:14:00,3726,7040,67.42,10635240,123,0,0
1179507,2018-08-02 02:14:09,3124,135,109.74,10635249,123,0,0
1179508,2018-08-02 02:14:24,2638,7158,34.65,10635264,123,0,0
1179509,2018-08-02 02:14:27,4664,1874,5.51,10635267,123,0,0
1179510,2018-08-02 02:14:43,4120,5643,36.31,10635283,123,0,0
1179511,2018-08-02 02:14:45,3341,5221,11.16,10635285,123,0,0
1179512,2018-08-02 02:14:46,164,4791,50.0,10635286,123,0,0
1179513,2018-08-02 02:15:25,1663,954,45.99,10635325,123,0,0
1179514,2018-08-02 02:15:51,249,5521,46.12,10635351,123,0,0
1179515,2018-08-02 02:16:08,2382,5297,48.91,10635368,123,0,0
1179516,2018-08-02 02:16:11,2325,2419,19.29,10635371,123,0,0
1179517,2018-08-02 02:16:22,776,9629,75.89,10635382,123,0,0
1179518,2018-08-02 02:16:43,2350,5804,138.04,10635403,123,0,0
1179519,2018-08-02 02:17:48,2169,2089,94.11,10635468,123,0,0
1179520,2018-08-02 02:18:19,1792,4779,11.42,10635499,123,0,0
1179521,2018-08-02 02:18:38,678,7970,36.5,10635518,123,0,0
1179522,2018-08-02 02:18:59,2749,1992,148.78,10635539,123,0,0
1179523,2018-08-02 02:20:12,1852,792,59.97,10635612,123,0,0
1179524,2018-08-02 02:21:34,2421,1766,71.03,10635694,123,0,0
1179525,2018-08-02 02:22:55,2777,7125,1.01,10635775,123,0,0
1179526,2018-08-02 02:23:01,4267,9683,110.51,10635781,123,0,0
1179527,2018-08-02 02:23:09,157,9471,7.03,10635789,123,0,0
1179528,2018-08-02 02:24:12,676,5177,19.91,10635852,123,0,0
1179529,2018-08-02 02:24:30,119,1870,230.29,10635870,123,1,1
1179530,2018-08-02 02:25:21,4333,2651,124.14,10635921,123,0,0
1179531,2018-08-02 02:25:34,1140,6158,30.49,10635934,123,0,0
1179532,2018-08-02 02:26:04,1958,1902,110.32,10635964,123,1,2
1179533,2018-08-02 02:26:04,4721,3956,24.39,10635964,123,0,0
1179534,2018-08-02 02:26:05,3008,1637,4.01,10635965,123,0,0
1179535,2018-08-02 02:26:31,1801,2283,115.48,10635991,123,0,0
1179536,2018-08-02 02:26:51,3026,9655,77.18,10636011,123,0,0
1179537,2018-08-02 02:27:10,910,4150,12.91,10636030,123,0,0
1179538,2018-08-02 02:27:30,4645,3586,195.3,10636050,123,0,0
1179539,2018-08-02 02:28:06,4799,5675,8.64,10636086,123,0,0
1179540,2018-08-02 02:28:14,2166,7278,42.7,10636094,123,0,0
1179541,2018-08-02 02:28:48,4581,403,152.39,10636128,123,0,0
1179542,2018-08-02 02:28:54,1522,5179,6.51,10636134,123,0,0
1179543,2018-08-02 02:29:04,2795,5065,77.19,10636144,123,0,0
1179544,2018-08-02 02:29:19,504,3610,22.05,10636159,123,0,0
1179545,2018-08-02 02:29:39,988,6711,106.38,10636179,123,0,0
1179546,2018-08-02 02:30:24,3880,1626,162.06,10636224,123,0,0
1179547,2018-08-02 02:30:32,3366,8998,6.82,10636232,123,0,0
1179548,2018-08-02 02:30:54,2101,8431,18.9,10636254,123,0,0
1179549,2018-08-02 02:31:40,4299,3607,75.62,10636300,123,0,0
1179550,2018-08-02 02:31:44,2338,231,63.62,10636304,123,0,0
1179551,2018-08-02 02:31:53,307,2436,32.1,10636313,123,0,0
1179552,2018-08-02 02:32:11,678,6182,102.55000000000001,10636331,123,1,3
1179553,2018-08-02 02:32:48,3008,2471,19.3,10636368,123,0,0
1179554,2018-08-02 02:32:49,1441,5077,21.71,10636369,123,0,0
1179555,2018-08-02 02:32:59,2044,5529,64.64,10636379,123,0,0
1179556,2018-08-02 02:33:30,1425,8641,16.52,10636410,123,0,0
1179557,2018-08-02 02:33:37,4722,7060,46.58,10636417,123,0,0
1179558,2018-08-02 02:34:02,3258,5531,41.33,10636442,123,0,0
1179559,2018-08-02 02:34:20,3187,180,48.01,10636460,123,0,0
1179560,2018-08-02 02:34:40,4702,5319,30.1,10636480,123,0,0
1179561,2018-08-02 02:34:52,3549,6759,34.46,10636492,123,0,0
1179562,2018-08-02 02:34:58,1944,1519,5.0,10636498,123,0,0
1179563,2018-08-02 02:35:16,4914,4323,53.51,10636516,123,0,0
1179564,2018-08-02 02:35:25,3690,9668,66.27,10636525,123,0,0
1179565,2018-08-02 02:36:00,364,2207,162.58,10636560,123,0,0
1179566,2018-08-02 02:36:08,658,292,71.35,10636568,123,0,0
1179567,2018-08-02 02:36:12,392,2146,104.62,10636572,123,0,0
1179568,2018-08-02 02:36:28,3409,7502,118.83,10636588,123,0,0
1179569,2018-08-02 02:36:28,2434,7788,152.81,10636588,123,0,0
1179570,2018-08-02 02:37:14,537,7401,17.52,10636634,123,0,0
1179571,2018-08-02 02:37:22,3640,4499,22.17,10636642,123,0,0
1179572,2018-08-02 02:37:37,1626,1489,103.71,10636657,123,0,0
1179573,2018-08-02 02:37:59,1744,5388,72.49,10636679,123,0,0
1179574,2018-08-02 02:38:03,3327,3319,49.42,10636683,123,0,0
1179575,2018-08-02 02:38:34,1430,6884,13.9,10636714,123,0,0
1179576,2018-08-02 02:39:13,3751,5031,111.7,10636753,123,0,0
1179577,2018-08-02 02:39:23,3087,2754,122.68,10636763,123,0,0
1179578,2018-08-02 02:39:58,4639,2408,62.05,10636798,123,0,0
1179579,2018-08-02 02:40:01,454,3174,64.45,10636801,123,0,0
1179580,2018-08-02 02:40:06,4652,681,6.0,10636806,123,0,0
1179581,2018-08-02 02:40:07,4512,1983,168.82,10636807,123,0,0
1179582,2018-08-02 02:40:14,4243,3461,51.28,10636814,123,0,0
1179583,2018-08-02 02:40:14,4255,3955,73.24,10636814,123,0,0
1179584,2018-08-02 02:40:29,679,547,21.75,10636829,123,0,0
1179585,2018-08-02 02:40:45,23,8943,23.66,10636845,123,0,0
1179586,2018-08-02 02:41:07,2970,4182,53.57,10636867,123,0,0
1179587,2018-08-02 02:41:08,2336,4904,76.9,10636868,123,0,0
1179588,2018-08-02 02:41:21,1416,5611,67.2,10636881,123,0,0
1179589,2018-08-02 02:41:42,311,6096,16.25,10636902,123,0,0
1179590,2018-08-02 02:41:48,3213,7396,69.81,10636908,123,0,0
1179591,2018-08-02 02:42:10,129,2140,77.34,10636930,123,0,0
1179592,2018-08-02 02:42:21,1145,5908,53.11,10636941,123,0,0
1179593,2018-08-02 02:42:29,3522,3041,79.54,10636949,123,0,0
1179594,2018-08-02 02:43:11,3170,1385,16.68,10636991,123,0,0
1179595,2018-08-02 02:44:06,2093,2461,14.47,10637046,123,0,0
1179596,2018-08-02 02:44:19,4183,4599,8.29,10637059,123,0,0
1179597,2018-08-02 02:44:24,3270,9177,28.73,10637064,123,0,0
1179598,2018-08-02 02:44:24,4200,5322,6.43,10637064,123,0,0
1179599,2018-08-02 02:44:26,1082,3546,14.81,10637066,123,0,0
1179600,2018-08-02 02:44:37,3812,3512,27.25,10637077,123,0,0
1179601,2018-08-02 02:44:56,2050,9909,16.42,10637096,123,0,0
1179602,2018-08-02 02:44:57,4909,3563,54.04,10637097,123,0,0
1179603,2018-08-02 02:45:01,79,6558,35.5,10637101,123,0,0
1179604,2018-08-02 02:45:28,188,2496,33.54,10637128,123,0,0
1179605,2018-08-02 02:45:40,3463,4531,47.63,10637140,123,0,0
1179606,2018-08-02 02:45:41,4164,4559,34.49,10637141,123,0,0
1179607,2018-08-02 02:45:42,3138,4619,76.68,10637142,123,0,0
1179608,2018-08-02 02:46:08,3520,7824,34.82,10637168,123,0,0
1179609,2018-08-02 02:46:20,1604,884,170.1,10637180,123,0,0
1179610,2018-08-02 02:46:25,2055,5058,54.32,10637185,123,0,0
1179611,2018-08-02 02:46:33,1507,7556,46.37,10637193,123,0,0
1179612,2018-08-02 02:46:55,2455,8335,29.31,10637215,123,0,0
1179613,2018-08-02 02:47:06,2396,5680,16.67,10637226,123,0,0
1179614,2018-08-02 02:47:21,1303,3510,76.32,10637241,123,0,0
1179615,2018-08-02 02:47:23,2004,2088,45.58,10637243,123,0,0
1179616,2018-08-02 02:47:33,1712,9116,45.83,10637253,123,0,0
1179617,2018-08-02 02:47:45,4882,4474,3.1,10637265,123,0,0
1179618,2018-08-02 02:48:10,3485,9759,4.52,10637290,123,0,0
1179619,2018-08-02 02:48:43,4297,5412,6.16,10637323,123,0,0
1179620,2018-08-02 02:48:54,4219,1521,25.87,10637334,123,0,0
1179621,2018-08-02 02:48:55,3728,4686,62.17,10637335,123,0,0
1179622,2018-08-02 02:49:06,1178,659,56.29,10637346,123,0,0
1179623,2018-08-02 02:49:45,2604,6533,33.81,10637385,123,0,0
1179624,2018-08-02 02:50:12,3523,2851,65.88,10637412,123,0,0
1179625,2018-08-02 02:50:17,2384,7233,61.04,10637417,123,0,0
1179626,2018-08-02 02:50:22,2795,3243,76.97,10637422,123,0,0
1179627,2018-08-02 02:50:36,4174,6284,98.65,10637436,123,0,0
1179628,2018-08-02 02:51:30,2914,9445,24.37,10637490,123,0,0
1179629,2018-08-02 02:51:54,4838,8527,15.06,10637514,123,0,0
1179630,2018-08-02 02:52:03,2261,7202,136.11,10637523,123,0,0
1179631,2018-08-02 02:52:40,181,6684,62.53,10637560,123,0,0
1179632,2018-08-02 02:53:13,2298,3480,11.36,10637593,123,0,0
1179633,2018-08-02 02:53:54,413,4240,43.54,10637634,123,0,0
1179634,2018-08-02 02:53:57,689,7610,60.0,10637637,123,0,0
1179635,2018-08-02 02:54:34,635,6914,11.52,10637674,123,0,0
1179636,2018-08-02 02:54:55,3893,8938,13.81,10637695,123,0,0
1179637,2018-08-02 02:55:11,1914,9905,11.71,10637711,123,0,0
1179638,2018-08-02 02:55:20,283,3675,64.56,10637720,123,0,0
1179640,2018-08-02 02:55:36,939,3533,61.15,10637736,123,0,0
1179639,2018-08-02 02:55:36,4360,1019,51.55,10637736,123,0,0
1179641,2018-08-02 02:56:03,2531,8551,75.3,10637763,123,0,0
1179642,2018-08-02 02:56:23,2824,1530,130.69,10637783,123,0,0
1179643,2018-08-02 02:56:28,3761,6801,45.59,10637788,123,0,0
1179644,2018-08-02 02:56:42,3400,3846,43.97,10637802,123,0,0
1179645,2018-08-02 02:57:02,1762,5463,23.67,10637822,123,0,0
1179646,2018-08-02 02:58:01,2451,1685,13.79,10637881,123,0,0
1179647,2018-08-02 02:58:07,130,7212,5.09,10637887,123,0,0
1179648,2018-08-02 02:58:19,363,873,15.47,10637899,123,0,0
1179649,2018-08-02 02:58:25,1887,6024,42.48,10637905,123,0,0
