TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
594817,2018-06-02 01:02:57,4539,5039,65.03,5360577,62,0,0
594818,2018-06-02 01:03:01,261,2806,121.93,5360581,62,0,0
594819,2018-06-02 01:03:26,4757,2219,127.68,5360606,62,0,0
594820,2018-06-02 01:03:43,526,8137,41.21,5360623,62,0,0
594821,2018-06-02 01:05:20,2486,6186,12.26,5360720,62,0,0
594822,2018-06-02 01:06:11,3649,8285,38.73,5360771,62,0,0
594823,2018-06-02 01:06:16,720,5622,63.06,5360776,62,0,0
594824,2018-06-02 01:06:35,1568,1423,21.21,5360795,62,0,0
594825,2018-06-02 01:06:36,4944,3148,129.52,5360796,62,0,0
594826,2018-06-02 01:06:46,2915,4731,34.33,5360806,62,0,0
594827,2018-06-02 01:07:01,2416,4900,91.61,5360821,62,0,0
594828,2018-06-02 01:11:04,924,3179,41.62,5361064,62,0,0
594829,2018-06-02 01:11:07,1531,5578,39.54,5361067,62,0,0
594830,2018-06-02 01:11:35,4187,1846,39.47,5361095,62,0,0
594831,2018-06-02 01:11:39,4443,1236,41.77,5361099,62,0,0
594832,2018-06-02 01:13:15,1638,9571,39.79,5361195,62,0,0
594833,2018-06-02 01:13:38,2513,995,11.89,5361218,62,0,0
594834,2018-06-02 01:14:39,2063,2431,27.72,5361279,62,0,0
594835,2018-06-02 01:15:41,3504,2045,62.15,5361341,62,0,0
594836,2018-06-02 01:16:18,524,7641,51.98,5361378,62,0,0
594837,2018-06-02 01:20:57,2448,995,34.25,5361657,62,0,0
594838,2018-06-02 01:21:38,1182,8676,10.56,5361698,62,0,0
594839,2018-06-02 01:22:03,1240,8552,53.05,5361723,62,0,0
594840,2018-06-02 01:22:10,3469,5267,97.18,5361730,62,0,0
594841,2018-06-02 01:22:35,591,9904,150.37,5361755,62,0,0
594842,2018-06-02 01:22:54,2451,5953,34.0,5361774,62,0,0
594843,2018-06-02 01:23:10,4635,6468,97.51,5361790,62,0,0
594844,2018-06-02 01:24:17,1381,4473,16.07,5361857,62,0,0
594845,2018-06-02 01:24:40,2899,2595,18.4,5361880,62,0,0
594846,2018-06-02 01:24:42,2294,8711,111.66,5361882,62,0,0
594847,2018-06-02 01:25:34,4381,8268,6.33,5361934,62,0,0
594848,2018-06-02 01:25:37,615,4098,6.72,5361937,62,0,0
594849,2018-06-02 01:25:56,1820,1211,87.44,5361956,62,0,0
594850,2018-06-02 01:26:34,2462,9707,138.06,5361994,62,0,0
594851,2018-06-02 01:26:59,1648,4812,138.61,5362019,62,0,0
594852,2018-06-02 01:27:37,2334,3540,32.94,5362057,62,0,0
594853,2018-06-02 01:27:40,769,1454,45.21,5362060,62,0,0
594854,2018-06-02 01:28:24,956,2168,28.45,5362104,62,0,0
594855,2018-06-02 01:28:28,2882,2019,95.34,5362108,62,0,0
594856,2018-06-02 01:28:42,4019,5710,132.73,5362122,62,0,0
594857,2018-06-02 01:29:35,3241,3299,132.17,5362175,62,0,0
594858,2018-06-02 01:29:36,3198,4502,24.93,5362176,62,0,0
594859,2018-06-02 01:30:17,4997,2278,58.28,5362217,62,0,0
594860,2018-06-02 01:31:15,4005,8690,163.3,5362275,62,0,0
594861,2018-06-02 01:31:22,4689,4930,94.54,5362282,62,0,0
594862,2018-06-02 01:31:41,2442,3857,29.18,5362301,62,0,0
594863,2018-06-02 01:31:50,2261,7202,33.47,5362310,62,0,0
594864,2018-06-02 01:32:11,284,56,29.53,5362331,62,0,0
594865,2018-06-02 01:33:37,4571,3221,76.76,5362417,62,0,0
594866,2018-06-02 01:33:49,1427,3736,25.05,5362429,62,0,0
594867,2018-06-02 01:34:15,2431,6721,67.11,5362455,62,0,0
594868,2018-06-02 01:34:41,4017,9637,36.88,5362481,62,0,0
594869,2018-06-02 01:35:27,452,7702,131.23,5362527,62,0,0
594870,2018-06-02 01:35:59,2891,2736,93.2,5362559,62,0,0
594871,2018-06-02 01:36:30,3257,1054,68.43,5362590,62,0,0
594872,2018-06-02 01:36:43,886,8802,123.13,5362603,62,0,0
594873,2018-06-02 01:36:45,2376,3155,17.74,5362605,62,0,0
594874,2018-06-02 01:37:40,3023,3536,77.02,5362660,62,0,0
594875,2018-06-02 01:38:01,3797,3159,96.81,5362681,62,0,0
594876,2018-06-02 01:38:03,2977,1947,44.29,5362683,62,0,0
594877,2018-06-02 01:38:56,3766,9525,40.41,5362736,62,0,0
594878,2018-06-02 01:39:13,2464,2581,61.91,5362753,62,0,0
594879,2018-06-02 01:39:24,3618,727,56.29,5362764,62,0,0
594880,2018-06-02 01:39:36,3071,9512,95.56,5362776,62,0,0
594881,2018-06-02 01:40:27,909,4594,38.84,5362827,62,0,0
594882,2018-06-02 01:40:49,4751,5640,10.0,5362849,62,0,0
594883,2018-06-02 01:40:54,4919,2101,6.6,5362854,62,0,0
594884,2018-06-02 01:41:53,4269,6851,62.95,5362913,62,0,0
594885,2018-06-02 01:42:20,3928,961,29.69,5362940,62,0,0
594886,2018-06-02 01:42:20,4231,3268,75.79,5362940,62,0,0
594887,2018-06-02 01:42:36,3432,9091,62.78,5362956,62,0,0
594888,2018-06-02 01:43:23,4305,665,14.55,5363003,62,0,0
594889,2018-06-02 01:43:34,2635,3273,57.54,5363014,62,0,0
594890,2018-06-02 01:43:36,141,7551,55.17,5363016,62,0,0
594891,2018-06-02 01:43:52,3449,874,81.46,5363032,62,0,0
594892,2018-06-02 01:44:04,2671,4086,12.48,5363044,62,0,0
594893,2018-06-02 01:44:06,1780,3723,19.73,5363046,62,0,0
594894,2018-06-02 01:44:08,2494,8355,43.65,5363048,62,0,0
594895,2018-06-02 01:44:17,199,3991,21.04,5363057,62,0,0
594896,2018-06-02 01:44:52,2219,7277,46.0,5363092,62,0,0
594897,2018-06-02 01:45:43,3878,3890,150.13,5363143,62,0,0
594898,2018-06-02 01:45:52,925,5932,51.97,5363152,62,0,0
594899,2018-06-02 01:45:57,1177,7719,4.58,5363157,62,0,0
594900,2018-06-02 01:47:45,1560,8990,28.46,5363265,62,0,0
594901,2018-06-02 01:47:47,4396,3209,84.28,5363267,62,0,0
594902,2018-06-02 01:47:51,3404,858,138.99,5363271,62,0,0
594903,2018-06-02 01:48:01,3035,178,71.43,5363281,62,0,0
594904,2018-06-02 01:48:32,1720,725,67.42,5363312,62,0,0
594905,2018-06-02 01:48:38,4832,1090,59.41,5363318,62,0,0
594906,2018-06-02 01:48:59,4693,8666,104.36,5363339,62,0,0
594907,2018-06-02 01:49:14,3773,4624,17.55,5363354,62,0,0
594908,2018-06-02 01:49:25,1199,9741,21.58,5363365,62,0,0
594909,2018-06-02 01:51:18,588,1511,57.54,5363478,62,0,0
594910,2018-06-02 01:51:53,173,2494,64.37,5363513,62,0,0
594911,2018-06-02 01:52:08,2820,2909,38.59,5363528,62,0,0
594912,2018-06-02 01:52:36,1205,9384,3.4,5363556,62,0,0
594913,2018-06-02 01:52:43,1405,3418,11.94,5363563,62,0,0
594914,2018-06-02 01:53:19,3528,6654,68.47,5363599,62,0,0
594915,2018-06-02 01:53:49,3155,6449,36.35,5363629,62,0,0
594916,2018-06-02 01:53:50,3071,3703,23.15,5363630,62,0,0
594917,2018-06-02 01:54:16,926,7178,70.83,5363656,62,0,0
594918,2018-06-02 01:54:20,3999,1381,116.75,5363660,62,0,0
594919,2018-06-02 01:54:28,1271,1794,42.92,5363668,62,0,0
594920,2018-06-02 01:56:02,841,4074,72.85,5363762,62,0,0
594921,2018-06-02 01:56:09,1703,6106,92.11,5363769,62,0,0
594922,2018-06-02 01:56:30,4613,5679,51.24,5363790,62,0,0
594923,2018-06-02 01:57:29,4468,2458,36.81,5363849,62,0,0
594924,2018-06-02 01:58:01,201,5058,54.2,5363881,62,0,0
594925,2018-06-02 01:58:05,2761,7219,45.38,5363885,62,0,0
594926,2018-06-02 01:58:30,2439,70,15.56,5363910,62,0,0
594927,2018-06-02 01:58:39,873,4131,8.45,5363919,62,0,0
594928,2018-06-02 01:58:45,2040,5624,25.63,5363925,62,0,0
594929,2018-06-02 01:58:52,1550,3903,9.39,5363932,62,0,0
594930,2018-06-02 01:59:24,1113,5121,117.19,5363964,62,0,0
594931,2018-06-02 02:00:22,476,7592,86.29,5364022,62,0,0
594932,2018-06-02 02:00:58,2113,3780,12.44,5364058,62,0,0
594933,2018-06-02 02:01:14,337,8044,49.58,5364074,62,0,0
594934,2018-06-02 02:01:24,3875,6535,10.99,5364084,62,0,0
594935,2018-06-02 02:01:43,2794,2736,37.49,5364103,62,0,0
594936,2018-06-02 02:03:11,842,8360,6.03,5364191,62,0,0
594937,2018-06-02 02:03:47,2242,9574,103.02,5364227,62,0,0
594938,2018-06-02 02:04:02,4424,7383,81.9,5364242,62,0,0
594939,2018-06-02 02:04:09,304,416,109.09,5364249,62,0,0
594940,2018-06-02 02:04:19,1333,4872,100.66,5364259,62,0,0
594941,2018-06-02 02:05:18,891,6373,155.91,5364318,62,0,0
594942,2018-06-02 02:05:20,236,1389,30.94,5364320,62,0,0
594943,2018-06-02 02:05:20,4634,9351,124.1,5364320,62,0,0
594944,2018-06-02 02:05:27,1904,9500,10.48,5364327,62,0,0
594945,2018-06-02 02:05:34,2586,8141,18.1,5364334,62,0,0
594946,2018-06-02 02:05:44,4396,382,198.19,5364344,62,0,0
594947,2018-06-02 02:06:19,2331,8162,27.85,5364379,62,0,0
594948,2018-06-02 02:06:55,917,5079,150.55,5364415,62,0,0
594949,2018-06-02 02:06:58,3140,7397,27.7,5364418,62,0,0
594950,2018-06-02 02:07:46,4796,6527,60.41,5364466,62,0,0
594951,2018-06-02 02:08:08,569,7997,77.5,5364488,62,0,0
594952,2018-06-02 02:08:17,4939,3123,15.11,5364497,62,0,0
594953,2018-06-02 02:08:54,825,1755,50.1,5364534,62,0,0
594954,2018-06-02 02:09:28,3039,2599,82.26,5364568,62,0,0
594955,2018-06-02 02:11:00,244,3883,16.11,5364660,62,0,0
594956,2018-06-02 02:11:26,4437,6295,77.74,5364686,62,0,0
594957,2018-06-02 02:11:40,186,2658,117.09,5364700,62,0,0
594958,2018-06-02 02:11:58,1411,1442,51.79,5364718,62,0,0
594959,2018-06-02 02:12:22,4116,9778,68.17,5364742,62,0,0
594960,2018-06-02 02:12:51,1639,5842,33.6,5364771,62,0,0
594961,2018-06-02 02:13:14,1746,6093,25.68,5364794,62,0,0
594962,2018-06-02 02:13:31,1824,4140,5.59,5364811,62,0,0
594963,2018-06-02 02:13:47,4819,7367,87.74,5364827,62,0,0
594964,2018-06-02 02:13:53,435,4898,31.0,5364833,62,0,0
594965,2018-06-02 02:14:00,1235,4811,151.83,5364840,62,0,0
594966,2018-06-02 02:14:01,2141,3637,51.45,5364841,62,0,0
594967,2018-06-02 02:14:16,2597,9668,45.99,5364856,62,0,0
594968,2018-06-02 02:14:32,78,2105,104.24,5364872,62,0,0
594969,2018-06-02 02:15:11,1171,6736,30.98,5364911,62,0,0
594970,2018-06-02 02:15:47,337,5199,45.61,5364947,62,0,0
594971,2018-06-02 02:15:54,3704,7122,19.37,5364954,62,0,0
594972,2018-06-02 02:16:07,3658,9016,76.69,5364967,62,0,0
594973,2018-06-02 02:16:11,3270,8219,65.95,5364971,62,0,0
594974,2018-06-02 02:16:51,1213,9203,107.44,5365011,62,0,0
594975,2018-06-02 02:16:57,4188,658,29.01,5365017,62,0,0
594976,2018-06-02 02:16:59,1875,5566,15.25,5365019,62,0,0
594977,2018-06-02 02:17:35,3393,5467,32.32,5365055,62,0,0
594978,2018-06-02 02:18:03,714,1794,63.97,5365083,62,0,0
594979,2018-06-02 02:18:21,3593,6892,26.97,5365101,62,0,0
594980,2018-06-02 02:18:53,2002,6604,8.5,5365133,62,0,0
594981,2018-06-02 02:19:01,3434,1225,65.39,5365141,62,0,0
594982,2018-06-02 02:19:28,1643,2565,14.11,5365168,62,0,0
594983,2018-06-02 02:19:40,79,6558,85.08,5365180,62,0,0
594984,2018-06-02 02:20:14,2108,6656,72.69,5365214,62,1,2
594985,2018-06-02 02:21:19,3692,5576,25.02,5365279,62,0,0
594986,2018-06-02 02:22:17,3605,8234,5.63,5365337,62,0,0
594987,2018-06-02 02:22:38,815,4889,166.49,5365358,62,0,0
594988,2018-06-02 02:22:56,4801,3777,65.74,5365376,62,0,0
594989,2018-06-02 02:22:59,1168,9199,7.52,5365379,62,0,0
594990,2018-06-02 02:23:01,1231,4432,84.02,5365381,62,0,0
594991,2018-06-02 02:23:04,3607,1132,90.91,5365384,62,0,0
594992,2018-06-02 02:23:29,481,8631,20.49,5365409,62,0,0
594993,2018-06-02 02:23:33,4052,706,12.52,5365413,62,0,0
594994,2018-06-02 02:23:57,4463,8577,40.73,5365437,62,0,0
594995,2018-06-02 02:24:27,1300,829,42.75,5365467,62,0,0
594996,2018-06-02 02:24:36,4266,1194,42.99,5365476,62,0,0
594997,2018-06-02 02:24:52,4172,4569,21.72,5365492,62,0,0
594998,2018-06-02 02:25:18,64,7597,137.02,5365518,62,0,0
594999,2018-06-02 02:26:00,2138,230,47.24,5365560,62,0,0
595000,2018-06-02 02:26:01,3537,5976,36.01,5365561,62,0,0
595001,2018-06-02 02:26:18,2682,1430,29.68,5365578,62,0,0
595002,2018-06-02 02:26:18,1295,9261,37.16,5365578,62,0,0
595003,2018-06-02 02:26:19,744,9752,65.61,5365579,62,0,0
595004,2018-06-02 02:27:33,3431,8877,86.78,5365653,62,0,0
595005,2018-06-02 02:27:43,3471,9322,13.34,5365663,62,0,0
595006,2018-06-02 02:28:02,669,3102,47.34,5365682,62,0,0
595007,2018-06-02 02:28:23,3122,841,2.43,5365703,62,0,0
595008,2018-06-02 02:30:22,4549,6776,29.36,5365822,62,0,0
595009,2018-06-02 02:31:04,3108,8029,2.54,5365864,62,0,0
595010,2018-06-02 02:31:16,2607,8370,95.2,5365876,62,0,0
595011,2018-06-02 02:31:20,3965,3763,43.45,5365880,62,0,0
595012,2018-06-02 02:31:58,1531,7079,55.94,5365918,62,0,0
595013,2018-06-02 02:32:21,1157,6726,116.65,5365941,62,0,0
595014,2018-06-02 02:32:29,662,2801,118.05,5365949,62,0,0
595015,2018-06-02 02:33:02,4502,9627,35.84,5365982,62,0,0
595016,2018-06-02 02:33:14,4302,9406,32.08,5365994,62,0,0
595017,2018-06-02 02:33:24,580,2772,128.84,5366004,62,0,0
595018,2018-06-02 02:33:25,2203,8639,58.24,5366005,62,0,0
595019,2018-06-02 02:34:13,3237,3849,31.2,5366053,62,0,0
595020,2018-06-02 02:34:22,4065,8238,45.1,5366062,62,0,0
595021,2018-06-02 02:34:37,924,8060,71.62,5366077,62,0,0
595022,2018-06-02 02:34:42,3288,2726,66.86,5366082,62,0,0
595023,2018-06-02 02:34:55,1929,9341,25.22,5366095,62,0,0
595024,2018-06-02 02:35:34,838,2897,10.84,5366134,62,0,0
595025,2018-06-02 02:35:35,1210,8135,13.44,5366135,62,0,0
595026,2018-06-02 02:35:39,3520,4549,41.94,5366139,62,0,0
595027,2018-06-02 02:37:27,4372,8976,18.95,5366247,62,0,0
595028,2018-06-02 02:37:34,2921,2186,27.6,5366254,62,0,0
595029,2018-06-02 02:37:42,2185,5992,23.02,5366262,62,0,0
595030,2018-06-02 02:37:46,1945,984,33.78,5366266,62,0,0
595031,2018-06-02 02:38:21,595,5450,8.86,5366301,62,0,0
595032,2018-06-02 02:38:25,1605,320,72.49,5366305,62,0,0
595033,2018-06-02 02:38:47,4896,7001,8.46,5366327,62,0,0
595034,2018-06-02 02:39:47,1178,1093,45.73,5366387,62,0,0
595035,2018-06-02 02:39:55,266,1875,17.1,5366395,62,0,0
595036,2018-06-02 02:40:11,2438,6529,121.48,5366411,62,0,0
595037,2018-06-02 02:40:26,2582,7550,27.38,5366426,62,0,0
595038,2018-06-02 02:40:42,559,2510,8.73,5366442,62,0,0
595039,2018-06-02 02:40:44,3459,4088,61.43,5366444,62,0,0
595040,2018-06-02 02:41:06,297,3584,59.67,5366466,62,0,0
595042,2018-06-02 02:41:08,4067,121,48.6,5366468,62,0,0
595041,2018-06-02 02:41:08,4215,7909,68.48,5366468,62,0,0
595043,2018-06-02 02:41:13,2306,2314,55.71,5366473,62,0,0
595044,2018-06-02 02:41:16,2555,3840,61.41,5366476,62,0,0
595045,2018-06-02 02:41:45,2268,9924,38.92,5366505,62,0,0
595046,2018-06-02 02:42:06,891,8706,86.75,5366526,62,0,0
595047,2018-06-02 02:42:33,4252,9682,81.29,5366553,62,0,0
595048,2018-06-02 02:42:33,1240,4127,39.02,5366553,62,0,0
595049,2018-06-02 02:42:35,3597,8623,23.55,5366555,62,0,0
595050,2018-06-02 02:43:02,3489,5341,91.9,5366582,62,0,0
595051,2018-06-02 02:43:06,1438,2024,9.95,5366586,62,0,0
595052,2018-06-02 02:43:40,2509,843,70.83,5366620,62,0,0
595053,2018-06-02 02:43:59,3158,7837,24.67,5366639,62,0,0
595054,2018-06-02 02:44:10,1354,4696,42.08,5366650,62,0,0
595055,2018-06-02 02:44:41,4362,8346,17.01,5366681,62,0,0
595056,2018-06-02 02:45:01,4643,3548,1.78,5366701,62,0,0
595057,2018-06-02 02:45:14,1543,6781,11.82,5366714,62,0,0
595058,2018-06-02 02:45:26,2350,21,107.5,5366726,62,0,0
595059,2018-06-02 02:45:28,2369,9145,81.95,5366728,62,0,0
595060,2018-06-02 02:46:42,3238,2264,17.77,5366802,62,0,0
595061,2018-06-02 02:47:00,438,6297,35.37,5366820,62,0,0
595062,2018-06-02 02:47:11,777,6911,20.89,5366831,62,0,0
595063,2018-06-02 02:47:14,474,7480,3.66,5366834,62,0,0
595064,2018-06-02 02:47:34,453,3445,92.82,5366854,62,0,0
595065,2018-06-02 02:47:45,0,4158,37.71,5366865,62,0,0
595066,2018-06-02 02:47:49,277,6976,11.81,5366869,62,0,0
595067,2018-06-02 02:48:00,3020,1501,26.66,5366880,62,0,0
595068,2018-06-02 02:48:04,3175,4543,10.88,5366884,62,0,0
595069,2018-06-02 02:48:05,672,5598,10.96,5366885,62,0,0
595070,2018-06-02 02:48:32,1606,9898,37.46,5366912,62,0,0
595071,2018-06-02 02:48:33,1638,3282,54.96,5366913,62,0,0
595072,2018-06-02 02:48:55,2984,6302,74.06,5366935,62,0,0
595073,2018-06-02 02:49:01,3119,2991,158.98,5366941,62,0,0
595074,2018-06-02 02:49:10,3514,3448,93.36,5366950,62,0,0
595075,2018-06-02 02:49:44,2040,8150,60.76,5366984,62,0,0
595076,2018-06-02 02:49:53,406,3564,49.77,5366993,62,0,0
595077,2018-06-02 02:50:12,1361,5652,57.56,5367012,62,0,0
595078,2018-06-02 02:50:18,1677,8356,11.82,5367018,62,0,0
595079,2018-06-02 02:50:23,3651,266,22.48,5367023,62,0,0
595080,2018-06-02 02:50:40,1563,5292,37.28,5367040,62,0,0
595081,2018-06-02 02:51:17,4344,2119,52.22,5367077,62,0,0
595082,2018-06-02 02:54:02,743,2366,33.69,5367242,62,0,0
595083,2018-06-02 02:54:15,98,9948,14.03,5367255,62,0,0
595084,2018-06-02 02:54:18,3096,4088,50.59,5367258,62,0,0
595085,2018-06-02 02:54:27,4157,5095,38.61,5367267,62,1,2
595086,2018-06-02 02:54:30,617,8678,12.78,5367270,62,0,0
595087,2018-06-02 02:55:47,330,3666,9.43,5367347,62,0,0
595088,2018-06-02 02:57:04,2414,5617,43.16,5367424,62,0,0
595089,2018-06-02 02:57:28,1543,6151,15.71,5367448,62,0,0
595090,2018-06-02 02:58:05,3048,6396,30.79,5367485,62,0,0
595091,2018-06-02 02:58:20,1107,3353,6.96,5367500,62,0,0
595092,2018-06-02 02:59:10,2408,3398,73.26,5367550,62,0,0
595093,2018-06-02 02:59:22,3768,5102,13.09,5367562,62,0,0
595094,2018-06-02 02:59:58,402,7085,70.94,5367598,62,0,0
595095,2018-06-02 03:00:04,4587,3582,160.58,5367604,62,0,0
595096,2018-06-02 03:00:11,4406,3593,15.39,5367611,62,0,0
595097,2018-06-02 03:00:22,1601,2028,63.43,5367622,62,0,0
595098,2018-06-02 03:00:27,2487,6357,21.29,5367627,62,0,0
595099,2018-06-02 03:01:00,2035,1138,46.57,5367660,62,0,0
595100,2018-06-02 03:01:06,4350,1432,18.52,5367666,62,0,0
595101,2018-06-02 03:01:32,1039,4963,37.38,5367692,62,0,0
595102,2018-06-02 03:02:04,3958,7063,32.85,5367724,62,0,0
595103,2018-06-02 03:02:12,1416,6219,52.64,5367732,62,0,0
595104,2018-06-02 03:02:12,3691,1482,42.17,5367732,62,0,0
595105,2018-06-02 03:02:28,2448,1689,23.91,5367748,62,0,0
595106,2018-06-02 03:02:39,2495,417,57.75,5367759,62,0,0
595107,2018-06-02 03:02:39,4414,622,17.25,5367759,62,0,0
595109,2018-06-02 03:03:07,3520,3450,60.4,5367787,62,0,0
595108,2018-06-02 03:03:07,972,710,6.38,5367787,62,0,0
595110,2018-06-02 03:03:33,787,6992,89.99,5367813,62,0,0
595111,2018-06-02 03:04:03,3208,7026,21.41,5367843,62,0,0
595112,2018-06-02 03:04:13,4231,376,122.59,5367853,62,0,0
595113,2018-06-02 03:04:16,2937,9388,30.45,5367856,62,0,0
595114,2018-06-02 03:04:29,766,5686,72.39,5367869,62,0,0
595115,2018-06-02 03:04:45,4251,4001,119.19,5367885,62,0,0
595116,2018-06-02 03:04:54,3599,8625,99.95,5367894,62,0,0
595117,2018-06-02 03:04:56,2393,7869,10.2,5367896,62,0,0
595118,2018-06-02 03:04:59,2883,5384,22.39,5367899,62,0,0
595119,2018-06-02 03:05:01,1659,2387,74.71,5367901,62,0,0
595120,2018-06-02 03:05:48,3741,3035,72.91,5367948,62,0,0
