TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
95928,2018-04-11 01:26:14,4597,1491,14.06,869174,10,0,0
95929,2018-04-11 01:27:57,1234,3440,12.74,869277,10,0,0
95930,2018-04-11 01:28:02,4218,1214,17.98,869282,10,0,0
95931,2018-04-11 01:31:17,1841,2455,171.11,869477,10,0,0
95932,2018-04-11 01:31:25,757,4493,18.69,869485,10,0,0
95933,2018-04-11 01:32:57,1636,2693,67.59,869577,10,0,0
95934,2018-04-11 01:33:21,3824,7596,93.72,869601,10,0,0
95935,2018-04-11 01:33:39,3155,4486,130.25,869619,10,0,0
95936,2018-04-11 01:35:50,588,2036,77.02,869750,10,0,0
95937,2018-04-11 01:36:15,878,8264,23.82,869775,10,0,0
95938,2018-04-11 01:37:52,1307,3353,73.55,869872,10,0,0
95939,2018-04-11 01:38:05,586,9328,10.25,869885,10,0,0
95940,2018-04-11 01:38:11,4282,9972,18.05,869891,10,0,0
95941,2018-04-11 01:38:48,777,9701,35.43,869928,10,0,0
95942,2018-04-11 01:38:58,4025,8792,17.9,869938,10,0,0
95943,2018-04-11 01:39:55,4132,6063,55.61,869995,10,0,0
95944,2018-04-11 01:39:56,760,8836,90.68,869996,10,0,0
95945,2018-04-11 01:40:15,2989,8782,12.86,870015,10,0,0
95946,2018-04-11 01:40:53,4369,1687,42.76,870053,10,0,0
95947,2018-04-11 01:41:53,4183,103,1.36,870113,10,0,0
95948,2018-04-11 01:42:16,3695,7460,12.69,870136,10,0,0
95949,2018-04-11 01:42:27,255,5808,93.91,870147,10,0,0
95950,2018-04-11 01:43:36,4013,4146,57.68,870216,10,0,0
95951,2018-04-11 01:43:36,1908,6940,31.02,870216,10,0,0
95952,2018-04-11 01:44:07,4422,9466,3.28,870247,10,0,0
95953,2018-04-11 01:44:16,1952,2247,17.56,870256,10,0,0
95954,2018-04-11 01:44:34,129,9856,106.24,870274,10,0,0
95955,2018-04-11 01:44:55,1932,2678,92.74,870295,10,0,0
95956,2018-04-11 01:45:10,993,1092,17.71,870310,10,0,0
95957,2018-04-11 01:45:28,1123,7338,141.02,870328,10,0,0
95958,2018-04-11 01:45:40,1187,8268,95.69,870340,10,0,0
95959,2018-04-11 01:45:49,981,614,36.81,870349,10,0,0
95960,2018-04-11 01:45:57,283,3928,112.87,870357,10,0,0
95961,2018-04-11 01:46:41,36,8585,26.93,870401,10,0,0
95962,2018-04-11 01:47:56,1506,4287,36.23,870476,10,0,0
95963,2018-04-11 01:48:01,519,2612,83.66,870481,10,0,0
95964,2018-04-11 01:48:21,2752,7075,154.26,870501,10,0,0
95965,2018-04-11 01:48:37,3503,8133,37.68,870517,10,0,0
95966,2018-04-11 01:49:02,3728,3637,27.39,870542,10,0,0
95967,2018-04-11 01:49:57,3921,9097,32.47,870597,10,0,0
95968,2018-04-11 01:50:30,3325,694,14.91,870630,10,0,0
95969,2018-04-11 01:51:41,1695,5626,47.46,870701,10,0,0
95970,2018-04-11 01:52:04,120,3367,16.18,870724,10,0,0
95971,2018-04-11 01:52:29,2053,7707,86.96,870749,10,0,0
95972,2018-04-11 01:52:33,2323,8658,34.54,870753,10,0,0
95973,2018-04-11 01:52:44,319,695,87.18,870764,10,0,0
95974,2018-04-11 01:53:17,1280,9905,1.2,870797,10,0,0
95975,2018-04-11 01:53:18,3289,5911,83.73,870798,10,0,0
95976,2018-04-11 01:53:29,2920,483,102.8,870809,10,0,0
95977,2018-04-11 01:53:36,387,7973,31.02,870816,10,0,0
95978,2018-04-11 01:54:09,798,2671,139.18,870849,10,0,0
95979,2018-04-11 01:54:35,4670,6037,7.06,870875,10,0,0
95980,2018-04-11 01:54:51,2079,3152,57.67,870891,10,0,0
95981,2018-04-11 01:54:54,20,1489,8.14,870894,10,0,0
95982,2018-04-11 01:55:08,2974,5337,32.39,870908,10,0,0
95983,2018-04-11 01:55:51,2938,7088,15.62,870951,10,0,0
95984,2018-04-11 01:56:07,2680,4637,17.35,870967,10,0,0
95985,2018-04-11 01:57:03,9,2745,110.74,871023,10,0,0
95986,2018-04-11 01:57:06,4436,7793,99.61,871026,10,0,0
95987,2018-04-11 01:57:40,2557,4392,4.33,871060,10,0,0
95988,2018-04-11 01:57:49,4114,2092,45.67,871069,10,0,0
95989,2018-04-11 01:59:31,2957,8091,110.41,871171,10,0,0
95990,2018-04-11 01:59:55,698,9315,47.85,871195,10,0,0
95991,2018-04-11 02:00:07,981,1019,95.5,871207,10,0,0
95992,2018-04-11 02:00:10,3926,6228,146.4,871210,10,0,0
95993,2018-04-11 02:00:11,4688,7195,51.02,871211,10,0,0
95994,2018-04-11 02:00:31,3206,6376,113.0,871231,10,0,0
95995,2018-04-11 02:01:51,2224,5253,69.73,871311,10,0,0
95996,2018-04-11 02:02:05,3198,2351,10.91,871325,10,0,0
95997,2018-04-11 02:02:08,627,4442,17.76,871328,10,0,0
95998,2018-04-11 02:02:45,534,7059,20.98,871365,10,0,0
95999,2018-04-11 02:02:45,4648,6044,59.57,871365,10,0,0
96000,2018-04-11 02:03:52,4068,4659,39.91,871432,10,0,0
96001,2018-04-11 02:04:39,297,7047,80.33,871479,10,0,0
96002,2018-04-11 02:05:49,3961,5061,43.95,871549,10,0,0
96003,2018-04-11 02:06:00,4879,4904,123.24,871560,10,0,0
96004,2018-04-11 02:06:25,620,1098,90.63,871585,10,0,0
96005,2018-04-11 02:06:31,2880,4774,47.18,871591,10,0,0
96006,2018-04-11 02:06:35,563,6105,16.6,871595,10,0,0
96007,2018-04-11 02:06:43,3991,9960,9.29,871603,10,0,0
96008,2018-04-11 02:06:48,3324,2169,61.6,871608,10,0,0
96009,2018-04-11 02:07:15,3205,4326,49.1,871635,10,0,0
96010,2018-04-11 02:07:19,1177,8618,83.51,871639,10,0,0
96011,2018-04-11 02:08:16,3624,9116,45.62,871696,10,0,0
96012,2018-04-11 02:08:16,4459,4312,13.5,871696,10,0,0
96013,2018-04-11 02:08:17,1317,2434,81.47,871697,10,0,0
96014,2018-04-11 02:09:02,1918,5106,68.66,871742,10,0,0
96015,2018-04-11 02:09:09,1650,738,8.97,871749,10,0,0
96016,2018-04-11 02:09:19,1184,6890,116.5,871759,10,0,0
96017,2018-04-11 02:09:32,1515,8185,3.91,871772,10,0,0
96018,2018-04-11 02:10:33,148,2953,30.93,871833,10,0,0
96019,2018-04-11 02:11:08,4322,2736,8.65,871868,10,0,0
96020,2018-04-11 02:11:57,2991,8200,17.0,871917,10,0,0
96021,2018-04-11 02:12:01,371,6473,19.26,871921,10,0,0
96022,2018-04-11 02:12:10,3264,9513,50.2,871930,10,0,0
96023,2018-04-11 02:12:46,2508,6672,16.95,871966,10,0,0
96024,2018-04-11 02:13:03,2557,9817,8.71,871983,10,0,0
96025,2018-04-11 02:13:23,1122,7953,4.39,872003,10,0,0
96026,2018-04-11 02:13:25,3859,9420,15.39,872005,10,0,0
96027,2018-04-11 02:13:54,2594,2290,84.43,872034,10,0,0
96028,2018-04-11 02:14:07,4162,9208,19.3,872047,10,0,0
96029,2018-04-11 02:14:27,1723,9571,127.85,872067,10,0,0
96030,2018-04-11 02:14:51,4421,2870,6.23,872091,10,0,0
96031,2018-04-11 02:15:38,4094,4793,59.24,872138,10,0,0
96032,2018-04-11 02:15:42,2099,6388,6.19,872142,10,0,0
96033,2018-04-11 02:16:18,1392,6771,74.11,872178,10,0,0
96034,2018-04-11 02:16:19,2116,3039,61.23,872179,10,0,0
96035,2018-04-11 02:16:30,2697,1446,66.29,872190,10,0,0
96036,2018-04-11 02:17:06,1586,7663,49.46,872226,10,0,0
96037,2018-04-11 02:17:11,3480,8487,98.09,872231,10,0,0
96039,2018-04-11 02:17:20,3207,4948,37.09,872240,10,0,0
96038,2018-04-11 02:17:20,1765,6229,76.52,872240,10,0,0
96040,2018-04-11 02:17:50,750,6547,83.42,872270,10,0,0
96041,2018-04-11 02:18:06,633,5625,69.65,872286,10,0,0
96042,2018-04-11 02:19:04,2050,5808,83.25,872344,10,0,0
96043,2018-04-11 02:19:05,1215,5625,12.99,872345,10,0,0
96044,2018-04-11 02:19:13,3092,9910,23.11,872353,10,0,0
96045,2018-04-11 02:19:18,4610,7932,36.38,872358,10,0,0
96046,2018-04-11 02:19:36,3152,9302,26.99,872376,10,0,0
96047,2018-04-11 02:20:32,4656,6696,17.28,872432,10,0,0
96048,2018-04-11 02:20:51,288,4383,21.18,872451,10,0,0
96049,2018-04-11 02:21:13,4938,1168,67.08,872473,10,0,0
96050,2018-04-11 02:21:29,832,340,115.46,872489,10,0,0
96051,2018-04-11 02:22:35,3224,4736,60.21,872555,10,0,0
96052,2018-04-11 02:22:47,3406,3954,466.75,872567,10,1,3
96053,2018-04-11 02:23:43,992,3985,10.94,872623,10,0,0
96054,2018-04-11 02:24:11,4881,6779,48.08,872651,10,0,0
96055,2018-04-11 02:24:14,269,8833,59.0,872654,10,0,0
96056,2018-04-11 02:24:28,2446,9451,21.65,872668,10,0,0
96057,2018-04-11 02:25:06,3527,7148,103.38,872706,10,0,0
96058,2018-04-11 02:25:37,2294,1539,78.57,872737,10,0,0
96059,2018-04-11 02:26:23,3573,6375,40.02,872783,10,0,0
96060,2018-04-11 02:27:00,382,9426,29.99,872820,10,1,2
96061,2018-04-11 02:28:02,1037,5391,15.65,872882,10,0,0
96062,2018-04-11 02:28:04,204,7116,98.36,872884,10,0,0
96063,2018-04-11 02:28:23,2506,5187,129.08,872903,10,0,0
96064,2018-04-11 02:29:03,1805,5465,142.14,872943,10,0,0
96065,2018-04-11 02:29:11,702,9303,3.32,872951,10,0,0
96066,2018-04-11 02:29:21,2854,1868,84.86,872961,10,0,0
96067,2018-04-11 02:30:02,3734,7153,34.45,873002,10,0,0
96068,2018-04-11 02:30:16,2513,3199,54.88,873016,10,0,0
96069,2018-04-11 02:30:20,4540,7012,89.42,873020,10,0,0
96070,2018-04-11 02:31:20,100,4038,17.13,873080,10,0,0
96071,2018-04-11 02:31:22,3153,8538,46.06,873082,10,0,0
96072,2018-04-11 02:31:49,2670,3826,36.03,873109,10,0,0
96073,2018-04-11 02:31:50,3214,1636,119.82,873110,10,0,0
96074,2018-04-11 02:32:04,1716,7669,62.52,873124,10,0,0
96075,2018-04-11 02:32:51,3460,9355,32.31,873171,10,1,2
96077,2018-04-11 02:32:55,2900,2344,5.6,873175,10,0,0
96076,2018-04-11 02:32:55,300,8007,111.74,873175,10,0,0
96078,2018-04-11 02:32:59,3965,9188,17.61,873179,10,0,0
96079,2018-04-11 02:33:53,4051,4017,27.7,873233,10,0,0
96080,2018-04-11 02:34:25,901,9049,136.11,873265,10,0,0
96081,2018-04-11 02:35:03,2952,3894,2.16,873303,10,0,0
96082,2018-04-11 02:35:08,2827,5246,61.57,873308,10,0,0
96083,2018-04-11 02:35:14,2185,2909,4.8,873314,10,0,0
96084,2018-04-11 02:35:21,1762,9440,9.64,873321,10,0,0
96085,2018-04-11 02:35:30,1118,9811,54.71,873330,10,0,0
96086,2018-04-11 02:35:46,386,1448,107.48,873346,10,0,0
96087,2018-04-11 02:35:47,2079,3085,27.44,873347,10,0,0
96088,2018-04-11 02:36:39,3293,8051,61.66,873399,10,0,0
96089,2018-04-11 02:36:41,3521,5904,97.59,873401,10,0,0
96090,2018-04-11 02:37:47,1525,3736,116.82,873467,10,0,0
96091,2018-04-11 02:37:58,98,6676,5.06,873478,10,0,0
96092,2018-04-11 02:38:08,998,577,10.37,873488,10,0,0
96093,2018-04-11 02:38:09,1278,385,128.55,873489,10,0,0
96094,2018-04-11 02:38:13,4222,6599,14.56,873493,10,0,0
96095,2018-04-11 02:38:28,4512,4387,30.77,873508,10,0,0
96096,2018-04-11 02:38:36,4550,9140,145.63,873516,10,0,0
96097,2018-04-11 02:38:47,2281,139,39.72,873527,10,0,0
96098,2018-04-11 02:39:00,1363,5459,10.82,873540,10,0,0
96099,2018-04-11 02:39:50,2602,7487,19.11,873590,10,0,0
96100,2018-04-11 02:40:31,1495,4533,67.87,873631,10,0,0
96101,2018-04-11 02:41:09,158,7448,104.08,873669,10,0,0
96102,2018-04-11 02:41:40,2421,8651,83.12,873700,10,0,0
96103,2018-04-11 02:41:44,4197,7997,1.78,873704,10,0,0
96104,2018-04-11 02:41:56,4986,4878,28.65,873716,10,0,0
96105,2018-04-11 02:42:04,2337,713,11.33,873724,10,0,0
96106,2018-04-11 02:42:25,3889,6619,22.29,873745,10,0,0
96107,2018-04-11 02:42:40,2310,7605,56.91,873760,10,0,0
96108,2018-04-11 02:42:47,1413,5274,20.56,873767,10,0,0
96109,2018-04-11 02:42:52,1320,4304,52.76,873772,10,0,0
96110,2018-04-11 02:42:53,3951,4187,135.03,873773,10,0,0
96111,2018-04-11 02:42:57,898,1490,48.61,873777,10,0,0
96112,2018-04-11 02:43:16,2527,9738,44.5,873796,10,0,0
96113,2018-04-11 02:43:17,2945,1697,13.25,873797,10,0,0
96114,2018-04-11 02:43:23,4711,4224,52.15,873803,10,0,0
96115,2018-04-11 02:43:51,3719,6408,25.96,873831,10,0,0
96116,2018-04-11 02:45:14,4501,819,11.62,873914,10,0,0
96117,2018-04-11 02:45:19,2742,3719,92.53,873919,10,0,0
96118,2018-04-11 02:45:49,4691,5312,127.31,873949,10,0,0
96119,2018-04-11 02:46:06,1127,5352,78.05,873966,10,0,0
96120,2018-04-11 02:46:10,1581,2755,90.06,873970,10,0,0
96121,2018-04-11 02:46:11,2205,4960,44.8,873971,10,0,0
96122,2018-04-11 02:46:16,1082,5142,33.04,873976,10,0,0
96123,2018-04-11 02:46:19,1028,8935,112.01,873979,10,0,0
96124,2018-04-11 02:46:34,4835,1612,32.36,873994,10,0,0
96125,2018-04-11 02:46:48,3757,3865,70.29,874008,10,0,0
96126,2018-04-11 02:47:23,3893,9814,13.26,874043,10,0,0
96127,2018-04-11 02:47:47,823,3683,61.51,874067,10,0,0
96128,2018-04-11 02:48:07,1333,215,118.42,874087,10,0,0
96129,2018-04-11 02:48:40,1852,9017,81.21,874120,10,0,0
96130,2018-04-11 02:49:40,2084,5830,73.31,874180,10,0,0
96131,2018-04-11 02:49:46,2998,7039,73.51,874186,10,0,0
96132,2018-04-11 02:49:49,1655,2867,61.96,874189,10,0,0
96133,2018-04-11 02:51:21,3822,824,102.41,874281,10,0,0
96134,2018-04-11 02:51:24,1227,2421,43.5,874284,10,0,0
96135,2018-04-11 02:51:30,3025,2854,40.56,874290,10,0,0
96136,2018-04-11 02:51:43,4195,494,26.95,874303,10,0,0
96137,2018-04-11 02:51:45,782,6638,5.31,874305,10,0,0
96138,2018-04-11 02:52:36,4641,4791,45.55,874356,10,0,0
96139,2018-04-11 02:53:04,2694,1192,80.13,874384,10,0,0
96140,2018-04-11 02:53:48,4247,9213,150.05,874428,10,0,0
96141,2018-04-11 02:54:30,2196,8110,14.79,874470,10,0,0
96142,2018-04-11 02:54:40,2679,2685,12.9,874480,10,0,0
96143,2018-04-11 02:55:25,1416,3283,69.37,874525,10,0,0
96144,2018-04-11 02:56:01,4541,1608,34.05,874561,10,0,0
96145,2018-04-11 02:56:08,4205,5089,39.38,874568,10,0,0
96146,2018-04-11 02:56:39,2646,3822,72.92,874599,10,0,0
96147,2018-04-11 02:56:42,4608,5204,18.72,874602,10,0,0
96148,2018-04-11 02:56:49,4537,9035,29.23,874609,10,0,0
96149,2018-04-11 02:57:05,1213,4366,58.21,874625,10,0,0
96150,2018-04-11 02:57:14,1816,4367,14.74,874634,10,0,0
96151,2018-04-11 02:57:37,1429,9108,24.32,874657,10,0,0
96152,2018-04-11 02:59:02,4428,7982,11.4,874742,10,0,0
96153,2018-04-11 03:00:54,3035,9680,22.97,874854,10,0,0
96154,2018-04-11 03:01:08,940,9199,66.31,874868,10,0,0
96155,2018-04-11 03:01:18,356,5678,59.15,874878,10,0,0
96156,2018-04-11 03:01:59,933,7096,58.71,874919,10,0,0
96157,2018-04-11 03:02:00,4809,3503,78.18,874920,10,0,0
96158,2018-04-11 03:02:25,235,5813,10.59,874945,10,0,0
96159,2018-04-11 03:02:54,3493,898,25.0,874974,10,1,2
96160,2018-04-11 03:02:58,3977,4373,28.35,874978,10,0,0
96161,2018-04-11 03:03:17,4,6792,136.11,874997,10,0,0
96162,2018-04-11 03:03:25,4691,8039,107.89,875005,10,0,0
96163,2018-04-11 03:04:28,441,8096,40.89,875068,10,0,0
96164,2018-04-11 03:04:58,41,9357,5.36,875098,10,0,0
96165,2018-04-11 03:04:59,1487,1544,76.21,875099,10,0,0
96166,2018-04-11 03:05:05,4288,3586,173.55,875105,10,0,0
96167,2018-04-11 03:05:27,3928,1836,45.7,875127,10,0,0
96168,2018-04-11 03:05:47,2879,1721,16.0,875147,10,0,0
96169,2018-04-11 03:06:12,1323,3140,67.21,875172,10,0,0
96170,2018-04-11 03:06:18,3193,89,26.33,875178,10,0,0
96171,2018-04-11 03:06:49,1278,6326,127.15,875209,10,0,0
96172,2018-04-11 03:07:22,2638,2953,145.53,875242,10,0,0
96173,2018-04-11 03:07:24,2075,5990,40.58,875244,10,0,0
96174,2018-04-11 03:07:34,448,7376,41.24,875254,10,0,0
96175,2018-04-11 03:08:42,3694,4494,134.45,875322,10,0,0
96176,2018-04-11 03:08:52,1840,8231,13.76,875332,10,0,0
96177,2018-04-11 03:08:58,888,4247,18.58,875338,10,0,0
96178,2018-04-11 03:09:33,4625,2461,40.87,875373,10,0,0
96179,2018-04-11 03:10:02,4961,9491,86.4,875402,10,0,0
96180,2018-04-11 03:10:17,799,368,72.27,875417,10,0,0
96181,2018-04-11 03:10:20,4544,8340,18.99,875420,10,0,0
96182,2018-04-11 03:11:50,2298,7049,44.22,875510,10,0,0
96183,2018-04-11 03:11:53,4749,4893,3.5,875513,10,0,0
96184,2018-04-11 03:12:22,3318,842,89.57,875542,10,0,0
96185,2018-04-11 03:12:45,4754,9966,66.28,875565,10,0,0
96186,2018-04-11 03:13:19,2742,6030,109.29,875599,10,0,0
96187,2018-04-11 03:13:33,46,9290,53.67,875613,10,0,0
96188,2018-04-11 03:13:40,1369,8670,11.61,875620,10,0,0
96189,2018-04-11 03:13:45,649,9206,63.37,875625,10,0,0
96190,2018-04-11 03:13:48,2555,7723,25.5,875628,10,0,0
96191,2018-04-11 03:14:17,1981,7544,90.96,875657,10,0,0
96192,2018-04-11 03:14:18,4807,5578,39.64,875658,10,0,0
96193,2018-04-11 03:14:25,4049,1755,50.19,875665,10,0,0
96194,2018-04-11 03:15:02,3712,5374,13.61,875702,10,0,0
96195,2018-04-11 03:15:03,2647,9925,71.48,875703,10,0,0
96196,2018-04-11 03:15:17,519,7755,68.4,875717,10,0,0
96197,2018-04-11 03:15:42,290,5125,4.16,875742,10,0,0
96198,2018-04-11 03:15:54,250,6075,60.11,875754,10,0,0
96199,2018-04-11 03:16:13,1656,4380,35.35,875773,10,0,0
96200,2018-04-11 03:17:08,4132,4203,49.0,875828,10,0,0
96201,2018-04-11 03:17:27,892,833,47.23,875847,10,0,0
96202,2018-04-11 03:18:06,2303,479,80.6,875886,10,0,0
96203,2018-04-11 03:18:53,3287,3266,76.96,875933,10,0,0
96204,2018-04-11 03:18:55,4570,2284,41.08,875935,10,0,0
96205,2018-04-11 03:20:30,1906,6608,52.61,876030,10,0,0
96206,2018-04-11 03:21:04,4595,882,12.96,876064,10,0,0
96208,2018-04-11 03:22:11,2850,4748,71.44,876131,10,0,0
96207,2018-04-11 03:22:11,1347,8119,66.64,876131,10,0,0
96209,2018-04-11 03:22:15,4899,711,88.16,876135,10,0,0
96210,2018-04-11 03:22:19,2222,4117,38.56,876139,10,0,0
96211,2018-04-11 03:22:33,4784,6104,43.67,876153,10,0,0
