TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1542988,2018-09-09 00:43:56,3811,9422,29.83,13913036,161,0,0
1542989,2018-09-09 00:45:05,2656,6615,49.68,13913105,161,0,0
1542990,2018-09-09 00:47:07,4106,5075,81.98,13913227,161,0,0
1542991,2018-09-09 00:47:17,1811,5056,55.69,13913237,161,0,0
1542992,2018-09-09 00:47:57,1490,4378,23.71,13913277,161,0,0
1542993,2018-09-09 00:49:39,2932,5627,98.31,13913379,161,0,0
1542994,2018-09-09 00:49:39,524,933,59.69,13913379,161,0,0
1542995,2018-09-09 00:51:03,3000,780,46.08,13913463,161,0,0
1542996,2018-09-09 00:51:47,2062,8716,142.94,13913507,161,0,0
1542997,2018-09-09 00:53:11,775,2150,17.95,13913591,161,0,0
1542998,2018-09-09 00:54:44,2983,6828,35.25,13913684,161,0,0
1542999,2018-09-09 00:55:22,2633,3459,6.52,13913722,161,0,0
1543000,2018-09-09 00:58:40,703,5519,115.59,13913920,161,0,0
1543001,2018-09-09 00:58:40,2385,8492,25.01,13913920,161,0,0
1543002,2018-09-09 00:59:46,4695,7540,21.52,13913986,161,0,0
1543003,2018-09-09 01:00:28,4832,8337,63.32,13914028,161,0,0
1543004,2018-09-09 01:01:37,26,636,52.65,13914097,161,0,0
1543005,2018-09-09 01:03:18,4122,3540,20.13,13914198,161,0,0
1543006,2018-09-09 01:04:28,466,1227,75.04,13914268,161,0,0
1543007,2018-09-09 01:04:38,870,5820,68.56,13914278,161,0,0
1543008,2018-09-09 01:07:22,474,776,6.28,13914442,161,0,0
1543009,2018-09-09 01:07:24,4828,2550,12.99,13914444,161,0,0
1543010,2018-09-09 01:08:11,2544,1222,37.11,13914491,161,0,0
1543011,2018-09-09 01:09:00,167,6927,29.84,13914540,161,0,0
1543012,2018-09-09 01:09:04,2644,3694,104.49,13914544,161,0,0
1543013,2018-09-09 01:09:06,3922,8153,53.89,13914546,161,0,0
1543014,2018-09-09 01:09:08,4132,9054,58.57,13914548,161,0,0
1543015,2018-09-09 01:09:10,1001,187,12.07,13914550,161,0,0
1543016,2018-09-09 01:09:13,1715,3461,7.49,13914553,161,0,0
1543017,2018-09-09 01:10:37,1414,7385,57.07,13914637,161,0,0
1543018,2018-09-09 01:10:42,183,6371,35.8,13914642,161,0,0
1543019,2018-09-09 01:10:50,2490,4239,90.39,13914650,161,0,0
1543020,2018-09-09 01:12:09,567,5658,30.66,13914729,161,0,0
1543021,2018-09-09 01:13:11,4434,2136,16.13,13914791,161,0,0
1543022,2018-09-09 01:15:37,4771,168,68.91,13914937,161,0,0
1543023,2018-09-09 01:15:37,1883,6547,32.74,13914937,161,0,0
1543024,2018-09-09 01:15:45,3186,9574,43.6,13914945,161,0,0
1543025,2018-09-09 01:15:49,1714,1819,9.68,13914949,161,0,0
1543026,2018-09-09 01:16:06,1646,7967,141.59,13914966,161,0,0
1543027,2018-09-09 01:17:17,776,8822,92.17,13915037,161,0,0
1543028,2018-09-09 01:17:22,4267,8707,74.39,13915042,161,0,0
1543029,2018-09-09 01:18:02,773,54,59.86,13915082,161,0,0
1543030,2018-09-09 01:18:04,2121,893,131.21,13915084,161,0,0
1543031,2018-09-09 01:18:11,4349,5151,74.48,13915091,161,0,0
1543032,2018-09-09 01:18:11,3039,8028,80.9,13915091,161,0,0
1543033,2018-09-09 01:18:41,449,6275,125.8,13915121,161,0,0
1543034,2018-09-09 01:18:46,3483,3405,115.79,13915126,161,0,0
1543035,2018-09-09 01:19:02,1246,4925,69.76,13915142,161,0,0
1543036,2018-09-09 01:19:37,390,3528,10.68,13915177,161,0,0
1543037,2018-09-09 01:19:45,1078,3824,49.74,13915185,161,0,0
1543038,2018-09-09 01:20:29,4630,4462,2.58,13915229,161,0,0
1543039,2018-09-09 01:21:00,2701,9614,67.25,13915260,161,0,0
1543040,2018-09-09 01:21:35,1362,5476,84.78,13915295,161,0,0
1543041,2018-09-09 01:22:11,3157,6899,49.16,13915331,161,0,0
1543042,2018-09-09 01:22:29,3625,2834,6.67,13915349,161,0,0
1543043,2018-09-09 01:25:09,1264,9495,130.53,13915509,161,0,0
1543044,2018-09-09 01:25:59,4393,4072,6.99,13915559,161,0,0
1543045,2018-09-09 01:26:31,26,3021,58.01,13915591,161,0,0
1543046,2018-09-09 01:26:36,1509,223,67.94,13915596,161,0,0
1543047,2018-09-09 01:27:04,4981,9107,127.81,13915624,161,0,0
1543048,2018-09-09 01:27:26,4312,6390,43.11,13915646,161,0,0
1543049,2018-09-09 01:27:29,2228,2098,17.17,13915649,161,0,0
1543050,2018-09-09 01:27:41,4735,2198,37.61,13915661,161,0,0
1543051,2018-09-09 01:27:46,2028,3689,43.39,13915666,161,0,0
1543052,2018-09-09 01:29:43,2325,1648,11.7,13915783,161,0,0
1543053,2018-09-09 01:30:25,988,1804,86.17,13915825,161,0,0
1543054,2018-09-09 01:30:30,2988,1608,41.57,13915830,161,0,0
1543055,2018-09-09 01:30:48,2053,241,42.81,13915848,161,0,0
1543056,2018-09-09 01:31:10,3604,3916,71.23,13915870,161,0,0
1543057,2018-09-09 01:32:18,382,402,0.19,13915938,161,0,0
1543058,2018-09-09 01:32:25,71,3602,87.18,13915945,161,0,0
1543059,2018-09-09 01:32:33,444,7237,8.58,13915953,161,0,0
1543060,2018-09-09 01:32:47,744,4406,48.62,13915967,161,0,0
1543061,2018-09-09 01:32:51,3685,598,20.5,13915971,161,0,0
1543062,2018-09-09 01:32:58,3595,8085,40.75,13915978,161,0,0
1543063,2018-09-09 01:33:06,3867,833,18.88,13915986,161,0,0
1543064,2018-09-09 01:33:35,690,9773,63.12,13916015,161,0,0
1543065,2018-09-09 01:34:58,270,2823,43.7,13916098,161,1,3
1543066,2018-09-09 01:35:29,3822,9922,71.1,13916129,161,0,0
1543067,2018-09-09 01:37:23,1572,6891,102.11,13916243,161,0,0
1543068,2018-09-09 01:38:19,4712,7499,2.71,13916299,161,0,0
1543069,2018-09-09 01:38:52,2422,6948,52.36,13916332,161,0,0
1543070,2018-09-09 01:38:52,1962,2713,18.93,13916332,161,0,0
1543071,2018-09-09 01:39:18,4450,4694,19.61,13916358,161,0,0
1543072,2018-09-09 01:40:08,3738,1922,34.31,13916408,161,0,0
1543073,2018-09-09 01:40:52,3528,5526,11.58,13916452,161,0,0
1543074,2018-09-09 01:40:53,3319,7174,101.76,13916453,161,0,0
1543075,2018-09-09 01:42:21,3107,2935,48.65,13916541,161,0,0
1543076,2018-09-09 01:42:43,312,9130,126.11,13916563,161,0,0
1543077,2018-09-09 01:42:46,1360,1901,54.83,13916566,161,0,0
1543078,2018-09-09 01:43:00,2091,3048,5.91,13916580,161,0,0
1543079,2018-09-09 01:44:05,2486,2264,24.63,13916645,161,0,0
1543080,2018-09-09 01:45:24,605,1176,35.63,13916724,161,0,0
1543081,2018-09-09 01:46:09,2567,2751,47.78,13916769,161,0,0
1543082,2018-09-09 01:46:32,772,9241,79.68,13916792,161,0,0
1543083,2018-09-09 01:47:12,3543,4493,53.8,13916832,161,0,0
1543084,2018-09-09 01:47:28,1570,3593,72.49,13916848,161,0,0
1543085,2018-09-09 01:48:03,3298,4739,6.58,13916883,161,0,0
1543086,2018-09-09 01:48:38,1551,5773,31.33,13916918,161,0,0
1543087,2018-09-09 01:48:58,2009,1952,72.45,13916938,161,0,0
1543088,2018-09-09 01:51:07,840,9644,39.13,13917067,161,0,0
1543089,2018-09-09 01:51:30,4548,1506,53.25,13917090,161,0,0
1543090,2018-09-09 01:51:35,453,2844,104.12,13917095,161,0,0
1543091,2018-09-09 01:51:44,388,1947,8.34,13917104,161,0,0
1543092,2018-09-09 01:51:45,2900,9145,11.87,13917105,161,0,0
1543093,2018-09-09 01:51:54,1250,992,20.82,13917114,161,0,0
1543094,2018-09-09 01:51:58,2509,711,112.38,13917118,161,0,0
1543095,2018-09-09 01:52:20,4354,6514,48.26,13917140,161,0,0
1543096,2018-09-09 01:52:29,3161,1614,122.07,13917149,161,0,0
1543097,2018-09-09 01:53:32,3483,1896,96.03,13917212,161,0,0
1543098,2018-09-09 01:53:42,255,5680,99.96,13917222,161,0,0
1543099,2018-09-09 01:53:54,4622,6268,84.49,13917234,161,0,0
1543100,2018-09-09 01:53:57,3952,3201,111.2,13917237,161,0,0
1543101,2018-09-09 01:53:58,454,5527,63.3,13917238,161,0,0
1543102,2018-09-09 01:55:19,3138,2122,26.01,13917319,161,0,0
1543103,2018-09-09 01:55:34,2498,3796,81.14,13917334,161,0,0
1543104,2018-09-09 01:55:44,519,5760,85.26,13917344,161,0,0
1543105,2018-09-09 01:56:13,4604,2046,78.39,13917373,161,0,0
1543106,2018-09-09 01:56:20,1985,1739,44.07,13917380,161,0,0
1543107,2018-09-09 01:57:34,3744,2127,3.63,13917454,161,0,0
1543108,2018-09-09 01:57:35,2752,620,44.9,13917455,161,0,0
1543109,2018-09-09 01:57:36,3997,6775,67.89,13917456,161,0,0
1543110,2018-09-09 01:57:38,2679,23,15.05,13917458,161,0,0
1543111,2018-09-09 01:57:44,2185,4585,11.5,13917464,161,0,0
1543112,2018-09-09 01:57:47,3334,5580,111.34,13917467,161,0,0
1543113,2018-09-09 01:58:32,1219,7373,96.43,13917512,161,0,0
1543114,2018-09-09 01:58:52,776,257,94.76,13917532,161,0,0
1543115,2018-09-09 01:58:56,1722,2252,110.28,13917536,161,0,0
1543116,2018-09-09 01:59:28,4775,687,16.09,13917568,161,0,0
1543117,2018-09-09 01:59:45,4273,3892,6.7,13917585,161,0,0
1543118,2018-09-09 01:59:51,1931,2574,65.29,13917591,161,0,0
1543119,2018-09-09 02:00:22,4038,5574,59.86,13917622,161,0,0
1543120,2018-09-09 02:00:45,1950,8266,37.51,13917645,161,0,0
1543121,2018-09-09 02:00:50,1475,6041,135.92,13917650,161,0,0
1543122,2018-09-09 02:02:00,4372,921,16.29,13917720,161,0,0
1543123,2018-09-09 02:02:05,2184,8391,85.54,13917725,161,0,0
1543124,2018-09-09 02:03:15,4745,3500,72.07,13917795,161,0,0
1543125,2018-09-09 02:03:33,352,6365,14.78,13917813,161,0,0
1543126,2018-09-09 02:03:37,3810,6483,57.0,13917817,161,0,0
1543127,2018-09-09 02:03:44,97,4798,23.31,13917824,161,0,0
1543128,2018-09-09 02:03:57,3692,2585,97.29,13917837,161,0,0
1543129,2018-09-09 02:04:11,1619,7575,133.14,13917851,161,0,0
1543130,2018-09-09 02:04:23,1149,7319,80.57,13917863,161,0,0
1543131,2018-09-09 02:05:39,283,38,52.5,13917939,161,0,0
1543132,2018-09-09 02:05:42,932,163,27.03,13917942,161,0,0
1543133,2018-09-09 02:06:10,1701,7495,61.25,13917970,161,0,0
1543134,2018-09-09 02:06:18,4865,9695,6.26,13917978,161,0,0
1543135,2018-09-09 02:06:33,723,5473,79.82,13917993,161,0,0
1543136,2018-09-09 02:06:45,4143,1103,24.29,13918005,161,0,0
1543137,2018-09-09 02:07:33,2796,1824,95.22,13918053,161,0,0
1543138,2018-09-09 02:08:10,1036,9809,58.87,13918090,161,0,0
1543139,2018-09-09 02:08:31,2713,1947,10.98,13918111,161,0,0
1543140,2018-09-09 02:09:52,4257,4712,7.22,13918192,161,0,0
1543141,2018-09-09 02:10:14,1469,9073,77.95,13918214,161,0,0
1543142,2018-09-09 02:10:42,2809,5244,43.15,13918242,161,0,0
1543143,2018-09-09 02:11:29,415,3062,66.3,13918289,161,0,0
1543144,2018-09-09 02:11:31,1709,8576,162.29,13918291,161,0,0
1543145,2018-09-09 02:12:25,4352,3685,57.02,13918345,161,0,0
1543146,2018-09-09 02:12:58,4302,5082,1.6,13918378,161,0,0
1543147,2018-09-09 02:13:00,4984,40,62.96,13918380,161,0,0
1543148,2018-09-09 02:13:27,1669,4628,60.03,13918407,161,0,0
1543149,2018-09-09 02:13:29,2360,580,74.4,13918409,161,0,0
1543150,2018-09-09 02:13:34,2115,7651,84.26,13918414,161,0,0
1543151,2018-09-09 02:14:26,4183,9506,5.93,13918466,161,0,0
1543152,2018-09-09 02:14:27,925,820,33.31,13918467,161,0,0
1543153,2018-09-09 02:14:54,1542,2369,6.89,13918494,161,0,0
1543154,2018-09-09 02:15:52,4106,6538,115.26,13918552,161,0,0
1543155,2018-09-09 02:15:58,4344,3297,125.25,13918558,161,0,0
1543156,2018-09-09 02:16:01,2768,1717,209.93,13918561,161,0,0
1543157,2018-09-09 02:16:52,1863,1608,74.5,13918612,161,0,0
1543158,2018-09-09 02:17:47,761,2802,42.07,13918667,161,0,0
1543159,2018-09-09 02:17:59,79,1717,157.35,13918679,161,0,0
1543160,2018-09-09 02:18:29,660,2579,118.65,13918709,161,0,0
1543161,2018-09-09 02:18:58,2699,6636,97.32,13918738,161,0,0
1543162,2018-09-09 02:18:58,2094,8354,15.7,13918738,161,0,0
1543163,2018-09-09 02:19:29,4867,2800,33.81,13918769,161,0,0
1543164,2018-09-09 02:20:54,1842,8439,69.07,13918854,161,0,0
1543165,2018-09-09 02:23:02,4002,4139,46.69,13918982,161,0,0
1543166,2018-09-09 02:23:10,1405,2151,6.54,13918990,161,0,0
1543167,2018-09-09 02:23:14,569,6186,111.15,13918994,161,0,0
1543168,2018-09-09 02:23:26,2711,4850,26.28,13919006,161,0,0
1543169,2018-09-09 02:24:36,1241,7264,8.84,13919076,161,0,0
1543170,2018-09-09 02:25:07,1347,3228,157.28,13919107,161,0,0
1543171,2018-09-09 02:25:28,3131,4443,6.32,13919128,161,0,0
1543172,2018-09-09 02:25:42,2385,8615,58.8,13919142,161,0,0
1543173,2018-09-09 02:26:11,2,9130,137.83,13919171,161,0,0
1543174,2018-09-09 02:26:29,2511,3033,10.35,13919189,161,0,0
1543175,2018-09-09 02:26:33,1798,9529,170.07,13919193,161,0,0
1543176,2018-09-09 02:26:47,3974,5981,1.08,13919207,161,0,0
1543177,2018-09-09 02:26:54,46,8678,50.33,13919214,161,0,0
1543178,2018-09-09 02:27:24,3211,4341,16.88,13919244,161,0,0
1543179,2018-09-09 02:27:55,4251,1543,128.43,13919275,161,0,0
1543180,2018-09-09 02:27:56,2589,1490,6.88,13919276,161,0,0
1543181,2018-09-09 02:28:34,573,9684,38.63,13919314,161,0,0
1543182,2018-09-09 02:29:15,2886,1491,33.7,13919355,161,0,0
1543183,2018-09-09 02:29:37,900,5708,124.45,13919377,161,0,0
1543184,2018-09-09 02:29:57,3187,8523,6.56,13919397,161,0,0
1543185,2018-09-09 02:30:02,4282,9225,15.68,13919402,161,0,0
1543186,2018-09-09 02:30:25,893,633,12.22,13919425,161,0,0
1543187,2018-09-09 02:30:44,982,3582,46.35,13919444,161,0,0
1543188,2018-09-09 02:30:48,1846,3522,6.16,13919448,161,0,0
1543189,2018-09-09 02:30:55,4204,5609,23.66,13919455,161,0,0
1543190,2018-09-09 02:31:14,2668,2558,47.24,13919474,161,0,0
1543191,2018-09-09 02:31:21,3514,2270,74.68,13919481,161,0,0
1543192,2018-09-09 02:31:26,4002,7423,78.01,13919486,161,0,0
1543193,2018-09-09 02:32:43,2583,7503,134.32,13919563,161,0,0
1543194,2018-09-09 02:33:22,528,2199,105.32,13919602,161,0,0
1543195,2018-09-09 02:34:10,2383,1222,34.55,13919650,161,0,0
1543196,2018-09-09 02:34:12,1372,8110,17.76,13919652,161,0,0
1543197,2018-09-09 02:34:41,2762,2443,53.89,13919681,161,0,0
1543198,2018-09-09 02:35:22,2095,4378,37.03,13919722,161,0,0
1543199,2018-09-09 02:35:28,2243,383,29.66,13919728,161,0,0
1543200,2018-09-09 02:35:32,2505,4952,26.96,13919732,161,0,0
1543201,2018-09-09 02:36:14,1219,5655,130.38,13919774,161,0,0
1543202,2018-09-09 02:36:16,2557,778,9.61,13919776,161,0,0
1543203,2018-09-09 02:37:08,362,5311,142.65,13919828,161,0,0
1543204,2018-09-09 02:37:11,1413,6761,49.44,13919831,161,0,0
1543205,2018-09-09 02:37:47,4514,9230,2.74,13919867,161,0,0
1543206,2018-09-09 02:37:53,1308,7354,72.17,13919873,161,0,0
1543207,2018-09-09 02:38:40,2508,4904,26.73,13919920,161,0,0
1543208,2018-09-09 02:39:07,1313,9959,43.32,13919947,161,0,0
1543209,2018-09-09 02:39:38,2197,5610,18.71,13919978,161,0,0
1543210,2018-09-09 02:39:41,531,1333,17.27,13919981,161,0,0
1543211,2018-09-09 02:39:43,4548,9452,75.74,13919983,161,0,0
1543212,2018-09-09 02:39:46,4314,9543,110.99,13919986,161,0,0
1543213,2018-09-09 02:41:24,3492,5885,10.25,13920084,161,0,0
1543214,2018-09-09 02:41:35,2352,5183,42.86,13920095,161,0,0
1543215,2018-09-09 02:42:11,378,4053,120.51,13920131,161,0,0
1543216,2018-09-09 02:42:17,3282,8899,69.58,13920137,161,0,0
1543217,2018-09-09 02:43:10,4713,2581,37.82,13920190,161,0,0
1543218,2018-09-09 02:43:35,3905,3222,2.98,13920215,161,0,0
1543219,2018-09-09 02:43:47,3832,445,53.7,13920227,161,0,0
1543220,2018-09-09 02:43:49,3712,9396,23.53,13920229,161,0,0
1543221,2018-09-09 02:43:59,5,9138,48.56,13920239,161,0,0
1543222,2018-09-09 02:44:20,192,1763,16.89,13920260,161,0,0
1543223,2018-09-09 02:44:23,1206,4662,61.41,13920263,161,0,0
1543224,2018-09-09 02:44:23,4460,1366,49.21,13920263,161,0,0
1543225,2018-09-09 02:44:39,1574,8311,100.62,13920279,161,0,0
1543226,2018-09-09 02:45:24,4865,7330,21.62,13920324,161,0,0
1543228,2018-09-09 02:45:47,158,1274,13.52,13920347,161,0,0
1543227,2018-09-09 02:45:47,2508,2919,48.51,13920347,161,0,0
1543229,2018-09-09 02:46:33,2687,8629,6.41,13920393,161,0,0
1543230,2018-09-09 02:46:35,2671,5231,4.28,13920395,161,0,0
1543231,2018-09-09 02:46:49,548,8115,62.19,13920409,161,0,0
1543232,2018-09-09 02:47:10,4620,7798,63.27,13920430,161,0,0
1543233,2018-09-09 02:47:16,2873,5725,34.87,13920436,161,0,0
1543234,2018-09-09 02:48:23,1905,8079,113.64,13920503,161,0,0
1543235,2018-09-09 02:48:46,4495,8682,107.95,13920526,161,0,0
1543236,2018-09-09 02:48:56,1506,4300,48.64,13920536,161,0,0
1543237,2018-09-09 02:49:24,4276,6201,34.85,13920564,161,0,0
1543238,2018-09-09 02:49:31,2470,7811,12.44,13920571,161,0,0
1543239,2018-09-09 02:49:48,179,5555,43.2,13920588,161,0,0
1543240,2018-09-09 02:50:08,279,443,119.8,13920608,161,0,0
1543241,2018-09-09 02:51:50,4195,5509,16.52,13920710,161,0,0
1543242,2018-09-09 02:51:51,2209,3112,58.82,13920711,161,0,0
1543243,2018-09-09 02:52:14,1059,1200,9.9,13920734,161,0,0
1543244,2018-09-09 02:52:25,237,3499,2.93,13920745,161,0,0
1543245,2018-09-09 02:52:33,2424,1229,7.42,13920753,161,0,0
1543246,2018-09-09 02:53:09,4560,9708,66.19,13920789,161,0,0
1543247,2018-09-09 02:53:21,555,6445,4.47,13920801,161,0,0
1543248,2018-09-09 02:53:49,1852,5410,135.13,13920829,161,0,0
1543249,2018-09-09 02:54:39,2035,1480,27.09,13920879,161,0,0
1543250,2018-09-09 02:54:44,3429,3168,31.69,13920884,161,0,0
1543251,2018-09-09 02:55:04,514,2011,45.67,13920904,161,0,0
1543252,2018-09-09 02:55:29,3798,9430,35.54,13920929,161,0,0
1543253,2018-09-09 02:55:33,4197,4836,50.45,13920933,161,0,0
1543254,2018-09-09 02:55:37,3000,3797,61.61,13920937,161,0,0
1543255,2018-09-09 02:55:47,649,6696,41.97,13920947,161,0,0
1543256,2018-09-09 02:55:51,627,2271,34.11,13920951,161,0,0
1543257,2018-09-09 02:56:15,4877,7566,60.13,13920975,161,0,0
1543258,2018-09-09 02:58:17,1056,3147,134.75,13921097,161,0,0
1543259,2018-09-09 02:58:48,4914,67,63.53,13921128,161,0,0
1543260,2018-09-09 02:58:52,1555,7096,42.12,13921132,161,0,0
1543261,2018-09-09 02:59:09,544,1161,118.95,13921149,161,0,0
1543262,2018-09-09 02:59:14,4683,917,4.67,13921154,161,0,0
1543263,2018-09-09 02:59:38,4764,3353,5.91,13921178,161,0,0
1543264,2018-09-09 02:59:44,4986,7829,20.37,13921184,161,0,0
1543265,2018-09-09 03:00:29,1146,8584,84.37,13921229,161,0,0
1543266,2018-09-09 03:00:53,2263,361,57.47,13921253,161,0,0
1543267,2018-09-09 03:01:14,1756,3752,22.11,13921274,161,0,0
1543268,2018-09-09 03:01:16,2966,4691,73.66,13921276,161,0,0
1543269,2018-09-09 03:01:25,1458,1580,9.19,13921285,161,0,0
1543270,2018-09-09 03:01:54,1852,9147,93.35,13921314,161,0,0
1543271,2018-09-09 03:02:14,3251,8918,36.4,13921334,161,0,0
1543272,2018-09-09 03:02:46,4830,5937,47.83,13921366,161,0,0
1543273,2018-09-09 03:02:50,1377,250,5.55,13921370,161,0,0
1543274,2018-09-09 03:02:54,4976,1076,47.4,13921374,161,0,0
1543275,2018-09-09 03:03:05,1088,1889,24.17,13921385,161,0,0
1543276,2018-09-09 03:03:07,3179,4148,89.25,13921387,161,0,0
1543277,2018-09-09 03:03:11,3048,3765,58.03,13921391,161,0,0
1543278,2018-09-09 03:03:49,1939,2824,12.57,13921429,161,0,0
1543279,2018-09-09 03:04:11,158,3491,17.63,13921451,161,0,0
1543280,2018-09-09 03:04:36,1168,2460,25.22,13921476,161,0,0
1543281,2018-09-09 03:04:57,4596,3592,29.74,13921497,161,0,0
1543282,2018-09-09 03:05:36,1818,8879,105.06,13921536,161,0,0
1543283,2018-09-09 03:05:52,3968,8850,20.58,13921552,161,0,0
1543284,2018-09-09 03:06:05,3920,1862,30.97,13921565,161,0,0
1543285,2018-09-09 03:06:32,838,5574,23.3,13921592,161,0,0
1543286,2018-09-09 03:06:36,1965,4998,43.33,13921596,161,0,0
1543287,2018-09-09 03:06:41,2030,8254,18.29,13921601,161,0,0
1543288,2018-09-09 03:06:44,2736,6896,20.83,13921604,161,0,0
1543289,2018-09-09 03:07:17,4429,9189,10.41,13921637,161,0,0
1543290,2018-09-09 03:07:56,3672,5656,2.15,13921676,161,0,0
1543291,2018-09-09 03:08:01,4812,4177,74.58,13921681,161,0,0
1543292,2018-09-09 03:08:24,1834,7636,79.01,13921704,161,0,0
1543293,2018-09-09 03:08:32,1096,8161,1.33,13921712,161,0,0
1543294,2018-09-09 03:08:39,593,8157,35.15,13921719,161,0,0
1543295,2018-09-09 03:09:08,3482,566,10.23,13921748,161,0,0
1543296,2018-09-09 03:09:08,1182,8052,29.04,13921748,161,0,0
1543297,2018-09-09 03:09:09,1909,9670,22.45,13921749,161,0,0
1543298,2018-09-09 03:09:35,652,5481,90.24,13921775,161,0,0
1543299,2018-09-09 03:09:56,2569,852,35.05,13921796,161,0,0
1543300,2018-09-09 03:09:58,4537,7957,37.49,13921798,161,0,0
1543301,2018-09-09 03:10:04,4380,4932,117.59,13921804,161,0,0
1543302,2018-09-09 03:10:29,625,2017,49.33,13921829,161,0,0
1543303,2018-09-09 03:10:41,2657,6386,26.72,13921841,161,0,0
1543304,2018-09-09 03:11:04,845,7974,155.17,13921864,161,0,0
1543305,2018-09-09 03:11:06,541,1320,27.39,13921866,161,0,0
1543306,2018-09-09 03:11:19,3576,9101,48.46,13921879,161,0,0
1543307,2018-09-09 03:12:11,2993,4732,27.17,13921931,161,0,0
1543308,2018-09-09 03:12:24,3370,7406,46.73,13921944,161,0,0
1543309,2018-09-09 03:13:04,4807,964,29.85,13921984,161,0,0
1543310,2018-09-09 03:14:43,2104,817,30.62,13922083,161,0,0
1543311,2018-09-09 03:14:46,1296,8226,10.49,13922086,161,0,0
1543312,2018-09-09 03:14:55,941,6733,54.64,13922095,161,0,0
1543313,2018-09-09 03:15:56,2923,7323,25.57,13922156,161,0,0
1543314,2018-09-09 03:16:00,4749,3479,8.64,13922160,161,0,0
1543315,2018-09-09 03:16:09,2601,9474,20.87,13922169,161,0,0
1543316,2018-09-09 03:16:10,4319,2068,45.26,13922170,161,0,0
1543317,2018-09-09 03:16:52,2412,1683,79.23,13922212,161,0,0
1543318,2018-09-09 03:17:00,1379,2814,79.73,13922220,161,0,0
