TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1227015,2018-08-07 00:24:10,518,8335,11.24,11060650,128,0,0
1227016,2018-08-07 00:24:24,3157,6788,54.53,11060664,128,0,0
1227017,2018-08-07 00:24:57,1333,6663,129.93,11060697,128,0,0
1227018,2018-08-07 00:25:02,440,8455,19.77,11060702,128,0,0
1227019,2018-08-07 00:25:03,2791,6702,25.21,11060703,128,0,0
1227020,2018-08-07 00:26:25,3496,9742,31.72,11060785,128,0,0
1227021,2018-08-07 00:26:56,4393,8192,9.08,11060816,128,0,0
1227022,2018-08-07 00:27:12,4408,5609,24.37,11060832,128,0,0
1227023,2018-08-07 00:28:12,1342,2652,79.18,11060892,128,0,0
1227024,2018-08-07 00:28:28,2516,8645,35.72,11060908,128,0,0
1227025,2018-08-07 00:28:40,363,9727,25.22,11060920,128,0,0
1227026,2018-08-07 00:29:10,2931,5785,19.56,11060950,128,0,0
1227027,2018-08-07 00:29:23,3516,9293,125.69,11060963,128,0,0
1227028,2018-08-07 00:30:13,4279,7965,10.42,11061013,128,0,0
1227029,2018-08-07 00:31:13,3757,1103,37.37,11061073,128,0,0
1227030,2018-08-07 00:31:24,1694,8420,58.84,11061084,128,0,0
1227031,2018-08-07 00:31:27,2653,1126,127.34,11061087,128,0,0
1227032,2018-08-07 00:31:43,4819,6517,107.36,11061103,128,0,0
1227033,2018-08-07 00:33:27,4584,5238,28.87,11061207,128,0,0
1227034,2018-08-07 00:33:40,244,4332,42.28,11061220,128,0,0
1227035,2018-08-07 00:36:35,2911,552,4.03,11061395,128,0,0
1227036,2018-08-07 00:36:44,4543,6283,36.86,11061404,128,0,0
1227037,2018-08-07 00:37:32,4882,3266,41.49,11061452,128,0,0
1227038,2018-08-07 00:39:49,563,4737,31.14,11061589,128,0,0
1227039,2018-08-07 00:40:32,831,9053,4.12,11061632,128,0,0
1227040,2018-08-07 00:40:51,1386,6189,48.58,11061651,128,0,0
1227041,2018-08-07 00:42:02,3242,2498,17.97,11061722,128,0,0
1227042,2018-08-07 00:42:27,30,2909,20.3,11061747,128,0,0
1227043,2018-08-07 00:43:11,3132,7324,65.41,11061791,128,0,0
1227044,2018-08-07 00:44:07,2090,9506,58.38,11061847,128,0,0
1227045,2018-08-07 00:44:19,4225,600,2.26,11061859,128,0,0
1227046,2018-08-07 00:44:27,819,8290,85.42,11061867,128,0,0
1227047,2018-08-07 00:45:00,409,1214,9.13,11061900,128,0,0
1227048,2018-08-07 00:45:02,3770,5671,9.57,11061902,128,0,0
1227049,2018-08-07 00:45:13,879,2292,35.1,11061913,128,0,0
1227050,2018-08-07 00:45:29,2801,4676,12.97,11061929,128,0,0
1227051,2018-08-07 00:46:16,4814,4803,12.7,11061976,128,0,0
1227052,2018-08-07 00:47:04,2311,1137,9.91,11062024,128,0,0
1227053,2018-08-07 00:49:19,1409,5440,30.19,11062159,128,0,0
1227054,2018-08-07 00:49:39,1675,3932,9.8,11062179,128,0,0
1227055,2018-08-07 00:50:24,2019,2873,23.74,11062224,128,0,0
1227056,2018-08-07 00:50:33,4719,7087,46.73,11062233,128,0,0
1227057,2018-08-07 00:51:36,1151,5158,70.57,11062296,128,0,0
1227058,2018-08-07 00:52:40,1128,3305,15.59,11062360,128,0,0
1227059,2018-08-07 00:53:32,3509,7496,7.53,11062412,128,0,0
1227060,2018-08-07 00:56:48,879,4676,41.49,11062608,128,0,0
1227061,2018-08-07 00:57:04,1327,9872,66.5,11062624,128,0,0
1227062,2018-08-07 00:57:44,3421,7,14.01,11062664,128,0,0
1227063,2018-08-07 00:58:05,3341,7215,9.99,11062685,128,0,0
1227064,2018-08-07 00:58:59,3217,8760,218.37,11062739,128,0,0
1227065,2018-08-07 00:59:31,1141,5102,86.19,11062771,128,0,0
1227066,2018-08-07 00:59:35,4400,5642,50.29,11062775,128,0,0
1227067,2018-08-07 00:59:51,79,190,109.98,11062791,128,0,0
1227068,2018-08-07 01:00:11,1986,7554,4.84,11062811,128,0,0
1227069,2018-08-07 01:00:34,1594,9361,81.89,11062834,128,0,0
1227070,2018-08-07 01:00:57,1877,9746,82.36,11062857,128,0,0
1227071,2018-08-07 01:01:25,4798,9850,24.1,11062885,128,0,0
1227072,2018-08-07 01:01:48,2249,1640,61.98,11062908,128,0,0
1227073,2018-08-07 01:03:32,3725,6793,47.21,11063012,128,0,0
1227074,2018-08-07 01:04:02,4523,2185,20.08,11063042,128,0,0
1227075,2018-08-07 01:04:53,3023,580,45.37,11063093,128,0,0
1227076,2018-08-07 01:04:56,532,4448,18.66,11063096,128,0,0
1227077,2018-08-07 01:05:37,2037,1229,14.39,11063137,128,0,0
1227078,2018-08-07 01:05:51,1376,788,18.08,11063151,128,0,0
1227079,2018-08-07 01:06:35,1864,3595,13.86,11063195,128,0,0
1227080,2018-08-07 01:06:58,1725,6862,23.54,11063218,128,0,0
1227081,2018-08-07 01:07:19,2311,2431,18.85,11063239,128,0,0
1227082,2018-08-07 01:07:42,1962,7646,8.03,11063262,128,0,0
1227083,2018-08-07 01:07:56,4033,7668,67.34,11063276,128,0,0
1227084,2018-08-07 01:08:05,1389,7047,33.08,11063285,128,0,0
1227085,2018-08-07 01:08:12,4959,5295,7.96,11063292,128,0,0
1227086,2018-08-07 01:08:33,1348,517,60.6,11063313,128,0,0
1227087,2018-08-07 01:08:51,748,9831,22.43,11063331,128,0,0
1227088,2018-08-07 01:09:28,1863,6183,79.73,11063368,128,0,0
1227089,2018-08-07 01:09:49,3872,7344,3.12,11063389,128,0,0
1227090,2018-08-07 01:10:17,1502,9477,49.93,11063417,128,0,0
1227091,2018-08-07 01:10:27,3433,4432,34.83,11063427,128,0,0
1227092,2018-08-07 01:10:35,3131,4965,10.93,11063435,128,0,0
1227093,2018-08-07 01:10:45,4411,5848,23.73,11063445,128,0,0
1227094,2018-08-07 01:11:34,206,4675,31.19,11063494,128,0,0
1227095,2018-08-07 01:12:03,4710,4858,113.18,11063523,128,0,0
1227096,2018-08-07 01:13:14,4830,4037,35.74,11063594,128,0,0
1227097,2018-08-07 01:14:36,4620,7945,90.47,11063676,128,0,0
1227098,2018-08-07 01:15:23,3341,8236,9.64,11063723,128,0,0
1227099,2018-08-07 01:17:24,4952,7881,0.5,11063844,128,0,0
1227100,2018-08-07 01:17:30,2711,1810,81.98,11063850,128,0,0
1227101,2018-08-07 01:17:42,3558,2942,20.61,11063862,128,0,0
1227102,2018-08-07 01:17:44,2619,3902,17.75,11063864,128,0,0
1227103,2018-08-07 01:18:02,2982,8021,61.76,11063882,128,0,0
1227104,2018-08-07 01:19:41,1617,7920,93.01,11063981,128,0,0
1227105,2018-08-07 01:20:36,3522,3126,37.74,11064036,128,0,0
1227106,2018-08-07 01:20:55,655,1936,158.07,11064055,128,0,0
1227107,2018-08-07 01:21:24,2464,4505,73.66,11064084,128,0,0
1227108,2018-08-07 01:21:29,964,4444,28.82,11064089,128,0,0
1227109,2018-08-07 01:21:34,2024,5357,106.92,11064094,128,0,0
1227110,2018-08-07 01:21:42,4639,2039,26.76,11064102,128,0,0
1227111,2018-08-07 01:21:47,1810,3305,41.53,11064107,128,0,0
1227112,2018-08-07 01:21:55,3661,9412,75.44,11064115,128,0,0
1227113,2018-08-07 01:22:07,1576,1959,73.42,11064127,128,0,0
1227114,2018-08-07 01:22:29,729,5334,29.64,11064149,128,0,0
1227115,2018-08-07 01:22:30,2583,668,34.53,11064150,128,0,0
1227116,2018-08-07 01:22:33,2651,2648,47.83,11064153,128,0,0
1227117,2018-08-07 01:22:42,2164,5147,139.08,11064162,128,0,0
1227118,2018-08-07 01:22:45,1857,2615,81.84,11064165,128,0,0
1227119,2018-08-07 01:23:46,2903,534,111.73,11064226,128,0,0
1227120,2018-08-07 01:24:17,4034,4485,115.47,11064257,128,0,0
1227121,2018-08-07 01:24:31,3337,486,46.28,11064271,128,0,0
1227122,2018-08-07 01:25:27,4711,394,137.26,11064327,128,0,0
1227123,2018-08-07 01:25:46,4075,6451,57.37,11064346,128,0,0
1227124,2018-08-07 01:26:59,3734,7469,25.8,11064419,128,0,0
1227125,2018-08-07 01:27:48,4405,2804,72.71,11064468,128,0,0
1227126,2018-08-07 01:27:48,147,6009,72.94,11064468,128,0,0
1227127,2018-08-07 01:28:06,636,4058,104.46,11064486,128,0,0
1227128,2018-08-07 01:28:15,4665,3390,9.4,11064495,128,0,0
1227129,2018-08-07 01:29:23,2684,4852,36.67,11064563,128,0,0
1227130,2018-08-07 01:29:56,3431,2576,155.3,11064596,128,0,0
1227131,2018-08-07 01:30:15,3972,1815,21.84,11064615,128,0,0
1227132,2018-08-07 01:30:28,4038,6055,22.2,11064628,128,0,0
1227133,2018-08-07 01:30:39,2274,7259,7.13,11064639,128,0,0
1227134,2018-08-07 01:30:50,4038,3348,71.67,11064650,128,0,0
1227135,2018-08-07 01:30:59,3771,4846,45.83,11064659,128,0,0
1227136,2018-08-07 01:32:31,2908,8032,35.78,11064751,128,0,0
1227137,2018-08-07 01:32:37,732,1319,89.92,11064757,128,0,0
1227138,2018-08-07 01:32:56,2018,1206,57.68,11064776,128,0,0
1227139,2018-08-07 01:33:33,1914,7090,53.17,11064813,128,0,0
1227140,2018-08-07 01:33:54,4701,9695,30.89,11064834,128,0,0
1227141,2018-08-07 01:34:05,2672,4364,6.71,11064845,128,0,0
1227142,2018-08-07 01:34:26,383,7113,41.51,11064866,128,0,0
1227143,2018-08-07 01:34:30,2017,7051,11.33,11064870,128,0,0
1227144,2018-08-07 01:34:34,3924,6171,190.72,11064874,128,0,0
1227145,2018-08-07 01:34:54,3387,5825,41.75,11064894,128,0,0
1227146,2018-08-07 01:34:59,2003,8321,51.45,11064899,128,0,0
1227147,2018-08-07 01:36:20,2622,7797,59.33,11064980,128,0,0
1227148,2018-08-07 01:36:40,4471,608,61.33,11065000,128,0,0
1227149,2018-08-07 01:38:16,246,9241,130.58,11065096,128,0,0
1227150,2018-08-07 01:39:01,2644,8399,64.0,11065141,128,0,0
1227151,2018-08-07 01:39:26,1405,2085,8.95,11065166,128,0,0
1227152,2018-08-07 01:39:46,3404,2800,115.07,11065186,128,0,0
1227153,2018-08-07 01:40:19,941,1142,55.75,11065219,128,0,0
1227154,2018-08-07 01:40:31,1206,9822,80.74,11065231,128,0,0
1227155,2018-08-07 01:40:37,1066,721,23.42,11065237,128,0,0
1227156,2018-08-07 01:40:39,2524,8013,27.6,11065239,128,0,0
1227157,2018-08-07 01:40:47,418,2810,167.2,11065247,128,0,0
1227158,2018-08-07 01:40:53,2203,3841,151.97,11065253,128,0,0
1227159,2018-08-07 01:41:14,3401,5335,40.8,11065274,128,0,0
1227160,2018-08-07 01:42:29,2510,5011,51.64,11065349,128,0,0
1227161,2018-08-07 01:43:17,941,8763,48.24,11065397,128,0,0
1227162,2018-08-07 01:43:50,2488,8369,36.04,11065430,128,0,0
1227163,2018-08-07 01:44:23,394,9436,100.82,11065463,128,0,0
1227164,2018-08-07 01:46:39,4404,7558,45.02,11065599,128,0,0
1227165,2018-08-07 01:47:47,4597,3006,23.84,11065667,128,0,0
1227166,2018-08-07 01:47:55,2275,9394,8.82,11065675,128,0,0
1227167,2018-08-07 01:48:39,855,772,91.67,11065719,128,0,0
1227168,2018-08-07 01:49:24,3238,9262,73.83,11065764,128,0,0
1227169,2018-08-07 01:49:40,3500,6729,3.31,11065780,128,0,0
1227170,2018-08-07 01:49:51,481,7065,5.43,11065791,128,0,0
1227171,2018-08-07 01:50:13,4303,592,142.2,11065813,128,0,0
1227172,2018-08-07 01:50:14,4775,999,14.35,11065814,128,0,0
1227173,2018-08-07 01:50:21,1276,4619,23.41,11065821,128,0,0
1227174,2018-08-07 01:51:09,793,863,59.17,11065869,128,0,0
1227175,2018-08-07 01:51:12,2702,8616,73.95,11065872,128,0,0
1227176,2018-08-07 01:51:27,825,8523,66.02,11065887,128,0,0
1227177,2018-08-07 01:51:36,595,9297,20.12,11065896,128,0,0
1227178,2018-08-07 01:51:53,4937,9573,15.38,11065913,128,0,0
1227179,2018-08-07 01:52:40,3571,1834,13.22,11065960,128,0,0
1227180,2018-08-07 01:52:43,3256,5601,4.91,11065963,128,0,0
1227181,2018-08-07 01:53:31,3507,6919,44.23,11066011,128,0,0
1227182,2018-08-07 01:53:34,2059,4582,57.53,11066014,128,0,0
1227183,2018-08-07 01:53:55,1791,1510,74.03,11066035,128,0,0
1227184,2018-08-07 01:54:02,1372,9275,73.67,11066042,128,0,0
1227185,2018-08-07 01:54:10,4850,4247,29.96,11066050,128,0,0
1227186,2018-08-07 01:54:13,4993,6208,14.86,11066053,128,0,0
1227187,2018-08-07 01:54:39,2730,6245,65.65,11066079,128,0,0
1227188,2018-08-07 01:55:33,2886,2785,9.62,11066133,128,0,0
1227189,2018-08-07 01:56:11,1699,121,12.52,11066171,128,0,0
1227190,2018-08-07 01:56:26,791,225,62.05,11066186,128,0,0
1227191,2018-08-07 01:56:33,4845,6877,88.05,11066193,128,0,0
1227192,2018-08-07 01:57:41,3440,9616,10.41,11066261,128,0,0
1227193,2018-08-07 01:57:47,2985,3834,60.05,11066267,128,0,0
1227194,2018-08-07 01:58:01,3505,1118,60.48,11066281,128,0,0
1227195,2018-08-07 01:58:46,3496,5935,19.49,11066326,128,0,0
1227196,2018-08-07 02:00:26,4475,3054,157.46,11066426,128,0,0
1227197,2018-08-07 02:00:57,3114,7590,97.81,11066457,128,0,0
1227198,2018-08-07 02:01:11,2581,1437,39.72,11066471,128,0,0
1227199,2018-08-07 02:01:23,3440,5190,43.28,11066483,128,0,0
1227200,2018-08-07 02:01:35,2375,3985,15.23,11066495,128,0,0
1227201,2018-08-07 02:01:47,4362,4600,11.29,11066507,128,0,0
1227202,2018-08-07 02:01:59,856,954,34.58,11066519,128,0,0
1227203,2018-08-07 02:02:25,4597,3615,14.08,11066545,128,0,0
1227204,2018-08-07 02:02:54,4617,3589,30.24,11066574,128,0,0
1227205,2018-08-07 02:03:10,2961,2052,33.13,11066590,128,0,0
1227206,2018-08-07 02:03:46,2008,6002,47.88,11066626,128,0,0
1227207,2018-08-07 02:04:10,4872,6234,3.14,11066650,128,0,0
1227208,2018-08-07 02:04:16,1380,1120,12.16,11066656,128,0,0
1227209,2018-08-07 02:05:30,2499,7913,7.82,11066730,128,0,0
1227210,2018-08-07 02:05:49,1954,6396,8.54,11066749,128,0,0
1227211,2018-08-07 02:06:37,4483,6839,148.75,11066797,128,0,0
1227212,2018-08-07 02:06:58,4984,7581,71.56,11066818,128,0,0
1227213,2018-08-07 02:07:04,2421,6354,56.22,11066824,128,0,0
1227214,2018-08-07 02:08:41,2413,2585,26.95,11066921,128,0,0
1227215,2018-08-07 02:08:59,3995,4292,20.31,11066939,128,0,0
1227216,2018-08-07 02:09:48,1465,6820,31.92,11066988,128,0,0
1227217,2018-08-07 02:10:07,551,7893,31.77,11067007,128,0,0
1227218,2018-08-07 02:10:18,1688,9741,60.64,11067018,128,0,0
1227219,2018-08-07 02:11:38,1534,3967,102.23,11067098,128,0,0
1227220,2018-08-07 02:11:53,4778,5047,59.84,11067113,128,0,0
1227221,2018-08-07 02:12:39,228,2894,140.87,11067159,128,0,0
1227222,2018-08-07 02:12:40,1086,9840,183.85,11067160,128,0,0
1227223,2018-08-07 02:13:12,4079,1848,13.08,11067192,128,0,0
1227224,2018-08-07 02:13:36,3880,9452,72.98,11067216,128,0,0
1227225,2018-08-07 02:13:59,2793,5165,55.87,11067239,128,0,0
1227226,2018-08-07 02:15:52,2840,251,46.08,11067352,128,1,2
1227227,2018-08-07 02:16:01,2482,4362,18.37,11067361,128,0,0
1227228,2018-08-07 02:16:07,3340,4088,73.61,11067367,128,0,0
1227229,2018-08-07 02:16:19,2596,8469,71.46,11067379,128,0,0
1227230,2018-08-07 02:16:44,2899,9387,56.86,11067404,128,0,0
1227231,2018-08-07 02:17:18,3481,6012,19.91,11067438,128,0,0
1227232,2018-08-07 02:17:28,4203,1247,37.8,11067448,128,0,0
1227233,2018-08-07 02:17:34,2858,4049,4.67,11067454,128,0,0
1227234,2018-08-07 02:17:46,2987,1999,23.83,11067466,128,0,0
1227235,2018-08-07 02:18:05,4407,8215,9.68,11067485,128,0,0
1227236,2018-08-07 02:18:23,4411,5440,17.45,11067503,128,0,0
1227237,2018-08-07 02:18:27,510,8349,27.63,11067507,128,0,0
1227238,2018-08-07 02:19:52,132,5065,10.08,11067592,128,0,0
1227239,2018-08-07 02:20:01,4050,152,53.08,11067601,128,0,0
1227240,2018-08-07 02:20:13,3582,6752,7.34,11067613,128,0,0
1227241,2018-08-07 02:20:41,2157,2477,72.99,11067641,128,0,0
1227242,2018-08-07 02:20:49,242,9285,92.98,11067649,128,0,0
1227243,2018-08-07 02:21:25,267,1986,2.49,11067685,128,0,0
1227244,2018-08-07 02:21:31,383,9985,65.16,11067691,128,0,0
1227245,2018-08-07 02:22:15,585,1030,43.72,11067735,128,0,0
1227246,2018-08-07 02:22:57,4362,6060,20.81,11067777,128,0,0
1227247,2018-08-07 02:23:16,939,1863,158.31,11067796,128,0,0
1227248,2018-08-07 02:23:30,2264,8603,13.51,11067810,128,0,0
1227249,2018-08-07 02:24:10,68,8427,11.11,11067850,128,0,0
1227250,2018-08-07 02:24:19,4754,3447,117.65,11067859,128,0,0
1227251,2018-08-07 02:24:33,3616,9005,144.79,11067873,128,0,0
1227252,2018-08-07 02:25:06,3984,6894,17.55,11067906,128,0,0
1227253,2018-08-07 02:25:06,2144,4907,195.96,11067906,128,0,0
1227254,2018-08-07 02:25:35,3633,8195,12.72,11067935,128,0,0
1227255,2018-08-07 02:25:48,3773,8317,13.82,11067948,128,0,0
1227256,2018-08-07 02:26:11,3348,2807,186.65,11067971,128,0,0
1227257,2018-08-07 02:26:12,904,4477,48.48,11067972,128,0,0
1227258,2018-08-07 02:27:03,4132,1614,19.64,11068023,128,0,0
1227259,2018-08-07 02:27:14,2864,7745,0.73,11068034,128,0,0
1227260,2018-08-07 02:27:43,4211,2792,7.55,11068063,128,0,0
1227261,2018-08-07 02:28:06,633,5134,85.94,11068086,128,0,0
1227262,2018-08-07 02:28:29,1488,1927,28.59,11068109,128,0,0
1227264,2018-08-07 02:28:38,2031,3072,69.46,11068118,128,0,0
1227263,2018-08-07 02:28:38,3901,8147,61.23,11068118,128,0,0
1227265,2018-08-07 02:28:41,956,5996,37.57,11068121,128,0,0
1227266,2018-08-07 02:28:42,2037,8926,6.47,11068122,128,0,0
1227267,2018-08-07 02:28:52,417,8048,78.21,11068132,128,0,0
1227268,2018-08-07 02:30:47,4595,667,10.69,11068247,128,0,0
1227269,2018-08-07 02:31:31,921,4864,23.91,11068291,128,0,0
1227270,2018-08-07 02:31:55,2161,4886,57.41,11068315,128,0,0
1227271,2018-08-07 02:32:12,2802,664,24.21,11068332,128,0,0
1227272,2018-08-07 02:32:21,1762,4792,18.92,11068341,128,0,0
1227273,2018-08-07 02:32:53,987,8724,104.24,11068373,128,0,0
1227274,2018-08-07 02:33:05,1636,1676,69.82,11068385,128,0,0
1227275,2018-08-07 02:33:06,1344,4368,26.86,11068386,128,0,0
1227276,2018-08-07 02:33:19,1754,5145,27.62,11068399,128,0,0
1227277,2018-08-07 02:33:46,2790,1608,66.66,11068426,128,0,0
1227278,2018-08-07 02:35:02,4580,59,7.15,11068502,128,0,0
1227279,2018-08-07 02:35:16,4210,4553,26.01,11068516,128,0,0
1227280,2018-08-07 02:35:26,1816,4367,35.68,11068526,128,0,0
1227281,2018-08-07 02:35:53,3097,5956,54.15,11068553,128,0,0
1227282,2018-08-07 02:36:22,4110,9310,60.5,11068582,128,0,0
1227283,2018-08-07 02:36:38,4216,18,48.32,11068598,128,0,0
1227284,2018-08-07 02:38:13,4398,8784,12.96,11068693,128,0,0
1227285,2018-08-07 02:38:41,4328,3437,21.88,11068721,128,0,0
1227286,2018-08-07 02:39:03,2317,8434,152.22,11068743,128,0,0
1227287,2018-08-07 02:39:20,4002,1353,64.86,11068760,128,0,0
1227288,2018-08-07 02:39:53,2569,884,45.26,11068793,128,0,0
1227289,2018-08-07 02:39:58,3144,5006,89.42,11068798,128,0,0
1227290,2018-08-07 02:40:15,1597,9819,138.73,11068815,128,0,0
1227291,2018-08-07 02:40:29,2214,1083,42.47,11068829,128,0,0
1227292,2018-08-07 02:40:38,571,1648,52.8,11068838,128,0,0
1227293,2018-08-07 02:40:39,1686,7168,5.6,11068839,128,0,0
1227294,2018-08-07 02:41:09,780,6273,12.0,11068869,128,0,0
1227295,2018-08-07 02:41:14,3688,5719,55.92,11068874,128,0,0
1227296,2018-08-07 02:41:18,1381,6293,4.43,11068878,128,0,0
1227297,2018-08-07 02:41:19,2977,9819,6.17,11068879,128,0,0
1227298,2018-08-07 02:41:25,1476,1125,101.16,11068885,128,0,0
1227299,2018-08-07 02:41:26,1591,1762,54.34,11068886,128,0,0
1227300,2018-08-07 02:41:32,2515,337,159.65,11068892,128,0,0
1227302,2018-08-07 02:41:43,790,7756,18.89,11068903,128,0,0
1227301,2018-08-07 02:41:43,685,9622,50.37,11068903,128,0,0
1227303,2018-08-07 02:42:12,3109,9218,42.36,11068932,128,0,0
1227304,2018-08-07 02:42:18,2442,5597,30.2,11068938,128,0,0
1227305,2018-08-07 02:42:32,4371,8721,63.45,11068952,128,0,0
1227306,2018-08-07 02:42:39,2211,8594,106.06,11068959,128,0,0
1227307,2018-08-07 02:42:47,4783,9494,59.11,11068967,128,0,0
1227308,2018-08-07 02:43:14,3153,9272,52.28,11068994,128,0,0
1227309,2018-08-07 02:43:15,4175,6130,0.78,11068995,128,0,0
1227310,2018-08-07 02:44:57,2763,9117,3.23,11069097,128,0,0
1227311,2018-08-07 02:45:38,267,1332,7.42,11069138,128,0,0
1227312,2018-08-07 02:45:47,2476,1445,34.83,11069147,128,0,0
1227313,2018-08-07 02:45:58,1779,8908,79.2,11069158,128,0,0
1227314,2018-08-07 02:46:22,1802,1599,51.22,11069182,128,0,0
1227315,2018-08-07 02:46:23,365,9849,59.62,11069183,128,0,0
1227316,2018-08-07 02:46:42,655,1424,105.35,11069202,128,0,0
1227317,2018-08-07 02:47:03,3025,4528,41.0,11069223,128,0,0
1227318,2018-08-07 02:47:32,3258,8591,53.04,11069252,128,0,0
1227319,2018-08-07 02:48:49,2463,9983,79.88,11069329,128,0,0
1227320,2018-08-07 02:48:53,2141,5432,89.93,11069333,128,0,0
1227321,2018-08-07 02:48:57,3694,348,63.23,11069337,128,0,0
1227322,2018-08-07 02:49:02,1731,2038,4.26,11069342,128,0,0
1227323,2018-08-07 02:49:03,303,4875,41.26,11069343,128,0,0
1227324,2018-08-07 02:49:32,364,6833,133.94,11069372,128,0,0
1227325,2018-08-07 02:50:34,2229,410,13.09,11069434,128,0,0
1227326,2018-08-07 02:50:35,4626,4616,27.24,11069435,128,0,0
1227327,2018-08-07 02:51:17,3340,7205,100.73,11069477,128,0,0
1227328,2018-08-07 02:51:44,149,5652,39.5,11069504,128,0,0
1227329,2018-08-07 02:51:47,2263,7617,23.83,11069507,128,0,0
1227330,2018-08-07 02:52:04,4627,7226,23.12,11069524,128,0,0
1227331,2018-08-07 02:52:29,4564,3969,10.43,11069549,128,0,0
1227332,2018-08-07 02:52:49,4939,2284,22.63,11069569,128,0,0
1227333,2018-08-07 02:53:21,977,2694,83.22,11069601,128,0,0
1227334,2018-08-07 02:53:38,4962,8565,54.68,11069618,128,0,0
1227335,2018-08-07 02:54:00,3008,1144,0.86,11069640,128,0,0
1227336,2018-08-07 02:54:04,2963,1405,43.82,11069644,128,0,0
1227337,2018-08-07 02:55:12,3283,9560,89.7,11069712,128,0,0
1227338,2018-08-07 02:55:14,3558,4530,43.16,11069714,128,0,0
1227339,2018-08-07 02:55:24,1952,4531,11.18,11069724,128,0,0
1227340,2018-08-07 02:56:08,4706,9832,22.98,11069768,128,0,0
1227341,2018-08-07 02:56:22,2088,6043,6.1,11069782,128,0,0
1227342,2018-08-07 02:57:41,901,4581,51.42,11069861,128,0,0
1227343,2018-08-07 02:58:04,3244,3384,17.41,11069884,128,0,0
1227344,2018-08-07 02:58:22,2055,5475,52.2,11069902,128,0,0
1227345,2018-08-07 02:58:30,3712,9411,23.81,11069910,128,0,0
1227346,2018-08-07 02:58:36,2438,9812,113.65,11069916,128,0,0
1227347,2018-08-07 02:58:42,4670,6160,2.09,11069922,128,0,0
1227348,2018-08-07 02:58:47,3061,2383,15.73,11069927,128,0,0
1227349,2018-08-07 02:58:53,2879,8402,16.66,11069933,128,0,0
1227350,2018-08-07 02:58:56,3668,2813,39.42,11069936,128,0,0
1227351,2018-08-07 02:59:11,4051,200,59.92,11069951,128,0,0
1227352,2018-08-07 02:59:30,2141,1481,75.71,11069970,128,0,0
1227353,2018-08-07 02:59:33,3003,7891,14.19,11069973,128,0,0
1227354,2018-08-07 02:59:40,1666,254,12.63,11069980,128,0,0
1227355,2018-08-07 02:59:49,4100,8897,70.55,11069989,128,0,0
1227356,2018-08-07 03:00:01,985,4112,6.22,11070001,128,0,0
1227357,2018-08-07 03:00:03,1842,8623,59.31,11070003,128,0,0
1227358,2018-08-07 03:00:07,2605,9339,70.06,11070007,128,0,0
1227359,2018-08-07 03:00:16,1686,602,27.77,11070016,128,0,0
1227360,2018-08-07 03:00:22,3220,8175,25.36,11070022,128,0,0
1227361,2018-08-07 03:01:42,3130,5909,57.18,11070102,128,0,0
1227362,2018-08-07 03:02:08,720,7641,89.12,11070128,128,0,0
1227363,2018-08-07 03:02:34,2139,58,35.11,11070154,128,0,0
1227364,2018-08-07 03:03:05,1646,5515,56.25,11070185,128,0,0
1227365,2018-08-07 03:03:07,4912,9603,12.51,11070187,128,0,0
