TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
690692,2018-06-12 01:49:53,195,3709,72.7,6227393,72,0,0
690693,2018-06-12 01:49:57,3650,162,50.08,6227397,72,0,0
690694,2018-06-12 01:53:28,4482,9247,13.08,6227608,72,0,0
690695,2018-06-12 01:53:38,4008,2643,86.27,6227618,72,0,0
690696,2018-06-12 01:54:38,3795,5000,77.28,6227678,72,0,0
690697,2018-06-12 01:55:18,1533,7790,60.98,6227718,72,0,0
690698,2018-06-12 01:55:47,665,2699,48.6,6227747,72,0,0
690699,2018-06-12 01:56:11,2165,8926,22.58,6227771,72,0,0
690700,2018-06-12 01:56:39,2369,3918,45.5,6227799,72,0,0
690701,2018-06-12 01:59:17,3325,9146,11.46,6227957,72,0,0
690702,2018-06-12 02:00:04,49,3893,8.1,6228004,72,0,0
690703,2018-06-12 02:00:28,2174,9503,28.65,6228028,72,0,0
690704,2018-06-12 02:00:58,650,3626,180.28,6228058,72,0,0
690705,2018-06-12 02:01:10,4891,7130,56.06,6228070,72,0,0
690706,2018-06-12 02:01:20,4773,8215,14.08,6228080,72,0,0
690707,2018-06-12 02:01:36,1527,8593,46.43,6228096,72,0,0
690708,2018-06-12 02:02:22,4033,7263,36.7,6228142,72,0,0
690709,2018-06-12 02:02:23,4954,5340,118.32,6228143,72,0,0
690710,2018-06-12 02:03:37,4882,821,35.31,6228217,72,0,0
690711,2018-06-12 02:04:33,1202,4683,37.03,6228273,72,0,0
690712,2018-06-12 02:04:39,3910,2651,16.18,6228279,72,0,0
690713,2018-06-12 02:05:42,81,6609,82.83,6228342,72,0,0
690714,2018-06-12 02:05:42,1908,2463,32.31,6228342,72,0,0
690715,2018-06-12 02:05:45,4914,2619,90.31,6228345,72,0,0
690716,2018-06-12 02:06:04,621,3555,59.31,6228364,72,0,0
690717,2018-06-12 02:06:09,4313,8085,41.99,6228369,72,0,0
690718,2018-06-12 02:06:30,4032,3972,68.09,6228390,72,0,0
690719,2018-06-12 02:06:46,2215,4816,19.0,6228406,72,0,0
690720,2018-06-12 02:06:52,94,2293,43.21,6228412,72,1,2
690721,2018-06-12 02:06:56,620,6487,33.13,6228416,72,0,0
690722,2018-06-12 02:07:25,2385,2265,35.01,6228445,72,0,0
690723,2018-06-12 02:07:34,2775,4808,51.46,6228454,72,0,0
690724,2018-06-12 02:08:47,1193,9452,68.99,6228527,72,0,0
690725,2018-06-12 02:08:50,2989,165,8.28,6228530,72,0,0
690726,2018-06-12 02:09:18,1768,5301,60.96,6228558,72,0,0
690727,2018-06-12 02:09:22,2265,8061,31.97,6228562,72,0,0
690728,2018-06-12 02:10:03,321,2483,18.41,6228603,72,0,0
690729,2018-06-12 02:10:41,3390,3127,37.73,6228641,72,0,0
690730,2018-06-12 02:11:01,4535,4464,40.02,6228661,72,0,0
690731,2018-06-12 02:11:34,4539,463,12.33,6228694,72,0,0
690732,2018-06-12 02:11:38,1244,4718,7.28,6228698,72,0,0
690733,2018-06-12 02:11:44,2267,8463,73.39,6228704,72,0,0
690734,2018-06-12 02:12:06,1866,8500,79.59,6228726,72,0,0
690735,2018-06-12 02:12:12,2237,9217,95.74,6228732,72,0,0
690736,2018-06-12 02:12:42,2421,1168,76.22,6228762,72,0,0
690737,2018-06-12 02:12:53,4472,6521,38.96,6228773,72,0,0
690738,2018-06-12 02:12:59,3677,3646,6.23,6228779,72,0,0
690739,2018-06-12 02:13:14,346,4673,112.31,6228794,72,0,0
690740,2018-06-12 02:13:19,1498,5539,75.33,6228799,72,0,0
690741,2018-06-12 02:13:20,1718,8366,7.33,6228800,72,0,0
690742,2018-06-12 02:13:52,4067,387,83.13,6228832,72,0,0
690743,2018-06-12 02:13:57,2967,1284,58.72,6228837,72,0,0
690744,2018-06-12 02:14:12,803,4608,54.23,6228852,72,0,0
690745,2018-06-12 02:15:03,4679,1796,28.63,6228903,72,0,0
690746,2018-06-12 02:15:14,4990,4557,89.4,6228914,72,0,0
690747,2018-06-12 02:16:00,140,9599,48.53,6228960,72,0,0
690748,2018-06-12 02:17:59,3228,531,28.14,6229079,72,0,0
690749,2018-06-12 02:18:13,3833,2300,47.76,6229093,72,0,0
690750,2018-06-12 02:18:56,2258,3459,18.01,6229136,72,0,0
690751,2018-06-12 02:19:07,112,2159,55.09,6229147,72,0,0
690752,2018-06-12 02:19:16,2694,5281,64.79,6229156,72,0,0
690753,2018-06-12 02:20:58,4894,5090,45.91,6229258,72,0,0
690754,2018-06-12 02:22:14,3191,8424,17.43,6229334,72,0,0
690755,2018-06-12 02:22:21,2914,3430,21.66,6229341,72,0,0
690756,2018-06-12 02:22:24,2583,1801,150.28,6229344,72,0,0
690757,2018-06-12 02:22:35,899,4700,132.99,6229355,72,0,0
690758,2018-06-12 02:22:41,1272,6756,34.32,6229361,72,0,0
690759,2018-06-12 02:23:57,2160,9417,83.59,6229437,72,0,0
690760,2018-06-12 02:24:06,4372,7685,19.76,6229446,72,0,0
690761,2018-06-12 02:24:54,3670,3255,28.83,6229494,72,0,0
690762,2018-06-12 02:25:06,1906,5226,48.31,6229506,72,0,0
690763,2018-06-12 02:25:08,2792,6417,19.98,6229508,72,0,0
690764,2018-06-12 02:25:31,1162,9183,25.16,6229531,72,0,0
690765,2018-06-12 02:26:13,2765,3062,59.65,6229573,72,0,0
690766,2018-06-12 02:27:02,3164,9862,136.77,6229622,72,0,0
690767,2018-06-12 02:27:30,3357,223,64.41,6229650,72,0,0
690768,2018-06-12 02:27:48,4962,1633,138.03,6229668,72,0,0
690769,2018-06-12 02:28:02,1230,3769,10.04,6229682,72,0,0
690770,2018-06-12 02:28:13,1932,8386,69.88,6229693,72,0,0
690771,2018-06-12 02:28:45,912,1633,124.03,6229725,72,0,0
690772,2018-06-12 02:29:34,3865,4050,194.39,6229774,72,0,0
690773,2018-06-12 02:29:44,2805,8881,114.24,6229784,72,0,0
690774,2018-06-12 02:30:10,4219,8725,38.17,6229810,72,0,0
690775,2018-06-12 02:30:39,1839,2664,24.62,6229839,72,0,0
690776,2018-06-12 02:30:51,3430,5270,32.0,6229851,72,0,0
690777,2018-06-12 02:31:19,4102,9533,52.51,6229879,72,0,0
690778,2018-06-12 02:31:32,4869,1882,84.04,6229892,72,0,0
690779,2018-06-12 02:32:11,4829,9590,56.53,6229931,72,0,0
690780,2018-06-12 02:32:38,2801,6555,26.33,6229958,72,0,0
690781,2018-06-12 02:33:00,2555,7723,12.59,6229980,72,0,0
690782,2018-06-12 02:33:08,81,6609,3.56,6229988,72,0,0
690783,2018-06-12 02:33:18,2608,3258,78.0,6229998,72,0,0
690784,2018-06-12 02:33:31,4991,516,71.37,6230011,72,0,0
690785,2018-06-12 02:33:58,1075,1842,8.59,6230038,72,0,0
690786,2018-06-12 02:34:34,4885,7591,30.24,6230074,72,0,0
690787,2018-06-12 02:34:49,2114,1499,11.1,6230089,72,0,0
690788,2018-06-12 02:35:15,2476,6084,12.01,6230115,72,0,0
690789,2018-06-12 02:35:56,919,9654,33.79,6230156,72,0,0
690790,2018-06-12 02:36:35,2498,2401,26.5,6230195,72,0,0
690791,2018-06-12 02:37:38,1966,8123,20.2,6230258,72,0,0
690792,2018-06-12 02:38:06,4858,6338,5.58,6230286,72,0,0
690793,2018-06-12 02:38:20,2900,6642,17.44,6230300,72,0,0
690794,2018-06-12 02:38:40,2865,9035,108.25,6230320,72,0,0
690795,2018-06-12 02:39:04,3231,5266,25.32,6230344,72,0,0
690796,2018-06-12 02:39:05,3158,7027,0.2,6230345,72,0,0
690797,2018-06-12 02:39:08,2639,4338,17.19,6230348,72,0,0
690798,2018-06-12 02:39:08,1376,788,12.2,6230348,72,0,0
690799,2018-06-12 02:39:10,3113,8402,1.94,6230350,72,0,0
690800,2018-06-12 02:40:09,1650,2515,7.74,6230409,72,0,0
690801,2018-06-12 02:41:26,4721,9055,42.99,6230486,72,0,0
690802,2018-06-12 02:41:45,1852,5698,74.0,6230505,72,0,0
690803,2018-06-12 02:41:46,2531,7123,29.73,6230506,72,0,0
690804,2018-06-12 02:41:50,677,7358,78.41,6230510,72,0,0
690805,2018-06-12 02:41:52,3193,8611,51.95,6230512,72,0,0
690806,2018-06-12 02:41:52,905,5898,45.3,6230512,72,0,0
690807,2018-06-12 02:42:13,2015,8815,45.18,6230533,72,0,0
690808,2018-06-12 02:42:26,382,5763,22.23,6230546,72,0,0
690809,2018-06-12 02:42:28,2610,1608,69.91,6230548,72,0,0
690810,2018-06-12 02:42:48,1506,2480,70.67,6230568,72,0,0
690811,2018-06-12 02:42:49,4976,8558,28.53,6230569,72,0,0
690812,2018-06-12 02:43:07,1086,9868,60.93,6230587,72,0,0
690813,2018-06-12 02:43:10,4509,687,57.98,6230590,72,0,0
690814,2018-06-12 02:43:34,2891,6992,15.03,6230614,72,0,0
690815,2018-06-12 02:43:50,3517,1255,145.8,6230630,72,0,0
690816,2018-06-12 02:44:05,3751,1130,36.66,6230645,72,0,0
690817,2018-06-12 02:44:24,4204,9928,3.47,6230664,72,0,0
690818,2018-06-12 02:45:04,4149,8000,24.68,6230704,72,0,0
690819,2018-06-12 02:45:05,4073,3721,36.58,6230705,72,0,0
690820,2018-06-12 02:45:34,3702,5506,76.78,6230734,72,0,0
690822,2018-06-12 02:46:08,971,2734,108.44,6230768,72,0,0
690821,2018-06-12 02:46:08,4190,4406,21.76,6230768,72,0,0
690823,2018-06-12 02:46:31,4714,1057,44.18,6230791,72,0,0
690824,2018-06-12 02:46:42,59,379,29.74,6230802,72,0,0
690825,2018-06-12 02:47:41,2535,5548,45.17,6230861,72,0,0
690826,2018-06-12 02:48:09,1250,4731,8.19,6230889,72,0,0
690827,2018-06-12 02:48:19,326,6473,76.21,6230899,72,0,0
690828,2018-06-12 02:48:21,3665,6541,3.24,6230901,72,0,0
690829,2018-06-12 02:48:28,4604,5933,148.6,6230908,72,0,0
690830,2018-06-12 02:49:00,3114,478,44.16,6230940,72,0,0
690831,2018-06-12 02:49:06,698,9391,15.82,6230946,72,0,0
690832,2018-06-12 02:49:14,4580,8960,6.77,6230954,72,1,2
690833,2018-06-12 02:49:16,4961,6661,81.5,6230956,72,0,0
690834,2018-06-12 02:49:24,2057,8105,13.25,6230964,72,0,0
690835,2018-06-12 02:49:30,1950,2895,13.8,6230970,72,0,0
690836,2018-06-12 02:49:55,633,3952,105.05,6230995,72,0,0
690837,2018-06-12 02:50:37,557,759,140.45,6231037,72,0,0
690838,2018-06-12 02:51:05,1483,401,7.22,6231065,72,0,0
690839,2018-06-12 02:51:20,4366,7911,16.13,6231080,72,0,0
690840,2018-06-12 02:51:31,2914,3214,11.81,6231091,72,0,0
690841,2018-06-12 02:51:56,4217,5563,83.89,6231116,72,0,0
690842,2018-06-12 02:52:53,3578,4978,77.41,6231173,72,0,0
690843,2018-06-12 02:53:02,1747,706,130.9,6231182,72,0,0
690844,2018-06-12 02:53:06,4394,5531,58.72,6231186,72,0,0
690845,2018-06-12 02:53:12,2840,6219,54.97,6231192,72,0,0
690846,2018-06-12 02:53:38,3533,3978,44.99,6231218,72,0,0
690847,2018-06-12 02:54:06,4185,1054,35.84,6231246,72,0,0
690848,2018-06-12 02:54:21,1572,64,75.93,6231261,72,0,0
690849,2018-06-12 02:54:25,4658,1869,28.19,6231265,72,0,0
690850,2018-06-12 02:54:38,1181,4926,8.8,6231278,72,0,0
690851,2018-06-12 02:54:46,2684,8917,60.01,6231286,72,0,0
690852,2018-06-12 02:55:10,717,3725,31.88,6231310,72,0,0
690853,2018-06-12 02:55:31,4288,2058,119.27,6231331,72,0,0
690854,2018-06-12 02:55:35,4983,7497,111.32,6231335,72,0,0
690855,2018-06-12 02:56:21,1641,926,7.59,6231381,72,0,0
690856,2018-06-12 02:56:50,358,6026,11.37,6231410,72,0,0
690857,2018-06-12 02:57:00,4240,8982,34.75,6231420,72,0,0
690858,2018-06-12 02:57:02,681,333,50.88,6231422,72,0,0
690860,2018-06-12 02:57:14,4595,624,21.66,6231434,72,0,0
690859,2018-06-12 02:57:14,3005,2471,140.47,6231434,72,0,0
690861,2018-06-12 02:57:17,2337,1757,6.53,6231437,72,0,0
690862,2018-06-12 02:57:43,1214,7891,18.38,6231463,72,0,0
690863,2018-06-12 02:58:13,681,5081,81.73,6231493,72,0,0
690864,2018-06-12 02:58:22,2439,5176,19.55,6231502,72,0,0
690865,2018-06-12 02:58:52,4436,4670,71.49,6231532,72,0,0
690866,2018-06-12 02:59:05,155,8877,120.37,6231545,72,0,0
690867,2018-06-12 02:59:11,2966,759,74.71,6231551,72,0,0
690868,2018-06-12 02:59:31,4445,4423,16.96,6231571,72,0,0
690869,2018-06-12 02:59:52,4380,877,59.37,6231592,72,0,0
690870,2018-06-12 03:00:03,1475,2220,70.27,6231603,72,0,0
690871,2018-06-12 03:00:11,3277,738,9.83,6231611,72,0,0
690872,2018-06-12 03:00:33,1544,6268,37.66,6231633,72,0,0
690873,2018-06-12 03:01:04,4108,6088,40.96,6231664,72,1,2
690874,2018-06-12 03:02:20,3910,2586,8.98,6231740,72,0,0
690875,2018-06-12 03:02:52,439,8170,27.29,6231772,72,0,0
690876,2018-06-12 03:03:11,3095,6084,69.53,6231791,72,0,0
690877,2018-06-12 03:03:43,3616,7971,110.14,6231823,72,0,0
690878,2018-06-12 03:03:55,4626,345,48.42,6231835,72,0,0
690879,2018-06-12 03:04:01,2166,1112,27.77,6231841,72,0,0
690880,2018-06-12 03:04:22,2726,8382,33.79,6231862,72,0,0
690881,2018-06-12 03:04:48,3298,2041,48.03,6231888,72,0,0
690882,2018-06-12 03:04:58,4626,6168,27.24,6231898,72,0,0
690883,2018-06-12 03:05:08,4465,4594,13.32,6231908,72,0,0
690884,2018-06-12 03:05:22,2421,4412,59.6,6231922,72,0,0
690885,2018-06-12 03:05:37,3790,6258,40.23,6231937,72,0,0
690886,2018-06-12 03:05:38,4710,8116,153.19,6231938,72,0,0
690887,2018-06-12 03:05:52,1249,1852,23.98,6231952,72,0,0
690888,2018-06-12 03:06:49,4758,8312,23.26,6232009,72,0,0
690889,2018-06-12 03:07:05,1237,8123,38.56,6232025,72,0,0
690890,2018-06-12 03:07:31,2902,3828,155.55,6232051,72,0,0
690891,2018-06-12 03:08:34,1084,305,28.68,6232114,72,0,0
690892,2018-06-12 03:08:58,2981,6329,32.95,6232138,72,0,0
690893,2018-06-12 03:09:05,2559,307,32.27,6232145,72,0,0
690894,2018-06-12 03:09:14,3810,1714,88.79,6232154,72,0,0
690895,2018-06-12 03:09:18,4393,515,3.13,6232158,72,0,0
690896,2018-06-12 03:09:29,2629,5182,4.92,6232169,72,0,0
690897,2018-06-12 03:09:31,2323,6088,43.33,6232171,72,1,2
690898,2018-06-12 03:09:33,3112,1141,0.86,6232173,72,0,0
690899,2018-06-12 03:09:43,1096,1113,26.79,6232183,72,0,0
