TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1303836,2018-08-15 00:42:51,3453,4360,70.67,11752971,136,0,0
1303837,2018-08-15 00:44:09,3359,7052,117.12,11753049,136,0,0
1303838,2018-08-15 00:44:39,4149,1701,33.46,11753079,136,0,0
1303839,2018-08-15 00:45:45,4692,307,27.86,11753145,136,0,0
1303840,2018-08-15 00:45:48,4099,836,14.12,11753148,136,0,0
1303841,2018-08-15 00:45:53,2562,2754,51.04,11753153,136,0,0
1303842,2018-08-15 00:46:54,646,6454,33.1,11753214,136,0,0
1303843,2018-08-15 00:47:26,1159,5335,44.59,11753246,136,0,0
1303844,2018-08-15 00:47:42,3967,3131,74.57,11753262,136,0,0
1303845,2018-08-15 00:47:58,4492,4706,53.89,11753278,136,0,0
1303846,2018-08-15 00:48:37,3275,2258,73.7,11753317,136,0,0
1303847,2018-08-15 00:48:47,2514,854,43.97,11753327,136,0,0
1303848,2018-08-15 00:48:57,73,8773,55.36,11753337,136,0,0
1303849,2018-08-15 00:49:08,3227,2412,31.45,11753348,136,0,0
1303850,2018-08-15 00:49:11,2883,2477,23.79,11753351,136,0,0
1303851,2018-08-15 00:49:26,1438,775,15.99,11753366,136,0,0
1303852,2018-08-15 00:49:31,739,7524,77.69,11753371,136,0,0
1303853,2018-08-15 00:49:43,721,3566,134.62,11753383,136,0,0
1303854,2018-08-15 00:51:15,1053,5855,40.08,11753475,136,0,0
1303855,2018-08-15 00:51:26,4078,7253,26.42,11753486,136,0,0
1303856,2018-08-15 00:51:31,2311,4958,20.75,11753491,136,0,0
1303857,2018-08-15 00:51:37,1019,7975,28.05,11753497,136,0,0
1303858,2018-08-15 00:52:02,3747,6102,57.04,11753522,136,0,0
1303859,2018-08-15 00:52:37,1560,4811,19.23,11753557,136,0,0
1303860,2018-08-15 00:52:52,2785,290,34.86,11753572,136,0,0
1303861,2018-08-15 00:54:34,4485,3015,128.98,11753674,136,0,0
1303862,2018-08-15 00:54:50,870,756,73.56,11753690,136,0,0
1303863,2018-08-15 00:56:15,2347,1293,13.95,11753775,136,0,0
1303864,2018-08-15 00:56:40,2228,8806,82.31,11753800,136,0,0
1303865,2018-08-15 00:57:01,4744,2236,4.99,11753821,136,0,0
1303866,2018-08-15 00:57:24,608,200,10.96,11753844,136,0,0
1303867,2018-08-15 00:57:54,4483,5778,62.86,11753874,136,0,0
1303868,2018-08-15 00:59:11,4082,2326,22.22,11753951,136,0,0
1303869,2018-08-15 00:59:12,1884,3406,64.14,11753952,136,0,0
1303870,2018-08-15 00:59:38,4771,8455,43.52,11753978,136,0,0
1303871,2018-08-15 01:00:43,416,3933,47.07,11754043,136,0,0
1303872,2018-08-15 01:01:08,4939,9572,8.62,11754068,136,0,0
1303873,2018-08-15 01:01:17,1075,7724,5.63,11754077,136,0,0
1303874,2018-08-15 01:01:26,1706,5327,26.25,11754086,136,0,0
1303875,2018-08-15 01:02:24,3226,459,25.17,11754144,136,0,0
1303876,2018-08-15 01:02:53,1509,3545,96.31,11754173,136,0,0
1303877,2018-08-15 01:03:21,4901,6852,10.63,11754201,136,0,0
1303878,2018-08-15 01:03:40,2234,3365,169.69,11754220,136,0,0
1303879,2018-08-15 01:05:24,1488,8092,24.1,11754324,136,0,0
1303880,2018-08-15 01:05:30,1661,4727,15.04,11754330,136,0,0
1303881,2018-08-15 01:06:06,4291,4820,59.46,11754366,136,0,0
1303882,2018-08-15 01:06:22,4444,9209,78.51,11754382,136,0,0
1303883,2018-08-15 01:06:49,69,2945,38.33,11754409,136,0,0
1303884,2018-08-15 01:07:05,3751,7614,109.57,11754425,136,0,0
1303885,2018-08-15 01:07:12,1068,5659,26.67,11754432,136,0,0
1303886,2018-08-15 01:07:27,1785,2021,59.39,11754447,136,0,0
1303887,2018-08-15 01:08:20,2872,9224,3.35,11754500,136,0,0
1303888,2018-08-15 01:08:40,3391,9640,96.07,11754520,136,0,0
1303889,2018-08-15 01:08:44,266,4191,14.12,11754524,136,0,0
1303890,2018-08-15 01:09:52,182,3030,88.09,11754592,136,0,0
1303891,2018-08-15 01:10:01,4561,1376,45.57,11754601,136,0,0
1303892,2018-08-15 01:10:22,992,5733,13.0,11754622,136,0,0
1303893,2018-08-15 01:10:29,4072,3174,44.87,11754629,136,0,0
1303894,2018-08-15 01:11:55,4721,6495,35.82,11754715,136,0,0
1303895,2018-08-15 01:12:13,3855,1119,85.87,11754733,136,0,0
1303896,2018-08-15 01:12:31,1876,431,53.22,11754751,136,0,0
1303897,2018-08-15 01:13:51,2428,4476,7.64,11754831,136,0,0
1303899,2018-08-15 01:14:25,2084,8550,37.1,11754865,136,0,0
1303898,2018-08-15 01:14:25,1548,3647,135.78,11754865,136,0,0
1303900,2018-08-15 01:14:39,3163,840,9.9,11754879,136,0,0
1303901,2018-08-15 01:15:02,3667,7747,33.93,11754902,136,0,0
1303902,2018-08-15 01:15:17,1819,4106,64.72,11754917,136,0,0
1303903,2018-08-15 01:15:59,4508,683,73.49,11754959,136,0,0
1303904,2018-08-15 01:16:08,4029,5184,54.55,11754968,136,0,0
1303905,2018-08-15 01:16:29,1268,4807,89.16,11754989,136,0,0
1303906,2018-08-15 01:17:22,3968,8702,20.46,11755042,136,0,0
1303907,2018-08-15 01:17:50,3243,3976,117.83,11755070,136,0,0
1303908,2018-08-15 01:19:23,3820,1494,46.05,11755163,136,0,0
1303909,2018-08-15 01:19:35,1586,7499,35.04,11755175,136,0,0
1303910,2018-08-15 01:20:04,4707,3741,35.35,11755204,136,0,0
1303911,2018-08-15 01:20:07,2518,5185,38.43,11755207,136,0,0
1303912,2018-08-15 01:20:12,4963,5429,11.31,11755212,136,0,0
1303913,2018-08-15 01:20:33,1564,3658,99.97,11755233,136,0,0
1303914,2018-08-15 01:21:01,4113,8861,28.59,11755261,136,0,0
1303915,2018-08-15 01:21:21,636,1527,13.52,11755281,136,0,0
1303916,2018-08-15 01:21:37,2558,4879,65.79,11755297,136,0,0
1303917,2018-08-15 01:21:47,1986,8378,18.58,11755307,136,0,0
1303918,2018-08-15 01:22:29,2494,7578,77.47,11755349,136,0,0
1303919,2018-08-15 01:22:42,4744,7771,3.61,11755362,136,0,0
1303920,2018-08-15 01:23:07,4879,4861,86.52,11755387,136,0,0
1303921,2018-08-15 01:23:15,1897,3801,12.69,11755395,136,0,0
1303922,2018-08-15 01:23:23,1137,5354,56.25,11755403,136,0,0
1303923,2018-08-15 01:23:39,314,471,51.46,11755419,136,0,0
1303924,2018-08-15 01:23:56,2349,4319,19.75,11755436,136,0,0
1303925,2018-08-15 01:24:05,3297,2002,7.95,11755445,136,0,0
1303926,2018-08-15 01:24:14,1564,6952,68.22,11755454,136,0,0
1303927,2018-08-15 01:24:23,121,7971,9.57,11755463,136,0,0
1303928,2018-08-15 01:25:38,429,1176,35.68,11755538,136,1,2
1303929,2018-08-15 01:25:39,3524,425,73.39,11755539,136,0,0
1303930,2018-08-15 01:25:40,3238,8293,102.05,11755540,136,0,0
1303931,2018-08-15 01:26:31,4105,3518,71.83,11755591,136,0,0
1303932,2018-08-15 01:26:46,3928,6035,54.45,11755606,136,0,0
1303933,2018-08-15 01:27:02,1432,435,98.65,11755622,136,0,0
1303934,2018-08-15 01:27:06,1427,1431,25.23,11755626,136,0,0
1303935,2018-08-15 01:28:02,2355,8387,23.48,11755682,136,0,0
1303936,2018-08-15 01:28:18,4452,2423,43.49,11755698,136,0,0
1303937,2018-08-15 01:29:11,699,4989,96.13,11755751,136,0,0
1303938,2018-08-15 01:29:40,1633,2079,87.37,11755780,136,0,0
1303939,2018-08-15 01:29:53,3858,6667,8.04,11755793,136,0,0
1303940,2018-08-15 01:31:14,3863,998,4.85,11755874,136,0,0
1303941,2018-08-15 01:31:24,2143,5530,72.21,11755884,136,0,0
1303942,2018-08-15 01:31:36,3393,9884,7.43,11755896,136,0,0
1303943,2018-08-15 01:31:37,4614,6350,44.48,11755897,136,0,0
1303944,2018-08-15 01:31:42,2528,4577,8.06,11755902,136,0,0
1303945,2018-08-15 01:31:46,1187,2340,123.73,11755906,136,0,0
1303946,2018-08-15 01:32:31,3985,1754,30.43,11755951,136,0,0
1303947,2018-08-15 01:32:58,701,6703,25.4,11755978,136,0,0
1303948,2018-08-15 01:33:01,4270,4875,83.78,11755981,136,0,0
1303949,2018-08-15 01:33:52,4928,4484,82.38,11756032,136,0,0
1303950,2018-08-15 01:34:22,51,9843,36.71,11756062,136,0,0
1303951,2018-08-15 01:34:30,1323,9542,115.52,11756070,136,0,0
1303952,2018-08-15 01:34:48,2462,5821,76.55,11756088,136,0,0
1303953,2018-08-15 01:35:18,979,5947,34.74,11756118,136,0,0
1303954,2018-08-15 01:35:33,4231,8805,20.37,11756133,136,0,0
1303955,2018-08-15 01:35:37,0,8679,30.94,11756137,136,0,0
1303956,2018-08-15 01:35:49,3885,1495,15.31,11756149,136,0,0
1303957,2018-08-15 01:36:15,98,3505,0.42,11756175,136,0,0
1303958,2018-08-15 01:36:59,405,8996,67.22,11756219,136,0,0
1303959,2018-08-15 01:37:45,1331,2117,131.46,11756265,136,0,0
1303960,2018-08-15 01:37:46,2134,661,63.2,11756266,136,0,0
1303961,2018-08-15 01:39:52,29,3118,27.75,11756392,136,0,0
1303962,2018-08-15 01:40:04,4211,5182,7.93,11756404,136,0,0
1303963,2018-08-15 01:40:20,672,7352,63.44,11756420,136,0,0
1303964,2018-08-15 01:40:41,3105,5922,94.58,11756441,136,0,0
1303965,2018-08-15 01:40:48,139,8130,58.87,11756448,136,0,0
1303966,2018-08-15 01:40:52,2954,2302,161.5,11756452,136,0,0
1303967,2018-08-15 01:41:01,4642,226,12.63,11756461,136,0,0
1303968,2018-08-15 01:41:12,4342,762,15.85,11756472,136,0,0
1303969,2018-08-15 01:42:09,1427,249,1.47,11756529,136,0,0
1303970,2018-08-15 01:43:19,2111,9570,2.34,11756599,136,0,0
1303971,2018-08-15 01:43:27,542,7250,19.63,11756607,136,0,0
1303972,2018-08-15 01:44:10,2472,4098,54.13,11756650,136,0,0
1303973,2018-08-15 01:44:31,179,2876,38.52,11756671,136,0,0
1303974,2018-08-15 01:45:28,2920,1358,135.16,11756728,136,1,2
1303975,2018-08-15 01:45:47,2141,1857,90.77,11756747,136,0,0
1303976,2018-08-15 01:46:13,3193,791,14.77,11756773,136,0,0
1303977,2018-08-15 01:47:01,2888,4888,34.32,11756821,136,0,0
1303978,2018-08-15 01:47:12,3900,7412,19.77,11756832,136,0,0
1303979,2018-08-15 01:47:33,4002,9422,15.91,11756853,136,0,0
1303980,2018-08-15 01:48:02,1465,8321,42.39,11756882,136,0,0
1303981,2018-08-15 01:48:11,3878,569,55.35,11756891,136,0,0
1303982,2018-08-15 01:48:18,4786,2909,24.24,11756898,136,0,0
1303983,2018-08-15 01:49:09,3658,3784,101.61,11756949,136,0,0
1303984,2018-08-15 01:49:42,4184,832,37.03,11756982,136,0,0
1303985,2018-08-15 01:51:04,30,6496,139.07,11757064,136,0,0
1303986,2018-08-15 01:51:42,1320,293,49.41,11757102,136,0,0
1303987,2018-08-15 01:52:09,1217,9654,49.87,11757129,136,0,0
1303988,2018-08-15 01:52:25,4106,376,123.73,11757145,136,0,0
1303989,2018-08-15 01:52:27,4051,741,55.93,11757147,136,0,0
1303990,2018-08-15 01:53:06,270,4887,26.6,11757186,136,0,0
1303991,2018-08-15 01:53:19,4766,4745,38.68,11757199,136,0,0
1303992,2018-08-15 01:53:46,297,7670,84.04,11757226,136,0,0
1303993,2018-08-15 01:53:47,348,5633,50.11,11757227,136,0,0
1303994,2018-08-15 01:54:13,3709,2108,77.18,11757253,136,0,0
1303995,2018-08-15 01:55:30,3157,1483,102.54,11757330,136,0,0
1303996,2018-08-15 01:56:36,2111,1447,9.62,11757396,136,0,0
1303997,2018-08-15 01:56:41,1854,4914,2.39,11757401,136,0,0
1303998,2018-08-15 01:57:11,2816,3619,6.56,11757431,136,0,0
1303999,2018-08-15 01:57:17,3275,6289,28.96,11757437,136,0,0
1304000,2018-08-15 01:57:39,832,8954,74.74,11757459,136,0,0
1304001,2018-08-15 01:58:12,532,8189,0.93,11757492,136,0,0
1304002,2018-08-15 01:58:13,4816,7379,68.39,11757493,136,0,0
1304003,2018-08-15 01:58:33,2582,471,17.13,11757513,136,0,0
1304004,2018-08-15 01:58:40,585,841,34.52,11757520,136,0,0
1304005,2018-08-15 01:58:44,556,2499,4.32,11757524,136,0,0
1304006,2018-08-15 01:58:49,4255,1820,72.57,11757529,136,0,0
1304007,2018-08-15 01:58:51,234,5839,35.65,11757531,136,0,0
1304008,2018-08-15 01:59:11,541,1682,51.61,11757551,136,0,0
1304009,2018-08-15 01:59:38,471,4265,25.25,11757578,136,0,0
1304010,2018-08-15 01:59:38,2303,2340,78.79,11757578,136,0,0
1304011,2018-08-15 02:00:04,2046,9964,49.32,11757604,136,0,0
1304012,2018-08-15 02:00:18,4213,7800,40.87,11757618,136,0,0
1304013,2018-08-15 02:00:34,48,9306,57.04,11757634,136,0,0
1304014,2018-08-15 02:01:01,4005,5248,79.12,11757661,136,0,0
1304015,2018-08-15 02:01:27,360,5565,55.89,11757687,136,0,0
1304016,2018-08-15 02:01:55,1035,5314,3.48,11757715,136,0,0
1304017,2018-08-15 02:02:19,854,7097,57.96,11757739,136,0,0
1304018,2018-08-15 02:02:56,567,8094,41.98,11757776,136,0,0
1304019,2018-08-15 02:03:23,1020,4291,57.9,11757803,136,0,0
1304020,2018-08-15 02:04:19,1419,1832,17.4,11757859,136,0,0
1304021,2018-08-15 02:04:20,3069,5572,17.51,11757860,136,0,0
1304022,2018-08-15 02:04:54,4006,8678,33.21,11757894,136,0,0
1304023,2018-08-15 02:05:40,98,2031,4.48,11757940,136,0,0
1304024,2018-08-15 02:05:54,4958,7235,44.6,11757954,136,0,0
1304025,2018-08-15 02:06:39,1723,9819,163.15,11757999,136,0,0
1304026,2018-08-15 02:07:35,4038,3434,50.66,11758055,136,0,0
1304027,2018-08-15 02:07:49,3131,7209,16.29,11758069,136,0,0
1304028,2018-08-15 02:09:24,1503,6940,20.57,11758164,136,0,0
1304029,2018-08-15 02:09:42,468,4355,15.82,11758182,136,0,0
1304030,2018-08-15 02:09:48,1530,6480,25.66,11758188,136,0,0
1304031,2018-08-15 02:10:12,1765,4805,57.27,11758212,136,0,0
1304032,2018-08-15 02:10:13,2981,942,42.51,11758213,136,0,0
1304033,2018-08-15 02:10:28,4698,6487,46.93,11758228,136,0,0
1304034,2018-08-15 02:10:45,4533,2224,20.07,11758245,136,0,0
1304035,2018-08-15 02:11:19,786,2577,16.77,11758279,136,0,0
1304036,2018-08-15 02:11:57,2522,6298,51.73,11758317,136,0,0
1304037,2018-08-15 02:12:07,4053,8629,103.75,11758327,136,0,0
1304038,2018-08-15 02:12:11,2911,6992,20.0,11758331,136,0,0
1304039,2018-08-15 02:12:21,2602,864,21.08,11758341,136,0,0
1304040,2018-08-15 02:12:35,2401,3867,90.41,11758355,136,0,0
1304041,2018-08-15 02:12:39,2994,2740,100.26,11758359,136,0,0
1304042,2018-08-15 02:12:59,4370,9393,33.05,11758379,136,0,0
1304043,2018-08-15 02:13:54,2856,2617,73.86,11758434,136,0,0
1304044,2018-08-15 02:13:56,4315,9599,62.96,11758436,136,0,0
1304045,2018-08-15 02:14:02,1806,9798,23.55,11758442,136,0,0
1304046,2018-08-15 02:14:25,7,4983,49.89,11758465,136,0,0
1304047,2018-08-15 02:14:47,1902,5378,22.38,11758487,136,0,0
1304048,2018-08-15 02:14:51,649,7134,95.34,11758491,136,0,0
1304049,2018-08-15 02:15:44,1170,8659,34.46,11758544,136,0,0
1304050,2018-08-15 02:16:12,4074,3195,198.49,11758572,136,0,0
1304051,2018-08-15 02:16:14,37,2562,30.35,11758574,136,0,0
1304052,2018-08-15 02:16:22,2422,4013,27.84,11758582,136,0,0
1304053,2018-08-15 02:16:53,911,9138,3.84,11758613,136,0,0
1304054,2018-08-15 02:17:01,2635,6919,48.74,11758621,136,0,0
1304055,2018-08-15 02:17:02,850,6225,49.74,11758622,136,0,0
1304056,2018-08-15 02:17:27,838,9597,1.33,11758647,136,0,0
1304057,2018-08-15 02:17:36,3615,198,18.74,11758656,136,0,0
1304058,2018-08-15 02:17:40,4514,8246,18.47,11758660,136,0,0
1304059,2018-08-15 02:17:55,677,2564,30.45,11758675,136,0,0
1304060,2018-08-15 02:18:06,134,1067,80.62,11758686,136,0,0
1304061,2018-08-15 02:18:18,4402,4279,10.11,11758698,136,0,0
1304062,2018-08-15 02:18:24,4633,3365,58.9,11758704,136,0,0
1304063,2018-08-15 02:18:32,300,4658,110.34,11758712,136,0,0
1304064,2018-08-15 02:18:37,4361,3782,110.81,11758717,136,0,0
1304065,2018-08-15 02:18:47,2434,6864,75.84,11758727,136,0,0
1304066,2018-08-15 02:19:35,2715,5986,10.52,11758775,136,0,0
1304067,2018-08-15 02:20:26,4590,8519,21.03,11758826,136,0,0
1304068,2018-08-15 02:20:39,1723,9397,149.19,11758839,136,0,0
1304069,2018-08-15 02:20:49,2578,9120,132.22,11758849,136,0,0
1304070,2018-08-15 02:21:51,4238,8626,111.96,11758911,136,0,0
1304071,2018-08-15 02:22:05,3023,6380,14.74,11758925,136,0,0
1304072,2018-08-15 02:22:20,3393,9718,43.51,11758940,136,0,0
1304073,2018-08-15 02:22:26,117,7081,58.15,11758946,136,0,0
1304074,2018-08-15 02:23:00,526,182,96.35,11758980,136,0,0
1304075,2018-08-15 02:23:33,1481,9335,45.73,11759013,136,0,0
1304076,2018-08-15 02:23:51,3716,5021,62.3,11759031,136,0,0
1304077,2018-08-15 02:24:01,1587,2325,38.09,11759041,136,0,0
1304078,2018-08-15 02:24:21,3409,7451,105.65,11759061,136,0,0
1304079,2018-08-15 02:24:24,2648,8534,21.35,11759064,136,0,0
1304080,2018-08-15 02:24:36,1863,4869,54.74,11759076,136,0,0
1304081,2018-08-15 02:24:40,273,1968,19.73,11759080,136,0,0
1304082,2018-08-15 02:24:46,803,5640,39.13,11759086,136,0,0
1304083,2018-08-15 02:25:03,1509,4543,65.32,11759103,136,0,0
1304084,2018-08-15 02:25:29,1895,6638,87.91,11759129,136,0,0
1304085,2018-08-15 02:25:34,4453,7527,35.88,11759134,136,0,0
1304086,2018-08-15 02:26:42,3488,8115,114.4,11759202,136,0,0
1304087,2018-08-15 02:27:03,1554,7641,100.8,11759223,136,0,0
1304089,2018-08-15 02:27:08,1842,5753,86.1,11759228,136,0,0
1304088,2018-08-15 02:27:08,1781,5400,133.02,11759228,136,0,0
1304090,2018-08-15 02:27:57,4,1446,114.07,11759277,136,0,0
1304091,2018-08-15 02:29:25,4617,2677,39.96,11759365,136,0,0
1304092,2018-08-15 02:29:48,1706,5847,24.35,11759388,136,0,0
1304093,2018-08-15 02:30:44,1254,7280,33.32,11759444,136,0,0
1304094,2018-08-15 02:30:54,1429,1007,24.66,11759454,136,0,0
1304095,2018-08-15 02:32:02,3861,5265,76.17,11759522,136,0,0
1304096,2018-08-15 02:32:16,2144,3499,123.96,11759536,136,0,0
1304097,2018-08-15 02:32:22,4287,878,88.25,11759542,136,0,0
1304098,2018-08-15 02:32:30,4861,2347,3.36,11759550,136,0,0
1304099,2018-08-15 02:33:11,2308,7677,5.89,11759591,136,0,0
1304100,2018-08-15 02:33:38,2984,1085,11.92,11759618,136,0,0
1304101,2018-08-15 02:33:54,1154,7787,50.22,11759634,136,0,0
1304102,2018-08-15 02:34:45,267,4943,7.12,11759685,136,0,0
1304103,2018-08-15 02:35:38,519,5912,88.39,11759738,136,0,0
1304104,2018-08-15 02:35:47,236,3912,99.68,11759747,136,0,0
1304105,2018-08-15 02:36:03,2096,3454,34.28,11759763,136,0,0
1304106,2018-08-15 02:36:44,4595,8013,0.88,11759804,136,0,0
1304107,2018-08-15 02:37:11,4950,6941,36.61,11759831,136,0,0
1304108,2018-08-15 02:37:13,2638,2895,152.87,11759833,136,0,0
1304109,2018-08-15 02:37:25,4196,5800,21.96,11759845,136,0,0
1304110,2018-08-15 02:37:33,2787,3499,53.66,11759853,136,0,0
1304111,2018-08-15 02:38:32,781,2093,28.55,11759912,136,0,0
1304112,2018-08-15 02:38:59,3716,6958,67.06,11759939,136,0,0
1304113,2018-08-15 02:39:46,1099,4697,8.51,11759986,136,0,0
1304114,2018-08-15 02:40:21,3075,9505,77.05,11760021,136,0,0
1304115,2018-08-15 02:40:29,1277,772,3.27,11760029,136,0,0
1304116,2018-08-15 02:40:45,2096,6303,25.39,11760045,136,0,0
1304117,2018-08-15 02:40:49,3424,9024,132.4,11760049,136,0,0
1304118,2018-08-15 02:41:41,257,4900,47.02,11760101,136,0,0
1304119,2018-08-15 02:42:29,2713,9571,15.51,11760149,136,0,0
1304120,2018-08-15 02:42:29,2505,2338,15.55,11760149,136,0,0
1304121,2018-08-15 02:42:34,1278,1309,66.36,11760154,136,0,0
1304122,2018-08-15 02:42:37,1229,8795,3.44,11760157,136,0,0
1304123,2018-08-15 02:44:41,261,4631,122.03,11760281,136,0,0
1304124,2018-08-15 02:44:58,198,1308,204.32,11760298,136,0,0
1304125,2018-08-15 02:45:01,4000,6779,25.16,11760301,136,0,0
1304126,2018-08-15 02:45:06,2470,3520,41.96,11760306,136,0,0
1304127,2018-08-15 02:45:33,1934,8366,41.46,11760333,136,0,0
1304128,2018-08-15 02:46:40,2335,5634,75.58,11760400,136,0,0
1304129,2018-08-15 02:46:42,4108,1604,50.68,11760402,136,0,0
1304130,2018-08-15 02:47:21,4189,9287,18.84,11760441,136,0,0
1304131,2018-08-15 02:47:25,2531,6597,68.81,11760445,136,0,0
1304132,2018-08-15 02:47:27,1275,6780,69.32,11760447,136,0,0
1304133,2018-08-15 02:47:48,2505,4957,12.52,11760468,136,0,0
1304134,2018-08-15 02:48:14,3882,3308,39.44,11760494,136,0,0
1304135,2018-08-15 02:48:17,1872,2772,33.94,11760497,136,0,0
1304136,2018-08-15 02:48:42,2193,2545,17.52,11760522,136,0,0
1304137,2018-08-15 02:48:46,3981,1100,83.12,11760526,136,0,0
1304138,2018-08-15 02:48:56,3663,7708,73.24,11760536,136,0,0
1304139,2018-08-15 02:49:02,2645,8346,72.74,11760542,136,0,0
1304140,2018-08-15 02:49:19,2581,9354,167.1,11760559,136,0,0
1304141,2018-08-15 02:49:54,3390,2846,30.22,11760594,136,0,0
1304142,2018-08-15 02:50:07,819,4054,88.31,11760607,136,0,0
1304143,2018-08-15 02:50:14,3472,9041,39.63,11760614,136,0,0
1304144,2018-08-15 02:50:35,3422,7170,45.0,11760635,136,0,0
1304145,2018-08-15 02:51:45,107,9360,26.62,11760705,136,0,0
1304146,2018-08-15 02:51:50,151,2895,13.56,11760710,136,0,0
1304147,2018-08-15 02:51:52,4941,1699,70.45,11760712,136,0,0
1304148,2018-08-15 02:52:01,771,1590,13.2,11760721,136,0,0
1304149,2018-08-15 02:52:25,3420,8213,142.02,11760745,136,0,0
1304150,2018-08-15 02:52:31,4680,6578,99.09,11760751,136,0,0
1304151,2018-08-15 02:52:45,190,5631,15.3,11760765,136,0,0
1304152,2018-08-15 02:53:06,2243,4753,10.22,11760786,136,0,0
1304153,2018-08-15 02:53:06,4187,1565,121.12,11760786,136,0,0
