TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
182106,2018-04-20 00:43:56,4350,3417,17.46,1644236,19,0,0
182107,2018-04-20 00:44:13,2025,8911,92.8,1644253,19,0,0
182108,2018-04-20 00:44:37,4126,2035,75.36,1644277,19,0,0
182109,2018-04-20 00:45:11,1823,5233,74.77,1644311,19,0,0
182110,2018-04-20 00:45:47,2669,6828,19.14,1644347,19,0,0
182111,2018-04-20 00:48:04,4524,6600,6.35,1644484,19,0,0
182112,2018-04-20 00:48:09,3575,601,80.81,1644489,19,0,0
182113,2018-04-20 00:49:49,4167,1513,41.78,1644589,19,0,0
182114,2018-04-20 00:50:44,3083,5209,22.57,1644644,19,0,0
182115,2018-04-20 00:50:52,4855,6746,86.61,1644652,19,0,0
182116,2018-04-20 00:50:56,2242,5925,43.65,1644656,19,0,0
182117,2018-04-20 00:51:18,3883,4445,36.05,1644678,19,0,0
182118,2018-04-20 00:51:23,4161,923,8.91,1644683,19,0,0
182119,2018-04-20 00:51:38,2049,7101,21.04,1644698,19,0,0
182120,2018-04-20 00:51:46,3392,1498,81.81,1644706,19,0,0
182121,2018-04-20 00:51:52,3436,2517,92.09,1644712,19,0,0
182122,2018-04-20 00:52:23,2255,2781,1.71,1644743,19,0,0
182123,2018-04-20 00:53:31,3826,8300,33.19,1644811,19,0,0
182124,2018-04-20 00:54:20,2078,6059,73.43,1644860,19,0,0
182125,2018-04-20 00:55:08,3115,1678,29.97,1644908,19,0,0
182126,2018-04-20 00:55:23,1904,9466,19.96,1644923,19,0,0
182127,2018-04-20 00:55:33,3314,4116,100.01,1644933,19,0,0
182128,2018-04-20 00:55:45,2863,5565,31.79,1644945,19,0,0
182129,2018-04-20 00:56:07,584,886,25.53,1644967,19,0,0
182130,2018-04-20 00:56:07,297,2254,40.02,1644967,19,0,0
182131,2018-04-20 00:56:13,4057,8153,8.94,1644973,19,0,0
182132,2018-04-20 00:56:39,2470,30,25.74,1644999,19,0,0
182133,2018-04-20 00:57:00,555,2367,7.7,1645020,19,0,0
182134,2018-04-20 00:57:08,4798,184,87.81,1645028,19,0,0
182135,2018-04-20 00:57:25,3143,424,47.46,1645045,19,0,0
182136,2018-04-20 00:58:19,811,8242,31.56,1645099,19,0,0
182137,2018-04-20 00:58:54,4286,4157,62.82,1645134,19,0,0
182138,2018-04-20 00:59:10,4929,692,49.99,1645150,19,0,0
182139,2018-04-20 00:59:46,4789,3104,74.74,1645186,19,1,2
182140,2018-04-20 01:01:01,4318,4702,33.58,1645261,19,0,0
182141,2018-04-20 01:01:04,4307,920,80.27,1645264,19,0,0
182142,2018-04-20 01:01:07,2281,6528,56.04,1645267,19,0,0
182143,2018-04-20 01:02:12,4677,2262,48.6,1645332,19,0,0
182144,2018-04-20 01:02:36,2711,7605,58.13,1645356,19,0,0
182145,2018-04-20 01:03:00,4138,2906,48.23,1645380,19,0,0
182146,2018-04-20 01:03:27,4829,7502,36.34,1645407,19,0,0
182147,2018-04-20 01:05:19,2130,7167,82.81,1645519,19,0,0
182148,2018-04-20 01:06:28,3412,9700,105.13,1645588,19,0,0
182149,2018-04-20 01:06:39,3005,1995,94.67,1645599,19,0,0
182150,2018-04-20 01:07:19,1810,4154,67.17,1645639,19,0,0
182151,2018-04-20 01:07:29,4025,3097,51.35,1645649,19,0,0
182152,2018-04-20 01:08:33,3364,2947,32.03,1645713,19,0,0
182153,2018-04-20 01:09:51,467,5430,70.69,1645791,19,0,0
182154,2018-04-20 01:11:27,1661,6829,2.35,1645887,19,0,0
182155,2018-04-20 01:12:11,3053,3710,9.58,1645931,19,0,0
182156,2018-04-20 01:12:31,4370,912,57.48,1645951,19,0,0
182157,2018-04-20 01:12:43,4995,1414,47.53,1645963,19,0,0
182158,2018-04-20 01:12:57,4695,683,10.6,1645977,19,0,0
182159,2018-04-20 01:13:04,1795,6030,21.02,1645984,19,0,0
182160,2018-04-20 01:13:11,1872,2183,19.32,1645991,19,0,0
182161,2018-04-20 01:13:32,1498,5921,54.32,1646012,19,0,0
182162,2018-04-20 01:14:02,4533,7398,75.43,1646042,19,0,0
182163,2018-04-20 01:14:09,4414,2788,17.59,1646049,19,0,0
182164,2018-04-20 01:15:15,3943,5093,51.64,1646115,19,0,0
182165,2018-04-20 01:15:37,2714,2650,43.75,1646137,19,0,0
182166,2018-04-20 01:15:56,1451,3571,101.35,1646156,19,0,0
182167,2018-04-20 01:16:02,4578,9266,25.91,1646162,19,0,0
182168,2018-04-20 01:16:47,910,3333,17.17,1646207,19,0,0
182169,2018-04-20 01:19:04,488,4606,2.88,1646344,19,0,0
182170,2018-04-20 01:19:57,2109,3585,47.48,1646397,19,0,0
182171,2018-04-20 01:20:10,4079,570,39.67,1646410,19,0,0
182172,2018-04-20 01:20:48,255,636,1.43,1646448,19,0,0
182173,2018-04-20 01:21:23,2132,9459,9.93,1646483,19,0,0
182174,2018-04-20 01:22:03,697,5606,33.38,1646523,19,0,0
182175,2018-04-20 01:23:42,4227,9814,53.68,1646622,19,0,0
182176,2018-04-20 01:23:49,1219,9266,56.69,1646629,19,0,0
182177,2018-04-20 01:25:06,1093,1855,15.84,1646706,19,0,0
182178,2018-04-20 01:25:10,1007,6125,61.42,1646710,19,0,0
182179,2018-04-20 01:25:27,4995,8048,38.8,1646727,19,0,0
182180,2018-04-20 01:26:47,1179,1117,3.01,1646807,19,0,0
182181,2018-04-20 01:26:49,4787,3306,56.63,1646809,19,0,0
182182,2018-04-20 01:27:43,779,2326,79.76,1646863,19,0,0
182183,2018-04-20 01:27:48,2043,4292,70.45,1646868,19,0,0
182184,2018-04-20 01:28:16,3095,1101,35.7,1646896,19,0,0
182185,2018-04-20 01:29:37,2533,6779,81.25,1646977,19,0,0
182186,2018-04-20 01:31:04,4931,2113,53.76,1647064,19,0,0
182187,2018-04-20 01:31:54,2696,9949,68.73,1647114,19,0,0
182188,2018-04-20 01:32:03,3392,6276,86.85,1647123,19,0,0
182189,2018-04-20 01:32:11,4785,1003,9.24,1647131,19,0,0
182190,2018-04-20 01:32:17,2124,2822,89.25,1647137,19,0,0
182191,2018-04-20 01:32:35,651,9148,38.73,1647155,19,0,0
182192,2018-04-20 01:32:39,4862,2036,94.42,1647159,19,0,0
182193,2018-04-20 01:32:46,1627,9448,21.6,1647166,19,0,0
182194,2018-04-20 01:32:49,2133,7599,62.69,1647169,19,0,0
182195,2018-04-20 01:33:25,1445,7348,72.78,1647205,19,0,0
182196,2018-04-20 01:33:25,4819,8151,30.5,1647205,19,0,0
182197,2018-04-20 01:34:13,974,4352,69.86,1647253,19,0,0
182198,2018-04-20 01:35:20,3343,5455,116.32,1647320,19,0,0
182199,2018-04-20 01:35:39,3629,5265,49.07,1647339,19,0,0
182200,2018-04-20 01:36:12,3514,1911,153.38,1647372,19,0,0
182201,2018-04-20 01:36:18,3206,1268,5.38,1647378,19,0,0
182202,2018-04-20 01:36:37,2394,9949,116.19,1647397,19,0,0
182203,2018-04-20 01:36:50,4362,6757,23.11,1647410,19,0,0
182204,2018-04-20 01:37:06,1687,3465,56.04,1647426,19,0,0
182205,2018-04-20 01:37:15,2673,8709,11.33,1647435,19,0,0
182206,2018-04-20 01:37:49,4312,1484,34.76,1647469,19,0,0
182207,2018-04-20 01:38:11,33,2442,117.72,1647491,19,0,0
182208,2018-04-20 01:38:26,3986,1522,11.73,1647506,19,0,0
182209,2018-04-20 01:39:27,1663,3774,41.23,1647567,19,0,0
182210,2018-04-20 01:39:28,1182,7313,14.15,1647568,19,0,0
182211,2018-04-20 01:39:59,706,3477,68.59,1647599,19,0,0
182212,2018-04-20 01:40:49,1371,4269,120.85,1647649,19,0,0
182213,2018-04-20 01:41:33,1489,8013,63.42,1647693,19,0,0
182214,2018-04-20 01:41:47,493,4538,11.55,1647707,19,0,0
182215,2018-04-20 01:42:39,681,5410,70.96,1647759,19,0,0
182216,2018-04-20 01:43:18,3732,3475,4.75,1647798,19,0,0
182217,2018-04-20 01:43:57,496,2064,58.62,1647837,19,0,0
182218,2018-04-20 01:44:43,2680,1183,20.51,1647883,19,0,0
182219,2018-04-20 01:44:54,1868,4674,15.96,1647894,19,0,0
182220,2018-04-20 01:45:03,3020,307,46.68,1647903,19,0,0
182221,2018-04-20 01:45:27,2771,6263,40.11,1647927,19,0,0
182222,2018-04-20 01:45:41,3303,734,41.35,1647941,19,0,0
182223,2018-04-20 01:45:50,4231,9328,96.99,1647950,19,0,0
182224,2018-04-20 01:46:12,4027,7082,80.21,1647972,19,0,0
182225,2018-04-20 01:46:43,4927,8487,39.7,1648003,19,0,0
182226,2018-04-20 01:46:57,1127,8957,83.64,1648017,19,0,0
182228,2018-04-20 01:47:22,1596,7451,94.38,1648042,19,0,0
182227,2018-04-20 01:47:22,1033,3545,51.71,1648042,19,0,0
182229,2018-04-20 01:47:28,189,9758,40.27,1648048,19,0,0
182230,2018-04-20 01:48:03,3453,6757,28.84,1648083,19,0,0
182231,2018-04-20 01:48:15,4436,2921,90.91,1648095,19,0,0
182232,2018-04-20 01:48:33,98,9532,11.74,1648113,19,0,0
182233,2018-04-20 01:48:40,4143,9067,30.23,1648120,19,0,0
182234,2018-04-20 01:48:42,1765,5646,17.63,1648122,19,0,0
182235,2018-04-20 01:48:52,1596,6921,57.96,1648132,19,0,0
182236,2018-04-20 01:50:06,4430,9850,64.95,1648206,19,0,0
182237,2018-04-20 01:50:17,2969,2723,13.58,1648217,19,0,0
182238,2018-04-20 01:51:23,4014,1026,10.4,1648283,19,0,0
182239,2018-04-20 01:51:33,2294,9845,133.45,1648293,19,0,0
182240,2018-04-20 01:51:40,497,4820,7.88,1648300,19,0,0
182241,2018-04-20 01:52:15,1406,9105,6.44,1648335,19,0,0
182242,2018-04-20 01:53:06,673,1131,0.99,1648386,19,0,0
182243,2018-04-20 01:53:36,1955,1286,12.62,1648416,19,0,0
182244,2018-04-20 01:54:52,4083,971,6.04,1648492,19,0,0
182245,2018-04-20 01:55:06,520,3810,89.23,1648506,19,0,0
182246,2018-04-20 01:55:08,1889,7609,92.6,1648508,19,0,0
182247,2018-04-20 01:55:32,1939,1295,11.33,1648532,19,0,0
182248,2018-04-20 01:56:06,2024,7668,69.31,1648566,19,0,0
182249,2018-04-20 01:56:27,3256,5344,2.48,1648587,19,0,0
182250,2018-04-20 01:56:43,3335,7073,55.32,1648603,19,0,0
182251,2018-04-20 01:57:17,389,4312,69.57,1648637,19,0,0
182252,2018-04-20 01:58:32,4370,6730,107.25,1648712,19,0,0
182253,2018-04-20 01:59:07,960,6003,34.79,1648747,19,0,0
182254,2018-04-20 01:59:19,2046,4839,44.98,1648759,19,0,0
182255,2018-04-20 01:59:32,4880,4129,29.12,1648772,19,0,0
182256,2018-04-20 01:59:49,1279,6026,9.7,1648789,19,0,0
182257,2018-04-20 02:00:21,4995,8707,86.16,1648821,19,0,0
182258,2018-04-20 02:00:47,1512,6221,55.47,1648847,19,0,0
182259,2018-04-20 02:00:52,3113,8168,5.74,1648852,19,0,0
182260,2018-04-20 02:02:32,4092,9427,80.12,1648952,19,0,0
182261,2018-04-20 02:02:39,460,3027,14.2,1648959,19,0,0
182262,2018-04-20 02:03:13,1174,826,127.95,1648993,19,0,0
182263,2018-04-20 02:03:30,3296,6199,27.21,1649010,19,0,0
182264,2018-04-20 02:04:04,3359,1915,31.03,1649044,19,0,0
182265,2018-04-20 02:04:11,327,7983,18.99,1649051,19,0,0
182266,2018-04-20 02:05:09,954,9177,78.47,1649109,19,0,0
182267,2018-04-20 02:05:18,860,8229,20.06,1649118,19,0,0
182268,2018-04-20 02:07:24,1512,3365,22.14,1649244,19,0,0
182269,2018-04-20 02:07:28,2343,4910,32.97,1649248,19,0,0
182270,2018-04-20 02:07:59,4505,1776,21.64,1649279,19,0,0
182271,2018-04-20 02:09:31,4185,736,91.42,1649371,19,0,0
182272,2018-04-20 02:10:04,2112,8380,13.8,1649404,19,0,0
182274,2018-04-20 02:10:43,2413,6711,63.36,1649443,19,0,0
182273,2018-04-20 02:10:43,4599,4749,95.83,1649443,19,0,0
182275,2018-04-20 02:11:36,2018,321,84.55,1649496,19,0,0
182276,2018-04-20 02:11:40,1348,7206,38.87,1649500,19,0,0
182277,2018-04-20 02:11:41,3550,2835,21.04,1649501,19,0,0
182278,2018-04-20 02:12:21,3760,2085,33.98,1649541,19,0,0
182279,2018-04-20 02:12:37,2910,9309,9.17,1649557,19,0,0
182280,2018-04-20 02:12:46,4058,7200,106.4,1649566,19,0,0
182281,2018-04-20 02:12:56,1772,4383,43.73,1649576,19,0,0
182282,2018-04-20 02:13:00,541,6408,53.44,1649580,19,0,0
182283,2018-04-20 02:13:24,3533,7787,84.94,1649604,19,0,0
182284,2018-04-20 02:13:49,3054,5352,70.86,1649629,19,0,0
182285,2018-04-20 02:14:14,4452,8866,48.44,1649654,19,0,0
182286,2018-04-20 02:15:25,454,2838,107.79,1649725,19,0,0
182287,2018-04-20 02:17:57,4876,7786,54.41,1649877,19,0,0
182288,2018-04-20 02:17:58,1262,6487,30.96,1649878,19,0,0
182289,2018-04-20 02:18:33,3675,5720,10.01,1649913,19,0,0
182290,2018-04-20 02:18:38,4974,6220,137.09,1649918,19,0,0
182291,2018-04-20 02:20:52,4398,4038,41.56,1650052,19,0,0
182292,2018-04-20 02:21:31,1777,9539,11.05,1650091,19,0,0
182293,2018-04-20 02:22:56,1411,778,82.25,1650176,19,0,0
182294,2018-04-20 02:23:34,131,8746,66.95,1650214,19,0,0
182295,2018-04-20 02:23:34,3185,4719,24.78,1650214,19,0,0
182296,2018-04-20 02:24:20,2579,2308,36.12,1650260,19,0,0
182297,2018-04-20 02:24:50,2222,1681,16.7,1650290,19,0,0
182298,2018-04-20 02:24:52,3873,2182,36.47,1650292,19,0,0
182299,2018-04-20 02:25:03,4373,9792,15.68,1650303,19,0,0
182300,2018-04-20 02:25:36,1312,8949,4.87,1650336,19,0,0
182301,2018-04-20 02:25:49,4387,1604,96.6,1650349,19,0,0
182302,2018-04-20 02:26:14,1543,8506,71.32,1650374,19,0,0
182303,2018-04-20 02:26:20,4202,9699,21.21,1650380,19,0,0
182304,2018-04-20 02:26:28,1321,8592,89.33,1650388,19,0,0
182305,2018-04-20 02:26:31,371,6216,32.14,1650391,19,0,0
182306,2018-04-20 02:28:20,750,6921,151.38,1650500,19,0,0
182307,2018-04-20 02:28:56,2887,1726,29.49,1650536,19,0,0
182308,2018-04-20 02:29:04,525,966,33.08,1650544,19,0,0
182309,2018-04-20 02:29:25,3624,8786,96.77,1650565,19,0,0
182310,2018-04-20 02:29:34,983,6760,24.7,1650574,19,0,0
182311,2018-04-20 02:29:57,2482,368,28.83,1650597,19,0,0
182312,2018-04-20 02:30:16,2549,4677,14.55,1650616,19,0,0
182313,2018-04-20 02:30:18,4120,3310,81.76,1650618,19,0,0
182314,2018-04-20 02:30:31,1227,6781,3.5,1650631,19,0,0
182315,2018-04-20 02:30:34,2025,8614,127.51,1650634,19,0,0
182316,2018-04-20 02:30:53,3500,8977,3.71,1650653,19,0,0
182317,2018-04-20 02:31:10,1578,3017,7.99,1650670,19,0,0
182318,2018-04-20 02:31:44,954,4304,58.86,1650704,19,0,0
182319,2018-04-20 02:32:28,2546,5848,100.78,1650748,19,0,0
182320,2018-04-20 02:32:28,3393,8613,14.49,1650748,19,0,0
182321,2018-04-20 02:32:38,3414,2226,48.97,1650758,19,0,0
182322,2018-04-20 02:32:56,3662,2450,127.15,1650776,19,0,0
182323,2018-04-20 02:33:04,1807,1600,29.75,1650784,19,0,0
182324,2018-04-20 02:33:16,606,8723,5.44,1650796,19,0,0
182325,2018-04-20 02:34:20,459,1954,124.09,1650860,19,0,0
182326,2018-04-20 02:35:34,2639,6172,21.03,1650934,19,0,0
182327,2018-04-20 02:35:56,4054,4141,10.76,1650956,19,0,0
182328,2018-04-20 02:36:01,1080,8753,11.02,1650961,19,0,0
182329,2018-04-20 02:36:33,2475,4967,67.22,1650993,19,0,0
182330,2018-04-20 02:36:40,3406,4440,74.74,1651000,19,0,0
182331,2018-04-20 02:36:56,2251,7271,30.81,1651016,19,0,0
182332,2018-04-20 02:37:29,3176,3215,43.46,1651049,19,0,0
182333,2018-04-20 02:37:35,3135,7473,17.31,1651055,19,0,0
182334,2018-04-20 02:37:58,3626,8808,14.42,1651078,19,0,0
182335,2018-04-20 02:38:12,540,9335,54.08,1651092,19,0,0
182336,2018-04-20 02:38:16,4365,1349,85.55,1651096,19,0,0
182337,2018-04-20 02:38:39,260,9738,23.43,1651119,19,0,0
182338,2018-04-20 02:39:04,2104,6291,20.54,1651144,19,0,0
182339,2018-04-20 02:39:15,653,1264,120.37,1651155,19,0,0
182340,2018-04-20 02:39:16,289,7001,10.37,1651156,19,0,0
182341,2018-04-20 02:39:38,621,3605,29.36,1651178,19,0,0
182342,2018-04-20 02:39:51,2552,1344,107.58,1651191,19,0,0
182343,2018-04-20 02:39:52,3681,6742,69.82,1651192,19,0,0
182344,2018-04-20 02:40:00,1857,3584,78.8,1651200,19,0,0
182345,2018-04-20 02:40:21,406,7869,65.5,1651221,19,0,0
182346,2018-04-20 02:40:31,4215,5724,102.86,1651231,19,0,0
182347,2018-04-20 02:41:12,1884,1326,39.63,1651272,19,0,0
182348,2018-04-20 02:42:31,2495,1024,82.04,1651351,19,0,0
182349,2018-04-20 02:42:45,4867,3246,50.8,1651365,19,0,0
182350,2018-04-20 02:42:52,2924,1742,38.65,1651372,19,0,0
182351,2018-04-20 02:43:03,2538,4706,121.46,1651383,19,0,0
182352,2018-04-20 02:43:09,2656,1533,24.3,1651389,19,0,0
182353,2018-04-20 02:43:16,3606,3426,156.89,1651396,19,0,0
182354,2018-04-20 02:43:39,1655,4764,58.35,1651419,19,0,0
182355,2018-04-20 02:43:49,52,7620,98.29,1651429,19,0,0
182356,2018-04-20 02:43:59,1506,2475,62.83,1651439,19,0,0
182357,2018-04-20 02:44:13,2034,7662,28.37,1651453,19,0,0
182358,2018-04-20 02:44:47,2667,1282,23.01,1651487,19,0,0
182359,2018-04-20 02:46:47,545,3263,66.06,1651607,19,0,0
182360,2018-04-20 02:47:16,4185,2067,133.49,1651636,19,0,0
182361,2018-04-20 02:47:34,3989,9727,67.49,1651654,19,0,0
182362,2018-04-20 02:47:56,4163,4902,192.22,1651676,19,0,0
182363,2018-04-20 02:48:29,3867,3673,29.14,1651709,19,0,0
182364,2018-04-20 02:48:40,621,3665,122.92,1651720,19,0,0
182365,2018-04-20 02:48:43,781,1617,62.15,1651723,19,0,0
182366,2018-04-20 02:49:15,1846,2561,14.39,1651755,19,0,0
182367,2018-04-20 02:49:19,4499,3032,94.23,1651759,19,0,0
182368,2018-04-20 02:49:32,2496,51,92.05,1651772,19,0,0
182369,2018-04-20 02:49:44,2438,8057,61.82,1651784,19,0,0
182370,2018-04-20 02:49:46,2174,9625,31.73,1651786,19,0,0
182371,2018-04-20 02:49:54,188,7255,32.65,1651794,19,0,0
182372,2018-04-20 02:50:17,4283,7642,39.2,1651817,19,0,0
182373,2018-04-20 02:50:19,2072,6207,47.46,1651819,19,0,0
182374,2018-04-20 02:50:42,1918,6921,64.5,1651842,19,0,0
182375,2018-04-20 02:50:59,626,7243,30.39,1651859,19,0,0
182376,2018-04-20 02:51:04,656,5990,61.71,1651864,19,0,0
182377,2018-04-20 02:52:02,4366,7388,13.85,1651922,19,0,0
182378,2018-04-20 02:52:08,356,2548,10.45,1651928,19,0,0
182379,2018-04-20 02:52:16,4974,361,143.23,1651936,19,0,0
182380,2018-04-20 02:52:29,174,763,45.0,1651949,19,0,0
182381,2018-04-20 02:52:41,2169,9880,96.77,1651961,19,0,0
182382,2018-04-20 02:53:21,2850,5811,51.73,1652001,19,0,0
182383,2018-04-20 02:53:53,1510,1877,53.18,1652033,19,0,0
182384,2018-04-20 02:54:10,4360,1412,2.69,1652050,19,0,0
182385,2018-04-20 02:54:13,4680,7496,65.53,1652053,19,0,0
182386,2018-04-20 02:54:19,2877,7713,35.91,1652059,19,0,0
182387,2018-04-20 02:54:20,686,8878,103.97,1652060,19,0,0
182388,2018-04-20 02:56:01,3802,9946,19.21,1652161,19,0,0
182389,2018-04-20 02:56:07,1713,7985,40.48,1652167,19,0,0
182390,2018-04-20 02:56:57,4796,7031,118.21,1652217,19,0,0
182391,2018-04-20 02:57:06,3177,5401,82.52,1652226,19,0,0
182392,2018-04-20 02:57:14,3796,1783,129.88,1652234,19,1,2
182393,2018-04-20 02:57:56,3071,4584,79.35,1652276,19,0,0
182394,2018-04-20 02:58:04,494,6310,60.01,1652284,19,0,0
182395,2018-04-20 02:58:42,1953,4642,133.23,1652322,19,0,0
182396,2018-04-20 02:59:07,3628,3055,116.08,1652347,19,0,0
182397,2018-04-20 03:00:08,3887,8858,4.56,1652408,19,0,0
182398,2018-04-20 03:01:05,4110,4327,49.05,1652465,19,0,0
182399,2018-04-20 03:01:21,3183,2304,2.76,1652481,19,0,0
182400,2018-04-20 03:01:23,1767,9634,102.25,1652483,19,0,0
182401,2018-04-20 03:01:26,4126,3882,71.84,1652486,19,0,0
182402,2018-04-20 03:02:23,2365,2579,107.73,1652543,19,0,0
182403,2018-04-20 03:02:44,4881,7671,98.88,1652564,19,0,0
182404,2018-04-20 03:03:05,2242,270,143.82,1652585,19,0,0
182405,2018-04-20 03:03:07,4985,7884,43.72,1652587,19,0,0
182406,2018-04-20 03:03:32,709,1518,24.38,1652612,19,0,0
182407,2018-04-20 03:03:34,1463,9391,15.18,1652614,19,0,0
182408,2018-04-20 03:03:37,3386,3844,128.46,1652617,19,0,0
182409,2018-04-20 03:03:52,2328,9763,22.99,1652632,19,0,0
182410,2018-04-20 03:04:09,1003,9038,98.36,1652649,19,0,0
182411,2018-04-20 03:04:21,531,534,32.26,1652661,19,0,0
182412,2018-04-20 03:04:32,3847,4573,23.51,1652672,19,0,0
182413,2018-04-20 03:04:58,454,7138,84.65,1652698,19,0,0
182414,2018-04-20 03:05:08,2268,8542,40.57,1652708,19,0,0
182415,2018-04-20 03:05:15,4098,4865,158.58,1652715,19,0,0
182416,2018-04-20 03:05:24,4767,8771,12.77,1652724,19,0,0
182417,2018-04-20 03:05:31,1165,7841,151.47,1652731,19,0,0
182418,2018-04-20 03:05:42,370,1374,8.58,1652742,19,0,0
182419,2018-04-20 03:05:50,655,4884,103.87,1652750,19,0,0
182420,2018-04-20 03:06:32,3080,1172,10.28,1652792,19,0,0
182421,2018-04-20 03:07:13,1085,8595,59.28,1652833,19,0,0
182422,2018-04-20 03:07:18,2835,6463,138.55,1652838,19,1,3
182423,2018-04-20 03:07:34,2653,808,109.13,1652854,19,0,0
182424,2018-04-20 03:07:40,435,683,18.34,1652860,19,0,0
182425,2018-04-20 03:07:44,3377,5419,123.33,1652864,19,0,0
182426,2018-04-20 03:07:51,2718,6555,31.68,1652871,19,1,2
182427,2018-04-20 03:08:10,224,2109,54.07,1652890,19,0,0
