TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
211039,2018-04-23 00:30:08,4231,104,91.94,1902608,22,0,0
211040,2018-04-23 00:30:29,1904,8947,6.54,1902629,22,0,0
211041,2018-04-23 00:30:56,230,8632,45.17,1902656,22,0,0
211042,2018-04-23 00:31:08,645,8097,78.15,1902668,22,0,0
211043,2018-04-23 00:32:07,3787,7665,149.43,1902727,22,0,0
211044,2018-04-23 00:32:09,1909,2203,19.12,1902729,22,0,0
211045,2018-04-23 00:32:16,1134,9302,49.01,1902736,22,0,0
211046,2018-04-23 00:33:52,54,9121,49.35,1902832,22,0,0
211047,2018-04-23 00:34:31,2966,3045,53.74,1902871,22,0,0
211048,2018-04-23 00:34:34,2205,4579,39.94,1902874,22,0,0
211049,2018-04-23 00:34:54,2281,7331,51.97,1902894,22,0,0
211050,2018-04-23 00:35:00,4882,2170,26.45,1902900,22,0,0
211051,2018-04-23 00:35:27,523,9414,29.89,1902927,22,0,0
211052,2018-04-23 00:35:53,2168,6653,143.45,1902953,22,0,0
211053,2018-04-23 00:36:34,1155,4499,66.28,1902994,22,0,0
211054,2018-04-23 00:36:51,2929,5877,62.43,1903011,22,0,0
211055,2018-04-23 00:37:35,621,4935,62.24,1903055,22,0,0
211056,2018-04-23 00:38:14,90,8568,67.59,1903094,22,0,0
211057,2018-04-23 00:39:40,4233,8814,42.62,1903180,22,0,0
211058,2018-04-23 00:40:02,3340,41,67.56,1903202,22,0,0
211059,2018-04-23 00:40:41,324,3668,134.65,1903241,22,0,0
211060,2018-04-23 00:40:45,2670,5464,89.78,1903245,22,0,0
211061,2018-04-23 00:43:05,2787,6072,17.88,1903385,22,0,0
211062,2018-04-23 00:43:59,1795,4456,31.02,1903439,22,0,0
211063,2018-04-23 00:45:12,1938,1603,132.94,1903512,22,1,2
211064,2018-04-23 00:45:39,3426,3926,4.05,1903539,22,0,0
211065,2018-04-23 00:46:15,472,3913,77.27,1903575,22,0,0
211066,2018-04-23 00:46:45,2228,5362,76.16,1903605,22,0,0
211067,2018-04-23 00:47:17,2281,4087,64.05,1903637,22,0,0
211069,2018-04-23 00:47:21,4148,799,45.43,1903641,22,0,0
211068,2018-04-23 00:47:21,4301,6105,59.71,1903641,22,0,0
211070,2018-04-23 00:47:36,1715,6585,19.26,1903656,22,0,0
211071,2018-04-23 00:48:22,3293,3721,43.16,1903702,22,0,0
211072,2018-04-23 00:48:23,2451,6197,49.2,1903703,22,0,0
211073,2018-04-23 00:48:56,1884,813,66.46,1903736,22,0,0
211074,2018-04-23 00:49:43,3334,8129,40.27,1903783,22,0,0
211075,2018-04-23 00:52:03,2262,4395,26.19,1903923,22,0,0
211076,2018-04-23 00:53:57,2657,4486,38.41,1904037,22,0,0
211077,2018-04-23 00:58:43,1698,9971,29.11,1904323,22,0,0
211078,2018-04-23 00:59:19,204,7633,62.41,1904359,22,0,0
211079,2018-04-23 00:59:50,318,3752,121.18,1904390,22,0,0
211080,2018-04-23 00:59:54,4301,262,95.38,1904394,22,0,0
211081,2018-04-23 01:00:00,240,836,12.55,1904400,22,0,0
211082,2018-04-23 01:01:45,3815,3636,76.43,1904505,22,0,0
211083,2018-04-23 01:02:15,1158,3253,17.9,1904535,22,0,0
211084,2018-04-23 01:02:26,2923,1507,73.99,1904546,22,0,0
211085,2018-04-23 01:03:13,4729,2470,77.47,1904593,22,0,0
211086,2018-04-23 01:03:41,668,8121,151.32,1904621,22,0,0
211087,2018-04-23 01:03:47,4893,8401,11.37,1904627,22,0,0
211088,2018-04-23 01:05:53,3236,6425,55.55,1904753,22,0,0
211089,2018-04-23 01:06:55,2836,9566,42.01,1904815,22,0,0
211090,2018-04-23 01:07:20,3167,6377,11.56,1904840,22,0,0
211091,2018-04-23 01:07:26,4262,2534,10.48,1904846,22,0,0
211092,2018-04-23 01:07:34,1100,5002,50.46,1904854,22,0,0
211093,2018-04-23 01:08:23,652,6646,72.93,1904903,22,0,0
211094,2018-04-23 01:08:27,2012,388,16.9,1904907,22,0,0
211095,2018-04-23 01:08:44,1265,5818,70.01,1904924,22,0,0
211096,2018-04-23 01:09:42,1911,531,23.09,1904982,22,0,0
211097,2018-04-23 01:10:02,406,4307,118.2,1905002,22,0,0
211098,2018-04-23 01:10:17,4781,5921,38.26,1905017,22,0,0
211099,2018-04-23 01:12:10,599,3120,42.79,1905130,22,0,0
211100,2018-04-23 01:12:38,747,6096,20.19,1905158,22,0,0
211101,2018-04-23 01:13:14,386,9955,42.93,1905194,22,0,0
211102,2018-04-23 01:13:29,2252,1122,33.19,1905209,22,0,0
211103,2018-04-23 01:13:43,3783,224,32.76,1905223,22,0,0
211104,2018-04-23 01:14:03,2131,4129,22.78,1905243,22,0,0
211105,2018-04-23 01:14:13,495,1153,34.98,1905253,22,0,0
211106,2018-04-23 01:14:40,4079,9310,37.18,1905280,22,0,0
211107,2018-04-23 01:15:06,416,2780,57.29,1905306,22,0,0
211108,2018-04-23 01:15:20,567,487,2.22,1905320,22,0,0
211109,2018-04-23 01:15:23,4040,2798,73.66,1905323,22,0,0
211110,2018-04-23 01:17:19,260,9071,55.97,1905439,22,0,0
211111,2018-04-23 01:17:30,960,6003,94.13,1905450,22,0,0
211112,2018-04-23 01:17:57,4998,4056,154.6,1905477,22,0,0
211113,2018-04-23 01:19:25,242,2913,10.25,1905565,22,0,0
211114,2018-04-23 01:19:37,41,991,3.81,1905577,22,0,0
211116,2018-04-23 01:19:39,2742,685,67.01,1905579,22,0,0
211115,2018-04-23 01:19:39,729,600,26.8,1905579,22,0,0
211117,2018-04-23 01:19:44,4219,7905,41.6,1905584,22,0,0
211118,2018-04-23 01:19:51,4269,2059,14.61,1905591,22,0,0
211119,2018-04-23 01:20:04,186,7986,142.83,1905604,22,0,0
211120,2018-04-23 01:20:52,4697,7785,6.87,1905652,22,0,0
211121,2018-04-23 01:21:32,970,922,98.21,1905692,22,0,0
211122,2018-04-23 01:23:02,4597,3601,14.36,1905782,22,0,0
211123,2018-04-23 01:23:06,3412,7788,107.75,1905786,22,0,0
211124,2018-04-23 01:23:10,1456,8789,64.56,1905790,22,0,0
211125,2018-04-23 01:23:26,1295,7926,61.57,1905806,22,0,0
211126,2018-04-23 01:23:35,3735,5593,29.9,1905815,22,0,0
211127,2018-04-23 01:23:43,3005,1233,60.46,1905823,22,0,0
211128,2018-04-23 01:25:02,3685,9894,24.56,1905902,22,0,0
211129,2018-04-23 01:25:43,2802,1577,39.34,1905943,22,0,0
211130,2018-04-23 01:26:00,3776,542,95.05,1905960,22,0,0
211131,2018-04-23 01:26:29,2007,3563,19.67,1905989,22,0,0
211132,2018-04-23 01:27:18,2211,1429,24.37,1906038,22,0,0
211133,2018-04-23 01:27:31,3082,950,4.96,1906051,22,0,0
211134,2018-04-23 01:27:51,4381,542,10.55,1906071,22,0,0
211135,2018-04-23 01:28:22,806,3904,18.18,1906102,22,0,0
211136,2018-04-23 01:28:24,4426,3982,63.14,1906104,22,0,0
211137,2018-04-23 01:28:39,2633,9059,16.09,1906119,22,0,0
211138,2018-04-23 01:28:58,2013,4411,62.07,1906138,22,0,0
211139,2018-04-23 01:29:10,2470,9780,64.61,1906150,22,0,0
211140,2018-04-23 01:29:26,698,8082,39.43,1906166,22,0,0
211141,2018-04-23 01:29:53,3554,5618,87.3,1906193,22,0,0
211142,2018-04-23 01:30:55,4450,6529,13.44,1906255,22,0,0
211143,2018-04-23 01:32:18,1802,5461,66.67,1906338,22,0,0
211144,2018-04-23 01:32:21,1672,3776,52.83,1906341,22,0,0
211145,2018-04-23 01:33:28,33,1253,29.75,1906408,22,0,0
211146,2018-04-23 01:33:53,3335,3332,86.97,1906433,22,0,0
211147,2018-04-23 01:34:05,2544,936,46.97,1906445,22,0,0
211148,2018-04-23 01:35:53,1980,2412,12.01,1906553,22,0,0
211149,2018-04-23 01:36:50,4372,3727,16.88,1906610,22,0,0
211150,2018-04-23 01:36:54,1158,1070,21.19,1906614,22,0,0
211151,2018-04-23 01:36:58,1797,3437,12.1,1906618,22,0,0
211152,2018-04-23 01:37:32,4729,5370,59.55,1906652,22,0,0
211153,2018-04-23 01:37:42,21,7140,42.71,1906662,22,0,0
211154,2018-04-23 01:37:59,444,656,3.13,1906679,22,0,0
211155,2018-04-23 01:38:16,4140,6081,104.34,1906696,22,0,0
211156,2018-04-23 01:38:43,2577,4542,62.55,1906723,22,0,0
211157,2018-04-23 01:39:01,3416,3247,44.14,1906741,22,0,0
211158,2018-04-23 01:40:22,2317,5351,172.69,1906822,22,0,0
211159,2018-04-23 01:40:33,43,6933,73.7,1906833,22,0,0
211160,2018-04-23 01:40:51,939,5605,129.87,1906851,22,0,0
211161,2018-04-23 01:41:09,1085,2170,79.96,1906869,22,0,0
211162,2018-04-23 01:42:09,3070,4351,74.42,1906929,22,0,0
211163,2018-04-23 01:43:00,4050,3735,25.0,1906980,22,0,0
211164,2018-04-23 01:43:14,3445,6379,104.44,1906994,22,0,0
211165,2018-04-23 01:43:48,4625,8173,152.34,1907028,22,0,0
211166,2018-04-23 01:43:52,2588,7991,72.43,1907032,22,0,0
211167,2018-04-23 01:44:41,2562,3659,67.99,1907081,22,0,0
211168,2018-04-23 01:44:45,3734,2828,35.17,1907085,22,0,0
211169,2018-04-23 01:45:24,4877,2159,70.27,1907124,22,0,0
211170,2018-04-23 01:45:27,1116,943,47.63,1907127,22,0,0
211171,2018-04-23 01:45:32,3814,9358,36.45,1907132,22,0,0
211172,2018-04-23 01:45:39,2326,2743,63.42,1907139,22,0,0
211173,2018-04-23 01:45:47,4882,2129,58.48,1907147,22,0,0
211174,2018-04-23 01:46:49,2290,2151,19.75,1907209,22,0,0
211175,2018-04-23 01:46:50,1507,8934,45.95,1907210,22,0,0
211176,2018-04-23 01:47:16,3803,5139,16.22,1907236,22,0,0
211177,2018-04-23 01:48:19,1318,5736,101.27,1907299,22,0,0
211178,2018-04-23 01:48:32,2785,7155,94.96,1907312,22,0,0
211179,2018-04-23 01:49:06,453,7052,9.31,1907346,22,0,0
211180,2018-04-23 01:49:11,3629,4464,139.0,1907351,22,0,0
211181,2018-04-23 01:49:52,4126,4945,38.53,1907392,22,0,0
211182,2018-04-23 01:51:52,691,5197,23.11,1907512,22,0,0
211183,2018-04-23 01:51:57,4868,6088,28.91,1907517,22,0,0
211184,2018-04-23 01:52:47,4786,4557,3.03,1907567,22,0,0
211185,2018-04-23 01:53:16,2550,393,19.85,1907596,22,0,0
211186,2018-04-23 01:54:19,1664,2,59.32,1907659,22,0,0
211187,2018-04-23 01:55:20,3987,6598,53.26,1907720,22,0,0
211188,2018-04-23 01:55:34,1934,2950,57.86,1907734,22,0,0
211189,2018-04-23 01:55:54,438,1929,10.84,1907754,22,0,0
211190,2018-04-23 01:55:58,474,9552,4.72,1907758,22,0,0
211191,2018-04-23 01:56:41,2213,334,101.83,1907801,22,0,0
211192,2018-04-23 01:57:48,691,1315,9.74,1907868,22,0,0
211193,2018-04-23 01:57:58,2092,8354,150.73,1907878,22,0,0
211194,2018-04-23 01:58:00,2617,2081,102.89,1907880,22,0,0
211195,2018-04-23 01:58:16,1344,3171,28.35,1907896,22,0,0
211196,2018-04-23 01:58:48,3208,7026,56.53,1907928,22,0,0
211197,2018-04-23 01:59:25,2940,771,15.94,1907965,22,0,0
211198,2018-04-23 01:59:29,4429,5907,28.37,1907969,22,0,0
211199,2018-04-23 02:02:12,4114,2087,14.31,1908132,22,0,0
211200,2018-04-23 02:02:25,4254,8953,14.9,1908145,22,0,0
211201,2018-04-23 02:02:27,439,873,16.86,1908147,22,0,0
211202,2018-04-23 02:02:35,3739,3521,59.23,1908155,22,0,0
211203,2018-04-23 02:02:53,4000,5170,22.42,1908173,22,0,0
211204,2018-04-23 02:02:59,3907,9472,23.13,1908179,22,0,0
211205,2018-04-23 02:03:05,365,9135,484.95,1908185,22,1,3
211206,2018-04-23 02:03:27,3851,6945,74.59,1908207,22,0,0
211207,2018-04-23 02:03:46,1894,3969,6.45,1908226,22,0,0
211208,2018-04-23 02:04:22,1580,9618,14.96,1908262,22,0,0
211209,2018-04-23 02:04:43,1877,1665,64.19,1908283,22,0,0
211210,2018-04-23 02:04:49,1041,6184,79.71,1908289,22,0,0
211211,2018-04-23 02:04:55,4315,5221,13.35,1908295,22,0,0
211212,2018-04-23 02:05:00,3272,8628,16.24,1908300,22,0,0
211213,2018-04-23 02:05:43,1968,6137,130.11,1908343,22,0,0
211214,2018-04-23 02:05:48,3046,6757,49.7,1908348,22,0,0
211215,2018-04-23 02:05:54,167,6867,44.93,1908354,22,0,0
211216,2018-04-23 02:07:01,2713,8381,5.61,1908421,22,0,0
211217,2018-04-23 02:07:07,3745,7881,48.98,1908427,22,0,0
211218,2018-04-23 02:07:14,2843,3834,8.91,1908434,22,0,0
211219,2018-04-23 02:07:52,4898,3261,13.58,1908472,22,0,0
211220,2018-04-23 02:09:09,787,3644,93.65,1908549,22,1,2
211221,2018-04-23 02:09:35,362,9209,124.63,1908575,22,0,0
211222,2018-04-23 02:09:40,1353,5470,34.13,1908580,22,0,0
211223,2018-04-23 02:09:59,1565,8690,44.3,1908599,22,0,0
211224,2018-04-23 02:09:59,1656,326,55.8,1908599,22,0,0
211225,2018-04-23 02:10:53,57,6185,12.42,1908653,22,0,0
211226,2018-04-23 02:11:15,3832,825,67.58,1908675,22,0,0
211227,2018-04-23 02:11:18,3241,4598,78.32,1908678,22,0,0
211228,2018-04-23 02:11:23,1163,5860,5.65,1908683,22,0,0
211229,2018-04-23 02:11:58,2318,9113,109.61,1908718,22,0,0
211230,2018-04-23 02:12:35,4056,9336,46.43,1908755,22,0,0
211231,2018-04-23 02:12:56,1774,3511,20.4,1908776,22,0,0
211232,2018-04-23 02:12:59,649,4529,149.32,1908779,22,0,0
211233,2018-04-23 02:13:53,3652,3679,157.65,1908833,22,0,0
211234,2018-04-23 02:14:00,811,2697,31.65,1908840,22,0,0
211235,2018-04-23 02:14:01,2486,4868,26.03,1908841,22,0,0
211236,2018-04-23 02:14:32,4968,8768,29.18,1908872,22,0,0
211237,2018-04-23 02:14:43,570,8095,15.06,1908883,22,0,0
211238,2018-04-23 02:14:57,4005,897,55.41,1908897,22,0,0
211239,2018-04-23 02:14:58,4968,611,31.91,1908898,22,0,0
211240,2018-04-23 02:15:27,568,2353,35.74,1908927,22,0,0
211241,2018-04-23 02:15:38,3496,8272,20.67,1908938,22,0,0
211242,2018-04-23 02:15:58,3974,5629,79.68,1908958,22,0,0
211243,2018-04-23 02:16:44,669,7022,103.03,1909004,22,0,0
211244,2018-04-23 02:16:49,3904,1927,27.59,1909009,22,0,0
211245,2018-04-23 02:16:55,926,2847,93.84,1909015,22,0,0
211246,2018-04-23 02:17:25,1626,355,75.28,1909045,22,0,0
211247,2018-04-23 02:17:30,2385,3026,11.63,1909050,22,0,0
211248,2018-04-23 02:18:14,171,8119,124.71,1909094,22,0,0
211249,2018-04-23 02:18:15,3565,9377,9.58,1909095,22,0,0
211250,2018-04-23 02:18:20,2337,7783,15.68,1909100,22,0,0
211251,2018-04-23 02:18:28,2049,9202,10.34,1909108,22,0,0
211252,2018-04-23 02:18:47,4249,5279,120.51,1909127,22,0,0
211253,2018-04-23 02:18:51,551,252,30.46,1909131,22,0,0
211254,2018-04-23 02:19:02,4799,7006,82.36,1909142,22,0,0
211255,2018-04-23 02:19:33,1580,5909,16.58,1909173,22,0,0
211256,2018-04-23 02:19:40,186,8618,133.15,1909180,22,0,0
211257,2018-04-23 02:20:03,2943,3504,7.26,1909203,22,0,0
211258,2018-04-23 02:20:05,599,3374,8.7,1909205,22,0,0
211259,2018-04-23 02:20:16,4051,9138,27.96,1909216,22,0,0
211260,2018-04-23 02:20:25,3490,4210,22.73,1909225,22,0,0
211261,2018-04-23 02:20:52,616,4677,6.77,1909252,22,0,0
211262,2018-04-23 02:21:03,454,3174,106.23,1909263,22,0,0
211263,2018-04-23 02:21:25,777,4242,19.13,1909285,22,0,0
211264,2018-04-23 02:21:33,2505,2489,13.55,1909293,22,0,0
211265,2018-04-23 02:21:38,686,7568,101.3,1909298,22,0,0
211266,2018-04-23 02:23:13,4472,8965,23.79,1909393,22,0,0
211267,2018-04-23 02:23:32,131,6025,77.04,1909412,22,0,0
211268,2018-04-23 02:24:13,3405,232,22.22,1909453,22,0,0
211269,2018-04-23 02:24:14,1744,6818,2.98,1909454,22,0,0
211270,2018-04-23 02:24:15,2286,1333,22.63,1909455,22,0,0
211271,2018-04-23 02:24:38,3430,9123,16.9,1909478,22,0,0
211272,2018-04-23 02:24:43,1715,2542,12.97,1909483,22,0,0
211273,2018-04-23 02:25:07,1525,1495,100.55,1909507,22,0,0
211274,2018-04-23 02:25:36,3529,740,48.07,1909536,22,0,0
211275,2018-04-23 02:25:46,29,2109,64.31,1909546,22,0,0
211276,2018-04-23 02:26:00,4781,3109,100.61,1909560,22,0,0
211277,2018-04-23 02:26:02,3357,4596,100.19,1909562,22,0,0
211278,2018-04-23 02:26:09,289,2311,18.98,1909569,22,0,0
211279,2018-04-23 02:26:29,713,7179,44.79,1909589,22,0,0
211280,2018-04-23 02:28:14,2999,6198,29.0,1909694,22,0,0
211281,2018-04-23 02:28:32,1071,9411,10.82,1909712,22,0,0
211282,2018-04-23 02:29:39,3604,692,132.45,1909779,22,0,0
211283,2018-04-23 02:29:51,4824,3628,73.24,1909791,22,0,0
211284,2018-04-23 02:30:12,1695,1486,41.32,1909812,22,0,0
211285,2018-04-23 02:30:36,4879,6672,77.05,1909836,22,0,0
211286,2018-04-23 02:31:11,1898,1418,28.65,1909871,22,0,0
211287,2018-04-23 02:31:19,2475,1332,38.7,1909879,22,0,0
211288,2018-04-23 02:31:26,4383,5788,101.07,1909886,22,0,0
211289,2018-04-23 02:32:01,765,5363,125.21,1909921,22,0,0
211290,2018-04-23 02:32:17,213,9061,48.62,1909937,22,0,0
211291,2018-04-23 02:32:28,2149,6034,20.42,1909948,22,0,0
211292,2018-04-23 02:32:28,4830,965,10.35,1909948,22,0,0
211293,2018-04-23 02:32:29,845,8898,77.7,1909949,22,0,0
211294,2018-04-23 02:32:58,2510,23,87.83,1909978,22,0,0
211295,2018-04-23 02:33:14,3004,844,82.21,1909994,22,0,0
211296,2018-04-23 02:33:24,3378,3100,8.92,1910004,22,0,0
211297,2018-04-23 02:33:57,3699,8779,91.19,1910037,22,0,0
211298,2018-04-23 02:34:10,4969,5294,59.47,1910050,22,0,0
211299,2018-04-23 02:34:18,1687,6684,104.43,1910058,22,0,0
211300,2018-04-23 02:34:34,129,5090,56.62,1910074,22,0,0
211301,2018-04-23 02:35:07,1178,8754,33.48,1910107,22,0,0
211302,2018-04-23 02:35:31,3392,8436,110.34,1910131,22,0,0
211303,2018-04-23 02:36:20,2848,1939,20.78,1910180,22,0,0
211304,2018-04-23 02:36:20,2134,661,98.27,1910180,22,0,0
211305,2018-04-23 02:36:35,990,4718,31.45,1910195,22,0,0
211306,2018-04-23 02:36:44,2917,7505,44.97,1910204,22,0,0
211307,2018-04-23 02:36:51,430,2609,21.27,1910211,22,0,0
211308,2018-04-23 02:37:09,1416,7179,95.54,1910229,22,0,0
211309,2018-04-23 02:37:11,4608,5204,7.1,1910231,22,0,0
211310,2018-04-23 02:37:33,4156,9957,78.84,1910253,22,1,2
211311,2018-04-23 02:37:42,4458,4606,22.68,1910262,22,0,0
211312,2018-04-23 02:37:43,3078,5541,61.39,1910263,22,0,0
211313,2018-04-23 02:37:49,3517,9200,172.52,1910269,22,0,0
211314,2018-04-23 02:37:58,2921,2186,72.23,1910278,22,0,0
211315,2018-04-23 02:38:09,4647,1805,20.4,1910289,22,0,0
211316,2018-04-23 02:38:14,2391,7013,35.53,1910294,22,0,0
211317,2018-04-23 02:38:31,3879,8546,45.26,1910311,22,0,0
211318,2018-04-23 02:38:31,3671,9131,43.04,1910311,22,0,0
211319,2018-04-23 02:38:57,1159,4068,86.17,1910337,22,0,0
211320,2018-04-23 02:39:32,574,2092,85.24,1910372,22,0,0
211321,2018-04-23 02:39:59,2337,2115,13.22,1910399,22,0,0
211322,2018-04-23 02:40:04,1561,4341,133.35000000000002,1910404,22,1,3
211323,2018-04-23 02:40:34,4597,1491,8.5,1910434,22,0,0
211324,2018-04-23 02:40:43,4251,3782,83.14,1910443,22,0,0
211325,2018-04-23 02:40:56,3382,5767,24.02,1910456,22,0,0
211326,2018-04-23 02:41:00,1479,6465,40.97,1910460,22,0,0
211327,2018-04-23 02:41:30,4305,4218,7.99,1910490,22,0,0
211328,2018-04-23 02:41:40,1693,5512,21.3,1910500,22,0,0
211329,2018-04-23 02:41:43,2473,6846,106.68,1910503,22,0,0
211330,2018-04-23 02:42:07,2629,7731,1.06,1910527,22,0,0
211331,2018-04-23 02:42:07,2968,2841,55.92,1910527,22,0,0
211332,2018-04-23 02:42:15,1685,2749,12.22,1910535,22,0,0
211333,2018-04-23 02:42:33,2135,325,52.1,1910553,22,0,0
211334,2018-04-23 02:42:58,3244,3805,24.13,1910578,22,0,0
211335,2018-04-23 02:42:59,4391,5008,53.35,1910579,22,0,0
211336,2018-04-23 02:43:07,4788,379,52.23,1910587,22,0,0
211337,2018-04-23 02:43:20,2704,1017,26.38,1910600,22,0,0
211338,2018-04-23 02:43:49,927,6743,40.09,1910629,22,0,0
211339,2018-04-23 02:44:13,239,4617,55.82,1910653,22,0,0
211340,2018-04-23 02:44:51,2779,8636,32.01,1910691,22,0,0
211341,2018-04-23 02:45:18,925,6183,36.66,1910718,22,0,0
211342,2018-04-23 02:45:39,2508,9632,60.11,1910739,22,0,0
211343,2018-04-23 02:45:46,2760,7397,18.48,1910746,22,0,0
211344,2018-04-23 02:45:56,2752,9682,9.98,1910756,22,0,0
211345,2018-04-23 02:46:24,4143,1103,79.65,1910784,22,0,0
211346,2018-04-23 02:46:50,1400,9458,76.85,1910810,22,0,0
211347,2018-04-23 02:47:46,1353,9369,32.02,1910866,22,0,0
211348,2018-04-23 02:48:11,512,2694,54.0,1910891,22,0,0
211349,2018-04-23 02:48:12,4682,7363,53.54,1910892,22,0,0
211350,2018-04-23 02:48:46,2666,4593,7.38,1910926,22,0,0
211351,2018-04-23 02:48:47,365,3634,81.46,1910927,22,0,0
211352,2018-04-23 02:48:47,3927,5764,10.94,1910927,22,0,0
211353,2018-04-23 02:48:57,778,1043,78.87,1910937,22,0,0
211354,2018-04-23 02:49:14,985,2770,50.11,1910954,22,0,0
211355,2018-04-23 02:49:43,2150,9887,90.53,1910983,22,0,0
211356,2018-04-23 02:50:23,3843,8353,4.57,1911023,22,0,0
211357,2018-04-23 02:50:47,154,4207,44.46,1911047,22,0,0
211358,2018-04-23 02:50:50,554,4276,38.02,1911050,22,0,0
211359,2018-04-23 02:51:17,298,854,39.38,1911077,22,0,0
211360,2018-04-23 02:51:26,1699,76,119.18,1911086,22,0,0
211361,2018-04-23 02:51:33,1832,8131,15.78,1911093,22,0,0
211362,2018-04-23 02:52:04,3217,1562,141.35,1911124,22,0,0
211363,2018-04-23 02:52:23,129,8092,116.65,1911143,22,0,0
211364,2018-04-23 02:52:32,2807,8456,73.07,1911152,22,0,0
211365,2018-04-23 02:53:05,880,8911,74.82,1911185,22,0,0
211366,2018-04-23 02:53:08,3130,3378,42.77,1911188,22,0,0
211367,2018-04-23 02:53:18,2424,7885,6.4,1911198,22,0,0
211368,2018-04-23 02:53:18,3437,8087,21.93,1911198,22,0,0
211369,2018-04-23 02:53:25,791,8725,136.32,1911205,22,0,0
211370,2018-04-23 02:53:30,4114,8231,40.47,1911210,22,0,0
211371,2018-04-23 02:53:40,2742,9701,47.7,1911220,22,0,0
211372,2018-04-23 02:53:44,1746,5620,71.84,1911224,22,0,0
211373,2018-04-23 02:53:45,4644,6934,77.63,1911225,22,0,0
211374,2018-04-23 02:53:52,923,1514,26.73,1911232,22,0,0
211375,2018-04-23 02:53:57,2701,5698,98.58,1911237,22,0,0
211376,2018-04-23 02:55:21,1962,5724,7.63,1911321,22,0,0
211377,2018-04-23 02:55:36,3079,4811,73.03,1911336,22,0,0
211378,2018-04-23 02:55:46,4041,1218,46.59,1911346,22,0,0
211379,2018-04-23 02:55:49,61,556,54.62,1911349,22,0,0
211380,2018-04-23 02:55:50,2562,3181,25.92,1911350,22,0,0
211381,2018-04-23 02:55:56,2885,7952,58.9,1911356,22,0,0
211382,2018-04-23 02:56:28,1743,4172,21.94,1911388,22,0,0
211383,2018-04-23 02:56:47,1909,1266,78.32,1911407,22,0,0
211384,2018-04-23 02:57:37,3067,9504,16.53,1911457,22,0,0
211385,2018-04-23 02:57:45,3123,9755,18.48,1911465,22,0,0
211386,2018-04-23 02:57:53,1360,8127,57.23,1911473,22,0,0
211387,2018-04-23 02:58:19,2099,5902,11.87,1911499,22,0,0
211388,2018-04-23 02:58:38,2729,6157,23.08,1911518,22,0,0
211389,2018-04-23 02:58:47,1249,8177,21.25,1911527,22,0,0
