TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
997537,2018-07-14 01:00:39,2669,3861,38.04,8989239,104,0,0
997538,2018-07-14 01:01:00,4380,4633,70.98,8989260,104,0,0
997539,2018-07-14 01:01:03,4937,3248,7.81,8989263,104,0,0
997540,2018-07-14 01:01:12,4947,6256,27.67,8989272,104,0,0
997541,2018-07-14 01:01:53,4968,4722,33.0,8989313,104,0,0
997542,2018-07-14 01:02:15,2509,7863,69.67,8989335,104,0,0
997543,2018-07-14 01:02:23,2538,835,51.08,8989343,104,0,0
997544,2018-07-14 01:02:27,4800,3924,12.87,8989347,104,0,0
997545,2018-07-14 01:02:49,1710,9829,12.38,8989369,104,0,0
997546,2018-07-14 01:03:49,4276,330,84.54,8989429,104,0,0
997547,2018-07-14 01:03:56,4484,6162,7.62,8989436,104,0,0
997548,2018-07-14 01:04:01,2495,3428,38.8,8989441,104,0,0
997549,2018-07-14 01:04:26,1259,1591,17.17,8989466,104,0,0
997550,2018-07-14 01:05:29,279,221,101.76,8989529,104,0,0
997551,2018-07-14 01:05:30,3491,1922,21.14,8989530,104,0,0
997552,2018-07-14 01:05:32,125,9181,53.55,8989532,104,0,0
997553,2018-07-14 01:08:59,3601,8270,66.82,8989739,104,0,0
997554,2018-07-14 01:09:19,2921,5300,97.26,8989759,104,0,0
997555,2018-07-14 01:10:11,1123,1747,104.76,8989811,104,0,0
997556,2018-07-14 01:10:18,2230,2577,53.68,8989818,104,0,0
997557,2018-07-14 01:11:59,2960,7564,73.62,8989919,104,0,0
997558,2018-07-14 01:12:07,2601,8122,92.58,8989927,104,0,0
997559,2018-07-14 01:12:09,2732,9400,51.99,8989929,104,0,0
997560,2018-07-14 01:12:26,2762,8548,62.29,8989946,104,0,0
997561,2018-07-14 01:12:31,2255,9320,39.63,8989951,104,0,0
997562,2018-07-14 01:12:40,2298,3480,14.76,8989960,104,0,0
997563,2018-07-14 01:12:56,2711,6013,72.82,8989976,104,0,0
997564,2018-07-14 01:13:00,4769,6573,21.11,8989980,104,0,0
997565,2018-07-14 01:13:27,3100,2779,56.13,8990007,104,0,0
997566,2018-07-14 01:13:33,2653,1647,40.31,8990013,104,0,0
997567,2018-07-14 01:13:48,1409,3087,18.68,8990028,104,0,0
997568,2018-07-14 01:14:11,4946,7405,107.42,8990051,104,0,0
997569,2018-07-14 01:14:25,667,9537,70.01,8990065,104,0,0
997570,2018-07-14 01:14:37,3736,1701,4.32,8990077,104,0,0
997571,2018-07-14 01:15:11,290,5815,0.23,8990111,104,0,0
997572,2018-07-14 01:15:50,4757,2247,65.16,8990150,104,0,0
997573,2018-07-14 01:16:54,2348,2261,24.48,8990214,104,0,0
997574,2018-07-14 01:18:27,1388,1949,19.4,8990307,104,0,0
997575,2018-07-14 01:18:27,1910,8179,19.5,8990307,104,0,0
997576,2018-07-14 01:18:29,4101,1264,35.32,8990309,104,0,0
997577,2018-07-14 01:18:33,88,7538,9.19,8990313,104,0,0
997578,2018-07-14 01:18:59,620,118,63.43,8990339,104,0,0
997579,2018-07-14 01:19:43,1723,1667,84.39,8990383,104,0,0
997580,2018-07-14 01:20:18,2707,7977,30.12,8990418,104,0,0
997581,2018-07-14 01:20:21,3725,30,24.75,8990421,104,0,0
997582,2018-07-14 01:21:05,597,4163,157.36,8990465,104,0,0
997583,2018-07-14 01:22:22,652,4617,119.4,8990542,104,0,0
997584,2018-07-14 01:23:07,4655,8465,73.68,8990587,104,0,0
997585,2018-07-14 01:23:24,3659,7895,25.58,8990604,104,0,0
997586,2018-07-14 01:23:27,1943,678,61.71,8990607,104,0,0
997587,2018-07-14 01:23:56,3157,3015,78.68,8990636,104,0,0
997588,2018-07-14 01:24:26,2219,6097,95.38,8990666,104,0,0
997589,2018-07-14 01:25:08,4995,7203,73.74,8990708,104,0,0
997590,2018-07-14 01:25:22,2192,6681,31.92,8990722,104,0,0
997591,2018-07-14 01:25:25,2680,8083,59.77,8990725,104,0,0
997592,2018-07-14 01:25:42,4521,9395,13.34,8990742,104,0,0
997593,2018-07-14 01:25:51,2803,8522,48.98,8990751,104,0,0
997594,2018-07-14 01:26:09,1251,550,15.09,8990769,104,0,0
997595,2018-07-14 01:26:39,856,6537,95.92,8990799,104,0,0
997596,2018-07-14 01:26:55,111,4665,138.88,8990815,104,0,0
997597,2018-07-14 01:27:32,2280,5450,36.88,8990852,104,0,0
997598,2018-07-14 01:27:47,4938,2993,31.23,8990867,104,0,0
997599,2018-07-14 01:28:08,658,5971,55.99,8990888,104,0,0
997600,2018-07-14 01:28:19,4751,9062,13.08,8990899,104,0,0
997601,2018-07-14 01:28:49,220,6829,83.96,8990929,104,0,0
997602,2018-07-14 01:29:13,4391,5248,71.56,8990953,104,0,0
997603,2018-07-14 01:30:03,297,8475,87.86,8991003,104,0,0
997604,2018-07-14 01:30:30,2891,40,66.13,8991030,104,0,0
997605,2018-07-14 01:30:46,3554,4025,17.51,8991046,104,0,0
997606,2018-07-14 01:31:03,3230,5238,45.6,8991063,104,0,0
997607,2018-07-14 01:31:12,4684,6510,23.32,8991072,104,0,0
997608,2018-07-14 01:32:03,3651,2868,22.1,8991123,104,0,0
997609,2018-07-14 01:32:37,1530,8140,13.63,8991157,104,0,0
997610,2018-07-14 01:33:00,314,7295,96.89,8991180,104,0,0
997611,2018-07-14 01:33:58,4909,4356,29.74,8991238,104,0,0
997612,2018-07-14 01:34:20,3931,9978,54.01,8991260,104,0,0
997613,2018-07-14 01:34:29,2819,3575,5.82,8991269,104,0,0
997614,2018-07-14 01:35:10,1795,9901,10.74,8991310,104,0,0
997615,2018-07-14 01:35:48,3325,2071,9.57,8991348,104,0,0
997616,2018-07-14 01:35:57,1714,5993,18.46,8991357,104,0,0
997617,2018-07-14 01:36:02,4841,6070,125.24,8991362,104,0,0
997618,2018-07-14 01:36:28,3103,7496,15.8,8991388,104,0,0
997619,2018-07-14 01:37:41,2681,3058,52.9,8991461,104,0,0
997620,2018-07-14 01:40:31,4497,9086,10.96,8991631,104,0,0
997621,2018-07-14 01:40:52,3424,5873,16.21,8991652,104,0,0
997622,2018-07-14 01:40:56,3614,6977,20.27,8991656,104,0,0
997623,2018-07-14 01:41:54,3774,3000,150.81,8991714,104,0,0
997624,2018-07-14 01:42:18,2257,4330,52.88,8991738,104,0,0
997625,2018-07-14 01:42:25,630,4783,125.1,8991745,104,0,0
997626,2018-07-14 01:42:47,1442,4361,91.86,8991767,104,0,0
997627,2018-07-14 01:43:38,729,286,3.76,8991818,104,0,0
997628,2018-07-14 01:43:43,3338,2003,26.72,8991823,104,0,0
997629,2018-07-14 01:44:10,736,3979,68.37,8991850,104,0,0
997630,2018-07-14 01:44:47,4999,9296,8.3,8991887,104,0,0
997631,2018-07-14 01:44:48,1753,7780,111.0,8991888,104,0,0
997632,2018-07-14 01:45:28,2613,196,131.78,8991928,104,0,0
997633,2018-07-14 01:45:28,2440,4622,34.31,8991928,104,0,0
997634,2018-07-14 01:46:03,4882,4592,71.81,8991963,104,0,0
997635,2018-07-14 01:47:13,2840,5839,74.96,8992033,104,0,0
997636,2018-07-14 01:47:16,2570,4565,32.6,8992036,104,0,0
997637,2018-07-14 01:47:24,4890,3856,146.32,8992044,104,0,0
997638,2018-07-14 01:48:29,955,8109,47.65,8992109,104,0,0
997639,2018-07-14 01:49:22,3825,406,44.74,8992162,104,0,0
997640,2018-07-14 01:49:42,483,6493,14.59,8992182,104,0,0
997641,2018-07-14 01:50:02,2761,2973,107.6,8992202,104,0,0
997642,2018-07-14 01:50:06,1013,1379,12.17,8992206,104,0,0
997643,2018-07-14 01:50:16,4013,3433,12.33,8992216,104,1,2
997644,2018-07-14 01:50:23,2524,6723,10.49,8992223,104,0,0
997645,2018-07-14 01:50:33,2833,2069,31.71,8992233,104,0,0
997646,2018-07-14 01:50:45,969,6081,68.49,8992245,104,0,0
997647,2018-07-14 01:51:36,2210,766,18.53,8992296,104,0,0
997648,2018-07-14 01:52:10,2214,3555,35.13,8992330,104,0,0
997649,2018-07-14 01:52:15,1261,8042,25.31,8992335,104,0,0
997650,2018-07-14 01:53:56,1141,8395,121.8,8992436,104,0,0
997651,2018-07-14 01:54:04,1966,1997,92.75,8992444,104,0,0
997652,2018-07-14 01:54:37,4306,7958,144.78,8992477,104,0,0
997653,2018-07-14 01:54:55,442,5331,106.28,8992495,104,0,0
997654,2018-07-14 01:55:20,3727,7393,15.77,8992520,104,0,0
997655,2018-07-14 01:55:39,3468,8613,109.5,8992539,104,0,0
997656,2018-07-14 01:56:10,2611,7445,20.42,8992570,104,0,0
997657,2018-07-14 01:56:41,2876,4657,97.86,8992601,104,0,0
997658,2018-07-14 01:56:42,2197,5168,12.75,8992602,104,0,0
997659,2018-07-14 01:57:02,4830,8845,42.32,8992622,104,0,0
997660,2018-07-14 01:57:13,3088,870,38.73,8992633,104,0,0
997661,2018-07-14 01:57:42,95,7440,132.44,8992662,104,0,0
997662,2018-07-14 01:57:50,4411,1562,29.41,8992670,104,0,0
997663,2018-07-14 01:58:47,4035,8959,36.97,8992727,104,0,0
997664,2018-07-14 01:59:29,2718,6383,64.54,8992769,104,0,0
997665,2018-07-14 02:00:12,2553,5451,29.92,8992812,104,0,0
997666,2018-07-14 02:00:18,1881,3290,127.54,8992818,104,0,0
997667,2018-07-14 02:00:21,239,4909,106.29,8992821,104,0,0
997668,2018-07-14 02:01:07,345,7416,420.5,8992867,104,1,3
997669,2018-07-14 02:01:13,1970,4010,4.16,8992873,104,0,0
997670,2018-07-14 02:01:36,2592,758,44.46,8992896,104,0,0
997671,2018-07-14 02:01:37,162,6624,25.09,8992897,104,0,0
997672,2018-07-14 02:01:41,1210,8017,18.64,8992901,104,0,0
997673,2018-07-14 02:01:46,4834,2622,41.6,8992906,104,0,0
997674,2018-07-14 02:01:53,2916,7114,21.27,8992913,104,0,0
997675,2018-07-14 02:02:08,3964,9372,44.17,8992928,104,0,0
997676,2018-07-14 02:02:28,2004,8934,69.3,8992948,104,0,0
997677,2018-07-14 02:03:04,4961,7131,23.68,8992984,104,0,0
997678,2018-07-14 02:03:14,355,9572,11.77,8992994,104,0,0
997679,2018-07-14 02:03:31,2318,1745,44.27,8993011,104,0,0
997680,2018-07-14 02:03:56,4697,5975,13.87,8993036,104,0,0
997681,2018-07-14 02:04:18,633,6906,54.74,8993058,104,0,0
997682,2018-07-14 02:05:03,4744,101,2.5,8993103,104,0,0
997683,2018-07-14 02:05:38,3110,4063,41.15,8993138,104,0,0
997684,2018-07-14 02:06:16,2524,6022,28.06,8993176,104,0,0
997685,2018-07-14 02:06:26,199,6720,45.49,8993186,104,0,0
997686,2018-07-14 02:06:36,1631,9492,98.7,8993196,104,0,0
997687,2018-07-14 02:07:15,2440,1527,21.84,8993235,104,0,0
997688,2018-07-14 02:07:41,197,1254,56.09,8993261,104,0,0
997689,2018-07-14 02:08:09,3241,5555,85.2,8993289,104,0,0
997690,2018-07-14 02:08:11,4188,2662,74.94,8993291,104,0,0
997691,2018-07-14 02:08:13,3205,82,59.54,8993293,104,0,0
997692,2018-07-14 02:08:30,2611,6622,68.47,8993310,104,0,0
997693,2018-07-14 02:09:07,1728,1573,14.58,8993347,104,0,0
997694,2018-07-14 02:09:37,483,7883,20.63,8993377,104,0,0
997695,2018-07-14 02:10:18,4572,4097,25.86,8993418,104,0,0
997696,2018-07-14 02:10:26,2350,8273,89.81,8993426,104,0,0
997697,2018-07-14 02:10:55,4071,1729,9.43,8993455,104,0,0
997698,2018-07-14 02:10:59,2132,7745,12.3,8993459,104,0,0
997699,2018-07-14 02:12:16,246,2259,78.72,8993536,104,0,0
997700,2018-07-14 02:12:24,3890,6931,48.26,8993544,104,0,0
997701,2018-07-14 02:12:34,2464,4505,16.59,8993554,104,0,0
997702,2018-07-14 02:13:29,294,8422,111.08,8993609,104,0,0
997703,2018-07-14 02:13:40,2769,1537,92.55,8993620,104,0,0
997704,2018-07-14 02:13:50,910,2738,19.12,8993630,104,0,0
997705,2018-07-14 02:14:01,2626,3083,33.3,8993641,104,0,0
997706,2018-07-14 02:15:15,1621,1780,57.34,8993715,104,0,0
997707,2018-07-14 02:16:15,2462,998,52.43,8993775,104,0,0
997708,2018-07-14 02:16:21,3537,4929,45.54,8993781,104,0,0
997709,2018-07-14 02:16:21,3289,4475,110.69,8993781,104,0,0
997710,2018-07-14 02:16:58,664,4285,149.77,8993818,104,0,0
997711,2018-07-14 02:17:20,2141,4127,42.11,8993840,104,0,0
997712,2018-07-14 02:18:08,4113,2993,37.96,8993888,104,0,0
997713,2018-07-14 02:18:51,4426,599,71.15,8993931,104,0,0
997714,2018-07-14 02:19:13,4604,2702,117.4,8993953,104,0,0
997715,2018-07-14 02:20:02,884,4941,49.86,8994002,104,0,0
997716,2018-07-14 02:20:36,4132,8772,27.72,8994036,104,0,0
997717,2018-07-14 02:21:56,3226,5510,112.23,8994116,104,0,0
997718,2018-07-14 02:22:50,3534,4262,59.39,8994170,104,0,0
997719,2018-07-14 02:22:59,2937,9117,45.1,8994179,104,0,0
997720,2018-07-14 02:23:36,4880,4129,27.61,8994216,104,0,0
997721,2018-07-14 02:23:53,1065,501,67.62,8994233,104,0,0
997722,2018-07-14 02:24:05,4085,2338,26.73,8994245,104,0,0
997723,2018-07-14 02:25:37,204,3108,113.41,8994337,104,0,0
997724,2018-07-14 02:26:39,3451,3577,86.54,8994399,104,0,0
997725,2018-07-14 02:26:57,3288,5638,122.72,8994417,104,0,0
997726,2018-07-14 02:27:55,3114,177,71.9,8994475,104,0,0
997727,2018-07-14 02:28:00,4241,1562,16.88,8994480,104,0,0
997728,2018-07-14 02:28:24,1837,9762,29.59,8994504,104,0,0
997729,2018-07-14 02:28:54,1353,3223,41.56,8994534,104,0,0
997730,2018-07-14 02:29:09,1614,3063,100.85,8994549,104,0,0
997731,2018-07-14 02:29:25,1401,7564,119.56,8994565,104,0,0
997732,2018-07-14 02:29:58,1955,831,15.86,8994598,104,0,0
997733,2018-07-14 02:30:27,4788,2963,48.18,8994627,104,0,0
997734,2018-07-14 02:30:38,3939,1231,70.41,8994638,104,0,0
997735,2018-07-14 02:30:45,1246,6040,78.09,8994645,104,0,0
997736,2018-07-14 02:31:28,1965,8581,10.14,8994688,104,0,0
997737,2018-07-14 02:31:35,3516,2942,13.02,8994695,104,0,0
997738,2018-07-14 02:31:50,1948,2617,45.39,8994710,104,0,0
997739,2018-07-14 02:31:59,382,4241,14.67,8994719,104,0,0
997740,2018-07-14 02:32:16,83,2347,33.9,8994736,104,0,0
997741,2018-07-14 02:32:23,3242,6796,22.99,8994743,104,0,0
997742,2018-07-14 02:33:19,444,3912,7.2,8994799,104,0,0
997743,2018-07-14 02:33:37,1955,2439,17.02,8994817,104,0,0
997744,2018-07-14 02:33:42,2317,2980,101.55,8994822,104,0,0
997745,2018-07-14 02:34:03,1339,6826,83.75,8994843,104,0,0
997746,2018-07-14 02:34:07,4099,3780,30.33,8994847,104,0,0
997747,2018-07-14 02:34:17,3901,4852,51.24,8994857,104,0,0
997748,2018-07-14 02:34:33,3107,7322,9.65,8994873,104,0,0
997749,2018-07-14 02:34:39,1219,7373,123.56,8994879,104,0,0
997750,2018-07-14 02:35:58,3936,2938,27.92,8994958,104,0,0
997751,2018-07-14 02:36:15,4825,8519,42.5,8994975,104,0,0
997752,2018-07-14 02:36:20,297,5326,68.98,8994980,104,0,0
997753,2018-07-14 02:36:58,1938,730,77.19,8995018,104,0,0
997754,2018-07-14 02:37:08,1132,4568,24.51,8995028,104,0,0
997755,2018-07-14 02:37:31,1666,4878,16.11,8995051,104,0,0
997756,2018-07-14 02:37:33,2874,6290,27.32,8995053,104,0,0
997757,2018-07-14 02:37:38,2445,3195,127.14,8995058,104,0,0
997758,2018-07-14 02:39:45,4927,7777,42.23,8995185,104,0,0
997759,2018-07-14 02:40:05,4179,1206,92.64,8995205,104,0,0
997760,2018-07-14 02:40:06,2099,5273,11.36,8995206,104,0,0
997761,2018-07-14 02:40:34,2850,4650,42.04,8995234,104,0,0
997762,2018-07-14 02:40:35,600,3712,8.81,8995235,104,0,0
997763,2018-07-14 02:40:41,2530,6693,106.0,8995241,104,0,0
997764,2018-07-14 02:40:48,970,1251,81.78,8995248,104,0,0
997765,2018-07-14 02:41:40,1434,7447,53.55,8995300,104,0,0
997766,2018-07-14 02:41:50,2360,9797,70.53,8995310,104,0,0
997767,2018-07-14 02:43:01,4412,171,89.03,8995381,104,0,0
997768,2018-07-14 02:43:12,387,8869,63.64,8995392,104,0,0
997769,2018-07-14 02:44:50,1762,7102,1.42,8995490,104,0,0
997770,2018-07-14 02:45:02,3030,5166,24.25,8995502,104,0,0
997771,2018-07-14 02:45:11,3102,2845,8.49,8995511,104,0,0
997772,2018-07-14 02:45:17,4532,2505,0.67,8995517,104,0,0
997773,2018-07-14 02:45:23,1573,210,138.79,8995523,104,0,0
997774,2018-07-14 02:45:40,1872,9355,41.23,8995540,104,0,0
997775,2018-07-14 02:46:07,2561,3144,13.84,8995567,104,0,0
997776,2018-07-14 02:46:26,1199,4325,21.4,8995586,104,0,0
997777,2018-07-14 02:46:47,3635,7067,72.07,8995607,104,0,0
997778,2018-07-14 02:47:07,826,3235,44.0,8995627,104,0,0
997779,2018-07-14 02:47:20,2509,8808,79.94,8995640,104,0,0
997780,2018-07-14 02:47:24,3202,7391,185.78,8995644,104,0,0
997781,2018-07-14 02:47:51,2321,1036,22.48,8995671,104,0,0
997782,2018-07-14 02:48:07,4055,6721,22.33,8995687,104,0,0
997783,2018-07-14 02:48:23,4166,2896,18.88,8995703,104,0,0
997784,2018-07-14 02:48:27,3510,6425,55.61,8995707,104,0,0
997785,2018-07-14 02:48:45,2384,7233,45.75,8995725,104,0,0
997786,2018-07-14 02:48:54,3002,4077,76.43,8995734,104,0,0
997787,2018-07-14 02:49:11,4738,5093,63.87,8995751,104,0,0
997788,2018-07-14 02:49:47,2530,3614,149.61,8995787,104,0,0
997789,2018-07-14 02:50:11,68,3556,35.8,8995811,104,0,0
997790,2018-07-14 02:50:26,3560,9449,45.33,8995826,104,0,0
997791,2018-07-14 02:50:44,694,8046,6.41,8995844,104,0,0
997792,2018-07-14 02:50:48,563,5915,56.53,8995848,104,0,0
997793,2018-07-14 02:51:17,1706,3746,11.72,8995877,104,0,0
997794,2018-07-14 02:51:23,571,875,28.42,8995883,104,0,0
997795,2018-07-14 02:52:09,3582,4568,41.73,8995929,104,0,0
997796,2018-07-14 02:52:17,4739,2412,47.35,8995937,104,0,0
997797,2018-07-14 02:52:27,244,9558,5.99,8995947,104,0,0
997798,2018-07-14 02:52:37,1418,3276,55.51,8995957,104,0,0
997799,2018-07-14 02:53:38,360,6053,37.68,8996018,104,0,0
997800,2018-07-14 02:53:58,3008,2471,9.65,8996038,104,0,0
997801,2018-07-14 02:54:17,2877,7784,136.55,8996057,104,0,0
997802,2018-07-14 02:55:15,3149,7419,55.39,8996115,104,0,0
997803,2018-07-14 02:55:24,4017,150,32.66,8996124,104,0,0
997804,2018-07-14 02:55:40,940,5754,41.7,8996140,104,0,0
997805,2018-07-14 02:55:59,1146,4113,102.56,8996159,104,0,0
997806,2018-07-14 02:56:54,2032,1719,88.65,8996214,104,0,0
997807,2018-07-14 02:57:06,2859,6793,78.16,8996226,104,0,0
997808,2018-07-14 02:57:07,233,8117,54.04,8996227,104,0,0
997809,2018-07-14 02:57:13,771,4741,16.16,8996233,104,0,0
997810,2018-07-14 02:57:17,1542,3328,11.02,8996237,104,0,0
997811,2018-07-14 02:57:37,819,8613,137.77,8996257,104,0,0
997812,2018-07-14 02:58:14,290,4407,28.05,8996294,104,0,0
997813,2018-07-14 02:58:50,4383,3210,97.97,8996330,104,0,0
997815,2018-07-14 02:58:56,3832,1041,24.96,8996336,104,0,0
997814,2018-07-14 02:58:56,1953,7106,35.4,8996336,104,0,0
997816,2018-07-14 02:59:08,1249,4682,49.71,8996348,104,0,0
997817,2018-07-14 02:59:13,1551,7360,44.01,8996353,104,0,0
997818,2018-07-14 02:59:13,890,9447,64.32,8996353,104,0,0
997819,2018-07-14 02:59:46,3814,24,18.14,8996386,104,0,0
997820,2018-07-14 03:00:00,3381,7227,81.97,8996400,104,0,0
997821,2018-07-14 03:00:09,1259,8039,16.73,8996409,104,0,0
997822,2018-07-14 03:00:26,4564,1245,68.74,8996426,104,0,0
997823,2018-07-14 03:02:04,3628,4874,64.07,8996524,104,0,0
997824,2018-07-14 03:02:13,3505,9479,194.34,8996533,104,0,0
997825,2018-07-14 03:02:22,224,6462,38.03,8996542,104,0,0
997826,2018-07-14 03:02:50,3814,1156,15.62,8996570,104,0,0
997827,2018-07-14 03:03:03,740,4494,86.49,8996583,104,0,0
997828,2018-07-14 03:03:13,3814,180,11.43,8996593,104,0,0
997829,2018-07-14 03:05:13,4876,616,38.34,8996713,104,0,0
997830,2018-07-14 03:05:20,3102,6755,5.14,8996720,104,0,0
997831,2018-07-14 03:05:36,25,1453,102.23,8996736,104,0,0
997832,2018-07-14 03:06:45,1486,3401,34.01,8996805,104,0,0
997833,2018-07-14 03:08:01,1830,1055,46.46,8996881,104,1,2
997834,2018-07-14 03:08:02,2882,2720,92.44,8996882,104,0,0
997835,2018-07-14 03:08:15,32,9999,56.78,8996895,104,0,0
997836,2018-07-14 03:08:48,4258,9384,83.74,8996928,104,0,0
997837,2018-07-14 03:09:10,4400,5155,13.17,8996950,104,0,0
997838,2018-07-14 03:09:16,3402,3355,63.04,8996956,104,0,0
997839,2018-07-14 03:09:36,551,3427,88.44,8996976,104,0,0
997840,2018-07-14 03:09:44,2519,775,23.73,8996984,104,0,0
997841,2018-07-14 03:09:49,198,4249,120.9,8996989,104,0,0
997842,2018-07-14 03:09:53,194,2876,58.91,8996993,104,0,0
997843,2018-07-14 03:10:16,1590,8029,123.47,8997016,104,0,0
997844,2018-07-14 03:11:05,4660,1921,29.12,8997065,104,0,0
997845,2018-07-14 03:11:28,2397,4406,10.83,8997088,104,0,0
997846,2018-07-14 03:11:47,3455,7205,151.95,8997107,104,0,0
997847,2018-07-14 03:11:57,771,147,19.77,8997117,104,0,0
997848,2018-07-14 03:12:30,2376,7064,45.89,8997150,104,0,0
