TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1514164,2018-09-06 01:01:59,3884,102,34.96,13654919,158,0,0
1514165,2018-09-06 01:02:04,703,447,77.1,13654924,158,0,0
1514166,2018-09-06 01:02:20,4254,1463,6.48,13654940,158,0,0
1514167,2018-09-06 01:03:40,4578,2490,141.97,13655020,158,0,0
1514168,2018-09-06 01:04:03,2220,7724,75.7,13655043,158,0,0
1514169,2018-09-06 01:04:18,3109,4762,138.43,13655058,158,0,0
1514170,2018-09-06 01:04:32,4855,5631,152.59,13655072,158,0,0
1514171,2018-09-06 01:07:12,589,3927,55.18,13655232,158,0,0
1514172,2018-09-06 01:07:22,4737,5920,24.38,13655242,158,0,0
1514173,2018-09-06 01:07:49,510,4484,37.05,13655269,158,0,0
1514174,2018-09-06 01:08:00,4195,5716,33.8,13655280,158,0,0
1514175,2018-09-06 01:08:24,9,4103,80.66,13655304,158,0,0
1514176,2018-09-06 01:08:35,3002,433,48.87,13655315,158,0,0
1514177,2018-09-06 01:08:57,1778,4408,11.34,13655337,158,0,0
1514178,2018-09-06 01:09:05,2998,6606,96.23,13655345,158,0,0
1514180,2018-09-06 01:09:58,2657,3517,13.61,13655398,158,0,0
1514179,2018-09-06 01:09:58,1949,5275,5.31,13655398,158,0,0
1514181,2018-09-06 01:10:22,574,5639,51.09,13655422,158,0,0
1514182,2018-09-06 01:13:38,4597,4206,23.09,13655618,158,0,0
1514183,2018-09-06 01:13:49,3406,5030,74.69,13655629,158,0,0
1514184,2018-09-06 01:14:05,2771,4841,91.49,13655645,158,0,0
1514185,2018-09-06 01:14:30,811,7640,67.42,13655670,158,0,0
1514186,2018-09-06 01:14:30,3193,3802,23.74,13655670,158,0,0
1514187,2018-09-06 01:15:51,4044,5414,87.58,13655751,158,0,0
1514188,2018-09-06 01:17:32,1877,4543,36.51,13655852,158,0,0
1514189,2018-09-06 01:18:04,2516,7603,41.9,13655884,158,0,0
1514190,2018-09-06 01:19:35,1415,261,34.38,13655975,158,0,0
1514191,2018-09-06 01:19:56,4128,685,39.31,13655996,158,0,0
1514192,2018-09-06 01:20:02,4315,8614,107.35,13656002,158,0,0
1514193,2018-09-06 01:20:41,1693,2758,22.43,13656041,158,0,0
1514194,2018-09-06 01:21:10,964,6876,56.93,13656070,158,0,0
1514195,2018-09-06 01:21:15,4952,101,58.05,13656075,158,0,0
1514196,2018-09-06 01:22:47,2644,7015,125.19,13656167,158,0,0
1514197,2018-09-06 01:23:20,3921,2499,27.32,13656200,158,0,0
1514198,2018-09-06 01:24:09,2495,2831,67.21,13656249,158,0,0
1514199,2018-09-06 01:24:16,1904,9672,13.02,13656256,158,0,0
1514200,2018-09-06 01:26:28,530,6727,12.26,13656388,158,0,0
1514201,2018-09-06 01:27:15,3921,9901,3.38,13656435,158,0,0
1514202,2018-09-06 01:28:03,476,6945,65.34,13656483,158,0,0
1514203,2018-09-06 01:28:40,463,6141,40.43,13656520,158,0,0
1514204,2018-09-06 01:29:28,4870,8264,18.63,13656568,158,0,0
1514205,2018-09-06 01:29:31,1053,2036,0.81,13656571,158,0,0
1514206,2018-09-06 01:30:08,2790,9054,88.66,13656608,158,0,0
1514207,2018-09-06 01:30:12,2475,7748,38.46,13656612,158,0,0
1514208,2018-09-06 01:30:42,1511,6960,26.01,13656642,158,0,0
1514209,2018-09-06 01:31:54,3465,7650,158.23,13656714,158,0,0
1514210,2018-09-06 01:31:56,3049,7496,22.97,13656716,158,0,0
1514211,2018-09-06 01:32:03,2524,6307,36.38,13656723,158,0,0
1514212,2018-09-06 01:32:16,1696,4860,55.54,13656736,158,1,2
1514213,2018-09-06 01:32:35,3834,115,80.65,13656755,158,0,0
1514214,2018-09-06 01:33:19,1324,3059,11.4,13656799,158,0,0
1514215,2018-09-06 01:33:26,2549,4146,47.51,13656806,158,0,0
1514216,2018-09-06 01:34:21,4090,9926,9.19,13656861,158,0,0
1514217,2018-09-06 01:36:30,2226,8532,2.89,13656990,158,0,0
1514218,2018-09-06 01:37:28,1016,689,55.15,13657048,158,0,0
1514219,2018-09-06 01:37:45,1037,6496,51.17,13657065,158,0,0
1514220,2018-09-06 01:37:52,4529,2553,38.61,13657072,158,0,0
1514221,2018-09-06 01:37:59,1998,8438,69.55,13657079,158,0,0
1514222,2018-09-06 01:38:42,2360,4176,44.99,13657122,158,0,0
1514223,2018-09-06 01:39:03,1337,8704,1.2,13657143,158,0,0
1514224,2018-09-06 01:39:21,138,2699,65.11,13657161,158,0,0
1514225,2018-09-06 01:39:21,495,6153,25.57,13657161,158,0,0
1514226,2018-09-06 01:39:38,149,9103,59.52,13657178,158,0,0
1514227,2018-09-06 01:39:51,4157,1971,111.07,13657191,158,0,0
1514228,2018-09-06 01:40:00,1632,6427,40.67,13657200,158,0,0
1514229,2018-09-06 01:40:02,3657,3099,35.61,13657202,158,0,0
1514230,2018-09-06 01:40:25,162,4257,5.57,13657225,158,0,0
1514231,2018-09-06 01:41:30,540,7913,69.89,13657290,158,0,0
1514232,2018-09-06 01:42:25,1400,5303,41.29,13657345,158,0,0
1514233,2018-09-06 01:43:04,1145,7851,18.42,13657384,158,0,0
1514234,2018-09-06 01:43:16,3412,6494,170.85,13657396,158,0,0
1514235,2018-09-06 01:43:28,1261,4572,67.13,13657408,158,0,0
1514236,2018-09-06 01:43:40,2211,400,138.79,13657420,158,0,0
1514237,2018-09-06 01:44:15,3232,8640,2.37,13657455,158,0,0
1514238,2018-09-06 01:44:32,4166,2055,20.96,13657472,158,0,0
1514239,2018-09-06 01:44:57,3700,6823,82.19,13657497,158,0,0
1514240,2018-09-06 01:46:16,873,938,11.68,13657576,158,0,0
1514241,2018-09-06 01:46:26,3094,3312,14.54,13657586,158,0,0
1514242,2018-09-06 01:47:00,925,1164,5.05,13657620,158,0,0
1514243,2018-09-06 01:47:17,1843,3412,39.12,13657637,158,0,0
1514244,2018-09-06 01:47:52,2071,4982,88.33,13657672,158,0,0
1514245,2018-09-06 01:48:02,1650,7158,8.97,13657682,158,0,0
1514246,2018-09-06 01:48:13,1934,7884,54.91,13657693,158,0,0
1514247,2018-09-06 01:48:25,1098,3847,7.91,13657705,158,0,0
1514248,2018-09-06 01:48:28,491,7114,23.36,13657708,158,0,0
1514249,2018-09-06 01:48:43,4108,1600,25.25,13657723,158,0,0
1514250,2018-09-06 01:48:55,2449,7413,94.4,13657735,158,0,0
1514251,2018-09-06 01:49:03,1559,2578,54.73,13657743,158,0,0
1514252,2018-09-06 01:49:49,179,2375,12.31,13657789,158,0,0
1514253,2018-09-06 01:50:10,637,6198,43.69,13657810,158,0,0
1514254,2018-09-06 01:50:18,3527,4437,112.37,13657818,158,0,0
1514255,2018-09-06 01:51:18,4477,8648,30.76,13657878,158,0,0
1514256,2018-09-06 01:51:21,1666,3720,14.47,13657881,158,0,0
1514257,2018-09-06 01:51:31,2889,7913,83.5,13657891,158,0,0
1514258,2018-09-06 01:53:05,3544,5903,32.15,13657985,158,0,0
1514259,2018-09-06 01:53:11,939,4118,74.36,13657991,158,0,0
1514260,2018-09-06 01:55:18,2035,7103,26.26,13658118,158,0,0
1514261,2018-09-06 01:57:01,2211,5811,110.38,13658221,158,0,0
1514262,2018-09-06 01:57:28,1618,8415,32.27,13658248,158,0,0
1514263,2018-09-06 01:58:03,1885,1880,6.66,13658283,158,0,0
1514264,2018-09-06 01:58:08,3488,1353,30.92,13658288,158,0,0
1514265,2018-09-06 01:58:18,1846,4888,9.62,13658298,158,0,0
1514266,2018-09-06 01:58:18,1542,5864,6.76,13658298,158,0,0
1514267,2018-09-06 01:58:20,4867,2765,105.17,13658300,158,0,0
1514268,2018-09-06 01:58:45,2865,9203,121.87,13658325,158,0,0
1514269,2018-09-06 01:58:53,4537,9576,77.58,13658333,158,0,0
1514270,2018-09-06 01:58:55,1531,1506,33.05,13658335,158,0,0
1514271,2018-09-06 01:59:18,3548,1794,80.07,13658358,158,0,0
1514272,2018-09-06 01:59:22,4693,6304,109.48,13658362,158,0,0
1514273,2018-09-06 01:59:44,2017,5342,35.68,13658384,158,0,0
1514274,2018-09-06 01:59:56,4064,5733,110.37,13658396,158,0,0
1514275,2018-09-06 02:00:50,4861,8062,18.74,13658450,158,0,0
1514276,2018-09-06 02:01:01,2755,7202,12.11,13658461,158,0,0
1514277,2018-09-06 02:01:31,2833,487,21.85,13658491,158,0,0
1514278,2018-09-06 02:01:42,3971,720,50.74,13658502,158,0,0
1514279,2018-09-06 02:02:30,4984,4677,38.39,13658550,158,0,0
1514280,2018-09-06 02:02:58,1013,6165,11.74,13658578,158,0,0
1514281,2018-09-06 02:03:49,441,5733,111.42,13658629,158,0,0
1514282,2018-09-06 02:03:56,3850,2517,44.47,13658636,158,0,0
1514283,2018-09-06 02:04:01,3933,1624,35.24,13658641,158,0,0
1514284,2018-09-06 02:04:22,4347,7286,28.63,13658662,158,0,0
1514285,2018-09-06 02:04:43,255,4189,81.82,13658683,158,0,0
1514286,2018-09-06 02:05:01,1838,2581,65.73,13658701,158,0,0
1514287,2018-09-06 02:05:07,4076,6521,48.0,13658707,158,0,0
1514288,2018-09-06 02:06:00,3628,4390,91.0,13658760,158,0,0
1514289,2018-09-06 02:06:05,2912,9110,7.58,13658765,158,0,0
1514290,2018-09-06 02:06:07,2381,8359,60.08,13658767,158,0,0
1514291,2018-09-06 02:06:15,3486,2745,184.24,13658775,158,0,0
1514292,2018-09-06 02:06:46,4838,4539,83.65,13658806,158,0,0
1514293,2018-09-06 02:07:37,2222,3913,103.05,13658857,158,0,0
1514294,2018-09-06 02:07:47,4601,9632,9.26,13658867,158,0,0
1514295,2018-09-06 02:07:50,2929,9628,56.1,13658870,158,0,0
1514296,2018-09-06 02:08:49,3199,8069,8.99,13658929,158,0,0
1514297,2018-09-06 02:09:30,2053,7774,42.71,13658970,158,0,0
1514298,2018-09-06 02:09:42,4347,9130,37.4,13658982,158,0,0
1514299,2018-09-06 02:10:15,4075,5904,45.18,13659015,158,0,0
1514300,2018-09-06 02:10:30,2418,8756,8.87,13659030,158,0,0
1514301,2018-09-06 02:10:51,1721,1347,183.66,13659051,158,0,0
1514302,2018-09-06 02:11:06,4993,8194,38.59,13659066,158,0,0
1514303,2018-09-06 02:11:22,4677,8935,43.79,13659082,158,0,0
1514304,2018-09-06 02:11:27,1939,1822,9.63,13659087,158,0,0
1514305,2018-09-06 02:11:47,1109,9202,45.99,13659107,158,0,0
1514306,2018-09-06 02:11:50,3310,6482,65.72,13659110,158,0,0
1514307,2018-09-06 02:12:16,573,8830,76.61,13659136,158,0,0
1514308,2018-09-06 02:12:32,4251,6006,43.92,13659152,158,0,0
1514309,2018-09-06 02:12:34,4223,396,127.07,13659154,158,0,0
1514310,2018-09-06 02:12:35,289,847,19.69,13659155,158,0,0
1514311,2018-09-06 02:13:00,2749,5674,110.25,13659180,158,0,0
1514312,2018-09-06 02:13:06,2613,6161,167.8,13659186,158,0,0
1514313,2018-09-06 02:13:22,3629,5043,106.04,13659202,158,0,0
1514314,2018-09-06 02:13:28,1691,6447,127.19,13659208,158,0,0
1514315,2018-09-06 02:13:38,1108,6420,50.35,13659218,158,0,0
1514316,2018-09-06 02:14:02,4411,8670,18.18,13659242,158,0,0
1514317,2018-09-06 02:14:31,4736,4482,57.9,13659271,158,0,0
1514318,2018-09-06 02:14:34,1106,6312,35.53,13659274,158,0,0
1514319,2018-09-06 02:14:55,3368,898,20.32,13659295,158,0,0
1514320,2018-09-06 02:15:46,2961,5910,19.89,13659346,158,0,0
1514321,2018-09-06 02:15:48,754,4156,34.6,13659348,158,0,0
1514322,2018-09-06 02:15:58,3103,5204,11.06,13659358,158,0,0
1514323,2018-09-06 02:17:14,2122,4852,61.29,13659434,158,0,0
1514324,2018-09-06 02:17:26,2212,1812,13.7,13659446,158,0,0
1514325,2018-09-06 02:17:26,4469,1897,31.11,13659446,158,0,0
1514326,2018-09-06 02:17:47,847,4357,70.75,13659467,158,0,0
1514327,2018-09-06 02:18:10,3016,4275,33.74,13659490,158,0,0
1514328,2018-09-06 02:18:17,2387,5578,114.95,13659497,158,0,0
1514329,2018-09-06 02:18:18,4567,5507,52.6,13659498,158,0,0
1514330,2018-09-06 02:18:28,2204,8407,61.75,13659508,158,0,0
1514331,2018-09-06 02:18:36,1608,6228,91.51,13659516,158,0,0
1514332,2018-09-06 02:18:37,2304,8087,115.0,13659517,158,0,0
1514333,2018-09-06 02:19:39,3662,9577,65.13,13659579,158,0,0
1514334,2018-09-06 02:21:10,2130,5393,30.76,13659670,158,0,0
1514335,2018-09-06 02:21:31,4830,9485,29.68,13659691,158,0,0
1514336,2018-09-06 02:21:35,4151,4060,41.02,13659695,158,0,0
1514337,2018-09-06 02:22:22,4216,4720,46.11,13659742,158,0,0
1514338,2018-09-06 02:23:26,1005,4851,331.0,13659806,158,1,3
1514339,2018-09-06 02:23:49,3784,3547,74.63,13659829,158,0,0
1514340,2018-09-06 02:24:07,3259,1461,12.7,13659847,158,0,0
1514341,2018-09-06 02:24:28,4045,2092,27.64,13659868,158,0,0
1514342,2018-09-06 02:25:28,3790,8430,37.2,13659928,158,0,0
1514343,2018-09-06 02:25:34,1619,18,103.83,13659934,158,0,0
1514344,2018-09-06 02:25:35,698,6382,22.44,13659935,158,0,0
1514345,2018-09-06 02:26:16,255,3742,49.64,13659976,158,0,0
1514346,2018-09-06 02:26:23,3571,6534,30.01,13659983,158,0,0
1514347,2018-09-06 02:26:32,4472,1422,19.46,13659992,158,0,0
1514348,2018-09-06 02:26:38,4879,2478,67.91,13659998,158,0,0
1514349,2018-09-06 02:26:39,2626,8339,13.41,13659999,158,0,0
1514350,2018-09-06 02:27:05,1109,548,35.06,13660025,158,0,0
1514351,2018-09-06 02:27:10,144,8042,44.14,13660030,158,0,0
1514352,2018-09-06 02:27:47,1077,8141,4.03,13660067,158,0,0
1514353,2018-09-06 02:27:47,159,7573,72.13,13660067,158,0,0
1514354,2018-09-06 02:27:51,1215,9530,31.04,13660071,158,0,0
1514355,2018-09-06 02:28:11,2424,757,22.49,13660091,158,0,0
1514356,2018-09-06 02:28:28,791,225,69.09,13660108,158,0,0
1514357,2018-09-06 02:28:38,3494,3089,165.82,13660118,158,0,0
1514358,2018-09-06 02:28:41,2114,6753,73.56,13660121,158,0,0
1514359,2018-09-06 02:28:44,3864,7148,40.05,13660124,158,0,0
1514360,2018-09-06 02:28:52,2720,1962,57.69,13660132,158,0,0
1514361,2018-09-06 02:29:15,4047,5974,15.43,13660155,158,0,0
1514362,2018-09-06 02:30:05,1024,594,30.97,13660205,158,0,0
1514363,2018-09-06 02:31:33,1070,1859,74.03,13660293,158,0,0
1514364,2018-09-06 02:31:53,3222,9804,21.99,13660313,158,0,0
1514365,2018-09-06 02:31:58,4162,8179,9.64,13660318,158,0,0
1514366,2018-09-06 02:32:07,4741,8892,82.91,13660327,158,0,0
1514367,2018-09-06 02:32:18,209,3398,34.51,13660338,158,0,0
1514368,2018-09-06 02:32:19,3248,3683,10.1,13660339,158,0,0
1514369,2018-09-06 02:32:42,2333,7295,67.03,13660362,158,0,0
1514370,2018-09-06 02:32:43,164,375,71.5,13660363,158,0,0
1514371,2018-09-06 02:32:58,2440,7591,20.89,13660378,158,0,0
1514372,2018-09-06 02:33:07,2055,5298,51.26,13660387,158,0,0
1514373,2018-09-06 02:33:09,1949,2660,29.92,13660389,158,0,0
1514374,2018-09-06 02:33:10,1680,2779,5.82,13660390,158,0,0
1514375,2018-09-06 02:33:20,3026,7079,62.15,13660400,158,0,0
1514376,2018-09-06 02:33:31,2131,5979,23.22,13660411,158,0,0
1514377,2018-09-06 02:33:50,3275,9297,68.61,13660430,158,0,0
1514378,2018-09-06 02:34:44,851,5038,44.93,13660484,158,0,0
1514379,2018-09-06 02:35:30,2462,5821,116.24,13660530,158,0,0
1514380,2018-09-06 02:35:36,4465,3254,4.95,13660536,158,0,0
1514381,2018-09-06 02:36:01,1690,9787,34.56,13660561,158,0,0
1514382,2018-09-06 02:36:06,98,8684,9.13,13660566,158,0,0
1514383,2018-09-06 02:37:03,3140,2241,20.09,13660623,158,0,0
1514384,2018-09-06 02:37:04,4662,5719,101.55,13660624,158,0,0
1514385,2018-09-06 02:37:08,2207,8311,63.55,13660628,158,0,0
1514386,2018-09-06 02:37:10,202,9266,35.31,13660630,158,0,0
1514387,2018-09-06 02:37:48,3736,7887,8.68,13660668,158,0,0
1514388,2018-09-06 02:38:52,4504,8394,71.34,13660732,158,0,0
1514389,2018-09-06 02:38:53,3073,6715,36.54,13660733,158,0,0
1514390,2018-09-06 02:38:54,2148,3904,4.09,13660734,158,0,0
1514391,2018-09-06 02:39:12,4452,9793,35.42,13660752,158,0,0
1514392,2018-09-06 02:39:24,2384,7718,156.32,13660764,158,0,0
1514393,2018-09-06 02:39:28,2702,9269,38.11,13660768,158,0,0
1514394,2018-09-06 02:39:49,3297,1312,13.97,13660789,158,0,0
1514395,2018-09-06 02:40:38,4369,138,120.88,13660838,158,0,0
1514396,2018-09-06 02:40:43,53,5671,11.05,13660843,158,0,0
1514397,2018-09-06 02:41:09,1445,949,69.72,13660869,158,0,0
1514398,2018-09-06 02:41:27,605,7008,20.83,13660887,158,0,0
1514399,2018-09-06 02:41:28,1266,8150,31.65,13660888,158,0,0
1514400,2018-09-06 02:41:38,4365,762,36.33,13660898,158,0,0
1514401,2018-09-06 02:41:54,1882,709,12.81,13660914,158,0,0
1514402,2018-09-06 02:42:57,757,2296,82.02,13660977,158,0,0
1514403,2018-09-06 02:43:16,2306,7060,25.03,13660996,158,0,0
1514404,2018-09-06 02:44:13,2234,1082,131.24,13661053,158,0,0
1514405,2018-09-06 02:45:30,981,5914,48.37,13661130,158,0,0
1514406,2018-09-06 02:46:40,721,4625,40.49,13661200,158,0,0
1514407,2018-09-06 02:46:43,230,9205,25.63,13661203,158,0,0
1514408,2018-09-06 02:46:46,2189,2216,38.75,13661206,158,0,0
1514409,2018-09-06 02:46:53,1838,9213,27.68,13661213,158,0,0
1514410,2018-09-06 02:47:19,1747,892,10.44,13661239,158,0,0
1514411,2018-09-06 02:47:33,3259,8311,8.85,13661253,158,0,0
1514412,2018-09-06 02:47:36,1916,6690,26.79,13661256,158,0,0
1514413,2018-09-06 02:48:13,3493,7702,32.95,13661293,158,0,0
1514414,2018-09-06 02:48:38,594,7977,10.4,13661318,158,0,0
1514415,2018-09-06 02:49:05,3455,9105,144.79,13661345,158,0,0
1514416,2018-09-06 02:49:20,4443,4200,57.28,13661360,158,0,0
1514417,2018-09-06 02:50:03,2130,8681,24.59,13661403,158,0,0
1514418,2018-09-06 02:50:25,4482,5760,23.97,13661425,158,0,0
1514419,2018-09-06 02:50:34,4129,8616,185.88,13661434,158,0,0
1514420,2018-09-06 02:50:36,4057,6567,7.81,13661436,158,0,0
1514421,2018-09-06 02:51:39,4660,1921,17.88,13661499,158,0,0
1514422,2018-09-06 02:51:40,1143,8416,94.41,13661500,158,0,0
1514423,2018-09-06 02:52:28,2074,340,57.75,13661548,158,0,0
1514424,2018-09-06 02:52:32,2188,881,175.07,13661552,158,0,0
1514425,2018-09-06 02:52:34,3799,8574,78.54,13661554,158,0,0
1514426,2018-09-06 02:52:39,1101,4885,76.47,13661559,158,0,0
1514427,2018-09-06 02:53:20,1173,9420,32.33,13661600,158,0,0
1514428,2018-09-06 02:53:25,1208,7816,5.89,13661605,158,0,0
1514429,2018-09-06 02:53:35,1182,9808,45.97,13661615,158,0,0
1514430,2018-09-06 02:53:35,2939,5651,56.43,13661615,158,1,2
1514431,2018-09-06 02:53:51,4881,7550,71.94,13661631,158,0,0
1514432,2018-09-06 02:54:12,2100,4017,67.97,13661652,158,0,0
1514433,2018-09-06 02:54:31,328,5396,80.03,13661671,158,0,0
1514434,2018-09-06 02:54:50,799,9877,75.65,13661690,158,0,0
1514435,2018-09-06 02:55:11,4366,5503,10.93,13661711,158,0,0
1514436,2018-09-06 02:55:11,2071,6486,37.06,13661711,158,0,0
1514437,2018-09-06 02:55:14,2017,7258,35.36,13661714,158,0,0
1514438,2018-09-06 02:55:19,3807,2543,9.14,13661719,158,0,0
1514439,2018-09-06 02:55:23,4045,4667,40.64,13661723,158,0,0
1514440,2018-09-06 02:55:46,2448,2902,29.33,13661746,158,0,0
1514441,2018-09-06 02:55:46,2252,3076,21.03,13661746,158,0,0
1514442,2018-09-06 02:56:11,2791,8265,45.33,13661771,158,0,0
1514443,2018-09-06 02:56:12,4761,2439,150.43,13661772,158,0,0
1514444,2018-09-06 02:56:38,528,9070,6.14,13661798,158,0,0
1514445,2018-09-06 02:56:45,800,228,86.17,13661805,158,0,0
1514446,2018-09-06 02:57:03,4044,1628,131.8,13661823,158,0,0
1514447,2018-09-06 02:57:05,112,8115,20.02,13661825,158,0,0
1514448,2018-09-06 02:57:42,1321,2315,85.84,13661862,158,0,0
1514449,2018-09-06 02:57:53,921,7148,26.37,13661873,158,0,0
1514450,2018-09-06 02:58:09,2707,8343,4.62,13661889,158,0,0
1514451,2018-09-06 02:58:23,1560,4811,10.48,13661903,158,0,0
1514452,2018-09-06 02:58:27,4485,9024,51.75,13661907,158,0,0
