TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
67074,2018-04-08 01:17:08,981,3205,54.52,609428,7,0,0
67075,2018-04-08 01:17:17,2984,1421,96.97,609437,7,0,0
67076,2018-04-08 01:19:32,4554,5294,121.95,609572,7,0,0
67077,2018-04-08 01:19:46,235,9261,3.56,609586,7,0,0
67078,2018-04-08 01:19:48,701,4431,11.48,609588,7,0,0
67079,2018-04-08 01:19:48,1240,1202,50.61,609588,7,0,0
67080,2018-04-08 01:19:55,2516,2412,86.15,609595,7,0,0
67081,2018-04-08 01:20:29,4233,4252,17.41,609629,7,0,0
67082,2018-04-08 01:20:32,3997,8005,85.92,609632,7,0,0
67083,2018-04-08 01:21:26,3704,5827,22.71,609686,7,0,0
67084,2018-04-08 01:21:57,2404,3327,1.42,609717,7,0,0
67085,2018-04-08 01:23:12,2940,7729,90.97,609792,7,0,0
67086,2018-04-08 01:24:12,4261,3640,9.67,609852,7,0,0
67087,2018-04-08 01:24:19,2741,297,102.27,609859,7,0,0
67088,2018-04-08 01:24:45,4256,7014,109.42,609885,7,0,0
67089,2018-04-08 01:24:47,1408,3092,116.09,609887,7,0,0
67090,2018-04-08 01:25:18,4900,894,104.64,609918,7,0,0
67091,2018-04-08 01:25:46,3858,5684,5.65,609946,7,0,0
67092,2018-04-08 01:26:02,329,4506,78.99,609962,7,0,0
67093,2018-04-08 01:26:22,4608,1445,16.0,609982,7,0,0
67094,2018-04-08 01:26:56,1206,4306,87.56,610016,7,0,0
67095,2018-04-08 01:28:08,4321,1286,98.27,610088,7,0,0
67096,2018-04-08 01:28:31,1882,3202,44.64,610111,7,0,0
67097,2018-04-08 01:30:01,4841,8700,98.19,610201,7,0,0
67098,2018-04-08 01:30:25,1764,3070,55.36,610225,7,0,0
67099,2018-04-08 01:31:25,8,7538,15.17,610285,7,0,0
67100,2018-04-08 01:31:56,4768,5242,211.46,610316,7,0,0
67101,2018-04-08 01:32:04,1240,6723,17.57,610324,7,0,0
67102,2018-04-08 01:32:04,3953,7166,13.28,610324,7,0,0
67103,2018-04-08 01:32:41,3207,6300,17.19,610361,7,0,0
67104,2018-04-08 01:32:48,4758,1586,19.16,610368,7,0,0
67105,2018-04-08 01:34:18,1597,3539,147.94,610458,7,0,0
67106,2018-04-08 01:35:06,917,3129,89.09,610506,7,0,0
67107,2018-04-08 01:36:06,4841,1046,104.21,610566,7,0,0
67108,2018-04-08 01:36:34,1097,4679,110.08,610594,7,0,0
67109,2018-04-08 01:37:12,2696,322,132.82,610632,7,0,0
67110,2018-04-08 01:38:57,2229,9633,55.17,610737,7,0,0
67111,2018-04-08 01:40:23,4631,4364,37.08,610823,7,0,0
67112,2018-04-08 01:41:25,2790,6411,78.36,610885,7,0,0
67113,2018-04-08 01:41:46,4701,6922,66.47,610906,7,0,0
67114,2018-04-08 01:42:05,912,6694,50.13,610925,7,0,0
67115,2018-04-08 01:43:02,2635,8393,80.29,610982,7,0,0
67116,2018-04-08 01:43:04,2741,8223,36.01,610984,7,0,0
67117,2018-04-08 01:43:12,3969,2420,19.37,610992,7,0,0
67118,2018-04-08 01:43:43,4434,7306,54.57,611023,7,0,0
67119,2018-04-08 01:44:22,460,5985,12.59,611062,7,0,0
67120,2018-04-08 01:44:31,4622,6166,38.22,611071,7,0,0
67121,2018-04-08 01:44:48,60,4943,54.23,611088,7,0,0
67122,2018-04-08 01:45:25,228,4482,33.3,611125,7,0,0
67123,2018-04-08 01:45:44,4476,963,110.25,611144,7,0,0
67124,2018-04-08 01:46:02,600,2126,9.69,611162,7,0,0
67125,2018-04-08 01:46:12,741,4305,11.34,611172,7,0,0
67126,2018-04-08 01:46:51,149,2701,32.55,611211,7,0,0
67127,2018-04-08 01:47:00,2800,1842,67.65,611220,7,0,0
67128,2018-04-08 01:47:15,1352,1112,92.58,611235,7,0,0
67129,2018-04-08 01:47:21,3889,5739,36.48,611241,7,0,0
67130,2018-04-08 01:47:53,2266,5545,33.04,611273,7,0,0
67131,2018-04-08 01:49:36,2719,302,6.34,611376,7,0,0
67132,2018-04-08 01:50:48,3353,4463,30.93,611448,7,0,0
67133,2018-04-08 01:50:50,441,4210,54.76,611450,7,0,0
67134,2018-04-08 01:51:06,4673,1258,30.04,611466,7,0,0
67135,2018-04-08 01:53:11,3979,1716,44.94,611591,7,0,0
67136,2018-04-08 01:53:45,4910,4524,163.78,611625,7,0,0
67137,2018-04-08 01:53:47,135,6930,45.58,611627,7,0,0
67138,2018-04-08 01:53:54,198,8911,74.17,611634,7,0,0
67139,2018-04-08 01:54:10,194,8688,70.55,611650,7,0,0
67140,2018-04-08 01:54:28,2928,88,19.06,611668,7,0,0
67141,2018-04-08 01:55:35,3251,2209,11.45,611735,7,0,0
67142,2018-04-08 01:56:30,4565,5354,18.06,611790,7,0,0
67143,2018-04-08 01:56:35,2040,1616,77.54,611795,7,0,0
67144,2018-04-08 01:56:52,570,7669,77.43,611812,7,0,0
67145,2018-04-08 01:57:02,3746,9265,9.39,611822,7,0,0
67146,2018-04-08 01:57:41,4049,8129,66.27,611861,7,0,0
67147,2018-04-08 01:58:36,53,1540,9.81,611916,7,0,0
67148,2018-04-08 01:59:28,405,2974,58.28,611968,7,0,0
67149,2018-04-08 01:59:55,1870,9570,7.35,611995,7,0,0
67150,2018-04-08 02:00:05,190,777,64.47,612005,7,0,0
67151,2018-04-08 02:00:08,4331,2489,110.21,612008,7,0,0
67152,2018-04-08 02:00:17,1423,8760,52.17,612017,7,0,0
67153,2018-04-08 02:01:13,2217,8873,41.31,612073,7,0,0
67154,2018-04-08 02:02:53,594,5370,30.46,612173,7,0,0
67155,2018-04-08 02:05:20,1770,9963,26.18,612320,7,0,0
67156,2018-04-08 02:05:55,3088,5225,32.68,612355,7,0,0
67157,2018-04-08 02:06:11,4104,9802,141.66,612371,7,0,0
67158,2018-04-08 02:06:33,1723,4892,113.38,612393,7,0,0
67159,2018-04-08 02:06:50,123,5377,37.46,612410,7,0,0
67160,2018-04-08 02:06:54,605,1692,28.16,612414,7,0,0
67161,2018-04-08 02:07:00,2769,7380,41.9,612420,7,0,0
67162,2018-04-08 02:07:29,3575,5430,72.83,612449,7,0,0
67163,2018-04-08 02:08:26,3010,635,56.37,612506,7,0,0
67164,2018-04-08 02:08:41,617,2223,16.28,612521,7,0,0
67165,2018-04-08 02:08:50,3054,72,108.01,612530,7,0,0
67166,2018-04-08 02:09:32,2248,7584,28.02,612572,7,0,0
67167,2018-04-08 02:09:38,729,8554,29.03,612578,7,0,0
67168,2018-04-08 02:10:22,3765,4185,5.5,612622,7,0,0
67169,2018-04-08 02:10:43,3655,8945,21.82,612643,7,0,0
67170,2018-04-08 02:11:02,3248,7150,4.82,612662,7,0,0
67171,2018-04-08 02:13:21,2630,48,87.11,612801,7,0,0
67172,2018-04-08 02:13:30,304,6221,106.69,612810,7,0,0
67173,2018-04-08 02:14:03,4,7376,59.75,612843,7,0,0
67174,2018-04-08 02:14:09,1557,2483,41.73,612849,7,0,0
67175,2018-04-08 02:14:56,2525,2512,50.99,612896,7,0,0
67176,2018-04-08 02:15:14,735,835,20.46,612914,7,0,0
67177,2018-04-08 02:15:24,1667,2057,22.36,612924,7,0,0
67178,2018-04-08 02:16:45,1243,8115,13.21,613005,7,0,0
67179,2018-04-08 02:16:59,36,2244,15.03,613019,7,0,0
67180,2018-04-08 02:17:01,4956,3613,99.39,613021,7,0,0
67181,2018-04-08 02:17:19,3799,3398,59.29,613039,7,0,0
67182,2018-04-08 02:17:49,155,1042,102.31,613069,7,0,0
67183,2018-04-08 02:18:34,887,8660,12.33,613114,7,0,0
67184,2018-04-08 02:18:56,122,6426,19.24,613136,7,0,0
67186,2018-04-08 02:20:16,37,5765,8.31,613216,7,0,0
67185,2018-04-08 02:20:16,872,2964,110.49,613216,7,0,0
67187,2018-04-08 02:20:26,680,2487,37.2,613226,7,0,0
67188,2018-04-08 02:20:31,4275,6635,129.2,613231,7,0,0
67189,2018-04-08 02:20:51,2759,6913,8.73,613251,7,0,0
67190,2018-04-08 02:20:56,1986,2662,12.19,613256,7,0,0
67191,2018-04-08 02:21:40,2875,8128,34.42,613300,7,0,0
67192,2018-04-08 02:22:02,3873,323,28.29,613322,7,0,0
67193,2018-04-08 02:22:23,2020,630,6.74,613343,7,0,0
67194,2018-04-08 02:22:36,520,4510,86.2,613356,7,0,0
67195,2018-04-08 02:23:08,2325,4980,18.16,613388,7,0,0
67196,2018-04-08 02:23:25,1769,6232,30.3,613405,7,0,0
67197,2018-04-08 02:23:26,3422,3795,44.58,613406,7,0,0
67198,2018-04-08 02:23:44,1249,8441,43.15,613424,7,0,0
67199,2018-04-08 02:24:18,723,7912,26.93,613458,7,0,0
67200,2018-04-08 02:24:31,917,4809,92.89,613471,7,0,0
67201,2018-04-08 02:24:36,3322,3269,24.96,613476,7,0,0
67202,2018-04-08 02:25:04,156,645,70.7,613504,7,0,0
67203,2018-04-08 02:25:14,4304,7161,37.53,613514,7,0,0
67204,2018-04-08 02:25:21,4002,5561,82.97,613521,7,0,0
67205,2018-04-08 02:25:24,3381,2354,86.93,613524,7,0,0
67206,2018-04-08 02:26:21,977,3946,33.15,613581,7,0,0
67207,2018-04-08 02:27:30,1934,4576,64.34,613650,7,0,0
67208,2018-04-08 02:27:52,144,6602,37.93,613672,7,0,0
67209,2018-04-08 02:28:43,744,5977,68.27,613723,7,0,0
67210,2018-04-08 02:28:47,4314,8016,110.41,613727,7,0,0
67211,2018-04-08 02:28:58,3680,7632,130.76,613738,7,0,0
67212,2018-04-08 02:29:38,1595,2431,51.2,613778,7,0,0
67213,2018-04-08 02:29:45,818,8286,66.0,613785,7,0,0
67214,2018-04-08 02:29:55,1981,3637,117.94,613795,7,0,0
67215,2018-04-08 02:30:04,118,8528,176.97,613804,7,0,0
67216,2018-04-08 02:30:16,2053,1310,74.76,613816,7,0,0
67217,2018-04-08 02:30:18,3893,6133,13.35,613818,7,0,0
67218,2018-04-08 02:30:25,504,5420,68.21,613825,7,0,0
67219,2018-04-08 02:31:25,4272,6901,23.91,613885,7,0,0
67220,2018-04-08 02:31:42,310,9070,36.02,613902,7,0,0
67221,2018-04-08 02:32:19,1848,9254,78.56,613939,7,0,0
67222,2018-04-08 02:32:32,2442,3696,75.78,613952,7,0,0
67224,2018-04-08 02:32:48,1991,3966,112.54,613968,7,0,0
67223,2018-04-08 02:32:48,2300,5162,21.76,613968,7,0,0
67225,2018-04-08 02:32:52,3054,804,130.07,613972,7,0,0
67226,2018-04-08 02:33:13,335,6817,72.37,613993,7,0,0
67227,2018-04-08 02:33:13,1949,2719,28.95,613993,7,0,0
67228,2018-04-08 02:33:24,2841,2930,17.69,614004,7,0,0
67229,2018-04-08 02:33:39,1645,4470,22.18,614019,7,0,0
67230,2018-04-08 02:33:50,4190,9139,13.71,614030,7,0,0
67231,2018-04-08 02:34:59,4800,106,13.79,614099,7,0,0
67232,2018-04-08 02:35:02,4148,660,41.58,614102,7,0,0
67233,2018-04-08 02:35:19,113,4867,103.97,614119,7,0,0
67234,2018-04-08 02:35:36,3377,599,163.68,614136,7,0,0
67235,2018-04-08 02:35:42,1843,8342,29.0,614142,7,0,0
67236,2018-04-08 02:36:06,4719,5830,79.76,614166,7,0,0
67237,2018-04-08 02:36:12,4333,9501,38.09,614172,7,0,0
67238,2018-04-08 02:37:14,2189,6939,65.05,614234,7,0,0
67239,2018-04-08 02:37:44,689,6253,98.84,614264,7,0,0
67240,2018-04-08 02:38:28,286,4827,9.11,614308,7,0,0
67241,2018-04-08 02:38:35,3597,9218,46.01,614315,7,0,0
67242,2018-04-08 02:38:48,2522,9712,41.96,614328,7,0,0
67243,2018-04-08 02:38:58,2383,4664,26.71,614338,7,0,0
67244,2018-04-08 02:39:02,270,3849,7.59,614342,7,0,0
67245,2018-04-08 02:40:04,2045,8620,26.17,614404,7,0,0
67246,2018-04-08 02:40:28,4535,1924,99.94,614428,7,0,0
67247,2018-04-08 02:40:39,4826,9306,178.83,614439,7,0,0
67248,2018-04-08 02:41:06,584,872,32.08,614466,7,0,0
67249,2018-04-08 02:41:08,4788,8446,51.38,614468,7,0,0
67250,2018-04-08 02:41:29,3252,7051,56.92,614489,7,0,0
67251,2018-04-08 02:41:45,762,2246,23.91,614505,7,0,0
67252,2018-04-08 02:42:28,2214,7194,36.0,614548,7,0,0
67253,2018-04-08 02:42:46,1638,8466,63.93,614566,7,0,0
67254,2018-04-08 02:43:27,716,9232,17.35,614607,7,0,0
67255,2018-04-08 02:43:37,4557,5787,92.25,614617,7,0,0
67256,2018-04-08 02:44:26,3451,4309,33.23,614666,7,0,0
67257,2018-04-08 02:44:35,4689,593,84.15,614675,7,0,0
67258,2018-04-08 02:44:58,713,7942,74.92,614698,7,0,0
67259,2018-04-08 02:45:17,2555,2036,49.15,614717,7,0,0
67260,2018-04-08 02:45:20,846,4054,9.19,614720,7,0,0
67261,2018-04-08 02:45:22,775,5821,35.02,614722,7,0,0
67262,2018-04-08 02:46:05,2738,1636,67.33,614765,7,0,0
67263,2018-04-08 02:46:38,3089,2815,12.11,614798,7,0,0
67264,2018-04-08 02:46:48,612,1815,61.84,614808,7,0,0
67265,2018-04-08 02:47:20,933,2677,60.4,614840,7,0,0
67266,2018-04-08 02:48:00,4829,4255,123.72,614880,7,0,0
67267,2018-04-08 02:48:28,1056,932,88.56,614908,7,0,0
67268,2018-04-08 02:48:51,1077,9181,3.13,614931,7,0,0
67269,2018-04-08 02:49:21,841,5121,67.27,614961,7,0,0
67270,2018-04-08 02:49:52,339,9283,99.66,614992,7,0,0
67271,2018-04-08 02:50:14,1777,1877,23.73,615014,7,0,0
67272,2018-04-08 02:50:53,1777,4796,34.78,615053,7,0,0
67273,2018-04-08 02:50:54,4237,4897,99.74,615054,7,0,0
67274,2018-04-08 02:51:07,2622,3647,52.02,615067,7,0,0
67275,2018-04-08 02:51:08,1011,7930,21.59,615068,7,0,0
67276,2018-04-08 02:51:09,747,9976,17.22,615069,7,0,0
67277,2018-04-08 02:51:35,4400,6837,52.37,615095,7,0,0
67278,2018-04-08 02:52:13,2790,4786,63.27,615133,7,0,0
67279,2018-04-08 02:52:27,662,7849,131.06,615147,7,0,0
67280,2018-04-08 02:53:26,3811,708,36.43,615206,7,0,0
67281,2018-04-08 02:53:38,4896,139,7.35,615218,7,0,0
67282,2018-04-08 02:53:39,2911,3118,14.22,615219,7,0,0
67283,2018-04-08 02:54:21,4468,4266,20.83,615261,7,0,0
67284,2018-04-08 02:54:30,2417,7979,27.7,615270,7,0,0
67285,2018-04-08 02:54:34,2177,2148,108.39,615274,7,0,0
67286,2018-04-08 02:55:17,840,2214,101.57,615317,7,0,0
67287,2018-04-08 02:55:17,1196,2839,8.53,615317,7,0,0
67288,2018-04-08 02:55:25,3480,8628,114.58,615325,7,0,0
67289,2018-04-08 02:56:17,4027,3547,81.36,615377,7,0,0
67290,2018-04-08 02:56:45,4840,3554,25.03,615405,7,0,0
67291,2018-04-08 02:56:48,3335,2680,68.26,615408,7,0,0
67292,2018-04-08 02:57:34,1099,2813,4.53,615454,7,0,0
67293,2018-04-08 02:57:42,1278,4050,133.98,615462,7,0,0
67294,2018-04-08 02:57:44,2104,7899,38.45,615464,7,0,0
67295,2018-04-08 02:57:56,316,3445,86.58,615476,7,0,0
67296,2018-04-08 02:58:36,1642,5103,159.07,615516,7,0,0
67297,2018-04-08 02:59:15,1001,8232,14.31,615555,7,0,0
67298,2018-04-08 03:00:57,308,4833,3.96,615657,7,0,0
67299,2018-04-08 03:01:22,1273,1638,37.88,615682,7,0,0
67300,2018-04-08 03:01:22,2562,2327,84.19,615682,7,0,0
67301,2018-04-08 03:01:29,409,8960,61.52,615689,7,0,0
67302,2018-04-08 03:02:08,1093,6301,15.67,615728,7,0,0
67303,2018-04-08 03:02:50,3358,3920,42.92,615770,7,0,0
67304,2018-04-08 03:02:53,4858,5439,11.32,615773,7,0,0
67305,2018-04-08 03:03:04,4670,2271,4.79,615784,7,0,0
67306,2018-04-08 03:03:06,4773,6386,94.82,615786,7,0,0
67307,2018-04-08 03:03:20,598,6004,10.21,615800,7,0,0
67308,2018-04-08 03:03:22,4825,3219,159.64,615802,7,0,0
67309,2018-04-08 03:03:25,4946,4734,108.49,615805,7,0,0
67310,2018-04-08 03:03:34,1820,4509,70.88,615814,7,0,0
67311,2018-04-08 03:03:53,4868,8726,40.58,615833,7,0,0
67312,2018-04-08 03:03:57,1758,8051,23.27,615837,7,0,0
67313,2018-04-08 03:04:00,79,8713,132.37,615840,7,1,2
67314,2018-04-08 03:04:37,3889,7475,36.4,615877,7,0,0
67315,2018-04-08 03:05:13,4807,5614,73.94,615913,7,0,0
67316,2018-04-08 03:05:54,2612,3876,53.98,615954,7,0,0
67317,2018-04-08 03:06:05,3910,1107,42.39,615965,7,0,0
67318,2018-04-08 03:06:50,1831,6418,34.71,616010,7,0,0
67319,2018-04-08 03:06:59,1854,4803,16.18,616019,7,0,0
67320,2018-04-08 03:07:11,2802,5844,40.71,616031,7,0,0
67321,2018-04-08 03:07:47,3544,8694,91.9,616067,7,0,0
67322,2018-04-08 03:08:04,2092,2894,72.07,616084,7,0,0
67323,2018-04-08 03:08:25,4161,2308,37.85,616105,7,0,0
67324,2018-04-08 03:08:29,675,8119,80.13,616109,7,0,0
67325,2018-04-08 03:09:05,266,9846,8.85,616145,7,0,0
67326,2018-04-08 03:09:13,2822,7693,28.21,616153,7,0,0
67327,2018-04-08 03:09:22,3814,1128,20.74,616162,7,0,0
67328,2018-04-08 03:09:35,3357,4596,75.76,616175,7,0,0
67329,2018-04-08 03:09:38,2629,6035,15.67,616178,7,0,0
67330,2018-04-08 03:09:38,3484,5300,113.11,616178,7,0,0
67331,2018-04-08 03:09:41,1118,8752,59.5,616181,7,0,0
67332,2018-04-08 03:09:51,4514,1835,19.9,616191,7,0,0
67333,2018-04-08 03:10:04,4124,8817,31.29,616204,7,0,0
67334,2018-04-08 03:10:18,4023,7322,59.11,616218,7,0,0
67335,2018-04-08 03:10:26,1004,1909,165.06,616226,7,0,0
67336,2018-04-08 03:10:40,2847,5139,66.78,616240,7,0,0
67337,2018-04-08 03:10:52,1761,5110,32.18,616252,7,0,0
67338,2018-04-08 03:10:52,1579,3430,22.88,616252,7,0,0
67339,2018-04-08 03:10:53,3500,2257,7.35,616253,7,0,0
67340,2018-04-08 03:11:30,3553,4741,159.75,616290,7,0,0
67341,2018-04-08 03:11:57,111,7167,57.24,616317,7,0,0
67342,2018-04-08 03:12:53,158,934,132.38,616373,7,0,0
67343,2018-04-08 03:13:14,4656,1852,21.3,616394,7,0,0
67344,2018-04-08 03:13:20,2556,6850,9.55,616400,7,0,0
67345,2018-04-08 03:13:31,584,8112,26.71,616411,7,0,0
67346,2018-04-08 03:14:11,312,4385,122.58,616451,7,0,0
67347,2018-04-08 03:14:14,563,7545,39.48,616454,7,0,0
67348,2018-04-08 03:15:14,2998,2431,104.92,616514,7,0,0
67349,2018-04-08 03:15:47,1455,8692,30.14,616547,7,0,0
67350,2018-04-08 03:16:04,2249,7935,71.36,616564,7,0,0
67351,2018-04-08 03:16:28,1490,7369,38.72,616588,7,0,0
67352,2018-04-08 03:16:54,1266,9984,26.17,616614,7,0,0
67353,2018-04-08 03:17:33,147,6005,136.23,616653,7,0,0
67354,2018-04-08 03:17:57,1787,4612,159.5,616677,7,0,0
67355,2018-04-08 03:18:19,614,6351,15.02,616699,7,0,0
67356,2018-04-08 03:18:34,4357,7998,27.43,616714,7,0,0
67357,2018-04-08 03:18:51,4541,1635,50.1,616731,7,0,0
67358,2018-04-08 03:18:55,3134,98,49.73,616735,7,0,0
67359,2018-04-08 03:18:57,161,4176,62.79,616737,7,0,0
67360,2018-04-08 03:19:28,3200,9019,98.29,616768,7,0,0
67361,2018-04-08 03:19:30,3024,7713,93.8,616770,7,0,0
67362,2018-04-08 03:19:37,2025,3969,121.48,616777,7,0,0
67363,2018-04-08 03:19:38,1619,3187,143.51,616778,7,0,0
67364,2018-04-08 03:20:37,680,5735,140.35,616837,7,0,0
67365,2018-04-08 03:20:41,3955,86,26.33,616841,7,0,0
67366,2018-04-08 03:21:35,1229,9131,5.23,616895,7,0,0
67367,2018-04-08 03:21:38,1695,3547,36.17,616898,7,0,0
67368,2018-04-08 03:23:25,4444,1118,81.44,617005,7,0,0
67369,2018-04-08 03:23:33,4674,9053,18.88,617013,7,0,0
67370,2018-04-08 03:23:56,3677,2323,5.19,617036,7,0,0
67371,2018-04-08 03:24:09,1016,4359,7.52,617049,7,0,0
67372,2018-04-08 03:24:25,748,4082,34.9,617065,7,0,0
67373,2018-04-08 03:25:24,237,1797,21.63,617124,7,0,0
