TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
776919,2018-06-21 00:44:48,3277,6496,69.11,7001088,81,0,0
776920,2018-06-21 00:47:07,2850,3518,46.88,7001227,81,0,0
776921,2018-06-21 00:47:09,185,4339,1.94,7001229,81,0,0
776922,2018-06-21 00:47:44,3959,2842,103.72,7001264,81,0,0
776923,2018-06-21 00:48:26,117,9591,72.06,7001306,81,0,0
776924,2018-06-21 00:49:58,3504,4005,61.47,7001398,81,0,0
776925,2018-06-21 00:50:09,1531,2935,46.71,7001409,81,0,0
776926,2018-06-21 00:50:10,1339,5535,72.97,7001410,81,0,0
776927,2018-06-21 00:50:15,2768,4292,241.52,7001415,81,1,1
776928,2018-06-21 00:50:15,3472,8191,34.05,7001415,81,0,0
776929,2018-06-21 00:50:50,228,8901,83.36,7001450,81,0,0
776930,2018-06-21 00:52:34,4472,6521,38.68,7001554,81,0,0
776931,2018-06-21 00:52:35,57,6153,19.99,7001555,81,0,0
776932,2018-06-21 00:52:42,1032,4182,27.66,7001562,81,0,0
776933,2018-06-21 00:52:47,2373,6704,27.85,7001567,81,0,0
776934,2018-06-21 00:53:00,1631,7809,62.82,7001580,81,0,0
776935,2018-06-21 00:53:18,856,5362,58.86,7001598,81,0,0
776936,2018-06-21 00:53:25,734,4524,88.26,7001605,81,0,0
776937,2018-06-21 00:53:37,1217,9654,59.91,7001617,81,0,0
776938,2018-06-21 00:54:59,3038,1913,29.75,7001699,81,0,0
776939,2018-06-21 00:55:01,349,6107,60.61,7001701,81,0,0
776940,2018-06-21 00:56:27,86,4941,57.39,7001787,81,1,2
776941,2018-06-21 00:56:36,4870,6346,147.54,7001796,81,0,0
776942,2018-06-21 00:57:35,4855,4093,134.16,7001855,81,0,0
776943,2018-06-21 00:58:22,4639,1575,41.22,7001902,81,0,0
776944,2018-06-21 00:59:15,212,9117,8.0,7001955,81,0,0
776945,2018-06-21 00:59:19,226,8965,29.5,7001959,81,0,0
776946,2018-06-21 00:59:40,2206,4229,54.44,7001980,81,0,0
776947,2018-06-21 01:00:13,477,5140,16.75,7002013,81,0,0
776948,2018-06-21 01:02:10,4934,7016,130.84,7002130,81,0,0
776949,2018-06-21 01:02:48,4647,3516,8.1,7002168,81,0,0
776950,2018-06-21 01:03:40,1598,8064,120.9,7002220,81,0,0
776951,2018-06-21 01:04:31,1437,1880,113.31,7002271,81,0,0
776952,2018-06-21 01:05:30,1032,5835,10.06,7002330,81,0,0
776953,2018-06-21 01:05:33,4097,963,53.86,7002333,81,0,0
776954,2018-06-21 01:05:55,3841,1576,68.51,7002355,81,0,0
776955,2018-06-21 01:06:36,1011,802,13.48,7002396,81,0,0
776956,2018-06-21 01:06:45,2892,7212,22.13,7002405,81,0,0
776957,2018-06-21 01:07:24,3858,4753,9.48,7002444,81,0,0
776958,2018-06-21 01:07:37,1952,8825,15.84,7002457,81,0,0
776959,2018-06-21 01:07:47,2300,3149,71.25,7002467,81,0,0
776960,2018-06-21 01:08:41,2877,9547,73.91,7002521,81,0,0
776961,2018-06-21 01:09:42,3818,1374,44.83,7002582,81,0,0
776962,2018-06-21 01:09:57,2357,5075,11.07,7002597,81,0,0
776963,2018-06-21 01:10:21,4113,6238,5.26,7002621,81,0,0
776964,2018-06-21 01:11:07,1576,1918,46.14,7002667,81,0,0
776965,2018-06-21 01:11:22,593,7883,31.17,7002682,81,0,0
776966,2018-06-21 01:12:22,4757,2219,78.58,7002742,81,0,0
776967,2018-06-21 01:12:27,1985,1681,28.94,7002747,81,0,0
776968,2018-06-21 01:12:58,244,9736,52.45,7002778,81,0,0
776969,2018-06-21 01:13:43,1671,5162,56.01,7002823,81,0,0
776970,2018-06-21 01:14:57,2209,7075,108.31,7002897,81,0,0
776971,2018-06-21 01:16:02,4674,2464,36.48,7002962,81,0,0
776972,2018-06-21 01:16:04,1151,1211,22.1,7002964,81,0,0
776973,2018-06-21 01:16:12,3211,7345,23.92,7002972,81,0,0
776974,2018-06-21 01:16:14,2252,7607,53.13,7002974,81,0,0
776975,2018-06-21 01:17:43,4081,9235,65.1,7003063,81,0,0
776976,2018-06-21 01:17:58,1070,5639,31.86,7003078,81,0,0
776977,2018-06-21 01:18:41,3222,879,25.52,7003121,81,0,0
776978,2018-06-21 01:19:12,279,27,69.29,7003152,81,0,0
776979,2018-06-21 01:19:44,845,7974,92.88,7003184,81,0,0
776980,2018-06-21 01:20:15,224,267,49.75,7003215,81,0,0
776981,2018-06-21 01:20:58,4440,6355,134.02,7003258,81,0,0
776982,2018-06-21 01:21:18,1885,2585,29.67,7003278,81,0,0
776983,2018-06-21 01:21:35,741,4020,6.07,7003295,81,0,0
776984,2018-06-21 01:22:25,1288,6297,9.45,7003345,81,0,0
776985,2018-06-21 01:24:01,397,3144,101.25,7003441,81,0,0
776986,2018-06-21 01:24:31,3888,9285,0.27,7003471,81,0,0
776987,2018-06-21 01:25:46,904,9808,89.45,7003546,81,0,0
776988,2018-06-21 01:26:47,2546,962,79.36,7003607,81,0,0
776989,2018-06-21 01:27:05,2914,4867,17.42,7003625,81,0,0
776990,2018-06-21 01:27:12,1365,3779,57.92,7003632,81,0,0
776991,2018-06-21 01:27:31,1143,3704,43.59,7003651,81,0,0
776992,2018-06-21 01:28:01,3677,9379,12.53,7003681,81,0,0
776993,2018-06-21 01:28:08,3326,5643,23.9,7003688,81,0,0
776994,2018-06-21 01:28:09,3066,6272,16.86,7003689,81,0,0
776995,2018-06-21 01:28:28,1085,818,0.64,7003708,81,0,0
776996,2018-06-21 01:29:45,3786,2543,63.12,7003785,81,0,0
776997,2018-06-21 01:30:39,3972,9347,19.51,7003839,81,0,0
776998,2018-06-21 01:31:32,3405,3030,84.77,7003892,81,0,0
776999,2018-06-21 01:31:37,4188,5921,85.56,7003897,81,0,0
777000,2018-06-21 01:32:39,2424,5755,4.9,7003959,81,0,0
777001,2018-06-21 01:33:10,696,5171,10.17,7003990,81,0,0
777002,2018-06-21 01:33:31,702,6058,9.17,7004011,81,0,0
777003,2018-06-21 01:34:59,1565,5694,11.8,7004099,81,0,0
777004,2018-06-21 01:36:57,1777,1522,14.03,7004217,81,0,0
777005,2018-06-21 01:37:39,824,4903,38.4,7004259,81,0,0
777006,2018-06-21 01:37:45,4991,6707,48.96,7004265,81,0,0
777007,2018-06-21 01:38:00,4568,1925,77.18,7004280,81,0,0
777008,2018-06-21 01:38:02,3374,9148,67.22,7004282,81,0,0
777009,2018-06-21 01:38:11,1605,3084,29.31,7004291,81,0,0
777010,2018-06-21 01:38:22,3373,3125,78.56,7004302,81,0,0
777011,2018-06-21 01:38:47,4328,5423,59.56,7004327,81,0,0
777012,2018-06-21 01:39:19,4380,5238,5.84,7004359,81,0,0
777013,2018-06-21 01:39:21,3859,6171,25.33,7004361,81,0,0
777014,2018-06-21 01:39:58,1053,5995,26.72,7004398,81,0,0
777015,2018-06-21 01:40:08,1278,8939,72.17,7004408,81,0,0
777016,2018-06-21 01:40:37,2249,6321,75.91,7004437,81,0,0
777017,2018-06-21 01:41:26,1974,3105,79.32,7004486,81,0,0
777018,2018-06-21 01:42:05,2268,4908,60.16,7004525,81,0,0
777019,2018-06-21 01:42:22,4328,2326,107.34,7004542,81,0,0
777020,2018-06-21 01:43:13,475,1174,60.32,7004593,81,0,0
777021,2018-06-21 01:43:42,1669,3187,55.75,7004622,81,0,0
777022,2018-06-21 01:43:47,1432,8829,89.1,7004627,81,0,0
777023,2018-06-21 01:44:10,1352,6866,0.77,7004650,81,0,0
777024,2018-06-21 01:45:27,3574,2523,60.95,7004727,81,0,0
777025,2018-06-21 01:46:42,3377,9552,67.92,7004802,81,0,0
777026,2018-06-21 01:47:09,941,902,52.11,7004829,81,0,0
777027,2018-06-21 01:47:19,632,262,45.58,7004839,81,0,0
777028,2018-06-21 01:48:38,3484,3180,32.98,7004918,81,0,0
777029,2018-06-21 01:49:20,221,8920,147.46,7004960,81,0,0
777030,2018-06-21 01:50:41,2718,6555,52.14,7005041,81,0,0
777031,2018-06-21 01:50:48,4644,6548,36.88,7005048,81,0,0
777032,2018-06-21 01:50:52,3217,8606,191.01,7005052,81,0,0
777033,2018-06-21 01:50:59,809,1853,65.27,7005059,81,0,0
777034,2018-06-21 01:51:12,3525,6399,59.5,7005072,81,0,0
777035,2018-06-21 01:51:52,3652,5609,132.12,7005112,81,0,0
777036,2018-06-21 01:51:59,3889,9006,43.85,7005119,81,0,0
777037,2018-06-21 01:52:00,664,7171,13.35,7005120,81,0,0
777038,2018-06-21 01:52:01,1932,7300,59.8,7005121,81,0,0
777039,2018-06-21 01:52:09,4167,7819,30.86,7005129,81,0,0
777040,2018-06-21 01:52:11,2057,8955,31.16,7005131,81,0,0
777041,2018-06-21 01:52:29,890,1503,53.22,7005149,81,0,0
777042,2018-06-21 01:52:50,2663,538,70.91,7005170,81,0,0
777043,2018-06-21 01:53:31,4079,1199,25.45,7005211,81,0,0
777044,2018-06-21 01:53:39,2895,7790,31.39,7005219,81,0,0
777045,2018-06-21 01:54:19,708,9145,11.92,7005259,81,0,0
777046,2018-06-21 01:55:48,3142,2126,15.71,7005348,81,0,0
777047,2018-06-21 01:56:12,1590,9708,120.52,7005372,81,0,0
777048,2018-06-21 01:56:27,1374,1394,38.57,7005387,81,0,0
777049,2018-06-21 01:57:45,4972,3747,10.6,7005465,81,0,0
777050,2018-06-21 01:57:54,4887,2034,57.31,7005474,81,0,0
777051,2018-06-21 01:58:06,2487,8154,30.3,7005486,81,0,0
777052,2018-06-21 01:58:47,3581,6198,61.78,7005527,81,0,0
777053,2018-06-21 01:59:21,347,7926,31.75,7005561,81,1,2
777054,2018-06-21 01:59:28,384,4639,105.9,7005568,81,0,0
777055,2018-06-21 02:00:09,4805,4413,6.25,7005609,81,0,0
777056,2018-06-21 02:00:23,3227,3419,52.79,7005623,81,0,0
777057,2018-06-21 02:00:32,793,2201,96.78,7005632,81,0,0
777058,2018-06-21 02:00:41,3777,338,55.92,7005641,81,0,0
777059,2018-06-21 02:00:48,2709,7830,62.65,7005648,81,0,0
777060,2018-06-21 02:02:15,2189,4192,35.37,7005735,81,0,0
777061,2018-06-21 02:02:53,2581,9893,108.34,7005773,81,0,0
777062,2018-06-21 02:02:57,1974,8196,22.67,7005777,81,0,0
777063,2018-06-21 02:02:59,2920,1634,125.8,7005779,81,0,0
777064,2018-06-21 02:03:12,2803,3938,86.08,7005792,81,0,0
777065,2018-06-21 02:03:35,1712,8390,123.74,7005815,81,0,0
777066,2018-06-21 02:03:43,4032,511,63.5,7005823,81,0,0
777067,2018-06-21 02:03:59,3946,1431,12.36,7005839,81,0,0
777068,2018-06-21 02:04:53,4151,9769,15.71,7005893,81,0,0
777069,2018-06-21 02:04:54,381,799,25.81,7005894,81,1,2
777070,2018-06-21 02:05:27,646,9981,32.9,7005927,81,0,0
777071,2018-06-21 02:05:38,4440,7810,67.6,7005938,81,0,0
777072,2018-06-21 02:05:56,2800,3234,115.97,7005956,81,0,0
777073,2018-06-21 02:05:57,4475,2571,549.55,7005957,81,1,3
777074,2018-06-21 02:06:04,2504,8676,115.22,7005964,81,0,0
777075,2018-06-21 02:06:05,4445,2561,11.97,7005965,81,0,0
777076,2018-06-21 02:06:43,3120,1618,9.51,7006003,81,0,0
777077,2018-06-21 02:06:54,2446,2902,18.8,7006014,81,0,0
777078,2018-06-21 02:07:00,305,7566,365.95,7006020,81,1,3
777079,2018-06-21 02:07:35,508,8173,149.87,7006055,81,0,0
777080,2018-06-21 02:07:53,4443,3425,16.93,7006073,81,0,0
777081,2018-06-21 02:08:09,111,7124,123.16,7006089,81,0,0
777082,2018-06-21 02:08:12,1377,2306,7.13,7006092,81,0,0
777083,2018-06-21 02:08:22,4356,2385,0.38,7006102,81,0,0
777084,2018-06-21 02:08:35,4290,3575,43.63,7006115,81,0,0
777085,2018-06-21 02:09:03,2273,2746,45.79,7006143,81,0,0
777086,2018-06-21 02:09:57,365,2463,70.47,7006197,81,0,0
777087,2018-06-21 02:10:01,840,2214,39.0,7006201,81,0,0
777088,2018-06-21 02:10:20,3702,3553,158.38,7006220,81,0,0
777089,2018-06-21 02:10:24,4277,7869,50.18,7006224,81,0,0
777090,2018-06-21 02:10:37,2394,5151,78.91,7006237,81,0,0
777091,2018-06-21 02:12:03,3773,6403,0.21,7006323,81,0,0
777092,2018-06-21 02:12:06,3298,7078,20.34,7006326,81,0,0
777093,2018-06-21 02:12:10,313,2891,92.22,7006330,81,0,0
777094,2018-06-21 02:12:35,1470,8408,8.24,7006355,81,0,0
777095,2018-06-21 02:12:49,1001,7426,16.29,7006369,81,0,0
777096,2018-06-21 02:13:36,49,7170,8.65,7006416,81,0,0
777097,2018-06-21 02:13:38,1163,6110,9.31,7006418,81,0,0
777098,2018-06-21 02:13:50,3170,3819,4.86,7006430,81,0,0
777099,2018-06-21 02:13:54,2553,8652,29.08,7006434,81,0,0
777100,2018-06-21 02:14:01,2273,2575,12.25,7006441,81,0,0
777101,2018-06-21 02:15:24,2863,2365,41.52,7006524,81,0,0
777102,2018-06-21 02:15:28,4312,9495,9.63,7006528,81,0,0
777103,2018-06-21 02:15:54,2185,4100,23.9,7006554,81,0,0
777104,2018-06-21 02:16:50,4141,1780,60.53,7006610,81,0,0
777105,2018-06-21 02:16:54,1761,5627,14.5,7006614,81,0,0
777106,2018-06-21 02:17:13,3800,5356,41.68,7006633,81,0,0
777107,2018-06-21 02:17:24,4247,1753,111.04,7006644,81,0,0
777108,2018-06-21 02:18:04,4942,4514,142.18,7006684,81,0,0
777109,2018-06-21 02:18:05,2111,6330,11.45,7006685,81,0,0
777110,2018-06-21 02:18:40,4935,8838,6.14,7006720,81,0,0
777111,2018-06-21 02:19:42,2824,7026,101.72,7006782,81,0,0
777112,2018-06-21 02:21:01,2833,9951,33.58,7006861,81,0,0
777113,2018-06-21 02:21:34,1066,7299,17.95,7006894,81,0,0
777114,2018-06-21 02:21:44,985,3647,21.39,7006904,81,0,0
777115,2018-06-21 02:22:21,1014,1031,130.63,7006941,81,0,0
777116,2018-06-21 02:22:25,3836,6539,38.35,7006945,81,0,0
777117,2018-06-21 02:22:43,1294,1511,43.4,7006963,81,0,0
777118,2018-06-21 02:22:46,1235,9749,68.66,7006966,81,0,0
777119,2018-06-21 02:24:12,4305,8098,9.73,7007052,81,0,0
777120,2018-06-21 02:24:45,2248,1979,24.57,7007085,81,0,0
777121,2018-06-21 02:24:47,1706,3397,22.5,7007087,81,0,0
777122,2018-06-21 02:25:01,948,4060,7.89,7007101,81,0,0
777123,2018-06-21 02:25:01,311,7619,105.94,7007101,81,1,2
777124,2018-06-21 02:26:16,748,2851,21.51,7007176,81,0,0
777125,2018-06-21 02:27:51,3250,7658,44.22,7007271,81,0,0
777126,2018-06-21 02:28:04,4170,7711,12.24,7007284,81,0,0
777127,2018-06-21 02:28:27,1744,271,61.75,7007307,81,0,0
777128,2018-06-21 02:28:33,1480,4821,35.07,7007313,81,0,0
777129,2018-06-21 02:28:42,3728,496,92.23,7007322,81,0,0
777130,2018-06-21 02:28:55,1939,8372,47.85,7007335,81,0,0
777131,2018-06-21 02:28:57,71,7462,102.64,7007337,81,0,0
777132,2018-06-21 02:29:42,415,3474,16.0,7007382,81,0,0
777133,2018-06-21 02:29:42,540,5632,38.71,7007382,81,0,0
777134,2018-06-21 02:29:54,3680,6856,33.8,7007394,81,0,0
777135,2018-06-21 02:31:08,606,6094,11.89,7007468,81,0,0
777136,2018-06-21 02:31:50,2737,3822,105.35,7007510,81,0,0
777137,2018-06-21 02:32:38,112,4138,7.41,7007558,81,0,0
777138,2018-06-21 02:33:01,1816,370,23.42,7007581,81,0,0
777139,2018-06-21 02:33:14,2551,1866,11.76,7007594,81,0,0
777140,2018-06-21 02:33:26,4032,3972,39.76,7007606,81,0,0
777141,2018-06-21 02:33:40,1286,5377,11.26,7007620,81,0,0
777142,2018-06-21 02:34:54,3144,4958,86.51,7007694,81,0,0
777143,2018-06-21 02:34:55,2601,4765,86.42,7007695,81,0,0
777144,2018-06-21 02:34:58,1063,4207,66.9,7007698,81,0,0
777145,2018-06-21 02:35:20,131,6025,77.53,7007720,81,0,0
777146,2018-06-21 02:35:36,1808,2711,87.12,7007736,81,0,0
777147,2018-06-21 02:36:00,120,3574,19.0,7007760,81,0,0
777148,2018-06-21 02:36:06,3155,8631,36.41,7007766,81,0,0
777149,2018-06-21 02:36:25,1726,1623,31.4,7007785,81,0,0
777150,2018-06-21 02:37:10,4219,4175,48.18,7007830,81,0,0
777151,2018-06-21 02:37:14,2286,7856,29.65,7007834,81,0,0
777152,2018-06-21 02:37:54,4935,7441,14.43,7007874,81,0,0
777153,2018-06-21 02:38:07,4854,4183,39.8,7007887,81,0,0
777154,2018-06-21 02:39:07,4914,965,65.74,7007947,81,0,0
777155,2018-06-21 02:39:42,2827,5894,53.81,7007982,81,0,0
777156,2018-06-21 02:40:24,1279,2329,6.59,7008024,81,0,0
777157,2018-06-21 02:40:33,507,9105,71.11,7008033,81,0,0
777158,2018-06-21 02:40:56,1977,4353,1.39,7008056,81,0,0
777159,2018-06-21 02:41:14,2108,3492,25.09,7008074,81,0,0
777160,2018-06-21 02:41:14,2378,5711,7.7,7008074,81,0,0
777161,2018-06-21 02:41:18,1544,643,18.33,7008078,81,0,0
777162,2018-06-21 02:41:31,2651,3077,20.24,7008091,81,0,0
777163,2018-06-21 02:42:05,1168,3505,14.77,7008125,81,0,0
777164,2018-06-21 02:42:12,3798,2413,74.69,7008132,81,0,0
777165,2018-06-21 02:42:53,3991,343,13.1,7008173,81,0,0
777166,2018-06-21 02:43:22,3007,5384,39.33,7008202,81,0,0
777167,2018-06-21 02:44:13,4469,4217,61.29,7008253,81,0,0
777168,2018-06-21 02:44:19,3141,6432,36.18,7008259,81,0,0
777169,2018-06-21 02:45:16,1505,2112,9.1,7008316,81,0,0
777170,2018-06-21 02:46:28,1495,8022,57.57,7008388,81,0,0
777171,2018-06-21 02:47:16,3130,143,30.56,7008436,81,0,0
777172,2018-06-21 02:47:20,4381,78,12.82,7008440,81,0,0
777173,2018-06-21 02:47:29,239,6641,72.07,7008449,81,0,0
777174,2018-06-21 02:47:31,2326,3053,88.21,7008451,81,0,0
777175,2018-06-21 02:47:33,210,8247,26.37,7008453,81,0,0
777176,2018-06-21 02:47:41,2699,8129,156.31,7008461,81,0,0
777177,2018-06-21 02:48:01,342,2283,48.11,7008481,81,0,0
777178,2018-06-21 02:48:02,1941,9248,73.21,7008482,81,0,0
777179,2018-06-21 02:48:15,2882,201,98.42,7008495,81,0,0
777180,2018-06-21 02:48:44,2749,1113,86.0,7008524,81,0,0
777181,2018-06-21 02:48:47,1882,4020,107.04,7008527,81,0,0
777182,2018-06-21 02:49:10,383,7113,50.74,7008550,81,0,0
777183,2018-06-21 02:49:30,3416,9642,68.45,7008570,81,0,0
777184,2018-06-21 02:49:46,4223,9196,31.67,7008586,81,0,0
777185,2018-06-21 02:51:24,3262,9607,124.15,7008684,81,0,0
777186,2018-06-21 02:51:25,4339,9829,70.27,7008685,81,0,0
777187,2018-06-21 02:51:35,2992,3809,63.27,7008695,81,0,0
777188,2018-06-21 02:51:36,4598,1156,3.09,7008696,81,0,0
777189,2018-06-21 02:53:11,4257,9523,12.16,7008791,81,0,0
777190,2018-06-21 02:54:04,386,2498,48.41,7008844,81,0,0
777191,2018-06-21 02:54:26,2020,5691,8.13,7008866,81,0,0
777192,2018-06-21 02:54:28,3446,1226,34.33,7008868,81,0,0
777193,2018-06-21 02:54:32,3026,5021,18.83,7008872,81,0,0
777194,2018-06-21 02:54:46,2232,6800,165.63,7008886,81,0,0
777195,2018-06-21 02:54:47,2626,9439,31.85,7008887,81,0,0
777196,2018-06-21 02:54:55,2005,726,129.68,7008895,81,0,0
777197,2018-06-21 02:55:27,1919,1345,8.08,7008927,81,0,0
777198,2018-06-21 02:55:38,2007,9586,52.33,7008938,81,0,0
777199,2018-06-21 02:55:48,900,8988,66.4,7008948,81,0,0
777200,2018-06-21 02:56:24,4838,6718,55.98,7008984,81,0,0
777201,2018-06-21 02:57:01,343,2897,28.91,7009021,81,0,0
777202,2018-06-21 02:58:02,2097,4298,108.92,7009082,81,0,0
777203,2018-06-21 02:58:53,2223,6325,39.39,7009133,81,0,0
777204,2018-06-21 02:58:58,2839,380,198.84,7009138,81,0,0
777205,2018-06-21 02:59:14,1049,2408,22.59,7009154,81,0,0
777206,2018-06-21 02:59:36,612,8295,64.28,7009176,81,0,0
777207,2018-06-21 02:59:43,3825,5758,114.19,7009183,81,0,0
777208,2018-06-21 02:59:57,608,8334,40.06,7009197,81,0,0
777209,2018-06-21 03:00:22,646,7593,34.82,7009222,81,0,0
777210,2018-06-21 03:00:24,3537,9978,41.25,7009224,81,0,0
777211,2018-06-21 03:01:01,4578,4063,121.35,7009261,81,0,0
777212,2018-06-21 03:01:25,3272,2818,2.33,7009285,81,0,0
777213,2018-06-21 03:01:32,2166,5944,19.26,7009292,81,0,0
777214,2018-06-21 03:02:23,2439,9089,4.98,7009343,81,0,0
777215,2018-06-21 03:02:48,3987,2731,3.15,7009368,81,0,0
777216,2018-06-21 03:03:07,4055,7355,26.34,7009387,81,0,0
777217,2018-06-21 03:03:30,4302,8928,6.73,7009410,81,0,0
777218,2018-06-21 03:03:31,3893,3217,9.89,7009411,81,0,0
777219,2018-06-21 03:03:48,1836,1292,55.85,7009428,81,0,0
777220,2018-06-21 03:03:59,2521,8914,87.59,7009439,81,0,0
777221,2018-06-21 03:04:45,253,9789,8.56,7009485,81,0,0
777222,2018-06-21 03:04:55,762,7386,21.74,7009495,81,0,0
777223,2018-06-21 03:06:08,469,758,46.47,7009568,81,0,0
777224,2018-06-21 03:06:09,981,5051,76.58,7009569,81,0,0
777225,2018-06-21 03:06:13,4404,7141,27.81,7009573,81,0,0
777226,2018-06-21 03:06:22,4081,8925,17.16,7009582,81,0,0
777227,2018-06-21 03:06:45,3319,9161,5.85,7009605,81,0,0
777228,2018-06-21 03:08:00,3767,9319,9.33,7009680,81,0,0
777229,2018-06-21 03:08:09,2506,7003,98.27,7009689,81,0,0
777230,2018-06-21 03:08:50,1507,8934,39.62,7009730,81,0,0
777231,2018-06-21 03:09:16,1208,8847,73.76,7009756,81,0,0
777232,2018-06-21 03:09:17,4568,7931,41.31,7009757,81,0,0
777233,2018-06-21 03:09:44,2890,3812,13.54,7009784,81,0,0
777234,2018-06-21 03:10:23,2289,8714,16.14,7009823,81,0,0
777235,2018-06-21 03:11:04,2765,5196,10.27,7009864,81,0,0
777236,2018-06-21 03:12:06,4086,7187,24.25,7009926,81,0,0
777237,2018-06-21 03:12:09,2991,5267,33.3,7009929,81,0,0
777238,2018-06-21 03:12:09,2524,2242,16.91,7009929,81,0,0
777239,2018-06-21 03:12:25,4383,9091,37.74,7009945,81,0,0
777240,2018-06-21 03:12:38,2711,2785,46.01,7009958,81,0,0
777241,2018-06-21 03:12:42,1196,9520,9.87,7009962,81,0,0
777242,2018-06-21 03:12:49,209,3502,31.93,7009969,81,0,0
777243,2018-06-21 03:13:05,75,9863,25.8,7009985,81,0,0
777244,2018-06-21 03:13:31,4916,4624,81.64,7010011,81,0,0
777245,2018-06-21 03:13:42,2888,3005,43.65,7010022,81,0,0
777246,2018-06-21 03:14:43,3485,7945,8.62,7010083,81,0,0
777247,2018-06-21 03:14:51,3565,2430,6.68,7010091,81,0,0
