TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1112082,2018-07-26 00:45:43,1871,9569,34.38,10025143,116,0,0
1112083,2018-07-26 00:46:10,1685,1772,3.69,10025170,116,0,0
1112084,2018-07-26 00:46:27,3582,2797,62.23,10025187,116,0,0
1112085,2018-07-26 00:46:50,2417,3259,11.06,10025210,116,0,0
1112086,2018-07-26 00:47:38,3562,4090,26.13,10025258,116,0,0
1112087,2018-07-26 00:49:04,4180,7442,67.63,10025344,116,0,0
1112088,2018-07-26 00:49:30,17,2627,103.58,10025370,116,0,0
1112090,2018-07-26 00:49:53,3504,2045,18.68,10025393,116,0,0
1112089,2018-07-26 00:49:53,4654,8310,45.33,10025393,116,0,0
1112091,2018-07-26 00:50:11,2197,5168,0.16,10025411,116,0,0
1112092,2018-07-26 00:50:32,3245,9852,52.82,10025432,116,0,0
1112093,2018-07-26 00:51:54,544,6142,22.48,10025514,116,0,0
1112094,2018-07-26 00:52:08,4074,1672,141.71,10025528,116,0,0
1112095,2018-07-26 00:52:28,1139,9548,57.07,10025548,116,0,0
1112096,2018-07-26 00:52:40,2907,2172,24.03,10025560,116,0,0
1112097,2018-07-26 00:52:43,1503,3219,33.65,10025563,116,0,0
1112098,2018-07-26 00:53:10,1700,1827,75.02,10025590,116,0,0
1112099,2018-07-26 00:53:22,1276,9697,28.36,10025602,116,0,0
1112100,2018-07-26 00:53:48,2673,8709,11.0,10025628,116,0,0
1112101,2018-07-26 00:53:49,3627,4740,46.45,10025629,116,0,0
1112102,2018-07-26 00:54:13,4738,7935,169.7,10025653,116,0,0
1112103,2018-07-26 00:54:48,3179,323,92.27,10025688,116,0,0
1112104,2018-07-26 00:54:53,1884,4474,57.11,10025693,116,0,0
1112105,2018-07-26 00:55:00,230,3581,32.31,10025700,116,0,0
1112106,2018-07-26 00:55:47,3694,9555,69.59,10025747,116,0,0
1112107,2018-07-26 00:57:02,769,5073,68.9,10025822,116,0,0
1112108,2018-07-26 00:58:22,181,6190,143.97,10025902,116,0,0
1112109,2018-07-26 00:58:27,1820,6903,50.78,10025907,116,0,0
1112110,2018-07-26 00:58:55,230,1251,59.99,10025935,116,0,0
1112111,2018-07-26 00:58:59,930,8027,41.59,10025939,116,0,0
1112112,2018-07-26 00:59:29,3344,5176,9.96,10025969,116,0,0
1112113,2018-07-26 01:00:46,369,7558,39.2,10026046,116,0,0
1112114,2018-07-26 01:03:36,2593,5042,20.77,10026216,116,0,0
1112115,2018-07-26 01:04:06,3620,4451,13.18,10026246,116,0,0
1112116,2018-07-26 01:04:15,1749,142,120.55,10026255,116,0,0
1112117,2018-07-26 01:05:17,4586,6975,112.12,10026317,116,0,0
1112118,2018-07-26 01:05:33,682,3947,47.81,10026333,116,0,0
1112119,2018-07-26 01:05:56,3035,4615,63.77,10026356,116,0,0
1112120,2018-07-26 01:06:30,4757,9456,52.51,10026390,116,0,0
1112121,2018-07-26 01:06:43,1143,6067,90.01,10026403,116,0,0
1112122,2018-07-26 01:07:08,3155,1750,41.1,10026428,116,0,0
1112123,2018-07-26 01:09:13,2635,4310,13.36,10026553,116,0,0
1112124,2018-07-26 01:09:19,3280,4379,54.4,10026559,116,0,0
1112125,2018-07-26 01:09:27,1276,2456,41.65,10026567,116,0,0
1112126,2018-07-26 01:10:12,343,5102,14.65,10026612,116,0,0
1112127,2018-07-26 01:10:25,315,2839,35.78,10026625,116,0,0
1112128,2018-07-26 01:11:04,3453,622,38.77,10026664,116,0,0
1112129,2018-07-26 01:11:11,865,7770,47.11,10026671,116,0,0
1112130,2018-07-26 01:11:27,180,223,7.43,10026687,116,0,0
1112131,2018-07-26 01:11:29,3694,7667,27.46,10026689,116,0,0
1112132,2018-07-26 01:11:38,229,8285,52.53,10026698,116,0,0
1112133,2018-07-26 01:12:07,245,8346,58.72,10026727,116,0,0
1112134,2018-07-26 01:14:13,1408,1235,62.39,10026853,116,0,0
1112135,2018-07-26 01:14:14,1041,1026,114.34,10026854,116,0,0
1112136,2018-07-26 01:14:35,3088,2030,19.69,10026875,116,0,0
1112137,2018-07-26 01:15:32,4652,681,99.95,10026932,116,0,0
1112138,2018-07-26 01:15:41,463,4713,83.97,10026941,116,0,0
1112139,2018-07-26 01:15:52,3512,7593,24.53,10026952,116,0,0
1112140,2018-07-26 01:16:51,3447,5852,49.65,10027011,116,0,0
1112141,2018-07-26 01:17:30,364,8226,46.21,10027050,116,0,0
1112142,2018-07-26 01:18:20,1631,6721,114.65,10027100,116,0,0
1112143,2018-07-26 01:18:26,2030,5788,40.92,10027106,116,0,0
1112144,2018-07-26 01:18:46,644,7558,59.78,10027126,116,0,0
1112145,2018-07-26 01:18:46,30,1837,84.97,10027126,116,0,0
1112147,2018-07-26 01:18:48,2761,2227,16.84,10027128,116,0,0
1112146,2018-07-26 01:18:48,3634,3635,33.46,10027128,116,0,0
1112148,2018-07-26 01:19:18,2623,3927,84.44,10027158,116,0,0
1112149,2018-07-26 01:19:21,46,4446,53.82,10027161,116,0,0
1112150,2018-07-26 01:19:52,4783,9469,73.44,10027192,116,0,0
1112151,2018-07-26 01:20:19,3085,4516,31.25,10027219,116,0,0
1112152,2018-07-26 01:20:20,559,1718,10.29,10027220,116,0,0
1112153,2018-07-26 01:20:56,3595,6786,19.67,10027256,116,0,0
1112154,2018-07-26 01:22:03,4913,8211,3.3,10027323,116,0,0
1112155,2018-07-26 01:22:48,1655,331,25.26,10027368,116,0,0
1112156,2018-07-26 01:23:04,1849,2872,56.6,10027384,116,0,0
1112157,2018-07-26 01:23:16,4384,7925,89.24,10027396,116,0,0
1112158,2018-07-26 01:23:26,12,5369,65.5,10027406,116,0,0
1112159,2018-07-26 01:26:03,4164,8776,29.97,10027563,116,0,0
1112160,2018-07-26 01:26:19,2014,7569,30.08,10027579,116,0,0
1112161,2018-07-26 01:26:46,3183,4726,13.81,10027606,116,0,0
1112162,2018-07-26 01:26:47,4389,1864,56.26,10027607,116,0,0
1112163,2018-07-26 01:27:05,680,7766,133.28,10027625,116,0,0
1112164,2018-07-26 01:27:31,4944,4624,161.02,10027651,116,0,0
1112165,2018-07-26 01:27:40,2875,6767,17.44,10027660,116,0,0
1112166,2018-07-26 01:27:56,88,4106,53.28,10027676,116,0,0
1112167,2018-07-26 01:28:31,1183,8404,121.36,10027711,116,0,0
1112168,2018-07-26 01:28:40,3621,9593,94.29,10027720,116,0,0
1112169,2018-07-26 01:28:54,3543,2158,11.29,10027734,116,0,0
1112170,2018-07-26 01:29:03,3249,8945,49.31,10027743,116,0,0
1112171,2018-07-26 01:30:00,2196,1904,3.1,10027800,116,0,0
1112172,2018-07-26 01:30:30,3342,8289,94.9,10027830,116,0,0
1112173,2018-07-26 01:30:36,4662,2776,85.51,10027836,116,0,0
1112174,2018-07-26 01:30:43,3341,5324,16.05,10027843,116,0,0
1112175,2018-07-26 01:31:05,2234,4701,70.01,10027865,116,0,0
1112176,2018-07-26 01:31:19,4754,3277,127.64,10027879,116,0,0
1112177,2018-07-26 01:32:13,3167,8085,112.72,10027933,116,0,0
1112178,2018-07-26 01:32:43,1978,743,46.68,10027963,116,0,0
1112179,2018-07-26 01:33:52,4453,5348,54.6,10028032,116,0,0
1112180,2018-07-26 01:34:11,1199,8401,25.67,10028051,116,0,0
1112181,2018-07-26 01:34:12,3337,7137,26.31,10028052,116,0,0
1112182,2018-07-26 01:34:13,4773,6386,65.76,10028053,116,0,0
1112183,2018-07-26 01:34:35,4470,277,2.24,10028075,116,0,0
1112184,2018-07-26 01:34:52,4486,2446,23.66,10028092,116,0,0
1112185,2018-07-26 01:35:52,2697,7101,54.71,10028152,116,0,0
1112186,2018-07-26 01:36:06,2425,1849,31.2,10028166,116,0,0
1112187,2018-07-26 01:37:21,613,5291,113.63,10028241,116,0,0
1112188,2018-07-26 01:37:59,2901,7618,53.09,10028279,116,0,0
1112189,2018-07-26 01:38:18,4883,6982,16.52,10028298,116,0,0
1112190,2018-07-26 01:38:46,632,5176,22.6,10028326,116,0,0
1112191,2018-07-26 01:39:41,2121,5451,45.82,10028381,116,0,0
1112192,2018-07-26 01:39:42,4275,8550,78.89,10028382,116,0,0
1112193,2018-07-26 01:39:58,1717,5417,11.63,10028398,116,0,0
1112194,2018-07-26 01:40:04,3244,8453,18.52,10028404,116,0,0
1112195,2018-07-26 01:40:08,1595,5363,49.35,10028408,116,0,0
1112196,2018-07-26 01:40:15,4350,5156,32.83,10028415,116,0,0
1112197,2018-07-26 01:41:04,1079,2241,16.04,10028464,116,0,0
1112198,2018-07-26 01:41:14,3252,7258,33.97,10028474,116,0,0
1112199,2018-07-26 01:41:32,2971,6287,86.44,10028492,116,0,0
1112200,2018-07-26 01:42:03,3232,4109,4.04,10028523,116,0,0
1112201,2018-07-26 01:42:10,2619,2870,21.18,10028530,116,0,0
1112202,2018-07-26 01:42:28,4836,5367,85.98,10028548,116,0,0
1112203,2018-07-26 01:42:37,1600,3944,76.05,10028557,116,0,0
1112204,2018-07-26 01:43:02,119,6576,150.85,10028582,116,0,0
1112205,2018-07-26 01:43:16,104,7383,18.36,10028596,116,0,0
1112206,2018-07-26 01:43:38,2383,958,21.32,10028618,116,0,0
1112207,2018-07-26 01:43:57,2990,2040,70.49,10028637,116,0,0
1112208,2018-07-26 01:44:11,1451,4744,88.06,10028651,116,0,0
1112209,2018-07-26 01:44:23,1882,1220,37.55,10028663,116,0,0
1112210,2018-07-26 01:44:31,4465,6483,39.87,10028671,116,0,0
1112211,2018-07-26 01:44:36,1068,3461,58.02,10028676,116,0,0
1112212,2018-07-26 01:45:08,4478,6524,69.04,10028708,116,0,0
1112213,2018-07-26 01:45:48,2836,132,49.29,10028748,116,0,0
1112214,2018-07-26 01:45:59,2671,5215,8.22,10028759,116,0,0
1112215,2018-07-26 01:46:07,3140,8131,23.03,10028767,116,0,0
1112216,2018-07-26 01:46:08,3661,9438,84.45,10028768,116,0,0
1112217,2018-07-26 01:46:12,4582,357,88.02,10028772,116,0,0
1112218,2018-07-26 01:46:14,3868,2562,23.53,10028774,116,0,0
1112219,2018-07-26 01:46:39,2268,6688,56.87,10028799,116,0,0
1112220,2018-07-26 01:47:35,1154,9676,57.18,10028855,116,0,0
1112221,2018-07-26 01:48:21,3567,8472,31.08,10028901,116,0,0
1112222,2018-07-26 01:48:27,3957,9934,29.22,10028907,116,0,0
1112223,2018-07-26 01:49:28,3161,4096,71.3,10028968,116,0,0
1112224,2018-07-26 01:49:43,3982,2377,82.79,10028983,116,0,0
1112225,2018-07-26 01:49:52,4305,9726,13.93,10028992,116,0,0
1112226,2018-07-26 01:50:01,1614,9756,60.56,10029001,116,0,0
1112227,2018-07-26 01:50:15,273,5049,23.36,10029015,116,0,0
1112228,2018-07-26 01:51:36,3700,9244,62.5,10029096,116,0,0
1112229,2018-07-26 01:52:24,3708,3182,48.18,10029144,116,0,0
1112230,2018-07-26 01:52:39,3124,464,56.51,10029159,116,0,0
1112231,2018-07-26 01:52:45,677,3310,110.85,10029165,116,0,0
1112232,2018-07-26 01:53:48,3937,6941,51.77,10029228,116,0,0
1112233,2018-07-26 01:53:59,4616,8186,74.36,10029239,116,0,0
1112234,2018-07-26 01:54:18,2457,5266,130.68,10029258,116,0,0
1112235,2018-07-26 01:54:19,4025,3709,46.6,10029259,116,0,0
1112236,2018-07-26 01:54:24,2940,5343,82.86,10029264,116,0,0
1112237,2018-07-26 01:54:47,3507,6917,43.79,10029287,116,0,0
1112238,2018-07-26 01:55:17,3134,4481,96.18,10029317,116,0,0
1112239,2018-07-26 01:55:59,183,4285,76.85,10029359,116,0,0
1112240,2018-07-26 01:56:10,761,9173,41.55,10029370,116,0,0
1112241,2018-07-26 01:56:14,1918,8222,41.78,10029374,116,0,0
1112242,2018-07-26 01:56:15,3009,1657,48.02,10029375,116,0,0
1112243,2018-07-26 01:56:15,2861,4003,60.55,10029375,116,0,0
1112244,2018-07-26 01:56:21,842,1985,10.41,10029381,116,0,0
1112245,2018-07-26 01:56:32,3860,9971,72.53,10029392,116,0,0
1112246,2018-07-26 01:56:48,566,5056,57.86,10029408,116,0,0
1112247,2018-07-26 01:56:50,4059,6488,24.32,10029410,116,0,0
1112248,2018-07-26 01:57:29,4248,7914,20.49,10029449,116,0,0
1112249,2018-07-26 01:57:49,4447,7150,20.02,10029469,116,0,0
1112250,2018-07-26 01:58:12,2605,6622,21.21,10029492,116,0,0
1112251,2018-07-26 01:58:48,144,2160,86.41,10029528,116,0,0
1112252,2018-07-26 01:59:08,3392,7415,12.37,10029548,116,0,0
1112253,2018-07-26 01:59:13,4043,3119,10.02,10029553,116,0,0
1112254,2018-07-26 01:59:37,2850,6440,86.81,10029577,116,0,0
1112255,2018-07-26 01:59:44,3270,7305,69.02,10029584,116,0,0
1112256,2018-07-26 02:00:02,872,9200,123.53,10029602,116,0,0
1112257,2018-07-26 02:00:09,2148,4700,2.72,10029609,116,0,0
1112258,2018-07-26 02:00:17,1196,3529,2.75,10029617,116,1,2
1112259,2018-07-26 02:00:22,3237,2292,86.07,10029622,116,0,0
1112260,2018-07-26 02:00:37,2818,1468,36.77,10029637,116,0,0
1112261,2018-07-26 02:00:40,1890,6628,19.18,10029640,116,0,0
1112262,2018-07-26 02:00:58,610,8394,134.38,10029658,116,0,0
1112263,2018-07-26 02:01:18,439,7870,29.46,10029678,116,0,0
1112264,2018-07-26 02:01:22,2985,3251,19.37,10029682,116,0,0
1112265,2018-07-26 02:01:35,1205,5094,6.3,10029695,116,0,0
1112266,2018-07-26 02:01:47,4059,2096,59.73,10029707,116,0,0
1112267,2018-07-26 02:02:50,3921,3828,10.08,10029770,116,0,0
1112268,2018-07-26 02:02:55,4393,1121,6.54,10029775,116,0,0
1112269,2018-07-26 02:03:05,3987,3644,42.74,10029785,116,0,0
1112270,2018-07-26 02:04:54,1354,203,30.88,10029894,116,0,0
1112271,2018-07-26 02:05:42,2154,4868,14.44,10029942,116,0,0
1112272,2018-07-26 02:06:13,3888,531,15.99,10029973,116,0,0
1112273,2018-07-26 02:06:29,4847,7351,17.13,10029989,116,0,0
1112274,2018-07-26 02:07:18,801,560,29.06,10030038,116,0,0
1112275,2018-07-26 02:07:31,3465,1706,122.97,10030051,116,0,0
1112276,2018-07-26 02:07:45,3582,4402,24.65,10030065,116,0,0
1112277,2018-07-26 02:07:46,4489,2994,132.55,10030066,116,0,0
1112278,2018-07-26 02:07:49,4011,3844,49.78,10030069,116,0,0
1112279,2018-07-26 02:08:11,3746,8171,7.66,10030091,116,0,0
1112280,2018-07-26 02:08:15,58,4232,25.07,10030095,116,0,0
1112281,2018-07-26 02:08:16,2008,7354,46.53,10030096,116,0,0
1112282,2018-07-26 02:08:21,606,6970,13.27,10030101,116,0,0
1112283,2018-07-26 02:08:35,677,983,50.41,10030115,116,0,0
1112284,2018-07-26 02:09:02,105,1915,34.81,10030142,116,0,0
1112285,2018-07-26 02:09:20,302,6597,5.49,10030160,116,0,0
1112286,2018-07-26 02:09:30,4282,2682,33.91,10030170,116,0,0
1112287,2018-07-26 02:09:36,1873,9346,8.08,10030176,116,0,0
1112288,2018-07-26 02:10:09,3928,8584,39.88,10030209,116,1,2
1112289,2018-07-26 02:10:27,22,3710,3.95,10030227,116,0,0
1112290,2018-07-26 02:11:03,4696,6158,71.88,10030263,116,0,0
1112291,2018-07-26 02:11:05,2115,699,71.5,10030265,116,0,0
1112292,2018-07-26 02:11:10,2970,3198,24.89,10030270,116,0,0
1112293,2018-07-26 02:11:28,672,4744,72.33,10030288,116,0,0
1112294,2018-07-26 02:11:50,1297,5102,50.85,10030310,116,0,0
1112295,2018-07-26 02:11:58,3997,1946,40.24,10030318,116,0,0
1112296,2018-07-26 02:12:01,2779,2774,20.89,10030321,116,0,0
1112297,2018-07-26 02:12:27,640,5241,30.31,10030347,116,0,0
1112298,2018-07-26 02:12:31,173,7531,42.6,10030351,116,0,0
1112299,2018-07-26 02:12:39,2144,4535,169.65,10030359,116,1,2
1112300,2018-07-26 02:13:42,1848,670,23.62,10030422,116,0,0
1112301,2018-07-26 02:14:09,275,1169,42.01,10030449,116,0,0
1112302,2018-07-26 02:15:04,4727,2610,44.86,10030504,116,0,0
1112303,2018-07-26 02:16:08,2975,2902,103.7,10030568,116,0,0
1112304,2018-07-26 02:16:34,311,9223,48.24,10030594,116,0,0
1112305,2018-07-26 02:16:54,3706,2517,0.82,10030614,116,0,0
1112306,2018-07-26 02:17:31,557,8004,58.59,10030651,116,0,0
1112307,2018-07-26 02:17:36,4017,6077,22.16,10030656,116,0,0
1112308,2018-07-26 02:17:39,148,9205,21.88,10030659,116,0,0
1112309,2018-07-26 02:17:50,1597,5631,57.03,10030670,116,0,0
1112310,2018-07-26 02:17:52,2824,7906,81.71,10030672,116,0,0
1112311,2018-07-26 02:17:57,1601,8746,45.29,10030677,116,0,0
1112312,2018-07-26 02:18:38,4573,9248,23.6,10030718,116,0,0
1112313,2018-07-26 02:18:44,4038,7580,11.84,10030724,116,0,0
1112314,2018-07-26 02:18:47,3752,8848,4.08,10030727,116,0,0
1112315,2018-07-26 02:18:59,3350,1209,17.65,10030739,116,0,0
1112316,2018-07-26 02:19:04,3982,4386,41.53,10030744,116,0,0
1112317,2018-07-26 02:19:13,3117,7038,15.01,10030753,116,0,0
1112318,2018-07-26 02:20:44,427,625,13.13,10030844,116,0,0
1112319,2018-07-26 02:20:51,3094,470,5.03,10030851,116,0,0
1112320,2018-07-26 02:20:55,3640,9449,51.24,10030855,116,0,0
1112321,2018-07-26 02:21:32,2990,9481,191.16,10030892,116,0,0
1112322,2018-07-26 02:21:32,1263,1133,25.85,10030892,116,0,0
1112323,2018-07-26 02:21:37,1159,4854,15.87,10030897,116,0,0
1112324,2018-07-26 02:22:09,879,1236,25.57,10030929,116,0,0
1112325,2018-07-26 02:22:12,162,3525,58.97,10030932,116,0,0
1112326,2018-07-26 02:22:40,2880,4684,25.03,10030960,116,0,0
1112327,2018-07-26 02:23:01,4830,5083,89.22,10030981,116,0,0
1112328,2018-07-26 02:23:10,4981,548,96.73,10030990,116,0,0
1112329,2018-07-26 02:23:23,4168,2439,58.6,10031003,116,0,0
1112330,2018-07-26 02:23:40,2198,557,130.14,10031020,116,0,0
1112331,2018-07-26 02:23:54,3936,4558,27.22,10031034,116,0,0
1112332,2018-07-26 02:24:00,906,6356,1.03,10031040,116,0,0
1112333,2018-07-26 02:24:34,3974,4029,85.49,10031074,116,0,0
1112334,2018-07-26 02:24:41,4963,5429,7.58,10031081,116,0,0
1112335,2018-07-26 02:24:50,850,3470,27.85,10031090,116,0,0
1112336,2018-07-26 02:25:45,883,9344,13.77,10031145,116,0,0
1112337,2018-07-26 02:26:14,121,607,25.52,10031174,116,0,0
1112338,2018-07-26 02:26:16,2633,3992,11.24,10031176,116,0,0
1112339,2018-07-26 02:26:43,2717,4512,68.52,10031203,116,0,0
1112340,2018-07-26 02:26:48,1686,7288,16.21,10031208,116,0,0
1112341,2018-07-26 02:26:59,4773,5926,83.56,10031219,116,0,0
1112342,2018-07-26 02:28:00,4295,3829,59.13,10031280,116,0,0
1112343,2018-07-26 02:28:03,2065,1253,55.77,10031283,116,0,0
1112344,2018-07-26 02:28:42,2383,4356,62.72,10031322,116,0,0
1112345,2018-07-26 02:28:49,3608,4855,4.61,10031329,116,0,0
1112346,2018-07-26 02:28:52,2015,8917,48.46,10031332,116,0,0
1112348,2018-07-26 02:28:56,3297,8380,9.27,10031336,116,0,0
1112347,2018-07-26 02:28:56,1122,9461,11.26,10031336,116,0,0
1112349,2018-07-26 02:29:33,1420,4581,18.0,10031373,116,0,0
1112350,2018-07-26 02:29:56,3372,4663,57.96,10031396,116,0,0
1112351,2018-07-26 02:30:37,3297,2037,12.97,10031437,116,0,0
1112352,2018-07-26 02:30:55,1253,2241,42.23,10031455,116,0,0
1112353,2018-07-26 02:30:57,3177,6634,71.89,10031457,116,0,0
1112354,2018-07-26 02:31:22,1994,8274,22.35,10031482,116,0,0
1112355,2018-07-26 02:32:02,609,6269,11.18,10031522,116,0,0
1112356,2018-07-26 02:32:20,3964,1178,20.65,10031540,116,0,0
1112357,2018-07-26 02:32:40,630,9132,75.06,10031560,116,0,0
1112358,2018-07-26 02:33:17,191,6414,59.48,10031597,116,0,0
1112359,2018-07-26 02:33:43,4438,8114,43.78,10031623,116,0,0
1112360,2018-07-26 02:33:46,1726,967,13.89,10031626,116,0,0
1112361,2018-07-26 02:34:25,3944,8601,55.89,10031665,116,0,0
1112362,2018-07-26 02:34:31,2392,4705,49.12,10031671,116,0,0
1112363,2018-07-26 02:34:32,3195,9186,28.13,10031672,116,0,0
1112364,2018-07-26 02:34:47,4249,4507,23.5,10031687,116,0,0
1112365,2018-07-26 02:35:11,1699,121,3.58,10031711,116,0,0
1112366,2018-07-26 02:35:26,3423,1698,8.26,10031726,116,0,0
1112367,2018-07-26 02:35:41,627,9335,65.76,10031741,116,0,0
1112368,2018-07-26 02:35:45,2389,42,18.51,10031745,116,0,0
1112369,2018-07-26 02:35:52,1703,5495,129.35,10031752,116,0,0
1112370,2018-07-26 02:36:12,1870,9570,13.49,10031772,116,0,0
1112371,2018-07-26 02:37:02,4870,6654,53.53,10031822,116,0,0
1112372,2018-07-26 02:37:04,3188,8023,104.65,10031824,116,0,0
1112373,2018-07-26 02:38:21,4440,3622,109.01,10031901,116,0,0
1112374,2018-07-26 02:38:37,449,5703,103.66,10031917,116,0,0
1112375,2018-07-26 02:39:07,2215,5237,28.16,10031947,116,0,0
1112376,2018-07-26 02:39:29,2152,3891,17.46,10031969,116,0,0
1112377,2018-07-26 02:39:30,1280,9083,29.41,10031970,116,0,0
1112378,2018-07-26 02:40:06,1410,256,137.93,10032006,116,0,0
1112379,2018-07-26 02:40:14,382,6848,9.14,10032014,116,0,0
1112380,2018-07-26 02:40:19,2205,4960,51.47,10032019,116,0,0
1112381,2018-07-26 02:40:38,4740,1695,31.71,10032038,116,0,0
1112382,2018-07-26 02:40:55,4909,8713,31.54,10032055,116,0,0
1112383,2018-07-26 02:41:08,4349,9741,75.0,10032068,116,0,0
1112384,2018-07-26 02:41:10,3074,9660,14.29,10032070,116,0,0
1112385,2018-07-26 02:41:11,2214,1230,34.72,10032071,116,0,0
1112386,2018-07-26 02:41:18,17,5833,8.2,10032078,116,0,0
1112387,2018-07-26 02:41:58,2446,8757,21.37,10032118,116,0,0
1112388,2018-07-26 02:42:07,646,3963,34.07,10032127,116,0,0
1112389,2018-07-26 02:42:24,4985,7831,32.18,10032144,116,0,0
1112390,2018-07-26 02:42:35,2957,4745,137.86,10032155,116,0,0
1112391,2018-07-26 02:42:37,2403,3922,47.12,10032157,116,0,0
1112392,2018-07-26 02:42:42,1156,9879,96.87,10032162,116,0,0
1112393,2018-07-26 02:42:55,1522,8300,3.63,10032175,116,0,0
1112394,2018-07-26 02:43:04,2471,7740,31.41,10032184,116,0,0
1112395,2018-07-26 02:43:23,654,9713,19.87,10032203,116,0,0
1112396,2018-07-26 02:43:37,749,1471,99.06,10032217,116,0,0
1112397,2018-07-26 02:43:41,4710,3972,40.09,10032221,116,0,0
1112398,2018-07-26 02:43:41,3236,1050,43.72,10032221,116,0,0
1112399,2018-07-26 02:43:52,22,8525,57.16,10032232,116,0,0
