TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
134321,2018-04-15 00:25:14,1467,5119,124.64,1211114,14,0,0
134322,2018-04-15 00:25:26,226,6078,15.07,1211126,14,0,0
134323,2018-04-15 00:25:48,848,9035,10.94,1211148,14,0,0
134324,2018-04-15 00:26:03,4673,8557,52.39,1211163,14,0,0
134325,2018-04-15 00:26:26,1582,1992,63.26,1211186,14,0,0
134326,2018-04-15 00:27:35,3542,1568,61.99,1211255,14,0,0
134327,2018-04-15 00:27:58,2757,8503,83.65,1211278,14,0,0
134328,2018-04-15 00:28:01,4187,6739,6.12,1211281,14,0,0
134329,2018-04-15 00:28:08,3248,7973,7.33,1211288,14,0,0
134330,2018-04-15 00:29:07,1785,1786,69.22,1211347,14,0,0
134331,2018-04-15 00:29:45,842,8041,6.55,1211385,14,0,0
134332,2018-04-15 00:31:02,3898,9888,54.98,1211462,14,0,0
134333,2018-04-15 00:31:24,2939,3850,30.23,1211484,14,1,2
134334,2018-04-15 00:31:38,1611,4453,53.4,1211498,14,0,0
134335,2018-04-15 00:32:37,3891,8914,19.08,1211557,14,0,0
134336,2018-04-15 00:32:38,1066,743,37.1,1211558,14,0,0
134337,2018-04-15 00:32:52,4805,6592,7.74,1211572,14,0,0
134338,2018-04-15 00:33:19,3773,1910,5.31,1211599,14,0,0
134339,2018-04-15 00:33:25,2445,7529,86.55,1211605,14,0,0
134340,2018-04-15 00:33:57,4257,1735,21.63,1211637,14,0,0
134341,2018-04-15 00:35:29,1106,3139,28.75,1211729,14,0,0
134342,2018-04-15 00:36:50,856,416,95.49,1211810,14,0,0
134343,2018-04-15 00:37:03,766,4551,29.87,1211823,14,0,0
134344,2018-04-15 00:37:25,1638,8466,75.54,1211845,14,0,0
134345,2018-04-15 00:37:36,1689,9139,93.05,1211856,14,0,0
134346,2018-04-15 00:38:05,2249,3124,96.69,1211885,14,0,0
134347,2018-04-15 00:38:10,3334,1276,125.42,1211890,14,0,0
134348,2018-04-15 00:38:25,2319,81,83.96,1211905,14,0,0
134349,2018-04-15 00:39:22,1857,5791,51.24,1211962,14,0,0
134350,2018-04-15 00:39:22,3102,9558,13.01,1211962,14,0,0
134351,2018-04-15 00:41:21,3973,2621,13.34,1212081,14,0,0
134352,2018-04-15 00:41:32,3933,9635,46.9,1212092,14,0,0
134353,2018-04-15 00:41:33,4934,3024,63.29,1212093,14,0,0
134354,2018-04-15 00:41:34,1822,4421,34.42,1212094,14,0,0
134355,2018-04-15 00:41:51,2945,3759,47.11,1212111,14,0,0
134356,2018-04-15 00:43:05,355,6412,33.24,1212185,14,0,0
134357,2018-04-15 00:44:52,1199,5518,58.44,1212292,14,0,0
134358,2018-04-15 00:45:00,4558,9463,46.86,1212300,14,0,0
134359,2018-04-15 00:45:01,3016,4393,14.34,1212301,14,0,0
134360,2018-04-15 00:45:02,4465,8405,16.88,1212302,14,0,0
134361,2018-04-15 00:45:36,3297,1200,13.27,1212336,14,0,0
134362,2018-04-15 00:46:05,475,7623,59.96,1212365,14,0,0
134363,2018-04-15 00:46:58,1824,1504,3.12,1212418,14,0,0
134364,2018-04-15 00:46:59,3412,6936,34.55,1212419,14,0,0
134365,2018-04-15 00:47:27,4077,2683,104.57,1212447,14,0,0
134366,2018-04-15 00:50:32,1708,8313,39.78,1212632,14,0,0
134367,2018-04-15 00:52:34,4775,9043,25.68,1212754,14,0,0
134368,2018-04-15 00:52:54,744,3350,85.81,1212774,14,0,0
134369,2018-04-15 00:53:25,911,9138,33.0,1212805,14,0,0
134370,2018-04-15 00:54:46,1654,8849,15.67,1212886,14,0,0
134371,2018-04-15 00:56:17,4599,6271,93.41,1212977,14,0,0
134372,2018-04-15 00:57:02,1849,4284,23.59,1213022,14,0,0
134373,2018-04-15 00:57:11,4628,1867,21.59,1213031,14,0,0
134374,2018-04-15 00:57:59,942,2396,64.8,1213079,14,0,0
134375,2018-04-15 00:58:33,2100,4017,65.52,1213113,14,0,0
134376,2018-04-15 00:58:40,4338,8222,36.4,1213120,14,1,3
134377,2018-04-15 00:58:46,1047,7696,50.88,1213126,14,0,0
134378,2018-04-15 00:58:57,2322,3438,56.32,1213137,14,0,0
134379,2018-04-15 00:59:09,4157,82,109.72,1213149,14,0,0
134380,2018-04-15 00:59:49,4002,3728,50.77,1213189,14,0,0
134381,2018-04-15 00:59:51,3628,1850,114.37,1213191,14,0,0
134382,2018-04-15 00:59:56,4246,3857,9.07,1213196,14,0,0
134383,2018-04-15 01:00:15,3883,6360,71.61,1213215,14,0,0
134384,2018-04-15 01:00:25,2856,6214,20.19,1213225,14,0,0
134385,2018-04-15 01:02:29,2348,5352,25.47,1213349,14,0,0
134386,2018-04-15 01:03:41,4012,2669,33.75,1213421,14,0,0
134387,2018-04-15 01:03:44,1700,2051,123.88,1213424,14,0,0
134388,2018-04-15 01:04:43,4801,4741,75.18,1213483,14,0,0
134389,2018-04-15 01:05:02,4843,1575,114.58,1213502,14,0,0
134390,2018-04-15 01:05:12,826,6274,85.63,1213512,14,0,0
134391,2018-04-15 01:06:23,724,8382,76.7,1213583,14,0,0
134392,2018-04-15 01:06:33,2421,295,84.94,1213593,14,0,0
134393,2018-04-15 01:06:58,2833,6290,2.11,1213618,14,0,0
134394,2018-04-15 01:07:02,2737,6456,106.2,1213622,14,0,0
134395,2018-04-15 01:07:41,255,1628,28.36,1213661,14,0,0
134396,2018-04-15 01:08:17,358,1284,53.69,1213697,14,0,0
134397,2018-04-15 01:08:29,392,2963,64.92,1213709,14,0,0
134398,2018-04-15 01:08:42,2443,637,45.3,1213722,14,0,0
134399,2018-04-15 01:08:59,4113,3732,18.19,1213739,14,0,0
134400,2018-04-15 01:09:06,380,9343,73.08,1213746,14,0,0
134401,2018-04-15 01:09:57,1671,862,41.88,1213797,14,0,0
134402,2018-04-15 01:10:15,2322,9761,126.78,1213815,14,0,0
134403,2018-04-15 01:10:18,836,5313,116.98,1213818,14,0,0
134404,2018-04-15 01:11:10,2759,7663,9.72,1213870,14,0,0
134405,2018-04-15 01:13:10,4925,1152,30.58,1213990,14,0,0
134406,2018-04-15 01:13:27,371,6107,61.26,1214007,14,0,0
134407,2018-04-15 01:13:30,322,639,13.23,1214010,14,0,0
134408,2018-04-15 01:13:52,1509,3545,53.63,1214032,14,0,0
134409,2018-04-15 01:13:55,3577,9777,64.68,1214035,14,0,0
134410,2018-04-15 01:14:01,3832,2117,49.73,1214041,14,0,0
134411,2018-04-15 01:15:50,3985,4333,31.19,1214150,14,0,0
134412,2018-04-15 01:16:16,3811,8524,73.01,1214176,14,0,0
134413,2018-04-15 01:16:46,886,7459,69.5,1214206,14,0,0
134414,2018-04-15 01:18:06,3110,1053,24.95,1214286,14,0,0
134415,2018-04-15 01:18:34,1515,4733,20.23,1214314,14,0,0
134416,2018-04-15 01:18:35,1269,713,101.66,1214315,14,0,0
134417,2018-04-15 01:19:09,4036,3140,151.96,1214349,14,0,0
134418,2018-04-15 01:19:44,3091,8026,83.22,1214384,14,0,0
134419,2018-04-15 01:20:35,3170,1301,34.58,1214435,14,0,0
134420,2018-04-15 01:21:45,673,8799,3.79,1214505,14,0,0
134421,2018-04-15 01:23:11,951,8314,17.73,1214591,14,0,0
134422,2018-04-15 01:23:34,3910,7296,45.53,1214614,14,0,0
134423,2018-04-15 01:23:44,2492,9990,70.29,1214624,14,0,0
134424,2018-04-15 01:23:56,2437,1178,176.15,1214636,14,0,0
134425,2018-04-15 01:23:57,2911,1380,17.2,1214637,14,0,0
134426,2018-04-15 01:24:05,3555,4647,119.13,1214645,14,0,0
134427,2018-04-15 01:25:11,4522,7483,100.66,1214711,14,0,0
134428,2018-04-15 01:25:50,4386,5302,16.42,1214750,14,0,0
134429,2018-04-15 01:25:53,2434,8763,131.05,1214753,14,0,0
134430,2018-04-15 01:26:03,1210,6493,36.5,1214763,14,0,0
134431,2018-04-15 01:26:17,1642,8888,106.97,1214777,14,0,0
134432,2018-04-15 01:27:13,2016,6991,8.22,1214833,14,0,0
134433,2018-04-15 01:27:36,3838,6149,46.41,1214856,14,0,0
134434,2018-04-15 01:28:30,3576,6368,57.12,1214910,14,0,0
134435,2018-04-15 01:28:54,749,496,92.82,1214934,14,0,0
134436,2018-04-15 01:29:03,209,5345,38.23,1214943,14,0,0
134437,2018-04-15 01:30:00,938,2158,63.2,1215000,14,0,0
134438,2018-04-15 01:30:51,1196,394,13.31,1215051,14,0,0
134439,2018-04-15 01:31:20,1614,9874,134.52,1215080,14,0,0
134440,2018-04-15 01:32:14,112,4138,64.13,1215134,14,0,0
134441,2018-04-15 01:32:32,1406,1667,57.41,1215152,14,0,0
134442,2018-04-15 01:32:50,2966,4754,95.38,1215170,14,0,0
134443,2018-04-15 01:33:10,1352,5666,58.37,1215190,14,0,0
134444,2018-04-15 01:33:13,2849,1935,30.77,1215193,14,0,0
134445,2018-04-15 01:33:29,4898,5675,17.31,1215209,14,0,0
134446,2018-04-15 01:33:30,2586,134,7.93,1215210,14,0,0
134447,2018-04-15 01:33:52,2805,4713,90.99,1215232,14,0,0
134448,2018-04-15 01:35:13,3008,5014,7.54,1215313,14,0,0
134449,2018-04-15 01:35:38,1364,7135,52.25,1215338,14,0,0
134450,2018-04-15 01:36:17,4727,2610,63.26,1215377,14,0,0
134451,2018-04-15 01:37:21,4728,1660,22.04,1215441,14,0,0
134452,2018-04-15 01:38:07,647,9144,27.18,1215487,14,0,0
134453,2018-04-15 01:38:56,2189,7397,55.91,1215536,14,0,0
134454,2018-04-15 01:39:09,3658,9063,86.32,1215549,14,0,0
134455,2018-04-15 01:39:18,1173,1329,182.78,1215558,14,0,0
134456,2018-04-15 01:39:46,911,4236,28.67,1215586,14,0,0
134457,2018-04-15 01:39:47,1941,6548,69.68,1215587,14,0,0
134458,2018-04-15 01:40:14,1023,5366,3.84,1215614,14,0,0
134459,2018-04-15 01:40:34,526,6529,50.53,1215634,14,0,0
134460,2018-04-15 01:41:21,2785,3176,108.44,1215681,14,0,0
134461,2018-04-15 01:41:28,2248,8306,32.65,1215688,14,0,0
134462,2018-04-15 01:41:41,1438,7163,8.26,1215701,14,0,0
134463,2018-04-15 01:42:08,1615,8631,22.43,1215728,14,0,0
134464,2018-04-15 01:42:17,4699,8753,86.87,1215737,14,0,0
134465,2018-04-15 01:42:50,3002,9172,51.34,1215770,14,0,0
134466,2018-04-15 01:42:51,2324,5374,2.03,1215771,14,0,0
134467,2018-04-15 01:42:59,3540,1879,52.53,1215779,14,0,0
134468,2018-04-15 01:44:20,2222,1533,18.44,1215860,14,0,0
134469,2018-04-15 01:45:06,2799,6000,77.0,1215906,14,0,0
134470,2018-04-15 01:45:44,198,4761,122.49,1215944,14,0,0
134471,2018-04-15 01:46:53,4824,9081,61.71,1216013,14,0,0
134472,2018-04-15 01:47:07,4723,1279,7.65,1216027,14,0,0
134473,2018-04-15 01:47:20,1,7334,41.77,1216040,14,0,0
134474,2018-04-15 01:47:31,1148,7810,34.73,1216051,14,0,0
134475,2018-04-15 01:47:57,1139,2147,39.8,1216077,14,0,0
134476,2018-04-15 01:48:40,4546,3549,61.37,1216120,14,0,0
134477,2018-04-15 01:49:02,3491,9631,10.52,1216142,14,0,0
134478,2018-04-15 01:49:14,354,9682,23.76,1216154,14,0,0
134479,2018-04-15 01:49:28,1428,930,9.75,1216168,14,0,0
134480,2018-04-15 01:50:17,942,1122,2.77,1216217,14,0,0
134481,2018-04-15 01:50:35,4818,2033,72.69,1216235,14,0,0
134482,2018-04-15 01:51:00,3607,2302,97.68,1216260,14,0,0
134483,2018-04-15 01:51:14,4349,5773,87.35,1216274,14,0,0
134484,2018-04-15 01:51:16,2729,619,67.21,1216276,14,0,0
134485,2018-04-15 01:52:28,749,1004,63.98,1216348,14,0,0
134486,2018-04-15 01:52:36,2859,1843,89.21,1216356,14,0,0
134487,2018-04-15 01:53:58,175,3389,9.77,1216438,14,0,0
134488,2018-04-15 01:54:11,3083,2569,25.33,1216451,14,0,0
134489,2018-04-15 01:54:25,2035,7618,128.37,1216465,14,0,0
134491,2018-04-15 01:54:28,975,4564,13.96,1216468,14,0,0
134490,2018-04-15 01:54:28,3002,5984,24.19,1216468,14,0,0
134492,2018-04-15 01:54:40,3269,3771,59.31,1216480,14,0,0
134493,2018-04-15 01:56:04,3481,2728,1.49,1216564,14,0,0
134494,2018-04-15 01:56:33,987,6574,36.16,1216593,14,0,0
134495,2018-04-15 01:57:30,2673,8321,2.56,1216650,14,0,0
134496,2018-04-15 01:57:52,343,5102,0.47,1216672,14,0,0
134497,2018-04-15 01:58:01,673,9981,7.68,1216681,14,0,0
134498,2018-04-15 01:58:04,2694,7145,26.89,1216684,14,0,0
134499,2018-04-15 01:58:10,2831,2945,24.98,1216690,14,0,0
134500,2018-04-15 01:58:22,392,2914,68.64,1216702,14,0,0
134501,2018-04-15 02:00:38,1266,8451,37.57,1216838,14,0,0
134502,2018-04-15 02:00:44,3257,6385,75.27,1216844,14,0,0
134503,2018-04-15 02:01:30,1112,7619,122.36,1216890,14,0,0
134504,2018-04-15 02:01:34,3653,8356,35.93,1216894,14,0,0
134505,2018-04-15 02:01:42,290,2404,74.68,1216902,14,0,0
134506,2018-04-15 02:01:59,679,4785,7.67,1216919,14,0,0
134507,2018-04-15 02:02:15,2524,2498,20.0,1216935,14,0,0
134508,2018-04-15 02:03:12,3138,4048,86.17,1216992,14,0,0
134509,2018-04-15 02:03:46,813,3492,100.11,1217026,14,0,0
134510,2018-04-15 02:04:58,2462,7547,33.65,1217098,14,0,0
134511,2018-04-15 02:05:44,375,2292,35.53,1217144,14,0,0
134512,2018-04-15 02:06:40,2333,8088,38.51,1217200,14,0,0
134513,2018-04-15 02:06:48,3795,2415,85.04,1217208,14,0,0
134514,2018-04-15 02:07:36,1939,3549,10.54,1217256,14,0,0
134515,2018-04-15 02:07:53,2678,1743,43.52,1217273,14,0,0
134516,2018-04-15 02:08:06,824,7242,44.31,1217286,14,0,0
134517,2018-04-15 02:08:31,301,7131,103.05,1217311,14,0,0
134518,2018-04-15 02:08:34,4856,6152,138.37,1217314,14,0,0
134519,2018-04-15 02:08:43,1075,6518,1.89,1217323,14,0,0
134520,2018-04-15 02:09:00,4802,2551,8.67,1217340,14,0,0
134521,2018-04-15 02:09:13,1768,9497,22.65,1217353,14,0,0
134522,2018-04-15 02:09:30,2573,6499,20.77,1217370,14,0,0
134523,2018-04-15 02:09:42,3796,6065,74.49,1217382,14,0,0
134524,2018-04-15 02:09:55,1928,664,27.63,1217395,14,0,0
134525,2018-04-15 02:10:23,1084,8167,47.09,1217423,14,0,0
134526,2018-04-15 02:10:29,3510,9346,92.78,1217429,14,0,0
134527,2018-04-15 02:10:49,3288,4179,104.66,1217449,14,0,0
134528,2018-04-15 02:10:56,1502,1946,2.54,1217456,14,0,0
134529,2018-04-15 02:11:18,27,3104,189.65,1217478,14,1,3
134530,2018-04-15 02:11:26,1948,7893,56.24,1217486,14,0,0
134531,2018-04-15 02:11:30,2666,4593,8.86,1217490,14,0,0
134532,2018-04-15 02:11:38,3182,4948,16.39,1217498,14,0,0
134533,2018-04-15 02:12:03,2851,3919,8.28,1217523,14,0,0
134534,2018-04-15 02:12:52,4736,1769,72.29,1217572,14,0,0
134535,2018-04-15 02:13:06,2265,5240,19.1,1217586,14,0,0
134536,2018-04-15 02:13:13,4679,5047,65.42,1217593,14,0,0
134537,2018-04-15 02:13:59,290,5081,40.13,1217639,14,0,0
134538,2018-04-15 02:14:20,1328,4242,90.26,1217660,14,0,0
134539,2018-04-15 02:15:12,2460,1570,40.12,1217712,14,0,0
134540,2018-04-15 02:15:17,4564,8911,37.33,1217717,14,0,0
134541,2018-04-15 02:15:36,2219,1263,12.92,1217736,14,0,0
134542,2018-04-15 02:16:15,3428,126,49.41,1217775,14,0,0
134543,2018-04-15 02:16:26,1705,3894,12.88,1217786,14,0,0
134544,2018-04-15 02:17:27,3493,8509,13.2,1217847,14,0,0
134545,2018-04-15 02:17:31,4082,7148,8.59,1217851,14,0,0
134546,2018-04-15 02:17:37,2246,2201,24.77,1217857,14,0,0
134547,2018-04-15 02:18:15,2372,42,16.84,1217895,14,0,0
134548,2018-04-15 02:18:26,2549,8554,26.34,1217906,14,0,0
134549,2018-04-15 02:18:46,4347,8940,42.61,1217926,14,0,0
134550,2018-04-15 02:19:01,2836,8380,31.29,1217941,14,0,0
134551,2018-04-15 02:19:29,1398,6356,163.17,1217969,14,0,0
134552,2018-04-15 02:20:02,2498,301,140.41,1218002,14,0,0
134553,2018-04-15 02:20:06,1085,7494,70.29,1218006,14,0,0
134554,2018-04-15 02:20:34,3695,2514,27.88,1218034,14,0,0
134555,2018-04-15 02:21:08,3294,4422,24.74,1218068,14,0,0
134556,2018-04-15 02:21:15,3120,1646,9.84,1218075,14,0,0
134557,2018-04-15 02:21:40,4985,4035,15.45,1218100,14,0,0
134558,2018-04-15 02:21:48,4985,2438,66.43,1218108,14,0,0
134559,2018-04-15 02:22:25,883,8629,1.98,1218145,14,0,0
134560,2018-04-15 02:23:33,1396,6318,12.49,1218213,14,0,0
134561,2018-04-15 02:23:45,3029,803,14.44,1218225,14,0,0
134562,2018-04-15 02:23:55,1813,8024,58.53,1218235,14,0,0
134563,2018-04-15 02:23:58,1949,278,38.2,1218238,14,0,0
134564,2018-04-15 02:24:26,4496,2792,36.87,1218266,14,0,0
134565,2018-04-15 02:24:33,2575,217,48.07,1218273,14,0,0
134566,2018-04-15 02:24:40,372,5870,42.03,1218280,14,0,0
134567,2018-04-15 02:25:18,1003,5230,70.31,1218318,14,0,0
134568,2018-04-15 02:26:01,3180,4857,45.23,1218361,14,0,0
134569,2018-04-15 02:27:51,671,8358,31.89,1218471,14,0,0
134570,2018-04-15 02:28:18,3977,6017,31.7,1218498,14,0,0
134571,2018-04-15 02:28:45,3013,3227,23.29,1218525,14,0,0
134572,2018-04-15 02:29:12,1820,4692,45.18,1218552,14,0,0
134573,2018-04-15 02:29:14,3874,8841,19.43,1218554,14,0,0
134574,2018-04-15 02:29:32,2576,9419,4.83,1218572,14,0,0
134575,2018-04-15 02:29:49,1889,1821,145.17,1218589,14,0,0
134576,2018-04-15 02:30:55,1611,1618,87.68,1218655,14,0,0
134577,2018-04-15 02:32:52,1148,6066,48.71,1218772,14,0,0
134578,2018-04-15 02:33:16,3342,1391,100.02,1218796,14,0,0
134579,2018-04-15 02:33:24,498,3249,91.13,1218804,14,0,0
134580,2018-04-15 02:34:22,4859,7542,82.45,1218862,14,0,0
134581,2018-04-15 02:34:30,1558,7043,55.25,1218870,14,0,0
134582,2018-04-15 02:34:30,3878,8005,0.47,1218870,14,0,0
134583,2018-04-15 02:35:27,4706,5909,14.64,1218927,14,0,0
134584,2018-04-15 02:36:28,3694,5112,168.9,1218988,14,0,0
134585,2018-04-15 02:36:39,4592,9231,110.37,1218999,14,0,0
134586,2018-04-15 02:38:16,1677,5783,77.72,1219096,14,0,0
134587,2018-04-15 02:38:27,4080,3334,0.77,1219107,14,0,0
134588,2018-04-15 02:38:54,3407,3547,55.0,1219134,14,0,0
134589,2018-04-15 02:39:54,312,2446,49.09,1219194,14,0,0
134590,2018-04-15 02:40:09,4317,3409,54.26,1219209,14,0,0
134591,2018-04-15 02:40:19,912,4486,67.85,1219219,14,0,0
134592,2018-04-15 02:41:00,4460,3514,62.11,1219260,14,0,0
134593,2018-04-15 02:41:15,1368,5789,56.47,1219275,14,0,0
134594,2018-04-15 02:41:26,473,8733,14.75,1219286,14,0,0
134595,2018-04-15 02:41:32,4069,944,88.56,1219292,14,0,0
134596,2018-04-15 02:41:38,3480,3757,84.71,1219298,14,0,0
134597,2018-04-15 02:42:06,4233,8723,2.72,1219326,14,0,0
134598,2018-04-15 02:42:28,1213,6000,79.03,1219348,14,0,0
134599,2018-04-15 02:42:28,3392,8299,102.69,1219348,14,0,0
134600,2018-04-15 02:43:13,4756,6065,6.63,1219393,14,0,0
134601,2018-04-15 02:43:49,1481,9248,60.98,1219429,14,0,0
134602,2018-04-15 02:44:07,2844,9493,44.43,1219447,14,0,0
134603,2018-04-15 02:44:26,4356,4878,6.88,1219466,14,0,0
134604,2018-04-15 02:44:43,1864,4577,59.24,1219483,14,0,0
134605,2018-04-15 02:45:00,4946,1045,108.27,1219500,14,0,0
134606,2018-04-15 02:45:10,4332,2424,61.1,1219510,14,0,0
134607,2018-04-15 02:45:42,2955,951,30.29,1219542,14,0,0
134608,2018-04-15 02:45:47,4213,5934,40.34,1219547,14,0,0
134609,2018-04-15 02:47:28,2630,8215,45.07,1219648,14,0,0
134610,2018-04-15 02:47:55,2514,1631,31.1,1219675,14,0,0
134611,2018-04-15 02:48:04,4089,1310,13.58,1219684,14,0,0
134612,2018-04-15 02:48:06,4779,9015,31.84,1219686,14,0,0
134613,2018-04-15 02:48:19,824,2483,78.77,1219699,14,0,0
134614,2018-04-15 02:48:46,4929,2950,70.24,1219726,14,0,0
134615,2018-04-15 02:49:34,4230,8889,91.79,1219774,14,0,0
134616,2018-04-15 02:49:50,1611,790,41.11,1219790,14,0,0
134617,2018-04-15 02:50:29,4696,2303,67.01,1219829,14,0,0
134618,2018-04-15 02:50:55,4475,3450,112.34,1219855,14,0,0
134619,2018-04-15 02:51:06,4536,8555,89.5,1219866,14,0,0
134620,2018-04-15 02:51:35,1420,8120,12.48,1219895,14,0,0
134621,2018-04-15 02:51:50,3629,6163,70.16,1219910,14,0,0
134622,2018-04-15 02:53:20,4080,1476,8.16,1220000,14,0,0
134623,2018-04-15 02:53:23,3322,2236,188.23,1220003,14,0,0
134624,2018-04-15 02:53:28,750,5060,64.5,1220008,14,0,0
134625,2018-04-15 02:53:32,2649,5075,85.73,1220012,14,0,0
134626,2018-04-15 02:53:34,3462,201,28.79,1220014,14,0,0
134627,2018-04-15 02:53:47,3960,4074,21.29,1220027,14,0,0
134628,2018-04-15 02:54:43,3773,4706,39.72,1220083,14,0,0
134629,2018-04-15 02:55:07,3229,8750,78.5,1220107,14,0,0
134630,2018-04-15 02:55:27,3437,857,59.57,1220127,14,0,0
134631,2018-04-15 02:55:38,845,1450,56.6,1220138,14,0,0
134632,2018-04-15 02:55:44,786,9328,38.91,1220144,14,0,0
134633,2018-04-15 02:55:59,1383,5709,61.87,1220159,14,0,0
134634,2018-04-15 02:56:31,710,5977,127.84,1220191,14,0,0
134635,2018-04-15 02:56:59,1750,2107,85.32,1220219,14,0,0
134636,2018-04-15 02:57:10,3026,9980,63.64,1220230,14,0,0
134637,2018-04-15 02:57:15,2454,1506,5.36,1220235,14,0,0
134638,2018-04-15 02:57:45,3483,1562,16.8,1220265,14,0,0
134639,2018-04-15 02:58:27,3025,5180,46.89,1220307,14,0,0
134640,2018-04-15 02:58:28,46,748,3.38,1220308,14,0,0
134641,2018-04-15 02:58:55,563,5944,27.75,1220335,14,0,0
134642,2018-04-15 02:59:05,2562,8586,67.69,1220345,14,0,0
134643,2018-04-15 02:59:56,2742,9787,56.28,1220396,14,0,0
134644,2018-04-15 03:00:00,3238,9262,58.14,1220400,14,0,0
134645,2018-04-15 03:00:16,3092,3725,13.51,1220416,14,0,0
134646,2018-04-15 03:00:24,2763,5232,15.17,1220424,14,0,0
134647,2018-04-15 03:01:07,3071,1647,18.42,1220467,14,0,0
134648,2018-04-15 03:01:28,4987,6755,15.1,1220488,14,0,0
134649,2018-04-15 03:01:43,2280,2634,21.81,1220503,14,0,0
134650,2018-04-15 03:01:44,3283,8378,39.36,1220504,14,0,0
134651,2018-04-15 03:01:50,4233,8200,26.07,1220510,14,0,0
134652,2018-04-15 03:01:55,724,7069,103.76,1220515,14,0,0
134653,2018-04-15 03:01:57,3550,9502,15.87,1220517,14,0,0
134654,2018-04-15 03:02:51,3639,1817,21.61,1220571,14,0,0
134655,2018-04-15 03:02:51,1690,2274,41.66,1220571,14,0,0
134656,2018-04-15 03:03:08,1379,9944,86.56,1220588,14,0,0
134657,2018-04-15 03:03:26,4906,5054,69.56,1220606,14,0,0
134658,2018-04-15 03:03:32,873,8236,1.42,1220612,14,0,0
134659,2018-04-15 03:03:45,1388,3268,44.85,1220625,14,0,0
134660,2018-04-15 03:03:45,3113,2869,10.46,1220625,14,0,0
134661,2018-04-15 03:03:48,2113,4807,4.84,1220628,14,0,0
134662,2018-04-15 03:03:49,977,9355,29.62,1220629,14,1,2
134663,2018-04-15 03:04:47,3262,8247,110.19,1220687,14,0,0
134664,2018-04-15 03:05:11,2066,3404,75.45,1220711,14,0,0
134665,2018-04-15 03:05:13,2262,6267,90.17,1220713,14,0,0
134666,2018-04-15 03:05:40,2989,1728,16.38,1220740,14,0,0
134667,2018-04-15 03:05:44,2602,2119,33.24,1220744,14,0,0
134668,2018-04-15 03:05:55,1955,8157,9.13,1220755,14,0,0
134669,2018-04-15 03:07:00,3893,660,16.74,1220820,14,0,0
134670,2018-04-15 03:07:28,3013,8492,18.63,1220848,14,0,0
134671,2018-04-15 03:07:35,2437,3243,64.1,1220855,14,0,0
134672,2018-04-15 03:07:35,748,613,12.24,1220855,14,0,0
134673,2018-04-15 03:07:36,1331,9935,11.97,1220856,14,0,0
