TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
499609,2018-05-23 02:08:03,4406,8462,16.96,4500483,52,0,0
499610,2018-05-23 02:08:03,4512,2687,74.8,4500483,52,0,0
499611,2018-05-23 02:08:20,4474,7707,38.81,4500500,52,0,0
499612,2018-05-23 02:08:33,3627,2061,31.87,4500513,52,0,0
499613,2018-05-23 02:08:46,647,9857,13.23,4500526,52,0,0
499614,2018-05-23 02:09:11,738,493,3.76,4500551,52,0,0
499615,2018-05-23 02:11:16,3984,8829,117.32,4500676,52,0,0
499616,2018-05-23 02:11:26,4991,3302,34.73,4500686,52,0,0
499617,2018-05-23 02:11:46,2893,7366,32.99,4500706,52,0,0
499618,2018-05-23 02:11:55,1712,5752,134.55,4500715,52,0,0
499619,2018-05-23 02:12:07,3615,4229,22.46,4500727,52,0,0
499620,2018-05-23 02:12:08,3001,9878,161.06,4500728,52,0,0
499621,2018-05-23 02:12:57,762,9977,43.71,4500777,52,0,0
499622,2018-05-23 02:13:16,1712,3795,200.99,4500796,52,0,0
499623,2018-05-23 02:13:49,2427,4810,127.47,4500829,52,0,0
499624,2018-05-23 02:13:56,1626,1489,65.85,4500836,52,0,0
499625,2018-05-23 02:14:04,4615,7837,58.01,4500844,52,0,0
499626,2018-05-23 02:14:07,1646,8396,132.57,4500847,52,0,0
499627,2018-05-23 02:14:20,3237,3024,50.46,4500860,52,0,0
499628,2018-05-23 02:14:24,3092,4313,33.07,4500864,52,0,0
499629,2018-05-23 02:14:24,2612,8654,50.46,4500864,52,0,0
499630,2018-05-23 02:14:30,485,3326,22.3,4500870,52,0,0
499631,2018-05-23 02:14:51,4764,9312,6.74,4500891,52,0,0
499632,2018-05-23 02:14:58,2900,4659,10.59,4500898,52,0,0
499633,2018-05-23 02:15:04,3343,504,48.16,4500904,52,0,0
499634,2018-05-23 02:15:11,3344,1635,47.39,4500911,52,0,0
499635,2018-05-23 02:15:38,2824,3460,59.38,4500938,52,0,0
499636,2018-05-23 02:15:46,4698,1588,62.36,4500946,52,0,0
499637,2018-05-23 02:16:34,979,6560,75.97,4500994,52,0,0
499638,2018-05-23 02:17:03,3548,2293,26.46,4501023,52,0,0
499639,2018-05-23 02:17:31,2954,6591,69.31,4501051,52,0,0
499640,2018-05-23 02:17:34,2280,2634,31.2,4501054,52,0,0
499641,2018-05-23 02:17:34,289,2491,17.22,4501054,52,0,0
499642,2018-05-23 02:17:41,144,6242,30.09,4501061,52,0,0
499643,2018-05-23 02:18:40,2107,896,31.22,4501120,52,0,0
499644,2018-05-23 02:18:54,382,2760,14.8,4501134,52,0,0
499645,2018-05-23 02:19:12,3113,2359,9.14,4501152,52,0,0
499646,2018-05-23 02:19:19,488,5275,13.97,4501159,52,0,0
499647,2018-05-23 02:20:42,3615,4698,18.65,4501242,52,0,0
499648,2018-05-23 02:21:04,2403,678,46.85,4501264,52,0,0
499649,2018-05-23 02:21:33,860,5126,54.28,4501293,52,0,0
499650,2018-05-23 02:22:07,4914,1229,44.2,4501327,52,0,0
499651,2018-05-23 02:22:51,3209,737,39.79,4501371,52,0,0
499652,2018-05-23 02:23:05,3714,4891,45.68,4501385,52,0,0
499653,2018-05-23 02:23:14,2758,7664,62.86,4501394,52,0,0
499654,2018-05-23 02:23:41,2966,759,56.57,4501421,52,0,0
499655,2018-05-23 02:23:45,4806,9240,17.34,4501425,52,0,0
499656,2018-05-23 02:24:45,4444,81,56.69,4501485,52,0,0
499657,2018-05-23 02:25:08,664,7134,135.18,4501508,52,0,0
499658,2018-05-23 02:25:47,677,5300,57.35,4501547,52,0,0
499659,2018-05-23 02:26:04,4881,3254,26.79,4501564,52,0,0
499660,2018-05-23 02:26:48,4730,882,17.38,4501608,52,0,0
499661,2018-05-23 02:27:13,4882,5504,16.43,4501633,52,0,0
499662,2018-05-23 02:27:32,4715,8624,79.87,4501652,52,0,0
499663,2018-05-23 02:27:34,1628,4503,9.05,4501654,52,0,0
499664,2018-05-23 02:27:56,2025,2766,76.01,4501676,52,0,0
499665,2018-05-23 02:28:25,3377,1860,124.73,4501705,52,0,0
499666,2018-05-23 02:28:28,3803,5734,4.74,4501708,52,0,0
499667,2018-05-23 02:29:24,3757,7698,45.33,4501764,52,0,0
499668,2018-05-23 02:30:00,1829,6726,85.4,4501800,52,0,0
499669,2018-05-23 02:30:14,232,3970,44.82,4501814,52,0,0
499670,2018-05-23 02:30:15,2492,2335,79.3,4501815,52,0,0
499671,2018-05-23 02:30:36,117,6596,96.25,4501836,52,0,0
499672,2018-05-23 02:30:45,3599,6975,5.93,4501845,52,0,0
499673,2018-05-23 02:30:47,3521,7037,94.89,4501847,52,0,0
499674,2018-05-23 02:31:04,360,3892,77.2,4501864,52,0,0
499675,2018-05-23 02:31:11,461,4628,67.32,4501871,52,0,0
499676,2018-05-23 02:32:05,4693,4498,17.73,4501925,52,0,0
499677,2018-05-23 02:32:29,1709,2597,103.8,4501949,52,0,0
499678,2018-05-23 02:32:54,3255,1604,4.35,4501974,52,0,0
499679,2018-05-23 02:33:11,4757,280,42.95,4501991,52,0,0
499680,2018-05-23 02:33:17,675,4225,38.5,4501997,52,0,0
499681,2018-05-23 02:33:18,2820,7943,71.98,4501998,52,0,0
499682,2018-05-23 02:33:35,3129,3021,14.37,4502015,52,0,0
499683,2018-05-23 02:33:39,4728,2336,9.12,4502019,52,0,0
499684,2018-05-23 02:34:01,1512,7459,39.25,4502041,52,0,0
499685,2018-05-23 02:34:06,2481,4832,94.98,4502046,52,0,0
499686,2018-05-23 02:34:28,3455,292,84.96,4502068,52,0,0
499687,2018-05-23 02:35:09,3668,3491,28.68,4502109,52,0,0
499688,2018-05-23 02:35:10,883,8369,5.4,4502110,52,0,0
499689,2018-05-23 02:35:19,4461,6602,45.55,4502119,52,0,0
499690,2018-05-23 02:35:22,2207,6348,50.49,4502122,52,0,0
499691,2018-05-23 02:36:12,1625,769,19.05,4502172,52,0,0
499692,2018-05-23 02:36:36,4488,542,34.08,4502196,52,0,0
499693,2018-05-23 02:36:39,4919,8217,7.16,4502199,52,0,0
499694,2018-05-23 02:36:42,247,7886,5.5,4502202,52,0,0
499695,2018-05-23 02:37:09,1729,7148,28.84,4502229,52,0,0
499696,2018-05-23 02:37:32,12,9227,61.44,4502252,52,0,0
499697,2018-05-23 02:37:43,1951,565,105.6,4502263,52,0,0
499698,2018-05-23 02:38:08,1386,8628,43.22,4502288,52,0,0
499699,2018-05-23 02:38:12,188,9004,32.53,4502292,52,0,0
499700,2018-05-23 02:38:12,4570,3151,40.61,4502292,52,0,0
499701,2018-05-23 02:38:25,1536,4060,21.89,4502305,52,0,0
499702,2018-05-23 02:38:43,2791,7247,19.36,4502323,52,0,0
499703,2018-05-23 02:38:44,3449,6111,50.03,4502324,52,0,0
499704,2018-05-23 02:39:06,4926,7416,144.41,4502346,52,0,0
499705,2018-05-23 02:39:18,3820,5357,111.21,4502358,52,0,0
499706,2018-05-23 02:39:32,2602,5250,8.53,4502372,52,0,0
499707,2018-05-23 02:40:10,3853,1479,40.77,4502410,52,0,0
499708,2018-05-23 02:40:24,27,9769,67.09,4502424,52,0,0
499709,2018-05-23 02:40:25,1648,9301,53.05,4502425,52,0,0
499710,2018-05-23 02:40:34,1707,686,74.36,4502434,52,0,0
499711,2018-05-23 02:40:37,264,2491,158.45,4502437,52,0,0
499712,2018-05-23 02:40:38,27,6678,32.92,4502438,52,0,0
499713,2018-05-23 02:40:42,249,4375,28.21,4502442,52,0,0
499714,2018-05-23 02:41:21,1968,8838,75.72,4502481,52,0,0
499715,2018-05-23 02:41:23,3720,6027,130.31,4502483,52,0,0
499716,2018-05-23 02:41:41,1297,5345,56.79,4502501,52,0,0
499717,2018-05-23 02:41:44,2924,3393,13.9,4502504,52,0,0
499718,2018-05-23 02:41:47,267,6624,6.18,4502507,52,0,0
499719,2018-05-23 02:42:07,1204,9756,99.42,4502527,52,0,0
499720,2018-05-23 02:42:26,4315,9583,68.96,4502546,52,0,0
499721,2018-05-23 02:42:54,1322,22,19.66,4502574,52,0,0
499722,2018-05-23 02:43:23,2776,5867,36.94,4502603,52,0,0
499723,2018-05-23 02:43:44,322,4119,46.13,4502624,52,0,0
499724,2018-05-23 02:43:52,4249,7454,42.14,4502632,52,0,0
499725,2018-05-23 02:44:13,1939,5250,35.38,4502653,52,0,0
499726,2018-05-23 02:44:16,2057,4344,30.74,4502656,52,0,0
499727,2018-05-23 02:44:23,3834,4045,32.46,4502663,52,0,0
499728,2018-05-23 02:44:47,1150,7979,36.88,4502687,52,0,0
499729,2018-05-23 02:45:25,3799,2787,47.22,4502725,52,0,0
499730,2018-05-23 02:45:38,3564,1359,55.44,4502738,52,0,0
499731,2018-05-23 02:46:14,4536,9116,103.75,4502774,52,0,0
499732,2018-05-23 02:46:19,3980,3197,20.26,4502779,52,0,0
499733,2018-05-23 02:46:31,3594,1294,77.45,4502791,52,0,0
499734,2018-05-23 02:46:42,4170,7536,19.68,4502802,52,0,0
499735,2018-05-23 02:46:58,387,6815,48.06,4502818,52,0,0
499736,2018-05-23 02:48:17,3249,8386,27.73,4502897,52,0,0
499737,2018-05-23 02:48:44,4427,852,84.25,4502924,52,0,0
499738,2018-05-23 02:48:52,775,998,17.66,4502932,52,0,0
499739,2018-05-23 02:48:54,2200,9531,36.43,4502934,52,0,0
499741,2018-05-23 02:48:56,4642,4754,30.41,4502936,52,0,0
499740,2018-05-23 02:48:56,1978,6572,81.77,4502936,52,0,0
499742,2018-05-23 02:49:12,2961,5432,42.11,4502952,52,0,0
499743,2018-05-23 02:49:22,1905,4209,99.08,4502962,52,0,0
499744,2018-05-23 02:49:33,1825,1849,13.13,4502973,52,0,0
499745,2018-05-23 02:49:35,2984,7673,44.14,4502975,52,0,0
499746,2018-05-23 02:51:05,3561,5216,5.33,4503065,52,0,0
499747,2018-05-23 02:51:35,768,6195,129.3,4503095,52,0,0
499748,2018-05-23 02:51:40,1351,8732,65.64,4503100,52,0,0
499749,2018-05-23 02:52:02,3276,8430,5.15,4503122,52,0,0
499750,2018-05-23 02:52:20,3534,4020,36.85,4503140,52,0,0
499751,2018-05-23 02:53:06,4655,7078,91.94,4503186,52,0,0
499752,2018-05-23 02:54:03,2071,5776,65.97,4503243,52,0,0
499753,2018-05-23 02:54:24,988,1002,100.26,4503264,52,0,0
499754,2018-05-23 02:54:34,3207,2726,55.08,4503274,52,0,0
499755,2018-05-23 02:54:44,4867,6327,116.49,4503284,52,0,0
499756,2018-05-23 02:55:41,2351,4172,74.7,4503341,52,0,0
499757,2018-05-23 02:56:04,2581,3073,81.73,4503364,52,0,0
499758,2018-05-23 02:56:37,4047,3483,113.82,4503397,52,0,0
499759,2018-05-23 02:56:45,1440,685,49.34,4503405,52,0,0
499760,2018-05-23 02:57:00,269,5982,73.16,4503420,52,0,0
499761,2018-05-23 02:57:15,2134,2245,107.22,4503435,52,0,0
499762,2018-05-23 02:58:26,365,6912,83.58,4503506,52,0,0
499763,2018-05-23 02:58:27,1824,6529,10.01,4503507,52,0,0
499764,2018-05-23 02:58:49,1930,4928,68.56,4503529,52,0,0
499765,2018-05-23 02:58:54,4653,9731,16.45,4503534,52,0,0
499766,2018-05-23 02:58:55,1140,6795,18.91,4503535,52,0,0
499767,2018-05-23 02:59:03,2740,3491,55.45,4503543,52,0,0
499768,2018-05-23 02:59:11,850,6944,57.35,4503551,52,0,0
499769,2018-05-23 02:59:25,2850,9603,70.37,4503565,52,0,0
499770,2018-05-23 02:59:39,2210,4157,17.97,4503579,52,0,0
499771,2018-05-23 02:59:45,4086,7535,10.02,4503585,52,0,0
499772,2018-05-23 03:00:33,3692,4311,83.14,4503633,52,0,0
499773,2018-05-23 03:00:34,3924,1969,61.21,4503634,52,0,0
499774,2018-05-23 03:00:46,237,7826,24.59,4503646,52,0,0
499775,2018-05-23 03:00:47,1061,1324,26.38,4503647,52,0,0
499776,2018-05-23 03:00:59,3546,9390,87.9,4503659,52,0,0
499777,2018-05-23 03:01:13,1138,8925,23.04,4503673,52,0,0
499778,2018-05-23 03:01:21,496,9993,42.86,4503681,52,0,0
499779,2018-05-23 03:01:26,2961,4818,44.31,4503686,52,0,0
