TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1668104,2018-09-22 00:52:39,4412,2893,50.58,15036759,174,0,0
1668105,2018-09-22 00:52:48,4024,9135,46.84,15036768,174,0,0
1668106,2018-09-22 00:53:21,4758,7568,33.2,15036801,174,0,0
1668107,2018-09-22 00:53:31,1297,6247,27.67,15036811,174,0,0
1668108,2018-09-22 00:53:53,1023,4366,2.09,15036833,174,0,0
1668109,2018-09-22 00:54:05,3922,1804,32.24,15036845,174,0,0
1668110,2018-09-22 00:54:26,2499,3732,8.39,15036866,174,0,0
1668111,2018-09-22 00:54:26,4535,3696,94.52,15036866,174,0,0
1668112,2018-09-22 00:56:58,2262,2149,25.25,15037018,174,0,0
1668113,2018-09-22 00:57:37,2144,9620,86.68,15037057,174,0,0
1668114,2018-09-22 00:57:45,4963,5830,18.11,15037065,174,0,0
1668115,2018-09-22 00:58:45,2742,4456,153.95,15037125,174,0,0
1668116,2018-09-22 00:59:06,1245,1172,11.55,15037146,174,0,0
1668117,2018-09-22 00:59:47,3152,2068,33.61,15037187,174,0,0
1668118,2018-09-22 01:01:07,4019,9801,143.16,15037267,174,0,0
1668119,2018-09-22 01:01:12,1442,5181,138.88,15037272,174,0,0
1668120,2018-09-22 01:01:15,1996,3152,0.85,15037275,174,0,0
1668121,2018-09-22 01:01:35,1368,4658,75.87,15037295,174,0,0
1668122,2018-09-22 01:01:51,3512,6962,48.28,15037311,174,0,0
1668123,2018-09-22 01:02:02,329,4845,52.6,15037322,174,0,0
1668124,2018-09-22 01:02:56,747,8711,20.47,15037376,174,0,0
1668125,2018-09-22 01:03:16,3174,9539,40.73,15037396,174,0,0
1668126,2018-09-22 01:03:34,4128,1275,85.58,15037414,174,0,0
1668127,2018-09-22 01:03:47,4298,6435,187.12,15037427,174,0,0
1668128,2018-09-22 01:03:49,2943,6978,1.77,15037429,174,0,0
1668129,2018-09-22 01:04:09,1370,6632,28.25,15037449,174,0,0
1668130,2018-09-22 01:05:27,2342,2726,37.92,15037527,174,0,0
1668131,2018-09-22 01:06:40,3685,9045,29.93,15037600,174,0,0
1668132,2018-09-22 01:06:52,4059,1497,77.44,15037612,174,0,0
1668133,2018-09-22 01:07:42,2985,2570,108.99,15037662,174,0,0
1668134,2018-09-22 01:07:46,1661,9999,17.76,15037666,174,0,0
1668135,2018-09-22 01:07:48,2131,2890,16.32,15037668,174,0,0
1668136,2018-09-22 01:08:51,3357,3979,69.27,15037731,174,0,0
1668137,2018-09-22 01:10:31,2336,7950,76.19,15037831,174,0,0
1668138,2018-09-22 01:10:54,155,9476,5.13,15037854,174,0,0
1668139,2018-09-22 01:11:54,587,9765,11.05,15037914,174,0,0
1668140,2018-09-22 01:12:35,2630,7346,40.94,15037955,174,0,0
1668141,2018-09-22 01:12:52,3748,7785,82.4,15037972,174,0,0
1668142,2018-09-22 01:13:54,1559,679,66.64,15038034,174,0,0
1668143,2018-09-22 01:14:04,3338,2003,45.7,15038044,174,0,0
1668144,2018-09-22 01:14:56,1064,8228,67.13,15038096,174,0,0
1668145,2018-09-22 01:15:15,2329,376,41.52,15038115,174,0,0
1668146,2018-09-22 01:15:23,3249,3591,34.62,15038123,174,0,0
1668147,2018-09-22 01:15:48,4253,1477,130.84,15038148,174,0,0
1668148,2018-09-22 01:16:05,924,4086,41.07,15038165,174,0,0
1668149,2018-09-22 01:17:14,510,1112,50.77,15038234,174,0,0
1668150,2018-09-22 01:17:47,969,1388,79.42,15038267,174,0,0
1668151,2018-09-22 01:17:58,1842,7313,92.33,15038278,174,0,0
1668152,2018-09-22 01:18:53,4838,413,42.16,15038333,174,0,0
1668153,2018-09-22 01:18:55,467,7854,100.08,15038335,174,0,0
1668154,2018-09-22 01:21:21,2677,1650,60.2,15038481,174,0,0
1668155,2018-09-22 01:22:03,878,9597,31.91,15038523,174,0,0
1668156,2018-09-22 01:23:23,1719,9617,11.24,15038603,174,0,0
1668157,2018-09-22 01:23:41,1321,782,50.27,15038621,174,0,0
1668158,2018-09-22 01:24:01,3063,5088,71.25,15038641,174,0,0
1668159,2018-09-22 01:24:03,443,3203,17.76,15038643,174,0,0
1668160,2018-09-22 01:25:51,1409,1390,60.83,15038751,174,0,0
1668161,2018-09-22 01:26:03,870,8936,230.06,15038763,174,1,1
1668162,2018-09-22 01:26:06,3320,7752,71.12,15038766,174,0,0
1668163,2018-09-22 01:26:34,1072,6382,73.24,15038794,174,0,0
1668164,2018-09-22 01:26:47,4584,9515,104.05,15038807,174,0,0
1668165,2018-09-22 01:27:05,4877,5032,13.5,15038825,174,0,0
1668166,2018-09-22 01:27:28,2265,2674,14.86,15038848,174,0,0
1668167,2018-09-22 01:27:31,3097,7257,28.89,15038851,174,0,0
1668168,2018-09-22 01:28:14,2511,4147,13.11,15038894,174,0,0
1668169,2018-09-22 01:28:29,2669,7536,29.05,15038909,174,0,0
1668170,2018-09-22 01:28:30,2325,1621,41.41,15038910,174,0,0
1668171,2018-09-22 01:29:40,2693,2532,59.37,15038980,174,0,0
1668172,2018-09-22 01:30:10,3225,3357,24.47,15039010,174,0,0
1668173,2018-09-22 01:30:38,4486,6897,25.71,15039038,174,0,0
1668174,2018-09-22 01:31:53,1640,343,6.23,15039113,174,0,0
1668175,2018-09-22 01:32:02,2809,3161,35.94,15039122,174,0,0
1668176,2018-09-22 01:32:17,3728,2845,106.85,15039137,174,0,0
1668177,2018-09-22 01:32:39,2612,8654,37.89,15039159,174,0,0
1668178,2018-09-22 01:34:01,2761,9047,138.72,15039241,174,0,0
1668179,2018-09-22 01:34:13,1051,8826,90.13,15039253,174,0,0
1668180,2018-09-22 01:34:33,4608,2927,6.44,15039273,174,0,0
1668182,2018-09-22 01:35:12,1873,984,0.03,15039312,174,0,0
1668181,2018-09-22 01:35:12,1075,70,8.74,15039312,174,0,0
1668183,2018-09-22 01:35:35,33,8513,102.63,15039335,174,0,0
1668184,2018-09-22 01:35:37,1872,8259,20.17,15039337,174,0,0
1668185,2018-09-22 01:35:57,2099,3260,4.41,15039357,174,0,0
1668186,2018-09-22 01:36:01,2738,2933,40.22,15039361,174,0,0
1668187,2018-09-22 01:36:02,4161,7883,17.95,15039362,174,0,0
1668188,2018-09-22 01:36:05,4660,1924,33.72,15039365,174,0,0
1668189,2018-09-22 01:36:09,619,7805,54.1,15039369,174,0,0
1668190,2018-09-22 01:36:24,1854,3576,12.34,15039384,174,0,0
1668191,2018-09-22 01:37:11,1427,4471,13.84,15039431,174,0,0
1668192,2018-09-22 01:37:19,729,4902,24.76,15039439,174,0,0
1668193,2018-09-22 01:37:32,4043,9310,4.52,15039452,174,0,0
1668194,2018-09-22 01:37:35,3941,8021,8.24,15039455,174,0,0
1668195,2018-09-22 01:38:08,1893,1093,72.97,15039488,174,0,0
1668196,2018-09-22 01:38:24,3005,7258,188.55,15039504,174,0,0
1668197,2018-09-22 01:38:34,3950,9289,53.55,15039514,174,0,0
1668198,2018-09-22 01:39:06,2081,1946,29.9,15039546,174,0,0
1668199,2018-09-22 01:39:09,1411,162,14.06,15039549,174,0,0
1668200,2018-09-22 01:39:10,386,6824,65.67,15039550,174,0,0
1668201,2018-09-22 01:40:18,723,7509,85.7,15039618,174,0,0
1668202,2018-09-22 01:40:36,768,3192,61.74,15039636,174,0,0
1668203,2018-09-22 01:41:39,1719,6912,20.69,15039699,174,0,0
1668204,2018-09-22 01:41:57,1559,7268,28.46,15039717,174,0,0
1668205,2018-09-22 01:42:56,4105,2522,26.09,15039776,174,0,0
1668206,2018-09-22 01:44:32,157,7728,15.84,15039872,174,0,0
1668207,2018-09-22 01:44:42,1449,508,23.53,15039882,174,0,0
1668208,2018-09-22 01:44:44,2836,7217,43.64,15039884,174,0,0
1668209,2018-09-22 01:45:13,3270,3921,69.64,15039913,174,0,0
1668210,2018-09-22 01:45:34,1275,4727,28.05,15039934,174,0,0
1668211,2018-09-22 01:45:48,2987,1999,32.66,15039948,174,0,0
1668212,2018-09-22 01:45:51,2685,3186,28.08,15039951,174,0,0
1668213,2018-09-22 01:46:01,4540,176,81.14,15039961,174,0,0
1668214,2018-09-22 01:46:36,4570,5719,23.56,15039996,174,0,0
1668215,2018-09-22 01:46:52,4074,6846,93.31,15040012,174,0,0
1668216,2018-09-22 01:46:55,244,2625,36.25,15040015,174,0,0
1668217,2018-09-22 01:48:24,432,6766,9.34,15040104,174,0,0
1668218,2018-09-22 01:48:40,4861,1266,13.07,15040120,174,0,0
1668219,2018-09-22 01:49:12,3796,3632,162.77,15040152,174,0,0
1668220,2018-09-22 01:50:00,3939,8189,42.09,15040200,174,0,0
1668221,2018-09-22 01:51:23,1326,3974,22.76,15040283,174,0,0
1668222,2018-09-22 01:52:12,66,9398,12.23,15040332,174,0,0
1668223,2018-09-22 01:52:46,569,2813,88.27,15040366,174,0,0
1668224,2018-09-22 01:53:04,370,3307,2.85,15040384,174,0,0
1668225,2018-09-22 01:54:05,2427,3029,106.72,15040445,174,0,0
1668226,2018-09-22 01:54:32,3834,9052,98.51,15040472,174,0,0
1668227,2018-09-22 01:54:33,3397,2486,12.51,15040473,174,1,2
1668228,2018-09-22 01:54:56,4672,2125,23.6,15040496,174,0,0
1668229,2018-09-22 01:55:10,3897,9711,88.9,15040510,174,0,0
1668230,2018-09-22 01:55:24,468,4133,59.82,15040524,174,0,0
1668231,2018-09-22 01:55:26,4151,5741,52.21,15040526,174,0,0
1668232,2018-09-22 01:55:50,4477,1898,77.69,15040550,174,0,0
1668233,2018-09-22 01:58:08,2329,5115,45.32,15040688,174,0,0
1668234,2018-09-22 01:58:52,2981,4695,67.85,15040732,174,0,0
1668235,2018-09-22 01:58:58,3781,7105,78.0,15040738,174,0,0
1668236,2018-09-22 01:58:59,2128,8266,50.74,15040739,174,0,0
1668237,2018-09-22 01:59:20,917,6536,83.37,15040760,174,0,0
1668238,2018-09-22 01:59:42,2908,5095,47.26,15040782,174,0,0
1668239,2018-09-22 01:59:58,111,5214,84.63,15040798,174,0,0
1668240,2018-09-22 02:00:54,2101,8171,99.28,15040854,174,0,0
1668241,2018-09-22 02:01:23,3370,3233,64.87,15040883,174,1,2
1668242,2018-09-22 02:01:41,4842,3279,26.09,15040901,174,0,0
1668243,2018-09-22 02:02:23,543,604,9.37,15040943,174,0,0
1668244,2018-09-22 02:02:50,4216,4820,38.35,15040970,174,0,0
1668245,2018-09-22 02:02:56,3452,8196,10.02,15040976,174,0,0
1668246,2018-09-22 02:03:04,55,81,32.53,15040984,174,0,0
1668247,2018-09-22 02:03:10,3803,7561,10.14,15040990,174,0,0
1668248,2018-09-22 02:03:23,2579,8370,63.68,15041003,174,0,0
1668249,2018-09-22 02:04:58,301,17,23.0,15041098,174,0,0
1668250,2018-09-22 02:05:22,1280,6710,52.89,15041122,174,0,0
1668251,2018-09-22 02:06:03,3108,1306,8.42,15041163,174,0,0
1668252,2018-09-22 02:07:13,2495,6334,76.33,15041233,174,0,0
1668253,2018-09-22 02:07:20,4350,1024,17.79,15041240,174,0,0
1668254,2018-09-22 02:07:26,3380,5666,7.3,15041246,174,0,0
1668255,2018-09-22 02:07:56,224,5142,28.97,15041276,174,0,0
1668256,2018-09-22 02:08:02,3722,5407,52.27,15041282,174,0,0
1668257,2018-09-22 02:08:05,74,6198,120.53,15041285,174,0,0
1668258,2018-09-22 02:08:08,286,4327,24.02,15041288,174,0,0
1668259,2018-09-22 02:08:45,228,8936,82.73,15041325,174,0,0
1668260,2018-09-22 02:09:00,2912,1095,19.2,15041340,174,0,0
1668261,2018-09-22 02:09:04,2166,7857,39.74,15041344,174,0,0
1668262,2018-09-22 02:09:28,3449,6309,46.3,15041368,174,0,0
1668263,2018-09-22 02:09:58,3397,6237,13.09,15041398,174,0,0
1668264,2018-09-22 02:09:58,2929,8063,64.54,15041398,174,0,0
1668265,2018-09-22 02:10:23,2323,8701,125.02,15041423,174,0,0
1668266,2018-09-22 02:10:34,3325,5660,19.69,15041434,174,0,0
1668267,2018-09-22 02:11:37,4314,5582,51.68,15041497,174,0,0
1668268,2018-09-22 02:12:00,3422,192,56.89,15041520,174,0,0
1668269,2018-09-22 02:12:15,4963,2592,0.99,15041535,174,0,0
1668270,2018-09-22 02:12:42,2210,6100,10.32,15041562,174,0,0
1668271,2018-09-22 02:13:13,4098,3425,21.13,15041593,174,0,0
1668272,2018-09-22 02:13:18,4439,9939,60.19,15041598,174,0,0
1668273,2018-09-22 02:13:23,2242,5418,58.06,15041603,174,0,0
1668274,2018-09-22 02:14:02,1115,4517,117.73,15041642,174,0,0
1668275,2018-09-22 02:14:28,383,2541,78.97,15041668,174,0,0
1668276,2018-09-22 02:14:32,1840,8552,19.07,15041672,174,0,0
1668277,2018-09-22 02:14:41,1552,6026,83.75,15041681,174,0,0
1668278,2018-09-22 02:15:09,4940,2381,31.79,15041709,174,0,0
1668279,2018-09-22 02:15:15,2333,6019,28.57,15041715,174,0,0
1668280,2018-09-22 02:15:18,2494,1241,14.59,15041718,174,0,0
1668281,2018-09-22 02:15:33,2119,4370,0.08,15041733,174,0,0
1668282,2018-09-22 02:16:00,1757,3532,63.52,15041760,174,0,0
1668283,2018-09-22 02:16:08,3980,329,32.12,15041768,174,0,0
1668284,2018-09-22 02:16:22,1999,2868,32.12,15041782,174,0,0
1668285,2018-09-22 02:18:16,4096,7172,72.08,15041896,174,0,0
1668286,2018-09-22 02:18:20,3374,3315,105.29,15041900,174,0,0
1668287,2018-09-22 02:18:38,115,9459,39.24,15041918,174,0,0
1668288,2018-09-22 02:18:39,2474,521,70.53,15041919,174,0,0
1668289,2018-09-22 02:19:44,2295,9468,46.13,15041984,174,0,0
1668290,2018-09-22 02:22:36,4462,8739,51.53,15042156,174,0,0
1668291,2018-09-22 02:23:11,2996,4924,10.0,15042191,174,0,0
1668292,2018-09-22 02:25:02,3227,5185,9.34,15042302,174,0,0
1668293,2018-09-22 02:25:17,1826,6112,117.58,15042317,174,0,0
1668294,2018-09-22 02:25:22,3625,2713,50.34,15042322,174,0,0
1668295,2018-09-22 02:25:39,767,5237,10.6,15042339,174,0,0
1668296,2018-09-22 02:25:51,2968,8619,41.42,15042351,174,0,0
1668297,2018-09-22 02:26:12,1611,452,33.52,15042372,174,0,0
1668298,2018-09-22 02:26:22,1671,502,49.28,15042382,174,0,0
1668299,2018-09-22 02:26:34,2915,6031,55.86,15042394,174,0,0
1668300,2018-09-22 02:27:05,1171,3408,7.36,15042425,174,0,0
1668301,2018-09-22 02:27:16,3337,4702,57.07,15042436,174,0,0
1668302,2018-09-22 02:27:41,4251,5308,148.45,15042461,174,0,0
1668303,2018-09-22 02:27:54,1607,3121,16.18,15042474,174,0,0
1668304,2018-09-22 02:28:23,1202,2877,41.0,15042503,174,0,0
1668306,2018-09-22 02:28:40,4436,9630,108.02,15042520,174,0,0
1668305,2018-09-22 02:28:40,2968,1933,48.45,15042520,174,0,0
1668307,2018-09-22 02:31:02,3193,1283,55.45,15042662,174,0,0
1668308,2018-09-22 02:31:24,2454,7623,15.41,15042684,174,0,0
1668309,2018-09-22 02:31:26,3157,3015,128.52,15042686,174,0,0
1668310,2018-09-22 02:32:09,249,4375,27.27,15042729,174,0,0
1668311,2018-09-22 02:32:24,4221,4306,7.57,15042744,174,0,0
1668312,2018-09-22 02:32:30,815,7249,38.19,15042750,174,0,0
1668313,2018-09-22 02:33:32,3364,8037,58.08,15042812,174,0,0
1668314,2018-09-22 02:33:58,20,1488,3.62,15042838,174,0,0
1668315,2018-09-22 02:34:01,297,8546,80.29,15042841,174,0,0
1668316,2018-09-22 02:34:19,4773,6386,67.15,15042859,174,0,0
1668317,2018-09-22 02:34:25,4773,3433,97.16,15042865,174,0,0
1668318,2018-09-22 02:34:56,2255,8254,78.34,15042896,174,0,0
1668319,2018-09-22 02:35:25,1650,7154,13.3,15042925,174,0,0
1668320,2018-09-22 02:35:56,441,6540,82.72,15042956,174,0,0
1668321,2018-09-22 02:36:24,2881,5063,95.56,15042984,174,0,0
1668322,2018-09-22 02:36:57,4442,2154,65.43,15043017,174,0,0
1668323,2018-09-22 02:37:09,4234,9564,26.33,15043029,174,0,0
1668324,2018-09-22 02:37:17,4084,9798,66.56,15043037,174,0,0
1668325,2018-09-22 02:37:19,4930,4251,20.88,15043039,174,0,0
1668326,2018-09-22 02:37:36,3979,854,23.71,15043056,174,0,0
1668327,2018-09-22 02:37:40,1313,6013,85.43,15043060,174,0,0
1668328,2018-09-22 02:37:41,4512,9102,111.8,15043061,174,0,0
1668329,2018-09-22 02:37:45,4473,4093,29.5,15043065,174,0,0
1668330,2018-09-22 02:38:05,1477,5757,20.21,15043085,174,0,0
1668331,2018-09-22 02:38:05,1997,7998,78.84,15043085,174,0,0
1668332,2018-09-22 02:38:27,4424,4261,50.28,15043107,174,0,0
1668333,2018-09-22 02:39:01,3604,91,71.63,15043141,174,0,0
1668334,2018-09-22 02:39:02,1791,5550,3.73,15043142,174,0,0
1668335,2018-09-22 02:39:32,4782,5036,61.49,15043172,174,0,0
1668336,2018-09-22 02:39:41,125,8658,25.84,15043181,174,0,0
1668337,2018-09-22 02:39:41,2495,4702,17.45,15043181,174,0,0
1668338,2018-09-22 02:39:44,2252,9256,28.16,15043184,174,0,0
1668339,2018-09-22 02:40:01,573,8008,66.08,15043201,174,0,0
1668340,2018-09-22 02:40:24,4732,2975,99.28,15043224,174,0,0
1668341,2018-09-22 02:40:35,1240,483,47.72,15043235,174,0,0
1668342,2018-09-22 02:40:49,3209,6117,82.55,15043249,174,0,0
1668343,2018-09-22 02:41:15,3561,5216,8.56,15043275,174,0,0
1668344,2018-09-22 02:41:50,2567,4373,78.48,15043310,174,0,0
1668345,2018-09-22 02:41:53,3279,9629,68.54,15043313,174,0,0
1668346,2018-09-22 02:41:53,349,1931,28.61,15043313,174,0,0
1668347,2018-09-22 02:42:55,823,6854,145.95,15043375,174,0,0
1668348,2018-09-22 02:43:22,2721,1017,5.9,15043402,174,0,0
1668349,2018-09-22 02:43:42,3753,3351,57.66,15043422,174,0,0
1668350,2018-09-22 02:43:46,4659,2724,51.0,15043426,174,0,0
1668351,2018-09-22 02:44:17,3931,8560,26.86,15043457,174,0,0
1668352,2018-09-22 02:44:33,497,401,13.71,15043473,174,1,2
1668353,2018-09-22 02:45:28,3255,2422,3.68,15043528,174,0,0
1668354,2018-09-22 02:45:59,4497,7887,8.42,15043559,174,0,0
1668355,2018-09-22 02:46:13,1223,3275,62.4,15043573,174,0,0
1668356,2018-09-22 02:46:24,3267,861,104.87,15043584,174,0,0
1668357,2018-09-22 02:46:31,2413,4104,32.16,15043591,174,0,0
1668358,2018-09-22 02:47:15,1914,4758,33.45,15043635,174,0,0
1668359,2018-09-22 02:47:40,953,9563,35.35,15043660,174,0,0
1668360,2018-09-22 02:47:42,4342,8214,28.79,15043662,174,0,0
1668361,2018-09-22 02:48:18,1348,5668,44.85,15043698,174,0,0
1668362,2018-09-22 02:49:17,2637,8170,17.76,15043757,174,0,0
1668363,2018-09-22 02:50:24,1052,5687,146.06,15043824,174,0,0
1668364,2018-09-22 02:50:25,2631,6178,60.3,15043825,174,0,0
1668365,2018-09-22 02:50:50,3768,9991,11.39,15043850,174,0,0
1668366,2018-09-22 02:50:53,1320,6751,88.92,15043853,174,0,0
1668367,2018-09-22 02:51:33,608,3896,48.96,15043893,174,0,0
1668368,2018-09-22 02:51:55,1756,6657,7.16,15043915,174,0,0
1668369,2018-09-22 02:52:20,2796,182,109.77,15043940,174,0,0
1668370,2018-09-22 02:53:39,4568,1702,54.18,15044019,174,0,0
1668371,2018-09-22 02:54:02,4158,9286,17.62,15044042,174,0,0
1668372,2018-09-22 02:54:09,3944,2916,94.05,15044049,174,0,0
1668373,2018-09-22 02:54:43,632,4371,1.97,15044083,174,0,0
1668374,2018-09-22 02:54:51,2589,863,10.8,15044091,174,0,0
1668375,2018-09-22 02:55:04,270,7151,6.01,15044104,174,0,0
1668376,2018-09-22 02:55:05,1399,6570,46.93,15044105,174,0,0
1668377,2018-09-22 02:55:25,4296,6952,95.11,15044125,174,0,0
1668378,2018-09-22 02:55:31,1972,7721,126.34,15044131,174,0,0
1668379,2018-09-22 02:55:32,3186,5780,86.92,15044132,174,0,0
1668380,2018-09-22 02:55:41,4289,2797,37.89,15044141,174,0,0
1668381,2018-09-22 02:56:25,2206,7913,79.42,15044185,174,0,0
1668382,2018-09-22 02:56:39,852,3753,75.61,15044199,174,0,0
1668383,2018-09-22 02:56:52,1371,6896,108.67,15044212,174,0,0
1668384,2018-09-22 02:57:49,3359,8530,119.97,15044269,174,0,0
1668385,2018-09-22 02:57:53,3966,7349,12.35,15044273,174,0,0
1668386,2018-09-22 02:58:21,2290,9486,14.67,15044301,174,0,0
1668387,2018-09-22 02:58:57,701,9849,34.35,15044337,174,0,0
1668388,2018-09-22 02:59:15,1447,3388,22.54,15044355,174,0,0
1668389,2018-09-22 02:59:20,194,5257,74.45,15044360,174,1,2
1668390,2018-09-22 02:59:45,2677,8779,79.27,15044385,174,0,0
1668391,2018-09-22 02:59:47,2916,5828,45.22,15044387,174,0,0
1668392,2018-09-22 03:01:03,704,3678,51.51,15044463,174,0,0
1668393,2018-09-22 03:01:24,4450,8678,35.64,15044484,174,0,0
1668394,2018-09-22 03:01:44,497,9260,48.16,15044504,174,0,0
1668395,2018-09-22 03:01:53,2409,1249,41.92,15044513,174,0,0
1668396,2018-09-22 03:01:58,4244,3855,62.28,15044518,174,0,0
1668397,2018-09-22 03:02:06,2154,8120,8.07,15044526,174,0,0
1668398,2018-09-22 03:02:59,4438,6192,27.44,15044579,174,0,0
1668399,2018-09-22 03:03:37,2322,4482,112.04,15044617,174,0,0
1668400,2018-09-22 03:04:24,4267,2837,84.7,15044664,174,0,0
1668401,2018-09-22 03:05:23,3431,9616,5.68,15044723,174,0,0
1668402,2018-09-22 03:05:34,1719,743,28.48,15044734,174,0,0
1668403,2018-09-22 03:06:13,724,8187,106.41,15044773,174,0,0
1668404,2018-09-22 03:06:21,3113,5145,6.87,15044781,174,0,0
1668405,2018-09-22 03:07:10,380,3015,89.78,15044830,174,0,0
1668406,2018-09-22 03:07:56,4712,7221,10.63,15044876,174,0,0
1668407,2018-09-22 03:08:17,2338,638,80.41,15044897,174,0,0
1668408,2018-09-22 03:08:37,826,6274,2.57,15044917,174,0,0
1668409,2018-09-22 03:08:43,4915,5287,133.18,15044923,174,0,0
1668410,2018-09-22 03:09:15,1372,5953,106.96,15044955,174,0,0
1668411,2018-09-22 03:09:16,4795,6240,22.55,15044956,174,0,0
1668412,2018-09-22 03:09:25,2391,6550,5.2,15044965,174,0,0
1668413,2018-09-22 03:09:34,592,2208,44.33,15044974,174,0,0
1668414,2018-09-22 03:09:36,1978,4845,72.42,15044976,174,0,0
1668415,2018-09-22 03:09:49,2303,1097,77.53,15044989,174,0,0
