TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
297687,2018-05-02 00:39:55,4584,3490,45.85,2680795,31,0,0
297688,2018-05-02 00:39:56,1733,3243,50.79,2680796,31,0,0
297689,2018-05-02 00:40:30,4942,7069,150.49,2680830,31,0,0
297690,2018-05-02 00:41:17,130,2242,5.05,2680877,31,0,0
297691,2018-05-02 00:44:18,3622,311,107.88,2681058,31,0,0
297692,2018-05-02 00:45:18,3968,8850,0.45,2681118,31,0,0
297693,2018-05-02 00:45:58,3847,7264,8.05,2681158,31,0,0
297694,2018-05-02 00:46:45,4792,1433,44.56,2681205,31,0,0
297695,2018-05-02 00:47:21,577,5448,3.55,2681241,31,0,0
297696,2018-05-02 00:47:48,981,7804,52.22,2681268,31,0,0
297697,2018-05-02 00:48:52,669,2196,66.79,2681332,31,0,0
297698,2018-05-02 00:49:10,3887,4277,18.16,2681350,31,0,0
297699,2018-05-02 00:49:23,4120,2884,59.02,2681363,31,0,0
297700,2018-05-02 00:49:42,602,4403,100.67,2681382,31,0,0
297701,2018-05-02 00:49:50,1286,3598,15.38,2681390,31,0,0
297702,2018-05-02 00:50:26,1362,3661,66.23,2681426,31,0,0
297703,2018-05-02 00:50:50,4906,4612,42.51,2681450,31,0,0
297704,2018-05-02 00:51:20,2834,4428,83.89,2681480,31,0,0
297705,2018-05-02 00:53:03,4729,794,28.39,2681583,31,0,0
297706,2018-05-02 00:53:08,429,1612,30.34,2681588,31,0,0
297707,2018-05-02 00:53:33,967,4463,132.57,2681613,31,0,0
297708,2018-05-02 00:55:33,3038,5459,61.9,2681733,31,0,0
297709,2018-05-02 00:55:41,4186,6344,108.76,2681741,31,0,0
297710,2018-05-02 00:55:49,161,3212,56.94,2681749,31,0,0
297711,2018-05-02 00:56:07,4231,593,63.25,2681767,31,0,0
297712,2018-05-02 00:56:15,3593,2710,11.92,2681775,31,0,0
297713,2018-05-02 00:57:14,1822,2892,13.28,2681834,31,0,0
297714,2018-05-02 00:58:08,3867,5886,39.7,2681888,31,0,0
297715,2018-05-02 00:58:23,586,2609,18.38,2681903,31,0,0
297716,2018-05-02 01:00:30,2803,9409,85.95,2682030,31,0,0
297717,2018-05-02 01:01:39,3497,8180,128.15,2682099,31,0,0
297718,2018-05-02 01:02:19,1324,680,48.75,2682139,31,0,0
297719,2018-05-02 01:02:20,3010,780,63.99,2682140,31,0,0
297720,2018-05-02 01:04:48,921,7695,15.76,2682288,31,0,0
297721,2018-05-02 01:04:49,198,8457,73.51,2682289,31,0,0
297722,2018-05-02 01:04:56,97,1085,17.95,2682296,31,0,0
297723,2018-05-02 01:05:06,2680,4823,29.69,2682306,31,0,0
297724,2018-05-02 01:05:12,4535,9529,67.96,2682312,31,0,0
297725,2018-05-02 01:06:07,1271,4712,43.43,2682367,31,0,0
297726,2018-05-02 01:06:37,1078,3599,109.59,2682397,31,0,0
297727,2018-05-02 01:07:32,4575,6666,70.01,2682452,31,0,0
297728,2018-05-02 01:07:40,2371,3717,21.57,2682460,31,0,0
297729,2018-05-02 01:08:20,4543,2896,8.49,2682500,31,0,0
297730,2018-05-02 01:08:48,3549,5641,7.05,2682528,31,0,0
297731,2018-05-02 01:12:18,2782,8309,30.11,2682738,31,0,0
297732,2018-05-02 01:12:22,1731,3393,2.16,2682742,31,0,0
297733,2018-05-02 01:12:23,843,7269,79.97,2682743,31,0,0
297734,2018-05-02 01:13:56,340,2618,3.18,2682836,31,0,0
297735,2018-05-02 01:14:29,1341,4460,27.15,2682869,31,0,0
297736,2018-05-02 01:14:46,4215,7678,71.14,2682886,31,0,0
297737,2018-05-02 01:15:45,2795,1454,101.3,2682945,31,0,0
297738,2018-05-02 01:15:54,2524,972,21.42,2682954,31,0,0
297739,2018-05-02 01:15:58,376,428,107.27,2682958,31,0,0
297740,2018-05-02 01:16:00,1646,4240,15.79,2682960,31,0,0
297741,2018-05-02 01:16:24,2891,5293,108.95,2682984,31,0,0
297742,2018-05-02 01:16:51,1259,2564,25.33,2683011,31,0,0
297743,2018-05-02 01:17:21,2973,349,34.09,2683041,31,0,0
297744,2018-05-02 01:18:06,4468,6298,28.27,2683086,31,0,0
297745,2018-05-02 01:18:26,873,90,14.08,2683106,31,0,0
297746,2018-05-02 01:20:57,1001,474,17.74,2683257,31,0,0
297747,2018-05-02 01:23:25,90,8629,8.43,2683405,31,0,0
297748,2018-05-02 01:23:51,3491,851,42.17,2683431,31,0,0
297749,2018-05-02 01:24:47,3383,3811,61.3,2683487,31,0,0
297750,2018-05-02 01:24:53,3939,255,62.5,2683493,31,0,0
297751,2018-05-02 01:25:10,2558,1422,151.05,2683510,31,0,0
297752,2018-05-02 01:25:48,4831,189,144.98,2683548,31,0,0
297753,2018-05-02 01:26:00,1873,3354,10.62,2683560,31,0,0
297754,2018-05-02 01:26:30,1611,6402,39.8,2683590,31,0,0
297755,2018-05-02 01:26:45,3312,9920,31.4,2683605,31,0,0
297756,2018-05-02 01:27:28,4976,9221,79.44,2683648,31,0,0
297757,2018-05-02 01:28:20,1310,4968,82.1,2683700,31,0,0
297758,2018-05-02 01:28:30,3690,2798,55.79,2683710,31,0,0
297759,2018-05-02 01:29:04,2136,7690,44.29,2683744,31,0,0
297760,2018-05-02 01:29:10,261,2258,101.29,2683750,31,0,0
297761,2018-05-02 01:29:14,1325,5579,10.82,2683754,31,0,0
297762,2018-05-02 01:30:05,891,5794,47.47,2683805,31,0,0
297763,2018-05-02 01:30:15,2220,1611,18.99,2683815,31,0,0
297764,2018-05-02 01:31:44,725,3016,3.46,2683904,31,0,0
297765,2018-05-02 01:31:50,1171,7029,26.21,2683910,31,0,0
297766,2018-05-02 01:31:59,3064,8585,111.95,2683919,31,0,0
297767,2018-05-02 01:34:17,3130,780,54.41,2684057,31,0,0
297768,2018-05-02 01:34:57,2938,4892,17.12,2684097,31,0,0
297769,2018-05-02 01:35:17,3379,7175,22.59,2684117,31,0,0
297770,2018-05-02 01:35:28,1957,7943,84.05,2684128,31,0,0
297771,2018-05-02 01:35:29,3306,3051,90.55,2684129,31,0,0
297772,2018-05-02 01:38:06,2312,4062,14.11,2684286,31,0,0
297773,2018-05-02 01:38:24,677,7868,85.88,2684304,31,0,0
297774,2018-05-02 01:38:59,1511,4355,18.31,2684339,31,0,0
297775,2018-05-02 01:39:24,1437,6370,81.95,2684364,31,0,0
297776,2018-05-02 01:40:13,2176,1649,9.75,2684413,31,0,0
297777,2018-05-02 01:41:04,4211,5331,10.94,2684464,31,0,0
297778,2018-05-02 01:41:45,779,8359,119.54,2684505,31,0,0
297779,2018-05-02 01:42:16,1352,5899,25.03,2684536,31,0,0
297780,2018-05-02 01:42:35,1309,1815,114.17,2684555,31,0,0
297781,2018-05-02 01:42:39,3214,2479,78.52,2684559,31,0,0
297782,2018-05-02 01:43:11,2,6355,93.47,2684591,31,0,0
297783,2018-05-02 01:43:32,449,6039,156.45,2684612,31,0,0
297784,2018-05-02 01:43:41,2470,6213,75.08,2684621,31,0,0
297785,2018-05-02 01:44:15,3262,2457,72.22,2684655,31,0,0
297786,2018-05-02 01:44:21,4726,3952,90.89,2684661,31,0,0
297787,2018-05-02 01:44:56,2601,2817,50.39,2684696,31,0,0
297788,2018-05-02 01:45:19,4376,1063,54.73,2684719,31,0,0
297789,2018-05-02 01:45:30,4371,7989,136.96,2684730,31,0,0
297790,2018-05-02 01:45:35,3406,7052,67.44,2684735,31,0,0
297791,2018-05-02 01:45:57,2680,4163,26.23,2684757,31,0,0
297792,2018-05-02 01:46:35,3582,690,40.16,2684795,31,0,0
297793,2018-05-02 01:46:45,3711,8556,59.02,2684805,31,0,0
297794,2018-05-02 01:46:46,3220,7827,30.23,2684806,31,0,0
297795,2018-05-02 01:47:11,3346,6371,82.55,2684831,31,0,0
297796,2018-05-02 01:47:49,2130,7438,78.45,2684869,31,0,0
297797,2018-05-02 01:48:27,4067,2165,112.31,2684907,31,0,0
297798,2018-05-02 01:48:35,3213,9783,25.83,2684915,31,0,0
297799,2018-05-02 01:49:17,3344,2875,79.04,2684957,31,0,0
297800,2018-05-02 01:49:36,1549,4196,11.92,2684976,31,0,0
297801,2018-05-02 01:50:01,2002,4415,11.16,2685001,31,0,0
297802,2018-05-02 01:50:10,3910,5485,19.71,2685010,31,0,0
297803,2018-05-02 01:51:16,2202,8351,41.91,2685076,31,0,0
297804,2018-05-02 01:52:58,3744,1469,7.55,2685178,31,0,0
297805,2018-05-02 01:53:20,4383,8486,53.09,2685200,31,0,0
297806,2018-05-02 01:53:29,1060,8202,45.42,2685209,31,0,0
297807,2018-05-02 01:53:41,1924,9671,27.0,2685221,31,0,0
297808,2018-05-02 01:54:41,2114,5759,31.56,2685281,31,0,0
297809,2018-05-02 01:54:43,1045,8954,111.69,2685283,31,0,0
297810,2018-05-02 01:55:00,575,9552,65.41,2685300,31,0,0
297811,2018-05-02 01:55:47,1604,8809,161.67,2685347,31,0,0
297812,2018-05-02 01:56:04,3619,4089,73.0,2685364,31,0,0
297813,2018-05-02 01:56:44,1341,7499,29.51,2685404,31,0,0
297814,2018-05-02 01:57:46,2556,9,9.99,2685466,31,0,0
297815,2018-05-02 01:58:30,3124,7430,141.43,2685510,31,0,0
297816,2018-05-02 01:59:27,4543,9428,24.33,2685567,31,0,0
297817,2018-05-02 01:59:44,2409,5216,17.37,2685584,31,0,0
297818,2018-05-02 01:59:50,1262,7695,16.71,2685590,31,0,0
297819,2018-05-02 02:00:06,1456,5640,63.45,2685606,31,0,0
297820,2018-05-02 02:00:26,2929,3073,101.17,2685626,31,0,0
297821,2018-05-02 02:00:40,368,1193,27.8,2685640,31,0,0
297822,2018-05-02 02:01:03,12,5393,71.32,2685663,31,0,0
297823,2018-05-02 02:01:06,4282,6731,39.47,2685666,31,0,0
297824,2018-05-02 02:01:40,1085,818,53.73,2685700,31,0,0
297825,2018-05-02 02:01:46,2801,578,13.1,2685706,31,0,0
297826,2018-05-02 02:02:09,184,2721,1.92,2685729,31,0,0
297827,2018-05-02 02:02:30,918,9121,6.93,2685750,31,0,0
297828,2018-05-02 02:02:38,4386,3208,11.51,2685758,31,0,0
297829,2018-05-02 02:03:30,453,4138,43.07,2685810,31,0,0
297830,2018-05-02 02:03:33,729,6647,21.15,2685813,31,0,0
297831,2018-05-02 02:04:43,3265,1142,47.1,2685883,31,0,0
297832,2018-05-02 02:05:45,891,8618,99.26,2685945,31,0,0
297833,2018-05-02 02:05:53,642,9448,23.18,2685953,31,0,0
297834,2018-05-02 02:06:37,131,6089,70.7,2685997,31,0,0
297835,2018-05-02 02:06:57,4273,5650,18.51,2686017,31,0,0
297836,2018-05-02 02:07:38,3509,6307,10.53,2686058,31,0,0
297837,2018-05-02 02:07:46,1123,6480,0.95,2686066,31,0,0
297838,2018-05-02 02:08:08,2322,3263,120.08,2686088,31,0,0
297839,2018-05-02 02:08:12,1913,8985,79.7,2686092,31,0,0
297840,2018-05-02 02:08:39,360,7141,58.11,2686119,31,0,0
297841,2018-05-02 02:08:54,3437,6839,23.78,2686134,31,0,0
297842,2018-05-02 02:09:19,2355,6263,26.17,2686159,31,0,0
297843,2018-05-02 02:09:27,148,2515,30.36,2686167,31,0,0
297844,2018-05-02 02:09:50,4618,4658,72.49,2686190,31,0,0
297845,2018-05-02 02:10:33,807,6372,31.98,2686233,31,0,0
297846,2018-05-02 02:10:35,4848,6713,34.79,2686235,31,0,0
297847,2018-05-02 02:10:38,677,3310,61.8,2686238,31,0,0
297848,2018-05-02 02:11:19,2299,4457,7.14,2686279,31,0,0
297849,2018-05-02 02:11:21,741,6074,10.4,2686281,31,0,0
297850,2018-05-02 02:11:33,2560,1680,59.18,2686293,31,0,0
297851,2018-05-02 02:11:47,2439,4382,35.099999999999994,2686307,31,1,3
297852,2018-05-02 02:11:54,2252,6693,76.26,2686314,31,0,0
297853,2018-05-02 02:12:54,4029,674,117.14,2686374,31,0,0
297854,2018-05-02 02:13:27,2900,1732,11.22,2686407,31,0,0
297855,2018-05-02 02:13:29,2505,7391,22.11,2686409,31,0,0
297856,2018-05-02 02:13:48,4720,9783,62.45,2686428,31,0,0
297857,2018-05-02 02:14:04,4029,795,80.44,2686444,31,0,0
297858,2018-05-02 02:14:38,4674,390,24.06,2686478,31,0,0
297859,2018-05-02 02:15:29,3872,1293,31.7,2686529,31,0,0
297860,2018-05-02 02:15:36,3343,4815,77.14,2686536,31,0,0
297861,2018-05-02 02:15:45,3752,8441,9.34,2686545,31,0,0
297862,2018-05-02 02:16:02,2328,8585,114.01,2686562,31,0,0
297863,2018-05-02 02:16:46,1048,7847,29.65,2686606,31,0,0
297864,2018-05-02 02:17:56,2457,417,82.15,2686676,31,0,0
297865,2018-05-02 02:18:04,3413,6154,65.45,2686684,31,0,0
297866,2018-05-02 02:18:32,3832,8396,60.74,2686712,31,0,0
297867,2018-05-02 02:18:33,1604,4625,55.6,2686713,31,0,0
297868,2018-05-02 02:19:14,3715,2843,28.23,2686754,31,0,0
297869,2018-05-02 02:19:25,3656,2486,52.1,2686765,31,0,0
297870,2018-05-02 02:19:38,4245,3210,54.56,2686778,31,0,0
297871,2018-05-02 02:20:43,4641,322,93.51,2686843,31,0,0
297872,2018-05-02 02:20:48,664,6396,116.39,2686848,31,0,0
297873,2018-05-02 02:20:51,2028,3689,31.87,2686851,31,0,0
297874,2018-05-02 02:21:01,472,4780,45.09,2686861,31,0,0
297875,2018-05-02 02:21:10,509,3655,50.98,2686870,31,0,0
297876,2018-05-02 02:21:13,815,7249,88.09,2686873,31,0,0
297877,2018-05-02 02:21:17,3430,1537,111.84,2686877,31,0,0
297878,2018-05-02 02:21:40,3103,3997,7.54,2686900,31,0,0
297879,2018-05-02 02:21:57,408,7312,34.85,2686917,31,0,0
297880,2018-05-02 02:22:14,2194,3571,25.29,2686934,31,0,0
297881,2018-05-02 02:22:18,4128,5867,37.49,2686938,31,0,0
297882,2018-05-02 02:22:27,4075,4648,62.08,2686947,31,0,0
297883,2018-05-02 02:23:02,4321,8018,30.5,2686982,31,0,0
297884,2018-05-02 02:23:33,2534,9386,48.33,2687013,31,0,0
297885,2018-05-02 02:23:34,697,2644,60.59,2687014,31,0,0
297886,2018-05-02 02:24:10,2334,282,26.41,2687050,31,0,0
297887,2018-05-02 02:24:12,2263,3224,104.07,2687052,31,0,0
297888,2018-05-02 02:24:42,1958,7977,142.21,2687082,31,0,0
297889,2018-05-02 02:24:47,1011,8369,17.62,2687087,31,0,0
297890,2018-05-02 02:26:10,1995,3901,24.73,2687170,31,0,0
297891,2018-05-02 02:26:18,1720,9808,49.22,2687178,31,0,0
297892,2018-05-02 02:26:24,1394,4166,44.26,2687184,31,0,0
297893,2018-05-02 02:26:57,1490,969,1.41,2687217,31,0,0
297894,2018-05-02 02:27:04,1847,8086,56.73,2687224,31,0,0
297895,2018-05-02 02:27:24,4306,6262,67.71,2687244,31,0,0
297896,2018-05-02 02:27:24,3525,7099,78.75,2687244,31,0,0
297897,2018-05-02 02:27:52,2379,1619,150.63,2687272,31,0,0
297898,2018-05-02 02:29:21,4960,7552,71.18,2687361,31,0,0
297899,2018-05-02 02:29:40,3170,5183,19.34,2687380,31,0,0
297900,2018-05-02 02:29:41,259,8924,16.23,2687381,31,0,0
297901,2018-05-02 02:29:48,4880,1660,4.44,2687388,31,0,0
297902,2018-05-02 02:30:11,4014,7467,20.45,2687411,31,0,0
297903,2018-05-02 02:30:16,2070,8702,7.12,2687416,31,0,0
297904,2018-05-02 02:30:22,3879,5015,82.26,2687422,31,0,0
297905,2018-05-02 02:30:55,271,6604,9.69,2687455,31,0,0
297906,2018-05-02 02:31:00,4197,612,26.91,2687460,31,0,0
297908,2018-05-02 02:31:50,383,2998,94.37,2687510,31,0,0
297907,2018-05-02 02:31:50,4338,3220,19.41,2687510,31,0,0
297909,2018-05-02 02:31:58,1554,7638,70.44,2687518,31,0,0
297910,2018-05-02 02:32:21,1005,202,69.38,2687541,31,0,0
297911,2018-05-02 02:32:32,4434,3720,68.96,2687552,31,0,0
297912,2018-05-02 02:32:41,4938,7106,38.85,2687561,31,0,0
297913,2018-05-02 02:33:05,4014,308,6.6,2687585,31,0,0
297914,2018-05-02 02:33:25,4946,8239,77.37,2687605,31,0,0
297915,2018-05-02 02:33:45,1889,6177,130.82,2687625,31,0,0
297916,2018-05-02 02:33:47,1899,6219,2.93,2687627,31,0,0
297917,2018-05-02 02:34:47,3365,9739,32.98,2687687,31,0,0
297918,2018-05-02 02:35:44,380,4116,77.66,2687744,31,0,0
297919,2018-05-02 02:37:09,1924,3395,141.68,2687829,31,0,0
297920,2018-05-02 02:37:15,3552,6412,43.35,2687835,31,0,0
297921,2018-05-02 02:37:15,1375,1621,103.89,2687835,31,0,0
297922,2018-05-02 02:38:13,2252,3757,45.15,2687893,31,0,0
297923,2018-05-02 02:39:23,2106,6192,68.93,2687963,31,0,0
297924,2018-05-02 02:39:34,4256,8070,105.08,2687974,31,0,0
297925,2018-05-02 02:39:36,3503,9057,43.14,2687976,31,0,0
297926,2018-05-02 02:39:45,4757,2673,5.03,2687985,31,0,0
297927,2018-05-02 02:40:35,2561,4971,8.57,2688035,31,0,0
297928,2018-05-02 02:41:00,1999,2965,68.05,2688060,31,0,0
297929,2018-05-02 02:42:00,372,8143,50.94,2688120,31,0,0
297930,2018-05-02 02:42:49,2733,346,5.06,2688169,31,0,0
297931,2018-05-02 02:43:21,2465,4223,18.43,2688201,31,0,0
297932,2018-05-02 02:43:45,2734,7190,8.36,2688225,31,0,0
297933,2018-05-02 02:44:01,2613,243,128.24,2688241,31,0,0
297934,2018-05-02 02:44:31,407,921,6.05,2688271,31,0,0
297935,2018-05-02 02:44:36,1506,6200,32.16,2688276,31,0,0
297936,2018-05-02 02:44:44,4038,5590,21.39,2688284,31,0,0
297937,2018-05-02 02:44:45,1731,7026,12.0,2688285,31,0,0
297938,2018-05-02 02:44:52,2630,7896,43.78,2688292,31,0,0
297939,2018-05-02 02:45:13,2559,9349,104.76,2688313,31,0,0
297940,2018-05-02 02:45:48,3670,2702,55.86,2688348,31,0,0
297941,2018-05-02 02:45:49,74,7993,164.6,2688349,31,0,0
297942,2018-05-02 02:45:49,4270,559,87.65,2688349,31,0,0
297943,2018-05-02 02:46:08,52,6982,127.55,2688368,31,0,0
297944,2018-05-02 02:47:10,2234,2106,167.04,2688430,31,0,0
297945,2018-05-02 02:47:25,2116,4717,86.04,2688445,31,0,0
297946,2018-05-02 02:47:26,2075,8972,71.45,2688446,31,0,0
297947,2018-05-02 02:48:09,1831,2489,26.8,2688489,31,0,0
297948,2018-05-02 02:48:36,3158,4246,32.68,2688516,31,0,0
297949,2018-05-02 02:48:53,987,2097,27.8,2688533,31,0,0
297950,2018-05-02 02:49:28,1697,7829,42.68,2688568,31,0,0
297951,2018-05-02 02:49:36,1701,5279,88.32,2688576,31,0,0
297952,2018-05-02 02:49:55,2495,377,99.4,2688595,31,0,0
297953,2018-05-02 02:50:09,1047,136,125.0,2688609,31,0,0
297954,2018-05-02 02:50:35,1420,9962,14.33,2688635,31,0,0
297955,2018-05-02 02:51:09,4652,7711,58.01,2688669,31,0,0
297956,2018-05-02 02:51:24,4622,4309,66.59,2688684,31,0,0
297957,2018-05-02 02:51:40,3885,8468,10.13,2688700,31,0,0
297958,2018-05-02 02:51:44,3496,9464,40.82,2688704,31,0,0
297959,2018-05-02 02:52:07,1039,3850,11.22,2688727,31,0,0
297960,2018-05-02 02:52:11,1986,5703,19.2,2688731,31,0,0
297961,2018-05-02 02:52:18,81,3733,75.26,2688738,31,0,0
297962,2018-05-02 02:52:27,2152,8398,50.29,2688747,31,0,0
297963,2018-05-02 02:52:51,761,2802,59.43,2688771,31,0,0
297964,2018-05-02 02:52:53,223,46,50.06,2688773,31,0,0
297965,2018-05-02 02:53:15,3818,5998,68.48,2688795,31,0,0
297966,2018-05-02 02:53:16,3092,1058,2.72,2688796,31,0,0
297967,2018-05-02 02:53:28,3677,4113,5.03,2688808,31,0,0
297968,2018-05-02 02:53:48,1943,3519,72.83,2688828,31,0,0
297969,2018-05-02 02:54:01,213,4527,161.03,2688841,31,0,0
297970,2018-05-02 02:54:04,2427,2995,189.06,2688844,31,0,0
297971,2018-05-02 02:54:24,1953,1236,80.68,2688864,31,0,0
297972,2018-05-02 02:54:32,4680,2466,44.08,2688872,31,0,0
297973,2018-05-02 02:54:33,3493,4933,25.99,2688873,31,0,0
297974,2018-05-02 02:54:46,2556,1082,2.14,2688886,31,0,0
297975,2018-05-02 02:54:48,3905,1914,17.49,2688888,31,0,0
297976,2018-05-02 02:55:28,4229,9032,69.3,2688928,31,0,0
297977,2018-05-02 02:55:54,4372,2493,15.79,2688954,31,0,0
297978,2018-05-02 02:56:52,2367,5547,7.2,2689012,31,0,0
297979,2018-05-02 02:57:07,3584,3932,42.13,2689027,31,0,0
297980,2018-05-02 02:57:17,2367,3459,7.16,2689037,31,0,0
297981,2018-05-02 02:57:28,3695,6765,7.93,2689048,31,0,0
297982,2018-05-02 02:57:51,3640,5717,59.2,2689071,31,0,0
297983,2018-05-02 02:58:22,2549,2558,9.75,2689102,31,0,0
297984,2018-05-02 02:58:39,1959,8858,98.6,2689119,31,0,0
297985,2018-05-02 02:58:46,4819,7997,105.54,2689126,31,0,0
297986,2018-05-02 02:58:58,180,6581,8.89,2689138,31,0,0
297987,2018-05-02 02:59:18,3818,6627,13.0,2689158,31,0,0
297988,2018-05-02 02:59:39,4452,6936,48.44,2689179,31,0,0
297989,2018-05-02 02:59:50,9,1627,81.04,2689190,31,0,0
297990,2018-05-02 03:00:21,3495,1154,13.38,2689221,31,0,0
297991,2018-05-02 03:01:00,0,2636,61.51,2689260,31,0,0
297992,2018-05-02 03:01:07,1941,4698,72.53,2689267,31,0,0
297993,2018-05-02 03:01:19,499,5761,76.51,2689279,31,0,0
297994,2018-05-02 03:01:27,3665,3649,23.3,2689287,31,0,0
297995,2018-05-02 03:02:18,3370,3568,54.53,2689338,31,0,0
297996,2018-05-02 03:02:29,1998,8967,49.32,2689349,31,0,0
297997,2018-05-02 03:02:55,2683,1216,28.78,2689375,31,0,0
297998,2018-05-02 03:02:56,4459,6158,11.65,2689376,31,0,0
297999,2018-05-02 03:03:03,1159,4427,59.09,2689383,31,0,0
298000,2018-05-02 03:03:24,3786,1549,48.91,2689404,31,0,0
298001,2018-05-02 03:03:47,466,6088,9.36,2689427,31,0,0
298002,2018-05-02 03:03:57,3460,9937,34.25,2689437,31,0,0
298003,2018-05-02 03:04:02,2786,2905,59.33,2689442,31,0,0
298004,2018-05-02 03:04:03,1885,2230,32.07,2689443,31,0,0
298005,2018-05-02 03:04:04,2324,7436,16.94,2689444,31,0,0
298006,2018-05-02 03:04:41,4223,1724,60.37,2689481,31,0,0
298007,2018-05-02 03:04:42,361,4850,59.72,2689482,31,0,0
298008,2018-05-02 03:05:01,2240,8321,56.85,2689501,31,0,0
298009,2018-05-02 03:05:27,3585,4418,38.76,2689527,31,0,0
298010,2018-05-02 03:05:45,1835,5447,15.61,2689545,31,0,0
298011,2018-05-02 03:05:54,4243,8025,46.48,2689554,31,0,0
298012,2018-05-02 03:05:55,1082,3032,25.95,2689555,31,0,0
298013,2018-05-02 03:06:04,2008,2968,86.29,2689564,31,0,0
298014,2018-05-02 03:06:22,1625,111,13.61,2689582,31,0,0
298015,2018-05-02 03:06:35,2898,2233,109.27,2689595,31,0,0
298016,2018-05-02 03:06:49,4404,322,13.5,2689609,31,0,0
298017,2018-05-02 03:07:47,2438,6204,147.34,2689667,31,0,0
298018,2018-05-02 03:07:49,633,2074,37.17,2689669,31,0,0
298019,2018-05-02 03:08:34,54,5369,79.02,2689714,31,0,0
298020,2018-05-02 03:08:35,4156,8036,49.33,2689715,31,0,0
298021,2018-05-02 03:09:05,4147,7061,63.82,2689745,31,0,0
298022,2018-05-02 03:09:52,2409,2526,37.66,2689792,31,0,0
298023,2018-05-02 03:10:04,3821,5344,48.13,2689804,31,0,0
298024,2018-05-02 03:10:31,2044,6248,35.43,2689831,31,0,0
298025,2018-05-02 03:10:45,1715,6964,37.55,2689845,31,0,0
