TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
824888,2018-06-26 02:15:22,4114,9141,36.83,7438522,86,0,0
824889,2018-06-26 02:15:35,1603,765,18.03,7438535,86,0,0
824890,2018-06-26 02:15:55,4962,2662,63.78,7438555,86,0,0
824891,2018-06-26 02:15:58,3958,6220,46.84,7438558,86,0,0
824892,2018-06-26 02:16:19,2074,7004,24.47,7438579,86,0,0
824893,2018-06-26 02:16:36,2856,5154,25.37,7438596,86,0,0
824894,2018-06-26 02:16:46,1381,991,17.7,7438606,86,0,0
824895,2018-06-26 02:16:57,762,3760,36.59,7438617,86,0,0
824896,2018-06-26 02:16:58,2814,3102,43.45,7438618,86,0,0
824897,2018-06-26 02:17:19,2301,5771,4.93,7438639,86,0,0
824898,2018-06-26 02:18:30,2459,1861,7.67,7438710,86,0,0
824899,2018-06-26 02:18:35,235,2768,14.35,7438715,86,0,0
824900,2018-06-26 02:19:21,4689,9055,66.16,7438761,86,0,0
824901,2018-06-26 02:19:30,4401,6246,45.47,7438770,86,0,0
824902,2018-06-26 02:19:44,3655,8369,12.74,7438784,86,0,0
824903,2018-06-26 02:20:23,625,2522,48.43,7438823,86,0,0
824904,2018-06-26 02:21:15,3004,6078,49.59,7438875,86,0,0
824905,2018-06-26 02:21:28,894,1148,22.11,7438888,86,0,0
824906,2018-06-26 02:21:53,2110,5567,364.5,7438913,86,1,3
824907,2018-06-26 02:21:58,2018,3555,93.19,7438918,86,0,0
824908,2018-06-26 02:22:04,4211,2747,9.42,7438924,86,0,0
824909,2018-06-26 02:22:15,1171,879,30.96,7438935,86,0,0
824910,2018-06-26 02:24:09,4905,3672,35.6,7439049,86,0,0
824911,2018-06-26 02:24:13,3919,8972,17.71,7439053,86,0,0
824912,2018-06-26 02:25:17,960,1747,178.06,7439117,86,0,0
824913,2018-06-26 02:26:04,4369,2313,21.15,7439164,86,0,0
824914,2018-06-26 02:26:31,1974,9696,46.94,7439191,86,0,0
824915,2018-06-26 02:27:14,270,3373,17.16,7439234,86,0,0
824916,2018-06-26 02:27:21,2457,3607,104.49,7439241,86,0,0
824917,2018-06-26 02:27:23,350,3533,24.32,7439243,86,0,0
824918,2018-06-26 02:27:25,1759,7443,26.05,7439245,86,0,0
824919,2018-06-26 02:27:27,4463,919,42.88,7439247,86,0,0
824920,2018-06-26 02:27:31,2282,2701,55.36,7439251,86,0,0
824921,2018-06-26 02:27:33,1750,8922,34.29,7439253,86,0,0
824922,2018-06-26 02:27:34,2646,9412,113.38,7439254,86,0,0
824923,2018-06-26 02:27:36,3805,6293,46.64,7439256,86,0,0
824924,2018-06-26 02:27:57,162,6286,58.68,7439277,86,0,0
824925,2018-06-26 02:28:44,244,1481,38.55,7439324,86,0,0
824926,2018-06-26 02:28:50,427,5202,42.81,7439330,86,0,0
824927,2018-06-26 02:29:26,3391,2972,38.53,7439366,86,0,0
824928,2018-06-26 02:29:31,608,9433,45.05,7439371,86,0,0
824929,2018-06-26 02:30:03,3383,1023,50.47,7439403,86,0,0
824930,2018-06-26 02:30:05,4197,6976,35.0,7439405,86,0,0
824931,2018-06-26 02:30:28,3181,4210,62.9,7439428,86,0,0
824932,2018-06-26 02:30:44,4376,2217,50.51,7439444,86,0,0
824933,2018-06-26 02:31:41,647,8404,9.95,7439501,86,0,0
824934,2018-06-26 02:31:42,1064,7093,82.41,7439502,86,0,0
824935,2018-06-26 02:32:04,3958,1067,58.89,7439524,86,0,0
824936,2018-06-26 02:33:12,1502,1430,28.8,7439592,86,0,0
824937,2018-06-26 02:33:27,1068,2425,56.19,7439607,86,0,0
824938,2018-06-26 02:33:33,4557,5510,25.4,7439613,86,0,0
824939,2018-06-26 02:33:56,323,3155,7.51,7439636,86,0,0
824940,2018-06-26 02:34:02,483,6493,24.25,7439642,86,0,0
824941,2018-06-26 02:34:04,2982,9069,56.02,7439644,86,0,0
824942,2018-06-26 02:34:10,4515,4377,64.34,7439650,86,0,0
824943,2018-06-26 02:34:34,2342,5309,52.94,7439674,86,0,0
824944,2018-06-26 02:34:45,637,9670,56.97,7439685,86,0,0
824945,2018-06-26 02:36:21,118,7966,115.74,7439781,86,0,0
824946,2018-06-26 02:36:31,2648,5413,23.86,7439791,86,0,0
824947,2018-06-26 02:37:21,45,1521,48.66,7439841,86,0,0
824948,2018-06-26 02:37:43,199,2964,46.59,7439863,86,0,0
824949,2018-06-26 02:38:12,488,6181,18.45,7439892,86,0,0
824950,2018-06-26 02:38:42,4169,2629,6.75,7439922,86,0,0
824951,2018-06-26 02:38:58,1386,1521,37.87,7439938,86,0,0
824952,2018-06-26 02:40:15,2391,714,80.29,7440015,86,0,0
824953,2018-06-26 02:40:26,1705,7921,6.25,7440026,86,0,0
824954,2018-06-26 02:40:46,198,8304,55.68,7440046,86,0,0
824955,2018-06-26 02:41:08,1578,3077,10.96,7440068,86,0,0
824956,2018-06-26 02:41:09,200,8002,55.31,7440069,86,0,0
824957,2018-06-26 02:41:27,1209,4479,54.45,7440087,86,0,0
824958,2018-06-26 02:41:56,1380,6829,17.13,7440116,86,0,0
824959,2018-06-26 02:42:27,4829,3253,135.03,7440147,86,0,0
824960,2018-06-26 02:42:30,259,2185,20.29,7440150,86,0,0
824961,2018-06-26 02:42:59,1693,7520,10.64,7440179,86,0,0
824962,2018-06-26 02:43:07,1286,3199,8.16,7440187,86,0,0
824963,2018-06-26 02:43:22,353,7664,6.34,7440202,86,0,0
824964,2018-06-26 02:43:22,157,9934,3.33,7440202,86,0,0
824965,2018-06-26 02:43:34,2969,9909,13.69,7440214,86,0,0
824966,2018-06-26 02:43:57,91,6066,99.78,7440237,86,0,0
824967,2018-06-26 02:45:31,149,6306,17.97,7440331,86,0,0
824968,2018-06-26 02:45:45,1503,5693,35.55,7440345,86,0,0
824969,2018-06-26 02:45:56,4242,9869,89.68,7440356,86,0,0
824970,2018-06-26 02:46:00,465,5526,47.36,7440360,86,0,0
824971,2018-06-26 02:46:27,21,5356,25.5,7440387,86,0,0
824972,2018-06-26 02:46:30,2844,1435,3.84,7440390,86,0,0
824973,2018-06-26 02:47:02,202,4562,35.57,7440422,86,0,0
824974,2018-06-26 02:47:47,2966,4691,77.0,7440467,86,0,0
824975,2018-06-26 02:48:00,4984,597,44.07,7440480,86,0,0
824976,2018-06-26 02:48:20,1672,5927,75.95,7440500,86,0,0
824977,2018-06-26 02:48:30,568,2102,29.53,7440510,86,0,0
824978,2018-06-26 02:48:47,1148,5849,34.89,7440527,86,0,0
824979,2018-06-26 02:49:01,4307,3335,33.1,7440541,86,0,0
824980,2018-06-26 02:49:20,349,9424,58.9,7440560,86,0,0
824981,2018-06-26 02:50:44,4025,9062,30.39,7440644,86,0,0
824982,2018-06-26 02:50:54,1606,3297,20.76,7440654,86,0,0
824983,2018-06-26 02:51:09,202,6060,49.02,7440669,86,0,0
824984,2018-06-26 02:51:21,1040,4279,30.27,7440681,86,0,0
824985,2018-06-26 02:51:23,1448,697,118.3,7440683,86,0,0
824986,2018-06-26 02:51:47,4520,4571,18.62,7440707,86,0,0
824987,2018-06-26 02:52:07,4360,8889,61.75,7440727,86,0,0
824988,2018-06-26 02:52:32,3866,1237,113.42,7440752,86,0,0
824989,2018-06-26 02:52:45,4870,7060,63.6,7440765,86,0,0
824990,2018-06-26 02:53:06,1320,232,27.61,7440786,86,0,0
824991,2018-06-26 02:54:30,3705,3397,115.36,7440870,86,0,0
824992,2018-06-26 02:55:15,1216,3681,140.94,7440915,86,0,0
824993,2018-06-26 02:55:56,2101,9544,84.34,7440956,86,0,0
824994,2018-06-26 02:56:01,4491,3471,12.6,7440961,86,0,0
824995,2018-06-26 02:56:17,2819,4203,124.6,7440977,86,0,0
824996,2018-06-26 02:56:18,2135,9934,50.3,7440978,86,0,0
824997,2018-06-26 02:56:35,2769,9143,125.41,7440995,86,0,0
824998,2018-06-26 02:56:39,3195,3673,48.96,7440999,86,0,0
824999,2018-06-26 02:56:46,315,332,16.1,7441006,86,0,0
825000,2018-06-26 02:56:48,4787,7095,90.06,7441008,86,0,0
825001,2018-06-26 02:57:23,3022,1654,24.07,7441043,86,0,0
825002,2018-06-26 02:57:36,1746,2537,100.13,7441056,86,0,0
825003,2018-06-26 02:57:45,4738,5098,39.15,7441065,86,0,0
825004,2018-06-26 02:58:11,0,2352,46.25,7441091,86,0,0
825005,2018-06-26 02:59:11,4101,9023,13.8,7441151,86,0,0
825006,2018-06-26 02:59:15,2785,3313,138.2,7441155,86,0,0
825007,2018-06-26 02:59:24,136,9605,77.61,7441164,86,0,0
825008,2018-06-26 02:59:38,2718,3125,55.89,7441178,86,0,0
825009,2018-06-26 02:59:54,650,7365,98.05,7441194,86,0,0
825010,2018-06-26 03:00:02,389,3520,124.89,7441202,86,0,0
825011,2018-06-26 03:00:18,1742,650,59.18,7441218,86,0,0
825012,2018-06-26 03:00:40,1437,7840,172.97,7441240,86,0,0
825014,2018-06-26 03:01:42,2926,4156,30.19,7441302,86,0,0
825013,2018-06-26 03:01:42,645,8376,121.81,7441302,86,0,0
825015,2018-06-26 03:03:12,1932,7343,22.77,7441392,86,0,0
825016,2018-06-26 03:04:08,2309,9554,31.65,7441448,86,0,0
825017,2018-06-26 03:04:43,1753,5922,34.52,7441483,86,0,0
825018,2018-06-26 03:04:57,3353,6014,37.71,7441497,86,0,0
825019,2018-06-26 03:04:58,2222,910,78.52,7441498,86,0,0
825020,2018-06-26 03:05:16,2593,4661,45.83,7441516,86,0,0
825021,2018-06-26 03:05:49,100,3051,15.22,7441549,86,0,0
825022,2018-06-26 03:06:03,2902,3479,18.64,7441563,86,0,0
825023,2018-06-26 03:06:17,2034,1821,33.51,7441577,86,0,0
825024,2018-06-26 03:06:49,2130,4584,55.85,7441609,86,0,0
825025,2018-06-26 03:07:44,2569,5778,31.61,7441664,86,0,0
825026,2018-06-26 03:07:50,3407,7381,52.26,7441670,86,0,0
825027,2018-06-26 03:08:15,4682,5286,83.45,7441695,86,0,0
825028,2018-06-26 03:08:41,1535,1223,166.65,7441721,86,0,0
825029,2018-06-26 03:09:04,1510,6661,19.47,7441744,86,0,0
825030,2018-06-26 03:09:40,4406,9996,7.72,7441780,86,0,0
825031,2018-06-26 03:09:52,2190,8573,164.21,7441792,86,0,0
825032,2018-06-26 03:10:13,3824,9351,65.92,7441813,86,0,0
825033,2018-06-26 03:10:19,4512,72,93.52,7441819,86,0,0
825034,2018-06-26 03:10:21,2495,781,64.77,7441821,86,0,0
825035,2018-06-26 03:10:23,3378,2712,14.72,7441823,86,0,0
825036,2018-06-26 03:10:33,2966,5230,14.21,7441833,86,0,0
825037,2018-06-26 03:10:42,384,6444,91.17,7441842,86,0,0
825038,2018-06-26 03:11:15,3529,8523,66.42,7441875,86,0,0
825039,2018-06-26 03:11:19,4040,2673,62.16,7441879,86,0,0
825040,2018-06-26 03:11:45,1354,4603,22.51,7441905,86,0,0
825041,2018-06-26 03:11:56,2431,4642,32.66,7441916,86,0,0
825042,2018-06-26 03:12:13,4520,6882,18.74,7441933,86,0,0
825043,2018-06-26 03:12:17,3560,3056,57.34,7441937,86,0,0
825044,2018-06-26 03:12:19,4625,9280,112.6,7441939,86,0,0
825045,2018-06-26 03:12:34,4894,9443,21.84,7441954,86,0,0
825046,2018-06-26 03:12:36,328,6994,74.79,7441956,86,0,0
825047,2018-06-26 03:12:42,2312,4827,14.15,7441962,86,0,0
825048,2018-06-26 03:12:42,1565,2983,47.84,7441962,86,0,0
825049,2018-06-26 03:13:28,1664,954,23.5,7442008,86,0,0
825050,2018-06-26 03:13:36,2421,4976,63.25,7442016,86,0,0
825051,2018-06-26 03:13:44,2443,483,82.12,7442024,86,0,0
825052,2018-06-26 03:14:00,4287,1962,19.67,7442040,86,0,0
825053,2018-06-26 03:14:17,1735,649,147.06,7442057,86,0,0
825054,2018-06-26 03:14:19,3068,2708,48.1,7442059,86,0,0
825055,2018-06-26 03:14:58,4046,6809,27.49,7442098,86,0,0
825056,2018-06-26 03:15:09,3364,9932,50.13,7442109,86,0,0
825057,2018-06-26 03:15:27,2833,2724,12.57,7442127,86,0,0
825058,2018-06-26 03:15:42,3566,2945,59.7,7442142,86,0,0
825059,2018-06-26 03:15:43,972,5219,12.66,7442143,86,0,0
825060,2018-06-26 03:15:48,3868,2410,11.24,7442148,86,0,0
825061,2018-06-26 03:16:31,4688,6391,51.16,7442191,86,0,0
825062,2018-06-26 03:17:02,4040,5943,106.05,7442222,86,0,0
825063,2018-06-26 03:17:16,2582,9271,5.97,7442236,86,0,0
825064,2018-06-26 03:17:31,4065,435,66.63,7442251,86,0,0
825065,2018-06-26 03:17:35,3769,5413,42.99,7442255,86,0,0
825066,2018-06-26 03:17:40,4163,2369,143.53,7442260,86,0,0
825067,2018-06-26 03:17:43,868,4221,14.23,7442263,86,0,0
825068,2018-06-26 03:18:40,3147,386,31.66,7442320,86,0,0
825069,2018-06-26 03:19:28,873,6625,14.23,7442368,86,0,0
825070,2018-06-26 03:19:30,2551,8746,39.63,7442370,86,0,0
825071,2018-06-26 03:19:53,3369,4236,124.51,7442393,86,0,0
825072,2018-06-26 03:20:28,423,9562,15.02,7442428,86,0,0
825073,2018-06-26 03:20:30,4494,8380,10.17,7442430,86,0,0
825074,2018-06-26 03:20:46,3395,4454,27.81,7442446,86,0,0
825075,2018-06-26 03:21:14,1846,5449,10.51,7442474,86,0,0
825076,2018-06-26 03:21:15,3494,569,108.63,7442475,86,0,0
