TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1447298,2018-08-30 00:46:54,881,5131,11.09,13049214,151,0,0
1447299,2018-08-30 00:47:24,2106,2743,21.58,13049244,151,0,0
1447300,2018-08-30 00:48:09,2217,8107,22.09,13049289,151,0,0
1447301,2018-08-30 00:48:12,2248,5982,54.1,13049292,151,0,0
1447302,2018-08-30 00:48:27,1099,2771,5.05,13049307,151,0,0
1447303,2018-08-30 00:48:35,68,4604,11.09,13049315,151,0,0
1447304,2018-08-30 00:48:36,1849,8773,104.87,13049316,151,0,0
1447305,2018-08-30 00:49:15,4029,7334,76.36,13049355,151,0,0
1447306,2018-08-30 00:49:31,4727,7142,51.77,13049371,151,0,0
1447307,2018-08-30 00:50:19,694,1684,20.32,13049419,151,0,0
1447308,2018-08-30 00:50:54,1995,3285,21.88,13049454,151,0,0
1447309,2018-08-30 00:51:52,1368,3423,87.76,13049512,151,0,0
1447310,2018-08-30 00:52:17,2456,7668,104.46,13049537,151,0,0
1447311,2018-08-30 00:52:53,3006,2198,9.69,13049573,151,0,0
1447312,2018-08-30 00:53:13,3332,5118,66.7,13049593,151,0,0
1447313,2018-08-30 00:53:45,1021,4020,11.48,13049625,151,0,0
1447314,2018-08-30 00:54:07,3576,598,55.49,13049647,151,0,0
1447315,2018-08-30 00:54:18,1438,775,25.45,13049658,151,0,0
1447316,2018-08-30 00:55:00,885,2825,35.23,13049700,151,0,0
1447317,2018-08-30 00:55:28,4150,1749,36.14,13049728,151,0,0
1447318,2018-08-30 00:56:21,4824,7339,36.03,13049781,151,0,0
1447319,2018-08-30 00:56:57,3104,6364,6.02,13049817,151,0,0
1447320,2018-08-30 00:57:06,2986,9982,3.02,13049826,151,0,0
1447321,2018-08-30 00:57:16,1292,7482,56.41,13049836,151,0,0
1447322,2018-08-30 00:58:33,20,8473,13.54,13049913,151,0,0
1447323,2018-08-30 00:58:46,3410,1157,2.37,13049926,151,0,0
1447324,2018-08-30 01:00:14,221,3950,50.69,13050014,151,0,0
1447325,2018-08-30 01:01:40,4975,8368,1.36,13050100,151,0,0
1447326,2018-08-30 01:02:15,3888,111,66.4,13050135,151,0,0
1447327,2018-08-30 01:02:20,2106,5436,103.93,13050140,151,0,0
1447328,2018-08-30 01:03:32,3480,9056,57.02,13050212,151,0,0
1447329,2018-08-30 01:03:59,3414,6554,67.17,13050239,151,0,0
1447330,2018-08-30 01:04:13,16,8891,22.23,13050253,151,0,0
1447331,2018-08-30 01:04:55,2768,876,198.86,13050295,151,0,0
1447332,2018-08-30 01:05:40,1379,7212,92.99,13050340,151,0,0
1447333,2018-08-30 01:06:29,1719,4939,39.94,13050389,151,0,0
1447334,2018-08-30 01:07:24,3473,1763,35.55,13050444,151,0,0
1447335,2018-08-30 01:07:56,233,4577,24.4,13050476,151,0,0
1447336,2018-08-30 01:07:59,94,2676,35.61,13050479,151,0,0
1447337,2018-08-30 01:08:12,4864,4980,34.04,13050492,151,0,0
1447338,2018-08-30 01:08:36,3298,11,34.99,13050516,151,0,0
1447339,2018-08-30 01:08:39,1396,6318,10.54,13050519,151,0,0
1447340,2018-08-30 01:08:48,610,3767,75.22,13050528,151,0,0
1447341,2018-08-30 01:09:26,1314,8871,85.55,13050566,151,0,0
1447342,2018-08-30 01:09:31,1497,7546,18.02,13050571,151,0,0
1447343,2018-08-30 01:09:35,889,2734,0.27,13050575,151,0,0
1447344,2018-08-30 01:09:52,2171,3648,3.71,13050592,151,0,0
1447345,2018-08-30 01:09:54,4059,2739,39.74,13050594,151,0,0
1447346,2018-08-30 01:11:05,4707,7876,7.03,13050665,151,0,0
1447347,2018-08-30 01:11:08,1266,7362,21.89,13050668,151,0,0
1447348,2018-08-30 01:12:18,2834,323,64.51,13050738,151,0,0
1447349,2018-08-30 01:12:34,1173,1896,166.59,13050754,151,0,0
1447350,2018-08-30 01:12:56,3598,4105,6.58,13050776,151,0,0
1447351,2018-08-30 01:13:40,2945,3287,60.81,13050820,151,0,0
1447352,2018-08-30 01:14:29,3330,1200,20.78,13050869,151,0,0
1447353,2018-08-30 01:14:59,230,9474,17.17,13050899,151,0,0
1447354,2018-08-30 01:15:32,638,7788,15.04,13050932,151,0,0
1447355,2018-08-30 01:16:06,914,2363,13.55,13050966,151,0,0
1447356,2018-08-30 01:16:12,290,3098,78.6,13050972,151,0,0
1447357,2018-08-30 01:17:33,762,3760,33.91,13051053,151,0,0
1447358,2018-08-30 01:19:49,1607,9313,35.26,13051189,151,0,0
1447359,2018-08-30 01:20:19,2167,5077,130.22,13051219,151,0,0
1447360,2018-08-30 01:20:38,216,9063,15.37,13051238,151,0,0
1447361,2018-08-30 01:20:42,4403,4347,10.91,13051242,151,0,0
1447362,2018-08-30 01:22:15,2222,5358,88.11,13051335,151,0,0
1447363,2018-08-30 01:24:42,2901,3674,91.82,13051482,151,0,0
1447364,2018-08-30 01:25:14,3466,869,41.150000000000006,13051514,151,1,3
1447365,2018-08-30 01:26:54,1428,1330,8.77,13051614,151,0,0
1447366,2018-08-30 01:27:46,935,7357,7.83,13051666,151,0,0
1447367,2018-08-30 01:28:03,2212,6626,16.0,13051683,151,0,0
1447368,2018-08-30 01:28:37,1535,1216,149.77,13051717,151,0,0
1447369,2018-08-30 01:28:38,705,2555,30.48,13051718,151,0,0
1447370,2018-08-30 01:28:41,4755,657,13.54,13051721,151,0,0
1447371,2018-08-30 01:29:01,1575,5340,50.95,13051741,151,0,0
1447372,2018-08-30 01:29:59,843,3986,38.89,13051799,151,0,0
1447373,2018-08-30 01:31:22,789,5184,61.21,13051882,151,0,0
1447374,2018-08-30 01:31:25,4083,6477,20.07,13051885,151,0,0
1447375,2018-08-30 01:31:52,2414,8902,29.42,13051912,151,0,0
1447376,2018-08-30 01:32:14,3538,7,40.53,13051934,151,0,0
1447377,2018-08-30 01:32:15,4692,9349,28.96,13051935,151,0,0
1447378,2018-08-30 01:32:19,4319,4705,65.64,13051939,151,0,0
1447379,2018-08-30 01:33:01,3603,3435,31.72,13051981,151,0,0
1447380,2018-08-30 01:33:17,471,6911,36.56,13051997,151,0,0
1447381,2018-08-30 01:33:43,2292,8938,13.21,13052023,151,0,0
1447382,2018-08-30 01:33:58,328,8086,86.81,13052038,151,0,0
1447383,2018-08-30 01:34:46,4758,9396,37.43,13052086,151,0,0
1447384,2018-08-30 01:36:47,2605,8801,102.27,13052207,151,0,0
1447385,2018-08-30 01:37:32,2180,2155,90.61,13052252,151,0,0
1447386,2018-08-30 01:37:54,1601,6628,1.83,13052274,151,0,0
1447387,2018-08-30 01:39:17,744,7690,66.11,13052357,151,0,0
1447388,2018-08-30 01:39:57,3712,2012,48.81,13052397,151,0,0
1447389,2018-08-30 01:40:47,4122,7960,23.86,13052447,151,0,0
1447390,2018-08-30 01:40:58,3784,2604,106.46,13052458,151,0,0
1447391,2018-08-30 01:43:03,968,2670,73.74,13052583,151,0,0
1447392,2018-08-30 01:43:29,4869,5248,102.16,13052609,151,0,0
1447393,2018-08-30 01:44:06,3985,2973,35.73,13052646,151,0,0
1447394,2018-08-30 01:44:12,360,7360,49.75,13052652,151,0,0
1447395,2018-08-30 01:44:31,4402,1492,23.76,13052671,151,0,0
1447396,2018-08-30 01:44:34,2496,7463,120.25,13052674,151,0,0
1447397,2018-08-30 01:44:47,3224,2929,12.75,13052687,151,0,0
1447398,2018-08-30 01:45:32,2729,243,66.74,13052732,151,0,0
1447399,2018-08-30 01:45:44,2198,6196,32.57,13052744,151,0,0
1447401,2018-08-30 01:46:38,1792,7300,94.51,13052798,151,0,0
1447400,2018-08-30 01:46:38,4713,4353,46.67,13052798,151,0,0
1447402,2018-08-30 01:46:58,17,5872,50.0,13052818,151,0,0
1447403,2018-08-30 01:47:38,4416,8982,113.95,13052858,151,0,0
1447404,2018-08-30 01:47:45,111,1357,17.08,13052865,151,0,0
1447405,2018-08-30 01:47:51,1182,8114,47.35,13052871,151,0,0
1447406,2018-08-30 01:48:19,4484,518,11.89,13052899,151,0,0
1447407,2018-08-30 01:48:21,289,3866,2.31,13052901,151,0,0
1447408,2018-08-30 01:48:42,2577,9148,60.06,13052922,151,0,0
1447409,2018-08-30 01:50:31,115,5393,31.53,13053031,151,0,0
1447410,2018-08-30 01:51:21,3044,1039,67.98,13053081,151,0,0
1447411,2018-08-30 01:51:50,524,564,52.43,13053110,151,0,0
1447412,2018-08-30 01:52:18,2962,206,8.48,13053138,151,0,0
1447413,2018-08-30 01:52:52,356,2069,99.42,13053172,151,0,0
1447414,2018-08-30 01:53:09,3134,6248,69.42,13053189,151,0,0
1447415,2018-08-30 01:53:18,1354,350,29.69,13053198,151,0,0
1447416,2018-08-30 01:53:20,2330,4221,62.95,13053200,151,0,0
1447417,2018-08-30 01:53:26,4916,6050,50.11,13053206,151,0,0
1447418,2018-08-30 01:53:28,3825,1864,72.17,13053208,151,0,0
1447419,2018-08-30 01:53:29,4558,4242,88.27,13053209,151,0,0
1447420,2018-08-30 01:54:05,2095,680,55.89,13053245,151,0,0
1447421,2018-08-30 01:54:28,449,2957,6.72,13053268,151,0,0
1447422,2018-08-30 01:54:32,1116,9790,85.73,13053272,151,0,0
1447423,2018-08-30 01:54:34,4682,6421,88.52,13053274,151,0,0
1447424,2018-08-30 01:55:33,1616,2757,31.5,13053333,151,0,0
1447425,2018-08-30 01:57:28,4442,7688,33.83,13053448,151,0,0
1447426,2018-08-30 01:58:26,1616,2757,29.15,13053506,151,0,0
1447428,2018-08-30 01:58:30,3290,7494,58.07,13053510,151,0,0
1447427,2018-08-30 01:58:30,679,5040,15.5,13053510,151,0,0
1447429,2018-08-30 01:58:41,440,9943,22.06,13053521,151,0,0
1447430,2018-08-30 01:58:58,1285,2679,10.65,13053538,151,0,0
1447431,2018-08-30 01:59:25,2168,1307,78.78,13053565,151,0,0
1447432,2018-08-30 01:59:56,1145,4905,51.17,13053596,151,0,0
1447433,2018-08-30 02:00:15,4484,6162,8.16,13053615,151,0,0
1447434,2018-08-30 02:00:28,3543,9523,59.95,13053628,151,0,0
1447435,2018-08-30 02:01:16,1206,5064,20.84,13053676,151,0,0
1447436,2018-08-30 02:01:29,1480,8057,37.31,13053689,151,0,0
1447437,2018-08-30 02:02:54,4338,8481,30.42,13053774,151,0,0
1447438,2018-08-30 02:04:38,220,2064,76.08,13053878,151,0,0
1447439,2018-08-30 02:05:18,2856,257,13.12,13053918,151,0,0
1447440,2018-08-30 02:05:26,3753,8672,26.49,13053926,151,0,0
1447441,2018-08-30 02:06:04,1067,7589,31.78,13053964,151,0,0
1447442,2018-08-30 02:06:45,2275,5837,3.21,13054005,151,0,0
1447443,2018-08-30 02:06:46,4846,2961,39.41,13054006,151,0,0
1447444,2018-08-30 02:07:09,3463,3419,10.27,13054029,151,0,0
1447445,2018-08-30 02:07:51,1944,1607,10.91,13054071,151,0,0
1447446,2018-08-30 02:07:52,3704,1047,52.86,13054072,151,0,0
1447447,2018-08-30 02:08:23,1754,2947,41.29,13054103,151,0,0
1447448,2018-08-30 02:08:29,1065,5823,62.14,13054109,151,0,0
1447449,2018-08-30 02:08:37,789,8041,59.81,13054117,151,0,0
1447450,2018-08-30 02:09:08,4689,8450,34.03,13054148,151,0,0
1447451,2018-08-30 02:09:23,1526,8557,51.57,13054163,151,0,0
1447452,2018-08-30 02:09:57,206,3521,31.92,13054197,151,0,0
1447453,2018-08-30 02:10:40,1714,2981,40.27,13054240,151,0,0
1447454,2018-08-30 02:10:43,2247,2479,57.34,13054243,151,0,0
1447455,2018-08-30 02:11:25,4442,3230,58.22,13054285,151,0,0
1447456,2018-08-30 02:11:50,4699,2425,89.61,13054310,151,0,0
1447457,2018-08-30 02:12:52,4221,6891,13.9,13054372,151,0,0
1447458,2018-08-30 02:13:31,1593,7692,36.45,13054411,151,0,0
1447459,2018-08-30 02:13:46,2087,4309,67.83,13054426,151,0,0
1447460,2018-08-30 02:14:10,4357,5252,35.68,13054450,151,0,0
1447461,2018-08-30 02:14:41,2964,1259,159.7,13054481,151,0,0
1447462,2018-08-30 02:14:41,2333,8784,73.44,13054481,151,0,0
1447463,2018-08-30 02:14:54,2218,1628,4.58,13054494,151,0,0
1447464,2018-08-30 02:14:56,2130,1054,81.91,13054496,151,0,0
1447465,2018-08-30 02:15:04,2699,7934,143.7,13054504,151,0,0
1447466,2018-08-30 02:15:18,2023,1227,40.22,13054518,151,0,0
1447467,2018-08-30 02:15:20,53,8043,14.78,13054520,151,0,0
1447468,2018-08-30 02:15:52,4193,1668,53.6,13054552,151,0,0
1447469,2018-08-30 02:16:49,4679,6362,17.65,13054609,151,0,0
1447470,2018-08-30 02:17:19,94,2296,34.54,13054639,151,0,0
1447471,2018-08-30 02:17:21,3722,4088,98.19,13054641,151,0,0
1447472,2018-08-30 02:17:59,2964,1887,124.5,13054679,151,0,0
1447473,2018-08-30 02:18:09,3993,6855,0.99,13054689,151,0,0
1447474,2018-08-30 02:18:42,3318,9670,16.79,13054722,151,0,0
1447475,2018-08-30 02:18:56,1509,1675,94.68,13054736,151,0,0
1447476,2018-08-30 02:19:02,4665,6361,10.07,13054742,151,0,0
1447477,2018-08-30 02:19:35,2449,3476,91.56,13054775,151,0,0
1447478,2018-08-30 02:20:07,2148,531,4.04,13054807,151,0,0
1447479,2018-08-30 02:20:10,4891,525,68.66,13054810,151,0,0
1447480,2018-08-30 02:20:25,4695,6410,26.35,13054825,151,0,0
1447481,2018-08-30 02:21:11,3514,1911,49.74,13054871,151,0,0
1447482,2018-08-30 02:21:18,1304,9582,31.04,13054878,151,0,0
1447483,2018-08-30 02:21:19,471,6837,19.08,13054879,151,0,0
1447484,2018-08-30 02:21:24,1402,7853,66.83,13054884,151,0,0
1447485,2018-08-30 02:21:55,12,7652,47.97,13054915,151,0,0
1447486,2018-08-30 02:22:11,1120,5083,114.88,13054931,151,0,0
1447487,2018-08-30 02:22:45,1793,7126,101.9,13054965,151,0,0
1447488,2018-08-30 02:23:01,3459,6619,90.41,13054981,151,0,0
1447489,2018-08-30 02:23:23,3092,7392,55.39,13055003,151,0,0
1447490,2018-08-30 02:23:36,2114,3760,72.07,13055016,151,0,0
1447491,2018-08-30 02:23:53,2385,241,27.37,13055033,151,0,0
1447492,2018-08-30 02:25:15,2631,8693,41.76,13055115,151,0,0
1447493,2018-08-30 02:26:07,465,1268,82.06,13055167,151,0,0
1447494,2018-08-30 02:26:32,4082,2219,4.74,13055192,151,0,0
1447495,2018-08-30 02:26:47,2337,8332,11.69,13055207,151,0,0
1447496,2018-08-30 02:27:44,454,454,39.18,13055264,151,0,0
1447497,2018-08-30 02:28:02,1496,3730,81.77,13055282,151,0,0
1447498,2018-08-30 02:28:15,1070,3231,11.68,13055295,151,0,0
1447499,2018-08-30 02:28:29,4304,2964,18.94,13055309,151,0,0
1447500,2018-08-30 02:29:02,1721,3189,172.68,13055342,151,0,0
1447501,2018-08-30 02:29:03,748,9028,28.15,13055343,151,0,0
1447502,2018-08-30 02:29:06,4205,6108,9.7,13055346,151,0,0
1447503,2018-08-30 02:29:51,3450,9814,78.68,13055391,151,0,0
1447504,2018-08-30 02:29:53,2440,1441,46.02,13055393,151,0,0
1447505,2018-08-30 02:29:56,3319,838,89.45,13055396,151,0,0
1447506,2018-08-30 02:30:06,1706,8823,19.01,13055406,151,0,0
1447507,2018-08-30 02:30:27,3926,1330,81.98,13055427,151,0,0
1447508,2018-08-30 02:31:18,3183,3028,30.36,13055478,151,0,0
1447509,2018-08-30 02:31:25,4178,7346,39.68,13055485,151,0,0
1447510,2018-08-30 02:31:25,3005,6005,45.72,13055485,151,0,0
1447511,2018-08-30 02:31:28,291,382,41.77,13055488,151,0,0
1447512,2018-08-30 02:31:39,2955,2733,63.91,13055499,151,0,0
1447513,2018-08-30 02:31:43,4941,9398,119.88,13055503,151,0,0
1447514,2018-08-30 02:31:43,165,9318,13.72,13055503,151,0,0
1447515,2018-08-30 02:31:51,3020,3685,37.18,13055511,151,0,0
1447516,2018-08-30 02:31:59,4321,9657,86.54,13055519,151,0,0
1447517,2018-08-30 02:32:01,1851,6118,17.39,13055521,151,0,0
1447518,2018-08-30 02:32:17,423,3286,32.54,13055537,151,0,0
1447519,2018-08-30 02:32:32,4051,4017,25.51,13055552,151,0,0
1447520,2018-08-30 02:32:48,4393,7929,7.8,13055568,151,0,0
1447521,2018-08-30 02:33:39,1039,2260,47.14,13055619,151,0,0
1447522,2018-08-30 02:33:43,2927,4994,24.65,13055623,151,0,0
1447523,2018-08-30 02:35:15,4246,5891,11.85,13055715,151,0,0
1447524,2018-08-30 02:35:20,2935,7670,7.15,13055720,151,0,0
1447525,2018-08-30 02:35:57,2013,5771,100.51,13055757,151,0,0
1447526,2018-08-30 02:36:43,677,8572,110.56,13055803,151,0,0
1447527,2018-08-30 02:38:07,3630,2930,16.55,13055887,151,0,0
1447528,2018-08-30 02:38:25,1765,7768,55.98,13055905,151,0,0
1447529,2018-08-30 02:38:25,4048,2907,9.81,13055905,151,0,0
1447530,2018-08-30 02:38:38,2804,109,71.63,13055918,151,0,0
1447531,2018-08-30 02:38:39,2377,8259,45.37,13055919,151,0,0
1447532,2018-08-30 02:39:06,3910,1333,27.06,13055946,151,0,0
1447533,2018-08-30 02:39:14,2169,1428,50.36,13055954,151,0,0
1447534,2018-08-30 02:39:25,3790,674,50.59,13055965,151,0,0
1447535,2018-08-30 02:39:26,3921,6030,39.01,13055966,151,0,0
1447536,2018-08-30 02:39:42,4252,8592,61.72,13055982,151,0,0
1447537,2018-08-30 02:40:03,1664,8297,73.03,13056003,151,0,0
1447538,2018-08-30 02:41:06,4717,5671,11.46,13056066,151,0,0
1447539,2018-08-30 02:41:23,543,7894,8.38,13056083,151,0,0
1447540,2018-08-30 02:41:57,3547,1793,67.63,13056117,151,0,0
1447541,2018-08-30 02:42:07,3889,1543,29.1,13056127,151,0,0
1447542,2018-08-30 02:43:43,410,9187,69.89,13056223,151,0,0
1447543,2018-08-30 02:43:54,3093,3191,66.06,13056234,151,0,0
1447544,2018-08-30 02:44:17,1566,8265,18.86,13056257,151,0,0
1447545,2018-08-30 02:44:50,468,5213,92.42,13056290,151,0,0
1447546,2018-08-30 02:45:13,4894,1119,11.37,13056313,151,0,0
1447547,2018-08-30 02:45:34,1722,653,86.72,13056334,151,0,0
1447548,2018-08-30 02:45:46,4856,2881,83.63,13056346,151,0,0
1447549,2018-08-30 02:45:52,2761,2815,24.22,13056352,151,0,0
1447550,2018-08-30 02:46:03,742,3770,68.9,13056363,151,0,0
1447551,2018-08-30 02:46:31,2411,7896,19.93,13056391,151,0,0
1447552,2018-08-30 02:46:46,2432,7069,38.4,13056406,151,0,0
1447553,2018-08-30 02:46:59,4424,4663,67.29,13056419,151,0,0
1447554,2018-08-30 02:48:25,1564,5056,39.49,13056505,151,0,0
1447555,2018-08-30 02:48:45,3413,7051,46.91,13056525,151,0,0
1447556,2018-08-30 02:48:56,1735,5600,95.91,13056536,151,0,0
1447557,2018-08-30 02:49:18,1751,1412,36.93,13056558,151,0,0
1447558,2018-08-30 02:49:41,2397,1554,9.59,13056581,151,0,0
1447559,2018-08-30 02:49:54,4507,8357,117.55,13056594,151,0,0
1447560,2018-08-30 02:50:01,1895,3408,46.88,13056601,151,0,0
1447561,2018-08-30 02:50:08,2123,9179,26.45,13056608,151,0,0
1447562,2018-08-30 02:50:22,2713,7802,4.54,13056622,151,0,0
1447563,2018-08-30 02:50:27,4543,2062,14.3,13056627,151,0,0
1447564,2018-08-30 02:51:01,848,509,13.81,13056661,151,0,0
1447565,2018-08-30 02:51:31,3695,6115,33.17,13056691,151,0,0
1447566,2018-08-30 02:51:31,418,7578,118.4,13056691,151,0,0
1447567,2018-08-30 02:51:38,62,9535,43.24,13056698,151,0,0
1447568,2018-08-30 02:51:42,4049,1491,44.81,13056702,151,0,0
1447569,2018-08-30 02:51:52,297,248,158.49,13056712,151,0,0
1447570,2018-08-30 02:52:29,3797,2729,73.87,13056749,151,0,0
1447571,2018-08-30 02:52:43,3421,1240,106.03,13056763,151,0,0
1447572,2018-08-30 02:53:22,426,6857,28.17,13056802,151,0,0
1447573,2018-08-30 02:53:29,1157,1509,95.28,13056809,151,0,0
1447574,2018-08-30 02:53:33,2720,9945,28.85,13056813,151,0,0
1447575,2018-08-30 02:53:46,810,878,66.11,13056826,151,0,0
1447576,2018-08-30 02:54:04,3085,4246,57.29,13056844,151,0,0
1447577,2018-08-30 02:54:23,2375,5683,16.51,13056863,151,0,0
1447578,2018-08-30 02:54:51,209,7564,66.41,13056891,151,0,0
1447579,2018-08-30 02:56:11,2984,8810,62.18,13056971,151,0,0
1447580,2018-08-30 02:56:17,3180,2289,18.77,13056977,151,0,0
1447581,2018-08-30 02:56:21,958,5596,51.78,13056981,151,0,0
1447582,2018-08-30 02:57:24,2855,4996,26.17,13057044,151,0,0
1447583,2018-08-30 02:57:28,1414,4888,74.79,13057048,151,0,0
1447584,2018-08-30 02:58:15,3716,6770,116.6,13057095,151,0,0
1447585,2018-08-30 02:58:17,4187,8635,30.67,13057097,151,0,0
1447586,2018-08-30 02:58:24,2349,9232,14.33,13057104,151,0,0
1447587,2018-08-30 02:58:29,4423,5346,5.65,13057109,151,0,0
1447588,2018-08-30 02:58:31,3576,3494,42.08,13057111,151,0,0
1447589,2018-08-30 02:58:31,1931,45,97.93,13057111,151,0,0
1447590,2018-08-30 02:58:45,1325,2119,17.92,13057125,151,0,0
1447591,2018-08-30 02:59:08,3037,2950,45.55,13057148,151,0,0
1447592,2018-08-30 03:00:30,2940,9642,101.77,13057230,151,0,0
1447593,2018-08-30 03:01:42,1915,3837,58.56,13057302,151,0,0
1447594,2018-08-30 03:01:53,1020,863,40.69,13057313,151,0,0
1447595,2018-08-30 03:02:00,3939,1231,123.18,13057320,151,0,0
1447596,2018-08-30 03:02:16,744,6896,23.26,13057336,151,0,0
1447597,2018-08-30 03:02:24,4630,3104,14.59,13057344,151,0,0
1447598,2018-08-30 03:02:42,4942,4581,127.9,13057362,151,0,0
1447599,2018-08-30 03:02:47,4766,3639,81.25,13057367,151,0,0
1447600,2018-08-30 03:03:07,3639,6366,28.21,13057387,151,0,0
1447601,2018-08-30 03:03:20,1294,5514,37.15,13057400,151,0,0
1447602,2018-08-30 03:03:49,1101,7200,10.99,13057429,151,0,0
1447603,2018-08-30 03:04:03,1511,6219,68.27,13057443,151,0,0
1447604,2018-08-30 03:04:23,3424,1727,54.6,13057463,151,0,0
1447605,2018-08-30 03:04:44,3671,5074,39.65,13057484,151,0,0
1447606,2018-08-30 03:04:46,2901,5890,38.28,13057486,151,0,0
1447607,2018-08-30 03:04:49,4510,3771,44.45,13057489,151,0,0
1447608,2018-08-30 03:05:04,3793,1301,53.17,13057504,151,0,0
1447609,2018-08-30 03:05:13,3466,1301,20.950000000000003,13057513,151,1,3
1447610,2018-08-30 03:05:22,226,9957,17.67,13057522,151,0,0
1447611,2018-08-30 03:05:30,1258,1064,77.42,13057530,151,0,0
1447612,2018-08-30 03:05:45,3401,9143,49.17,13057545,151,0,0
1447613,2018-08-30 03:06:18,2234,301,185.54,13057578,151,0,0
1447614,2018-08-30 03:06:40,594,682,92.79,13057600,151,0,0
1447615,2018-08-30 03:07:08,4521,7345,23.92,13057628,151,0,0
1447616,2018-08-30 03:07:14,2660,6032,17.7,13057634,151,0,0
1447617,2018-08-30 03:07:27,3247,3497,64.27,13057647,151,0,0
