TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
921142,2018-07-06 00:36:39,3125,6576,102.04,8296599,96,0,0
921143,2018-07-06 00:37:14,4095,6161,26.06,8296634,96,0,0
921144,2018-07-06 00:37:18,2161,3825,22.37,8296638,96,0,0
921145,2018-07-06 00:37:25,136,9605,84.46,8296645,96,0,0
921146,2018-07-06 00:38:08,69,7937,97.73,8296688,96,0,0
921147,2018-07-06 00:38:42,74,7792,115.0,8296722,96,0,0
921148,2018-07-06 00:38:43,1167,9557,70.68,8296723,96,0,0
921149,2018-07-06 00:38:53,1257,2917,29.59,8296733,96,0,0
921150,2018-07-06 00:39:38,4928,5899,72.54,8296778,96,0,0
921151,2018-07-06 00:40:53,2702,4319,77.39,8296853,96,0,0
921152,2018-07-06 00:41:04,439,721,40.25,8296864,96,0,0
921153,2018-07-06 00:41:11,2622,7381,35.91,8296871,96,0,0
921154,2018-07-06 00:41:25,2780,9522,83.92,8296885,96,0,0
921155,2018-07-06 00:41:55,1429,5612,28.68,8296915,96,0,0
921156,2018-07-06 00:44:26,4185,4220,37.23,8297066,96,0,0
921157,2018-07-06 00:44:33,1193,5336,53.83,8297073,96,0,0
921158,2018-07-06 00:44:37,198,5569,49.94,8297077,96,0,0
921159,2018-07-06 00:45:58,955,5234,112.78,8297158,96,0,0
921160,2018-07-06 00:45:59,3993,8629,10.71,8297159,96,0,0
921161,2018-07-06 00:48:27,3803,489,18.22,8297307,96,0,0
921162,2018-07-06 00:50:23,2717,1261,72.12,8297423,96,0,0
921163,2018-07-06 00:50:25,4444,6890,103.92,8297425,96,0,0
921164,2018-07-06 00:50:28,1156,2935,79.58,8297428,96,0,0
921165,2018-07-06 00:51:59,4634,8061,70.99,8297519,96,0,0
921166,2018-07-06 00:52:07,4580,2538,8.14,8297527,96,0,0
921167,2018-07-06 00:52:32,3953,6346,24.94,8297552,96,0,0
921168,2018-07-06 00:54:35,4572,7360,75.84,8297675,96,0,0
921169,2018-07-06 00:54:59,3673,2007,135.89,8297699,96,0,0
921170,2018-07-06 00:55:32,495,1997,35.17,8297732,96,0,0
921171,2018-07-06 00:56:07,3387,4341,33.41,8297767,96,0,0
921172,2018-07-06 00:58:38,2273,7618,15.51,8297918,96,0,0
921173,2018-07-06 00:59:08,2583,5787,202.33,8297948,96,0,0
921174,2018-07-06 00:59:20,1968,9991,82.35,8297960,96,0,0
921175,2018-07-06 00:59:52,4913,9284,56.14,8297992,96,0,0
921176,2018-07-06 00:59:54,398,8812,9.55,8297994,96,0,0
921177,2018-07-06 01:00:06,535,1335,12.64,8298006,96,0,0
921178,2018-07-06 01:01:03,4874,6228,11.86,8298063,96,0,0
921179,2018-07-06 01:01:32,3143,3347,65.47,8298092,96,0,0
921180,2018-07-06 01:01:37,3366,3640,130.26,8298097,96,0,0
921181,2018-07-06 01:01:44,279,8772,151.08,8298104,96,0,0
921182,2018-07-06 01:01:50,4398,5880,35.28,8298110,96,0,0
921183,2018-07-06 01:02:11,4424,7776,47.41,8298131,96,0,0
921184,2018-07-06 01:02:56,1542,6647,3.98,8298176,96,0,0
921185,2018-07-06 01:04:05,1846,8005,7.18,8298245,96,0,0
921186,2018-07-06 01:05:04,2945,8519,37.12,8298304,96,0,0
921187,2018-07-06 01:05:21,3028,5184,49.16,8298321,96,0,0
921188,2018-07-06 01:05:23,4043,5048,12.41,8298323,96,0,0
921189,2018-07-06 01:05:39,2314,7810,58.34,8298339,96,0,0
921190,2018-07-06 01:06:01,1264,6927,56.8,8298361,96,0,0
921191,2018-07-06 01:06:30,2854,7195,121.73,8298390,96,0,0
921192,2018-07-06 01:06:39,2476,6832,28.75,8298399,96,0,0
921193,2018-07-06 01:06:58,4051,1584,85.07,8298418,96,0,0
921194,2018-07-06 01:07:48,4712,8664,20.34,8298468,96,0,0
921195,2018-07-06 01:08:13,1428,356,8.26,8298493,96,0,0
921196,2018-07-06 01:08:15,2263,7268,62.13,8298495,96,0,0
921197,2018-07-06 01:08:37,1661,6257,78.75,8298517,96,1,3
921198,2018-07-06 01:08:47,877,358,40.01,8298527,96,0,0
921199,2018-07-06 01:09:15,627,9661,19.96,8298555,96,0,0
921200,2018-07-06 01:09:35,654,4986,50.8,8298575,96,0,0
921201,2018-07-06 01:10:12,4944,9157,34.07,8298612,96,0,0
921202,2018-07-06 01:11:22,3726,1367,59.76,8298682,96,0,0
921203,2018-07-06 01:12:02,2840,1074,54.14,8298722,96,0,0
921204,2018-07-06 01:12:18,198,3221,159.39,8298738,96,0,0
921205,2018-07-06 01:12:55,2037,6671,7.76,8298775,96,0,0
921206,2018-07-06 01:13:42,2104,3522,17.94,8298822,96,0,0
921207,2018-07-06 01:13:48,2765,2235,62.63,8298828,96,0,0
921208,2018-07-06 01:14:00,1237,6204,40.91,8298840,96,0,0
921209,2018-07-06 01:14:26,2267,7251,42.78,8298866,96,0,0
921210,2018-07-06 01:15:07,4746,6422,5.39,8298907,96,0,0
921211,2018-07-06 01:16:37,4237,4934,125.02,8298997,96,0,0
921212,2018-07-06 01:17:31,3345,7556,7.67,8299051,96,0,0
921213,2018-07-06 01:17:42,853,9170,1.43,8299062,96,0,0
921214,2018-07-06 01:17:46,308,4281,1.38,8299066,96,0,0
921215,2018-07-06 01:18:57,2926,8700,71.66,8299137,96,0,0
921216,2018-07-06 01:19:00,3433,3423,56.54,8299140,96,0,0
921217,2018-07-06 01:19:51,171,7589,3.2,8299191,96,0,0
921218,2018-07-06 01:20:09,3332,5075,76.31,8299209,96,0,0
921219,2018-07-06 01:20:25,682,4618,97.26,8299225,96,0,0
921220,2018-07-06 01:20:43,335,8493,43.63,8299243,96,0,0
921221,2018-07-06 01:21:19,2815,5119,86.62,8299279,96,0,0
921222,2018-07-06 01:22:09,2981,7752,47.91,8299329,96,0,0
921223,2018-07-06 01:22:25,1126,3659,65.83,8299345,96,0,0
921224,2018-07-06 01:22:26,4926,6002,99.79,8299346,96,0,0
921225,2018-07-06 01:23:09,3129,8751,42.47,8299389,96,0,0
921226,2018-07-06 01:24:07,2495,1292,57.34,8299447,96,0,0
921227,2018-07-06 01:24:34,2160,2468,96.77,8299474,96,0,0
921228,2018-07-06 01:24:39,3116,8237,173.5,8299479,96,0,0
921229,2018-07-06 01:24:48,3236,6363,57.15,8299488,96,0,0
921230,2018-07-06 01:24:54,182,6786,52.49,8299494,96,0,0
921231,2018-07-06 01:25:04,2496,2196,22.09,8299504,96,0,0
921232,2018-07-06 01:25:31,4823,4965,31.7,8299531,96,0,0
921233,2018-07-06 01:26:58,3310,6358,19.26,8299618,96,0,0
921234,2018-07-06 01:27:01,1782,1768,42.11,8299621,96,0,0
921235,2018-07-06 01:27:33,541,5109,66.55,8299653,96,0,0
921236,2018-07-06 01:27:58,2527,1177,46.53,8299678,96,0,0
921237,2018-07-06 01:28:41,2449,6512,111.14,8299721,96,0,0
921238,2018-07-06 01:29:45,748,5493,0.93,8299785,96,0,0
921239,2018-07-06 01:29:49,3817,1981,67.12,8299789,96,0,0
921240,2018-07-06 01:31:20,5,1584,44.76,8299880,96,0,0
921241,2018-07-06 01:31:36,1125,2613,26.4,8299896,96,0,0
921242,2018-07-06 01:31:44,1756,9537,0.67,8299904,96,0,0
921243,2018-07-06 01:31:54,3808,9227,111.91,8299914,96,0,0
921244,2018-07-06 01:32:01,4442,1183,43.15,8299921,96,0,0
921245,2018-07-06 01:32:13,2005,8758,129.89,8299933,96,0,0
921246,2018-07-06 01:33:23,4212,9749,31.01,8300003,96,0,0
921247,2018-07-06 01:34:50,2493,6502,61.49,8300090,96,0,0
921248,2018-07-06 01:34:54,94,9896,82.08,8300094,96,0,0
921249,2018-07-06 01:35:19,662,5969,171.57,8300119,96,0,0
921250,2018-07-06 01:35:34,1695,6284,39.75,8300134,96,0,0
921251,2018-07-06 01:36:28,3867,657,30.52,8300188,96,0,0
921252,2018-07-06 01:36:32,4489,79,155.79,8300192,96,0,0
921253,2018-07-06 01:36:39,2273,7618,39.39,8300199,96,0,0
921254,2018-07-06 01:37:31,3422,4873,37.06,8300251,96,0,0
921255,2018-07-06 01:38:06,58,3079,24.56,8300286,96,0,0
921256,2018-07-06 01:38:10,4352,7043,48.22,8300290,96,0,0
921257,2018-07-06 01:38:43,792,7460,92.88,8300323,96,0,0
921258,2018-07-06 01:39:00,1761,2210,29.58,8300340,96,0,0
921259,2018-07-06 01:39:08,2970,9576,19.48,8300348,96,0,0
921260,2018-07-06 01:39:22,4728,3298,11.86,8300362,96,0,0
921261,2018-07-06 01:40:06,2610,9347,59.31,8300406,96,0,0
921262,2018-07-06 01:40:16,4000,3125,9.47,8300416,96,0,0
921263,2018-07-06 01:41:21,3817,4451,69.49,8300481,96,0,0
921264,2018-07-06 01:41:38,277,7367,34.29,8300498,96,0,0
921265,2018-07-06 01:42:17,3269,302,104.59,8300537,96,0,0
921266,2018-07-06 01:42:42,2286,3763,10.07,8300562,96,0,0
921267,2018-07-06 01:43:03,2206,4229,20.04,8300583,96,0,0
921268,2018-07-06 01:43:23,989,4975,72.21,8300603,96,0,0
921269,2018-07-06 01:43:27,3533,1088,72.93,8300607,96,0,0
921270,2018-07-06 01:43:38,83,9932,95.01,8300618,96,0,0
921271,2018-07-06 01:44:00,1072,7715,55.49,8300640,96,0,0
921272,2018-07-06 01:44:44,2037,6241,7.48,8300684,96,0,0
921273,2018-07-06 01:44:50,4484,2608,3.77,8300690,96,0,0
921274,2018-07-06 01:45:04,4124,6150,89.21,8300704,96,0,0
921275,2018-07-06 01:45:32,3718,2339,143.18,8300732,96,0,0
921276,2018-07-06 01:45:49,1676,509,1.78,8300749,96,0,0
921277,2018-07-06 01:45:57,155,7913,46.25,8300757,96,0,0
921278,2018-07-06 01:46:09,4453,7604,75.8,8300769,96,0,0
921279,2018-07-06 01:46:46,82,9935,27.95,8300806,96,0,0
921280,2018-07-06 01:46:54,4877,4420,85.27,8300814,96,0,0
921281,2018-07-06 01:46:58,4333,8344,126.6,8300818,96,0,0
921282,2018-07-06 01:47:08,1590,4793,64.15,8300828,96,0,0
921283,2018-07-06 01:47:57,2679,3921,18.23,8300877,96,0,0
921284,2018-07-06 01:48:06,1809,1234,13.93,8300886,96,0,0
921285,2018-07-06 01:48:11,938,7962,48.85,8300891,96,0,0
921286,2018-07-06 01:48:43,2765,1092,85.23,8300923,96,0,0
921287,2018-07-06 01:49:09,4939,7029,12.27,8300949,96,0,0
921288,2018-07-06 01:49:29,4678,3476,37.61,8300969,96,0,0
921289,2018-07-06 01:49:53,3653,558,48.41,8300993,96,0,0
921290,2018-07-06 01:50:24,3118,8595,38.79,8301024,96,0,0
921291,2018-07-06 01:50:39,170,8536,11.63,8301039,96,0,0
921292,2018-07-06 01:50:41,164,1842,19.07,8301041,96,0,0
921293,2018-07-06 01:51:31,4470,5563,10.8,8301091,96,0,0
921294,2018-07-06 01:51:32,2197,2239,8.4,8301092,96,0,0
921295,2018-07-06 01:51:33,3868,7183,16.87,8301093,96,0,0
921296,2018-07-06 01:51:53,1931,6634,91.75,8301113,96,0,0
921297,2018-07-06 01:52:14,3041,8481,12.89,8301134,96,0,0
921298,2018-07-06 01:52:31,83,6278,96.01,8301151,96,0,0
921299,2018-07-06 01:52:40,1765,6977,51.41,8301160,96,0,0
921300,2018-07-06 01:52:42,1329,7205,24.48,8301162,96,0,0
921301,2018-07-06 01:54:02,638,5413,27.25,8301242,96,0,0
921302,2018-07-06 01:54:06,198,426,106.83,8301246,96,0,0
921303,2018-07-06 01:54:08,2508,5685,27.51,8301248,96,0,0
921304,2018-07-06 01:54:17,2511,324,5.94,8301257,96,0,0
921305,2018-07-06 01:54:57,2068,5205,14.2,8301297,96,0,0
921306,2018-07-06 01:55:21,3133,9886,67.69,8301321,96,0,0
921307,2018-07-06 01:55:34,4007,5635,67.49,8301334,96,0,0
921308,2018-07-06 01:55:37,4986,1195,36.56,8301337,96,0,0
921309,2018-07-06 01:56:43,4098,6605,68.08,8301403,96,0,0
921310,2018-07-06 01:57:17,1416,325,0.37,8301437,96,0,0
921311,2018-07-06 01:57:42,4310,3909,57.76,8301462,96,0,0
921312,2018-07-06 01:58:22,3682,3634,55.69,8301502,96,0,0
921313,2018-07-06 01:58:46,3805,873,64.32,8301526,96,0,0
921314,2018-07-06 01:58:55,3104,3166,6.01,8301535,96,0,0
921315,2018-07-06 01:59:04,4797,4845,18.26,8301544,96,0,0
921316,2018-07-06 01:59:15,924,5988,74.47,8301555,96,0,0
921317,2018-07-06 01:59:20,2751,7764,132.94,8301560,96,0,0
921318,2018-07-06 01:59:44,1376,2646,1.77,8301584,96,0,0
921319,2018-07-06 02:00:18,1575,6552,80.12,8301618,96,0,0
921320,2018-07-06 02:00:50,4494,5631,12.94,8301650,96,0,0
921321,2018-07-06 02:01:25,3651,1763,21.18,8301685,96,0,0
921322,2018-07-06 02:01:29,3212,1718,74.94,8301689,96,0,0
921323,2018-07-06 02:01:44,4962,343,111.79,8301704,96,0,0
921324,2018-07-06 02:01:45,1002,845,19.23,8301705,96,0,0
921325,2018-07-06 02:02:34,791,4426,86.34,8301754,96,0,0
921326,2018-07-06 02:02:49,3275,7848,75.96,8301769,96,0,0
921327,2018-07-06 02:03:32,2518,3554,34.54,8301812,96,0,0
921328,2018-07-06 02:03:48,473,4295,13.24,8301828,96,0,0
921329,2018-07-06 02:04:02,2400,8043,43.67,8301842,96,0,0
921330,2018-07-06 02:04:42,2744,4464,120.11,8301882,96,0,0
921331,2018-07-06 02:04:56,4652,9915,53.53,8301896,96,1,2
921332,2018-07-06 02:05:12,2326,1245,120.09,8301912,96,0,0
921333,2018-07-06 02:05:17,4509,7843,30.51,8301917,96,0,0
921334,2018-07-06 02:06:00,1986,3178,18.25,8301960,96,0,0
921335,2018-07-06 02:07:19,3526,9660,20.56,8302039,96,0,0
921336,2018-07-06 02:07:29,1799,6550,81.19,8302049,96,0,0
921337,2018-07-06 02:07:52,826,2239,92.14,8302072,96,0,0
921338,2018-07-06 02:07:55,2573,6794,48.39,8302075,96,0,0
921339,2018-07-06 02:08:12,4501,6785,21.21,8302092,96,0,0
921340,2018-07-06 02:08:44,3569,9021,16.49,8302124,96,0,0
921341,2018-07-06 02:08:46,1211,6224,27.78,8302126,96,0,0
921342,2018-07-06 02:10:34,2131,2889,12.6,8302234,96,1,2
921343,2018-07-06 02:10:48,4124,991,65.06,8302248,96,0,0
921344,2018-07-06 02:11:14,458,6127,55.26,8302274,96,0,0
921345,2018-07-06 02:11:29,4177,7926,50.93,8302289,96,1,2
921346,2018-07-06 02:11:41,4859,760,75.21,8302301,96,0,0
921347,2018-07-06 02:11:46,1765,2102,56.08,8302306,96,0,0
921348,2018-07-06 02:11:49,4372,3484,8.94,8302309,96,0,0
921349,2018-07-06 02:11:53,342,4050,74.85,8302313,96,0,0
921350,2018-07-06 02:11:57,3230,6337,131.34,8302317,96,0,0
921351,2018-07-06 02:12:27,2877,5566,10.01,8302347,96,0,0
921352,2018-07-06 02:12:37,4232,8383,33.7,8302357,96,0,0
921353,2018-07-06 02:12:51,577,8969,62.15,8302371,96,0,0
921354,2018-07-06 02:12:53,1077,8677,9.38,8302373,96,0,0
921355,2018-07-06 02:13:04,2367,5823,12.11,8302384,96,0,0
921356,2018-07-06 02:13:34,4404,7558,10.5,8302414,96,0,0
921357,2018-07-06 02:14:19,453,9422,64.95,8302459,96,0,0
921358,2018-07-06 02:15:39,2510,23,113.27,8302539,96,0,0
921359,2018-07-06 02:15:56,4756,5848,96.7,8302556,96,0,0
921360,2018-07-06 02:15:58,3790,572,33.65,8302558,96,0,0
921361,2018-07-06 02:16:00,1084,4702,48.62,8302560,96,0,0
921362,2018-07-06 02:16:41,1088,9646,18.46,8302601,96,0,0
921363,2018-07-06 02:16:44,4952,7250,74.69,8302604,96,0,0
921364,2018-07-06 02:18:12,3819,7511,42.51,8302692,96,0,0
921365,2018-07-06 02:18:14,3808,3862,39.12,8302694,96,0,0
921366,2018-07-06 02:18:24,73,2522,77.9,8302704,96,0,0
921367,2018-07-06 02:19:05,413,5559,73.34,8302745,96,0,0
921368,2018-07-06 02:19:20,2496,51,116.0,8302760,96,0,0
921369,2018-07-06 02:19:45,191,3159,67.13,8302785,96,0,0
921370,2018-07-06 02:19:53,2800,8126,86.17,8302793,96,0,0
921371,2018-07-06 02:20:09,380,4927,14.98,8302809,96,0,0
921372,2018-07-06 02:20:39,1774,580,3.83,8302839,96,0,0
921373,2018-07-06 02:21:30,2582,342,13.18,8302890,96,0,0
921374,2018-07-06 02:21:55,1415,2254,23.02,8302915,96,0,0
921375,2018-07-06 02:22:26,2090,9643,62.03,8302946,96,0,0
921376,2018-07-06 02:22:30,1706,3438,16.83,8302950,96,0,0
921377,2018-07-06 02:23:17,4742,7106,8.21,8302997,96,0,0
921378,2018-07-06 02:23:21,4847,7842,9.26,8303001,96,0,0
921379,2018-07-06 02:23:41,561,9775,37.96,8303021,96,0,0
921380,2018-07-06 02:24:01,4644,4540,23.26,8303041,96,0,0
921381,2018-07-06 02:24:37,27,7546,34.94,8303077,96,0,0
921382,2018-07-06 02:24:46,1623,1685,86.7,8303086,96,0,0
921383,2018-07-06 02:25:03,293,648,51.5,8303103,96,0,0
921384,2018-07-06 02:25:14,3717,9113,85.19,8303114,96,0,0
921385,2018-07-06 02:25:18,4574,8806,17.76,8303118,96,0,0
921386,2018-07-06 02:25:29,1729,3011,40.65,8303129,96,0,0
921387,2018-07-06 02:26:01,580,2404,8.17,8303161,96,0,0
921388,2018-07-06 02:26:51,1536,6679,85.5,8303211,96,0,0
921389,2018-07-06 02:26:52,2945,8994,74.26,8303212,96,0,0
921390,2018-07-06 02:27:00,4316,1075,26.78,8303220,96,0,0
921391,2018-07-06 02:27:20,2091,8614,9.45,8303240,96,0,0
921392,2018-07-06 02:27:27,3053,65,21.06,8303247,96,0,0
921393,2018-07-06 02:27:29,1904,9082,8.47,8303249,96,0,0
921394,2018-07-06 02:27:50,4678,8104,75.81,8303270,96,0,0
921395,2018-07-06 02:28:04,3819,1875,20.19,8303284,96,0,0
921396,2018-07-06 02:28:08,3058,9864,17.07,8303288,96,0,0
921397,2018-07-06 02:28:23,2807,9080,44.23,8303303,96,0,0
921398,2018-07-06 02:28:41,2046,371,51.61,8303321,96,0,0
921399,2018-07-06 02:28:52,3701,9170,4.52,8303332,96,0,0
921400,2018-07-06 02:28:58,2159,1784,72.7,8303338,96,0,0
921401,2018-07-06 02:30:05,2028,6731,21.44,8303405,96,0,0
921402,2018-07-06 02:30:16,1244,9799,44.63,8303416,96,0,0
921403,2018-07-06 02:30:25,3571,4317,74.95,8303425,96,1,3
921404,2018-07-06 02:30:40,4628,6913,68.23,8303440,96,0,0
921405,2018-07-06 02:30:41,1996,6721,35.78,8303441,96,0,0
921406,2018-07-06 02:31:02,2031,6278,37.53,8303462,96,0,0
921407,2018-07-06 02:31:21,6,5133,25.16,8303481,96,0,0
921408,2018-07-06 02:31:26,158,8446,123.88,8303486,96,0,0
921409,2018-07-06 02:31:27,4384,8806,68.64,8303487,96,0,0
921410,2018-07-06 02:32:10,4888,8527,9.65,8303530,96,0,0
921411,2018-07-06 02:32:18,400,2925,37.98,8303538,96,0,0
921412,2018-07-06 02:32:55,2622,2194,18.82,8303575,96,0,0
921413,2018-07-06 02:33:19,312,3958,130.4,8303599,96,0,0
921414,2018-07-06 02:33:25,84,6081,29.32,8303605,96,0,0
921415,2018-07-06 02:33:57,4233,7477,34.67,8303637,96,0,0
921416,2018-07-06 02:34:45,318,2390,66.38,8303685,96,0,0
921417,2018-07-06 02:35:14,385,6109,28.09,8303714,96,0,0
921418,2018-07-06 02:35:18,4999,4410,64.24,8303718,96,0,0
921419,2018-07-06 02:35:30,4843,4693,51.4,8303730,96,0,0
921420,2018-07-06 02:35:55,3353,7298,1.23,8303755,96,0,0
921421,2018-07-06 02:36:16,1263,2578,42.22,8303776,96,0,0
921422,2018-07-06 02:36:38,3629,1313,86.35,8303798,96,0,0
921423,2018-07-06 02:36:59,849,2396,59.24,8303819,96,0,0
921424,2018-07-06 02:37:30,2282,1351,35.47,8303850,96,0,0
921425,2018-07-06 02:37:35,4894,1119,30.05,8303855,96,0,0
921426,2018-07-06 02:39:05,3941,6724,7.86,8303945,96,0,0
921427,2018-07-06 02:39:18,3196,4104,71.98,8303958,96,0,0
921428,2018-07-06 02:39:29,684,8794,41.02,8303969,96,0,0
921429,2018-07-06 02:39:33,580,5081,101.94,8303973,96,0,0
921430,2018-07-06 02:40:06,4336,9848,48.89,8304006,96,0,0
921431,2018-07-06 02:40:27,1387,4699,61.31,8304027,96,0,0
921432,2018-07-06 02:41:30,3177,5938,30.83,8304090,96,0,0
921433,2018-07-06 02:42:11,3568,363,32.82,8304131,96,0,0
921434,2018-07-06 02:42:41,1965,9292,47.31,8304161,96,0,0
921435,2018-07-06 02:42:53,1119,1856,85.09,8304173,96,0,0
921436,2018-07-06 02:42:54,4845,8534,80.79,8304174,96,0,0
921437,2018-07-06 02:43:06,2804,3881,138.83,8304186,96,0,0
921438,2018-07-06 02:43:12,1240,1779,63.3,8304192,96,0,0
921439,2018-07-06 02:43:21,3116,5551,81.15,8304201,96,0,0
921440,2018-07-06 02:43:43,881,6143,50.24,8304223,96,0,0
921441,2018-07-06 02:44:08,2767,9257,18.21,8304248,96,0,0
921442,2018-07-06 02:44:10,673,3393,3.42,8304250,96,0,0
921443,2018-07-06 02:44:18,718,854,6.93,8304258,96,0,0
921444,2018-07-06 02:44:25,4867,5496,140.42,8304265,96,0,0
921445,2018-07-06 02:45:01,1471,6799,30.07,8304301,96,0,0
921446,2018-07-06 02:45:06,103,8238,20.03,8304306,96,0,0
921447,2018-07-06 02:45:16,2527,8815,46.07,8304316,96,0,0
921448,2018-07-06 02:45:57,2420,2747,23.13,8304357,96,0,0
921449,2018-07-06 02:45:58,4171,9757,40.18,8304358,96,0,0
921450,2018-07-06 02:46:15,803,7105,14.63,8304375,96,0,0
921451,2018-07-06 02:46:26,1836,7100,93.99,8304386,96,0,0
921452,2018-07-06 02:47:17,3955,5602,32.34,8304437,96,0,0
921453,2018-07-06 02:47:28,1793,1816,41.47,8304448,96,0,0
921454,2018-07-06 02:47:35,4484,2547,7.56,8304455,96,0,0
921455,2018-07-06 02:48:15,4946,1204,89.9,8304495,96,0,0
921456,2018-07-06 02:48:31,3464,3611,55.09,8304511,96,0,0
921457,2018-07-06 02:48:36,3662,5590,88.16,8304516,96,0,0
921458,2018-07-06 02:48:51,3694,3570,53.14,8304531,96,0,0
921459,2018-07-06 02:48:58,4391,5815,73.19,8304538,96,0,0
921460,2018-07-06 02:49:36,1670,2772,23.03,8304576,96,0,0
921461,2018-07-06 02:50:12,1988,3998,20.09,8304612,96,0,0
921462,2018-07-06 02:50:13,4632,1322,22.76,8304613,96,0,0
921463,2018-07-06 02:50:34,660,8026,135.55,8304634,96,0,0
921464,2018-07-06 02:50:42,3305,5385,21.01,8304642,96,0,0
921465,2018-07-06 02:52:44,870,2177,111.1,8304764,96,0,0
921466,2018-07-06 02:52:50,1639,3206,22.63,8304770,96,0,0
921467,2018-07-06 02:53:05,2188,2237,146.1,8304785,96,0,0
921468,2018-07-06 02:53:22,2397,2231,5.25,8304802,96,0,0
921469,2018-07-06 02:53:54,328,7462,51.52,8304834,96,0,0
921470,2018-07-06 02:53:55,763,7521,106.96,8304835,96,0,0
921471,2018-07-06 02:54:07,4360,9246,79.42,8304847,96,0,0
921472,2018-07-06 02:54:13,2221,5949,8.06,8304853,96,0,0
921473,2018-07-06 02:54:42,2236,3123,10.94,8304882,96,0,0
921474,2018-07-06 02:54:55,3436,8340,71.31,8304895,96,0,0
921475,2018-07-06 02:55:03,4067,2165,47.74,8304903,96,0,0
921476,2018-07-06 02:55:36,4927,7446,42.7,8304936,96,0,0
921477,2018-07-06 02:56:10,4978,5752,6.14,8304970,96,0,0
921478,2018-07-06 02:56:11,1999,3588,76.78,8304971,96,0,0
921479,2018-07-06 02:56:13,4183,2307,9.24,8304973,96,0,0
921480,2018-07-06 02:56:22,625,8738,55.55,8304982,96,1,2
921481,2018-07-06 02:57:01,324,5168,100.42,8305021,96,0,0
921482,2018-07-06 02:57:05,1196,6050,6.98,8305025,96,0,0
921483,2018-07-06 02:57:13,3001,4746,113.17,8305033,96,0,0
921484,2018-07-06 02:57:16,1638,217,23.2,8305036,96,0,0
921485,2018-07-06 02:57:20,4785,3968,22.59,8305040,96,0,0
921486,2018-07-06 02:57:40,4829,5138,85.76,8305060,96,0,0
921487,2018-07-06 02:58:25,1262,3554,18.82,8305105,96,0,0
921488,2018-07-06 02:58:47,561,5158,138.46,8305127,96,0,0
