TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
9612,2018-04-02 01:18:27,4784,6447,38.81,91107,1,0,0
9613,2018-04-02 01:19:25,4557,9113,20.71,91165,1,0,0
9614,2018-04-02 01:19:27,2108,4294,28.72,91167,1,0,0
9615,2018-04-02 01:20:04,2081,8913,69.74,91204,1,0,0
9616,2018-04-02 01:21:28,4114,4669,18.2,91288,1,0,0
9617,2018-04-02 01:22:01,4106,5934,139.81,91321,1,0,0
9618,2018-04-02 01:22:50,2752,3006,19.24,91370,1,0,0
9619,2018-04-02 01:23:16,4085,2959,14.89,91396,1,0,0
9620,2018-04-02 01:24:01,1380,1344,11.03,91441,1,0,0
9621,2018-04-02 01:25:04,992,7730,18.62,91504,1,0,0
9622,2018-04-02 01:26:26,1271,4543,29.38,91586,1,0,0
9623,2018-04-02 01:28:08,4820,8128,150.81,91688,1,0,0
9624,2018-04-02 01:28:33,1785,1192,74.3,91713,1,0,0
9625,2018-04-02 01:30:14,4002,1267,54.93,91814,1,0,0
9626,2018-04-02 01:30:29,1561,9845,68.02,91829,1,0,0
9627,2018-04-02 01:30:41,1082,552,6.99,91841,1,0,0
9628,2018-04-02 01:31:52,4369,1843,3.66,91912,1,0,0
9629,2018-04-02 01:32:05,3924,3461,25.94,91925,1,0,0
9630,2018-04-02 01:32:32,3910,5377,34.28,91952,1,0,0
9631,2018-04-02 01:35:06,2978,8697,27.49,92106,1,0,0
9632,2018-04-02 01:35:13,2901,3028,30.96,92113,1,0,0
9633,2018-04-02 01:35:26,361,5580,136.95,92126,1,0,0
9634,2018-04-02 01:35:59,2341,1381,43.48,92159,1,0,0
9635,2018-04-02 01:36:41,130,6832,11.14,92201,1,0,0
9636,2018-04-02 01:36:53,1572,3860,89.85,92213,1,0,0
9637,2018-04-02 01:37:44,4444,1830,108.68,92264,1,0,0
9638,2018-04-02 01:37:56,539,4342,27.58,92276,1,0,0
9639,2018-04-02 01:38:22,3151,3114,15.9,92302,1,0,0
9640,2018-04-02 01:38:30,2075,4927,73.4,92310,1,0,0
9641,2018-04-02 01:39:10,432,3660,26.35,92350,1,0,0
9642,2018-04-02 01:39:15,3688,13,34.4,92355,1,0,0
9643,2018-04-02 01:39:54,3666,3671,27.25,92394,1,0,0
9644,2018-04-02 01:40:00,4081,9261,36.56,92400,1,0,0
9645,2018-04-02 01:40:22,4654,9619,10.59,92422,1,0,0
9646,2018-04-02 01:41:12,581,2748,14.62,92472,1,0,0
9647,2018-04-02 01:41:14,505,4450,52.96,92474,1,0,0
9648,2018-04-02 01:41:31,1964,1613,133.31,92491,1,0,0
9649,2018-04-02 01:41:33,1216,1411,45.13,92493,1,0,0
9650,2018-04-02 01:41:53,3637,4046,63.49,92513,1,0,0
9651,2018-04-02 01:41:56,3436,5200,40.52,92516,1,0,0
9652,2018-04-02 01:42:38,2047,6150,65.86,92558,1,0,0
9653,2018-04-02 01:42:57,893,6939,0.95,92577,1,0,0
9654,2018-04-02 01:43:38,4167,4967,4.31,92618,1,0,0
9655,2018-04-02 01:43:39,758,8192,36.13,92619,1,0,0
9656,2018-04-02 01:44:14,824,1176,32.09,92654,1,0,0
9657,2018-04-02 01:44:38,1304,7141,18.19,92678,1,0,0
9658,2018-04-02 01:45:21,461,9864,50.2,92721,1,0,0
9659,2018-04-02 01:45:27,417,1121,49.14,92727,1,0,0
9660,2018-04-02 01:45:36,4423,860,7.21,92736,1,0,0
9661,2018-04-02 01:45:56,407,9774,37.0,92756,1,0,0
9662,2018-04-02 01:46:11,818,3353,18.16,92771,1,0,0
9663,2018-04-02 01:47:26,3682,9422,134.2,92846,1,0,0
9664,2018-04-02 01:47:40,1999,2965,49.43,92860,1,0,0
9665,2018-04-02 01:47:43,4093,7251,46.52,92863,1,0,0
9666,2018-04-02 01:48:41,1808,1792,59.93,92921,1,0,0
9667,2018-04-02 01:49:09,1699,3657,162.18,92949,1,0,0
9668,2018-04-02 01:49:40,155,6841,65.58,92980,1,0,0
9669,2018-04-02 01:49:40,3978,3509,59.52,92980,1,0,0
9670,2018-04-02 01:50:27,3130,9752,43.44,93027,1,0,0
9671,2018-04-02 01:50:50,4696,6025,46.23,93050,1,0,0
9672,2018-04-02 01:50:56,4354,4744,29.66,93056,1,0,0
9673,2018-04-02 01:51:26,2727,530,22.36,93086,1,0,0
9674,2018-04-02 01:52:05,1460,4813,17.67,93125,1,0,0
9675,2018-04-02 01:52:43,555,1775,10.28,93163,1,0,0
9676,2018-04-02 01:52:47,2768,6700,28.78,93167,1,0,0
9677,2018-04-02 01:54:28,1144,8271,33.49,93268,1,0,0
9678,2018-04-02 01:55:42,3218,5474,85.84,93342,1,0,0
9679,2018-04-02 01:56:20,4482,9817,15.43,93380,1,0,0
9680,2018-04-02 01:56:53,3873,4619,21.89,93413,1,0,0
9681,2018-04-02 01:57:15,4999,5210,50.09,93435,1,0,0
9682,2018-04-02 01:57:25,1369,5101,10.15,93445,1,0,0
9683,2018-04-02 01:58:19,3226,1745,40.26,93499,1,0,0
9684,2018-04-02 01:58:41,3338,9002,31.42,93521,1,0,0
9685,2018-04-02 01:58:44,2874,3948,77.12,93524,1,0,0
9686,2018-04-02 01:58:53,3484,5431,78.42,93533,1,0,0
9687,2018-04-02 01:58:54,4351,9601,21.96,93534,1,0,0
9688,2018-04-02 01:59:01,2292,4015,47.72,93541,1,0,0
9689,2018-04-02 02:00:20,2338,2401,87.99,93620,1,0,0
9690,2018-04-02 02:00:20,3940,1512,11.45,93620,1,0,0
9691,2018-04-02 02:01:00,4964,8482,5.2,93660,1,0,0
9692,2018-04-02 02:01:11,395,6322,103.86,93671,1,0,0
9693,2018-04-02 02:01:29,4446,9151,86.2,93689,1,0,0
9694,2018-04-02 02:01:31,933,1687,39.88,93691,1,0,0
9695,2018-04-02 02:02:39,4572,5209,149.67,93759,1,0,0
9696,2018-04-02 02:02:42,2031,5339,56.04,93762,1,0,0
9697,2018-04-02 02:03:22,1197,3967,87.26,93802,1,0,0
9698,2018-04-02 02:03:24,1317,4356,154.81,93804,1,0,0
9699,2018-04-02 02:04:40,2680,8162,25.44,93880,1,0,0
9700,2018-04-02 02:04:55,2593,6295,43.49,93895,1,0,0
9701,2018-04-02 02:05:02,3134,3204,6.07,93902,1,0,0
9702,2018-04-02 02:05:05,2840,4717,119.54,93905,1,0,0
9703,2018-04-02 02:05:50,2498,1932,30.14,93950,1,0,0
9704,2018-04-02 02:05:52,4612,7623,117.63,93952,1,0,0
9705,2018-04-02 02:06:54,2882,25,45.59,94014,1,0,0
9706,2018-04-02 02:06:59,4086,2563,11.63,94019,1,0,0
9707,2018-04-02 02:07:25,840,4518,65.71,94045,1,0,0
9708,2018-04-02 02:07:47,3641,9439,8.87,94067,1,0,0
9709,2018-04-02 02:07:58,4477,3449,106.08,94078,1,0,0
9711,2018-04-02 02:08:15,3987,1151,81.33,94095,1,0,0
9710,2018-04-02 02:08:15,260,7926,71.45,94095,1,0,0
9712,2018-04-02 02:08:25,786,1697,52.48,94105,1,0,0
9713,2018-04-02 02:08:33,488,4400,18.58,94113,1,0,0
9714,2018-04-02 02:08:40,4411,8670,18.76,94120,1,0,0
9715,2018-04-02 02:08:42,2097,8632,79.26,94122,1,0,0
9716,2018-04-02 02:09:02,4407,7020,2.12,94142,1,0,0
9717,2018-04-02 02:09:06,2297,2672,25.74,94146,1,0,0
9718,2018-04-02 02:09:31,1462,8627,64.69,94171,1,0,0
9719,2018-04-02 02:09:34,1994,5020,32.38,94174,1,0,0
9720,2018-04-02 02:10:16,3242,5330,29.07,94216,1,0,0
9721,2018-04-02 02:10:53,3250,4273,11.72,94253,1,0,0
9722,2018-04-02 02:11:01,2380,8267,67.51,94261,1,0,0
9723,2018-04-02 02:11:45,4112,9765,44.38,94305,1,0,0
9724,2018-04-02 02:11:58,2941,7382,73.6,94318,1,0,0
9725,2018-04-02 02:12:07,2587,4455,120.78,94327,1,0,0
9726,2018-04-02 02:12:16,1505,2517,14.37,94336,1,0,0
9727,2018-04-02 02:12:37,4187,1846,48.55,94357,1,0,0
9728,2018-04-02 02:12:44,1068,8478,11.19,94364,1,0,0
9729,2018-04-02 02:13:32,1793,97,92.25,94412,1,0,0
9730,2018-04-02 02:13:38,1925,1759,68.26,94418,1,0,0
9731,2018-04-02 02:14:29,1692,7631,87.36,94469,1,0,0
9732,2018-04-02 02:14:50,3614,7697,30.01,94490,1,0,0
9733,2018-04-02 02:15:40,3535,9397,67.6,94540,1,0,0
9734,2018-04-02 02:15:47,4225,1805,9.16,94547,1,0,0
9735,2018-04-02 02:15:50,389,6025,128.6,94550,1,0,0
9736,2018-04-02 02:15:59,369,3509,74.31,94559,1,0,0
9737,2018-04-02 02:16:48,3573,5536,79.0,94608,1,0,0
9738,2018-04-02 02:16:50,2762,5199,63.18,94610,1,0,0
9739,2018-04-02 02:17:01,3205,7018,35.41,94621,1,0,0
9740,2018-04-02 02:17:01,267,596,3.83,94621,1,0,0
9741,2018-04-02 02:17:05,4868,5740,32.0,94625,1,0,0
9742,2018-04-02 02:17:39,1059,1519,13.7,94659,1,0,0
9743,2018-04-02 02:17:58,4318,5477,125.74,94678,1,0,0
9744,2018-04-02 02:18:09,599,6886,141.06,94689,1,0,0
9745,2018-04-02 02:18:16,2906,8625,88.55,94696,1,0,0
9746,2018-04-02 02:18:36,1060,447,19.25,94716,1,0,0
9747,2018-04-02 02:18:53,1415,8519,19.28,94733,1,0,0
9748,2018-04-02 02:19:24,1831,485,91.17,94764,1,0,0
9749,2018-04-02 02:19:53,3779,3917,78.1,94793,1,0,0
9750,2018-04-02 02:20:38,3343,852,142.27,94838,1,0,0
9751,2018-04-02 02:20:57,2249,804,78.95,94857,1,0,0
9752,2018-04-02 02:21:03,4381,8472,2.21,94863,1,0,0
9753,2018-04-02 02:21:08,3166,2545,119.0,94868,1,0,0
9754,2018-04-02 02:21:53,4624,427,39.44,94913,1,0,0
9755,2018-04-02 02:21:56,4436,1496,102.72,94916,1,0,0
9756,2018-04-02 02:21:58,2063,2786,33.16,94918,1,0,0
9757,2018-04-02 02:22:25,136,7916,59.09,94945,1,0,0
9758,2018-04-02 02:22:31,2242,3393,34.3,94951,1,0,0
9759,2018-04-02 02:23:39,3189,9258,87.11,95019,1,0,0
9760,2018-04-02 02:24:22,2285,6449,77.37,95062,1,0,0
9761,2018-04-02 02:25:00,3892,4669,20.59,95100,1,0,0
9762,2018-04-02 02:25:56,4489,3619,76.69,95156,1,0,0
9763,2018-04-02 02:26:12,1223,6772,38.03,95172,1,0,0
9764,2018-04-02 02:26:26,3416,8152,65.47,95186,1,0,0
9765,2018-04-02 02:26:40,633,727,75.1,95200,1,0,0
9766,2018-04-02 02:26:46,848,7695,11.39,95206,1,0,0
9767,2018-04-02 02:26:47,3825,7743,80.17,95207,1,0,0
9768,2018-04-02 02:26:56,388,3282,18.77,95216,1,0,0
9769,2018-04-02 02:26:58,3054,4421,44.8,95218,1,0,0
9770,2018-04-02 02:27:43,3528,3434,35.62,95263,1,0,0
9771,2018-04-02 02:28:04,2006,4178,40.68,95284,1,0,0
9772,2018-04-02 02:28:16,4028,9018,20.46,95296,1,0,0
9773,2018-04-02 02:28:17,1121,1251,15.54,95297,1,0,0
9774,2018-04-02 02:28:28,2321,8187,52.9,95308,1,0,0
9775,2018-04-02 02:29:09,1633,5477,150.42,95349,1,0,0
9776,2018-04-02 02:29:39,495,2700,32.47,95379,1,0,0
9777,2018-04-02 02:30:11,132,516,4.03,95411,1,0,0
9778,2018-04-02 02:30:13,2931,9129,13.6,95413,1,0,0
9779,2018-04-02 02:30:18,1036,7673,70.22,95418,1,0,0
9780,2018-04-02 02:30:32,4398,8116,77.5,95432,1,0,0
9781,2018-04-02 02:31:20,71,3233,125.66,95480,1,0,0
9782,2018-04-02 02:32:02,4593,3161,5.34,95522,1,0,0
9783,2018-04-02 02:32:40,1029,9090,76.77,95560,1,0,0
9784,2018-04-02 02:32:44,1267,3068,84.47,95564,1,0,0
9785,2018-04-02 02:32:50,2056,9654,139.61,95570,1,0,0
9786,2018-04-02 02:33:07,2966,6149,54.64,95587,1,0,0
9787,2018-04-02 02:33:09,2240,8098,24.72,95589,1,0,0
9788,2018-04-02 02:33:10,4928,5932,11.91,95590,1,0,0
9789,2018-04-02 02:33:12,4718,3305,79.38,95592,1,0,0
9790,2018-04-02 02:33:12,1616,4438,28.62,95592,1,0,0
9791,2018-04-02 02:33:24,2431,6809,20.92,95604,1,0,0
9792,2018-04-02 02:33:50,3521,7893,45.9,95630,1,0,0
9793,2018-04-02 02:34:06,285,3671,26.07,95646,1,0,0
9794,2018-04-02 02:34:19,1511,440,55.03,95659,1,0,0
9795,2018-04-02 02:34:37,992,4219,18.44,95677,1,0,0
9796,2018-04-02 02:35:00,2159,1338,66.57,95700,1,0,0
9797,2018-04-02 02:35:04,3112,7534,36.31,95704,1,0,0
9798,2018-04-02 02:35:22,1839,848,25.38,95722,1,0,0
9799,2018-04-02 02:35:35,359,7733,83.67,95735,1,0,0
9800,2018-04-02 02:35:43,2005,8319,175.46,95743,1,0,0
9801,2018-04-02 02:35:54,1604,7834,95.19,95754,1,0,0
9802,2018-04-02 02:35:57,2688,8918,6.95,95757,1,0,0
9803,2018-04-02 02:36:47,2109,4513,46.08,95807,1,0,0
9804,2018-04-02 02:36:55,1830,8426,75.91,95815,1,0,0
9805,2018-04-02 02:36:56,2599,4513,36.39,95816,1,0,0
9806,2018-04-02 02:37:13,256,8351,16.74,95833,1,0,0
9807,2018-04-02 02:37:42,181,4038,51.44,95862,1,0,0
9808,2018-04-02 02:38:01,3820,868,102.31,95881,1,0,0
9809,2018-04-02 02:38:07,777,6359,36.76,95887,1,0,0
9810,2018-04-02 02:38:11,691,1407,19.93,95891,1,0,0
9811,2018-04-02 02:38:18,4183,9151,3.2,95898,1,0,0
9812,2018-04-02 02:39:17,4533,9190,130.09,95957,1,0,0
9813,2018-04-02 02:39:24,2270,9728,61.2,95964,1,0,0
9814,2018-04-02 02:39:32,914,777,19.72,95972,1,0,0
9815,2018-04-02 02:40:30,1887,6954,94.64,96030,1,0,0
9816,2018-04-02 02:41:12,2931,3541,18.06,96072,1,0,0
9817,2018-04-02 02:41:34,4982,5532,65.7,96094,1,0,0
9818,2018-04-02 02:42:01,1795,9903,4.25,96121,1,0,0
9819,2018-04-02 02:42:28,1652,6243,81.61,96148,1,0,0
9820,2018-04-02 02:42:47,891,541,66.33,96167,1,0,0
9821,2018-04-02 02:43:07,1301,5182,36.32,96187,1,0,0
9822,2018-04-02 02:43:10,3636,4502,43.95,96190,1,0,0
9823,2018-04-02 02:43:15,454,4770,56.79,96195,1,0,0
9824,2018-04-02 02:43:38,1262,6487,16.57,96218,1,0,0
9825,2018-04-02 02:44:04,3324,464,63.47,96244,1,0,0
9826,2018-04-02 02:44:30,1511,9934,54.49,96270,1,0,0
9827,2018-04-02 02:44:56,2696,718,5.95,96296,1,0,0
9828,2018-04-02 02:45:22,4380,5859,160.81,96322,1,0,0
9829,2018-04-02 02:46:08,3413,846,55.35,96368,1,0,0
9830,2018-04-02 02:46:26,4502,6670,20.74,96386,1,0,0
9831,2018-04-02 02:46:31,2193,3099,30.82,96391,1,0,0
9832,2018-04-02 02:47:19,824,540,16.48,96439,1,0,0
9833,2018-04-02 02:47:36,4162,2686,100.95,96456,1,0,0
9834,2018-04-02 02:47:47,2308,4435,10.03,96467,1,0,0
9835,2018-04-02 02:48:06,2046,8270,62.15,96486,1,0,0
9836,2018-04-02 02:48:12,3900,7412,24.2,96492,1,0,0
9837,2018-04-02 02:48:14,2841,8219,26.48,96494,1,0,0
9838,2018-04-02 02:48:53,4177,4662,33.7,96533,1,0,0
9839,2018-04-02 02:49:13,2204,3439,77.41,96553,1,0,0
9840,2018-04-02 02:49:36,4271,1366,69.87,96576,1,0,0
9841,2018-04-02 02:49:47,3661,9412,69.44,96587,1,0,0
9842,2018-04-02 02:50:25,2360,3316,4.31,96625,1,0,0
9843,2018-04-02 02:51:41,1483,2083,5.22,96701,1,0,0
9844,2018-04-02 02:52:01,3572,3049,42.04,96721,1,0,0
9845,2018-04-02 02:52:15,4450,1559,34.44,96735,1,0,0
9846,2018-04-02 02:52:46,2599,3076,66.39,96766,1,0,0
9847,2018-04-02 02:52:50,4968,9479,21.92,96770,1,0,0
9848,2018-04-02 02:53:00,2233,3047,14.22,96780,1,0,0
9849,2018-04-02 02:53:00,2311,165,11.02,96780,1,0,0
9850,2018-04-02 02:53:21,220,3508,103.83,96801,1,0,0
9851,2018-04-02 02:53:27,2727,1282,54.5,96807,1,0,0
9852,2018-04-02 02:53:27,1094,853,136.34,96807,1,0,0
9853,2018-04-02 02:53:39,4286,1367,80.45,96819,1,0,0
9854,2018-04-02 02:53:41,206,4675,20.75,96821,1,0,0
9855,2018-04-02 02:53:49,3543,9523,36.79,96829,1,0,0
9856,2018-04-02 02:54:30,2006,785,29.08,96870,1,0,0
9857,2018-04-02 02:54:53,67,7232,15.41,96893,1,0,0
9858,2018-04-02 02:55:11,4230,9731,130.77,96911,1,0,0
9859,2018-04-02 02:56:03,2351,4722,28.66,96963,1,0,0
9860,2018-04-02 02:56:04,2646,8208,19.86,96964,1,0,0
9861,2018-04-02 02:56:12,2456,537,60.16,96972,1,0,0
9862,2018-04-02 02:56:32,2915,3623,38.73,96992,1,0,0
9863,2018-04-02 02:56:37,4017,1629,28.75,96997,1,0,0
9864,2018-04-02 02:56:45,2848,9246,52.73,97005,1,0,0
9865,2018-04-02 02:57:53,818,2319,108.51,97073,1,0,0
9866,2018-04-02 02:58:19,2883,4793,16.27,97099,1,0,0
9867,2018-04-02 02:58:19,4673,678,4.6,97099,1,0,0
9868,2018-04-02 02:58:39,4427,9148,140.74,97119,1,0,0
9869,2018-04-02 02:58:53,2108,5790,33.62,97133,1,0,0
9870,2018-04-02 02:58:54,1973,6431,79.27,97134,1,0,0
9871,2018-04-02 03:00:21,825,8080,69.37,97221,1,0,0
9872,2018-04-02 03:01:00,3606,7778,69.09,97260,1,0,0
9873,2018-04-02 03:01:07,3626,5923,69.54,97267,1,0,0
9874,2018-04-02 03:01:21,2111,9948,19.75,97281,1,0,0
9875,2018-04-02 03:01:21,4342,2135,27.26,97281,1,0,0
9876,2018-04-02 03:01:26,2138,5946,58.47,97286,1,0,0
9877,2018-04-02 03:02:33,36,3387,15.95,97353,1,0,0
9878,2018-04-02 03:02:52,3463,4413,23.15,97372,1,0,0
9879,2018-04-02 03:02:56,206,2782,31.03,97376,1,0,0
9880,2018-04-02 03:03:28,3155,1750,71.85,97408,1,0,0
9881,2018-04-02 03:03:54,2189,7496,158.3,97434,1,0,0
9882,2018-04-02 03:04:17,3774,3015,81.88,97457,1,0,0
9883,2018-04-02 03:04:51,1455,123,13.02,97491,1,0,0
9884,2018-04-02 03:05:20,4825,2317,61.38,97520,1,0,0
