TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
470589,2018-05-20 01:06:28,3561,652,9.71,4237588,49,0,0
470590,2018-05-20 01:08:19,3146,8892,121.64,4237699,49,0,0
470591,2018-05-20 01:08:39,3658,651,84.54,4237719,49,0,0
470592,2018-05-20 01:09:12,1477,9513,15.39,4237752,49,0,0
470593,2018-05-20 01:09:35,1733,6592,49.03,4237775,49,0,0
470594,2018-05-20 01:09:45,2513,3110,21.95,4237785,49,0,0
470595,2018-05-20 01:09:54,3536,3745,67.34,4237794,49,0,0
470596,2018-05-20 01:10:31,82,9935,34.32,4237831,49,0,0
470597,2018-05-20 01:11:07,226,810,0.34,4237867,49,0,0
470598,2018-05-20 01:11:08,2511,2052,10.53,4237868,49,0,0
470599,2018-05-20 01:12:13,1150,1239,15.54,4237933,49,0,0
470600,2018-05-20 01:12:54,2772,9066,117.38,4237974,49,0,0
470601,2018-05-20 01:12:59,4967,556,12.61,4237979,49,0,0
470602,2018-05-20 01:13:41,1596,9586,21.31,4238021,49,0,0
470603,2018-05-20 01:14:15,382,4205,9.29,4238055,49,0,0
470604,2018-05-20 01:14:43,3157,5967,124.83,4238083,49,0,0
470605,2018-05-20 01:14:47,2312,3762,6.1,4238087,49,0,0
470606,2018-05-20 01:15:41,1452,3523,48.79,4238141,49,0,0
470607,2018-05-20 01:17:01,3378,1424,5.28,4238221,49,0,0
470608,2018-05-20 01:17:31,4403,4309,37.72,4238251,49,0,0
470609,2018-05-20 01:18:00,2989,5215,26.25,4238280,49,0,0
470610,2018-05-20 01:18:20,2140,6668,21.18,4238300,49,0,0
470611,2018-05-20 01:19:18,2019,9688,12.31,4238358,49,0,0
470612,2018-05-20 01:20:32,3115,1281,27.55,4238432,49,0,0
470613,2018-05-20 01:20:42,4664,5643,47.87,4238442,49,0,0
470614,2018-05-20 01:21:04,1698,317,26.04,4238464,49,0,0
470615,2018-05-20 01:21:05,1669,837,127.07,4238465,49,0,0
470616,2018-05-20 01:21:32,3818,5219,40.71,4238492,49,0,0
470617,2018-05-20 01:21:39,4468,5200,17.25,4238499,49,0,0
470618,2018-05-20 01:22:13,3146,2189,78.76,4238533,49,0,0
470619,2018-05-20 01:22:42,3544,4063,38.18,4238562,49,0,0
470620,2018-05-20 01:23:05,1141,9985,69.77,4238585,49,0,0
470621,2018-05-20 01:23:18,329,4730,61.82,4238598,49,0,0
470622,2018-05-20 01:23:33,4254,5394,4.87,4238613,49,0,0
470623,2018-05-20 01:23:36,3921,4896,16.06,4238616,49,0,0
470624,2018-05-20 01:24:16,846,6962,11.59,4238656,49,0,0
470625,2018-05-20 01:24:53,3768,7916,13.15,4238693,49,0,0
470626,2018-05-20 01:25:19,1521,564,82.93,4238719,49,0,0
470627,2018-05-20 01:25:48,4372,8494,14.95,4238748,49,0,0
470628,2018-05-20 01:26:08,154,5408,52.91,4238768,49,0,0
470629,2018-05-20 01:26:38,3232,1728,0.69,4238798,49,0,0
470630,2018-05-20 01:27:07,4143,8823,19.67,4238827,49,0,0
470631,2018-05-20 01:27:10,4342,2091,55.73,4238830,49,0,0
470632,2018-05-20 01:27:16,2039,4381,8.69,4238836,49,0,0
470633,2018-05-20 01:27:43,2656,6272,52.91,4238863,49,0,0
470634,2018-05-20 01:28:18,2632,6788,13.52,4238898,49,0,0
470635,2018-05-20 01:28:48,288,7012,63.33,4238928,49,0,0
470636,2018-05-20 01:29:45,400,777,52.95,4238985,49,0,0
470637,2018-05-20 01:30:01,1625,8042,15.69,4239001,49,0,0
470638,2018-05-20 01:30:28,2141,9225,58.49,4239028,49,0,0
470639,2018-05-20 01:31:31,2152,6810,59.26,4239091,49,0,0
470640,2018-05-20 01:31:45,4369,2677,117.09,4239105,49,0,0
470641,2018-05-20 01:32:51,111,5158,64.31,4239171,49,0,0
470642,2018-05-20 01:33:20,4293,2751,63.95,4239200,49,0,0
470643,2018-05-20 01:33:29,4549,4228,77.59,4239209,49,0,0
470644,2018-05-20 01:33:44,1559,996,32.57,4239224,49,0,0
470645,2018-05-20 01:34:26,4038,5574,109.21,4239266,49,0,0
470646,2018-05-20 01:35:54,3700,3222,99.33,4239354,49,0,0
470647,2018-05-20 01:35:58,1456,3947,70.19,4239358,49,0,0
470648,2018-05-20 01:35:59,1428,1206,4.99,4239359,49,0,0
470649,2018-05-20 01:37:23,761,8409,69.04,4239443,49,0,0
470650,2018-05-20 01:38:16,2088,6025,35.28,4239496,49,0,0
470651,2018-05-20 01:38:20,4003,5184,8.3,4239500,49,0,0
470652,2018-05-20 01:38:27,2019,5400,24.59,4239507,49,0,0
470653,2018-05-20 01:38:32,4339,5149,29.07,4239512,49,0,0
470654,2018-05-20 01:38:41,2731,8020,17.98,4239521,49,0,0
470655,2018-05-20 01:39:15,2423,678,10.38,4239555,49,0,0
470656,2018-05-20 01:39:47,4274,8240,31.51,4239587,49,0,0
470657,2018-05-20 01:40:02,1702,6359,68.53,4239602,49,0,0
470658,2018-05-20 01:40:14,2844,3386,18.76,4239614,49,0,0
470659,2018-05-20 01:42:05,3175,3268,9.6,4239725,49,0,0
470660,2018-05-20 01:42:24,4482,853,20.51,4239744,49,0,0
470661,2018-05-20 01:42:25,4974,1999,18.34,4239745,49,0,0
470662,2018-05-20 01:42:57,618,7653,5.56,4239777,49,0,0
470663,2018-05-20 01:42:59,1802,2393,82.09,4239779,49,0,0
470664,2018-05-20 01:43:01,2217,8218,12.55,4239781,49,0,0
470665,2018-05-20 01:43:05,304,4234,68.47,4239785,49,0,0
470666,2018-05-20 01:43:35,183,628,59.72,4239815,49,0,0
470667,2018-05-20 01:43:46,499,2559,68.11,4239826,49,0,0
470668,2018-05-20 01:43:52,4648,125,24.03,4239832,49,0,0
470669,2018-05-20 01:44:37,14,8456,62.97,4239877,49,0,0
470670,2018-05-20 01:44:40,1047,9855,48.16,4239880,49,0,0
470671,2018-05-20 01:44:41,55,7966,44.54,4239881,49,0,0
470672,2018-05-20 01:44:56,3849,5803,102.3,4239896,49,0,0
470673,2018-05-20 01:45:02,4134,6980,48.49,4239902,49,0,0
470674,2018-05-20 01:45:37,2438,3546,50.57,4239937,49,0,0
470675,2018-05-20 01:45:37,3864,32,14.4,4239937,49,0,0
470676,2018-05-20 01:46:25,1411,2121,81.15,4239985,49,0,0
470677,2018-05-20 01:47:56,2969,7252,22.34,4240076,49,0,0
470678,2018-05-20 01:48:01,815,4486,97.73,4240081,49,0,0
470679,2018-05-20 01:50:26,2311,4086,13.78,4240226,49,0,0
470680,2018-05-20 01:50:34,4158,7935,21.15,4240234,49,0,0
470681,2018-05-20 01:51:02,431,3132,40.85,4240262,49,0,0
470682,2018-05-20 01:51:20,727,4679,22.23,4240280,49,0,0
470683,2018-05-20 01:51:46,658,6300,95.2,4240306,49,0,0
470684,2018-05-20 01:52:14,3111,7405,82.84,4240334,49,0,0
470685,2018-05-20 01:52:26,2977,6889,21.17,4240346,49,0,0
470686,2018-05-20 01:52:29,2059,8121,11.39,4240349,49,0,0
470687,2018-05-20 01:52:31,1893,1729,42.16,4240351,49,0,0
470688,2018-05-20 01:52:57,3029,9595,15.56,4240377,49,0,0
470689,2018-05-20 01:53:48,2849,5310,36.32,4240428,49,0,0
470690,2018-05-20 01:54:09,2715,1824,20.75,4240449,49,0,0
470691,2018-05-20 01:54:59,4374,424,45.04,4240499,49,0,0
470692,2018-05-20 01:55:14,3605,8488,4.63,4240514,49,0,0
470693,2018-05-20 01:56:10,2246,8578,15.94,4240570,49,0,0
470694,2018-05-20 01:57:22,2189,2565,82.42,4240642,49,0,0
470695,2018-05-20 01:57:34,4682,9146,91.69,4240654,49,0,0
470696,2018-05-20 01:57:53,2815,4995,40.52,4240673,49,0,0
470697,2018-05-20 01:57:55,665,2488,46.13,4240675,49,0,0
470698,2018-05-20 01:58:59,3699,5022,59.23,4240739,49,0,0
470699,2018-05-20 01:59:30,128,8090,113.93,4240770,49,0,0
470700,2018-05-20 01:59:54,2432,6613,85.0,4240794,49,0,0
470701,2018-05-20 02:00:10,4193,9161,32.48,4240810,49,0,0
470702,2018-05-20 02:00:17,3807,1632,46.78,4240817,49,0,0
470703,2018-05-20 02:00:17,685,6532,72.49,4240817,49,0,0
470704,2018-05-20 02:01:44,4396,4403,88.35,4240904,49,0,0
470705,2018-05-20 02:01:58,4481,9722,36.59,4240918,49,0,0
470706,2018-05-20 02:02:05,3336,3020,28.92,4240925,49,0,0
470707,2018-05-20 02:02:25,2639,7195,5.98,4240945,49,0,0
470708,2018-05-20 02:02:54,3811,3049,67.25,4240974,49,0,0
470709,2018-05-20 02:03:14,3445,8983,29.25,4240994,49,0,0
470710,2018-05-20 02:03:19,2644,3830,127.91,4240999,49,0,0
470711,2018-05-20 02:03:26,574,3231,38.59,4241006,49,0,0
470712,2018-05-20 02:04:13,1014,7060,99.63,4241053,49,0,0
470713,2018-05-20 02:04:19,164,9850,53.87,4241059,49,0,0
470714,2018-05-20 02:04:22,1548,4723,72.14,4241062,49,0,0
470715,2018-05-20 02:04:38,3336,6514,31.26,4241078,49,0,0
470716,2018-05-20 02:05:21,1930,7750,56.03,4241121,49,0,0
470717,2018-05-20 02:05:59,114,5440,30.86,4241159,49,0,0
470719,2018-05-20 02:06:15,4846,2874,60.65,4241175,49,0,0
470718,2018-05-20 02:06:15,4401,7210,24.2,4241175,49,0,0
470720,2018-05-20 02:07:26,3249,4876,20.79,4241246,49,0,0
470721,2018-05-20 02:07:35,3949,6542,65.21,4241255,49,0,0
470722,2018-05-20 02:08:15,2761,2815,126.06,4241295,49,0,0
470723,2018-05-20 02:08:28,2044,8027,46.13,4241308,49,0,0
470724,2018-05-20 02:08:59,3690,2890,49.9,4241339,49,0,0
470725,2018-05-20 02:09:52,2110,8116,81.75,4241392,49,0,0
470726,2018-05-20 02:10:50,2320,8456,167.96,4241450,49,0,0
470727,2018-05-20 02:11:02,467,1549,118.17,4241462,49,0,0
470728,2018-05-20 02:11:04,2891,618,25.89,4241464,49,0,0
470729,2018-05-20 02:11:11,2556,2442,12.43,4241471,49,0,0
470730,2018-05-20 02:11:17,3653,98,58.16,4241477,49,0,0
470731,2018-05-20 02:12:15,1652,50,11.53,4241535,49,0,0
470732,2018-05-20 02:12:37,4314,3051,52.97,4241557,49,0,0
470733,2018-05-20 02:13:23,2880,6249,28.01,4241603,49,0,0
470734,2018-05-20 02:13:45,3798,7978,52.78,4241625,49,0,0
470735,2018-05-20 02:14:38,4544,4255,55.19,4241678,49,0,0
470736,2018-05-20 02:14:50,4067,1214,52.46,4241690,49,0,0
470737,2018-05-20 02:15:01,788,4703,41.01,4241701,49,0,0
470738,2018-05-20 02:15:05,2235,9760,59.06,4241705,49,0,0
470739,2018-05-20 02:15:29,1509,3287,2.59,4241729,49,0,0
470740,2018-05-20 02:16:12,2865,4227,177.25,4241772,49,0,0
470741,2018-05-20 02:16:49,2389,1612,19.77,4241809,49,0,0
470742,2018-05-20 02:17:08,4802,1513,7.38,4241828,49,0,0
470743,2018-05-20 02:17:15,4853,8383,8.93,4241835,49,0,0
470744,2018-05-20 02:18:08,2432,1807,32.38,4241888,49,0,0
470745,2018-05-20 02:18:43,398,2964,21.66,4241923,49,0,0
470747,2018-05-20 02:19:01,1692,7372,79.86,4241941,49,0,0
470746,2018-05-20 02:19:01,1570,3593,71.12,4241941,49,0,0
470748,2018-05-20 02:19:41,2040,3068,90.44,4241981,49,0,0
470749,2018-05-20 02:19:54,3855,8355,120.36,4241994,49,0,0
470750,2018-05-20 02:20:03,4088,498,65.34,4242003,49,0,0
470751,2018-05-20 02:20:06,4955,8548,102.16,4242006,49,0,0
470752,2018-05-20 02:20:24,4570,7573,27.69,4242024,49,0,0
470753,2018-05-20 02:20:31,4805,3483,11.98,4242031,49,0,0
470754,2018-05-20 02:20:32,4922,3922,121.35,4242032,49,0,0
470755,2018-05-20 02:21:05,1601,4833,51.6,4242065,49,0,0
470756,2018-05-20 02:21:19,3059,1689,53.75,4242079,49,0,0
470757,2018-05-20 02:21:29,1741,46,33.66,4242089,49,0,0
470758,2018-05-20 02:22:06,410,577,79.22,4242126,49,0,0
470759,2018-05-20 02:22:08,48,3685,91.62,4242128,49,0,0
470760,2018-05-20 02:22:15,2895,7264,39.51,4242135,49,0,0
470761,2018-05-20 02:22:46,604,768,10.18,4242166,49,0,0
470762,2018-05-20 02:22:47,4404,9494,82.27,4242167,49,0,0
470763,2018-05-20 02:22:49,3384,639,31.02,4242169,49,0,0
470764,2018-05-20 02:23:16,1399,364,37.15,4242196,49,0,0
470765,2018-05-20 02:23:22,350,9458,43.61,4242202,49,0,0
470766,2018-05-20 02:23:29,2706,8415,117.26,4242209,49,0,0
470767,2018-05-20 02:24:50,2336,7902,144.79,4242290,49,0,0
470768,2018-05-20 02:25:26,3896,5543,10.16,4242326,49,0,0
470769,2018-05-20 02:25:46,4437,3037,54.09,4242346,49,0,0
470770,2018-05-20 02:26:51,587,8847,7.75,4242411,49,0,0
470771,2018-05-20 02:26:56,457,9905,52.68,4242416,49,0,0
470772,2018-05-20 02:27:05,2561,9701,8.39,4242425,49,0,0
470773,2018-05-20 02:27:26,2340,3829,67.68,4242446,49,0,0
470774,2018-05-20 02:27:49,4084,2071,90.47,4242469,49,0,0
470775,2018-05-20 02:28:48,4972,6671,2.57,4242528,49,0,0
470776,2018-05-20 02:28:56,3209,3741,82.35,4242536,49,0,0
470777,2018-05-20 02:29:11,2696,4949,64.81,4242551,49,0,0
470778,2018-05-20 02:29:16,3898,9888,71.26,4242556,49,0,0
470779,2018-05-20 02:29:41,1591,1509,26.57,4242581,49,0,0
470780,2018-05-20 02:29:45,2738,6694,37.2,4242585,49,0,0
470781,2018-05-20 02:29:46,2111,159,16.14,4242586,49,0,0
470782,2018-05-20 02:30:04,3602,9403,80.18,4242604,49,0,0
470783,2018-05-20 02:30:15,2188,4227,75.59,4242615,49,0,0
470784,2018-05-20 02:30:48,3193,30,48.22,4242648,49,0,0
470785,2018-05-20 02:31:04,1265,2243,148.6,4242664,49,0,0
470786,2018-05-20 02:31:05,1931,7284,68.65,4242665,49,0,0
470787,2018-05-20 02:31:38,2024,7463,68.23,4242698,49,0,0
470788,2018-05-20 02:31:40,1671,6965,3.06,4242700,49,0,0
470789,2018-05-20 02:31:50,1352,5531,67.59,4242710,49,0,0
470790,2018-05-20 02:32:35,823,2520,103.04,4242755,49,0,0
470791,2018-05-20 02:33:18,153,8106,26.13,4242798,49,0,0
470792,2018-05-20 02:33:33,1,3698,40.15,4242813,49,0,0
470793,2018-05-20 02:34:33,4354,7238,67.15,4242873,49,0,0
470794,2018-05-20 02:34:53,3485,4235,10.18,4242893,49,0,0
470795,2018-05-20 02:35:25,1003,4723,77.01,4242925,49,0,0
470796,2018-05-20 02:35:30,3496,9121,28.86,4242930,49,0,0
470797,2018-05-20 02:36:25,4446,4863,57.77,4242985,49,0,0
470798,2018-05-20 02:36:39,1376,9421,63.5,4242999,49,1,3
470799,2018-05-20 02:36:51,363,2609,46.86,4243011,49,0,0
470800,2018-05-20 02:37:17,620,1835,70.8,4243037,49,0,0
470801,2018-05-20 02:37:32,401,4142,84.86,4243052,49,0,0
470802,2018-05-20 02:37:47,4853,3660,5.39,4243067,49,0,0
470803,2018-05-20 02:37:53,307,8409,19.03,4243073,49,0,0
470804,2018-05-20 02:38:38,1307,3425,51.58,4243118,49,0,0
470805,2018-05-20 02:38:43,2510,6974,47.21,4243123,49,0,0
470806,2018-05-20 02:38:50,1325,9875,38.02,4243130,49,0,0
470807,2018-05-20 02:38:58,1437,6067,25.1,4243138,49,0,0
470808,2018-05-20 02:39:02,3581,630,84.25,4243142,49,0,0
470809,2018-05-20 02:39:15,2359,9094,111.22,4243155,49,0,0
470810,2018-05-20 02:39:26,1181,7981,64.65,4243166,49,0,0
470811,2018-05-20 02:40:01,4796,4474,94.43,4243201,49,0,0
470812,2018-05-20 02:40:01,544,2043,155.77,4243201,49,0,0
470813,2018-05-20 02:40:04,2510,6897,6.35,4243204,49,0,0
470814,2018-05-20 02:40:42,3536,5871,130.38,4243242,49,0,0
470815,2018-05-20 02:41:24,2246,1184,13.41,4243284,49,0,0
470816,2018-05-20 02:41:35,377,8518,8.48,4243295,49,0,0
470817,2018-05-20 02:41:38,1127,1823,102.63,4243298,49,0,0
470818,2018-05-20 02:41:57,2717,6697,161.77,4243317,49,0,0
470819,2018-05-20 02:42:44,4834,2307,59.11,4243364,49,0,0
470820,2018-05-20 02:42:53,4737,2767,26.02,4243373,49,0,0
470821,2018-05-20 02:42:56,3155,5453,54.73,4243376,49,0,0
470822,2018-05-20 02:43:40,1782,7714,18.56,4243420,49,0,0
470823,2018-05-20 02:43:56,3880,4360,56.83,4243436,49,0,0
470824,2018-05-20 02:44:28,2095,2338,28.96,4243468,49,0,0
470825,2018-05-20 02:44:47,2711,5362,51.84,4243487,49,0,0
470826,2018-05-20 02:44:49,4890,7510,164.02,4243489,49,0,0
470827,2018-05-20 02:45:06,1825,7216,71.7,4243506,49,0,0
470828,2018-05-20 02:45:21,332,535,27.87,4243521,49,0,0
470829,2018-05-20 02:45:25,1919,7120,13.85,4243525,49,0,0
470830,2018-05-20 02:45:34,1785,8444,71.29,4243534,49,0,0
470831,2018-05-20 02:45:54,219,6245,94.68,4243554,49,0,0
470832,2018-05-20 02:46:23,1161,1616,12.85,4243583,49,0,0
470833,2018-05-20 02:46:37,2805,9264,50.14,4243597,49,0,0
470834,2018-05-20 02:46:40,1834,9488,141.91,4243600,49,0,0
470835,2018-05-20 02:46:44,898,564,40.28,4243604,49,0,0
470836,2018-05-20 02:46:58,4526,1891,33.68,4243618,49,0,0
470837,2018-05-20 02:47:19,4642,793,5.03,4243639,49,0,0
470838,2018-05-20 02:47:41,1861,941,48.09,4243661,49,0,0
470839,2018-05-20 02:47:47,3270,3921,80.62,4243667,49,0,0
470840,2018-05-20 02:48:03,4408,1390,9.55,4243683,49,0,0
470841,2018-05-20 02:48:05,1012,5249,46.74,4243685,49,0,0
470842,2018-05-20 02:48:13,4612,8900,115.0,4243693,49,0,0
470843,2018-05-20 02:48:19,4742,499,7.0,4243699,49,0,0
470844,2018-05-20 02:49:01,3643,8530,142.75,4243741,49,0,0
470845,2018-05-20 02:49:08,2476,745,29.96,4243748,49,0,0
470846,2018-05-20 02:49:18,295,3651,49.65,4243758,49,0,0
470847,2018-05-20 02:49:19,1661,1965,24.03,4243759,49,0,0
470848,2018-05-20 02:50:03,369,5259,45.17,4243803,49,0,0
470849,2018-05-20 02:50:19,4753,4157,7.0,4243819,49,0,0
470850,2018-05-20 02:50:22,1413,2045,34.49,4243822,49,0,0
470851,2018-05-20 02:50:27,3815,136,129.27,4243827,49,0,0
470852,2018-05-20 02:51:22,2164,3318,125.72,4243882,49,0,0
470853,2018-05-20 02:51:48,2234,5750,90.95,4243908,49,0,0
470854,2018-05-20 02:52:00,2217,6027,24.43,4243920,49,0,0
470855,2018-05-20 02:52:21,2612,7286,55.15,4243941,49,0,0
470856,2018-05-20 02:52:31,4418,5245,8.61,4243951,49,0,0
470857,2018-05-20 02:52:47,3159,5072,15.59,4243967,49,0,0
470858,2018-05-20 02:52:51,342,4793,86.73,4243971,49,0,0
470859,2018-05-20 02:53:17,3192,9405,77.97,4243997,49,0,0
470860,2018-05-20 02:53:55,3132,9035,1.95,4244035,49,0,0
470861,2018-05-20 02:54:01,1246,2459,77.45,4244041,49,0,0
470862,2018-05-20 02:54:09,4630,9569,25.33,4244049,49,0,0
470863,2018-05-20 02:54:34,610,5836,2.77,4244074,49,0,0
470864,2018-05-20 02:55:34,4576,9504,29.48,4244134,49,0,0
470865,2018-05-20 02:55:49,4595,5400,7.31,4244149,49,0,0
470866,2018-05-20 02:57:04,2644,3970,41.75,4244224,49,0,0
470867,2018-05-20 02:57:26,3336,1120,14.13,4244246,49,0,0
470868,2018-05-20 02:58:39,4990,2866,60.64,4244319,49,0,0
470869,2018-05-20 02:58:42,1832,7475,28.85,4244322,49,0,0
470870,2018-05-20 02:58:48,301,6727,33.44,4244328,49,0,0
470871,2018-05-20 02:59:23,3852,7096,90.29,4244363,49,0,0
470872,2018-05-20 02:59:53,645,8861,74.79,4244393,49,0,0
470873,2018-05-20 03:00:27,2267,7945,59.25,4244427,49,0,0
470874,2018-05-20 03:00:44,2133,6089,80.26,4244444,49,0,0
470875,2018-05-20 03:01:09,1429,7404,41.7,4244469,49,0,0
470876,2018-05-20 03:01:14,4336,2170,63.93,4244474,49,0,0
