TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
623532,2018-06-05 00:47:46,3550,4896,58.46,5618866,65,0,0
623533,2018-06-05 00:47:46,3880,7771,132.93,5618866,65,0,0
623534,2018-06-05 00:50:16,4829,2007,54.29,5619016,65,0,0
623535,2018-06-05 00:50:38,4396,763,151.05,5619038,65,0,0
623536,2018-06-05 00:50:41,3477,8864,76.23,5619041,65,0,0
623537,2018-06-05 00:50:45,1458,1634,29.58,5619045,65,0,0
623538,2018-06-05 00:50:54,758,9986,20.52,5619054,65,0,0
623539,2018-06-05 00:51:04,1706,609,22.06,5619064,65,0,0
623540,2018-06-05 00:51:27,424,6594,60.49,5619087,65,0,0
623541,2018-06-05 00:51:50,759,1273,3.9,5619110,65,0,0
623542,2018-06-05 00:52:01,4151,2882,64.26,5619121,65,0,0
623543,2018-06-05 00:52:31,2782,5373,17.13,5619151,65,0,0
623544,2018-06-05 00:52:41,3122,2461,4.7,5619161,65,0,0
623545,2018-06-05 00:52:56,2912,3134,17.0,5619176,65,0,0
623546,2018-06-05 00:53:55,1528,6260,133.69,5619235,65,0,0
623547,2018-06-05 00:55:45,102,6434,12.36,5619345,65,0,0
623548,2018-06-05 00:55:54,1001,4833,13.9,5619354,65,0,0
623549,2018-06-05 00:56:02,2351,9513,96.93,5619362,65,0,0
623550,2018-06-05 00:56:04,2805,9706,111.79,5619364,65,0,0
623551,2018-06-05 00:56:33,1061,4941,138.8,5619393,65,1,2
623552,2018-06-05 00:56:34,3565,8676,3.81,5619394,65,0,0
623553,2018-06-05 00:56:43,3452,6897,1.72,5619403,65,0,0
623554,2018-06-05 00:56:56,1479,1481,28.07,5619416,65,0,0
623555,2018-06-05 00:59:34,4621,8397,108.59,5619574,65,0,0
623556,2018-06-05 01:00:24,4251,4798,122.16,5619624,65,0,0
623557,2018-06-05 01:01:21,2927,9383,27.82,5619681,65,0,0
623558,2018-06-05 01:01:31,2311,9195,13.15,5619691,65,0,0
623559,2018-06-05 01:02:23,363,593,30.53,5619743,65,0,0
623560,2018-06-05 01:02:57,51,686,93.74,5619777,65,0,0
623561,2018-06-05 01:03:49,4488,3093,70.86,5619829,65,0,0
623562,2018-06-05 01:05:19,9,4368,78.77,5619919,65,0,0
623563,2018-06-05 01:05:22,4775,4219,12.46,5619922,65,0,0
623564,2018-06-05 01:05:31,432,5426,14.43,5619931,65,0,0
623565,2018-06-05 01:06:27,4685,9057,42.21,5619987,65,0,0
623566,2018-06-05 01:06:28,2969,6176,13.2,5619988,65,0,0
623567,2018-06-05 01:07:10,2888,2138,15.65,5620030,65,0,0
623568,2018-06-05 01:07:58,1468,5101,15.02,5620078,65,0,0
623569,2018-06-05 01:08:25,925,4470,54.95,5620105,65,0,0
623570,2018-06-05 01:08:30,1809,4964,68.33,5620110,65,0,0
623571,2018-06-05 01:08:33,710,377,18.81,5620113,65,0,0
623572,2018-06-05 01:10:10,4773,618,89.68,5620210,65,0,0
623573,2018-06-05 01:10:18,537,5507,165.13,5620218,65,0,0
623574,2018-06-05 01:10:33,1016,505,49.9,5620233,65,0,0
623575,2018-06-05 01:10:39,1429,6248,30.8,5620239,65,0,0
623576,2018-06-05 01:11:33,1711,4129,41.55,5620293,65,0,0
623577,2018-06-05 01:11:54,4347,6897,25.48,5620314,65,0,0
623578,2018-06-05 01:12:52,1241,4148,33.3,5620372,65,0,0
623579,2018-06-05 01:13:26,1842,9275,63.3,5620406,65,0,0
623580,2018-06-05 01:13:40,3533,6798,61.96,5620420,65,0,0
623581,2018-06-05 01:13:42,4834,8481,28.33,5620422,65,0,0
623582,2018-06-05 01:14:27,1245,3781,31.95,5620467,65,0,0
623583,2018-06-05 01:15:05,1904,1442,16.09,5620505,65,0,0
623584,2018-06-05 01:16:27,3607,2565,62.54,5620587,65,0,0
623585,2018-06-05 01:16:45,4647,1746,4.59,5620605,65,0,0
623586,2018-06-05 01:17:17,2535,143,27.85,5620637,65,0,0
623587,2018-06-05 01:18:13,4073,4084,45.88,5620693,65,0,0
623588,2018-06-05 01:19:10,4604,9745,30.7,5620750,65,1,2
623589,2018-06-05 01:19:25,3829,2781,39.97,5620765,65,0,0
623590,2018-06-05 01:19:42,2084,5823,45.95,5620782,65,0,0
623591,2018-06-05 01:19:46,196,3861,25.42,5620786,65,0,0
623592,2018-06-05 01:19:57,4484,7201,15.56,5620797,65,0,0
623593,2018-06-05 01:21:17,1325,4078,24.94,5620877,65,0,0
623594,2018-06-05 01:22:00,1136,7601,59.69,5620920,65,0,0
623595,2018-06-05 01:22:18,3835,4505,11.21,5620938,65,0,0
623596,2018-06-05 01:22:31,4148,9482,29.27,5620951,65,0,0
623597,2018-06-05 01:22:54,3199,7436,3.87,5620974,65,0,0
623598,2018-06-05 01:23:17,1427,1495,30.34,5620997,65,0,0
623599,2018-06-05 01:24:07,2092,8901,35.83,5621047,65,0,0
623600,2018-06-05 01:25:06,332,7949,27.49,5621106,65,0,0
623601,2018-06-05 01:25:33,1178,4811,128.02,5621133,65,0,0
623602,2018-06-05 01:26:21,2111,8563,22.75,5621181,65,0,0
623603,2018-06-05 01:26:25,4819,7482,71.43,5621185,65,0,0
623604,2018-06-05 01:26:27,4176,4895,18.15,5621187,65,0,0
623605,2018-06-05 01:26:34,2276,5174,8.7,5621194,65,0,0
623606,2018-06-05 01:26:50,4069,6135,95.27,5621210,65,0,0
623607,2018-06-05 01:27:27,3688,5374,18.44,5621247,65,0,0
623608,2018-06-05 01:28:11,772,7854,127.38,5621291,65,0,0
623609,2018-06-05 01:28:39,1939,6559,39.11,5621319,65,0,0
623610,2018-06-05 01:30:10,2835,4790,28.5,5621410,65,0,0
623611,2018-06-05 01:30:30,666,6333,88.94,5621430,65,0,0
623612,2018-06-05 01:30:55,4662,2222,16.22,5621455,65,0,0
623613,2018-06-05 01:31:12,2403,692,33.36,5621472,65,0,0
623614,2018-06-05 01:31:24,4157,586,100.87,5621484,65,0,0
623615,2018-06-05 01:32:01,3288,169,86.35,5621521,65,0,0
623616,2018-06-05 01:32:23,1885,4732,23.07,5621543,65,0,0
623617,2018-06-05 01:33:32,2025,4371,104.02,5621612,65,0,0
623618,2018-06-05 01:33:55,581,3812,23.76,5621635,65,0,0
623619,2018-06-05 01:34:06,3138,82,44.78,5621646,65,0,0
623620,2018-06-05 01:34:29,3773,7477,27.71,5621669,65,0,0
623621,2018-06-05 01:35:14,4556,7274,129.35,5621714,65,0,0
623622,2018-06-05 01:35:31,139,3436,67.62,5621731,65,0,0
623623,2018-06-05 01:36:05,3262,8491,96.69,5621765,65,0,0
623624,2018-06-05 01:36:14,4366,7911,17.38,5621774,65,0,0
623625,2018-06-05 01:36:15,383,5526,37.89,5621775,65,0,0
623626,2018-06-05 01:37:32,1764,1589,100.56,5621852,65,0,0
623627,2018-06-05 01:38:19,1086,7028,100.61,5621899,65,0,0
623628,2018-06-05 01:38:50,1046,5396,70.59,5621930,65,0,0
623629,2018-06-05 01:38:52,4539,463,18.6,5621932,65,0,0
623630,2018-06-05 01:39:57,2314,6782,73.67,5621997,65,0,0
623631,2018-06-05 01:39:58,1008,7171,12.69,5621998,65,0,0
623632,2018-06-05 01:40:07,1918,115,68.96,5622007,65,0,0
623633,2018-06-05 01:40:42,1099,6584,3.46,5622042,65,0,0
623634,2018-06-05 01:42:16,1804,9219,124.8,5622136,65,0,0
623635,2018-06-05 01:42:52,3662,5819,72.1,5622172,65,0,0
623636,2018-06-05 01:43:24,3704,4833,37.48,5622204,65,0,0
623637,2018-06-05 01:43:43,873,1490,6.95,5622223,65,0,0
623638,2018-06-05 01:43:47,90,833,56.26,5622227,65,0,0
623639,2018-06-05 01:43:55,82,7578,14.61,5622235,65,0,0
623640,2018-06-05 01:44:03,1445,8097,70.24,5622243,65,0,0
623641,2018-06-05 01:44:49,1006,8283,139.15,5622289,65,0,0
623642,2018-06-05 01:45:51,235,2442,13.44,5622351,65,0,0
623643,2018-06-05 01:46:32,2462,9612,91.54,5622392,65,0,0
623644,2018-06-05 01:47:47,4198,2397,61.54,5622467,65,0,0
623645,2018-06-05 01:48:09,2161,30,70.12,5622489,65,0,0
623646,2018-06-05 01:48:24,1991,9592,124.99,5622504,65,0,0
623647,2018-06-05 01:48:49,3364,2097,43.64,5622529,65,0,0
623648,2018-06-05 01:48:53,4082,9550,8.27,5622533,65,0,0
623649,2018-06-05 01:49:06,3399,8602,11.99,5622546,65,0,0
623650,2018-06-05 01:49:50,4197,3751,28.36,5622590,65,0,0
623651,2018-06-05 01:49:57,747,1676,3.13,5622597,65,0,0
623652,2018-06-05 01:50:26,2696,4382,43.74,5622626,65,0,0
623653,2018-06-05 01:50:29,4188,383,51.65,5622629,65,0,0
623654,2018-06-05 01:50:35,388,967,31.39,5622635,65,0,0
623655,2018-06-05 01:51:18,4674,608,22.62,5622678,65,0,0
623656,2018-06-05 01:51:20,2028,8231,50.68,5622680,65,0,0
623657,2018-06-05 01:51:57,444,319,15.82,5622717,65,0,0
623658,2018-06-05 01:52:39,2796,9871,141.38,5622759,65,0,0
623659,2018-06-05 01:54:10,2025,9599,139.51,5622850,65,0,0
623660,2018-06-05 01:54:26,1994,4632,43.82,5622866,65,0,0
623661,2018-06-05 01:54:35,566,7978,45.38,5622875,65,0,0
623662,2018-06-05 01:56:09,2605,3857,92.9,5622969,65,0,0
623663,2018-06-05 01:56:38,668,8440,85.05,5622998,65,0,0
623664,2018-06-05 01:57:03,1067,4228,88.74,5623023,65,0,0
623665,2018-06-05 01:57:03,1208,4398,183.94,5623023,65,0,0
623666,2018-06-05 01:57:39,2553,9398,13.21,5623059,65,0,0
623667,2018-06-05 01:58:03,1695,7572,28.7,5623083,65,0,0
623668,2018-06-05 01:58:59,3579,6963,17.72,5623139,65,0,0
623669,2018-06-05 01:59:23,1575,2812,74.8,5623163,65,0,0
623670,2018-06-05 02:00:02,435,6122,26.54,5623202,65,0,0
623671,2018-06-05 02:00:23,948,6311,11.93,5623223,65,0,0
623672,2018-06-05 02:00:25,3556,5259,17.51,5623225,65,0,0
623673,2018-06-05 02:02:19,4919,1516,7.58,5623339,65,0,0
623674,2018-06-05 02:02:37,4248,4336,55.42,5623357,65,0,0
623675,2018-06-05 02:03:03,1487,8641,91.11,5623383,65,0,0
623676,2018-06-05 02:03:15,3657,2505,26.68,5623395,65,0,0
623677,2018-06-05 02:04:49,640,9610,5.29,5623489,65,0,0
623678,2018-06-05 02:05:32,3862,2464,108.3,5623532,65,0,0
623679,2018-06-05 02:05:48,4738,7029,48.95,5623548,65,0,0
623680,2018-06-05 02:06:44,4076,8854,107.97,5623604,65,0,0
623681,2018-06-05 02:06:50,4556,9702,95.73,5623610,65,0,0
623682,2018-06-05 02:06:52,4995,2051,24.97,5623612,65,0,0
623683,2018-06-05 02:07:11,4077,7229,147.68,5623631,65,0,0
623684,2018-06-05 02:07:14,3029,3399,33.71,5623634,65,0,0
623685,2018-06-05 02:07:43,2905,5314,37.92,5623663,65,0,0
623686,2018-06-05 02:08:15,325,2497,96.2,5623695,65,0,0
623687,2018-06-05 02:08:18,4766,3300,62.62,5623698,65,0,0
623688,2018-06-05 02:09:50,2726,628,32.04,5623790,65,0,0
623689,2018-06-05 02:11:06,2558,5994,49.08,5623866,65,0,0
623690,2018-06-05 02:11:34,1642,1089,43.66,5623894,65,0,0
623691,2018-06-05 02:12:12,441,4372,61.23,5623932,65,0,0
623692,2018-06-05 02:14:42,3158,7837,78.34,5624082,65,0,0
623693,2018-06-05 02:14:47,1807,8355,73.36,5624087,65,0,0
623694,2018-06-05 02:15:44,1579,4563,5.93,5624144,65,0,0
623695,2018-06-05 02:16:00,1710,900,15.14,5624160,65,0,0
623696,2018-06-05 02:16:09,1859,680,82.05,5624169,65,0,0
623697,2018-06-05 02:16:34,4140,5214,30.59,5624194,65,0,0
623698,2018-06-05 02:16:35,4349,9547,63.79,5624195,65,0,0
623699,2018-06-05 02:16:52,2103,1583,65.01,5624212,65,0,0
623700,2018-06-05 02:16:59,1336,1236,15.27,5624219,65,0,0
623701,2018-06-05 02:17:09,2520,5151,22.47,5624229,65,0,0
623702,2018-06-05 02:17:20,4460,1800,7.7,5624240,65,0,0
623703,2018-06-05 02:17:31,3076,8576,98.87,5624251,65,0,0
623704,2018-06-05 02:18:27,4941,8023,117.46,5624307,65,0,0
623705,2018-06-05 02:19:29,4011,3718,46.51,5624369,65,0,0
623706,2018-06-05 02:19:29,620,6798,54.09,5624369,65,0,0
623707,2018-06-05 02:19:39,1611,4258,88.53,5624379,65,0,0
623708,2018-06-05 02:19:51,4418,1871,22.7,5624391,65,0,0
623709,2018-06-05 02:19:53,817,7283,34.07,5624393,65,0,0
623710,2018-06-05 02:20:00,2095,6853,27.32,5624400,65,0,0
623711,2018-06-05 02:20:34,4542,8539,11.6,5624434,65,0,0
623712,2018-06-05 02:21:04,4886,3384,0.57,5624464,65,0,0
623713,2018-06-05 02:21:35,4833,4544,103.89,5624495,65,0,0
623714,2018-06-05 02:21:36,1671,4671,70.66,5624496,65,0,0
623715,2018-06-05 02:22:46,970,9281,67.79,5624566,65,0,0
623716,2018-06-05 02:22:59,852,6158,2.01,5624579,65,0,0
623717,2018-06-05 02:24:01,4991,30,95.4,5624641,65,0,0
623718,2018-06-05 02:24:05,3714,4106,52.67,5624645,65,0,0
623719,2018-06-05 02:24:13,4059,1705,59.43,5624653,65,0,0
623720,2018-06-05 02:24:16,454,3575,5.45,5624656,65,0,0
623721,2018-06-05 02:24:40,4870,8159,159.97,5624680,65,0,0
623722,2018-06-05 02:24:51,2122,9738,55.64,5624691,65,0,0
623723,2018-06-05 02:25:18,3071,1657,64.89,5624718,65,0,0
623724,2018-06-05 02:25:49,3440,3955,5.41,5624749,65,0,0
623725,2018-06-05 02:25:51,4056,2198,126.07,5624751,65,0,0
623726,2018-06-05 02:26:19,2806,8368,29.26,5624779,65,0,0
623727,2018-06-05 02:26:30,1324,4937,36.78,5624790,65,0,0
623728,2018-06-05 02:26:30,2955,5864,11.81,5624790,65,0,0
623729,2018-06-05 02:26:46,1773,8237,97.23,5624806,65,0,0
623730,2018-06-05 02:26:46,232,7577,132.99,5624806,65,0,0
623731,2018-06-05 02:26:47,2616,6443,31.86,5624807,65,0,0
623732,2018-06-05 02:26:55,3474,7211,6.7,5624815,65,0,0
623733,2018-06-05 02:27:09,4520,2173,44.59,5624829,65,0,0
623734,2018-06-05 02:27:40,4189,6879,24.04,5624860,65,0,0
623735,2018-06-05 02:27:55,2546,1390,24.4,5624875,65,0,0
623736,2018-06-05 02:28:06,1379,1298,93.64,5624886,65,0,0
623737,2018-06-05 02:28:21,1235,9497,82.96,5624901,65,0,0
623738,2018-06-05 02:28:30,1066,1410,27.17,5624910,65,0,0
623739,2018-06-05 02:28:51,826,2239,141.96,5624931,65,0,0
623740,2018-06-05 02:29:20,3866,279,84.5,5624960,65,0,0
623741,2018-06-05 02:29:25,2266,9621,41.83,5624965,65,0,0
623742,2018-06-05 02:30:36,4090,195,4.2,5625036,65,0,0
623743,2018-06-05 02:30:42,602,1080,79.76,5625042,65,0,0
623744,2018-06-05 02:31:14,154,809,59.28,5625074,65,0,0
623745,2018-06-05 02:32:20,1068,1861,48.21,5625140,65,0,0
623746,2018-06-05 02:33:06,3350,6165,9.73,5625186,65,0,0
623747,2018-06-05 02:34:13,2323,5501,85.62,5625253,65,0,0
623748,2018-06-05 02:36:20,3131,1280,25.68,5625380,65,0,0
623749,2018-06-05 02:36:26,322,3016,14.63,5625386,65,0,0
623750,2018-06-05 02:36:52,3115,6101,75.64,5625412,65,0,0
623751,2018-06-05 02:37:04,3786,4694,132.63,5625424,65,0,0
623752,2018-06-05 02:37:14,1601,7825,92.94,5625434,65,0,0
623753,2018-06-05 02:37:17,392,8211,87.67,5625437,65,0,0
623754,2018-06-05 02:37:27,4695,4722,9.07,5625447,65,0,0
623755,2018-06-05 02:37:50,3553,9934,45.86,5625470,65,0,0
623756,2018-06-05 02:39:11,3259,3,19.81,5625551,65,0,0
623757,2018-06-05 02:39:35,2473,6264,25.79,5625575,65,0,0
623758,2018-06-05 02:39:43,3423,4283,33.54,5625583,65,0,0
623759,2018-06-05 02:39:55,504,3203,66.21,5625595,65,0,0
623760,2018-06-05 02:40:24,1824,2773,6.25,5625624,65,0,0
623761,2018-06-05 02:40:49,4849,547,129.26,5625649,65,0,0
623762,2018-06-05 02:40:49,3927,4752,87.42,5625649,65,0,0
623763,2018-06-05 02:40:56,1644,7558,50.02,5625656,65,0,0
623764,2018-06-05 02:41:23,4162,2265,77.56,5625683,65,0,0
623765,2018-06-05 02:42:02,1830,4561,35.01,5625722,65,0,0
623766,2018-06-05 02:42:05,2562,5896,29.25,5625725,65,0,0
623767,2018-06-05 02:43:23,1949,6547,52.4,5625803,65,0,0
623768,2018-06-05 02:43:43,2732,3641,23.71,5625823,65,0,0
623769,2018-06-05 02:43:57,1162,140,7.66,5625837,65,0,0
623770,2018-06-05 02:44:05,4739,3168,20.25,5625845,65,0,0
623771,2018-06-05 02:44:08,2454,5429,10.92,5625848,65,0,0
623772,2018-06-05 02:44:18,3452,5690,10.0,5625858,65,0,0
623773,2018-06-05 02:44:18,429,3717,25.69,5625858,65,0,0
623774,2018-06-05 02:44:59,1038,7474,20.14,5625899,65,0,0
623775,2018-06-05 02:45:16,2044,4450,53.15,5625916,65,0,0
623776,2018-06-05 02:45:25,1465,9754,34.97,5625925,65,0,0
623777,2018-06-05 02:45:38,1748,665,31.55,5625938,65,0,0
623778,2018-06-05 02:45:48,2508,3453,58.1,5625948,65,0,0
623779,2018-06-05 02:45:58,2994,3457,23.7,5625958,65,0,0
623780,2018-06-05 02:46:01,3029,7883,10.46,5625961,65,0,0
623781,2018-06-05 02:46:53,1065,1005,84.35,5626013,65,0,0
623782,2018-06-05 02:47:06,2587,4089,169.05,5626026,65,0,0
623783,2018-06-05 02:47:46,367,599,2.5,5626066,65,0,0
623784,2018-06-05 02:47:52,1848,9354,16.94,5626072,65,0,0
623785,2018-06-05 02:48:14,1234,4713,8.53,5626094,65,0,0
623786,2018-06-05 02:48:17,3324,2092,127.21,5626097,65,0,0
623787,2018-06-05 02:48:24,937,7020,120.14,5626104,65,0,0
623788,2018-06-05 02:48:28,4353,6274,20.66,5626108,65,0,0
623789,2018-06-05 02:48:39,3000,6334,41.18,5626119,65,0,0
623790,2018-06-05 02:48:59,2596,7824,21.31,5626139,65,0,0
623791,2018-06-05 02:49:01,3406,5032,122.32,5626141,65,0,0
623792,2018-06-05 02:49:11,2908,9060,28.2,5626151,65,0,0
623793,2018-06-05 02:49:18,1793,6898,24.23,5626158,65,0,0
623794,2018-06-05 02:49:21,4859,450,121.98,5626161,65,0,0
623795,2018-06-05 02:49:35,2631,7117,38.73,5626175,65,0,0
623796,2018-06-05 02:49:49,2953,3815,80.68,5626189,65,0,0
623797,2018-06-05 02:49:55,2364,5215,35.98,5626195,65,0,0
623798,2018-06-05 02:50:09,1438,9332,3.6,5626209,65,0,0
623799,2018-06-05 02:50:15,3713,8171,15.26,5626215,65,0,0
623800,2018-06-05 02:50:42,4079,6980,51.43,5626242,65,0,0
623801,2018-06-05 02:51:26,891,6106,91.81,5626286,65,0,0
623802,2018-06-05 02:51:36,529,9552,38.39,5626296,65,0,0
623803,2018-06-05 02:51:37,456,2342,132.98,5626297,65,0,0
623804,2018-06-05 02:51:54,1578,2847,6.94,5626314,65,0,0
623805,2018-06-05 02:53:01,1213,4366,134.36,5626381,65,0,0
623806,2018-06-05 02:53:44,3639,5551,17.76,5626424,65,0,0
623807,2018-06-05 02:54:28,2955,209,35.96,5626468,65,0,0
623808,2018-06-05 02:54:40,2692,3451,147.67,5626480,65,0,0
623809,2018-06-05 02:56:18,3426,9297,6.12,5626578,65,0,0
623810,2018-06-05 02:56:29,4274,9066,42.61,5626589,65,0,0
623811,2018-06-05 02:57:07,4305,4492,9.48,5626627,65,1,2
623812,2018-06-05 02:57:36,4692,3314,48.99,5626656,65,0,0
623813,2018-06-05 02:57:38,1053,4579,22.71,5626658,65,0,0
623814,2018-06-05 02:57:56,2262,1607,108.21,5626676,65,0,0
623815,2018-06-05 02:58:19,3447,6534,121.1,5626699,65,0,0
623816,2018-06-05 02:58:20,2762,378,57.77,5626700,65,0,0
623817,2018-06-05 02:59:50,194,889,122.31,5626790,65,0,0
623818,2018-06-05 02:59:51,3760,4484,23.67,5626791,65,0,0
623819,2018-06-05 03:00:13,2970,5831,41.94,5626813,65,0,0
623820,2018-06-05 03:01:02,4914,3750,49.35,5626862,65,0,0
623821,2018-06-05 03:01:07,1304,2356,28.98,5626867,65,0,0
623822,2018-06-05 03:01:20,2829,3456,33.96,5626880,65,0,0
623823,2018-06-05 03:01:22,2946,6802,22.02,5626882,65,0,0
623824,2018-06-05 03:01:52,3412,9636,116.41,5626912,65,0,0
623825,2018-06-05 03:02:22,1331,3617,46.81,5626942,65,0,0
623826,2018-06-05 03:02:36,390,5786,5.47,5626956,65,0,0
623827,2018-06-05 03:02:37,4295,4864,53.45,5626957,65,0,0
623828,2018-06-05 03:03:23,1018,8682,105.01,5627003,65,0,0
623829,2018-06-05 03:03:35,505,6260,38.63,5627015,65,0,0
623830,2018-06-05 03:03:49,3325,6502,22.36,5627029,65,0,0
623831,2018-06-05 03:04:00,1146,5407,100.56,5627040,65,0,0
623832,2018-06-05 03:04:13,3334,5437,18.91,5627053,65,0,0
623833,2018-06-05 03:04:15,1500,3325,7.48,5627055,65,0,0
623834,2018-06-05 03:04:17,3586,6310,60.86,5627057,65,0,0
623835,2018-06-05 03:04:30,149,3691,36.63,5627070,65,0,0
623836,2018-06-05 03:04:35,4721,5118,46.93,5627075,65,0,0
623837,2018-06-05 03:04:41,767,556,9.97,5627081,65,0,0
623838,2018-06-05 03:04:52,3366,4381,80.83,5627092,65,0,0
623839,2018-06-05 03:05:29,4375,3727,81.52,5627129,65,0,0
623840,2018-06-05 03:05:31,4473,3282,90.29,5627131,65,0,0
623841,2018-06-05 03:05:52,1567,1430,84.35,5627152,65,0,0
623843,2018-06-05 03:06:08,2975,2925,120.18,5627168,65,0,0
623842,2018-06-05 03:06:08,4226,3207,112.49,5627168,65,0,0
623844,2018-06-05 03:06:10,4022,329,25.28,5627170,65,0,0
623845,2018-06-05 03:06:21,4086,4108,15.68,5627181,65,0,0
623846,2018-06-05 03:06:26,3088,8774,22.37,5627186,65,0,0
623847,2018-06-05 03:06:40,1487,2960,58.43,5627200,65,0,0
623848,2018-06-05 03:06:54,1906,8530,57.23,5627214,65,0,0
623849,2018-06-05 03:07:16,1546,1009,24.32,5627236,65,0,0
623850,2018-06-05 03:07:58,1288,739,18.5,5627278,65,0,0
623851,2018-06-05 03:08:05,664,5720,61.77,5627285,65,0,0
623852,2018-06-05 03:08:11,3420,3345,121.69,5627291,65,0,0
623853,2018-06-05 03:08:12,4775,4303,25.37,5627292,65,0,0
623854,2018-06-05 03:08:20,1319,4777,102.98,5627300,65,0,0
623855,2018-06-05 03:08:44,4632,7297,44.46,5627324,65,0,0
623856,2018-06-05 03:08:59,4903,1285,112.29,5627339,65,0,0
623857,2018-06-05 03:09:37,356,4667,104.87,5627377,65,0,0
