TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
57576,2018-04-07 00:29:32,1816,1275,27.58,520172,6,0,0
57577,2018-04-07 00:30:16,3963,870,68.54,520216,6,0,0
57578,2018-04-07 00:35:14,2796,3781,59.59,520514,6,0,0
57579,2018-04-07 00:35:34,2885,6118,81.77,520534,6,0,0
57580,2018-04-07 00:36:45,559,26,9.9,520605,6,0,0
57581,2018-04-07 00:37:43,3108,4907,7.35,520663,6,0,0
57582,2018-04-07 00:39:55,4884,1797,35.53,520795,6,0,0
57583,2018-04-07 00:41:07,1586,1818,45.49,520867,6,0,0
57584,2018-04-07 00:41:31,1511,3602,22.58,520891,6,0,0
57585,2018-04-07 00:41:32,199,7596,43.64,520892,6,0,0
57586,2018-04-07 00:42:05,2131,4631,15.49,520925,6,0,0
57587,2018-04-07 00:45:12,3741,1638,79.07,521112,6,0,0
57588,2018-04-07 00:45:24,4446,4614,94.05,521124,6,0,0
57589,2018-04-07 00:46:42,4661,2237,45.95,521202,6,0,0
57590,2018-04-07 00:47:04,4231,8927,87.5,521224,6,0,0
57591,2018-04-07 00:47:50,3857,146,62.4,521270,6,0,0
57592,2018-04-07 00:48:31,1573,1683,107.93,521311,6,0,0
57593,2018-04-07 00:48:41,4538,9385,103.66,521321,6,0,0
57594,2018-04-07 00:49:23,2767,2665,14.92,521363,6,0,0
57595,2018-04-07 00:49:50,2350,21,50.95,521390,6,0,0
57596,2018-04-07 00:49:53,2397,2421,7.32,521393,6,0,0
57597,2018-04-07 00:50:27,4017,6028,61.07,521427,6,0,0
57598,2018-04-07 00:51:43,4856,9137,15.59,521503,6,0,0
57599,2018-04-07 00:51:44,2425,346,102.7,521504,6,0,0
57600,2018-04-07 00:51:51,3700,5255,9.79,521511,6,0,0
57601,2018-04-07 00:52:06,4041,6842,162.31,521526,6,0,0
57602,2018-04-07 00:52:07,162,1280,52.73,521527,6,0,0
57603,2018-04-07 00:52:24,880,8871,78.05,521544,6,0,0
57604,2018-04-07 00:53:53,2325,3085,26.65,521633,6,0,0
57605,2018-04-07 00:55:19,2028,2115,71.05,521719,6,0,0
57606,2018-04-07 00:55:21,1628,1958,14.85,521721,6,0,0
57607,2018-04-07 00:55:39,809,9927,69.68,521739,6,0,0
57608,2018-04-07 00:56:06,3584,5386,37.93,521766,6,0,0
57609,2018-04-07 00:56:07,1502,2990,64.5,521767,6,0,0
57610,2018-04-07 00:56:19,3430,5806,135.94,521779,6,0,0
57611,2018-04-07 00:56:30,4930,8279,26.52,521790,6,0,0
57612,2018-04-07 00:56:33,3602,9403,78.87,521793,6,0,0
57613,2018-04-07 00:57:06,1499,8164,11.38,521826,6,0,0
57614,2018-04-07 00:57:37,3957,9331,42.1,521857,6,0,0
57615,2018-04-07 00:57:52,1121,5793,123.13,521872,6,0,0
57616,2018-04-07 00:58:05,4374,2655,42.21,521885,6,0,0
57617,2018-04-07 00:58:25,4468,7177,18.94,521905,6,0,0
57618,2018-04-07 01:00:03,297,8417,55.63,522003,6,0,0
57619,2018-04-07 01:01:34,2577,1721,52.48,522094,6,0,0
57620,2018-04-07 01:02:34,4757,3978,193.12,522154,6,0,0
57621,2018-04-07 01:03:52,4612,2932,151.64,522232,6,0,0
57622,2018-04-07 01:04:09,4719,2561,25.57,522249,6,0,0
57623,2018-04-07 01:04:33,4404,3844,56.02,522273,6,0,0
57624,2018-04-07 01:04:58,3426,5762,11.83,522298,6,0,0
57625,2018-04-07 01:05:03,2992,9247,7.01,522303,6,0,0
57626,2018-04-07 01:05:32,94,8125,38.77,522332,6,0,0
57627,2018-04-07 01:05:33,1369,1390,4.6,522333,6,0,0
57628,2018-04-07 01:05:58,1632,8183,10.11,522358,6,0,0
57629,2018-04-07 01:06:14,4186,8060,63.83,522374,6,0,0
57630,2018-04-07 01:07:51,1495,6042,75.73,522471,6,0,0
57631,2018-04-07 01:07:54,4548,8166,120.5,522474,6,0,0
57632,2018-04-07 01:09:18,3003,1311,14.11,522558,6,0,0
57633,2018-04-07 01:09:32,2285,9338,143.21,522572,6,0,0
57634,2018-04-07 01:09:33,77,3087,39.95,522573,6,0,0
57635,2018-04-07 01:09:33,2511,4332,15.29,522573,6,0,0
57636,2018-04-07 01:09:51,1628,1499,82.59,522591,6,0,0
57637,2018-04-07 01:12:03,1505,7556,5.79,522723,6,0,0
57638,2018-04-07 01:14:14,2243,6760,16.43,522854,6,0,0
57639,2018-04-07 01:14:34,2874,8842,51.04,522874,6,0,0
57640,2018-04-07 01:14:38,3627,9186,32.92,522878,6,0,0
57641,2018-04-07 01:14:40,3803,7465,18.05,522880,6,0,0
57642,2018-04-07 01:14:45,4197,6976,33.68,522885,6,0,0
57643,2018-04-07 01:15:30,2053,2800,51.2,522930,6,0,0
57644,2018-04-07 01:16:32,2729,3569,26.89,522992,6,0,0
57645,2018-04-07 01:17:41,4437,4914,48.97,523061,6,0,0
57646,2018-04-07 01:18:19,1157,2019,99.4,523099,6,0,0
57647,2018-04-07 01:19:17,4306,804,111.94,523157,6,0,0
57648,2018-04-07 01:19:49,1567,3639,70.97,523189,6,0,0
57649,2018-04-07 01:20:14,1282,6444,14.1,523214,6,0,0
57650,2018-04-07 01:20:17,1692,8897,5.88,523217,6,0,0
57651,2018-04-07 01:20:18,4387,2475,50.99,523218,6,0,0
57652,2018-04-07 01:20:33,1354,767,32.28,523233,6,0,0
57653,2018-04-07 01:22:19,4252,7349,533.0,523339,6,1,3
57654,2018-04-07 01:22:27,4752,7261,55.75,523347,6,0,0
57655,2018-04-07 01:23:38,2337,9098,8.51,523418,6,0,0
57656,2018-04-07 01:23:49,2259,7316,40.79,523429,6,0,0
57657,2018-04-07 01:24:37,2080,8428,51.43,523477,6,0,0
57658,2018-04-07 01:26:07,2721,1511,8.09,523567,6,0,0
57659,2018-04-07 01:26:21,2167,5314,103.42,523581,6,0,0
57660,2018-04-07 01:27:53,3507,7342,66.0,523673,6,0,0
57661,2018-04-07 01:28:01,2658,4584,15.18,523681,6,0,0
57662,2018-04-07 01:28:02,339,1068,116.05,523682,6,0,0
57663,2018-04-07 01:28:10,3678,9139,5.6,523690,6,0,0
57664,2018-04-07 01:28:25,139,1307,102.57,523705,6,0,0
57665,2018-04-07 01:29:25,4954,8750,76.51,523765,6,0,0
57666,2018-04-07 01:30:16,2220,6106,138.5,523816,6,0,0
57667,2018-04-07 01:30:40,1626,7510,58.3,523840,6,0,0
57668,2018-04-07 01:30:50,3439,4649,63.85,523850,6,0,0
57669,2018-04-07 01:31:21,32,5253,70.9,523881,6,0,0
57670,2018-04-07 01:32:06,766,9090,48.78,523926,6,0,0
57671,2018-04-07 01:33:48,1313,5024,80.92,524028,6,0,0
57672,2018-04-07 01:34:10,2760,7590,30.36,524050,6,0,0
57673,2018-04-07 01:34:27,3422,2749,48.05,524067,6,0,0
57674,2018-04-07 01:35:32,3111,744,129.47,524132,6,0,0
57675,2018-04-07 01:36:00,664,6374,116.27,524160,6,0,0
57676,2018-04-07 01:36:27,2894,7660,83.01,524187,6,0,0
57677,2018-04-07 01:36:54,4599,41,38.7,524214,6,0,0
57678,2018-04-07 01:37:42,2218,6323,8.66,524262,6,0,0
57679,2018-04-07 01:38:40,2885,4353,92.95,524320,6,0,0
57680,2018-04-07 01:38:44,2006,370,40.8,524324,6,0,0
57681,2018-04-07 01:40:31,3037,2803,147.04,524431,6,0,0
57682,2018-04-07 01:40:59,3133,9816,34.41,524459,6,0,0
57683,2018-04-07 01:41:16,3085,4893,31.49,524476,6,0,0
57684,2018-04-07 01:41:33,3439,5476,54.49,524493,6,0,0
57685,2018-04-07 01:42:07,2804,1282,100.31,524527,6,0,0
57686,2018-04-07 01:42:09,4422,8894,39.61,524529,6,0,0
57687,2018-04-07 01:42:32,1408,2926,88.86,524552,6,0,0
57688,2018-04-07 01:43:02,4183,7007,11.87,524582,6,0,0
57689,2018-04-07 01:44:04,3122,5186,7.26,524644,6,0,0
57690,2018-04-07 01:44:49,4085,7878,59.89,524689,6,1,2
57691,2018-04-07 01:44:56,1109,9148,38.64,524696,6,0,0
57692,2018-04-07 01:45:11,571,5576,14.65,524711,6,0,0
57693,2018-04-07 01:46:24,2680,4823,9.65,524784,6,0,0
57694,2018-04-07 01:46:37,1312,9336,10.94,524797,6,0,0
57695,2018-04-07 01:46:37,4942,624,38.58,524797,6,0,0
57696,2018-04-07 01:46:43,4230,6950,56.09,524803,6,0,0
57697,2018-04-07 01:47:31,3543,6130,40.5,524851,6,0,0
57698,2018-04-07 01:47:37,1664,4187,84.24,524857,6,0,0
57699,2018-04-07 01:47:51,810,9394,112.35,524871,6,1,2
57700,2018-04-07 01:48:09,2251,4268,19.86,524889,6,0,0
57701,2018-04-07 01:49:04,789,795,59.04,524944,6,0,0
57702,2018-04-07 01:49:17,1688,3718,57.34,524957,6,0,0
57703,2018-04-07 01:49:57,3821,9460,50.09,524997,6,0,0
57704,2018-04-07 01:50:25,3624,3703,107.3,525025,6,0,0
57705,2018-04-07 01:50:56,3485,6820,2.58,525056,6,0,0
57706,2018-04-07 01:51:20,1259,3096,17.85,525080,6,0,0
57707,2018-04-07 01:51:34,2607,1603,66.27,525094,6,1,2
57708,2018-04-07 01:51:35,1947,9649,61.22,525095,6,0,0
57709,2018-04-07 01:52:26,1692,4622,109.11,525146,6,0,0
57710,2018-04-07 01:52:39,3270,7044,60.14,525159,6,0,0
57711,2018-04-07 01:53:30,2414,7188,33.36,525210,6,0,0
57712,2018-04-07 01:53:41,2853,8187,16.45,525221,6,0,0
57713,2018-04-07 01:53:59,1722,2733,76.49,525239,6,0,0
57714,2018-04-07 01:54:32,2472,7053,15.49,525272,6,0,0
57715,2018-04-07 01:56:36,2329,6741,58.0,525396,6,0,0
57716,2018-04-07 01:56:36,3604,3916,109.56,525396,6,0,0
57717,2018-04-07 01:56:50,266,4338,7.35,525410,6,0,0
57718,2018-04-07 01:58:07,520,3509,83.34,525487,6,0,0
57719,2018-04-07 01:58:15,2001,1068,54.4,525495,6,0,0
57720,2018-04-07 01:58:21,3789,3375,118.46,525501,6,0,0
57721,2018-04-07 01:58:29,2855,6703,20.17,525509,6,0,0
57722,2018-04-07 01:58:32,4909,7433,23.74,525512,6,0,0
57723,2018-04-07 01:58:35,4043,4643,10.68,525515,6,0,0
57724,2018-04-07 01:58:55,1638,4532,38.75,525535,6,0,0
57725,2018-04-07 01:59:43,1152,4999,66.81,525583,6,0,0
57726,2018-04-07 01:59:58,2555,1296,8.0,525598,6,0,0
57727,2018-04-07 02:00:09,2270,1381,86.19,525609,6,0,0
57728,2018-04-07 02:00:50,2265,8094,4.82,525650,6,0,0
57729,2018-04-07 02:00:59,1527,4895,61.28,525659,6,0,0
57730,2018-04-07 02:01:17,1437,6141,70.97,525677,6,0,0
57731,2018-04-07 02:01:35,4642,861,15.35,525695,6,0,0
57732,2018-04-07 02:01:43,2684,8195,43.49,525703,6,0,0
57733,2018-04-07 02:01:47,3376,5070,57.68,525707,6,0,0
57734,2018-04-07 02:02:01,2464,1343,107.9,525721,6,0,0
57735,2018-04-07 02:02:01,1138,8925,22.28,525721,6,0,0
57736,2018-04-07 02:02:37,4054,1953,10.4,525757,6,0,0
57737,2018-04-07 02:02:45,4419,8921,16.83,525765,6,0,0
57738,2018-04-07 02:03:01,3773,1791,24.89,525781,6,0,0
57739,2018-04-07 02:03:18,2285,6426,65.88,525798,6,0,0
57740,2018-04-07 02:03:37,3079,1839,94.21,525817,6,0,0
57741,2018-04-07 02:03:49,2967,9018,153.39,525829,6,0,0
57742,2018-04-07 02:04:14,833,4,49.14,525854,6,0,0
57743,2018-04-07 02:04:40,4947,5483,30.45,525880,6,0,0
57744,2018-04-07 02:04:43,3674,9562,73.43,525883,6,0,0
57745,2018-04-07 02:04:46,221,7344,52.35,525886,6,0,0
57746,2018-04-07 02:05:36,2692,2099,91.04,525936,6,0,0
57747,2018-04-07 02:06:34,3696,7318,25.95,525994,6,0,0
57748,2018-04-07 02:07:30,2115,645,15.61,526050,6,0,0
57749,2018-04-07 02:08:44,347,1047,9.07,526124,6,0,0
57750,2018-04-07 02:09:51,4948,1279,33.28,526191,6,0,0
57751,2018-04-07 02:10:52,2163,6178,30.97,526252,6,0,0
57752,2018-04-07 02:12:01,3849,8129,54.0,526321,6,0,0
57753,2018-04-07 02:12:08,2021,3735,41.7,526328,6,0,0
57754,2018-04-07 02:13:35,1127,98,144.35,526415,6,0,0
57755,2018-04-07 02:13:37,1950,538,5.85,526417,6,0,0
57756,2018-04-07 02:13:52,2560,7351,27.5,526432,6,0,0
57757,2018-04-07 02:14:16,4582,6448,59.16,526456,6,0,0
57758,2018-04-07 02:14:19,561,565,71.49,526459,6,0,0
57759,2018-04-07 02:14:27,666,8919,95.83,526467,6,0,0
57760,2018-04-07 02:14:46,1125,3203,58.92,526486,6,0,0
57761,2018-04-07 02:15:01,3433,4445,101.46,526501,6,0,0
57762,2018-04-07 02:15:05,1992,8996,20.91,526505,6,0,0
57763,2018-04-07 02:15:15,329,4459,99.19,526515,6,0,0
57764,2018-04-07 02:15:59,4617,8600,119.86,526559,6,0,0
57765,2018-04-07 02:16:01,3765,2404,10.53,526561,6,0,0
57766,2018-04-07 02:17:27,551,7211,3.09,526647,6,0,0
57767,2018-04-07 02:18:12,1445,6605,37.32,526692,6,0,0
57768,2018-04-07 02:18:56,4270,167,26.03,526736,6,0,0
57769,2018-04-07 02:19:03,3244,4132,23.32,526743,6,0,0
57770,2018-04-07 02:19:17,4639,4151,102.25,526757,6,0,0
57771,2018-04-07 02:20:25,4039,3381,118.22,526825,6,0,0
57772,2018-04-07 02:20:30,4383,8345,100.91,526830,6,0,0
57773,2018-04-07 02:20:35,786,3545,27.03,526835,6,0,0
57774,2018-04-07 02:21:36,1868,7202,29.39,526896,6,0,0
57775,2018-04-07 02:21:54,4968,2432,55.11,526914,6,0,0
57776,2018-04-07 02:22:47,910,6998,40.11,526967,6,0,0
57777,2018-04-07 02:23:15,3070,6738,58.65,526995,6,0,0
57778,2018-04-07 02:23:21,2806,2801,30.81,527001,6,0,0
57779,2018-04-07 02:23:21,2858,1948,35.85,527001,6,0,0
57780,2018-04-07 02:24:15,1782,3815,152.01,527055,6,0,0
57781,2018-04-07 02:24:48,1688,9129,44.85,527088,6,0,0
57782,2018-04-07 02:25:00,3756,7115,50.94,527100,6,0,0
57783,2018-04-07 02:25:36,1921,819,5.03,527136,6,0,0
57784,2018-04-07 02:25:57,1197,2478,61.77,527157,6,0,0
57785,2018-04-07 02:26:10,1241,8961,19.37,527170,6,0,0
57786,2018-04-07 02:26:25,1359,3949,10.93,527185,6,0,0
57787,2018-04-07 02:26:27,4595,2498,9.31,527187,6,0,0
57788,2018-04-07 02:26:43,1450,9055,54.6,527203,6,0,0
57789,2018-04-07 02:26:55,2719,6918,31.3,527215,6,0,0
57790,2018-04-07 02:27:15,3993,4460,10.45,527235,6,0,0
57791,2018-04-07 02:27:26,4994,9506,20.42,527246,6,0,0
57792,2018-04-07 02:27:27,4312,1252,94.41,527247,6,0,0
57793,2018-04-07 02:27:31,3864,8074,14.08,527251,6,0,0
57794,2018-04-07 02:27:39,4729,7983,29.85,527259,6,0,0
57795,2018-04-07 02:27:49,2099,6388,18.97,527269,6,0,0
57796,2018-04-07 02:28:05,873,6625,17.46,527285,6,0,0
57797,2018-04-07 02:28:50,2233,16,16.78,527330,6,0,0
57798,2018-04-07 02:29:06,3046,4360,44.92,527346,6,0,0
57799,2018-04-07 02:29:51,891,7528,35.98,527391,6,0,0
57800,2018-04-07 02:30:49,4937,9143,3.83,527449,6,0,0
57801,2018-04-07 02:31:14,1944,5485,4.39,527474,6,0,0
57802,2018-04-07 02:32:18,2049,1472,18.8,527538,6,0,0
57803,2018-04-07 02:32:50,854,9139,21.89,527570,6,0,0
57804,2018-04-07 02:32:54,1359,235,7.21,527574,6,0,0
57805,2018-04-07 02:33:01,304,1207,47.64,527581,6,0,0
57806,2018-04-07 02:33:01,3730,5284,36.88,527581,6,0,0
57807,2018-04-07 02:33:50,970,9643,33.05,527630,6,0,0
57808,2018-04-07 02:34:50,2805,2585,118.81,527690,6,0,0
57809,2018-04-07 02:34:52,2108,2836,98.31,527692,6,0,0
57810,2018-04-07 02:35:29,3573,9921,93.7,527729,6,0,0
57811,2018-04-07 02:35:52,573,6098,50.26,527752,6,0,0
57812,2018-04-07 02:36:07,4295,1588,38.76,527767,6,0,0
57813,2018-04-07 02:36:46,509,8489,146.61,527806,6,0,0
57814,2018-04-07 02:36:47,1170,7253,100.59,527807,6,0,0
57815,2018-04-07 02:37:45,1250,3905,13.87,527865,6,0,0
57816,2018-04-07 02:37:47,1932,7287,36.92,527867,6,0,0
57817,2018-04-07 02:37:49,4106,1063,84.25,527869,6,0,0
57818,2018-04-07 02:37:51,4692,1219,42.8,527871,6,0,0
57819,2018-04-07 02:37:55,601,65,9.14,527875,6,0,0
57820,2018-04-07 02:37:59,2695,8667,99.98,527879,6,0,0
57821,2018-04-07 02:38:29,3296,1435,22.38,527909,6,0,0
57822,2018-04-07 02:38:51,2761,8587,143.17,527931,6,0,0
57823,2018-04-07 02:38:53,1724,1371,34.37,527933,6,0,0
57824,2018-04-07 02:39:05,398,1255,47.55,527945,6,1,3
57825,2018-04-07 02:39:07,1469,1765,31.88,527947,6,0,0
57826,2018-04-07 02:39:20,1710,4620,6.25,527960,6,0,0
57827,2018-04-07 02:39:41,91,4575,76.31,527981,6,0,0
57828,2018-04-07 02:39:57,988,5389,127.25,527997,6,0,0
57829,2018-04-07 02:40:06,2639,2193,7.74,528006,6,0,0
57830,2018-04-07 02:40:16,2776,1769,35.79,528016,6,0,0
57831,2018-04-07 02:41:04,3951,9585,90.83,528064,6,0,0
57832,2018-04-07 02:41:11,409,9009,74.25,528071,6,0,0
57833,2018-04-07 02:41:20,3999,9728,127.9,528080,6,0,0
57834,2018-04-07 02:41:35,3757,4650,57.25,528095,6,0,0
57835,2018-04-07 02:41:59,84,3702,72.44,528119,6,0,0
57836,2018-04-07 02:42:30,2711,7442,21.42,528150,6,0,0
57837,2018-04-07 02:42:45,4677,7130,37.72,528165,6,0,0
57838,2018-04-07 02:42:49,1668,3234,70.5,528169,6,0,0
57839,2018-04-07 02:43:08,65,4867,5.33,528188,6,0,0
57840,2018-04-07 02:43:57,568,35,38.15,528237,6,0,0
57841,2018-04-07 02:44:32,3895,2285,15.2,528272,6,0,0
57842,2018-04-07 02:44:44,3510,5535,134.78,528284,6,0,0
57843,2018-04-07 02:45:16,3496,5351,44.85,528316,6,0,0
57844,2018-04-07 02:45:24,808,2024,4.98,528324,6,0,0
57845,2018-04-07 02:45:55,375,2395,24.69,528355,6,0,0
57846,2018-04-07 02:46:26,4939,7029,17.18,528386,6,0,0
57847,2018-04-07 02:46:36,4994,4759,96.34,528396,6,0,0
57848,2018-04-07 02:47:10,4899,9885,25.82,528430,6,0,0
57849,2018-04-07 02:47:15,1855,9319,42.1,528435,6,0,0
57850,2018-04-07 02:48:23,4744,7746,6.51,528503,6,0,0
57851,2018-04-07 02:48:51,3553,7462,131.79,528531,6,0,0
57852,2018-04-07 02:49:10,939,2695,97.87,528550,6,0,0
57853,2018-04-07 02:49:22,297,5230,126.53,528562,6,0,0
57854,2018-04-07 02:49:24,1128,8280,6.16,528564,6,0,0
57855,2018-04-07 02:49:29,3795,5086,72.04,528569,6,0,0
57856,2018-04-07 02:49:46,4306,5502,136.52,528586,6,0,0
57857,2018-04-07 02:49:47,4203,5687,63.26,528587,6,0,0
57858,2018-04-07 02:49:53,4321,8018,95.84,528593,6,0,0
57859,2018-04-07 02:50:09,2780,8527,96.19,528609,6,0,0
57860,2018-04-07 02:50:36,3769,6061,73.75,528636,6,0,0
57861,2018-04-07 02:50:42,3332,699,36.69,528642,6,0,0
57862,2018-04-07 02:50:58,3231,8981,14.82,528658,6,0,0
57863,2018-04-07 02:51:02,2800,8278,94.99,528662,6,0,0
57864,2018-04-07 02:51:02,4196,7784,43.14,528662,6,0,0
57865,2018-04-07 02:51:51,1646,9699,169.82,528711,6,0,0
57866,2018-04-07 02:52:19,2064,4314,77.87,528739,6,0,0
57867,2018-04-07 02:52:24,4671,1668,102.34,528744,6,0,0
57868,2018-04-07 02:53:16,4833,723,88.0,528796,6,0,0
57869,2018-04-07 02:53:18,596,7846,25.9,528798,6,0,0
57870,2018-04-07 02:53:30,4784,2348,30.79,528810,6,0,0
57871,2018-04-07 02:54:00,3653,8526,45.23,528840,6,0,0
57872,2018-04-07 02:54:14,557,8004,83.7,528854,6,0,0
57873,2018-04-07 02:54:19,3069,4457,20.93,528859,6,0,0
57874,2018-04-07 02:55:49,2670,9353,77.67,528949,6,0,0
57875,2018-04-07 02:56:07,4496,7875,45.49,528967,6,0,0
57876,2018-04-07 02:56:18,4007,3041,30.82,528978,6,0,0
57877,2018-04-07 02:56:36,714,2579,42.95,528996,6,0,0
57878,2018-04-07 02:56:38,845,4430,131.89,528998,6,0,0
57879,2018-04-07 02:56:45,4246,497,10.63,529005,6,0,0
57880,2018-04-07 02:56:58,2877,6192,84.79,529018,6,0,0
57881,2018-04-07 02:57:00,452,9058,103.21,529020,6,0,0
57882,2018-04-07 02:57:07,3881,4938,94.87,529027,6,0,0
57883,2018-04-07 02:58:01,3539,5487,49.13,529081,6,0,0
57884,2018-04-07 02:58:38,773,1613,84.72,529118,6,0,0
57885,2018-04-07 02:58:52,1244,4856,73.34,529132,6,0,0
57886,2018-04-07 02:59:02,314,2057,91.1,529142,6,0,0
57887,2018-04-07 02:59:19,1206,8161,76.84,529159,6,0,0
57888,2018-04-07 02:59:22,4608,3906,5.47,529162,6,0,0
57889,2018-04-07 02:59:30,3139,7116,3.94,529170,6,0,0
57890,2018-04-07 02:59:30,2875,2734,14.91,529170,6,0,0
57891,2018-04-07 02:59:53,1178,5980,36.03,529193,6,0,0
57892,2018-04-07 03:00:32,625,1897,98.21,529232,6,0,0
57893,2018-04-07 03:00:34,1881,74,9.63,529234,6,0,0
57894,2018-04-07 03:00:57,2448,7856,39.27,529257,6,0,0
57895,2018-04-07 03:01:19,3449,2862,60.12,529279,6,0,0
57896,2018-04-07 03:01:21,3867,3104,12.07,529281,6,0,0
57897,2018-04-07 03:02:01,745,1875,10.63,529321,6,0,0
57898,2018-04-07 03:02:22,4396,1455,60.67,529342,6,0,0
57899,2018-04-07 03:02:56,841,7202,86.83,529376,6,0,0
57900,2018-04-07 03:02:59,2205,746,33.5,529379,6,0,0
57901,2018-04-07 03:03:53,3626,3010,49.25,529433,6,0,0
57902,2018-04-07 03:04:40,3087,8381,132.4,529480,6,0,0
57903,2018-04-07 03:04:47,2931,375,31.46,529487,6,0,0
57904,2018-04-07 03:04:50,2644,6583,60.93,529490,6,0,0
57905,2018-04-07 03:06:25,3194,7443,11.55,529585,6,0,0
57906,2018-04-07 03:06:58,1882,3469,66.55,529618,6,0,0
57907,2018-04-07 03:07:49,771,147,9.22,529669,6,0,0
57908,2018-04-07 03:07:51,1939,2119,49.44,529671,6,0,0
57909,2018-04-07 03:08:03,3340,1929,64.72,529683,6,0,0
57910,2018-04-07 03:08:14,4161,4950,11.81,529694,6,0,0
57911,2018-04-07 03:09:08,423,6749,6.62,529748,6,0,0
57912,2018-04-07 03:09:40,508,6712,62.27,529780,6,0,0
57913,2018-04-07 03:09:52,4648,6593,47.76,529792,6,0,0
57914,2018-04-07 03:10:02,993,459,10.65,529802,6,0,0
57915,2018-04-07 03:12:02,3149,6047,17.75,529922,6,0,0
57916,2018-04-07 03:12:07,3152,1445,45.13,529927,6,0,0
57917,2018-04-07 03:12:19,4742,5494,13.3,529939,6,0,0
57918,2018-04-07 03:12:23,2914,3214,19.56,529943,6,0,0
57919,2018-04-07 03:12:40,30,9533,36.27,529960,6,0,0
57920,2018-04-07 03:12:53,891,121,79.72,529973,6,0,0
57921,2018-04-07 03:13:10,1381,4473,10.11,529990,6,0,0
57922,2018-04-07 03:13:27,4725,7445,29.16,530007,6,0,0
57923,2018-04-07 03:13:43,4935,827,14.32,530023,6,0,0
57924,2018-04-07 03:13:44,791,8725,34.03,530024,6,0,0
57925,2018-04-07 03:13:48,98,6855,12.73,530028,6,0,0
57926,2018-04-07 03:14:17,1893,3888,66.14,530057,6,0,0
57927,2018-04-07 03:14:44,2351,5461,38.46,530084,6,0,0
57928,2018-04-07 03:14:51,3088,8685,21.72,530091,6,0,0
57929,2018-04-07 03:15:12,1670,279,42.81,530112,6,0,0
57930,2018-04-07 03:15:13,2439,7501,32.04,530113,6,0,0
57931,2018-04-07 03:15:23,1344,3077,33.22,530123,6,0,0
57932,2018-04-07 03:15:38,1272,6845,65.38,530138,6,0,0
57933,2018-04-07 03:15:50,2425,9086,32.94,530150,6,0,0
57934,2018-04-07 03:16:12,403,7388,90.01,530172,6,0,0
