TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
480273,2018-05-21 00:26:50,4059,9038,39.82,4321610,50,0,0
480274,2018-05-21 00:28:22,2805,1097,114.14,4321702,50,0,0
480275,2018-05-21 00:28:27,4387,9459,85.97,4321707,50,0,0
480276,2018-05-21 00:29:25,3898,2228,75.77,4321765,50,0,0
480277,2018-05-21 00:29:46,3048,8420,46.12,4321786,50,0,0
480278,2018-05-21 00:32:19,3796,3289,14.21,4321939,50,0,0
480279,2018-05-21 00:32:54,2606,6616,10.3,4321974,50,0,0
480280,2018-05-21 00:33:27,499,7231,132.02,4322007,50,0,0
480281,2018-05-21 00:34:22,2726,3273,11.36,4322062,50,0,0
480282,2018-05-21 00:34:49,2594,2384,88.93,4322089,50,0,0
480283,2018-05-21 00:34:51,4396,5928,104.71,4322091,50,0,0
480284,2018-05-21 00:35:47,3805,4939,66.15,4322147,50,0,0
480285,2018-05-21 00:37:17,1935,353,4.61,4322237,50,0,0
480286,2018-05-21 00:37:23,4307,6036,101.3,4322243,50,0,0
480287,2018-05-21 00:37:35,4717,141,4.02,4322255,50,0,0
480288,2018-05-21 00:38:03,1026,1308,43.94,4322283,50,0,0
480289,2018-05-21 00:38:46,2233,7854,25.07,4322326,50,0,0
480290,2018-05-21 00:39:59,4304,47,27.43,4322399,50,0,0
480291,2018-05-21 00:40:03,4783,5958,89.65,4322403,50,0,0
480292,2018-05-21 00:40:20,2633,4628,12.24,4322420,50,0,0
480293,2018-05-21 00:41:57,2880,9498,50.75,4322517,50,0,0
480294,2018-05-21 00:42:00,238,2401,28.91,4322520,50,0,0
480295,2018-05-21 00:42:30,4755,6180,45.97,4322550,50,0,0
480296,2018-05-21 00:44:09,1690,9701,85.48,4322649,50,0,0
480297,2018-05-21 00:46:49,596,298,85.4,4322809,50,0,0
480298,2018-05-21 00:46:54,4865,61,3.74,4322814,50,0,0
480299,2018-05-21 00:48:23,1846,9655,22.25,4322903,50,0,0
480300,2018-05-21 00:49:21,1108,813,36.2,4322961,50,0,0
480301,2018-05-21 00:49:23,1359,7557,5.91,4322963,50,0,0
480302,2018-05-21 00:49:49,1209,8532,43.26,4322989,50,0,0
480303,2018-05-21 00:50:09,1056,1856,96.0,4323009,50,0,0
480304,2018-05-21 00:50:36,4363,5606,14.01,4323036,50,0,0
480305,2018-05-21 00:50:53,1068,2425,55.25,4323053,50,0,0
480306,2018-05-21 00:51:12,2270,138,48.04,4323072,50,0,0
480307,2018-05-21 00:52:33,1329,5621,76.29,4323153,50,0,0
480308,2018-05-21 00:52:59,4148,7902,72.81,4323179,50,0,0
480309,2018-05-21 00:53:26,1425,9735,58.02,4323206,50,0,0
480310,2018-05-21 00:53:55,165,9543,6.58,4323235,50,0,0
480311,2018-05-21 00:54:10,3803,8756,9.47,4323250,50,0,0
480312,2018-05-21 00:55:25,2302,2820,77.47,4323325,50,0,0
480313,2018-05-21 00:55:40,2780,4085,70.83,4323340,50,0,0
480314,2018-05-21 00:55:45,3820,8218,121.65,4323345,50,0,0
480315,2018-05-21 00:55:58,4174,9138,55.96,4323358,50,0,0
480316,2018-05-21 00:56:56,778,826,60.91,4323416,50,0,0
480317,2018-05-21 00:59:54,3376,3394,13.14,4323594,50,0,0
480318,2018-05-21 01:00:44,2197,9267,14.07,4323644,50,0,0
480319,2018-05-21 01:01:16,3597,8470,24.04,4323676,50,0,0
480320,2018-05-21 01:01:52,2730,8285,151.63,4323712,50,0,0
480321,2018-05-21 01:02:19,993,9557,4.81,4323739,50,0,0
480322,2018-05-21 01:03:43,4105,4417,76.54,4323823,50,0,0
480323,2018-05-21 01:03:53,1950,1013,30.52,4323833,50,0,0
480324,2018-05-21 01:04:03,1778,5604,3.61,4323843,50,0,0
480325,2018-05-21 01:04:36,1276,7264,24.28,4323876,50,0,0
480326,2018-05-21 01:04:58,2768,6439,88.33,4323898,50,0,0
480327,2018-05-21 01:05:07,1262,6288,13.95,4323907,50,0,0
480328,2018-05-21 01:05:10,2829,3795,20.05,4323910,50,0,0
480329,2018-05-21 01:05:14,4588,5363,30.81,4323914,50,0,0
480330,2018-05-21 01:05:15,315,6938,26.73,4323915,50,0,0
480331,2018-05-21 01:05:24,3974,9670,59.8,4323924,50,0,0
480332,2018-05-21 01:06:18,2557,362,1.08,4323978,50,0,0
480333,2018-05-21 01:07:53,1477,6785,4.53,4324073,50,0,0
480334,2018-05-21 01:08:01,243,4575,74.38,4324081,50,0,0
480335,2018-05-21 01:08:44,2757,230,124.93,4324124,50,0,0
480336,2018-05-21 01:09:15,3376,6106,58.41,4324155,50,0,0
480337,2018-05-21 01:09:41,1416,6637,37.94,4324181,50,0,0
480338,2018-05-21 01:10:09,2564,8814,7.58,4324209,50,0,0
480339,2018-05-21 01:10:12,4558,6440,107.58,4324212,50,0,0
480340,2018-05-21 01:11:32,4750,4439,6.18,4324292,50,0,0
480341,2018-05-21 01:12:44,400,717,34.31,4324364,50,0,0
480342,2018-05-21 01:13:41,2138,6740,16.16,4324421,50,0,0
480343,2018-05-21 01:14:09,3715,2464,43.53,4324449,50,0,0
480344,2018-05-21 01:14:33,2060,9128,42.54,4324473,50,0,0
480345,2018-05-21 01:14:54,1654,8849,18.69,4324494,50,0,0
480346,2018-05-21 01:14:55,1276,1638,43.91,4324495,50,0,0
480347,2018-05-21 01:16:19,3019,1084,96.28,4324579,50,0,0
480348,2018-05-21 01:16:26,2632,4654,7.92,4324586,50,0,0
480349,2018-05-21 01:16:55,811,3894,39.8,4324615,50,0,0
480350,2018-05-21 01:19:07,3189,9518,81.57,4324747,50,0,0
480351,2018-05-21 01:19:23,4242,2910,60.35,4324763,50,0,0
480352,2018-05-21 01:19:27,4882,2129,19.71,4324767,50,0,0
480353,2018-05-21 01:19:51,3350,5201,22.52,4324791,50,0,0
480354,2018-05-21 01:20:11,3941,4111,11.22,4324811,50,0,0
480355,2018-05-21 01:21:02,3267,9183,97.81,4324862,50,0,0
480356,2018-05-21 01:22:00,4784,1972,64.05,4324920,50,0,0
480357,2018-05-21 01:23:03,3298,5038,51.4,4324983,50,0,0
480358,2018-05-21 01:23:38,3879,2484,41.65,4325018,50,0,0
480359,2018-05-21 01:24:34,457,7251,38.91,4325074,50,0,0
480360,2018-05-21 01:24:39,4769,2261,34.99,4325079,50,0,0
480361,2018-05-21 01:25:15,4891,8066,5.17,4325115,50,0,0
480362,2018-05-21 01:25:35,4197,2453,43.94,4325135,50,0,0
480363,2018-05-21 01:26:26,101,2518,27.67,4325186,50,0,0
480364,2018-05-21 01:26:41,2470,1848,53.25,4325201,50,0,0
480365,2018-05-21 01:27:16,4425,5676,8.8,4325236,50,0,0
480366,2018-05-21 01:27:32,4592,7619,88.71,4325252,50,0,0
480367,2018-05-21 01:27:33,532,7475,15.19,4325253,50,0,0
480368,2018-05-21 01:28:17,988,9256,102.58,4325297,50,0,0
480369,2018-05-21 01:28:31,1123,3039,246.91,4325311,50,1,1
480370,2018-05-21 01:28:39,1651,6853,29.52,4325319,50,0,0
480371,2018-05-21 01:28:49,846,6962,14.6,4325329,50,0,0
480372,2018-05-21 01:28:54,1121,7543,69.7,4325334,50,0,0
480373,2018-05-21 01:28:55,3006,9042,18.94,4325335,50,0,0
480374,2018-05-21 01:29:04,2074,7554,38.4,4325344,50,0,0
480375,2018-05-21 01:29:34,1957,1679,164.25,4325374,50,0,0
480376,2018-05-21 01:29:50,3987,927,36.29,4325390,50,0,0
480377,2018-05-21 01:30:18,3258,970,28.13,4325418,50,0,0
480378,2018-05-21 01:30:54,1523,5841,53.02,4325454,50,0,0
480379,2018-05-21 01:30:57,4286,9240,92.35,4325457,50,0,0
480380,2018-05-21 01:31:09,1600,3944,44.46,4325469,50,0,0
480381,2018-05-21 01:31:24,4333,8185,50.56,4325484,50,0,0
480382,2018-05-21 01:31:40,235,638,11.21,4325500,50,0,0
480383,2018-05-21 01:32:00,2911,6386,5.71,4325520,50,0,0
480384,2018-05-21 01:32:43,250,220,91.76,4325563,50,0,0
480385,2018-05-21 01:32:56,747,7246,13.46,4325576,50,0,0
480386,2018-05-21 01:33:45,3733,2576,157.71,4325625,50,0,0
480387,2018-05-21 01:33:46,1902,2673,28.82,4325626,50,0,0
480388,2018-05-21 01:33:47,3789,255,20.29,4325627,50,0,0
480389,2018-05-21 01:34:33,563,5029,23.14,4325673,50,0,0
480390,2018-05-21 01:34:47,797,4804,8.46,4325687,50,0,0
480391,2018-05-21 01:35:11,3861,9343,44.22,4325711,50,0,0
480392,2018-05-21 01:35:19,298,5393,40.99,4325719,50,0,0
480393,2018-05-21 01:35:30,2999,6602,147.91,4325730,50,0,0
480394,2018-05-21 01:35:57,3115,455,16.79,4325757,50,0,0
480395,2018-05-21 01:36:27,2308,3747,3.87,4325787,50,0,0
480396,2018-05-21 01:37:12,4232,3721,56.69,4325832,50,0,0
480397,2018-05-21 01:37:19,3422,8924,22.81,4325839,50,0,0
480398,2018-05-21 01:37:19,3498,6163,69.23,4325839,50,0,0
480399,2018-05-21 01:37:27,3329,8616,144.8,4325847,50,0,0
480400,2018-05-21 01:37:46,1441,1458,9.89,4325866,50,0,0
480401,2018-05-21 01:37:59,4002,5716,49.12,4325879,50,0,0
480402,2018-05-21 01:38:00,1438,8362,31.82,4325880,50,0,0
480403,2018-05-21 01:38:45,1176,6437,147.04,4325925,50,0,0
480404,2018-05-21 01:39:11,82,9942,41.22,4325951,50,0,0
480405,2018-05-21 01:39:26,1820,808,25.59,4325966,50,0,0
480406,2018-05-21 01:39:31,3337,9931,58.45,4325971,50,0,0
480407,2018-05-21 01:40:30,328,2987,41.19,4326030,50,0,0
480408,2018-05-21 01:40:44,1099,2813,1.3,4326044,50,0,0
480409,2018-05-21 01:40:50,2751,7428,37.27,4326050,50,0,0
480410,2018-05-21 01:42:08,2996,3785,14.39,4326128,50,0,0
480411,2018-05-21 01:42:30,3416,8210,54.56,4326150,50,0,0
480412,2018-05-21 01:43:55,3695,8353,15.53,4326235,50,0,0
480413,2018-05-21 01:44:12,1447,3237,10.6,4326252,50,0,0
480414,2018-05-21 01:44:18,2879,3851,6.27,4326258,50,0,0
480415,2018-05-21 01:44:33,2604,6153,58.24,4326273,50,0,0
480416,2018-05-21 01:44:38,2309,2658,65.41,4326278,50,0,0
480417,2018-05-21 01:44:39,4339,1664,41.51,4326279,50,0,0
480418,2018-05-21 01:44:54,1106,3463,24.59,4326294,50,0,0
480419,2018-05-21 01:45:54,4358,6075,24.58,4326354,50,0,0
480420,2018-05-21 01:45:56,1199,3840,34.6,4326356,50,0,0
480421,2018-05-21 01:46:37,2183,2694,95.61,4326397,50,0,0
480422,2018-05-21 01:47:11,4736,4178,49.35,4326431,50,0,0
480423,2018-05-21 01:47:22,1245,4546,10.21,4326442,50,0,0
480424,2018-05-21 01:47:27,3326,6675,75.29,4326447,50,0,0
480425,2018-05-21 01:47:36,1731,8799,8.72,4326456,50,0,0
480426,2018-05-21 01:47:39,526,2812,122.9,4326459,50,0,0
480427,2018-05-21 01:48:03,818,1104,44.65,4326483,50,0,0
480428,2018-05-21 01:49:06,407,2935,23.45,4326546,50,0,0
480429,2018-05-21 01:49:11,888,410,46.81,4326551,50,0,0
480430,2018-05-21 01:49:12,1715,3461,12.08,4326552,50,0,0
480431,2018-05-21 01:49:46,1156,2893,82.64,4326586,50,0,0
480432,2018-05-21 01:50:23,967,3213,59.95,4326623,50,0,0
480433,2018-05-21 01:51:02,71,7406,149.19,4326662,50,0,0
480434,2018-05-21 01:51:13,416,3778,13.97,4326673,50,0,0
480435,2018-05-21 01:51:56,2652,7746,7.94,4326716,50,0,0
480436,2018-05-21 01:51:59,1100,9883,93.11,4326719,50,0,0
480437,2018-05-21 01:52:33,1687,6652,131.81,4326753,50,0,0
480438,2018-05-21 01:52:59,955,5318,35.83,4326779,50,0,0
480439,2018-05-21 01:53:04,1881,454,80.06,4326784,50,0,0
480440,2018-05-21 01:53:12,1622,6129,22.42,4326792,50,0,0
480441,2018-05-21 01:53:20,2111,1135,19.77,4326800,50,0,0
480442,2018-05-21 01:54:57,69,2630,73.77,4326897,50,0,0
480443,2018-05-21 01:55:25,27,5886,45.26,4326925,50,0,0
480444,2018-05-21 01:55:53,1002,6853,6.32,4326953,50,0,0
480445,2018-05-21 01:57:21,416,86,29.99,4327041,50,0,0
480446,2018-05-21 01:57:46,1109,1472,28.24,4327066,50,0,0
480447,2018-05-21 02:01:21,4064,2581,82.16,4327281,50,0,0
480448,2018-05-21 02:01:41,3922,9361,51.65,4327301,50,0,0
480449,2018-05-21 02:01:50,2508,2341,43.16,4327310,50,0,0
480450,2018-05-21 02:02:12,4176,7379,14.12,4327332,50,0,0
480451,2018-05-21 02:02:42,1592,5197,47.84,4327362,50,0,0
480452,2018-05-21 02:02:45,503,9925,10.76,4327365,50,0,0
480453,2018-05-21 02:04:07,2767,1837,11.96,4327447,50,0,0
480454,2018-05-21 02:04:45,4372,3890,13.11,4327485,50,0,0
480455,2018-05-21 02:05:49,599,1257,64.16,4327549,50,0,0
480456,2018-05-21 02:06:16,2006,7234,33.96,4327576,50,0,0
480457,2018-05-21 02:07:21,3162,2558,8.12,4327641,50,0,0
480458,2018-05-21 02:07:52,2161,2440,63.24,4327672,50,0,0
480459,2018-05-21 02:07:59,371,7395,74.02,4327679,50,0,0
480460,2018-05-21 02:08:35,164,9494,60.89,4327715,50,0,0
480461,2018-05-21 02:08:49,697,7113,76.19,4327729,50,0,0
480462,2018-05-21 02:09:27,3682,5487,27.02,4327767,50,0,0
480463,2018-05-21 02:10:23,4415,7046,8.45,4327823,50,0,0
480464,2018-05-21 02:10:36,2993,3670,10.28,4327836,50,0,0
480465,2018-05-21 02:10:52,442,5676,88.89,4327852,50,0,0
480466,2018-05-21 02:11:03,4152,8453,122.92,4327863,50,0,0
480467,2018-05-21 02:11:11,811,3329,40.06,4327871,50,0,0
480468,2018-05-21 02:11:30,2512,3156,38.58,4327890,50,0,0
480469,2018-05-21 02:11:56,2494,4363,51.77,4327916,50,0,0
480470,2018-05-21 02:12:28,2444,9384,8.58,4327948,50,0,0
480471,2018-05-21 02:13:36,3942,1932,43.82,4328016,50,0,0
480472,2018-05-21 02:14:08,1618,8507,37.75,4328048,50,0,0
480473,2018-05-21 02:14:09,4641,8401,118.72,4328049,50,0,0
480474,2018-05-21 02:14:17,2166,2001,2.85,4328057,50,0,0
480475,2018-05-21 02:14:50,3387,6292,85.95,4328090,50,0,0
480476,2018-05-21 02:14:51,2775,3213,116.68,4328091,50,0,0
480477,2018-05-21 02:15:00,2796,7346,87.34,4328100,50,0,0
480478,2018-05-21 02:15:04,1830,4265,12.03,4328104,50,0,0
480479,2018-05-21 02:15:07,3360,454,31.99,4328107,50,0,0
480480,2018-05-21 02:15:54,1114,8163,114.37,4328154,50,0,0
480481,2018-05-21 02:16:03,1957,7554,98.83,4328163,50,0,0
480482,2018-05-21 02:16:22,4231,892,113.47,4328182,50,0,0
480483,2018-05-21 02:16:50,3720,1851,85.82,4328210,50,0,0
480484,2018-05-21 02:18:13,4301,4869,43.22,4328293,50,0,0
480485,2018-05-21 02:18:36,4582,3199,60.46,4328316,50,0,0
480486,2018-05-21 02:18:46,1158,6399,8.89,4328326,50,0,0
480487,2018-05-21 02:18:48,2081,6775,53.03,4328328,50,0,0
480488,2018-05-21 02:19:32,2249,7200,68.92,4328372,50,0,0
480489,2018-05-21 02:19:32,1420,5735,4.58,4328372,50,0,0
480490,2018-05-21 02:19:36,2816,7800,14.14,4328376,50,0,0
480491,2018-05-21 02:19:47,4003,8877,15.39,4328387,50,0,0
480492,2018-05-21 02:20:11,2654,1196,65.92,4328411,50,1,2
480493,2018-05-21 02:20:44,1845,9070,115.54,4328444,50,0,0
480494,2018-05-21 02:20:55,4102,2189,70.43,4328455,50,0,0
480495,2018-05-21 02:21:15,1171,7029,26.36,4328475,50,0,0
480496,2018-05-21 02:21:28,2173,6765,11.25,4328488,50,0,0
480497,2018-05-21 02:21:37,2973,6832,57.1,4328497,50,0,0
480498,2018-05-21 02:21:44,1160,5144,18.54,4328504,50,0,0
480499,2018-05-21 02:22:07,870,8823,104.89,4328527,50,0,0
480500,2018-05-21 02:23:36,287,4923,3.48,4328616,50,0,0
480501,2018-05-21 02:23:49,385,2007,36.95,4328629,50,0,0
480502,2018-05-21 02:24:00,1611,7673,97.73,4328640,50,0,0
480503,2018-05-21 02:24:15,581,8887,62.63,4328655,50,0,0
480504,2018-05-21 02:24:17,3180,1055,40.26,4328657,50,0,0
480505,2018-05-21 02:24:17,2910,8406,9.96,4328657,50,0,0
480506,2018-05-21 02:24:35,4272,7856,49.19,4328675,50,0,0
480507,2018-05-21 02:25:45,2539,4755,58.76,4328745,50,0,0
480508,2018-05-21 02:25:51,4484,7201,14.14,4328751,50,0,0
480509,2018-05-21 02:27:20,1621,2694,22.56,4328840,50,0,0
480510,2018-05-21 02:27:40,3141,2692,26.38,4328860,50,0,0
480511,2018-05-21 02:27:46,3650,5465,27.78,4328866,50,0,0
480512,2018-05-21 02:28:19,3049,1503,7.68,4328899,50,0,0
480513,2018-05-21 02:29:00,2667,9366,19.39,4328940,50,0,0
480514,2018-05-21 02:29:02,4883,1792,66.0,4328942,50,0,0
480515,2018-05-21 02:29:02,4360,4505,79.54,4328942,50,0,0
480516,2018-05-21 02:30:14,3105,436,86.6,4329014,50,0,0
480517,2018-05-21 02:30:47,1460,4465,56.31,4329047,50,0,0
480518,2018-05-21 02:31:11,2999,1847,115.94,4329071,50,0,0
480519,2018-05-21 02:31:18,2707,682,43.42,4329078,50,0,0
480520,2018-05-21 02:31:20,4218,5794,21.19,4329080,50,0,0
480521,2018-05-21 02:31:22,2610,2789,20.43,4329082,50,0,0
480522,2018-05-21 02:31:49,2021,6817,48.54,4329109,50,0,0
480523,2018-05-21 02:31:52,2393,2455,9.4,4329112,50,0,0
480524,2018-05-21 02:32:34,1370,4654,117.67,4329154,50,0,0
480525,2018-05-21 02:32:37,2960,8838,46.98,4329157,50,0,0
480526,2018-05-21 02:33:17,2679,5149,8.99,4329197,50,0,0
480527,2018-05-21 02:33:18,2309,8203,75.65,4329198,50,0,0
480528,2018-05-21 02:33:39,2818,9388,36.61,4329219,50,0,0
480529,2018-05-21 02:33:55,2558,1430,106.79,4329235,50,0,0
480530,2018-05-21 02:34:09,2849,9113,40.17,4329249,50,0,0
480531,2018-05-21 02:34:48,1456,4235,24.19,4329288,50,0,0
480532,2018-05-21 02:35:21,4645,2638,35.67,4329321,50,0,0
480533,2018-05-21 02:35:35,1365,2547,35.59,4329335,50,0,0
480534,2018-05-21 02:35:39,234,3765,43.09,4329339,50,0,0
480535,2018-05-21 02:37:26,2110,4594,76.52,4329446,50,0,0
480536,2018-05-21 02:37:36,3698,5297,91.47,4329456,50,0,0
480537,2018-05-21 02:37:42,4775,5212,3.56,4329462,50,0,0
480538,2018-05-21 02:37:48,4661,3909,47.94,4329468,50,0,0
480539,2018-05-21 02:38:49,4269,4479,40.76,4329529,50,0,0
480540,2018-05-21 02:39:24,4414,4829,15.23,4329564,50,0,0
480541,2018-05-21 02:40:29,38,6114,22.73,4329629,50,0,0
480542,2018-05-21 02:41:14,359,43,91.68,4329674,50,0,0
480543,2018-05-21 02:41:18,2815,772,57.69,4329678,50,0,0
480544,2018-05-21 02:41:48,193,416,37.23,4329708,50,0,0
480545,2018-05-21 02:42:03,2695,9354,85.1,4329723,50,0,0
480546,2018-05-21 02:42:18,4867,1874,33.43,4329738,50,0,0
480547,2018-05-21 02:42:23,3431,4912,315.35,4329743,50,1,3
480548,2018-05-21 02:42:26,4307,4255,116.41,4329746,50,0,0
480549,2018-05-21 02:43:01,4863,8347,41.23,4329781,50,0,0
480550,2018-05-21 02:43:03,4964,7258,59.92,4329783,50,0,0
480551,2018-05-21 02:44:37,517,2932,57.89,4329877,50,0,0
480552,2018-05-21 02:44:51,369,1842,97.86,4329891,50,0,0
480553,2018-05-21 02:45:06,367,3015,9.65,4329906,50,0,0
480554,2018-05-21 02:45:07,403,9464,78.63,4329907,50,0,0
480555,2018-05-21 02:45:20,2021,6345,157.34,4329920,50,0,0
480556,2018-05-21 02:46:33,3116,1817,53.61,4329993,50,0,0
480557,2018-05-21 02:46:44,2173,7538,17.2,4330004,50,0,0
480558,2018-05-21 02:47:04,1491,5116,7.99,4330024,50,0,0
480559,2018-05-21 02:47:22,2060,8281,32.88,4330042,50,0,0
480560,2018-05-21 02:47:42,1331,4334,59.6,4330062,50,0,0
480561,2018-05-21 02:47:43,3020,931,29.75,4330063,50,0,0
480562,2018-05-21 02:47:47,4023,8346,57.66,4330067,50,0,0
480563,2018-05-21 02:47:56,4816,7990,57.46,4330076,50,0,0
480564,2018-05-21 02:48:19,3495,7890,17.52,4330099,50,0,0
480565,2018-05-21 02:48:52,4659,2548,9.13,4330132,50,0,0
480566,2018-05-21 02:49:25,297,1816,83.08,4330165,50,0,0
480567,2018-05-21 02:49:40,2966,8734,4.2,4330180,50,0,0
480568,2018-05-21 02:50:07,2701,5815,38.83,4330207,50,0,0
480569,2018-05-21 02:50:17,271,2527,8.49,4330217,50,0,0
480570,2018-05-21 02:50:18,1214,4760,14.97,4330218,50,0,0
480572,2018-05-21 02:51:00,2222,5272,72.95,4330260,50,0,0
480571,2018-05-21 02:51:00,4203,2590,81.61,4330260,50,0,0
480573,2018-05-21 02:51:01,1323,571,132.47,4330261,50,0,0
480574,2018-05-21 02:51:16,2977,5113,27.65,4330276,50,0,0
480575,2018-05-21 02:51:32,3225,6107,81.13,4330292,50,0,0
480576,2018-05-21 02:51:51,4404,8483,43.9,4330311,50,0,0
480577,2018-05-21 02:52:57,987,4154,51.04,4330377,50,0,0
480578,2018-05-21 02:53:20,3773,2786,14.7,4330400,50,0,0
480579,2018-05-21 02:54:44,3279,4788,5.5,4330484,50,0,0
480580,2018-05-21 02:54:46,1970,1505,9.96,4330486,50,0,0
480581,2018-05-21 02:54:52,1747,10,117.51,4330492,50,0,0
480582,2018-05-21 02:55:16,1348,5590,54.92,4330516,50,0,0
480583,2018-05-21 02:55:18,3567,2503,49.15,4330518,50,0,0
480584,2018-05-21 02:55:22,4446,5505,73.14,4330522,50,0,0
480585,2018-05-21 02:55:23,4645,7062,113.66,4330523,50,0,0
480586,2018-05-21 02:55:38,1958,7047,153.52,4330538,50,0,0
480587,2018-05-21 02:56:05,2293,2206,37.11,4330565,50,0,0
480588,2018-05-21 02:56:18,1379,2682,64.74,4330578,50,0,0
480589,2018-05-21 02:56:36,4428,8797,2.25,4330596,50,0,0
480590,2018-05-21 02:56:49,4422,2487,40.15,4330609,50,0,0
480591,2018-05-21 02:56:58,1307,1792,107.82,4330618,50,0,0
480592,2018-05-21 02:57:16,1262,4503,14.93,4330636,50,0,0
480593,2018-05-21 02:57:33,1293,872,112.05,4330653,50,0,0
480594,2018-05-21 02:57:41,310,7075,27.29,4330661,50,0,0
480595,2018-05-21 02:57:46,2617,9841,90.41,4330666,50,0,0
480596,2018-05-21 02:57:53,4294,8007,119.0,4330673,50,0,0
480597,2018-05-21 02:58:32,237,8752,13.02,4330712,50,0,0
480598,2018-05-21 02:58:54,3000,63,41.82,4330734,50,0,0
480599,2018-05-21 02:58:59,4869,2772,105.36,4330739,50,0,0
480600,2018-05-21 02:59:13,95,5545,70.58,4330753,50,0,0
480601,2018-05-21 02:59:29,933,2912,95.17,4330769,50,0,0
480602,2018-05-21 02:59:38,3466,3022,10.08,4330778,50,0,0
480603,2018-05-21 02:59:41,2564,9430,11.29,4330781,50,0,0
480604,2018-05-21 03:00:16,1757,9139,48.17,4330816,50,0,0
480605,2018-05-21 03:00:16,698,8458,39.21,4330816,50,0,0
480606,2018-05-21 03:00:37,1665,4786,74.77,4330837,50,0,0
480607,2018-05-21 03:00:45,1661,2327,14.33,4330845,50,0,0
480608,2018-05-21 03:00:57,2557,8373,15.73,4330857,50,0,0
480610,2018-05-21 03:01:05,2836,3763,36.52,4330865,50,0,0
480609,2018-05-21 03:01:05,1106,1687,37.92,4330865,50,0,0
480611,2018-05-21 03:02:30,2576,7420,6.75,4330950,50,0,0
480612,2018-05-21 03:02:38,3492,285,9.85,4330958,50,0,0
480613,2018-05-21 03:03:27,4994,162,8.85,4331007,50,0,0
480614,2018-05-21 03:03:29,4824,3820,23.67,4331009,50,0,0
480615,2018-05-21 03:03:34,4723,4570,30.8,4331014,50,0,0
480616,2018-05-21 03:03:37,2415,4370,15.44,4331017,50,0,0
480617,2018-05-21 03:04:38,4286,5427,59.16,4331078,50,0,0
480618,2018-05-21 03:04:47,125,1715,53.04,4331087,50,0,0
480619,2018-05-21 03:05:34,3434,5889,43.72,4331134,50,0,0
