TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
604374,2018-06-03 00:52:55,3826,414,39.82,5446375,63,0,0
604376,2018-06-03 00:53:28,2621,8860,11.62,5446408,63,0,0
604377,2018-06-03 00:53:29,1451,5598,34.03,5446409,63,0,0
604378,2018-06-03 00:54:31,1384,9858,103.5,5446471,63,0,0
604379,2018-06-03 00:54:45,4998,6474,30.75,5446485,63,0,0
604380,2018-06-03 00:55:18,3230,9725,54.62,5446518,63,0,0
604381,2018-06-03 00:55:59,1423,1882,26.2,5446559,63,0,0
604382,2018-06-03 00:56:18,2108,2762,30.47,5446578,63,0,0
604383,2018-06-03 00:56:25,3619,3248,28.53,5446585,63,0,0
604384,2018-06-03 00:56:49,2819,7621,51.49,5446609,63,0,0
604385,2018-06-03 00:57:21,1490,9897,23.21,5446641,63,0,0
604386,2018-06-03 00:58:39,64,6833,148.3,5446719,63,0,0
604387,2018-06-03 00:59:34,3868,8240,8.06,5446774,63,0,0
604388,2018-06-03 01:00:26,4539,6810,111.37,5446826,63,0,0
604389,2018-06-03 01:00:33,2555,2209,43.09,5446833,63,0,0
604390,2018-06-03 01:01:57,1718,3405,5.12,5446917,63,0,0
604391,2018-06-03 01:03:28,4483,7844,35.65,5447008,63,0,0
604392,2018-06-03 01:03:57,1860,5308,29.84,5447037,63,0,0
604393,2018-06-03 01:04:45,3662,2305,53.85,5447085,63,0,0
604394,2018-06-03 01:04:46,1822,7182,18.15,5447086,63,0,0
604395,2018-06-03 01:07:40,4312,8875,64.35,5447260,63,0,0
604396,2018-06-03 01:07:47,4850,3549,4.72,5447267,63,0,0
604397,2018-06-03 01:08:20,4223,6971,148.51,5447300,63,0,0
604398,2018-06-03 01:10:26,4896,5804,5.52,5447426,63,0,0
604399,2018-06-03 01:10:39,1121,1484,80.66,5447439,63,0,0
604400,2018-06-03 01:10:40,2096,8446,34.29,5447440,63,0,0
604401,2018-06-03 01:11:02,4075,633,42.32,5447462,63,0,0
604402,2018-06-03 01:11:26,605,4903,46.35,5447486,63,0,0
604403,2018-06-03 01:11:28,3074,2154,11.55,5447488,63,0,0
604404,2018-06-03 01:12:01,1190,269,67.1,5447521,63,0,0
604405,2018-06-03 01:12:26,1442,9209,78.53,5447546,63,0,0
604406,2018-06-03 01:12:43,1313,6184,86.7,5447563,63,0,0
604407,2018-06-03 01:12:44,3047,4108,18.91,5447564,63,0,0
604408,2018-06-03 01:13:23,3611,4731,40.91,5447603,63,0,0
604409,2018-06-03 01:14:23,3100,7659,84.34,5447663,63,0,0
604410,2018-06-03 01:15:33,3071,1054,75.08,5447733,63,0,0
604411,2018-06-03 01:15:37,3102,3489,13.72,5447737,63,0,0
604412,2018-06-03 01:15:54,141,3599,20.61,5447754,63,0,0
604413,2018-06-03 01:16:11,4232,7704,51.68,5447771,63,0,0
604414,2018-06-03 01:16:43,3665,8404,23.09,5447803,63,1,2
604415,2018-06-03 01:16:45,3262,7558,37.88,5447805,63,0,0
604416,2018-06-03 01:16:47,346,2488,92.92,5447807,63,0,0
604417,2018-06-03 01:17:23,4354,3628,90.31,5447843,63,0,0
604418,2018-06-03 01:17:31,2824,5506,36.91,5447851,63,0,0
604419,2018-06-03 01:17:42,143,7846,70.2,5447862,63,0,0
604420,2018-06-03 01:17:42,866,4423,55.55,5447862,63,0,0
604421,2018-06-03 01:17:51,4805,3011,2.71,5447871,63,0,0
604422,2018-06-03 01:19:41,717,4491,2.55,5447981,63,0,0
604423,2018-06-03 01:19:57,3162,425,7.29,5447997,63,0,0
604424,2018-06-03 01:20:15,3100,2365,0.61,5448015,63,0,0
604425,2018-06-03 01:21:02,4746,2999,70.12,5448062,63,0,0
604426,2018-06-03 01:21:47,3819,7692,44.77,5448107,63,0,0
604427,2018-06-03 01:21:48,3368,9139,36.94,5448108,63,0,0
604428,2018-06-03 01:22:14,2386,8181,6.95,5448134,63,0,0
604429,2018-06-03 01:23:50,4806,1391,46.36,5448230,63,0,0
604430,2018-06-03 01:24:12,4846,7146,80.75,5448252,63,0,0
604431,2018-06-03 01:24:41,100,2760,2.37,5448281,63,0,0
604432,2018-06-03 01:24:52,514,6050,46.35,5448292,63,0,0
604433,2018-06-03 01:24:54,1286,447,10.81,5448294,63,0,0
604434,2018-06-03 01:25:29,4074,1672,178.85,5448329,63,0,0
604435,2018-06-03 01:26:07,1394,8833,93.69,5448367,63,0,0
604436,2018-06-03 01:26:39,1509,1065,6.7,5448399,63,0,0
604437,2018-06-03 01:27:20,4720,9297,60.89,5448440,63,0,0
604438,2018-06-03 01:27:34,4462,9397,26.78,5448454,63,0,0
604439,2018-06-03 01:28:01,3699,8195,46.04,5448481,63,0,0
604440,2018-06-03 01:28:18,2291,4339,28.87,5448498,63,0,0
604441,2018-06-03 01:28:22,3247,2335,37.85,5448502,63,0,0
604442,2018-06-03 01:28:54,3470,1447,42.22,5448534,63,0,0
604443,2018-06-03 01:29:21,2645,6061,15.64,5448561,63,0,0
604444,2018-06-03 01:29:54,2676,3237,40.35,5448594,63,0,0
604445,2018-06-03 01:30:03,4922,174,57.84,5448603,63,0,0
604446,2018-06-03 01:30:26,3626,7900,19.47,5448626,63,0,0
604447,2018-06-03 01:30:54,4604,8982,125.58,5448654,63,0,0
604448,2018-06-03 01:31:01,2580,3095,46.8,5448661,63,0,0
604449,2018-06-03 01:31:59,1475,6828,112.94,5448719,63,0,0
604450,2018-06-03 01:32:39,1494,7620,21.95,5448759,63,0,0
604451,2018-06-03 01:32:46,1889,6518,26.79,5448766,63,0,0
604452,2018-06-03 01:33:50,3931,3376,69.96,5448830,63,0,0
604453,2018-06-03 01:33:55,1077,3573,0.38,5448835,63,0,0
604454,2018-06-03 01:34:48,2918,163,64.1,5448888,63,0,0
604455,2018-06-03 01:35:07,485,6107,30.06,5448907,63,0,0
604456,2018-06-03 01:35:13,3875,4867,56.56,5448913,63,0,0
604457,2018-06-03 01:36:11,2531,4288,61.32,5448971,63,0,0
604458,2018-06-03 01:36:12,3016,5682,27.94,5448972,63,0,0
604459,2018-06-03 01:36:39,295,1748,64.12,5448999,63,0,0
604460,2018-06-03 01:36:53,3291,6281,13.23,5449013,63,0,0
604461,2018-06-03 01:38:23,1723,7088,76.9,5449103,63,0,0
604462,2018-06-03 01:38:48,395,5405,71.63,5449128,63,0,0
604463,2018-06-03 01:38:56,2270,2960,32.54,5449136,63,0,0
604464,2018-06-03 01:39:10,2496,5575,52.81,5449150,63,0,0
604465,2018-06-03 01:39:11,2899,1212,89.26,5449151,63,0,0
604466,2018-06-03 01:41:03,2575,8381,110.09,5449263,63,0,0
604467,2018-06-03 01:41:10,1654,7438,12.44,5449270,63,0,0
604468,2018-06-03 01:41:26,3436,9824,43.08,5449286,63,0,0
604469,2018-06-03 01:41:47,3558,3941,63.35,5449307,63,0,0
604470,2018-06-03 01:42:18,3963,2996,141.42,5449338,63,0,0
604471,2018-06-03 01:42:37,2938,6136,21.45,5449357,63,0,0
604472,2018-06-03 01:42:57,3739,5342,72.95,5449377,63,0,0
604473,2018-06-03 01:43:08,4736,6315,65.05,5449388,63,0,0
604474,2018-06-03 01:43:21,1141,5236,67.7,5449401,63,0,0
604475,2018-06-03 01:43:59,4407,6800,7.65,5449439,63,0,0
604476,2018-06-03 01:45:01,2183,3916,108.02,5449501,63,0,0
604477,2018-06-03 01:45:17,4759,5723,129.37,5449517,63,0,0
604478,2018-06-03 01:45:24,1603,103,25.52,5449524,63,0,0
604479,2018-06-03 01:46:06,2673,7741,13.07,5449566,63,0,0
604480,2018-06-03 01:46:24,2840,3765,136.43,5449584,63,0,0
604481,2018-06-03 01:46:29,3395,442,25.21,5449589,63,0,0
604482,2018-06-03 01:47:10,2495,3428,81.75,5449630,63,0,0
604483,2018-06-03 01:47:35,3729,1232,72.71,5449655,63,0,0
604484,2018-06-03 01:47:44,4939,6331,12.86,5449664,63,0,0
604485,2018-06-03 01:47:44,3372,7347,18.3,5449664,63,0,0
604486,2018-06-03 01:48:05,3226,7705,69.08,5449685,63,0,0
604487,2018-06-03 01:48:11,3078,4006,58.52,5449691,63,0,0
604488,2018-06-03 01:48:14,673,2057,8.98,5449694,63,0,0
604489,2018-06-03 01:48:40,3959,4329,120.6,5449720,63,0,0
604490,2018-06-03 01:49:02,291,5322,47.7,5449742,63,0,0
604491,2018-06-03 01:49:12,153,3397,6.55,5449752,63,0,0
604492,2018-06-03 01:49:47,1041,1606,29.36,5449787,63,0,0
604493,2018-06-03 01:49:59,2175,810,45.12,5449799,63,0,0
604494,2018-06-03 01:50:28,2089,365,29.22,5449828,63,0,0
604495,2018-06-03 01:50:41,3506,1590,26.68,5449841,63,0,0
604496,2018-06-03 01:50:57,966,6895,43.81,5449857,63,0,0
604497,2018-06-03 01:51:57,517,5449,42.22,5449917,63,0,0
604498,2018-06-03 01:52:06,1307,2292,41.99,5449926,63,0,0
604499,2018-06-03 01:52:54,1735,2772,136.73,5449974,63,0,0
604500,2018-06-03 01:53:20,4629,6455,89.85,5450000,63,0,0
604501,2018-06-03 01:53:54,2847,6324,64.35,5450034,63,0,0
604502,2018-06-03 01:54:53,3924,4949,137.85,5450093,63,0,0
604503,2018-06-03 01:55:00,1851,7370,63.02,5450100,63,0,0
604504,2018-06-03 01:55:59,1739,3636,54.17,5450159,63,0,0
604505,2018-06-03 01:56:52,4175,3462,27.15,5450212,63,0,0
604506,2018-06-03 01:57:34,579,9996,66.3,5450254,63,0,0
604507,2018-06-03 01:58:14,2537,8033,117.21,5450294,63,0,0
604508,2018-06-03 01:59:08,382,9472,14.82,5450348,63,0,0
604509,2018-06-03 01:59:15,4951,3653,27.41,5450355,63,0,0
604510,2018-06-03 01:59:30,1943,3839,32.41,5450370,63,0,0
604511,2018-06-03 02:00:31,4936,8790,61.68,5450431,63,0,0
604512,2018-06-03 02:00:53,296,8033,80.04,5450453,63,0,0
604513,2018-06-03 02:00:56,4591,9201,19.37,5450456,63,0,0
604514,2018-06-03 02:01:36,2943,7599,4.47,5450496,63,0,0
604515,2018-06-03 02:01:48,1882,3202,79.28,5450508,63,0,0
604516,2018-06-03 02:02:08,3194,3292,4.87,5450528,63,0,0
604517,2018-06-03 02:02:27,1101,6095,81.67,5450547,63,0,0
604518,2018-06-03 02:03:17,4665,3304,4.74,5450597,63,0,0
604519,2018-06-03 02:03:31,4488,8487,121.02,5450611,63,0,0
604520,2018-06-03 02:03:58,1645,1730,99.9,5450638,63,0,0
604521,2018-06-03 02:05:40,1253,2241,58.58,5450740,63,0,0
604522,2018-06-03 02:06:27,3735,6225,55.36,5450787,63,0,0
604523,2018-06-03 02:06:34,112,6912,34.16,5450794,63,0,0
604524,2018-06-03 02:06:36,1050,2682,21.32,5450796,63,0,0
604525,2018-06-03 02:07:04,3181,5657,188.56,5450824,63,0,0
604526,2018-06-03 02:07:44,1383,8274,16.77,5450864,63,0,0
604527,2018-06-03 02:08:08,789,8992,59.34,5450888,63,0,0
604528,2018-06-03 02:08:16,1477,2393,2.68,5450896,63,0,0
604529,2018-06-03 02:08:36,2168,1600,73.9,5450916,63,0,0
604530,2018-06-03 02:09:00,1822,9572,18.13,5450940,63,0,0
604531,2018-06-03 02:09:24,4035,5249,22.21,5450964,63,0,0
604532,2018-06-03 02:10:47,948,540,6.23,5451047,63,0,0
604533,2018-06-03 02:10:57,1198,2069,52.12,5451057,63,0,0
604534,2018-06-03 02:10:59,4434,1540,98.81,5451059,63,0,0
604535,2018-06-03 02:11:00,2932,9372,128.21,5451060,63,0,0
604536,2018-06-03 02:11:22,4000,923,16.62,5451082,63,0,0
604537,2018-06-03 02:11:45,2680,5865,23.39,5451105,63,0,0
604538,2018-06-03 02:11:57,3746,2809,11.76,5451117,63,0,0
604539,2018-06-03 02:11:58,4645,8802,53.59,5451118,63,0,0
604540,2018-06-03 02:12:03,4654,7395,17.63,5451123,63,0,0
604541,2018-06-03 02:12:52,924,8943,29.73,5451172,63,0,0
604542,2018-06-03 02:13:54,3933,6239,25.94,5451234,63,0,0
604543,2018-06-03 02:14:38,609,9448,5.9,5451278,63,0,0
604544,2018-06-03 02:15:09,2566,6888,96.02,5451309,63,0,0
604545,2018-06-03 02:15:12,504,3981,66.41,5451312,63,0,0
604546,2018-06-03 02:15:50,37,6133,17.35,5451350,63,0,0
604547,2018-06-03 02:15:50,2392,2722,43.86,5451350,63,0,0
604548,2018-06-03 02:16:25,1906,8921,40.35,5451385,63,0,0
604549,2018-06-03 02:16:58,783,7642,20.87,5451418,63,0,0
604550,2018-06-03 02:17:01,1698,4257,24.36,5451421,63,0,0
604551,2018-06-03 02:17:11,903,5463,29.75,5451431,63,0,0
604552,2018-06-03 02:17:21,4013,1380,88.73,5451441,63,0,0
604553,2018-06-03 02:17:39,1073,4892,41.52,5451459,63,0,0
604554,2018-06-03 02:17:47,1932,111,38.1,5451467,63,0,0
604555,2018-06-03 02:18:09,2912,4468,15.2,5451489,63,0,0
604556,2018-06-03 02:18:43,476,1452,116.84,5451523,63,0,0
604557,2018-06-03 02:18:45,1510,6900,19.82,5451525,63,0,0
604558,2018-06-03 02:19:00,1477,7233,34.09,5451540,63,0,0
604559,2018-06-03 02:19:27,3251,5307,55.22,5451567,63,0,0
604560,2018-06-03 02:19:39,457,8709,26.05,5451579,63,0,0
604561,2018-06-03 02:19:59,2438,2449,175.0,5451599,63,0,0
604562,2018-06-03 02:21:55,1791,2566,44.04,5451715,63,0,0
604563,2018-06-03 02:22:02,4671,3955,145.09,5451722,63,0,0
604564,2018-06-03 02:22:06,649,5975,105.43,5451726,63,0,0
604565,2018-06-03 02:22:35,782,928,26.97,5451755,63,0,0
604566,2018-06-03 02:22:44,3503,9057,60.74,5451764,63,0,0
604567,2018-06-03 02:22:56,2597,8308,27.33,5451776,63,0,0
604568,2018-06-03 02:24:29,565,9113,48.65,5451869,63,0,0
604569,2018-06-03 02:24:31,3972,4350,19.53,5451871,63,0,0
604570,2018-06-03 02:24:41,827,9385,100.15,5451881,63,0,0
604571,2018-06-03 02:24:53,3495,3140,25.71,5451893,63,0,0
604572,2018-06-03 02:25:12,744,6816,64.33,5451912,63,0,0
604573,2018-06-03 02:25:31,1372,7313,36.79,5451931,63,0,0
604574,2018-06-03 02:26:33,2795,9905,100.22,5451993,63,0,0
604575,2018-06-03 02:26:34,3624,1211,94.88,5451994,63,0,0
604576,2018-06-03 02:26:50,4000,2003,20.61,5452010,63,0,0
604577,2018-06-03 02:27:01,3671,8482,25.51,5452021,63,0,0
604578,2018-06-03 02:27:11,650,1327,93.14,5452031,63,0,0
604579,2018-06-03 02:28:08,4709,504,25.92,5452088,63,0,0
604580,2018-06-03 02:29:10,647,134,19.05,5452150,63,0,0
604581,2018-06-03 02:29:31,4934,6721,108.65,5452171,63,0,0
604582,2018-06-03 02:29:55,1768,9400,51.91,5452195,63,0,0
604583,2018-06-03 02:30:00,4574,5549,33.15,5452200,63,0,0
604584,2018-06-03 02:30:15,4340,414,5.59,5452215,63,0,0
604585,2018-06-03 02:30:42,2592,6638,35.18,5452242,63,0,0
604586,2018-06-03 02:31:02,677,7177,89.47,5452262,63,0,0
604587,2018-06-03 02:31:35,4273,1747,48.14,5452295,63,0,0
604588,2018-06-03 02:32:19,3073,3753,62.79,5452339,63,0,0
604589,2018-06-03 02:33:36,1690,1103,27.91,5452416,63,0,0
604590,2018-06-03 02:33:40,4540,1718,73.27,5452420,63,0,0
604591,2018-06-03 02:33:42,4837,7116,113.43,5452422,63,0,0
604592,2018-06-03 02:33:54,2601,7708,35.97,5452434,63,0,0
604593,2018-06-03 02:34:40,1566,2092,20.1,5452480,63,0,0
604594,2018-06-03 02:35:07,3004,8524,39.9,5452507,63,0,0
604595,2018-06-03 02:35:10,3487,9087,54.27,5452510,63,0,0
604596,2018-06-03 02:35:12,3407,8910,65.55,5452512,63,0,0
604597,2018-06-03 02:35:12,840,3923,63.97,5452512,63,0,0
604598,2018-06-03 02:35:30,3888,9587,50.57,5452530,63,0,0
604599,2018-06-03 02:36:04,1668,1861,34.54,5452564,63,0,0
604600,2018-06-03 02:36:39,3935,3335,77.12,5452599,63,0,0
604601,2018-06-03 02:36:45,2994,7669,15.64,5452605,63,0,0
604602,2018-06-03 02:36:51,3342,766,68.53,5452611,63,0,0
604603,2018-06-03 02:37:10,2274,2027,14.8,5452630,63,0,0
604604,2018-06-03 02:37:46,4094,1869,48.21,5452666,63,0,0
604605,2018-06-03 02:37:51,1391,1138,28.14,5452671,63,0,0
604606,2018-06-03 02:38:03,161,5611,71.43,5452683,63,0,0
604607,2018-06-03 02:38:44,2866,6627,18.37,5452724,63,0,0
604608,2018-06-03 02:39:02,4586,1319,103.23,5452742,63,0,0
604609,2018-06-03 02:39:14,909,360,9.01,5452754,63,0,0
604610,2018-06-03 02:39:18,1450,2764,83.58,5452758,63,0,0
604611,2018-06-03 02:39:25,141,1537,24.61,5452765,63,0,0
604612,2018-06-03 02:40:32,3954,4627,23.37,5452832,63,0,0
604613,2018-06-03 02:41:03,1447,6749,24.59,5452863,63,0,0
604614,2018-06-03 02:41:48,3159,9376,22.21,5452908,63,0,0
604615,2018-06-03 02:41:54,4947,4190,16.25,5452914,63,0,0
604616,2018-06-03 02:42:34,4565,5926,75.84,5452954,63,0,0
604617,2018-06-03 02:43:01,2841,5811,12.18,5452981,63,0,0
604618,2018-06-03 02:43:34,1538,6991,10.45,5453014,63,0,0
604619,2018-06-03 02:44:08,4083,8868,17.56,5453048,63,0,0
604620,2018-06-03 02:44:37,1280,7839,14.2,5453077,63,0,0
604621,2018-06-03 02:44:45,4730,8671,15.99,5453085,63,0,0
604622,2018-06-03 02:44:48,4354,5237,33.46,5453088,63,0,0
604623,2018-06-03 02:45:41,985,8284,27.27,5453141,63,0,0
604624,2018-06-03 02:46:34,4580,7146,15.8,5453194,63,0,0
604625,2018-06-03 02:46:43,3699,1354,79.29,5453203,63,0,0
604626,2018-06-03 02:47:02,881,7148,38.29,5453222,63,0,0
604627,2018-06-03 02:48:10,3843,4122,9.57,5453290,63,0,0
604628,2018-06-03 02:48:40,3803,4226,21.97,5453320,63,0,0
604629,2018-06-03 02:48:46,209,4561,21.46,5453326,63,0,0
604630,2018-06-03 02:48:55,302,5476,5.91,5453335,63,0,0
604631,2018-06-03 02:50:09,4360,3550,44.38,5453409,63,0,0
604632,2018-06-03 02:50:18,2797,9850,115.58,5453418,63,0,0
604633,2018-06-03 02:50:38,4293,9128,64.54,5453438,63,0,0
604634,2018-06-03 02:50:58,1411,3800,56.42,5453458,63,0,0
604635,2018-06-03 02:51:13,2532,2843,17.09,5453473,63,0,0
604636,2018-06-03 02:51:21,960,8086,121.29,5453481,63,0,0
604637,2018-06-03 02:51:43,817,226,26.47,5453503,63,0,0
604638,2018-06-03 02:52:30,2656,5469,13.06,5453550,63,0,0
604639,2018-06-03 02:53:00,3889,4359,53.56,5453580,63,0,0
604640,2018-06-03 02:53:05,405,3473,53.29,5453585,63,0,0
604641,2018-06-03 02:53:07,2596,7929,48.11,5453587,63,0,0
604642,2018-06-03 02:53:40,4200,2997,37.29,5453620,63,0,0
604643,2018-06-03 02:53:44,2850,7081,26.8,5453624,63,0,0
604644,2018-06-03 02:54:11,1360,8065,35.8,5453651,63,0,0
604645,2018-06-03 02:54:15,1212,1375,36.56,5453655,63,0,0
604646,2018-06-03 02:54:32,1423,3216,36.9,5453672,63,0,0
604647,2018-06-03 02:54:40,1008,1416,6.27,5453680,63,0,0
604648,2018-06-03 02:55:48,2959,6813,72.19,5453748,63,0,0
604649,2018-06-03 02:56:00,3173,6706,18.99,5453760,63,0,0
604650,2018-06-03 02:56:12,1664,3312,51.93,5453772,63,0,0
604651,2018-06-03 02:56:54,1978,861,75.56,5453814,63,0,0
604652,2018-06-03 02:57:37,564,9199,62.74,5453857,63,0,0
604653,2018-06-03 02:58:05,721,9509,140.37,5453885,63,0,0
604654,2018-06-03 02:58:18,33,7139,22.78,5453898,63,0,0
604655,2018-06-03 02:58:25,4920,7268,46.7,5453905,63,0,0
604656,2018-06-03 02:59:13,782,928,20.05,5453953,63,0,0
604657,2018-06-03 02:59:24,3477,9824,37.73,5453964,63,0,0
604658,2018-06-03 02:59:28,3066,9346,10.98,5453968,63,0,0
604659,2018-06-03 02:59:30,3500,4479,8.41,5453970,63,0,0
604660,2018-06-03 03:00:14,4417,2777,89.54,5454014,63,0,0
604661,2018-06-03 03:00:14,4701,4434,87.34,5454014,63,0,0
604662,2018-06-03 03:00:31,1941,2041,51.8,5454031,63,0,0
604663,2018-06-03 03:00:34,209,8264,9.8,5454034,63,0,0
604664,2018-06-03 03:01:15,4721,7144,41.34,5454075,63,0,0
604665,2018-06-03 03:01:17,1411,1496,83.83,5454077,63,0,0
604666,2018-06-03 03:01:18,1263,145,65.64,5454078,63,0,0
604667,2018-06-03 03:01:18,1777,8612,21.3,5454078,63,0,0
604668,2018-06-03 03:01:40,511,3945,91.2,5454100,63,0,0
604669,2018-06-03 03:02:16,4489,1816,129.39,5454136,63,0,0
604670,2018-06-03 03:02:51,2465,9124,16.27,5454171,63,0,0
604671,2018-06-03 03:03:04,1066,2764,30.64,5454184,63,0,0
604672,2018-06-03 03:03:15,224,8554,14.42,5454195,63,0,0
604673,2018-06-03 03:03:44,121,7446,18.26,5454224,63,0,0
604674,2018-06-03 03:04:08,990,100,27.21,5454248,63,0,0
604675,2018-06-03 03:04:24,2382,6080,46.92,5454264,63,0,0
604676,2018-06-03 03:04:56,910,8714,41.78,5454296,63,0,0
604677,2018-06-03 03:05:02,4285,7020,71.33,5454302,63,0,0
604678,2018-06-03 03:05:29,1352,9784,15.01,5454329,63,0,0
604679,2018-06-03 03:06:33,4218,4862,37.14,5454393,63,0,0
604680,2018-06-03 03:07:16,240,4580,11.15,5454436,63,0,0
604681,2018-06-03 03:07:22,3029,1889,34.68,5454442,63,0,0
604682,2018-06-03 03:07:51,236,9141,25.32,5454471,63,0,0
604683,2018-06-03 03:08:21,2587,982,67.09,5454501,63,0,0
604684,2018-06-03 03:08:28,3348,7707,95.45,5454508,63,0,0
604685,2018-06-03 03:09:04,3851,330,106.35,5454544,63,0,0
604686,2018-06-03 03:09:10,34,3528,52.83,5454550,63,0,0
604687,2018-06-03 03:09:15,274,1343,67.11,5454555,63,0,0
604688,2018-06-03 03:09:22,4032,7553,69.24,5454562,63,0,0
604689,2018-06-03 03:10:34,1981,693,186.15,5454634,63,0,0
604690,2018-06-03 03:10:48,4512,6412,102.94,5454648,63,0,0
604691,2018-06-03 03:12:04,530,6514,8.36,5454724,63,0,0
604692,2018-06-03 03:12:06,1854,4960,25.7,5454726,63,0,0
604693,2018-06-03 03:12:17,4099,8487,70.35,5454737,63,0,0
604694,2018-06-03 03:12:21,3630,6901,46.83,5454741,63,0,0
604695,2018-06-03 03:12:22,3612,5430,3.37,5454742,63,0,0
604696,2018-06-03 03:12:32,2843,6146,3.98,5454752,63,0,0
