TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1523901,2018-09-07 01:44:57,2149,4177,20.05,13743897,159,0,0
1523902,2018-09-07 01:45:30,1214,1561,9.64,13743930,159,0,0
1523903,2018-09-07 01:45:57,1966,4994,39.78,13743957,159,0,0
1523904,2018-09-07 01:46:09,4223,5087,47.37,13743969,159,0,0
1523905,2018-09-07 01:46:33,2237,2276,124.08,13743993,159,0,0
1523906,2018-09-07 01:47:21,366,8090,14.39,13744041,159,0,0
1523907,2018-09-07 01:49:08,2775,886,112.34,13744148,159,0,0
1523908,2018-09-07 01:49:42,3549,747,11.72,13744182,159,0,0
1523909,2018-09-07 01:50:04,3116,5700,113.35,13744204,159,0,0
1523910,2018-09-07 01:50:06,3746,1557,0.69,13744206,159,0,0
1523911,2018-09-07 01:50:45,1119,2340,164.36,13744245,159,0,0
1523912,2018-09-07 01:50:54,830,2045,89.02,13744254,159,0,0
1523913,2018-09-07 01:51:01,2429,5086,19.58,13744261,159,0,0
1523914,2018-09-07 01:51:03,2985,9766,46.61,13744263,159,0,0
1523915,2018-09-07 01:51:16,3100,4669,166.14,13744276,159,0,0
1523916,2018-09-07 01:51:39,3010,4844,101.42,13744299,159,0,0
1523917,2018-09-07 01:51:46,4810,8159,9.38,13744306,159,0,0
1523918,2018-09-07 01:51:55,1312,5405,2.18,13744315,159,0,0
1523919,2018-09-07 01:52:13,3936,1735,28.92,13744333,159,0,0
1523920,2018-09-07 01:52:14,2875,3836,30.71,13744334,159,0,0
1523921,2018-09-07 01:52:27,1114,8754,82.88,13744347,159,0,0
1523922,2018-09-07 01:52:57,2280,3559,26.47,13744377,159,0,0
1523923,2018-09-07 01:52:59,4701,9997,101.35,13744379,159,0,0
1523924,2018-09-07 01:53:05,2740,8446,43.05,13744385,159,0,0
1523925,2018-09-07 01:53:26,3105,8114,119.43,13744406,159,0,0
1523926,2018-09-07 01:53:35,2043,7716,63.79,13744415,159,0,0
1523928,2018-09-07 01:54:52,3682,6378,31.67,13744492,159,0,0
1523927,2018-09-07 01:54:52,435,7233,8.64,13744492,159,0,0
1523929,2018-09-07 01:55:18,2645,7017,21.96,13744518,159,0,0
1523930,2018-09-07 01:55:41,795,4314,0.42,13744541,159,0,0
1523931,2018-09-07 01:55:52,3146,9527,23.45,13744552,159,0,0
1523932,2018-09-07 01:56:05,3483,7146,69.12,13744565,159,0,0
1523933,2018-09-07 01:56:21,4132,5932,25.07,13744581,159,0,0
1523934,2018-09-07 01:56:24,2980,2749,16.01,13744584,159,0,0
1523935,2018-09-07 01:57:09,3822,5897,90.75,13744629,159,0,0
1523936,2018-09-07 01:58:25,652,4504,139.64,13744705,159,0,0
1523937,2018-09-07 01:59:05,1624,4126,92.65,13744745,159,0,0
1523938,2018-09-07 01:59:24,3711,8890,46.21,13744764,159,0,0
1523939,2018-09-07 01:59:30,675,2227,90.46,13744770,159,0,0
1523940,2018-09-07 01:59:54,3931,9847,45.97,13744794,159,0,0
1523941,2018-09-07 02:00:20,848,3128,16.47,13744820,159,0,0
1523942,2018-09-07 02:00:45,4910,6773,123.33,13744845,159,0,0
1523943,2018-09-07 02:01:00,1461,7976,29.94,13744860,159,0,0
1523944,2018-09-07 02:02:00,2519,3727,21.05,13744920,159,0,0
1523945,2018-09-07 02:03:16,904,5659,169.11,13744996,159,0,0
1523946,2018-09-07 02:04:14,609,6856,21.46,13745054,159,0,0
1523947,2018-09-07 02:04:50,628,7444,74.72,13745090,159,0,0
1523948,2018-09-07 02:05:08,4509,7730,22.7,13745108,159,0,0
1523949,2018-09-07 02:05:19,1353,1639,14.81,13745119,159,0,0
1523950,2018-09-07 02:05:21,4775,5130,18.58,13745121,159,0,0
1523951,2018-09-07 02:06:16,2558,4105,128.59,13745176,159,0,0
1523952,2018-09-07 02:06:44,565,3220,76.48,13745204,159,0,0
1523953,2018-09-07 02:06:55,1346,7664,120.67,13745215,159,0,0
1523954,2018-09-07 02:08:53,3907,105,55.95,13745333,159,0,0
1523955,2018-09-07 02:09:26,803,1843,34.92,13745366,159,0,0
1523956,2018-09-07 02:09:51,186,1308,103.92,13745391,159,0,0
1523957,2018-09-07 02:09:52,968,3893,68.25,13745392,159,0,0
1523958,2018-09-07 02:09:52,4094,9870,15.3,13745392,159,0,0
1523959,2018-09-07 02:11:00,2263,539,140.3,13745460,159,0,0
1523960,2018-09-07 02:11:21,1056,2867,34.51,13745481,159,0,0
1523961,2018-09-07 02:11:50,1272,2041,76.76,13745510,159,0,0
1523962,2018-09-07 02:12:26,2303,50,52.32,13745546,159,0,0
1523963,2018-09-07 02:12:58,2549,9166,34.39,13745578,159,0,0
1523964,2018-09-07 02:13:57,3852,3838,106.26,13745637,159,0,0
1523965,2018-09-07 02:14:02,3446,6101,20.8,13745642,159,0,0
1523966,2018-09-07 02:14:30,3002,4116,57.69,13745670,159,0,0
1523967,2018-09-07 02:14:43,1400,1916,88.76,13745683,159,0,0
1523968,2018-09-07 02:14:51,3825,9325,95.72,13745691,159,0,0
1523969,2018-09-07 02:14:59,924,4621,17.83,13745699,159,0,0
1523970,2018-09-07 02:15:04,3176,5678,65.61,13745704,159,0,0
1523971,2018-09-07 02:15:13,672,441,24.31,13745713,159,0,0
1523972,2018-09-07 02:16:24,4523,8924,49.87,13745784,159,0,0
1523973,2018-09-07 02:16:24,676,8862,20.54,13745784,159,0,0
1523974,2018-09-07 02:16:45,833,6115,32.62,13745805,159,0,0
1523975,2018-09-07 02:17:22,4460,2906,23.48,13745842,159,0,0
1523976,2018-09-07 02:17:37,2599,8767,14.08,13745857,159,0,0
1523977,2018-09-07 02:18:57,1147,5341,51.86,13745937,159,0,0
1523978,2018-09-07 02:19:51,3158,1664,55.64,13745991,159,0,0
1523979,2018-09-07 02:19:51,2312,3308,4.92,13745991,159,0,0
1523980,2018-09-07 02:19:52,399,7655,58.09,13745992,159,0,0
1523981,2018-09-07 02:20:39,4125,7539,67.63,13746039,159,0,0
1523982,2018-09-07 02:21:01,1670,5516,49.85,13746061,159,0,0
1523983,2018-09-07 02:22:39,2055,2753,19.12,13746159,159,0,0
1523984,2018-09-07 02:22:59,4602,6256,4.38,13746179,159,0,0
1523985,2018-09-07 02:23:26,220,6658,33.52,13746206,159,0,0
1523986,2018-09-07 02:24:10,3360,1969,29.8,13746250,159,0,0
1523987,2018-09-07 02:24:35,1188,2556,42.86,13746275,159,0,0
1523988,2018-09-07 02:24:37,2120,605,11.48,13746277,159,0,0
1523989,2018-09-07 02:24:55,2802,6706,27.8,13746295,159,0,0
1523990,2018-09-07 02:25:29,4948,20,66.41,13746329,159,0,0
1523991,2018-09-07 02:25:31,3175,7129,10.01,13746331,159,0,0
1523992,2018-09-07 02:26:01,1046,2656,72.69,13746361,159,0,0
1523993,2018-09-07 02:27:05,2213,3003,101.52,13746425,159,0,0
1523994,2018-09-07 02:27:07,2450,2011,99.26,13746427,159,0,0
1523995,2018-09-07 02:27:40,712,7504,20.84,13746460,159,0,0
1523996,2018-09-07 02:28:03,1141,2065,49.21,13746483,159,0,0
1523997,2018-09-07 02:28:21,4900,2299,108.32,13746501,159,0,0
1523998,2018-09-07 02:28:52,61,7464,48.59,13746532,159,0,0
1523999,2018-09-07 02:29:21,3997,3089,130.0,13746561,159,0,0
1524000,2018-09-07 02:29:26,3570,5426,42.55,13746566,159,0,0
1524002,2018-09-07 02:29:48,4959,678,12.92,13746588,159,0,0
1524001,2018-09-07 02:29:48,378,7574,68.46,13746588,159,0,0
1524003,2018-09-07 02:29:49,2097,3827,54.71,13746589,159,0,0
1524004,2018-09-07 02:29:54,3279,7845,37.54,13746594,159,0,0
1524005,2018-09-07 02:30:08,1351,5246,13.93,13746608,159,0,0
1524006,2018-09-07 02:30:09,1691,765,14.66,13746609,159,0,0
1524007,2018-09-07 02:30:10,2101,5397,23.79,13746610,159,0,0
1524008,2018-09-07 02:31:07,4787,2123,26.47,13746667,159,0,0
1524009,2018-09-07 02:31:43,626,3865,20.18,13746703,159,0,0
1524010,2018-09-07 02:32:08,952,1343,73.84,13746728,159,0,0
1524011,2018-09-07 02:32:19,914,7668,9.67,13746739,159,0,0
1524012,2018-09-07 02:32:39,1975,7986,15.86,13746759,159,0,0
1524013,2018-09-07 02:33:07,1241,9697,44.44,13746787,159,0,0
1524014,2018-09-07 02:33:08,1014,7431,119.44,13746788,159,0,0
1524015,2018-09-07 02:33:12,1408,9810,63.25,13746792,159,0,0
1524016,2018-09-07 02:33:31,2465,5074,31.25,13746811,159,0,0
1524017,2018-09-07 02:33:52,2780,3777,51.84,13746832,159,0,0
1524018,2018-09-07 02:34:17,3712,6452,70.45,13746857,159,0,0
1524019,2018-09-07 02:34:24,2337,3347,10.54,13746864,159,0,0
1524020,2018-09-07 02:34:29,4550,1805,130.65,13746869,159,0,0
1524021,2018-09-07 02:34:45,4765,3573,108.31,13746885,159,0,0
1524022,2018-09-07 02:35:36,131,5940,69.89,13746936,159,0,0
1524023,2018-09-07 02:35:49,3395,373,25.19,13746949,159,0,0
1524024,2018-09-07 02:36:05,3975,6555,13.38,13746965,159,0,0
1524025,2018-09-07 02:36:15,4484,4949,8.91,13746975,159,0,0
1524026,2018-09-07 02:36:18,2343,1613,86.91,13746978,159,0,0
1524027,2018-09-07 02:36:41,1096,8683,34.11,13747001,159,0,0
1524028,2018-09-07 02:36:51,1755,842,95.44,13747011,159,0,0
1524029,2018-09-07 02:37:37,1714,5052,52.88,13747057,159,0,0
1524030,2018-09-07 02:38:01,1906,4506,76.78,13747081,159,0,0
1524031,2018-09-07 02:38:02,1307,4137,29.45,13747082,159,0,0
1524032,2018-09-07 02:38:15,4105,2353,95.47,13747095,159,0,0
1524033,2018-09-07 02:38:23,3931,3044,49.93,13747103,159,0,0
1524034,2018-09-07 02:39:25,1043,9633,11.16,13747165,159,0,0
1524035,2018-09-07 02:39:31,1220,8391,109.0,13747171,159,0,0
1524036,2018-09-07 02:40:59,4596,3435,66.2,13747259,159,0,0
1524037,2018-09-07 02:42:01,3558,1809,35.36,13747321,159,0,0
1524038,2018-09-07 02:42:38,53,6939,9.27,13747358,159,0,0
1524039,2018-09-07 02:42:53,4523,6490,22.12,13747373,159,0,0
1524040,2018-09-07 02:43:06,427,4057,6.95,13747386,159,0,0
1524041,2018-09-07 02:43:14,158,6972,137.61,13747394,159,0,0
1524042,2018-09-07 02:44:02,859,3176,5.05,13747442,159,0,0
1524043,2018-09-07 02:44:07,167,9743,58.58,13747447,159,0,0
1524044,2018-09-07 02:44:23,2680,3807,41.75,13747463,159,0,0
1524045,2018-09-07 02:45:00,1019,7737,17.71,13747500,159,0,0
1524046,2018-09-07 02:45:10,2335,4485,20.43,13747510,159,0,0
1524047,2018-09-07 02:47:01,2270,2584,70.56,13747621,159,0,0
1524048,2018-09-07 02:47:27,4858,3516,4.55,13747647,159,0,0
1524049,2018-09-07 02:47:55,3974,4288,61.72,13747675,159,0,0
1524050,2018-09-07 02:48:23,3060,517,29.01,13747703,159,0,0
1524051,2018-09-07 02:48:34,200,6997,1.44,13747714,159,0,0
1524052,2018-09-07 02:49:07,3549,4184,11.52,13747747,159,0,0
1524053,2018-09-07 02:50:20,2591,1045,24.73,13747820,159,0,0
1524054,2018-09-07 02:50:26,3510,3451,144.4,13747826,159,0,0
1524055,2018-09-07 02:51:27,2167,5939,119.11,13747887,159,0,0
1524056,2018-09-07 02:52:09,1336,5418,23.43,13747929,159,0,0
1524057,2018-09-07 02:52:13,1898,2622,34.33,13747933,159,0,0
1524058,2018-09-07 02:52:40,3700,7674,26.32,13747960,159,0,0
1524059,2018-09-07 02:52:47,4521,5055,27.46,13747967,159,0,0
1524060,2018-09-07 02:53:45,3797,892,24.41,13748025,159,0,0
1524061,2018-09-07 02:54:06,4823,2009,33.21,13748046,159,0,0
1524062,2018-09-07 02:54:46,1396,2450,12.39,13748086,159,0,0
1524063,2018-09-07 02:56:07,1503,1675,15.92,13748167,159,0,0
1524064,2018-09-07 02:56:16,182,2754,32.18,13748176,159,0,0
1524065,2018-09-07 02:56:30,4408,3405,9.11,13748190,159,0,0
1524066,2018-09-07 02:56:47,4949,4519,24.52,13748207,159,0,0
1524067,2018-09-07 02:57:23,4376,2664,41.75,13748243,159,0,0
1524068,2018-09-07 02:57:36,1994,5020,44.89,13748256,159,0,0
1524069,2018-09-07 02:57:52,3739,6360,32.2,13748272,159,0,0
1524070,2018-09-07 02:57:58,1223,6229,69.65,13748278,159,0,0
1524071,2018-09-07 02:58:18,4034,6587,74.45,13748298,159,0,0
1524072,2018-09-07 02:58:40,2071,1664,83.65,13748320,159,0,0
1524073,2018-09-07 02:58:45,3763,6835,85.44,13748325,159,0,0
1524074,2018-09-07 02:59:38,3402,2426,65.09,13748378,159,0,0
1524075,2018-09-07 02:59:52,4419,8937,10.67,13748392,159,0,0
1524076,2018-09-07 03:00:34,4730,4581,9.98,13748434,159,0,0
1524077,2018-09-07 03:00:54,1171,6342,39.95,13748454,159,0,0
1524078,2018-09-07 03:01:38,3212,7342,44.1,13748498,159,0,0
1524079,2018-09-07 03:02:14,1817,6738,362.55,13748534,159,1,3
1524080,2018-09-07 03:02:39,264,8651,67.98,13748559,159,0,0
1524081,2018-09-07 03:02:54,3986,2617,632.3,13748574,159,1,3
1524082,2018-09-07 03:03:04,4076,171,66.98,13748584,159,0,0
1524083,2018-09-07 03:03:18,4549,2869,62.45,13748598,159,0,0
1524084,2018-09-07 03:03:26,1071,2233,3.66,13748606,159,0,0
1524085,2018-09-07 03:03:43,3690,6710,121.13,13748623,159,0,0
1524086,2018-09-07 03:04:14,1122,8520,10.18,13748654,159,0,0
1524087,2018-09-07 03:04:19,3376,7359,39.58,13748659,159,0,0
1524088,2018-09-07 03:04:24,2498,9174,92.41,13748664,159,0,0
1524089,2018-09-07 03:04:38,4338,1935,31.25,13748678,159,0,0
1524090,2018-09-07 03:04:50,1726,995,33.62,13748690,159,0,0
1524091,2018-09-07 03:04:57,4505,4010,7.03,13748697,159,0,0
1524092,2018-09-07 03:05:28,3605,1312,11.09,13748728,159,0,0
1524093,2018-09-07 03:05:50,3626,503,47.56,13748750,159,0,0
1524094,2018-09-07 03:05:53,594,7992,33.85,13748753,159,0,0
1524095,2018-09-07 03:05:59,4211,8810,13.02,13748759,159,0,0
1524096,2018-09-07 03:06:05,4279,6807,16.13,13748765,159,0,0
1524097,2018-09-07 03:06:12,2308,8630,6.89,13748772,159,0,0
1524098,2018-09-07 03:06:17,3177,75,65.55,13748777,159,0,0
1524099,2018-09-07 03:06:21,4966,8838,35.68,13748781,159,0,0
1524100,2018-09-07 03:07:02,2037,6697,4.04,13748822,159,0,0
1524101,2018-09-07 03:07:49,4282,6470,19.27,13748869,159,0,0
1524102,2018-09-07 03:07:50,4775,1973,8.33,13748870,159,0,0
1524103,2018-09-07 03:08:29,230,3809,41.3,13748909,159,0,0
1524104,2018-09-07 03:08:31,1445,2861,0.08,13748911,159,0,0
1524105,2018-09-07 03:09:24,261,516,69.52,13748964,159,0,0
1524106,2018-09-07 03:09:42,4808,1443,18.65,13748982,159,0,0
1524107,2018-09-07 03:09:50,1908,5972,7.25,13748990,159,0,0
1524108,2018-09-07 03:09:54,1894,5610,29.44,13748994,159,0,0
1524109,2018-09-07 03:10:30,2646,1704,113.04,13749030,159,0,0
1524110,2018-09-07 03:10:37,3858,268,1.3,13749037,159,0,0
1524111,2018-09-07 03:11:01,1587,6363,48.58,13749061,159,0,0
1524112,2018-09-07 03:11:05,2903,6017,157.87,13749065,159,0,0
1524113,2018-09-07 03:12:31,3436,1974,69.75,13749151,159,0,0
1524114,2018-09-07 03:12:33,3698,4179,79.22,13749153,159,0,0
1524115,2018-09-07 03:12:49,2206,3303,36.47,13749169,159,0,0
1524116,2018-09-07 03:12:53,4661,7148,190.89,13749173,159,0,0
1524117,2018-09-07 03:13:35,3168,4948,91.67,13749215,159,0,0
