TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
38402,2018-04-05 00:36:33,2557,5510,6.64,347793,4,0,0
38403,2018-04-05 00:36:45,458,8241,41.31,347805,4,0,0
38404,2018-04-05 00:36:46,4043,5450,17.9,347806,4,0,0
38405,2018-04-05 00:37:37,3473,4495,30.36,347857,4,0,0
38406,2018-04-05 00:38:48,1495,4994,45.37,347928,4,0,0
38407,2018-04-05 00:42:13,3010,3610,39.58,348133,4,0,0
38408,2018-04-05 00:42:20,3692,3542,76.02,348140,4,0,0
38409,2018-04-05 00:42:27,3345,668,72.59,348147,4,0,0
38410,2018-04-05 00:43:53,4994,2813,112.42,348233,4,0,0
38411,2018-04-05 00:44:20,1391,3676,8.72,348260,4,0,0
38412,2018-04-05 00:46:15,1117,9735,68.71,348375,4,0,0
38413,2018-04-05 00:48:00,2822,1798,87.54,348480,4,0,0
38414,2018-04-05 00:48:13,4080,6182,9.52,348493,4,0,0
38415,2018-04-05 00:48:15,4732,8959,37.61,348495,4,0,0
38416,2018-04-05 00:50:24,1319,4777,123.53,348624,4,0,0
38417,2018-04-05 00:52:05,2586,9103,15.28,348725,4,0,0
38418,2018-04-05 00:52:20,1456,6793,72.22,348740,4,0,0
38419,2018-04-05 00:52:22,4005,6926,155.05,348742,4,0,0
38420,2018-04-05 00:52:55,3267,3545,136.84,348775,4,0,0
38421,2018-04-05 00:54:32,2321,3158,99.93,348872,4,0,0
38422,2018-04-05 00:55:33,1386,3198,97.82,348933,4,0,0
38423,2018-04-05 00:55:36,1849,4407,56.05,348936,4,0,0
38424,2018-04-05 00:57:09,4766,2423,65.46,349029,4,0,0
38425,2018-04-05 00:58:33,4216,4790,111.43,349113,4,0,0
38426,2018-04-05 00:58:41,4595,667,6.99,349121,4,0,0
38427,2018-04-05 00:59:14,3582,9103,2.48,349154,4,0,0
38428,2018-04-05 00:59:38,264,6854,14.1,349178,4,0,0
38429,2018-04-05 00:59:39,1113,8208,145.04,349179,4,0,0
38430,2018-04-05 01:01:38,4056,341,91.02,349298,4,0,0
38431,2018-04-05 01:01:40,4080,4421,15.82,349300,4,0,0
38432,2018-04-05 01:02:02,2827,3369,70.34,349322,4,0,0
38433,2018-04-05 01:03:11,734,5072,86.65,349391,4,0,0
38434,2018-04-05 01:03:57,2539,2607,54.61,349437,4,0,0
38435,2018-04-05 01:05:12,1088,3211,21.07,349512,4,0,0
38436,2018-04-05 01:05:51,1280,9251,10.29,349551,4,0,0
38437,2018-04-05 01:07:02,3406,5032,153.12,349622,4,0,0
38438,2018-04-05 01:07:29,4729,6021,67.2,349649,4,0,0
38439,2018-04-05 01:07:51,2249,8064,82.15,349671,4,0,0
38440,2018-04-05 01:08:30,1221,4814,99.93,349710,4,0,0
38441,2018-04-05 01:08:42,3968,8858,15.34,349722,4,0,0
38442,2018-04-05 01:08:49,2820,9533,29.41,349729,4,0,0
38443,2018-04-05 01:09:31,4469,8738,37.18,349771,4,0,0
38444,2018-04-05 01:09:39,4699,4786,117.33,349779,4,0,0
38445,2018-04-05 01:09:57,1031,7308,47.38,349797,4,0,0
38446,2018-04-05 01:10:26,2592,476,44.83,349826,4,0,0
38447,2018-04-05 01:11:09,4027,1705,174.5,349869,4,0,0
38448,2018-04-05 01:11:54,2387,2490,112.7,349914,4,0,0
38449,2018-04-05 01:12:06,748,9028,54.18,349926,4,0,0
38450,2018-04-05 01:13:08,3605,2175,8.02,349988,4,0,0
38451,2018-04-05 01:13:18,3818,7422,129.96,349998,4,0,0
38452,2018-04-05 01:13:26,1247,841,17.22,350006,4,0,0
38453,2018-04-05 01:13:55,737,3534,32.4,350035,4,0,0
38454,2018-04-05 01:14:23,4682,4616,62.37,350063,4,0,0
38455,2018-04-05 01:15:35,3488,6912,75.94,350135,4,0,0
38456,2018-04-05 01:15:55,565,5312,69.37,350155,4,0,0
38457,2018-04-05 01:16:15,472,2153,33.9,350175,4,0,0
38458,2018-04-05 01:17:11,2549,5127,43.06,350231,4,0,0
38459,2018-04-05 01:17:13,1919,2123,7.36,350233,4,0,0
38460,2018-04-05 01:18:30,4303,798,162.92,350310,4,0,0
38461,2018-04-05 01:18:55,22,7878,42.31,350335,4,1,2
38462,2018-04-05 01:19:08,907,935,6.93,350348,4,0,0
38463,2018-04-05 01:19:10,1378,156,112.95,350350,4,0,0
38464,2018-04-05 01:19:43,3445,1722,118.09,350383,4,0,0
38465,2018-04-05 01:21:33,4450,8798,41.03,350493,4,0,0
38466,2018-04-05 01:21:43,2928,4947,27.22,350503,4,0,0
38467,2018-04-05 01:21:44,570,6442,69.44,350504,4,0,0
38468,2018-04-05 01:22:20,1711,7823,179.56,350540,4,0,0
38469,2018-04-05 01:23:33,551,2977,73.82,350613,4,0,0
38470,2018-04-05 01:23:39,1493,3736,28.78,350619,4,0,0
38471,2018-04-05 01:24:13,36,8429,17.5,350653,4,0,0
38472,2018-04-05 01:24:15,4590,4819,22.52,350655,4,0,0
38473,2018-04-05 01:24:42,287,9161,9.85,350682,4,0,0
38474,2018-04-05 01:25:09,2670,6013,85.34,350709,4,0,0
38475,2018-04-05 01:25:21,1262,7148,30.98,350721,4,0,0
38476,2018-04-05 01:25:36,4305,3036,8.64,350736,4,0,0
38477,2018-04-05 01:26:06,1402,2432,185.88,350766,4,0,0
38478,2018-04-05 01:26:12,2575,3478,112.79,350772,4,0,0
38479,2018-04-05 01:26:34,2739,9762,52.12,350794,4,0,0
38480,2018-04-05 01:26:44,2070,2401,9.35,350804,4,0,0
38481,2018-04-05 01:27:20,2167,4077,1.13,350840,4,0,0
38482,2018-04-05 01:28:12,4058,3138,37.51,350892,4,0,0
38483,2018-04-05 01:28:26,1403,3558,67.22,350906,4,0,0
38484,2018-04-05 01:28:36,4807,7098,17.51,350916,4,0,0
38485,2018-04-05 01:29:13,38,4141,18.02,350953,4,0,0
38486,2018-04-05 01:30:04,2281,1367,57.93,351004,4,0,0
38487,2018-04-05 01:30:41,4809,862,45.03,351041,4,0,0
38488,2018-04-05 01:31:07,3805,793,51.63,351067,4,0,0
38489,2018-04-05 01:31:14,3342,6323,37.42,351074,4,0,0
38490,2018-04-05 01:31:19,3946,7630,28.81,351079,4,0,0
38491,2018-04-05 01:31:22,4290,2949,46.96,351082,4,0,0
38492,2018-04-05 01:31:43,452,7853,78.37,351103,4,0,0
38493,2018-04-05 01:32:20,2694,1464,73.75,351140,4,0,0
38494,2018-04-05 01:32:21,1918,5178,46.5,351141,4,0,0
38495,2018-04-05 01:32:35,62,2277,28.52,351155,4,0,0
38496,2018-04-05 01:32:41,1820,8555,107.75,351161,4,0,0
38497,2018-04-05 01:32:55,2673,8463,13.88,351175,4,0,0
38498,2018-04-05 01:33:12,4938,6650,48.44,351192,4,0,0
38499,2018-04-05 01:33:33,1140,3010,21.12,351213,4,0,0
38500,2018-04-05 01:34:13,4114,8231,31.52,351253,4,0,0
38501,2018-04-05 01:35:00,161,6629,83.31,351300,4,0,0
38502,2018-04-05 01:35:01,4832,7682,0.83,351301,4,0,0
38503,2018-04-05 01:35:02,3733,7973,62.3,351302,4,0,0
38504,2018-04-05 01:35:25,488,6641,5.08,351325,4,0,0
38505,2018-04-05 01:36:23,2729,5729,85.48,351383,4,0,0
38506,2018-04-05 01:36:41,3118,3766,34.05,351401,4,0,0
38507,2018-04-05 01:37:11,602,2465,70.72,351431,4,0,0
38508,2018-04-05 01:37:21,2883,5930,16.51,351441,4,0,0
38509,2018-04-05 01:37:24,1253,1304,20.9,351444,4,0,0
38510,2018-04-05 01:37:36,1044,4456,24.74,351456,4,0,0
38511,2018-04-05 01:37:47,3799,929,159.61,351467,4,0,0
38512,2018-04-05 01:37:48,4805,5185,10.73,351468,4,0,0
38513,2018-04-05 01:38:11,2029,7190,98.91,351491,4,0,0
38514,2018-04-05 01:38:13,3934,9710,8.19,351493,4,0,0
38515,2018-04-05 01:38:17,3957,3536,45.22,351497,4,0,0
38516,2018-04-05 01:38:24,1898,4613,46.61,351504,4,0,0
38517,2018-04-05 01:39:49,1912,3973,31.52,351589,4,0,0
38518,2018-04-05 01:39:53,1530,37,33.01,351593,4,0,0
38519,2018-04-05 01:39:58,1417,8188,25.21,351598,4,0,0
38520,2018-04-05 01:40:32,2328,7152,101.61,351632,4,0,0
38521,2018-04-05 01:40:33,697,1009,73.65,351633,4,0,0
38522,2018-04-05 01:40:41,2275,5364,17.76,351641,4,0,0
38523,2018-04-05 01:41:19,180,2054,8.62,351679,4,0,0
38524,2018-04-05 01:41:57,799,6529,24.77,351717,4,0,0
38525,2018-04-05 01:42:38,4163,553,118.8,351758,4,0,0
38526,2018-04-05 01:42:43,3795,1989,122.22,351763,4,0,0
38527,2018-04-05 01:43:22,2253,7980,28.75,351802,4,0,0
38528,2018-04-05 01:43:25,4134,2405,112.67,351805,4,0,0
38529,2018-04-05 01:43:52,2564,2431,14.52,351832,4,0,0
38530,2018-04-05 01:44:20,3644,9786,52.09,351860,4,0,0
38531,2018-04-05 01:45:49,872,3424,79.9,351949,4,0,0
38532,2018-04-05 01:46:09,2160,4504,35.85,351969,4,0,0
38533,2018-04-05 01:46:13,4112,2228,74.72,351973,4,0,0
38534,2018-04-05 01:46:30,2607,5270,56.03,351990,4,0,0
38535,2018-04-05 01:47:45,316,7052,28.29,352065,4,0,0
38536,2018-04-05 01:48:30,4929,692,53.29,352110,4,0,0
38537,2018-04-05 01:48:32,578,5376,36.91,352112,4,0,0
38538,2018-04-05 01:48:35,4032,3399,29.07,352115,4,0,0
38539,2018-04-05 01:48:47,1624,2948,83.92,352127,4,0,0
38540,2018-04-05 01:49:43,296,8130,61.47,352183,4,0,0
38541,2018-04-05 01:49:53,3565,5596,7.82,352193,4,0,0
38542,2018-04-05 01:50:00,4084,1019,71.04,352200,4,0,0
38543,2018-04-05 01:50:09,1314,3431,117.38,352209,4,0,0
38544,2018-04-05 01:50:44,3002,7821,49.63,352244,4,0,0
38545,2018-04-05 01:51:06,2055,817,26.63,352266,4,0,0
38546,2018-04-05 01:51:17,4094,5058,65.23,352277,4,0,0
38547,2018-04-05 01:51:31,397,2086,93.53,352291,4,0,0
38548,2018-04-05 01:52:01,1683,1410,41.61,352321,4,0,0
38549,2018-04-05 01:52:09,1932,842,72.0,352329,4,0,0
38550,2018-04-05 01:52:23,1170,6754,117.87,352343,4,0,0
38551,2018-04-05 01:52:37,1480,2735,24.15,352357,4,0,0
38552,2018-04-05 01:52:47,3449,3082,110.59,352367,4,0,0
38553,2018-04-05 01:53:53,2630,7908,70.77,352433,4,0,0
38554,2018-04-05 01:54:16,891,70,99.53,352456,4,0,0
38555,2018-04-05 01:54:29,4510,719,100.11,352469,4,0,0
38556,2018-04-05 01:55:06,1212,2482,31.71,352506,4,0,0
38557,2018-04-05 01:55:35,3582,9710,33.62,352535,4,0,0
38558,2018-04-05 01:56:30,3657,9231,24.7,352590,4,0,0
38559,2018-04-05 01:56:58,3807,6317,40.26,352618,4,0,0
38560,2018-04-05 01:57:22,4919,208,8.29,352642,4,0,0
38561,2018-04-05 01:57:33,2544,4716,47.41,352653,4,0,0
38562,2018-04-05 01:57:56,919,2416,64.37,352676,4,0,0
38563,2018-04-05 01:58:26,1502,7826,83.76,352706,4,0,0
38564,2018-04-05 01:58:41,3485,3097,10.18,352721,4,0,0
38565,2018-04-05 01:58:55,62,2313,27.77,352735,4,0,0
38566,2018-04-05 01:59:16,2808,1931,63.64,352756,4,0,0
38567,2018-04-05 01:59:34,799,1559,28.97,352774,4,0,0
38568,2018-04-05 01:59:37,3791,5461,22.24,352777,4,0,0
38569,2018-04-05 02:00:01,1466,2521,141.3,352801,4,0,0
38570,2018-04-05 02:01:23,3921,6102,46.11,352883,4,0,0
38571,2018-04-05 02:02:27,2475,2353,50.55,352947,4,0,0
38572,2018-04-05 02:02:35,471,8823,23.96,352955,4,0,0
38573,2018-04-05 02:02:43,4054,4154,11.85,352963,4,0,0
38574,2018-04-05 02:02:44,4092,5586,69.28,352964,4,0,0
38575,2018-04-05 02:02:58,3783,3365,13.6,352978,4,0,0
38576,2018-04-05 02:04:14,714,2357,84.76,353054,4,0,0
38577,2018-04-05 02:04:21,2255,7217,49.63,353061,4,0,0
38578,2018-04-05 02:05:07,3595,9556,47.52,353107,4,0,0
38579,2018-04-05 02:05:11,2237,4878,105.66,353111,4,0,0
38580,2018-04-05 02:05:14,3880,7983,91.67,353114,4,0,0
38581,2018-04-05 02:05:38,4826,8338,90.2,353138,4,0,0
38582,2018-04-05 02:05:44,784,680,188.65,353144,4,0,0
38583,2018-04-05 02:05:45,3416,8064,56.82,353145,4,0,0
38584,2018-04-05 02:06:00,3769,7341,101.87,353160,4,0,0
38585,2018-04-05 02:06:42,3405,5458,102.03,353202,4,0,0
38586,2018-04-05 02:07:08,4906,2200,15.13,353228,4,0,0
38587,2018-04-05 02:07:49,3176,4509,45.77,353269,4,0,0
38588,2018-04-05 02:07:49,1182,5527,44.04,353269,4,0,0
38589,2018-04-05 02:08:32,1992,4438,7.98,353312,4,0,0
38590,2018-04-05 02:08:58,1623,9307,88.84,353338,4,0,0
38591,2018-04-05 02:09:00,1606,1295,24.17,353340,4,0,0
38592,2018-04-05 02:09:19,2054,4195,55.33,353359,4,0,0
38593,2018-04-05 02:09:30,375,7382,26.7,353370,4,0,0
38594,2018-04-05 02:10:28,4474,7502,29.53,353428,4,0,0
38595,2018-04-05 02:11:35,4764,4186,10.63,353495,4,0,0
38596,2018-04-05 02:12:07,4315,6625,48.76,353527,4,0,0
38597,2018-04-05 02:12:29,530,6451,16.11,353549,4,0,0
38598,2018-04-05 02:13:19,3644,5535,61.69,353599,4,0,0
38600,2018-04-05 02:14:17,2013,9879,36.11,353657,4,0,0
38599,2018-04-05 02:14:17,2267,3709,103.53,353657,4,0,0
38601,2018-04-05 02:15:06,3757,6827,6.72,353706,4,0,0
38602,2018-04-05 02:15:31,1624,8476,110.05,353731,4,0,0
38603,2018-04-05 02:15:51,2808,5003,44.7,353751,4,0,0
38604,2018-04-05 02:16:10,4583,8646,44.32,353770,4,0,0
38605,2018-04-05 02:16:26,3440,2605,42.18,353786,4,0,0
38606,2018-04-05 02:16:31,4465,8405,7.44,353791,4,0,0
38607,2018-04-05 02:17:26,1741,2468,20.88,353846,4,0,0
38608,2018-04-05 02:18:50,4952,8554,56.32,353930,4,0,0
38609,2018-04-05 02:18:53,3208,6109,65.17,353933,4,0,0
38610,2018-04-05 02:18:55,594,6185,54.3,353935,4,0,0
38611,2018-04-05 02:19:22,237,7642,40.1,353962,4,0,0
38612,2018-04-05 02:20:21,1053,3701,16.06,354021,4,0,0
38613,2018-04-05 02:20:22,3787,6292,79.79,354022,4,0,0
38614,2018-04-05 02:20:52,1458,7289,16.81,354052,4,0,0
38615,2018-04-05 02:21:00,2190,4481,36.29,354060,4,0,0
38616,2018-04-05 02:21:14,500,5053,46.3,354074,4,0,0
38617,2018-04-05 02:21:57,3988,1889,22.36,354117,4,0,0
38618,2018-04-05 02:22:45,3453,5140,83.84,354165,4,0,0
38619,2018-04-05 02:23:26,2767,8598,6.06,354206,4,0,0
38620,2018-04-05 02:23:51,1360,4940,42.83,354231,4,0,0
38621,2018-04-05 02:23:59,909,4865,52.52,354239,4,0,0
38622,2018-04-05 02:24:17,4223,4703,93.22,354257,4,0,0
38623,2018-04-05 02:24:26,2941,9139,0.98,354266,4,0,0
38624,2018-04-05 02:24:36,428,6792,12.44,354276,4,0,0
38625,2018-04-05 02:24:56,3196,6206,88.92,354296,4,0,0
38626,2018-04-05 02:25:11,3474,2747,7.78,354311,4,0,0
38627,2018-04-05 02:25:41,1037,3888,78.84,354341,4,0,0
38628,2018-04-05 02:25:42,4701,8573,80.75,354342,4,0,0
38629,2018-04-05 02:26:03,4165,6727,60.6,354363,4,0,0
38630,2018-04-05 02:26:22,1052,7747,64.16,354382,4,0,0
38631,2018-04-05 02:26:57,1401,6719,10.49,354417,4,0,0
38632,2018-04-05 02:27:23,3249,5691,11.71,354443,4,0,0
38633,2018-04-05 02:27:28,589,7832,20.93,354448,4,0,0
38634,2018-04-05 02:27:38,3828,8057,7.69,354458,4,0,0
38635,2018-04-05 02:28:21,4972,4376,8.9,354501,4,0,0
38636,2018-04-05 02:28:43,1818,2684,126.49,354523,4,0,0
38637,2018-04-05 02:28:53,3276,7760,65.25,354533,4,0,0
38638,2018-04-05 02:29:01,2984,9151,62.73,354541,4,0,0
38639,2018-04-05 02:29:15,4474,1182,57.13,354555,4,0,0
38640,2018-04-05 02:30:03,600,7163,9.34,354603,4,0,0
38641,2018-04-05 02:30:05,3620,1510,22.79,354605,4,0,0
38642,2018-04-05 02:30:37,4140,1756,60.25,354637,4,0,0
38643,2018-04-05 02:31:00,4815,7182,54.98,354660,4,0,0
38644,2018-04-05 02:31:24,4056,7772,85.15,354684,4,0,0
38645,2018-04-05 02:32:09,4570,2621,32.85,354729,4,0,0
38646,2018-04-05 02:32:12,815,8215,171.55,354732,4,0,0
38647,2018-04-05 02:32:59,3843,2805,13.48,354779,4,0,0
38648,2018-04-05 02:33:10,3654,1199,23.76,354790,4,0,0
38649,2018-04-05 02:33:14,1353,3662,34.12,354794,4,0,0
38650,2018-04-05 02:33:32,405,7595,43.1,354812,4,0,0
38651,2018-04-05 02:33:34,4659,4755,40.67,354814,4,0,0
38652,2018-04-05 02:34:03,54,4537,54.63,354843,4,0,0
38653,2018-04-05 02:34:13,2815,8896,100.78,354853,4,0,0
38654,2018-04-05 02:35:23,2470,9852,80.71,354923,4,0,0
38655,2018-04-05 02:35:28,3180,3823,38.09,354928,4,0,0
38656,2018-04-05 02:35:49,3258,437,31.75,354949,4,0,0
38657,2018-04-05 02:36:01,4782,9546,50.11,354961,4,0,0
38658,2018-04-05 02:36:09,655,9766,194.7,354969,4,0,0
38659,2018-04-05 02:36:41,2546,2981,56.95,355001,4,0,0
38660,2018-04-05 02:36:52,2013,9084,74.74,355012,4,0,0
38661,2018-04-05 02:37:01,3727,2185,16.89,355021,4,0,0
38662,2018-04-05 02:37:30,2989,1910,21.84,355050,4,0,0
38663,2018-04-05 02:37:37,3301,1978,14.72,355057,4,0,0
38664,2018-04-05 02:37:42,2853,906,52.42,355062,4,0,0
38665,2018-04-05 02:38:03,3884,6818,27.32,355083,4,0,0
38666,2018-04-05 02:38:09,3383,2130,56.83,355089,4,0,0
38667,2018-04-05 02:38:11,3941,787,3.83,355091,4,0,0
38668,2018-04-05 02:39:21,548,8004,77.68,355161,4,0,0
38669,2018-04-05 02:39:34,1639,5605,15.93,355174,4,0,0
38670,2018-04-05 02:39:37,355,4387,18.43,355177,4,0,0
38671,2018-04-05 02:39:41,3391,8597,24.87,355181,4,0,0
38672,2018-04-05 02:40:29,2550,8400,31.66,355229,4,0,0
38673,2018-04-05 02:40:40,3078,533,11.86,355240,4,0,0
38674,2018-04-05 02:41:01,4045,3991,24.36,355261,4,0,0
38675,2018-04-05 02:41:09,2763,4279,14.57,355269,4,0,0
38676,2018-04-05 02:41:21,1326,7687,88.45,355281,4,0,0
38677,2018-04-05 02:41:36,2446,6011,29.21,355296,4,0,0
38678,2018-04-05 02:41:41,328,6108,61.41,355301,4,0,0
38679,2018-04-05 02:41:54,2957,9477,92.22,355314,4,0,0
38680,2018-04-05 02:41:59,1640,631,6.43,355319,4,0,0
38681,2018-04-05 02:42:42,281,651,166.23,355362,4,0,0
38682,2018-04-05 02:42:48,4208,6038,111.71,355368,4,0,0
38683,2018-04-05 02:43:00,4914,5367,101.7,355380,4,0,0
38684,2018-04-05 02:43:50,4474,9077,28.95,355430,4,0,0
38685,2018-04-05 02:44:14,1843,6727,46.23,355454,4,0,0
38686,2018-04-05 02:44:33,1252,8149,37.59,355473,4,0,0
38687,2018-04-05 02:44:41,3715,8135,76.32,355481,4,0,0
38688,2018-04-05 02:45:00,2514,4006,18.07,355500,4,0,0
38689,2018-04-05 02:45:04,237,3999,30.76,355504,4,0,0
38690,2018-04-05 02:45:12,4101,8428,39.37,355512,4,0,0
38691,2018-04-05 02:45:28,3199,7062,42.17,355528,4,0,0
38692,2018-04-05 02:46:01,4128,5924,53.25,355561,4,0,0
38693,2018-04-05 02:46:26,1885,9385,7.94,355586,4,0,0
38694,2018-04-05 02:46:31,3341,423,6.6,355591,4,0,0
38695,2018-04-05 02:46:34,1685,6166,10.7,355594,4,0,0
38696,2018-04-05 02:46:52,2255,6513,67.87,355612,4,0,0
38697,2018-04-05 02:46:53,1088,5880,32.69,355613,4,0,0
38698,2018-04-05 02:48:05,4484,6169,5.75,355685,4,0,0
38699,2018-04-05 02:48:15,2338,5827,123.34,355695,4,0,0
38700,2018-04-05 02:48:16,1423,3916,43.91,355696,4,0,0
38701,2018-04-05 02:48:23,1919,1230,5.81,355703,4,0,0
38702,2018-04-05 02:48:43,681,3706,57.73,355723,4,0,0
38703,2018-04-05 02:48:55,750,7403,105.35,355735,4,0,0
38704,2018-04-05 02:49:14,1272,315,103.92,355754,4,0,0
38705,2018-04-05 02:49:23,4861,1850,11.85,355763,4,0,0
38706,2018-04-05 02:49:25,665,2805,17.56,355765,4,0,0
38707,2018-04-05 02:49:30,4362,2945,14.69,355770,4,0,0
38708,2018-04-05 02:49:31,1282,9482,5.21,355771,4,0,0
38709,2018-04-05 02:49:41,365,7691,70.1,355781,4,0,0
38710,2018-04-05 02:50:12,766,1746,118.21,355812,4,0,0
38711,2018-04-05 02:50:25,1706,8823,5.28,355825,4,0,0
38712,2018-04-05 02:50:47,2233,6539,18.54,355847,4,0,0
38713,2018-04-05 02:50:52,2306,1799,21.71,355852,4,0,0
38714,2018-04-05 02:51:08,3727,744,5.33,355868,4,0,0
38715,2018-04-05 02:52:09,3704,1253,36.03,355929,4,0,0
38716,2018-04-05 02:52:17,1520,408,21.76,355937,4,0,0
38717,2018-04-05 02:52:24,1600,8593,38.78,355944,4,0,0
38718,2018-04-05 02:52:32,1658,1379,6.26,355952,4,0,0
38719,2018-04-05 02:52:36,1724,8328,55.7,355956,4,0,0
38720,2018-04-05 02:52:37,2422,8598,60.79,355957,4,0,0
38721,2018-04-05 02:52:59,1680,1779,19.07,355979,4,0,0
38722,2018-04-05 02:53:23,1357,3737,55.49,356003,4,0,0
38723,2018-04-05 02:53:42,3412,8944,149.75,356022,4,0,0
38724,2018-04-05 02:53:59,2587,5111,68.38,356039,4,0,0
38725,2018-04-05 02:55:05,2459,2789,102.46,356105,4,0,0
38726,2018-04-05 02:55:50,3570,2503,35.02,356150,4,0,0
38727,2018-04-05 02:56:12,1041,2850,67.95,356172,4,0,0
38728,2018-04-05 02:56:33,1044,9463,29.97,356193,4,0,0
38729,2018-04-05 02:56:44,1262,5185,5.96,356204,4,0,0
38730,2018-04-05 02:56:46,371,9279,63.67,356206,4,0,0
38731,2018-04-05 02:57:00,749,6465,100.14,356220,4,0,0
38732,2018-04-05 02:57:37,3450,1011,100.85,356257,4,0,0
38733,2018-04-05 02:58:10,4059,7649,67.49,356290,4,0,0
38734,2018-04-05 02:59:31,158,7882,71.63,356371,4,0,0
38735,2018-04-05 02:59:53,4692,3673,35.08,356393,4,0,0
38736,2018-04-05 03:00:01,911,9134,25.32,356401,4,0,0
38737,2018-04-05 03:00:24,1099,9827,3.0,356424,4,0,0
38738,2018-04-05 03:00:45,2041,2338,85.91,356445,4,0,0
38739,2018-04-05 03:01:19,919,1061,77.22,356479,4,0,0
38740,2018-04-05 03:01:22,4766,171,84.49,356482,4,0,0
38741,2018-04-05 03:01:36,4705,9905,8.36,356496,4,0,0
38742,2018-04-05 03:01:59,2592,7944,43.78,356519,4,0,0
38743,2018-04-05 03:02:00,2574,6681,31.6,356520,4,0,0
38744,2018-04-05 03:02:08,658,5594,55.14,356528,4,0,0
