TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1351666,2018-08-20 00:43:12,139,950,56.6,12184992,141,0,0
1351667,2018-08-20 00:43:13,4807,1520,9.22,12184993,141,0,0
1351668,2018-08-20 00:43:31,2561,2948,27.46,12185011,141,0,0
1351669,2018-08-20 00:43:41,573,8088,57.11,12185021,141,0,0
1351670,2018-08-20 00:43:44,1664,6221,70.79,12185024,141,0,0
1351671,2018-08-20 00:43:46,4140,2168,99.37,12185026,141,0,0
1351672,2018-08-20 00:44:01,1935,2689,5.6,12185041,141,0,0
1351673,2018-08-20 00:44:22,4238,1192,104.11,12185062,141,0,0
1351674,2018-08-20 00:44:38,4295,8709,38.95,12185078,141,0,0
1351675,2018-08-20 00:44:58,4861,3185,15.63,12185098,141,0,0
1351676,2018-08-20 00:45:36,3870,9473,62.72,12185136,141,0,0
1351677,2018-08-20 00:45:43,2876,9586,73.57,12185143,141,0,0
1351678,2018-08-20 00:45:49,1905,5926,29.81,12185149,141,0,0
1351679,2018-08-20 00:46:34,3843,4392,10.32,12185194,141,0,0
1351680,2018-08-20 00:46:53,2285,4822,49.33,12185213,141,0,0
1351681,2018-08-20 00:48:03,2535,7853,104.13,12185283,141,1,2
1351682,2018-08-20 00:48:27,1601,5161,81.84,12185307,141,0,0
1351683,2018-08-20 00:48:45,2895,9860,33.97,12185325,141,0,0
1351684,2018-08-20 00:49:08,1250,8393,8.35,12185348,141,0,0
1351685,2018-08-20 00:49:58,4560,6610,76.64,12185398,141,0,0
1351686,2018-08-20 00:50:00,4802,8630,7.55,12185400,141,0,0
1351687,2018-08-20 00:50:20,2350,9476,155.15,12185420,141,0,0
1351688,2018-08-20 00:51:11,1354,1411,21.16,12185471,141,0,0
1351689,2018-08-20 00:52:09,696,5676,12.13,12185529,141,0,0
1351690,2018-08-20 00:52:19,4098,2865,72.5,12185539,141,0,0
1351691,2018-08-20 00:52:28,2110,486,120.21,12185548,141,0,0
1351692,2018-08-20 00:53:35,2401,184,53.52,12185615,141,0,0
1351693,2018-08-20 00:54:00,4318,8193,55.78,12185640,141,0,0
1351694,2018-08-20 00:54:46,3885,944,11.08,12185686,141,0,0
1351695,2018-08-20 00:55:31,4494,6251,10.84,12185731,141,0,0
1351696,2018-08-20 00:55:50,437,7507,64.61,12185750,141,0,0
1351697,2018-08-20 00:56:21,3511,2535,4.95,12185781,141,0,0
1351698,2018-08-20 00:57:18,2966,7691,18.22,12185838,141,0,0
1351699,2018-08-20 00:57:22,3858,9922,10.25,12185842,141,0,0
1351700,2018-08-20 00:57:51,856,7658,34.41,12185871,141,0,0
1351701,2018-08-20 00:58:21,1270,9349,16.03,12185901,141,0,0
1351702,2018-08-20 00:59:08,3506,6893,37.76,12185948,141,0,0
1351703,2018-08-20 01:00:07,1539,3991,12.23,12186007,141,0,0
1351704,2018-08-20 01:03:18,787,9403,67.63,12186198,141,0,0
1351705,2018-08-20 01:03:31,4745,2923,4.99,12186211,141,0,0
1351706,2018-08-20 01:04:25,4613,4900,61.22,12186265,141,0,0
1351707,2018-08-20 01:04:32,4007,6680,47.62,12186272,141,0,0
1351708,2018-08-20 01:04:38,1839,7087,33.51,12186278,141,0,0
1351709,2018-08-20 01:05:44,654,9310,51.68,12186344,141,0,0
1351710,2018-08-20 01:07:07,842,2605,21.5,12186427,141,0,0
1351711,2018-08-20 01:07:16,4535,7702,59.8,12186436,141,0,0
1351712,2018-08-20 01:07:58,3501,1121,66.37,12186478,141,0,0
1351713,2018-08-20 01:09:14,1045,7845,89.52,12186554,141,0,0
1351714,2018-08-20 01:09:16,2308,4650,5.39,12186556,141,0,0
1351715,2018-08-20 01:09:23,3097,9613,46.58,12186563,141,0,0
1351716,2018-08-20 01:10:22,2957,6588,105.52,12186622,141,0,0
1351717,2018-08-20 01:11:13,2762,936,67.06,12186673,141,0,0
1351718,2018-08-20 01:12:15,2384,7233,100.35,12186735,141,0,0
1351719,2018-08-20 01:12:31,2629,5816,7.53,12186751,141,0,0
1351720,2018-08-20 01:13:14,4017,9368,43.76,12186794,141,0,0
1351721,2018-08-20 01:13:50,4077,4134,116.78,12186830,141,0,0
1351722,2018-08-20 01:14:38,2727,7165,34.64,12186878,141,0,0
1351723,2018-08-20 01:14:44,811,8389,39.55,12186884,141,0,0
1351724,2018-08-20 01:15:08,2008,2702,27.83,12186908,141,0,0
1351725,2018-08-20 01:15:24,852,466,0.74,12186924,141,0,0
1351726,2018-08-20 01:15:56,3931,2330,44.21,12186956,141,0,0
1351727,2018-08-20 01:16:38,1545,5264,44.34,12186998,141,0,0
1351728,2018-08-20 01:17:42,766,1891,55.61,12187062,141,0,0
1351729,2018-08-20 01:18:10,3138,771,62.05,12187090,141,0,0
1351730,2018-08-20 01:18:51,4946,7304,17.88,12187131,141,0,0
1351731,2018-08-20 01:19:11,2999,5629,64.28,12187151,141,0,0
1351732,2018-08-20 01:19:24,1343,6538,85.25,12187164,141,0,0
1351733,2018-08-20 01:20:06,1975,7146,22.88,12187206,141,0,0
1351734,2018-08-20 01:20:41,1576,3224,44.5,12187241,141,0,0
1351735,2018-08-20 01:20:43,2153,4624,67.37,12187243,141,0,0
1351736,2018-08-20 01:21:00,2518,4981,23.26,12187260,141,0,0
1351737,2018-08-20 01:22:28,2686,8434,16.91,12187348,141,0,0
1351738,2018-08-20 01:24:07,2678,9141,32.01,12187447,141,0,0
1351739,2018-08-20 01:24:36,4148,3816,49.7,12187476,141,0,0
1351740,2018-08-20 01:26:24,4122,6804,57.0,12187584,141,0,0
1351741,2018-08-20 01:26:37,354,5362,29.12,12187597,141,0,0
1351742,2018-08-20 01:27:11,4400,3747,33.08,12187631,141,0,0
1351743,2018-08-20 01:29:23,927,8730,112.14,12187763,141,0,0
1351744,2018-08-20 01:29:36,4951,6289,16.61,12187776,141,0,0
1351745,2018-08-20 01:29:38,3236,5906,48.56,12187778,141,0,0
1351746,2018-08-20 01:30:14,2006,9761,12.47,12187814,141,0,0
1351747,2018-08-20 01:30:52,3651,783,7.9,12187852,141,0,0
1351748,2018-08-20 01:30:53,3863,1438,13.01,12187853,141,0,0
1351749,2018-08-20 01:32:03,2601,383,5.96,12187923,141,0,0
1351750,2018-08-20 01:33:10,2559,8647,72.9,12187990,141,0,0
1351751,2018-08-20 01:33:12,395,5387,61.38,12187992,141,0,0
1351752,2018-08-20 01:33:36,4742,2491,12.48,12188016,141,0,0
1351753,2018-08-20 01:33:47,3561,9710,6.03,12188027,141,0,0
1351754,2018-08-20 01:33:51,3039,2599,81.05,12188031,141,0,0
1351755,2018-08-20 01:33:55,2333,3125,27.16,12188035,141,0,0
1351756,2018-08-20 01:35:09,3522,9984,7.0,12188109,141,0,0
1351757,2018-08-20 01:35:12,2808,6231,63.89,12188112,141,0,0
1351758,2018-08-20 01:35:33,4987,6402,14.34,12188133,141,0,0
1351759,2018-08-20 01:37:04,1377,3257,4.41,12188224,141,0,0
1351760,2018-08-20 01:37:46,1177,5569,44.2,12188266,141,0,0
1351761,2018-08-20 01:37:53,159,789,64.16,12188273,141,0,0
1351762,2018-08-20 01:38:16,2822,8856,91.72,12188296,141,0,0
1351763,2018-08-20 01:38:55,3188,3528,84.39,12188335,141,0,0
1351764,2018-08-20 01:39:03,3433,6045,14.2,12188343,141,0,0
1351765,2018-08-20 01:39:05,3658,5891,65.45,12188345,141,0,0
1351766,2018-08-20 01:39:07,1458,667,3.99,12188347,141,0,0
1351767,2018-08-20 01:39:14,4558,4685,93.06,12188354,141,0,0
1351768,2018-08-20 01:39:44,2574,3408,28.52,12188384,141,1,2
1351769,2018-08-20 01:40:10,4580,9916,9.45,12188410,141,0,0
1351770,2018-08-20 01:41:21,4124,339,75.99,12188481,141,1,2
1351771,2018-08-20 01:41:53,1851,3661,86.41,12188513,141,0,0
1351772,2018-08-20 01:41:55,1662,6154,7.84,12188515,141,0,0
1351773,2018-08-20 01:42:51,4844,1284,6.97,12188571,141,0,0
1351774,2018-08-20 01:43:28,2841,1897,14.8,12188608,141,0,0
1351775,2018-08-20 01:43:35,4177,8702,78.18,12188615,141,0,0
1351776,2018-08-20 01:44:19,1731,1028,5.81,12188659,141,0,0
1351777,2018-08-20 01:44:25,4605,2940,30.28,12188665,141,0,0
1351778,2018-08-20 01:44:33,1827,824,82.95,12188673,141,0,0
1351779,2018-08-20 01:44:34,2373,4109,72.79,12188674,141,0,0
1351780,2018-08-20 01:44:47,4678,6523,160.27,12188687,141,0,0
1351781,2018-08-20 01:45:22,2193,9031,54.28,12188722,141,0,0
1351782,2018-08-20 01:45:26,1830,6688,32.82,12188726,141,0,0
1351783,2018-08-20 01:45:28,4930,4533,39.34,12188728,141,0,0
1351784,2018-08-20 01:45:30,2780,2573,92.85,12188730,141,0,0
1351785,2018-08-20 01:46:11,3063,8862,70.11,12188771,141,0,0
1351786,2018-08-20 01:46:36,3310,4943,60.44,12188796,141,0,0
1351787,2018-08-20 01:47:23,2153,6938,103.4,12188843,141,0,0
1351788,2018-08-20 01:47:45,188,6066,39.34,12188865,141,0,0
1351789,2018-08-20 01:47:58,2224,1583,82.14,12188878,141,0,0
1351790,2018-08-20 01:49:01,2963,5856,60.36,12188941,141,0,0
1351791,2018-08-20 01:49:22,655,8246,89.48,12188962,141,0,0
1351792,2018-08-20 01:50:20,3019,7533,108.52,12189020,141,0,0
1351793,2018-08-20 01:50:55,3892,5724,89.28,12189055,141,0,0
1351794,2018-08-20 01:50:55,2361,5451,10.31,12189055,141,0,0
1351795,2018-08-20 01:51:03,1351,4577,31.01,12189063,141,0,0
1351796,2018-08-20 01:51:24,696,8822,4.69,12189084,141,0,0
1351797,2018-08-20 01:52:36,2465,6510,12.54,12189156,141,0,0
1351798,2018-08-20 01:53:01,3286,8897,13.54,12189181,141,0,0
1351799,2018-08-20 01:53:12,716,2000,39.88,12189192,141,0,0
1351800,2018-08-20 01:54:12,2981,7196,16.55,12189252,141,0,0
1351801,2018-08-20 01:56:02,1983,1685,87.63,12189362,141,0,0
1351802,2018-08-20 01:56:27,1897,1078,12.75,12189387,141,0,0
1351803,2018-08-20 01:56:58,3178,3574,8.24,12189418,141,0,0
1351804,2018-08-20 01:57:36,2889,1015,93.6,12189456,141,0,0
1351805,2018-08-20 01:57:41,112,9357,31.9,12189461,141,0,0
1351806,2018-08-20 01:59:22,4132,2151,44.51,12189562,141,0,0
1351807,2018-08-20 01:59:40,1346,5117,33.04,12189580,141,0,0
1351808,2018-08-20 02:00:03,4855,3752,101.69,12189603,141,0,0
1351809,2018-08-20 02:00:25,2242,1106,86.81,12189625,141,0,0
1351810,2018-08-20 02:00:26,1021,2687,54.93,12189626,141,0,0
1351811,2018-08-20 02:01:16,2094,5847,23.4,12189676,141,1,3
1351812,2018-08-20 02:01:31,3152,6437,38.73,12189691,141,0,0
1351813,2018-08-20 02:01:45,4673,6167,30.23,12189705,141,0,0
1351814,2018-08-20 02:02:03,1088,3849,24.97,12189723,141,0,0
1351815,2018-08-20 02:02:33,1639,1647,22.71,12189753,141,0,0
1351816,2018-08-20 02:02:36,4256,2173,68.37,12189756,141,0,0
1351817,2018-08-20 02:02:44,2377,4752,77.29,12189764,141,0,0
1351818,2018-08-20 02:03:11,372,7911,31.27,12189791,141,0,0
1351819,2018-08-20 02:03:34,976,3356,60.82,12189814,141,0,0
1351820,2018-08-20 02:03:46,2877,6162,32.37,12189826,141,0,0
1351821,2018-08-20 02:03:55,563,5609,43.4,12189835,141,0,0
1351822,2018-08-20 02:03:57,811,3951,76.29,12189837,141,0,0
1351823,2018-08-20 02:04:01,636,4871,154.89,12189841,141,0,0
1351824,2018-08-20 02:04:07,2574,8238,19.18,12189847,141,0,0
1351825,2018-08-20 02:04:14,1068,820,68.03,12189854,141,0,0
1351826,2018-08-20 02:04:16,2079,3380,65.76,12189856,141,0,0
1351827,2018-08-20 02:04:28,4226,6471,86.02,12189868,141,0,0
1351828,2018-08-20 02:05:11,2457,5266,102.1,12189911,141,0,0
1351829,2018-08-20 02:06:15,279,6343,46.44,12189975,141,0,0
1351830,2018-08-20 02:06:26,856,5362,60.68,12189986,141,0,0
1351831,2018-08-20 02:07:44,349,7897,92.96,12190064,141,0,0
1351832,2018-08-20 02:07:48,2217,2030,21.31,12190068,141,0,0
1351833,2018-08-20 02:08:40,2397,1024,8.7,12190120,141,0,0
1351834,2018-08-20 02:08:45,871,1153,53.24,12190125,141,0,0
1351835,2018-08-20 02:09:12,4360,9246,48.82,12190152,141,0,0
1351836,2018-08-20 02:09:18,2773,7762,31.7,12190158,141,1,3
1351837,2018-08-20 02:09:34,831,2901,104.99,12190174,141,0,0
1351838,2018-08-20 02:09:44,4116,6157,75.89,12190184,141,0,0
1351839,2018-08-20 02:09:54,2585,2603,15.39,12190194,141,0,0
1351840,2018-08-20 02:10:11,4969,9341,113.96,12190211,141,0,0
1351841,2018-08-20 02:10:19,4782,2596,97.6,12190219,141,1,2
1351842,2018-08-20 02:10:20,3306,880,92.15,12190220,141,0,0
1351843,2018-08-20 02:10:41,3780,2057,61.75,12190241,141,0,0
1351844,2018-08-20 02:10:49,2410,5715,82.98,12190249,141,0,0
1351845,2018-08-20 02:10:55,3815,6941,49.94,12190255,141,0,0
1351846,2018-08-20 02:11:10,4761,6127,88.93,12190270,141,0,0
1351847,2018-08-20 02:11:10,2232,4486,72.06,12190270,141,0,0
1351848,2018-08-20 02:11:21,2763,677,2.86,12190281,141,0,0
1351849,2018-08-20 02:11:49,2141,2242,33.79,12190309,141,0,0
1351850,2018-08-20 02:12:09,356,2257,39.52,12190329,141,0,0
1351851,2018-08-20 02:12:14,2989,6725,6.85,12190334,141,0,0
1351852,2018-08-20 02:12:21,3368,8423,22.35,12190341,141,0,0
1351853,2018-08-20 02:14:09,325,4323,43.72,12190449,141,0,0
1351854,2018-08-20 02:14:12,2742,4367,117.17,12190452,141,0,0
1351855,2018-08-20 02:14:18,4657,5130,54.07,12190458,141,0,0
1351856,2018-08-20 02:14:41,618,6810,12.66,12190481,141,0,0
1351857,2018-08-20 02:15:27,4161,9595,26.61,12190527,141,0,0
1351858,2018-08-20 02:15:40,1513,6007,58.33,12190540,141,0,0
1351859,2018-08-20 02:15:56,3533,3419,93.44,12190556,141,0,0
1351860,2018-08-20 02:16:13,2573,5805,19.57,12190573,141,0,0
1351861,2018-08-20 02:16:13,3375,7937,57.34,12190573,141,0,0
1351862,2018-08-20 02:16:29,3830,6065,26.63,12190589,141,0,0
1351863,2018-08-20 02:16:34,1051,374,130.2,12190594,141,0,0
1351864,2018-08-20 02:17:59,4951,4345,33.12,12190679,141,0,0
1351865,2018-08-20 02:18:03,2769,4933,32.46,12190683,141,0,0
1351866,2018-08-20 02:18:14,3616,8599,128.07,12190694,141,0,0
1351867,2018-08-20 02:19:58,1326,9637,2.57,12190798,141,0,0
1351868,2018-08-20 02:20:22,352,4237,40.88,12190822,141,0,0
1351869,2018-08-20 02:20:23,2331,6209,47.93,12190823,141,0,0
1351870,2018-08-20 02:20:38,3716,8407,53.43,12190838,141,0,0
1351871,2018-08-20 02:21:41,2470,2258,99.94,12190901,141,0,0
1351872,2018-08-20 02:21:44,664,8471,132.97,12190904,141,0,0
1351873,2018-08-20 02:22:26,2175,8805,78.83,12190946,141,0,0
1351874,2018-08-20 02:22:28,3224,631,19.68,12190948,141,0,0
1351875,2018-08-20 02:22:31,117,5299,67.46,12190951,141,0,0
1351876,2018-08-20 02:23:46,3798,8164,42.16,12191026,141,0,0
1351877,2018-08-20 02:24:26,4035,1189,61.41,12191066,141,0,0
1351878,2018-08-20 02:24:27,4468,2517,33.64,12191067,141,0,0
1351879,2018-08-20 02:25:34,523,112,13.94,12191134,141,0,0
1351880,2018-08-20 02:25:40,261,2937,102.22,12191140,141,0,0
1351881,2018-08-20 02:25:58,3059,5341,35.45,12191158,141,0,0
1351882,2018-08-20 02:26:37,1116,1079,215.95,12191197,141,0,0
1351883,2018-08-20 02:27:16,2771,5666,62.11,12191236,141,0,0
1351884,2018-08-20 02:27:27,392,9464,53.02,12191247,141,0,0
1351885,2018-08-20 02:27:30,4719,3890,50.19,12191250,141,0,0
1351886,2018-08-20 02:27:34,3049,7696,33.59,12191254,141,0,0
1351887,2018-08-20 02:28:22,487,2862,0.36,12191302,141,0,0
1351888,2018-08-20 02:29:20,3967,4246,75.72,12191360,141,0,0
1351889,2018-08-20 02:29:38,3529,5213,90.81,12191378,141,0,0
1351890,2018-08-20 02:29:40,1642,4189,62.23,12191380,141,0,0
1351891,2018-08-20 02:29:44,166,6335,128.11,12191384,141,0,0
1351892,2018-08-20 02:29:57,3188,6849,83.54,12191397,141,0,0
1351893,2018-08-20 02:30:03,796,7555,17.05,12191403,141,0,0
1351894,2018-08-20 02:30:39,381,7225,11.36,12191439,141,0,0
1351895,2018-08-20 02:30:43,620,3868,35.34,12191443,141,0,0
1351896,2018-08-20 02:31:09,1940,5539,109.18,12191469,141,0,0
1351897,2018-08-20 02:31:15,4715,6230,100.46,12191475,141,0,0
1351898,2018-08-20 02:31:37,2863,4510,16.08,12191497,141,0,0
1351899,2018-08-20 02:31:43,2859,9713,87.75,12191503,141,0,0
1351900,2018-08-20 02:31:44,4837,5662,123.6,12191504,141,0,0
1351901,2018-08-20 02:33:12,134,3244,64.79,12191592,141,0,0
1351902,2018-08-20 02:33:48,1053,6668,13.96,12191628,141,0,0
1351903,2018-08-20 02:34:17,2383,4606,66.6,12191657,141,0,0
1351904,2018-08-20 02:34:19,4333,4286,155.15,12191659,141,0,0
1351905,2018-08-20 02:34:39,3070,4505,42.18,12191679,141,0,0
1351906,2018-08-20 02:34:40,487,898,88.76,12191680,141,0,0
1351907,2018-08-20 02:34:56,516,9796,28.87,12191696,141,0,0
1351908,2018-08-20 02:35:01,2982,3179,12.74,12191701,141,0,0
1351909,2018-08-20 02:35:12,3109,9218,36.79,12191712,141,0,0
1351910,2018-08-20 02:35:17,1559,9435,4.69,12191717,141,0,0
1351911,2018-08-20 02:35:26,314,2595,4.49,12191726,141,0,0
1351912,2018-08-20 02:35:27,2711,620,0.57,12191727,141,0,0
1351913,2018-08-20 02:35:42,4219,9242,33.63,12191742,141,0,0
1351914,2018-08-20 02:36:01,1941,8756,0.45,12191761,141,0,0
1351915,2018-08-20 02:36:02,62,1749,37.89,12191762,141,0,0
1351916,2018-08-20 02:36:33,3898,6082,41.21,12191793,141,0,0
1351917,2018-08-20 02:37:15,4443,6037,59.24,12191835,141,0,0
1351918,2018-08-20 02:37:32,3330,3806,7.24,12191852,141,0,0
1351919,2018-08-20 02:38:49,1985,6762,79.47,12191929,141,0,0
1351920,2018-08-20 02:38:53,1944,2586,11.37,12191933,141,0,0
1351921,2018-08-20 02:39:05,186,4165,27.75,12191945,141,0,0
1351922,2018-08-20 02:39:54,3763,978,93.75,12191994,141,0,0
1351923,2018-08-20 02:40:01,2783,1244,56.29,12192001,141,0,0
1351924,2018-08-20 02:40:18,3936,2563,23.66,12192018,141,0,0
1351925,2018-08-20 02:40:31,2940,4047,11.83,12192031,141,0,0
1351926,2018-08-20 02:41:04,3899,1760,19.49,12192064,141,0,0
1351927,2018-08-20 02:41:23,1405,5915,6.98,12192083,141,0,0
1351928,2018-08-20 02:41:36,3423,5606,9.07,12192096,141,0,0
1351929,2018-08-20 02:42:02,3976,3559,38.13,12192122,141,0,0
1351930,2018-08-20 02:43:14,2405,3908,102.49,12192194,141,0,0
1351931,2018-08-20 02:43:33,49,3456,7.56,12192213,141,0,0
1351932,2018-08-20 02:43:36,4682,1774,56.73,12192216,141,0,0
1351933,2018-08-20 02:44:29,4800,4187,13.26,12192269,141,0,0
1351934,2018-08-20 02:45:00,4258,436,55.49,12192300,141,0,0
1351935,2018-08-20 02:45:13,2373,4876,43.88,12192313,141,0,0
1351936,2018-08-20 02:45:34,1716,1071,5.29,12192334,141,0,0
1351937,2018-08-20 02:46:15,1401,7580,34.84,12192375,141,0,0
1351938,2018-08-20 02:46:32,911,1520,16.9,12192392,141,0,0
1351939,2018-08-20 02:46:34,1273,9925,105.18,12192394,141,0,0
1351940,2018-08-20 02:46:54,3455,4773,65.57,12192414,141,0,0
1351941,2018-08-20 02:46:58,2927,6273,25.76,12192418,141,0,0
1351942,2018-08-20 02:47:57,295,8397,47.9,12192477,141,0,0
1351943,2018-08-20 02:48:08,2592,4072,64.17,12192488,141,0,0
1351944,2018-08-20 02:48:30,1669,919,62.91,12192510,141,0,0
1351945,2018-08-20 02:48:44,3535,4404,70.33,12192524,141,0,0
1351946,2018-08-20 02:48:55,4007,2195,79.95,12192535,141,0,0
1351947,2018-08-20 02:49:11,3277,7197,86.53,12192551,141,0,0
1351948,2018-08-20 02:49:33,1141,5574,59.61,12192573,141,0,0
1351949,2018-08-20 02:49:44,1986,448,18.42,12192584,141,0,0
1351950,2018-08-20 02:50:00,1991,7617,54.2,12192600,141,0,0
1351951,2018-08-20 02:50:25,1116,3833,69.41,12192625,141,0,0
1351952,2018-08-20 02:50:26,1026,1730,40.18,12192626,141,0,0
1351953,2018-08-20 02:50:57,1108,2939,18.52,12192657,141,0,0
1351954,2018-08-20 02:51:13,3782,7644,16.71,12192673,141,0,0
1351955,2018-08-20 02:51:17,1551,375,36.22,12192677,141,0,0
1351956,2018-08-20 02:51:23,4568,1067,50.73,12192683,141,0,0
1351957,2018-08-20 02:51:24,426,823,45.11,12192684,141,0,0
1351958,2018-08-20 02:51:36,1829,7957,116.19,12192696,141,0,0
1351959,2018-08-20 02:51:56,275,562,7.36,12192716,141,0,0
1351960,2018-08-20 02:52:17,652,7412,105.67,12192737,141,0,0
1351961,2018-08-20 02:52:19,379,8076,50.45,12192739,141,0,0
1351962,2018-08-20 02:52:20,1329,7845,84.58,12192740,141,0,0
1351963,2018-08-20 02:53:11,912,2933,79.91,12192791,141,0,0
1351964,2018-08-20 02:53:16,4935,911,8.45,12192796,141,0,0
1351965,2018-08-20 02:53:41,763,3863,91.44,12192821,141,0,0
1351966,2018-08-20 02:54:45,2805,4732,142.91,12192885,141,0,0
1351967,2018-08-20 02:54:51,2404,3327,29.39,12192891,141,0,0
1351968,2018-08-20 02:55:11,4684,2574,10.13,12192911,141,0,0
1351969,2018-08-20 02:55:47,465,7686,29.82,12192947,141,0,0
1351970,2018-08-20 02:56:03,4067,8970,72.51,12192963,141,0,0
1351971,2018-08-20 02:56:35,768,4579,133.33,12192995,141,1,2
1351972,2018-08-20 02:56:40,1759,8390,121.86,12193000,141,0,0
1351973,2018-08-20 02:56:43,2003,4214,100.27,12193003,141,0,0
1351974,2018-08-20 02:56:58,466,8996,57.64,12193018,141,0,0
1351975,2018-08-20 02:57:35,3584,1528,69.05,12193055,141,0,0
1351976,2018-08-20 02:57:38,25,5987,107.09,12193058,141,0,0
1351977,2018-08-20 02:58:14,4360,9246,109.31,12193094,141,0,0
1351978,2018-08-20 02:58:25,3016,5729,39.76,12193105,141,0,0
1351979,2018-08-20 02:58:33,2818,4496,72.5,12193113,141,0,0
1351980,2018-08-20 02:59:24,3607,6591,111.79,12193164,141,0,0
