TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1456817,2018-08-31 00:38:09,239,6429,123.43,13135089,152,0,0
1456818,2018-08-31 00:39:11,4040,5390,127.98,13135151,152,0,0
1456819,2018-08-31 00:39:25,3507,6858,63.97,13135165,152,0,0
1456820,2018-08-31 00:39:41,1189,1602,22.74,13135181,152,0,0
1456821,2018-08-31 00:40:04,2763,1616,2.95,13135204,152,0,0
1456822,2018-08-31 00:40:21,4639,5799,53.34,13135221,152,0,0
1456823,2018-08-31 00:40:39,3239,3241,65.6,13135239,152,0,0
1456824,2018-08-31 00:41:40,4198,381,67.73,13135300,152,0,0
1456825,2018-08-31 00:42:03,4474,9596,58.26,13135323,152,0,0
1456826,2018-08-31 00:42:22,4933,1987,92.29,13135342,152,0,0
1456827,2018-08-31 00:43:08,3652,3897,161.56,13135388,152,0,0
1456828,2018-08-31 00:45:40,1713,8709,47.28,13135540,152,0,0
1456829,2018-08-31 00:45:48,2406,3835,44.45,13135548,152,0,0
1456830,2018-08-31 00:46:02,4247,5342,88.15,13135562,152,0,0
1456831,2018-08-31 00:46:18,1783,5984,37.71,13135578,152,0,0
1456832,2018-08-31 00:46:20,3260,3164,27.39,13135580,152,0,0
1456833,2018-08-31 00:46:49,4919,4454,4.56,13135609,152,0,0
1456834,2018-08-31 00:46:55,3526,7967,38.36,13135615,152,0,0
1456835,2018-08-31 00:46:59,3277,6941,80.05,13135619,152,0,0
1456836,2018-08-31 00:47:08,532,7131,18.27,13135628,152,0,0
1456837,2018-08-31 00:47:38,4058,9274,138.56,13135658,152,0,0
1456838,2018-08-31 00:47:51,410,5457,63.15,13135671,152,0,0
1456839,2018-08-31 00:48:23,1957,340,95.48,13135703,152,0,0
1456840,2018-08-31 00:48:26,4378,7092,64.18,13135706,152,0,0
1456841,2018-08-31 00:48:47,1106,8792,14.8,13135727,152,0,0
1456842,2018-08-31 00:49:37,1149,2028,36.7,13135777,152,0,0
1456843,2018-08-31 00:50:07,1655,3147,66.14,13135807,152,0,0
1456844,2018-08-31 00:50:22,2037,3731,3.16,13135822,152,0,0
1456845,2018-08-31 00:50:29,2780,8676,148.71,13135829,152,0,0
1456846,2018-08-31 00:50:30,4203,6147,82.24,13135830,152,0,0
1456847,2018-08-31 00:51:10,4570,3151,20.03,13135870,152,0,0
1456848,2018-08-31 00:51:11,4862,4325,63.84,13135871,152,0,0
1456849,2018-08-31 00:53:23,1243,7098,32.63,13136003,152,0,0
1456850,2018-08-31 00:53:46,3951,2638,150.67,13136026,152,0,0
1456851,2018-08-31 00:53:51,4906,2626,152.4,13136031,152,0,0
1456852,2018-08-31 00:54:07,4140,5303,137.77,13136047,152,0,0
1456853,2018-08-31 00:55:27,2430,2981,45.82,13136127,152,0,0
1456854,2018-08-31 00:55:30,3197,969,5.73,13136130,152,0,0
1456855,2018-08-31 00:56:01,4256,5097,16.0,13136161,152,0,0
1456856,2018-08-31 00:56:34,58,66,36.12,13136194,152,0,0
1456857,2018-08-31 00:57:00,1988,2765,13.67,13136220,152,0,0
1456858,2018-08-31 00:57:04,4415,5317,3.03,13136224,152,0,0
1456859,2018-08-31 00:57:15,1265,1264,70.56,13136235,152,0,0
1456860,2018-08-31 00:59:20,389,9822,95.22,13136360,152,0,0
1456861,2018-08-31 01:01:33,3186,8839,59.11,13136493,152,0,0
1456862,2018-08-31 01:02:03,2117,7206,143.57,13136523,152,0,0
1456863,2018-08-31 01:02:07,3115,6250,9.52,13136527,152,0,0
1456864,2018-08-31 01:02:48,3646,3718,73.61,13136568,152,0,0
1456865,2018-08-31 01:02:51,4178,7746,35.54,13136571,152,0,0
1456866,2018-08-31 01:03:42,2135,3201,110.39,13136622,152,0,0
1456867,2018-08-31 01:04:02,3921,6255,31.7,13136642,152,0,0
1456868,2018-08-31 01:05:04,187,9241,14.68,13136704,152,0,0
1456869,2018-08-31 01:05:15,4369,3436,105.05,13136715,152,0,0
1456870,2018-08-31 01:05:30,1205,7179,9.71,13136730,152,0,0
1456871,2018-08-31 01:05:37,2824,7109,10.45,13136737,152,0,0
1456872,2018-08-31 01:05:47,4338,4045,28.66,13136747,152,0,0
1456873,2018-08-31 01:07:19,4484,4762,11.59,13136839,152,0,0
1456874,2018-08-31 01:07:26,95,537,100.53,13136846,152,0,0
1456875,2018-08-31 01:07:44,4199,6078,96.97,13136864,152,0,0
1456876,2018-08-31 01:07:48,1660,2803,11.49,13136868,152,0,0
1456877,2018-08-31 01:07:53,3500,2257,8.58,13136873,152,0,0
1456878,2018-08-31 01:09:21,130,2466,11.96,13136961,152,0,0
1456879,2018-08-31 01:09:39,685,350,121.15,13136979,152,0,0
1456880,2018-08-31 01:10:02,1026,2658,11.82,13137002,152,0,0
1456881,2018-08-31 01:11:07,667,9171,42.63,13137067,152,0,0
1456882,2018-08-31 01:13:58,390,9891,13.38,13137238,152,0,0
1456883,2018-08-31 01:14:41,2651,5020,60.49,13137281,152,0,0
1456884,2018-08-31 01:16:39,908,1466,86.01,13137399,152,0,0
1456885,2018-08-31 01:16:52,4966,3263,43.14,13137412,152,0,0
1456886,2018-08-31 01:17:50,1550,5957,7.31,13137470,152,0,0
1456887,2018-08-31 01:17:58,1465,2103,38.88,13137478,152,0,0
1456888,2018-08-31 01:18:24,2481,3462,70.12,13137504,152,0,0
1456889,2018-08-31 01:18:34,1439,6093,59.45,13137514,152,0,0
1456890,2018-08-31 01:19:05,154,128,48.75,13137545,152,0,0
1456891,2018-08-31 01:20:10,1161,8153,18.37,13137610,152,0,0
1456892,2018-08-31 01:20:18,1061,2644,150.21,13137618,152,0,0
1456893,2018-08-31 01:22:04,1075,5151,5.29,13137724,152,0,0
1456894,2018-08-31 01:23:14,1567,519,6.34,13137794,152,0,0
1456895,2018-08-31 01:25:39,2135,4741,61.15,13137939,152,0,0
1456896,2018-08-31 01:26:39,465,2110,32.59,13137999,152,0,0
1456897,2018-08-31 01:26:47,1842,1160,121.26,13138007,152,0,0
1456898,2018-08-31 01:27:03,2465,8595,42.52,13138023,152,0,0
1456899,2018-08-31 01:27:04,1750,7731,137.82,13138024,152,0,0
1456900,2018-08-31 01:27:09,4121,864,6.74,13138029,152,0,0
1456901,2018-08-31 01:27:53,2305,6943,82.24,13138073,152,0,0
1456902,2018-08-31 01:27:53,4069,6135,88.09,13138073,152,0,0
1456903,2018-08-31 01:28:30,1780,3298,17.59,13138110,152,0,0
1456904,2018-08-31 01:29:02,80,7349,10.82,13138142,152,0,0
1456905,2018-08-31 01:29:54,3378,6798,12.22,13138194,152,0,0
1456906,2018-08-31 01:30:25,2112,9171,65.91,13138225,152,0,0
1456907,2018-08-31 01:32:00,793,8589,88.98,13138320,152,0,0
1456908,2018-08-31 01:32:21,239,199,76.01,13138341,152,0,0
1456909,2018-08-31 01:32:22,3980,3313,12.2,13138342,152,0,0
1456910,2018-08-31 01:32:30,4488,566,69.21,13138350,152,0,0
1456911,2018-08-31 01:35:30,2397,3428,3.52,13138530,152,0,0
1456912,2018-08-31 01:36:26,2146,8833,142.35,13138586,152,0,0
1456913,2018-08-31 01:37:27,1680,2242,42.36,13138647,152,0,0
1456914,2018-08-31 01:37:50,1722,7758,16.68,13138670,152,0,0
1456915,2018-08-31 01:38:27,2379,605,117.97,13138707,152,0,0
1456916,2018-08-31 01:38:32,3649,7091,48.65,13138712,152,0,0
1456917,2018-08-31 01:38:44,2100,8305,88.14,13138724,152,0,0
1456918,2018-08-31 01:38:52,1750,7708,58.64,13138732,152,0,0
1456919,2018-08-31 01:39:18,3152,6806,27.17,13138758,152,0,0
1456920,2018-08-31 01:39:21,1387,3449,42.24,13138761,152,0,0
1456921,2018-08-31 01:40:07,4060,7787,22.74,13138807,152,0,0
1456922,2018-08-31 01:40:25,4671,8385,150.36,13138825,152,0,0
1456923,2018-08-31 01:41:22,4134,3119,24.16,13138882,152,0,0
1456924,2018-08-31 01:41:38,329,8805,92.54,13138898,152,0,0
1456925,2018-08-31 01:42:20,2653,1054,74.58,13138940,152,0,0
1456926,2018-08-31 01:43:35,2403,3922,13.89,13139015,152,0,0
1456927,2018-08-31 01:44:01,2283,4563,46.37,13139041,152,0,0
1456928,2018-08-31 01:44:20,4019,7768,117.78,13139060,152,0,0
1456929,2018-08-31 01:44:31,4903,507,66.76,13139071,152,0,0
1456930,2018-08-31 01:44:32,4575,6448,9.66,13139072,152,0,0
1456931,2018-08-31 01:45:00,3272,4115,14.41,13139100,152,0,0
1456932,2018-08-31 01:45:09,4141,5525,79.09,13139109,152,0,0
1456933,2018-08-31 01:45:24,1230,8206,23.96,13139124,152,0,0
1456934,2018-08-31 01:46:13,1402,7309,124.05,13139173,152,0,0
1456935,2018-08-31 01:46:15,4082,239,6.53,13139175,152,0,0
1456936,2018-08-31 01:46:19,429,4658,11.75,13139179,152,0,0
1456937,2018-08-31 01:47:07,2280,4476,19.31,13139227,152,0,0
1456938,2018-08-31 01:48:51,587,7313,20.52,13139331,152,0,0
1456939,2018-08-31 01:48:56,4830,9304,25.58,13139336,152,0,0
1456940,2018-08-31 01:49:10,3836,7255,44.13,13139350,152,0,0
1456941,2018-08-31 01:49:57,3048,4894,15.05,13139397,152,0,0
1456942,2018-08-31 01:50:16,233,1594,125.54,13139416,152,0,0
1456943,2018-08-31 01:50:54,2582,7671,16.84,13139454,152,0,0
1456944,2018-08-31 01:51:12,2415,4582,15.5,13139472,152,0,0
1456945,2018-08-31 01:52:49,311,5127,2.94,13139569,152,0,0
1456946,2018-08-31 01:53:18,691,3741,24.7,13139598,152,0,0
1456947,2018-08-31 01:53:53,3216,1817,15.53,13139633,152,0,0
1456948,2018-08-31 01:54:02,2990,6361,102.45,13139642,152,0,0
1456949,2018-08-31 01:54:14,1308,5542,68.32,13139654,152,0,0
1456950,2018-08-31 01:54:45,3653,6894,95.21,13139685,152,0,0
1456951,2018-08-31 01:56:00,2937,7739,42.6,13139760,152,0,0
1456952,2018-08-31 01:56:13,1127,7493,96.88,13139773,152,0,0
1456953,2018-08-31 01:57:26,3695,7253,13.76,13139846,152,0,0
1456954,2018-08-31 01:58:10,4574,1029,25.33,13139890,152,0,0
1456955,2018-08-31 01:58:13,833,2445,46.39,13139893,152,0,0
1456956,2018-08-31 01:59:11,3113,6714,5.46,13139951,152,0,0
1456957,2018-08-31 01:59:30,2343,7183,48.59,13139970,152,0,0
1456958,2018-08-31 01:59:33,1787,8584,144.13,13139973,152,0,0
1456959,2018-08-31 02:00:16,4692,8363,23.0,13140016,152,0,0
1456960,2018-08-31 02:00:25,2434,896,99.54,13140025,152,0,0
1456962,2018-08-31 02:01:07,1121,367,11.42,13140067,152,0,0
1456961,2018-08-31 02:01:07,1254,1929,110.89,13140067,152,0,0
1456963,2018-08-31 02:01:45,1709,536,145.0,13140105,152,0,0
1456964,2018-08-31 02:02:10,4001,5879,3.87,13140130,152,0,0
1456965,2018-08-31 02:03:18,2808,8938,42.75,13140198,152,0,0
1456966,2018-08-31 02:03:33,4604,8357,113.26,13140213,152,0,0
1456967,2018-08-31 02:05:34,1875,8249,18.91,13140334,152,0,0
1456968,2018-08-31 02:06:49,1143,80,71.59,13140409,152,0,0
1456969,2018-08-31 02:06:59,1047,2612,88.23,13140419,152,0,0
1456970,2018-08-31 02:07:15,4757,3767,66.34,13140435,152,0,0
1456971,2018-08-31 02:07:35,1838,3971,56.81,13140455,152,0,0
1456972,2018-08-31 02:08:08,1135,3993,17.07,13140488,152,0,0
1456973,2018-08-31 02:08:10,4754,2472,43.93,13140490,152,0,0
1456974,2018-08-31 02:08:12,726,5710,126.12,13140492,152,0,0
1456975,2018-08-31 02:08:24,2138,7494,46.01,13140504,152,0,0
1456976,2018-08-31 02:08:57,4302,7441,19.99,13140537,152,0,0
1456977,2018-08-31 02:09:13,1889,258,110.77,13140553,152,0,0
1456978,2018-08-31 02:09:13,1866,4808,161.03,13140553,152,0,0
1456979,2018-08-31 02:10:27,610,8394,72.53,13140627,152,0,0
1456980,2018-08-31 02:10:49,4353,2239,9.12,13140649,152,0,0
1456981,2018-08-31 02:11:01,3534,8704,31.54,13140661,152,0,0
1456982,2018-08-31 02:11:14,4758,3078,1.42,13140674,152,0,0
1456983,2018-08-31 02:14:11,2518,8144,26.64,13140851,152,0,0
1456984,2018-08-31 02:14:36,4937,2763,12.89,13140876,152,0,0
1456985,2018-08-31 02:14:54,1283,6605,48.5,13140894,152,0,0
1456986,2018-08-31 02:14:55,3502,5782,18.47,13140895,152,0,0
1456987,2018-08-31 02:15:41,3895,7091,34.74,13140941,152,0,0
1456988,2018-08-31 02:15:45,3378,8308,8.62,13140945,152,0,0
1456989,2018-08-31 02:16:17,3230,2774,95.71,13140977,152,0,0
1456990,2018-08-31 02:16:37,3666,8792,24.32,13140997,152,0,0
1456991,2018-08-31 02:16:45,2308,4805,4.59,13141005,152,0,0
1456992,2018-08-31 02:17:27,596,298,66.02,13141047,152,0,0
1456993,2018-08-31 02:17:35,1840,8075,12.75,13141055,152,0,0
1456994,2018-08-31 02:17:48,4841,43,98.44,13141068,152,0,0
1456995,2018-08-31 02:18:22,3635,6214,28.74,13141102,152,0,0
1456996,2018-08-31 02:18:28,645,1913,94.62,13141108,152,0,0
1456997,2018-08-31 02:19:08,155,7913,53.7,13141148,152,0,0
1456998,2018-08-31 02:19:23,2188,4884,94.03,13141163,152,0,0
1456999,2018-08-31 02:20:11,596,5704,27.92,13141211,152,0,0
1457000,2018-08-31 02:20:22,1563,8872,79.27,13141222,152,0,0
1457001,2018-08-31 02:21:04,4131,7716,53.68,13141264,152,0,0
1457002,2018-08-31 02:21:28,2517,846,12.34,13141288,152,0,0
1457003,2018-08-31 02:22:04,561,1715,99.99,13141324,152,0,0
1457004,2018-08-31 02:22:19,1687,8212,106.26,13141339,152,0,0
1457005,2018-08-31 02:22:45,1739,7238,77.73,13141365,152,0,0
1457006,2018-08-31 02:23:03,917,6771,52.41,13141383,152,0,0
1457007,2018-08-31 02:23:07,4803,3087,96.3,13141387,152,0,0
1457008,2018-08-31 02:25:22,4638,5537,8.66,13141522,152,0,0
1457009,2018-08-31 02:25:54,2694,9372,78.03,13141554,152,0,0
1457010,2018-08-31 02:25:57,4387,3737,58.64,13141557,152,0,0
1457011,2018-08-31 02:26:24,67,4019,176.41,13141584,152,0,0
1457012,2018-08-31 02:26:36,3012,8784,45.04,13141596,152,0,0
1457013,2018-08-31 02:26:52,3616,6344,109.04,13141612,152,0,0
1457014,2018-08-31 02:27:15,4361,2560,50.83,13141635,152,0,0
1457015,2018-08-31 02:27:17,1304,5795,18.22,13141637,152,0,0
1457016,2018-08-31 02:27:33,2669,9694,25.85,13141653,152,0,0
1457017,2018-08-31 02:29:10,2560,6636,73.02,13141750,152,0,0
1457018,2018-08-31 02:29:24,4898,1375,34.7,13141764,152,0,0
1457019,2018-08-31 02:29:35,1292,462,139.96,13141775,152,0,0
1457020,2018-08-31 02:30:13,300,9028,136.71,13141813,152,0,0
1457021,2018-08-31 02:30:31,4039,1840,62.45,13141831,152,0,0
1457022,2018-08-31 02:30:35,719,5098,71.72,13141835,152,0,0
1457023,2018-08-31 02:30:44,1786,1343,129.78,13141844,152,0,0
1457024,2018-08-31 02:30:58,2476,1617,21.02,13141858,152,0,0
1457025,2018-08-31 02:31:22,1766,3693,32.34,13141882,152,0,0
1457026,2018-08-31 02:31:52,2109,355,96.88,13141912,152,0,0
1457027,2018-08-31 02:32:05,1695,2868,19.19,13141925,152,0,0
1457028,2018-08-31 02:32:35,4732,639,143.19,13141955,152,0,0
1457029,2018-08-31 02:32:38,3193,7122,10.08,13141958,152,0,0
1457030,2018-08-31 02:32:45,139,2757,30.49,13141965,152,0,0
1457031,2018-08-31 02:33:03,4368,3813,140.88,13141983,152,0,0
1457032,2018-08-31 02:33:45,1400,5471,99.77,13142025,152,0,0
1457033,2018-08-31 02:33:45,3143,3033,163.7,13142025,152,0,0
1457034,2018-08-31 02:33:49,2577,4815,99.77,13142029,152,0,0
1457035,2018-08-31 02:34:01,3334,5875,79.85,13142041,152,0,0
1457036,2018-08-31 02:34:18,3868,2579,14.37,13142058,152,0,0
1457037,2018-08-31 02:34:21,4662,8743,2.76,13142061,152,0,0
1457038,2018-08-31 02:34:31,2195,8618,71.37,13142071,152,0,0
1457039,2018-08-31 02:35:15,3884,2876,47.33,13142115,152,0,0
1457040,2018-08-31 02:35:50,472,1681,116.01,13142150,152,0,0
1457041,2018-08-31 02:37:20,4740,5940,71.85,13142240,152,0,0
1457042,2018-08-31 02:37:31,4936,6132,37.03,13142251,152,0,0
1457043,2018-08-31 02:37:46,3208,1222,142.55,13142266,152,0,0
1457044,2018-08-31 02:37:56,3437,774,63.95,13142276,152,0,0
1457045,2018-08-31 02:38:07,3460,7831,9.58,13142287,152,0,0
1457046,2018-08-31 02:38:09,4619,2775,72.85,13142289,152,0,0
1457047,2018-08-31 02:38:13,4424,4619,65.46,13142293,152,0,0
1457048,2018-08-31 02:39:06,1575,5807,93.41,13142346,152,0,0
1457049,2018-08-31 02:39:12,2047,8793,75.72,13142352,152,0,0
1457050,2018-08-31 02:39:20,4527,5640,40.53,13142360,152,0,0
1457051,2018-08-31 02:39:52,759,7605,38.62,13142392,152,0,0
1457052,2018-08-31 02:40:18,1106,7127,7.92,13142418,152,0,0
1457053,2018-08-31 02:40:22,2621,4773,3.62,13142422,152,0,0
1457054,2018-08-31 02:40:27,2524,9902,23.26,13142427,152,0,0
1457055,2018-08-31 02:40:38,4969,5669,14.4,13142438,152,0,0
1457056,2018-08-31 02:40:44,1843,5062,80.14,13142444,152,0,0
1457057,2018-08-31 02:40:59,2446,7217,20.4,13142459,152,0,0
1457058,2018-08-31 02:41:21,4849,547,165.4,13142481,152,0,0
1457059,2018-08-31 02:41:40,2450,6323,85.99,13142500,152,0,0
1457060,2018-08-31 02:42:24,187,1538,23.94,13142544,152,0,0
1457061,2018-08-31 02:42:35,3715,9859,76.15,13142555,152,0,0
1457062,2018-08-31 02:42:43,111,5501,108.76,13142563,152,0,0
1457063,2018-08-31 02:43:14,2389,6577,13.0,13142594,152,0,0
1457064,2018-08-31 02:43:39,1579,5803,41.17,13142619,152,0,0
1457065,2018-08-31 02:43:52,2216,785,8.08,13142632,152,0,0
1457066,2018-08-31 02:44:11,3820,8218,22.11,13142651,152,0,0
1457067,2018-08-31 02:44:22,769,2485,56.05,13142662,152,0,0
1457068,2018-08-31 02:44:57,712,7339,20.29,13142697,152,0,0
1457069,2018-08-31 02:45:22,1019,2949,9.36,13142722,152,0,0
1457070,2018-08-31 02:45:24,314,2231,18.76,13142724,152,0,0
1457071,2018-08-31 02:45:27,4286,5268,30.52,13142727,152,0,0
1457072,2018-08-31 02:45:30,1533,8961,65.99,13142730,152,0,0
1457073,2018-08-31 02:45:46,2360,5152,63.77,13142746,152,0,0
1457074,2018-08-31 02:45:58,942,4545,86.95,13142758,152,0,0
1457075,2018-08-31 02:46:02,1725,7559,84.93,13142762,152,0,0
1457076,2018-08-31 02:46:23,3597,9190,35.33,13142783,152,0,0
1457077,2018-08-31 02:46:52,2215,3412,30.51,13142812,152,0,0
1457078,2018-08-31 02:46:53,405,577,70.42,13142813,152,0,0
1457079,2018-08-31 02:47:04,4161,6313,30.03,13142824,152,0,0
1457080,2018-08-31 02:47:24,343,6719,31.58,13142844,152,0,0
1457081,2018-08-31 02:47:33,1391,4430,11.62,13142853,152,0,0
1457082,2018-08-31 02:47:42,4566,7813,120.76,13142862,152,0,0
1457083,2018-08-31 02:48:34,392,2701,108.35,13142914,152,0,0
1457084,2018-08-31 02:48:35,2365,6216,116.65,13142915,152,0,0
1457085,2018-08-31 02:48:57,2590,3359,54.45,13142937,152,0,0
1457086,2018-08-31 02:49:07,855,401,34.99,13142947,152,0,0
1457087,2018-08-31 02:49:14,4987,737,15.08,13142954,152,0,0
1457088,2018-08-31 02:49:29,4683,5285,12.22,13142969,152,0,0
1457089,2018-08-31 02:49:31,2317,3649,52.71,13142971,152,0,0
1457090,2018-08-31 02:49:50,2781,3555,78.88,13142990,152,0,0
1457091,2018-08-31 02:50:08,3033,8935,93.75,13143008,152,0,0
1457092,2018-08-31 02:50:22,2100,9764,47.41,13143022,152,0,0
1457093,2018-08-31 02:50:51,4250,5959,99.27,13143051,152,0,0
1457094,2018-08-31 02:51:06,4865,5612,17.84,13143066,152,0,0
1457095,2018-08-31 02:51:16,815,1151,68.48,13143076,152,0,0
1457096,2018-08-31 02:51:20,781,5279,21.35,13143080,152,0,0
1457097,2018-08-31 02:51:44,1220,1753,62.9,13143104,152,0,0
1457098,2018-08-31 02:52:31,4161,6190,28.32,13143151,152,0,0
1457099,2018-08-31 02:52:47,419,829,7.92,13143167,152,0,0
1457101,2018-08-31 02:52:58,644,745,61.87,13143178,152,0,0
1457100,2018-08-31 02:52:58,3746,636,8.44,13143178,152,0,0
1457102,2018-08-31 02:53:06,4301,7224,30.24,13143186,152,0,0
1457103,2018-08-31 02:53:24,4099,5103,42.23,13143204,152,0,0
1457104,2018-08-31 02:54:48,4748,7868,38.21,13143288,152,0,0
1457105,2018-08-31 02:55:05,2552,828,110.25,13143305,152,0,0
1457106,2018-08-31 02:55:08,4796,2574,104.32,13143308,152,0,0
1457107,2018-08-31 02:55:27,3477,1943,73.66,13143327,152,0,0
1457108,2018-08-31 02:55:37,196,3078,7.42,13143337,152,0,0
1457109,2018-08-31 02:55:41,656,4116,93.5,13143341,152,0,0
1457110,2018-08-31 02:55:42,3559,8114,81.76,13143342,152,0,0
1457111,2018-08-31 02:55:50,3552,2355,29.84,13143350,152,0,0
1457112,2018-08-31 02:55:56,3137,5715,98.79,13143356,152,0,0
1457113,2018-08-31 02:56:36,3760,664,65.75,13143396,152,0,0
1457114,2018-08-31 02:56:41,2234,8238,133.03,13143401,152,0,0
1457115,2018-08-31 02:57:12,2360,3511,42.33,13143432,152,0,0
1457116,2018-08-31 02:57:45,4625,1535,148.06,13143465,152,0,0
1457117,2018-08-31 02:57:48,4412,2217,113.0,13143468,152,0,0
1457118,2018-08-31 02:58:26,3431,5963,31.12,13143506,152,0,0
1457119,2018-08-31 02:58:31,4954,4994,61.59,13143511,152,0,0
1457120,2018-08-31 02:58:55,1098,1912,8.07,13143535,152,0,0
1457121,2018-08-31 02:59:03,3465,9426,66.05,13143543,152,0,0
1457122,2018-08-31 02:59:10,647,2701,22.66,13143550,152,0,0
1457123,2018-08-31 02:59:23,348,712,13.45,13143563,152,0,0
1457124,2018-08-31 02:59:53,158,8451,100.33,13143593,152,0,0
1457125,2018-08-31 03:00:22,1179,8662,3.53,13143622,152,0,0
1457126,2018-08-31 03:00:24,2265,4667,24.31,13143624,152,0,0
1457127,2018-08-31 03:00:50,4333,6066,132.86,13143650,152,0,0
1457128,2018-08-31 03:01:11,1554,2068,69.97,13143671,152,0,0
1457129,2018-08-31 03:01:47,2782,7909,0.99,13143707,152,0,0
1457130,2018-08-31 03:01:58,2587,3223,176.64,13143718,152,0,0
1457131,2018-08-31 03:02:05,4031,9548,22.44,13143725,152,0,0
1457132,2018-08-31 03:02:17,3797,8544,23.74,13143737,152,0,0
1457133,2018-08-31 03:03:18,2048,5099,113.74,13143798,152,0,0
1457134,2018-08-31 03:03:57,287,5945,9.65,13143837,152,0,0
1457135,2018-08-31 03:04:20,3293,606,31.28,13143860,152,0,0
1457136,2018-08-31 03:04:27,2189,6578,108.19,13143867,152,0,0
1457137,2018-08-31 03:04:33,3850,103,58.59,13143873,152,0,0
1457138,2018-08-31 03:04:57,2112,5406,37.57,13143897,152,0,0
1457139,2018-08-31 03:05:07,1472,5803,52.05,13143907,152,0,0
1457140,2018-08-31 03:05:29,618,5641,10.34,13143929,152,0,0
1457141,2018-08-31 03:05:49,2334,9938,96.62,13143949,152,0,0
1457142,2018-08-31 03:05:49,4128,827,5.51,13143949,152,0,0
1457143,2018-08-31 03:06:07,581,1991,36.4,13143967,152,0,0
1457144,2018-08-31 03:06:24,48,8391,137.09,13143984,152,0,0
1457145,2018-08-31 03:06:26,840,1332,107.91,13143986,152,0,0
1457146,2018-08-31 03:06:57,2671,1525,3.91,13144017,152,0,0
1457147,2018-08-31 03:07:09,4993,7068,41.84,13144029,152,0,0
1457148,2018-08-31 03:07:18,46,5926,56.81,13144038,152,0,0
1457149,2018-08-31 03:07:31,4876,5211,25.99,13144051,152,0,0
1457150,2018-08-31 03:07:36,2795,2371,86.9,13144056,152,0,0
1457151,2018-08-31 03:07:41,3207,9805,14.41,13144061,152,0,0
1457152,2018-08-31 03:07:55,4608,7350,12.41,13144075,152,0,0
1457153,2018-08-31 03:08:04,3174,7996,158.83,13144084,152,0,0
