TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
815181,2018-06-25 00:55:10,1401,6346,84.67,7347310,85,0,0
815182,2018-06-25 00:55:47,1786,5733,98.05,7347347,85,0,0
815183,2018-06-25 00:55:51,617,8733,15.79,7347351,85,0,0
815184,2018-06-25 00:56:07,3191,8733,14.47,7347367,85,0,0
815185,2018-06-25 00:57:32,3334,5580,78.58,7347452,85,0,0
815186,2018-06-25 00:59:06,1830,609,55.48,7347546,85,0,0
815187,2018-06-25 00:59:28,3947,780,49.89,7347568,85,0,0
815188,2018-06-25 01:01:06,4805,8246,3.69,7347666,85,0,0
815189,2018-06-25 01:01:36,1182,7213,35.58,7347696,85,0,0
815191,2018-06-25 01:01:56,4452,6936,47.65,7347716,85,0,0
815190,2018-06-25 01:01:56,170,5398,6.6,7347716,85,0,0
815192,2018-06-25 01:02:25,418,8999,91.12,7347745,85,0,0
815193,2018-06-25 01:03:47,0,4647,77.79,7347827,85,0,0
815194,2018-06-25 01:04:43,825,6882,98.45,7347883,85,0,0
815195,2018-06-25 01:06:21,4617,8611,95.33,7347981,85,0,0
815196,2018-06-25 01:07:00,368,2589,54.31,7348020,85,0,0
815197,2018-06-25 01:08:02,140,4564,143.53,7348082,85,0,0
815198,2018-06-25 01:09:59,421,9442,16.91,7348199,85,0,0
815199,2018-06-25 01:12:14,1502,1005,82.12,7348334,85,0,0
815200,2018-06-25 01:12:24,2597,8308,45.6,7348344,85,0,0
815201,2018-06-25 01:12:32,1483,1000,11.69,7348352,85,0,0
815202,2018-06-25 01:12:49,322,5064,64.89,7348369,85,0,0
815203,2018-06-25 01:13:11,4856,919,70.35,7348391,85,0,0
815204,2018-06-25 01:14:02,4098,2354,72.55,7348442,85,0,0
815205,2018-06-25 01:15:17,1676,7589,18.83,7348517,85,0,0
815206,2018-06-25 01:16:29,1694,9690,54.88,7348589,85,0,0
815207,2018-06-25 01:16:35,2582,7290,17.87,7348595,85,0,0
815208,2018-06-25 01:16:42,115,5393,36.99,7348602,85,0,0
815209,2018-06-25 01:17:08,2574,4434,15.14,7348628,85,0,0
815210,2018-06-25 01:17:25,528,5296,137.56,7348645,85,0,0
815211,2018-06-25 01:17:36,56,1501,98.54,7348656,85,0,0
815212,2018-06-25 01:17:43,841,4800,71.09,7348663,85,0,0
815213,2018-06-25 01:18:35,3436,3524,85.15,7348715,85,0,0
815214,2018-06-25 01:18:45,1471,6714,50.29,7348725,85,0,0
815215,2018-06-25 01:18:56,3572,2463,63.95,7348736,85,0,0
815216,2018-06-25 01:19:55,4543,3074,47.66,7348795,85,0,0
815217,2018-06-25 01:20:04,4052,8277,4.05,7348804,85,0,0
815218,2018-06-25 01:21:29,4801,1470,15.72,7348889,85,0,0
815219,2018-06-25 01:21:44,2827,1590,45.57,7348904,85,0,0
815220,2018-06-25 01:21:46,2295,4196,74.25,7348906,85,0,0
815221,2018-06-25 01:21:55,583,7406,41.94,7348915,85,0,0
815222,2018-06-25 01:21:55,3190,8899,86.92,7348915,85,0,0
815223,2018-06-25 01:22:45,2396,93,37.89,7348965,85,0,0
815224,2018-06-25 01:22:54,2662,4530,24.32,7348974,85,0,0
815225,2018-06-25 01:23:17,3083,745,20.55,7348997,85,0,0
815226,2018-06-25 01:23:54,1963,9446,3.97,7349034,85,0,0
815227,2018-06-25 01:24:24,2323,2584,148.1,7349064,85,0,0
815228,2018-06-25 01:25:10,4716,1265,94.02,7349110,85,0,0
815229,2018-06-25 01:26:34,4962,9184,52.26,7349194,85,0,0
815230,2018-06-25 01:26:35,2550,553,41.97,7349195,85,0,0
815231,2018-06-25 01:28:18,4075,3020,39.23,7349298,85,0,0
815232,2018-06-25 01:28:34,2669,9411,30.35,7349314,85,0,0
815233,2018-06-25 01:29:57,636,1316,89.25,7349397,85,0,0
815234,2018-06-25 01:30:19,3200,6645,122.71,7349419,85,0,0
815235,2018-06-25 01:30:39,3302,6238,60.38,7349439,85,0,0
815236,2018-06-25 01:31:25,2368,3702,35.63,7349485,85,0,0
815237,2018-06-25 01:32:07,223,1738,74.07,7349527,85,0,0
815238,2018-06-25 01:32:13,3141,1784,44.76,7349533,85,0,0
815239,2018-06-25 01:33:11,3727,6544,8.59,7349591,85,0,0
815240,2018-06-25 01:34:01,993,3751,13.03,7349641,85,0,0
815241,2018-06-25 01:34:02,772,8138,71.95,7349642,85,0,0
815242,2018-06-25 01:34:35,30,340,126.83,7349675,85,0,0
815243,2018-06-25 01:35:08,752,163,12.75,7349708,85,0,0
815244,2018-06-25 01:35:24,747,1676,18.65,7349724,85,0,0
815245,2018-06-25 01:35:27,2371,421,94.18,7349727,85,0,0
815246,2018-06-25 01:36:10,2312,7005,30.02,7349770,85,0,0
815247,2018-06-25 01:36:14,2096,4935,48.45,7349774,85,0,0
815248,2018-06-25 01:36:27,1391,5619,13.19,7349787,85,0,0
815249,2018-06-25 01:36:41,3226,4523,98.45,7349801,85,0,0
815250,2018-06-25 01:36:54,4697,3602,6.81,7349814,85,0,0
815251,2018-06-25 01:37:34,765,8021,91.47,7349854,85,0,0
815252,2018-06-25 01:38:05,3548,3979,91.3,7349885,85,0,0
815253,2018-06-25 01:38:14,192,8358,141.0,7349894,85,0,0
815254,2018-06-25 01:38:16,1462,1454,34.2,7349896,85,0,0
815255,2018-06-25 01:38:55,2096,6765,42.0,7349935,85,0,0
815256,2018-06-25 01:39:19,68,4394,28.16,7349959,85,0,0
815257,2018-06-25 01:39:35,3250,7062,21.03,7349975,85,0,0
815258,2018-06-25 01:40:14,3806,4782,13.11,7350014,85,0,0
815259,2018-06-25 01:40:27,1313,6387,113.0,7350027,85,0,0
815260,2018-06-25 01:40:38,1212,7642,29.67,7350038,85,0,0
815261,2018-06-25 01:41:53,846,1699,13.37,7350113,85,0,0
815262,2018-06-25 01:42:05,825,24,52.81,7350125,85,0,0
815263,2018-06-25 01:42:32,3415,5152,13.56,7350152,85,0,0
815264,2018-06-25 01:42:32,2421,21,108.63,7350152,85,0,0
815265,2018-06-25 01:42:52,2522,9499,91.11,7350172,85,0,0
815266,2018-06-25 01:43:17,519,8435,62.29,7350197,85,0,0
815267,2018-06-25 01:43:31,885,3646,13.98,7350211,85,0,0
815268,2018-06-25 01:43:40,3023,6380,82.55,7350220,85,0,0
815269,2018-06-25 01:43:59,68,8007,38.35,7350239,85,0,0
815270,2018-06-25 01:44:19,4444,113,58.91,7350259,85,0,0
815271,2018-06-25 01:44:41,1702,756,62.14,7350281,85,0,0
815272,2018-06-25 01:44:52,1822,3973,16.44,7350292,85,0,0
815273,2018-06-25 01:44:58,3485,6744,12.93,7350298,85,0,0
815274,2018-06-25 01:45:11,2709,3396,92.18,7350311,85,0,0
815275,2018-06-25 01:46:04,4756,4576,99.43,7350364,85,0,0
815276,2018-06-25 01:46:15,2829,8592,21.55,7350375,85,0,0
815277,2018-06-25 01:47:03,3283,9788,92.75,7350423,85,0,0
815278,2018-06-25 01:47:18,66,6955,56.92,7350438,85,0,0
815279,2018-06-25 01:47:42,3522,6835,74.95,7350462,85,0,0
815280,2018-06-25 01:48:37,4825,8927,88.83,7350517,85,0,0
815281,2018-06-25 01:48:43,795,2145,3.41,7350523,85,0,0
815282,2018-06-25 01:48:57,3217,6589,42.69,7350537,85,0,0
815283,2018-06-25 01:49:05,2755,5009,12.35,7350545,85,0,0
815284,2018-06-25 01:49:13,4779,6992,24.92,7350553,85,0,0
815285,2018-06-25 01:50:02,4168,4370,72.98,7350602,85,0,0
815286,2018-06-25 01:50:11,2099,981,5.53,7350611,85,0,0
815287,2018-06-25 01:51:03,2958,5448,58.42,7350663,85,0,0
815288,2018-06-25 01:51:33,1438,7341,32.4,7350693,85,0,0
815289,2018-06-25 01:51:43,3696,4353,37.65,7350703,85,0,0
815290,2018-06-25 01:51:57,387,9271,78.34,7350717,85,0,0
815291,2018-06-25 01:52:44,2459,1815,61.82,7350764,85,0,0
815292,2018-06-25 01:52:58,4391,1247,41.98,7350778,85,0,0
815293,2018-06-25 01:53:05,29,9953,162.35,7350785,85,0,0
815294,2018-06-25 01:53:20,770,7155,105.18,7350800,85,0,0
815295,2018-06-25 01:54:22,4014,4530,9.54,7350862,85,0,0
815296,2018-06-25 01:54:44,596,2440,63.01,7350884,85,0,0
815297,2018-06-25 01:54:58,2804,4011,123.45,7350898,85,0,0
815298,2018-06-25 01:55:14,655,3437,68.65,7350914,85,0,0
815299,2018-06-25 01:55:14,3248,7973,12.94,7350914,85,0,0
815300,2018-06-25 01:55:30,4462,2030,51.9,7350930,85,0,0
815301,2018-06-25 01:55:46,1754,205,21.28,7350946,85,0,0
815302,2018-06-25 01:56:14,2269,544,27.56,7350974,85,0,0
815303,2018-06-25 01:56:17,815,2594,149.92,7350977,85,0,0
815304,2018-06-25 01:56:56,2636,3709,23.75,7351016,85,0,0
815305,2018-06-25 01:57:05,301,7893,81.77,7351025,85,0,0
815306,2018-06-25 01:57:10,3338,3170,44.67,7351030,85,0,0
815307,2018-06-25 01:57:29,1747,9498,117.34,7351049,85,0,0
815308,2018-06-25 01:57:40,3465,4858,82.54,7351060,85,0,0
815309,2018-06-25 01:59:29,3416,2997,74.8,7351169,85,0,0
815310,2018-06-25 01:59:57,3115,7266,12.94,7351197,85,0,0
815311,2018-06-25 02:01:03,726,8901,94.83,7351263,85,0,0
815312,2018-06-25 02:01:17,524,9412,78.28,7351277,85,0,0
815313,2018-06-25 02:02:12,2620,9472,60.24,7351332,85,0,0
815314,2018-06-25 02:02:25,4980,8022,60.16,7351345,85,0,0
815315,2018-06-25 02:02:32,52,2083,126.46,7351352,85,0,0
815316,2018-06-25 02:02:33,302,4729,8.25,7351353,85,0,0
815317,2018-06-25 02:02:59,1087,6112,5.07,7351379,85,0,0
815318,2018-06-25 02:03:24,3052,6401,26.22,7351404,85,0,0
815319,2018-06-25 02:03:38,2406,8333,10.43,7351418,85,0,0
815320,2018-06-25 02:03:46,4126,6456,72.12,7351426,85,0,0
815321,2018-06-25 02:04:26,4128,8737,9.04,7351466,85,0,0
815322,2018-06-25 02:04:30,2806,8926,25.43,7351470,85,0,0
815323,2018-06-25 02:04:45,3267,2286,136.82,7351485,85,0,0
815324,2018-06-25 02:04:49,2347,5499,8.38,7351489,85,0,0
815325,2018-06-25 02:05:12,1179,5214,8.96,7351512,85,0,0
815326,2018-06-25 02:05:38,30,9629,112.94,7351538,85,0,0
815327,2018-06-25 02:05:38,4613,5620,48.02,7351538,85,0,0
815328,2018-06-25 02:05:40,1819,6872,79.72,7351540,85,0,0
815329,2018-06-25 02:05:42,4591,3067,119.34,7351542,85,0,0
815330,2018-06-25 02:05:49,4927,7219,105.58,7351549,85,0,0
815331,2018-06-25 02:05:49,3879,8965,51.85,7351549,85,0,0
815332,2018-06-25 02:05:52,4587,1810,7.21,7351552,85,0,0
815333,2018-06-25 02:06:05,1318,5309,42.72,7351565,85,0,0
815334,2018-06-25 02:06:40,2843,8246,17.57,7351600,85,0,0
815335,2018-06-25 02:06:54,3399,5438,9.22,7351614,85,0,0
815336,2018-06-25 02:08:52,2673,1793,26.66,7351732,85,0,0
815337,2018-06-25 02:09:38,3430,2928,184.08,7351778,85,0,0
815338,2018-06-25 02:10:07,3652,1390,127.94,7351807,85,0,0
815339,2018-06-25 02:10:14,1413,6892,27.82,7351814,85,0,0
815340,2018-06-25 02:10:20,900,6913,59.06,7351820,85,0,0
815341,2018-06-25 02:10:50,1362,6952,32.05,7351850,85,0,0
815342,2018-06-25 02:10:54,4035,3796,25.54,7351854,85,0,0
815343,2018-06-25 02:10:57,651,8060,88.57,7351857,85,0,0
815344,2018-06-25 02:11:23,600,1902,3.14,7351883,85,0,0
815345,2018-06-25 02:11:23,2414,3325,24.34,7351883,85,0,0
815346,2018-06-25 02:11:38,1738,6631,8.49,7351898,85,0,0
815347,2018-06-25 02:11:57,2769,5913,4.92,7351917,85,0,0
815348,2018-06-25 02:12:06,4216,2335,103.48,7351926,85,0,0
815349,2018-06-25 02:13:12,228,3761,69.1,7351992,85,0,0
815350,2018-06-25 02:13:35,4547,3892,18.82,7352015,85,0,0
815351,2018-06-25 02:14:01,2379,1619,39.9,7352041,85,0,0
815352,2018-06-25 02:14:56,2710,8123,80.28,7352096,85,0,0
815353,2018-06-25 02:15:33,1240,1448,44.87,7352133,85,0,0
815354,2018-06-25 02:15:42,3784,5473,46.47,7352142,85,0,0
815355,2018-06-25 02:15:55,290,1967,55.76,7352155,85,0,0
815356,2018-06-25 02:15:58,4592,260,116.82,7352158,85,0,0
815357,2018-06-25 02:16:02,4471,7920,36.38,7352162,85,0,0
815358,2018-06-25 02:16:25,3285,1288,60.06,7352185,85,0,0
815359,2018-06-25 02:16:29,4684,9524,32.01,7352189,85,0,0
815360,2018-06-25 02:16:34,2583,9862,97.91,7352194,85,0,0
815361,2018-06-25 02:16:49,3378,8680,4.07,7352209,85,0,0
815362,2018-06-25 02:17:02,3116,5896,71.12,7352222,85,0,0
815363,2018-06-25 02:18:06,389,1957,130.57,7352286,85,0,0
815364,2018-06-25 02:18:07,1100,7505,32.71,7352287,85,0,0
815365,2018-06-25 02:18:56,1121,9081,111.66,7352336,85,0,0
815366,2018-06-25 02:19:06,3584,232,56.94,7352346,85,0,0
815367,2018-06-25 02:19:25,1323,2601,21.42,7352365,85,0,0
815368,2018-06-25 02:19:27,3008,7045,10.07,7352367,85,0,0
815369,2018-06-25 02:19:39,3412,3907,169.91,7352379,85,0,0
815370,2018-06-25 02:21:00,3167,5959,112.97,7352460,85,0,0
815371,2018-06-25 02:21:06,685,8783,168.63,7352466,85,0,0
815372,2018-06-25 02:21:25,927,5964,55.69,7352485,85,0,0
815373,2018-06-25 02:21:59,3341,8539,2.67,7352519,85,0,0
815374,2018-06-25 02:22:41,1596,9586,76.77,7352561,85,0,0
815375,2018-06-25 02:22:42,4680,3169,78.57,7352562,85,0,0
815376,2018-06-25 02:22:48,4846,938,81.47,7352568,85,0,0
815377,2018-06-25 02:22:53,3762,893,126.69,7352573,85,0,0
815378,2018-06-25 02:23:01,1961,3295,48.66,7352581,85,0,0
815379,2018-06-25 02:23:06,713,5084,21.84,7352586,85,0,0
815380,2018-06-25 02:23:48,4904,7918,70.54,7352628,85,0,0
815381,2018-06-25 02:23:56,2781,7120,25.73,7352636,85,0,0
815382,2018-06-25 02:24:20,3523,5743,90.48,7352660,85,0,0
815383,2018-06-25 02:24:37,4778,1819,85.74,7352677,85,0,0
815384,2018-06-25 02:24:56,4900,6332,84.6,7352696,85,0,0
815385,2018-06-25 02:26:14,3618,7721,61.12,7352774,85,0,0
815386,2018-06-25 02:27:04,758,1082,17.98,7352824,85,0,0
815387,2018-06-25 02:27:22,4461,1995,25.12,7352842,85,0,0
815388,2018-06-25 02:29:13,3960,6900,54.95,7352953,85,0,0
815389,2018-06-25 02:29:26,4276,7028,50.68,7352966,85,0,0
815390,2018-06-25 02:30:13,1157,2019,21.94,7353013,85,0,0
815391,2018-06-25 02:30:42,3463,4531,40.51,7353042,85,0,0
815392,2018-06-25 02:31:21,259,2607,10.87,7353081,85,0,0
815393,2018-06-25 02:31:52,1113,6687,88.24,7353112,85,0,0
815394,2018-06-25 02:32:06,1173,6618,64.14,7353126,85,0,0
815395,2018-06-25 02:33:23,1581,7420,37.14,7353203,85,0,0
815396,2018-06-25 02:33:41,1744,2238,70.7,7353221,85,0,0
815397,2018-06-25 02:34:12,424,5759,61.66,7353252,85,0,0
815398,2018-06-25 02:34:26,1144,9372,76.61,7353266,85,0,0
815399,2018-06-25 02:36:19,3671,4372,37.34,7353379,85,0,0
815400,2018-06-25 02:36:23,3860,3286,15.74,7353383,85,0,0
815401,2018-06-25 02:36:39,3345,1585,61.35,7353399,85,0,0
815402,2018-06-25 02:37:31,3778,7740,131.99,7353451,85,0,0
815403,2018-06-25 02:38:00,2836,5113,62.91,7353480,85,0,0
815404,2018-06-25 02:38:18,3964,1454,113.12,7353498,85,0,0
815405,2018-06-25 02:38:38,3261,6026,30.28,7353518,85,0,0
815406,2018-06-25 02:38:42,4094,206,84.29,7353522,85,0,0
815407,2018-06-25 02:38:54,3765,8260,7.82,7353534,85,0,0
815408,2018-06-25 02:39:05,4058,3236,49.11,7353545,85,0,0
815409,2018-06-25 02:39:06,3974,531,103.25,7353546,85,0,0
815410,2018-06-25 02:39:13,4887,5081,15.05,7353553,85,0,0
815411,2018-06-25 02:39:15,4229,3130,79.62,7353555,85,0,0
815412,2018-06-25 02:39:44,3507,9458,74.5,7353584,85,0,0
815413,2018-06-25 02:39:45,2404,3579,29.09,7353585,85,0,0
815414,2018-06-25 02:39:58,2604,9645,95.32,7353598,85,0,0
815415,2018-06-25 02:40:35,1985,3530,9.3,7353635,85,0,0
815416,2018-06-25 02:40:52,1835,6858,88.01,7353652,85,0,0
815417,2018-06-25 02:41:04,4736,2157,54.72,7353664,85,0,0
815418,2018-06-25 02:41:11,2950,6096,47.22,7353671,85,0,0
815419,2018-06-25 02:41:44,3226,9511,107.21,7353704,85,0,0
815420,2018-06-25 02:41:46,1082,6539,18.69,7353706,85,0,0
815421,2018-06-25 02:43:43,2555,2036,20.27,7353823,85,0,0
815422,2018-06-25 02:44:01,1511,4528,22.09,7353841,85,0,0
815423,2018-06-25 02:44:03,1713,1041,40.06,7353843,85,0,0
815424,2018-06-25 02:44:09,1605,2913,32.82,7353849,85,0,0
815425,2018-06-25 02:44:11,67,5110,117.58,7353851,85,0,0
815426,2018-06-25 02:45:52,1801,817,6.11,7353952,85,0,0
815427,2018-06-25 02:46:31,688,7793,153.96,7353991,85,0,0
815428,2018-06-25 02:46:34,4005,5248,95.85,7353994,85,0,0
815429,2018-06-25 02:46:51,2859,7175,47.4,7354011,85,0,0
815430,2018-06-25 02:46:55,236,9512,116.24,7354015,85,0,0
815431,2018-06-25 02:47:09,3712,9683,34.35,7354029,85,0,0
815432,2018-06-25 02:47:24,3496,5210,33.61,7354044,85,0,0
815433,2018-06-25 02:47:27,2713,208,3.79,7354047,85,0,0
815434,2018-06-25 02:47:42,2794,4555,114.15,7354062,85,0,0
815435,2018-06-25 02:48:07,218,1634,53.57,7354087,85,0,0
815436,2018-06-25 02:48:59,4628,5859,53.71,7354139,85,0,0
815437,2018-06-25 02:49:20,2206,5999,118.03,7354160,85,0,0
815438,2018-06-25 02:49:37,1833,3399,84.69,7354177,85,0,0
815439,2018-06-25 02:50:08,1914,3119,41.3,7354208,85,0,0
815440,2018-06-25 02:50:24,3952,5558,102.79,7354224,85,0,0
815441,2018-06-25 02:50:26,3798,8461,46.2,7354226,85,0,0
815442,2018-06-25 02:50:50,4229,1013,42.6,7354250,85,0,0
815444,2018-06-25 02:51:05,1202,2932,37.19,7354265,85,0,0
815443,2018-06-25 02:51:05,1197,7821,15.72,7354265,85,0,0
815445,2018-06-25 02:51:08,2794,8178,24.55,7354268,85,0,0
815446,2018-06-25 02:51:08,3485,2174,9.17,7354268,85,0,0
815447,2018-06-25 02:51:19,4887,2915,71.15,7354279,85,0,0
815448,2018-06-25 02:51:55,2706,1565,181.91,7354315,85,0,0
815449,2018-06-25 02:52:49,4080,3334,15.34,7354369,85,0,0
815450,2018-06-25 02:53:09,4086,3189,12.98,7354389,85,0,0
815451,2018-06-25 02:53:37,139,1600,30.98,7354417,85,0,0
815452,2018-06-25 02:53:38,2296,6264,85.83,7354418,85,0,0
815453,2018-06-25 02:53:38,2070,5797,1.94,7354418,85,0,0
815454,2018-06-25 02:54:05,4619,7224,83.82,7354445,85,0,0
815455,2018-06-25 02:54:56,1818,2684,89.26,7354496,85,0,0
815456,2018-06-25 02:55:09,2863,3431,37.31,7354509,85,0,0
815457,2018-06-25 02:55:14,246,9490,83.67,7354514,85,0,0
815458,2018-06-25 02:55:15,269,9064,123.2,7354515,85,0,0
815459,2018-06-25 02:55:16,4231,9055,5.83,7354516,85,0,0
815460,2018-06-25 02:55:20,1179,6580,4.79,7354520,85,0,0
815461,2018-06-25 02:55:21,4583,6602,63.61,7354521,85,0,0
815462,2018-06-25 02:55:38,3340,2178,31.49,7354538,85,0,0
815463,2018-06-25 02:55:42,2042,1175,45.61,7354542,85,0,0
815464,2018-06-25 02:56:10,210,3316,15.12,7354570,85,0,0
815465,2018-06-25 02:56:29,3756,2548,72.55,7354589,85,0,0
815466,2018-06-25 02:56:33,1546,4239,23.8,7354593,85,0,0
815467,2018-06-25 02:56:53,2715,4546,21.97,7354613,85,0,0
815468,2018-06-25 02:57:03,2421,1737,144.93,7354623,85,0,0
815469,2018-06-25 02:57:11,3373,6756,57.7,7354631,85,0,0
815470,2018-06-25 02:57:18,3627,7284,40.49,7354638,85,0,0
815471,2018-06-25 02:57:41,1932,1789,41.51,7354661,85,0,0
815472,2018-06-25 02:57:51,2932,1454,99.21,7354671,85,0,0
815473,2018-06-25 02:58:01,3847,9946,20.92,7354681,85,0,0
815474,2018-06-25 02:58:11,3475,1308,34.73,7354691,85,0,0
815475,2018-06-25 02:58:13,4682,7471,49.07,7354693,85,0,0
815476,2018-06-25 02:58:24,4198,1470,168.06,7354704,85,0,0
815477,2018-06-25 02:58:49,3088,6489,24.74,7354729,85,0,0
815478,2018-06-25 02:59:06,1952,7148,12.5,7354746,85,0,0
815479,2018-06-25 02:59:24,924,8587,26.91,7354764,85,0,0
815480,2018-06-25 02:59:45,1996,2823,56.84,7354785,85,0,0
815481,2018-06-25 03:00:39,3413,4589,49.99,7354839,85,0,0
815482,2018-06-25 03:00:50,3339,3367,21.68,7354850,85,0,0
815483,2018-06-25 03:01:24,3115,5324,27.55,7354884,85,0,0
815484,2018-06-25 03:01:52,2333,3903,307.65,7354912,85,1,3
815485,2018-06-25 03:02:09,2281,8974,51.17,7354929,85,0,0
