TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1189031,2018-08-03 01:09:32,3230,8905,111.4,10717772,124,0,0
1189032,2018-08-03 01:10:45,4217,2975,54.37,10717845,124,0,0
1189033,2018-08-03 01:11:34,1861,4851,15.92,10717894,124,0,0
1189034,2018-08-03 01:12:12,4314,6836,19.87,10717932,124,0,0
1189035,2018-08-03 01:12:31,1578,7982,2.53,10717951,124,0,0
1189036,2018-08-03 01:13:27,2442,6107,47.45,10718007,124,0,0
1189037,2018-08-03 01:13:48,4495,7791,69.11,10718028,124,0,0
1189038,2018-08-03 01:13:56,1100,1301,74.46,10718036,124,0,0
1189039,2018-08-03 01:14:16,4240,3486,36.08,10718056,124,0,0
1189040,2018-08-03 01:14:41,3787,6914,101.86,10718081,124,0,0
1189041,2018-08-03 01:15:13,4761,5202,97.06,10718113,124,0,0
1189042,2018-08-03 01:15:49,4832,5461,110.16,10718149,124,0,0
1189043,2018-08-03 01:15:50,4085,8100,0.19,10718150,124,0,0
1189044,2018-08-03 01:16:11,4082,1958,12.62,10718171,124,0,0
1189045,2018-08-03 01:16:20,3510,1621,110.18,10718180,124,0,0
1189046,2018-08-03 01:16:31,605,8515,57.14,10718191,124,0,0
1189047,2018-08-03 01:17:38,583,9167,39.93,10718258,124,0,0
1189048,2018-08-03 01:18:24,1578,9530,13.89,10718304,124,0,0
1189049,2018-08-03 01:18:46,2709,9142,47.13,10718326,124,0,0
1189050,2018-08-03 01:19:22,4628,7563,10.68,10718362,124,0,0
1189051,2018-08-03 01:19:29,939,9512,213.92,10718369,124,0,0
1189052,2018-08-03 01:20:23,2149,5449,22.1,10718423,124,0,0
1189053,2018-08-03 01:20:42,4862,5514,72.65,10718442,124,0,0
1189054,2018-08-03 01:21:20,1180,8415,113.45,10718480,124,0,0
1189055,2018-08-03 01:21:59,2882,7,45.3,10718519,124,0,0
1189056,2018-08-03 01:22:35,647,5143,15.56,10718555,124,0,0
1189057,2018-08-03 01:23:05,775,472,4.7,10718585,124,0,0
1189058,2018-08-03 01:24:13,477,4888,14.93,10718653,124,0,0
1189059,2018-08-03 01:24:13,3889,7893,21.26,10718653,124,0,0
1189060,2018-08-03 01:25:26,304,3256,64.97,10718726,124,0,0
1189061,2018-08-03 01:27:15,1510,6591,63.14,10718835,124,0,0
1189062,2018-08-03 01:27:50,68,8270,50.09,10718870,124,0,0
1189063,2018-08-03 01:27:52,981,8687,62.08,10718872,124,0,0
1189064,2018-08-03 01:28:27,2359,806,74.52,10718907,124,0,0
1189065,2018-08-03 01:29:16,716,984,2.46,10718956,124,0,0
1189066,2018-08-03 01:29:28,4135,3229,74.35,10718968,124,0,0
1189067,2018-08-03 01:29:48,922,6566,8.47,10718988,124,0,0
1189068,2018-08-03 01:29:53,1239,9723,60.46,10718993,124,0,0
1189069,2018-08-03 01:30:03,947,9969,89.47,10719003,124,0,0
1189070,2018-08-03 01:30:24,124,1020,3.64,10719024,124,0,0
1189071,2018-08-03 01:30:38,952,3103,69.4,10719038,124,0,0
1189072,2018-08-03 01:31:11,3890,5206,85.42,10719071,124,0,0
1189073,2018-08-03 01:31:26,2430,8329,104.57,10719086,124,0,0
1189074,2018-08-03 01:31:46,117,318,52.42,10719106,124,0,0
1189075,2018-08-03 01:32:30,4156,1938,36.83,10719150,124,0,0
1189076,2018-08-03 01:32:33,174,9060,85.46,10719153,124,0,0
1189077,2018-08-03 01:33:30,4502,1811,83.71,10719210,124,0,0
1189078,2018-08-03 01:34:01,802,5356,63.96,10719241,124,0,0
1189079,2018-08-03 01:35:18,2856,5315,66.78,10719318,124,0,0
1189080,2018-08-03 01:35:21,1251,2011,8.31,10719321,124,0,0
1189081,2018-08-03 01:35:24,4429,5770,41.95,10719324,124,0,0
1189082,2018-08-03 01:35:45,2827,3283,15.54,10719345,124,0,0
1189083,2018-08-03 01:35:53,1834,6061,102.71,10719353,124,0,0
1189084,2018-08-03 01:36:01,3581,8675,18.67,10719361,124,0,0
1189085,2018-08-03 01:36:53,519,430,30.42,10719413,124,0,0
1189086,2018-08-03 01:36:53,1309,7986,59.27,10719413,124,0,0
1189087,2018-08-03 01:36:58,171,5131,74.88,10719418,124,0,0
1189088,2018-08-03 01:37:55,1636,1649,70.51,10719475,124,0,0
1189089,2018-08-03 01:38:03,2833,3893,17.33,10719483,124,0,0
1189090,2018-08-03 01:38:15,497,9753,16.54,10719495,124,0,0
1189091,2018-08-03 01:38:43,605,8833,18.97,10719523,124,0,0
1189092,2018-08-03 01:39:24,388,3282,19.26,10719564,124,0,0
1189093,2018-08-03 01:39:34,1672,3200,123.23,10719574,124,0,0
1189094,2018-08-03 01:39:37,2438,6204,58.12,10719577,124,0,0
1189095,2018-08-03 01:39:42,1362,857,123.98,10719582,124,0,0
1189096,2018-08-03 01:39:48,2317,6209,49.69,10719588,124,0,0
1189097,2018-08-03 01:40:23,275,9455,20.33,10719623,124,0,0
1189098,2018-08-03 01:40:42,241,6058,92.44,10719642,124,0,0
1189099,2018-08-03 01:40:47,3798,8317,109.83,10719647,124,0,0
1189100,2018-08-03 01:40:51,2188,6963,80.47,10719651,124,0,0
1189101,2018-08-03 01:41:15,1056,4115,44.18,10719675,124,0,0
1189102,2018-08-03 01:41:27,2922,5788,77.06,10719687,124,0,0
1189103,2018-08-03 01:41:27,4299,2865,132.74,10719687,124,0,0
1189104,2018-08-03 01:43:00,3238,9115,128.95,10719780,124,0,0
1189105,2018-08-03 01:43:02,1811,5476,36.37,10719782,124,0,0
1189106,2018-08-03 01:43:29,3143,8835,116.59,10719809,124,0,0
1189107,2018-08-03 01:43:49,2864,6141,3.67,10719829,124,0,0
1189108,2018-08-03 01:43:51,3392,2168,8.14,10719831,124,0,0
1189109,2018-08-03 01:44:10,328,7102,117.05,10719850,124,0,0
1189110,2018-08-03 01:44:41,4161,8950,13.73,10719881,124,0,0
1189111,2018-08-03 01:44:48,653,3782,57.84,10719888,124,0,0
1189112,2018-08-03 01:45:49,3280,755,69.23,10719949,124,0,0
1189113,2018-08-03 01:46:06,667,3282,75.35,10719966,124,0,0
1189114,2018-08-03 01:46:27,1919,4824,17.87,10719987,124,0,0
1189115,2018-08-03 01:46:59,4788,446,23.25,10720019,124,0,0
1189116,2018-08-03 01:47:10,3227,5749,38.92,10720030,124,0,0
1189117,2018-08-03 01:47:30,398,6374,11.37,10720050,124,0,0
1189118,2018-08-03 01:47:56,4846,3466,34.3,10720076,124,0,0
1189119,2018-08-03 01:48:31,635,3130,6.9,10720111,124,0,0
1189120,2018-08-03 01:48:44,3744,2604,11.91,10720124,124,0,0
1189121,2018-08-03 01:48:50,3325,6553,28.94,10720130,124,0,0
1189122,2018-08-03 01:50:14,306,7763,63.36,10720214,124,0,0
1189123,2018-08-03 01:50:42,4166,1593,11.39,10720242,124,0,0
1189124,2018-08-03 01:51:06,4767,9201,18.59,10720266,124,0,0
1189125,2018-08-03 01:51:07,3855,9755,59.83,10720267,124,0,0
1189126,2018-08-03 01:51:28,440,4658,30.64,10720288,124,0,0
1189127,2018-08-03 01:51:31,4790,3087,12.6,10720291,124,0,0
1189128,2018-08-03 01:52:08,3533,1098,21.26,10720328,124,0,0
1189129,2018-08-03 01:52:18,940,9468,48.95,10720338,124,0,0
1189130,2018-08-03 01:52:26,2786,10,85.2,10720346,124,0,0
1189131,2018-08-03 01:52:32,2782,1358,33.07,10720352,124,1,2
1189132,2018-08-03 01:52:45,1458,2453,16.58,10720365,124,0,0
1189133,2018-08-03 01:53:25,3069,2004,3.95,10720405,124,0,0
1189134,2018-08-03 01:53:46,3456,5759,26.19,10720426,124,0,0
1189135,2018-08-03 01:54:30,807,9833,31.17,10720470,124,0,0
1189136,2018-08-03 01:54:47,1765,4687,7.09,10720487,124,0,0
1189137,2018-08-03 01:55:30,3197,851,111.94,10720530,124,0,0
1189138,2018-08-03 01:55:39,2941,9832,54.67,10720539,124,0,0
1189139,2018-08-03 01:57:17,4238,3723,57.0,10720637,124,0,0
1189140,2018-08-03 01:57:18,290,5248,36.3,10720638,124,0,0
1189141,2018-08-03 01:57:52,475,3404,96.97,10720672,124,0,0
1189142,2018-08-03 01:57:53,3867,6678,19.56,10720673,124,0,0
1189143,2018-08-03 01:58:25,4226,5086,75.35,10720705,124,0,0
1189144,2018-08-03 01:58:40,3029,6779,23.87,10720720,124,0,0
1189145,2018-08-03 01:58:51,3277,5505,43.16,10720731,124,0,0
1189146,2018-08-03 01:59:19,2969,1654,18.28,10720759,124,0,0
1189147,2018-08-03 01:59:56,4274,5976,41.85,10720796,124,0,0
1189148,2018-08-03 02:00:21,4161,5567,14.14,10720821,124,0,0
1189149,2018-08-03 02:00:54,2714,6682,93.09,10720854,124,0,0
1189150,2018-08-03 02:00:59,4884,9811,46.94,10720859,124,0,0
1189151,2018-08-03 02:01:03,4421,6102,82.5,10720863,124,0,0
1189152,2018-08-03 02:01:33,3142,4730,24.81,10720893,124,0,0
1189153,2018-08-03 02:02:46,279,5566,12.56,10720966,124,0,0
1189154,2018-08-03 02:02:48,1704,336,28.33,10720968,124,0,0
1189155,2018-08-03 02:02:49,2796,6204,35.96,10720969,124,0,0
1189156,2018-08-03 02:03:26,4272,6986,48.75,10721006,124,0,0
1189157,2018-08-03 02:03:42,1965,2528,15.06,10721022,124,0,0
1189158,2018-08-03 02:03:54,2220,9112,88.88,10721034,124,0,0
1189159,2018-08-03 02:04:18,4772,3763,102.91,10721058,124,0,0
1189160,2018-08-03 02:05:42,561,1631,94.88,10721142,124,0,0
1189161,2018-08-03 02:05:54,1829,7589,62.08,10721154,124,0,0
1189162,2018-08-03 02:06:06,1437,8641,151.86,10721166,124,0,0
1189163,2018-08-03 02:06:42,302,2471,18.78,10721202,124,0,0
1189164,2018-08-03 02:06:43,2363,115,49.91,10721203,124,0,0
1189165,2018-08-03 02:07:31,1615,6908,26.03,10721251,124,0,0
1189166,2018-08-03 02:08:09,1329,1100,85.96,10721289,124,0,0
1189167,2018-08-03 02:08:28,179,8446,25.63,10721308,124,0,0
1189168,2018-08-03 02:09:08,4236,454,9.59,10721348,124,0,0
1189169,2018-08-03 02:09:12,1549,4706,14.59,10721352,124,0,0
1189170,2018-08-03 02:09:21,2638,7684,53.41,10721361,124,0,0
1189171,2018-08-03 02:09:23,619,7694,72.63,10721363,124,0,0
1189172,2018-08-03 02:09:27,4401,5044,33.72,10721367,124,0,0
1189173,2018-08-03 02:09:41,4691,8975,89.64,10721381,124,1,2
1189174,2018-08-03 02:10:00,4266,6548,80.19,10721400,124,0,0
1189175,2018-08-03 02:10:56,2888,4964,77.25,10721456,124,0,0
1189176,2018-08-03 02:11:03,2404,2396,15.35,10721463,124,0,0
1189177,2018-08-03 02:11:32,1597,5971,167.25,10721492,124,0,0
1189178,2018-08-03 02:11:47,1986,5365,6.23,10721507,124,0,0
1189179,2018-08-03 02:12:08,4227,5770,71.23,10721528,124,0,0
1189180,2018-08-03 02:12:38,1805,1994,54.81,10721558,124,0,0
1189181,2018-08-03 02:12:48,3584,9571,62.28,10721568,124,0,0
1189182,2018-08-03 02:12:49,1101,6431,79.39,10721569,124,0,0
1189183,2018-08-03 02:12:51,4389,1143,127.9,10721571,124,0,0
1189184,2018-08-03 02:13:42,2772,7011,89.6,10721622,124,0,0
1189185,2018-08-03 02:13:51,2856,5421,56.05,10721631,124,0,0
1189186,2018-08-03 02:13:53,36,1653,21.56,10721633,124,0,0
1189187,2018-08-03 02:14:24,1970,3679,2.96,10721664,124,0,0
1189188,2018-08-03 02:14:54,4474,6304,37.52,10721694,124,0,0
1189189,2018-08-03 02:15:35,2041,2991,47.32,10721735,124,0,0
1189190,2018-08-03 02:15:49,191,2577,68.53,10721749,124,0,0
1189191,2018-08-03 02:16:26,3027,1338,112.88,10721786,124,0,0
1189192,2018-08-03 02:17:42,400,4629,18.08,10721862,124,0,0
1189193,2018-08-03 02:18:10,1400,9892,12.67,10721890,124,0,0
1189194,2018-08-03 02:18:29,1264,658,119.51,10721909,124,0,0
1189195,2018-08-03 02:18:36,2844,5455,67.41,10721916,124,0,0
1189196,2018-08-03 02:18:53,4310,4296,74.23,10721933,124,0,0
1189197,2018-08-03 02:19:18,932,4497,22.24,10721958,124,0,0
1189198,2018-08-03 02:19:36,3494,9294,69.59,10721976,124,0,0
1189199,2018-08-03 02:19:45,3039,9538,20.46,10721985,124,0,0
1189200,2018-08-03 02:19:56,1705,8759,27.8,10721996,124,0,0
1189201,2018-08-03 02:20:01,4385,2062,21.63,10722001,124,0,0
1189202,2018-08-03 02:20:24,3029,1346,36.1,10722024,124,0,0
1189203,2018-08-03 02:20:31,2347,4968,17.59,10722031,124,0,0
1189204,2018-08-03 02:20:48,1202,5449,29.2,10722048,124,0,0
1189205,2018-08-03 02:21:15,3557,765,32.75,10722075,124,0,0
1189206,2018-08-03 02:21:36,1026,5794,3.13,10722096,124,0,0
1189207,2018-08-03 02:21:58,771,8732,6.81,10722118,124,0,0
1189208,2018-08-03 02:22:04,4183,7928,13.51,10722124,124,0,0
1189209,2018-08-03 02:22:48,4218,2344,11.61,10722168,124,0,0
1189210,2018-08-03 02:23:29,1578,797,7.42,10722209,124,0,0
1189211,2018-08-03 02:24:01,2602,993,28.44,10722241,124,0,0
1189212,2018-08-03 02:24:17,3193,2440,27.04,10722257,124,0,0
1189213,2018-08-03 02:24:24,2492,7466,28.75,10722264,124,0,0
1189214,2018-08-03 02:24:39,2782,2498,11.73,10722279,124,0,0
1189215,2018-08-03 02:24:51,1367,8513,52.92,10722291,124,0,0
1189216,2018-08-03 02:24:59,3255,1631,8.53,10722299,124,0,0
1189217,2018-08-03 02:25:19,4683,7447,11.49,10722319,124,0,0
1189218,2018-08-03 02:25:27,2740,6132,62.46,10722327,124,0,0
1189219,2018-08-03 02:25:48,4312,8122,5.34,10722348,124,0,0
1189220,2018-08-03 02:25:56,3151,9055,62.95,10722356,124,0,0
1189221,2018-08-03 02:26:20,856,8333,40.13,10722380,124,0,0
1189222,2018-08-03 02:26:40,3423,7888,25.17,10722400,124,0,0
1189223,2018-08-03 02:27:00,3979,796,53.13,10722420,124,0,0
1189224,2018-08-03 02:28:33,4933,1709,52.37,10722513,124,0,0
1189225,2018-08-03 02:28:46,4862,8432,114.69,10722526,124,0,0
1189226,2018-08-03 02:28:52,1736,8891,66.12,10722532,124,0,0
1189227,2018-08-03 02:29:02,1546,4265,25.25,10722542,124,0,0
1189228,2018-08-03 02:29:53,1902,5974,27.25,10722593,124,0,0
1189229,2018-08-03 02:30:00,4162,6181,91.17,10722600,124,0,0
1189230,2018-08-03 02:30:11,3316,5102,28.51,10722611,124,0,0
1189231,2018-08-03 02:30:21,2651,8122,7.2,10722621,124,0,0
1189232,2018-08-03 02:30:26,2578,9351,118.8,10722626,124,0,0
1189233,2018-08-03 02:31:42,283,7027,63.17,10722702,124,0,0
1189234,2018-08-03 02:31:47,2751,3993,105.56,10722707,124,0,0
1189235,2018-08-03 02:32:04,631,7544,126.41,10722724,124,0,0
1189236,2018-08-03 02:32:11,2325,2000,17.64,10722731,124,0,0
1189237,2018-08-03 02:32:21,3419,5463,6.13,10722741,124,0,0
1189238,2018-08-03 02:32:23,2314,4095,95.12,10722743,124,0,0
1189239,2018-08-03 02:33:00,712,5315,13.74,10722780,124,0,0
1189240,2018-08-03 02:33:00,3692,1605,74.22,10722780,124,0,0
1189241,2018-08-03 02:33:16,2009,3851,108.52,10722796,124,0,0
1189242,2018-08-03 02:33:20,1019,6520,9.75,10722800,124,0,0
1189243,2018-08-03 02:33:30,2047,682,133.95,10722810,124,0,0
1189244,2018-08-03 02:33:34,977,9355,44.59,10722814,124,0,0
1189245,2018-08-03 02:33:36,362,2583,153.52,10722816,124,0,0
1189246,2018-08-03 02:33:46,304,7658,100.79,10722826,124,0,0
1189247,2018-08-03 02:33:47,2915,4731,44.28,10722827,124,0,0
1189248,2018-08-03 02:34:04,1641,5189,42.33,10722844,124,0,0
1189249,2018-08-03 02:34:11,236,2285,105.07,10722851,124,0,0
1189250,2018-08-03 02:34:21,3081,9992,69.36,10722861,124,0,0
1189251,2018-08-03 02:34:52,2873,879,48.06,10722892,124,0,0
1189252,2018-08-03 02:34:53,3400,4034,42.56,10722893,124,0,0
1189253,2018-08-03 02:35:13,4372,9624,21.37,10722913,124,0,0
1189254,2018-08-03 02:35:31,4425,778,11.46,10722931,124,0,0
1189255,2018-08-03 02:36:16,714,4743,25.2,10722976,124,0,0
1189256,2018-08-03 02:36:35,3715,7733,82.22,10722995,124,0,0
1189257,2018-08-03 02:36:36,3847,763,24.83,10722996,124,0,0
1189258,2018-08-03 02:36:51,664,9101,136.42,10723011,124,0,0
1189259,2018-08-03 02:37:11,2521,2077,84.89,10723031,124,0,0
1189260,2018-08-03 02:38:45,1548,6825,78.87,10723125,124,0,0
1189261,2018-08-03 02:39:13,2782,8558,2.61,10723153,124,0,0
1189262,2018-08-03 02:40:05,1839,4683,23.61,10723205,124,0,0
1189263,2018-08-03 02:40:41,3395,3443,15.23,10723241,124,0,0
1189264,2018-08-03 02:41:07,4787,8030,100.69,10723267,124,0,0
1189265,2018-08-03 02:41:12,3987,6777,73.74,10723272,124,0,0
1189266,2018-08-03 02:41:14,1026,2759,76.27,10723274,124,0,0
1189267,2018-08-03 02:41:38,4342,7669,24.58,10723298,124,0,0
1189268,2018-08-03 02:42:37,129,1790,51.3,10723357,124,0,0
1189269,2018-08-03 02:42:43,3429,7603,36.57,10723363,124,0,0
1189270,2018-08-03 02:43:33,534,3787,10.15,10723413,124,0,0
1189271,2018-08-03 02:43:41,3066,2447,7.16,10723421,124,0,0
1189272,2018-08-03 02:44:22,1578,9891,6.78,10723462,124,1,2
1189273,2018-08-03 02:44:42,1672,5055,141.14,10723482,124,0,0
1189274,2018-08-03 02:44:53,1535,7654,96.54,10723493,124,0,0
1189275,2018-08-03 02:46:31,1845,1937,46.66,10723591,124,0,0
1189276,2018-08-03 02:46:48,2824,4480,83.22,10723608,124,0,0
1189277,2018-08-03 02:47:04,3546,4486,60.93,10723624,124,0,0
1189278,2018-08-03 02:47:27,1066,1410,22.92,10723647,124,0,0
1189279,2018-08-03 02:47:51,2850,9901,79.46,10723671,124,0,0
1189280,2018-08-03 02:48:06,1843,4088,61.48,10723686,124,0,0
1189281,2018-08-03 02:48:24,2575,8217,63.54,10723704,124,0,0
1189282,2018-08-03 02:49:20,3866,8014,124.68,10723760,124,0,0
1189283,2018-08-03 02:50:00,3529,7991,60.24,10723800,124,0,0
1189284,2018-08-03 02:50:14,2111,7220,13.8,10723814,124,0,0
1189285,2018-08-03 02:50:34,1542,1782,4.53,10723834,124,0,0
1189286,2018-08-03 02:50:50,3228,8317,30.29,10723850,124,0,0
1189287,2018-08-03 02:51:34,2723,4970,32.78,10723894,124,0,0
1189288,2018-08-03 02:51:36,4653,2599,35.76,10723896,124,0,0
1189289,2018-08-03 02:51:42,1752,5428,64.12,10723902,124,0,0
1189290,2018-08-03 02:51:52,2270,2475,130.82,10723912,124,0,0
1189291,2018-08-03 02:52:04,3599,5303,54.51,10723924,124,0,0
1189292,2018-08-03 02:52:48,2493,2727,46.77,10723968,124,0,0
1189293,2018-08-03 02:53:17,1639,8532,17.36,10723997,124,0,0
1189294,2018-08-03 02:54:17,2635,319,71.91,10724057,124,0,0
1189295,2018-08-03 02:54:31,1867,458,57.08,10724071,124,0,0
1189296,2018-08-03 02:54:42,3722,6686,65.54,10724082,124,0,0
1189297,2018-08-03 02:55:12,2261,2302,72.24,10724112,124,0,0
1189298,2018-08-03 02:55:15,4458,5599,29.69,10724115,124,0,0
1189299,2018-08-03 02:55:26,2901,1067,50.83,10724126,124,0,0
1189300,2018-08-03 02:55:38,868,8158,30.58,10724138,124,0,0
1189301,2018-08-03 02:55:43,2104,8065,29.6,10724143,124,0,0
1189302,2018-08-03 02:57:11,2425,4221,62.42,10724231,124,0,0
1189303,2018-08-03 02:57:14,3186,7650,54.46,10724234,124,0,0
1189304,2018-08-03 02:57:20,2321,352,2.56,10724240,124,0,0
1189305,2018-08-03 02:57:53,1998,3720,37.86,10724273,124,0,0
1189306,2018-08-03 02:57:59,4455,4144,165.36,10724279,124,0,0
1189307,2018-08-03 02:58:16,635,5290,15.19,10724296,124,0,0
