TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1083498,2018-07-23 00:26:11,2836,8108,37.16,9764771,113,0,0
1083499,2018-07-23 00:27:35,2996,3894,19.7,9764855,113,0,0
1083500,2018-07-23 00:28:40,587,2081,5.78,9764920,113,0,0
1083501,2018-07-23 00:29:13,621,8,85.73,9764953,113,0,0
1083502,2018-07-23 00:29:25,3970,6352,48.82,9764965,113,0,0
1083503,2018-07-23 00:30:33,2687,2129,37.0,9765033,113,0,0
1083504,2018-07-23 00:31:04,714,799,122.18,9765064,113,0,0
1083505,2018-07-23 00:32:04,4406,5328,25.01,9765124,113,0,0
1083506,2018-07-23 00:32:14,2337,8309,8.81,9765134,113,0,0
1083507,2018-07-23 00:32:17,4199,6028,184.87,9765137,113,0,0
1083508,2018-07-23 00:34:24,4641,5344,101.26,9765264,113,0,0
1083509,2018-07-23 00:34:43,4258,1034,8.85,9765283,113,0,0
1083510,2018-07-23 00:35:54,2923,9938,38.03,9765354,113,0,0
1083511,2018-07-23 00:36:07,3184,7178,7.46,9765367,113,0,0
1083512,2018-07-23 00:38:09,2653,5605,105.63,9765489,113,0,0
1083513,2018-07-23 00:38:18,354,5464,13.7,9765498,113,0,0
1083514,2018-07-23 00:39:16,1053,3701,21.12,9765556,113,0,0
1083515,2018-07-23 00:39:33,882,3536,15.82,9765573,113,0,0
1083516,2018-07-23 00:41:17,2035,7656,127.95,9765677,113,0,0
1083517,2018-07-23 00:42:16,3338,6575,16.6,9765736,113,0,0
1083518,2018-07-23 00:42:36,3103,2241,15.06,9765756,113,0,0
1083519,2018-07-23 00:42:49,3873,7429,44.95,9765769,113,0,0
1083520,2018-07-23 00:43:27,4672,9369,49.29,9765807,113,0,0
1083521,2018-07-23 00:43:37,679,7918,28.13,9765817,113,0,0
1083522,2018-07-23 00:44:30,4962,6546,41.46,9765870,113,0,0
1083523,2018-07-23 00:44:38,424,7125,69.75,9765878,113,0,0
1083524,2018-07-23 00:45:28,2768,8788,89.13,9765928,113,0,0
1083525,2018-07-23 00:45:46,1406,703,28.35,9765946,113,0,0
1083526,2018-07-23 00:46:46,1808,9899,44.19,9766006,113,0,0
1083527,2018-07-23 00:47:02,1227,1292,148.0,9766022,113,0,0
1083528,2018-07-23 00:48:02,999,2395,48.75,9766082,113,0,0
1083529,2018-07-23 00:48:28,4710,7100,103.03,9766108,113,0,0
1083530,2018-07-23 00:49:11,69,8910,67.41,9766151,113,0,0
1083531,2018-07-23 00:49:52,814,796,136.44,9766192,113,1,2
1083532,2018-07-23 00:50:12,483,6575,7.91,9766212,113,0,0
1083533,2018-07-23 00:52:04,732,1368,73.63,9766324,113,1,2
1083534,2018-07-23 00:52:09,3387,3888,84.8,9766329,113,0,0
1083535,2018-07-23 00:52:33,1837,8048,42.58,9766353,113,0,0
1083536,2018-07-23 00:53:00,2733,491,6.81,9766380,113,0,0
1083537,2018-07-23 00:53:41,4758,1207,27.93,9766421,113,0,0
1083538,2018-07-23 00:53:50,1012,4231,109.1,9766430,113,0,0
1083539,2018-07-23 00:54:02,1877,2729,44.68,9766442,113,0,0
1083540,2018-07-23 00:54:38,3838,9617,76.63,9766478,113,0,0
1083541,2018-07-23 00:54:59,4445,7953,20.67,9766499,113,0,0
1083542,2018-07-23 00:55:01,3527,4391,159.1,9766501,113,0,0
1083543,2018-07-23 00:55:46,1759,5022,2.08,9766546,113,0,0
1083544,2018-07-23 00:56:22,3558,3941,18.95,9766582,113,0,0
1083545,2018-07-23 00:56:32,255,9026,31.46,9766592,113,0,0
1083546,2018-07-23 00:56:42,4262,2759,10.92,9766602,113,0,0
1083547,2018-07-23 00:57:31,522,2302,43.3,9766651,113,0,0
1083548,2018-07-23 00:58:16,3982,4994,52.11,9766696,113,0,0
1083549,2018-07-23 00:59:12,3477,84,86.09,9766752,113,0,0
1083550,2018-07-23 00:59:59,4963,9481,11.83,9766799,113,0,0
1083551,2018-07-23 01:00:23,4225,6443,10.25,9766823,113,0,0
1083552,2018-07-23 01:00:23,4422,7770,20.88,9766823,113,0,0
1083553,2018-07-23 01:00:27,1060,9451,47.06,9766827,113,0,0
1083554,2018-07-23 01:00:50,1808,2343,49.9,9766850,113,0,0
1083555,2018-07-23 01:01:01,117,3549,51.25,9766861,113,0,0
1083556,2018-07-23 01:01:37,1693,8170,21.86,9766897,113,0,0
1083557,2018-07-23 01:02:34,3170,5839,62.87,9766954,113,0,0
1083558,2018-07-23 01:03:07,2808,969,36.12,9766987,113,0,0
1083559,2018-07-23 01:03:11,248,8610,9.65,9766991,113,0,0
1083560,2018-07-23 01:04:22,4276,1067,68.35,9767062,113,0,0
1083561,2018-07-23 01:04:40,1246,6040,72.06,9767080,113,0,0
1083562,2018-07-23 01:05:00,2000,7646,139.56,9767100,113,0,0
1083563,2018-07-23 01:05:02,4218,8236,32.34,9767102,113,0,0
1083564,2018-07-23 01:05:23,3843,3748,7.71,9767123,113,0,0
1083565,2018-07-23 01:05:25,1003,3232,58.73,9767125,113,0,0
1083566,2018-07-23 01:05:54,4720,4986,64.69,9767154,113,0,0
1083567,2018-07-23 01:05:57,4139,7792,56.68,9767157,113,0,0
1083568,2018-07-23 01:06:29,3977,534,87.5,9767189,113,0,0
1083569,2018-07-23 01:06:57,604,9959,23.02,9767217,113,0,0
1083570,2018-07-23 01:07:01,4713,2481,19.39,9767221,113,0,0
1083571,2018-07-23 01:07:03,2858,6890,0.77,9767223,113,0,0
1083572,2018-07-23 01:07:45,2305,1037,128.12,9767265,113,0,0
1083573,2018-07-23 01:08:58,2041,5615,52.12,9767338,113,0,0
1083574,2018-07-23 01:09:02,139,4918,57.85,9767342,113,0,0
1083575,2018-07-23 01:09:20,705,3935,27.57,9767360,113,0,0
1083576,2018-07-23 01:10:48,644,3048,67.75,9767448,113,0,0
1083577,2018-07-23 01:11:29,1047,5080,136.98,9767489,113,0,0
1083578,2018-07-23 01:12:31,1177,5569,13.02,9767551,113,0,0
1083579,2018-07-23 01:12:35,3717,7421,86.82,9767555,113,0,0
1083580,2018-07-23 01:12:58,246,6759,140.54,9767578,113,0,0
1083581,2018-07-23 01:13:09,4127,1555,29.4,9767589,113,0,0
1083582,2018-07-23 01:13:16,3572,1964,78.96,9767596,113,0,0
1083583,2018-07-23 01:13:20,34,1752,48.91,9767600,113,0,0
1083584,2018-07-23 01:13:48,2841,4099,2.66,9767628,113,0,0
1083585,2018-07-23 01:14:48,1043,1161,38.45,9767688,113,1,2
1083586,2018-07-23 01:15:23,562,3303,159.3,9767723,113,0,0
1083587,2018-07-23 01:15:31,2081,1758,105.14,9767731,113,0,0
1083588,2018-07-23 01:15:58,4141,692,91.86,9767758,113,0,0
1083589,2018-07-23 01:16:37,2878,7916,25.39,9767797,113,0,0
1083590,2018-07-23 01:17:13,3094,9826,16.11,9767833,113,0,0
1083591,2018-07-23 01:17:34,2217,6656,31.07,9767854,113,0,0
1083592,2018-07-23 01:17:44,1416,1777,56.03,9767864,113,0,0
1083593,2018-07-23 01:18:40,4856,1507,61.16,9767920,113,0,0
1083594,2018-07-23 01:18:46,573,4698,103.25,9767926,113,0,0
1083595,2018-07-23 01:19:45,4123,2768,84.84,9767985,113,0,0
1083596,2018-07-23 01:19:46,90,5025,94.78,9767986,113,0,0
1083597,2018-07-23 01:20:48,1391,5441,18.84,9768048,113,0,0
1083598,2018-07-23 01:20:56,4906,5194,47.51,9768056,113,0,0
1083599,2018-07-23 01:21:07,817,4754,6.03,9768067,113,0,0
1083600,2018-07-23 01:21:32,2925,976,63.78,9768092,113,0,0
1083601,2018-07-23 01:21:47,3984,6627,98.18,9768107,113,0,0
1083602,2018-07-23 01:22:22,3822,6906,79.36,9768142,113,0,0
1083603,2018-07-23 01:22:44,967,6014,31.4,9768164,113,0,0
1083604,2018-07-23 01:22:50,3602,2252,78.3,9768170,113,0,0
1083605,2018-07-23 01:23:02,1743,9752,16.76,9768182,113,0,0
1083606,2018-07-23 01:23:50,4054,1327,9.29,9768230,113,0,0
1083607,2018-07-23 01:24:53,2249,2105,96.45,9768293,113,0,0
1083608,2018-07-23 01:24:57,716,6841,12.35,9768297,113,0,0
1083609,2018-07-23 01:25:08,3188,4207,38.82,9768308,113,0,0
1083610,2018-07-23 01:25:47,4370,5656,92.12,9768347,113,0,0
1083611,2018-07-23 01:27:02,3905,6868,22.74,9768422,113,0,0
1083612,2018-07-23 01:27:19,1774,9129,15.75,9768439,113,0,0
1083614,2018-07-23 01:28:19,400,2382,42.88,9768499,113,0,0
1083613,2018-07-23 01:28:19,4384,4899,65.71,9768499,113,0,0
1083615,2018-07-23 01:28:53,3816,3364,63.16,9768533,113,0,0
1083616,2018-07-23 01:29:37,2899,1212,26.34,9768577,113,0,0
1083617,2018-07-23 01:29:57,2816,9192,9.05,9768597,113,0,0
1083618,2018-07-23 01:29:58,1777,1929,19.51,9768598,113,0,0
1083619,2018-07-23 01:30:02,4032,8562,71.55,9768602,113,0,0
1083620,2018-07-23 01:31:24,1364,6280,37.54,9768684,113,0,0
1083621,2018-07-23 01:31:29,3156,1756,83.89,9768689,113,0,0
1083622,2018-07-23 01:31:41,1439,2108,27.21,9768701,113,0,0
1083623,2018-07-23 01:32:31,3892,6173,47.34,9768751,113,0,0
1083624,2018-07-23 01:32:44,1130,539,43.08,9768764,113,0,0
1083625,2018-07-23 01:33:11,1739,5013,87.36,9768791,113,0,0
1083626,2018-07-23 01:33:50,1212,8091,44.71,9768830,113,0,0
1083627,2018-07-23 01:34:12,2486,4447,20.51,9768852,113,0,0
1083628,2018-07-23 01:34:53,4598,994,5.75,9768893,113,0,0
1083629,2018-07-23 01:35:09,2027,4940,71.01,9768909,113,0,0
1083630,2018-07-23 01:36:30,4038,7206,31.93,9768990,113,0,0
1083631,2018-07-23 01:36:42,2999,4649,139.38,9769002,113,0,0
1083632,2018-07-23 01:36:52,3183,6962,12.32,9769012,113,0,0
1083633,2018-07-23 01:36:55,1700,7929,55.47,9769015,113,0,0
1083634,2018-07-23 01:37:00,3988,1820,18.53,9769020,113,0,0
1083635,2018-07-23 01:38:14,1845,2670,42.83,9769094,113,0,0
1083636,2018-07-23 01:38:39,2883,7050,15.64,9769119,113,0,0
1083637,2018-07-23 01:39:14,3898,9218,30.11,9769154,113,0,0
1083638,2018-07-23 01:40:23,1165,840,131.02,9769223,113,0,0
1083639,2018-07-23 01:40:43,3941,9987,10.09,9769243,113,0,0
1083640,2018-07-23 01:41:29,1260,6592,34.92,9769289,113,0,0
1083641,2018-07-23 01:41:38,1579,1338,22.5,9769298,113,0,0
1083642,2018-07-23 01:42:10,4563,8925,145.4,9769330,113,0,0
1083643,2018-07-23 01:44:02,3992,3086,42.76,9769442,113,0,0
1083644,2018-07-23 01:44:14,3250,4234,13.13,9769454,113,0,0
1083645,2018-07-23 01:44:37,3198,527,25.88,9769477,113,0,0
1083646,2018-07-23 01:44:50,4440,6989,28.24,9769490,113,0,0
1083647,2018-07-23 01:45:02,1868,6829,60.2,9769502,113,0,0
1083648,2018-07-23 01:45:25,3603,7941,61.41,9769525,113,0,0
1083649,2018-07-23 01:46:10,117,3631,105.31,9769570,113,0,0
1083650,2018-07-23 01:47:37,1122,6325,7.68,9769657,113,0,0
1083651,2018-07-23 01:47:44,3378,8680,6.35,9769664,113,0,0
1083652,2018-07-23 01:48:07,3451,3580,21.65,9769687,113,0,0
1083653,2018-07-23 01:48:30,2462,3769,63.14,9769710,113,0,0
1083654,2018-07-23 01:49:04,3456,8827,40.34,9769744,113,0,0
1083655,2018-07-23 01:49:41,1044,191,25.01,9769781,113,0,0
1083656,2018-07-23 01:50:42,2186,390,9.66,9769842,113,0,0
1083657,2018-07-23 01:51:41,1643,2078,0.68,9769901,113,0,0
1083658,2018-07-23 01:51:53,2132,8549,13.48,9769913,113,0,0
1083659,2018-07-23 01:51:55,365,5075,14.92,9769915,113,0,0
1083660,2018-07-23 01:51:56,3110,7636,32.81,9769916,113,0,0
1083661,2018-07-23 01:53:05,4877,3634,23.79,9769985,113,0,0
1083662,2018-07-23 01:53:43,210,4355,12.93,9770023,113,0,0
1083663,2018-07-23 01:54:20,3102,2241,8.09,9770060,113,0,0
1083664,2018-07-23 01:54:38,2197,3475,0.79,9770078,113,0,0
1083665,2018-07-23 01:54:40,1523,1404,84.68,9770080,113,0,0
1083666,2018-07-23 01:54:48,3218,4666,65.64,9770088,113,0,0
1083667,2018-07-23 01:54:48,221,5000,113.79,9770088,113,0,0
1083668,2018-07-23 01:54:51,4122,8652,27.55,9770091,113,0,0
1083669,2018-07-23 01:55:01,1713,4215,12.15,9770101,113,0,0
1083670,2018-07-23 01:55:46,4995,1720,7.84,9770146,113,0,0
1083671,2018-07-23 01:56:01,1604,4451,48.75,9770161,113,0,0
1083672,2018-07-23 01:56:44,2494,9110,37.86,9770204,113,0,0
1083673,2018-07-23 01:57:06,12,3122,50.7,9770226,113,0,0
1083674,2018-07-23 01:57:27,4475,9108,84.05,9770247,113,0,0
1083675,2018-07-23 01:57:32,2422,5638,26.47,9770252,113,0,0
1083676,2018-07-23 01:57:34,2638,9205,138.45,9770254,113,0,0
1083677,2018-07-23 01:57:43,1254,6377,37.33,9770263,113,0,0
1083678,2018-07-23 01:57:48,2102,2356,35.1,9770268,113,0,0
1083679,2018-07-23 01:58:33,3455,6203,80.3,9770313,113,0,0
1083680,2018-07-23 01:58:34,2041,9321,59.15,9770314,113,0,0
1083681,2018-07-23 01:58:36,2395,4388,60.48,9770316,113,0,0
1083682,2018-07-23 01:58:37,721,3677,21.11,9770317,113,0,0
1083683,2018-07-23 01:58:43,2725,6112,99.74,9770323,113,0,0
1083684,2018-07-23 01:59:02,2819,66,65.23,9770342,113,0,0
1083685,2018-07-23 01:59:37,1962,650,44.38,9770377,113,0,0
1083686,2018-07-23 01:59:49,4247,3971,74.67,9770389,113,0,0
1083687,2018-07-23 02:00:08,668,9426,72.96,9770408,113,0,0
1083688,2018-07-23 02:00:55,1467,7966,85.58,9770455,113,0,0
1083689,2018-07-23 02:00:57,2370,3576,70.15,9770457,113,0,0
1083690,2018-07-23 02:01:08,2459,8923,30.32,9770468,113,0,0
1083691,2018-07-23 02:01:34,2782,3729,47.08,9770494,113,0,0
1083692,2018-07-23 02:01:37,212,3346,113.74,9770497,113,0,0
1083693,2018-07-23 02:01:49,3552,4020,64.28,9770509,113,0,0
1083694,2018-07-23 02:02:06,456,799,118.23,9770526,113,0,0
1083695,2018-07-23 02:02:11,732,1307,38.22,9770531,113,0,0
1083696,2018-07-23 02:02:13,3047,4712,8.21,9770533,113,0,0
1083697,2018-07-23 02:02:57,4077,1784,87.96,9770577,113,0,0
1083698,2018-07-23 02:03:33,135,3251,34.0,9770613,113,0,0
1083699,2018-07-23 02:03:34,3824,9351,141.3,9770614,113,0,0
1083700,2018-07-23 02:03:35,7,8894,16.62,9770615,113,0,0
1083701,2018-07-23 02:03:48,263,7084,77.2,9770628,113,0,0
1083702,2018-07-23 02:04:21,4370,9217,13.71,9770661,113,0,0
1083703,2018-07-23 02:04:30,4573,9476,6.62,9770670,113,0,0
1083704,2018-07-23 02:05:57,716,7368,16.71,9770757,113,0,0
1083705,2018-07-23 02:06:01,4623,1731,4.05,9770761,113,0,0
1083706,2018-07-23 02:07:12,3017,87,21.81,9770832,113,0,0
1083707,2018-07-23 02:07:53,4941,942,175.76,9770873,113,0,0
1083708,2018-07-23 02:07:55,2096,4244,21.91,9770875,113,0,0
1083709,2018-07-23 02:08:02,418,1238,55.3,9770882,113,0,0
1083710,2018-07-23 02:08:06,942,5515,45.42,9770886,113,0,0
1083711,2018-07-23 02:08:08,750,5766,142.81,9770888,113,0,0
1083712,2018-07-23 02:08:26,2009,73,76.02,9770906,113,0,0
1083713,2018-07-23 02:08:26,2701,5824,69.35,9770906,113,0,0
1083714,2018-07-23 02:08:34,1988,5385,25.11,9770914,113,0,0
1083715,2018-07-23 02:08:41,1197,6463,9.66,9770921,113,0,0
1083716,2018-07-23 02:08:47,481,5256,31.65,9770927,113,0,0
1083717,2018-07-23 02:09:44,2914,6405,12.56,9770984,113,0,0
1083718,2018-07-23 02:10:11,2283,1455,29.6,9771011,113,0,0
1083719,2018-07-23 02:10:26,254,6965,60.21,9771026,113,0,0
1083720,2018-07-23 02:10:47,1325,2043,23.86,9771047,113,0,0
1083721,2018-07-23 02:11:00,1369,3418,19.15,9771060,113,0,0
1083722,2018-07-23 02:11:11,666,6960,85.15,9771071,113,0,0
1083723,2018-07-23 02:11:58,2015,1354,42.96,9771118,113,0,0
1083724,2018-07-23 02:12:01,4957,1669,18.25,9771121,113,0,0
1083725,2018-07-23 02:12:12,1333,419,75.15,9771132,113,0,0
1083726,2018-07-23 02:12:23,4808,8661,41.77,9771143,113,0,0
1083727,2018-07-23 02:13:05,414,9097,103.74,9771185,113,0,0
1083728,2018-07-23 02:13:10,3639,2781,5.04,9771190,113,0,0
1083729,2018-07-23 02:13:29,1200,9880,59.41,9771209,113,0,0
1083730,2018-07-23 02:13:50,1114,7858,94.9,9771230,113,0,0
1083731,2018-07-23 02:14:02,3380,6343,15.61,9771242,113,0,0
1083732,2018-07-23 02:14:04,2448,995,67.98,9771244,113,0,0
1083733,2018-07-23 02:14:21,4896,5665,5.81,9771261,113,0,0
1083734,2018-07-23 02:15:08,2174,3606,40.96,9771308,113,0,0
1083735,2018-07-23 02:15:09,4572,8049,87.75,9771309,113,0,0
1083736,2018-07-23 02:16:59,796,3109,6.48,9771419,113,0,0
1083737,2018-07-23 02:17:01,609,1436,15.02,9771421,113,0,0
1083738,2018-07-23 02:17:44,4149,9548,57.43,9771464,113,0,0
1083739,2018-07-23 02:17:49,474,3261,12.6,9771469,113,0,0
1083740,2018-07-23 02:17:52,1016,6302,40.55,9771472,113,0,0
1083741,2018-07-23 02:18:14,4035,1827,5.44,9771494,113,0,0
1083742,2018-07-23 02:18:58,1994,3361,24.01,9771538,113,0,0
1083743,2018-07-23 02:19:33,3404,3028,210.49,9771573,113,0,0
1083744,2018-07-23 02:19:42,2002,976,8.52,9771582,113,0,0
1083745,2018-07-23 02:19:43,2962,9647,5.81,9771583,113,0,0
1083746,2018-07-23 02:19:59,4405,3746,28.2,9771599,113,0,0
1083747,2018-07-23 02:19:59,1795,1103,35.73,9771599,113,0,0
1083748,2018-07-23 02:20:57,2218,3071,5.56,9771657,113,0,0
1083749,2018-07-23 02:21:17,461,1507,73.88,9771677,113,0,0
1083750,2018-07-23 02:21:21,4080,7970,9.24,9771681,113,0,0
1083751,2018-07-23 02:21:24,588,9972,182.71,9771684,113,1,2
1083752,2018-07-23 02:21:40,4811,9063,42.5,9771700,113,0,0
1083753,2018-07-23 02:21:41,2167,5003,129.01,9771701,113,0,0
1083754,2018-07-23 02:21:49,2705,1509,50.74,9771709,113,0,0
1083755,2018-07-23 02:23:27,4215,1634,71.29,9771807,113,0,0
1083756,2018-07-23 02:23:43,1958,6599,142.94,9771823,113,0,0
1083757,2018-07-23 02:24:32,3796,692,62.51,9771872,113,0,0
1083758,2018-07-23 02:24:47,939,2526,30.17,9771887,113,0,0
1083759,2018-07-23 02:25:38,125,2448,39.83,9771938,113,0,0
1083760,2018-07-23 02:26:21,1379,1670,67.37,9771981,113,0,0
1083761,2018-07-23 02:26:22,4754,5503,93.32,9771982,113,0,0
1083762,2018-07-23 02:27:00,3670,2915,41.3,9772020,113,0,0
1083763,2018-07-23 02:27:06,4523,2166,32.15,9772026,113,0,0
1083764,2018-07-23 02:27:12,4572,9364,206.41,9772032,113,0,0
1083765,2018-07-23 02:28:13,2281,6478,66.09,9772093,113,0,0
1083766,2018-07-23 02:28:59,938,8843,28.09,9772139,113,0,0
1083767,2018-07-23 02:29:08,241,7632,16.48,9772148,113,0,0
1083768,2018-07-23 02:30:32,3395,9796,4.49,9772232,113,0,0
1083769,2018-07-23 02:30:45,100,6394,14.42,9772245,113,0,0
1083770,2018-07-23 02:30:59,4750,5418,32.94,9772259,113,0,0
1083771,2018-07-23 02:31:00,1505,5433,21.07,9772260,113,0,0
1083772,2018-07-23 02:31:04,1483,1921,7.7,9772264,113,0,0
1083773,2018-07-23 02:31:05,992,948,36.4,9772265,113,0,0
1083774,2018-07-23 02:31:08,1564,3566,52.65,9772268,113,0,0
1083775,2018-07-23 02:31:14,801,7934,55.71,9772274,113,0,0
1083776,2018-07-23 02:31:16,1853,9587,123.35,9772276,113,0,0
1083777,2018-07-23 02:32:07,4113,4087,12.6,9772327,113,0,0
1083778,2018-07-23 02:32:48,4878,9039,86.26,9772368,113,0,0
1083779,2018-07-23 02:32:54,748,2520,20.44,9772374,113,0,0
1083780,2018-07-23 02:33:20,2509,98,68.0,9772400,113,0,0
1083781,2018-07-23 02:33:38,776,9329,80.69,9772418,113,0,0
1083782,2018-07-23 02:33:51,1111,9819,31.43,9772431,113,0,0
1083783,2018-07-23 02:34:00,611,8164,141.36,9772440,113,0,0
1083784,2018-07-23 02:34:25,555,6871,10.05,9772465,113,0,0
1083785,2018-07-23 02:35:38,4863,3481,38.88,9772538,113,0,0
1083786,2018-07-23 02:35:54,3150,9068,42.85,9772554,113,0,0
1083787,2018-07-23 02:35:57,1528,988,35.45,9772557,113,0,0
1083788,2018-07-23 02:36:24,1503,3712,57.0,9772584,113,0,0
1083789,2018-07-23 02:36:45,4317,8843,20.65,9772605,113,0,0
1083790,2018-07-23 02:36:59,2604,428,98.33,9772619,113,0,0
1083791,2018-07-23 02:38:10,3686,5746,77.91,9772690,113,0,0
1083792,2018-07-23 02:38:41,2925,6984,16.03,9772721,113,0,0
1083793,2018-07-23 02:38:54,3877,1388,9.76,9772734,113,0,0
1083794,2018-07-23 02:40:33,4205,4176,90.77,9772833,113,0,0
1083795,2018-07-23 02:42:06,4723,6021,19.0,9772926,113,0,0
1083796,2018-07-23 02:42:09,4942,8077,100.77,9772929,113,0,0
1083797,2018-07-23 02:42:41,4012,7274,50.56,9772961,113,0,0
1083798,2018-07-23 02:42:43,2220,1281,19.12,9772963,113,0,0
1083799,2018-07-23 02:43:00,2877,6162,146.94,9772980,113,0,0
1083800,2018-07-23 02:44:39,1258,6927,65.71,9773079,113,0,0
1083801,2018-07-23 02:46:06,729,7601,15.82,9773166,113,0,0
1083802,2018-07-23 02:46:08,2285,1303,62.1,9773168,113,0,0
1083803,2018-07-23 02:46:19,2351,611,56.89,9773179,113,0,0
1083804,2018-07-23 02:46:27,1919,6181,13.19,9773187,113,0,0
1083805,2018-07-23 02:46:58,2996,5410,4.32,9773218,113,0,0
1083806,2018-07-23 02:47:40,2958,2651,101.11,9773260,113,0,0
1083807,2018-07-23 02:48:05,4097,900,42.24,9773285,113,0,0
1083808,2018-07-23 02:48:17,929,4065,39.23,9773297,113,0,0
1083809,2018-07-23 02:48:31,3269,6311,92.86,9773311,113,0,0
1083810,2018-07-23 02:49:43,1171,7588,45.91,9773383,113,0,0
1083811,2018-07-23 02:49:43,1715,2775,36.55,9773383,113,0,0
1083812,2018-07-23 02:49:45,1177,4371,71.89,9773385,113,0,0
1083813,2018-07-23 02:49:54,4877,9721,109.6,9773394,113,0,0
1083814,2018-07-23 02:50:22,2927,8346,24.73,9773422,113,0,0
1083815,2018-07-23 02:50:26,3019,9355,12.38,9773426,113,0,0
1083816,2018-07-23 02:51:03,1590,4423,65.87,9773463,113,0,0
1083817,2018-07-23 02:51:04,267,6376,2.2,9773464,113,0,0
1083818,2018-07-23 02:51:15,3349,3276,11.6,9773475,113,0,0
1083819,2018-07-23 02:52:34,2657,8009,51.87,9773554,113,0,0
1083820,2018-07-23 02:53:02,3235,7031,99.97,9773582,113,0,0
1083821,2018-07-23 02:53:04,1665,9486,102.85,9773584,113,0,0
1083822,2018-07-23 02:53:40,82,8662,9.59,9773620,113,0,0
1083823,2018-07-23 02:53:42,1944,3598,6.63,9773622,113,0,0
1083824,2018-07-23 02:54:29,1754,7446,27.47,9773669,113,0,0
1083825,2018-07-23 02:54:37,4482,8445,18.02,9773677,113,0,0
1083826,2018-07-23 02:54:43,3445,4218,55.24,9773683,113,0,0
1083827,2018-07-23 02:54:45,4400,5034,24.36,9773685,113,0,0
1083828,2018-07-23 02:54:53,2805,7337,64.24,9773693,113,0,0
1083829,2018-07-23 02:55:21,355,4262,24.57,9773721,113,0,0
1083830,2018-07-23 02:55:25,4869,6722,86.52,9773725,113,0,0
1083831,2018-07-23 02:55:31,1593,4751,69.88,9773731,113,0,0
1083832,2018-07-23 02:55:48,1139,293,63.19,9773748,113,0,0
1083833,2018-07-23 02:56:05,2677,4347,34.24,9773765,113,0,0
1083834,2018-07-23 02:56:31,1006,7496,105.53,9773791,113,0,0
1083835,2018-07-23 02:56:35,2177,8144,73.86,9773795,113,0,0
1083836,2018-07-23 02:56:40,3426,9783,0.3,9773800,113,0,0
1083837,2018-07-23 02:57:07,275,850,54.21,9773827,113,0,0
1083838,2018-07-23 02:57:23,1549,9295,4.51,9773843,113,0,0
1083839,2018-07-23 02:58:11,3948,715,52.97,9773891,113,0,0
1083840,2018-07-23 02:58:14,1179,3533,2.46,9773894,113,0,0
1083841,2018-07-23 02:58:48,1728,3270,10.57,9773928,113,0,0
