TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
901844,2018-07-04 00:47:50,497,4921,7.16,8124470,94,0,0
901845,2018-07-04 00:48:37,960,1243,141.67,8124517,94,0,0
901846,2018-07-04 00:49:05,4136,2125,17.66,8124545,94,0,0
901847,2018-07-04 00:49:17,1953,4887,144.95,8124557,94,0,0
901848,2018-07-04 00:49:34,1094,3751,80.29,8124574,94,0,0
901849,2018-07-04 00:49:40,332,451,39.14,8124580,94,0,0
901850,2018-07-04 00:50:26,4074,4733,103.15,8124626,94,0,0
901851,2018-07-04 00:51:26,3206,7113,73.8,8124686,94,0,0
901852,2018-07-04 00:51:26,3662,8205,76.78,8124686,94,0,0
901853,2018-07-04 00:53:40,1084,5428,15.98,8124820,94,0,0
901854,2018-07-04 00:55:05,701,5118,23.66,8124905,94,0,0
901855,2018-07-04 00:55:24,3094,470,32.4,8124924,94,0,0
901856,2018-07-04 00:56:01,2527,8390,13.94,8124961,94,0,0
901857,2018-07-04 00:56:17,544,9833,151.76,8124977,94,0,0
901858,2018-07-04 00:56:50,449,6546,91.23,8125010,94,0,0
901859,2018-07-04 00:57:39,4407,6800,59.91,8125059,94,0,0
901860,2018-07-04 00:57:48,1458,8868,16.93,8125068,94,0,0
901861,2018-07-04 00:58:10,2858,5181,51.46,8125090,94,0,0
901862,2018-07-04 00:58:55,4627,2711,17.38,8125135,94,0,0
901863,2018-07-04 00:59:35,535,927,5.13,8125175,94,0,0
901864,2018-07-04 00:59:54,4156,1410,40.81,8125194,94,0,0
901865,2018-07-04 01:00:03,3771,4316,10.57,8125203,94,0,0
901866,2018-07-04 01:00:12,83,9382,19.56,8125212,94,0,0
901867,2018-07-04 01:01:05,1148,8969,73.76,8125265,94,0,0
901868,2018-07-04 01:02:31,487,3413,64.94,8125351,94,0,0
901869,2018-07-04 01:03:47,245,8507,58.61,8125427,94,0,0
901870,2018-07-04 01:04:02,1307,5880,72.56,8125442,94,0,0
901871,2018-07-04 01:04:40,3466,7815,4.49,8125480,94,0,0
901872,2018-07-04 01:05:46,3230,4699,70.33,8125546,94,0,0
901873,2018-07-04 01:07:10,956,2797,26.84,8125630,94,0,0
901874,2018-07-04 01:07:12,2318,6754,91.59,8125632,94,0,0
901875,2018-07-04 01:09:07,1373,6999,83.08,8125747,94,0,0
901876,2018-07-04 01:09:18,1125,6019,35.8,8125758,94,0,0
901877,2018-07-04 01:09:31,3275,2258,61.7,8125771,94,0,0
901878,2018-07-04 01:09:45,569,7793,63.38,8125785,94,0,0
901879,2018-07-04 01:13:52,2100,7709,35.93,8126032,94,0,0
901880,2018-07-04 01:13:54,158,5416,86.57,8126034,94,0,0
901881,2018-07-04 01:14:23,398,2372,20.36,8126063,94,0,0
901882,2018-07-04 01:14:29,2549,2268,12.84,8126069,94,0,0
901883,2018-07-04 01:14:44,3175,1990,7.27,8126084,94,0,0
901884,2018-07-04 01:15:12,3987,2109,97.51,8126112,94,0,0
901885,2018-07-04 01:15:45,4149,8399,51.16,8126145,94,0,0
901886,2018-07-04 01:15:45,1823,5428,154.3,8126145,94,0,0
901887,2018-07-04 01:16:09,3162,4546,8.3,8126169,94,0,0
901888,2018-07-04 01:16:42,3260,5870,73.43,8126202,94,0,0
901889,2018-07-04 01:17:02,3830,3087,8.79,8126222,94,0,0
901890,2018-07-04 01:17:33,4319,2943,77.95,8126253,94,0,0
901891,2018-07-04 01:18:59,927,8689,22.99,8126339,94,0,0
901892,2018-07-04 01:19:09,3221,2187,33.91,8126349,94,0,0
901893,2018-07-04 01:19:50,1178,2853,46.02,8126390,94,0,0
901894,2018-07-04 01:20:16,271,9342,5.51,8126416,94,0,0
901895,2018-07-04 01:20:32,2864,2029,2.53,8126432,94,0,0
901896,2018-07-04 01:21:51,3870,9188,1.8,8126511,94,0,0
901897,2018-07-04 01:23:02,2457,5895,83.99,8126582,94,0,0
901898,2018-07-04 01:23:48,917,8324,102.41,8126628,94,0,0
901899,2018-07-04 01:24:36,1844,3279,15.18,8126676,94,0,0
901900,2018-07-04 01:24:50,569,5254,48.96,8126690,94,0,0
901901,2018-07-04 01:25:03,168,7146,93.12,8126703,94,0,0
901902,2018-07-04 01:25:32,4553,1754,10.22,8126732,94,0,0
901903,2018-07-04 01:25:43,4560,9954,55.28,8126743,94,0,0
901904,2018-07-04 01:25:58,4223,3884,108.63,8126758,94,0,0
901905,2018-07-04 01:26:17,3399,3939,18.52,8126777,94,0,0
901906,2018-07-04 01:27:20,4166,2628,10.75,8126840,94,0,0
901907,2018-07-04 01:27:21,3529,1772,47.2,8126841,94,0,0
901908,2018-07-04 01:27:33,775,3996,40.43,8126853,94,0,0
901909,2018-07-04 01:27:55,1349,3201,5.58,8126875,94,0,0
901910,2018-07-04 01:28:45,2383,9904,72.31,8126925,94,0,0
901911,2018-07-04 01:28:49,927,3029,79.68,8126929,94,0,0
901912,2018-07-04 01:29:17,2099,2958,13.12,8126957,94,0,0
901913,2018-07-04 01:29:53,2416,7969,78.52,8126993,94,0,0
901914,2018-07-04 01:29:54,1783,8747,89.09,8126994,94,1,2
901915,2018-07-04 01:30:08,2891,52,91.7,8127008,94,0,0
901916,2018-07-04 01:31:23,597,3688,49.24,8127083,94,0,0
901917,2018-07-04 01:32:39,1432,256,145.67,8127159,94,0,0
901918,2018-07-04 01:32:49,2729,6197,95.13,8127169,94,0,0
901919,2018-07-04 01:32:56,3440,943,48.29,8127176,94,0,0
901920,2018-07-04 01:33:10,4550,2252,105.46,8127190,94,0,0
901921,2018-07-04 01:33:10,645,7336,92.51,8127190,94,0,0
901922,2018-07-04 01:34:18,2815,8509,55.78,8127258,94,0,0
901923,2018-07-04 01:35:54,4239,766,65.43,8127354,94,0,0
901924,2018-07-04 01:36:19,67,6812,116.87,8127379,94,0,0
901925,2018-07-04 01:37:00,1356,9204,147.56,8127420,94,0,0
901926,2018-07-04 01:37:07,65,8828,9.98,8127427,94,0,0
901927,2018-07-04 01:37:13,2238,4490,37.21,8127433,94,0,0
901928,2018-07-04 01:38:13,1321,1029,107.09,8127493,94,0,0
901929,2018-07-04 01:38:23,3894,8723,92.69,8127503,94,0,0
901930,2018-07-04 01:38:38,934,2566,10.01,8127518,94,0,0
901931,2018-07-04 01:38:39,148,3646,56.09,8127519,94,0,0
901932,2018-07-04 01:39:06,4245,6121,12.78,8127546,94,0,0
901933,2018-07-04 01:39:25,297,5972,100.13,8127565,94,0,0
901934,2018-07-04 01:40:16,1802,143,71.57,8127616,94,0,0
901935,2018-07-04 01:40:26,1470,7324,8.31,8127626,94,0,0
901936,2018-07-04 01:41:00,2966,8417,15.34,8127660,94,0,0
901937,2018-07-04 01:42:08,4542,5569,4.32,8127728,94,0,0
901938,2018-07-04 01:42:12,2790,9363,48.6,8127732,94,0,0
901939,2018-07-04 01:44:04,2451,5097,15.59,8127844,94,0,0
901940,2018-07-04 01:44:55,4472,5115,19.88,8127895,94,0,0
901941,2018-07-04 01:45:04,1822,6321,5.03,8127904,94,0,0
901942,2018-07-04 01:45:15,3868,6049,27.33,8127915,94,0,0
901943,2018-07-04 01:45:33,2443,4161,54.94,8127933,94,0,0
901944,2018-07-04 01:46:24,4276,1067,18.43,8127984,94,0,0
901945,2018-07-04 01:46:43,2806,4463,25.9,8128003,94,0,0
901946,2018-07-04 01:46:49,2428,3760,85.91,8128009,94,0,0
901947,2018-07-04 01:47:08,1953,2899,123.21,8128028,94,0,0
901948,2018-07-04 01:48:35,857,2382,23.13,8128115,94,0,0
901949,2018-07-04 01:48:47,3574,4780,144.14,8128127,94,0,0
901950,2018-07-04 01:49:51,4405,1055,61.58,8128191,94,0,0
901951,2018-07-04 01:50:00,4772,1817,92.2,8128200,94,0,0
901952,2018-07-04 01:50:25,3983,6481,31.89,8128225,94,0,0
901953,2018-07-04 01:50:49,4757,4413,65.3,8128249,94,0,0
901954,2018-07-04 01:51:20,96,9328,148.09,8128280,94,0,0
901955,2018-07-04 01:53:04,3861,8580,72.73,8128384,94,0,0
901956,2018-07-04 01:53:09,4478,7251,73.43,8128389,94,0,0
901957,2018-07-04 01:54:22,1467,5608,58.34,8128462,94,0,0
901958,2018-07-04 01:54:34,2087,8643,49.6,8128474,94,0,0
901959,2018-07-04 01:55:31,3483,970,124.59,8128531,94,0,0
901960,2018-07-04 01:55:44,328,6003,43.49,8128544,94,1,2
901961,2018-07-04 01:56:13,4621,9024,76.42,8128573,94,0,0
901962,2018-07-04 01:56:29,3825,3396,108.42,8128589,94,0,0
901963,2018-07-04 01:56:39,904,9808,146.28,8128599,94,0,0
901964,2018-07-04 01:56:51,2957,3755,61.26,8128611,94,0,0
901965,2018-07-04 01:56:53,4170,8829,8.86,8128613,94,0,0
901966,2018-07-04 01:57:27,2311,5952,19.28,8128647,94,0,0
901967,2018-07-04 01:58:12,2114,7191,38.13,8128692,94,0,0
901968,2018-07-04 01:58:14,144,8935,80.22,8128694,94,0,0
901969,2018-07-04 01:58:39,3243,4291,75.45,8128719,94,0,0
901970,2018-07-04 01:58:52,221,5524,44.2,8128732,94,0,0
901971,2018-07-04 01:59:31,4502,6058,3.59,8128771,94,0,0
901972,2018-07-04 02:00:24,4935,860,11.74,8128824,94,0,0
901973,2018-07-04 02:00:40,3507,808,28.68,8128840,94,0,0
901974,2018-07-04 02:00:52,4041,7137,204.78,8128852,94,0,0
901975,2018-07-04 02:01:02,2085,926,66.15,8128862,94,0,0
901976,2018-07-04 02:01:25,537,8009,90.68,8128885,94,0,0
901977,2018-07-04 02:01:47,1548,5230,35.11,8128907,94,0,0
901978,2018-07-04 02:02:35,322,7537,54.65,8128955,94,0,0
901979,2018-07-04 02:03:48,333,3876,108.44,8129028,94,0,0
901980,2018-07-04 02:03:56,4876,43,27.07,8129036,94,0,0
901981,2018-07-04 02:06:18,1342,5330,60.74,8129178,94,0,0
901982,2018-07-04 02:06:50,3548,9689,23.93,8129210,94,0,0
901983,2018-07-04 02:08:25,2024,3110,67.14,8129305,94,0,0
901984,2018-07-04 02:08:50,2416,7969,96.4,8129330,94,0,0
901985,2018-07-04 02:09:06,3508,8894,5.02,8129346,94,0,0
901986,2018-07-04 02:09:13,3808,9303,75.11,8129353,94,0,0
901987,2018-07-04 02:09:37,3657,1805,27.75,8129377,94,0,0
901988,2018-07-04 02:10:44,1177,1245,61.2,8129444,94,0,0
901989,2018-07-04 02:11:29,1284,4758,63.82,8129489,94,0,0
901990,2018-07-04 02:11:34,4379,9647,5.19,8129494,94,0,0
901991,2018-07-04 02:11:46,1716,3193,87.67,8129506,94,0,0
901992,2018-07-04 02:12:33,3248,4034,10.01,8129553,94,0,0
901993,2018-07-04 02:13:52,3004,4059,22.14,8129632,94,0,0
901994,2018-07-04 02:15:13,2937,1807,22.65,8129713,94,0,0
901995,2018-07-04 02:15:16,140,1329,47.83,8129716,94,0,0
901996,2018-07-04 02:15:17,1967,220,39.0,8129717,94,0,0
901997,2018-07-04 02:15:20,4097,2871,84.72,8129720,94,0,0
901998,2018-07-04 02:16:12,2808,6853,34.0,8129772,94,0,0
901999,2018-07-04 02:16:35,3512,8898,31.69,8129795,94,0,0
902000,2018-07-04 02:16:41,2325,1081,13.74,8129801,94,0,0
902001,2018-07-04 02:16:55,143,1587,43.65,8129815,94,0,0
902002,2018-07-04 02:17:10,1798,5043,96.1,8129830,94,0,0
902003,2018-07-04 02:17:25,4793,4120,59.78,8129845,94,0,0
902004,2018-07-04 02:17:27,4896,5963,9.2,8129847,94,0,0
902005,2018-07-04 02:17:57,1373,7448,71.2,8129877,94,0,0
902006,2018-07-04 02:18:33,4223,9291,66.01,8129913,94,0,0
902008,2018-07-04 02:18:39,3834,4377,48.65,8129919,94,0,0
902007,2018-07-04 02:18:39,2404,2389,10.6,8129919,94,0,0
902009,2018-07-04 02:19:20,4672,5913,89.47,8129960,94,0,0
902010,2018-07-04 02:19:57,3751,5031,18.03,8129997,94,0,0
902011,2018-07-04 02:20:04,4547,5747,17.47,8130004,94,0,0
902012,2018-07-04 02:21:02,1852,7756,83.18,8130062,94,0,0
902013,2018-07-04 02:21:35,2040,4837,36.78,8130095,94,0,0
902014,2018-07-04 02:21:44,2241,5094,12.28,8130104,94,0,0
902015,2018-07-04 02:21:46,4554,5902,48.52,8130106,94,0,0
902016,2018-07-04 02:21:51,4102,6179,94.06,8130111,94,0,0
902017,2018-07-04 02:22:01,2558,3994,244.11,8130121,94,1,1
902018,2018-07-04 02:22:50,1582,1263,43.1,8130170,94,0,0
902019,2018-07-04 02:23:17,3484,4753,82.54,8130197,94,0,0
902020,2018-07-04 02:23:54,584,9745,84.83,8130234,94,0,0
902021,2018-07-04 02:25:00,2645,2799,43.82,8130300,94,0,0
902022,2018-07-04 02:25:03,4170,2051,16.13,8130303,94,0,0
902023,2018-07-04 02:26:19,1957,8012,75.09,8130379,94,0,0
902024,2018-07-04 02:26:30,940,4405,20.92,8130390,94,0,0
902025,2018-07-04 02:26:39,3556,1842,78.07,8130399,94,0,0
902026,2018-07-04 02:27:12,4073,4215,75.27,8130432,94,0,0
902027,2018-07-04 02:28:25,3129,836,134.61,8130505,94,0,0
902028,2018-07-04 02:28:59,840,8269,60.23,8130539,94,0,0
902029,2018-07-04 02:29:17,395,3630,59.54,8130557,94,0,0
902030,2018-07-04 02:29:18,2760,9526,20.68,8130558,94,0,0
902031,2018-07-04 02:29:21,3061,9204,6.22,8130561,94,0,0
902032,2018-07-04 02:29:28,2936,6576,28.05,8130568,94,0,0
902033,2018-07-04 02:29:39,1136,1369,85.31,8130579,94,0,0
902034,2018-07-04 02:29:46,2099,5049,1.28,8130586,94,0,0
902035,2018-07-04 02:30:01,2522,2847,83.94,8130601,94,0,0
902036,2018-07-04 02:30:02,4709,3552,6.0,8130602,94,0,0
902037,2018-07-04 02:30:03,588,3033,59.5,8130603,94,0,0
902038,2018-07-04 02:30:36,2807,5319,136.58,8130636,94,0,0
902039,2018-07-04 02:31:17,2462,421,129.15,8130677,94,0,0
902040,2018-07-04 02:31:33,2469,1935,82.73,8130693,94,0,0
902041,2018-07-04 02:31:38,4331,5335,147.8,8130698,94,0,0
902042,2018-07-04 02:31:57,931,3369,73.52,8130717,94,0,0
902043,2018-07-04 02:32:12,4749,7753,7.63,8130732,94,0,0
902044,2018-07-04 02:32:46,4163,951,212.16,8130766,94,0,0
902045,2018-07-04 02:33:12,4347,523,22.2,8130792,94,0,0
902046,2018-07-04 02:33:55,4673,1084,51.93,8130835,94,0,0
902047,2018-07-04 02:34:10,1219,1899,131.98,8130850,94,0,0
902048,2018-07-04 02:34:30,698,6630,43.02,8130870,94,0,0
902049,2018-07-04 02:34:59,2426,2524,1.79,8130899,94,0,0
902050,2018-07-04 02:35:08,4432,5268,51.7,8130908,94,0,0
902051,2018-07-04 02:35:38,2822,5676,92.24,8130938,94,0,0
902052,2018-07-04 02:35:40,2817,3224,78.45,8130940,94,0,0
902053,2018-07-04 02:36:09,4988,8207,80.23,8130969,94,0,0
902054,2018-07-04 02:37:05,1706,1055,17.58,8131025,94,0,0
902055,2018-07-04 02:37:20,3053,433,16.26,8131040,94,0,0
902056,2018-07-04 02:38:34,3241,978,84.51,8131114,94,0,0
902057,2018-07-04 02:38:37,3879,140,27.02,8131117,94,0,0
902058,2018-07-04 02:39:06,775,8764,25.26,8131146,94,0,0
902059,2018-07-04 02:39:23,2443,6702,64.31,8131163,94,0,0
902060,2018-07-04 02:39:41,1957,2553,158.57,8131181,94,0,0
902061,2018-07-04 02:39:41,4424,2222,132.96,8131181,94,0,0
902062,2018-07-04 02:40:24,2305,8386,78.91,8131224,94,0,0
902063,2018-07-04 02:40:41,1483,1000,11.5,8131241,94,0,0
902065,2018-07-04 02:40:42,2833,4755,19.26,8131242,94,0,0
902064,2018-07-04 02:40:42,987,7957,43.8,8131242,94,0,0
902066,2018-07-04 02:41:02,4665,4570,3.86,8131262,94,0,0
902067,2018-07-04 02:41:33,4867,1699,117.12,8131293,94,0,0
902068,2018-07-04 02:41:53,4125,720,11.08,8131313,94,0,0
902069,2018-07-04 02:41:57,2255,8654,113.69,8131317,94,0,0
902070,2018-07-04 02:42:10,1013,3931,10.09,8131330,94,0,0
902071,2018-07-04 02:42:37,650,8841,135.02,8131357,94,0,0
902072,2018-07-04 02:42:48,748,1909,68.27,8131368,94,0,0
902073,2018-07-04 02:43:04,1231,7499,26.27,8131384,94,0,0
902074,2018-07-04 02:43:10,4183,5120,6.75,8131390,94,0,0
902075,2018-07-04 02:43:39,4081,1708,66.94,8131419,94,0,0
902076,2018-07-04 02:43:41,266,2789,16.52,8131421,94,0,0
902077,2018-07-04 02:43:51,2875,1172,28.2,8131431,94,0,0
902078,2018-07-04 02:44:18,4841,6070,158.9,8131458,94,0,0
902079,2018-07-04 02:44:51,1944,6659,9.15,8131491,94,0,0
902080,2018-07-04 02:45:08,2610,5176,70.34,8131508,94,0,0
902081,2018-07-04 02:45:18,4901,4109,12.2,8131518,94,0,0
902082,2018-07-04 02:45:29,2702,9616,11.51,8131529,94,0,0
902083,2018-07-04 02:45:51,3503,5694,55.13,8131551,94,0,0
902084,2018-07-04 02:45:57,3560,9722,74.1,8131557,94,0,0
902085,2018-07-04 02:46:01,1320,8624,58.02,8131561,94,0,0
902086,2018-07-04 02:46:05,3451,5917,106.63,8131565,94,0,0
902087,2018-07-04 02:47:04,807,8403,22.88,8131624,94,0,0
902088,2018-07-04 02:47:12,3744,783,3.68,8131632,94,0,0
902089,2018-07-04 02:47:13,3914,5968,85.92,8131633,94,0,0
902090,2018-07-04 02:47:15,4535,401,60.77,8131635,94,0,0
902091,2018-07-04 02:47:18,3234,881,98.9,8131638,94,0,0
902092,2018-07-04 02:47:23,2306,7564,22.68,8131643,94,0,0
902093,2018-07-04 02:48:02,3493,4077,10.66,8131682,94,0,0
902094,2018-07-04 02:48:03,3748,4766,59.84,8131683,94,0,0
902095,2018-07-04 02:48:10,245,6488,108.59,8131690,94,0,0
902096,2018-07-04 02:48:51,4385,479,28.41,8131731,94,0,0
902097,2018-07-04 02:48:51,1613,48,103.49,8131731,94,0,0
902098,2018-07-04 02:48:55,4864,5472,44.04,8131735,94,0,0
902099,2018-07-04 02:49:08,2829,8909,19.56,8131748,94,0,0
902100,2018-07-04 02:49:17,3176,192,91.5,8131757,94,0,0
902101,2018-07-04 02:49:33,1703,9730,243.21,8131773,94,1,1
902102,2018-07-04 02:49:37,4422,2004,83.37,8131777,94,0,0
902103,2018-07-04 02:50:34,135,8597,69.03,8131834,94,0,0
902104,2018-07-04 02:50:35,1400,4813,31.74,8131835,94,0,0
902105,2018-07-04 02:50:39,3788,2796,3.31,8131839,94,0,0
902106,2018-07-04 02:50:53,1115,1449,67.21,8131853,94,0,0
902107,2018-07-04 02:51:03,2039,5218,11.05,8131863,94,0,0
902108,2018-07-04 02:51:23,4899,7863,46.7,8131883,94,0,0
902109,2018-07-04 02:51:27,36,7050,8.57,8131887,94,0,0
902111,2018-07-04 02:52:05,1483,7565,17.49,8131925,94,0,0
902110,2018-07-04 02:52:05,2086,1234,72.98,8131925,94,0,0
902112,2018-07-04 02:52:06,4942,9466,195.59,8131926,94,0,0
902113,2018-07-04 02:52:48,1143,8204,84.21,8131968,94,0,0
902114,2018-07-04 02:52:53,3131,1700,12.13,8131973,94,0,0
902115,2018-07-04 02:52:59,2421,6016,62.26,8131979,94,0,0
902116,2018-07-04 02:53:16,3695,4,12.2,8131996,94,0,0
902117,2018-07-04 02:53:30,3412,1990,156.3,8132010,94,0,0
902118,2018-07-04 02:53:40,2508,9632,55.24,8132020,94,0,0
902119,2018-07-04 02:54:02,1505,1798,11.95,8132042,94,0,0
902120,2018-07-04 02:54:12,3307,4920,22.15,8132052,94,0,0
902121,2018-07-04 02:54:26,4610,9680,29.03,8132066,94,0,0
902122,2018-07-04 02:54:47,2591,1760,24.5,8132087,94,0,0
902123,2018-07-04 02:55:04,509,5391,153.13,8132104,94,0,0
902124,2018-07-04 02:55:06,3695,5257,25.54,8132106,94,0,0
902125,2018-07-04 02:55:48,4267,7203,103.64,8132148,94,0,0
902126,2018-07-04 02:55:57,551,177,43.64,8132157,94,0,0
902127,2018-07-04 02:56:12,3745,2109,31.94,8132172,94,0,0
902128,2018-07-04 02:56:22,575,9201,13.82,8132182,94,0,0
902129,2018-07-04 02:56:31,4005,7159,118.27,8132191,94,0,0
902130,2018-07-04 02:56:40,4722,7431,31.9,8132200,94,0,0
902131,2018-07-04 02:56:50,270,7331,11.57,8132210,94,0,0
902132,2018-07-04 02:56:56,1561,1642,147.91,8132216,94,0,0
902133,2018-07-04 02:57:05,2189,1503,56.25,8132225,94,0,0
902134,2018-07-04 02:57:29,852,5783,121.01,8132249,94,0,0
902135,2018-07-04 02:57:40,4827,3694,90.07,8132260,94,0,0
902136,2018-07-04 02:58:00,467,2816,133.48,8132280,94,0,0
902137,2018-07-04 02:58:07,2753,1210,48.62,8132287,94,0,0
902138,2018-07-04 02:58:19,1544,9235,0.95,8132299,94,0,0
902139,2018-07-04 02:58:36,1143,9256,49.05,8132316,94,0,0
902140,2018-07-04 02:58:47,3353,1208,21.48,8132327,94,0,0
902141,2018-07-04 02:59:16,3703,4705,9.25,8132356,94,0,0
902142,2018-07-04 02:59:38,849,6817,45.74,8132378,94,0,0
902143,2018-07-04 02:59:39,3463,32,97.42,8132379,94,0,0
902144,2018-07-04 02:59:44,2505,5043,19.37,8132384,94,0,0
902145,2018-07-04 03:01:12,4693,3650,80.08,8132472,94,0,0
902146,2018-07-04 03:01:56,2294,7781,162.06,8132516,94,0,0
902147,2018-07-04 03:02:07,3661,4389,20.69,8132527,94,0,0
902148,2018-07-04 03:02:35,1103,7203,97.39,8132555,94,0,0
902149,2018-07-04 03:02:38,4312,2272,57.51,8132558,94,0,0
902150,2018-07-04 03:02:41,4808,7950,25.98,8132561,94,0,0
902151,2018-07-04 03:02:41,2423,7041,7.56,8132561,94,0,0
902152,2018-07-04 03:02:53,4882,3423,9.2,8132573,94,0,0
902153,2018-07-04 03:03:05,1757,4974,40.06,8132585,94,0,0
902154,2018-07-04 03:03:13,4964,7898,76.27,8132593,94,0,0
902155,2018-07-04 03:03:15,4959,8557,14.83,8132595,94,0,0
902156,2018-07-04 03:03:24,1579,8262,20.35,8132604,94,0,0
902157,2018-07-04 03:03:44,1993,3282,12.39,8132624,94,0,0
902158,2018-07-04 03:04:30,1121,2929,134.2,8132670,94,0,0
902159,2018-07-04 03:04:32,2839,1219,50.78,8132672,94,0,0
902160,2018-07-04 03:04:32,246,9923,120.02,8132672,94,0,0
902161,2018-07-04 03:04:42,2325,1621,31.83,8132682,94,0,0
902162,2018-07-04 03:04:47,2879,9195,0.35,8132687,94,0,0
