TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
326544,2018-05-05 01:26:26,1881,2778,25.5,2942786,34,0,0
326545,2018-05-05 01:27:05,4113,7290,11.02,2942825,34,0,0
326546,2018-05-05 01:27:25,4865,7330,23.46,2942845,34,0,0
326547,2018-05-05 01:27:28,4223,1621,74.28,2942848,34,0,0
326548,2018-05-05 01:27:32,1965,560,30.67,2942852,34,0,0
326549,2018-05-05 01:27:34,2134,4217,23.79,2942854,34,0,0
326550,2018-05-05 01:27:36,1581,8236,31.58,2942856,34,0,0
326551,2018-05-05 01:28:04,1249,1772,44.77,2942884,34,0,0
326552,2018-05-05 01:28:15,2341,2124,75.24,2942895,34,0,0
326553,2018-05-05 01:29:55,3370,5975,84.66,2942995,34,0,0
326554,2018-05-05 01:30:04,4630,3945,22.64,2943004,34,0,0
326555,2018-05-05 01:30:11,2719,6704,35.73,2943011,34,0,0
326556,2018-05-05 01:30:25,3889,5444,45.21,2943025,34,0,0
326557,2018-05-05 01:30:28,4936,9912,73.47,2943028,34,0,0
326558,2018-05-05 01:30:45,508,477,124.12,2943045,34,0,0
326559,2018-05-05 01:30:48,2181,3517,90.72,2943048,34,0,0
326560,2018-05-05 01:31:12,2667,7206,20.11,2943072,34,0,0
326561,2018-05-05 01:31:27,2274,9782,24.56,2943087,34,0,0
326562,2018-05-05 01:31:51,447,5824,68.25,2943111,34,0,0
326563,2018-05-05 01:32:07,2381,4815,13.57,2943127,34,0,0
326564,2018-05-05 01:34:01,4695,361,13.7,2943241,34,0,0
326565,2018-05-05 01:34:02,3108,2922,3.29,2943242,34,0,0
326566,2018-05-05 01:34:51,4797,8937,90.63,2943291,34,0,0
326567,2018-05-05 01:35:03,315,5665,10.97,2943303,34,0,0
326568,2018-05-05 01:35:16,3624,8849,17.93,2943316,34,0,0
326569,2018-05-05 01:35:44,2562,2830,106.36,2943344,34,0,0
326570,2018-05-05 01:35:57,387,5963,28.07,2943357,34,0,0
326571,2018-05-05 01:36:15,3389,3908,88.59,2943375,34,0,0
326572,2018-05-05 01:36:47,4570,4262,21.28,2943407,34,0,0
326573,2018-05-05 01:37:03,1263,8318,82.39,2943423,34,0,0
326574,2018-05-05 01:37:23,4696,1866,34.38,2943443,34,0,0
326575,2018-05-05 01:37:34,3950,7726,73.2,2943454,34,0,0
326576,2018-05-05 01:38:25,4124,6566,90.6,2943505,34,0,0
326577,2018-05-05 01:38:31,1783,5119,9.85,2943511,34,0,0
326578,2018-05-05 01:38:52,2133,1192,130.97,2943532,34,0,0
326579,2018-05-05 01:39:15,4292,8309,2.63,2943555,34,0,0
326580,2018-05-05 01:39:21,3282,7471,129.45,2943561,34,0,0
326581,2018-05-05 01:40:02,1867,575,119.96,2943602,34,0,0
326582,2018-05-05 01:40:17,1085,5476,43.13,2943617,34,0,0
326583,2018-05-05 01:40:24,3812,5114,107.91,2943624,34,0,0
326584,2018-05-05 01:41:52,3893,54,16.48,2943712,34,0,0
326585,2018-05-05 01:42:24,25,1693,16.32,2943744,34,0,0
326586,2018-05-05 01:42:36,1035,4790,3.58,2943756,34,0,0
326587,2018-05-05 01:42:45,4964,3411,34.78,2943765,34,0,0
326588,2018-05-05 01:42:57,2843,9203,6.15,2943777,34,0,0
326589,2018-05-05 01:43:07,4320,6041,58.97,2943787,34,0,0
326590,2018-05-05 01:43:12,2977,1256,38.37,2943792,34,0,0
326591,2018-05-05 01:43:27,4116,6157,31.92,2943807,34,0,0
326592,2018-05-05 01:43:45,3859,7278,29.38,2943825,34,0,0
326593,2018-05-05 01:43:49,2836,4610,27.85,2943829,34,0,0
326594,2018-05-05 01:45:10,570,8179,154.61,2943910,34,0,0
326595,2018-05-05 01:45:38,2620,5562,8.67,2943938,34,0,0
326596,2018-05-05 01:46:10,675,3420,23.07,2943970,34,0,0
326597,2018-05-05 01:46:34,3896,3086,8.95,2943994,34,0,0
326598,2018-05-05 01:46:47,3672,3951,125.79,2944007,34,0,0
326599,2018-05-05 01:46:55,1911,8386,90.12,2944015,34,0,0
326600,2018-05-05 01:46:57,2295,8200,116.56,2944017,34,0,0
326601,2018-05-05 01:47:22,1676,3382,38.43,2944042,34,0,0
326602,2018-05-05 01:47:36,849,9256,107.08,2944056,34,0,0
326603,2018-05-05 01:47:54,2702,3354,85.03,2944074,34,0,0
326604,2018-05-05 01:48:07,4080,9572,14.16,2944087,34,0,0
326605,2018-05-05 01:49:10,3026,1828,29.81,2944150,34,1,2
326606,2018-05-05 01:49:44,3798,230,63.89,2944184,34,0,0
326607,2018-05-05 01:51:47,1578,1573,6.67,2944307,34,0,0
326608,2018-05-05 01:51:59,1163,2171,7.69,2944319,34,0,0
326609,2018-05-05 01:53:08,620,2798,79.6,2944388,34,0,0
326610,2018-05-05 01:53:22,3559,5263,170.45,2944402,34,0,0
326611,2018-05-05 01:53:47,4080,7970,5.16,2944427,34,0,0
326612,2018-05-05 01:53:59,3694,5859,57.83,2944439,34,0,0
326613,2018-05-05 01:54:58,449,4170,52.86,2944498,34,0,0
326614,2018-05-05 01:55:06,1620,7478,33.09,2944506,34,0,0
326615,2018-05-05 01:56:39,960,8867,47.65,2944599,34,0,0
326616,2018-05-05 01:57:25,2034,5153,12.94,2944645,34,0,0
326617,2018-05-05 01:57:45,4468,5523,8.19,2944665,34,0,0
326618,2018-05-05 01:58:43,2582,1889,30.95,2944723,34,0,0
326619,2018-05-05 01:59:15,1881,7784,71.91,2944755,34,0,0
326620,2018-05-05 01:59:30,395,4745,72.09,2944770,34,0,0
326621,2018-05-05 02:00:06,292,3907,36.87,2944806,34,0,0
326622,2018-05-05 02:00:08,3824,2987,108.49,2944808,34,0,0
326623,2018-05-05 02:01:22,1351,1595,68.92,2944882,34,0,0
326624,2018-05-05 02:01:48,104,1962,1.56,2944908,34,0,0
326625,2018-05-05 02:02:16,7,4679,29.2,2944936,34,0,0
326626,2018-05-05 02:02:34,2290,9486,14.82,2944954,34,0,0
326627,2018-05-05 02:02:44,309,2977,6.26,2944964,34,0,0
326628,2018-05-05 02:02:53,697,6229,108.72,2944973,34,0,0
326629,2018-05-05 02:03:08,2315,2202,43.22,2944988,34,0,0
326630,2018-05-05 02:03:41,3481,5363,103.82,2945021,34,0,0
326631,2018-05-05 02:03:48,3690,280,78.72,2945028,34,0,0
326632,2018-05-05 02:03:49,1193,5771,33.53,2945029,34,0,0
326633,2018-05-05 02:03:50,3039,5271,44.36,2945030,34,0,0
326634,2018-05-05 02:03:55,1765,8773,23.08,2945035,34,0,0
326635,2018-05-05 02:04:58,1468,4007,19.82,2945098,34,0,0
326636,2018-05-05 02:05:33,2837,4680,22.92,2945133,34,0,0
326637,2018-05-05 02:05:56,3610,5432,13.71,2945156,34,0,0
326638,2018-05-05 02:06:03,872,6904,86.34,2945163,34,0,0
326639,2018-05-05 02:06:21,4343,8334,5.07,2945181,34,0,0
326640,2018-05-05 02:06:29,3520,4549,46.74,2945189,34,0,0
326641,2018-05-05 02:06:39,2519,9689,32.82,2945199,34,0,0
326642,2018-05-05 02:07:21,4309,4363,8.68,2945241,34,0,0
326643,2018-05-05 02:07:42,3783,5528,41.61,2945262,34,0,0
326644,2018-05-05 02:08:45,3902,7841,35.3,2945325,34,0,0
326645,2018-05-05 02:09:23,4418,1828,11.56,2945363,34,1,2
326646,2018-05-05 02:09:44,3315,9807,89.75,2945384,34,0,0
326647,2018-05-05 02:10:23,3960,2171,43.39,2945423,34,0,0
326648,2018-05-05 02:10:24,2684,8147,38.37,2945424,34,0,0
326649,2018-05-05 02:10:30,1783,5984,53.37,2945430,34,0,0
326650,2018-05-05 02:10:50,4253,4521,80.22,2945450,34,0,0
326651,2018-05-05 02:11:47,4195,7317,29.75,2945507,34,0,0
326652,2018-05-05 02:13:13,2668,4360,19.34,2945593,34,0,0
326653,2018-05-05 02:13:22,349,5891,41.83,2945602,34,0,0
326654,2018-05-05 02:13:30,1528,4566,1.19,2945610,34,0,0
326655,2018-05-05 02:13:58,1090,9299,95.45,2945638,34,0,0
326657,2018-05-05 02:14:01,4824,2962,51.55,2945641,34,0,0
326656,2018-05-05 02:14:01,4231,8519,79.22,2945641,34,0,0
326658,2018-05-05 02:15:21,4058,3336,87.09,2945721,34,0,0
326659,2018-05-05 02:15:37,286,2210,29.22,2945737,34,0,0
326660,2018-05-05 02:15:43,507,6230,58.48,2945743,34,0,0
326661,2018-05-05 02:16:07,1718,3087,3.97,2945767,34,0,0
326662,2018-05-05 02:16:35,955,9061,64.96,2945795,34,0,0
326663,2018-05-05 02:16:36,2122,4231,30.14,2945796,34,0,0
326664,2018-05-05 02:17:17,551,9019,150.61,2945837,34,0,0
326665,2018-05-05 02:17:40,4489,9038,74.5,2945860,34,0,0
326666,2018-05-05 02:17:44,943,1661,52.63,2945864,34,0,0
326667,2018-05-05 02:18:09,3067,105,32.08,2945889,34,0,0
326668,2018-05-05 02:18:35,3811,9135,20.41,2945915,34,0,0
326669,2018-05-05 02:18:37,1655,8472,42.53,2945917,34,0,0
326670,2018-05-05 02:19:37,625,2522,125.84,2945977,34,0,0
326671,2018-05-05 02:19:38,4474,2575,15.58,2945978,34,0,0
326672,2018-05-05 02:20:34,1187,1521,109.96,2946034,34,0,0
326673,2018-05-05 02:21:14,65,2098,4.28,2946074,34,0,0
326674,2018-05-05 02:21:20,1714,8617,28.85,2946080,34,0,0
326675,2018-05-05 02:21:23,1170,8659,121.68,2946083,34,0,0
326676,2018-05-05 02:21:32,775,4196,8.69,2946092,34,0,0
326677,2018-05-05 02:21:32,1767,6448,91.04,2946092,34,0,0
326678,2018-05-05 02:22:20,4118,9774,30.34,2946140,34,0,0
326679,2018-05-05 02:22:41,4097,9603,61.12,2946161,34,0,0
326680,2018-05-05 02:23:33,361,1301,60.94,2946213,34,0,0
326681,2018-05-05 02:24:16,4440,3199,68.79,2946256,34,0,0
326682,2018-05-05 02:24:17,168,3837,129.05,2946257,34,0,0
326683,2018-05-05 02:24:44,3213,9310,41.82,2946284,34,0,0
326684,2018-05-05 02:24:54,94,8184,5.57,2946294,34,0,0
326685,2018-05-05 02:24:58,1655,1175,22.27,2946298,34,0,0
326686,2018-05-05 02:25:01,4216,7085,12.33,2946301,34,0,0
326687,2018-05-05 02:25:09,2618,7742,77.55,2946309,34,0,0
326688,2018-05-05 02:25:13,2383,9542,45.64,2946313,34,0,0
326689,2018-05-05 02:25:36,4634,2854,121.97,2946336,34,0,0
326690,2018-05-05 02:25:37,3682,5487,103.02,2946337,34,0,0
326691,2018-05-05 02:25:55,2210,6258,16.89,2946355,34,0,0
326692,2018-05-05 02:26:53,967,9733,38.76,2946413,34,0,0
326693,2018-05-05 02:27:39,1036,3640,51.43,2946459,34,0,0
326694,2018-05-05 02:28:36,3155,7057,106.82,2946516,34,0,0
326695,2018-05-05 02:28:54,109,3741,76.54,2946534,34,0,0
326696,2018-05-05 02:29:09,1531,7079,70.87,2946549,34,0,0
326697,2018-05-05 02:29:18,234,7439,25.76,2946558,34,0,0
326698,2018-05-05 02:29:30,1187,9838,49.89,2946570,34,0,0
326699,2018-05-05 02:29:56,318,9996,38.31,2946596,34,0,0
326700,2018-05-05 02:30:08,796,6104,16.93,2946608,34,0,0
326701,2018-05-05 02:30:25,2465,2599,10.56,2946625,34,0,0
326702,2018-05-05 02:30:26,4938,6478,51.82,2946626,34,0,0
326703,2018-05-05 02:31:00,53,8989,3.09,2946660,34,0,0
326704,2018-05-05 02:31:10,1246,3140,87.87,2946670,34,0,0
326705,2018-05-05 02:31:13,1854,5042,13.68,2946673,34,0,0
326706,2018-05-05 02:31:22,4689,8475,41.36,2946682,34,0,0
326707,2018-05-05 02:31:37,2861,9677,53.93,2946697,34,0,0
326708,2018-05-05 02:31:37,4856,6294,13.36,2946697,34,0,0
326709,2018-05-05 02:32:28,1793,7098,53.62,2946748,34,0,0
326710,2018-05-05 02:32:44,4748,4753,72.26,2946764,34,0,0
326711,2018-05-05 02:33:07,543,712,6.93,2946787,34,0,0
326712,2018-05-05 02:33:42,1503,8036,76.05,2946822,34,0,0
326713,2018-05-05 02:34:09,89,7611,67.82,2946849,34,0,0
326714,2018-05-05 02:34:21,2151,2338,36.88,2946861,34,0,0
326715,2018-05-05 02:34:23,1640,5686,25.67,2946863,34,0,0
326716,2018-05-05 02:35:44,3790,6100,46.92,2946944,34,0,0
326717,2018-05-05 02:36:00,2998,7046,86.38,2946960,34,0,0
326718,2018-05-05 02:36:08,4338,459,17.36,2946968,34,0,0
326719,2018-05-05 02:36:26,2926,5466,39.58,2946986,34,0,0
326720,2018-05-05 02:37:25,985,261,37.72,2947045,34,0,0
326721,2018-05-05 02:37:28,4159,514,40.24,2947048,34,0,0
326722,2018-05-05 02:38:03,130,4963,8.33,2947083,34,0,0
326723,2018-05-05 02:38:48,467,1129,163.79,2947128,34,0,0
326724,2018-05-05 02:38:50,669,1864,102.12,2947130,34,0,0
326725,2018-05-05 02:38:54,3402,3572,59.68,2947134,34,0,0
326726,2018-05-05 02:38:54,894,590,16.12,2947134,34,0,0
326727,2018-05-05 02:39:03,703,8951,58.99,2947143,34,0,0
326728,2018-05-05 02:39:45,651,2869,80.08,2947185,34,0,0
326729,2018-05-05 02:40:15,981,6553,45.89,2947215,34,0,0
326730,2018-05-05 02:40:53,2052,7847,5.88,2947253,34,0,0
326731,2018-05-05 02:41:07,2593,7801,37.02,2947267,34,0,0
326732,2018-05-05 02:41:18,238,1047,22.04,2947278,34,0,0
326733,2018-05-05 02:41:37,3084,3040,35.44,2947297,34,0,0
326734,2018-05-05 02:45:25,1654,5541,10.0,2947525,34,0,0
326735,2018-05-05 02:45:32,3735,9472,4.99,2947532,34,0,0
326736,2018-05-05 02:45:45,789,4925,76.85,2947545,34,0,0
326737,2018-05-05 02:45:49,3728,2498,103.32,2947549,34,0,0
326738,2018-05-05 02:46:02,1661,5798,14.07,2947562,34,0,0
326739,2018-05-05 02:46:03,3170,740,42.29,2947563,34,0,0
326741,2018-05-05 02:46:11,3853,3753,0.02,2947571,34,0,0
326740,2018-05-05 02:46:11,4715,9105,131.25,2947571,34,0,0
326742,2018-05-05 02:46:12,611,6094,72.98,2947572,34,0,0
326743,2018-05-05 02:46:14,3771,7354,34.91,2947574,34,0,0
326744,2018-05-05 02:47:01,3175,3107,4.93,2947621,34,0,0
326745,2018-05-05 02:47:21,3752,1354,13.98,2947641,34,0,0
326746,2018-05-05 02:47:47,1751,2992,46.86,2947667,34,0,0
326747,2018-05-05 02:47:50,1483,9876,8.01,2947670,34,0,0
326748,2018-05-05 02:48:00,2926,1493,42.05,2947680,34,0,0
326749,2018-05-05 02:48:05,128,871,51.72,2947685,34,0,0
326750,2018-05-05 02:48:18,1641,6420,53.97,2947698,34,0,0
326751,2018-05-05 02:48:30,2025,541,61.72,2947710,34,0,0
326752,2018-05-05 02:48:42,4007,7362,108.99,2947722,34,0,0
326753,2018-05-05 02:48:42,3870,406,40.23,2947722,34,0,0
326754,2018-05-05 02:49:11,3158,3210,20.12,2947751,34,0,0
326755,2018-05-05 02:50:14,1876,4076,36.5,2947814,34,0,0
326756,2018-05-05 02:50:30,4370,912,10.57,2947830,34,0,0
326757,2018-05-05 02:51:25,1288,5289,11.31,2947885,34,0,0
326758,2018-05-05 02:51:50,4188,8596,35.29,2947910,34,0,0
326759,2018-05-05 02:51:58,3360,1815,17.93,2947918,34,0,0
326760,2018-05-05 02:52:12,4076,3219,45.77,2947932,34,0,0
326761,2018-05-05 02:52:28,2747,5647,64.3,2947948,34,0,0
326762,2018-05-05 02:52:29,3170,4577,37.55,2947949,34,0,0
326763,2018-05-05 02:52:55,3395,9598,25.13,2947975,34,0,0
326764,2018-05-05 02:53:08,3431,2491,33.2,2947988,34,0,0
326765,2018-05-05 02:53:14,3931,124,57.69,2947994,34,0,0
326766,2018-05-05 02:53:20,4548,2351,31.57,2948000,34,0,0
326767,2018-05-05 02:53:51,3338,9271,31.23,2948031,34,0,0
326768,2018-05-05 02:54:10,3435,6408,103.13,2948050,34,0,0
326769,2018-05-05 02:54:14,3781,5662,49.4,2948054,34,0,0
326770,2018-05-05 02:54:19,4240,6002,58.54,2948059,34,0,0
326771,2018-05-05 02:54:19,1668,184,65.87,2948059,34,0,0
326772,2018-05-05 02:54:24,681,5815,57.34,2948064,34,0,0
326773,2018-05-05 02:54:27,1111,5631,44.76,2948067,34,0,0
326774,2018-05-05 02:54:38,2591,8909,24.3,2948078,34,0,0
326775,2018-05-05 02:54:41,4501,245,11.49,2948081,34,0,0
326776,2018-05-05 02:55:19,3857,7731,36.44,2948119,34,0,0
326777,2018-05-05 02:55:23,166,9857,77.61,2948123,34,0,0
326778,2018-05-05 02:55:31,97,136,8.45,2948131,34,0,0
326779,2018-05-05 02:55:34,1849,916,96.38,2948134,34,0,0
326780,2018-05-05 02:55:34,4772,717,135.44,2948134,34,0,0
326781,2018-05-05 02:56:19,218,8428,43.24,2948179,34,0,0
326782,2018-05-05 02:57:36,844,2953,149.48,2948256,34,0,0
326783,2018-05-05 02:57:47,2097,7231,49.52,2948267,34,0,0
326784,2018-05-05 02:59:00,1945,6895,60.57,2948340,34,0,0
326785,2018-05-05 02:59:10,4005,5122,147.81,2948350,34,0,0
326786,2018-05-05 02:59:15,2541,4836,58.64,2948355,34,0,0
326787,2018-05-05 02:59:39,2714,8430,28.7,2948379,34,0,0
326788,2018-05-05 02:59:47,2050,8437,46.64,2948387,34,0,0
326789,2018-05-05 02:59:57,214,6753,17.05,2948397,34,0,0
326790,2018-05-05 03:00:13,1008,2548,17.21,2948413,34,0,0
326791,2018-05-05 03:00:16,2962,834,6.7,2948416,34,0,0
326792,2018-05-05 03:00:20,4995,4195,81.75,2948420,34,0,0
326793,2018-05-05 03:00:30,4405,7768,52.62,2948430,34,0,0
