TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
384080,2018-05-11 00:29:25,4245,1180,49.65,3457765,40,0,0
384081,2018-05-11 00:29:42,2743,8039,108.2,3457782,40,0,0
384082,2018-05-11 00:31:02,4412,3089,8.99,3457862,40,0,0
384083,2018-05-11 00:32:41,831,8672,50.9,3457961,40,0,0
384084,2018-05-11 00:33:06,4124,4819,64.62,3457986,40,0,0
384085,2018-05-11 00:33:10,3873,1080,57.93,3457990,40,0,0
384086,2018-05-11 00:35:57,4163,7758,72.83,3458157,40,0,0
384087,2018-05-11 00:37:55,2331,9051,29.55,3458275,40,0,0
384088,2018-05-11 00:39:05,3260,7652,64.46,3458345,40,0,0
384089,2018-05-11 00:39:27,4556,7706,101.1,3458367,40,0,0
384090,2018-05-11 00:39:36,644,8247,23.29,3458376,40,0,0
384091,2018-05-11 00:40:21,3644,5632,55.64,3458421,40,0,0
384092,2018-05-11 00:41:04,2096,9779,16.04,3458464,40,0,0
384093,2018-05-11 00:41:48,2456,1200,78.37,3458508,40,0,0
384094,2018-05-11 00:42:25,1731,7655,6.4,3458545,40,0,0
384095,2018-05-11 00:44:50,450,7988,34.92,3458690,40,0,0
384096,2018-05-11 00:46:07,1544,8848,28.48,3458767,40,0,0
384097,2018-05-11 00:46:43,2780,5558,91.9,3458803,40,0,0
384098,2018-05-11 00:47:24,1750,2536,65.15,3458844,40,0,0
384099,2018-05-11 00:48:34,900,8306,61.4,3458914,40,0,0
384100,2018-05-11 00:49:20,791,7990,110.35,3458960,40,0,0
384101,2018-05-11 00:49:24,412,6349,14.03,3458964,40,0,0
384102,2018-05-11 00:49:35,4375,7687,35.29,3458975,40,0,0
384103,2018-05-11 00:51:14,2977,1256,56.61,3459074,40,0,0
384104,2018-05-11 00:51:16,1362,857,174.61,3459076,40,0,0
384105,2018-05-11 00:51:33,2818,5635,49.75,3459093,40,0,0
384106,2018-05-11 00:52:28,258,5607,52.99,3459148,40,0,0
384107,2018-05-11 00:52:28,3487,7091,214.01,3459148,40,0,0
384108,2018-05-11 00:52:55,4243,6343,17.53,3459175,40,0,0
384109,2018-05-11 00:52:58,4909,6188,24.64,3459178,40,0,0
384110,2018-05-11 00:54:07,944,2814,72.88,3459247,40,0,0
384111,2018-05-11 00:54:33,3366,9104,99.91,3459273,40,0,0
384112,2018-05-11 00:54:49,4211,5482,0.32,3459289,40,0,0
384113,2018-05-11 00:55:48,4847,1396,24.85,3459348,40,0,0
384114,2018-05-11 00:56:47,3213,3762,43.64,3459407,40,0,0
384115,2018-05-11 00:56:49,4191,932,23.98,3459409,40,0,0
384116,2018-05-11 00:59:02,3829,7833,69.16,3459542,40,0,0
384117,2018-05-11 00:59:31,3893,1167,9.94,3459571,40,0,0
384118,2018-05-11 00:59:35,2442,5028,39.64,3459575,40,0,0
384119,2018-05-11 00:59:46,3393,8492,3.26,3459586,40,0,0
384120,2018-05-11 00:59:55,4980,4533,40.89,3459595,40,0,0
384121,2018-05-11 01:01:16,1995,1654,23.03,3459676,40,0,0
384122,2018-05-11 01:01:40,1642,1722,103.36,3459700,40,0,0
384123,2018-05-11 01:02:36,1402,7268,48.49,3459756,40,0,0
384124,2018-05-11 01:02:59,720,3943,167.1,3459779,40,0,0
384125,2018-05-11 01:03:36,1097,3933,90.55,3459816,40,0,0
384126,2018-05-11 01:04:12,933,8352,103.33,3459852,40,0,0
384127,2018-05-11 01:04:44,3176,2903,52.55,3459884,40,0,0
384128,2018-05-11 01:05:16,4032,4950,94.01,3459916,40,0,0
384129,2018-05-11 01:06:03,4522,9009,78.56,3459963,40,0,0
384130,2018-05-11 01:06:05,651,770,139.61,3459965,40,0,0
384131,2018-05-11 01:06:24,4197,563,25.81,3459984,40,0,0
384132,2018-05-11 01:06:31,1264,3952,113.28,3459991,40,0,0
384133,2018-05-11 01:06:50,4584,6522,98.26,3460010,40,0,0
384134,2018-05-11 01:07:21,1149,503,174.91,3460041,40,0,0
384135,2018-05-11 01:08:39,2283,5097,30.44,3460119,40,1,2
384136,2018-05-11 01:10:55,2352,4850,19.13,3460255,40,0,0
384137,2018-05-11 01:10:59,729,6647,30.92,3460259,40,0,0
384138,2018-05-11 01:11:01,2753,9243,18.61,3460261,40,0,0
384139,2018-05-11 01:11:44,245,1641,169.95,3460304,40,0,0
384140,2018-05-11 01:11:56,2884,2184,51.86,3460316,40,0,0
384141,2018-05-11 01:12:14,1648,6306,63.48,3460334,40,0,0
384142,2018-05-11 01:12:55,3379,3653,9.79,3460375,40,0,0
384143,2018-05-11 01:13:20,3787,2962,85.62,3460400,40,0,0
384144,2018-05-11 01:13:59,4849,2698,114.06,3460439,40,0,0
384145,2018-05-11 01:14:07,1141,4966,59.63,3460447,40,0,0
384146,2018-05-11 01:14:37,3436,2517,73.55,3460477,40,0,0
384147,2018-05-11 01:14:52,4380,374,80.43,3460492,40,0,0
384148,2018-05-11 01:15:37,3984,8356,87.11,3460537,40,0,0
384149,2018-05-11 01:16:38,685,350,161.42,3460598,40,0,0
384150,2018-05-11 01:18:23,3634,9599,69.88,3460703,40,0,0
384151,2018-05-11 01:18:59,531,1200,16.51,3460739,40,0,0
384152,2018-05-11 01:19:17,315,6791,17.73,3460757,40,0,0
384153,2018-05-11 01:19:36,3511,2535,14.59,3460776,40,0,0
384154,2018-05-11 01:20:54,4641,518,163.63,3460854,40,0,0
384155,2018-05-11 01:21:30,4195,1964,37.75,3460890,40,0,0
384156,2018-05-11 01:21:55,2160,9317,84.58,3460915,40,0,0
384157,2018-05-11 01:22:13,1639,4101,41.42,3460933,40,0,0
384158,2018-05-11 01:22:20,2822,7693,41.17,3460940,40,0,0
384159,2018-05-11 01:23:59,1123,2987,153.09,3461039,40,0,0
384160,2018-05-11 01:25:28,2671,857,13.19,3461128,40,0,0
384161,2018-05-11 01:25:49,3891,3446,29.61,3461149,40,0,0
384162,2018-05-11 01:28:27,1781,8428,82.49,3461307,40,0,0
384163,2018-05-11 01:28:38,1950,4113,19.33,3461318,40,0,0
384164,2018-05-11 01:29:17,3180,8458,41.5,3461357,40,0,0
384165,2018-05-11 01:29:53,3073,350,60.92,3461393,40,0,0
384166,2018-05-11 01:31:12,4639,5799,69.25,3461472,40,0,0
384167,2018-05-11 01:32:18,2663,9807,81.0,3461538,40,0,0
384168,2018-05-11 01:32:42,824,9175,35.92,3461562,40,0,0
384169,2018-05-11 01:33:25,2783,7744,102.93,3461605,40,0,0
384170,2018-05-11 01:33:33,3019,7715,156.22,3461613,40,0,0
384171,2018-05-11 01:33:40,4355,8630,31.94,3461620,40,0,0
384172,2018-05-11 01:34:02,3503,8926,13.3,3461642,40,0,0
384173,2018-05-11 01:34:46,1052,7747,46.19,3461686,40,0,0
384174,2018-05-11 01:35:47,2350,8289,141.61,3461747,40,0,0
384175,2018-05-11 01:36:35,772,7198,73.48,3461795,40,0,0
384176,2018-05-11 01:36:58,2305,5215,29.77,3461818,40,0,0
384177,2018-05-11 01:38:07,2801,7295,13.23,3461887,40,0,0
384178,2018-05-11 01:39:22,1267,4163,113.8,3461962,40,0,0
384179,2018-05-11 01:39:35,2237,9531,143.55,3461975,40,0,0
384180,2018-05-11 01:39:42,392,9103,14.25,3461982,40,0,0
384181,2018-05-11 01:40:21,1357,5834,54.6,3462021,40,0,0
384182,2018-05-11 01:40:29,3507,2248,43.38,3462029,40,0,0
384183,2018-05-11 01:41:06,555,5444,2.2,3462066,40,0,0
384184,2018-05-11 01:41:17,1225,6494,48.01,3462077,40,0,0
384185,2018-05-11 01:42:17,690,163,84.96,3462137,40,0,0
384186,2018-05-11 01:42:37,741,4020,11.25,3462157,40,0,0
384187,2018-05-11 01:43:14,3719,8854,61.68,3462194,40,0,0
384188,2018-05-11 01:43:42,4631,6759,37.09,3462222,40,0,0
384189,2018-05-11 01:43:56,1013,7465,17.43,3462236,40,0,0
384190,2018-05-11 01:44:31,4372,1758,15.03,3462271,40,0,0
384191,2018-05-11 01:45:28,2396,8813,14.76,3462328,40,0,0
384192,2018-05-11 01:45:58,473,6552,14.21,3462358,40,0,0
384193,2018-05-11 01:46:14,4859,4462,54.54,3462374,40,0,0
384194,2018-05-11 01:46:35,2916,6022,7.03,3462395,40,0,0
384195,2018-05-11 01:46:46,3433,3945,86.95,3462406,40,0,0
384196,2018-05-11 01:48:28,698,7488,33.43,3462508,40,0,0
384197,2018-05-11 01:49:07,4157,5730,117.92,3462547,40,0,0
384198,2018-05-11 01:49:36,11,1659,52.49,3462576,40,0,0
384199,2018-05-11 01:50:25,220,7411,49.36,3462625,40,0,0
384200,2018-05-11 01:50:48,4368,5245,63.4,3462648,40,0,0
384201,2018-05-11 01:51:17,3553,4741,111.82,3462677,40,0,0
384202,2018-05-11 01:51:46,3546,8929,18.75,3462706,40,0,0
384203,2018-05-11 01:52:03,2111,2023,15.68,3462723,40,0,0
384204,2018-05-11 01:52:11,439,1697,14.95,3462731,40,0,0
384205,2018-05-11 01:52:19,2636,3709,96.71,3462739,40,0,0
384206,2018-05-11 01:53:44,1495,6185,36.78,3462824,40,0,0
384207,2018-05-11 01:54:32,2326,8668,70.13,3462872,40,0,0
384208,2018-05-11 01:55:05,2833,5678,13.66,3462905,40,0,0
384209,2018-05-11 01:55:28,3817,4451,74.25,3462928,40,0,0
384210,2018-05-11 01:55:32,3812,6619,43.53,3462932,40,0,0
384211,2018-05-11 01:55:40,422,2718,155.2,3462940,40,0,0
384212,2018-05-11 01:56:06,3787,8728,94.73,3462966,40,0,0
384213,2018-05-11 01:56:33,1958,5784,68.56,3462993,40,0,0
384214,2018-05-11 01:57:13,3152,829,41.54,3463033,40,0,0
384215,2018-05-11 01:57:19,2286,7830,24.57,3463039,40,0,0
384216,2018-05-11 01:57:46,3023,9190,28.46,3463066,40,0,0
384217,2018-05-11 01:58:04,4270,8617,19.11,3463084,40,0,0
384218,2018-05-11 01:58:10,3195,3673,42.29,3463090,40,0,0
384219,2018-05-11 01:58:32,1616,5214,4.28,3463112,40,0,0
384220,2018-05-11 01:58:37,2751,1745,73.74,3463117,40,0,0
384221,2018-05-11 01:59:07,2436,822,66.19,3463147,40,0,0
384222,2018-05-11 01:59:49,117,6596,129.34,3463189,40,0,0
384223,2018-05-11 02:00:24,2217,228,19.43,3463224,40,0,0
384224,2018-05-11 02:00:24,3242,8013,33.02,3463224,40,0,0
384225,2018-05-11 02:01:04,2081,3089,63.76,3463264,40,0,0
384226,2018-05-11 02:01:27,1655,4764,38.61,3463287,40,0,0
384227,2018-05-11 02:02:07,1035,1123,5.16,3463327,40,0,0
384228,2018-05-11 02:02:38,561,565,62.09,3463358,40,0,0
384229,2018-05-11 02:03:02,4692,7221,11.56,3463382,40,0,0
384230,2018-05-11 02:03:08,435,1592,23.08,3463388,40,0,0
384231,2018-05-11 02:03:49,2671,8168,7.33,3463429,40,0,0
384232,2018-05-11 02:03:55,2798,9239,44.47,3463435,40,0,0
384233,2018-05-11 02:04:05,3101,57,74.75,3463445,40,0,0
384234,2018-05-11 02:04:08,4973,9898,118.51,3463448,40,0,0
384235,2018-05-11 02:04:38,3496,5996,6.68,3463478,40,0,0
384236,2018-05-11 02:04:45,3915,8837,21.73,3463485,40,0,0
384237,2018-05-11 02:05:05,2021,5515,78.55,3463505,40,0,0
384238,2018-05-11 02:05:15,3162,7250,11.85,3463515,40,0,0
384239,2018-05-11 02:06:03,662,1583,71.45,3463563,40,0,0
384240,2018-05-11 02:06:18,4862,502,123.17,3463578,40,0,0
384241,2018-05-11 02:06:50,1423,4018,45.6,3463610,40,0,0
384242,2018-05-11 02:07:19,1546,6229,38.4,3463639,40,0,0
384243,2018-05-11 02:07:42,1405,6123,16.52,3463662,40,0,0
384244,2018-05-11 02:07:43,866,3522,73.79,3463663,40,0,0
384245,2018-05-11 02:08:08,752,1953,7.77,3463688,40,0,0
384246,2018-05-11 02:08:15,550,8164,48.08,3463695,40,0,0
384247,2018-05-11 02:08:23,2539,4347,44.81,3463703,40,0,0
384248,2018-05-11 02:08:28,3747,2931,51.81,3463708,40,0,0
384249,2018-05-11 02:08:31,3074,9117,4.74,3463711,40,0,0
384250,2018-05-11 02:08:54,4112,7661,74.69,3463734,40,0,0
384251,2018-05-11 02:08:54,3538,2570,25.69,3463734,40,0,0
384253,2018-05-11 02:09:02,1894,9583,25.81,3463742,40,0,0
384252,2018-05-11 02:09:02,555,1152,4.03,3463742,40,0,0
384254,2018-05-11 02:09:14,508,879,83.99,3463754,40,0,0
384255,2018-05-11 02:09:33,1388,2676,37.36,3463773,40,0,0
384256,2018-05-11 02:09:33,884,5516,17.59,3463773,40,0,0
384257,2018-05-11 02:10:37,2829,3288,30.46,3463837,40,0,0
384258,2018-05-11 02:10:55,1239,5132,16.23,3463855,40,0,0
384259,2018-05-11 02:11:38,4394,4007,19.4,3463898,40,0,0
384260,2018-05-11 02:12:21,4276,2530,17.12,3463941,40,0,0
384261,2018-05-11 02:12:22,3104,3184,4.76,3463942,40,0,0
384262,2018-05-11 02:12:27,1411,3474,70.05,3463947,40,0,0
384263,2018-05-11 02:12:29,260,3643,79.73,3463949,40,0,0
384264,2018-05-11 02:13:14,220,4247,72.01,3463994,40,0,0
384265,2018-05-11 02:13:22,4886,342,11.9,3464002,40,0,0
384266,2018-05-11 02:13:54,4733,6346,78.33,3464034,40,0,0
384267,2018-05-11 02:14:21,2955,8564,27.73,3464061,40,0,0
384268,2018-05-11 02:14:22,762,8321,10.64,3464062,40,0,0
384269,2018-05-11 02:15:19,1881,8025,21.49,3464119,40,0,0
384270,2018-05-11 02:16:49,2173,9500,10.9,3464209,40,0,0
384271,2018-05-11 02:16:51,1665,328,126.35,3464211,40,0,0
384273,2018-05-11 02:16:57,3483,3405,101.99,3464217,40,0,0
384272,2018-05-11 02:16:57,3277,268,37.4,3464217,40,0,0
384274,2018-05-11 02:17:00,1921,8672,0.56,3464220,40,0,0
384275,2018-05-11 02:17:02,302,36,5.03,3464222,40,0,0
384276,2018-05-11 02:17:56,1759,203,84.54,3464276,40,0,0
384277,2018-05-11 02:18:00,3374,1240,20.74,3464280,40,0,0
384278,2018-05-11 02:18:06,3863,5754,20.05,3464286,40,0,0
384279,2018-05-11 02:18:30,1333,6613,126.55,3464310,40,0,0
384280,2018-05-11 02:18:48,1221,9917,106.84,3464328,40,0,0
384281,2018-05-11 02:18:50,4411,3087,21.77,3464330,40,0,0
384282,2018-05-11 02:19:09,4503,348,70.27,3464349,40,0,0
384283,2018-05-11 02:19:30,1271,4550,4.2,3464370,40,0,0
384284,2018-05-11 02:19:51,2564,4706,11.92,3464391,40,0,0
384285,2018-05-11 02:20:07,4582,2196,85.47,3464407,40,0,0
384286,2018-05-11 02:20:15,2242,4009,102.05,3464415,40,0,0
384287,2018-05-11 02:20:58,81,9735,78.03,3464458,40,0,0
384288,2018-05-11 02:21:37,2941,8286,36.17,3464497,40,0,0
384289,2018-05-11 02:22:07,49,7405,8.77,3464527,40,0,0
384290,2018-05-11 02:22:11,601,433,3.98,3464531,40,0,0
384291,2018-05-11 02:22:58,1421,4938,35.86,3464578,40,0,0
384292,2018-05-11 02:23:41,3298,9436,33.31,3464621,40,0,0
384293,2018-05-11 02:23:42,2218,6763,12.02,3464622,40,0,0
384294,2018-05-11 02:23:59,4038,7190,96.77,3464639,40,0,0
384295,2018-05-11 02:24:00,3412,3160,70.14,3464640,40,0,0
384296,2018-05-11 02:25:59,4069,3388,95.18,3464759,40,0,0
384297,2018-05-11 02:26:02,4172,5302,15.6,3464762,40,0,0
384298,2018-05-11 02:26:21,1094,1798,57.62,3464781,40,0,0
384299,2018-05-11 02:28:02,3746,1008,5.49,3464882,40,0,0
384300,2018-05-11 02:28:20,3963,5357,67.55,3464900,40,0,0
384301,2018-05-11 02:28:28,3704,9890,43.95,3464908,40,0,0
384302,2018-05-11 02:28:31,2025,8871,94.72,3464911,40,0,0
384303,2018-05-11 02:28:40,2165,4417,40.86,3464920,40,0,0
384304,2018-05-11 02:29:16,1442,3224,99.63,3464956,40,0,0
384305,2018-05-11 02:29:21,4038,7686,105.22,3464961,40,0,0
384306,2018-05-11 02:29:50,130,2280,8.16,3464990,40,0,0
384307,2018-05-11 02:29:53,1472,4517,88.85,3464993,40,0,0
384308,2018-05-11 02:30:05,2605,7742,27.82,3465005,40,0,0
384309,2018-05-11 02:30:12,3226,3454,87.71,3465012,40,0,0
384310,2018-05-11 02:31:03,2824,6771,25.4,3465063,40,0,0
384311,2018-05-11 02:31:30,1349,6554,7.16,3465090,40,0,0
384312,2018-05-11 02:31:56,4968,3452,19.27,3465116,40,0,0
384313,2018-05-11 02:32:05,4735,9811,1.19,3465125,40,0,0
384314,2018-05-11 02:32:31,2100,7912,34.06,3465151,40,0,0
384315,2018-05-11 02:32:41,4756,2981,91.86,3465161,40,0,0
384316,2018-05-11 02:33:53,4993,2620,37.5,3465233,40,0,0
384317,2018-05-11 02:33:54,22,651,39.14,3465234,40,0,0
384318,2018-05-11 02:34:26,597,6609,78.94,3465266,40,0,0
384319,2018-05-11 02:35:27,4493,9321,9.97,3465327,40,0,0
384320,2018-05-11 02:35:33,3293,7096,64.88,3465333,40,0,0
384321,2018-05-11 02:35:53,1337,928,155.02,3465353,40,0,0
384322,2018-05-11 02:36:26,2164,6351,34.62,3465386,40,0,0
384323,2018-05-11 02:36:28,3747,233,22.62,3465388,40,1,2
384324,2018-05-11 02:36:50,4781,1064,117.74,3465410,40,0,0
384325,2018-05-11 02:37:09,1308,8760,96.68,3465429,40,0,0
384326,2018-05-11 02:37:10,1008,5283,7.56,3465430,40,0,0
384327,2018-05-11 02:37:32,113,8828,125.7,3465452,40,0,0
384328,2018-05-11 02:37:34,3373,2311,83.22,3465454,40,0,0
384329,2018-05-11 02:38:07,2815,6842,105.44,3465487,40,0,0
384330,2018-05-11 02:38:41,638,5478,22.32,3465521,40,0,0
384331,2018-05-11 02:39:18,923,5570,29.71,3465558,40,0,0
384332,2018-05-11 02:39:59,140,8706,115.85,3465599,40,0,0
384333,2018-05-11 02:40:18,3329,6125,76.49,3465618,40,0,0
384334,2018-05-11 02:41:12,2203,6992,88.21,3465672,40,0,0
384335,2018-05-11 02:41:16,4286,1391,80.55,3465676,40,0,0
384336,2018-05-11 02:41:56,4578,682,53.2,3465716,40,0,0
384337,2018-05-11 02:42:09,4648,125,39.15,3465729,40,0,0
384338,2018-05-11 02:42:11,4391,5694,87.44,3465731,40,0,0
384339,2018-05-11 02:42:17,4952,4546,80.22,3465737,40,0,0
384340,2018-05-11 02:42:19,1998,5987,69.32,3465739,40,0,0
384341,2018-05-11 02:43:02,4173,5335,43.47,3465782,40,0,0
384342,2018-05-11 02:43:07,4327,3635,101.04,3465787,40,0,0
384343,2018-05-11 02:43:08,217,7854,48.39,3465788,40,0,0
384344,2018-05-11 02:43:11,1791,2345,23.55,3465791,40,0,0
384345,2018-05-11 02:43:13,3546,9923,17.72,3465793,40,0,0
384346,2018-05-11 02:43:38,282,4764,2.27,3465818,40,0,0
384347,2018-05-11 02:44:10,2865,8680,93.06,3465850,40,0,0
384348,2018-05-11 02:45:12,3157,7486,86.08,3465912,40,0,0
384349,2018-05-11 02:45:50,3836,9241,26.72,3465950,40,0,0
384350,2018-05-11 02:46:30,1798,1924,102.87,3465990,40,0,0
384351,2018-05-11 02:46:45,1113,7202,16.99,3466005,40,0,0
384352,2018-05-11 02:47:01,3790,5801,43.83,3466021,40,0,0
384353,2018-05-11 02:47:15,2746,2178,35.85,3466035,40,0,0
384354,2018-05-11 02:47:24,1037,7943,6.45,3466044,40,0,0
384355,2018-05-11 02:47:37,1128,2570,4.9,3466057,40,0,0
384356,2018-05-11 02:48:04,2071,6347,129.07,3466084,40,0,0
384357,2018-05-11 02:48:20,2452,838,11.92,3466100,40,0,0
384358,2018-05-11 02:49:08,1147,457,54.23,3466148,40,0,0
384359,2018-05-11 02:49:11,322,3802,26.05,3466151,40,0,0
384360,2018-05-11 02:49:36,3261,7723,60.1,3466176,40,0,0
384361,2018-05-11 02:49:56,2674,8211,13.14,3466196,40,0,0
384362,2018-05-11 02:50:17,1276,7729,17.93,3466217,40,0,0
384363,2018-05-11 02:50:23,3528,2305,9.77,3466223,40,0,0
384364,2018-05-11 02:50:54,648,9285,9.87,3466254,40,0,0
384365,2018-05-11 02:50:57,1724,2410,29.54,3466257,40,0,0
384366,2018-05-11 02:51:01,1762,1255,15.41,3466261,40,0,0
384367,2018-05-11 02:51:11,3169,5190,49.08,3466271,40,0,0
384368,2018-05-11 02:51:14,1088,3732,27.99,3466274,40,0,0
384369,2018-05-11 02:51:25,1763,3737,4.83,3466285,40,0,0
384370,2018-05-11 02:51:33,3919,456,15.54,3466293,40,0,0
384371,2018-05-11 02:52:07,2197,1490,17.77,3466327,40,0,0
384372,2018-05-11 02:52:20,4715,5096,17.83,3466340,40,0,0
384373,2018-05-11 02:52:30,2110,7883,42.78,3466350,40,0,0
384374,2018-05-11 02:52:37,2141,1202,48.82,3466357,40,0,0
384375,2018-05-11 02:52:50,3132,7267,41.06,3466370,40,0,0
384376,2018-05-11 02:52:51,733,6627,76.81,3466371,40,0,0
384377,2018-05-11 02:53:06,729,260,15.04,3466386,40,0,0
384378,2018-05-11 02:53:58,2413,8497,100.53,3466438,40,0,0
384379,2018-05-11 02:54:04,3436,3002,38.04,3466444,40,0,0
384380,2018-05-11 02:54:29,1231,8034,96.45,3466469,40,0,0
384381,2018-05-11 02:54:39,2321,6748,50.97,3466479,40,0,0
384382,2018-05-11 02:55:30,2626,6553,7.37,3466530,40,0,0
384383,2018-05-11 02:55:54,825,8828,36.26,3466554,40,0,0
384384,2018-05-11 02:56:45,1171,6452,37.36,3466605,40,0,0
384385,2018-05-11 02:56:57,89,7785,39.33,3466617,40,0,0
384386,2018-05-11 02:57:02,1636,2957,52.37,3466622,40,0,0
384387,2018-05-11 02:57:39,1365,4164,63.47,3466659,40,0,0
384388,2018-05-11 02:57:56,3249,1789,52.65,3466676,40,0,0
384389,2018-05-11 02:58:27,1991,3015,112.23,3466707,40,0,0
384390,2018-05-11 02:58:44,3210,4903,11.49,3466724,40,0,0
384391,2018-05-11 02:58:46,3125,8397,49.69,3466726,40,0,0
384392,2018-05-11 02:58:57,2692,3884,147.22,3466737,40,0,0
384393,2018-05-11 02:59:07,2555,7723,3.36,3466747,40,0,0
384394,2018-05-11 02:59:38,4938,7913,65.46,3466778,40,0,0
384395,2018-05-11 02:59:43,3129,489,46.3,3466783,40,0,0
384396,2018-05-11 03:00:28,2100,7709,40.74,3466828,40,0,0
384397,2018-05-11 03:01:02,4157,6685,61.17,3466862,40,0,0
384398,2018-05-11 03:01:14,3030,8204,25.58,3466874,40,0,0
384399,2018-05-11 03:01:40,2385,241,31.68,3466900,40,0,0
384400,2018-05-11 03:01:53,3316,6315,30.87,3466913,40,0,0
384402,2018-05-11 03:01:55,2644,3720,39.2,3466915,40,0,0
384401,2018-05-11 03:01:55,2289,8105,84.92,3466915,40,0,0
384403,2018-05-11 03:02:01,2246,3867,22.38,3466921,40,0,0
384404,2018-05-11 03:02:15,2825,699,62.24,3466935,40,0,0
384405,2018-05-11 03:02:26,4019,4324,208.76,3466946,40,0,0
384406,2018-05-11 03:02:37,3413,5613,82.6,3466957,40,0,0
384407,2018-05-11 03:02:48,3327,5425,61.12,3466968,40,0,0
384408,2018-05-11 03:03:34,3248,3222,1.18,3467014,40,0,0
384409,2018-05-11 03:04:02,3501,4414,9.21,3467042,40,0,0
384410,2018-05-11 03:04:16,3119,9272,95.4,3467056,40,0,0
384411,2018-05-11 03:04:30,4942,7531,133.35,3467070,40,0,0
384412,2018-05-11 03:04:38,4301,6526,125.58,3467078,40,0,0
384413,2018-05-11 03:04:54,842,8514,11.93,3467094,40,0,0
384414,2018-05-11 03:05:06,1873,5999,4.23,3467106,40,0,0
384415,2018-05-11 03:05:08,939,3356,99.95,3467108,40,0,0
384416,2018-05-11 03:05:08,1625,2278,28.34,3467108,40,0,0
384417,2018-05-11 03:05:09,1060,8261,102.99,3467109,40,0,0
384418,2018-05-11 03:05:32,4542,9583,27.04,3467132,40,0,0
384419,2018-05-11 03:05:37,2222,5472,69.42,3467137,40,0,0
384420,2018-05-11 03:06:04,3295,6243,53.17,3467164,40,0,0
384421,2018-05-11 03:06:28,2164,5147,44.88,3467188,40,0,0
384422,2018-05-11 03:06:31,685,8067,100.3,3467191,40,0,0
384423,2018-05-11 03:06:41,1607,3361,71.89,3467201,40,0,0
384424,2018-05-11 03:08:51,3484,4498,24.02,3467331,40,0,0
384425,2018-05-11 03:09:17,1000,5878,19.64,3467357,40,0,0
384426,2018-05-11 03:09:22,891,8696,115.19,3467362,40,0,0
