TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1725530,2018-09-28 00:23:00,2868,1811,59.25,15553380,180,0,0
1725531,2018-09-28 00:23:29,4423,7441,10.83,15553409,180,0,0
1725532,2018-09-28 00:24:53,3399,2821,1.9,15553493,180,0,0
1725533,2018-09-28 00:25:24,2415,9426,21.57,15553524,180,0,0
1725534,2018-09-28 00:25:28,4329,7263,41.23,15553528,180,0,0
1725535,2018-09-28 00:27:48,1376,1925,30.21,15553668,180,0,0
1725536,2018-09-28 00:28:38,4895,3097,47.79,15553718,180,0,0
1725537,2018-09-28 00:29:33,1962,2498,32.72,15553773,180,0,0
1725538,2018-09-28 00:30:02,4677,3423,17.3,15553802,180,0,0
1725539,2018-09-28 00:30:10,4513,7527,22.65,15553810,180,0,0
1725540,2018-09-28 00:30:33,601,672,8.59,15553833,180,0,0
1725541,2018-09-28 00:30:55,2272,9186,25.34,15553855,180,0,0
1725542,2018-09-28 00:31:10,919,7710,81.26,15553870,180,0,0
1725543,2018-09-28 00:31:46,3039,5051,63.27,15553906,180,0,0
1725544,2018-09-28 00:31:49,1685,543,3.94,15553909,180,0,0
1725545,2018-09-28 00:32:13,2224,8073,29.16,15553933,180,0,0
1725546,2018-09-28 00:32:14,1944,7316,6.3,15553934,180,0,0
1725547,2018-09-28 00:32:26,2220,7609,60.14,15553946,180,0,0
1725548,2018-09-28 00:33:50,4934,8097,59.54,15554030,180,0,0
1725549,2018-09-28 00:35:47,3821,5259,89.28,15554147,180,0,0
1725550,2018-09-28 00:35:55,3063,5088,59.29,15554155,180,0,0
1725551,2018-09-28 00:36:29,369,7360,108.47,15554189,180,0,0
1725552,2018-09-28 00:37:04,1112,9527,71.01,15554224,180,0,0
1725553,2018-09-28 00:37:13,787,1633,62.51,15554233,180,0,0
1725554,2018-09-28 00:37:27,1615,34,21.67,15554247,180,0,0
1725555,2018-09-28 00:37:51,3711,2358,34.71,15554271,180,0,0
1725556,2018-09-28 00:38:15,4086,6249,12.3,15554295,180,0,0
1725557,2018-09-28 00:38:53,1198,5277,130.04,15554333,180,0,0
1725558,2018-09-28 00:41:25,3496,6843,29.06,15554485,180,0,0
1725559,2018-09-28 00:41:39,3738,65,92.4,15554499,180,0,0
1725560,2018-09-28 00:42:48,1059,4364,7.22,15554568,180,0,0
1725561,2018-09-28 00:43:33,640,3965,27.14,15554613,180,0,0
1725562,2018-09-28 00:43:49,1965,6967,17.23,15554629,180,0,0
1725563,2018-09-28 00:44:36,1005,4156,51.38,15554676,180,0,0
1725564,2018-09-28 00:44:38,3996,146,18.16,15554678,180,0,0
1725565,2018-09-28 00:44:47,4580,3790,8.38,15554687,180,0,0
1725566,2018-09-28 00:44:57,2246,2519,21.75,15554697,180,0,0
1725567,2018-09-28 00:45:07,379,3513,57.6,15554707,180,0,0
1725568,2018-09-28 00:47:35,4910,527,51.08,15554855,180,0,0
1725569,2018-09-28 00:48:37,2234,8469,108.4,15554917,180,0,0
1725570,2018-09-28 00:48:41,1525,9097,46.93,15554921,180,0,0
1725571,2018-09-28 00:49:22,0,7907,80.62,15554962,180,0,0
1725572,2018-09-28 00:49:30,455,2754,35.47,15554970,180,0,0
1725573,2018-09-28 00:49:41,69,9253,51.68,15554981,180,0,0
1725574,2018-09-28 00:50:12,3141,338,60.05,15555012,180,0,0
1725575,2018-09-28 00:50:53,1883,5672,15.07,15555053,180,0,0
1725576,2018-09-28 00:51:04,4746,4718,37.44,15555064,180,0,0
1725577,2018-09-28 00:51:59,4034,9848,127.06,15555119,180,0,0
1725578,2018-09-28 00:52:00,532,4668,18.74,15555120,180,0,0
1725579,2018-09-28 00:52:35,3132,986,80.04,15555155,180,0,0
1725580,2018-09-28 00:53:02,125,6858,77.77,15555182,180,0,0
1725581,2018-09-28 00:53:27,2749,4640,50.38,15555207,180,0,0
1725582,2018-09-28 00:54:30,3755,632,60.91,15555270,180,1,2
1725583,2018-09-28 00:54:41,158,1274,43.21,15555281,180,0,0
1725584,2018-09-28 00:55:26,4218,9267,50.64,15555326,180,0,0
1725585,2018-09-28 00:55:45,2099,1320,15.11,15555345,180,0,0
1725586,2018-09-28 00:56:30,1823,8298,48.79,15555390,180,0,0
1725587,2018-09-28 00:57:23,1093,520,26.77,15555443,180,0,0
1725588,2018-09-28 00:57:23,924,8402,53.08,15555443,180,0,0
1725589,2018-09-28 00:58:24,1162,6566,22.56,15555504,180,0,0
1725590,2018-09-28 01:00:11,4695,6395,28.61,15555611,180,0,0
1725591,2018-09-28 01:00:48,2492,9477,45.17,15555648,180,0,0
1725592,2018-09-28 01:01:35,1988,5385,0.02,15555695,180,0,0
1725593,2018-09-28 01:01:38,407,3390,40.12,15555698,180,0,0
1725594,2018-09-28 01:02:25,4976,9688,114.27,15555745,180,0,0
1725595,2018-09-28 01:03:00,1750,5382,53.11,15555780,180,0,0
1725596,2018-09-28 01:03:17,3392,2610,75.23,15555797,180,0,0
1725597,2018-09-28 01:03:59,617,4140,14.41,15555839,180,0,0
1725598,2018-09-28 01:04:49,4318,8193,61.05,15555889,180,0,0
1725599,2018-09-28 01:05:40,1099,2487,5.05,15555940,180,0,0
1725600,2018-09-28 01:06:23,3125,9063,32.52,15555983,180,0,0
1725601,2018-09-28 01:07:22,689,7436,59.76,15556042,180,0,0
1725602,2018-09-28 01:07:35,1480,8582,19.44,15556055,180,0,0
1725603,2018-09-28 01:07:40,1134,121,19.19,15556060,180,0,0
1725604,2018-09-28 01:07:50,177,1813,39.37,15556070,180,0,0
1725605,2018-09-28 01:07:54,3238,3231,107.92,15556074,180,0,0
1725606,2018-09-28 01:08:49,4017,1990,17.88,15556129,180,0,0
1725607,2018-09-28 01:08:54,4708,2628,11.93,15556134,180,0,0
1725608,2018-09-28 01:09:09,2442,6107,38.35,15556149,180,0,0
1725609,2018-09-28 01:09:33,4728,516,16.81,15556173,180,0,0
1725610,2018-09-28 01:10:16,3587,857,77.34,15556216,180,0,0
1725611,2018-09-28 01:10:25,894,8292,26.99,15556225,180,0,0
1725612,2018-09-28 01:10:29,681,329,42.45,15556229,180,0,0
1725613,2018-09-28 01:10:46,3931,7456,47.63,15556246,180,0,0
1725614,2018-09-28 01:10:51,2822,5676,78.46,15556251,180,0,0
1725615,2018-09-28 01:11:45,4838,4704,23.67,15556305,180,0,0
1725616,2018-09-28 01:11:45,2200,3668,54.73,15556305,180,0,0
1725617,2018-09-28 01:12:18,2534,3287,63.94,15556338,180,0,0
1725618,2018-09-28 01:12:59,1608,4475,154.43,15556379,180,0,0
1725619,2018-09-28 01:13:02,3155,9625,74.41,15556382,180,0,0
1725620,2018-09-28 01:13:57,2902,2499,136.27,15556437,180,0,0
1725621,2018-09-28 01:14:27,3076,8421,111.2,15556467,180,0,0
1725622,2018-09-28 01:15:17,4223,2153,138.13,15556517,180,0,0
1725623,2018-09-28 01:15:26,38,311,20.21,15556526,180,0,0
1725624,2018-09-28 01:15:41,1694,1971,54.2,15556541,180,0,0
1725625,2018-09-28 01:15:42,2154,906,18.59,15556542,180,0,0
1725626,2018-09-28 01:15:58,2008,2702,105.03,15556558,180,0,0
1725627,2018-09-28 01:16:09,3629,4952,83.34,15556569,180,0,0
1725628,2018-09-28 01:16:33,2095,4472,64.71,15556593,180,0,0
1725629,2018-09-28 01:16:47,1363,4172,20.37,15556607,180,0,0
1725630,2018-09-28 01:17:10,666,6108,50.45,15556630,180,0,0
1725631,2018-09-28 01:18:08,400,6656,20.31,15556688,180,0,0
1725632,2018-09-28 01:18:33,4424,7963,31.69,15556713,180,0,0
1725633,2018-09-28 01:18:41,3913,2328,9.56,15556721,180,0,0
1725634,2018-09-28 01:19:39,2990,6453,168.25,15556779,180,0,0
1725635,2018-09-28 01:19:52,3493,8525,21.01,15556792,180,0,0
1725636,2018-09-28 01:20:50,445,7301,126.28,15556850,180,0,0
1725637,2018-09-28 01:21:08,832,1690,61.3,15556868,180,0,0
1725638,2018-09-28 01:21:55,4766,2922,106.4,15556915,180,0,0
1725639,2018-09-28 01:21:58,3902,9396,15.81,15556918,180,0,0
1725640,2018-09-28 01:22:51,649,2397,164.46,15556971,180,0,0
1725641,2018-09-28 01:23:01,795,9874,6.93,15556981,180,0,0
1725642,2018-09-28 01:24:07,1006,9558,98.16,15557047,180,0,0
1725643,2018-09-28 01:24:20,441,4210,78.2,15557060,180,0,0
1725644,2018-09-28 01:24:31,1690,3968,30.5,15557071,180,0,0
1725645,2018-09-28 01:24:46,2648,4888,15.34,15557086,180,0,0
1725646,2018-09-28 01:25:01,2691,6363,56.67,15557101,180,0,0
1725647,2018-09-28 01:26:36,4407,9900,18.98,15557196,180,0,0
1725648,2018-09-28 01:26:40,874,3162,26.52,15557200,180,0,0
1725649,2018-09-28 01:26:44,2622,6149,77.53,15557204,180,0,0
1725650,2018-09-28 01:28:54,1753,2602,62.13,15557334,180,0,0
1725651,2018-09-28 01:29:11,4272,7296,68.11,15557351,180,0,0
1725652,2018-09-28 01:29:43,3872,5096,37.58,15557383,180,0,0
1725653,2018-09-28 01:30:00,1139,1161,72.21,15557400,180,0,0
1725654,2018-09-28 01:30:11,3505,780,124.16,15557411,180,0,0
1725655,2018-09-28 01:32:31,4955,6425,32.99,15557551,180,0,0
1725656,2018-09-28 01:32:40,2115,3609,52.28,15557560,180,0,0
1725657,2018-09-28 01:32:42,563,2131,9.96,15557562,180,0,0
1725658,2018-09-28 01:33:27,1342,8330,47.94,15557607,180,0,0
1725659,2018-09-28 01:34:20,3091,8038,108.1,15557660,180,0,0
1725660,2018-09-28 01:34:21,3834,6887,78.5,15557661,180,0,0
1725661,2018-09-28 01:34:46,1068,2513,59.58,15557686,180,0,0
1725662,2018-09-28 01:35:03,2953,37,83.88,15557703,180,0,0
1725663,2018-09-28 01:35:12,4073,3625,75.46,15557712,180,0,0
1725664,2018-09-28 01:35:44,2380,8983,63.29,15557744,180,0,0
1725665,2018-09-28 01:36:40,4749,4893,8.84,15557800,180,0,0
1725666,2018-09-28 01:36:56,88,236,97.55,15557816,180,0,0
1725667,2018-09-28 01:37:04,3206,6749,49.94,15557824,180,0,0
1725668,2018-09-28 01:37:16,4392,8593,49.57,15557836,180,0,0
1725669,2018-09-28 01:37:39,1188,4417,92.76,15557859,180,0,0
1725670,2018-09-28 01:38:26,556,2633,9.94,15557906,180,0,0
1725671,2018-09-28 01:38:28,2214,1274,17.58,15557908,180,0,0
1725672,2018-09-28 01:39:50,1165,9411,35.1,15557990,180,0,0
1725673,2018-09-28 01:40:42,4848,4436,51.29,15558042,180,0,0
1725674,2018-09-28 01:40:47,4140,9389,58.24,15558047,180,0,0
1725675,2018-09-28 01:41:12,1318,6759,110.43,15558072,180,0,0
1725676,2018-09-28 01:41:23,4964,6525,36.89,15558083,180,0,0
1725677,2018-09-28 01:41:34,2628,9666,59.0,15558094,180,0,0
1725678,2018-09-28 01:42:50,3312,4860,19.79,15558170,180,0,0
1725679,2018-09-28 01:43:11,2597,2219,33.89,15558191,180,0,0
1725680,2018-09-28 01:43:19,1464,6698,57.53,15558199,180,0,0
1725681,2018-09-28 01:43:39,3267,2577,74.2,15558219,180,0,0
1725682,2018-09-28 01:43:43,2570,513,57.28,15558223,180,0,0
1725683,2018-09-28 01:44:02,3871,7401,23.67,15558242,180,0,0
1725684,2018-09-28 01:44:02,1120,5409,30.91,15558242,180,0,0
1725685,2018-09-28 01:44:28,4555,111,16.94,15558268,180,0,0
1725686,2018-09-28 01:45:19,3235,8745,59.26,15558319,180,0,0
1725687,2018-09-28 01:45:34,4356,8403,5.42,15558334,180,0,0
1725688,2018-09-28 01:47:16,4398,4038,27.61,15558436,180,0,0
1725689,2018-09-28 01:47:18,3259,1177,2.58,15558438,180,0,0
1725690,2018-09-28 01:47:59,1748,6500,59.01,15558479,180,0,0
1725691,2018-09-28 01:48:23,38,6196,11.11,15558503,180,0,0
1725692,2018-09-28 01:48:41,3641,8575,3.57,15558521,180,0,0
1725693,2018-09-28 01:48:45,2110,486,91.97,15558525,180,0,0
1725694,2018-09-28 01:49:16,3774,801,114.99,15558556,180,0,0
1725695,2018-09-28 01:49:24,2363,2238,6.43,15558564,180,0,0
1725696,2018-09-28 01:49:45,3543,494,15.61,15558585,180,0,0
1725697,2018-09-28 01:50:41,2272,8932,19.05,15558641,180,0,0
1725698,2018-09-28 01:51:14,4941,4794,36.37,15558674,180,0,0
1725699,2018-09-28 01:52:34,1047,3004,8.23,15558754,180,0,0
1725700,2018-09-28 01:52:48,3355,643,6.29,15558768,180,0,0
1725701,2018-09-28 01:52:52,1063,8572,45.93,15558772,180,0,0
1725702,2018-09-28 01:52:56,1612,3369,16.34,15558776,180,0,0
1725703,2018-09-28 01:53:01,212,5635,0.13,15558781,180,0,0
1725704,2018-09-28 01:53:35,2875,1172,39.97,15558815,180,0,0
1725705,2018-09-28 01:53:37,4861,9194,1.78,15558817,180,0,0
1725706,2018-09-28 01:54:16,2441,6130,126.32,15558856,180,0,0
1725707,2018-09-28 01:55:55,1456,8463,32.32,15558955,180,0,0
1725708,2018-09-28 01:56:15,4103,2707,8.06,15558975,180,0,0
1725709,2018-09-28 01:56:46,2937,5624,18.66,15559006,180,0,0
1725710,2018-09-28 01:57:24,708,8729,26.01,15559044,180,0,0
1725711,2018-09-28 01:57:29,3235,4725,33.1,15559049,180,0,0
1725712,2018-09-28 01:57:41,2660,4063,139.27,15559061,180,0,0
1725713,2018-09-28 01:57:47,645,4594,65.44,15559067,180,0,0
1725714,2018-09-28 01:57:49,2940,5093,127.72,15559069,180,0,0
1725715,2018-09-28 01:57:55,4191,8321,30.13,15559075,180,0,0
1725716,2018-09-28 01:58:43,708,1795,2.2,15559123,180,0,0
1725717,2018-09-28 01:59:27,2894,5540,88.94,15559167,180,0,0
1725718,2018-09-28 02:00:47,918,8285,6.14,15559247,180,0,0
1725719,2018-09-28 02:02:03,60,6772,117.84,15559323,180,0,0
1725720,2018-09-28 02:02:34,2735,660,11.6,15559354,180,0,0
1725721,2018-09-28 02:03:00,4036,5087,37.79,15559380,180,0,0
1725722,2018-09-28 02:03:23,685,7111,62.34,15559403,180,0,0
1725723,2018-09-28 02:04:40,2515,1931,87.78,15559480,180,0,0
1725724,2018-09-28 02:05:13,3747,4896,23.0,15559513,180,0,0
1725725,2018-09-28 02:05:26,720,1884,81.12,15559526,180,0,0
1725726,2018-09-28 02:05:32,264,9476,67.85,15559532,180,0,0
1725727,2018-09-28 02:05:44,1736,3702,58.8,15559544,180,0,0
1725728,2018-09-28 02:06:47,4349,5838,73.79,15559607,180,0,0
1725729,2018-09-28 02:07:21,3648,2890,40.62,15559641,180,0,0
1725730,2018-09-28 02:08:04,3211,6694,8.97,15559684,180,0,0
1725731,2018-09-28 02:08:41,1958,964,94.59,15559721,180,0,0
1725732,2018-09-28 02:08:43,185,4505,8.07,15559723,180,0,0
1725733,2018-09-28 02:09:33,239,362,71.3,15559773,180,0,0
1725734,2018-09-28 02:09:44,1788,3855,96.01,15559784,180,0,0
1725735,2018-09-28 02:10:12,1567,2198,73.51,15559812,180,0,0
1725736,2018-09-28 02:10:16,4635,1739,85.11,15559816,180,0,0
1725737,2018-09-28 02:10:49,3921,2554,31.23,15559849,180,0,0
1725738,2018-09-28 02:11:02,3881,7828,39.51,15559862,180,0,0
1725739,2018-09-28 02:11:08,4305,2436,9.13,15559868,180,0,0
1725740,2018-09-28 02:12:16,4717,9692,9.56,15559936,180,0,0
1725741,2018-09-28 02:12:29,615,1717,5.11,15559949,180,0,0
1725742,2018-09-28 02:13:02,1560,3184,14.59,15559982,180,0,0
1725743,2018-09-28 02:13:09,912,1636,78.72,15559989,180,0,0
1725744,2018-09-28 02:13:15,2984,1421,72.67,15559995,180,0,0
1725745,2018-09-28 02:13:19,4576,85,55.62,15559999,180,0,0
1725746,2018-09-28 02:13:29,2881,4598,51.88,15560009,180,0,0
1725747,2018-09-28 02:13:55,2655,5163,37.46,15560035,180,0,0
1725748,2018-09-28 02:14:10,3372,4429,60.78,15560050,180,0,0
1725749,2018-09-28 02:14:23,1579,1784,6.99,15560063,180,0,0
1725750,2018-09-28 02:14:56,2424,2835,30.98,15560096,180,0,0
1725751,2018-09-28 02:15:29,4110,2371,46.17,15560129,180,0,0
1725752,2018-09-28 02:15:41,3421,2516,31.97,15560141,180,0,0
1725753,2018-09-28 02:15:54,1201,8354,36.05,15560154,180,0,0
1725754,2018-09-28 02:15:58,3197,7865,48.71,15560158,180,0,0
1725755,2018-09-28 02:17:07,3754,5635,38.92,15560227,180,0,0
1725756,2018-09-28 02:17:42,3578,4158,57.22,15560262,180,0,0
1725757,2018-09-28 02:17:43,1242,7948,683.5500000000001,15560263,180,1,3
1725758,2018-09-28 02:17:49,4199,2609,57.96,15560269,180,0,0
1725759,2018-09-28 02:18:01,776,7943,48.9,15560281,180,0,0
1725760,2018-09-28 02:18:38,4294,8427,71.32,15560318,180,0,0
1725761,2018-09-28 02:18:44,580,2702,8.63,15560324,180,0,0
1725762,2018-09-28 02:19:09,3054,5352,29.31,15560349,180,0,0
1725763,2018-09-28 02:19:49,1127,4627,96.53,15560389,180,0,0
1725764,2018-09-28 02:19:59,1977,9246,14.4,15560399,180,0,0
1725765,2018-09-28 02:20:14,542,8178,5.91,15560414,180,0,0
1725766,2018-09-28 02:20:23,1657,520,24.74,15560423,180,0,0
1725767,2018-09-28 02:20:43,3726,5999,58.9,15560443,180,0,0
1725768,2018-09-28 02:20:47,4684,7898,24.17,15560447,180,0,0
1725769,2018-09-28 02:21:00,1272,5534,49.69,15560460,180,0,0
1725770,2018-09-28 02:21:07,4539,4184,104.46,15560467,180,0,0
1725771,2018-09-28 02:21:11,3249,9430,41.11,15560471,180,0,0
1725772,2018-09-28 02:22:02,2788,9111,70.03,15560522,180,0,0
1725773,2018-09-28 02:22:03,3558,9235,54.51,15560523,180,0,0
1725774,2018-09-28 02:22:23,3893,2290,13.74,15560543,180,0,0
1725775,2018-09-28 02:22:28,1063,1437,69.3,15560548,180,0,0
1725776,2018-09-28 02:23:27,3228,8461,9.49,15560607,180,0,0
1725777,2018-09-28 02:24:25,4113,1663,24.15,15560665,180,0,0
1725778,2018-09-28 02:24:49,1787,9151,156.18,15560689,180,0,0
1725779,2018-09-28 02:25:28,3807,7891,3.03,15560728,180,0,0
1725780,2018-09-28 02:25:34,2160,8353,103.03,15560734,180,0,0
1725781,2018-09-28 02:25:47,2558,5273,87.13,15560747,180,0,0
1725782,2018-09-28 02:26:00,4443,7331,43.43,15560760,180,0,0
1725783,2018-09-28 02:26:29,734,1048,18.23,15560789,180,0,0
1725784,2018-09-28 02:26:49,2247,1413,8.33,15560809,180,0,0
1725785,2018-09-28 02:26:49,3500,1657,15.6,15560809,180,0,0
1725786,2018-09-28 02:27:27,1636,9976,114.17,15560847,180,0,0
1725787,2018-09-28 02:27:27,3491,5907,23.25,15560847,180,0,0
1725788,2018-09-28 02:27:32,1477,9172,14.72,15560852,180,0,0
1725789,2018-09-28 02:27:52,3324,693,112.85,15560872,180,0,0
1725790,2018-09-28 02:28:04,1354,1463,18.77,15560884,180,0,0
1725791,2018-09-28 02:28:46,4079,4327,11.54,15560926,180,0,0
1725792,2018-09-28 02:28:50,4470,4662,15.07,15560930,180,0,0
1725793,2018-09-28 02:29:02,3987,927,62.8,15560942,180,0,0
1725794,2018-09-28 02:29:09,3464,1699,33.72,15560949,180,0,0
1725795,2018-09-28 02:29:18,2039,1004,10.66,15560958,180,0,0
1725796,2018-09-28 02:29:20,3998,973,90.06,15560960,180,0,0
1725797,2018-09-28 02:30:40,2023,4410,39.08,15561040,180,0,0
1725798,2018-09-28 02:30:57,4315,2165,87.71,15561057,180,0,0
1725799,2018-09-28 02:30:58,4125,2339,25.88,15561058,180,0,0
1725800,2018-09-28 02:31:00,1453,2075,89.53,15561060,180,0,0
1725801,2018-09-28 02:31:02,2011,288,44.05,15561062,180,0,0
1725802,2018-09-28 02:31:20,4428,1159,6.56,15561080,180,0,0
1725803,2018-09-28 02:31:31,1844,6792,34.28,15561091,180,0,0
1725804,2018-09-28 02:32:04,1214,7530,12.2,15561124,180,0,0
1725805,2018-09-28 02:32:09,4314,8135,42.62,15561129,180,0,0
1725806,2018-09-28 02:32:40,2997,6949,16.79,15561160,180,0,0
1725807,2018-09-28 02:33:36,4671,6682,125.19,15561216,180,0,0
1725808,2018-09-28 02:34:04,2123,9802,7.73,15561244,180,0,0
1725809,2018-09-28 02:34:12,3103,6022,13.24,15561252,180,0,0
1725810,2018-09-28 02:34:32,4472,8546,39.47,15561272,180,0,0
1725811,2018-09-28 02:34:44,1206,1398,108.04,15561284,180,0,0
1725812,2018-09-28 02:34:56,2333,342,47.55,15561296,180,0,0
1725813,2018-09-28 02:35:57,2325,5087,31.53,15561357,180,0,0
1725814,2018-09-28 02:37:11,3298,2508,20.7,15561431,180,0,0
1725815,2018-09-28 02:37:26,1248,7349,107.82,15561446,180,0,0
1725817,2018-09-28 02:38:23,100,812,8.11,15561503,180,0,0
1725816,2018-09-28 02:38:23,2899,6478,39.2,15561503,180,0,0
1725818,2018-09-28 02:38:25,4355,2835,185.15,15561505,180,1,3
1725819,2018-09-28 02:38:38,559,5217,18.61,15561518,180,0,0
1725820,2018-09-28 02:38:44,2856,8954,39.91,15561524,180,0,0
1725821,2018-09-28 02:39:02,4486,8287,15.76,15561542,180,0,0
1725822,2018-09-28 02:39:17,2355,734,1.59,15561557,180,0,0
1725823,2018-09-28 02:39:43,4223,6971,29.19,15561583,180,0,0
1725824,2018-09-28 02:40:15,3968,3496,38.53,15561615,180,0,0
1725825,2018-09-28 02:40:46,3884,102,45.7,15561646,180,0,0
1725826,2018-09-28 02:40:50,3218,2779,60.74,15561650,180,0,0
1725827,2018-09-28 02:40:59,3540,83,50.27,15561659,180,0,0
1725828,2018-09-28 02:41:02,1084,6190,76.56,15561662,180,0,0
1725829,2018-09-28 02:41:13,4832,9669,15.84,15561673,180,0,0
1725830,2018-09-28 02:41:25,4692,4700,23.81,15561685,180,0,0
1725831,2018-09-28 02:41:28,1408,1711,77.15,15561688,180,0,0
1725832,2018-09-28 02:41:37,2009,6970,71.57,15561697,180,0,0
1725833,2018-09-28 02:41:45,4568,2740,20.49,15561705,180,0,0
1725834,2018-09-28 02:41:48,2554,4799,20.89,15561708,180,0,0
1725835,2018-09-28 02:42:37,865,6051,40.26,15561757,180,0,0
1725836,2018-09-28 02:43:17,1011,7675,9.77,15561797,180,0,0
1725837,2018-09-28 02:43:34,1905,40,127.39,15561814,180,0,0
1725838,2018-09-28 02:43:36,2850,7677,67.67,15561816,180,0,0
1725839,2018-09-28 02:44:04,4452,6077,99.53,15561844,180,0,0
1725840,2018-09-28 02:44:43,2008,4636,50.54,15561883,180,0,0
1725841,2018-09-28 02:44:59,3911,1431,23.39,15561899,180,0,0
1725842,2018-09-28 02:45:10,2966,8516,14.02,15561910,180,0,0
1725843,2018-09-28 02:45:36,488,2434,15.65,15561936,180,0,0
1725844,2018-09-28 02:45:38,1197,9209,65.2,15561938,180,0,0
1725845,2018-09-28 02:46:20,4861,2324,6.27,15561980,180,0,0
1725846,2018-09-28 02:46:35,575,6788,70.27,15561995,180,0,0
1725847,2018-09-28 02:48:10,2936,54,17.71,15562090,180,0,0
1725848,2018-09-28 02:48:49,2707,7937,63.09,15562129,180,0,0
1725849,2018-09-28 02:48:59,4781,6104,109.08,15562139,180,0,0
1725850,2018-09-28 02:49:15,1733,2269,19.48,15562155,180,0,0
1725851,2018-09-28 02:50:13,561,8701,163.76,15562213,180,0,0
1725852,2018-09-28 02:50:31,4204,5609,12.48,15562231,180,0,0
1725853,2018-09-28 02:51:10,627,9295,124.21,15562270,180,0,0
1725854,2018-09-28 02:52:10,1084,9859,106.43,15562330,180,0,0
1725855,2018-09-28 02:52:51,447,2590,55.98,15562371,180,0,0
1725856,2018-09-28 02:53:10,4270,281,61.03,15562390,180,0,0
1725857,2018-09-28 02:53:13,3048,6396,25.25,15562393,180,0,0
1725858,2018-09-28 02:53:20,4701,5502,59.24,15562400,180,0,0
1725859,2018-09-28 02:53:25,3725,5065,55.12,15562405,180,0,0
1725860,2018-09-28 02:53:26,257,8936,36.98,15562406,180,0,0
1725861,2018-09-28 02:53:40,3549,5623,11.88,15562420,180,0,0
1725862,2018-09-28 02:53:54,4828,3738,11.98,15562434,180,0,0
1725863,2018-09-28 02:54:30,1113,5009,82.91,15562470,180,0,0
1725865,2018-09-28 02:55:25,4905,2723,73.41,15562525,180,0,0
1725864,2018-09-28 02:55:25,2177,4151,135.25,15562525,180,0,0
1725866,2018-09-28 02:55:32,2311,8723,17.15,15562532,180,0,0
