TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
892208,2018-07-03 00:39:33,618,8518,10.19,8037573,93,0,0
892209,2018-07-03 00:39:58,158,6429,93.05,8037598,93,0,0
892210,2018-07-03 00:41:15,4400,8458,48.31,8037675,93,0,0
892211,2018-07-03 00:41:19,4832,1450,144.67,8037679,93,0,0
892212,2018-07-03 00:41:46,1905,3433,47.51,8037706,93,1,2
892213,2018-07-03 00:41:58,1376,4781,5.56,8037718,93,0,0
892214,2018-07-03 00:42:18,2071,1361,93.64,8037738,93,0,0
892215,2018-07-03 00:43:48,4429,2579,64.59,8037828,93,0,0
892216,2018-07-03 00:44:22,4483,3083,153.63,8037862,93,0,0
892217,2018-07-03 00:45:05,2631,3995,23.46,8037905,93,0,0
892218,2018-07-03 00:45:29,3212,6290,47.12,8037929,93,0,0
892219,2018-07-03 00:46:16,4216,9552,165.91,8037976,93,0,0
892220,2018-07-03 00:46:33,3829,4399,63.12,8037993,93,0,0
892221,2018-07-03 00:46:47,2415,7265,30.57,8038007,93,0,0
892222,2018-07-03 00:47:05,4962,6604,142.66,8038025,93,0,0
892223,2018-07-03 00:47:55,4012,1542,56.12,8038075,93,0,0
892224,2018-07-03 00:48:43,3693,4892,131.42,8038123,93,0,0
892225,2018-07-03 00:48:46,1240,5278,27.29,8038126,93,0,0
892226,2018-07-03 00:48:49,2152,6666,67.92,8038129,93,0,0
892227,2018-07-03 00:49:35,2198,8680,108.67,8038175,93,0,0
892228,2018-07-03 00:50:15,4320,1831,30.88,8038215,93,0,0
892229,2018-07-03 00:51:06,605,9095,58.64,8038266,93,0,0
892230,2018-07-03 00:51:56,2416,8901,116.71,8038316,93,0,0
892231,2018-07-03 00:52:13,4949,4989,23.94,8038333,93,0,0
892232,2018-07-03 00:52:41,1125,4025,18.61,8038361,93,0,0
892233,2018-07-03 00:53:10,1513,4951,80.56,8038390,93,0,0
892234,2018-07-03 00:53:22,2331,9296,51.54,8038402,93,0,0
892235,2018-07-03 00:55:29,1295,3643,46.59,8038529,93,0,0
892236,2018-07-03 00:56:30,4172,450,28.65,8038590,93,0,0
892237,2018-07-03 00:57:45,284,8128,51.69,8038665,93,0,0
892238,2018-07-03 00:58:07,804,667,38.33,8038687,93,0,0
892239,2018-07-03 00:59:57,3281,1864,10.72,8038797,93,0,0
892240,2018-07-03 01:00:20,1536,6237,72.27,8038820,93,0,0
892241,2018-07-03 01:01:31,956,1062,57.12,8038891,93,0,0
892242,2018-07-03 01:01:51,4979,7375,62.54,8038911,93,0,0
892243,2018-07-03 01:01:53,848,9576,10.01,8038913,93,0,0
892244,2018-07-03 01:02:27,4468,7434,16.24,8038947,93,0,0
892245,2018-07-03 01:03:02,4540,5277,42.68,8038982,93,0,0
892246,2018-07-03 01:03:08,3893,8026,24.35,8038988,93,0,0
892247,2018-07-03 01:03:35,2262,8218,52.91,8039015,93,0,0
892248,2018-07-03 01:03:39,4288,4742,121.46,8039019,93,0,0
892249,2018-07-03 01:03:54,1712,8815,27.49,8039034,93,0,0
892250,2018-07-03 01:04:44,3209,4798,45.04,8039084,93,0,0
892251,2018-07-03 01:08:00,1159,7878,24.99,8039280,93,0,0
892252,2018-07-03 01:08:09,4131,7907,87.57,8039289,93,0,0
892253,2018-07-03 01:08:16,3426,9754,6.75,8039296,93,0,0
892254,2018-07-03 01:08:54,4092,6873,69.26,8039334,93,0,0
892255,2018-07-03 01:08:57,3825,6656,17.93,8039337,93,0,0
892256,2018-07-03 01:09:33,2088,3574,13.31,8039373,93,0,0
892257,2018-07-03 01:10:49,4195,873,33.61,8039449,93,0,0
892258,2018-07-03 01:10:50,689,3175,173.38,8039450,93,0,0
892259,2018-07-03 01:11:57,4419,3445,25.12,8039517,93,0,0
892260,2018-07-03 01:12:34,1186,1002,11.62,8039554,93,0,0
892261,2018-07-03 01:13:02,2722,6716,130.85,8039582,93,0,0
892262,2018-07-03 01:13:10,3824,6904,58.9,8039590,93,0,0
892263,2018-07-03 01:13:13,2984,6445,126.92,8039593,93,0,0
892264,2018-07-03 01:14:21,1714,109,22.02,8039661,93,0,0
892265,2018-07-03 01:14:54,1335,4452,37.91,8039694,93,0,0
892266,2018-07-03 01:15:17,2549,7746,40.57,8039717,93,0,0
892267,2018-07-03 01:15:32,613,232,83.99,8039732,93,0,0
892268,2018-07-03 01:16:53,3820,4144,65.25,8039813,93,0,0
892269,2018-07-03 01:17:41,1948,5602,227.25,8039861,93,1,3
892270,2018-07-03 01:18:46,4853,3660,7.01,8039926,93,0,0
892271,2018-07-03 01:19:19,3680,1905,52.33,8039959,93,0,0
892272,2018-07-03 01:19:20,990,6422,35.0,8039960,93,0,0
892273,2018-07-03 01:19:26,1854,3576,21.43,8039966,93,0,0
892274,2018-07-03 01:20:13,1236,4366,36.93,8040013,93,0,0
892275,2018-07-03 01:20:34,2854,734,80.97,8040034,93,0,0
892276,2018-07-03 01:21:33,4627,2862,36.58,8040093,93,0,0
892277,2018-07-03 01:21:59,2685,6566,47.4,8040119,93,0,0
892278,2018-07-03 01:22:11,4942,624,55.85,8040131,93,0,0
892279,2018-07-03 01:22:21,369,3810,82.99,8040141,93,0,0
892280,2018-07-03 01:22:48,3960,7624,46.28,8040168,93,0,0
892281,2018-07-03 01:22:59,4044,2856,117.01,8040179,93,0,0
892282,2018-07-03 01:23:33,2473,5252,108.86,8040213,93,0,0
892283,2018-07-03 01:23:53,2971,9674,76.21,8040233,93,0,0
892284,2018-07-03 01:24:26,3134,98,7.08,8040266,93,0,0
892285,2018-07-03 01:24:30,1718,5915,2.94,8040270,93,0,0
892286,2018-07-03 01:24:36,2564,4958,10.46,8040276,93,0,0
892287,2018-07-03 01:24:37,2985,1996,70.58,8040277,93,0,0
892288,2018-07-03 01:24:39,806,6614,23.66,8040279,93,0,0
892289,2018-07-03 01:24:46,2833,4383,3.17,8040286,93,0,0
892290,2018-07-03 01:26:08,4504,3419,63.38,8040368,93,0,0
892291,2018-07-03 01:26:22,2480,545,17.27,8040382,93,0,0
892292,2018-07-03 01:26:51,3378,5974,3.93,8040411,93,0,0
892293,2018-07-03 01:27:59,1108,1408,22.99,8040479,93,0,0
892294,2018-07-03 01:28:09,649,2025,71.94,8040489,93,0,0
892295,2018-07-03 01:28:41,3682,5032,141.47,8040521,93,0,0
892296,2018-07-03 01:28:48,2561,3144,18.33,8040528,93,0,0
892297,2018-07-03 01:29:51,4245,5380,78.7,8040591,93,0,0
892298,2018-07-03 01:29:54,4526,513,107.59,8040594,93,0,0
892299,2018-07-03 01:30:49,1683,5115,46.53,8040649,93,0,0
892300,2018-07-03 01:31:16,3412,8277,115.94,8040676,93,0,0
892301,2018-07-03 01:31:43,1598,3035,191.58,8040703,93,0,0
892302,2018-07-03 01:32:06,1002,1870,28.19,8040726,93,0,0
892303,2018-07-03 01:32:26,4424,3247,52.4,8040746,93,0,0
892304,2018-07-03 01:32:43,3151,376,42.4,8040763,93,0,0
892305,2018-07-03 01:34:18,4570,8419,27.31,8040858,93,0,0
892306,2018-07-03 01:36:30,352,2726,34.94,8040990,93,0,0
892307,2018-07-03 01:36:56,2002,2527,12.97,8041016,93,0,0
892308,2018-07-03 01:38:14,3806,2117,73.99,8041094,93,0,0
892309,2018-07-03 01:38:49,2707,3186,18.23,8041129,93,0,0
892310,2018-07-03 01:38:57,3746,129,9.69,8041137,93,0,0
892311,2018-07-03 01:39:28,2886,8297,26.62,8041168,93,0,0
892312,2018-07-03 01:40:22,4458,891,105.87,8041222,93,0,0
892313,2018-07-03 01:40:34,3626,8356,120.18,8041234,93,0,0
892314,2018-07-03 01:41:23,4608,1445,7.57,8041283,93,0,0
892315,2018-07-03 01:43:41,4050,1319,26.31,8041421,93,0,0
892316,2018-07-03 01:44:02,3670,2567,20.91,8041442,93,0,0
892317,2018-07-03 01:44:46,4481,4889,58.11,8041486,93,0,0
892318,2018-07-03 01:45:04,2686,6541,10.02,8041504,93,0,0
892319,2018-07-03 01:45:05,1298,3617,56.71,8041505,93,0,0
892320,2018-07-03 01:45:55,694,7207,17.61,8041555,93,0,0
892321,2018-07-03 01:47:04,3693,8622,91.49,8041624,93,0,0
892322,2018-07-03 01:47:15,3061,2383,9.85,8041635,93,0,0
892324,2018-07-03 01:47:18,3668,5196,56.67,8041638,93,0,0
892323,2018-07-03 01:47:18,1480,8172,36.61,8041638,93,0,0
892325,2018-07-03 01:48:55,2369,9145,110.21,8041735,93,0,0
892326,2018-07-03 01:49:01,1726,9805,21.2,8041741,93,0,0
892327,2018-07-03 01:49:04,1325,3725,34.61,8041744,93,0,0
892328,2018-07-03 01:49:06,4505,4636,14.36,8041746,93,0,0
892329,2018-07-03 01:50:23,834,3984,49.13,8041823,93,0,0
892330,2018-07-03 01:51:53,2376,4454,42.69,8041913,93,0,0
892331,2018-07-03 01:52:10,2546,4018,50.87,8041930,93,0,0
892332,2018-07-03 01:52:46,1370,9624,40.9,8041966,93,0,0
892333,2018-07-03 01:53:14,2440,6523,10.04,8041994,93,0,0
892334,2018-07-03 01:53:33,4877,7402,70.45,8042013,93,0,0
892335,2018-07-03 01:53:57,2779,7644,31.5,8042037,93,0,0
892336,2018-07-03 01:54:43,910,7661,34.63,8042083,93,0,0
892337,2018-07-03 01:54:51,2952,1882,20.95,8042091,93,0,0
892338,2018-07-03 01:55:33,3924,6847,111.56,8042133,93,0,0
892339,2018-07-03 01:56:28,3776,4083,50.12,8042188,93,0,0
892340,2018-07-03 01:56:35,253,9264,12.02,8042195,93,0,0
892341,2018-07-03 01:57:03,114,5848,72.2,8042223,93,0,0
892342,2018-07-03 01:57:06,870,8354,50.13,8042226,93,0,0
892343,2018-07-03 01:57:07,2983,1873,91.94,8042227,93,0,0
892344,2018-07-03 01:57:34,2781,4076,50.13,8042254,93,0,0
892345,2018-07-03 01:58:11,1863,9534,137.84,8042291,93,0,0
892346,2018-07-03 01:58:29,4008,8504,38.98,8042309,93,0,0
892347,2018-07-03 01:58:43,4786,268,58.81,8042323,93,0,0
892348,2018-07-03 01:58:47,2200,9505,51.53,8042327,93,0,0
892349,2018-07-03 01:59:24,2694,1786,50.76,8042364,93,0,0
892350,2018-07-03 02:00:54,2462,2023,51.47,8042454,93,0,0
892351,2018-07-03 02:01:29,610,3745,88.15,8042489,93,0,0
892352,2018-07-03 02:01:59,2680,6609,33.12,8042519,93,0,0
892353,2018-07-03 02:03:12,56,302,113.62,8042592,93,0,0
892354,2018-07-03 02:03:13,1492,455,34.57,8042593,93,0,0
892355,2018-07-03 02:03:34,811,1208,22.62,8042614,93,0,0
892356,2018-07-03 02:03:54,3898,8714,44.87,8042634,93,0,0
892357,2018-07-03 02:03:58,1824,8123,7.07,8042638,93,0,0
892358,2018-07-03 02:04:24,1872,2184,17.94,8042664,93,0,0
892359,2018-07-03 02:04:48,3392,3311,96.71,8042688,93,0,0
892360,2018-07-03 02:04:49,857,9014,25.63,8042689,93,0,0
892361,2018-07-03 02:05:33,4424,1638,11.12,8042733,93,0,0
892362,2018-07-03 02:06:08,0,2636,39.57,8042768,93,0,0
892363,2018-07-03 02:06:23,4861,4182,19.83,8042783,93,0,0
892364,2018-07-03 02:08:46,4542,3111,15.45,8042926,93,0,0
892365,2018-07-03 02:09:14,1259,1752,20.92,8042954,93,0,0
892366,2018-07-03 02:09:25,4975,4376,8.91,8042965,93,0,0
892367,2018-07-03 02:09:44,3720,5377,132.47,8042984,93,0,0
892368,2018-07-03 02:09:57,210,2372,0.98,8042997,93,0,0
892369,2018-07-03 02:10:39,2440,1473,28.42,8043039,93,0,0
892370,2018-07-03 02:10:39,723,1569,87.96,8043039,93,1,2
892371,2018-07-03 02:10:46,4126,9855,73.63,8043046,93,0,0
892372,2018-07-03 02:11:10,414,2077,114.72,8043070,93,0,0
892373,2018-07-03 02:11:20,4641,184,129.46,8043080,93,0,0
892374,2018-07-03 02:11:36,3891,757,19.17,8043096,93,0,0
892375,2018-07-03 02:11:45,4684,3025,20.67,8043105,93,0,0
892376,2018-07-03 02:11:50,3735,2643,29.17,8043110,93,0,0
892377,2018-07-03 02:12:22,3217,7354,91.04,8043142,93,0,0
892378,2018-07-03 02:12:27,3874,9402,15.96,8043147,93,0,0
892379,2018-07-03 02:13:00,4876,4604,30.69,8043180,93,0,0
892380,2018-07-03 02:13:06,2144,4409,60.7,8043186,93,0,0
892381,2018-07-03 02:13:26,3978,1108,61.84,8043206,93,0,0
892382,2018-07-03 02:14:14,3236,2859,9.58,8043254,93,0,0
892383,2018-07-03 02:14:45,4151,5540,115.81,8043285,93,0,0
892384,2018-07-03 02:15:09,1437,7288,53.26,8043309,93,0,0
892385,2018-07-03 02:15:47,4389,3396,25.53,8043347,93,0,0
892386,2018-07-03 02:16:07,3864,5749,40.06,8043367,93,0,0
892387,2018-07-03 02:16:08,3032,178,33.6,8043368,93,0,0
892388,2018-07-03 02:17:15,4968,4430,46.91,8043435,93,0,0
892389,2018-07-03 02:18:45,2998,2451,41.81,8043525,93,0,0
892390,2018-07-03 02:19:55,149,446,59.14,8043595,93,0,0
892391,2018-07-03 02:19:57,68,2339,44.52,8043597,93,0,0
892392,2018-07-03 02:20:21,2251,7427,12.98,8043621,93,0,0
892393,2018-07-03 02:20:43,4590,4930,37.3,8043643,93,0,0
892394,2018-07-03 02:21:03,1930,141,64.94,8043663,93,0,0
892395,2018-07-03 02:21:40,2480,3326,4.24,8043700,93,0,0
892396,2018-07-03 02:21:51,1802,6781,73.43,8043711,93,0,0
892397,2018-07-03 02:22:05,1597,3344,103.71,8043725,93,0,0
892398,2018-07-03 02:23:48,859,9936,56.11,8043828,93,0,0
892399,2018-07-03 02:23:56,4459,7994,32.99,8043836,93,0,0
892400,2018-07-03 02:25:08,1092,9218,38.91,8043908,93,0,0
892401,2018-07-03 02:25:12,636,7979,78.88,8043912,93,0,0
892402,2018-07-03 02:25:37,3915,8428,37.01,8043937,93,0,0
892403,2018-07-03 02:25:37,1889,2827,110.94,8043937,93,0,0
892404,2018-07-03 02:25:42,4040,4012,80.45,8043942,93,0,0
892405,2018-07-03 02:26:22,400,2955,38.27,8043982,93,0,0
892406,2018-07-03 02:26:22,664,2593,87.86,8043982,93,0,0
892407,2018-07-03 02:26:37,3182,6460,11.96,8043997,93,0,0
892408,2018-07-03 02:27:06,4667,3035,70.29,8044026,93,0,0
892409,2018-07-03 02:27:12,4197,1656,13.12,8044032,93,0,0
892410,2018-07-03 02:27:57,4623,1749,8.52,8044077,93,0,0
892411,2018-07-03 02:28:09,4393,946,4.78,8044089,93,0,0
892412,2018-07-03 02:28:29,1470,7324,6.88,8044109,93,0,0
892413,2018-07-03 02:29:08,2102,2288,5.76,8044148,93,0,0
892414,2018-07-03 02:29:14,795,8783,31.59,8044154,93,0,0
892415,2018-07-03 02:30:15,439,170,2.66,8044215,93,0,0
892416,2018-07-03 02:30:32,2712,6460,92.51,8044232,93,0,0
892417,2018-07-03 02:30:49,2924,1711,77.9,8044249,93,0,0
892418,2018-07-03 02:31:40,3759,1466,14.04,8044300,93,0,0
892419,2018-07-03 02:31:49,3625,5205,46.4,8044309,93,0,0
892420,2018-07-03 02:32:34,2303,1099,67.65,8044354,93,0,0
892421,2018-07-03 02:32:55,1072,9315,91.06,8044375,93,0,0
892422,2018-07-03 02:33:42,2250,9074,73.45,8044422,93,0,0
892423,2018-07-03 02:34:27,1389,6599,22.24,8044467,93,0,0
892424,2018-07-03 02:35:08,259,2509,8.56,8044508,93,0,0
892425,2018-07-03 02:35:12,363,1816,42.5,8044512,93,0,0
892426,2018-07-03 02:35:14,1301,922,5.07,8044514,93,0,0
892427,2018-07-03 02:35:17,3488,9422,55.53,8044517,93,0,0
892428,2018-07-03 02:36:10,3399,7708,4.27,8044570,93,0,0
892429,2018-07-03 02:36:36,509,5992,92.36,8044596,93,0,0
892430,2018-07-03 02:36:40,255,5337,15.63,8044600,93,0,0
892431,2018-07-03 02:37:08,4246,874,5.02,8044628,93,0,0
892432,2018-07-03 02:37:27,3506,6397,47.41,8044647,93,0,0
892433,2018-07-03 02:38:00,2639,6585,12.45,8044680,93,0,0
892434,2018-07-03 02:38:01,1351,1426,81.2,8044681,93,0,0
892435,2018-07-03 02:38:03,3858,4298,1.95,8044683,93,0,0
892436,2018-07-03 02:38:25,3381,4186,159.55,8044705,93,0,0
892437,2018-07-03 02:38:27,1685,4734,14.11,8044707,93,0,0
892438,2018-07-03 02:38:33,1802,3963,44.31,8044713,93,0,0
892439,2018-07-03 02:38:38,4265,7356,57.3,8044718,93,0,0
892440,2018-07-03 02:38:48,181,2725,88.47,8044728,93,0,0
892441,2018-07-03 02:39:20,3406,3445,32.25,8044760,93,0,0
892442,2018-07-03 02:39:20,2671,770,7.73,8044760,93,0,0
892443,2018-07-03 02:39:31,1263,1530,34.96,8044771,93,0,0
892444,2018-07-03 02:39:35,140,9698,70.91,8044775,93,0,0
892445,2018-07-03 02:39:53,3162,4251,7.95,8044793,93,0,0
892446,2018-07-03 02:41:08,2297,7477,12.69,8044868,93,0,0
892447,2018-07-03 02:41:15,2762,7334,56.34,8044875,93,0,0
892448,2018-07-03 02:41:18,2594,6133,106.65,8044878,93,0,0
892449,2018-07-03 02:41:37,1187,4580,88.49,8044897,93,0,0
892450,2018-07-03 02:42:08,1475,4742,160.91,8044928,93,0,0
892451,2018-07-03 02:42:14,3537,7961,19.77,8044934,93,0,0
892452,2018-07-03 02:44:18,1436,7045,63.31,8045058,93,0,0
892453,2018-07-03 02:44:29,4370,5125,84.9,8045069,93,0,0
892454,2018-07-03 02:44:32,1125,3152,21.63,8045072,93,0,0
892455,2018-07-03 02:44:33,3029,3222,19.13,8045073,93,0,0
892456,2018-07-03 02:44:41,1527,2094,76.85,8045081,93,0,0
892457,2018-07-03 02:45:14,171,2502,75.81,8045114,93,0,0
892458,2018-07-03 02:45:31,4358,2131,27.56,8045131,93,0,0
892459,2018-07-03 02:46:03,3597,6124,18.15,8045163,93,0,0
892460,2018-07-03 02:46:06,2499,0,3.98,8045166,93,0,0
892461,2018-07-03 02:46:07,419,863,7.57,8045167,93,0,0
892462,2018-07-03 02:46:10,1157,6861,114.75,8045170,93,0,0
892463,2018-07-03 02:46:39,2672,6846,17.45,8045199,93,0,0
892464,2018-07-03 02:46:40,3324,6691,60.83,8045200,93,0,0
892465,2018-07-03 02:47:36,515,4416,68.45,8045256,93,0,0
892466,2018-07-03 02:47:43,1359,592,2.53,8045263,93,0,0
892467,2018-07-03 02:48:44,1342,7289,84.17,8045324,93,0,0
892468,2018-07-03 02:48:47,1505,5438,21.9,8045327,93,0,0
892469,2018-07-03 02:48:57,1576,7720,23.69,8045337,93,0,0
892470,2018-07-03 02:49:14,4612,8900,46.53,8045354,93,0,0
892471,2018-07-03 02:49:42,3097,3448,115.26,8045382,93,0,0
892472,2018-07-03 02:49:51,1308,6589,60.16,8045391,93,0,0
892473,2018-07-03 02:50:05,3110,7079,18.2,8045405,93,0,0
892474,2018-07-03 02:50:19,1749,1791,64.32,8045419,93,0,0
892475,2018-07-03 02:50:30,2888,1828,26.33,8045430,93,0,0
892476,2018-07-03 02:51:05,4302,4242,34.82,8045465,93,0,0
892477,2018-07-03 02:51:19,5,7937,5.04,8045479,93,0,0
892478,2018-07-03 02:51:40,1294,518,56.14,8045500,93,0,0
892479,2018-07-03 02:51:42,2791,9966,22.59,8045502,93,0,0
892480,2018-07-03 02:51:50,1449,987,13.95,8045510,93,0,0
892481,2018-07-03 02:51:53,4587,4663,8.96,8045513,93,0,0
892482,2018-07-03 02:52:17,3961,4057,19.6,8045537,93,0,0
892483,2018-07-03 02:52:48,3907,4604,76.58,8045568,93,0,0
892484,2018-07-03 02:52:51,4418,1352,13.22,8045571,93,0,0
892485,2018-07-03 02:53:25,3059,6208,43.26,8045605,93,0,0
892486,2018-07-03 02:54:09,2729,2683,78.69,8045649,93,0,0
892487,2018-07-03 02:55:04,968,6113,46.86,8045704,93,0,0
892488,2018-07-03 02:55:09,2035,4436,50.13,8045709,93,0,0
892489,2018-07-03 02:56:02,3942,988,52.91,8045762,93,0,0
892490,2018-07-03 02:56:11,46,8123,44.22,8045771,93,0,0
892491,2018-07-03 02:56:17,423,35,8.59,8045777,93,0,0
892492,2018-07-03 02:56:20,3371,5459,61.59,8045780,93,0,0
892493,2018-07-03 02:56:22,1348,9985,46.64,8045782,93,0,0
892494,2018-07-03 02:56:25,1066,5607,30.84,8045785,93,0,0
892495,2018-07-03 02:56:30,1237,6932,30.14,8045790,93,0,0
892496,2018-07-03 02:56:42,1878,2501,55.66,8045802,93,0,0
892497,2018-07-03 02:56:45,423,4587,7.05,8045805,93,0,0
892498,2018-07-03 02:56:48,442,9506,86.89,8045808,93,0,0
892499,2018-07-03 02:57:11,2580,3791,71.72,8045831,93,0,0
892500,2018-07-03 02:57:23,4344,4463,40.29,8045843,93,0,0
892501,2018-07-03 02:58:48,1831,4995,26.72,8045928,93,0,0
892502,2018-07-03 02:59:04,3617,4800,29.97,8045944,93,0,0
892503,2018-07-03 02:59:06,1341,9673,33.33,8045946,93,0,0
892504,2018-07-03 03:00:14,1223,5034,9.43,8046014,93,0,0
892505,2018-07-03 03:00:17,1190,8627,7.77,8046017,93,0,0
892506,2018-07-03 03:00:25,4218,2165,9.32,8046025,93,0,0
892507,2018-07-03 03:00:41,4815,8053,10.96,8046041,93,0,0
892508,2018-07-03 03:00:50,1704,909,18.76,8046050,93,0,0
892509,2018-07-03 03:01:50,3808,1811,49.64,8046110,93,0,0
892510,2018-07-03 03:01:52,1119,3757,145.21,8046112,93,0,0
892511,2018-07-03 03:02:11,1499,9576,66.15,8046131,93,0,0
892512,2018-07-03 03:02:14,4748,3464,40.68,8046134,93,0,0
892513,2018-07-03 03:02:49,1056,9242,100.89,8046169,93,0,0
892514,2018-07-03 03:03:52,3810,8212,38.99,8046232,93,0,0
892515,2018-07-03 03:04:27,749,4646,89.55,8046267,93,0,0
892516,2018-07-03 03:04:29,1138,2670,9.36,8046269,93,0,0
892517,2018-07-03 03:04:48,2635,7801,34.77,8046288,93,0,0
892518,2018-07-03 03:05:05,1605,9367,69.41,8046305,93,0,0
892519,2018-07-03 03:05:29,3879,5948,60.79,8046329,93,0,0
892520,2018-07-03 03:05:36,286,7396,54.6,8046336,93,0,0
892522,2018-07-03 03:05:54,1255,2825,5.22,8046354,93,0,0
892521,2018-07-03 03:05:54,1884,4474,94.2,8046354,93,0,0
892523,2018-07-03 03:05:56,1735,326,34.89,8046356,93,0,0
892524,2018-07-03 03:06:00,2294,3510,72.33,8046360,93,0,0
892525,2018-07-03 03:06:01,3928,7504,48.59,8046361,93,0,0
892526,2018-07-03 03:06:33,473,1771,19.55,8046393,93,0,0
892527,2018-07-03 03:06:41,412,7851,33.75,8046401,93,0,0
892528,2018-07-03 03:07:01,2611,2361,29.15,8046421,93,0,0
892529,2018-07-03 03:07:26,3343,9148,9.6,8046446,93,0,0
892530,2018-07-03 03:07:26,3598,5578,6.97,8046446,93,0,0
892531,2018-07-03 03:07:38,2556,4162,15.98,8046458,93,0,0
892532,2018-07-03 03:08:01,1020,2260,68.49,8046481,93,0,0
892533,2018-07-03 03:08:14,2096,9779,28.6,8046494,93,0,0
892534,2018-07-03 03:08:16,4316,3832,10.15,8046496,93,0,0
892535,2018-07-03 03:08:54,3857,532,66.5,8046534,93,0,0
892536,2018-07-03 03:09:38,1068,8278,30.21,8046578,93,0,0
892537,2018-07-03 03:10:05,149,6811,47.75,8046605,93,0,0
892538,2018-07-03 03:10:17,79,7089,30.97,8046617,93,0,0
892539,2018-07-03 03:10:28,4900,9345,133.12,8046628,93,0,0
892541,2018-07-03 03:11:35,3370,2966,59.66,8046695,93,0,0
892540,2018-07-03 03:11:35,2804,2139,85.19,8046695,93,0,0
892542,2018-07-03 03:12:20,4118,7685,23.97,8046740,93,0,0
