TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
700199,2018-06-13 00:46:21,1671,502,70.57,6309981,73,0,0
700200,2018-06-13 00:46:25,1137,4814,10.69,6309985,73,0,0
700201,2018-06-13 00:48:06,4353,8010,4.67,6310086,73,0,0
700202,2018-06-13 00:48:11,3355,8779,10.85,6310091,73,0,0
700203,2018-06-13 00:49:33,2910,3432,8.68,6310173,73,0,0
700204,2018-06-13 00:49:33,3164,2307,89.12,6310173,73,0,0
700205,2018-06-13 00:50:01,1604,5234,118.42,6310201,73,0,0
700206,2018-06-13 00:50:51,2071,4982,80.88,6310251,73,0,0
700207,2018-06-13 00:53:10,2156,5379,18.48,6310390,73,0,0
700208,2018-06-13 00:53:12,180,1474,8.0,6310392,73,0,0
700209,2018-06-13 00:53:34,4349,5436,48.32,6310414,73,0,0
700210,2018-06-13 00:53:50,3742,7628,33.16,6310430,73,0,0
700211,2018-06-13 00:54:04,660,4508,95.03,6310444,73,0,0
700212,2018-06-13 00:54:08,1090,9894,94.54,6310448,73,0,0
700213,2018-06-13 00:55:48,3777,6069,7.41,6310548,73,0,0
700214,2018-06-13 00:56:11,3005,7045,133.06,6310571,73,0,0
700215,2018-06-13 00:58:39,4587,7018,36.28,6310719,73,0,0
700216,2018-06-13 00:59:44,2664,4188,72.48,6310784,73,0,0
700217,2018-06-13 00:59:58,977,1780,49.81,6310798,73,0,0
700218,2018-06-13 01:00:03,1115,764,68.66,6310803,73,0,0
700219,2018-06-13 01:01:21,3534,72,94.08,6310881,73,0,0
700220,2018-06-13 01:01:23,170,1277,12.74,6310883,73,0,0
700221,2018-06-13 01:02:15,1549,2495,10.32,6310935,73,0,0
700222,2018-06-13 01:04:57,1240,8309,21.26,6311097,73,0,0
700223,2018-06-13 01:05:23,1585,4734,56.25,6311123,73,0,0
700224,2018-06-13 01:05:55,3634,2743,49.5,6311155,73,0,0
700225,2018-06-13 01:06:29,700,8309,4.96,6311189,73,0,0
700226,2018-06-13 01:06:34,3250,3924,33.07,6311194,73,0,0
700227,2018-06-13 01:07:50,596,5581,50.51,6311270,73,0,0
700228,2018-06-13 01:09:22,3570,990,16.85,6311362,73,0,0
700229,2018-06-13 01:09:56,1272,9092,133.02,6311396,73,0,0
700230,2018-06-13 01:09:58,1876,9208,97.55,6311398,73,0,0
700231,2018-06-13 01:10:09,1337,9687,42.13,6311409,73,0,0
700232,2018-06-13 01:10:33,3648,1088,87.14,6311433,73,0,0
700233,2018-06-13 01:11:08,1173,4470,50.18,6311468,73,0,0
700234,2018-06-13 01:11:23,889,34,19.18,6311483,73,0,0
700235,2018-06-13 01:12:08,67,7787,50.05,6311528,73,0,0
700236,2018-06-13 01:12:30,2666,6081,13.54,6311550,73,0,0
700237,2018-06-13 01:13:31,882,9888,42.69,6311611,73,0,0
700239,2018-06-13 01:13:34,4056,3484,134.32,6311614,73,0,0
700238,2018-06-13 01:13:34,148,8266,34.0,6311614,73,0,0
700240,2018-06-13 01:14:51,2395,1424,23.15,6311691,73,0,0
700241,2018-06-13 01:15:07,1384,6599,105.83,6311707,73,0,0
700242,2018-06-13 01:15:41,721,8561,113.39,6311741,73,0,0
700243,2018-06-13 01:16:37,1704,1290,80.98,6311797,73,0,0
700244,2018-06-13 01:16:59,1570,7836,51.27,6311819,73,0,0
700245,2018-06-13 01:17:23,3046,4735,19.98,6311843,73,0,0
700246,2018-06-13 01:17:40,4664,3528,31.13,6311860,73,0,0
700247,2018-06-13 01:19:21,2989,1266,30.33,6311961,73,0,0
700248,2018-06-13 01:19:33,1506,9775,72.91,6311973,73,0,0
700249,2018-06-13 01:19:50,2562,5000,79.84,6311990,73,0,0
700250,2018-06-13 01:20:13,4527,9283,26.51,6312013,73,0,0
700251,2018-06-13 01:20:43,3175,6028,8.9,6312043,73,0,0
700252,2018-06-13 01:20:44,1379,2927,108.28,6312044,73,0,0
700253,2018-06-13 01:20:59,2203,4499,199.74,6312059,73,0,0
700254,2018-06-13 01:21:57,2202,1797,43.56,6312117,73,0,0
700255,2018-06-13 01:22:37,1055,4073,67.96,6312157,73,0,0
700256,2018-06-13 01:22:41,652,7793,79.58,6312161,73,0,0
700257,2018-06-13 01:22:55,780,2945,7.0,6312175,73,0,0
700258,2018-06-13 01:23:00,2943,5282,0.69,6312180,73,0,0
700259,2018-06-13 01:23:07,1097,5330,60.22,6312187,73,0,0
700260,2018-06-13 01:24:30,275,7297,14.03,6312270,73,0,0
700261,2018-06-13 01:25:11,2785,5642,55.57,6312311,73,0,0
700262,2018-06-13 01:25:24,1109,7938,0.29,6312324,73,0,0
700263,2018-06-13 01:25:35,1244,4856,54.57,6312335,73,0,0
700264,2018-06-13 01:27:01,3600,7730,9.19,6312421,73,0,0
700265,2018-06-13 01:27:02,2820,9593,51.57,6312422,73,0,0
700266,2018-06-13 01:27:17,4190,399,34.67,6312437,73,0,0
700267,2018-06-13 01:28:23,3714,6663,59.78,6312503,73,0,0
700268,2018-06-13 01:29:23,1113,7131,61.82,6312563,73,0,0
700269,2018-06-13 01:29:29,1517,6579,36.03,6312569,73,0,0
700270,2018-06-13 01:29:31,2741,1650,106.65,6312571,73,0,0
700271,2018-06-13 01:29:32,4877,3634,106.59,6312572,73,0,0
700272,2018-06-13 01:30:13,195,1731,89.01,6312613,73,0,0
700273,2018-06-13 01:30:16,3448,8224,60.31,6312616,73,0,0
700274,2018-06-13 01:30:29,418,4300,125.74,6312629,73,0,0
700275,2018-06-13 01:30:41,3796,3936,98.07,6312641,73,0,0
700276,2018-06-13 01:31:09,2137,6658,31.75,6312669,73,0,0
700277,2018-06-13 01:31:13,2291,8198,34.4,6312673,73,0,0
700278,2018-06-13 01:31:34,3074,5232,12.7,6312694,73,0,0
700279,2018-06-13 01:32:06,3460,2968,41.19,6312726,73,0,0
700280,2018-06-13 01:32:55,3529,2060,69.03,6312775,73,0,0
700281,2018-06-13 01:33:08,4852,6479,54.62,6312788,73,0,0
700282,2018-06-13 01:33:15,2632,5991,11.71,6312795,73,0,0
700283,2018-06-13 01:33:21,4934,139,215.41,6312801,73,0,0
700284,2018-06-13 01:33:26,2112,4968,20.66,6312806,73,0,0
700285,2018-06-13 01:33:30,1736,8355,48.32,6312810,73,0,0
700286,2018-06-13 01:35:19,961,174,13.2,6312919,73,0,0
700287,2018-06-13 01:35:21,4286,4976,90.53,6312921,73,0,0
700288,2018-06-13 01:35:23,4093,107,84.43,6312923,73,0,0
700289,2018-06-13 01:35:37,4476,4831,40.11,6312937,73,0,0
700290,2018-06-13 01:36:28,286,3239,5.34,6312988,73,0,0
700291,2018-06-13 01:36:30,2812,7903,48.54,6312990,73,0,0
700292,2018-06-13 01:37:19,4464,6850,78.19,6313039,73,0,0
700293,2018-06-13 01:37:25,3070,4268,24.91,6313045,73,0,0
700294,2018-06-13 01:37:51,4486,1864,39.74,6313071,73,0,0
700295,2018-06-13 01:38:02,4800,1911,16.31,6313082,73,0,0
700296,2018-06-13 01:38:09,311,5864,29.73,6313089,73,0,0
700297,2018-06-13 01:38:22,866,9655,73.56,6313102,73,0,0
700298,2018-06-13 01:39:04,4283,5769,3.64,6313144,73,0,0
700299,2018-06-13 01:41:32,4069,7819,113.91,6313292,73,0,0
700300,2018-06-13 01:41:41,3745,8564,14.57,6313301,73,0,0
700301,2018-06-13 01:41:44,180,7073,8.8,6313304,73,0,0
700302,2018-06-13 01:42:25,4746,1630,35.32,6313345,73,0,0
700303,2018-06-13 01:43:03,1928,1163,39.66,6313383,73,0,0
700304,2018-06-13 01:43:10,4420,9113,31.93,6313390,73,0,0
700305,2018-06-13 01:43:13,2633,8769,9.16,6313393,73,0,0
700306,2018-06-13 01:43:29,2982,5231,74.25,6313409,73,0,0
700307,2018-06-13 01:43:56,4587,323,83.38,6313436,73,0,0
700308,2018-06-13 01:44:05,30,2962,124.7,6313445,73,0,0
700309,2018-06-13 01:44:29,899,4268,53.85,6313469,73,0,0
700310,2018-06-13 01:45:41,2329,7870,29.37,6313541,73,0,0
700311,2018-06-13 01:45:43,726,5082,70.17,6313543,73,0,0
700312,2018-06-13 01:45:59,3239,165,41.28,6313559,73,0,0
700313,2018-06-13 01:47:35,1196,7547,10.87,6313655,73,0,0
700314,2018-06-13 01:48:20,4474,2985,47.62,6313700,73,1,2
700315,2018-06-13 01:48:49,3984,988,130.86,6313729,73,0,0
700316,2018-06-13 01:49:29,3662,6055,74.8,6313769,73,0,0
700317,2018-06-13 01:49:35,1807,5704,40.95,6313775,73,0,0
700318,2018-06-13 01:49:56,3861,7394,66.59,6313796,73,0,0
700319,2018-06-13 01:50:06,3016,8439,37.78,6313806,73,0,0
700320,2018-06-13 01:50:07,2293,4378,24.66,6313807,73,0,0
700321,2018-06-13 01:50:32,2242,6536,59.76,6313832,73,0,0
700322,2018-06-13 01:50:49,877,1839,81.12,6313849,73,0,0
700323,2018-06-13 01:51:09,2488,8461,47.59,6313869,73,0,0
700324,2018-06-13 01:51:27,4587,323,120.26,6313887,73,0,0
700325,2018-06-13 01:53:12,3376,7468,15.81,6313992,73,0,0
700326,2018-06-13 01:53:16,1921,7003,10.33,6313996,73,0,0
700327,2018-06-13 01:54:03,4608,9412,12.88,6314043,73,0,0
700328,2018-06-13 01:54:30,4904,7245,59.26,6314070,73,0,0
700329,2018-06-13 01:54:34,3879,980,60.9,6314074,73,0,0
700330,2018-06-13 01:54:35,1230,2428,20.44,6314075,73,0,0
700331,2018-06-13 01:55:37,1276,4663,62.94,6314137,73,0,0
700332,2018-06-13 01:55:58,1716,5275,32.11,6314158,73,0,0
700333,2018-06-13 01:56:24,2518,3168,44.04,6314184,73,0,0
700334,2018-06-13 01:57:18,520,8491,139.21,6314238,73,0,0
700335,2018-06-13 01:57:26,3789,2066,61.27,6314246,73,0,0
700336,2018-06-13 01:57:43,1305,5254,93.39,6314263,73,0,0
700337,2018-06-13 01:58:09,3695,3772,12.31,6314289,73,0,0
700338,2018-06-13 01:58:13,321,1322,23.81,6314293,73,0,0
700339,2018-06-13 01:58:20,4881,2861,93.55,6314300,73,0,0
700340,2018-06-13 01:58:54,4556,3950,82.57,6314334,73,0,0
700341,2018-06-13 01:59:12,398,4792,10.12,6314352,73,0,0
700342,2018-06-13 01:59:46,213,2549,167.08,6314386,73,0,0
700343,2018-06-13 02:00:00,901,6051,157.11,6314400,73,0,0
700344,2018-06-13 02:00:16,205,9423,29.74,6314416,73,0,0
700345,2018-06-13 02:00:27,1026,4096,50.04,6314427,73,0,0
700346,2018-06-13 02:00:37,4926,3405,93.23,6314437,73,0,0
700347,2018-06-13 02:00:42,1552,6491,53.03,6314442,73,0,0
700348,2018-06-13 02:01:03,535,5980,0.36,6314463,73,0,0
700349,2018-06-13 02:01:11,802,3657,56.02,6314471,73,0,0
700350,2018-06-13 02:01:21,596,9738,29.44,6314481,73,0,0
700351,2018-06-13 02:02:09,2443,5329,94.6,6314529,73,0,0
700352,2018-06-13 02:02:56,1138,4734,19.09,6314576,73,0,0
700353,2018-06-13 02:03:00,4819,1574,86.37,6314580,73,0,0
700354,2018-06-13 02:04:47,4876,2312,16.18,6314687,73,0,0
700355,2018-06-13 02:04:50,2847,7378,50.36,6314690,73,0,0
700356,2018-06-13 02:05:37,3325,8855,18.74,6314737,73,0,0
700357,2018-06-13 02:05:56,245,7977,39.39,6314756,73,0,0
700358,2018-06-13 02:06:32,1210,6472,48.75,6314792,73,0,0
700359,2018-06-13 02:06:52,3231,1024,4.1,6314812,73,0,0
700360,2018-06-13 02:07:15,541,1682,35.45,6314835,73,0,0
700361,2018-06-13 02:07:16,585,8829,87.86,6314836,73,0,0
700362,2018-06-13 02:07:17,4937,7121,8.54,6314837,73,0,0
700363,2018-06-13 02:07:20,4320,416,8.39,6314840,73,0,0
700364,2018-06-13 02:07:50,2233,9913,22.11,6314870,73,0,0
700365,2018-06-13 02:09:06,4175,5198,28.13,6314946,73,0,0
700366,2018-06-13 02:09:21,1100,7822,107.65,6314961,73,0,0
700367,2018-06-13 02:09:43,3578,414,134.3,6314983,73,0,0
700368,2018-06-13 02:09:52,149,9239,26.88,6314992,73,0,0
700369,2018-06-13 02:10:06,1982,4283,49.81,6315006,73,0,0
700370,2018-06-13 02:12:18,1415,6538,5.68,6315138,73,0,0
700371,2018-06-13 02:13:31,4634,6430,119.68,6315211,73,0,0
700372,2018-06-13 02:13:57,303,8870,43.89,6315237,73,0,0
700373,2018-06-13 02:14:23,2592,1030,31.0,6315263,73,0,0
700374,2018-06-13 02:15:23,3769,2965,73.17,6315323,73,0,0
700375,2018-06-13 02:15:25,3719,5223,35.54,6315325,73,0,0
700376,2018-06-13 02:15:48,3070,451,65.75,6315348,73,0,0
700377,2018-06-13 02:16:35,2646,8208,77.18,6315395,73,0,0
700378,2018-06-13 02:17:10,2280,3625,15.44,6315430,73,0,0
700379,2018-06-13 02:18:06,1250,1743,18.55,6315486,73,0,0
700380,2018-06-13 02:18:30,1407,3921,124.85,6315510,73,0,0
700381,2018-06-13 02:18:33,30,3322,157.93,6315513,73,0,0
700382,2018-06-13 02:18:46,100,4370,12.49,6315526,73,0,0
700383,2018-06-13 02:19:13,3783,2437,27.21,6315553,73,0,0
700384,2018-06-13 02:19:19,2546,962,19.04,6315559,73,0,0
700385,2018-06-13 02:19:54,2752,4526,61.71,6315594,73,0,0
700386,2018-06-13 02:20:37,1848,2118,63.53,6315637,73,0,0
700388,2018-06-13 02:21:46,200,786,28.6,6315706,73,0,0
700387,2018-06-13 02:21:46,2592,1121,11.85,6315706,73,0,0
700389,2018-06-13 02:21:57,1016,885,40.58,6315717,73,0,0
700390,2018-06-13 02:22:00,1148,5177,59.48,6315720,73,0,0
700391,2018-06-13 02:22:09,3288,3752,29.03,6315729,73,0,0
700392,2018-06-13 02:22:19,1339,8656,55.32,6315739,73,0,0
700393,2018-06-13 02:23:03,191,6813,68.74,6315783,73,0,0
700394,2018-06-13 02:23:50,192,9138,49.29,6315830,73,0,0
700395,2018-06-13 02:23:55,4460,3367,31.52,6315835,73,0,0
700396,2018-06-13 02:24:06,1151,4006,124.97,6315846,73,0,0
700397,2018-06-13 02:24:28,2263,1677,47.61,6315868,73,0,0
700398,2018-06-13 02:24:34,1294,1842,27.03,6315874,73,0,0
700399,2018-06-13 02:24:46,3209,6796,17.66,6315886,73,0,0
700400,2018-06-13 02:24:51,3795,3659,74.27,6315891,73,0,0
700401,2018-06-13 02:24:53,277,1991,8.56,6315893,73,0,0
700402,2018-06-13 02:25:05,1563,1089,43.7,6315905,73,0,0
700403,2018-06-13 02:25:28,4276,3457,68.49,6315928,73,0,0
700404,2018-06-13 02:25:42,4447,4132,12.42,6315942,73,0,0
700405,2018-06-13 02:25:42,4673,5609,50.86,6315942,73,0,0
700407,2018-06-13 02:26:08,1534,6232,101.64,6315968,73,0,0
700406,2018-06-13 02:26:08,398,153,11.37,6315968,73,0,0
700408,2018-06-13 02:26:21,217,5039,35.31,6315981,73,0,0
700409,2018-06-13 02:26:38,4156,1938,63.21,6315998,73,0,0
700410,2018-06-13 02:27:36,1831,401,78.38,6316056,73,0,0
700411,2018-06-13 02:27:53,1292,7766,102.03,6316073,73,0,0
700412,2018-06-13 02:28:22,4961,6687,132.13,6316102,73,0,0
700413,2018-06-13 02:28:41,1270,1219,68.92,6316121,73,0,0
700414,2018-06-13 02:28:51,3446,3870,18.45,6316131,73,0,0
700415,2018-06-13 02:29:08,292,5066,59.33,6316148,73,0,0
700416,2018-06-13 02:29:18,2855,3114,45.91,6316158,73,0,0
700417,2018-06-13 02:29:39,3370,3360,38.55,6316179,73,0,0
700418,2018-06-13 02:29:44,455,3950,37.92,6316184,73,0,0
700419,2018-06-13 02:30:19,2405,2147,102.0,6316219,73,0,0
700420,2018-06-13 02:30:35,2189,9080,54.89,6316235,73,0,0
700421,2018-06-13 02:30:46,4230,8889,105.56,6316246,73,0,0
700422,2018-06-13 02:30:49,2867,4671,65.69,6316249,73,0,0
700423,2018-06-13 02:31:20,3771,9170,65.36,6316280,73,0,0
700424,2018-06-13 02:31:34,821,4795,34.35,6316294,73,0,0
700425,2018-06-13 02:32:33,4071,367,23.57,6316353,73,0,0
700426,2018-06-13 02:33:28,1518,8264,97.64,6316408,73,0,0
700427,2018-06-13 02:33:51,2088,4369,26.7,6316431,73,0,0
700428,2018-06-13 02:34:03,4473,3477,47.01,6316443,73,0,0
700429,2018-06-13 02:34:14,3962,6089,2.23,6316454,73,0,0
700430,2018-06-13 02:34:47,314,6100,59.83,6316487,73,0,0
700431,2018-06-13 02:34:48,754,3599,10.55,6316488,73,0,0
700432,2018-06-13 02:35:25,2060,8781,24.92,6316525,73,0,0
700433,2018-06-13 02:35:32,4267,476,77.87,6316532,73,0,0
700434,2018-06-13 02:35:59,8,3605,3.04,6316559,73,0,0
700435,2018-06-13 02:36:58,4125,7954,26.58,6316618,73,0,0
700436,2018-06-13 02:37:20,3125,2383,44.4,6316640,73,0,0
700437,2018-06-13 02:37:29,489,3608,46.83,6316649,73,0,0
700438,2018-06-13 02:37:56,504,674,57.84,6316676,73,0,0
700439,2018-06-13 02:37:59,4729,2667,79.75,6316679,73,0,0
700440,2018-06-13 02:38:03,3436,2916,98.62,6316683,73,0,0
700441,2018-06-13 02:38:07,474,7772,4.66,6316687,73,0,0
700442,2018-06-13 02:38:08,738,9494,14.13,6316688,73,0,0
700443,2018-06-13 02:38:16,1270,380,81.49,6316696,73,0,0
700444,2018-06-13 02:38:25,4055,2387,14.57,6316705,73,0,0
700445,2018-06-13 02:39:27,3258,6091,37.09,6316767,73,0,0
700446,2018-06-13 02:40:01,2692,3884,150.75,6316801,73,0,0
700447,2018-06-13 02:40:06,3963,5088,54.51,6316806,73,0,0
700448,2018-06-13 02:40:25,250,1427,32.48,6316825,73,0,0
700449,2018-06-13 02:40:28,4435,7669,46.29,6316828,73,0,0
700450,2018-06-13 02:40:46,4507,6065,15.39,6316846,73,0,0
700451,2018-06-13 02:40:53,811,5966,65.63,6316853,73,0,0
700452,2018-06-13 02:41:14,2405,9898,79.67,6316874,73,0,0
700453,2018-06-13 02:41:30,2941,7380,111.15,6316890,73,0,0
700454,2018-06-13 02:41:44,395,9294,2.95,6316904,73,0,0
700455,2018-06-13 02:42:06,3007,4964,70.82,6316926,73,0,0
700456,2018-06-13 02:43:02,1632,5249,65.84,6316982,73,0,0
700457,2018-06-13 02:44:28,1503,8854,34.91,6317068,73,0,0
700458,2018-06-13 02:44:34,409,1730,32.73,6317074,73,0,0
700459,2018-06-13 02:45:00,3431,7622,30.72,6317100,73,0,0
700460,2018-06-13 02:45:06,4075,9006,28.59,6317106,73,0,0
700461,2018-06-13 02:45:24,4917,678,84.86,6317124,73,0,0
700462,2018-06-13 02:45:40,3520,7330,40.6,6317140,73,0,0
700463,2018-06-13 02:45:45,1836,6024,43.86,6317145,73,0,0
700464,2018-06-13 02:46:04,1607,282,35.33,6317164,73,0,0
700465,2018-06-13 02:46:08,3222,507,15.05,6317168,73,0,0
700466,2018-06-13 02:46:09,1490,845,36.28,6317169,73,0,0
700467,2018-06-13 02:46:41,4653,8575,29.14,6317201,73,0,0
700468,2018-06-13 02:46:48,2135,9193,82.57,6317208,73,0,0
700469,2018-06-13 02:47:25,2858,7268,33.8,6317245,73,0,0
700470,2018-06-13 02:47:25,194,9912,95.33,6317245,73,0,0
700471,2018-06-13 02:47:44,4116,7450,46.38,6317264,73,0,0
700472,2018-06-13 02:48:47,599,1241,43.27,6317327,73,0,0
700473,2018-06-13 02:49:51,2183,5222,100.63,6317391,73,0,0
700474,2018-06-13 02:50:10,2560,2528,65.6,6317410,73,0,0
700475,2018-06-13 02:50:15,4071,7555,16.07,6317415,73,0,0
700476,2018-06-13 02:50:24,3496,9789,29.5,6317424,73,0,0
700477,2018-06-13 02:50:30,3302,6519,54.65,6317430,73,0,0
700478,2018-06-13 02:50:42,12,2480,25.07,6317442,73,0,0
700479,2018-06-13 02:51:00,1158,9590,16.28,6317460,73,0,0
700480,2018-06-13 02:51:12,4096,7771,39.85,6317472,73,0,0
700481,2018-06-13 02:51:22,1005,3710,33.7,6317482,73,0,0
700482,2018-06-13 02:51:37,1466,879,54.43,6317497,73,0,0
700483,2018-06-13 02:51:44,4316,797,34.05,6317504,73,0,0
700484,2018-06-13 02:52:08,1914,5048,24.14,6317528,73,0,0
700485,2018-06-13 02:52:51,462,3669,22.57,6317571,73,0,0
700486,2018-06-13 02:53:07,3423,5668,20.77,6317587,73,0,0
700487,2018-06-13 02:53:08,994,306,24.31,6317588,73,0,0
700488,2018-06-13 02:53:50,4386,8833,15.41,6317630,73,0,0
700489,2018-06-13 02:54:26,2527,4603,37.7,6317666,73,0,0
700490,2018-06-13 02:55:17,3392,9237,125.79,6317717,73,0,0
700491,2018-06-13 02:55:21,1846,1372,9.49,6317721,73,0,0
700492,2018-06-13 02:55:24,2237,2752,133.99,6317724,73,0,0
700493,2018-06-13 02:55:26,1047,6686,81.6,6317726,73,0,0
700494,2018-06-13 02:56:14,3918,2640,99.08,6317774,73,0,0
700495,2018-06-13 02:56:33,3156,9933,119.65,6317793,73,0,0
700496,2018-06-13 02:57:03,4639,2634,15.52,6317823,73,0,0
700497,2018-06-13 02:57:23,833,8948,66.34,6317843,73,0,0
700498,2018-06-13 02:57:34,4032,9312,102.16,6317854,73,0,0
700499,2018-06-13 02:57:40,1660,641,47.54,6317860,73,0,0
700500,2018-06-13 02:57:46,4927,6189,63.01,6317866,73,0,0
700501,2018-06-13 02:57:59,290,333,25.56,6317879,73,0,0
700502,2018-06-13 02:58:49,1606,6257,37.07,6317929,73,0,0
700503,2018-06-13 02:58:54,4499,1955,8.97,6317934,73,0,0
700504,2018-06-13 02:58:54,3395,9760,14.21,6317934,73,0,0
700505,2018-06-13 02:58:57,4320,7436,32.65,6317937,73,0,0
700506,2018-06-13 02:59:13,2333,8941,39.72,6317953,73,0,0
700507,2018-06-13 02:59:14,2439,6964,17.04,6317954,73,0,0
700508,2018-06-13 02:59:16,4998,5408,106.92,6317956,73,0,0
700509,2018-06-13 02:59:39,3313,4320,31.13,6317979,73,0,0
700510,2018-06-13 02:59:43,3785,5535,7.71,6317983,73,0,0
700511,2018-06-13 02:59:47,2713,293,9.81,6317987,73,0,0
700512,2018-06-13 03:00:21,2109,5426,58.5,6318021,73,0,0
700513,2018-06-13 03:00:30,4810,5590,2.83,6318030,73,0,0
700514,2018-06-13 03:01:00,4374,1358,48.93,6318060,73,0,0
700515,2018-06-13 03:01:09,771,7694,5.69,6318069,73,0,0
700516,2018-06-13 03:01:56,1521,1884,134.93,6318116,73,0,0
700517,2018-06-13 03:02:06,4307,3879,182.96,6318126,73,0,0
700518,2018-06-13 03:02:09,3332,4859,96.99,6318129,73,0,0
700519,2018-06-13 03:02:33,2765,4599,50.91,6318153,73,0,0
700520,2018-06-13 03:02:47,4724,5617,35.98,6318167,73,0,0
700521,2018-06-13 03:03:49,27,5302,94.5,6318229,73,0,0
700522,2018-06-13 03:03:51,2645,1578,85.28,6318231,73,0,0
700523,2018-06-13 03:03:55,82,3401,24.01,6318235,73,0,0
700524,2018-06-13 03:04:01,2050,542,67.54,6318241,73,0,0
