TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
124789,2018-04-14 00:49:24,3727,7405,19.38,1126164,13,0,0
124790,2018-04-14 00:49:40,275,6350,32.84,1126180,13,0,0
124791,2018-04-14 00:49:59,4156,4955,94.85,1126199,13,0,0
124792,2018-04-14 00:50:45,2066,5695,26.77,1126245,13,0,0
124793,2018-04-14 00:51:52,4309,9738,0.92,1126312,13,0,0
124794,2018-04-14 00:52:39,1021,1121,95.49,1126359,13,0,0
124795,2018-04-14 00:53:37,1921,9007,5.5,1126417,13,0,0
124796,2018-04-14 00:53:55,3628,5738,155.93,1126435,13,0,0
124797,2018-04-14 00:53:59,3663,727,135.69,1126439,13,0,0
124798,2018-04-14 00:55:10,4282,5373,17.52,1126510,13,0,0
124799,2018-04-14 00:55:55,3550,576,20.88,1126555,13,0,0
124800,2018-04-14 00:56:27,2378,6553,5.27,1126587,13,0,0
124801,2018-04-14 00:56:40,1842,2027,95.43,1126600,13,0,0
124802,2018-04-14 00:56:41,4940,7965,23.89,1126601,13,0,0
124803,2018-04-14 00:57:09,2008,8357,70.46,1126629,13,0,0
124804,2018-04-14 00:57:29,1096,2401,36.51,1126649,13,0,0
124805,2018-04-14 00:58:06,714,2563,78.42,1126686,13,0,0
124806,2018-04-14 00:58:18,1565,9614,38.67,1126698,13,0,0
124807,2018-04-14 00:58:46,889,552,30.4,1126726,13,0,0
124808,2018-04-14 00:58:54,4246,3007,7.3,1126734,13,0,0
124809,2018-04-14 00:59:20,1539,1517,12.13,1126760,13,0,0
124810,2018-04-14 00:59:27,84,7167,27.94,1126767,13,0,0
124811,2018-04-14 00:59:49,4612,2138,13.43,1126789,13,0,0
124812,2018-04-14 01:00:09,149,2251,34.89,1126809,13,0,0
124813,2018-04-14 01:00:40,1224,9884,144.66,1126840,13,0,0
124814,2018-04-14 01:01:13,1390,4035,40.86,1126873,13,0,0
124815,2018-04-14 01:01:38,3389,5291,117.6,1126898,13,0,0
124816,2018-04-14 01:01:39,3808,7342,87.1,1126899,13,0,0
124817,2018-04-14 01:01:53,1490,651,45.61,1126913,13,0,0
124818,2018-04-14 01:02:52,1854,2854,12.04,1126972,13,0,0
124819,2018-04-14 01:03:40,2197,6101,20.8,1127020,13,0,0
124820,2018-04-14 01:03:41,2200,9088,14.2,1127021,13,0,0
124821,2018-04-14 01:03:45,1268,6744,73.94,1127025,13,0,0
124822,2018-04-14 01:04:13,3965,773,35.89,1127053,13,0,0
124823,2018-04-14 01:04:38,1064,5631,99.16,1127078,13,0,0
124824,2018-04-14 01:05:35,287,9232,9.99,1127135,13,0,0
124825,2018-04-14 01:05:50,3134,250,50.8,1127150,13,0,0
124826,2018-04-14 01:05:54,4050,2610,29.84,1127154,13,0,0
124827,2018-04-14 01:07:50,2940,3236,52.71,1127270,13,0,0
124828,2018-04-14 01:08:40,2325,1602,0.03,1127320,13,0,0
124829,2018-04-14 01:11:08,4266,1405,86.5,1127468,13,0,0
124830,2018-04-14 01:11:58,1399,6570,41.84,1127518,13,0,0
124831,2018-04-14 01:12:00,2302,7484,163.44,1127520,13,0,0
124832,2018-04-14 01:12:25,203,9028,10.31,1127545,13,0,0
124833,2018-04-14 01:12:46,776,5392,85.16,1127566,13,0,0
124834,2018-04-14 01:13:45,3401,5882,10.33,1127625,13,0,0
124835,2018-04-14 01:14:11,3685,1416,26.55,1127651,13,0,0
124836,2018-04-14 01:14:21,4886,2857,2.15,1127661,13,0,0
124837,2018-04-14 01:15:32,3340,828,67.59,1127732,13,0,0
124838,2018-04-14 01:16:10,4065,1932,98.21,1127770,13,0,0
124839,2018-04-14 01:18:35,2691,1230,32.8,1127915,13,0,0
124840,2018-04-14 01:18:50,4613,8928,37.17,1127930,13,0,0
124841,2018-04-14 01:20:33,1477,8535,11.64,1128033,13,0,0
124842,2018-04-14 01:20:55,2673,4215,16.88,1128055,13,0,0
124843,2018-04-14 01:21:13,4226,965,91.95,1128073,13,0,0
124844,2018-04-14 01:21:36,3881,6550,59.84,1128096,13,0,0
124845,2018-04-14 01:21:42,249,5313,39.79,1128102,13,0,0
124846,2018-04-14 01:21:43,25,1033,75.55,1128103,13,0,0
124847,2018-04-14 01:21:49,4278,8362,28.14,1128109,13,0,0
124848,2018-04-14 01:22:01,1602,9487,20.4,1128121,13,0,0
124849,2018-04-14 01:22:42,4226,4399,52.52,1128162,13,0,0
124850,2018-04-14 01:22:47,4749,7753,5.41,1128167,13,0,0
124851,2018-04-14 01:22:51,1710,1361,22.06,1128171,13,0,0
124852,2018-04-14 01:22:57,2222,6895,112.1,1128177,13,0,0
124853,2018-04-14 01:23:47,3218,8835,152.1,1128227,13,0,0
124854,2018-04-14 01:23:48,3699,2616,63.65,1128228,13,0,0
124855,2018-04-14 01:23:56,4608,9164,9.99,1128236,13,0,0
124856,2018-04-14 01:24:37,1212,8771,39.3,1128277,13,0,0
124857,2018-04-14 01:25:28,4934,119,135.54,1128328,13,0,0
124858,2018-04-14 01:25:56,1560,1767,28.28,1128356,13,0,0
124859,2018-04-14 01:25:56,332,6593,45.11,1128356,13,0,0
124860,2018-04-14 01:26:02,832,33,66.0,1128362,13,0,0
124861,2018-04-14 01:26:45,2300,8886,86.27,1128405,13,0,0
124862,2018-04-14 01:28:20,4401,1409,18.86,1128500,13,0,0
124863,2018-04-14 01:28:55,209,7969,61.03,1128535,13,0,0
124864,2018-04-14 01:29:15,2795,6301,65.43,1128555,13,0,0
124865,2018-04-14 01:29:39,2653,628,11.74,1128579,13,0,0
124866,2018-04-14 01:29:42,3532,1055,52.09,1128582,13,0,0
124867,2018-04-14 01:30:34,1505,7042,19.22,1128634,13,0,0
124868,2018-04-14 01:31:12,3431,6354,111.35,1128672,13,0,0
124870,2018-04-14 01:31:13,3673,8385,113.1,1128673,13,0,0
124869,2018-04-14 01:31:13,3255,5541,9.21,1128673,13,0,0
124871,2018-04-14 01:31:39,761,784,89.64,1128699,13,0,0
124872,2018-04-14 01:33:16,1676,2947,99.55,1128796,13,0,0
124873,2018-04-14 01:34:17,2737,6328,84.55,1128857,13,0,0
124874,2018-04-14 01:34:23,4471,5313,64.2,1128863,13,0,0
124875,2018-04-14 01:35:18,3227,6288,53.86,1128918,13,0,0
124876,2018-04-14 01:35:41,988,6711,71.11,1128941,13,0,0
124877,2018-04-14 01:36:07,944,2814,72.84,1128967,13,0,0
124878,2018-04-14 01:36:31,3370,2659,67.11,1128991,13,0,0
124879,2018-04-14 01:37:06,4603,2088,55.17,1129026,13,0,0
124880,2018-04-14 01:37:16,585,2172,41.66,1129036,13,0,0
124881,2018-04-14 01:37:33,4752,5721,77.47,1129053,13,0,0
124882,2018-04-14 01:37:41,2241,5989,41.72,1129061,13,0,0
124883,2018-04-14 01:38:24,4282,7988,29.26,1129104,13,0,0
124884,2018-04-14 01:39:05,3690,6301,59.37,1129145,13,0,0
124885,2018-04-14 01:39:34,3837,630,53.7,1129174,13,0,0
124886,2018-04-14 01:40:10,2085,644,64.97,1129210,13,0,0
124887,2018-04-14 01:40:32,2624,5525,152.12,1129232,13,0,0
124888,2018-04-14 01:41:08,3164,8214,42.56,1129268,13,0,0
124889,2018-04-14 01:41:18,636,1726,157.81,1129278,13,0,0
124890,2018-04-14 01:41:39,1786,1412,129.43,1129299,13,0,0
124891,2018-04-14 01:41:46,1863,262,70.68,1129306,13,0,0
124892,2018-04-14 01:42:38,605,8007,26.62,1129358,13,0,0
124893,2018-04-14 01:42:42,3538,8246,23.11,1129362,13,0,0
124894,2018-04-14 01:43:07,2326,4336,137.09,1129387,13,0,0
124895,2018-04-14 01:43:32,2818,3697,27.25,1129412,13,0,0
124896,2018-04-14 01:43:37,1611,8837,22.34,1129417,13,0,0
124897,2018-04-14 01:44:09,3920,9800,135.51,1129449,13,0,0
124898,2018-04-14 01:44:16,1730,2586,71.72,1129456,13,0,0
124899,2018-04-14 01:45:08,893,244,13.84,1129508,13,0,0
124900,2018-04-14 01:46:10,2610,6171,39.02,1129570,13,0,0
124901,2018-04-14 01:46:53,3399,5171,1.58,1129613,13,0,0
124902,2018-04-14 01:47:42,810,6047,61.91,1129662,13,0,0
124903,2018-04-14 01:47:51,2700,2672,19.7,1129671,13,0,0
124904,2018-04-14 01:47:54,2505,6622,26.43,1129674,13,0,0
124905,2018-04-14 01:48:19,1255,5709,18.25,1129699,13,0,0
124906,2018-04-14 01:48:28,708,8578,15.93,1129708,13,0,0
124907,2018-04-14 01:48:30,3652,3679,106.49,1129710,13,0,0
124908,2018-04-14 01:48:44,2125,622,72.56,1129724,13,0,0
124909,2018-04-14 01:49:21,957,5003,50.03,1129761,13,0,0
124910,2018-04-14 01:49:49,1640,2662,10.52,1129789,13,0,0
124911,2018-04-14 01:50:42,3097,9078,82.46,1129842,13,0,0
124912,2018-04-14 01:51:05,3052,9666,41.32,1129865,13,0,0
124913,2018-04-14 01:51:11,4231,8843,78.76,1129871,13,0,0
124914,2018-04-14 01:51:12,1833,4950,95.29,1129872,13,0,0
124915,2018-04-14 01:51:22,1970,3087,12.41,1129882,13,0,0
124916,2018-04-14 01:53:35,2504,512,49.95,1130015,13,0,0
124917,2018-04-14 01:53:39,3272,990,11.2,1130019,13,0,0
124918,2018-04-14 01:53:42,1832,1314,40.01,1130022,13,0,0
124919,2018-04-14 01:54:45,2775,3486,14.19,1130085,13,0,0
124920,2018-04-14 01:54:52,4086,1665,14.26,1130092,13,0,0
124921,2018-04-14 01:55:03,1354,1113,28.69,1130103,13,0,0
124922,2018-04-14 01:56:00,4079,2210,13.54,1130160,13,0,0
124923,2018-04-14 01:57:06,3226,3772,61.3,1130226,13,0,0
124924,2018-04-14 01:57:17,4185,8660,38.78,1130237,13,0,0
124925,2018-04-14 01:57:29,3175,9637,3.17,1130249,13,0,0
124926,2018-04-14 01:57:35,3818,710,12.68,1130255,13,0,0
124927,2018-04-14 01:58:40,340,341,43.3,1130320,13,0,0
124928,2018-04-14 01:59:26,1178,7004,70.14,1130366,13,0,0
124929,2018-04-14 01:59:49,1351,4741,36.12,1130389,13,0,0
124930,2018-04-14 02:00:27,1038,3791,19.3,1130427,13,0,0
124931,2018-04-14 02:00:49,4467,8940,127.18,1130449,13,0,0
124932,2018-04-14 02:01:14,2385,6201,13.38,1130474,13,0,0
124933,2018-04-14 02:01:15,4896,9002,12.14,1130475,13,0,0
124934,2018-04-14 02:01:27,4567,1901,11.38,1130487,13,0,0
124935,2018-04-14 02:03:07,3570,2232,41.1,1130587,13,0,0
124936,2018-04-14 02:03:16,3784,7572,74.6,1130596,13,0,0
124937,2018-04-14 02:03:24,1453,4827,71.18,1130604,13,0,0
124938,2018-04-14 02:03:53,3498,3422,34.47,1130633,13,0,0
124939,2018-04-14 02:04:42,4226,5689,110.33,1130682,13,0,0
124940,2018-04-14 02:05:26,230,2411,41.28,1130726,13,0,0
124941,2018-04-14 02:05:33,32,8946,64.38,1130733,13,0,0
124942,2018-04-14 02:05:47,4592,6096,9.05,1130747,13,0,0
124943,2018-04-14 02:06:40,1384,8407,162.68,1130800,13,0,0
124944,2018-04-14 02:07:42,1924,5512,72.71,1130862,13,0,0
124945,2018-04-14 02:07:57,4198,8129,72.95,1130877,13,0,0
124946,2018-04-14 02:08:01,4808,9343,32.23,1130881,13,0,0
124947,2018-04-14 02:08:19,4922,2535,83.19,1130899,13,0,0
124948,2018-04-14 02:08:44,584,2438,6.0,1130924,13,0,0
124949,2018-04-14 02:09:46,1336,6024,24.75,1130986,13,0,0
124950,2018-04-14 02:10:05,4669,6332,48.31,1131005,13,0,0
124951,2018-04-14 02:10:49,4424,1638,101.1,1131049,13,0,0
124952,2018-04-14 02:10:54,1706,5847,12.78,1131054,13,0,0
124953,2018-04-14 02:11:14,1968,9392,162.22,1131074,13,0,0
124954,2018-04-14 02:11:19,3039,6450,62.98,1131079,13,0,0
124955,2018-04-14 02:11:32,4628,450,29.25,1131092,13,0,0
124956,2018-04-14 02:12:25,3392,4713,78.41,1131145,13,0,0
124957,2018-04-14 02:13:25,1243,8694,47.99,1131205,13,0,0
124958,2018-04-14 02:13:53,2941,5548,66.85,1131233,13,0,0
124959,2018-04-14 02:14:00,1482,8602,79.19,1131240,13,0,0
124960,2018-04-14 02:14:09,4682,774,59.65,1131249,13,0,0
124961,2018-04-14 02:14:34,235,6097,10.27,1131274,13,0,0
124962,2018-04-14 02:14:40,2263,5888,57.08,1131280,13,0,0
124963,2018-04-14 02:15:07,183,4441,81.76,1131307,13,0,0
124964,2018-04-14 02:15:07,3652,1896,176.79,1131307,13,0,0
124965,2018-04-14 02:15:53,2375,1973,7.54,1131353,13,0,0
124966,2018-04-14 02:16:39,1905,52,67.06,1131399,13,0,0
124967,2018-04-14 02:17:07,1034,165,63.13,1131427,13,0,0
124968,2018-04-14 02:17:24,1193,6864,19.0,1131444,13,0,0
124969,2018-04-14 02:17:40,1239,8152,105.22,1131460,13,0,0
124970,2018-04-14 02:17:54,3471,9358,21.6,1131474,13,0,0
124971,2018-04-14 02:17:57,1229,8096,26.44,1131477,13,0,0
124972,2018-04-14 02:18:27,4935,453,10.79,1131507,13,0,0
124973,2018-04-14 02:18:50,4029,9616,53.01,1131530,13,0,0
124974,2018-04-14 02:18:57,1085,630,14.75,1131537,13,0,0
124975,2018-04-14 02:18:57,4838,8470,57.29,1131537,13,0,0
124976,2018-04-14 02:19:07,2648,9289,12.45,1131547,13,0,0
124977,2018-04-14 02:19:43,2844,2409,38.88,1131583,13,0,0
124978,2018-04-14 02:20:06,2372,6855,35.83,1131606,13,0,0
124979,2018-04-14 02:20:40,5,8358,22.89,1131640,13,0,0
124980,2018-04-14 02:21:02,1533,9826,55.8,1131662,13,0,0
124981,2018-04-14 02:21:26,2822,8864,76.39,1131686,13,0,0
124982,2018-04-14 02:21:45,2215,7197,21.96,1131705,13,0,0
124983,2018-04-14 02:21:57,1667,8430,9.57,1131717,13,0,0
124984,2018-04-14 02:22:13,635,1690,10.5,1131733,13,0,0
124985,2018-04-14 02:22:15,4132,262,30.09,1131735,13,0,0
124986,2018-04-14 02:22:44,2981,9398,46.14,1131764,13,0,0
124987,2018-04-14 02:22:59,1050,5173,42.6,1131779,13,0,0
124988,2018-04-14 02:23:00,3371,377,31.66,1131780,13,0,0
124989,2018-04-14 02:23:08,3345,5433,48.43,1131788,13,0,0
124990,2018-04-14 02:23:16,3262,2426,79.85,1131796,13,0,0
124991,2018-04-14 02:23:54,1218,978,9.49,1131834,13,0,0
124992,2018-04-14 02:24:02,349,969,38.59,1131842,13,0,0
124993,2018-04-14 02:24:04,3973,8511,19.22,1131844,13,0,0
124994,2018-04-14 02:24:04,1656,3946,72.09,1131844,13,0,0
124995,2018-04-14 02:24:53,2351,647,78.0,1131893,13,0,0
124996,2018-04-14 02:25:34,1690,6030,14.81,1131934,13,0,0
124997,2018-04-14 02:25:57,4995,2942,1.2,1131957,13,0,0
124998,2018-04-14 02:26:39,3915,7211,24.99,1131999,13,0,0
124999,2018-04-14 02:28:08,1051,1438,112.95,1132088,13,0,0
125000,2018-04-14 02:28:27,2165,9086,44.09,1132107,13,0,0
125001,2018-04-14 02:28:28,2680,7941,33.04,1132108,13,0,0
125002,2018-04-14 02:28:37,3928,701,2.65,1132117,13,0,0
125003,2018-04-14 02:28:47,1561,5594,4.85,1132127,13,0,0
125004,2018-04-14 02:29:02,1179,1715,7.02,1132142,13,0,0
125005,2018-04-14 02:29:22,1271,9746,21.0,1132162,13,0,0
125006,2018-04-14 02:29:22,488,3814,2.65,1132162,13,0,0
125007,2018-04-14 02:29:28,1263,9790,63.7,1132168,13,0,0
125008,2018-04-14 02:29:29,2139,9978,39.15,1132169,13,0,0
125009,2018-04-14 02:29:41,3063,9834,86.01,1132181,13,0,0
125010,2018-04-14 02:29:52,221,5350,108.84,1132192,13,0,0
125011,2018-04-14 02:29:53,711,2431,38.36,1132193,13,0,0
125012,2018-04-14 02:30:06,789,8514,120.47,1132206,13,0,0
125013,2018-04-14 02:30:34,1621,6951,22.42,1132234,13,0,0
125014,2018-04-14 02:30:40,2451,6161,85.21,1132240,13,0,0
125015,2018-04-14 02:30:50,3023,3238,45.2,1132250,13,0,0
125016,2018-04-14 02:31:01,4273,3541,68.52,1132261,13,0,0
125017,2018-04-14 02:31:12,3332,887,23.54,1132272,13,0,0
125018,2018-04-14 02:31:20,1145,6557,24.96,1132280,13,0,0
125019,2018-04-14 02:31:42,4677,5741,46.97,1132302,13,0,0
125020,2018-04-14 02:32:24,4846,3560,77.59,1132344,13,0,0
125021,2018-04-14 02:32:45,3069,352,24.4,1132365,13,0,0
125022,2018-04-14 02:32:58,345,8670,135.66,1132378,13,0,0
125023,2018-04-14 02:33:01,840,2835,64.52,1132381,13,0,0
125024,2018-04-14 02:33:39,1939,7577,16.16,1132419,13,0,0
125025,2018-04-14 02:33:50,3863,6602,7.85,1132430,13,0,0
125026,2018-04-14 02:35:02,918,9742,2.53,1132502,13,0,0
125027,2018-04-14 02:35:34,1275,899,56.2,1132534,13,0,0
125028,2018-04-14 02:35:39,3334,4539,55.02,1132539,13,0,0
125029,2018-04-14 02:35:41,2482,5926,22.41,1132541,13,0,0
125030,2018-04-14 02:35:44,2175,155,87.86,1132544,13,0,0
125031,2018-04-14 02:36:32,2639,27,12.47,1132592,13,0,0
125032,2018-04-14 02:36:56,1206,4607,70.48,1132616,13,0,0
125033,2018-04-14 02:37:31,3984,7929,58.2,1132651,13,0,0
125034,2018-04-14 02:37:35,2899,3125,71.92,1132655,13,0,0
125035,2018-04-14 02:39:00,1188,3583,72.41,1132740,13,0,0
125036,2018-04-14 02:39:16,4069,7819,62.69,1132756,13,0,0
125037,2018-04-14 02:39:22,2515,680,20.04,1132762,13,0,0
125038,2018-04-14 02:39:40,3556,4176,16.93,1132780,13,0,0
125039,2018-04-14 02:39:58,2651,4167,49.77,1132798,13,0,0
125040,2018-04-14 02:40:08,1177,1308,31.17,1132808,13,0,0
125041,2018-04-14 02:40:16,698,595,18.01,1132816,13,0,0
125042,2018-04-14 02:40:21,2377,4846,29.46,1132821,13,0,0
125043,2018-04-14 02:40:22,3484,668,91.95,1132822,13,0,0
125044,2018-04-14 02:40:26,3248,1346,14.28,1132826,13,0,0
125045,2018-04-14 02:40:30,2858,1067,42.14,1132830,13,0,0
125046,2018-04-14 02:41:30,4575,6657,61.62,1132890,13,0,0
125047,2018-04-14 02:42:25,3973,2105,45.91,1132945,13,0,0
125048,2018-04-14 02:42:37,1442,4361,96.83,1132957,13,0,0
125049,2018-04-14 02:42:39,1874,2766,10.41,1132959,13,0,0
125050,2018-04-14 02:42:47,3637,7922,1.33,1132967,13,0,0
125051,2018-04-14 02:43:33,745,2425,50.79,1133013,13,0,0
125052,2018-04-14 02:43:45,329,5198,92.68,1133025,13,0,0
125053,2018-04-14 02:44:01,3010,8981,97.66,1133041,13,0,0
125054,2018-04-14 02:44:07,585,9695,41.62,1133047,13,0,0
125055,2018-04-14 02:44:47,2885,6118,24.54,1133087,13,0,0
125056,2018-04-14 02:45:03,2868,3912,2.99,1133103,13,0,0
125057,2018-04-14 02:45:20,2932,5019,83.2,1133120,13,0,0
125058,2018-04-14 02:45:30,4761,540,141.77,1133130,13,0,0
125059,2018-04-14 02:45:59,2980,4682,20.51,1133159,13,0,0
125060,2018-04-14 02:46:18,4309,7846,4.69,1133178,13,0,0
125061,2018-04-14 02:46:20,2714,9790,40.31,1133180,13,0,0
125062,2018-04-14 02:46:39,2727,2541,80.0,1133199,13,0,0
125063,2018-04-14 02:46:53,3620,7844,7.16,1133213,13,0,0
125064,2018-04-14 02:46:57,3719,3792,83.32,1133217,13,0,0
125065,2018-04-14 02:47:53,3016,7036,32.92,1133273,13,0,0
125066,2018-04-14 02:47:57,4491,281,10.69,1133277,13,0,0
125067,2018-04-14 02:47:57,4307,8615,81.57,1133277,13,0,0
125068,2018-04-14 02:48:13,2471,2529,51.05,1133293,13,0,0
125069,2018-04-14 02:48:24,2319,4720,28.03,1133304,13,0,0
125070,2018-04-14 02:48:38,981,7952,76.35,1133318,13,0,0
125071,2018-04-14 02:49:27,1254,4674,48.5,1133367,13,0,0
125072,2018-04-14 02:49:30,1668,1444,48.07,1133370,13,0,0
125073,2018-04-14 02:49:51,696,8602,21.17,1133391,13,0,0
125074,2018-04-14 02:50:13,833,8740,44.88,1133413,13,0,0
125075,2018-04-14 02:50:52,4992,8278,37.77,1133452,13,0,0
125076,2018-04-14 02:51:03,3698,3655,89.46,1133463,13,0,0
125077,2018-04-14 02:51:14,4928,4841,46.37,1133474,13,0,0
125078,2018-04-14 02:51:18,2191,6562,122.44999999999999,1133478,13,1,3
125079,2018-04-14 02:52:25,977,3946,26.63,1133545,13,0,0
125080,2018-04-14 02:52:31,3894,9939,34.93,1133551,13,0,0
125081,2018-04-14 02:52:40,4226,3950,78.68,1133560,13,0,0
125082,2018-04-14 02:52:54,3196,3760,78.62,1133574,13,0,0
125083,2018-04-14 02:52:59,3653,988,52.86,1133579,13,0,0
125084,2018-04-14 02:53:10,4287,7200,102.95,1133590,13,0,0
125085,2018-04-14 02:53:25,3112,2618,2.46,1133605,13,0,0
125086,2018-04-14 02:53:35,2994,2740,96.46,1133615,13,0,0
125087,2018-04-14 02:53:45,271,5354,14.19,1133625,13,0,0
125088,2018-04-14 02:54:33,2850,9067,80.28,1133673,13,0,0
125089,2018-04-14 02:54:34,860,9136,15.19,1133674,13,0,0
125090,2018-04-14 02:54:41,3371,3417,99.99,1133681,13,0,0
125091,2018-04-14 02:54:45,1024,8229,26.81,1133685,13,0,0
125092,2018-04-14 02:55:14,681,3894,72.85,1133714,13,0,0
125093,2018-04-14 02:55:16,4572,7293,15.13,1133716,13,0,0
125094,2018-04-14 02:57:07,282,6524,6.81,1133827,13,0,0
125095,2018-04-14 02:57:17,2422,1539,58.43,1133837,13,0,0
125096,2018-04-14 02:57:43,3033,8932,36.8,1133863,13,0,0
125097,2018-04-14 02:58:26,4742,2294,12.7,1133906,13,0,0
125098,2018-04-14 02:58:28,2416,7564,101.08,1133908,13,0,0
125099,2018-04-14 02:59:04,3116,4835,109.15,1133944,13,0,0
125100,2018-04-14 02:59:41,1795,944,16.45,1133981,13,0,0
125101,2018-04-14 02:59:44,2647,4663,43.54,1133984,13,0,0
125102,2018-04-14 02:59:45,3411,83,13.36,1133985,13,0,0
125103,2018-04-14 02:59:49,1818,1841,71.46,1133989,13,0,0
125104,2018-04-14 03:00:01,3452,5690,16.64,1134001,13,0,0
125105,2018-04-14 03:00:38,26,8437,46.44,1134038,13,0,0
125106,2018-04-14 03:00:54,3576,7462,53.45,1134054,13,0,0
125107,2018-04-14 03:01:19,2713,3155,6.89,1134079,13,0,0
125108,2018-04-14 03:01:35,2580,5464,102.09,1134095,13,0,0
125109,2018-04-14 03:01:38,686,9762,69.9,1134098,13,0,0
125110,2018-04-14 03:01:57,4112,584,64.19,1134117,13,0,0
125111,2018-04-14 03:02:15,2475,9791,14.52,1134135,13,0,0
125112,2018-04-14 03:02:35,237,7642,28.07,1134155,13,0,0
125113,2018-04-14 03:02:36,4469,9652,64.69,1134156,13,0,0
125114,2018-04-14 03:02:40,2680,1069,41.58,1134160,13,0,0
125115,2018-04-14 03:02:54,1187,4296,121.64,1134174,13,0,0
125116,2018-04-14 03:03:01,4556,9702,117.51,1134181,13,0,0
