TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1581846,2018-09-13 02:42:13,2385,1182,44.36,14265733,165,0,0
1581847,2018-09-13 02:42:38,3719,2664,45.65,14265758,165,0,0
1581848,2018-09-13 02:42:40,4147,8723,82.83,14265760,165,0,0
1581849,2018-09-13 02:42:51,2495,3553,48.41,14265771,165,0,0
1581850,2018-09-13 02:42:59,1551,7141,17.25,14265779,165,0,0
1581851,2018-09-13 02:43:07,2174,7057,25.76,14265787,165,0,0
1581852,2018-09-13 02:43:11,635,8435,23.85,14265791,165,0,0
1581853,2018-09-13 02:43:16,4834,1920,15.37,14265796,165,0,0
1581854,2018-09-13 02:43:27,2431,471,31.5,14265807,165,0,0
1581855,2018-09-13 02:44:35,1382,5467,60.86,14265875,165,0,0
1581856,2018-09-13 02:44:53,1400,6752,85.97,14265893,165,0,0
1581857,2018-09-13 02:45:28,1844,9107,27.15,14265928,165,0,0
1581858,2018-09-13 02:45:37,29,1025,115.39,14265937,165,0,0
1581859,2018-09-13 02:45:50,1301,1798,17.24,14265950,165,0,0
1581860,2018-09-13 02:45:55,4158,7071,19.33,14265955,165,0,0
1581861,2018-09-13 02:46:00,3712,8831,33.33,14265960,165,0,0
1581862,2018-09-13 02:46:06,3164,5106,90.32,14265966,165,0,0
1581863,2018-09-13 02:46:17,2104,5288,11.25,14265977,165,0,0
1581864,2018-09-13 02:46:24,3178,1374,27.51,14265984,165,0,0
1581865,2018-09-13 02:46:35,2314,5667,18.27,14265995,165,0,0
1581866,2018-09-13 02:46:37,17,5731,66.47,14265997,165,0,0
1581867,2018-09-13 02:46:42,125,9181,108.56,14266002,165,0,0
1581868,2018-09-13 02:46:55,537,2369,84.38,14266015,165,0,0
1581869,2018-09-13 02:47:00,1853,1382,124.43,14266020,165,0,0
1581870,2018-09-13 02:47:06,315,332,80.3,14266026,165,0,0
1581871,2018-09-13 02:47:21,4307,9718,75.52,14266041,165,0,0
1581872,2018-09-13 02:48:22,4957,7846,15.42,14266102,165,0,0
1581873,2018-09-13 02:48:25,2418,755,2.66,14266105,165,0,0
1581874,2018-09-13 02:48:27,1405,3405,10.92,14266107,165,0,0
1581875,2018-09-13 02:48:46,584,5222,32.15,14266126,165,0,0
1581876,2018-09-13 02:48:56,4608,3997,11.83,14266136,165,0,0
1581877,2018-09-13 02:48:57,161,8867,53.64,14266137,165,0,0
1581878,2018-09-13 02:49:07,769,7357,6.54,14266147,165,0,0
1581879,2018-09-13 02:49:13,2456,5341,59.53,14266153,165,0,0
1581880,2018-09-13 02:49:27,4730,5205,17.78,14266167,165,0,0
1581881,2018-09-13 02:49:32,4715,4399,107.75,14266172,165,0,0
1581882,2018-09-13 02:49:43,2317,4163,111.42,14266183,165,0,0
1581883,2018-09-13 02:49:52,4182,8119,44.54,14266192,165,0,0
1581884,2018-09-13 02:50:09,2152,6187,82.18,14266209,165,0,0
1581885,2018-09-13 02:50:14,1932,7300,55.87,14266214,165,0,0
1581886,2018-09-13 02:50:37,3016,8736,38.43,14266237,165,0,0
1581887,2018-09-13 02:50:57,29,62,180.92,14266257,165,0,0
1581888,2018-09-13 02:51:12,2672,8031,15.98,14266272,165,0,0
1581889,2018-09-13 02:51:20,218,7947,38.9,14266280,165,0,0
1581890,2018-09-13 02:51:50,3963,1494,87.25,14266310,165,0,0
1581891,2018-09-13 02:52:02,4738,5546,191.18,14266322,165,0,0
1581892,2018-09-13 02:52:40,3002,8443,45.4,14266360,165,0,0
