TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
709656,2018-06-14 00:22:43,4776,9923,6.54,6394963,74,0,0
709657,2018-06-14 00:23:24,2837,9560,22.01,6395004,74,0,0
709658,2018-06-14 00:24:40,2850,7819,95.45,6395080,74,0,0
709659,2018-06-14 00:25:29,2936,4024,32.79,6395129,74,0,0
709660,2018-06-14 00:25:30,2049,5544,26.9,6395130,74,0,0
709661,2018-06-14 00:26:00,3582,6416,41.72,6395160,74,0,0
709662,2018-06-14 00:28:30,255,225,31.24,6395310,74,0,0
709663,2018-06-14 00:28:48,3411,5943,32.04,6395328,74,0,0
709664,2018-06-14 00:30:19,1480,2735,41.27,6395419,74,0,0
709665,2018-06-14 00:30:22,1040,2230,43.95,6395422,74,0,0
709666,2018-06-14 00:30:45,454,3066,54.91,6395445,74,0,0
709667,2018-06-14 00:32:32,3821,7398,56.62,6395552,74,0,0
709668,2018-06-14 00:32:57,2254,5085,41.48,6395577,74,0,0
709669,2018-06-14 00:33:06,346,3403,41.69,6395586,74,0,0
709670,2018-06-14 00:33:36,4736,4126,16.98,6395616,74,0,0
709671,2018-06-14 00:34:21,4291,3444,35.83,6395661,74,0,0
709672,2018-06-14 00:35:36,708,9918,6.1,6395736,74,0,0
709673,2018-06-14 00:36:26,2692,3380,70.03,6395786,74,0,0
709674,2018-06-14 00:38:10,1058,4637,46.24,6395890,74,0,0
709675,2018-06-14 00:38:31,2011,4823,83.2,6395911,74,0,0
709676,2018-06-14 00:38:34,4808,7456,21.99,6395914,74,0,0
709677,2018-06-14 00:38:50,1688,8401,44.77,6395930,74,0,0
709678,2018-06-14 00:39:28,2510,8287,153.05,6395968,74,0,0
709679,2018-06-14 00:40:04,2888,9215,48.75,6396004,74,0,0
709680,2018-06-14 00:41:28,2044,8027,16.16,6396088,74,0,0
709681,2018-06-14 00:42:14,4340,3163,8.43,6396134,74,0,0
709682,2018-06-14 00:44:15,43,5956,93.95,6396255,74,0,0
709683,2018-06-14 00:46:01,708,4374,18.65,6396361,74,0,0
709684,2018-06-14 00:46:08,3427,5244,2.72,6396368,74,0,0
709685,2018-06-14 00:46:50,3261,8835,29.65,6396410,74,0,0
709686,2018-06-14 00:46:58,1762,1988,13.3,6396418,74,0,0
709687,2018-06-14 00:47:43,4394,2887,23.68,6396463,74,0,0
709688,2018-06-14 00:47:46,3913,3030,12.63,6396466,74,0,0
709689,2018-06-14 00:49:13,1720,4094,87.49,6396553,74,0,0
709690,2018-06-14 00:49:50,3063,870,49.83,6396590,74,0,0
709691,2018-06-14 00:51:06,221,5000,71.95,6396666,74,0,0
709692,2018-06-14 00:51:14,884,5933,36.91,6396674,74,0,0
709693,2018-06-14 00:52:04,1064,6657,56.46,6396724,74,0,0
709694,2018-06-14 00:53:35,997,7661,47.97,6396815,74,0,0
709695,2018-06-14 00:53:43,4436,1991,95.58,6396823,74,0,0
709696,2018-06-14 00:53:58,715,1131,25.7,6396838,74,0,0
709697,2018-06-14 00:54:07,1391,9219,34.99,6396847,74,0,0
709698,2018-06-14 00:55:44,821,7388,84.34,6396944,74,0,0
709699,2018-06-14 00:55:57,2114,2730,55.91,6396957,74,0,0
709700,2018-06-14 00:56:18,2981,9398,71.76,6396978,74,0,0
709701,2018-06-14 00:56:37,4561,6145,46.27,6396997,74,0,0
709702,2018-06-14 00:57:50,4240,6642,22.16,6397070,74,0,0
709703,2018-06-14 00:59:26,1165,224,11.53,6397166,74,0,0
709704,2018-06-14 01:00:46,1157,3185,102.91,6397246,74,0,0
709705,2018-06-14 01:01:22,3293,3559,35.84,6397282,74,0,0
709706,2018-06-14 01:01:29,359,4241,81.46,6397289,74,0,0
709707,2018-06-14 01:01:49,962,1850,15.95,6397309,74,0,0
709708,2018-06-14 01:01:57,1581,1195,112.49,6397317,74,0,0
709709,2018-06-14 01:02:31,1124,7254,36.85,6397351,74,0,0
709710,2018-06-14 01:02:50,379,4335,44.36,6397370,74,0,0
709711,2018-06-14 01:03:16,4284,1951,65.35,6397396,74,0,0
709712,2018-06-14 01:03:59,4362,6021,13.84,6397439,74,0,0
709713,2018-06-14 01:04:01,2090,5196,37.53,6397441,74,0,0
709714,2018-06-14 01:04:58,3302,5420,89.81,6397498,74,0,0
709715,2018-06-14 01:06:00,4752,9815,28.24,6397560,74,0,0
709716,2018-06-14 01:06:16,590,6845,34.58,6397576,74,0,0
709717,2018-06-14 01:07:03,907,8055,5.22,6397623,74,0,0
709718,2018-06-14 01:08:13,1767,9634,29.32,6397693,74,0,0
709719,2018-06-14 01:08:14,2416,9761,8.23,6397694,74,0,0
709720,2018-06-14 01:08:52,149,3649,57.98,6397732,74,0,0
709721,2018-06-14 01:09:07,1753,3066,42.44,6397747,74,0,0
709722,2018-06-14 01:09:42,4785,5820,50.97,6397782,74,0,0
709723,2018-06-14 01:09:44,2302,8444,71.55,6397784,74,0,0
709724,2018-06-14 01:10:03,1719,6495,47.24,6397803,74,0,0
709725,2018-06-14 01:10:18,952,7730,50.79,6397818,74,0,0
709726,2018-06-14 01:10:52,1339,1441,64.2,6397852,74,0,0
709727,2018-06-14 01:10:57,2935,8937,17.91,6397857,74,0,0
709728,2018-06-14 01:12:08,3978,4094,28.0,6397928,74,0,0
709729,2018-06-14 01:13:11,1945,403,51.67,6397991,74,0,0
709730,2018-06-14 01:13:54,3993,1394,5.24,6398034,74,0,0
709731,2018-06-14 01:14:12,386,9023,57.47,6398052,74,0,0
709732,2018-06-14 01:14:16,819,9590,78.88,6398056,74,0,0
709733,2018-06-14 01:14:55,2647,3582,79.28,6398095,74,0,0
709734,2018-06-14 01:15:02,525,3705,104.96,6398102,74,0,0
709735,2018-06-14 01:15:08,1750,7214,104.31,6398108,74,0,0
709736,2018-06-14 01:15:51,3736,7594,4.53,6398151,74,0,0
709737,2018-06-14 01:16:15,776,1836,118.53,6398175,74,0,0
709738,2018-06-14 01:16:26,3866,6669,122.39,6398186,74,0,0
709739,2018-06-14 01:16:33,2726,6702,22.0,6398193,74,0,0
709740,2018-06-14 01:16:48,1830,5924,38.93,6398208,74,0,0
709741,2018-06-14 01:16:56,750,7433,101.49,6398216,74,0,0
709742,2018-06-14 01:18:00,691,392,11.12,6398280,74,0,0
709743,2018-06-14 01:18:15,2097,9629,77.26,6398295,74,0,0
709744,2018-06-14 01:18:33,194,6132,43.67,6398313,74,0,0
709745,2018-06-14 01:18:49,2956,4316,15.54,6398329,74,0,0
709746,2018-06-14 01:18:50,369,9554,28.6,6398330,74,0,0
709747,2018-06-14 01:19:48,1670,8557,20.35,6398388,74,0,0
709748,2018-06-14 01:20:05,3238,1242,128.58,6398405,74,0,0
709749,2018-06-14 01:21:06,3471,5556,15.48,6398466,74,0,0
709750,2018-06-14 01:21:24,2266,2731,72.17,6398484,74,0,0
709751,2018-06-14 01:22:36,2512,5557,43.94,6398556,74,0,0
709752,2018-06-14 01:23:06,162,9238,59.99,6398586,74,0,0
709753,2018-06-14 01:23:11,154,8742,46.61,6398591,74,0,0
709754,2018-06-14 01:23:51,1023,2947,34.23,6398631,74,0,0
709755,2018-06-14 01:23:57,3101,7844,35.15,6398637,74,0,0
709756,2018-06-14 01:23:58,1268,4391,79.77,6398638,74,0,0
709757,2018-06-14 01:24:46,4973,5147,91.86,6398686,74,0,0
709758,2018-06-14 01:24:52,3414,3656,20.89,6398692,74,0,0
709759,2018-06-14 01:25:05,677,3939,52.77,6398705,74,0,0
709760,2018-06-14 01:26:04,3884,4106,36.06,6398764,74,0,0
709761,2018-06-14 01:26:58,1773,3181,80.49,6398818,74,0,0
709762,2018-06-14 01:28:11,614,2970,17.62,6398891,74,0,0
709763,2018-06-14 01:29:33,206,719,15.72,6398973,74,0,0
709764,2018-06-14 01:29:34,416,2747,21.44,6398974,74,0,0
709765,2018-06-14 01:30:02,2683,4838,3.03,6399002,74,0,0
709766,2018-06-14 01:30:18,682,1319,76.19,6399018,74,0,0
709767,2018-06-14 01:30:33,4369,2677,112.09,6399033,74,0,0
709768,2018-06-14 01:31:58,4614,3543,20.97,6399118,74,0,0
709769,2018-06-14 01:32:01,635,7943,23.22,6399121,74,0,0
709770,2018-06-14 01:32:31,4894,6427,19.71,6399151,74,0,0
709771,2018-06-14 01:32:57,3935,6109,77.15,6399177,74,0,0
709772,2018-06-14 01:32:58,2916,6796,17.89,6399178,74,0,0
709773,2018-06-14 01:33:27,4978,2315,10.42,6399207,74,0,0
709774,2018-06-14 01:33:37,25,4848,92.67,6399217,74,0,0
709775,2018-06-14 01:34:07,1851,4991,136.05,6399247,74,0,0
709776,2018-06-14 01:34:17,3503,8014,79.22,6399257,74,0,0
709777,2018-06-14 01:35:26,4726,6867,87.39,6399326,74,0,0
709778,2018-06-14 01:35:40,2249,5098,67.12,6399340,74,0,0
709779,2018-06-14 01:36:10,4593,562,23.56,6399370,74,0,0
709780,2018-06-14 01:37:11,4032,7923,114.94,6399431,74,0,0
709781,2018-06-14 01:37:36,4431,4842,106.21,6399456,74,0,0
709782,2018-06-14 01:37:49,170,992,9.47,6399469,74,0,0
709783,2018-06-14 01:37:59,4963,8900,11.88,6399479,74,0,0
709784,2018-06-14 01:38:08,741,71,12.78,6399488,74,0,0
709785,2018-06-14 01:38:11,4203,7276,44.81,6399491,74,0,0
709786,2018-06-14 01:38:17,916,7684,33.99,6399497,74,0,0
709787,2018-06-14 01:41:33,2932,606,107.24,6399693,74,0,0
709788,2018-06-14 01:41:47,901,5143,50.48,6399707,74,0,0
709789,2018-06-14 01:41:58,3298,1963,48.55,6399718,74,0,0
709790,2018-06-14 01:42:37,3787,1690,195.82,6399757,74,0,0
709791,2018-06-14 01:45:29,2622,8388,44.32,6399929,74,0,0
709792,2018-06-14 01:46:29,4992,3031,50.17,6399989,74,0,0
709793,2018-06-14 01:47:40,852,5219,66.27,6400060,74,0,0
709794,2018-06-14 01:48:11,3736,6697,2.18,6400091,74,0,0
709795,2018-06-14 01:48:57,681,5081,59.23,6400137,74,0,0
709796,2018-06-14 01:49:23,830,6892,140.09,6400163,74,0,0
709797,2018-06-14 01:49:36,2076,9094,155.78,6400176,74,0,0
709798,2018-06-14 01:49:42,1328,6440,119.36,6400182,74,0,0
709799,2018-06-14 01:49:46,4520,869,12.43,6400186,74,0,0
709800,2018-06-14 01:49:59,2727,4875,43.01,6400199,74,0,0
709801,2018-06-14 01:50:18,4473,2754,40.46,6400218,74,0,0
709802,2018-06-14 01:50:56,775,582,24.02,6400256,74,0,0
709803,2018-06-14 01:50:56,4027,8388,111.73,6400256,74,0,0
709804,2018-06-14 01:51:21,4437,6965,123.61,6400281,74,0,0
709805,2018-06-14 01:51:53,4739,4151,6.18,6400313,74,0,0
709806,2018-06-14 01:52:11,4558,1558,145.51,6400331,74,0,0
709807,2018-06-14 01:52:26,4742,6809,3.79,6400346,74,0,0
709808,2018-06-14 01:53:01,4197,1555,20.68,6400381,74,0,0
709809,2018-06-14 01:53:05,4276,7707,63.0,6400385,74,0,0
709810,2018-06-14 01:53:30,2337,9018,18.05,6400410,74,0,0
709811,2018-06-14 01:53:36,1411,9744,62.63,6400416,74,0,0
709812,2018-06-14 01:53:51,4772,5291,213.8,6400431,74,0,0
709813,2018-06-14 01:54:08,4113,3211,20.25,6400448,74,0,0
709814,2018-06-14 01:54:36,4389,3949,65.43,6400476,74,0,0
709815,2018-06-14 01:55:50,4644,3913,50.34,6400550,74,0,0
709816,2018-06-14 01:55:58,780,1130,17.8,6400558,74,0,0
709817,2018-06-14 01:56:17,1512,6342,37.22,6400577,74,0,0
709818,2018-06-14 01:56:23,349,8275,41.64,6400583,74,0,0
709819,2018-06-14 01:56:46,2806,5409,46.21,6400606,74,0,0
709820,2018-06-14 01:56:51,2648,2470,22.77,6400611,74,0,0
709821,2018-06-14 01:57:53,2291,8984,56.25,6400673,74,0,0
709822,2018-06-14 01:58:08,4628,5744,33.08,6400688,74,0,0
709823,2018-06-14 01:59:03,3704,7926,51.95,6400743,74,1,2
709824,2018-06-14 01:59:19,88,6429,79.53,6400759,74,0,0
709825,2018-06-14 01:59:42,2994,4278,84.38,6400782,74,0,0
709826,2018-06-14 01:59:44,1805,2696,75.1,6400784,74,0,0
709827,2018-06-14 02:00:12,1075,6177,9.4,6400812,74,0,0
709828,2018-06-14 02:00:25,369,8165,63.35,6400825,74,0,0
709829,2018-06-14 02:00:34,3187,8117,94.98,6400834,74,0,0
709830,2018-06-14 02:00:42,2393,223,10.69,6400842,74,0,0
709831,2018-06-14 02:00:57,55,5077,29.48,6400857,74,0,0
709832,2018-06-14 02:02:30,2956,9724,11.47,6400950,74,0,0
709833,2018-06-14 02:02:53,2612,8757,48.41,6400973,74,0,0
709834,2018-06-14 02:03:36,4701,2546,71.76,6401016,74,0,0
709835,2018-06-14 02:04:42,1967,4828,57.63,6401082,74,0,0
709836,2018-06-14 02:04:52,4105,8498,67.38,6401092,74,0,0
709837,2018-06-14 02:05:04,3484,5793,97.16,6401104,74,0,0
709838,2018-06-14 02:05:06,3001,9348,73.01,6401106,74,0,0
709839,2018-06-14 02:05:09,1376,2745,52.33,6401109,74,0,0
709840,2018-06-14 02:05:09,299,8634,6.17,6401109,74,0,0
709841,2018-06-14 02:05:41,3900,5196,51.16,6401141,74,0,0
709842,2018-06-14 02:05:46,2873,7071,89.24,6401146,74,0,0
709843,2018-06-14 02:06:20,2620,7541,55.24,6401180,74,0,0
709844,2018-06-14 02:06:46,2371,6587,87.97,6401206,74,0,0
709845,2018-06-14 02:06:53,1711,7866,58.35,6401213,74,0,0
709846,2018-06-14 02:07:08,4216,9610,132.64,6401228,74,0,0
709847,2018-06-14 02:07:38,3506,1590,35.34,6401258,74,0,0
709848,2018-06-14 02:07:55,2972,891,29.3,6401275,74,0,0
709849,2018-06-14 02:08:02,2739,1606,19.05,6401282,74,0,0
709850,2018-06-14 02:08:04,3251,6295,30.46,6401284,74,0,0
709851,2018-06-14 02:08:10,1468,1390,0.41,6401290,74,0,0
709852,2018-06-14 02:10:03,4706,3413,38.31,6401403,74,0,0
709853,2018-06-14 02:10:08,2895,8978,36.23,6401408,74,0,0
709854,2018-06-14 02:10:10,149,7739,46.16,6401410,74,0,0
709855,2018-06-14 02:11:11,2030,4193,56.62,6401471,74,0,0
709856,2018-06-14 02:11:51,277,8216,25.5,6401511,74,0,0
709857,2018-06-14 02:12:28,3318,4560,18.55,6401548,74,0,0
709858,2018-06-14 02:13:42,4217,8183,20.57,6401622,74,0,0
709859,2018-06-14 02:13:49,748,9532,55.55,6401629,74,0,0
709860,2018-06-14 02:13:55,752,5292,13.33,6401635,74,0,0
709861,2018-06-14 02:14:10,2641,5558,23.88,6401650,74,0,0
709862,2018-06-14 02:14:19,13,3144,20.77,6401659,74,0,0
709863,2018-06-14 02:14:43,3745,6443,10.02,6401683,74,0,0
709864,2018-06-14 02:14:55,1416,9250,65.73,6401695,74,0,0
709865,2018-06-14 02:15:20,1213,7744,175.72,6401720,74,0,0
709866,2018-06-14 02:15:48,4051,2739,59.76,6401748,74,0,0
709867,2018-06-14 02:16:27,3305,2459,43.84,6401787,74,0,0
709868,2018-06-14 02:16:42,1391,6015,10.68,6401802,74,0,0
709869,2018-06-14 02:17:08,880,5070,86.87,6401828,74,0,0
709870,2018-06-14 02:17:27,4786,133,42.6,6401847,74,0,0
709871,2018-06-14 02:18:00,1694,7790,29.21,6401880,74,0,0
709872,2018-06-14 02:18:07,4773,1630,76.42,6401887,74,0,0
709873,2018-06-14 02:18:24,2633,5653,17.2,6401904,74,0,0
709874,2018-06-14 02:18:36,2782,9182,10.71,6401916,74,0,0
709875,2018-06-14 02:18:45,3044,5541,21.63,6401925,74,0,0
709876,2018-06-14 02:18:54,3894,8723,92.81,6401934,74,0,0
709877,2018-06-14 02:19:08,2023,9448,49.19,6401948,74,0,0
709878,2018-06-14 02:19:10,3452,1907,7.05,6401950,74,0,0
709879,2018-06-14 02:19:17,4483,7104,120.65,6401957,74,0,0
709880,2018-06-14 02:19:40,4013,5334,67.59,6401980,74,0,0
709881,2018-06-14 02:19:53,3964,7798,95.34,6401993,74,0,0
709882,2018-06-14 02:20:27,1554,4291,143.78,6402027,74,0,0
709883,2018-06-14 02:20:43,112,376,15.91,6402043,74,0,0
709884,2018-06-14 02:22:26,1863,5944,148.82,6402146,74,0,0
709885,2018-06-14 02:22:33,4658,8585,60.33,6402153,74,0,0
709886,2018-06-14 02:23:03,2684,8925,52.33,6402183,74,0,0
709887,2018-06-14 02:23:16,1361,9720,151.88,6402196,74,0,0
709888,2018-06-14 02:23:30,857,8261,11.99,6402210,74,0,0
709889,2018-06-14 02:23:45,831,8672,34.81,6402225,74,0,0
709890,2018-06-14 02:25:22,2101,9249,47.93,6402322,74,0,0
709891,2018-06-14 02:25:33,4450,8635,16.63,6402333,74,0,0
709892,2018-06-14 02:25:38,773,680,137.18,6402338,74,0,0
709893,2018-06-14 02:26:07,608,2295,49.88,6402367,74,0,0
709894,2018-06-14 02:26:15,734,9851,23.09,6402375,74,0,0
709895,2018-06-14 02:26:42,2443,3447,98.74,6402402,74,0,0
709896,2018-06-14 02:26:44,2865,2704,126.9,6402404,74,0,0
709897,2018-06-14 02:27:05,3805,890,22.7,6402425,74,0,0
709898,2018-06-14 02:27:20,2106,4538,37.98,6402440,74,0,0
709899,2018-06-14 02:27:44,1387,5302,64.17,6402464,74,0,0
709900,2018-06-14 02:28:27,719,5123,68.63,6402507,74,0,0
709901,2018-06-14 02:28:30,4079,1178,15.06,6402510,74,0,0
709902,2018-06-14 02:28:52,2197,9599,1.44,6402532,74,0,0
709903,2018-06-14 02:29:44,2217,6659,47.47,6402584,74,0,0
709904,2018-06-14 02:30:17,2930,7632,40.24,6402617,74,0,0
709905,2018-06-14 02:30:22,457,7759,37.93,6402622,74,0,0
709906,2018-06-14 02:30:27,1693,7980,0.86,6402627,74,0,0
709907,2018-06-14 02:30:37,4830,5000,46.68,6402637,74,0,0
709908,2018-06-14 02:30:38,1286,8739,12.51,6402638,74,0,0
709909,2018-06-14 02:31:07,3625,8671,45.59,6402667,74,0,0
709910,2018-06-14 02:31:31,3842,6658,31.83,6402691,74,0,0
709911,2018-06-14 02:31:45,2963,5337,46.1,6402705,74,0,0
709912,2018-06-14 02:31:45,4084,3411,78.43,6402705,74,0,0
709913,2018-06-14 02:31:57,891,8668,97.02,6402717,74,0,0
709914,2018-06-14 02:32:33,3773,3996,3.48,6402753,74,0,0
709915,2018-06-14 02:32:38,2090,9033,94.72,6402758,74,0,0
709916,2018-06-14 02:32:55,646,143,4.48,6402775,74,0,0
709917,2018-06-14 02:34:20,2486,7069,10.41,6402860,74,0,0
709918,2018-06-14 02:34:22,617,1997,30.15,6402862,74,0,0
709919,2018-06-14 02:34:25,4095,9608,25.14,6402865,74,0,0
709920,2018-06-14 02:35:02,4771,168,85.74,6402902,74,0,0
709921,2018-06-14 02:35:08,4185,5605,92.96,6402908,74,0,0
709922,2018-06-14 02:35:20,4078,5950,19.84,6402920,74,0,0
709923,2018-06-14 02:35:35,129,4692,61.24,6402935,74,0,0
709924,2018-06-14 02:35:51,2973,2625,48.81,6402951,74,0,0
709925,2018-06-14 02:35:56,83,2097,113.24,6402956,74,0,0
709926,2018-06-14 02:36:03,4999,5996,40.78,6402963,74,0,0
709927,2018-06-14 02:36:04,2807,4590,104.44,6402964,74,0,0
709928,2018-06-14 02:36:13,1842,413,84.32,6402973,74,0,0
709929,2018-06-14 02:36:21,1218,8,4.45,6402981,74,0,0
709930,2018-06-14 02:36:25,3238,1162,96.09,6402985,74,0,0
709931,2018-06-14 02:36:34,2803,4574,88.47,6402994,74,0,0
709932,2018-06-14 02:37:05,848,205,10.73,6403025,74,0,0
709933,2018-06-14 02:37:42,2894,9175,96.61,6403062,74,0,0
709934,2018-06-14 02:37:45,2276,3853,1.87,6403065,74,0,0
709935,2018-06-14 02:37:57,2857,8680,79.82,6403077,74,0,0
709936,2018-06-14 02:38:17,31,4657,3.91,6403097,74,0,0
709937,2018-06-14 02:38:18,3038,1970,47.34,6403098,74,0,0
709938,2018-06-14 02:38:20,3211,6948,22.26,6403100,74,0,0
709939,2018-06-14 02:38:36,2781,7413,123.97,6403116,74,0,0
709940,2018-06-14 02:38:51,4001,8051,1.18,6403131,74,0,0
709941,2018-06-14 02:38:59,1991,4707,132.56,6403139,74,0,0
709942,2018-06-14 02:39:07,4547,9089,118.4,6403147,74,1,3
709943,2018-06-14 02:39:12,4928,6075,72.83,6403152,74,0,0
709944,2018-06-14 02:39:22,4898,8824,21.05,6403162,74,0,0
709945,2018-06-14 02:39:47,2219,6885,26.11,6403187,74,0,0
709946,2018-06-14 02:40:15,1140,7357,12.87,6403215,74,0,0
709947,2018-06-14 02:40:23,4509,7730,38.29,6403223,74,0,0
709948,2018-06-14 02:40:37,1593,454,34.67,6403237,74,0,0
709949,2018-06-14 02:40:37,3821,375,144.16,6403237,74,0,0
709950,2018-06-14 02:41:26,732,9728,18.24,6403286,74,0,0
709951,2018-06-14 02:41:29,368,6261,34.44,6403289,74,0,0
709952,2018-06-14 02:41:34,4658,6148,20.22,6403294,74,0,0
709953,2018-06-14 02:43:08,4069,9791,61.01,6403388,74,0,0
709954,2018-06-14 02:43:15,3741,7610,66.84,6403395,74,0,0
709955,2018-06-14 02:43:25,4185,1054,97.17,6403405,74,0,0
709956,2018-06-14 02:43:38,69,3956,85.5,6403418,74,0,0
709957,2018-06-14 02:43:59,755,6659,80.11,6403439,74,0,0
709958,2018-06-14 02:44:23,1882,3123,31.38,6403463,74,0,0
709959,2018-06-14 02:44:42,2864,4287,7.82,6403482,74,0,0
709960,2018-06-14 02:44:48,1676,4388,55.2,6403488,74,0,0
709961,2018-06-14 02:45:12,3039,6497,16.69,6403512,74,0,0
709962,2018-06-14 02:45:52,4396,5730,123.12,6403552,74,0,0
709963,2018-06-14 02:46:22,1216,9973,70.72,6403582,74,0,0
709964,2018-06-14 02:46:32,1331,3436,68.55,6403592,74,0,0
709965,2018-06-14 02:47:08,388,7856,7.86,6403628,74,0,0
709966,2018-06-14 02:47:09,595,2405,16.18,6403629,74,0,0
709967,2018-06-14 02:47:20,1034,4196,147.37,6403640,74,0,0
709968,2018-06-14 02:47:25,787,9403,48.59,6403645,74,0,0
709969,2018-06-14 02:47:31,1907,6258,150.57,6403651,74,0,0
709970,2018-06-14 02:47:38,4728,5306,9.47,6403658,74,0,0
709971,2018-06-14 02:47:47,1259,5648,6.63,6403667,74,0,0
709972,2018-06-14 02:48:08,314,2989,73.08,6403688,74,0,0
709973,2018-06-14 02:48:41,2539,4873,33.45,6403721,74,0,0
709974,2018-06-14 02:48:52,1179,5158,13.41,6403732,74,1,2
709975,2018-06-14 02:48:53,1995,398,57.4,6403733,74,0,0
709976,2018-06-14 02:48:54,3560,3433,52.04,6403734,74,0,0
709977,2018-06-14 02:49:34,3096,3686,33.05,6403774,74,0,0
709978,2018-06-14 02:49:59,100,6394,19.3,6403799,74,0,0
709979,2018-06-14 02:50:29,2967,5042,190.35,6403829,74,0,0
709980,2018-06-14 02:50:50,1394,3548,24.85,6403850,74,0,0
709981,2018-06-14 02:52:00,2255,5291,104.87,6403920,74,0,0
709982,2018-06-14 02:52:03,2851,5615,17.34,6403923,74,0,0
709983,2018-06-14 02:52:05,4406,5901,15.0,6403925,74,0,0
709984,2018-06-14 02:52:29,3224,151,89.74,6403949,74,0,0
709985,2018-06-14 02:52:42,554,7338,14.53,6403962,74,0,0
709986,2018-06-14 02:52:58,2471,2079,63.98,6403978,74,0,0
709987,2018-06-14 02:53:01,429,9555,17.84,6403981,74,0,0
709988,2018-06-14 02:54:09,3697,4329,25.9,6404049,74,0,0
709989,2018-06-14 02:54:20,3211,8598,37.88,6404060,74,0,0
709990,2018-06-14 02:54:45,3056,6714,40.13,6404085,74,0,0
709991,2018-06-14 02:55:00,4507,3216,125.01,6404100,74,0,0
709992,2018-06-14 02:55:04,2852,8356,127.72,6404104,74,0,0
709993,2018-06-14 02:55:08,961,8357,98.59,6404108,74,0,0
709994,2018-06-14 02:55:42,4135,3962,58.13,6404142,74,0,0
709995,2018-06-14 02:56:14,630,1074,152.62,6404174,74,0,0
709996,2018-06-14 02:56:55,4921,7399,112.44,6404215,74,0,0
709997,2018-06-14 02:57:09,4533,9193,93.05,6404229,74,0,0
709998,2018-06-14 02:57:59,4258,375,85.02,6404279,74,0,0
709999,2018-06-14 02:58:09,4714,6780,61.98,6404289,74,0,0
710000,2018-06-14 02:58:22,352,9503,4.18,6404302,74,0,0
710001,2018-06-14 02:58:23,967,7298,13.76,6404303,74,0,0
710002,2018-06-14 02:58:41,3226,4523,36.54,6404321,74,0,0
710003,2018-06-14 02:58:52,3763,6429,116.98,6404332,74,0,0
710004,2018-06-14 02:59:07,4805,9656,20.79,6404347,74,0,0
710005,2018-06-14 02:59:42,2249,3151,87.99,6404382,74,0,0
710006,2018-06-14 02:59:48,2237,1960,58.85,6404388,74,0,0
710007,2018-06-14 02:59:51,2331,6200,46.95,6404391,74,0,0
710008,2018-06-14 03:00:17,2785,2102,108.86,6404417,74,0,0
710009,2018-06-14 03:00:17,979,359,76.67,6404417,74,0,0
710010,2018-06-14 03:00:25,1229,8932,16.46,6404425,74,0,0
710011,2018-06-14 03:00:28,3381,7137,105.7,6404428,74,0,0
710012,2018-06-14 03:00:30,3238,6477,51.47,6404430,74,0,0
