TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
191950,2018-04-21 02:47:38,3933,3198,41.98,1738058,20,0,0
191951,2018-04-21 02:47:59,2682,9655,19.18,1738079,20,0,0
191952,2018-04-21 02:48:03,2338,3796,13.94,1738083,20,0,0
191953,2018-04-21 02:48:06,4284,1292,104.4,1738086,20,0,0
191954,2018-04-21 02:48:50,1851,2471,80.9,1738130,20,0,0
191955,2018-04-21 02:49:13,2991,5630,36.66,1738153,20,0,0
191956,2018-04-21 02:49:45,314,909,160.74,1738185,20,0,0
191957,2018-04-21 02:49:54,4723,8507,14.78,1738194,20,0,0
191958,2018-04-21 02:50:09,1429,2546,21.12,1738209,20,0,0
191959,2018-04-21 02:50:14,584,9020,21.15,1738214,20,0,0
191960,2018-04-21 02:50:47,4900,5633,134.49,1738247,20,0,0
191961,2018-04-21 02:52:17,1511,5463,7.75,1738337,20,0,0
191962,2018-04-21 02:52:25,1333,446,58.12,1738345,20,0,0
191963,2018-04-21 02:52:34,3734,6547,32.06,1738354,20,0,0
191964,2018-04-21 02:52:49,3269,5886,60.29,1738369,20,0,0
191965,2018-04-21 02:53:04,2945,2609,12.65,1738384,20,0,0
191966,2018-04-21 02:53:11,4077,2683,87.14,1738391,20,0,0
191967,2018-04-21 02:53:32,1415,6566,42.91,1738412,20,0,0
191968,2018-04-21 02:54:21,2322,6093,95.55,1738461,20,0,0
191969,2018-04-21 02:54:35,4156,1938,47.27,1738475,20,0,0
191970,2018-04-21 02:54:47,729,1215,5.06,1738487,20,0,0
191971,2018-04-21 02:55:03,4442,3435,58.59,1738503,20,0,0
191972,2018-04-21 02:55:03,2416,9761,109.37,1738503,20,0,0
191973,2018-04-21 02:55:37,1332,1110,19.64,1738537,20,0,0
191974,2018-04-21 02:55:44,1070,1389,20.69,1738544,20,0,0
191975,2018-04-21 02:56:20,4665,2932,1.97,1738580,20,0,0
191976,2018-04-21 02:56:43,2629,5194,8.15,1738603,20,0,0
191977,2018-04-21 02:57:00,1478,715,34.84,1738620,20,0,0
191978,2018-04-21 02:57:01,3193,7426,31.0,1738621,20,0,0
191979,2018-04-21 02:57:13,4570,3124,4.76,1738633,20,0,0
191980,2018-04-21 02:57:22,616,8009,9.21,1738642,20,0,0
191981,2018-04-21 02:57:56,2583,4400,130.45,1738676,20,0,0
191982,2018-04-21 02:57:58,98,304,5.56,1738678,20,0,0
191983,2018-04-21 02:58:00,1351,7569,39.5,1738680,20,0,0
191984,2018-04-21 02:58:02,578,9420,91.67,1738682,20,0,0
191985,2018-04-21 02:58:11,1098,9629,2.11,1738691,20,0,0
191986,2018-04-21 02:58:25,2591,9070,23.68,1738705,20,0,0
191987,2018-04-21 02:58:32,2074,3827,39.58,1738712,20,0,0
191988,2018-04-21 02:58:33,3694,4081,99.09,1738713,20,0,0
191989,2018-04-21 03:00:38,414,1849,187.93,1738838,20,0,0
191990,2018-04-21 03:00:58,3101,4451,67.27,1738858,20,0,0
191991,2018-04-21 03:01:36,1730,5485,58.7,1738896,20,0,0
191992,2018-04-21 03:01:59,2111,3529,0.54,1738919,20,0,0
191993,2018-04-21 03:02:15,2954,7845,143.81,1738935,20,0,0
191994,2018-04-21 03:02:25,722,6339,48.36,1738945,20,0,0
191995,2018-04-21 03:02:29,1103,8707,62.73,1738949,20,0,0
191996,2018-04-21 03:02:36,3588,3582,42.3,1738956,20,0,0
