TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1380483,2018-08-23 00:31:19,2539,4873,87.31,12443479,144,0,0
1380484,2018-08-23 00:31:29,1219,8450,97.92,12443489,144,0,0
1380485,2018-08-23 00:32:44,975,6373,26.41,12443564,144,0,0
1380486,2018-08-23 00:32:51,4860,6590,24.71,12443571,144,0,0
1380487,2018-08-23 00:32:58,3426,2021,5.47,12443578,144,0,0
1380488,2018-08-23 00:33:04,2434,171,136.55,12443584,144,0,0
1380489,2018-08-23 00:33:39,2018,2376,59.63,12443619,144,0,0
1380490,2018-08-23 00:33:58,881,3305,80.55,12443638,144,0,0
1380491,2018-08-23 00:35:22,2896,1887,48.29,12443722,144,0,0
1380492,2018-08-23 00:35:27,3768,9991,6.73,12443727,144,0,0
1380493,2018-08-23 00:35:30,4161,486,27.03,12443730,144,0,0
1380494,2018-08-23 00:35:37,2738,1547,11.41,12443737,144,0,0
1380495,2018-08-23 00:35:40,4604,4284,180.7,12443740,144,0,0
1380496,2018-08-23 00:35:46,1028,813,109.93,12443746,144,0,0
1380497,2018-08-23 00:36:06,1463,5881,10.07,12443766,144,0,0
1380498,2018-08-23 00:36:14,4312,2795,26.77,12443774,144,0,0
1380499,2018-08-23 00:37:59,98,2520,7.63,12443879,144,0,0
1380500,2018-08-23 00:38:31,4859,7008,93.95,12443911,144,0,0
1380501,2018-08-23 00:38:48,2459,5383,333.35,12443928,144,1,3
1380502,2018-08-23 00:38:56,2430,5525,13.35,12443936,144,0,0
1380503,2018-08-23 00:39:20,795,4306,12.5,12443960,144,0,0
1380504,2018-08-23 00:41:03,4697,740,6.71,12444063,144,0,0
1380505,2018-08-23 00:41:57,4255,8289,121.63,12444117,144,0,0
1380506,2018-08-23 00:42:26,2451,8134,42.36,12444146,144,0,0
1380507,2018-08-23 00:43:22,418,1238,57.44,12444202,144,0,0
1380508,2018-08-23 00:43:56,2933,9221,51.45,12444236,144,0,0
1380509,2018-08-23 00:44:22,1540,1985,15.07,12444262,144,0,0
1380510,2018-08-23 00:44:43,3002,8991,26.55,12444283,144,0,0
1380511,2018-08-23 00:44:51,2499,7290,2.73,12444291,144,0,0
1380512,2018-08-23 00:45:46,1661,7207,19.22,12444346,144,0,0
1380513,2018-08-23 00:45:57,1011,8369,4.55,12444357,144,0,0
1380514,2018-08-23 00:46:01,4005,8411,12.92,12444361,144,0,0
1380515,2018-08-23 00:46:28,3639,6366,11.9,12444388,144,0,0
1380516,2018-08-23 00:46:34,1893,3178,41.28,12444394,144,0,0
1380517,2018-08-23 00:47:00,1370,7409,27.3,12444420,144,0,0
1380518,2018-08-23 00:48:37,4166,5808,5.52,12444517,144,0,0
1380519,2018-08-23 00:49:11,3541,1068,23.23,12444551,144,0,0
1380520,2018-08-23 00:50:50,2952,4659,7.12,12444650,144,0,0
1380521,2018-08-23 00:50:51,3521,8810,71.84,12444651,144,0,0
1380522,2018-08-23 00:50:54,1690,5155,25.34,12444654,144,0,0
1380523,2018-08-23 00:51:10,4494,457,10.84,12444670,144,0,0
1380524,2018-08-23 00:52:01,4655,6461,106.8,12444721,144,0,0
1380525,2018-08-23 00:52:45,2668,7498,38.62,12444765,144,0,0
1380526,2018-08-23 00:53:29,1172,3190,7.87,12444809,144,0,0
1380527,2018-08-23 00:54:59,4818,2109,79.02,12444899,144,0,0
1380528,2018-08-23 00:56:10,1973,7948,75.93,12444970,144,0,0
1380529,2018-08-23 00:56:48,1960,6732,19.52,12445008,144,0,0
1380530,2018-08-23 00:56:51,2437,4631,63.84,12445011,144,0,0
1380531,2018-08-23 00:57:00,3922,3259,30.64,12445020,144,0,0
1380532,2018-08-23 00:57:05,895,9413,3.29,12445025,144,0,0
1380533,2018-08-23 00:57:23,3059,6759,80.59,12445043,144,0,0
1380534,2018-08-23 00:57:54,3598,9266,2.07,12445074,144,0,0
1380535,2018-08-23 00:59:05,3921,940,32.09,12445145,144,0,0
1380536,2018-08-23 01:00:30,2656,4780,29.97,12445230,144,0,0
1380537,2018-08-23 01:01:39,1037,340,53.0,12445299,144,0,0
1380538,2018-08-23 01:01:40,2635,7094,32.05,12445300,144,0,0
1380539,2018-08-23 01:04:10,4994,9082,111.28,12445450,144,0,0
1380540,2018-08-23 01:04:12,4932,3210,29.36,12445452,144,0,0
1380541,2018-08-23 01:04:34,4079,9372,46.07,12445474,144,0,0
1380542,2018-08-23 01:04:46,4065,4549,59.62,12445486,144,0,0
1380543,2018-08-23 01:05:33,3456,9551,9.85,12445533,144,0,0
1380544,2018-08-23 01:07:30,985,3232,6.93,12445650,144,0,0
1380545,2018-08-23 01:08:23,3972,7447,29.89,12445703,144,0,0
1380546,2018-08-23 01:08:30,4785,5924,32.51,12445710,144,0,0
1380547,2018-08-23 01:09:19,2721,7723,11.37,12445759,144,0,0
1380548,2018-08-23 01:10:22,194,9866,101.68,12445822,144,0,0
1380549,2018-08-23 01:10:32,3571,123,12.27,12445832,144,0,0
1380550,2018-08-23 01:10:48,1391,1224,18.4,12445848,144,0,0
1380551,2018-08-23 01:11:24,158,9816,85.5,12445884,144,0,0
1380552,2018-08-23 01:11:26,4187,1846,45.61,12445886,144,0,0
1380553,2018-08-23 01:11:34,1581,5987,85.25,12445894,144,0,0
1380554,2018-08-23 01:11:44,718,1300,51.42,12445904,144,0,0
1380555,2018-08-23 01:11:48,4293,9584,59.95,12445908,144,0,0
1380556,2018-08-23 01:12:05,4691,1745,2.49,12445925,144,0,0
1380557,2018-08-23 01:12:52,1273,8633,75.73,12445972,144,0,0
1380558,2018-08-23 01:13:12,2446,2132,8.28,12445992,144,0,0
1380559,2018-08-23 01:15:13,3011,8005,68.28,12446113,144,0,0
1380560,2018-08-23 01:15:20,3751,2047,90.54,12446120,144,0,0
1380561,2018-08-23 01:16:43,1059,6759,27.16,12446203,144,0,0
1380562,2018-08-23 01:18:15,1503,3792,38.84,12446295,144,0,0
1380563,2018-08-23 01:18:26,4041,5892,83.41,12446306,144,0,0
1380564,2018-08-23 01:18:29,1592,7947,76.58,12446309,144,0,0
1380565,2018-08-23 01:19:05,4804,1645,61.73,12446345,144,0,0
1380566,2018-08-23 01:20:49,3879,4955,40.04,12446449,144,0,0
1380567,2018-08-23 01:21:15,1441,8620,26.33,12446475,144,0,0
1380568,2018-08-23 01:21:41,2383,3814,60.21,12446501,144,0,0
1380569,2018-08-23 01:22:23,3080,6757,7.35,12446543,144,0,0
1380570,2018-08-23 01:23:41,1038,7925,86.86,12446621,144,0,0
1380571,2018-08-23 01:24:12,4643,7297,20.26,12446652,144,0,0
1380572,2018-08-23 01:24:38,3377,776,90.93,12446678,144,0,0
1380573,2018-08-23 01:24:53,3440,3955,52.66,12446693,144,0,0
1380574,2018-08-23 01:24:56,2264,8413,13.35,12446696,144,0,0
1380575,2018-08-23 01:25:15,2391,4657,20.27,12446715,144,0,0
1380576,2018-08-23 01:25:58,4319,863,25.12,12446758,144,0,0
1380577,2018-08-23 01:26:00,815,1633,165.87,12446760,144,0,0
1380578,2018-08-23 01:26:01,2803,4574,31.94,12446761,144,0,0
1380579,2018-08-23 01:26:29,1870,6555,35.11,12446789,144,0,0
1380580,2018-08-23 01:26:52,1950,3847,16.98,12446812,144,0,0
1380581,2018-08-23 01:27:33,787,839,74.92,12446853,144,0,0
1380582,2018-08-23 01:29:18,2590,6881,25.66,12446958,144,0,0
1380583,2018-08-23 01:30:04,4483,9581,92.85,12447004,144,0,0
1380584,2018-08-23 01:30:29,406,1917,119.25,12447029,144,0,0
1380585,2018-08-23 01:32:46,919,9228,68.75,12447166,144,0,0
1380586,2018-08-23 01:32:48,473,6735,22.21,12447168,144,0,0
1380587,2018-08-23 01:33:05,3725,4235,19.65,12447185,144,0,0
1380588,2018-08-23 01:33:40,1740,9892,121.65,12447220,144,0,0
1380589,2018-08-23 01:34:05,1135,2536,99.35,12447245,144,0,0
1380590,2018-08-23 01:34:06,1075,9554,6.87,12447246,144,0,0
1380591,2018-08-23 01:34:25,3135,3112,24.04,12447265,144,0,0
1380592,2018-08-23 01:34:57,3227,2784,37.95,12447297,144,0,0
1380593,2018-08-23 01:37:24,1818,9846,80.34,12447444,144,0,0
1380594,2018-08-23 01:37:52,888,5969,23.57,12447472,144,0,0
1380595,2018-08-23 01:37:58,3262,1254,60.07,12447478,144,0,0
1380596,2018-08-23 01:38:51,517,3600,68.15,12447531,144,0,0
1380597,2018-08-23 01:38:53,3016,8084,22.41,12447533,144,0,0
1380598,2018-08-23 01:38:56,3693,2363,100.04,12447536,144,0,0
1380599,2018-08-23 01:39:05,4776,9277,2.54,12447545,144,0,0
1380600,2018-08-23 01:39:31,2864,9789,5.48,12447571,144,0,0
1380601,2018-08-23 01:39:35,3813,5739,13.76,12447575,144,0,0
1380602,2018-08-23 01:39:44,1906,4832,46.61,12447584,144,0,0
1380603,2018-08-23 01:39:44,4876,105,10.34,12447584,144,0,0
1380604,2018-08-23 01:40:35,3133,2238,28.52,12447635,144,0,0
1380605,2018-08-23 01:40:37,416,1231,56.67,12447637,144,0,0
1380606,2018-08-23 01:41:02,3907,305,81.38,12447662,144,0,0
1380607,2018-08-23 01:41:06,1028,9848,56.59,12447666,144,0,0
1380608,2018-08-23 01:42:32,3682,5791,29.66,12447752,144,0,0
1380609,2018-08-23 01:42:57,3582,4118,49.47,12447777,144,0,0
1380610,2018-08-23 01:43:10,2811,3898,72.04,12447790,144,0,0
1380611,2018-08-23 01:43:39,3825,7557,52.46,12447819,144,0,0
1380612,2018-08-23 01:43:49,4566,233,69.27,12447829,144,0,0
1380613,2018-08-23 01:44:54,3766,8784,78.51,12447894,144,0,0
1380614,2018-08-23 01:45:23,4276,1536,22.67,12447923,144,0,0
1380615,2018-08-23 01:46:03,4431,4828,42.68,12447963,144,0,0
1380616,2018-08-23 01:46:19,318,358,65.39,12447979,144,0,0
1380617,2018-08-23 01:46:21,2371,1043,104.89,12447981,144,0,0
1380618,2018-08-23 01:46:30,2013,9125,128.25,12447990,144,0,0
1380619,2018-08-23 01:47:50,4218,2519,23.7,12448070,144,0,0
1380620,2018-08-23 01:48:06,4538,9770,107.71,12448086,144,0,0
1380621,2018-08-23 01:49:08,4125,9414,40.8,12448148,144,0,0
1380622,2018-08-23 01:50:09,2114,6753,96.94,12448209,144,0,0
1380623,2018-08-23 01:50:24,2035,3457,87.32,12448224,144,0,0
1380624,2018-08-23 01:50:37,2976,9000,14.22,12448237,144,0,0
1380625,2018-08-23 01:50:44,747,8163,23.39,12448244,144,0,0
1380626,2018-08-23 01:50:44,1309,2181,98.28,12448244,144,0,0
1380627,2018-08-23 01:51:02,4248,6526,131.64,12448262,144,0,0
1380628,2018-08-23 01:51:19,1528,3959,72.27,12448279,144,0,0
1380629,2018-08-23 01:52:07,4563,1550,171.16,12448327,144,0,0
1380630,2018-08-23 01:52:10,2492,4904,22.25,12448330,144,0,0
1380631,2018-08-23 01:52:46,4317,2833,34.17,12448366,144,0,0
1380632,2018-08-23 01:52:57,636,2649,94.99,12448377,144,0,0
1380633,2018-08-23 01:54:56,4307,4715,72.34,12448496,144,0,0
1380634,2018-08-23 01:55:39,206,1867,28.73,12448539,144,0,0
1380635,2018-08-23 01:55:42,4928,4371,42.7,12448542,144,0,0
1380636,2018-08-23 01:56:27,4813,7253,96.86,12448587,144,0,0
1380637,2018-08-23 01:57:23,240,1593,2.57,12448643,144,0,0
1380638,2018-08-23 01:57:27,4805,2237,11.93,12448647,144,0,0
1380639,2018-08-23 01:57:34,3255,904,10.45,12448654,144,0,0
1380640,2018-08-23 01:59:38,2938,9171,63.85,12448778,144,0,0
1380641,2018-08-23 02:00:17,4501,2763,17.01,12448817,144,0,0
1380642,2018-08-23 02:00:32,2752,4478,10.63,12448832,144,0,0
1380643,2018-08-23 02:00:51,888,3133,28.98,12448851,144,0,0
1380644,2018-08-23 02:01:51,2359,3572,57.23,12448911,144,0,0
1380645,2018-08-23 02:01:54,1638,4615,51.89,12448914,144,0,0
1380646,2018-08-23 02:01:55,1436,1446,65.75,12448915,144,0,0
1380647,2018-08-23 02:01:58,4964,9043,33.7,12448918,144,0,0
1380648,2018-08-23 02:02:21,4526,3600,101.12,12448941,144,0,0
1380649,2018-08-23 02:02:31,4889,2842,20.26,12448951,144,0,0
1380650,2018-08-23 02:02:44,1257,9425,74.46,12448964,144,0,0
1380651,2018-08-23 02:03:06,3575,3629,79.24,12448986,144,0,0
1380652,2018-08-23 02:03:17,2143,7598,141.69,12448997,144,0,0
1380653,2018-08-23 02:03:43,1791,6502,38.44,12449023,144,0,0
1380654,2018-08-23 02:03:58,4257,514,21.72,12449038,144,0,0
1380655,2018-08-23 02:04:34,2806,864,24.43,12449074,144,0,0
1380656,2018-08-23 02:04:40,3424,1483,28.04,12449080,144,0,0
1380657,2018-08-23 02:04:59,1874,7528,4.95,12449099,144,0,0
1380658,2018-08-23 02:05:24,4523,9227,15.04,12449124,144,0,0
1380659,2018-08-23 02:06:15,2844,9748,71.19,12449175,144,0,0
1380660,2018-08-23 02:06:28,1882,8148,25.89,12449188,144,0,0
1380661,2018-08-23 02:06:43,548,5032,82.62,12449203,144,0,0
1380662,2018-08-23 02:07:01,2829,1029,9.81,12449221,144,0,0
1380663,2018-08-23 02:07:03,3495,4000,1.81,12449223,144,0,0
1380664,2018-08-23 02:07:06,2024,3142,77.96,12449226,144,0,0
1380665,2018-08-23 02:07:13,2059,8604,27.46,12449233,144,0,0
1380666,2018-08-23 02:07:30,3469,3558,111.79,12449250,144,0,0
1380667,2018-08-23 02:07:37,3760,4039,16.4,12449257,144,0,0
1380668,2018-08-23 02:07:37,1564,1472,119.7,12449257,144,0,0
1380669,2018-08-23 02:07:40,4362,3194,18.85,12449260,144,0,0
1380670,2018-08-23 02:07:41,689,1640,104.43,12449261,144,0,0
1380671,2018-08-23 02:08:48,447,916,146.76,12449328,144,0,0
1380672,2018-08-23 02:09:08,3387,1335,41.21,12449348,144,0,0
1380673,2018-08-23 02:09:27,53,1878,10.25,12449367,144,0,0
1380674,2018-08-23 02:09:32,1091,6139,48.98,12449372,144,0,0
1380675,2018-08-23 02:09:35,3562,4294,45.21,12449375,144,0,0
1380676,2018-08-23 02:09:59,1011,1382,35.54,12449399,144,0,0
1380677,2018-08-23 02:10:14,698,2551,29.9,12449414,144,0,0
1380678,2018-08-23 02:10:16,2184,9952,50.77,12449416,144,0,0
1380679,2018-08-23 02:10:36,1212,5769,32.27,12449436,144,0,0
1380680,2018-08-23 02:10:45,180,9990,3.38,12449445,144,0,0
1380681,2018-08-23 02:10:47,3526,3733,37.87,12449447,144,0,0
1380682,2018-08-23 02:11:22,818,1104,119.38,12449482,144,0,0
1380683,2018-08-23 02:12:38,1967,6411,52.91,12449558,144,0,0
1380684,2018-08-23 02:12:46,1384,4570,187.39,12449566,144,0,0
1380685,2018-08-23 02:12:49,333,3199,81.29,12449569,144,0,0
1380686,2018-08-23 02:12:52,1351,7569,26.06,12449572,144,0,0
1380687,2018-08-23 02:13:31,2134,1332,48.7,12449611,144,0,0
1380688,2018-08-23 02:13:39,1746,1275,14.08,12449619,144,0,0
1380689,2018-08-23 02:13:46,49,4755,4.33,12449626,144,0,0
1380690,2018-08-23 02:14:34,4001,1709,5.35,12449674,144,0,0
1380691,2018-08-23 02:15:12,4975,8712,5.01,12449712,144,0,0
1380692,2018-08-23 02:15:15,4043,22,8.52,12449715,144,0,0
1380693,2018-08-23 02:15:34,2324,1414,11.95,12449734,144,0,0
1380694,2018-08-23 02:15:45,3606,9881,30.08,12449745,144,0,0
1380695,2018-08-23 02:15:56,1624,8928,133.8,12449756,144,0,0
1380696,2018-08-23 02:16:22,1950,1251,3.87,12449782,144,0,0
1380697,2018-08-23 02:17:42,3108,3484,2.12,12449862,144,0,0
1380698,2018-08-23 02:17:48,4692,4474,41.72,12449868,144,0,0
1380699,2018-08-23 02:17:50,4968,5311,19.93,12449870,144,0,0
1380700,2018-08-23 02:18:02,3781,3495,57.11,12449882,144,0,0
1380701,2018-08-23 02:19:07,4709,6146,41.04,12449947,144,0,0
1380702,2018-08-23 02:19:43,1475,4187,92.83,12449983,144,0,0
1380703,2018-08-23 02:20:30,4453,7060,15.77,12450030,144,0,0
1380704,2018-08-23 02:20:39,1001,3016,17.48,12450039,144,0,0
1380705,2018-08-23 02:21:29,4197,7076,19.36,12450089,144,0,0
1380706,2018-08-23 02:21:31,1602,2136,20.84,12450091,144,0,0
1380707,2018-08-23 02:21:32,604,1045,39.59,12450092,144,0,0
1380708,2018-08-23 02:21:45,2791,5503,40.61,12450105,144,0,0
1380709,2018-08-23 02:22:04,382,3599,20.24,12450124,144,0,0
1380710,2018-08-23 02:22:17,2115,5509,59.97,12450137,144,0,0
1380711,2018-08-23 02:22:34,3219,663,58.59,12450154,144,0,0
1380712,2018-08-23 02:23:01,3734,7192,31.51,12450181,144,0,0
1380713,2018-08-23 02:24:37,1611,6445,20.61,12450277,144,0,0
1380714,2018-08-23 02:24:40,3071,4537,36.89,12450280,144,0,0
1380715,2018-08-23 02:24:46,771,1777,9.32,12450286,144,0,0
1380716,2018-08-23 02:24:59,3977,3539,109.94,12450299,144,0,0
1380717,2018-08-23 02:25:04,88,8740,57.97,12450304,144,0,0
1380718,2018-08-23 02:25:19,2292,9204,109.55,12450319,144,0,0
1380719,2018-08-23 02:25:32,4639,107,51.98,12450332,144,0,0
1380720,2018-08-23 02:25:47,3422,7405,29.11,12450347,144,0,0
1380721,2018-08-23 02:25:48,2452,6809,6.02,12450348,144,0,0
1380722,2018-08-23 02:25:50,2385,2800,34.64,12450350,144,0,0
1380723,2018-08-23 02:26:21,1046,2266,63.9,12450381,144,0,0
1380724,2018-08-23 02:26:23,2827,8527,44.99,12450383,144,0,0
1380725,2018-08-23 02:27:02,497,1860,22.06,12450422,144,0,0
1380726,2018-08-23 02:27:28,2707,9038,44.91,12450448,144,0,0
1380727,2018-08-23 02:28:59,3466,9220,5.82,12450539,144,0,0
1380728,2018-08-23 02:29:37,158,1012,86.8,12450577,144,0,0
1380729,2018-08-23 02:29:55,509,2026,65.13,12450595,144,0,0
1380730,2018-08-23 02:30:43,2399,5303,111.66,12450643,144,0,0
1380731,2018-08-23 02:30:59,1114,2718,79.04,12450659,144,0,0
1380732,2018-08-23 02:31:05,3016,6990,15.13,12450665,144,0,0
1380733,2018-08-23 02:31:19,1336,909,14.24,12450679,144,0,0
1380734,2018-08-23 02:32:06,4286,1367,15.23,12450726,144,0,0
1380735,2018-08-23 02:32:11,1489,9558,70.63,12450731,144,0,0
1380736,2018-08-23 02:32:25,1157,2347,110.41,12450745,144,0,0
1380737,2018-08-23 02:32:36,1329,5959,99.94,12450756,144,0,0
1380738,2018-08-23 02:33:00,1798,3538,112.71,12450780,144,0,0
1380739,2018-08-23 02:33:12,561,6917,67.45,12450792,144,0,0
1380740,2018-08-23 02:33:49,1562,5016,65.77,12450829,144,0,0
1380741,2018-08-23 02:34:22,3225,545,54.9,12450862,144,0,0
1380742,2018-08-23 02:34:31,777,4471,19.87,12450871,144,0,0
1380743,2018-08-23 02:34:50,1906,1353,8.15,12450890,144,0,0
1380744,2018-08-23 02:35:04,1912,5098,6.59,12450904,144,0,0
1380745,2018-08-23 02:35:09,870,5620,227.42,12450909,144,1,1
1380746,2018-08-23 02:35:41,4404,3892,45.85,12450941,144,1,2
1380747,2018-08-23 02:36:13,1506,3136,38.6,12450973,144,0,0
1380748,2018-08-23 02:36:21,4074,3960,127.51,12450981,144,0,0
1380749,2018-08-23 02:36:27,343,8146,10.92,12450987,144,0,0
1380750,2018-08-23 02:36:34,3844,7487,7.9,12450994,144,0,0
1380751,2018-08-23 02:36:47,1568,5850,30.71,12451007,144,0,0
1380752,2018-08-23 02:37:45,2930,9121,28.55,12451065,144,0,0
1380753,2018-08-23 02:38:49,3377,1677,22.36,12451129,144,0,0
1380754,2018-08-23 02:40:09,1666,7956,9.69,12451209,144,0,0
1380755,2018-08-23 02:40:31,4404,9741,76.18,12451231,144,0,0
1380756,2018-08-23 02:41:00,4928,4371,96.54,12451260,144,0,0
1380757,2018-08-23 02:41:22,2361,9354,19.41,12451282,144,0,0
1380758,2018-08-23 02:42:18,1500,446,58.84,12451338,144,0,0
1380759,2018-08-23 02:42:21,3957,2228,24.77,12451341,144,0,0
1380760,2018-08-23 02:42:42,4502,9200,41.89,12451362,144,0,0
1380761,2018-08-23 02:42:53,3372,2997,59.55,12451373,144,0,0
1380762,2018-08-23 02:43:47,1516,7603,60.4,12451427,144,0,0
1380763,2018-08-23 02:44:10,1427,7303,47.04,12451450,144,0,0
1380764,2018-08-23 02:44:16,761,4218,49.39,12451456,144,0,0
1380765,2018-08-23 02:45:08,2723,5951,16.68,12451508,144,0,0
1380766,2018-08-23 02:45:10,4350,7137,47.78,12451510,144,0,0
1380767,2018-08-23 02:45:28,4027,1469,85.62,12451528,144,0,0
1380768,2018-08-23 02:45:55,2985,8246,75.41,12451555,144,0,0
1380769,2018-08-23 02:46:22,3964,1848,75.18,12451582,144,0,0
1380770,2018-08-23 02:46:49,4717,4342,5.11,12451609,144,0,0
1380771,2018-08-23 02:47:22,4046,6125,11.14,12451642,144,0,0
1380772,2018-08-23 02:47:36,2294,997,139.94,12451656,144,0,0
1380773,2018-08-23 02:47:36,3796,8606,2.49,12451656,144,0,0
1380774,2018-08-23 02:48:59,112,376,68.35,12451739,144,0,0
1380775,2018-08-23 02:48:59,2012,388,39.5,12451739,144,0,0
1380776,2018-08-23 02:49:21,40,7339,62.47,12451761,144,0,0
1380777,2018-08-23 02:49:32,246,7248,108.35,12451772,144,0,0
1380778,2018-08-23 02:49:34,519,7042,122.24,12451774,144,0,0
1380779,2018-08-23 02:49:46,1667,9810,4.1,12451786,144,0,0
1380780,2018-08-23 02:50:35,2393,5876,11.93,12451835,144,0,0
1380781,2018-08-23 02:50:50,3493,4077,14.67,12451850,144,0,0
1380782,2018-08-23 02:52:07,2630,7500,58.28,12451927,144,0,0
1380783,2018-08-23 02:52:22,4460,3294,61.81,12451942,144,0,0
1380784,2018-08-23 02:52:35,3731,8542,7.32,12451955,144,0,0
1380785,2018-08-23 02:52:49,604,229,52.43,12451969,144,0,0
1380786,2018-08-23 02:53:02,3264,4844,46.58,12451982,144,0,0
1380787,2018-08-23 02:53:07,4477,865,143.0,12451987,144,0,0
1380788,2018-08-23 02:53:09,3269,1219,34.99,12451989,144,0,0
1380789,2018-08-23 02:53:11,3240,598,47.57,12451991,144,0,0
1380790,2018-08-23 02:53:29,1084,4594,44.69,12452009,144,0,0
1380791,2018-08-23 02:53:47,1957,303,99.28,12452027,144,0,0
1380792,2018-08-23 02:53:56,4227,3027,76.41,12452036,144,0,0
1380794,2018-08-23 02:54:46,1086,996,72.38,12452086,144,0,0
1380793,2018-08-23 02:54:46,402,9437,30.91,12452086,144,0,0
1380795,2018-08-23 02:54:49,37,2938,6.81,12452089,144,0,0
1380796,2018-08-23 02:55:24,3832,1381,39.95,12452124,144,0,0
1380797,2018-08-23 02:55:27,4820,9432,96.13,12452127,144,0,0
1380798,2018-08-23 02:56:28,3878,6770,74.36,12452188,144,0,0
1380799,2018-08-23 02:56:31,4544,7901,11.52,12452191,144,0,0
1380800,2018-08-23 02:56:48,3769,6568,110.16,12452208,144,0,0
1380801,2018-08-23 02:56:59,386,8331,113.45,12452219,144,0,0
1380802,2018-08-23 02:57:39,2823,8032,84.96,12452259,144,0,0
1380803,2018-08-23 02:57:57,4645,8831,126.13,12452277,144,0,0
1380804,2018-08-23 02:58:19,4913,8459,67.98,12452299,144,0,0
1380805,2018-08-23 02:58:45,1494,2343,30.94,12452325,144,0,0
1380806,2018-08-23 02:59:32,3615,3303,18.71,12452372,144,0,0
1380807,2018-08-23 02:59:43,4919,6203,3.4,12452383,144,0,0
1380808,2018-08-23 02:59:52,2931,3536,20.73,12452392,144,0,0
1380809,2018-08-23 02:59:53,2128,3180,44.78,12452393,144,0,0
1380810,2018-08-23 02:59:58,1218,7874,28.78,12452398,144,0,0
1380811,2018-08-23 03:00:01,4942,2370,139.29,12452401,144,0,0
1380812,2018-08-23 03:00:12,1288,6117,19.48,12452412,144,0,0
1380813,2018-08-23 03:00:47,2658,5158,60.59,12452447,144,0,0
1380814,2018-08-23 03:00:59,1619,5851,179.7,12452459,144,0,0
1380815,2018-08-23 03:01:04,4678,7372,44.26,12452464,144,0,0
1380816,2018-08-23 03:01:21,982,210,63.65,12452481,144,0,0
1380817,2018-08-23 03:02:10,810,6431,99.52,12452530,144,0,0
1380818,2018-08-23 03:02:34,4090,9948,4.66,12452554,144,0,0
1380819,2018-08-23 03:02:36,1790,6757,24.22,12452556,144,0,0
1380820,2018-08-23 03:03:15,2081,6775,135.74,12452595,144,0,0
1380821,2018-08-23 03:03:43,4886,6756,10.08,12452623,144,0,0
1380822,2018-08-23 03:04:03,3493,8896,18.45,12452643,144,0,0
1380823,2018-08-23 03:04:58,2802,2703,53.57,12452698,144,0,0
1380824,2018-08-23 03:06:12,497,7718,24.4,12452772,144,0,0
1380825,2018-08-23 03:06:25,2749,9071,28.64,12452785,144,0,0
1380826,2018-08-23 03:07:24,4067,8457,85.87,12452844,144,0,0
1380827,2018-08-23 03:07:26,3159,3992,12.95,12452846,144,0,0
1380828,2018-08-23 03:08:09,3612,8057,5.53,12452889,144,0,0
1380829,2018-08-23 03:08:09,4168,1346,47.26,12452889,144,0,0
