TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1323049,2018-08-17 01:35:29,1135,5171,114.29,11928929,138,0,0
1323050,2018-08-17 01:36:23,1875,8912,24.33,11928983,138,0,0
1323051,2018-08-17 01:36:28,3101,1472,43.37,11928988,138,0,0
1323052,2018-08-17 01:36:44,3379,3585,10.91,11929004,138,0,0
1323053,2018-08-17 01:38:50,862,6870,146.44,11929130,138,0,0
1323054,2018-08-17 01:39:02,340,9461,36.5,11929142,138,0,0
1323055,2018-08-17 01:39:07,570,7502,48.92,11929147,138,0,0
1323056,2018-08-17 01:39:36,4845,7172,46.89,11929176,138,0,0
1323057,2018-08-17 01:40:20,2148,5504,5.8,11929220,138,0,0
1323058,2018-08-17 01:40:38,1469,8906,72.05,11929238,138,0,0
1323059,2018-08-17 01:40:51,2559,6227,104.0,11929251,138,0,0
1323060,2018-08-17 01:42:02,3445,6176,117.7,11929322,138,0,0
1323061,2018-08-17 01:43:15,4576,1765,6.5,11929395,138,0,0
1323062,2018-08-17 01:43:49,2591,1712,37.11,11929429,138,0,0
1323063,2018-08-17 01:44:13,1962,9225,3.25,11929453,138,0,0
1323064,2018-08-17 01:44:39,131,405,32.9,11929479,138,0,0
1323065,2018-08-17 01:45:06,4370,2018,98.09,11929506,138,0,0
1323066,2018-08-17 01:45:09,1399,3696,45.43,11929509,138,0,0
1323067,2018-08-17 01:45:18,1568,1423,28.5,11929518,138,0,0
1323068,2018-08-17 01:45:24,3844,5579,20.11,11929524,138,0,0
1323069,2018-08-17 01:45:59,1843,1778,159.59,11929559,138,0,0
1323070,2018-08-17 01:46:36,2738,9226,50.51,11929596,138,0,0
1323071,2018-08-17 01:46:50,4375,3907,87.07,11929610,138,0,0
1323072,2018-08-17 01:46:59,4968,7617,26.56,11929619,138,0,0
1323073,2018-08-17 01:47:03,342,5058,48.31,11929623,138,0,0
1323074,2018-08-17 01:47:31,2911,866,9.01,11929651,138,0,0
1323075,2018-08-17 01:47:49,2997,8296,65.47,11929669,138,0,0
1323076,2018-08-17 01:47:59,3598,4105,8.41,11929679,138,0,0
1323077,2018-08-17 01:49:01,2958,8099,50.34,11929741,138,0,0
1323078,2018-08-17 01:49:19,3158,2556,38.61,11929759,138,0,0
1323079,2018-08-17 01:49:38,3243,5285,150.12,11929778,138,0,0
1323080,2018-08-17 01:50:37,3025,806,39.94,11929837,138,0,0
1323081,2018-08-17 01:51:24,1214,9929,18.67,11929884,138,0,0
1323082,2018-08-17 01:51:26,743,9512,9.19,11929886,138,0,0
1323083,2018-08-17 01:51:38,4597,3791,16.51,11929898,138,0,0
1323084,2018-08-17 01:51:42,4257,9746,23.5,11929902,138,0,0
1323085,2018-08-17 01:52:17,2216,370,7.05,11929937,138,0,0
1323086,2018-08-17 01:52:28,2654,5461,90.46,11929948,138,0,0
1323087,2018-08-17 01:53:02,4132,328,45.7,11929982,138,0,0
1323088,2018-08-17 01:53:13,4432,9161,92.09,11929993,138,0,0
1323089,2018-08-17 01:53:15,3079,4170,45.62,11929995,138,0,0
1323090,2018-08-17 01:53:32,4945,976,114.12,11930012,138,0,0
1323091,2018-08-17 01:53:49,3516,4742,102.71,11930029,138,0,0
1323092,2018-08-17 01:53:54,1494,364,8.91,11930034,138,0,0
1323093,2018-08-17 01:54:08,1326,2990,91.69,11930048,138,0,0
1323094,2018-08-17 01:54:21,4939,5843,15.78,11930061,138,0,0
1323095,2018-08-17 01:54:29,2765,5912,112.64,11930069,138,0,0
1323096,2018-08-17 01:54:33,2593,5287,37.98,11930073,138,0,0
1323097,2018-08-17 01:55:36,2280,152,27.81,11930136,138,0,0
1323098,2018-08-17 01:55:38,1163,9692,3.74,11930138,138,0,0
1323099,2018-08-17 01:56:17,3995,2192,90.12,11930177,138,0,0
1323100,2018-08-17 01:56:38,4030,8895,108.25,11930198,138,0,0
1323101,2018-08-17 01:57:52,4921,5697,7.44,11930272,138,0,0
1323102,2018-08-17 01:57:56,720,7968,114.05,11930276,138,0,0
1323103,2018-08-17 01:58:17,1724,6444,91.5,11930297,138,0,0
1323104,2018-08-17 01:58:30,2908,9220,2.97,11930310,138,0,0
1323105,2018-08-17 01:58:40,1782,5396,105.27,11930320,138,0,0
1323106,2018-08-17 01:59:44,1259,3096,11.0,11930384,138,0,0
1323107,2018-08-17 01:59:46,2860,5810,10.28,11930386,138,0,0
1323108,2018-08-17 01:59:52,4179,8153,94.5,11930392,138,0,0
1323109,2018-08-17 02:00:28,3343,6278,56.03,11930428,138,0,0
1323110,2018-08-17 02:00:50,3324,319,15.86,11930450,138,0,0
1323111,2018-08-17 02:01:22,2512,9780,32.1,11930482,138,0,0
1323112,2018-08-17 02:01:24,4882,544,11.33,11930484,138,0,0
1323113,2018-08-17 02:01:36,1618,2667,80.36,11930496,138,0,0
1323114,2018-08-17 02:01:39,2078,9841,124.66,11930499,138,0,0
1323115,2018-08-17 02:01:54,2564,9806,22.36,11930514,138,0,0
1323116,2018-08-17 02:01:55,4336,3081,51.71,11930515,138,0,0
1323117,2018-08-17 02:02:40,3219,1342,114.57,11930560,138,0,0
1323118,2018-08-17 02:03:00,2670,7222,59.98,11930580,138,0,0
1323119,2018-08-17 02:03:27,1379,1298,65.75,11930607,138,0,0
1323120,2018-08-17 02:04:00,2886,7473,27.45,11930640,138,0,0
1323121,2018-08-17 02:04:09,4529,1767,69.75,11930649,138,0,0
1323122,2018-08-17 02:04:24,3196,9056,26.71,11930664,138,0,0
1323123,2018-08-17 02:04:36,1885,5232,41.65,11930676,138,0,0
1323124,2018-08-17 02:04:58,3380,328,71.73,11930698,138,0,0
1323125,2018-08-17 02:05:34,2495,3805,55.97,11930734,138,0,0
1323126,2018-08-17 02:05:36,2709,968,68.27,11930736,138,0,0
1323127,2018-08-17 02:05:56,1413,8251,39.25,11930756,138,0,0
1323128,2018-08-17 02:06:13,4033,5448,38.32,11930773,138,0,0
1323129,2018-08-17 02:06:15,387,6073,119.11,11930775,138,0,0
1323130,2018-08-17 02:06:45,721,3677,143.45,11930805,138,0,0
1323131,2018-08-17 02:09:05,4081,4530,56.58,11930945,138,0,0
1323132,2018-08-17 02:09:09,1893,3646,46.47,11930949,138,0,0
1323133,2018-08-17 02:09:50,4512,2261,83.49,11930990,138,0,0
1323134,2018-08-17 02:10:12,3247,9767,84.56,11931012,138,0,0
1323135,2018-08-17 02:12:04,2366,9860,46.63,11931124,138,0,0
1323136,2018-08-17 02:12:30,4785,9463,47.71,11931150,138,0,0
1323137,2018-08-17 02:12:52,4885,5576,56.29,11931172,138,0,0
1323138,2018-08-17 02:13:36,599,3500,84.74,11931216,138,0,0
1323139,2018-08-17 02:13:49,1423,9916,33.26,11931229,138,0,0
1323140,2018-08-17 02:15:30,909,3425,44.45,11931330,138,0,0
1323141,2018-08-17 02:15:39,2635,9431,55.1,11931339,138,0,0
1323142,2018-08-17 02:15:55,1961,1020,81.34,11931355,138,0,0
1323143,2018-08-17 02:16:09,1499,1525,75.71,11931369,138,0,0
1323144,2018-08-17 02:16:29,4101,1076,17.41,11931389,138,0,0
1323145,2018-08-17 02:16:37,2006,237,24.35,11931397,138,0,0
1323146,2018-08-17 02:16:44,2589,4583,10.19,11931404,138,0,0
1323147,2018-08-17 02:16:46,1744,9518,76.05,11931406,138,0,0
1323148,2018-08-17 02:16:52,1531,1671,25.32,11931412,138,0,0
1323149,2018-08-17 02:17:18,2243,5684,13.44,11931438,138,0,0
1323150,2018-08-17 02:17:42,2120,4990,49.15,11931462,138,0,0
1323151,2018-08-17 02:17:45,3312,4149,53.03,11931465,138,0,0
1323152,2018-08-17 02:18:24,2901,7593,24.15,11931504,138,0,0
1323153,2018-08-17 02:18:27,1157,973,65.49,11931507,138,0,0
1323154,2018-08-17 02:19:02,3897,7710,129.36,11931542,138,0,0
1323155,2018-08-17 02:19:04,3439,5946,56.34,11931544,138,0,0
1323156,2018-08-17 02:19:44,4652,4640,101.03,11931584,138,0,0
1323157,2018-08-17 02:19:47,4434,410,81.53,11931587,138,0,0
1323158,2018-08-17 02:20:05,891,2766,74.72,11931605,138,0,0
1323159,2018-08-17 02:20:20,1616,445,36.02,11931620,138,1,2
1323160,2018-08-17 02:20:27,1382,2985,42.8,11931627,138,0,0
1323161,2018-08-17 02:20:46,3857,8371,20.34,11931646,138,0,0
1323162,2018-08-17 02:21:12,1580,6915,8.01,11931672,138,0,0
1323163,2018-08-17 02:22:26,4115,6450,0.56,11931746,138,0,0
1323164,2018-08-17 02:23:18,865,3158,34.04,11931798,138,0,0
1323165,2018-08-17 02:23:34,844,811,81.12,11931814,138,0,0
1323166,2018-08-17 02:23:36,2795,5390,15.7,11931816,138,0,0
1323167,2018-08-17 02:23:46,4849,2956,62.09,11931826,138,0,0
1323168,2018-08-17 02:24:35,4279,7857,25.36,11931875,138,0,0
1323169,2018-08-17 02:24:45,4800,9044,3.73,11931885,138,0,0
1323170,2018-08-17 02:24:47,3129,7252,89.2,11931887,138,0,0
1323171,2018-08-17 02:24:59,2373,3848,52.98,11931899,138,0,0
1323172,2018-08-17 02:25:02,379,3842,37.65,11931902,138,0,0
1323173,2018-08-17 02:25:18,2361,7006,5.56,11931918,138,0,0
1323174,2018-08-17 02:25:20,4381,2867,6.01,11931920,138,0,0
1323175,2018-08-17 02:25:41,545,3263,57.51,11931941,138,0,0
1323176,2018-08-17 02:25:41,249,2343,23.47,11931941,138,0,0
1323177,2018-08-17 02:25:46,3202,4297,35.65,11931946,138,0,0
1323178,2018-08-17 02:26:16,4231,4930,72.16,11931976,138,0,0
1323179,2018-08-17 02:26:28,1534,5077,73.98,11931988,138,0,0
1323180,2018-08-17 02:26:32,198,8304,109.24,11931992,138,0,0
1323181,2018-08-17 02:26:33,541,9980,33.53,11931993,138,0,0
1323182,2018-08-17 02:27:03,3964,3243,81.3,11932023,138,0,0
1323183,2018-08-17 02:27:19,3784,20,85.2,11932039,138,0,0
1323184,2018-08-17 02:27:20,4065,61,56.6,11932040,138,0,0
1323185,2018-08-17 02:27:29,4535,5265,45.15,11932049,138,0,0
1323186,2018-08-17 02:27:45,3376,9580,64.43,11932065,138,0,0
1323187,2018-08-17 02:27:46,1713,4240,10.93,11932066,138,0,0
1323188,2018-08-17 02:27:53,1465,4476,53.59,11932073,138,0,0
1323189,2018-08-17 02:28:08,590,3262,58.09,11932088,138,0,0
1323190,2018-08-17 02:28:30,1331,2480,76.57,11932110,138,0,0
1323191,2018-08-17 02:28:34,2208,3279,66.97,11932114,138,0,0
1323192,2018-08-17 02:28:36,3694,2205,109.66,11932116,138,0,0
1323193,2018-08-17 02:28:51,4017,4678,28.29,11932131,138,0,0
1323194,2018-08-17 02:30:01,1440,9406,37.94,11932201,138,0,0
1323195,2018-08-17 02:30:10,3730,7102,27.61,11932210,138,0,0
1323196,2018-08-17 02:30:39,755,2149,37.54,11932239,138,0,0
1323197,2018-08-17 02:31:23,3796,1390,63.67,11932283,138,0,0
1323198,2018-08-17 02:31:34,2695,1625,169.98,11932294,138,0,0
1323199,2018-08-17 02:31:59,1402,9840,148.86,11932319,138,0,0
1323200,2018-08-17 02:32:34,3516,6342,52.65,11932354,138,0,0
1323201,2018-08-17 02:32:57,2759,9714,11.86,11932377,138,0,0
1323202,2018-08-17 02:34:23,2179,8447,39.64,11932463,138,0,0
1323203,2018-08-17 02:34:37,1618,7614,77.4,11932477,138,0,0
1323204,2018-08-17 02:34:48,4612,3390,115.54,11932488,138,0,0
1323205,2018-08-17 02:34:53,505,4536,46.28,11932493,138,0,0
1323206,2018-08-17 02:35:19,1217,4826,43.28,11932519,138,0,0
1323207,2018-08-17 02:36:04,4831,189,81.34,11932564,138,0,0
1323208,2018-08-17 02:36:05,161,9331,45.38,11932565,138,0,0
1323209,2018-08-17 02:36:08,4764,7382,6.9,11932568,138,0,0
1323210,2018-08-17 02:37:07,948,6311,7.84,11932627,138,0,0
1323211,2018-08-17 02:37:14,4464,5813,110.12,11932634,138,0,0
1323212,2018-08-17 02:37:44,4310,7324,62.62,11932664,138,0,0
1323213,2018-08-17 02:37:51,898,7350,45.11,11932671,138,0,0
1323214,2018-08-17 02:38:28,2648,432,4.53,11932708,138,0,0
1323215,2018-08-17 02:38:36,441,846,84.95,11932716,138,0,0
1323216,2018-08-17 02:38:37,4148,9516,39.81,11932717,138,0,0
1323217,2018-08-17 02:38:59,493,7558,7.28,11932739,138,0,0
1323218,2018-08-17 02:39:36,4560,4628,22.81,11932776,138,0,0
1323219,2018-08-17 02:39:36,4231,2317,96.63,11932776,138,0,0
1323220,2018-08-17 02:39:53,315,394,22.06,11932793,138,0,0
1323221,2018-08-17 02:40:03,3252,2061,16.74,11932803,138,0,0
1323222,2018-08-17 02:40:46,2895,4428,60.77,11932846,138,0,0
1323223,2018-08-17 02:41:01,2498,9874,71.22,11932861,138,0,0
1323224,2018-08-17 02:41:17,3562,989,10.39,11932877,138,0,0
1323225,2018-08-17 02:41:46,2697,6553,53.69,11932906,138,0,0
1323226,2018-08-17 02:42:33,149,9103,23.96,11932953,138,0,0
1323227,2018-08-17 02:43:18,1199,5518,25.03,11932998,138,0,0
1323228,2018-08-17 02:43:30,3074,6500,5.94,11933010,138,0,0
1323229,2018-08-17 02:43:44,3150,5760,52.97,11933024,138,0,0
1323230,2018-08-17 02:43:45,842,3354,16.43,11933025,138,0,0
1323231,2018-08-17 02:45:11,3218,6745,84.52,11933111,138,0,0
1323232,2018-08-17 02:46:23,889,5926,19.21,11933183,138,0,0
1323233,2018-08-17 02:46:34,3511,3922,16.45,11933194,138,0,0
1323234,2018-08-17 02:47:51,3389,4399,57.51,11933271,138,0,0
1323235,2018-08-17 02:48:07,2341,6695,9.57,11933287,138,0,0
1323236,2018-08-17 02:48:30,3769,8417,43.21,11933310,138,0,0
1323237,2018-08-17 02:48:49,1178,6948,46.65,11933329,138,0,0
1323238,2018-08-17 02:50:43,3979,1049,45.69,11933443,138,0,0
1323239,2018-08-17 02:50:47,3836,1561,55.09,11933447,138,0,0
1323240,2018-08-17 02:51:01,2355,5863,14.58,11933461,138,0,0
1323241,2018-08-17 02:51:19,4989,5207,62.19,11933479,138,0,0
1323242,2018-08-17 02:51:21,281,7183,139.87,11933481,138,0,0
1323243,2018-08-17 02:51:44,1924,170,43.78,11933504,138,0,0
1323244,2018-08-17 02:52:04,1727,4386,86.7,11933524,138,0,0
1323245,2018-08-17 02:53:17,4830,6586,42.52,11933597,138,0,0
1323246,2018-08-17 02:53:18,2557,9466,8.12,11933598,138,0,0
1323247,2018-08-17 02:53:33,945,4404,88.03,11933613,138,0,0
1323248,2018-08-17 02:53:39,1619,2714,56.86,11933619,138,0,0
1323249,2018-08-17 02:53:53,1985,1287,25.31,11933633,138,0,0
1323250,2018-08-17 02:53:53,2961,3431,49.91,11933633,138,0,0
1323251,2018-08-17 02:54:15,4158,4047,15.69,11933655,138,0,0
1323252,2018-08-17 02:54:21,1638,1817,65.64,11933661,138,0,0
1323253,2018-08-17 02:54:49,1101,6431,47.61,11933689,138,0,0
1323254,2018-08-17 02:55:03,4002,7832,19.07,11933703,138,0,0
1323255,2018-08-17 02:55:17,2054,7757,46.19,11933717,138,0,0
1323256,2018-08-17 02:55:23,3549,1630,10.61,11933723,138,0,0
1323257,2018-08-17 02:55:47,3373,5494,44.79,11933747,138,0,0
1323258,2018-08-17 02:56:17,4408,9916,11.09,11933777,138,0,0
1323259,2018-08-17 02:56:42,4486,6267,20.71,11933802,138,0,0
1323260,2018-08-17 02:56:59,3058,8197,10.36,11933819,138,0,0
1323261,2018-08-17 02:57:15,1937,6644,70.17,11933835,138,0,0
1323262,2018-08-17 02:57:27,3260,5143,48.7,11933847,138,0,0
1323263,2018-08-17 02:57:41,1476,5299,49.91,11933861,138,0,0
1323264,2018-08-17 02:58:00,681,1058,17.15,11933880,138,0,0
1323265,2018-08-17 02:58:14,1476,2619,4.94,11933894,138,0,0
1323266,2018-08-17 02:58:32,3842,8967,28.32,11933912,138,0,0
1323267,2018-08-17 02:58:50,2079,8830,32.23,11933930,138,0,0
1323268,2018-08-17 02:58:57,3925,3800,18.81,11933937,138,0,0
1323269,2018-08-17 02:58:58,3651,8910,6.72,11933938,138,0,0
1323270,2018-08-17 02:59:17,990,7020,12.79,11933957,138,0,0
1323271,2018-08-17 03:00:03,2718,6991,74.88,11934003,138,0,0
1323272,2018-08-17 03:00:11,1098,257,11.83,11934011,138,0,0
1323273,2018-08-17 03:00:36,3277,6035,53.99,11934036,138,0,0
1323274,2018-08-17 03:00:53,2852,2473,176.92,11934053,138,0,0
1323275,2018-08-17 03:02:58,618,2543,6.03,11934178,138,0,0
1323276,2018-08-17 03:02:58,1678,21,120.24,11934178,138,0,0
1323277,2018-08-17 03:03:21,141,7571,39.37,11934201,138,0,0
