TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1475778,2018-09-02 00:32:02,3626,269,42.3,13307522,154,0,0
1475779,2018-09-02 00:32:25,4174,2978,82.58,13307545,154,0,0
1475780,2018-09-02 00:32:32,21,5432,110.62,13307552,154,0,0
1475781,2018-09-02 00:33:19,1580,647,25.07,13307599,154,0,0
1475782,2018-09-02 00:33:53,3626,4346,53.31,13307633,154,0,0
1475783,2018-09-02 00:34:08,4396,9060,134.25,13307648,154,0,0
1475784,2018-09-02 00:34:31,3658,4464,58.32,13307671,154,0,0
1475785,2018-09-02 00:36:00,2849,2514,35.26,13307760,154,0,0
1475786,2018-09-02 00:36:30,1793,140,101.3,13307790,154,0,0
1475787,2018-09-02 00:37:10,2475,5206,72.4,13307830,154,0,0
1475788,2018-09-02 00:37:48,3700,2737,87.83,13307868,154,0,0
1475789,2018-09-02 00:38:07,2756,8791,62.72,13307887,154,0,0
1475790,2018-09-02 00:38:23,1211,7722,27.1,13307903,154,0,0
1475791,2018-09-02 00:38:28,849,8341,34.65,13307908,154,0,0
1475792,2018-09-02 00:38:50,4445,8520,2.03,13307930,154,0,0
1475793,2018-09-02 00:40:26,2631,2983,25.9,13308026,154,0,0
1475794,2018-09-02 00:40:34,4620,9062,35.79,13308034,154,0,0
1475795,2018-09-02 00:41:11,618,5256,8.24,13308071,154,0,0
1475796,2018-09-02 00:41:54,2115,5230,51.52,13308114,154,0,0
1475797,2018-09-02 00:42:30,437,9443,95.77,13308150,154,0,0
1475798,2018-09-02 00:44:06,830,4812,152.18,13308246,154,0,0
1475799,2018-09-02 00:44:48,3001,2306,95.58,13308288,154,0,0
1475800,2018-09-02 00:45:03,3595,4674,72.26,13308303,154,0,0
1475801,2018-09-02 00:45:57,3836,1250,48.24,13308357,154,0,0
1475802,2018-09-02 00:46:29,3864,6000,14.85,13308389,154,0,0
1475803,2018-09-02 00:46:40,3405,8046,64.89,13308400,154,0,0
1475804,2018-09-02 00:47:21,4308,4165,169.74,13308441,154,0,0
1475805,2018-09-02 00:47:39,4307,7597,38.59,13308459,154,0,0
1475806,2018-09-02 00:48:48,4487,7022,40.94,13308528,154,0,0
1475807,2018-09-02 00:49:21,3475,6847,35.36,13308561,154,0,0
1475808,2018-09-02 00:50:29,4869,4926,62.39,13308629,154,0,0
1475809,2018-09-02 00:51:17,3705,6482,95.67,13308677,154,0,0
1475810,2018-09-02 00:53:17,2389,627,27.7,13308797,154,0,0
1475811,2018-09-02 00:53:30,3582,8141,57.88,13308810,154,0,0
1475812,2018-09-02 00:54:00,129,2422,36.72,13308840,154,0,0
1475813,2018-09-02 00:54:21,605,3548,41.75,13308861,154,0,0
1475814,2018-09-02 00:54:23,940,9282,40.04,13308863,154,0,0
1475815,2018-09-02 00:54:54,4427,8037,127.93,13308894,154,0,0
1475816,2018-09-02 00:55:05,1683,7800,32.71,13308905,154,0,0
1475817,2018-09-02 00:55:55,749,1264,105.02,13308955,154,0,0
1475818,2018-09-02 00:56:04,1715,8295,15.08,13308964,154,0,0
1475819,2018-09-02 00:56:14,1954,8909,26.11,13308974,154,0,0
1475820,2018-09-02 00:56:16,34,2707,74.67,13308976,154,0,0
1475821,2018-09-02 00:56:35,1490,1613,20.59,13308995,154,0,0
1475822,2018-09-02 00:56:39,4462,8234,34.22,13308999,154,0,0
1475823,2018-09-02 00:56:39,2383,4938,46.91,13308999,154,0,0
1475824,2018-09-02 00:56:43,3402,5152,31.97,13309003,154,0,0
1475825,2018-09-02 00:56:50,3639,9360,14.79,13309010,154,0,0
1475826,2018-09-02 00:57:36,2674,3915,15.35,13309056,154,0,0
1475827,2018-09-02 00:57:51,3404,8979,160.13,13309071,154,0,0
1475828,2018-09-02 00:58:25,2321,3794,99.24,13309105,154,0,0
1475829,2018-09-02 00:58:48,427,8427,34.03,13309128,154,0,0
1475830,2018-09-02 00:59:37,1377,4162,4.79,13309177,154,0,0
1475831,2018-09-02 00:59:41,2263,599,66.0,13309181,154,0,0
1475832,2018-09-02 01:00:51,4247,5025,105.54,13309251,154,0,0
1475833,2018-09-02 01:01:00,1843,5712,54.58,13309260,154,0,0
1475834,2018-09-02 01:01:08,1667,7655,10.57,13309268,154,0,0
1475835,2018-09-02 01:02:13,3003,2496,9.92,13309333,154,0,0
1475836,2018-09-02 01:03:35,848,3128,17.36,13309415,154,0,0
1475837,2018-09-02 01:03:53,2495,3527,45.22,13309433,154,0,0
1475838,2018-09-02 01:04:16,4576,616,17.65,13309456,154,0,0
1475839,2018-09-02 01:04:52,440,9028,22.28,13309492,154,0,0
1475840,2018-09-02 01:05:09,1958,5972,158.67,13309509,154,0,0
1475841,2018-09-02 01:05:46,2711,2098,36.14,13309546,154,0,0
1475842,2018-09-02 01:07:07,1471,7162,27.79,13309627,154,0,0
1475843,2018-09-02 01:07:47,3819,6789,18.76,13309667,154,0,0
1475844,2018-09-02 01:07:51,3046,4570,39.71,13309671,154,0,0
1475845,2018-09-02 01:07:55,2820,9474,52.6,13309675,154,0,0
1475846,2018-09-02 01:08:02,1254,9974,42.62,13309682,154,0,0
1475847,2018-09-02 01:08:32,1170,5169,76.01,13309712,154,0,0
1475848,2018-09-02 01:09:14,4730,859,17.45,13309754,154,0,0
1475849,2018-09-02 01:09:28,346,9417,74.23,13309768,154,0,0
1475850,2018-09-02 01:09:39,1492,3009,19.69,13309779,154,0,0
1475851,2018-09-02 01:09:58,2240,7251,26.28,13309798,154,0,0
1475852,2018-09-02 01:10:05,1463,2644,15.12,13309805,154,0,0
1475853,2018-09-02 01:10:26,4721,9138,44.85,13309826,154,0,0
1475854,2018-09-02 01:10:38,155,2917,38.81,13309838,154,0,0
1475855,2018-09-02 01:11:04,2313,1257,31.7,13309864,154,0,0
1475856,2018-09-02 01:11:10,2528,5682,7.18,13309870,154,0,0
1475857,2018-09-02 01:14:17,743,3991,6.85,13310057,154,0,0
1475858,2018-09-02 01:14:44,1197,5241,41.38,13310084,154,0,0
1475859,2018-09-02 01:14:52,3016,6236,39.41,13310092,154,0,0
1475860,2018-09-02 01:15:04,2620,6225,97.67,13310104,154,0,0
1475861,2018-09-02 01:15:09,4401,5734,75.2,13310109,154,0,0
1475862,2018-09-02 01:16:35,1630,3435,68.34,13310195,154,0,0
1475863,2018-09-02 01:17:01,91,2403,132.06,13310221,154,0,0
1475864,2018-09-02 01:17:27,2544,6109,20.41,13310247,154,0,0
1475865,2018-09-02 01:17:37,122,3047,53.85,13310257,154,0,0
1475866,2018-09-02 01:18:13,1237,4140,38.61,13310293,154,0,0
1475867,2018-09-02 01:18:18,4075,17,28.09,13310298,154,0,0
1475868,2018-09-02 01:18:21,4192,4792,111.91,13310301,154,0,0
1475869,2018-09-02 01:18:22,4496,1942,33.96,13310302,154,0,0
1475870,2018-09-02 01:18:34,62,4214,46.33,13310314,154,0,0
1475871,2018-09-02 01:18:43,59,6872,41.01,13310323,154,0,0
1475872,2018-09-02 01:19:01,319,6257,45.2,13310341,154,0,0
1475873,2018-09-02 01:19:24,2205,3192,26.9,13310364,154,0,0
1475874,2018-09-02 01:19:32,2820,7731,27.19,13310372,154,0,0
1475875,2018-09-02 01:19:46,3579,6997,26.68,13310386,154,0,0
1475876,2018-09-02 01:20:33,3705,6440,124.34,13310433,154,0,0
1475877,2018-09-02 01:20:55,1342,1298,133.5,13310455,154,0,0
1475878,2018-09-02 01:20:56,4567,9648,40.71,13310456,154,0,0
1475879,2018-09-02 01:21:06,1360,3714,91.74,13310466,154,0,0
1475880,2018-09-02 01:21:53,328,1060,124.74,13310513,154,0,0
1475881,2018-09-02 01:22:06,2409,4537,54.44,13310526,154,0,0
1475882,2018-09-02 01:22:08,4254,2185,14.05,13310528,154,0,0
1475883,2018-09-02 01:22:35,4749,1664,4.19,13310555,154,0,0
1475884,2018-09-02 01:23:08,4355,6551,16.39,13310588,154,0,0
1475885,2018-09-02 01:23:47,1210,5477,81.2,13310627,154,0,0
1475886,2018-09-02 01:24:00,1695,2127,49.13,13310640,154,0,0
1475887,2018-09-02 01:24:01,2318,4212,63.47,13310641,154,0,0
1475888,2018-09-02 01:24:18,2611,9839,18.36,13310658,154,0,0
1475889,2018-09-02 01:24:30,2508,9326,15.23,13310670,154,0,0
1475890,2018-09-02 01:24:35,3524,4565,8.64,13310675,154,0,0
1475891,2018-09-02 01:25:07,1838,9798,13.58,13310707,154,0,0
1475892,2018-09-02 01:25:14,583,6374,133.96,13310714,154,0,0
1475893,2018-09-02 01:25:15,4993,3102,69.89,13310715,154,0,0
1475894,2018-09-02 01:25:41,467,6208,142.4,13310741,154,0,0
1475895,2018-09-02 01:26:31,149,1713,40.54,13310791,154,0,0
1475896,2018-09-02 01:26:35,3373,7355,23.75,13310795,154,0,0
1475897,2018-09-02 01:26:57,3524,4902,11.7,13310817,154,0,0
1475898,2018-09-02 01:27:13,2955,5072,46.46,13310833,154,0,0
1475899,2018-09-02 01:27:28,1854,8263,9.0,13310848,154,0,0
1475900,2018-09-02 01:29:05,3655,8139,47.36,13310945,154,0,0
1475901,2018-09-02 01:30:29,125,3573,47.73,13311029,154,0,0
1475902,2018-09-02 01:31:02,3037,8366,166.38,13311062,154,0,0
1475903,2018-09-02 01:32:11,4157,382,10.11,13311131,154,0,0
1475904,2018-09-02 01:33:31,342,3368,38.03,13311211,154,0,0
1475905,2018-09-02 01:33:56,2657,3433,23.62,13311236,154,0,0
1475906,2018-09-02 01:34:37,4118,5091,10.5,13311277,154,0,0
1475907,2018-09-02 01:36:30,4741,8122,37.76,13311390,154,0,0
1475908,2018-09-02 01:36:35,1995,4644,60.27,13311395,154,0,0
1475909,2018-09-02 01:36:39,6,4141,0.48,13311399,154,0,0
1475910,2018-09-02 01:37:07,4660,9839,14.15,13311427,154,0,0
1475911,2018-09-02 01:37:15,2000,264,56.05,13311435,154,0,0
1475912,2018-09-02 01:37:50,4692,3578,56.84,13311470,154,0,0
1475913,2018-09-02 01:39:23,1271,2388,21.95,13311563,154,0,0
1475914,2018-09-02 01:39:43,251,9041,103.77,13311583,154,0,0
1475915,2018-09-02 01:39:43,2351,3676,19.99,13311583,154,0,0
1475916,2018-09-02 01:40:04,3180,4443,51.4,13311604,154,0,0
1475917,2018-09-02 01:40:19,3122,1030,12.43,13311619,154,0,0
1475918,2018-09-02 01:40:33,2312,465,16.56,13311633,154,0,0
1475919,2018-09-02 01:41:29,914,5575,9.25,13311689,154,0,0
1475920,2018-09-02 01:43:43,4411,8796,28.34,13311823,154,0,0
1475921,2018-09-02 01:43:52,380,4771,119.9,13311832,154,0,0
1475922,2018-09-02 01:45:12,3860,326,43.34,13311912,154,0,0
1475923,2018-09-02 01:45:23,4486,5776,32.2,13311923,154,0,0
1475924,2018-09-02 01:45:34,4320,7964,60.08,13311934,154,0,0
1475925,2018-09-02 01:45:46,1718,4174,3.27,13311946,154,0,0
1475926,2018-09-02 01:46:04,4670,6845,4.57,13311964,154,0,0
1475927,2018-09-02 01:46:36,2703,5201,6.8,13311996,154,0,0
1475928,2018-09-02 01:46:39,4710,6633,70.89,13311999,154,0,0
1475929,2018-09-02 01:47:56,1699,918,102.09,13312076,154,0,0
1475930,2018-09-02 01:48:07,1384,3613,169.11,13312087,154,0,0
1475931,2018-09-02 01:48:32,4881,7331,89.55,13312112,154,0,0
1475932,2018-09-02 01:48:48,3511,8796,13.33,13312128,154,0,0
1475933,2018-09-02 01:48:54,604,3215,39.66,13312134,154,0,0
1475934,2018-09-02 01:48:56,3537,238,6.07,13312136,154,0,0
1475935,2018-09-02 01:48:56,193,6166,26.09,13312136,154,0,0
1475936,2018-09-02 01:49:12,1660,4636,33.13,13312152,154,0,0
1475937,2018-09-02 01:49:19,3000,683,56.89,13312159,154,0,0
1475938,2018-09-02 01:49:27,3807,5430,10.34,13312167,154,0,0
1475939,2018-09-02 01:49:29,1664,9305,97.55,13312169,154,0,0
1475940,2018-09-02 01:49:46,4376,6388,41.86,13312186,154,0,0
1475941,2018-09-02 01:50:07,1798,851,74.48,13312207,154,0,0
1475942,2018-09-02 01:50:38,1722,9763,90.18,13312238,154,0,0
1475943,2018-09-02 01:51:24,329,9671,60.88,13312284,154,0,0
1475944,2018-09-02 01:51:41,2406,5464,4.4,13312301,154,0,0
1475945,2018-09-02 01:51:47,2491,3701,47.86,13312307,154,0,0
1475946,2018-09-02 01:51:55,3010,5780,90.1,13312315,154,0,0
1475947,2018-09-02 01:52:17,3690,5836,244.45,13312337,154,1,3
1475948,2018-09-02 01:52:20,4991,3016,67.86,13312340,154,0,0
1475949,2018-09-02 01:52:32,2035,4794,66.89,13312352,154,0,0
1475950,2018-09-02 01:52:59,2834,1455,141.94,13312379,154,0,0
1475951,2018-09-02 01:53:05,1655,4175,7.45,13312385,154,0,0
1475952,2018-09-02 01:53:10,4347,3876,21.78,13312390,154,0,0
1475953,2018-09-02 01:54:18,917,7553,62.96,13312458,154,0,0
1475954,2018-09-02 01:56:03,1731,2807,10.23,13312563,154,0,0
1475955,2018-09-02 01:56:25,3431,5494,52.65,13312585,154,0,0
1475956,2018-09-02 01:56:26,2840,5975,32.62,13312586,154,0,0
1475957,2018-09-02 01:56:26,1516,6000,50.21,13312586,154,0,0
1475958,2018-09-02 01:57:13,1605,7672,101.95,13312633,154,0,0
1475959,2018-09-02 01:57:15,2024,316,49.09,13312635,154,0,0
1475960,2018-09-02 01:57:27,3393,4664,68.08,13312647,154,0,0
1475961,2018-09-02 01:58:05,1402,2432,124.09,13312685,154,0,0
1475962,2018-09-02 01:58:08,3019,9020,108.39,13312688,154,0,0
1475963,2018-09-02 01:58:32,2761,3780,69.69,13312712,154,0,0
1475964,2018-09-02 01:58:45,2341,1307,62.81,13312725,154,0,0
1475965,2018-09-02 01:59:04,2423,317,9.46,13312744,154,0,0
1475966,2018-09-02 01:59:05,1169,269,61.05,13312745,154,0,0
1475967,2018-09-02 01:59:23,2136,2421,64.72,13312763,154,0,0
1475968,2018-09-02 01:59:28,2717,6931,140.82,13312768,154,0,0
1475969,2018-09-02 01:59:49,2542,1307,48.66,13312789,154,0,0
1475970,2018-09-02 02:00:01,2590,1214,44.31,13312801,154,0,0
1475971,2018-09-02 02:00:09,4429,2562,34.81,13312809,154,0,0
1475972,2018-09-02 02:00:38,1843,9415,76.22,13312838,154,0,0
1475973,2018-09-02 02:00:42,2321,612,125.87,13312842,154,0,0
1475974,2018-09-02 02:01:03,4813,2112,64.9,13312863,154,0,0
1475975,2018-09-02 02:01:31,3864,5749,25.52,13312891,154,0,0
1475976,2018-09-02 02:01:32,2206,5632,114.62,13312892,154,0,0
1475977,2018-09-02 02:02:21,1664,416,59.84,13312941,154,0,0
1475978,2018-09-02 02:02:39,2622,9849,33.13,13312959,154,0,0
1475980,2018-09-02 02:03:33,4163,1413,67.14,13313013,154,0,0
1475979,2018-09-02 02:03:33,81,2757,50.99,13313013,154,0,0
1475981,2018-09-02 02:03:48,921,3305,26.92,13313028,154,0,0
1475982,2018-09-02 02:04:03,1410,3141,121.56,13313043,154,0,0
1475983,2018-09-02 02:04:24,1430,9948,60.92,13313064,154,0,0
1475984,2018-09-02 02:04:25,3469,1930,45.12,13313065,154,0,0
1475985,2018-09-02 02:04:58,3814,5702,23.73,13313098,154,0,0
1475986,2018-09-02 02:04:59,543,1091,10.41,13313099,154,0,0
1475987,2018-09-02 02:05:41,122,8639,7.14,13313141,154,0,0
1475988,2018-09-02 02:06:07,4864,8316,54.93,13313167,154,0,0
1475989,2018-09-02 02:06:14,1512,55,23.86,13313174,154,0,0
1475990,2018-09-02 02:06:20,3758,8930,191.17,13313180,154,0,0
1475991,2018-09-02 02:06:51,656,5314,79.53,13313211,154,0,0
1475992,2018-09-02 02:07:12,2532,2843,67.64,13313232,154,0,0
1475993,2018-09-02 02:08:28,2100,568,22.26,13313308,154,0,0
1475994,2018-09-02 02:08:30,2879,3241,23.02,13313310,154,0,0
1475995,2018-09-02 02:08:42,4381,4500,11.77,13313322,154,0,0
1475996,2018-09-02 02:09:03,1413,6761,32.54,13313343,154,0,0
1475997,2018-09-02 02:09:12,273,4678,4.71,13313352,154,0,0
1475998,2018-09-02 02:09:22,199,1517,33.07,13313362,154,0,0
1475999,2018-09-02 02:09:59,613,867,6.49,13313399,154,0,0
1476000,2018-09-02 02:10:14,2994,9884,63.65,13313414,154,0,0
1476001,2018-09-02 02:10:31,98,8563,2.38,13313431,154,0,0
1476002,2018-09-02 02:10:39,4825,7962,48.83,13313439,154,0,0
1476003,2018-09-02 02:11:10,1179,690,8.34,13313470,154,0,0
1476004,2018-09-02 02:12:06,2620,1046,62.34,13313526,154,0,0
1476005,2018-09-02 02:12:18,1577,8798,100.84,13313538,154,0,0
1476006,2018-09-02 02:12:39,4548,3987,130.4,13313559,154,0,0
1476007,2018-09-02 02:13:18,2664,1321,29.18,13313598,154,0,0
1476008,2018-09-02 02:14:21,2412,1476,195.18,13313661,154,0,0
1476009,2018-09-02 02:14:53,3475,4564,16.96,13313693,154,0,0
1476010,2018-09-02 02:15:12,1065,458,62.91,13313712,154,0,0
1476011,2018-09-02 02:15:25,3262,8247,117.31,13313725,154,0,0
1476012,2018-09-02 02:15:28,2790,1112,113.52,13313728,154,0,0
1476013,2018-09-02 02:15:47,1716,1182,50.85,13313747,154,0,0
1476014,2018-09-02 02:16:00,2881,978,197.42,13313760,154,0,0
1476015,2018-09-02 02:16:17,993,7766,14.92,13313777,154,0,0
1476016,2018-09-02 02:16:38,1342,5488,91.24,13313798,154,0,0
1476017,2018-09-02 02:17:08,2706,7977,60.95,13313828,154,0,0
1476018,2018-09-02 02:17:59,2355,6263,11.89,13313879,154,0,0
1476019,2018-09-02 02:18:27,3873,2222,37.96,13313907,154,0,0
1476020,2018-09-02 02:18:46,3793,8571,43.69,13313926,154,0,0
1476021,2018-09-02 02:19:31,3411,7839,8.42,13313971,154,0,0
1476022,2018-09-02 02:19:42,2467,3394,17.46,13313982,154,0,0
1476023,2018-09-02 02:19:46,1722,9647,72.19,13313986,154,0,0
1476024,2018-09-02 02:19:46,1072,7435,115.89,13313986,154,0,0
1476025,2018-09-02 02:20:31,2035,9669,143.52,13314031,154,0,0
1476026,2018-09-02 02:22:16,3378,6649,11.65,13314136,154,0,0
1476027,2018-09-02 02:22:59,3604,4010,35.0,13314179,154,0,0
1476028,2018-09-02 02:23:39,159,7935,10.3,13314219,154,0,0
1476029,2018-09-02 02:24:11,2097,306,94.6,13314251,154,0,0
1476030,2018-09-02 02:24:53,3391,8680,15.95,13314293,154,0,0
1476031,2018-09-02 02:24:57,1534,5077,26.15,13314297,154,0,0
1476032,2018-09-02 02:25:25,314,6823,30.41,13314325,154,0,0
1476033,2018-09-02 02:25:52,2499,2613,14.71,13314352,154,0,0
1476034,2018-09-02 02:26:10,2488,1930,26.28,13314370,154,0,0
1476035,2018-09-02 02:26:42,4219,8628,35.17,13314402,154,0,0
1476036,2018-09-02 02:26:58,3228,5629,14.82,13314418,154,0,0
1476037,2018-09-02 02:27:39,1324,1313,26.02,13314459,154,0,0
1476038,2018-09-02 02:27:50,1567,2120,38.97,13314470,154,0,0
1476039,2018-09-02 02:27:55,3889,7506,18.38,13314475,154,0,0
1476040,2018-09-02 02:28:43,4548,2932,102.24,13314523,154,0,0
1476041,2018-09-02 02:28:45,987,7971,13.29,13314525,154,0,0
1476042,2018-09-02 02:28:47,740,6676,48.48,13314527,154,0,0
1476043,2018-09-02 02:29:04,125,5425,9.74,13314544,154,0,0
1476044,2018-09-02 02:29:32,4964,7449,34.8,13314572,154,0,0
1476045,2018-09-02 02:29:34,4653,7449,19.49,13314574,154,0,0
1476046,2018-09-02 02:30:10,3565,2533,7.0,13314610,154,0,0
1476047,2018-09-02 02:30:16,524,918,50.3,13314616,154,0,0
1476048,2018-09-02 02:30:19,2711,4867,55.5,13314619,154,0,0
1476049,2018-09-02 02:30:27,4168,2725,36.6,13314627,154,0,0
1476050,2018-09-02 02:30:38,3117,4924,39.95,13314638,154,0,0
1476051,2018-09-02 02:31:06,3811,3728,40.2,13314666,154,0,0
1476052,2018-09-02 02:31:11,3936,9637,12.61,13314671,154,0,0
1476053,2018-09-02 02:31:16,2878,4239,91.34,13314676,154,0,0
1476054,2018-09-02 02:31:35,2762,8276,27.23,13314695,154,0,0
1476055,2018-09-02 02:31:45,1623,619,55.69,13314705,154,0,0
1476056,2018-09-02 02:32:20,3618,9169,9.63,13314740,154,0,0
1476057,2018-09-02 02:32:26,586,1629,17.16,13314746,154,0,0
1476058,2018-09-02 02:32:58,2347,9126,16.58,13314778,154,0,0
1476059,2018-09-02 02:33:31,2880,4712,41.11,13314811,154,0,0
1476060,2018-09-02 02:33:39,180,5050,12.15,13314819,154,0,0
1476061,2018-09-02 02:34:08,286,6980,17.56,13314848,154,0,0
1476062,2018-09-02 02:34:20,2310,4850,66.85,13314860,154,0,0
1476063,2018-09-02 02:34:24,530,3020,10.9,13314864,154,0,0
1476064,2018-09-02 02:34:27,2111,7444,13.23,13314867,154,0,0
1476065,2018-09-02 02:34:28,302,8503,14.9,13314868,154,0,0
1476066,2018-09-02 02:34:48,4968,9209,19.18,13314888,154,0,0
1476067,2018-09-02 02:35:39,3010,1138,79.05,13314939,154,0,0
1476068,2018-09-02 02:35:49,3067,3490,19.29,13314949,154,0,0
1476069,2018-09-02 02:35:51,2806,290,19.17,13314951,154,0,0
1476070,2018-09-02 02:36:10,3289,8788,74.58,13314970,154,0,0
1476071,2018-09-02 02:36:39,3570,2277,59.74,13314999,154,0,0
1476072,2018-09-02 02:36:42,1329,4744,81.65,13315002,154,0,0
1476073,2018-09-02 02:36:52,3061,1021,10.63,13315012,154,0,0
1476074,2018-09-02 02:37:07,471,1399,19.66,13315027,154,0,0
1476075,2018-09-02 02:37:09,1877,3990,61.94,13315029,154,0,0
1476076,2018-09-02 02:37:15,1127,558,128.42,13315035,154,0,0
1476077,2018-09-02 02:37:32,1250,9627,6.03,13315052,154,0,0
1476078,2018-09-02 02:37:46,3473,2351,42.09,13315066,154,0,0
1476079,2018-09-02 02:38:12,1091,3863,28.91,13315092,154,0,0
1476080,2018-09-02 02:39:04,158,937,16.32,13315144,154,0,0
1476081,2018-09-02 02:39:19,4711,7092,98.8,13315159,154,0,0
1476082,2018-09-02 02:39:31,3817,8570,34.12,13315171,154,0,0
1476083,2018-09-02 02:39:42,3803,4488,11.02,13315182,154,0,0
1476084,2018-09-02 02:40:24,1543,145,22.49,13315224,154,0,0
1476085,2018-09-02 02:40:46,842,669,6.12,13315246,154,0,0
1476086,2018-09-02 02:41:11,429,4658,30.43,13315271,154,0,0
1476087,2018-09-02 02:41:13,4472,2217,13.42,13315273,154,0,0
1476088,2018-09-02 02:41:34,3497,8064,98.02,13315294,154,0,0
1476089,2018-09-02 02:41:55,3821,1060,85.51,13315315,154,0,0
1476090,2018-09-02 02:41:55,1564,57,67.15,13315315,154,0,0
1476091,2018-09-02 02:41:56,3177,108,64.75,13315316,154,0,0
1476092,2018-09-02 02:42:11,2577,8060,115.31,13315331,154,0,0
1476093,2018-09-02 02:42:13,3079,2390,74.9,13315333,154,0,0
1476094,2018-09-02 02:42:17,4940,7266,83.78,13315337,154,0,0
1476095,2018-09-02 02:42:19,4347,6897,32.2,13315339,154,0,0
1476096,2018-09-02 02:42:21,4009,3351,75.92,13315341,154,0,0
1476097,2018-09-02 02:42:39,4156,810,52.12,13315359,154,0,0
1476098,2018-09-02 02:43:07,2787,9323,49.91,13315387,154,0,0
1476099,2018-09-02 02:43:16,255,542,63.09,13315396,154,0,0
1476100,2018-09-02 02:43:59,1632,7850,59.33,13315439,154,0,0
1476101,2018-09-02 02:44:19,4371,7273,115.24,13315459,154,0,0
1476102,2018-09-02 02:45:41,3287,5360,125.94,13315541,154,0,0
1476103,2018-09-02 02:45:46,539,1844,17.86,13315546,154,0,0
1476104,2018-09-02 02:45:48,4896,5238,7.51,13315548,154,0,0
1476105,2018-09-02 02:45:52,62,107,43.38,13315552,154,0,0
1476106,2018-09-02 02:46:01,14,3133,36.56,13315561,154,0,0
1476107,2018-09-02 02:46:19,4786,4788,68.31,13315579,154,0,0
1476108,2018-09-02 02:46:27,3443,5556,54.63,13315587,154,0,0
1476109,2018-09-02 02:46:29,1069,5827,114.91,13315589,154,0,0
1476110,2018-09-02 02:46:30,1205,7259,7.15,13315590,154,0,0
1476111,2018-09-02 02:46:42,4445,575,16.92,13315602,154,0,0
1476112,2018-09-02 02:48:16,1688,8919,47.3,13315696,154,0,0
1476113,2018-09-02 02:48:26,4682,6553,57.21,13315706,154,0,0
1476114,2018-09-02 02:49:01,561,4300,106.88,13315741,154,0,0
1476115,2018-09-02 02:49:08,2040,3230,56.89,13315748,154,0,0
1476116,2018-09-02 02:49:14,1050,351,48.03,13315754,154,0,0
1476117,2018-09-02 02:49:26,357,6734,42.91,13315766,154,0,0
1476118,2018-09-02 02:49:32,4726,811,125.05,13315772,154,0,0
