TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1102574,2018-07-25 01:06:26,1370,4198,105.98,9939986,115,0,0
1102575,2018-07-25 01:06:33,505,8573,52.17,9939993,115,0,0
1102576,2018-07-25 01:06:44,1410,1022,168.61,9940004,115,0,0
1102577,2018-07-25 01:07:40,1691,4013,96.02,9940060,115,0,0
1102578,2018-07-25 01:07:43,4574,1872,25.66,9940063,115,0,0
1102579,2018-07-25 01:07:58,3629,5003,87.63,9940078,115,0,0
1102580,2018-07-25 01:08:29,288,9116,39.02,9940109,115,0,0
1102581,2018-07-25 01:08:49,2836,7802,55.66,9940129,115,0,0
1102582,2018-07-25 01:08:58,834,8734,55.32,9940138,115,0,0
1102583,2018-07-25 01:09:12,4370,5164,12.61,9940152,115,0,0
1102584,2018-07-25 01:09:36,4170,8192,7.17,9940176,115,0,0
1102585,2018-07-25 01:10:15,2685,1392,92.33,9940215,115,0,0
1102586,2018-07-25 01:12:19,4067,423,25.74,9940339,115,0,0
1102587,2018-07-25 01:12:28,2021,5767,53.93,9940348,115,0,0
1102588,2018-07-25 01:12:51,1499,9350,22.08,9940371,115,0,0
1102589,2018-07-25 01:13:41,3413,694,82.26,9940421,115,0,0
1102590,2018-07-25 01:14:30,3880,6316,111.59,9940470,115,0,0
1102591,2018-07-25 01:14:48,3211,3935,30.77,9940488,115,0,0
1102592,2018-07-25 01:15:00,563,6706,45.44,9940500,115,0,0
1102593,2018-07-25 01:16:00,3258,8591,31.31,9940560,115,0,0
1102594,2018-07-25 01:16:11,729,1215,23.51,9940571,115,0,0
1102595,2018-07-25 01:16:33,1178,6542,64.04,9940593,115,0,0
1102596,2018-07-25 01:17:15,1107,9007,8.16,9940635,115,0,0
1102597,2018-07-25 01:18:26,4700,3260,32.24,9940706,115,0,0
1102598,2018-07-25 01:18:30,2294,9796,174.16,9940710,115,0,0
1102599,2018-07-25 01:19:31,461,7323,32.81,9940771,115,0,0
1102600,2018-07-25 01:19:42,3915,5080,50.29,9940782,115,0,0
1102601,2018-07-25 01:20:41,2965,5074,48.25,9940841,115,1,2
1102602,2018-07-25 01:21:17,658,442,79.06,9940877,115,0,0
1102603,2018-07-25 01:22:02,3818,1374,105.76,9940922,115,0,0
1102604,2018-07-25 01:22:26,4490,8290,13.15,9940946,115,0,0
1102605,2018-07-25 01:22:28,2768,4824,98.45,9940948,115,0,0
1102606,2018-07-25 01:22:39,2776,2808,96.58,9940959,115,0,0
1102607,2018-07-25 01:22:55,3008,688,13.76,9940975,115,0,0
1102608,2018-07-25 01:23:21,4215,8868,77.44,9941001,115,0,0
1102609,2018-07-25 01:23:28,615,8,1.97,9941008,115,0,0
1102610,2018-07-25 01:23:49,2202,1968,47.54,9941029,115,0,0
1102611,2018-07-25 01:23:58,2372,421,30.59,9941038,115,0,0
1102612,2018-07-25 01:24:00,2330,4516,89.88,9941040,115,0,0
1102613,2018-07-25 01:25:34,733,3075,51.92,9941134,115,0,0
1102614,2018-07-25 01:26:43,3551,8775,43.34,9941203,115,0,0
1102615,2018-07-25 01:26:59,300,5244,104.63,9941219,115,0,0
1102616,2018-07-25 01:27:33,2208,7675,56.45,9941253,115,0,0
1102617,2018-07-25 01:27:40,148,6155,25.95,9941260,115,0,0
1102618,2018-07-25 01:27:59,4645,106,156.27,9941279,115,0,0
1102619,2018-07-25 01:29:19,473,794,18.3,9941359,115,0,0
1102620,2018-07-25 01:30:08,2602,5250,27.77,9941408,115,0,0
1102621,2018-07-25 01:30:30,4901,195,10.91,9941430,115,0,0
1102622,2018-07-25 01:30:34,1037,9081,7.31,9941434,115,0,0
1102623,2018-07-25 01:30:41,2805,8436,113.27,9941441,115,1,2
1102624,2018-07-25 01:30:51,528,7991,140.09,9941451,115,0,0
1102625,2018-07-25 01:31:50,2667,9919,81.6,9941510,115,0,0
1102626,2018-07-25 01:32:08,1746,4126,85.02,9941528,115,0,0
1102627,2018-07-25 01:33:34,4055,21,0.23,9941614,115,0,0
1102628,2018-07-25 01:33:50,671,7636,39.1,9941630,115,0,0
1102629,2018-07-25 01:33:52,4712,7307,30.68,9941632,115,0,0
1102630,2018-07-25 01:33:52,3685,8223,31.75,9941632,115,0,0
1102631,2018-07-25 01:34:41,4134,7936,70.54,9941681,115,0,0
1102632,2018-07-25 01:34:56,3974,4560,115.45,9941696,115,0,0
1102633,2018-07-25 01:35:06,1440,4900,16.48,9941706,115,0,0
1102634,2018-07-25 01:35:12,3704,9756,39.85,9941712,115,0,0
1102635,2018-07-25 01:35:14,1643,8073,34.49,9941714,115,0,0
1102636,2018-07-25 01:36:28,4126,392,86.18,9941788,115,0,0
1102637,2018-07-25 01:36:52,1040,2310,59.54,9941812,115,0,0
1102638,2018-07-25 01:36:58,2581,1437,79.74,9941818,115,0,0
1102639,2018-07-25 01:38:31,119,9771,110.77,9941911,115,0,0
1102640,2018-07-25 01:39:14,3717,4392,44.43,9941954,115,0,0
1102641,2018-07-25 01:39:20,1558,7792,117.81,9941960,115,0,0
1102642,2018-07-25 01:39:46,2447,1792,42.54,9941986,115,0,0
1102643,2018-07-25 01:39:47,849,8881,132.7,9941987,115,0,0
1102644,2018-07-25 01:40:31,4126,392,39.88,9942031,115,0,0
1102645,2018-07-25 01:40:42,249,2338,18.9,9942042,115,0,0
1102646,2018-07-25 01:40:52,2179,4022,44.94,9942052,115,0,0
1102647,2018-07-25 01:40:55,3872,5350,42.57,9942055,115,0,0
1102648,2018-07-25 01:42:21,4564,5070,33.24,9942141,115,0,0
1102649,2018-07-25 01:44:02,2173,9317,31.04,9942242,115,0,0
1102650,2018-07-25 01:44:04,1636,3754,118.32,9942244,115,0,0
1102651,2018-07-25 01:44:22,4424,4181,40.61,9942262,115,0,0
1102652,2018-07-25 01:45:21,318,4948,104.0,9942321,115,0,0
1102653,2018-07-25 01:46:09,3931,6369,75.68,9942369,115,0,0
1102654,2018-07-25 01:46:19,3338,6575,20.0,9942379,115,0,0
1102655,2018-07-25 01:46:39,1703,4583,76.18,9942399,115,0,0
1102656,2018-07-25 01:47:28,2863,2655,66.99,9942448,115,0,0
1102657,2018-07-25 01:47:35,781,2827,42.65,9942455,115,0,0
1102658,2018-07-25 01:48:27,3342,9356,46.17,9942507,115,0,0
1102659,2018-07-25 01:48:36,2776,929,32.1,9942516,115,0,0
1102660,2018-07-25 01:49:15,3655,9587,30.3,9942555,115,0,0
1102661,2018-07-25 01:49:16,4537,2097,25.57,9942556,115,0,0
1102662,2018-07-25 01:49:43,4556,2754,65.79,9942583,115,0,0
1102663,2018-07-25 01:49:58,3600,2599,4.76,9942598,115,0,0
1102664,2018-07-25 01:50:03,4312,5684,16.44,9942603,115,0,0
1102665,2018-07-25 01:50:18,2717,7594,63.37,9942618,115,0,0
1102666,2018-07-25 01:50:52,2751,7725,66.41,9942652,115,0,0
1102667,2018-07-25 01:50:54,3193,7111,64.81,9942654,115,0,0
1102668,2018-07-25 01:50:55,1768,1064,55.92,9942655,115,0,0
1102669,2018-07-25 01:51:21,2601,2134,29.96,9942681,115,0,0
1102670,2018-07-25 01:51:22,4084,7949,88.5,9942682,115,0,0
1102671,2018-07-25 01:51:32,4304,4320,40.89,9942692,115,0,0
1102672,2018-07-25 01:51:57,2143,4302,150.96,9942717,115,0,0
1102673,2018-07-25 01:52:20,2722,8068,72.45,9942740,115,0,0
1102674,2018-07-25 01:52:39,2840,2966,75.23,9942759,115,0,0
1102675,2018-07-25 01:53:47,3395,1297,26.15,9942827,115,0,0
1102676,2018-07-25 01:54:34,4406,8489,29.6,9942874,115,0,0
1102677,2018-07-25 01:54:49,2598,610,3.36,9942889,115,0,0
1102678,2018-07-25 01:55:20,1214,2543,39.69,9942920,115,0,0
1102679,2018-07-25 01:55:21,2719,9707,41.76,9942921,115,0,0
1102680,2018-07-25 01:55:26,725,2070,124.55,9942926,115,0,0
1102681,2018-07-25 01:56:18,2957,2321,48.96,9942978,115,0,0
1102682,2018-07-25 01:56:20,1715,8614,26.3,9942980,115,0,0
1102683,2018-07-25 01:57:04,531,7316,36.59,9943024,115,0,0
1102684,2018-07-25 01:58:26,4238,3504,47.25,9943106,115,0,0
1102685,2018-07-25 01:58:45,164,8247,30.55,9943125,115,0,0
1102686,2018-07-25 01:59:10,4999,1069,45.88,9943150,115,0,0
1102687,2018-07-25 01:59:18,400,316,43.61,9943158,115,0,0
1102688,2018-07-25 01:59:23,2128,6479,45.23,9943163,115,0,0
1102689,2018-07-25 01:59:25,4781,1676,144.18,9943165,115,0,0
1102690,2018-07-25 02:00:43,712,5315,24.24,9943243,115,0,0
1102691,2018-07-25 02:02:03,3194,4277,13.06,9943323,115,0,0
1102692,2018-07-25 02:02:05,2326,3221,42.17,9943325,115,0,0
1102693,2018-07-25 02:02:24,339,187,108.39,9943344,115,0,0
1102694,2018-07-25 02:03:01,1849,4260,135.85,9943381,115,0,0
1102695,2018-07-25 02:03:18,3025,3362,45.07,9943398,115,0,0
1102696,2018-07-25 02:03:29,3324,5017,75.91,9943409,115,0,0
1102697,2018-07-25 02:04:36,1064,6300,96.54,9943476,115,0,0
1102698,2018-07-25 02:04:42,2839,9306,108.28,9943482,115,0,0
1102699,2018-07-25 02:04:56,902,3166,76.17,9943496,115,0,0
1102700,2018-07-25 02:05:09,1567,2790,32.73,9943509,115,0,0
1102701,2018-07-25 02:05:33,4938,3955,20.02,9943533,115,0,0
1102702,2018-07-25 02:05:33,4094,9851,130.14,9943533,115,0,0
1102703,2018-07-25 02:06:14,2993,9789,14.83,9943574,115,0,0
1102704,2018-07-25 02:06:35,4229,5421,48.09,9943595,115,0,0
1102705,2018-07-25 02:07:15,3024,5989,60.06,9943635,115,0,0
1102706,2018-07-25 02:07:51,2224,1344,123.33,9943671,115,0,0
1102707,2018-07-25 02:07:55,4797,4506,26.75,9943675,115,0,0
1102708,2018-07-25 02:08:28,717,6241,21.43,9943708,115,0,0
1102709,2018-07-25 02:08:30,349,702,112.76,9943710,115,0,0
1102710,2018-07-25 02:09:29,1040,8083,36.56,9943769,115,0,0
1102711,2018-07-25 02:10:38,198,1487,80.59,9943838,115,0,0
1102712,2018-07-25 02:11:09,758,4701,29.32,9943869,115,0,0
1102713,2018-07-25 02:11:10,3573,2130,33.97,9943870,115,0,0
1102714,2018-07-25 02:11:23,212,1733,133.25,9943883,115,0,0
1102715,2018-07-25 02:11:34,2557,7007,11.79,9943894,115,0,0
1102716,2018-07-25 02:11:58,4293,4773,66.02,9943918,115,0,0
1102717,2018-07-25 02:12:12,500,6292,91.36,9943932,115,0,0
1102718,2018-07-25 02:12:29,1782,3815,25.23,9943949,115,0,0
1102719,2018-07-25 02:13:30,748,5744,11.75,9944010,115,0,0
1102720,2018-07-25 02:15:04,2040,9720,89.6,9944104,115,0,0
1102721,2018-07-25 02:16:23,2564,2431,14.47,9944183,115,0,0
1102722,2018-07-25 02:17:26,288,5394,72.27,9944246,115,0,0
1102723,2018-07-25 02:17:49,3879,5273,32.72,9944269,115,0,0
1102724,2018-07-25 02:18:20,3228,630,29.36,9944300,115,0,0
1102725,2018-07-25 02:18:52,1252,5277,157.11,9944332,115,0,0
1102726,2018-07-25 02:19:01,1986,3827,31.18,9944341,115,0,0
1102727,2018-07-25 02:19:14,1726,9234,48.05,9944354,115,0,0
1102728,2018-07-25 02:20:56,3333,9563,144.11,9944456,115,0,0
1102729,2018-07-25 02:21:24,381,8766,19.83,9944484,115,0,0
1102730,2018-07-25 02:21:57,2803,3966,69.69,9944517,115,0,0
1102731,2018-07-25 02:22:36,2259,4968,26.04,9944556,115,0,0
1102732,2018-07-25 02:23:47,4319,1617,68.81,9944627,115,0,0
1102733,2018-07-25 02:24:05,1486,8701,55.92,9944645,115,0,0
1102734,2018-07-25 02:24:24,2033,3340,70.31,9944664,115,0,0
1102735,2018-07-25 02:24:32,1199,2624,28.03,9944672,115,0,0
1102736,2018-07-25 02:25:11,1507,9205,62.64,9944711,115,0,0
1102737,2018-07-25 02:25:36,362,8577,86.59,9944736,115,0,0
1102738,2018-07-25 02:25:39,3417,6614,22.82,9944739,115,0,0
1102739,2018-07-25 02:25:47,3258,5520,37.11,9944747,115,0,0
1102740,2018-07-25 02:26:23,2396,632,4.81,9944783,115,0,0
1102741,2018-07-25 02:26:33,4359,6750,7.89,9944793,115,0,0
1102742,2018-07-25 02:27:30,4477,627,36.58,9944850,115,0,0
1102743,2018-07-25 02:27:52,378,2859,55.26,9944872,115,0,0
1102744,2018-07-25 02:28:15,3108,9323,5.77,9944895,115,0,0
1102745,2018-07-25 02:29:23,1039,9558,8.59,9944963,115,0,0
1102746,2018-07-25 02:29:57,901,7482,85.03,9944997,115,0,0
1102747,2018-07-25 02:30:23,1088,6896,24.33,9945023,115,0,0
1102748,2018-07-25 02:30:29,2547,6364,82.56,9945029,115,0,0
1102749,2018-07-25 02:30:41,2275,4853,18.84,9945041,115,0,0
1102750,2018-07-25 02:30:47,2493,4451,88.05,9945047,115,0,0
1102751,2018-07-25 02:32:08,3295,5355,109.36,9945128,115,0,0
1102752,2018-07-25 02:33:23,1351,1590,51.75,9945203,115,0,0
1102753,2018-07-25 02:33:37,3375,794,30.4,9945217,115,0,0
1102754,2018-07-25 02:34:33,1765,1698,45.96,9945273,115,0,0
1102755,2018-07-25 02:34:46,2352,8571,47.63,9945286,115,0,0
1102756,2018-07-25 02:34:46,2796,7732,87.26,9945286,115,0,0
1102757,2018-07-25 02:35:00,72,913,35.38,9945300,115,0,0
1102758,2018-07-25 02:35:03,4039,7384,88.71,9945303,115,0,0
1102759,2018-07-25 02:35:33,4699,9054,17.41,9945333,115,0,0
1102760,2018-07-25 02:35:44,498,9202,33.91,9945344,115,0,0
1102761,2018-07-25 02:35:54,2544,7907,37.12,9945354,115,0,0
1102762,2018-07-25 02:36:38,734,2283,84.86,9945398,115,0,0
1102763,2018-07-25 02:36:39,1793,5509,72.68,9945399,115,0,0
1102764,2018-07-25 02:36:42,1866,1084,18.46,9945402,115,0,0
1102765,2018-07-25 02:37:12,3520,4640,17.71,9945432,115,0,0
1102766,2018-07-25 02:37:22,508,4072,62.27,9945442,115,0,0
1102767,2018-07-25 02:37:42,1066,4930,38.7,9945462,115,0,0
1102768,2018-07-25 02:38:10,4645,8802,39.03,9945490,115,0,0
1102769,2018-07-25 02:38:12,403,9464,7.73,9945492,115,0,0
1102770,2018-07-25 02:39:10,4292,4669,21.89,9945550,115,0,0
1102771,2018-07-25 02:39:25,967,2404,108.04,9945565,115,0,0
1102772,2018-07-25 02:40:39,1033,9328,46.84,9945639,115,0,0
1102773,2018-07-25 02:40:51,306,5788,79.86,9945651,115,0,0
1102774,2018-07-25 02:41:29,2167,3000,17.5,9945689,115,0,0
1102775,2018-07-25 02:41:54,2320,8731,186.83,9945714,115,0,0
1102776,2018-07-25 02:41:54,1640,6443,41.03,9945714,115,0,0
1102777,2018-07-25 02:42:00,1141,5590,23.38,9945720,115,0,0
1102778,2018-07-25 02:42:25,320,6550,8.4,9945745,115,0,0
1102779,2018-07-25 02:43:25,3852,8762,13.78,9945805,115,0,0
1102780,2018-07-25 02:43:47,485,4455,1.22,9945827,115,0,0
1102781,2018-07-25 02:43:58,4949,4625,20.27,9945838,115,0,0
1102782,2018-07-25 02:44:01,2513,357,61.21,9945841,115,0,0
1102783,2018-07-25 02:44:32,4739,8103,30.54,9945872,115,0,0
1102784,2018-07-25 02:45:14,3445,8872,54.38,9945914,115,0,0
1102785,2018-07-25 02:45:34,1690,9901,67.8,9945934,115,0,0
1102786,2018-07-25 02:46:36,3848,8305,41.7,9945996,115,0,0
1102787,2018-07-25 02:46:44,679,8797,30.94,9946004,115,0,0
1102788,2018-07-25 02:47:12,4554,5823,115.43,9946032,115,0,0
1102789,2018-07-25 02:48:32,3534,1451,35.39,9946112,115,0,0
1102790,2018-07-25 02:48:34,4682,7471,81.18,9946114,115,0,0
1102791,2018-07-25 02:48:38,3773,1803,14.68,9946118,115,0,0
1102792,2018-07-25 02:49:14,1608,9813,78.48,9946154,115,0,0
1102793,2018-07-25 02:49:19,2351,4172,105.93,9946159,115,0,0
1102794,2018-07-25 02:49:37,1218,4942,28.48,9946177,115,0,0
1102795,2018-07-25 02:49:47,4455,6656,124.69,9946187,115,0,0
1102796,2018-07-25 02:50:08,2968,6252,60.43,9946208,115,0,0
1102797,2018-07-25 02:50:34,2456,2762,98.3,9946234,115,0,0
1102798,2018-07-25 02:50:48,2222,1724,66.13,9946248,115,0,0
1102799,2018-07-25 02:51:05,3806,3614,30.67,9946265,115,0,0
1102800,2018-07-25 02:51:47,4549,3975,149.96,9946307,115,0,0
1102801,2018-07-25 02:51:59,4197,2063,38.14,9946319,115,0,0
1102802,2018-07-25 02:52:24,4218,3668,37.08,9946344,115,0,0
1102803,2018-07-25 02:52:24,2300,6491,34.46,9946344,115,0,0
1102804,2018-07-25 02:52:31,1410,7929,94.56,9946351,115,0,0
1102805,2018-07-25 02:53:05,596,7096,17.35,9946385,115,0,0
1102806,2018-07-25 02:53:36,2072,3263,13.8,9946416,115,0,0
1102807,2018-07-25 02:53:47,4252,740,116.93,9946427,115,0,0
1102808,2018-07-25 02:54:15,2242,1711,29.67,9946455,115,0,0
1102809,2018-07-25 02:54:21,585,758,51.44,9946461,115,0,0
1102810,2018-07-25 02:54:37,3697,4576,70.15,9946477,115,0,0
1102811,2018-07-25 02:54:43,2968,7223,46.3,9946483,115,0,0
1102812,2018-07-25 02:56:22,2283,1579,34.46,9946582,115,0,0
1102813,2018-07-25 02:56:23,3251,6691,39.2,9946583,115,0,0
1102814,2018-07-25 02:56:24,1278,5072,83.83,9946584,115,0,0
1102815,2018-07-25 02:56:34,3787,3776,96.35,9946594,115,0,0
1102816,2018-07-25 02:56:55,1954,24,4.62,9946615,115,0,0
1102817,2018-07-25 02:57:29,697,9985,156.58,9946649,115,0,0
1102818,2018-07-25 02:57:46,992,999,40.95,9946666,115,0,0
1102819,2018-07-25 02:57:58,112,3232,37.29,9946678,115,0,0
1102820,2018-07-25 02:58:32,3837,8855,46.23,9946712,115,0,0
1102821,2018-07-25 02:58:40,1351,1128,53.15,9946720,115,0,0
1102822,2018-07-25 02:58:43,1589,7426,51.58,9946723,115,0,0
1102823,2018-07-25 02:58:47,4169,6297,9.57,9946727,115,0,0
1102824,2018-07-25 02:59:05,2126,4612,26.43,9946745,115,0,0
1102825,2018-07-25 02:59:54,4425,8373,16.28,9946794,115,0,0
1102826,2018-07-25 03:00:31,74,1813,88.33,9946831,115,0,0
1102827,2018-07-25 03:00:46,2152,2259,64.1,9946846,115,0,0
1102828,2018-07-25 03:01:05,293,3814,123.77,9946865,115,0,0
1102829,2018-07-25 03:01:13,551,8837,22.36,9946873,115,0,0
1102830,2018-07-25 03:01:42,200,7,87.12,9946902,115,0,0
1102831,2018-07-25 03:01:56,2494,2333,57.49,9946916,115,0,0
1102832,2018-07-25 03:01:58,1921,417,10.5,9946918,115,0,0
1102833,2018-07-25 03:02:13,2843,1240,8.54,9946933,115,0,0
1102835,2018-07-25 03:02:18,4407,9342,59.61,9946938,115,0,0
1102834,2018-07-25 03:02:18,2400,1001,36.54,9946938,115,0,0
1102836,2018-07-25 03:02:22,3556,7558,79.63,9946942,115,0,0
1102837,2018-07-25 03:02:27,230,9081,49.64,9946947,115,0,0
1102838,2018-07-25 03:02:36,1510,2598,58.72,9946956,115,0,0
1102839,2018-07-25 03:02:47,1146,7755,45.43,9946967,115,0,0
1102840,2018-07-25 03:03:29,498,3382,33.43,9947009,115,0,0
1102841,2018-07-25 03:03:35,2206,9240,45.48,9947015,115,0,0
1102842,2018-07-25 03:03:37,4249,8696,109.72,9947017,115,0,0
1102843,2018-07-25 03:03:52,414,2871,51.02,9947032,115,0,0
1102844,2018-07-25 03:04:02,2847,3093,100.36,9947042,115,0,0
1102845,2018-07-25 03:04:35,729,4902,23.26,9947075,115,0,0
1102846,2018-07-25 03:05:00,127,6067,23.33,9947100,115,0,0
1102847,2018-07-25 03:05:33,3085,3396,97.71,9947133,115,0,0
1102848,2018-07-25 03:05:41,4965,5048,40.55,9947141,115,0,0
1102849,2018-07-25 03:06:01,2090,2517,33.91,9947161,115,0,0
1102850,2018-07-25 03:06:02,4054,8725,7.02,9947162,115,0,0
1102851,2018-07-25 03:06:10,4542,574,9.29,9947170,115,0,0
1102852,2018-07-25 03:06:19,1932,36,56.01,9947179,115,0,0
1102854,2018-07-25 03:06:27,403,2914,48.64,9947187,115,0,0
1102853,2018-07-25 03:06:27,3195,7043,35.08,9947187,115,0,0
1102855,2018-07-25 03:06:48,2032,1917,90.74,9947208,115,0,0
1102856,2018-07-25 03:07:26,664,2593,7.03,9947246,115,0,0
1102857,2018-07-25 03:08:27,1077,1117,6.72,9947307,115,0,0
1102858,2018-07-25 03:08:39,4096,6552,69.86,9947319,115,0,0
