TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
728925,2018-06-16 01:48:18,4369,2976,84.08,6572898,76,0,0
728926,2018-06-16 01:49:09,195,9062,80.76,6572949,76,0,0
728927,2018-06-16 01:49:45,2282,2251,75.4,6572985,76,0,0
728928,2018-06-16 01:49:59,1972,4213,41.83,6572999,76,0,0
728929,2018-06-16 01:50:03,986,6771,6.14,6573003,76,0,0
728930,2018-06-16 01:51:48,4729,7992,107.36,6573108,76,0,0
728931,2018-06-16 01:52:48,1326,4307,32.06,6573168,76,0,0
728932,2018-06-16 01:54:09,4620,7985,38.43,6573249,76,0,0
728933,2018-06-16 01:54:11,3882,1283,42.25,6573251,76,0,0
728934,2018-06-16 01:54:30,3605,8217,9.02,6573270,76,0,0
728935,2018-06-16 01:54:35,112,5118,27.4,6573275,76,0,0
728936,2018-06-16 01:54:54,3796,5848,122.75,6573294,76,0,0
728937,2018-06-16 01:54:59,1282,2342,24.36,6573299,76,0,0
728938,2018-06-16 01:55:08,842,8830,15.95,6573308,76,0,0
728939,2018-06-16 01:55:12,1999,2604,46.42,6573312,76,0,0
728940,2018-06-16 01:55:30,1939,3874,20.0,6573330,76,0,0
728941,2018-06-16 01:55:43,3981,8281,92.48,6573343,76,0,0
728942,2018-06-16 01:55:51,4313,7808,39.2,6573351,76,0,0
728943,2018-06-16 01:55:52,4028,4686,16.71,6573352,76,0,0
728944,2018-06-16 01:56:13,2291,6498,14.97,6573373,76,0,0
728945,2018-06-16 01:57:40,206,3945,26.48,6573460,76,0,0
728946,2018-06-16 01:58:14,4582,2030,70.24,6573494,76,0,0
728947,2018-06-16 01:58:20,2981,8652,65.84,6573500,76,0,0
728948,2018-06-16 01:58:48,1453,2210,128.9,6573528,76,0,0
728949,2018-06-16 01:59:26,2217,8108,6.87,6573566,76,0,0
728950,2018-06-16 01:59:56,3796,8796,100.71,6573596,76,0,0
728951,2018-06-16 02:00:14,3783,8831,32.09,6573614,76,0,0
728952,2018-06-16 02:00:29,1756,9704,13.19,6573629,76,0,0
728953,2018-06-16 02:01:02,3475,3461,20.06,6573662,76,0,0
728954,2018-06-16 02:01:18,4028,4914,40.2,6573678,76,0,0
728955,2018-06-16 02:01:41,2757,6943,48.35,6573701,76,0,0
728956,2018-06-16 02:01:51,3201,9828,36.73,6573711,76,0,0
728957,2018-06-16 02:02:08,1054,5865,53.79,6573728,76,0,0
728958,2018-06-16 02:02:39,1434,8278,113.77,6573759,76,0,0
728959,2018-06-16 02:02:53,1528,7330,126.91,6573773,76,0,0
728960,2018-06-16 02:02:56,3066,6841,19.44,6573776,76,0,0
728961,2018-06-16 02:03:00,2577,5988,35.26,6573780,76,0,0
728962,2018-06-16 02:04:17,1295,4920,91.31,6573857,76,0,0
728963,2018-06-16 02:06:11,4658,6294,8.2,6573971,76,0,0
728964,2018-06-16 02:06:45,2807,1678,31.93,6574005,76,0,0
728965,2018-06-16 02:06:52,2305,5056,71.43,6574012,76,0,0
728966,2018-06-16 02:07:35,2532,5170,68.95,6574055,76,0,0
728967,2018-06-16 02:08:05,4101,882,33.28,6574085,76,0,0
728968,2018-06-16 02:08:34,4057,1330,7.29,6574114,76,0,0
728969,2018-06-16 02:08:36,1427,5697,6.38,6574116,76,0,0
728970,2018-06-16 02:08:37,3644,9196,29.96,6574117,76,0,0
728971,2018-06-16 02:08:45,3945,7007,16.89,6574125,76,0,0
728972,2018-06-16 02:08:49,1441,2008,7.44,6574129,76,0,0
728973,2018-06-16 02:08:50,4245,9776,87.98,6574130,76,0,0
728974,2018-06-16 02:08:54,3029,1889,25.3,6574134,76,0,0
728975,2018-06-16 02:08:57,573,3488,106.53,6574137,76,0,0
728976,2018-06-16 02:09:00,2941,4137,77.59,6574140,76,0,0
728977,2018-06-16 02:09:08,2607,2308,21.17,6574148,76,0,0
728978,2018-06-16 02:09:16,1656,4284,40.35,6574156,76,0,0
728979,2018-06-16 02:09:23,1584,2559,94.39,6574163,76,0,0
728980,2018-06-16 02:09:58,1722,1645,55.99,6574198,76,0,0
728981,2018-06-16 02:10:22,2382,3443,45.0,6574222,76,0,0
728982,2018-06-16 02:10:33,3436,907,79.53,6574233,76,0,0
728983,2018-06-16 02:11:23,769,791,22.79,6574283,76,0,0
728984,2018-06-16 02:11:39,3436,5300,0.25,6574299,76,0,0
728985,2018-06-16 02:11:54,4660,9897,34.7,6574314,76,0,0
728986,2018-06-16 02:12:02,4081,8850,28.08,6574322,76,0,0
728987,2018-06-16 02:12:23,2630,9290,120.66,6574343,76,0,0
728988,2018-06-16 02:13:56,646,3898,19.43,6574436,76,0,0
728989,2018-06-16 02:14:32,4134,3986,59.35,6574472,76,0,0
728990,2018-06-16 02:14:33,1972,4653,98.55,6574473,76,0,0
728991,2018-06-16 02:14:39,1570,9956,65.83,6574479,76,0,0
728992,2018-06-16 02:14:58,3907,2760,100.45,6574498,76,0,0
728993,2018-06-16 02:15:22,181,923,81.65,6574522,76,0,0
728994,2018-06-16 02:15:59,3522,1330,55.81,6574559,76,0,0
728995,2018-06-16 02:16:01,742,8675,38.42,6574561,76,0,0
728996,2018-06-16 02:16:19,302,9484,8.15,6574579,76,0,0
728997,2018-06-16 02:16:23,3655,2278,35.81,6574583,76,0,0
728998,2018-06-16 02:16:57,1952,2148,15.32,6574617,76,0,0
728999,2018-06-16 02:17:02,2683,8469,44.03,6574622,76,0,0
729000,2018-06-16 02:17:17,2243,2847,15.24,6574637,76,0,0
729001,2018-06-16 02:17:43,4190,781,24.59,6574663,76,0,0
729002,2018-06-16 02:17:53,827,2606,85.61,6574673,76,0,0
729003,2018-06-16 02:18:12,210,9797,11.79,6574692,76,0,0
729004,2018-06-16 02:18:20,1785,1464,79.35,6574700,76,0,0
729005,2018-06-16 02:18:50,3490,6005,8.44,6574730,76,0,0
729006,2018-06-16 02:18:52,985,480,10.28,6574732,76,0,0
729007,2018-06-16 02:19:12,3083,5279,25.9,6574752,76,0,0
729008,2018-06-16 02:19:13,0,2352,88.78,6574753,76,0,0
729009,2018-06-16 02:19:22,448,7952,61.58,6574762,76,0,0
729010,2018-06-16 02:19:36,1052,3407,37.96,6574776,76,0,0
729011,2018-06-16 02:19:41,1752,6815,90.71,6574781,76,0,0
729012,2018-06-16 02:19:50,4865,4481,31.84,6574790,76,0,0
729013,2018-06-16 02:19:57,3405,2427,78.61,6574797,76,0,0
729014,2018-06-16 02:20:32,4462,1107,66.43,6574832,76,0,0
729015,2018-06-16 02:20:47,129,3473,25.04,6574847,76,0,0
729016,2018-06-16 02:21:01,3640,6810,47.72,6574861,76,0,0
729017,2018-06-16 02:23:15,4385,1206,37.14,6574995,76,0,0
729018,2018-06-16 02:23:45,4908,7673,25.6,6575025,76,0,0
729019,2018-06-16 02:24:08,585,1007,92.57,6575048,76,0,0
729020,2018-06-16 02:24:23,3247,8769,69.99,6575063,76,0,0
729021,2018-06-16 02:24:30,938,5105,29.94,6575070,76,0,0
729022,2018-06-16 02:25:06,1352,4484,41.42,6575106,76,0,0
729023,2018-06-16 02:25:46,48,7499,60.01,6575146,76,0,0
729024,2018-06-16 02:26:06,3495,7128,14.51,6575166,76,0,0
729025,2018-06-16 02:26:08,964,9731,61.79,6575168,76,0,0
729026,2018-06-16 02:26:12,1476,5104,41.65,6575172,76,0,0
729027,2018-06-16 02:26:21,2906,5834,80.29,6575181,76,0,0
729028,2018-06-16 02:26:24,3677,5054,11.02,6575184,76,0,0
729029,2018-06-16 02:26:25,2044,8469,36.64,6575185,76,0,0
729030,2018-06-16 02:26:47,1724,3816,17.27,6575207,76,0,0
729031,2018-06-16 02:27:43,691,8189,11.12,6575263,76,0,0
729032,2018-06-16 02:29:26,1201,4971,24.38,6575366,76,0,0
729033,2018-06-16 02:29:33,1834,6254,86.84,6575373,76,0,0
729034,2018-06-16 02:30:10,4784,5825,18.95,6575410,76,0,0
729035,2018-06-16 02:30:49,4648,4219,42.32,6575449,76,0,0
729036,2018-06-16 02:30:54,1113,1884,70.82,6575454,76,0,0
729037,2018-06-16 02:31:38,4948,5626,31.33,6575498,76,0,0
729038,2018-06-16 02:32:21,2630,2558,25.65,6575541,76,0,0
729039,2018-06-16 02:32:36,4540,3703,107.8,6575556,76,0,0
729040,2018-06-16 02:33:22,2785,4376,79.04,6575602,76,0,0
729041,2018-06-16 02:33:29,4862,7638,132.71,6575609,76,0,0
729042,2018-06-16 02:34:32,2624,5908,110.08,6575672,76,0,0
729043,2018-06-16 02:34:51,1945,3167,69.76,6575691,76,0,0
729044,2018-06-16 02:34:57,4877,9039,47.85,6575697,76,0,0
729045,2018-06-16 02:35:01,2963,6762,25.23,6575701,76,0,0
729046,2018-06-16 02:35:12,4253,735,29.35,6575712,76,0,0
729047,2018-06-16 02:35:19,107,3549,16.15,6575719,76,0,0
729048,2018-06-16 02:35:27,2104,1869,15.58,6575727,76,0,0
729049,2018-06-16 02:35:33,1783,127,107.0,6575733,76,0,0
729050,2018-06-16 02:35:33,4574,5556,27.94,6575733,76,0,0
729051,2018-06-16 02:35:48,3495,4824,24.87,6575748,76,0,0
729052,2018-06-16 02:35:51,3597,2533,11.51,6575751,76,0,0
729053,2018-06-16 02:36:10,823,9725,103.97,6575770,76,0,0
729054,2018-06-16 02:36:18,2978,5657,41.36,6575778,76,0,0
729055,2018-06-16 02:36:23,3130,1024,84.39,6575783,76,0,0
729056,2018-06-16 02:36:24,898,3906,16.93,6575784,76,0,0
729057,2018-06-16 02:36:25,4699,4786,28.99,6575785,76,0,0
729058,2018-06-16 02:38:40,4089,6983,6.61,6575920,76,0,0
729059,2018-06-16 02:38:42,107,8624,35.19,6575922,76,0,0
729060,2018-06-16 02:38:45,1848,9137,43.97,6575925,76,0,0
729061,2018-06-16 02:39:29,3699,1393,33.02,6575969,76,0,0
729062,2018-06-16 02:39:35,2104,587,12.51,6575975,76,0,0
729063,2018-06-16 02:39:59,1579,4403,34.1,6575999,76,0,0
729064,2018-06-16 02:40:10,3751,4562,84.66,6576010,76,0,0
729065,2018-06-16 02:40:34,2748,6018,57.99,6576034,76,0,0
729066,2018-06-16 02:41:42,2341,8996,67.17,6576102,76,0,0
729067,2018-06-16 02:41:49,3103,564,25.82,6576109,76,0,0
729068,2018-06-16 02:42:04,1579,1396,10.92,6576124,76,0,0
729069,2018-06-16 02:42:33,1492,8508,10.69,6576153,76,0,0
729070,2018-06-16 02:42:47,1012,1354,143.6,6576167,76,0,0
729071,2018-06-16 02:43:44,2534,9957,135.61,6576224,76,0,0
729072,2018-06-16 02:43:52,3968,2145,54.7,6576232,76,0,0
729073,2018-06-16 02:44:00,3716,5454,8.65,6576240,76,0,0
729074,2018-06-16 02:44:00,1196,397,16.74,6576240,76,0,0
729075,2018-06-16 02:44:16,600,6273,9.01,6576256,76,0,0
729076,2018-06-16 02:44:42,4717,2241,6.23,6576282,76,0,0
729077,2018-06-16 02:45:18,421,9459,9.67,6576318,76,0,0
729078,2018-06-16 02:45:24,4199,7129,120.11,6576324,76,0,0
729079,2018-06-16 02:45:39,2543,3351,1.02,6576339,76,0,0
729080,2018-06-16 02:45:39,2264,2441,10.95,6576339,76,0,0
729081,2018-06-16 02:45:39,4372,2840,9.86,6576339,76,0,0
729082,2018-06-16 02:45:52,2071,9776,19.07,6576352,76,0,0
729083,2018-06-16 02:45:58,902,2515,95.51,6576358,76,0,0
729084,2018-06-16 02:46:08,3702,781,134.91,6576368,76,0,0
729085,2018-06-16 02:46:25,4338,6399,17.79,6576385,76,0,0
729086,2018-06-16 02:46:33,642,4023,30.38,6576393,76,0,0
729087,2018-06-16 02:46:36,3451,6166,118.25,6576396,76,0,0
729088,2018-06-16 02:47:07,4330,1777,52.93,6576427,76,0,0
729089,2018-06-16 02:48:03,3004,708,34.05,6576483,76,0,0
729090,2018-06-16 02:48:14,2316,7602,143.19,6576494,76,0,0
729091,2018-06-16 02:48:21,618,1750,1.1,6576501,76,0,0
729092,2018-06-16 02:49:17,2452,214,7.86,6576557,76,0,0
729093,2018-06-16 02:49:27,542,4546,6.83,6576567,76,0,0
729094,2018-06-16 02:50:15,3496,9710,44.8,6576615,76,0,0
729095,2018-06-16 02:50:32,3125,8275,51.78,6576632,76,0,0
729096,2018-06-16 02:50:35,3896,837,5.21,6576635,76,0,0
729097,2018-06-16 02:51:46,1890,8513,3.95,6576706,76,0,0
729098,2018-06-16 02:51:55,104,6787,23.72,6576715,76,0,0
729099,2018-06-16 02:52:08,3500,5658,9.31,6576728,76,0,0
729100,2018-06-16 02:52:41,1713,7127,60.75,6576761,76,0,0
729101,2018-06-16 02:53:07,3569,6166,10.17,6576787,76,0,0
729102,2018-06-16 02:53:18,2684,5541,39.18,6576798,76,0,0
729103,2018-06-16 02:53:36,312,3105,62.49,6576816,76,0,0
729104,2018-06-16 02:53:45,1765,400,34.5,6576825,76,0,0
729105,2018-06-16 02:54:30,345,6002,60.41,6576870,76,0,0
729106,2018-06-16 02:54:34,3291,6368,4.83,6576874,76,0,0
729107,2018-06-16 02:54:46,1841,2275,158.7,6576886,76,0,0
729108,2018-06-16 02:54:57,4669,2725,83.89,6576897,76,0,0
729109,2018-06-16 02:55:00,2653,9988,80.76,6576900,76,0,0
729110,2018-06-16 02:55:43,4600,7961,9.25,6576943,76,0,0
729111,2018-06-16 02:55:55,602,7963,69.31,6576955,76,0,0
729112,2018-06-16 02:56:02,2508,2478,32.33,6576962,76,0,0
729113,2018-06-16 02:56:03,1478,3185,22.45,6576963,76,0,0
729114,2018-06-16 02:56:21,4054,4993,6.67,6576981,76,0,0
729115,2018-06-16 02:56:34,846,2698,1.71,6576994,76,0,0
729116,2018-06-16 02:56:43,3591,9750,108.22,6577003,76,0,0
729117,2018-06-16 02:56:53,2610,6807,40.32,6577013,76,0,0
729118,2018-06-16 02:56:54,3861,1313,130.38,6577014,76,0,0
729119,2018-06-16 02:57:12,2717,2017,61.81,6577032,76,0,0
729120,2018-06-16 02:58:28,219,5216,113.38,6577108,76,0,0
729121,2018-06-16 02:58:31,2241,7138,78.58,6577111,76,0,0
729122,2018-06-16 02:58:38,4371,4765,73.89,6577118,76,0,0
729123,2018-06-16 02:58:48,3023,5084,50.48,6577128,76,0,0
729124,2018-06-16 02:58:50,100,6848,14.24,6577130,76,0,0
729125,2018-06-16 02:59:58,2726,9141,8.53,6577198,76,0,0
729126,2018-06-16 02:59:59,4960,4531,135.9,6577199,76,0,0
729127,2018-06-16 02:59:59,1088,9099,29.33,6577199,76,0,0
729128,2018-06-16 03:00:16,4613,2108,29.83,6577216,76,0,0
729129,2018-06-16 03:00:22,1953,9931,23.02,6577222,76,0,0
729130,2018-06-16 03:00:33,594,783,39.34,6577233,76,0,0
729131,2018-06-16 03:01:07,505,558,45.56,6577267,76,0,0
729132,2018-06-16 03:01:16,4512,3756,79.91,6577276,76,0,0
729133,2018-06-16 03:01:45,561,9051,109.9,6577305,76,0,0
729134,2018-06-16 03:02:22,441,3084,108.98,6577342,76,0,0
729135,2018-06-16 03:02:37,4045,135,38.85,6577357,76,0,0
729136,2018-06-16 03:02:51,2223,3994,43.37,6577371,76,0,0
729137,2018-06-16 03:04:13,3798,4196,37.65,6577453,76,0,0
729138,2018-06-16 03:04:49,4348,5158,41.71,6577489,76,1,2
729139,2018-06-16 03:05:44,2825,873,16.11,6577544,76,0,0
729140,2018-06-16 03:06:03,3855,8858,52.72,6577563,76,0,0
