TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
805655,2018-06-24 01:12:21,1181,5656,66.35,7261941,84,0,0
805656,2018-06-24 01:12:23,1392,7906,10.51,7261943,84,0,0
805657,2018-06-24 01:13:18,1186,3285,21.1,7261998,84,0,0
805658,2018-06-24 01:13:51,3365,3645,82.71,7262031,84,0,0
805659,2018-06-24 01:14:40,4829,913,35.12,7262080,84,0,0
805660,2018-06-24 01:15:13,600,1520,5.97,7262113,84,0,0
805661,2018-06-24 01:15:45,328,7102,4.92,7262145,84,0,0
805662,2018-06-24 01:15:46,1554,4097,65.49,7262146,84,0,0
805663,2018-06-24 01:16:05,4496,5013,47.16,7262165,84,0,0
805664,2018-06-24 01:16:40,2883,4940,11.23,7262200,84,0,0
805665,2018-06-24 01:16:47,3059,8185,75.24,7262207,84,0,0
805666,2018-06-24 01:18:30,1364,7165,46.33,7262310,84,0,0
805667,2018-06-24 01:19:34,2648,3320,25.52,7262374,84,0,0
805668,2018-06-24 01:20:00,2920,1634,155.36,7262400,84,0,0
805669,2018-06-24 01:20:19,2241,3278,70.65,7262419,84,0,0
805670,2018-06-24 01:20:24,42,9153,53.78,7262424,84,0,0
805671,2018-06-24 01:20:41,3010,1024,98.14,7262441,84,0,0
805672,2018-06-24 01:21:00,2099,3727,9.59,7262460,84,0,0
805673,2018-06-24 01:21:15,2916,351,21.67,7262475,84,0,0
805674,2018-06-24 01:21:26,4430,4538,58.65,7262486,84,0,0
805675,2018-06-24 01:22:09,1584,3342,47.67,7262529,84,0,0
805676,2018-06-24 01:22:36,2818,9428,53.65,7262556,84,0,0
805678,2018-06-24 01:22:44,206,4777,51.27,7262564,84,0,0
805677,2018-06-24 01:22:44,4643,9952,26.8,7262564,84,0,0
805679,2018-06-24 01:23:29,210,1060,8.1,7262609,84,0,0
805680,2018-06-24 01:23:37,3486,6651,214.28,7262617,84,0,0
805681,2018-06-24 01:23:51,441,307,55.34,7262631,84,0,0
805682,2018-06-24 01:24:07,314,6019,82.72,7262647,84,0,0
805683,2018-06-24 01:24:39,4304,5107,52.42,7262679,84,0,0
805684,2018-06-24 01:24:51,4429,6576,80.11,7262691,84,0,0
805685,2018-06-24 01:24:56,3164,9208,37.32,7262696,84,0,0
805686,2018-06-24 01:25:15,3682,4138,75.99,7262715,84,0,0
805687,2018-06-24 01:25:41,1168,1438,9.69,7262741,84,0,0
805688,2018-06-24 01:25:48,4717,1503,0.42,7262748,84,0,0
805689,2018-06-24 01:26:21,162,9374,11.75,7262781,84,0,0
805690,2018-06-24 01:26:30,424,8825,38.66,7262790,84,0,0
805691,2018-06-24 01:26:36,3090,5687,95.29,7262796,84,0,0
805692,2018-06-24 01:28:15,815,7249,92.88,7262895,84,0,0
805693,2018-06-24 01:29:29,3187,1470,186.23,7262969,84,0,0
805694,2018-06-24 01:29:54,4503,1900,43.01,7262994,84,0,0
805696,2018-06-24 01:30:35,3089,7324,11.18,7263035,84,0,0
805695,2018-06-24 01:30:35,339,9579,17.27,7263035,84,0,0
805697,2018-06-24 01:30:38,2239,3219,112.32,7263038,84,0,0
805698,2018-06-24 01:31:06,2338,5563,178.11,7263066,84,0,0
805699,2018-06-24 01:31:51,3255,8849,4.68,7263111,84,0,0
805700,2018-06-24 01:32:34,1764,3043,42.73,7263154,84,0,0
805701,2018-06-24 01:32:35,1596,3775,49.33,7263155,84,0,0
805702,2018-06-24 01:33:09,4362,9800,23.61,7263189,84,0,0
805703,2018-06-24 01:33:15,3528,7135,106.95,7263195,84,0,0
805704,2018-06-24 01:33:37,382,4038,9.46,7263217,84,0,0
805705,2018-06-24 01:34:25,2888,432,11.52,7263265,84,0,0
805706,2018-06-24 01:35:04,2425,7594,77.98,7263304,84,0,0
805707,2018-06-24 01:35:50,312,4208,101.82,7263350,84,1,2
805708,2018-06-24 01:36:06,2122,8815,36.88,7263366,84,0,0
805709,2018-06-24 01:36:57,4401,5229,56.92,7263417,84,0,0
805710,2018-06-24 01:37:18,3649,9775,43.87,7263438,84,0,0
805711,2018-06-24 01:37:57,4974,4574,183.69,7263477,84,0,0
805712,2018-06-24 01:38:06,701,890,22.78,7263486,84,0,0
805713,2018-06-24 01:38:22,4826,4264,120.74,7263502,84,0,0
805714,2018-06-24 01:39:00,2605,969,33.7,7263540,84,0,0
805715,2018-06-24 01:39:05,1654,6903,20.89,7263545,84,0,0
805716,2018-06-24 01:39:36,4038,3034,67.58,7263576,84,0,0
805717,2018-06-24 01:40:01,4358,664,10.52,7263601,84,0,0
805718,2018-06-24 01:40:16,4952,40,89.77,7263616,84,0,0
805719,2018-06-24 01:40:32,1016,5816,43.95,7263632,84,0,0
805720,2018-06-24 01:41:19,4399,8969,62.27,7263679,84,0,0
805721,2018-06-24 01:41:28,3997,3889,130.35,7263688,84,0,0
805722,2018-06-24 01:41:33,1543,3378,33.48,7263693,84,0,0
805723,2018-06-24 01:42:09,1487,8130,44.34,7263729,84,0,0
805724,2018-06-24 01:42:40,3439,7287,82.12,7263760,84,0,0
805725,2018-06-24 01:43:32,532,8227,2.87,7263812,84,0,0
805726,2018-06-24 01:43:55,2146,760,40.37,7263835,84,0,0
805727,2018-06-24 01:44:05,2955,9223,30.46,7263845,84,0,0
805728,2018-06-24 01:44:23,4641,4538,79.45,7263863,84,0,0
805729,2018-06-24 01:44:51,2292,5349,127.55,7263891,84,0,0
805730,2018-06-24 01:45:17,117,4728,2.55,7263917,84,0,0
805731,2018-06-24 01:46:17,4911,3437,13.36,7263977,84,0,0
805732,2018-06-24 01:47:56,1756,6017,9.3,7264076,84,0,0
805733,2018-06-24 01:48:07,54,3122,19.13,7264087,84,0,0
805734,2018-06-24 01:48:16,4483,9581,46.72,7264096,84,0,0
805735,2018-06-24 01:48:23,3105,2547,68.13,7264103,84,0,0
805736,2018-06-24 01:49:10,448,1847,58.77,7264150,84,1,2
805737,2018-06-24 01:49:29,2081,3160,40.57,7264169,84,0,0
805738,2018-06-24 01:49:30,3405,5798,91.53,7264170,84,0,0
805739,2018-06-24 01:49:43,3571,2070,423.9,7264183,84,1,3
805740,2018-06-24 01:50:50,992,7023,49.37,7264250,84,0,0
805741,2018-06-24 01:51:59,2044,8027,63.68,7264319,84,0,0
805742,2018-06-24 01:52:16,4761,9455,7.28,7264336,84,0,0
805743,2018-06-24 01:52:39,260,1708,73.71,7264359,84,0,0
805744,2018-06-24 01:53:00,3079,5992,49.08,7264380,84,0,0
805745,2018-06-24 01:53:15,4998,2745,48.33,7264395,84,0,0
805746,2018-06-24 01:53:27,4185,796,72.64,7264407,84,0,0
805747,2018-06-24 01:53:37,1667,8324,15.87,7264417,84,0,0
805748,2018-06-24 01:53:54,4711,7795,156.28,7264434,84,0,0
805749,2018-06-24 01:54:12,2078,8110,75.62,7264452,84,0,0
805750,2018-06-24 01:55:22,2657,2731,6.95,7264522,84,0,0
805751,2018-06-24 01:55:27,1231,8363,34.71,7264527,84,0,0
805752,2018-06-24 01:57:41,3156,6484,41.13,7264661,84,0,0
805753,2018-06-24 01:59:22,884,2772,21.03,7264762,84,0,0
805754,2018-06-24 02:00:31,1884,2597,130.42,7264831,84,0,0
805755,2018-06-24 02:00:58,3312,144,10.37,7264858,84,0,0
805756,2018-06-24 02:01:06,4953,6140,58.09,7264866,84,0,0
805757,2018-06-24 02:01:33,3146,3109,16.07,7264893,84,0,0
805758,2018-06-24 02:02:45,4967,556,7.21,7264965,84,0,0
805759,2018-06-24 02:02:51,4022,7981,44.26,7264971,84,0,0
805760,2018-06-24 02:03:20,2742,4831,141.68,7265000,84,0,0
805761,2018-06-24 02:03:44,2718,9646,40.85,7265024,84,0,0
805762,2018-06-24 02:03:50,1643,1503,40.1,7265030,84,0,0
805763,2018-06-24 02:03:52,2941,8116,85.04,7265032,84,0,0
805764,2018-06-24 02:03:57,1619,7628,70.09,7265037,84,0,0
805765,2018-06-24 02:03:57,4827,9491,81.08,7265037,84,0,0
805766,2018-06-24 02:04:06,323,717,5.47,7265046,84,0,0
805767,2018-06-24 02:04:19,1831,7702,65.7,7265059,84,0,0
805768,2018-06-24 02:04:55,3213,8789,71.67,7265095,84,0,0
805769,2018-06-24 02:05:35,4950,5739,81.41,7265135,84,0,0
805770,2018-06-24 02:05:58,4963,9481,13.85,7265158,84,0,0
805771,2018-06-24 02:07:46,3404,7707,100.24,7265266,84,0,0
805772,2018-06-24 02:07:46,441,3084,109.51,7265266,84,0,0
805773,2018-06-24 02:08:13,755,4385,46.43,7265293,84,0,0
805774,2018-06-24 02:08:15,2814,9501,34.93,7265295,84,0,0
805775,2018-06-24 02:08:17,2908,1971,16.68,7265297,84,0,0
805776,2018-06-24 02:08:17,2242,1742,87.36,7265297,84,0,0
805777,2018-06-24 02:08:49,3371,5459,40.25,7265329,84,0,0
805778,2018-06-24 02:08:50,4,9439,83.8,7265330,84,0,0
805779,2018-06-24 02:11:25,2761,6239,82.11,7265485,84,0,0
805780,2018-06-24 02:11:29,4639,6048,71.92,7265489,84,0,0
805781,2018-06-24 02:11:47,1837,7964,39.94,7265507,84,0,0
805782,2018-06-24 02:11:55,386,9098,108.65,7265515,84,0,0
805783,2018-06-24 02:12:22,4301,9534,52.9,7265542,84,0,0
805784,2018-06-24 02:12:22,1122,4745,3.29,7265542,84,0,0
805785,2018-06-24 02:12:32,3134,6627,40.09,7265552,84,0,0
805786,2018-06-24 02:13:14,740,1531,67.86,7265594,84,0,0
805787,2018-06-24 02:13:38,164,3333,78.52,7265618,84,0,0
805788,2018-06-24 02:14:18,3195,1501,49.28,7265658,84,0,0
805789,2018-06-24 02:14:46,3821,2656,11.71,7265686,84,0,0
805790,2018-06-24 02:15:29,4314,9150,81.89,7265729,84,0,0
805791,2018-06-24 02:15:59,4179,7424,31.99,7265759,84,0,0
805792,2018-06-24 02:16:36,4521,2600,23.27,7265796,84,0,0
805793,2018-06-24 02:17:34,4758,5674,8.95,7265854,84,0,0
805794,2018-06-24 02:17:37,3506,8015,64.98,7265857,84,0,0
805795,2018-06-24 02:18:14,2341,3704,17.82,7265894,84,0,0
805796,2018-06-24 02:18:15,3524,52,55.01,7265895,84,0,0
805797,2018-06-24 02:18:44,3847,9697,0.94,7265924,84,0,0
805798,2018-06-24 02:18:58,2801,8453,26.97,7265938,84,0,0
805799,2018-06-24 02:19:06,2592,2221,43.15,7265946,84,0,0
805800,2018-06-24 02:19:23,4963,385,3.25,7265963,84,0,0
805801,2018-06-24 02:19:38,1157,8168,156.33,7265978,84,0,0
805802,2018-06-24 02:20:00,407,5449,40.1,7266000,84,0,0
805803,2018-06-24 02:20:16,2305,4029,72.58,7266016,84,0,0
805804,2018-06-24 02:20:34,4990,6914,80.41,7266034,84,0,0
805805,2018-06-24 02:21:41,4447,9198,7.01,7266101,84,0,0
805806,2018-06-24 02:21:59,4038,369,96.49,7266119,84,0,0
805807,2018-06-24 02:22:26,2947,1737,370.95,7266146,84,1,3
805808,2018-06-24 02:22:55,1423,3679,50.46,7266175,84,0,0
805809,2018-06-24 02:23:07,4410,8797,127.51,7266187,84,0,0
805810,2018-06-24 02:23:37,4217,231,63.96,7266217,84,0,0
805811,2018-06-24 02:24:17,3296,2549,29.22,7266257,84,0,0
805812,2018-06-24 02:25:10,3332,8417,86.18,7266310,84,0,0
805813,2018-06-24 02:26:05,4365,2443,41.73,7266365,84,0,0
805814,2018-06-24 02:26:18,2481,2844,34.12,7266378,84,0,0
805815,2018-06-24 02:26:21,4286,6272,69.64,7266381,84,0,0
805816,2018-06-24 02:26:22,1253,2544,37.41,7266382,84,0,0
805817,2018-06-24 02:27:24,4984,8001,55.69,7266444,84,0,0
805818,2018-06-24 02:27:53,4955,2859,638.85,7266473,84,1,3
805819,2018-06-24 02:27:53,2476,3038,19.86,7266473,84,0,0
805820,2018-06-24 02:28:12,2628,6313,26.29,7266492,84,0,0
805821,2018-06-24 02:28:39,1320,3391,88.75,7266519,84,0,0
805822,2018-06-24 02:28:55,2956,281,22.53,7266535,84,0,0
805823,2018-06-24 02:28:57,495,4495,52.62,7266537,84,0,0
805824,2018-06-24 02:29:33,4400,7768,27.99,7266573,84,0,0
805825,2018-06-24 02:29:41,1449,9856,9.18,7266581,84,0,0
805826,2018-06-24 02:29:49,2790,7749,99.44,7266589,84,0,0
805827,2018-06-24 02:30:10,3970,8176,28.7,7266610,84,0,0
805828,2018-06-24 02:30:35,397,4367,69.03,7266635,84,0,0
805829,2018-06-24 02:30:48,2020,5513,5.53,7266648,84,0,0
805830,2018-06-24 02:31:47,2522,5721,27.93,7266707,84,0,0
805831,2018-06-24 02:31:52,3145,2440,48.09,7266712,84,0,0
805832,2018-06-24 02:32:30,3325,7993,19.44,7266750,84,0,0
805833,2018-06-24 02:32:42,168,262,126.69,7266762,84,0,0
805834,2018-06-24 02:32:44,2432,7482,7.32,7266764,84,0,0
805835,2018-06-24 02:32:49,668,8016,109.23,7266769,84,0,0
805836,2018-06-24 02:32:51,870,5820,132.12,7266771,84,0,0
805837,2018-06-24 02:32:56,3340,6451,68.98,7266776,84,0,0
805838,2018-06-24 02:32:59,4519,5318,88.44,7266779,84,0,0
805839,2018-06-24 02:33:38,3297,6448,3.31,7266818,84,0,0
805840,2018-06-24 02:34:12,729,1891,29.03,7266852,84,0,0
805841,2018-06-24 02:34:20,2680,3435,22.03,7266860,84,0,0
805842,2018-06-24 02:34:51,4512,8605,40.51,7266891,84,0,0
805843,2018-06-24 02:35:24,499,6914,2.32,7266924,84,0,0
805844,2018-06-24 02:36:12,3644,3480,11.53,7266972,84,0,0
805845,2018-06-24 02:37:41,499,4788,73.57,7267061,84,0,0
805846,2018-06-24 02:38:01,1052,3213,96.74,7267081,84,0,0
805847,2018-06-24 02:38:08,2957,5387,71.91,7267088,84,0,0
805848,2018-06-24 02:38:16,2806,8368,38.07,7267096,84,0,0
805849,2018-06-24 02:38:19,2964,1209,45.68,7267099,84,0,0
805850,2018-06-24 02:39:18,4342,1738,5.09,7267158,84,0,0
805851,2018-06-24 02:39:35,3132,6129,62.47,7267175,84,0,0
805852,2018-06-24 02:40:01,3570,8103,21.72,7267201,84,0,0
805853,2018-06-24 02:40:19,149,5696,55.71,7267219,84,0,0
805854,2018-06-24 02:40:39,566,4779,44.78,7267239,84,0,0
805855,2018-06-24 02:41:05,1623,6157,72.05,7267265,84,0,0
805856,2018-06-24 02:41:27,447,7110,10.68,7267287,84,0,0
805857,2018-06-24 02:42:57,3379,3119,10.6,7267377,84,0,0
805858,2018-06-24 02:43:01,2615,8164,62.72,7267381,84,0,0
805859,2018-06-24 02:43:22,4793,2528,18.63,7267402,84,0,0
805860,2018-06-24 02:43:35,4269,9303,22.57,7267415,84,0,0
805861,2018-06-24 02:44:01,643,9685,169.09,7267441,84,0,0
805862,2018-06-24 02:44:06,2370,4792,65.0,7267446,84,0,0
805863,2018-06-24 02:44:30,1949,4715,62.38,7267470,84,0,0
805864,2018-06-24 02:44:53,1908,5015,44.92,7267493,84,0,0
805865,2018-06-24 02:45:07,3493,2489,13.11,7267507,84,0,0
805866,2018-06-24 02:45:27,4740,9454,67.24,7267527,84,0,0
805867,2018-06-24 02:45:49,4995,3078,40.62,7267549,84,0,0
805868,2018-06-24 02:46:39,496,2706,56.91,7267599,84,0,0
805869,2018-06-24 02:46:47,2840,8086,37.2,7267607,84,0,0
805870,2018-06-24 02:47:33,1072,3286,117.84,7267653,84,0,0
805871,2018-06-24 02:47:48,1566,3503,10.53,7267668,84,0,0
805872,2018-06-24 02:47:57,893,8930,12.32,7267677,84,0,0
805873,2018-06-24 02:48:31,3900,9506,34.95,7267711,84,0,0
805874,2018-06-24 02:48:44,2434,2935,164.94,7267724,84,0,0
805875,2018-06-24 02:49:03,3169,9346,79.06,7267743,84,0,0
805876,2018-06-24 02:49:09,1019,2027,18.63,7267749,84,0,0
805877,2018-06-24 02:49:20,3650,9567,26.87,7267760,84,0,0
805878,2018-06-24 02:49:24,3213,5462,12.67,7267764,84,0,0
805879,2018-06-24 02:49:26,3250,7310,43.77,7267766,84,0,0
805880,2018-06-24 02:49:42,4385,2445,17.54,7267782,84,0,0
805881,2018-06-24 02:50:02,1118,7861,76.10000000000001,7267802,84,1,3
805882,2018-06-24 02:50:17,2539,8924,2.65,7267817,84,0,0
805883,2018-06-24 02:50:21,2560,7934,34.23,7267821,84,0,0
805884,2018-06-24 02:50:50,804,2498,124.79,7267850,84,0,0
805885,2018-06-24 02:50:55,990,181,21.69,7267855,84,0,0
805886,2018-06-24 02:50:56,4330,1777,31.59,7267856,84,0,0
805887,2018-06-24 02:50:58,1693,8125,10.13,7267858,84,0,0
805888,2018-06-24 02:51:14,1118,175,289.05,7267874,84,1,3
805889,2018-06-24 02:52:10,1704,4480,107.17,7267930,84,0,0
805890,2018-06-24 02:52:34,3571,6158,301.4,7267954,84,1,3
805891,2018-06-24 02:52:45,4838,7780,28.99,7267965,84,0,0
805892,2018-06-24 02:53:13,3858,6665,1.89,7267993,84,0,0
805893,2018-06-24 02:53:40,720,9918,128.34,7268020,84,0,0
805894,2018-06-24 02:53:56,532,830,10.71,7268036,84,0,0
805895,2018-06-24 02:54:02,4422,1496,55.49,7268042,84,0,0
805896,2018-06-24 02:54:02,2994,4715,48.3,7268042,84,0,0
805897,2018-06-24 02:54:35,4291,4639,87.45,7268075,84,0,0
805898,2018-06-24 02:55:10,1159,4933,43.8,7268110,84,0,0
805899,2018-06-24 02:55:35,315,1910,2.34,7268135,84,0,0
805900,2018-06-24 02:56:00,4351,6026,35.95,7268160,84,0,0
805901,2018-06-24 02:56:19,1154,7559,83.18,7268179,84,0,0
805902,2018-06-24 02:56:26,2462,6704,66.27,7268186,84,0,0
805903,2018-06-24 02:56:47,1044,2870,20.51,7268207,84,0,0
805904,2018-06-24 02:57:07,2221,6431,15.23,7268227,84,0,0
805905,2018-06-24 02:57:11,3637,8592,16.62,7268231,84,0,0
805906,2018-06-24 02:57:15,3102,2035,3.03,7268235,84,0,0
805907,2018-06-24 02:57:25,4257,1651,25.15,7268245,84,0,0
805908,2018-06-24 02:57:48,1931,2486,82.9,7268268,84,0,0
805909,2018-06-24 02:58:00,2469,6641,76.36,7268280,84,0,0
805910,2018-06-24 02:58:48,3047,2054,10.21,7268328,84,0,0
805911,2018-06-24 02:59:19,1200,8604,74.69,7268359,84,0,0
805912,2018-06-24 02:59:46,3768,9597,3.34,7268386,84,0,0
805913,2018-06-24 02:59:58,3943,2105,99.97,7268398,84,0,0
805914,2018-06-24 03:00:06,992,75,25.03,7268406,84,0,0
805915,2018-06-24 03:00:22,1352,9159,45.43,7268422,84,0,0
805916,2018-06-24 03:00:40,84,6580,40.74,7268440,84,0,0
805917,2018-06-24 03:00:50,2338,6850,70.47,7268450,84,0,0
805918,2018-06-24 03:00:58,2702,8616,73.63,7268458,84,0,0
805919,2018-06-24 03:01:01,4437,4032,104.61,7268461,84,0,0
805920,2018-06-24 03:01:02,1085,8646,40.0,7268462,84,0,0
805921,2018-06-24 03:01:12,3038,5456,21.93,7268472,84,0,0
805922,2018-06-24 03:01:13,2379,5279,148.09,7268473,84,0,0
805923,2018-06-24 03:01:14,1654,1357,6.41,7268474,84,0,0
805924,2018-06-24 03:01:19,1174,4658,68.74,7268479,84,0,0
805925,2018-06-24 03:01:26,3974,5835,99.28,7268486,84,0,0
805926,2018-06-24 03:01:32,2538,6970,69.09,7268492,84,0,0
805927,2018-06-24 03:01:34,2941,2865,20.74,7268494,84,0,0
805928,2018-06-24 03:01:52,4820,4140,147.7,7268512,84,0,0
805929,2018-06-24 03:01:58,270,7290,30.04,7268518,84,0,0
805930,2018-06-24 03:02:02,4271,3941,42.02,7268522,84,0,0
805931,2018-06-24 03:02:36,1875,6585,8.4,7268556,84,0,0
805932,2018-06-24 03:02:45,2150,3559,71.29,7268565,84,0,0
