TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
613937,2018-06-04 00:37:53,2812,9293,15.14,5531873,64,0,0
613938,2018-06-04 00:38:01,905,1114,36.15,5531881,64,0,0
613939,2018-06-04 00:38:22,4498,9539,34.82,5531902,64,0,0
613940,2018-06-04 00:38:53,1722,4050,64.32,5531933,64,0,0
613941,2018-06-04 00:39:06,437,5917,88.18,5531946,64,0,0
613942,2018-06-04 00:39:36,1188,2407,2.14,5531976,64,0,0
613943,2018-06-04 00:39:51,371,2591,44.67,5531991,64,0,0
613944,2018-06-04 00:40:21,2165,6135,83.59,5532021,64,0,0
613945,2018-06-04 00:40:22,3809,9442,7.42,5532022,64,0,0
613946,2018-06-04 00:40:29,554,3689,18.23,5532029,64,0,0
613947,2018-06-04 00:41:34,4436,5196,53.88,5532094,64,0,0
613948,2018-06-04 00:42:08,718,8953,60.66,5532128,64,0,0
613949,2018-06-04 00:42:32,1765,8738,61.27,5532152,64,0,0
613950,2018-06-04 00:42:59,1432,2906,149.27,5532179,64,0,0
613951,2018-06-04 00:44:42,1705,5656,9.95,5532282,64,0,0
613952,2018-06-04 00:46:17,166,9284,67.16,5532377,64,0,0
613953,2018-06-04 00:46:30,547,8214,70.22,5532390,64,0,0
613954,2018-06-04 00:47:23,4614,9979,35.75,5532443,64,0,0
613955,2018-06-04 00:47:33,3046,4735,16.2,5532453,64,0,0
613956,2018-06-04 00:48:12,1170,3220,117.38,5532492,64,0,0
613957,2018-06-04 00:49:12,1128,2878,1.79,5532552,64,0,0
613958,2018-06-04 00:49:16,584,3339,31.45,5532556,64,0,0
613959,2018-06-04 00:49:28,132,5640,8.94,5532568,64,0,0
613960,2018-06-04 00:50:12,1438,5109,12.45,5532612,64,0,0
613961,2018-06-04 00:50:19,2009,6822,62.51,5532619,64,0,0
613962,2018-06-04 00:50:32,2340,107,91.26,5532632,64,0,0
613963,2018-06-04 00:50:37,1716,5973,57.0,5532637,64,0,0
613964,2018-06-04 00:50:45,2097,5703,172.21,5532645,64,0,0
613965,2018-06-04 00:50:51,2355,1751,18.09,5532651,64,0,0
613966,2018-06-04 00:52:45,1033,3545,54.35,5532765,64,0,0
613967,2018-06-04 00:53:30,2890,8601,51.7,5532810,64,0,0
613968,2018-06-04 00:54:20,735,3591,72.49,5532860,64,0,0
613969,2018-06-04 00:54:37,4059,8388,34.46,5532877,64,0,0
613970,2018-06-04 00:55:10,2630,839,12.28,5532910,64,0,0
613971,2018-06-04 00:56:37,3500,3724,5.13,5532997,64,0,0
613972,2018-06-04 00:57:13,4968,8800,81.36,5533033,64,0,0
613973,2018-06-04 00:57:24,200,2972,66.7,5533044,64,0,0
613974,2018-06-04 00:57:40,2749,7643,92.52,5533060,64,0,0
613975,2018-06-04 00:58:03,1881,7501,110.45,5533083,64,0,0
613976,2018-06-04 00:59:05,857,1200,69.75,5533145,64,0,0
613977,2018-06-04 00:59:31,1447,3518,59.72,5533171,64,0,0
613978,2018-06-04 01:00:22,465,3502,65.47,5533222,64,0,0
613979,2018-06-04 01:00:57,4274,2054,72.8,5533257,64,0,0
613980,2018-06-04 01:01:45,3227,4413,79.67,5533305,64,0,0
613981,2018-06-04 01:02:06,3466,8995,10.12,5533326,64,0,0
613982,2018-06-04 01:02:24,831,9053,134.87,5533344,64,0,0
613983,2018-06-04 01:03:12,1214,9917,31.25,5533392,64,0,0
613984,2018-06-04 01:03:50,2699,3826,73.44,5533430,64,0,0
613985,2018-06-04 01:04:01,1380,9833,13.7,5533441,64,0,0
613986,2018-06-04 01:04:52,1325,3970,31.96,5533492,64,0,0
613987,2018-06-04 01:05:11,3104,9354,6.89,5533511,64,0,0
613988,2018-06-04 01:07:05,1782,8471,82.05,5533625,64,0,0
613989,2018-06-04 01:07:32,405,4334,21.54,5533652,64,0,0
613990,2018-06-04 01:08:00,2001,6025,51.85,5533680,64,0,0
613991,2018-06-04 01:09:19,702,4913,20.33,5533759,64,0,0
613992,2018-06-04 01:09:23,134,1874,11.59,5533763,64,0,0
613993,2018-06-04 01:09:34,1283,9462,67.59,5533774,64,0,0
613994,2018-06-04 01:09:35,827,7647,63.63,5533775,64,0,0
613995,2018-06-04 01:09:54,991,9484,39.78,5533794,64,0,0
613996,2018-06-04 01:10:09,4442,3688,74.94,5533809,64,0,0
613997,2018-06-04 01:10:18,1481,1015,23.51,5533818,64,0,0
613998,2018-06-04 01:11:05,4434,88,70.37,5533865,64,0,0
613999,2018-06-04 01:11:37,2853,6976,84.3,5533897,64,0,0
614000,2018-06-04 01:12:12,1828,5334,39.05,5533932,64,0,0
614001,2018-06-04 01:12:32,1713,4215,35.03,5533952,64,0,0
614002,2018-06-04 01:12:36,2037,5755,6.0,5533956,64,0,0
614003,2018-06-04 01:12:42,2084,6413,8.38,5533962,64,0,0
614004,2018-06-04 01:13:13,1363,5010,16.5,5533993,64,0,0
614005,2018-06-04 01:16:28,4118,6561,45.06,5534188,64,0,0
614006,2018-06-04 01:18:56,924,9674,38.02,5534336,64,0,0
614007,2018-06-04 01:19:53,3998,6252,88.42,5534393,64,1,2
614008,2018-06-04 01:22:44,2760,1315,56.02,5534564,64,0,0
614009,2018-06-04 01:23:18,350,9775,16.94,5534598,64,0,0
614010,2018-06-04 01:23:42,3966,1029,11.73,5534622,64,0,0
614011,2018-06-04 01:23:51,1838,5342,33.63,5534631,64,0,0
614012,2018-06-04 01:23:55,4083,8671,13.79,5534635,64,0,0
614013,2018-06-04 01:24:14,1013,6934,9.96,5534654,64,0,0
614014,2018-06-04 01:24:45,2185,1690,11.3,5534685,64,0,0
614015,2018-06-04 01:26:24,2885,8575,74.88,5534784,64,0,0
614016,2018-06-04 01:27:05,852,4346,68.85,5534825,64,0,0
614017,2018-06-04 01:27:18,1082,1502,25.13,5534838,64,0,0
614018,2018-06-04 01:27:24,3495,7192,21.83,5534844,64,0,0
614019,2018-06-04 01:27:33,22,3982,8.21,5534853,64,0,0
614020,2018-06-04 01:27:52,2739,7841,108.85,5534872,64,0,0
614021,2018-06-04 01:28:09,624,2500,29.12,5534889,64,0,0
614022,2018-06-04 01:28:21,3128,5660,42.99,5534901,64,0,0
614023,2018-06-04 01:28:26,824,120,33.28,5534906,64,0,0
614024,2018-06-04 01:28:58,3982,69,51.74,5534938,64,0,0
614025,2018-06-04 01:29:05,971,1025,41.55,5534945,64,0,0
614026,2018-06-04 01:29:12,2596,5434,72.54,5534952,64,0,0
614027,2018-06-04 01:29:43,161,325,73.19,5534983,64,0,0
614028,2018-06-04 01:29:58,1683,1497,57.49,5534998,64,0,0
614029,2018-06-04 01:30:34,2341,6886,64.51,5535034,64,0,0
614030,2018-06-04 01:30:42,424,3415,69.35,5535042,64,0,0
614031,2018-06-04 01:31:27,3348,6962,112.94,5535087,64,0,0
614032,2018-06-04 01:31:57,3655,36,20.51,5535117,64,0,0
614033,2018-06-04 01:32:26,2312,3762,11.08,5535146,64,0,0
614034,2018-06-04 01:33:26,3794,7584,74.04,5535206,64,0,0
614035,2018-06-04 01:33:33,3013,4785,15.25,5535213,64,0,0
614036,2018-06-04 01:33:40,597,4163,134.32,5535220,64,0,0
614037,2018-06-04 01:34:07,575,7628,84.29,5535247,64,0,0
614038,2018-06-04 01:35:45,1964,9330,67.7,5535345,64,0,0
614039,2018-06-04 01:35:47,4816,2818,28.81,5535347,64,0,0
614040,2018-06-04 01:36:10,1163,4192,5.2,5535370,64,0,0
614041,2018-06-04 01:37:12,4777,7000,110.86,5535432,64,0,0
614042,2018-06-04 01:37:52,1148,5667,36.17,5535472,64,0,0
614043,2018-06-04 01:38:03,1681,9408,72.1,5535483,64,0,0
614044,2018-06-04 01:38:27,2936,6049,24.59,5535507,64,0,0
614045,2018-06-04 01:38:47,4788,8446,48.93,5535527,64,0,0
614046,2018-06-04 01:38:57,4427,7162,56.99,5535537,64,0,0
614047,2018-06-04 01:39:47,497,672,13.04,5535587,64,0,0
614048,2018-06-04 01:39:56,3757,9681,44.61,5535596,64,0,0
614049,2018-06-04 01:40:56,3144,2705,121.51,5535656,64,0,0
614050,2018-06-04 01:41:11,4561,5332,59.79,5535671,64,0,0
614051,2018-06-04 01:42:18,814,4584,71.31,5535738,64,0,0
614052,2018-06-04 01:42:40,4735,8505,11.53,5535760,64,0,0
614053,2018-06-04 01:45:46,3567,5942,50.81,5535946,64,0,0
614054,2018-06-04 01:46:48,1569,6488,89.3,5536008,64,0,0
614055,2018-06-04 01:47:02,4863,7947,59.17,5536022,64,0,0
614056,2018-06-04 01:48:07,2671,3185,5.12,5536087,64,0,0
614057,2018-06-04 01:49:05,3837,1847,68.6,5536145,64,0,0
614058,2018-06-04 01:49:21,1396,8395,23.02,5536161,64,0,0
614059,2018-06-04 01:49:38,585,841,72.94,5536178,64,0,0
614060,2018-06-04 01:49:50,3628,1933,106.43,5536190,64,0,0
614061,2018-06-04 01:49:52,3781,1283,28.61,5536192,64,0,0
614062,2018-06-04 01:50:21,4371,670,46.72,5536221,64,0,0
614063,2018-06-04 01:51:14,2280,1319,30.77,5536274,64,0,0
614064,2018-06-04 01:52:12,2626,2225,18.43,5536332,64,0,0
614065,2018-06-04 01:52:45,347,639,27.15,5536365,64,0,0
614066,2018-06-04 01:53:08,476,2530,94.88,5536388,64,0,0
614067,2018-06-04 01:54:06,174,1455,50.54,5536446,64,0,0
614068,2018-06-04 01:54:17,1611,5191,130.36,5536457,64,0,0
614069,2018-06-04 01:54:38,4080,1476,22.2,5536478,64,0,0
614070,2018-06-04 01:54:41,3787,9329,142.39,5536481,64,0,0
614071,2018-06-04 01:54:44,3272,7741,1.43,5536484,64,0,0
614072,2018-06-04 01:54:59,4085,1000,132.64,5536499,64,0,0
614073,2018-06-04 01:55:04,3053,5043,9.15,5536504,64,0,0
614074,2018-06-04 01:55:06,4613,4153,19.68,5536506,64,0,0
614075,2018-06-04 01:55:17,2778,9100,49.5,5536517,64,0,0
614076,2018-06-04 01:55:43,3532,1110,38.01,5536543,64,0,0
614077,2018-06-04 01:55:48,3656,9306,53.57,5536548,64,0,0
614078,2018-06-04 01:56:32,4919,5545,6.65,5536592,64,0,0
614079,2018-06-04 01:57:23,3445,8844,54.2,5536643,64,0,0
614080,2018-06-04 01:58:06,1051,2428,16.92,5536686,64,0,0
614081,2018-06-04 01:58:46,4364,5770,66.63,5536726,64,0,0
614082,2018-06-04 01:59:04,750,7451,114.08,5536744,64,0,0
614083,2018-06-04 02:00:04,1227,9574,69.45,5536804,64,0,0
614084,2018-06-04 02:02:21,776,33,65.72,5536941,64,0,0
614085,2018-06-04 02:02:41,1987,2036,65.59,5536961,64,0,0
614086,2018-06-04 02:03:34,1488,9187,12.33,5537014,64,0,0
614087,2018-06-04 02:03:48,2599,152,46.84,5537028,64,0,0
614088,2018-06-04 02:04:08,3152,1445,34.41,5537048,64,0,0
614089,2018-06-04 02:04:19,4739,4151,56.77,5537059,64,0,0
614090,2018-06-04 02:04:25,2631,5694,46.87,5537065,64,0,0
614091,2018-06-04 02:04:33,1934,9916,88.07,5537073,64,0,0
614092,2018-06-04 02:04:51,2539,203,53.23,5537091,64,0,0
614093,2018-06-04 02:05:09,3971,1176,34.07,5537109,64,0,0
614094,2018-06-04 02:05:13,1085,4485,65.91,5537113,64,0,0
614095,2018-06-04 02:06:42,3894,8062,46.28,5537202,64,0,0
614096,2018-06-04 02:06:50,1048,3579,85.39,5537210,64,0,0
614097,2018-06-04 02:07:05,4695,7185,9.87,5537225,64,0,0
614098,2018-06-04 02:07:06,4815,1210,25.77,5537226,64,0,0
614099,2018-06-04 02:07:21,2785,5694,129.29,5537241,64,0,0
614100,2018-06-04 02:07:54,3051,9225,107.13,5537274,64,0,0
614101,2018-06-04 02:08:22,1061,5815,41.42,5537302,64,0,0
614102,2018-06-04 02:08:28,298,7167,35.01,5537308,64,0,0
614103,2018-06-04 02:08:49,3,3982,10.78,5537329,64,0,0
614104,2018-06-04 02:09:01,86,7697,57.85,5537341,64,0,0
614105,2018-06-04 02:09:09,3324,628,52.69,5537349,64,0,0
614106,2018-06-04 02:09:51,2555,9120,20.65,5537391,64,0,0
614107,2018-06-04 02:10:10,4455,2836,46.47,5537410,64,1,2
614108,2018-06-04 02:11:01,1716,8492,133.33,5537461,64,0,0
614109,2018-06-04 02:11:55,508,1030,55.14,5537515,64,0,0
614110,2018-06-04 02:11:59,4105,7887,107.76,5537519,64,0,0
614111,2018-06-04 02:12:05,3020,9378,40.68,5537525,64,0,0
614112,2018-06-04 02:12:16,4990,3820,9.57,5537536,64,0,0
614113,2018-06-04 02:12:26,2807,7315,101.38,5537546,64,0,0
614114,2018-06-04 02:12:47,4014,1873,24.38,5537567,64,0,0
614115,2018-06-04 02:12:58,2732,7951,40.27,5537578,64,0,0
614116,2018-06-04 02:13:47,2160,3748,128.98,5537627,64,0,0
614117,2018-06-04 02:14:03,2112,9397,26.67,5537643,64,0,0
614118,2018-06-04 02:14:46,3692,875,27.68,5537686,64,0,0
614119,2018-06-04 02:14:54,1646,8436,105.36,5537694,64,0,0
614120,2018-06-04 02:15:04,1757,8370,59.26,5537704,64,0,0
614121,2018-06-04 02:15:33,2772,9619,123.37,5537733,64,0,0
614122,2018-06-04 02:15:57,4524,7206,21.5,5537757,64,0,0
614123,2018-06-04 02:18:06,931,3602,75.68,5537886,64,0,0
614124,2018-06-04 02:18:23,1633,3281,53.68,5537903,64,0,0
614125,2018-06-04 02:18:30,3821,5601,140.9,5537910,64,0,0
614126,2018-06-04 02:18:47,4200,789,4.38,5537927,64,0,0
614127,2018-06-04 02:19:32,1914,3653,26.6,5537972,64,0,0
614128,2018-06-04 02:19:54,4556,9105,68.48,5537994,64,0,0
614129,2018-06-04 02:20:12,2173,5854,36.26,5538012,64,0,0
614130,2018-06-04 02:20:26,1981,2115,125.27,5538026,64,0,0
614131,2018-06-04 02:20:46,848,750,14.33,5538046,64,0,0
614132,2018-06-04 02:20:50,2603,2154,15.36,5538050,64,0,0
614133,2018-06-04 02:20:52,1882,5592,69.87,5538052,64,0,0
614134,2018-06-04 02:20:57,35,2382,42.39,5538057,64,0,0
614135,2018-06-04 02:21:13,605,562,65.83,5538073,64,0,0
614136,2018-06-04 02:21:22,4512,5352,105.0,5538082,64,0,0
614137,2018-06-04 02:21:26,2864,6194,3.1,5538086,64,0,0
614138,2018-06-04 02:21:32,2282,446,98.07,5538092,64,0,0
614139,2018-06-04 02:21:36,1781,2908,61.75,5538096,64,0,0
614140,2018-06-04 02:21:37,2683,3852,9.43,5538097,64,0,0
614141,2018-06-04 02:21:38,700,8309,2.94,5538098,64,0,0
614142,2018-06-04 02:23:12,3455,4773,169.57,5538192,64,0,0
614143,2018-06-04 02:23:45,2480,7565,36.54,5538225,64,0,0
614144,2018-06-04 02:23:51,3456,4883,9.12,5538231,64,0,0
614145,2018-06-04 02:24:15,508,1030,37.23,5538255,64,0,0
614146,2018-06-04 02:24:26,2088,4607,0.31,5538266,64,0,0
614147,2018-06-04 02:24:40,1351,9040,103.01,5538280,64,0,0
614148,2018-06-04 02:24:52,2549,7270,51.57,5538292,64,0,0
614149,2018-06-04 02:25:03,2658,4509,44.99,5538303,64,0,0
614150,2018-06-04 02:25:40,421,9389,19.74,5538340,64,0,0
614151,2018-06-04 02:25:40,3900,9317,8.35,5538340,64,0,0
614152,2018-06-04 02:25:49,354,7473,10.66,5538349,64,0,0
614153,2018-06-04 02:25:57,2266,6694,25.33,5538357,64,0,0
614154,2018-06-04 02:26:43,1938,7380,92.34,5538403,64,0,0
614155,2018-06-04 02:27:00,1241,3296,42.6,5538420,64,0,0
614156,2018-06-04 02:27:26,1086,5304,56.86,5538446,64,0,0
614157,2018-06-04 02:27:32,2071,7698,131.46,5538452,64,0,0
614158,2018-06-04 02:27:34,685,5852,38.96,5538454,64,0,0
614159,2018-06-04 02:27:42,2351,3676,18.58,5538462,64,0,0
614160,2018-06-04 02:27:45,2335,2170,58.81,5538465,64,0,0
614161,2018-06-04 02:27:51,4206,6144,16.4,5538471,64,0,0
614162,2018-06-04 02:27:56,3748,7991,114.82,5538476,64,0,0
614163,2018-06-04 02:28:19,4057,3041,12.16,5538499,64,0,0
614164,2018-06-04 02:28:43,1694,9305,108.53,5538523,64,0,0
614165,2018-06-04 02:28:51,4171,8167,40.79,5538531,64,0,0
614166,2018-06-04 02:28:55,1793,5893,22.12,5538535,64,0,0
614167,2018-06-04 02:29:12,4281,6298,127.81,5538552,64,0,0
614168,2018-06-04 02:29:24,664,8223,51.7,5538564,64,0,0
614169,2018-06-04 02:29:50,562,2099,141.9,5538590,64,0,0
614170,2018-06-04 02:30:28,1513,3720,5.64,5538628,64,0,0
614171,2018-06-04 02:31:18,2366,8180,123.83,5538678,64,0,0
614172,2018-06-04 02:32:17,3699,855,29.61,5538737,64,0,0
614173,2018-06-04 02:32:18,1086,7056,72.13,5538738,64,0,0
614174,2018-06-04 02:33:12,3643,708,62.13,5538792,64,0,0
614175,2018-06-04 02:33:14,4101,8552,47.05,5538794,64,0,0
614176,2018-06-04 02:33:42,1874,1487,28.91,5538822,64,0,0
614177,2018-06-04 02:33:57,4140,4465,138.64,5538837,64,0,0
614178,2018-06-04 02:34:35,3302,8044,140.74,5538875,64,0,0
614179,2018-06-04 02:34:38,229,3277,85.85,5538878,64,0,0
614180,2018-06-04 02:34:47,418,9389,185.75,5538887,64,0,0
614181,2018-06-04 02:35:18,749,5278,72.98,5538918,64,0,0
614182,2018-06-04 02:35:20,4750,7262,29.85,5538920,64,0,0
614183,2018-06-04 02:35:30,3008,1564,14.04,5538930,64,0,0
614184,2018-06-04 02:35:45,785,7318,15.19,5538945,64,0,0
614185,2018-06-04 02:35:54,4603,2207,0.52,5538954,64,0,0
614186,2018-06-04 02:36:22,2077,1067,11.23,5538982,64,0,0
614187,2018-06-04 02:36:29,1230,6602,40.75,5538989,64,0,0
614188,2018-06-04 02:36:30,3515,5980,6.35,5538990,64,0,0
614189,2018-06-04 02:36:56,2401,8911,77.68,5539016,64,0,0
614190,2018-06-04 02:38:45,3997,9294,38.64,5539125,64,0,0
614191,2018-06-04 02:39:42,2993,6764,23.46,5539182,64,0,0
614192,2018-06-04 02:39:42,3099,1922,9.8,5539182,64,0,0
614193,2018-06-04 02:40:31,4415,6344,2.78,5539231,64,0,0
614194,2018-06-04 02:40:42,181,2725,29.85,5539242,64,0,0
614195,2018-06-04 02:40:54,1891,7987,30.57,5539254,64,0,0
614196,2018-06-04 02:41:23,4876,5774,22.33,5539283,64,0,0
614197,2018-06-04 02:41:28,2742,8365,124.35,5539288,64,0,0
614198,2018-06-04 02:41:43,1795,1495,41.46,5539303,64,0,0
614199,2018-06-04 02:41:50,909,5459,20.75,5539310,64,0,0
614200,2018-06-04 02:42:12,2215,7238,15.47,5539332,64,0,0
614201,2018-06-04 02:42:14,2699,6069,7.29,5539334,64,0,0
614202,2018-06-04 02:42:42,3451,3941,75.06,5539362,64,0,0
614203,2018-06-04 02:42:45,2734,731,16.47,5539365,64,0,0
614204,2018-06-04 02:42:50,2232,4365,65.07,5539370,64,0,0
614205,2018-06-04 02:43:11,1148,8969,60.22,5539391,64,0,0
614206,2018-06-04 02:43:18,1787,7407,126.73,5539398,64,0,0
614207,2018-06-04 02:43:27,3200,5173,113.86,5539407,64,0,0
614208,2018-06-04 02:43:31,340,834,46.03,5539411,64,0,0
614209,2018-06-04 02:43:38,4820,5473,76.01,5539418,64,0,0
614210,2018-06-04 02:44:39,1769,3797,60.01,5539479,64,0,0
614211,2018-06-04 02:45:05,1866,9745,89.65,5539505,64,1,2
614212,2018-06-04 02:46:12,4079,9783,25.34,5539572,64,0,0
614213,2018-06-04 02:46:50,2055,1645,20.26,5539610,64,0,0
614214,2018-06-04 02:47:19,721,4625,64.75,5539639,64,0,0
614215,2018-06-04 02:47:25,4307,6036,53.2,5539645,64,0,0
614216,2018-06-04 02:47:40,4379,8667,10.93,5539660,64,0,0
614217,2018-06-04 02:47:42,3735,202,30.64,5539662,64,0,0
614218,2018-06-04 02:47:53,2597,2219,20.47,5539673,64,0,0
614219,2018-06-04 02:48:20,2582,1236,28.3,5539700,64,0,0
614220,2018-06-04 02:49:36,939,690,172.28,5539776,64,0,0
614221,2018-06-04 02:49:47,3379,3585,12.4,5539787,64,0,0
614222,2018-06-04 02:50:01,2302,2095,108.98,5539801,64,0,0
614223,2018-06-04 02:50:16,4651,293,34.38,5539816,64,1,2
614224,2018-06-04 02:51:19,4704,5161,154.01,5539879,64,0,0
614225,2018-06-04 02:52:15,4748,3939,62.79,5539935,64,0,0
614226,2018-06-04 02:52:40,4558,2741,52.16,5539960,64,0,0
614227,2018-06-04 02:52:51,3230,5238,22.46,5539971,64,0,0
614228,2018-06-04 02:53:09,1692,8897,50.25,5539989,64,0,0
614229,2018-06-04 02:53:11,462,9237,21.12,5539991,64,0,0
614230,2018-06-04 02:53:26,759,3582,60.36,5540006,64,0,0
614231,2018-06-04 02:53:34,299,7411,10.1,5540014,64,0,0
614232,2018-06-04 02:54:00,3858,1013,7.34,5540040,64,0,0
614233,2018-06-04 02:54:09,2385,6327,20.35,5540049,64,0,0
614234,2018-06-04 02:54:11,55,683,20.23,5540051,64,0,0
614235,2018-06-04 02:55:12,2710,6153,108.37,5540112,64,0,0
614236,2018-06-04 02:56:12,4520,4070,16.77,5540172,64,0,0
614237,2018-06-04 02:57:04,1310,6659,52.25,5540224,64,0,0
614238,2018-06-04 02:57:10,2416,9801,191.96,5540230,64,0,0
614239,2018-06-04 02:57:16,2967,2116,69.82,5540236,64,0,0
614240,2018-06-04 02:57:30,1364,7604,47.64,5540250,64,0,0
614241,2018-06-04 02:57:33,1826,5828,131.89,5540253,64,0,0
614242,2018-06-04 02:57:53,3048,7785,28.57,5540273,64,0,0
614243,2018-06-04 02:58:05,3965,1293,42.16,5540285,64,0,0
614244,2018-06-04 02:58:07,4216,3965,123.44,5540287,64,0,0
614245,2018-06-04 02:58:30,2513,7327,126.27,5540310,64,0,0
614246,2018-06-04 02:59:44,3960,9080,75.3,5540384,64,0,0
614247,2018-06-04 03:00:07,2031,5636,48.11,5540407,64,0,0
614248,2018-06-04 03:00:14,3771,167,35.71,5540414,64,0,0
614249,2018-06-04 03:00:36,1031,3561,109.57,5540436,64,0,0
614250,2018-06-04 03:00:43,2238,1363,20.04,5540443,64,0,0
614251,2018-06-04 03:02:00,1148,2175,13.47,5540520,64,0,0
614252,2018-06-04 03:03:25,293,762,89.65,5540605,64,0,0
614253,2018-06-04 03:05:08,4553,1628,6.14,5540708,64,0,0
614254,2018-06-04 03:05:30,3909,8652,4.48,5540730,64,0,0
614255,2018-06-04 03:06:04,4214,7873,50.71,5540764,64,0,0
614256,2018-06-04 03:06:08,3829,9702,50.79,5540768,64,0,0
614257,2018-06-04 03:06:41,1062,9456,4.43,5540801,64,0,0
614258,2018-06-04 03:06:46,1452,7412,42.39,5540806,64,0,0
614259,2018-06-04 03:07:20,1178,9268,74.03,5540840,64,1,2
614260,2018-06-04 03:07:22,1120,2619,41.3,5540842,64,0,0
614261,2018-06-04 03:07:33,14,8989,25.2,5540853,64,0,0
614262,2018-06-04 03:07:41,665,4349,25.25,5540861,64,0,0
614263,2018-06-04 03:07:48,966,1781,36.84,5540868,64,0,0
614264,2018-06-04 03:08:57,1414,4570,92.24,5540937,64,0,0
614265,2018-06-04 03:09:00,4724,2045,38.73,5540940,64,0,0
614266,2018-06-04 03:09:10,4359,9845,16.32,5540950,64,0,0
614267,2018-06-04 03:09:34,168,1112,53.65,5540974,64,0,0
614268,2018-06-04 03:09:46,3752,3078,12.92,5540986,64,0,0
614269,2018-06-04 03:10:04,197,6874,23.55,5541004,64,0,0
614270,2018-06-04 03:10:06,4243,7765,38.53,5541006,64,0,0
614271,2018-06-04 03:10:09,1579,1273,20.95,5541009,64,0,0
614272,2018-06-04 03:10:15,1995,4515,44.54,5541015,64,0,0
614273,2018-06-04 03:10:28,3370,6003,36.95,5541028,64,0,0
614274,2018-06-04 03:11:15,676,2496,19.03,5541075,64,0,0
614275,2018-06-04 03:11:18,3039,451,73.66,5541078,64,0,0
614276,2018-06-04 03:11:31,4906,5194,30.11,5541091,64,0,0
614277,2018-06-04 03:11:34,2840,7115,63.31,5541094,64,0,0
614278,2018-06-04 03:11:37,4174,7977,47.97,5541097,64,0,0
614279,2018-06-04 03:11:49,308,7926,6.56,5541109,64,0,0
614280,2018-06-04 03:12:19,3138,7383,55.01,5541139,64,0,0
614281,2018-06-04 03:12:21,4581,8751,130.48,5541141,64,0,0
614282,2018-06-04 03:12:34,877,1383,95.06,5541154,64,0,0
