TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1696913,2018-09-25 00:35:01,4607,8982,51.85,15294901,177,0,0
1696914,2018-09-25 00:36:59,4469,8498,64.94,15295019,177,0,0
1696915,2018-09-25 00:37:01,853,8606,8.33,15295021,177,0,0
1696916,2018-09-25 00:37:52,928,8251,7.25,15295072,177,0,0
1696917,2018-09-25 00:38:12,3103,7496,17.3,15295092,177,0,0
1696918,2018-09-25 00:40:24,3122,9997,11.57,15295224,177,0,0
1696919,2018-09-25 00:40:45,68,8270,17.79,15295245,177,0,0
1696920,2018-09-25 00:41:44,2973,7641,24.35,15295304,177,0,0
1696921,2018-09-25 00:42:12,1442,7972,73.7,15295332,177,0,0
1696922,2018-09-25 00:42:57,584,8112,27.67,15295377,177,0,0
1696923,2018-09-25 00:44:27,2167,5265,20.14,15295467,177,0,0
1696924,2018-09-25 00:44:54,3229,8750,68.12,15295494,177,0,0
1696925,2018-09-25 00:45:15,1209,4638,32.84,15295515,177,0,0
1696926,2018-09-25 00:45:30,229,7652,11.38,15295530,177,0,0
1696927,2018-09-25 00:46:05,3693,968,82.39,15295565,177,0,0
1696928,2018-09-25 00:46:39,4795,6240,24.13,15295599,177,0,0
1696929,2018-09-25 00:47:14,4280,4849,72.85,15295634,177,0,0
1696930,2018-09-25 00:47:17,2079,475,49.9,15295637,177,0,0
1696931,2018-09-25 00:48:13,2318,3220,43.66,15295693,177,0,0
1696932,2018-09-25 00:48:14,3426,7759,15.07,15295694,177,0,0
1696933,2018-09-25 00:48:15,689,4305,5.39,15295695,177,0,0
1696934,2018-09-25 00:48:45,1596,7469,76.38,15295725,177,0,0
1696935,2018-09-25 00:50:42,656,3982,109.46,15295842,177,0,0
1696936,2018-09-25 00:51:46,2341,4553,30.95,15295906,177,0,0
1696937,2018-09-25 00:54:01,2742,7333,57.25,15296041,177,0,0
1696938,2018-09-25 00:54:20,118,4995,105.11,15296060,177,0,0
1696939,2018-09-25 00:54:29,3484,5465,54.22,15296069,177,0,0
1696940,2018-09-25 00:55:26,3025,5463,43.63,15296126,177,0,0
1696941,2018-09-25 00:55:59,3348,1028,78.58,15296159,177,0,0
1696942,2018-09-25 00:57:38,4391,5872,22.84,15296258,177,0,0
1696943,2018-09-25 00:58:08,833,6508,9.2,15296288,177,0,0
1696944,2018-09-25 00:58:11,2580,156,12.29,15296291,177,0,0
1696945,2018-09-25 00:58:50,1661,6389,8.88,15296330,177,0,0
1696946,2018-09-25 00:58:51,900,5741,59.63,15296331,177,0,0
1696947,2018-09-25 00:59:00,2583,6833,114.07,15296340,177,0,0
1696948,2018-09-25 00:59:05,1835,6200,6.95,15296345,177,0,0
1696949,2018-09-25 00:59:26,2985,509,88.14,15296366,177,0,0
1696950,2018-09-25 01:00:20,1807,8996,49.38,15296420,177,0,0
1696951,2018-09-25 01:00:31,121,2502,34.2,15296431,177,0,0
1696952,2018-09-25 01:00:34,4578,6061,96.36,15296434,177,0,0
1696953,2018-09-25 01:00:59,1235,3080,133.36,15296459,177,0,0
1696954,2018-09-25 01:01:18,914,7093,26.52,15296478,177,0,0
1696955,2018-09-25 01:02:49,1469,2891,105.94,15296569,177,0,0
1696956,2018-09-25 01:02:59,2165,5564,23.15,15296579,177,0,0
1696957,2018-09-25 01:03:36,3798,7300,11.0,15296616,177,0,0
1696958,2018-09-25 01:03:48,3819,2193,53.95,15296628,177,0,0
1696959,2018-09-25 01:05:00,2230,2126,60.13,15296700,177,0,0
1696960,2018-09-25 01:06:34,2152,7854,52.39,15296794,177,0,0
1696961,2018-09-25 01:06:51,4505,1776,26.78,15296811,177,0,0
1696962,2018-09-25 01:07:02,4874,7585,34.28,15296822,177,0,0
1696963,2018-09-25 01:08:09,3108,5484,3.2,15296889,177,0,0
1696965,2018-09-25 01:08:30,3387,1837,60.12,15296910,177,0,0
1696964,2018-09-25 01:08:30,1141,5764,65.58,15296910,177,0,0
1696966,2018-09-25 01:08:50,3358,5554,53.98,15296930,177,0,0
1696967,2018-09-25 01:09:32,3726,3303,61.87,15296972,177,0,0
1696968,2018-09-25 01:09:52,2934,7983,19.65,15296992,177,1,2
1696969,2018-09-25 01:10:06,2077,4049,11.69,15297006,177,0,0
1696970,2018-09-25 01:10:11,1642,225,74.17,15297011,177,0,0
1696971,2018-09-25 01:11:35,3682,9721,157.87,15297095,177,0,0
1696972,2018-09-25 01:12:04,1477,1450,42.03,15297124,177,0,0
1696973,2018-09-25 01:12:34,3797,3287,90.83,15297154,177,0,0
1696974,2018-09-25 01:13:15,673,8324,8.67,15297195,177,0,0
1696975,2018-09-25 01:14:15,440,1612,17.13,15297255,177,0,0
1696976,2018-09-25 01:14:26,3622,755,49.77,15297266,177,0,0
1696977,2018-09-25 01:15:33,2591,5549,21.26,15297333,177,0,0
1696978,2018-09-25 01:16:20,1996,6756,60.26,15297380,177,0,0
1696979,2018-09-25 01:16:57,1672,4915,160.25,15297417,177,0,0
1696980,2018-09-25 01:16:58,4212,5688,27.97,15297418,177,0,0
1696981,2018-09-25 01:17:00,819,1402,4.62,15297420,177,0,0
1696982,2018-09-25 01:17:13,1515,6705,7.08,15297433,177,0,0
1696983,2018-09-25 01:19:03,2924,4439,113.93,15297543,177,0,0
1696984,2018-09-25 01:19:05,4882,544,36.74,15297545,177,0,0
1696985,2018-09-25 01:19:08,1370,2341,31.27,15297548,177,0,0
1696986,2018-09-25 01:19:16,2905,5419,34.68,15297556,177,0,0
1696987,2018-09-25 01:19:28,4044,5347,79.2,15297568,177,0,0
1696988,2018-09-25 01:19:45,1059,8488,10.95,15297585,177,0,0
1696989,2018-09-25 01:19:48,4762,2454,42.54,15297588,177,0,0
1696990,2018-09-25 01:20:27,596,3156,46.08,15297627,177,1,2
1696991,2018-09-25 01:21:28,3695,3345,6.11,15297688,177,0,0
1696992,2018-09-25 01:22:28,1680,1448,36.7,15297748,177,0,0
1696993,2018-09-25 01:22:31,2546,962,81.34,15297751,177,0,0
1696994,2018-09-25 01:22:41,4878,645,70.56,15297761,177,0,0
1696995,2018-09-25 01:23:22,4225,9953,7.17,15297802,177,0,0
1696996,2018-09-25 01:23:27,3887,4665,68.09,15297807,177,0,0
1696997,2018-09-25 01:23:58,3819,584,39.11,15297838,177,0,0
1696998,2018-09-25 01:24:00,4811,7445,77.39,15297840,177,0,0
1696999,2018-09-25 01:24:10,677,2846,69.16,15297850,177,0,0
1697000,2018-09-25 01:25:05,4881,3399,9.8,15297905,177,0,0
1697001,2018-09-25 01:25:06,90,3423,41.83,15297906,177,0,0
1697002,2018-09-25 01:25:17,1204,9541,44.12,15297917,177,0,0
1697003,2018-09-25 01:25:38,2887,6228,26.27,15297938,177,0,0
1697004,2018-09-25 01:26:27,4583,4474,36.5,15297987,177,0,0
1697005,2018-09-25 01:26:52,2448,1364,28.09,15298012,177,0,0
1697006,2018-09-25 01:27:18,20,5996,11.17,15298038,177,0,0
1697007,2018-09-25 01:27:59,874,7272,19.15,15298079,177,0,0
1697008,2018-09-25 01:28:06,2005,6211,94.49,15298086,177,0,0
1697009,2018-09-25 01:28:17,2229,4947,66.46,15298097,177,0,0
1697010,2018-09-25 01:28:46,3556,9797,49.97,15298126,177,0,0
1697011,2018-09-25 01:29:03,1619,1016,89.32,15298143,177,0,0
1697012,2018-09-25 01:29:08,2371,1534,132.38,15298148,177,0,0
1697013,2018-09-25 01:29:46,213,6776,85.72,15298186,177,0,0
1697014,2018-09-25 01:29:51,2961,1017,37.21,15298191,177,0,0
1697015,2018-09-25 01:30:00,2775,5600,74.14,15298200,177,0,0
1697016,2018-09-25 01:30:06,3228,644,3.93,15298206,177,0,0
1697017,2018-09-25 01:30:51,461,4248,4.66,15298251,177,0,0
1697018,2018-09-25 01:31:36,684,4690,345.5,15298296,177,1,3
1697019,2018-09-25 01:31:37,4370,7038,80.32,15298297,177,0,0
1697020,2018-09-25 01:32:27,2384,2338,73.27,15298347,177,1,2
1697021,2018-09-25 01:33:15,315,4624,43.9,15298395,177,0,0
1697022,2018-09-25 01:34:47,3842,6658,16.44,15298487,177,0,0
1697023,2018-09-25 01:34:49,813,3622,69.16,15298489,177,0,0
1697024,2018-09-25 01:35:02,2019,700,17.23,15298502,177,0,0
1697025,2018-09-25 01:35:14,2173,4598,25.21,15298514,177,0,0
1697026,2018-09-25 01:35:15,4052,2484,12.61,15298515,177,0,0
1697027,2018-09-25 01:35:54,33,277,85.7,15298554,177,0,0
1697028,2018-09-25 01:36:37,4135,8503,187.12,15298597,177,0,0
1697029,2018-09-25 01:37:32,3863,630,0.42,15298652,177,0,0
1697030,2018-09-25 01:37:40,948,5244,1.17,15298660,177,0,0
1697031,2018-09-25 01:38:24,2648,6150,11.14,15298704,177,0,0
1697032,2018-09-25 01:38:43,3746,9173,10.77,15298723,177,0,0
1697033,2018-09-25 01:38:51,356,2903,6.28,15298731,177,0,0
1697034,2018-09-25 01:39:06,3681,8973,122.01,15298746,177,0,0
1697035,2018-09-25 01:39:07,4403,8909,28.93,15298747,177,0,0
1697036,2018-09-25 01:40:51,1292,6748,90.56,15298851,177,0,0
1697037,2018-09-25 01:41:24,745,1868,5.46,15298884,177,0,0
1697038,2018-09-25 01:42:07,2079,4319,57.5,15298927,177,0,0
1697039,2018-09-25 01:42:27,789,5801,14.83,15298947,177,0,0
1697040,2018-09-25 01:43:05,3232,7220,4.79,15298985,177,0,0
1697041,2018-09-25 01:43:40,4844,713,2.25,15299020,177,1,2
1697042,2018-09-25 01:44:25,2599,3669,32.02,15299065,177,0,0
1697043,2018-09-25 01:44:35,303,1500,92.98,15299075,177,0,0
1697044,2018-09-25 01:44:52,261,1066,86.84,15299092,177,0,0
1697045,2018-09-25 01:45:29,1186,7941,71.12,15299129,177,0,0
1697046,2018-09-25 01:45:41,369,7511,80.88,15299141,177,0,0
1697047,2018-09-25 01:45:55,3786,100,25.67,15299155,177,0,0
1697048,2018-09-25 01:46:52,418,1488,44.12,15299212,177,0,0
1697049,2018-09-25 01:47:07,2808,3845,63.26,15299227,177,0,0
1697050,2018-09-25 01:47:09,2722,2025,32.22,15299229,177,0,0
1697051,2018-09-25 01:48:49,1150,5355,37.07,15299329,177,0,0
1697052,2018-09-25 01:49:13,3062,2629,118.93,15299353,177,0,0
1697053,2018-09-25 01:49:40,2140,9944,26.44,15299380,177,0,0
1697054,2018-09-25 01:49:46,3798,4086,64.76,15299386,177,0,0
1697055,2018-09-25 01:51:33,2711,4180,32.99,15299493,177,0,0
1697056,2018-09-25 01:51:44,4831,411,59.73,15299504,177,0,0
1697057,2018-09-25 01:51:48,2177,9977,113.3,15299508,177,0,0
1697058,2018-09-25 01:52:43,4928,2267,39.67,15299563,177,0,0
1697059,2018-09-25 01:52:45,179,5041,58.89,15299565,177,0,0
1697060,2018-09-25 01:53:25,1249,2749,55.2,15299605,177,0,0
1697061,2018-09-25 01:53:33,3543,2114,10.43,15299613,177,0,0
1697062,2018-09-25 01:54:10,417,8048,108.41,15299650,177,0,0
1697063,2018-09-25 01:54:17,4608,6101,11.85,15299657,177,0,0
1697064,2018-09-25 01:54:18,585,9411,100.88,15299658,177,0,0
1697065,2018-09-25 01:54:36,7,4021,28.28,15299676,177,0,0
1697066,2018-09-25 01:55:06,4293,7344,11.74,15299706,177,0,0
1697067,2018-09-25 01:55:20,4041,8535,26.05,15299720,177,0,0
1697068,2018-09-25 01:55:43,4141,8329,9.54,15299743,177,0,0
1697069,2018-09-25 01:55:57,3780,1460,99.04,15299757,177,0,0
1697070,2018-09-25 01:56:10,1665,1108,85.72,15299770,177,0,0
1697071,2018-09-25 01:56:39,4898,776,17.47,15299799,177,0,0
1697072,2018-09-25 01:56:54,1139,4800,65.33,15299814,177,0,0
1697073,2018-09-25 01:58:04,4303,9320,99.01,15299884,177,0,0
1697074,2018-09-25 01:58:31,2056,5077,74.23,15299911,177,0,0
1697075,2018-09-25 01:59:10,4484,1444,15.43,15299950,177,0,0
1697076,2018-09-25 02:00:08,1021,72,82.87,15300008,177,0,0
1697077,2018-09-25 02:00:50,4074,989,59.93,15300050,177,0,0
1697078,2018-09-25 02:01:15,2492,4596,52.72,15300075,177,0,0
1697079,2018-09-25 02:01:30,623,4749,66.08,15300090,177,0,0
1697080,2018-09-25 02:01:42,4711,3570,65.84,15300102,177,0,0
1697081,2018-09-25 02:02:24,4696,3871,60.55,15300144,177,0,0
1697082,2018-09-25 02:02:29,1605,2574,87.51,15300149,177,0,0
1697083,2018-09-25 02:02:41,4484,9846,8.3,15300161,177,0,0
1697084,2018-09-25 02:03:14,2206,6272,91.61,15300194,177,0,0
1697085,2018-09-25 02:03:23,4584,2642,147.32,15300203,177,0,0
1697086,2018-09-25 02:03:37,597,3592,85.24,15300217,177,0,0
1697087,2018-09-25 02:03:44,4584,6522,141.48,15300224,177,0,0
1697088,2018-09-25 02:03:53,4890,4644,153.3,15300233,177,0,0
1697089,2018-09-25 02:05:03,1413,9121,44.15,15300303,177,0,0
1697090,2018-09-25 02:05:33,2254,9889,9.53,15300333,177,0,0
1697091,2018-09-25 02:05:37,1198,4458,86.08,15300337,177,0,0
1697092,2018-09-25 02:05:45,3177,948,108.78,15300345,177,0,0
1697093,2018-09-25 02:05:48,1905,8384,69.91,15300348,177,0,0
1697094,2018-09-25 02:06:18,121,4141,64.07,15300378,177,0,0
1697095,2018-09-25 02:06:34,611,7978,94.55,15300394,177,0,0
1697096,2018-09-25 02:07:09,124,3158,36.44,15300429,177,0,0
1697097,2018-09-25 02:07:18,4790,1505,30.22,15300438,177,0,0
1697098,2018-09-25 02:07:19,1528,8526,102.72,15300439,177,0,0
1697099,2018-09-25 02:07:43,3198,3439,17.62,15300463,177,0,0
1697100,2018-09-25 02:08:07,2177,4391,106.28,15300487,177,0,0
1697101,2018-09-25 02:08:11,2351,1302,101.75,15300491,177,0,0
1697102,2018-09-25 02:08:34,3376,6560,95.02,15300514,177,0,0
1697103,2018-09-25 02:08:46,403,3325,59.2,15300526,177,0,0
1697104,2018-09-25 02:09:03,328,7179,28.6,15300543,177,0,0
1697105,2018-09-25 02:09:38,2970,4605,5.04,15300578,177,0,0
1697106,2018-09-25 02:09:45,3440,6238,30.26,15300585,177,0,0
1697107,2018-09-25 02:10:10,1216,8195,55.87,15300610,177,0,0
1697108,2018-09-25 02:10:58,3692,5355,42.72,15300658,177,0,0
1697109,2018-09-25 02:11:33,4832,7056,80.06,15300693,177,0,0
1697110,2018-09-25 02:12:14,2081,1758,20.18,15300734,177,0,0
1697111,2018-09-25 02:12:14,1213,9402,87.9,15300734,177,0,0
1697112,2018-09-25 02:12:39,4840,4503,21.59,15300759,177,0,0
1697113,2018-09-25 02:12:44,3889,3402,48.41,15300764,177,0,0
1697114,2018-09-25 02:13:33,420,8771,98.11,15300813,177,0,0
1697115,2018-09-25 02:13:42,1963,7973,10.85,15300822,177,0,0
1697116,2018-09-25 02:14:12,1786,6540,82.9,15300852,177,0,0
1697117,2018-09-25 02:16:40,1677,7422,69.15,15301000,177,0,0
1697118,2018-09-25 02:18:01,136,5203,94.07,15301081,177,0,0
1697119,2018-09-25 02:18:15,3405,5700,75.6,15301095,177,0,0
1697120,2018-09-25 02:18:16,3123,3500,11.86,15301096,177,0,0
1697121,2018-09-25 02:19:22,806,2398,29.35,15301162,177,0,0
1697122,2018-09-25 02:21:18,1045,1840,96.42,15301278,177,0,0
1697123,2018-09-25 02:21:25,2755,1453,23.8,15301285,177,0,0
1697124,2018-09-25 02:21:44,4584,2439,82.71,15301304,177,0,0
1697125,2018-09-25 02:22:02,3455,6008,151.97,15301322,177,0,0
1697126,2018-09-25 02:22:03,2430,6951,63.6,15301323,177,0,0
1697127,2018-09-25 02:22:16,4086,5805,8.66,15301336,177,0,0
1697128,2018-09-25 02:22:17,602,6631,24.43,15301337,177,0,0
1697129,2018-09-25 02:22:47,717,5083,44.83,15301367,177,0,0
1697130,2018-09-25 02:23:25,4067,2201,93.24,15301405,177,0,0
1697131,2018-09-25 02:24:18,1197,599,139.19,15301458,177,0,0
1697132,2018-09-25 02:24:29,4067,9600,119.84,15301469,177,0,0
1697133,2018-09-25 02:24:47,3298,77,23.69,15301487,177,0,0
1697134,2018-09-25 02:25:18,399,4009,17.72,15301518,177,0,0
1697135,2018-09-25 02:25:27,2485,7370,128.51,15301527,177,0,0
1697136,2018-09-25 02:25:27,3651,7572,29.26,15301527,177,0,0
1697137,2018-09-25 02:25:41,4303,132,67.62,15301541,177,0,0
1697138,2018-09-25 02:25:47,2785,5687,132.13,15301547,177,0,0
1697139,2018-09-25 02:26:12,1507,5382,46.53,15301572,177,0,0
1697140,2018-09-25 02:26:14,856,4354,73.55,15301574,177,0,0
1697141,2018-09-25 02:26:53,2356,9433,30.6,15301613,177,0,0
1697142,2018-09-25 02:27:32,953,1645,33.11,15301652,177,0,0
1697143,2018-09-25 02:27:57,3436,2112,67.46,15301677,177,0,0
1697144,2018-09-25 02:27:58,4271,7643,42.78,15301678,177,0,0
1697145,2018-09-25 02:28:27,4065,9650,54.79,15301707,177,0,0
1697146,2018-09-25 02:28:29,658,276,74.16,15301709,177,0,0
1697147,2018-09-25 02:28:44,3553,3201,11.17,15301724,177,0,0
1697148,2018-09-25 02:28:50,167,3895,62.83,15301730,177,0,0
1697149,2018-09-25 02:30:03,3030,6209,14.75,15301803,177,0,0
1697150,2018-09-25 02:30:05,2193,7817,40.21,15301805,177,0,0
1697151,2018-09-25 02:30:07,4720,15,66.21,15301807,177,0,0
1697152,2018-09-25 02:30:18,3401,7391,39.98,15301818,177,0,0
1697153,2018-09-25 02:30:37,2562,6829,33.67,15301837,177,0,0
1697154,2018-09-25 02:30:56,1919,6181,11.75,15301856,177,0,0
1697155,2018-09-25 02:31:15,2107,1816,45.02,15301875,177,0,0
1697156,2018-09-25 02:31:48,1359,3391,3.45,15301908,177,0,0
1697157,2018-09-25 02:31:58,4937,819,9.09,15301918,177,0,0
1697158,2018-09-25 02:32:10,3412,519,72.96,15301930,177,0,0
1697159,2018-09-25 02:32:18,216,845,8.15,15301938,177,0,0
1697160,2018-09-25 02:32:45,1764,7526,127.6,15301965,177,0,0
1697161,2018-09-25 02:32:49,1071,224,17.23,15301969,177,0,0
1697162,2018-09-25 02:33:56,1053,5069,27.6,15302036,177,0,0
1697163,2018-09-25 02:34:27,4151,8988,80.46,15302067,177,0,0
1697164,2018-09-25 02:34:39,2017,7792,7.82,15302079,177,0,0
1697165,2018-09-25 02:34:58,3691,1033,31.83,15302098,177,0,0
1697166,2018-09-25 02:35:03,4434,7849,87.09,15302103,177,0,0
1697167,2018-09-25 02:35:14,4679,9374,55.22,15302114,177,0,0
1697168,2018-09-25 02:35:35,2622,9038,24.88,15302135,177,0,0
1697169,2018-09-25 02:36:51,1298,3617,28.7,15302211,177,0,0
1697170,2018-09-25 02:36:59,1668,2920,29.24,15302219,177,0,0
1697171,2018-09-25 02:37:07,3255,2422,7.54,15302227,177,0,0
1697172,2018-09-25 02:37:31,4692,6457,53.23,15302251,177,0,0
1697173,2018-09-25 02:37:58,666,3541,27.4,15302278,177,0,0
1697174,2018-09-25 02:38:19,2991,421,32.21,15302299,177,0,0
1697175,2018-09-25 02:38:28,4935,2263,16.34,15302308,177,0,0
1697176,2018-09-25 02:38:39,4089,5877,23.37,15302319,177,0,0
1697177,2018-09-25 02:39:10,358,5329,76.18,15302350,177,0,0
1697178,2018-09-25 02:40:27,3901,7850,7.39,15302427,177,0,0
1697179,2018-09-25 02:40:56,1154,2204,72.25,15302456,177,0,0
1697180,2018-09-25 02:41:19,4736,9392,86.99,15302479,177,0,0
1697181,2018-09-25 02:41:39,168,4371,32.62,15302499,177,0,0
1697182,2018-09-25 02:41:48,1227,5016,108.17,15302508,177,0,0
1697183,2018-09-25 02:41:49,4,7370,100.16,15302509,177,0,0
1697184,2018-09-25 02:42:23,4739,7191,48.68,15302543,177,0,0
1697185,2018-09-25 02:42:57,1691,8521,45.8,15302577,177,0,0
1697186,2018-09-25 02:43:06,488,7245,25.79,15302586,177,0,0
1697187,2018-09-25 02:43:37,102,7199,16.65,15302617,177,0,0
1697188,2018-09-25 02:43:38,4158,9613,26.03,15302618,177,0,0
1697189,2018-09-25 02:44:04,681,5824,60.23,15302644,177,0,0
1697190,2018-09-25 02:45:15,2391,4715,96.25,15302715,177,0,0
1697191,2018-09-25 02:45:19,267,6376,4.5,15302719,177,0,0
1697192,2018-09-25 02:45:41,1330,8706,114.77,15302741,177,0,0
1697193,2018-09-25 02:46:00,3989,5372,9.38,15302760,177,0,0
1697194,2018-09-25 02:46:13,4047,2516,142.19,15302773,177,0,0
1697195,2018-09-25 02:46:45,4198,8117,65.62,15302805,177,0,0
1697196,2018-09-25 02:47:17,1361,2195,109.66,15302837,177,0,0
1697197,2018-09-25 02:47:18,2782,4611,41.0,15302838,177,0,0
1697198,2018-09-25 02:47:30,2303,5417,39.76,15302850,177,0,0
1697199,2018-09-25 02:47:34,1058,80,8.29,15302854,177,0,0
1697200,2018-09-25 02:47:49,3244,3399,6.76,15302869,177,0,0
1697201,2018-09-25 02:47:51,2027,905,51.67,15302871,177,0,0
1697202,2018-09-25 02:47:55,1284,3243,84.98,15302875,177,0,0
1697203,2018-09-25 02:47:58,2527,1246,16.72,15302878,177,0,0
1697204,2018-09-25 02:47:58,379,2416,55.71,15302878,177,0,0
1697205,2018-09-25 02:48:43,3383,4101,64.96,15302923,177,0,0
1697206,2018-09-25 02:49:13,4772,7296,44.79,15302953,177,0,0
1697207,2018-09-25 02:50:10,2731,1211,26.13,15303010,177,0,0
1697208,2018-09-25 02:50:25,1913,3510,101.33,15303025,177,0,0
1697209,2018-09-25 02:51:01,4124,6538,110.81,15303061,177,0,0
1697210,2018-09-25 02:51:25,1508,6965,18.19,15303085,177,0,0
1697211,2018-09-25 02:51:37,3998,3241,16.95,15303097,177,0,0
1697212,2018-09-25 02:52:22,11,7453,24.97,15303142,177,0,0
1697213,2018-09-25 02:52:35,100,7097,76.39999999999999,15303155,177,1,3
1697214,2018-09-25 02:52:55,1615,9799,48.05,15303175,177,0,0
1697215,2018-09-25 02:53:20,277,7997,40.12,15303200,177,0,0
1697216,2018-09-25 02:53:32,1726,2518,20.1,15303212,177,0,0
1697217,2018-09-25 02:53:57,1167,5257,115.81,15303237,177,1,2
1697218,2018-09-25 02:55:20,1628,9242,88.89,15303320,177,0,0
1697219,2018-09-25 02:55:38,570,9114,51.37,15303338,177,0,0
1697220,2018-09-25 02:55:55,2012,6696,26.31,15303355,177,0,0
1697221,2018-09-25 02:56:41,2938,5350,47.14,15303401,177,0,0
1697222,2018-09-25 02:56:48,788,2055,38.29,15303408,177,0,0
1697223,2018-09-25 02:57:05,4462,6692,23.53,15303425,177,0,0
1697224,2018-09-25 02:58:09,3554,6033,103.25,15303489,177,0,0
1697225,2018-09-25 02:58:12,4230,5014,89.04,15303492,177,0,0
1697226,2018-09-25 02:58:27,1388,3260,19.61,15303507,177,0,0
1697227,2018-09-25 02:58:47,1564,1037,79.52,15303527,177,0,0
1697228,2018-09-25 02:58:55,3878,9655,45.31,15303535,177,0,0
1697229,2018-09-25 02:58:59,3598,2667,5.67,15303539,177,0,0
1697230,2018-09-25 02:59:28,4140,8355,158.88,15303568,177,0,0
1697231,2018-09-25 02:59:52,824,8024,18.46,15303592,177,0,0
1697232,2018-09-25 03:00:18,947,5128,83.83,15303618,177,0,0
1697233,2018-09-25 03:01:06,2985,3834,47.22,15303666,177,0,0
1697234,2018-09-25 03:01:20,2968,7844,33.31,15303680,177,0,0
1697235,2018-09-25 03:01:22,3936,2022,10.39,15303682,177,0,0
1697236,2018-09-25 03:01:30,626,2469,18.39,15303690,177,0,0
1697237,2018-09-25 03:02:32,1632,2975,63.55,15303752,177,0,0
1697238,2018-09-25 03:02:34,3902,8707,42.01,15303754,177,0,0
1697239,2018-09-25 03:02:50,1706,8823,5.22,15303770,177,0,0
