TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1428442,2018-08-28 01:19:19,3810,6401,69.37,12878359,149,0,0
1428443,2018-08-28 01:19:42,3824,2116,108.57,12878382,149,0,0
1428444,2018-08-28 01:19:46,4147,3931,63.53,12878386,149,0,0
1428445,2018-08-28 01:19:52,824,9504,50.38,12878392,149,0,0
1428446,2018-08-28 01:19:59,2856,5315,33.05,12878399,149,0,0
1428447,2018-08-28 01:21:19,3412,8927,129.09,12878479,149,0,0
1428448,2018-08-28 01:22:38,4881,3373,10.31,12878558,149,0,0
1428449,2018-08-28 01:23:36,54,2448,19.56,12878616,149,0,0
1428450,2018-08-28 01:24:01,2512,3671,24.67,12878641,149,0,0
1428451,2018-08-28 01:24:28,3445,7607,60.96,12878668,149,0,0
1428452,2018-08-28 01:25:13,1676,8144,87.49,12878713,149,0,0
1428453,2018-08-28 01:25:29,3653,9410,65.54,12878729,149,0,0
1428454,2018-08-28 01:25:46,467,5430,139.53,12878746,149,0,0
1428455,2018-08-28 01:25:48,46,5129,44.73,12878748,149,0,0
1428456,2018-08-28 01:26:16,2765,2921,118.65,12878776,149,0,0
1428457,2018-08-28 01:26:42,383,5710,29.69,12878802,149,0,0
1428458,2018-08-28 01:26:54,1340,8257,10.21,12878814,149,0,0
1428459,2018-08-28 01:27:18,2701,4926,88.38,12878838,149,0,0
1428460,2018-08-28 01:27:24,3054,7778,37.76,12878844,149,0,0
1428461,2018-08-28 01:27:59,4193,6954,70.13,12878879,149,1,2
1428462,2018-08-28 01:28:42,2918,1465,78.79,12878922,149,0,0
1428463,2018-08-28 01:28:53,3485,3653,6.35,12878933,149,0,0
1428464,2018-08-28 01:29:15,439,2833,30.87,12878955,149,0,0
1428465,2018-08-28 01:29:26,2204,4709,46.09,12878966,149,0,0
1428466,2018-08-28 01:29:45,3039,7258,63.12,12878985,149,0,0
1428467,2018-08-28 01:30:03,990,7891,36.27,12879003,149,0,0
1428468,2018-08-28 01:30:31,3218,6965,27.93,12879031,149,0,0
1428469,2018-08-28 01:31:49,1723,2848,92.66,12879109,149,0,0
1428470,2018-08-28 01:32:08,3149,6431,57.78,12879128,149,0,0
1428471,2018-08-28 01:33:03,2455,3679,2.02,12879183,149,0,0
1428472,2018-08-28 01:34:12,4933,3621,92.97,12879252,149,0,0
1428473,2018-08-28 01:34:15,3553,4741,171.31,12879255,149,0,0
1428474,2018-08-28 01:34:52,3025,3815,17.56,12879292,149,0,0
1428475,2018-08-28 01:35:04,2684,3893,19.58,12879304,149,0,0
1428476,2018-08-28 01:36:07,3178,9622,6.16,12879367,149,0,0
1428477,2018-08-28 01:36:54,1369,3115,13.37,12879414,149,0,0
1428478,2018-08-28 01:37:01,4019,595,72.64,12879421,149,0,0
1428479,2018-08-28 01:37:02,935,8232,7.21,12879422,149,0,0
1428480,2018-08-28 01:37:38,4099,8408,109.67,12879458,149,0,0
1428481,2018-08-28 01:37:55,1663,9044,50.59,12879475,149,0,0
1428482,2018-08-28 01:38:12,4012,1701,32.29,12879492,149,0,0
1428483,2018-08-28 01:38:40,981,372,80.27,12879520,149,0,0
1428484,2018-08-28 01:38:41,900,1322,38.96,12879521,149,0,0
1428485,2018-08-28 01:38:51,206,450,29.81,12879531,149,0,0
1428486,2018-08-28 01:39:03,4934,6896,90.74,12879543,149,0,0
1428487,2018-08-28 01:39:39,3674,6482,117.31,12879579,149,0,0
1428488,2018-08-28 01:40:01,4986,3467,14.03,12879601,149,0,0
1428489,2018-08-28 01:41:05,2499,5268,9.1,12879665,149,0,0
1428490,2018-08-28 01:41:07,4997,9707,5.82,12879667,149,0,0
1428491,2018-08-28 01:41:08,3020,2936,49.13,12879668,149,0,0
1428492,2018-08-28 01:41:44,4959,4018,9.07,12879704,149,0,0
1428493,2018-08-28 01:41:55,4740,7825,73.82,12879715,149,0,0
1428494,2018-08-28 01:42:33,3545,6954,39.46,12879753,149,1,2
1428495,2018-08-28 01:42:34,961,9992,80.71,12879754,149,0,0
1428496,2018-08-28 01:43:00,2519,150,10.6,12879780,149,0,0
1428497,2018-08-28 01:43:12,4832,4489,36.43,12879792,149,0,0
1428498,2018-08-28 01:43:18,4418,7452,8.38,12879798,149,0,0
1428499,2018-08-28 01:43:24,2025,7852,70.8,12879804,149,0,0
1428500,2018-08-28 01:44:50,619,7014,70.56,12879890,149,0,0
1428501,2018-08-28 01:45:50,2369,1195,102.34,12879950,149,0,0
1428502,2018-08-28 01:45:59,1451,695,52.64,12879959,149,0,0
1428503,2018-08-28 01:46:04,649,5024,66.39,12879964,149,0,0
1428504,2018-08-28 01:46:41,1227,4844,67.09,12880001,149,0,0
1428505,2018-08-28 01:47:23,3310,6135,76.14,12880043,149,0,0
1428506,2018-08-28 01:50:09,1813,1169,114.79,12880209,149,0,0
1428507,2018-08-28 01:50:15,2876,1345,3.8,12880215,149,0,0
1428508,2018-08-28 01:50:27,655,6862,71.3,12880227,149,0,0
1428509,2018-08-28 01:50:28,1405,5915,10.22,12880228,149,0,0
1428510,2018-08-28 01:51:18,3937,6865,197.4,12880278,149,0,0
1428511,2018-08-28 01:51:42,4867,1581,97.26,12880302,149,0,0
1428512,2018-08-28 01:51:45,981,5271,59.72,12880305,149,0,0
1428513,2018-08-28 01:51:59,471,6837,11.11,12880319,149,0,0
1428514,2018-08-28 01:52:16,2977,3155,48.51,12880336,149,0,0
1428515,2018-08-28 01:52:54,4349,605,124.14,12880374,149,0,0
1428516,2018-08-28 01:52:59,4641,8483,118.75,12880379,149,0,0
1428517,2018-08-28 01:53:10,158,6972,39.24,12880390,149,0,0
1428518,2018-08-28 01:53:37,237,4136,19.25,12880417,149,0,0
1428519,2018-08-28 01:53:44,2969,3749,10.04,12880424,149,0,0
1428520,2018-08-28 01:53:44,531,1107,53.44,12880424,149,0,0
1428521,2018-08-28 01:54:00,739,7044,54.96,12880440,149,0,0
1428522,2018-08-28 01:54:29,4073,2912,43.85,12880469,149,0,0
1428523,2018-08-28 01:54:39,4805,3305,3.16,12880479,149,0,0
1428524,2018-08-28 01:54:43,3858,1013,1.9,12880483,149,0,0
1428525,2018-08-28 01:55:10,815,2033,23.89,12880510,149,0,0
1428526,2018-08-28 01:55:42,555,7875,9.34,12880542,149,0,0
1428527,2018-08-28 01:56:39,3864,6758,17.15,12880599,149,0,0
1428528,2018-08-28 01:56:55,841,9999,23.22,12880615,149,0,0
1428529,2018-08-28 01:56:59,1445,6991,43.93,12880619,149,0,0
1428530,2018-08-28 01:57:32,4574,543,8.55,12880652,149,0,0
1428531,2018-08-28 01:57:49,189,2573,10.07,12880669,149,0,0
1428532,2018-08-28 01:58:07,4682,3566,171.35,12880687,149,0,0
1428533,2018-08-28 01:58:18,919,6126,44.96,12880698,149,0,0
1428534,2018-08-28 01:59:45,1249,1937,22.16,12880785,149,0,0
1428535,2018-08-28 02:01:45,249,467,41.49,12880905,149,0,0
1428536,2018-08-28 02:01:47,1154,3978,65.74,12880907,149,0,0
1428537,2018-08-28 02:02:44,3647,1672,56.97,12880964,149,0,0
1428538,2018-08-28 02:03:46,4970,1267,8.28,12881026,149,0,0
1428539,2018-08-28 02:04:04,2875,3896,40.36,12881044,149,0,0
1428540,2018-08-28 02:05:39,1303,7817,52.73,12881139,149,0,0
1428541,2018-08-28 02:05:49,2319,9876,30.26,12881149,149,0,0
1428542,2018-08-28 02:06:24,1465,2417,30.71,12881184,149,0,0
1428543,2018-08-28 02:06:35,3582,6987,30.34,12881195,149,0,0
1428544,2018-08-28 02:07:30,4710,4858,67.53,12881250,149,0,0
1428545,2018-08-28 02:08:09,717,5568,39.91,12881289,149,0,0
1428546,2018-08-28 02:08:13,255,529,85.51,12881293,149,0,0
1428547,2018-08-28 02:08:42,3907,4840,98.1,12881322,149,0,0
1428548,2018-08-28 02:09:32,973,1805,87.75,12881372,149,0,0
1428549,2018-08-28 02:09:32,2721,6195,12.88,12881372,149,0,0
1428550,2018-08-28 02:09:33,4146,1137,5.25,12881373,149,0,0
1428551,2018-08-28 02:09:40,4674,5562,33.16,12881380,149,0,0
1428552,2018-08-28 02:09:45,4917,4636,60.49,12881385,149,0,0
1428553,2018-08-28 02:09:48,4044,3093,81.2,12881388,149,0,0
1428554,2018-08-28 02:10:48,1333,8688,126.37,12881448,149,0,0
1428555,2018-08-28 02:11:04,1725,3011,124.29,12881464,149,0,0
1428556,2018-08-28 02:12:16,3204,766,14.76,12881536,149,0,0
1428557,2018-08-28 02:12:31,1743,3417,16.93,12881551,149,0,0
1428558,2018-08-28 02:12:43,4033,9740,42.59,12881563,149,0,0
1428559,2018-08-28 02:12:49,4487,4385,52.75,12881569,149,0,0
1428560,2018-08-28 02:13:21,2030,1342,22.1,12881601,149,0,0
1428561,2018-08-28 02:13:31,1874,455,9.74,12881611,149,0,0
1428562,2018-08-28 02:13:52,4332,7097,101.97,12881632,149,0,0
1428563,2018-08-28 02:14:18,4539,7854,12.89,12881658,149,0,0
1428564,2018-08-28 02:15:36,3233,7283,105.48,12881736,149,0,0
1428565,2018-08-28 02:15:39,3695,9816,26.92,12881739,149,0,0
1428566,2018-08-28 02:15:52,982,470,63.34,12881752,149,0,0
1428567,2018-08-28 02:16:18,1749,5821,99.45,12881778,149,0,0
1428568,2018-08-28 02:16:55,2445,4294,42.79,12881815,149,0,0
1428569,2018-08-28 02:17:12,3665,8162,16.18,12881832,149,0,0
1428570,2018-08-28 02:17:29,2808,7742,78.8,12881849,149,0,0
1428571,2018-08-28 02:17:38,4558,2537,17.18,12881858,149,0,0
1428572,2018-08-28 02:17:43,3163,9642,10.82,12881863,149,0,0
1428573,2018-08-28 02:17:58,1893,5301,23.43,12881878,149,0,0
1428574,2018-08-28 02:18:02,3485,6753,17.03,12881882,149,0,0
1428575,2018-08-28 02:18:04,1574,3134,38.17,12881884,149,0,0
1428576,2018-08-28 02:18:11,2741,3795,105.99,12881891,149,0,0
1428577,2018-08-28 02:18:23,1083,4253,73.06,12881903,149,0,0
1428578,2018-08-28 02:18:59,671,6488,16.74,12881939,149,0,0
1428579,2018-08-28 02:19:34,909,9312,19.95,12881974,149,0,0
1428580,2018-08-28 02:19:40,1121,2825,70.77,12881980,149,0,0
1428581,2018-08-28 02:20:25,1253,6928,23.61,12882025,149,0,0
1428582,2018-08-28 02:21:01,2991,421,28.98,12882061,149,0,0
1428583,2018-08-28 02:21:16,1975,7146,19.94,12882076,149,0,0
1428584,2018-08-28 02:21:42,4396,1455,72.29,12882102,149,0,0
1428585,2018-08-28 02:22:15,4499,5667,14.63,12882135,149,0,0
1428586,2018-08-28 02:23:42,798,9074,95.08,12882222,149,0,0
1428587,2018-08-28 02:24:12,4953,98,123.31,12882252,149,0,0
1428588,2018-08-28 02:24:26,597,8881,14.1,12882266,149,0,0
1428589,2018-08-28 02:25:37,3463,4151,60.48,12882337,149,0,0
1428590,2018-08-28 02:26:26,1041,2850,107.46,12882386,149,0,0
1428591,2018-08-28 02:26:37,416,9104,57.87,12882397,149,0,0
1428592,2018-08-28 02:26:53,2876,5555,87.66,12882413,149,0,0
1428593,2018-08-28 02:26:55,2214,5555,16.53,12882415,149,0,0
1428594,2018-08-28 02:27:09,4840,2502,7.93,12882429,149,0,0
1428595,2018-08-28 02:27:10,1809,7452,23.57,12882430,149,0,0
1428596,2018-08-28 02:27:12,2456,761,7.29,12882432,149,0,0
1428597,2018-08-28 02:27:43,1265,9558,118.18,12882463,149,0,0
1428598,2018-08-28 02:27:48,448,6118,68.79,12882468,149,0,0
1428599,2018-08-28 02:27:52,4044,1788,57.78,12882472,149,0,0
1428600,2018-08-28 02:27:56,1348,6055,77.44,12882476,149,0,0
1428601,2018-08-28 02:28:33,3306,105,57.23,12882513,149,0,0
1428602,2018-08-28 02:28:41,1168,6938,27.43,12882521,149,0,0
1428603,2018-08-28 02:29:02,1513,88,142.21,12882542,149,0,0
1428604,2018-08-28 02:29:05,3389,773,59.72,12882545,149,0,0
1428605,2018-08-28 02:29:50,2938,1057,29.2,12882590,149,0,0
1428606,2018-08-28 02:30:07,355,9804,16.25,12882607,149,0,0
1428607,2018-08-28 02:30:10,3205,2122,142.79,12882610,149,0,0
1428608,2018-08-28 02:31:05,3761,2199,14.79,12882665,149,0,0
1428609,2018-08-28 02:31:55,3281,1864,11.79,12882715,149,0,0
1428610,2018-08-28 02:32:43,1037,738,33.18,12882763,149,0,0
1428611,2018-08-28 02:32:45,3630,9473,50.55,12882765,149,0,0
1428612,2018-08-28 02:33:16,4996,8950,2.14,12882796,149,0,0
1428613,2018-08-28 02:33:21,2952,333,7.38,12882801,149,0,0
1428614,2018-08-28 02:33:55,4198,7942,63.92,12882835,149,0,0
1428615,2018-08-28 02:33:59,1012,8319,71.33,12882839,149,0,0
1428616,2018-08-28 02:34:20,6,429,25.67,12882860,149,0,0
1428617,2018-08-28 02:34:22,1489,9162,14.85,12882862,149,0,0
1428618,2018-08-28 02:35:21,3742,9610,24.21,12882921,149,0,0
1428619,2018-08-28 02:35:32,4774,9089,56.36,12882932,149,0,0
1428620,2018-08-28 02:35:34,3771,5993,30.93,12882934,149,0,0
1428621,2018-08-28 02:35:48,3452,3707,10.77,12882948,149,0,0
1428622,2018-08-28 02:35:58,597,9660,48.4,12882958,149,0,0
1428623,2018-08-28 02:36:29,4472,4955,11.08,12882989,149,0,0
1428624,2018-08-28 02:36:52,635,3646,27.07,12883012,149,0,0
1428625,2018-08-28 02:36:56,3914,6414,59.45,12883016,149,0,0
1428626,2018-08-28 02:37:00,259,5277,2.35,12883020,149,0,0
1428627,2018-08-28 02:37:02,1199,9653,30.17,12883022,149,0,0
1428628,2018-08-28 02:37:12,1040,1150,17.41,12883032,149,0,0
1428629,2018-08-28 02:37:33,1631,2613,145.64,12883053,149,0,0
1428630,2018-08-28 02:37:36,4992,7789,21.57,12883056,149,0,0
1428631,2018-08-28 02:37:46,2242,3553,43.28,12883066,149,0,0
1428632,2018-08-28 02:38:08,4157,9946,45.17,12883088,149,0,0
1428633,2018-08-28 02:38:15,2123,817,22.49,12883095,149,0,0
1428634,2018-08-28 02:38:16,254,1757,59.23,12883096,149,0,0
1428635,2018-08-28 02:38:23,2703,2786,5.86,12883103,149,0,0
1428636,2018-08-28 02:38:46,3019,326,68.93,12883126,149,0,0
1428637,2018-08-28 02:39:04,4108,1117,15.24,12883144,149,0,0
1428638,2018-08-28 02:39:21,1678,847,53.54,12883161,149,0,0
1428639,2018-08-28 02:39:34,1817,2398,122.86,12883174,149,0,0
1428640,2018-08-28 02:40:10,4880,1454,6.39,12883210,149,0,0
1428641,2018-08-28 02:40:33,2719,813,42.88,12883233,149,0,0
1428642,2018-08-28 02:40:54,4730,650,17.33,12883254,149,0,0
1428643,2018-08-28 02:41:25,3562,9740,59.86,12883285,149,0,0
1428644,2018-08-28 02:41:30,4622,8195,67.12,12883290,149,0,0
1428645,2018-08-28 02:41:35,1391,611,13.9,12883295,149,0,0
1428646,2018-08-28 02:41:45,1275,5896,80.6,12883305,149,0,0
1428647,2018-08-28 02:41:55,4081,231,27.68,12883315,149,0,0
1428648,2018-08-28 02:41:56,3078,1388,37.8,12883316,149,0,0
1428649,2018-08-28 02:42:04,3180,1332,33.58,12883324,149,0,0
1428650,2018-08-28 02:42:19,907,9967,3.34,12883339,149,0,0
1428651,2018-08-28 02:43:12,537,9342,116.31,12883392,149,0,0
1428652,2018-08-28 02:43:53,1726,457,26.44,12883433,149,0,0
1428653,2018-08-28 02:44:02,2124,7675,78.19,12883442,149,0,0
1428654,2018-08-28 02:44:05,909,360,12.79,12883445,149,0,0
1428655,2018-08-28 02:44:23,4000,6650,27.54,12883463,149,0,0
1428656,2018-08-28 02:44:40,1027,8396,80.82,12883480,149,0,0
1428657,2018-08-28 02:44:57,4709,2549,34.2,12883497,149,0,0
1428658,2018-08-28 02:45:17,2772,2384,36.86,12883517,149,0,0
1428659,2018-08-28 02:45:29,1086,143,110.39,12883529,149,0,0
1428660,2018-08-28 02:46:00,53,829,5.02,12883560,149,0,0
1428661,2018-08-28 02:46:04,4284,7481,105.18,12883564,149,0,0
1428662,2018-08-28 02:46:52,3223,2826,2.52,12883612,149,0,0
1428663,2018-08-28 02:46:54,4890,3688,78.67,12883614,149,0,0
1428664,2018-08-28 02:47:20,4411,3632,19.83,12883640,149,0,0
1428665,2018-08-28 02:47:20,3812,6755,95.92,12883640,149,0,0
1428666,2018-08-28 02:48:07,4889,6346,14.13,12883687,149,0,0
1428667,2018-08-28 02:49:34,2136,1104,93.99,12883774,149,0,0
1428668,2018-08-28 02:49:52,4227,7860,117.09,12883792,149,0,0
1428669,2018-08-28 02:49:59,3444,6566,138.65,12883799,149,0,0
1428670,2018-08-28 02:50:51,67,1848,77.63,12883851,149,0,0
1428671,2018-08-28 02:51:34,4300,4050,41.26,12883894,149,0,0
1428672,2018-08-28 02:52:06,2354,1240,24.97,12883926,149,0,0
1428673,2018-08-28 02:53:14,2694,7848,91.16,12883994,149,0,0
1428674,2018-08-28 02:53:16,305,5032,86.04,12883996,149,0,0
1428675,2018-08-28 02:53:23,817,5607,19.35,12884003,149,0,0
1428676,2018-08-28 02:53:58,15,3312,122.86,12884038,149,0,0
1428677,2018-08-28 02:54:01,2901,1480,42.04,12884041,149,0,0
1428678,2018-08-28 02:54:08,2094,8426,11.83,12884048,149,0,0
1428679,2018-08-28 02:54:09,1237,4760,28.34,12884049,149,0,0
1428680,2018-08-28 02:54:55,4369,950,65.27,12884095,149,0,0
1428681,2018-08-28 02:55:03,1006,4342,104.31,12884103,149,0,0
1428682,2018-08-28 02:55:14,1210,247,12.88,12884114,149,0,0
1428683,2018-08-28 02:55:49,4665,8412,8.91,12884149,149,0,0
1428684,2018-08-28 02:55:50,3110,964,23.68,12884150,149,0,0
1428685,2018-08-28 02:56:41,2053,2956,12.47,12884201,149,0,0
1428686,2018-08-28 02:56:41,4170,8027,25.0,12884201,149,0,0
1428687,2018-08-28 02:56:41,177,8561,8.33,12884201,149,0,0
1428688,2018-08-28 02:56:53,2543,2358,10.12,12884213,149,0,0
1428689,2018-08-28 02:57:14,1259,9628,18.67,12884234,149,0,0
1428690,2018-08-28 02:57:20,1764,6339,63.13,12884240,149,0,0
1428691,2018-08-28 02:57:40,2351,6890,78.25,12884260,149,0,0
1428692,2018-08-28 02:57:52,369,8278,78.12,12884272,149,0,0
1428693,2018-08-28 02:57:52,1331,4334,107.83,12884272,149,0,0
1428694,2018-08-28 02:58:01,4383,4193,86.62,12884281,149,0,0
1428695,2018-08-28 02:58:08,1141,9366,134.15,12884288,149,0,0
1428696,2018-08-28 02:58:13,4791,1298,74.4,12884293,149,0,0
1428697,2018-08-28 02:58:14,3373,6823,110.41,12884294,149,0,0
1428698,2018-08-28 02:58:26,4811,6622,53.88,12884306,149,0,0
1428699,2018-08-28 02:58:28,3108,9781,6.73,12884308,149,0,0
1428700,2018-08-28 02:58:34,3447,7005,29.07,12884314,149,0,0
1428701,2018-08-28 02:59:00,1871,8647,40.6,12884340,149,0,0
1428702,2018-08-28 02:59:04,219,2370,62.68,12884344,149,0,0
1428703,2018-08-28 02:59:30,4896,6354,5.02,12884370,149,0,0
1428704,2018-08-28 02:59:33,2349,9835,7.94,12884373,149,0,0
1428705,2018-08-28 02:59:58,4744,3613,1.6,12884398,149,0,0
1428706,2018-08-28 03:00:13,3091,7011,99.53,12884413,149,0,0
1428707,2018-08-28 03:00:23,2945,4772,92.34,12884423,149,0,0
1428708,2018-08-28 03:00:26,935,187,12.66,12884426,149,0,0
1428709,2018-08-28 03:00:48,2144,2120,70.41,12884448,149,0,0
1428710,2018-08-28 03:00:49,3081,2981,3.79,12884449,149,0,0
1428711,2018-08-28 03:00:52,4440,6846,78.46,12884452,149,0,0
