TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1026109,2018-07-17 00:59:18,4476,7333,87.63,9248358,107,0,0
1026110,2018-07-17 00:59:41,2335,7043,25.7,9248381,107,0,0
1026111,2018-07-17 00:59:57,1400,8143,38.88,9248397,107,1,2
1026112,2018-07-17 01:00:00,2516,3419,58.17,9248400,107,0,0
1026113,2018-07-17 01:01:14,3553,9797,53.96,9248474,107,0,0
1026114,2018-07-17 01:01:23,1093,2889,18.58,9248483,107,1,2
1026115,2018-07-17 01:03:42,2263,127,109.78,9248622,107,0,0
1026116,2018-07-17 01:04:09,4946,768,128.43,9248649,107,0,0
1026117,2018-07-17 01:04:41,3626,6314,79.82,9248681,107,0,0
1026118,2018-07-17 01:05:12,3053,9339,22.52,9248712,107,0,0
1026119,2018-07-17 01:05:25,1640,6104,32.71,9248725,107,0,0
1026120,2018-07-17 01:07:38,4024,9135,17.69,9248858,107,0,0
1026121,2018-07-17 01:08:04,563,1577,31.57,9248884,107,0,0
1026122,2018-07-17 01:08:41,1849,7640,101.66,9248921,107,0,0
1026123,2018-07-17 01:09:05,4656,643,13.84,9248945,107,0,0
1026124,2018-07-17 01:09:07,3711,427,89.52,9248947,107,0,0
1026125,2018-07-17 01:10:46,1948,6686,81.83,9249046,107,0,0
1026126,2018-07-17 01:10:52,3054,2687,23.68,9249052,107,0,0
1026127,2018-07-17 01:11:38,2937,5224,49.32,9249098,107,0,0
1026128,2018-07-17 01:11:51,3081,1780,75.45,9249111,107,0,0
1026129,2018-07-17 01:12:42,865,8608,61.76,9249162,107,0,0
1026130,2018-07-17 01:12:51,888,3132,38.29,9249171,107,0,0
1026131,2018-07-17 01:13:04,3681,223,93.78,9249184,107,0,0
1026132,2018-07-17 01:13:27,117,3731,4.44,9249207,107,0,0
1026133,2018-07-17 01:13:52,3028,2828,31.13,9249232,107,0,0
1026134,2018-07-17 01:15:33,79,7433,112.96,9249333,107,0,0
1026135,2018-07-17 01:16:02,780,4994,4.05,9249362,107,0,0
1026136,2018-07-17 01:17:42,2546,872,66.64,9249462,107,0,0
1026137,2018-07-17 01:18:01,2321,3751,57.62,9249481,107,0,0
1026138,2018-07-17 01:18:14,4948,20,22.41,9249494,107,0,0
1026139,2018-07-17 01:18:16,1265,1567,119.56,9249496,107,0,0
1026140,2018-07-17 01:18:31,2998,2451,121.84,9249511,107,0,0
1026141,2018-07-17 01:18:47,4838,5692,114.54,9249527,107,0,0
1026142,2018-07-17 01:19:04,1733,570,38.23,9249544,107,0,0
1026143,2018-07-17 01:19:19,1817,9213,680.1999999999999,9249559,107,1,3
1026144,2018-07-17 01:19:31,3196,9242,118.44,9249571,107,0,0
1026145,2018-07-17 01:19:37,1488,2584,10.81,9249577,107,0,0
1026146,2018-07-17 01:20:13,1546,8426,19.06,9249613,107,0,0
1026147,2018-07-17 01:20:42,4422,1496,43.98,9249642,107,0,0
1026148,2018-07-17 01:21:22,517,2138,54.71,9249682,107,0,0
1026149,2018-07-17 01:21:26,982,8831,31.85,9249686,107,0,0
1026150,2018-07-17 01:21:55,2991,8367,39.19,9249715,107,0,0
1026151,2018-07-17 01:22:10,2313,2124,17.24,9249730,107,0,0
1026152,2018-07-17 01:22:16,4625,1073,84.3,9249736,107,0,0
1026153,2018-07-17 01:22:44,3382,7415,34.62,9249764,107,0,0
1026154,2018-07-17 01:22:46,828,3142,136.04,9249766,107,0,0
1026155,2018-07-17 01:22:58,2390,3701,15.8,9249778,107,0,0
1026156,2018-07-17 01:23:05,691,4798,24.66,9249785,107,0,0
1026157,2018-07-17 01:24:21,4118,2379,19.66,9249861,107,0,0
1026158,2018-07-17 01:25:17,4270,2053,58.37,9249917,107,0,0
1026159,2018-07-17 01:25:51,4833,1281,57.09,9249951,107,0,0
1026160,2018-07-17 01:26:21,4695,81,7.54,9249981,107,0,0
1026161,2018-07-17 01:26:44,2441,8524,71.65,9250004,107,0,0
1026162,2018-07-17 01:27:29,3552,6412,41.08,9250049,107,0,0
1026163,2018-07-17 01:27:37,4580,9916,5.62,9250057,107,0,0
1026164,2018-07-17 01:29:06,2329,8927,42.81,9250146,107,0,0
1026165,2018-07-17 01:29:33,109,4963,62.21,9250173,107,0,0
1026166,2018-07-17 01:30:22,2445,6846,82.51,9250222,107,0,0
1026167,2018-07-17 01:30:34,4086,1665,6.93,9250234,107,0,0
1026168,2018-07-17 01:30:40,1861,9139,28.12,9250240,107,0,0
1026169,2018-07-17 01:31:26,2591,7805,23.25,9250286,107,0,0
1026170,2018-07-17 01:32:56,1082,6103,8.72,9250376,107,0,0
1026171,2018-07-17 01:33:00,349,6853,135.98,9250380,107,0,0
1026172,2018-07-17 01:34:26,888,9278,46.8,9250466,107,0,0
1026173,2018-07-17 01:35:14,139,4918,59.57,9250514,107,0,0
1026174,2018-07-17 01:35:15,1971,9887,69.92,9250515,107,0,0
1026175,2018-07-17 01:35:42,4625,8533,97.97,9250542,107,0,0
1026176,2018-07-17 01:36:35,1202,7470,42.65,9250595,107,0,0
1026177,2018-07-17 01:36:47,270,336,16.49,9250607,107,0,0
1026178,2018-07-17 01:36:57,2381,6085,29.6,9250617,107,0,0
1026179,2018-07-17 01:36:57,3746,1097,7.46,9250617,107,0,0
1026180,2018-07-17 01:38:02,2969,4083,20.8,9250682,107,1,3
1026181,2018-07-17 01:39:25,1238,5711,50.35,9250765,107,0,0
1026182,2018-07-17 01:39:41,4578,8415,147.64,9250781,107,0,0
1026183,2018-07-17 01:39:44,2403,7354,69.88,9250784,107,0,0
1026184,2018-07-17 01:40:07,2126,6445,44.62,9250807,107,0,0
1026185,2018-07-17 01:40:22,1364,5869,51.06,9250822,107,0,0
1026186,2018-07-17 01:40:49,2767,8728,13.23,9250849,107,0,0
1026187,2018-07-17 01:41:35,4775,3985,21.33,9250895,107,0,0
1026188,2018-07-17 01:42:46,4994,1442,96.46,9250966,107,0,0
1026189,2018-07-17 01:43:19,1252,7405,156.44,9250999,107,0,0
1026190,2018-07-17 01:43:20,1854,3264,13.05,9251000,107,0,0
1026191,2018-07-17 01:43:42,2542,4084,102.91,9251022,107,0,0
1026192,2018-07-17 01:45:23,1582,9622,42.57,9251123,107,0,0
1026193,2018-07-17 01:45:24,2119,8950,14.43,9251124,107,0,0
1026194,2018-07-17 01:46:06,2189,2767,126.39,9251166,107,0,0
1026195,2018-07-17 01:46:31,2064,5394,70.73,9251191,107,0,0
1026196,2018-07-17 01:46:32,2082,9414,56.15,9251192,107,0,0
1026197,2018-07-17 01:46:35,3449,749,107.36,9251195,107,0,0
1026198,2018-07-17 01:46:37,2292,1371,47.46,9251197,107,0,0
1026199,2018-07-17 01:47:18,2322,9366,192.86,9251238,107,0,0
1026200,2018-07-17 01:47:23,3465,1951,42.28,9251243,107,0,0
1026201,2018-07-17 01:47:25,199,5595,39.42,9251245,107,0,0
1026202,2018-07-17 01:47:40,528,4734,94.22,9251260,107,0,0
1026203,2018-07-17 01:48:48,2044,5591,52.35,9251328,107,0,0
1026204,2018-07-17 01:48:53,2791,7161,39.84,9251333,107,0,0
1026205,2018-07-17 01:49:06,2850,1399,55.33,9251346,107,0,0
1026206,2018-07-17 01:49:31,3262,4882,62.36,9251371,107,0,0
1026207,2018-07-17 01:49:38,2213,3242,62.61,9251378,107,0,0
1026208,2018-07-17 01:49:46,2964,73,96.3,9251386,107,0,0
1026209,2018-07-17 01:49:49,4163,9679,86.91,9251389,107,0,0
1026210,2018-07-17 01:49:51,3063,8185,39.43,9251391,107,0,0
1026211,2018-07-17 01:50:09,4807,4819,92.88,9251409,107,0,0
1026212,2018-07-17 01:50:10,276,7017,57.3,9251410,107,0,0
1026213,2018-07-17 01:50:38,4916,374,44.38,9251438,107,0,0
1026214,2018-07-17 01:50:41,2510,9903,122.6,9251441,107,0,0
1026215,2018-07-17 01:50:53,1621,4018,12.63,9251453,107,0,0
1026216,2018-07-17 01:52:06,2551,9327,26.89,9251526,107,0,0
1026217,2018-07-17 01:52:30,3207,9796,34.73,9251550,107,0,0
1026218,2018-07-17 01:52:50,4801,3779,22.39,9251570,107,0,0
1026219,2018-07-17 01:52:59,1536,521,153.25,9251579,107,0,0
1026220,2018-07-17 01:54:21,2429,2706,41.2,9251661,107,0,0
1026221,2018-07-17 01:54:32,1151,1631,115.42,9251672,107,0,0
1026222,2018-07-17 01:54:45,3393,3879,25.39,9251685,107,0,0
1026223,2018-07-17 01:54:52,1240,1580,37.93,9251692,107,0,0
1026224,2018-07-17 01:55:35,3830,7354,41.76,9251735,107,0,0
1026225,2018-07-17 01:55:59,1664,3430,101.61,9251759,107,0,0
1026226,2018-07-17 01:56:40,2853,264,119.84,9251800,107,0,0
1026227,2018-07-17 01:57:14,3075,2519,28.28,9251834,107,0,0
1026228,2018-07-17 01:57:20,3195,8664,64.02,9251840,107,0,0
1026229,2018-07-17 01:57:28,463,8701,98.74,9251848,107,0,0
1026230,2018-07-17 01:57:57,3526,1856,54.08,9251877,107,0,0
1026231,2018-07-17 01:58:11,2886,5857,5.95,9251891,107,0,0
1026232,2018-07-17 01:58:29,4309,3495,10.13,9251909,107,0,0
1026233,2018-07-17 01:58:32,2341,6695,37.64,9251912,107,0,0
1026234,2018-07-17 01:59:24,1352,9553,20.16,9251964,107,0,0
1026235,2018-07-17 02:00:02,2281,8453,99.73,9252002,107,0,0
1026236,2018-07-17 02:00:46,124,4679,17.48,9252046,107,0,0
1026237,2018-07-17 02:01:25,3556,3162,53.99,9252085,107,0,0
1026238,2018-07-17 02:01:50,3844,291,13.04,9252110,107,0,0
1026239,2018-07-17 02:02:00,4087,9595,83.07,9252120,107,0,0
1026240,2018-07-17 02:02:03,15,9585,75.4,9252123,107,0,0
1026241,2018-07-17 02:02:56,1033,4534,37.99,9252176,107,0,0
1026242,2018-07-17 02:03:44,870,4831,84.64,9252224,107,0,0
1026243,2018-07-17 02:04:48,4584,168,131.18,9252288,107,0,0
1026245,2018-07-17 02:07:22,4801,1777,44.54,9252442,107,0,0
1026244,2018-07-17 02:07:22,1657,1096,47.84,9252442,107,0,0
1026246,2018-07-17 02:07:34,3281,3105,16.14,9252454,107,0,0
1026247,2018-07-17 02:09:07,53,3587,7.81,9252547,107,0,0
1026248,2018-07-17 02:10:09,3006,8505,13.33,9252609,107,0,0
1026249,2018-07-17 02:10:23,3106,7424,21.2,9252623,107,0,0
1026250,2018-07-17 02:10:29,384,3755,36.81,9252629,107,0,0
1026251,2018-07-17 02:11:14,4354,7205,127.53,9252674,107,0,0
1026252,2018-07-17 02:11:25,1845,4309,125.95,9252685,107,0,0
1026253,2018-07-17 02:11:27,2456,6017,1.95,9252687,107,0,0
1026254,2018-07-17 02:11:39,4217,4852,99.23,9252699,107,0,0
1026256,2018-07-17 02:11:53,1554,3431,163.96,9252713,107,0,0
1026255,2018-07-17 02:11:53,4141,9578,43.38,9252713,107,0,0
1026257,2018-07-17 02:12:36,2881,2876,50.94,9252756,107,0,0
1026258,2018-07-17 02:13:16,979,4336,100.52,9252796,107,0,0
1026259,2018-07-17 02:13:20,2843,509,16.01,9252800,107,0,0
1026260,2018-07-17 02:13:29,4022,8759,48.85,9252809,107,0,0
1026261,2018-07-17 02:13:31,3818,9108,64.8,9252811,107,0,0
1026262,2018-07-17 02:13:34,1324,4116,29.1,9252814,107,0,0
1026263,2018-07-17 02:13:41,3180,1280,20.85,9252821,107,0,0
1026264,2018-07-17 02:14:03,2516,2219,47.18,9252843,107,0,0
1026265,2018-07-17 02:15:25,3029,6823,30.16,9252925,107,0,0
1026266,2018-07-17 02:15:31,3848,2773,103.77,9252931,107,0,0
1026267,2018-07-17 02:15:37,1960,5383,12.14,9252937,107,0,0
1026268,2018-07-17 02:16:22,2079,4595,41.3,9252982,107,0,0
1026269,2018-07-17 02:16:29,261,1660,17.46,9252989,107,0,0
1026270,2018-07-17 02:16:46,3196,2246,64.83,9253006,107,0,0
1026271,2018-07-17 02:16:54,2237,5316,80.67,9253014,107,0,0
1026272,2018-07-17 02:17:01,1230,4801,6.05,9253021,107,0,0
1026273,2018-07-17 02:17:13,826,5495,48.04,9253033,107,0,0
1026274,2018-07-17 02:17:23,4114,971,50.97,9253043,107,0,0
1026275,2018-07-17 02:17:24,1825,23,124.75,9253044,107,0,0
1026276,2018-07-17 02:17:40,2343,9189,71.57,9253060,107,0,0
1026277,2018-07-17 02:18:12,979,8668,107.89,9253092,107,0,0
1026278,2018-07-17 02:18:15,3892,8089,105.09,9253095,107,0,0
1026279,2018-07-17 02:18:31,1118,3499,60.68,9253111,107,0,0
1026280,2018-07-17 02:18:37,3574,5999,63.0,9253117,107,0,0
1026281,2018-07-17 02:18:46,4202,4500,14.72,9253126,107,0,0
1026282,2018-07-17 02:19:07,2234,1121,65.07,9253147,107,0,0
1026283,2018-07-17 02:19:29,1313,3233,78.84,9253169,107,0,0
1026284,2018-07-17 02:20:05,2393,3863,4.77,9253205,107,0,0
1026285,2018-07-17 02:21:54,3539,7670,45.54,9253314,107,0,0
1026286,2018-07-17 02:22:22,1379,3997,68.06,9253342,107,0,0
1026287,2018-07-17 02:22:32,2052,557,6.53,9253352,107,0,0
1026288,2018-07-17 02:22:40,3289,4098,65.3,9253360,107,0,0
1026289,2018-07-17 02:22:57,1294,7511,31.99,9253377,107,0,0
1026290,2018-07-17 02:23:28,379,300,25.08,9253408,107,0,0
1026291,2018-07-17 02:24:03,481,9917,20.34,9253443,107,0,0
1026292,2018-07-17 02:24:23,37,2357,33.51,9253463,107,0,0
1026293,2018-07-17 02:24:29,1579,4102,22.78,9253469,107,0,0
1026294,2018-07-17 02:24:51,4939,2645,22.38,9253491,107,0,0
1026295,2018-07-17 02:25:54,274,2501,63.69,9253554,107,0,0
1026296,2018-07-17 02:26:16,4838,1449,113.89,9253576,107,0,0
1026297,2018-07-17 02:27:33,3162,428,3.54,9253653,107,0,0
1026298,2018-07-17 02:28:01,1543,1024,81.97,9253681,107,0,0
1026299,2018-07-17 02:28:17,378,3698,54.01,9253697,107,0,0
1026300,2018-07-17 02:28:50,4037,1508,61.83,9253730,107,0,0
1026301,2018-07-17 02:28:54,913,503,27.72,9253734,107,0,0
1026302,2018-07-17 02:29:26,1193,4411,135.89,9253766,107,0,0
1026303,2018-07-17 02:30:14,3324,6745,15.26,9253814,107,0,0
1026304,2018-07-17 02:30:33,2278,3782,22.44,9253833,107,0,0
1026305,2018-07-17 02:31:31,3861,3000,18.62,9253891,107,0,0
1026306,2018-07-17 02:31:55,397,1275,64.3,9253915,107,0,0
1026307,2018-07-17 02:32:51,2769,4934,135.43,9253971,107,0,0
1026308,2018-07-17 02:32:51,2414,8677,15.09,9253971,107,0,0
1026309,2018-07-17 02:33:00,1941,1015,49.09,9253980,107,0,0
1026310,2018-07-17 02:33:13,519,853,24.97,9253993,107,0,0
1026311,2018-07-17 02:33:29,3924,6732,130.5,9254009,107,0,0
1026312,2018-07-17 02:33:36,3557,7665,45.42,9254016,107,0,0
1026313,2018-07-17 02:34:44,3392,3737,80.92,9254084,107,0,0
1026314,2018-07-17 02:34:50,4450,4546,14.27,9254090,107,0,0
1026315,2018-07-17 02:35:33,1075,6732,15.61,9254133,107,0,0
1026316,2018-07-17 02:35:41,4174,7912,49.59,9254141,107,0,0
1026317,2018-07-17 02:35:46,1758,7116,26.51,9254146,107,0,0
1026318,2018-07-17 02:35:58,4617,6980,61.75,9254158,107,0,0
1026319,2018-07-17 02:36:18,3534,1289,80.85,9254178,107,0,0
1026320,2018-07-17 02:37:05,2449,1468,108.09,9254225,107,0,0
1026321,2018-07-17 02:37:10,2779,562,3.57,9254230,107,0,0
1026322,2018-07-17 02:38:07,4853,7820,6.22,9254287,107,0,0
1026323,2018-07-17 02:39:42,4757,5836,136.84,9254382,107,0,0
1026324,2018-07-17 02:39:45,1818,5659,39.42,9254385,107,0,0
1026325,2018-07-17 02:40:04,2639,7789,11.2,9254404,107,0,0
1026326,2018-07-17 02:40:13,4304,2285,24.81,9254413,107,0,0
1026327,2018-07-17 02:40:22,4434,1838,52.49,9254422,107,0,0
1026328,2018-07-17 02:40:22,4429,2591,41.04,9254422,107,0,0
1026329,2018-07-17 02:40:25,3156,854,103.33,9254425,107,0,0
1026330,2018-07-17 02:40:55,1918,2488,68.76,9254455,107,0,0
1026331,2018-07-17 02:41:09,742,2413,49.43,9254469,107,0,0
1026332,2018-07-17 02:41:14,4067,6881,96.43,9254474,107,0,0
1026333,2018-07-17 02:41:23,1066,3759,15.51,9254483,107,0,0
1026334,2018-07-17 02:41:37,1391,3350,36.96,9254497,107,0,0
1026335,2018-07-17 02:42:57,3553,3212,104.32,9254577,107,0,0
1026336,2018-07-17 02:43:15,2732,1433,31.8,9254595,107,0,0
1026337,2018-07-17 02:43:16,3298,9240,55.77,9254596,107,0,0
1026338,2018-07-17 02:43:59,1148,6759,58.53,9254639,107,0,0
1026339,2018-07-17 02:44:28,2455,6002,46.03,9254668,107,0,0
1026340,2018-07-17 02:44:58,929,8470,34.33,9254698,107,0,0
1026341,2018-07-17 02:45:12,4540,9951,125.49,9254712,107,0,0
1026342,2018-07-17 02:45:13,4708,5337,22.47,9254713,107,0,0
1026343,2018-07-17 02:45:46,2927,4282,36.0,9254746,107,0,0
1026344,2018-07-17 02:45:52,4713,1343,30.61,9254752,107,0,0
1026345,2018-07-17 02:46:11,3267,1816,74.64,9254771,107,0,0
1026346,2018-07-17 02:46:29,4188,1972,59.86,9254789,107,0,0
1026347,2018-07-17 02:46:40,1481,8756,37.63,9254800,107,0,0
1026348,2018-07-17 02:47:12,4354,7238,133.06,9254832,107,0,0
1026349,2018-07-17 02:47:16,2351,6469,23.71,9254836,107,0,0
1026350,2018-07-17 02:47:38,3777,7036,24.09,9254858,107,0,0
1026351,2018-07-17 02:47:42,2892,3038,38.26,9254862,107,0,0
1026352,2018-07-17 02:47:45,651,7162,46.02,9254865,107,0,0
1026353,2018-07-17 02:47:54,4998,7196,26.39,9254874,107,0,0
1026354,2018-07-17 02:48:00,3104,4107,3.04,9254880,107,0,0
1026355,2018-07-17 02:48:39,615,2641,13.62,9254919,107,0,0
1026356,2018-07-17 02:48:39,1154,4012,152.07,9254919,107,0,0
1026357,2018-07-17 02:48:56,3342,3262,57.19,9254936,107,0,0
1026358,2018-07-17 02:48:58,3866,7435,57.0,9254938,107,0,0
1026359,2018-07-17 02:49:01,1035,5077,8.87,9254941,107,0,0
1026360,2018-07-17 02:49:04,3503,5937,38.59,9254944,107,0,0
1026361,2018-07-17 02:49:26,4514,6487,8.11,9254966,107,0,0
1026362,2018-07-17 02:49:41,1756,1297,5.99,9254981,107,0,0
1026363,2018-07-17 02:50:20,1148,5717,60.61,9255020,107,0,0
1026364,2018-07-17 02:50:33,581,563,6.37,9255033,107,0,0
1026365,2018-07-17 02:50:54,2929,3163,55.93,9255054,107,0,0
1026366,2018-07-17 02:51:43,2438,6531,177.74,9255103,107,0,0
1026367,2018-07-17 02:52:16,3201,1515,45.05,9255136,107,0,0
1026368,2018-07-17 02:52:37,4362,1053,4.03,9255157,107,0,0
1026369,2018-07-17 02:52:38,372,9144,42.06,9255158,107,0,0
1026370,2018-07-17 02:52:45,356,3948,24.55,9255165,107,0,0
1026371,2018-07-17 02:53:05,4730,1278,14.39,9255185,107,0,0
1026372,2018-07-17 02:53:26,1349,325,1.19,9255206,107,0,0
1026373,2018-07-17 02:54:23,933,7704,81.58,9255263,107,0,0
1026374,2018-07-17 02:54:38,3575,1549,56.65,9255278,107,0,0
1026375,2018-07-17 02:54:43,2806,2801,10.93,9255283,107,0,0
1026376,2018-07-17 02:54:58,1021,6922,38.75,9255298,107,0,0
1026377,2018-07-17 02:55:09,4709,6776,15.18,9255309,107,0,0
1026378,2018-07-17 02:55:17,4979,7375,81.97,9255317,107,0,0
1026379,2018-07-17 02:55:22,4961,3412,23.24,9255322,107,0,0
1026380,2018-07-17 02:55:27,1944,1864,4.35,9255327,107,0,0
1026381,2018-07-17 02:56:55,1247,2461,38.74,9255415,107,0,0
1026382,2018-07-17 02:56:56,1113,9080,64.47,9255416,107,0,0
1026383,2018-07-17 02:56:58,2729,5953,67.81,9255418,107,0,0
1026384,2018-07-17 02:57:05,272,7653,20.77,9255425,107,1,2
1026385,2018-07-17 02:57:46,102,3405,8.22,9255466,107,0,0
1026386,2018-07-17 02:58:00,354,7903,1.14,9255480,107,0,0
1026387,2018-07-17 02:58:14,1885,9264,37.9,9255494,107,0,0
1026388,2018-07-17 02:58:15,2975,3110,120.18,9255495,107,0,0
1026389,2018-07-17 02:58:21,2985,8002,66.37,9255501,107,0,0
1026390,2018-07-17 02:58:30,679,4652,52.32,9255510,107,0,0
1026391,2018-07-17 02:58:44,1230,6446,28.06,9255524,107,0,0
1026392,2018-07-17 02:58:50,4829,2007,80.21,9255530,107,0,0
1026393,2018-07-17 02:59:00,2714,2719,68.91,9255540,107,0,0
1026394,2018-07-17 02:59:00,32,9080,71.98,9255540,107,0,0
1026395,2018-07-17 02:59:08,2762,3258,27.66,9255548,107,0,0
1026396,2018-07-17 02:59:18,4357,3622,83.62,9255558,107,0,0
1026397,2018-07-17 02:59:28,258,3049,22.41,9255568,107,0,0
1026398,2018-07-17 02:59:30,1014,5325,48.95,9255570,107,0,0
1026399,2018-07-17 02:59:31,4365,572,23.57,9255571,107,0,0
1026400,2018-07-17 02:59:51,2081,458,71.2,9255591,107,0,0
1026401,2018-07-17 03:01:21,3898,9934,13.93,9255681,107,0,0
1026402,2018-07-17 03:01:33,1337,6412,125.8,9255693,107,0,0
1026403,2018-07-17 03:02:11,2665,6004,46.32,9255731,107,0,0
1026404,2018-07-17 03:02:14,4533,7462,64.14,9255734,107,0,0
1026405,2018-07-17 03:02:58,3149,8893,38.91,9255778,107,0,0
1026406,2018-07-17 03:03:17,2986,4554,75.46,9255797,107,0,0
