TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
853598,2018-06-29 01:28:16,2963,5856,12.01,7694896,89,0,0
853599,2018-06-29 01:28:35,255,3740,112.49,7694915,89,0,0
853600,2018-06-29 01:28:52,1952,6000,4.56,7694932,89,0,0
853601,2018-06-29 01:29:54,4081,8390,34.39,7694994,89,0,0
853602,2018-06-29 01:30:36,1430,6555,40.96,7695036,89,0,0
853603,2018-06-29 01:30:59,554,6745,34.84,7695059,89,0,0
853604,2018-06-29 01:31:13,1919,7738,21.02,7695073,89,0,0
853605,2018-06-29 01:32:27,4437,1389,71.27,7695147,89,0,0
853606,2018-06-29 01:32:28,760,5173,98.65,7695148,89,0,0
853607,2018-06-29 01:33:41,4215,4447,108.18,7695221,89,0,0
853608,2018-06-29 01:34:08,2768,876,122.87,7695248,89,0,0
853609,2018-06-29 01:34:12,4113,3732,27.82,7695252,89,0,0
853610,2018-06-29 01:36:24,3142,5756,5.88,7695384,89,0,0
853611,2018-06-29 01:36:29,4402,9361,21.12,7695389,89,0,0
853612,2018-06-29 01:37:06,2486,4416,0.02,7695426,89,0,0
853613,2018-06-29 01:37:21,1837,1414,37.58,7695441,89,0,0
853614,2018-06-29 01:37:32,1843,7131,87.88,7695452,89,0,0
853615,2018-06-29 01:37:41,3489,8739,140.09,7695461,89,0,0
853616,2018-06-29 01:38:06,2409,7388,40.6,7695486,89,0,0
853617,2018-06-29 01:38:24,2272,7672,3.83,7695504,89,0,0
853618,2018-06-29 01:38:32,3922,1804,152.5,7695512,89,0,0
853619,2018-06-29 01:38:40,2862,5071,60.07,7695520,89,0,0
853620,2018-06-29 01:38:43,4592,8378,42.32,7695523,89,0,0
853621,2018-06-29 01:39:03,1471,7549,19.67,7695543,89,0,0
853622,2018-06-29 01:39:05,2886,2199,29.28,7695545,89,0,0
853623,2018-06-29 01:39:18,3178,9874,17.88,7695558,89,0,0
853624,2018-06-29 01:39:42,1944,1519,12.83,7695582,89,0,0
853625,2018-06-29 01:39:56,1807,9459,61.33,7695596,89,0,0
853626,2018-06-29 01:40:31,4578,9253,92.3,7695631,89,0,0
853627,2018-06-29 01:40:35,325,3330,63.13,7695635,89,0,0
853628,2018-06-29 01:41:03,3109,7713,56.34,7695663,89,0,0
853629,2018-06-29 01:41:29,4578,682,68.87,7695689,89,0,0
853630,2018-06-29 01:41:31,654,8789,134.98,7695691,89,0,0
853631,2018-06-29 01:41:44,987,7180,83.78,7695704,89,0,0
853632,2018-06-29 01:42:20,1993,3155,1.93,7695740,89,0,0
853633,2018-06-29 01:42:21,3432,1854,25.93,7695741,89,0,0
853634,2018-06-29 01:44:07,2059,3824,61.26,7695847,89,0,0
853635,2018-06-29 01:44:47,3628,111,26.98,7695887,89,0,0
853636,2018-06-29 01:45:02,2901,4726,60.09,7695902,89,0,0
853637,2018-06-29 01:45:03,3964,5262,89.38,7695903,89,0,0
853638,2018-06-29 01:46:02,467,5667,159.85,7695962,89,0,0
853639,2018-06-29 01:46:21,4155,4999,18.77,7695981,89,0,0
853640,2018-06-29 01:46:30,3652,5809,165.12,7695990,89,0,0
853641,2018-06-29 01:47:07,4883,1970,56.16,7696027,89,0,0
853642,2018-06-29 01:47:09,2043,2859,43.19,7696029,89,0,0
853643,2018-06-29 01:47:23,4306,1691,96.61,7696043,89,0,0
853644,2018-06-29 01:48:10,1348,6863,73.3,7696090,89,0,0
853645,2018-06-29 01:48:23,4052,593,7.37,7696103,89,0,0
853646,2018-06-29 01:48:44,4761,5061,94.23,7696124,89,0,0
853647,2018-06-29 01:49:05,1865,5924,24.04,7696145,89,0,0
853648,2018-06-29 01:49:16,3077,9805,2.12,7696156,89,0,0
853649,2018-06-29 01:49:25,4880,7848,26.46,7696165,89,0,0
853650,2018-06-29 01:49:56,3213,22,38.37,7696196,89,0,0
853651,2018-06-29 01:50:36,1369,2803,27.08,7696236,89,0,0
853652,2018-06-29 01:51:06,3867,719,14.67,7696266,89,0,0
853653,2018-06-29 01:51:24,4108,8355,45.12,7696284,89,0,0
853654,2018-06-29 01:52:05,571,5337,90.22,7696325,89,0,0
853655,2018-06-29 01:52:47,4722,4941,30.31,7696367,89,0,0
853656,2018-06-29 01:53:30,2328,8429,58.26,7696410,89,0,0
853657,2018-06-29 01:54:03,1326,8766,78.7,7696443,89,0,0
853658,2018-06-29 01:55:07,1480,832,26.01,7696507,89,0,0
853659,2018-06-29 01:55:12,3558,3363,58.98,7696512,89,0,0
853660,2018-06-29 01:55:27,4840,3437,28.42,7696527,89,0,0
853661,2018-06-29 01:55:36,1135,9033,176.33,7696536,89,0,0
853662,2018-06-29 01:55:46,112,645,80.98,7696546,89,0,0
853663,2018-06-29 01:56:45,4610,7344,77.61,7696605,89,0,0
853664,2018-06-29 01:57:06,1453,9283,69.0,7696626,89,0,0
853665,2018-06-29 01:57:10,3625,9100,80.39,7696630,89,0,0
853666,2018-06-29 01:57:26,1037,4100,54.39,7696646,89,0,0
853667,2018-06-29 01:57:56,4799,2879,6.94,7696676,89,0,0
853668,2018-06-29 01:58:17,2454,5475,3.36,7696697,89,0,0
853669,2018-06-29 01:58:18,3020,7221,49.04,7696698,89,0,0
853670,2018-06-29 01:59:42,4788,8272,20.88,7696782,89,0,0
853671,2018-06-29 01:59:52,1962,4686,26.51,7696792,89,0,0
853672,2018-06-29 02:00:20,2319,539,66.87,7696820,89,0,0
853673,2018-06-29 02:00:25,1779,4705,88.57,7696825,89,0,0
853674,2018-06-29 02:01:17,4790,692,2.08,7696877,89,0,0
853675,2018-06-29 02:01:18,4829,4278,69.66,7696878,89,0,0
853676,2018-06-29 02:01:19,3027,9723,5.6,7696879,89,0,0
853677,2018-06-29 02:01:38,2943,9176,2.11,7696898,89,0,0
853678,2018-06-29 02:01:40,4656,6233,6.81,7696900,89,0,0
853679,2018-06-29 02:03:39,2242,2578,56.05,7697019,89,0,0
853680,2018-06-29 02:03:51,4582,2143,70.3,7697031,89,0,0
853681,2018-06-29 02:04:05,4933,2303,83.51,7697045,89,0,0
853682,2018-06-29 02:04:17,3873,3582,39.41,7697057,89,0,0
853683,2018-06-29 02:04:25,1592,9969,16.33,7697065,89,0,0
853684,2018-06-29 02:04:27,551,1646,82.31,7697067,89,0,0
853685,2018-06-29 02:04:29,3251,6295,14.46,7697069,89,0,0
853686,2018-06-29 02:04:34,4568,5814,51.37,7697074,89,0,0
853687,2018-06-29 02:04:41,4802,3731,10.17,7697081,89,0,0
853688,2018-06-29 02:05:00,4047,1936,127.0,7697100,89,0,0
853689,2018-06-29 02:05:08,209,8542,8.33,7697108,89,0,0
853690,2018-06-29 02:05:56,3101,9202,84.69,7697156,89,0,0
853691,2018-06-29 02:06:09,1020,1490,51.01,7697169,89,0,0
853692,2018-06-29 02:06:51,95,4095,20.32,7697211,89,0,0
853693,2018-06-29 02:07:21,68,7173,34.08,7697241,89,0,0
853694,2018-06-29 02:07:23,4796,6511,125.15,7697243,89,0,0
853695,2018-06-29 02:07:39,2747,6236,123.04,7697259,89,0,0
853696,2018-06-29 02:08:37,2285,9740,49.28,7697317,89,0,0
853697,2018-06-29 02:08:45,3332,5478,47.61,7697325,89,0,0
853698,2018-06-29 02:09:01,2679,7216,18.78,7697341,89,0,0
853699,2018-06-29 02:09:44,4639,4235,56.05,7697384,89,0,0
853700,2018-06-29 02:10:12,4540,4383,105.66,7697412,89,0,0
853701,2018-06-29 02:11:00,2209,3774,46.85,7697460,89,0,0
853702,2018-06-29 02:11:09,361,4577,53.28,7697469,89,0,0
853703,2018-06-29 02:11:10,4711,7674,47.59,7697470,89,0,0
853704,2018-06-29 02:11:45,2200,2752,55.66,7697505,89,0,0
853705,2018-06-29 02:11:47,1811,1928,66.92,7697507,89,0,0
853706,2018-06-29 02:12:04,4880,3986,24.06,7697524,89,0,0
853707,2018-06-29 02:12:07,2456,4575,106.95,7697527,89,0,0
853708,2018-06-29 02:12:50,2424,9665,19.56,7697570,89,0,0
853709,2018-06-29 02:13:01,1469,7541,143.35,7697581,89,0,0
853710,2018-06-29 02:13:45,2154,5143,9.55,7697625,89,0,0
853711,2018-06-29 02:13:47,92,4295,129.38,7697627,89,0,0
853712,2018-06-29 02:14:00,4401,9667,36.44,7697640,89,0,0
853713,2018-06-29 02:14:11,1242,5592,38.52,7697651,89,0,0
853714,2018-06-29 02:14:11,1503,6898,44.05,7697651,89,0,0
853715,2018-06-29 02:14:18,1123,2987,161.79,7697658,89,0,0
853716,2018-06-29 02:15:08,2393,7225,16.0,7697708,89,0,0
853717,2018-06-29 02:15:17,2546,1562,46.42,7697717,89,0,0
853718,2018-06-29 02:15:25,2680,4637,22.0,7697725,89,0,0
853719,2018-06-29 02:15:33,4819,7997,105.16,7697733,89,0,0
853720,2018-06-29 02:15:59,4376,5782,37.58,7697759,89,0,0
853721,2018-06-29 02:16:05,3795,3686,68.42,7697765,89,0,0
853722,2018-06-29 02:16:21,1881,8912,34.07,7697781,89,0,0
853723,2018-06-29 02:16:43,2513,7198,112.61,7697803,89,0,0
853724,2018-06-29 02:17:18,4734,8177,33.83,7697838,89,0,0
853725,2018-06-29 02:17:31,2070,4016,11.7,7697851,89,0,0
853726,2018-06-29 02:17:43,372,7247,43.77,7697863,89,0,0
853727,2018-06-29 02:18:31,3131,7276,27.83,7697911,89,0,0
853728,2018-06-29 02:19:14,2546,6065,76.82,7697954,89,0,0
853729,2018-06-29 02:20:48,1416,5975,83.69,7698048,89,0,0
853730,2018-06-29 02:21:02,4301,328,64.74,7698062,89,0,0
853731,2018-06-29 02:21:33,2521,5206,28.83,7698093,89,0,0
853732,2018-06-29 02:21:44,4270,4846,86.99,7698104,89,0,0
853733,2018-06-29 02:21:52,1333,8404,43.45,7698112,89,0,0
853734,2018-06-29 02:21:59,3037,872,63.64,7698119,89,0,0
853735,2018-06-29 02:22:00,2242,8385,93.78,7698120,89,0,0
853736,2018-06-29 02:22:33,3811,4420,76.81,7698153,89,0,0
853737,2018-06-29 02:22:42,3546,6800,39.54,7698162,89,0,0
853738,2018-06-29 02:22:55,4337,4259,96.57,7698175,89,0,0
853739,2018-06-29 02:22:56,2755,7202,17.2,7698176,89,0,0
853740,2018-06-29 02:23:06,4005,9614,64.61,7698186,89,0,0
853741,2018-06-29 02:23:07,3131,1247,24.31,7698187,89,0,0
853742,2018-06-29 02:23:10,3426,9713,5.62,7698190,89,0,0
853743,2018-06-29 02:24:24,4957,7108,0.97,7698264,89,0,0
853744,2018-06-29 02:24:25,4118,7087,38.87,7698265,89,0,0
853745,2018-06-29 02:24:40,2886,3964,31.47,7698280,89,0,0
853746,2018-06-29 02:25:11,3718,112,163.48,7698311,89,0,0
853747,2018-06-29 02:25:25,3798,4560,63.83,7698325,89,0,0
853748,2018-06-29 02:26:30,1517,3375,44.52,7698390,89,0,0
853749,2018-06-29 02:26:35,3227,9456,235.3,7698395,89,1,3
853750,2018-06-29 02:28:07,4237,9074,102.6,7698487,89,0,0
853751,2018-06-29 02:29:03,3692,1099,62.66,7698543,89,0,0
853752,2018-06-29 02:30:47,258,6572,29.6,7698647,89,0,0
853753,2018-06-29 02:31:09,1490,3422,29.9,7698669,89,0,0
853754,2018-06-29 02:31:13,3899,7134,38.3,7698673,89,0,0
853755,2018-06-29 02:32:22,828,2651,46.42,7698742,89,0,0
853756,2018-06-29 02:32:39,1405,5242,0.36,7698759,89,0,0
853757,2018-06-29 02:32:51,413,8485,23.94,7698771,89,0,0
853758,2018-06-29 02:32:53,1098,2825,4.58,7698773,89,0,0
853759,2018-06-29 02:33:08,515,1643,63.46,7698788,89,0,0
853760,2018-06-29 02:33:29,366,1901,10.75,7698809,89,0,0
853761,2018-06-29 02:33:34,1011,2900,23.55,7698814,89,0,0
853762,2018-06-29 02:33:47,3428,812,46.14,7698827,89,0,0
853763,2018-06-29 02:34:25,2701,8389,21.55,7698865,89,0,0
853764,2018-06-29 02:34:46,1082,4856,6.72,7698886,89,0,0
853765,2018-06-29 02:35:09,931,7728,76.79,7698909,89,0,0
853766,2018-06-29 02:35:46,3910,7463,41.11,7698946,89,0,0
853767,2018-06-29 02:36:22,261,9905,116.89,7698982,89,0,0
853768,2018-06-29 02:36:27,2028,8075,31.93,7698987,89,0,0
853769,2018-06-29 02:37:01,4098,6633,140.77,7699021,89,0,0
853770,2018-06-29 02:37:03,569,6663,95.65,7699023,89,0,0
853771,2018-06-29 02:38:07,1619,7409,109.19,7699087,89,0,0
853772,2018-06-29 02:38:14,1,8548,45.43,7699094,89,0,0
853773,2018-06-29 02:38:46,3593,1468,10.98,7699126,89,0,0
853774,2018-06-29 02:39:56,4560,4906,41.91,7699196,89,0,0
853775,2018-06-29 02:40:15,4230,2071,87.49,7699215,89,0,0
853776,2018-06-29 02:40:18,199,4803,10.6,7699218,89,0,0
853777,2018-06-29 02:40:31,193,9445,131.74,7699231,89,0,0
853778,2018-06-29 02:40:48,4523,736,27.28,7699248,89,0,0
853779,2018-06-29 02:40:50,817,2844,15.25,7699250,89,0,0
853780,2018-06-29 02:41:47,927,8689,54.69,7699307,89,0,0
853781,2018-06-29 02:42:29,485,3696,27.88,7699349,89,0,0
853782,2018-06-29 02:43:15,2448,7485,39.88,7699395,89,0,0
853783,2018-06-29 02:43:22,2473,989,113.37,7699402,89,0,0
853784,2018-06-29 02:43:32,4052,1142,2.6,7699412,89,0,0
853785,2018-06-29 02:44:10,1749,6961,35.95,7699450,89,0,0
853786,2018-06-29 02:44:31,1216,1387,102.53,7699471,89,0,0
853787,2018-06-29 02:44:51,1843,7504,106.39,7699491,89,0,0
853788,2018-06-29 02:45:01,2582,8088,3.7,7699501,89,0,0
853789,2018-06-29 02:45:04,3046,6153,43.48,7699504,89,0,0
853790,2018-06-29 02:45:48,1155,5309,34.22,7699548,89,0,0
853791,2018-06-29 02:45:59,1219,1862,148.01,7699559,89,0,0
853792,2018-06-29 02:46:18,859,2681,57.09,7699578,89,0,0
853793,2018-06-29 02:46:36,220,3165,95.78,7699596,89,0,0
853795,2018-06-29 02:46:40,1008,8471,15.6,7699600,89,0,0
853794,2018-06-29 02:46:40,3235,2160,112.93,7699600,89,0,0
853796,2018-06-29 02:46:57,1396,1404,16.59,7699617,89,0,0
853797,2018-06-29 02:47:14,4505,6706,41.36,7699634,89,0,0
853798,2018-06-29 02:48:05,4772,9566,87.79,7699685,89,0,0
853799,2018-06-29 02:48:24,3172,1811,57.23,7699704,89,0,0
853800,2018-06-29 02:49:32,4961,7576,96.16,7699772,89,0,0
853801,2018-06-29 02:50:15,1151,2674,120.37,7699815,89,0,0
853802,2018-06-29 02:50:37,3771,8259,61.56,7699837,89,0,0
853803,2018-06-29 02:50:40,2492,8351,29.69,7699840,89,0,0
853804,2018-06-29 02:50:46,1700,3204,14.34,7699846,89,0,0
853805,2018-06-29 02:50:46,4151,2882,45.27,7699846,89,0,0
853806,2018-06-29 02:51:07,2934,4295,14.29,7699867,89,0,0
853807,2018-06-29 02:51:52,4297,2673,6.79,7699912,89,0,0
853808,2018-06-29 02:52:16,3025,6175,33.55,7699936,89,0,0
853809,2018-06-29 02:52:35,1365,4191,54.04,7699955,89,0,0
853810,2018-06-29 02:52:40,662,3309,112.0,7699960,89,0,0
853811,2018-06-29 02:53:01,4995,5750,55.19,7699981,89,0,0
853812,2018-06-29 02:53:42,4081,1263,47.7,7700022,89,0,0
853813,2018-06-29 02:53:48,3390,1075,91.7,7700028,89,0,0
853814,2018-06-29 02:54:05,2102,746,47.92,7700045,89,0,0
853815,2018-06-29 02:55:18,3582,6917,42.69,7700118,89,0,0
853816,2018-06-29 02:55:19,1678,4224,108.02,7700119,89,0,0
853817,2018-06-29 02:55:34,4584,2857,29.2,7700134,89,0,0
853818,2018-06-29 02:55:52,3981,7562,47.68,7700152,89,0,0
853819,2018-06-29 02:55:54,3368,7149,28.8,7700154,89,0,0
853820,2018-06-29 02:56:03,2839,1753,107.1,7700163,89,0,0
853821,2018-06-29 02:57:30,4856,7752,73.91,7700250,89,0,0
853822,2018-06-29 02:57:36,1458,650,14.52,7700256,89,0,0
853823,2018-06-29 02:57:36,202,7133,21.75,7700256,89,0,0
853824,2018-06-29 02:57:59,395,5405,47.77,7700279,89,0,0
853825,2018-06-29 02:58:56,3708,7935,64.6,7700336,89,0,0
853826,2018-06-29 02:59:15,2803,3540,119.68,7700355,89,0,0
853827,2018-06-29 03:00:39,3697,1390,62.13,7700439,89,0,0
853828,2018-06-29 03:01:11,3760,2425,31.11,7700471,89,0,0
853829,2018-06-29 03:01:35,1716,1359,73.98,7700495,89,0,0
853830,2018-06-29 03:01:47,2424,5646,11.95,7700507,89,0,0
853831,2018-06-29 03:01:59,3674,6859,66.39,7700519,89,0,0
853832,2018-06-29 03:02:03,3808,2162,129.36,7700523,89,0,0
853833,2018-06-29 03:02:10,1954,8812,21.2,7700530,89,0,0
853834,2018-06-29 03:02:18,161,7398,105.5,7700538,89,0,0
853835,2018-06-29 03:02:27,1038,5183,46.71,7700547,89,0,0
853836,2018-06-29 03:03:02,2176,1805,8.6,7700582,89,0,0
853837,2018-06-29 03:03:26,4679,7987,26.2,7700606,89,0,0
853838,2018-06-29 03:03:44,4583,1382,35.01,7700624,89,0,0
853839,2018-06-29 03:03:45,1049,7311,88.29,7700625,89,0,0
853840,2018-06-29 03:03:50,870,6359,30.81,7700630,89,0,0
853841,2018-06-29 03:04:53,474,3693,5.7,7700693,89,0,0
853842,2018-06-29 03:05:06,3469,5789,73.04,7700706,89,0,0
853843,2018-06-29 03:05:21,1187,8547,43.49,7700721,89,0,0
853844,2018-06-29 03:05:38,3825,6974,61.43,7700738,89,0,0
853845,2018-06-29 03:05:41,652,9106,67.97,7700741,89,0,0
853846,2018-06-29 03:06:33,1097,1618,114.52,7700793,89,0,0
