TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
1121957,2018-07-27 01:47:31,4197,8947,90.59,10115251,117,0,0
1121958,2018-07-27 01:47:45,1908,7126,37.11,10115265,117,0,0
1121959,2018-07-27 01:47:52,1465,8709,44.45,10115272,117,0,0
1121960,2018-07-27 01:48:42,3695,9866,0.66,10115322,117,0,0
1121961,2018-07-27 01:48:43,4928,6171,70.84,10115323,117,0,0
1121962,2018-07-27 01:48:45,1128,2704,7.72,10115325,117,0,0
1121963,2018-07-27 01:50:01,967,1324,87.81,10115401,117,0,0
1121964,2018-07-27 01:50:13,3746,1654,8.31,10115413,117,0,0
1121965,2018-07-27 01:51:01,1837,2199,39.68,10115461,117,0,0
1121966,2018-07-27 01:51:06,1214,8057,0.19,10115466,117,0,0
1121967,2018-07-27 01:51:28,3937,6297,54.8,10115488,117,0,0
1121968,2018-07-27 01:52:17,2971,6778,42.4,10115537,117,0,0
1121969,2018-07-27 01:52:33,2646,915,126.56,10115553,117,0,0
1121970,2018-07-27 01:52:51,2587,8556,104.24,10115571,117,0,0
1121971,2018-07-27 01:52:56,4769,9911,32.42,10115576,117,0,0
1121972,2018-07-27 01:53:24,1591,3663,66.39,10115604,117,0,0
1121973,2018-07-27 01:54:36,36,6453,22.67,10115676,117,0,0
1121974,2018-07-27 01:55:04,141,3248,97.51,10115704,117,0,0
1121975,2018-07-27 01:55:05,4057,288,6.11,10115705,117,0,0
1121976,2018-07-27 01:56:01,2106,584,120.52,10115761,117,0,0
1121977,2018-07-27 01:57:25,621,2192,30.29,10115845,117,0,0
1121978,2018-07-27 01:57:36,3061,1021,16.14,10115856,117,0,0
1121979,2018-07-27 01:58:12,3879,4063,17.29,10115892,117,0,0
1121980,2018-07-27 01:58:19,4648,5683,56.68,10115899,117,0,0
1121981,2018-07-27 01:59:40,4892,9474,102.52,10115980,117,0,0
1121982,2018-07-27 02:00:13,2654,143,126.32,10116013,117,0,0
1121983,2018-07-27 02:00:38,143,8702,125.36,10116038,117,0,0
1121984,2018-07-27 02:01:19,388,7856,30.94,10116079,117,0,0
1121985,2018-07-27 02:01:34,524,8634,29.44,10116094,117,0,0
1121987,2018-07-27 02:02:05,1874,7719,9.84,10116125,117,0,0
1121986,2018-07-27 02:02:05,4111,3202,70.47,10116125,117,0,0
1121988,2018-07-27 02:02:10,1364,8082,45.26,10116130,117,0,0
1121989,2018-07-27 02:02:25,4639,8709,39.68,10116145,117,0,0
1121990,2018-07-27 02:02:29,580,5654,73.7,10116149,117,0,0
1121991,2018-07-27 02:02:38,3808,5536,50.6,10116158,117,0,0
1121992,2018-07-27 02:02:46,2577,9300,60.44,10116166,117,0,0
1121993,2018-07-27 02:02:56,3402,518,56.4,10116176,117,0,0
1121994,2018-07-27 02:03:01,4674,8708,27.16,10116181,117,0,0
1121995,2018-07-27 02:03:02,4840,8680,18.23,10116182,117,0,0
1121996,2018-07-27 02:04:14,497,6672,9.3,10116254,117,0,0
1121997,2018-07-27 02:04:27,3140,1304,10.57,10116267,117,0,0
1121998,2018-07-27 02:05:12,4252,7349,40.04,10116312,117,0,0
1121999,2018-07-27 02:05:46,2845,1152,16.53,10116346,117,0,0
1122000,2018-07-27 02:07:41,4566,9451,41.26,10116461,117,0,0
1122001,2018-07-27 02:08:03,1106,7633,22.08,10116483,117,0,0
1122002,2018-07-27 02:08:04,1258,4736,69.83,10116484,117,0,0
1122003,2018-07-27 02:08:06,4885,488,57.1,10116486,117,0,0
1122004,2018-07-27 02:08:28,2719,302,31.72,10116508,117,0,0
1122005,2018-07-27 02:10:00,1513,9861,29.59,10116600,117,0,0
1122006,2018-07-27 02:10:23,1994,6294,36.52,10116623,117,0,0
1122007,2018-07-27 02:10:28,2999,722,140.72,10116628,117,0,0
1122008,2018-07-27 02:10:47,3341,9267,4.6,10116647,117,0,0
1122009,2018-07-27 02:11:05,4494,9760,7.69,10116665,117,0,0
1122010,2018-07-27 02:11:13,1925,5071,42.04,10116673,117,0,0
1122011,2018-07-27 02:11:39,4307,1070,109.85,10116699,117,0,0
1122012,2018-07-27 02:11:45,3674,1429,136.58,10116705,117,0,0
1122013,2018-07-27 02:11:54,701,4691,40.3,10116714,117,0,0
1122014,2018-07-27 02:13:04,4029,2823,71.43,10116784,117,0,0
1122015,2018-07-27 02:13:55,2644,7680,60.88,10116835,117,0,0
1122016,2018-07-27 02:13:58,3649,9857,39.03,10116838,117,0,0
1122017,2018-07-27 02:14:08,1740,8020,93.05,10116848,117,0,0
1122018,2018-07-27 02:14:36,1551,6138,9.52,10116876,117,0,0
1122019,2018-07-27 02:15:09,4390,4373,85.53,10116909,117,0,0
1122020,2018-07-27 02:15:45,892,1531,79.08,10116945,117,0,0
1122021,2018-07-27 02:16:42,3390,5877,42.93,10117002,117,0,0
1122022,2018-07-27 02:17:23,3624,9443,1.57,10117043,117,0,0
1122023,2018-07-27 02:17:48,1759,4682,72.32,10117068,117,0,0
1122024,2018-07-27 02:17:52,4065,3075,36.23,10117072,117,0,0
1122025,2018-07-27 02:17:56,1597,4454,59.37,10117076,117,0,0
1122026,2018-07-27 02:18:50,1875,8650,13.9,10117130,117,0,0
1122027,2018-07-27 02:21:29,4548,3050,31.88,10117289,117,0,0
1122028,2018-07-27 02:22:05,179,3555,23.63,10117325,117,0,0
1122029,2018-07-27 02:22:06,2892,2414,71.26,10117326,117,0,0
1122030,2018-07-27 02:22:24,4195,7870,21.67,10117344,117,0,0
1122031,2018-07-27 02:22:55,437,9011,39.93,10117375,117,0,0
1122032,2018-07-27 02:23:06,4163,1151,67.66,10117386,117,0,0
1122033,2018-07-27 02:23:27,4411,9937,23.14,10117407,117,0,0
1122034,2018-07-27 02:23:49,1405,2151,10.24,10117429,117,0,0
1122035,2018-07-27 02:23:57,2421,7001,175.6,10117437,117,0,0
1122036,2018-07-27 02:24:01,3661,3997,42.34,10117441,117,0,0
1122037,2018-07-27 02:24:36,2196,8110,27.08,10117476,117,0,0
1122038,2018-07-27 02:24:57,258,6378,119.87,10117497,117,0,0
1122039,2018-07-27 02:25:14,3474,5308,3.83,10117514,117,0,0
1122040,2018-07-27 02:25:21,1349,2356,9.35,10117521,117,0,0
1122041,2018-07-27 02:25:25,1047,5739,48.75,10117525,117,0,0
1122042,2018-07-27 02:26:42,4359,4987,12.71,10117602,117,0,0
1122043,2018-07-27 02:29:07,1628,8628,7.79,10117747,117,0,0
1122044,2018-07-27 02:30:02,1876,4377,80.54,10117802,117,0,0
1122045,2018-07-27 02:30:13,3864,3011,22.22,10117813,117,0,0
1122046,2018-07-27 02:30:18,1013,9249,12.76,10117818,117,0,0
1122047,2018-07-27 02:31:01,3949,6546,45.35,10117861,117,0,0
1122048,2018-07-27 02:31:02,633,5439,128.19,10117862,117,0,0
1122049,2018-07-27 02:31:32,1781,7019,173.61,10117892,117,0,0
1122050,2018-07-27 02:31:59,485,851,6.57,10117919,117,0,0
1122051,2018-07-27 02:32:20,33,9261,35.87,10117940,117,0,0
1122052,2018-07-27 02:32:21,3730,862,27.6,10117941,117,0,0
1122053,2018-07-27 02:32:28,2019,3729,36.27,10117948,117,0,0
1122054,2018-07-27 02:32:40,2990,9255,33.01,10117960,117,0,0
1122055,2018-07-27 02:32:49,2471,9657,104.60000000000001,10117969,117,1,3
1122056,2018-07-27 02:33:08,3917,7811,147.54,10117988,117,0,0
1122057,2018-07-27 02:33:45,1630,9361,80.58,10118025,117,0,0
1122058,2018-07-27 02:33:47,1386,8628,79.89,10118027,117,0,0
1122059,2018-07-27 02:34:12,2858,9868,36.4,10118052,117,0,0
1122060,2018-07-27 02:34:47,4440,8962,26.73,10118087,117,0,0
1122061,2018-07-27 02:34:58,4623,4643,3.75,10118098,117,0,0
1122062,2018-07-27 02:35:12,1930,6928,82.58,10118112,117,0,0
1122063,2018-07-27 02:35:38,49,1177,8.66,10118138,117,0,0
1122064,2018-07-27 02:36:18,926,2884,41.79,10118178,117,0,0
1122065,2018-07-27 02:36:22,2311,1266,15.9,10118182,117,0,0
1122066,2018-07-27 02:36:22,65,6616,2.27,10118182,117,0,0
1122067,2018-07-27 02:36:48,1339,1602,90.96,10118208,117,0,0
1122068,2018-07-27 02:37:01,2535,6151,120.05,10118221,117,0,0
1122069,2018-07-27 02:37:20,3409,2686,126.77,10118240,117,0,0
1122070,2018-07-27 02:37:44,2737,444,33.4,10118264,117,0,0
1122071,2018-07-27 02:38:58,1491,6949,10.9,10118338,117,0,0
1122072,2018-07-27 02:39:16,3796,4329,63.29,10118356,117,0,0
1122073,2018-07-27 02:39:56,4370,629,61.64,10118396,117,0,0
1122074,2018-07-27 02:41:36,655,8645,120.86,10118496,117,0,0
1122075,2018-07-27 02:42:05,2815,7149,60.29,10118525,117,0,0
1122076,2018-07-27 02:42:32,4153,894,23.73,10118552,117,0,0
1122077,2018-07-27 02:43:39,3937,2977,63.98,10118619,117,0,0
1122078,2018-07-27 02:43:41,221,695,59.36,10118621,117,0,0
1122079,2018-07-27 02:44:21,1151,3948,129.01,10118661,117,0,0
1122080,2018-07-27 02:44:43,3301,3773,35.93,10118683,117,0,0
1122081,2018-07-27 02:44:44,444,656,14.65,10118684,117,0,0
1122082,2018-07-27 02:44:48,3336,1929,18.85,10118688,117,0,0
1122083,2018-07-27 02:46:41,2053,3650,95.25,10118801,117,0,0
1122084,2018-07-27 02:47:01,2908,4619,21.13,10118821,117,0,0
1122085,2018-07-27 02:47:07,4362,9084,15.88,10118827,117,0,0
1122086,2018-07-27 02:47:13,3251,5307,36.02,10118833,117,0,0
1122087,2018-07-27 02:47:35,3954,4072,9.02,10118855,117,0,0
1122088,2018-07-27 02:48:00,3075,9347,111.97,10118880,117,0,0
1122089,2018-07-27 02:48:08,1971,7396,55.01,10118888,117,0,0
1122090,2018-07-27 02:48:34,641,7765,16.47,10118914,117,0,0
1122091,2018-07-27 02:48:44,942,3757,13.4,10118924,117,0,0
1122092,2018-07-27 02:49:19,147,7675,84.24,10118959,117,0,0
1122093,2018-07-27 02:49:26,4245,9451,24.95,10118966,117,0,0
1122094,2018-07-27 02:49:33,3653,9695,29.19,10118973,117,0,0
1122095,2018-07-27 02:49:57,95,761,75.59,10118997,117,0,0
1122096,2018-07-27 02:50:01,3542,1410,38.44,10119001,117,0,0
1122097,2018-07-27 02:50:16,3681,9477,84.47,10119016,117,0,0
1122098,2018-07-27 02:50:46,4135,4616,133.6,10119046,117,0,0
1122099,2018-07-27 02:50:50,2856,8954,19.99,10119050,117,0,0
1122100,2018-07-27 02:51:00,1749,2839,103.37,10119060,117,0,0
1122101,2018-07-27 02:51:01,2296,100,18.2,10119061,117,0,0
1122102,2018-07-27 02:51:10,2958,8739,101.93,10119070,117,0,0
1122103,2018-07-27 02:51:13,1139,9360,28.37,10119073,117,0,0
1122104,2018-07-27 02:51:35,1844,3877,37.79,10119095,117,0,0
1122105,2018-07-27 02:51:46,130,244,9.55,10119106,117,0,0
1122106,2018-07-27 02:51:59,3328,7883,36.82,10119119,117,0,0
1122108,2018-07-27 02:52:12,359,8016,118.24,10119132,117,0,0
1122107,2018-07-27 02:52:12,2718,3222,22.33,10119132,117,0,0
1122109,2018-07-27 02:53:01,1249,3795,47.28,10119181,117,0,0
1122110,2018-07-27 02:53:03,2318,9816,97.01,10119183,117,0,0
1122111,2018-07-27 02:53:06,3860,326,28.47,10119186,117,0,0
1122112,2018-07-27 02:53:10,376,52,51.62,10119190,117,0,0
1122113,2018-07-27 02:53:15,4880,8232,22.19,10119195,117,0,0
1122114,2018-07-27 02:53:26,3008,6421,9.25,10119206,117,1,2
1122115,2018-07-27 02:53:35,302,5738,5.8,10119215,117,0,0
1122116,2018-07-27 02:53:50,2404,3327,21.0,10119230,117,0,0
1122117,2018-07-27 02:54:49,1746,8476,89.91,10119289,117,0,0
1122118,2018-07-27 02:54:51,3105,5753,29.93,10119291,117,0,0
1122119,2018-07-27 02:55:00,1301,4599,26.54,10119300,117,0,0
1122120,2018-07-27 02:55:23,4041,8370,83.02,10119323,117,0,0
1122121,2018-07-27 02:55:30,4102,7176,80.68,10119330,117,0,0
1122122,2018-07-27 02:55:40,1813,3873,64.46,10119340,117,0,0
1122123,2018-07-27 02:55:51,4695,5181,9.48,10119351,117,0,0
1122124,2018-07-27 02:55:53,3164,4498,62.28,10119353,117,0,0
1122125,2018-07-27 02:56:23,701,2254,30.45,10119383,117,0,0
1122126,2018-07-27 02:56:29,3460,2567,25.59,10119389,117,0,0
1122127,2018-07-27 02:56:31,4174,8750,50.82,10119391,117,0,0
1122128,2018-07-27 02:56:31,2593,5107,17.78,10119391,117,0,0
1122129,2018-07-27 02:56:34,2096,5599,0.51,10119394,117,0,0
1122130,2018-07-27 02:56:43,3079,1093,30.95,10119403,117,0,0
1122131,2018-07-27 02:57:29,2666,1716,8.79,10119449,117,0,0
1122132,2018-07-27 02:57:37,1438,8277,29.25,10119457,117,0,0
1122133,2018-07-27 02:57:39,424,8841,96.03,10119459,117,0,0
1122134,2018-07-27 02:57:51,453,8004,95.33,10119471,117,0,0
1122135,2018-07-27 02:57:54,4656,4071,14.72,10119474,117,0,0
1122136,2018-07-27 02:58:00,4510,8306,61.0,10119480,117,0,0
1122137,2018-07-27 02:58:26,3780,9114,87.43,10119506,117,0,0
1122138,2018-07-27 02:58:50,4648,7730,36.38,10119530,117,0,0
1122139,2018-07-27 03:00:29,2146,8427,21.99,10119629,117,0,0
1122140,2018-07-27 03:00:37,3306,4370,22.95,10119637,117,0,0
1122141,2018-07-27 03:00:38,2086,432,56.71,10119638,117,0,0
1122142,2018-07-27 03:01:21,2401,121,83.55,10119681,117,0,0
1122143,2018-07-27 03:01:54,1904,2614,22.32,10119714,117,0,0
1122145,2018-07-27 03:01:56,325,7532,86.93,10119716,117,0,0
1122144,2018-07-27 03:01:56,1885,3259,32.28,10119716,117,0,0
1122146,2018-07-27 03:02:26,3805,8843,56.49,10119746,117,0,0
1122147,2018-07-27 03:02:43,3940,6297,7.13,10119763,117,0,0
1122148,2018-07-27 03:03:13,403,5369,48.92,10119793,117,0,0
1122149,2018-07-27 03:03:23,4124,1063,74.08,10119803,117,0,0
1122150,2018-07-27 03:03:58,1680,3689,17.43,10119838,117,0,0
1122151,2018-07-27 03:04:11,633,2884,12.4,10119851,117,0,0
1122152,2018-07-27 03:04:39,540,3317,69.49,10119879,117,0,0
1122153,2018-07-27 03:05:01,195,5662,120.31,10119901,117,0,0
1122154,2018-07-27 03:05:03,3714,2750,57.05,10119903,117,0,0
1122155,2018-07-27 03:05:04,2753,4885,63.84,10119904,117,0,0
1122156,2018-07-27 03:05:23,1297,6247,28.06,10119923,117,0,0
1122157,2018-07-27 03:05:32,33,7595,70.11,10119932,117,0,0
1122158,2018-07-27 03:05:41,1384,5021,105.79,10119941,117,0,0
1122159,2018-07-27 03:05:42,740,3266,52.95,10119942,117,0,0
1122160,2018-07-27 03:05:50,1524,1723,47.52,10119950,117,0,0
1122161,2018-07-27 03:06:01,2318,9744,69.34,10119961,117,0,0
1122162,2018-07-27 03:06:19,4715,2611,14.8,10119979,117,0,0
1122163,2018-07-27 03:06:42,20,9789,5.25,10120002,117,0,0
1122164,2018-07-27 03:06:53,2276,7458,5.52,10120013,117,0,0
1122165,2018-07-27 03:07:02,5,1584,48.07,10120022,117,0,0
1122166,2018-07-27 03:07:48,942,9838,58.29,10120068,117,0,0
1122167,2018-07-27 03:07:55,4384,9778,122.27,10120075,117,0,0
1122168,2018-07-27 03:08:37,3875,9585,44.49,10120117,117,1,2
1122169,2018-07-27 03:08:58,2101,9416,58.59,10120138,117,0,0
1122170,2018-07-27 03:08:59,3510,1439,119.27,10120139,117,0,0
1122171,2018-07-27 03:09:02,1535,6537,13.18,10120142,117,0,0
1122172,2018-07-27 03:09:34,3155,618,28.48,10120174,117,0,0
1122173,2018-07-27 03:09:44,959,1480,35.46,10120184,117,0,0
1122174,2018-07-27 03:09:48,3531,5266,35.9,10120188,117,0,0
1122175,2018-07-27 03:10:26,615,6415,4.33,10120226,117,0,0
1122176,2018-07-27 03:10:38,761,2802,40.41,10120238,117,0,0
1122177,2018-07-27 03:10:44,1217,5057,58.24,10120244,117,1,2
1122178,2018-07-27 03:10:47,4179,4168,55.92,10120247,117,0,0
1122179,2018-07-27 03:11:03,4826,1541,62.04,10120263,117,0,0
1122180,2018-07-27 03:11:23,2546,9916,104.36,10120283,117,0,0
1122181,2018-07-27 03:11:29,3066,8273,6.82,10120289,117,0,0
1122182,2018-07-27 03:11:43,1987,6832,73.2,10120303,117,0,0
1122183,2018-07-27 03:11:46,921,9550,10.54,10120306,117,0,0
1122184,2018-07-27 03:12:03,3196,5292,60.82,10120323,117,0,0
1122185,2018-07-27 03:12:20,2437,2095,87.51,10120340,117,0,0
