TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO
661828,2018-06-09 00:53:39,3030,8493,33.9,5964819,69,0,0
661829,2018-06-09 00:55:00,1671,3162,43.7,5964900,69,0,0
661830,2018-06-09 00:56:05,444,7544,14.48,5964965,69,0,0
661831,2018-06-09 00:57:20,4914,3318,54.05,5965040,69,0,0
661832,2018-06-09 00:58:15,3711,8556,118.5,5965095,69,0,0
661833,2018-06-09 00:58:26,264,6884,81.83,5965106,69,0,0
661834,2018-06-09 00:59:12,2392,933,44.16,5965152,69,0,0
661835,2018-06-09 00:59:27,1111,5517,44.14,5965167,69,0,0
661836,2018-06-09 00:59:45,2444,4382,18.28,5965185,69,0,0
661837,2018-06-09 01:00:00,1585,3233,31.17,5965200,69,0,0
661838,2018-06-09 01:00:45,620,3011,46.58,5965245,69,0,0
661839,2018-06-09 01:04:31,1876,117,61.43,5965471,69,0,0
661840,2018-06-09 01:05:01,1719,645,22.5,5965501,69,0,0
661841,2018-06-09 01:05:55,2317,6209,58.06,5965555,69,0,0
661842,2018-06-09 01:06:32,3731,9818,26.96,5965592,69,0,0
661843,2018-06-09 01:07:02,1672,292,40.15,5965622,69,0,0
661844,2018-06-09 01:07:22,1319,1753,75.43,5965642,69,0,0
661845,2018-06-09 01:07:50,3448,767,14.15,5965670,69,0,0
661846,2018-06-09 01:08:11,4586,1977,107.92,5965691,69,0,0
661847,2018-06-09 01:09:10,209,1147,24.7,5965750,69,0,0
661848,2018-06-09 01:11:59,1196,5779,12.46,5965919,69,0,0
661849,2018-06-09 01:12:41,3700,9002,131.3,5965961,69,0,0
661850,2018-06-09 01:13:33,4349,9494,48.29,5966013,69,0,0
661851,2018-06-09 01:14:27,4583,8042,38.83,5966067,69,0,0
661852,2018-06-09 01:15:47,4850,5386,22.48,5966147,69,0,0
661853,2018-06-09 01:16:03,599,9728,116.76,5966163,69,0,0
661854,2018-06-09 01:16:43,1486,8625,50.3,5966203,69,0,0
661855,2018-06-09 01:17:04,4389,3958,106.52,5966224,69,0,0
661856,2018-06-09 01:17:49,3879,9792,63.33,5966269,69,0,0
661857,2018-06-09 01:18:29,3186,623,74.66,5966309,69,0,0
661858,2018-06-09 01:19:08,979,5794,57.97,5966348,69,0,0
661859,2018-06-09 01:19:12,4801,1426,43.42,5966352,69,0,0
661860,2018-06-09 01:20:33,2294,3655,170.93,5966433,69,0,0
661861,2018-06-09 01:20:36,3818,1800,93.25,5966436,69,0,0
661862,2018-06-09 01:20:47,3108,458,3.71,5966447,69,0,0
661863,2018-06-09 01:20:51,749,2560,115.62,5966451,69,0,0
661864,2018-06-09 01:21:00,4434,9794,89.09,5966460,69,0,0
661865,2018-06-09 01:23:06,3142,9957,13.5,5966586,69,0,0
661866,2018-06-09 01:23:40,4413,1983,41.38,5966620,69,0,0
661867,2018-06-09 01:24:37,4771,4903,124.89,5966677,69,0,0
661868,2018-06-09 01:24:57,993,4673,11.31,5966697,69,0,0
661869,2018-06-09 01:25:31,857,968,38.95,5966731,69,0,0
661870,2018-06-09 01:25:58,1852,8244,54.14,5966758,69,0,0
661871,2018-06-09 01:26:15,4187,1010,40.44,5966775,69,0,0
661872,2018-06-09 01:26:25,156,2623,17.53,5966785,69,0,0
661873,2018-06-09 01:26:37,1964,9897,114.32,5966797,69,0,0
661874,2018-06-09 01:27:27,4149,2706,42.07,5966847,69,0,0
661875,2018-06-09 01:27:56,630,5353,184.28,5966876,69,0,0
661876,2018-06-09 01:28:24,742,813,6.97,5966904,69,0,0
661877,2018-06-09 01:28:49,1401,1110,76.39,5966929,69,0,0
661878,2018-06-09 01:30:28,4748,5438,116.96,5967028,69,1,2
661879,2018-06-09 01:30:45,531,2403,45.37,5967045,69,0,0
661880,2018-06-09 01:31:00,4652,2906,47.39,5967060,69,0,0
661881,2018-06-09 01:31:04,1386,1089,58.59,5967064,69,0,0
661882,2018-06-09 01:31:32,2414,6416,33.26,5967092,69,0,0
661883,2018-06-09 01:32:23,1059,7198,10.43,5967143,69,0,0
661884,2018-06-09 01:32:36,1458,4127,24.23,5967156,69,0,0
661885,2018-06-09 01:33:20,3262,7713,135.48,5967200,69,0,0
661886,2018-06-09 01:33:38,2839,8363,40.97,5967218,69,0,0
661887,2018-06-09 01:33:41,2760,5739,19.35,5967221,69,0,0
661888,2018-06-09 01:33:53,4505,5242,23.12,5967233,69,0,0
661889,2018-06-09 01:35:04,4411,4329,33.64,5967304,69,0,0
661890,2018-06-09 01:35:21,978,7724,44.02,5967321,69,0,0
661891,2018-06-09 01:35:23,3817,9061,90.38,5967323,69,0,0
661892,2018-06-09 01:35:28,4523,7438,32.2,5967328,69,0,0
661893,2018-06-09 01:35:46,855,772,104.4,5967346,69,0,0
661894,2018-06-09 01:35:57,2829,1393,16.84,5967357,69,0,0
661895,2018-06-09 01:36:06,4963,7703,15.46,5967366,69,0,0
661896,2018-06-09 01:36:37,3396,4296,61.87,5967397,69,0,0
661897,2018-06-09 01:37:26,1319,6831,90.26,5967446,69,0,0
661898,2018-06-09 01:37:54,2606,8828,22.7,5967474,69,0,0
661899,2018-06-09 01:38:51,370,9327,12.15,5967531,69,0,0
661900,2018-06-09 01:40:11,524,3906,84.72,5967611,69,0,0
661901,2018-06-09 01:40:24,1792,5981,51.94,5967624,69,0,0
661902,2018-06-09 01:40:45,3197,7021,73.55,5967645,69,0,0
661903,2018-06-09 01:40:45,4437,47,36.05,5967645,69,0,0
661904,2018-06-09 01:40:52,4558,944,69.11,5967652,69,0,0
661905,2018-06-09 01:41:16,3161,8997,118.86,5967676,69,0,0
661906,2018-06-09 01:41:28,3572,8374,114.03,5967688,69,0,0
661907,2018-06-09 01:41:38,3490,5883,8.56,5967698,69,0,0
661908,2018-06-09 01:41:51,407,69,36.27,5967711,69,0,0
661909,2018-06-09 01:42:12,507,3763,40.34,5967732,69,0,0
661910,2018-06-09 01:42:41,496,3371,42.33,5967761,69,0,0
661911,2018-06-09 01:42:47,1694,6631,39.78,5967767,69,0,0
661912,2018-06-09 01:43:24,3755,3742,42.57,5967804,69,0,0
661913,2018-06-09 01:44:23,2092,6911,18.23,5967863,69,0,0
661914,2018-06-09 01:44:54,1597,6460,102.66,5967894,69,0,0
661915,2018-06-09 01:44:58,483,7973,19.93,5967898,69,0,0
661916,2018-06-09 01:45:16,1745,2017,19.74,5967916,69,0,0
661917,2018-06-09 01:45:18,1704,7336,139.14,5967918,69,0,0
661918,2018-06-09 01:45:33,2,1200,71.15,5967933,69,0,0
661919,2018-06-09 01:45:37,775,1723,26.18,5967937,69,0,0
661920,2018-06-09 01:45:50,392,5617,31.39,5967950,69,0,0
661921,2018-06-09 01:45:51,1709,5743,66.66,5967951,69,0,0
661922,2018-06-09 01:46:20,3157,7628,73.1,5967980,69,0,0
661923,2018-06-09 01:46:27,2148,8042,5.71,5967987,69,0,0
661924,2018-06-09 01:46:42,4483,7235,98.21,5968002,69,0,0
661925,2018-06-09 01:46:58,912,7345,62.68,5968018,69,0,0
661926,2018-06-09 01:47:28,3853,9174,52.66,5968048,69,0,0
661927,2018-06-09 01:47:47,1569,9038,110.7,5968067,69,0,0
661928,2018-06-09 01:48:30,3139,3737,21.31,5968110,69,0,0
661929,2018-06-09 01:49:09,4357,4834,107.22,5968149,69,0,0
661930,2018-06-09 01:50:31,2465,1774,38.24,5968231,69,0,0
661931,2018-06-09 01:50:55,1359,3105,5.98,5968255,69,0,0
661932,2018-06-09 01:52:09,3226,4606,91.78,5968329,69,0,0
661933,2018-06-09 01:52:16,3026,8534,71.51,5968336,69,0,0
661935,2018-06-09 01:52:31,2415,6433,14.1,5968351,69,0,0
661936,2018-06-09 01:52:31,497,1356,19.62,5968351,69,0,0
661934,2018-06-09 01:52:31,2166,9553,32.93,5968351,69,0,0
661937,2018-06-09 01:53:02,1419,2891,52.96,5968382,69,0,0
661938,2018-06-09 01:53:08,4257,6942,16.95,5968388,69,0,0
661939,2018-06-09 01:53:20,3894,6246,51.86,5968400,69,0,0
661940,2018-06-09 01:54:00,1097,700,119.93,5968440,69,0,0
661941,2018-06-09 01:54:05,1314,7293,76.14,5968445,69,0,0
661942,2018-06-09 01:54:14,4756,3632,102.28,5968454,69,0,0
661943,2018-06-09 01:54:22,4696,5923,28.89,5968462,69,0,0
661944,2018-06-09 01:54:29,289,6528,15.86,5968469,69,0,0
661945,2018-06-09 01:55:16,3533,4019,19.07,5968516,69,0,0
661946,2018-06-09 01:55:35,2242,6771,64.15,5968535,69,0,0
661947,2018-06-09 01:57:09,3066,1367,18.49,5968629,69,0,0
661948,2018-06-09 01:57:59,885,5290,24.35,5968679,69,0,0
661949,2018-06-09 01:58:27,1492,70,8.45,5968707,69,0,0
661950,2018-06-09 01:58:31,1109,2345,33.62,5968711,69,0,0
661951,2018-06-09 01:58:41,1339,3480,126.98,5968721,69,0,0
661952,2018-06-09 01:58:49,4317,5198,44.28,5968729,69,0,0
661953,2018-06-09 01:59:19,2478,5168,18.15,5968759,69,0,0
661954,2018-06-09 01:59:27,1820,4383,55.09,5968767,69,0,0
661955,2018-06-09 01:59:48,1206,4306,70.03,5968788,69,0,0
661956,2018-06-09 01:59:53,414,2499,94.25,5968793,69,0,0
661957,2018-06-09 02:00:04,1499,1845,39.43,5968804,69,0,0
661958,2018-06-09 02:00:09,497,9529,5.16,5968809,69,0,0
661959,2018-06-09 02:01:08,4701,4072,72.73,5968868,69,0,0
661960,2018-06-09 02:01:25,4598,8080,6.98,5968885,69,0,0
661961,2018-06-09 02:02:04,655,9362,80.52,5968924,69,0,0
661962,2018-06-09 02:02:44,2610,2639,44.35,5968964,69,0,0
661963,2018-06-09 02:02:45,924,1259,15.58,5968965,69,0,0
661964,2018-06-09 02:03:12,914,8138,2.55,5968992,69,0,0
661965,2018-06-09 02:04:09,4742,6774,10.26,5969049,69,0,0
661966,2018-06-09 02:04:13,3765,7038,6.55,5969053,69,0,0
661967,2018-06-09 02:04:28,4867,9427,99.81,5969068,69,0,0
661968,2018-06-09 02:04:59,1254,441,31.62,5969099,69,0,0
661969,2018-06-09 02:05:03,732,2912,55.43,5969103,69,0,0
661970,2018-06-09 02:07:10,3098,1916,15.75,5969230,69,0,0
661971,2018-06-09 02:07:12,3342,7078,57.96,5969232,69,0,0
661972,2018-06-09 02:07:19,1160,9245,58.49,5969239,69,0,0
661973,2018-06-09 02:07:36,824,6073,19.3,5969256,69,0,0
661974,2018-06-09 02:08:25,1595,2431,81.58,5969305,69,0,0
661975,2018-06-09 02:08:48,3071,3533,59.32,5969328,69,0,0
661976,2018-06-09 02:08:52,1621,8796,51.86,5969332,69,0,0
661977,2018-06-09 02:09:04,1727,1234,26.71,5969344,69,0,0
661978,2018-06-09 02:09:24,148,7731,49.57,5969364,69,0,0
661979,2018-06-09 02:10:07,1464,1711,86.23,5969407,69,0,0
661980,2018-06-09 02:10:48,4543,1316,7.5,5969448,69,0,0
661981,2018-06-09 02:10:55,2420,1954,89.07,5969455,69,0,0
661982,2018-06-09 02:11:08,2527,7712,50.12,5969468,69,0,0
661983,2018-06-09 02:11:24,1757,8440,34.7,5969484,69,0,0
661984,2018-06-09 02:11:35,2636,5450,39.91,5969495,69,0,0
661985,2018-06-09 02:11:37,4303,7532,116.74,5969497,69,0,0
661986,2018-06-09 02:11:51,1971,3120,42.06,5969511,69,0,0
661987,2018-06-09 02:12:27,653,7590,95.78,5969547,69,0,0
661988,2018-06-09 02:12:33,3336,2178,48.8,5969553,69,0,0
661989,2018-06-09 02:12:51,1273,2997,135.63,5969571,69,0,0
661990,2018-06-09 02:13:05,1581,8010,14.01,5969585,69,0,0
661991,2018-06-09 02:13:12,3534,3469,54.61,5969592,69,0,0
661993,2018-06-09 02:13:40,1785,405,80.17,5969620,69,0,0
661992,2018-06-09 02:13:40,2976,7493,119.16,5969620,69,0,0
661994,2018-06-09 02:14:25,2760,392,26.58,5969665,69,0,0
661995,2018-06-09 02:14:48,4921,3719,65.08,5969688,69,0,0
661996,2018-06-09 02:16:00,2807,2068,32.87,5969760,69,0,0
661997,2018-06-09 02:16:05,4597,7785,17.9,5969765,69,0,0
661998,2018-06-09 02:16:13,279,2715,61.57,5969773,69,0,0
661999,2018-06-09 02:18:33,2734,6719,16.68,5969913,69,0,0
662000,2018-06-09 02:20:04,4400,4965,51.5,5970004,69,0,0
662001,2018-06-09 02:20:04,4781,9589,90.46,5970004,69,0,0
662002,2018-06-09 02:20:05,3503,1967,51.74,5970005,69,0,0
662003,2018-06-09 02:20:07,3681,7225,100.98,5970007,69,0,0
662004,2018-06-09 02:20:19,4197,4836,31.16,5970019,69,0,0
662005,2018-06-09 02:20:26,2250,9839,52.39,5970026,69,0,0
662006,2018-06-09 02:20:43,4590,8475,1.53,5970043,69,0,0
662007,2018-06-09 02:21:24,421,4422,13.14,5970084,69,0,0
662008,2018-06-09 02:21:31,2052,8119,5.53,5970091,69,0,0
662009,2018-06-09 02:22:00,1068,6171,113.51,5970120,69,0,0
662010,2018-06-09 02:22:26,3774,9209,118.93,5970146,69,0,0
662011,2018-06-09 02:23:03,2910,8406,4.13,5970183,69,0,0
662012,2018-06-09 02:23:19,4754,5369,77.38,5970199,69,0,0
662013,2018-06-09 02:23:54,181,3051,20.17,5970234,69,0,0
662014,2018-06-09 02:24:55,1243,7126,38.25,5970295,69,0,0
662015,2018-06-09 02:24:56,1134,4259,49.87,5970296,69,0,0
662016,2018-06-09 02:25:01,3895,2218,54.62,5970301,69,0,0
662017,2018-06-09 02:25:16,4408,8500,17.34,5970316,69,0,0
662018,2018-06-09 02:25:24,3868,7794,18.21,5970324,69,0,0
662019,2018-06-09 02:25:56,3162,3058,11.75,5970356,69,0,0
662020,2018-06-09 02:26:19,4318,5371,98.09,5970379,69,0,0
662021,2018-06-09 02:26:29,1246,2926,15.47,5970389,69,0,0
662022,2018-06-09 02:26:40,580,8357,68.29,5970400,69,0,0
662023,2018-06-09 02:27:08,4253,396,43.05,5970428,69,0,0
662024,2018-06-09 02:27:32,392,2717,47.56,5970452,69,0,0
662025,2018-06-09 02:28:11,1811,7123,54.46,5970491,69,0,0
662026,2018-06-09 02:28:58,2915,2218,47.65,5970538,69,0,0
662027,2018-06-09 02:29:10,732,1417,89.1,5970550,69,0,0
662028,2018-06-09 02:29:10,946,9164,140.92,5970550,69,0,0
662029,2018-06-09 02:29:48,3578,9664,124.5,5970588,69,0,0
662030,2018-06-09 02:29:51,1559,7268,36.03,5970591,69,0,0
662031,2018-06-09 02:30:07,1486,3136,28.09,5970607,69,0,0
662032,2018-06-09 02:30:09,2765,8947,39.41,5970609,69,0,0
662033,2018-06-09 02:30:14,3283,1891,85.44,5970614,69,0,0
662034,2018-06-09 02:30:22,782,8573,15.0,5970622,69,0,0
662035,2018-06-09 02:30:30,4863,2066,53.75,5970630,69,0,0
662036,2018-06-09 02:30:40,2375,5733,14.19,5970640,69,0,0
662037,2018-06-09 02:31:05,1726,7717,38.76,5970665,69,0,0
662038,2018-06-09 02:31:28,2384,3982,61.65,5970688,69,0,0
662039,2018-06-09 02:31:35,1843,7845,91.01,5970695,69,0,0
662040,2018-06-09 02:31:55,2350,5427,112.89,5970715,69,0,0
662041,2018-06-09 02:32:01,4946,4526,86.85,5970721,69,0,0
662042,2018-06-09 02:32:19,2325,3565,28.27,5970739,69,0,0
662043,2018-06-09 02:32:50,314,2231,34.76,5970770,69,0,0
662044,2018-06-09 02:32:59,496,41,52.54,5970779,69,0,0
662045,2018-06-09 02:33:19,1224,7716,97.27,5970799,69,0,0
662046,2018-06-09 02:33:20,4324,4580,19.64,5970800,69,0,0
662047,2018-06-09 02:34:20,3318,3770,49.94,5970860,69,0,0
662048,2018-06-09 02:35:06,4814,7102,36.75,5970906,69,0,0
662049,2018-06-09 02:35:20,4647,3734,31.49,5970920,69,0,0
662050,2018-06-09 02:35:34,3151,7047,44.83,5970934,69,0,0
662051,2018-06-09 02:36:26,22,6622,48.45,5970986,69,0,0
662052,2018-06-09 02:36:49,2890,4511,71.39,5971009,69,0,0
662053,2018-06-09 02:37:04,3615,1391,34.03,5971024,69,0,0
662054,2018-06-09 02:37:17,3825,3675,103.03,5971037,69,0,0
662055,2018-06-09 02:37:22,2780,4741,78.62,5971042,69,0,0
662056,2018-06-09 02:37:24,340,8913,34.73,5971044,69,0,0
662057,2018-06-09 02:37:32,1834,2630,74.78,5971052,69,0,0
662058,2018-06-09 02:38:08,836,4840,83.82,5971088,69,0,0
662059,2018-06-09 02:38:11,1683,2739,30.71,5971091,69,0,0
662060,2018-06-09 02:38:59,4476,6482,54.54,5971139,69,0,0
662061,2018-06-09 02:39:24,1941,5469,48.18,5971164,69,0,0
662062,2018-06-09 02:39:34,3281,406,19.92,5971174,69,0,0
662063,2018-06-09 02:41:07,1854,3991,10.87,5971267,69,0,0
662064,2018-06-09 02:41:18,4701,558,29.31,5971278,69,0,0
662065,2018-06-09 02:41:33,452,9123,72.54,5971293,69,0,0
662066,2018-06-09 02:42:24,4959,4329,21.44,5971344,69,0,0
662067,2018-06-09 02:43:07,637,3770,55.67,5971387,69,0,0
662068,2018-06-09 02:43:50,4243,5589,71.41,5971430,69,0,0
662069,2018-06-09 02:44:50,1217,6410,43.16,5971490,69,0,0
662070,2018-06-09 02:45:27,4724,6680,35.43,5971527,69,0,0
662071,2018-06-09 02:45:43,1044,8365,14.76,5971543,69,0,0
662072,2018-06-09 02:45:44,652,7412,57.91,5971544,69,0,0
662073,2018-06-09 02:47:15,773,1456,114.14,5971635,69,0,0
662074,2018-06-09 02:47:39,360,7609,43.11,5971659,69,0,0
662075,2018-06-09 02:47:47,3233,2042,85.6,5971667,69,0,0
662076,2018-06-09 02:48:09,2711,7222,52.41,5971689,69,0,0
662077,2018-06-09 02:48:17,4488,4880,71.91,5971697,69,0,0
662078,2018-06-09 02:48:34,2101,6202,49.64,5971714,69,0,0
662079,2018-06-09 02:48:40,540,5268,50.55,5971720,69,0,0
662080,2018-06-09 02:49:14,1078,1493,11.0,5971754,69,0,0
662081,2018-06-09 02:49:17,1442,7915,168.71,5971757,69,0,0
662082,2018-06-09 02:49:18,3833,3702,65.38,5971758,69,0,0
662083,2018-06-09 02:49:24,495,5807,18.62,5971764,69,0,0
662084,2018-06-09 02:49:31,3019,5933,68.87,5971771,69,0,0
662085,2018-06-09 02:49:55,4464,617,153.21,5971795,69,0,0
662086,2018-06-09 02:52:08,1094,2467,138.74,5971928,69,0,0
662087,2018-06-09 02:52:12,3625,2115,27.8,5971932,69,0,0
662088,2018-06-09 02:52:16,2888,3404,35.77,5971936,69,0,0
662089,2018-06-09 02:52:28,3067,949,49.0,5971948,69,0,0
662090,2018-06-09 02:52:50,3895,9115,62.19,5971970,69,0,0
662091,2018-06-09 02:53:29,260,7139,66.84,5972009,69,0,0
662092,2018-06-09 02:54:10,3576,6341,55.19,5972050,69,0,0
662093,2018-06-09 02:54:38,2234,1007,147.75,5972078,69,0,0
662094,2018-06-09 02:54:41,2361,9398,12.57,5972081,69,0,0
662095,2018-06-09 02:54:44,343,4153,12.61,5972084,69,0,0
662096,2018-06-09 02:55:15,4720,5110,49.0,5972115,69,0,0
662097,2018-06-09 02:55:37,4959,4018,16.99,5972137,69,0,0
662098,2018-06-09 02:56:10,1037,5359,52.27,5972170,69,0,0
662099,2018-06-09 02:56:35,2146,5982,161.85,5972195,69,0,0
662100,2018-06-09 02:56:45,1621,4846,8.78,5972205,69,0,0
662101,2018-06-09 02:57:05,4878,5030,69.96,5972225,69,0,0
662102,2018-06-09 02:57:17,1690,1495,69.99,5972237,69,0,0
662103,2018-06-09 02:57:21,4050,157,19.46,5972241,69,0,0
662104,2018-06-09 02:57:55,4200,3138,46.71,5972275,69,0,0
662105,2018-06-09 02:58:52,2475,8594,35.08,5972332,69,0,0
662106,2018-06-09 02:59:15,3535,51,121.99,5972355,69,0,0
662107,2018-06-09 02:59:51,1659,9446,50.09,5972391,69,0,0
662108,2018-06-09 03:00:46,3824,7582,131.79,5972446,69,0,0
662109,2018-06-09 03:01:00,4812,569,73.3,5972460,69,0,0
662110,2018-06-09 03:01:14,2665,3932,100.18,5972474,69,0,0
662111,2018-06-09 03:01:46,3248,3384,4.41,5972506,69,0,0
662112,2018-06-09 03:02:09,4175,708,5.39,5972529,69,0,0
662113,2018-06-09 03:02:23,1143,2310,46.39,5972543,69,0,0
662114,2018-06-09 03:02:29,4880,405,20.62,5972549,69,0,0
662115,2018-06-09 03:02:51,810,6655,126.49,5972571,69,0,0
662116,2018-06-09 03:03:32,2317,9117,77.45,5972612,69,0,0
662117,2018-06-09 03:03:37,4802,3633,6.03,5972617,69,0,0
662118,2018-06-09 03:03:53,29,6992,0.14,5972633,69,0,0
662119,2018-06-09 03:04:07,2071,5776,66.65,5972647,69,0,0
662120,2018-06-09 03:04:21,1182,4763,48.45,5972661,69,0,0
662121,2018-06-09 03:04:25,1246,7809,8.05,5972665,69,0,0
662122,2018-06-09 03:04:45,2035,9540,100.38,5972685,69,0,0
662123,2018-06-09 03:04:53,2692,5576,48.5,5972693,69,0,0
662124,2018-06-09 03:05:19,567,2069,36.02,5972719,69,0,0
662125,2018-06-09 03:05:39,4059,2096,41.34,5972739,69,0,0
662126,2018-06-09 03:06:02,3070,7949,66.1,5972762,69,0,0
662127,2018-06-09 03:06:29,3401,819,44.95,5972789,69,0,0
662128,2018-06-09 03:06:31,3293,1669,8.93,5972791,69,0,0
662129,2018-06-09 03:06:44,2122,3429,50.1,5972804,69,0,0
662130,2018-06-09 03:07:00,3064,935,102.91,5972820,69,0,0
662131,2018-06-09 03:07:32,3493,3019,53.59,5972852,69,0,0
662132,2018-06-09 03:08:31,3395,7440,17.91,5972911,69,0,0
662133,2018-06-09 03:08:41,237,8494,40.06,5972921,69,0,0
662134,2018-06-09 03:08:42,1447,661,24.27,5972922,69,0,0
662135,2018-06-09 03:09:11,2465,5074,23.62,5972951,69,0,0
662136,2018-06-09 03:09:38,3565,7661,8.25,5972978,69,0,0
662137,2018-06-09 03:09:59,1714,8433,49.12,5972999,69,0,0
662138,2018-06-09 03:10:41,2512,3495,19.87,5973041,69,0,0
662139,2018-06-09 03:10:53,1140,9822,60.69,5973053,69,0,0
662140,2018-06-09 03:10:55,3140,3218,34.84,5973055,69,0,0
662141,2018-06-09 03:11:31,3691,5622,77.32,5973091,69,0,0
662142,2018-06-09 03:12:01,4101,4258,19.76,5973121,69,0,0
662143,2018-06-09 03:12:34,2495,4406,107.43,5973154,69,0,0
662144,2018-06-09 03:12:48,1434,3234,107.01,5973168,69,0,0
662145,2018-06-09 03:13:35,2815,6083,2.28,5973215,69,0,0
662146,2018-06-09 03:13:43,3414,2547,61.23,5973223,69,0,0
662147,2018-06-09 03:13:56,3209,5235,98.91,5973236,69,0,0
662148,2018-06-09 03:13:58,3798,9806,84.44,5973238,69,0,0
662149,2018-06-09 03:14:10,134,4436,65.07,5973250,69,0,0
662150,2018-06-09 03:14:20,809,7020,60.92,5973260,69,0,0
662151,2018-06-09 03:14:20,3633,8195,4.36,5973260,69,0,0
662152,2018-06-09 03:14:24,3790,6100,9.56,5973264,69,0,0
662153,2018-06-09 03:14:24,1872,4576,29.98,5973264,69,0,0
662154,2018-06-09 03:14:28,1551,3511,33.04,5973268,69,0,0
662155,2018-06-09 03:14:33,4227,9482,153.8,5973273,69,0,0
662156,2018-06-09 03:15:20,2376,422,3.2,5973320,69,0,0
